loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0.5888891,-1.328015,-0.2115138,-0.4604426,-1.536043,-4.284242,-2.104223,0.2639924,1.307276,0.3698204,-1.933372,0.7634993,-0.1774878,-1.471592,-4.131929,2.308243,0.09458053,1.329165,0.2765293,-0.8864927,0.01580176,0.6836001,-0.4571566,1.431727,0.8714556,0.4267045,1.480479,0.3645866,-0.3663357,-0.08500437,-0.2728916,-1.218242,0.4555852,0.2248632,0.5707873,1.494268,0.2234447,-0.01224646,1.46433,0.1730637,293.3501,87.44274,169.2803
3,0.6000003,-1.218781,-0.1642409,-0.4713537,-1.534625,-4.288863,-2.081796,0.2610051,1.311673,0.3688056,-1.930205,0.7410362,-0.1023129,-1.467153,-4.137603,2.317853,0.09103546,1.336603,0.275686,-0.8480311,-0.002149343,0.6863869,-0.4527592,1.417093,0.8928333,0.4267707,1.481647,0.363723,-0.3789157,-0.0564069,-0.2406985,-1.219722,0.4563321,0.2293072,0.5710911,1.494125,0.2232139,-0.01475566,1.473074,0.1735107,294.2365,87.83643,169.6403
3,0.6111114,-1.110175,-0.09853673,-0.4813686,-1.533948,-4.293361,-2.059856,0.2583877,1.316292,0.3675964,-1.920864,0.7107854,-0.02694634,-1.463981,-4.143876,2.327016,0.08764139,1.343986,0.2747786,-0.819437,-0.04442474,0.643332,-0.4506207,1.403978,0.9129271,0.4268218,1.482712,0.3628216,-0.3778401,0.009602934,-0.2318621,-1.221402,0.4593515,0.2324705,0.5713809,1.494024,0.2229843,-0.01725936,1.481824,0.1742387,294.9078,89.42595,169.2203
3,0.6222225,-1.008577,-0.05140734,-0.517253,-1.532389,-4.298457,-2.037608,0.2555268,1.320682,0.3665154,-1.910913,0.707989,0.01901254,-1.460302,-4.151243,2.335491,0.08449706,1.351511,0.2746689,-0.821697,-0.0868676,0.6058642,-0.4491693,1.390488,0.9344378,0.4268554,1.483787,0.3618069,-0.3620351,0.05126095,-0.249882,-1.224254,0.4622259,0.2351462,0.5718255,1.493915,0.2226148,-0.01990972,1.490453,0.1749517,295.5381,91.22763,168.6337
3,0.6333337,-0.8986909,-0.01975965,-0.5713956,-1.53128,-4.30569,-2.016232,0.2529972,1.325036,0.3655975,-1.884724,0.7277827,0.1044463,-1.456643,-4.159546,2.342029,0.08097473,1.358578,0.2742543,-0.8813134,-0.1445467,0.5794733,-0.4485829,1.374846,0.9604095,0.4268671,1.484772,0.3607612,-0.3567996,0.03534798,-0.2627733,-1.227521,0.4628563,0.238926,0.5722474,1.493757,0.2224605,-0.0229354,1.498396,0.1761698,295.9828,93.53529,167.8962
3,0.6444448,-0.8084214,-0.005219042,-0.597447,-1.530162,-4.311905,-1.994304,0.2503738,1.329452,0.3645785,-1.878009,0.7341596,0.1531788,-1.453041,-4.167007,2.348356,0.07741019,1.365737,0.273854,-0.9016443,-0.1594791,0.5614663,-0.4471735,1.360796,0.9838472,0.4268992,1.4858,0.3597879,-0.3579819,0.008811817,-0.2820694,-1.231313,0.463067,0.2428763,0.5726964,1.493595,0.222357,-0.02590191,1.506349,0.1771083,296.5403,94.48667,168.0658
3,0.655556,-0.6546358,0.01853114,-0.5916697,-1.529471,-4.319306,-1.973359,0.2476584,1.33368,0.3639302,-1.85226,0.7463706,0.2048784,-1.451364,-4.173648,2.350477,0.0737794,1.372339,0.2736604,-0.8846475,-0.1455578,0.5635238,-0.4446568,1.346953,1.005673,0.4267728,1.486679,0.3587577,-0.3719593,0.009954914,-0.2990041,-1.234941,0.46434,0.2471153,0.5730909,1.493419,0.2223024,-0.02919404,1.513728,0.1783334,297.0822,93.99967,169.2269
3,0.6666671,-0.5439185,0.0458014,-0.5826498,-1.529632,-4.32474,-1.953732,0.2448605,1.337921,0.3633738,-1.811857,0.7096305,0.238057,-1.450134,-4.180331,2.353426,0.07055616,1.379203,0.2744505,-0.8493457,-0.09128916,0.6103459,-0.439494,1.33141,1.027938,0.4267416,1.487649,0.3578477,-0.4095969,0.04743385,-0.3432959,-1.239619,0.4676143,0.2518389,0.5734398,1.493215,0.2222626,-0.03259017,1.520728,0.1797489,297.4617,93.38676,170.5158
3,0.6777782,-0.4516819,0.0718087,-0.5554414,-1.530263,-4.330287,-1.934806,0.2420043,1.341998,0.362958,-1.765924,0.6712356,0.2628674,-1.449704,-4.186159,2.355658,0.06699708,1.385464,0.2744954,-0.7549927,-0.03003442,0.5885339,-0.4348218,1.321025,1.042568,0.4263378,1.488263,0.3569226,-0.4258113,0.08910522,-0.3706725,-1.24381,0.4714464,0.2558267,0.5738378,1.492993,0.2221906,-0.03612725,1.527351,0.1813864,297.5703,92.93377,171.6931
3,0.6888894,-0.3592279,0.08951616,-0.5370637,-1.530734,-4.335847,-1.916538,0.239457,1.346022,0.362592,-1.714121,0.6411119,0.2832434,-1.449183,-4.192142,2.357485,0.06366837,1.392086,0.275418,-0.7353021,-0.0232628,0.5266176,-0.4331365,1.31279,1.05769,0.4261099,1.489123,0.3559587,-0.418384,0.138122,-0.3694281,-1.246978,0.4760889,0.2587764,0.5741737,1.492798,0.2222357,-0.03965688,1.533975,0.1830786,297.5878,92.72353,172.7347
3,0.7000005,-0.3027039,0.1028123,-0.5336568,-1.531708,-4.341835,-1.897715,0.2367681,1.350053,0.3622437,-1.689761,0.6223106,0.3099513,-1.448835,-4.198371,2.359225,0.06017062,1.398329,0.2755947,-0.7019795,0.01875481,0.4594119,-0.430435,1.308675,1.068134,0.4256531,1.489766,0.3550994,-0.3967796,0.1060119,-0.3335293,-1.249437,0.4766554,0.2621709,0.5743642,1.492701,0.2220793,-0.04328001,1.540484,0.1847312,297.6778,92.82126,173.5409
3,0.7111117,-0.2007592,0.1085537,-0.564916,-1.533033,-4.348779,-1.878924,0.2345387,1.353986,0.3620272,-1.666203,0.6142033,0.3586424,-1.448166,-4.205845,2.358519,0.05685103,1.404671,0.2766666,-0.6949689,0.04345828,0.4211115,-0.4276653,1.302266,1.081575,0.4254959,1.490537,0.3542709,-0.3914576,0.1880069,-0.3257163,-1.251443,0.4825363,0.264461,0.5745274,1.492512,0.2220852,-0.0471135,1.546702,0.186563,297.7643,93.65137,173.8301
3,0.7222228,-0.08860125,0.1353202,-0.6001875,-1.534762,-4.355599,-1.859382,0.2323739,1.357985,0.3616738,-1.667213,0.600816,0.4021513,-1.448786,-4.213955,2.356662,0.05350873,1.410936,0.2782712,-0.702355,0.03594694,0.4254009,-0.4252791,1.291909,1.099101,0.4251522,1.491315,0.3534706,-0.3899487,0.2122015,-0.2627611,-1.251575,0.4859914,0.2676514,0.5748314,1.492203,0.2222683,-0.05103276,1.552979,0.1883461,297.902,94.78642,173.8202
3,0.7333339,0.03748852,0.1937007,-0.6207965,-1.539063,-4.36331,-1.839702,0.2302351,1.361832,0.3614073,-1.676713,0.5623213,0.4843765,-1.451589,-4.22209,2.352794,0.0500536,1.416726,0.2790158,-0.6690694,0.04871589,0.4624658,-0.4215076,1.278913,1.117412,0.4249625,1.492054,0.3526266,-0.3790101,0.2375806,-0.2201018,-1.25176,0.4898734,0.2704043,0.5749733,1.491943,0.2221987,-0.05544242,1.558644,0.1899879,298.1454,96.87604,172.8507
3,0.7444451,0.1584467,0.2768364,-0.5939279,-1.545587,-4.370903,-1.82101,0.2282076,1.365663,0.3612971,-1.669645,0.4916242,0.5811268,-1.456694,-4.228593,2.348491,0.0467481,1.422506,0.280524,-0.6337327,0.03175732,0.4769774,-0.4193349,1.266069,1.135258,0.4248961,1.493004,0.3518207,-0.3799605,0.2428204,-0.2040907,-1.25275,0.4932166,0.2736275,0.5751051,1.491686,0.2221844,-0.05959001,1.564547,0.1919261,298.3662,97.99937,172.544
3,0.7555562,0.2395566,0.3165637,-0.5689742,-1.551699,-4.377614,-1.8037,0.2262359,1.369401,0.3610961,-1.637879,0.4272445,0.6309662,-1.461234,-4.234559,2.343865,0.04342613,1.427989,0.2811959,-0.5929579,0.01478142,0.5021192,-0.4170915,1.251242,1.15406,0.4247323,1.493821,0.3510597,-0.3863239,0.2396088,-0.2008647,-1.254168,0.4964138,0.2770961,0.5752621,1.491464,0.2222388,-0.06389549,1.570013,0.1937852,298.4924,98.52962,172.5361
3,0.7666674,0.3640153,0.3604324,-0.534777,-1.556344,-4.383835,-1.786201,0.2243434,1.373163,0.3607512,-1.618611,0.3911287,0.6438121,-1.466726,-4.239604,2.336904,0.0402711,1.433282,0.2819893,-0.5525633,0.06067145,0.5200807,-0.4127783,1.239146,1.170281,0.4247427,1.49472,0.3503578,-0.4012402,0.2331951,-0.2018584,-1.255811,0.4993898,0.2811675,0.5755466,1.491271,0.2222202,-0.068275,1.575065,0.1956064,298.5431,98.77332,173.022
3,0.7777785,0.4823327,0.3360431,-0.5420358,-1.56172,-4.390387,-1.768143,0.2225124,1.376948,0.3605952,-1.61784,0.3633377,0.6619146,-1.470262,-4.245279,2.328077,0.0370577,1.438643,0.2825816,-0.5477707,0.06464094,0.5850454,-0.4088591,1.220206,1.19363,0.4246009,1.495304,0.3495615,-0.3948033,0.2193225,-0.1944939,-1.256889,0.5020002,0.284693,0.5756621,1.491252,0.2223287,-0.07266185,1.57982,0.1974534,298.5033,99.29446,173.45
3,0.7888896,0.6370654,0.309445,-0.5521057,-1.566336,-4.396019,-1.74797,0.2206942,1.380793,0.3603485,-1.666309,0.3441745,0.6546705,-1.473619,-4.250911,2.316946,0.03363073,1.443992,0.2832758,-0.5401367,0.1634175,0.6599935,-0.4007168,1.202462,1.215752,0.4240178,1.495686,0.3490717,-0.3532286,0.1671459,-0.1961156,-1.259087,0.5026323,0.2870747,0.5758752,1.49124,0.2222719,-0.07713848,1.58486,0.1991373,298.5158,99.71209,173.9621
3,0.8000008,0.7634898,0.3405001,-0.539692,4.710227,-4.400996,-1.727565,0.2188101,1.384691,0.3599699,-1.715374,0.283985,0.6633826,-1.479804,-4.255728,2.305067,0.03019124,1.449306,0.2835584,-0.4835797,0.2220578,0.7034695,-0.3932413,1.18395,1.236218,0.4238679,1.496183,0.3486149,-0.3435686,0.1522028,-0.1866601,-1.26029,0.5044443,0.290096,0.5760261,1.491107,0.2220623,-0.08180489,1.589066,0.2009969,298.5599,100.1834,174.3634
3,0.8111119,0.9295919,0.4549721,-0.4731947,4.70073,-4.403328,-1.707967,0.2169698,1.388469,0.3587565,-1.758021,0.1472314,0.6715389,-1.491242,-4.258187,2.291491,0.02714589,1.455176,0.2875969,-0.4222438,0.2077247,0.6421541,-0.3903363,1.173764,1.24811,0.4236495,1.496683,0.348341,-0.3227441,0.09433502,-0.1124994,-1.259089,0.5031591,0.2933991,0.5760405,1.491078,0.2219629,-0.08671406,1.59351,0.2028832,298.4013,101.7494,173.8751
3,0.8222231,0.9990641,0.55957,-0.4368635,4.689166,-4.405654,-1.689837,0.2151059,1.392245,0.3580754,-1.757698,0.004823148,0.6959532,-1.50289,-4.261137,2.279352,0.02393281,1.460044,0.2878039,-0.411215,0.1274062,0.5159742,-0.3912157,1.169429,1.256231,0.4236933,1.49726,0.3482089,-0.3075174,0.062189,-0.0733498,-1.258785,0.502543,0.2964852,0.5760618,1.490927,0.2218976,-0.09138886,1.597737,0.2048821,298.1527,103.6421,173.1499
3,0.8333342,1.094727,0.7503967,-0.3558161,4.671855,-4.406488,-1.674266,0.2137347,1.395715,0.3571415,-1.730382,-0.2301155,0.764112,-1.520025,-4.262004,2.266715,0.02087787,1.464333,0.288291,-0.4557579,-0.04292375,0.446311,-0.3964691,1.157622,1.273646,0.423914,1.498069,0.3480499,-0.2581813,0.01835783,-0.03236815,-1.258071,0.5009861,0.2980839,0.5760767,1.490726,0.2218511,-0.0963803,1.601515,0.2065674,297.6592,106.1864,171.9185
3,0.8444453,1.238648,0.9427134,-0.2695091,4.655248,-4.407514,-1.657804,0.2122944,1.399187,0.3563154,-1.724152,-0.393317,0.7897804,-1.539655,-4.261141,2.250857,0.01808375,1.468305,0.2882676,-0.4744654,-0.1580276,0.4384745,-0.4008111,1.14194,1.294012,0.4242285,1.49876,0.3478572,-0.2112534,-0.01252428,-0.0285977,-1.258633,0.4998575,0.2991388,0.5763249,1.490623,0.2217789,-0.1012085,1.604425,0.2077908,296.83,107.5812,171.3854
3,0.8555565,1.365483,1.1431,-0.1733543,4.631886,-4.40503,-1.64283,0.2115161,1.402299,0.355571,-1.706562,-0.6972788,0.8354381,-1.561195,-4.258538,2.234493,0.0155884,1.472029,0.2883346,-0.4786445,-0.3478204,0.4695913,-0.4090887,1.118797,1.320581,0.424848,1.499517,0.3475645,-0.1987363,-0.052798,-0.06936321,-1.261197,0.4986162,0.3013508,0.5765394,1.490532,0.221848,-0.1058563,1.60762,0.2092658,296.0987,108.2143,171.2752
3,0.8666676,1.426231,1.243721,-0.08567303,4.613481,-4.402435,-1.628436,0.2105767,1.405207,0.3546472,-1.665891,-0.8667984,0.8025872,4.70249,-4.254748,2.219561,0.01338404,1.475409,0.2882557,-0.4584218,-0.4290637,0.547874,-0.4144246,1.09251,1.348952,0.42552,1.500082,0.3472414,-0.2111059,-0.09071834,-0.1621425,-1.266544,0.4978421,0.3044001,0.5769054,1.490398,0.2218318,-0.1107073,1.610218,0.2103835,294.8766,108.9801,170.8885
3,0.8777788,1.433554,1.308943,-0.06202342,4.59425,-4.399184,-1.614303,0.2096252,1.408005,0.3539784,-1.627354,-1.003422,0.7631466,4.684132,-4.252515,2.206142,0.01115409,1.47886,0.2882347,-0.4524639,-0.4761296,0.5966162,-0.4190276,1.069293,1.375018,0.4260482,1.500741,0.3468359,-0.2264926,-0.1159711,-0.2292631,-1.27165,0.4972718,0.3076167,0.57718,1.490232,0.2217877,-0.115186,1.612167,0.2112744,293.414,111.0231,169.5699
3,0.8888899,1.426671,1.374862,-0.004424855,4.576276,-4.396827,-1.599825,0.208721,1.410803,0.3534248,-1.601691,-1.083954,0.7262866,4.664929,-4.248294,2.193765,0.009028733,1.482028,0.2883556,-0.4554012,-0.4667284,0.6318439,-0.4222282,1.04733,1.400277,0.4265273,1.501381,0.3464673,-0.2376075,-0.1572098,-0.2964946,-1.27793,0.4957974,0.3110724,0.5775239,1.490085,0.2218533,-0.1197679,1.614469,0.2123363,292.0039,113.3284,167.8676
3,0.900001,1.451204,1.390594,-0.008200213,4.559184,-4.395142,-1.58474,0.2079893,1.413191,0.3526998,-1.594478,-1.104638,0.6901561,4.64657,-4.245487,2.179686,0.006961107,1.485128,0.2883658,-0.4415844,-0.4315807,0.6478736,-0.4243279,1.027257,1.423048,0.4269401,1.502046,0.3460577,-0.2304182,-0.1751235,-0.334983,-1.283348,0.4949217,0.3136029,0.5777484,1.490022,0.2219198,-0.1237149,1.615643,0.2131875,290.5329,112.9995,167.6425
3,0.9111122,1.474759,1.320052,-0.01699957,4.543256,-4.395153,-1.570317,0.2072795,1.415545,0.3525994,-1.572486,-1.090071,0.6758588,4.632462,-4.242669,2.164655,0.004920751,1.48765,0.2885296,-0.4659736,-0.436003,0.6587151,-0.4282683,1.007459,1.447112,0.4272682,1.502907,0.3455889,-0.2123942,-0.1558925,-0.3446063,-1.287484,0.4951419,0.3153036,0.5778173,1.489908,0.2219772,-0.1276699,1.616339,0.2139843,289.4104,109.2618,170.1979
3,0.9222233,1.395957,1.282058,-0.01716629,4.528811,-4.393125,-1.558462,0.206511,1.417821,0.3521369,-1.498692,-1.084329,0.6191092,4.618181,-4.240085,2.154694,0.003340393,1.489644,0.2886069,-0.4775989,-0.4148561,0.6812893,-0.4311445,0.9866525,1.471738,0.4275125,1.503574,0.3451459,-0.2071853,-0.1132207,-0.3561581,-1.291502,0.4967795,0.3169039,0.5779382,1.489812,0.2219841,-0.1308227,1.617216,0.2150597,288.3028,108.5514,170.7872
3,0.9333345,1.282175,1.199111,-0.02320261,4.518429,-4.392156,-1.555761,0.2062559,1.419616,0.3518829,-1.231093,-1.020187,0.5591605,4.607014,-4.238882,2.145952,0.00247702,1.491334,0.2886889,-0.4517087,-0.2900101,0.661414,-0.4295583,0.9712542,1.489828,0.4278066,1.504315,0.3446753,-0.2103581,-0.03657953,-0.345112,-1.294001,0.5000216,0.3184376,0.578017,1.489768,0.2218804,-0.1332564,1.617741,0.2159935,287.2692,112.2104,167.9074
3,0.9444456,1.184735,1.14236,-0.05529913,4.507193,-4.392015,-1.549431,0.2060245,1.421672,0.3515809,-1.098255,-0.9628605,0.5318178,4.595213,-4.23858,2.138172,0.001581222,1.493014,0.2889633,-0.3956446,-0.2066505,0.660264,-0.4281639,0.9542161,1.507636,0.4280447,1.504961,0.344336,-0.2122568,-0.0026609,-0.309779,-1.295616,0.5019335,0.3203072,0.5781065,1.48971,0.2218258,-0.1361061,1.618633,0.216933,286.4182,114.5277,165.8895
3,0.9555568,1.034209,0.9837569,-0.08169745,4.500251,-4.39393,-1.546081,0.2061803,1.422914,0.351234,-0.9362551,-0.829016,0.5078908,4.588726,-4.239114,2.132635,0.001330853,1.493725,0.2892816,-0.3074094,-0.1498317,0.6693686,-0.4273686,0.9355287,1.524781,0.4283981,1.505514,0.3438263,-0.2106554,0.01828073,-0.2340488,-1.29516,0.5026428,0.3223456,0.5782263,1.489638,0.2218032,-0.137556,1.618806,0.2174716,285.9619,117.1162,163.6158
3,0.9666679,0.9744481,0.8947847,-0.09567678,4.491816,-4.394125,-1.539818,0.2062076,1.424335,0.3511009,-0.8643913,-0.7590316,0.4685811,4.580449,-4.238863,2.124932,0.0006342828,1.494989,0.28967,-0.2847846,-0.05683434,0.6248724,-0.4250549,0.9226068,1.539252,0.4285941,1.505879,0.3433621,-0.2155957,0.01269493,-0.181842,-1.295523,0.5026261,0.3248766,0.578228,1.489562,0.2215848,-0.1401531,1.619678,0.2182363,285.2198,119.3792,161.6227
3,0.977779,0.8806856,0.7799813,-0.1100589,4.486557,-4.394549,-1.534923,0.2065569,1.425017,0.350949,-0.7859976,-0.6603945,0.4152125,4.574952,-4.239399,2.119188,0.000642091,1.495782,0.290024,-0.2890891,-0.01162378,0.5185962,-0.4237489,0.9174429,1.547405,0.4291008,1.506281,0.3430734,-0.2174242,0.006112523,-0.141377,-1.295824,0.5026508,0.3272958,0.5783089,1.489427,0.2215161,-0.1410459,1.61934,0.218476,284.841,123.755,157.5707
3,0.9888902,0.7731194,0.6745238,-0.1162885,4.481634,-4.395156,-1.529327,0.2071031,1.425645,0.351114,-0.7328595,-0.5608441,0.3753655,4.56984,-4.239794,2.114582,0.0005825758,1.496384,0.2905431,-0.2874656,-0.0272845,0.4513919,-0.4247609,0.9107805,1.556632,0.4297411,1.506743,0.342689,-0.1956847,-0.003744461,-0.08405586,-1.294909,0.5017679,0.328812,0.5783831,1.4893,0.2213218,-0.1426887,1.619486,0.2189584,284.3357,127.575,153.7943
3,1.000001,0.6781326,0.6109864,-0.118452,4.477341,-4.396562,-1.526971,0.2075473,1.425914,0.3509758,-0.625061,-0.4847506,0.3536842,4.56465,-4.240331,2.111071,0.0006052852,1.496979,0.2909968,-0.2813126,-0.09513389,0.387098,-0.4283801,0.9056133,1.564267,0.4303364,1.507121,0.342438,-0.1260697,-0.05610553,-0.03900439,-1.294476,0.4990509,0.3284924,0.5784626,1.48917,0.2209775,-0.1437323,1.619045,0.2191193,283.8549,130.6738,150.2463
3,1.011112,0.5643125,0.5326398,-0.1278909,4.47199,-4.397544,-1.524728,0.2079134,1.426565,0.3516111,-0.5463686,-0.441012,0.3401619,4.560791,-4.241355,2.108974,0.0006124079,1.496911,0.2915208,-0.1918782,-0.1170178,0.3702589,-0.4302614,0.8964449,1.571836,0.431047,1.50742,0.3420806,-0.107971,-0.08910003,-0.04462603,-1.296011,0.4971445,0.3296194,0.5787194,1.489068,0.2207041,-0.1449652,1.618794,0.2194817,283.2571,132.2539,148.1712
3,1.022224,0.5241077,0.4675612,-0.1193649,4.468881,-4.399501,-1.525156,0.2084145,1.426589,0.351542,-0.4273192,-0.3782473,0.3251934,4.556888,-4.24153,2.104771,0.0007141232,1.496477,0.2918203,-0.1022808,-0.1262313,0.3779745,-0.4319147,0.8858892,1.579475,0.4317225,1.507589,0.3418875,-0.09735768,-0.1295183,-0.05448582,-1.297784,0.4948053,0.3309846,0.5789952,1.489028,0.2202837,-0.1456205,1.617786,0.2197996,282.6533,129.8071,149.7171
3,1.033335,0.4946857,0.4133931,-0.08682897,4.465639,-4.400497,-1.526748,0.2089714,1.426649,0.3521218,-0.303011,-0.3352857,0.2998524,4.553508,-4.240745,2.100936,0.0008785427,1.495814,0.2919078,-0.04231846,-0.1452464,0.402943,-0.4341911,0.873145,1.589503,0.4322417,1.507662,0.3416183,-0.131558,-0.1667422,-0.0735814,-1.299999,0.4922661,0.3343191,0.5793189,1.488852,0.2200096,-0.145758,1.616824,0.2204554,282.2611,127.8238,151.4465
3,1.044446,0.4609714,0.3645191,-0.06198207,4.462909,-4.401272,-1.528058,0.2092734,1.426616,0.3521242,-0.2175883,-0.304568,0.2700689,4.55033,-4.23998,2.097572,0.001044393,1.495378,0.2920048,-0.003515601,-0.09266677,0.3591852,-0.4334321,0.8670971,1.593737,0.4325407,1.50757,0.3412371,-0.1657799,-0.196495,-0.09478033,-1.30277,0.4897232,0.3380433,0.579561,1.488668,0.2197151,-0.1453696,1.615842,0.2209034,282.1538,128.7473,151.3351
3,1.055557,0.3848352,0.3018353,-0.05279931,4.463733,-4.400317,-1.532012,0.2096299,1.426226,0.3522201,-0.07255358,-0.2378329,0.1796456,4.549035,-4.240047,2.09621,0.0012514,1.494628,0.2920589,0.01374847,-0.02517262,0.296498,-0.4311578,0.8648941,1.595107,0.4327303,1.507458,0.3410084,-0.2232503,-0.2274465,-0.09131157,-1.304829,0.4865839,0.3432429,0.5796556,1.488428,0.2195308,-0.1448947,1.614972,0.2217183,282.386,131.5831,149.7252
3,1.066668,0.2848374,0.2274456,-0.08052919,4.463562,-4.400847,-1.534106,0.2100414,1.425786,0.3526556,-0.001158711,-0.1758169,0.1438431,4.549014,-4.241971,2.096047,0.00146997,1.493832,0.2922237,0.0214045,0.04605728,0.109273,-0.4279412,0.8777007,1.583164,0.4327985,1.507483,0.3410525,-0.209214,-0.230759,-0.0669318,-1.305691,0.483893,0.3456434,0.5798004,1.488235,0.2193074,-0.1444349,1.61419,0.2225761,282.8637,134.4225,147.8931
3,1.077779,0.1848577,0.1968859,-0.1065143,4.462438,-4.402754,-1.537382,0.2104843,1.425113,0.3524621,0.06299666,-0.1447644,0.1584158,4.547707,-4.244206,2.096888,0.001708686,1.492957,0.292587,0.0362654,-0.006978534,0.07374219,-0.4300382,0.8779818,1.58197,0.4329835,1.507485,0.3410907,-0.1397372,-0.185075,-0.02992775,-1.304914,0.4830552,0.3450666,0.5799117,1.488157,0.2190628,-0.1440978,1.613457,0.2232311,283.2449,136.0221,146.7672
3,1.08889,0.1142492,0.2098786,-0.110839,4.459299,-4.404834,-1.54001,0.2111643,1.424483,0.3526793,0.09186248,-0.1519473,0.1898076,4.544972,-4.245696,2.097578,0.001977175,1.492006,0.2929482,0.03704075,-0.04188424,0.02136915,-0.4317085,0.8810658,1.578799,0.4332059,1.507407,0.3409185,-0.06092447,-0.1200555,-0.02593676,-1.304875,0.4838902,0.3428855,0.5801091,1.488171,0.2189193,-0.1438414,1.612884,0.2239025,283.3827,136.2623,146.6848
3,1.100002,0.1064419,0.2395185,-0.08291435,4.455098,-4.406905,-1.541097,0.2115904,1.423522,0.3527403,0.06919731,-0.1774634,0.2247438,4.540898,-4.245083,2.097639,0.002255678,1.490912,0.293395,0.02398037,-0.03436228,-0.007243253,-0.431855,0.883057,1.577146,0.4335344,1.507389,0.3407867,-0.03011195,-0.07844906,-0.03235374,-1.305309,0.4846006,0.3421232,0.5802411,1.488154,0.2187943,-0.14365,1.612059,0.2240924,283.299,135.0007,147.7783
3,1.111113,0.07874283,0.2750617,-0.02971318,4.449934,-4.40693,-1.540773,0.2119516,1.422755,0.3538141,0.02703295,-0.2270602,0.2290396,4.536598,-4.24318,2.09865,0.002546459,1.489979,0.2939065,0.05686435,0.04130938,0.01733723,-0.4288094,0.8804823,1.577774,0.4335854,1.50726,0.3407116,-0.03009676,-0.05184653,-0.02796961,-1.305481,0.4848025,0.3424791,0.5804111,1.488079,0.2186682,-0.1435732,1.61128,0.2247931,283.1946,135.4779,147.3898
3,1.122224,0.1114076,0.2754989,-0.003900677,4.445777,-4.406931,-1.539949,0.2121639,1.422032,0.3540015,-0.01258837,-0.2466141,0.2148721,4.533369,-4.241827,2.097113,0.002622724,1.489188,0.2942028,0.1002053,0.1245788,0.02269407,-0.4245798,0.878989,1.576478,0.4336089,1.507107,0.3406563,-0.03950698,-0.01683217,-3.036112E-05,-1.304176,0.4853765,0.3431669,0.5805205,1.48798,0.2185748,-0.1436805,1.610565,0.2253158,283.1542,136.9709,146.1167
3,1.133335,0.2253471,0.2801258,0.01472085,4.44175,-4.405788,-1.534061,0.2122857,1.421678,0.3547568,-0.1473597,-0.2549314,0.1802509,4.529259,-4.240043,2.091474,0.002465904,1.488847,0.2947092,0.09014748,0.1715371,-0.006821536,-0.4213616,0.8812475,1.573784,0.4336496,1.506908,0.3408301,-0.02758464,-0.01695868,0.02865275,-1.302941,0.4846914,0.3433084,0.5806611,1.487851,0.2184033,-0.14409,1.60964,0.2258664,283.1884,138.6052,144.5383
3,1.144446,0.2472059,0.2730329,0.00355956,4.438298,-4.405581,-1.530516,0.2124796,1.421377,0.3557432,-0.2106288,-0.2463873,0.166428,4.525884,-4.23983,2.088869,0.002263188,1.488132,0.2950282,0.08377741,0.09286305,-0.04655701,-0.4228727,0.88579,1.569038,0.4338619,1.506885,0.341126,-0.01354448,-0.04369672,0.05185903,-1.302157,0.4829699,0.3434961,0.5807627,1.487706,0.2183373,-0.144276,1.608807,0.2263842,283.2182,139.4581,143.6676
3,1.155557,0.2303386,0.253958,-0.0202116,4.435839,-4.406201,-1.531374,0.2125413,1.421484,0.3559842,-0.1448159,-0.2313651,0.1614088,4.523334,-4.240416,2.086839,0.00239718,1.487778,0.2956135,0.08444434,-0.06158216,-0.05261456,-0.4286124,0.8872407,1.566685,0.4341711,1.50687,0.3413742,-0.01143647,-0.07562276,0.04636975,-1.302377,0.4811307,0.3441723,0.5808588,1.487593,0.2182038,-0.1447245,1.607895,0.2269036,283.2125,139.9445,142.9992
3,1.166668,0.1535699,0.2251612,-0.05247786,4.435629,-4.407293,-1.53925,0.2127543,1.421525,0.3561954,0.05395698,-0.1954221,0.1436675,4.521894,-4.242078,2.08756,0.002606869,1.487041,0.2961023,0.10624,-0.1255103,-0.02967037,-0.4319685,0.8862822,1.565743,0.4344537,1.506807,0.3415339,-0.01488328,-0.1223098,0.006756587,-1.304469,0.4787842,0.3450469,0.5809807,1.487465,0.2181687,-0.1449643,1.606927,0.2274695,283.1436,140.6232,142.3401
3,1.17778,0.1588745,0.198824,-0.08333507,4.436546,-4.409031,-1.544199,0.2131783,1.421744,0.3563721,0.1465952,-0.1287537,0.1329294,4.520332,-4.243837,2.085389,0.002723902,1.486468,0.2964499,0.1408928,-0.1277932,0.03501818,-0.4332665,0.8797193,1.56898,0.4347649,1.506696,0.3414688,-0.02247682,-0.1286129,-0.01239309,-1.305661,0.4775979,0.3458698,0.5811054,1.487303,0.2181437,-0.145344,1.606105,0.2279796,283.0179,141.2939,141.6302
