loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
7,0.2333333,-0.9657472,-0.2192015,0.01972711,-1.509997,-4.637629,-2.711767,0.4298592,1.215611,0.4699833,-0.2822883,0.1479964,-0.2558559,-1.536445,-4.487294,1.730296,0.2514509,1.131511,0.4510968,-0.07504239,0.05148561,0.05814221,-0.5648426,1.268976,0.5364065,0.4718696,1.439785,0.397897,0.05090577,0.06010513,-0.03215618,-1.11853,0.2325942,0.133936,0.5678102,1.488054,0.2137337,0.06791639,1.153403,0.3757864,287.5168,168.1782,97.3016
7,0.2444444,-0.9998819,-0.2185122,0.0303147,-1.509659,-4.635177,-2.704258,0.4289965,1.216536,0.4700608,-0.378496,0.1450274,-0.2607991,-1.534453,-4.484426,1.741833,0.2504324,1.134022,0.4507809,-0.0403744,0.04807908,0.1270839,-0.5617096,1.265989,0.5381125,0.4722126,1.44014,0.3981748,0.05948781,0.02706561,-0.02815368,-1.118767,0.2316492,0.1335546,0.5678105,1.488052,0.2140365,0.06753629,1.159169,0.3747608,287.1835,166.8395,98.64951
7,0.2555556,-1.095745,-0.2360374,0.03538819,-1.508385,-4.632559,-2.695626,0.4279912,1.217388,0.4703782,-0.4779232,0.1534931,-0.2711197,-1.531387,-4.480859,1.756774,0.2488449,1.137153,0.4504225,-0.009991974,-0.007367261,0.1616899,-0.5603035,1.259984,0.5423251,0.4728082,1.440447,0.3983715,0.06928219,-0.03267717,-0.01153344,-1.118636,0.2288406,0.1336611,0.5678378,1.488127,0.2141809,0.06715409,1.164332,0.3737056,286.9078,165.4968,99.97598
7,0.2666667,-1.23656,-0.2492427,0.01880145,-1.506723,-4.629628,-2.687349,0.4269921,1.218068,0.470526,-0.5383825,0.1691127,-0.2880862,-1.526901,-4.477639,1.774503,0.2473428,1.14043,0.4497895,0.008458167,-0.05528522,0.1740566,-0.5596159,1.25429,0.5464618,0.4732894,1.440717,0.3986533,0.06845414,-0.09244516,0.008386433,-1.118207,0.2254354,0.1344864,0.5680109,1.488202,0.2144289,0.06680912,1.170092,0.3724793,286.3238,163.714,101.6349
7,0.2777778,-1.339337,-0.2618224,0.00837158,-1.503481,-4.626562,-2.677711,0.4254916,1.219088,0.4708328,-0.6125327,0.2099813,-0.3114011,-1.522501,-4.474246,1.792284,0.2456692,1.143865,0.4494522,0.01625216,-0.1234269,0.1736185,-0.5599238,1.246422,0.5526565,0.4738507,1.440977,0.39884,0.06736811,-0.1328945,0.002849558,-1.118691,0.2224191,0.1351251,0.5680813,1.488273,0.2145429,0.06622836,1.176567,0.3708382,285.5591,161.7379,103.2581
7,0.2888889,-1.543432,-0.2871713,-0.02332691,-1.500394,-4.623439,-2.667377,0.4240186,1.220168,0.470844,-0.6811208,0.2464693,-0.3364367,-1.516149,-4.470795,1.815164,0.2437235,1.148213,0.4493887,-0.003800437,-0.2022196,0.1488425,-0.561838,1.238138,0.5604737,0.4743612,1.441246,0.3991702,0.06841626,-0.1509849,-0.0004553514,-1.119109,0.2200577,0.1353807,0.5681616,1.488422,0.2147934,0.06560786,1.183581,0.3693481,284.7554,159.9607,104.6409
7,0.3,-1.618289,-0.2895834,-0.0342991,-1.497729,-4.621036,-2.655679,0.4224124,1.22166,0.4709227,-0.7641657,0.2725337,-0.3391697,-1.511281,-4.467959,1.834293,0.2420071,1.152001,0.4489346,-0.02605781,-0.2353174,0.1424488,-0.5626759,1.230932,0.5676054,0.4747413,1.441697,0.399462,0.077961,-0.163733,-0.005947439,-1.119696,0.2176728,0.1352444,0.5682929,1.488505,0.2149203,0.06506001,1.1904,0.3677345,284.2096,158.4185,105.9134
7,0.3111111,-1.723992,-0.2791047,-0.04356041,-1.495413,-4.619052,-2.64281,0.420557,1.223198,0.4709802,-0.8572895,0.2803709,-0.3280044,-1.505885,-4.465493,1.856123,0.2394051,1.156766,0.4483089,-0.07314442,-0.2226586,0.1237225,-0.5630429,1.227151,0.5731463,0.4752592,1.442231,0.3997412,0.101331,-0.1572865,-0.01252529,-1.120208,0.2160459,0.1340609,0.5684366,1.488623,0.2151279,0.06428243,1.198372,0.3660094,283.6008,156.4381,107.5612
7,0.3222222,-1.745511,-0.2671361,-0.03351289,-1.493702,-4.617281,-2.630201,0.4189646,1.224718,0.4708598,-0.9234111,0.2808698,-0.3162641,-1.501912,-4.463148,1.875332,0.2376294,1.161034,0.4482937,-0.09995563,-0.2035596,0.1133898,-0.563134,1.223749,0.577903,0.4757513,1.442769,0.3999934,0.1086648,-0.156147,-0.02537682,-1.121172,0.2142656,0.1334462,0.568624,1.488751,0.2153611,0.06347449,1.206395,0.3641389,283.1146,153.0672,110.5049
7,0.3333333,-1.859068,-0.2550849,-0.007602882,-1.492228,-4.615828,-2.615601,0.4167632,1.226406,0.4708183,-1.015905,0.2781596,-0.3016625,-1.497828,-4.460437,1.898839,0.2348009,1.166308,0.4474535,-0.1202136,-0.1898487,0.1200214,-0.562759,1.219633,0.5833814,0.4762042,1.443396,0.4001365,0.1127707,-0.1645709,-0.04250842,-1.122483,0.2121463,0.1329884,0.5688321,1.488895,0.2155557,0.06229817,1.214814,0.3623391,282.7787,148.1108,114.8557
7,0.3444445,-1.939822,-0.2583168,-0.01590315,-1.490308,-4.613255,-2.601094,0.4142866,1.22836,0.4704576,-1.09206,0.2826439,-0.3175872,-1.492545,-4.458031,1.921698,0.2325427,1.171307,0.4470663,-0.1381138,-0.1900853,0.1457351,-0.5618615,1.21355,0.5905759,0.4767073,1.444036,0.4002655,0.1083552,-0.1612992,-0.05735658,-1.123676,0.210415,0.1328965,0.569,1.48892,0.2156775,0.06115261,1.223062,0.3605404,282.61,143.1042,119.3216
7,0.3555556,-2.061128,-0.2719094,-0.03148975,-1.487643,-4.610317,-2.584674,0.4116614,1.230215,0.4702983,-1.184748,0.2950374,-0.3443474,-1.485957,-4.45535,1.947966,0.2295525,1.176922,0.4461098,-0.1779932,-0.1938834,0.2184809,-0.5590902,1.204813,0.601399,0.4771991,1.444688,0.4001961,0.09737368,-0.1536613,-0.09130149,-1.126032,0.2091486,0.1327272,0.5692859,1.489047,0.2157748,0.05993757,1.232431,0.3586295,282.8482,137.5292,124.3715
7,0.3666667,-2.160768,-0.2891923,-0.04005839,-1.485003,-4.608008,-2.568379,0.4090919,1.231915,0.4699805,-1.242629,0.3136205,-0.3550313,-1.479182,-4.452295,1.97432,0.2265626,1.182692,0.4453373,-0.20664,-0.1930438,0.2336323,-0.5578055,1.198187,0.6102151,0.4777013,1.445347,0.4002187,0.0843099,-0.1577659,-0.1210277,-1.128545,0.2074104,0.1329831,0.5695683,1.489141,0.2158406,0.05890447,1.241971,0.356497,283.3349,132.8437,128.6696
7,0.3777778,-2.215316,-0.28807,-0.04218387,-1.481858,-4.606479,-2.549248,0.4061426,1.233909,0.4696686,-1.346793,0.3430402,-0.3527875,-1.472832,-4.449913,2.000273,0.2234098,1.188447,0.4443252,-0.2652856,-0.1848083,0.2330876,-0.5567823,1.192599,0.6200182,0.4781242,1.446066,0.4002163,0.06932278,-0.1747703,-0.1305603,-1.130475,0.2048546,0.1337013,0.5697535,1.489322,0.2158813,0.0578618,1.251519,0.354423,283.846,128.5147,132.6217
7,0.3888889,-2.317233,-0.2863913,-0.03082298,-1.479667,-4.604299,-2.529894,0.403117,1.236101,0.4692547,-1.438019,0.3488516,-0.3619593,-1.466622,-4.44746,2.028073,0.2199885,1.194806,0.4425454,-0.3217687,-0.2052479,0.2174477,-0.5571077,1.185992,0.6309247,0.4785531,1.446851,0.4003808,0.06718227,-0.1854169,-0.1327329,-1.132355,0.2023976,0.134035,0.5699767,1.489438,0.2160122,0.05712508,1.262051,0.3525093,284.6782,124.8975,135.9178
7,0.4,-2.358191,-0.2804253,-0.01154406,-1.477879,-4.601553,-2.51153,0.4000642,1.238325,0.4688148,-1.494456,0.3290998,-0.3702451,-1.461288,-4.445105,2.054465,0.217061,1.200879,0.4412465,-0.3611891,-0.225617,0.2048702,-0.5575812,1.17898,0.6422064,0.4790032,1.447602,0.4004552,0.05646883,-0.1939084,-0.1401324,-1.134408,0.1999912,0.1347456,0.5702487,1.489578,0.2160351,0.05631232,1.271998,0.3501639,285.3311,121.4387,138.9653
7,0.4111111,-2.396827,-0.269415,0.03510986,-1.477483,-4.599587,-2.49127,0.3969539,1.240765,0.468168,-1.575045,0.3069896,-0.3563515,-1.457056,-4.442342,2.08133,0.2136739,1.207312,0.439568,-0.4155517,-0.2311762,0.1978182,-0.5577799,1.172652,0.6539413,0.4795122,1.448472,0.4004145,0.04363716,-0.2077366,-0.1464816,-1.136634,0.1972301,0.1358391,0.5705302,1.489633,0.2160852,0.05528924,1.282629,0.3475977,286.1437,117.9467,141.9278
7,0.4222222,-2.413191,-0.2608062,0.06018114,-1.477828,-4.597484,-2.470084,0.393672,1.24353,0.4673982,-1.667346,0.2707471,-0.3348782,-1.452446,-4.440131,2.107611,0.2105791,1.213733,0.4378211,-0.448423,-0.2409995,0.2108162,-0.5573101,1.165056,0.6662678,0.4799992,1.449308,0.4003255,0.02875148,-0.2024433,-0.1431175,-1.13838,0.1951875,0.1368114,0.5709388,1.489729,0.21613,0.05456833,1.293124,0.3458831,286.8401,114.7519,144.6729
7,0.4333333,-2.450164,-0.2662561,0.08849026,-1.476687,-4.594978,-2.449046,0.3902071,1.246132,0.46668,-1.722448,0.2652541,-0.3440001,-1.447666,-4.437106,2.135129,0.2069344,1.220697,0.4358675,-0.4993048,-0.2658427,0.2270718,-0.5573086,1.155936,0.6811868,0.4804336,1.450164,0.4000702,0.01499841,-0.1684368,-0.1300136,-1.139496,0.1945108,0.1373669,0.5712621,1.489804,0.2161674,0.05343969,1.303922,0.343063,287.6114,112.2496,146.8455
7,0.4444444,-2.485148,-0.2810973,0.08308554,-1.473944,-4.5909,-2.426027,0.3864729,1.248888,0.4658344,-1.808822,0.2719241,-0.3973876,-1.441505,-4.434605,2.162747,0.2035496,1.227691,0.4340262,-0.5405337,-0.2800612,0.2571549,-0.5565959,1.146229,0.6965886,0.4808092,1.450972,0.399761,0.005384743,-0.1290357,-0.1297066,-1.140986,0.1945034,0.137528,0.5716311,1.489816,0.2162499,0.0525822,1.314472,0.3401787,288.3359,110.2742,148.5796
7,0.4555556,-2.552235,-0.3263743,0.04118449,-1.470796,-4.587492,-2.402173,0.3823784,1.251866,0.4648943,-1.886614,0.2950078,-0.4314128,-1.432745,-4.432302,2.19195,0.199795,1.235511,0.4321859,-0.5806721,-0.2762478,0.3022455,-0.5547455,1.135965,0.7131383,0.481077,1.451833,0.3993824,-0.006459072,-0.08318497,-0.1389276,-1.142727,0.1955339,0.137573,0.5719742,1.489877,0.2162464,0.05160354,1.324996,0.3373852,288.9707,108.6124,150.09
7,0.4666667,-2.550503,-0.3432136,0.03140526,-1.467806,-4.584349,-2.37897,0.3784785,1.254941,0.4639194,-1.93125,0.3055863,-0.4511403,-1.42547,-4.429976,2.219531,0.1958656,1.242801,0.4300714,-0.6296579,-0.2287239,0.3337972,-0.5518091,1.128913,0.7276957,0.4813395,1.452834,0.3990517,-0.01936565,-0.06821927,-0.1504367,-1.144832,0.1953872,0.1382751,0.5722578,1.489949,0.2162921,0.05071385,1.335776,0.3345331,289.5858,107.1165,151.4763
7,0.4777778,-2.50586,-0.3346387,0.0529062,-1.465883,-4.580789,-2.353782,0.3740201,1.258556,0.4625864,-2.018091,0.2969753,-0.4642569,-1.420298,-4.427674,2.244855,0.1920345,1.250239,0.4277472,-0.6628593,-0.1820511,0.3407165,-0.54909,1.123368,0.7409487,0.481526,1.453774,0.3987896,-0.05562791,-0.07035491,-0.1554328,-1.146825,0.1946338,0.1403504,0.5726276,1.489955,0.2162468,0.04977141,1.346253,0.3316032,290.2372,105.9945,152.5888
7,0.4888889,-2.428639,-0.3172024,0.0969339,-1.465293,-4.577308,-2.329058,0.3696992,1.261951,0.4613767,-2.07968,0.2655663,-0.4532885,-1.416514,-4.424905,2.268187,0.1878721,1.25757,0.4253128,-0.7290917,-0.1387211,0.3446937,-0.5463092,1.118297,0.7555636,0.4815727,1.45477,0.3985126,-0.06944497,-0.06932662,-0.1510311,-1.148361,0.1940213,0.1419057,0.5730488,1.489987,0.2162051,0.04846786,1.356525,0.3289802,290.9525,104.9246,153.5998
7,0.5,-2.348629,-0.2957276,0.1278888,-1.464673,-4.574462,-2.30472,0.3656562,1.265322,0.4601059,-2.114971,0.2471651,-0.4331364,-1.412664,-4.422581,2.2909,0.1838692,1.264852,0.4221685,-0.7687577,-0.1228302,0.3259135,-0.5449296,1.113108,0.7699084,0.4815178,1.455896,0.3980708,-0.09512271,-0.07035518,-0.1625081,-1.150597,0.1933528,0.144065,0.5734515,1.489982,0.2161491,0.0463654,1.367054,0.3243201,291.74,103.6804,154.6587
7,0.5111111,-2.238028,-0.2860643,0.1419281,-1.464836,-4.570988,-2.27906,0.3608664,1.269322,0.4585974,-2.16208,0.2173977,-0.4156734,-1.408669,-4.42032,2.311877,0.179399,1.272377,0.4194944,-0.8235805,-0.07286027,0.2957416,-0.5427192,1.11115,0.7825872,0.4813954,1.456932,0.3975632,-0.1262742,-0.06171039,-0.1887985,-1.153647,0.1933888,0.1464954,0.5738757,1.489965,0.2160792,0.04438376,1.377101,0.3214097,292.6142,101.3549,156.4899
7,0.5222223,-2.166329,-0.2805818,0.1401864,-1.462666,-4.566735,-2.256566,0.3564403,1.273152,0.4571779,-2.138164,0.2064079,-0.4445055,-1.404236,-4.418367,2.333016,0.175576,1.280358,0.4178052,-0.8428017,-0.06657502,0.2948514,-0.540847,1.10556,0.7972207,0.4815495,1.457904,0.3970895,-0.1487144,-0.05104337,-0.1959826,-1.155987,0.1934082,0.1487112,0.5743123,1.489957,0.2159991,0.0423027,1.386949,0.3185218,293.479,99.16045,158.2844
7,0.5333334,-2.097759,-0.2965042,0.09530443,-1.459268,-4.561341,-2.236159,0.3514664,1.27737,0.4556379,-2.0732,0.1897767,-0.4984294,-1.398237,-4.41745,2.352963,0.1712559,1.287919,0.4150414,-0.9320315,-0.0597513,0.3307791,-0.5378414,1.098326,0.8167755,0.4813353,1.458981,0.3965409,-0.1776501,-0.0349932,-0.2126649,-1.158869,0.1940878,0.1513645,0.5747524,1.489909,0.2159545,0.04020686,1.396958,0.3154238,294.3333,97.71706,159.6649
7,0.5444446,-2.027823,-0.3189981,0.06661516,-1.455361,-4.556327,-2.214997,0.3467199,1.281534,0.4541216,-2.040045,0.1889672,-0.5398308,-1.391971,-4.416164,2.372536,0.1670315,1.2957,0.4121649,-0.963927,-0.06527844,0.3352748,-0.5359675,1.091197,0.834408,0.481232,1.459954,0.3960941,-0.1872779,-0.03390281,-0.2178916,-1.161353,0.1941414,0.1534889,0.575191,1.489885,0.2160325,0.03792417,1.406649,0.3123561,295.1941,96.98119,160.628
7,0.5555557,-1.797223,-0.330996,0.1011403,-1.451275,-4.553017,-2.190135,0.3423241,1.285142,0.4504328,-2.094112,0.2230659,-0.5441524,-1.388266,-4.412578,2.384291,0.1618998,1.303283,0.4091611,-1.002408,-0.08236837,0.3088552,-0.5354935,1.085526,0.8516962,0.4808745,1.460969,0.395453,-0.2022854,-0.01682337,-0.2261774,-1.164066,0.194998,0.1558868,0.5755912,1.489846,0.2160287,0.03546362,1.416206,0.3093816,296.08,96.63892,161.2875
7,0.5666668,-1.600539,-0.3121747,0.1521487,-1.452854,-4.55278,-2.157628,0.3380975,1.289304,0.4487455,-2.290496,0.2498897,-0.4400105,-1.385919,-4.40913,2.394602,0.1572153,1.310978,0.405813,-1.035366,-0.06877613,0.3262371,-0.5330504,1.079094,0.8697088,0.4805142,1.462064,0.3947144,-0.2118619,0.014038,-0.222729,-1.166324,0.1966217,0.1577974,0.5760406,1.489834,0.216042,0.03252026,1.425497,0.3064113,296.9767,97.40566,161.2537
7,0.577778,-1.439467,-0.2834401,0.1053824,-1.454744,-4.549791,-2.129864,0.3335393,1.29383,0.4469376,-2.348998,0.2085888,-0.3668854,-1.382171,-4.409484,2.40587,0.1524682,1.319476,0.4031079,-1.1002,-0.002310514,0.3857247,-0.5273416,1.072178,0.890193,0.479999,1.463218,0.3940001,-0.2268532,0.08860713,-0.2243039,-1.168308,0.2009969,0.1591835,0.5764865,1.489827,0.2159643,0.02925673,1.43499,0.3032897,297.926,97.89633,161.3848
