loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
4,0.1111111,-0.3224052,-0.9548783,0.5404822,4.694716,-4.59589,-2.717891,0.4287912,1.200387,0.4522102,-0.3079976,-0.244776,-1.049641,4.668869,-4.447253,1.766047,0.247598,1.117707,0.4235876,-0.3347067,0.2381967,-0.06129479,-0.5679953,1.467637,0.417047,0.4633655,1.431035,0.3992093,-0.1138415,0.08544034,0.006230934,-0.9866932,0.2190108,0.07130028,0.5667464,1.492076,0.2144136,0.06316477,1.145061,0.3354225,277.256,151.5571,109.6463
4,0.1222222,-0.355352,-0.9158795,0.5294585,4.693015,-4.58669,-2.712133,0.4269009,1.200513,0.4514158,-0.3559146,-0.2427289,-0.9867863,4.668381,-4.436708,1.771505,0.2456281,1.118684,0.4210479,-0.3347522,0.2329191,-0.06984748,-0.5679484,1.472604,0.416635,0.4630418,1.431037,0.3992689,-0.1234158,0.09396233,0.007410012,-0.9865211,0.2206133,0.07209497,0.5668536,1.492134,0.2147756,0.06222689,1.147389,0.3314172,277.5788,148.7385,111.8052
4,0.1333333,-0.3978838,-0.8457261,0.5146222,4.690799,-4.577556,-2.706295,0.4249471,1.200663,0.4506693,-0.3926145,-0.2383962,-0.940385,4.667441,-4.427999,1.777717,0.2435938,1.119935,0.4189904,-0.3230066,0.212799,-0.07964531,-0.5682344,1.476549,0.4163746,0.4625301,1.431016,0.3992126,-0.1234007,0.1131321,0.008568464,-0.9862676,0.2229521,0.07217965,0.5669308,1.492155,0.21509,0.06120108,1.149367,0.3269507,277.8432,146.1877,113.7398
4,0.1444445,-0.4528202,-0.7726559,0.5010557,4.689556,-4.571648,-2.698898,0.4230861,1.200813,0.4498909,-0.4596636,-0.2094243,-0.8318729,4.666589,-4.420082,1.785059,0.2415076,1.12121,0.4168491,-0.2951194,0.16503,-0.08548007,-0.5691905,1.477843,0.4176763,0.4621632,1.430967,0.3992662,-0.1065182,0.1260234,-0.01387255,-0.9871097,0.2254135,0.07134608,0.5670291,1.492076,0.215363,0.06011873,1.152389,0.3237053,278.1906,143.1718,116.154
4,0.1555556,-0.4874352,-0.7332932,0.4811069,4.688583,-4.564285,-2.691956,0.4212317,1.201017,0.4488382,-0.4951876,-0.1920189,-0.7854385,4.666415,-4.411684,1.791758,0.2395049,1.122598,0.4148922,-0.2876261,0.1469965,-0.09310355,-0.5698984,1.480532,0.4182715,0.4616817,1.430876,0.3993044,-0.1150238,0.1196244,-0.01064185,-0.9870064,0.2267418,0.07226142,0.5670825,1.492087,0.2157035,0.05908669,1.15493,0.3196957,278.3312,139.9841,118.7006
4,0.1666667,-0.5538879,-0.6248571,0.4409657,4.687344,-4.558512,-2.684257,0.4192806,1.201388,0.4480197,-0.5461931,-0.1753951,-0.7078677,4.666027,-4.406979,1.800535,0.2372944,1.124296,0.4132133,-0.3016052,0.1332282,-0.1175671,-0.571313,1.484106,0.4189762,0.461149,1.430806,0.3993599,-0.1107312,0.1174715,-0.006423655,-0.9868684,0.2282233,0.07253598,0.5671061,1.492121,0.2159998,0.05787653,1.158025,0.3163251,278.4699,135.9991,122.126
4,0.1777778,-0.5882257,-0.5674098,0.4276001,4.685882,-4.553407,-2.676572,0.417454,1.201654,0.4472723,-0.5783325,-0.1658658,-0.6454,4.66536,-4.400778,1.808468,0.2352449,1.125821,0.4113717,-0.3336594,0.1341965,-0.1279463,-0.5723171,1.488037,0.4204769,0.4607326,1.430858,0.3993921,-0.1128173,0.122778,-0.001059358,-0.9866564,0.2301273,0.07278179,0.5670923,1.492174,0.2163527,0.0564755,1.161504,0.3139093,278.5935,131.3441,126.318
4,0.1888889,-0.667945,-0.4293683,0.3791039,4.684168,-4.549997,-2.667597,0.4156012,1.202073,0.446275,-0.6362691,-0.1539975,-0.5541594,4.664657,-4.398799,1.818615,0.2329795,1.127944,0.4101002,-0.34839,0.1541775,-0.09467849,-0.5711991,1.492051,0.4213246,0.4604664,1.430927,0.3994062,-0.1138124,0.1248643,0.00748129,-0.9861973,0.2318199,0.07310111,0.5671226,1.492212,0.2166514,0.05513133,1.164988,0.3114552,278.7639,126.9165,130.2889
4,0.2,-0.7040938,-0.3566604,0.3547558,4.682239,-4.548697,-2.657763,0.4138184,1.202519,0.445555,-0.6966588,-0.1336,-0.4482843,4.664098,-4.395676,1.827968,0.2307143,1.129853,0.4087789,-0.3447714,0.1570901,-0.04249001,-0.5692709,1.494341,0.4231031,0.4602379,1.43109,0.3993728,-0.1126526,0.1269348,0.02026793,-0.9853552,0.2336024,0.07337595,0.5671312,1.492228,0.2169302,0.05329228,1.169337,0.3106902,278.9594,122.0153,134.9975
4,0.2111111,-0.7719148,-0.2509671,0.3021467,4.680661,-4.54811,-2.648106,0.4121431,1.202882,0.4447849,-0.7457193,-0.105658,-0.3462864,4.663985,-4.395089,1.838953,0.2285421,1.132188,0.4079161,-0.3442283,0.1312393,0.006361298,-0.567542,1.493915,0.4272206,0.4600887,1.431179,0.3993773,-0.1147938,0.1152212,0.01915879,-0.9851368,0.2346607,0.07412909,0.5672324,1.4922,0.2172058,0.05164492,1.173205,0.3091225,279.3079,118.8722,137.9605
4,0.2222222,-0.946306,-0.1490877,0.1947938,4.679856,-4.547189,-2.641391,0.4100693,1.203395,0.4441814,-0.7151062,-0.0835411,-0.2763772,4.666646,-4.396976,1.854722,0.2264349,1.134877,0.407547,-0.3245305,0.08107924,0.03894095,-0.5663867,1.491177,0.4324228,0.4599339,1.431246,0.3993967,-0.1139585,0.08872694,-0.009745432,-0.9862596,0.2348162,0.07529262,0.5672939,1.492112,0.2175395,0.049675,1.177817,0.3092173,279.827,117.303,139.7934
4,0.2333333,-1.038513,-0.1016265,0.1342858,4.679976,-4.546049,-2.634897,0.4081809,1.203887,0.4436166,-0.67984,-0.04895401,-0.2364071,4.668921,-4.397181,1.868923,0.2241509,1.137284,0.4071217,-0.3030625,0.03966868,0.03319472,-0.5667889,1.489375,0.4364545,0.4597703,1.431355,0.3994715,-0.1152785,0.08569521,-0.04277821,-0.987857,0.2360161,0.07599623,0.5673657,1.492091,0.2178435,0.04784478,1.182148,0.3082932,280.3865,116.1667,141.1658
4,0.2444444,-1.037855,-0.02053092,0.09321404,4.680945,-4.55133,-2.62222,0.4066643,1.204651,0.443372,-0.7978823,0.06076176,-0.07851144,4.669916,-4.399434,1.880182,0.2215477,1.139891,0.4072654,-0.2720276,-0.05795065,-0.008106349,-0.569933,1.483704,0.4430286,0.4594656,1.431455,0.3996363,-0.1090229,0.09855878,-0.06087364,-0.9890783,0.2378493,0.07601567,0.5673063,1.492115,0.2181554,0.04583264,1.187353,0.3094653,281.0045,114.8863,142.9771
4,0.2555556,-1.033243,0.05716456,0.06402999,4.679996,-4.553161,-2.611491,0.4049881,1.205261,0.4429495,-0.8446357,0.0703131,-0.02822484,4.670021,-4.402021,1.890733,0.2190149,1.142482,0.4069445,-0.2679798,-0.06415166,-0.03800091,-0.5714563,1.483586,0.4459386,0.4591051,1.431548,0.3996482,-0.106744,0.1442812,-0.04361705,-0.9885755,0.2416149,0.07499675,0.5672308,1.492225,0.2183955,0.04381267,1.191979,0.3097614,281.57,112.5253,145.7015
4,0.2666667,-1.058539,0.1758095,-0.001188502,4.677924,-4.560309,-2.596611,0.4033545,1.206058,0.4428573,-0.967822,0.1025428,0.1147494,4.670856,-4.408605,1.903119,0.216277,1.14557,0.4077647,-0.3033127,-0.03129022,-0.03964647,-0.5716555,1.485366,0.4490484,0.4588159,1.431823,0.3996685,-0.1066697,0.169806,-0.03496933,-0.9884477,0.2449766,0.0743227,0.5671968,1.492247,0.2186198,0.04102208,1.197482,0.3122726,282.3599,108.8582,150.0832
4,0.2777778,-1.110362,0.3022414,-0.05976641,4.676155,-4.56761,-2.583495,0.4015446,1.206923,0.4428241,-1.035605,0.1371409,0.2401131,4.671394,-4.416309,1.917024,0.2136014,1.148667,0.4085054,-0.3104566,0.02047424,0.02889542,-0.5682169,1.486519,0.4518346,0.4586878,1.432141,0.3996339,-0.09489509,0.1527113,-0.02555401,-0.9883049,0.2461805,0.07442603,0.5672154,1.492231,0.2187264,0.03848854,1.202735,0.3138093,283.0673,106.724,152.6566
4,0.2888889,-1.141218,0.3808072,-0.09776396,4.675198,-4.575389,-2.571433,0.3996905,1.207928,0.442878,-1.066334,0.182754,0.3422908,4.671868,-4.423562,1.930612,0.2108847,1.151758,0.409493,-0.2885327,0.03289853,0.1097483,-0.5643904,1.48463,0.4558304,0.4586403,1.432535,0.39955,-0.09718914,0.1006076,-0.04496542,-0.9895279,0.2453514,0.07603431,0.5671763,1.492263,0.2188342,0.03573256,1.208393,0.3169712,283.737,105.7564,154.2457
4,0.3,-1.182637,0.5032088,-0.1935459,4.674712,-4.585683,-2.557665,0.397847,1.209105,0.4431221,-1.119267,0.2523508,0.4628988,4.673262,-4.434659,1.944677,0.2081086,1.155395,0.41167,-0.2668013,0.01572821,0.1499524,-0.5619483,1.481387,0.4607207,0.4586421,1.432835,0.3995113,-0.09939711,0.06336831,-0.05365442,-0.9904488,0.244835,0.07748999,0.5671746,1.49223,0.2189274,0.03293696,1.214102,0.320689,284.3269,105.7346,154.9459
4,0.3111111,-1.183393,0.5520189,-0.245469,4.673996,-4.592533,-2.544998,0.3962103,1.20997,0.4431052,-1.135851,0.2739652,0.4913595,4.67455,-4.443333,1.957128,0.2054682,1.158813,0.413449,-0.2504107,-0.04605345,0.1622439,-0.5612639,1.475004,0.4682607,0.4587133,1.433176,0.3994603,-0.08674766,0.04746854,-0.07086725,-0.9916301,0.2450898,0.0778482,0.5671962,1.492196,0.2190471,0.03021643,1.219527,0.3240157,284.932,105.526,155.8512
4,0.3222222,-1.196914,0.6427511,-0.3625759,4.674407,-4.604613,-2.530219,0.3944386,1.211321,0.4435806,-1.190875,0.3591059,0.5989141,4.677277,-4.456121,1.969852,0.2027265,1.162482,0.4159398,-0.2437459,-0.1470691,0.1349736,-0.5633033,1.465982,0.4783424,0.4587886,1.433517,0.3995061,-0.08368206,0.04542077,-0.08794605,-0.9930885,0.2457284,0.07830892,0.5671655,1.49216,0.2191224,0.02728371,1.225503,0.329308,285.5255,105.8877,156.525
4,0.3333333,-1.202653,0.681848,-0.4126353,4.674281,-4.614387,-2.517458,0.3929189,1.212468,0.4437518,-1.190511,0.395707,0.6488199,4.679138,-4.466733,1.982679,0.2001967,1.165873,0.4179571,-0.2307139,-0.2289263,0.1162857,-0.5649566,1.457207,0.4879343,0.4588001,1.433765,0.3994834,-0.08702782,0.04657712,-0.1060257,-0.9947535,0.2466126,0.07908896,0.5672204,1.49209,0.2191288,0.02460803,1.231091,0.3336267,286.1487,105.7401,157.5638
4,0.3444445,-1.189047,0.7486637,-0.4678389,4.674093,-4.626754,-2.505073,0.3912302,1.213834,0.4443614,-1.182081,0.4422364,0.7283219,4.680477,-4.479399,1.99476,0.1976689,1.169356,0.4206257,-0.2101143,-0.294897,0.1199958,-0.5662807,1.447031,0.4981203,0.4588242,1.434178,0.3994296,-0.0923372,0.04869898,-0.1038442,-0.9957953,0.2474432,0.0798152,0.5671624,1.492085,0.2191861,0.02188708,1.23652,0.3380505,286.7496,105.7273,158.5169
4,0.3555556,-1.183071,0.7886647,-0.4977793,4.67392,-4.638848,-2.493114,0.3896826,1.215249,0.4450653,-1.168639,0.483492,0.7918288,4.681365,-4.491097,2.006832,0.1953827,1.172844,0.4234402,-0.203462,-0.3130969,0.1400764,-0.566147,1.438796,0.507073,0.4588755,1.434553,0.3993604,-0.0933537,0.05292333,-0.09635814,-0.996443,0.2483684,0.08048925,0.5671853,1.492104,0.2192283,0.01922952,1.241827,0.3434092,287.1935,105.4686,159.6968
4,0.3666667,-1.16969,0.8365548,-0.5493197,4.673435,-4.650837,-2.480654,0.3880291,1.216653,0.4457786,-1.162289,0.5028471,0.8263557,4.682711,-4.504797,2.018797,0.1930021,1.176467,0.4265647,-0.2010027,-0.3037554,0.1848539,-0.5645305,1.430495,0.5162562,0.4588431,1.435073,0.3992305,-0.0997595,0.05826236,-0.09841389,-0.9975455,0.2494869,0.08122934,0.5670854,1.492098,0.2191978,0.01663456,1.247244,0.3484945,287.6671,105.0163,160.9748
4,0.3777778,-1.157777,0.8702107,-0.6034873,4.673654,-4.663361,-2.468366,0.3865582,1.218084,0.4464595,-1.148822,0.5368235,0.8628979,4.684592,-4.518505,2.0307,0.1907906,1.180048,0.4296317,-0.1954999,-0.2773055,0.2211827,-0.5623888,1.423668,0.5239876,0.458902,1.435511,0.3990533,-0.09867096,0.05397939,-0.09417666,-0.9983706,0.2500899,0.08204187,0.5669132,1.49214,0.2191451,0.01413265,1.252878,0.3545895,287.9965,104.4425,162.3625
4,0.3888889,-1.138306,0.8940008,-0.6539693,4.674366,-4.676244,-2.4569,0.3850501,1.219694,0.4474573,-1.125392,0.5790315,0.8871284,4.686455,-4.53245,2.042147,0.1887427,1.183685,0.4331412,-0.1985199,-0.2763783,0.2425198,-0.561078,1.41547,0.5332261,0.4587938,1.43616,0.3988907,-0.1028834,0.03583671,-0.08783539,-0.9990785,0.2498358,0.08337425,0.5667449,1.492183,0.2190568,0.01187598,1.258136,0.3606123,288.2881,104.2561,163.5124
4,0.4,-1.123142,0.9105899,-0.6878699,4.674655,-4.689332,-2.445482,0.3837802,1.221184,0.4485011,-1.099663,0.6057311,0.9116925,4.688106,-4.546574,2.053576,0.1866961,1.18721,0.4364588,-0.1984324,-0.2743149,0.254249,-0.5598955,1.407459,0.542258,0.4587263,1.436706,0.3988531,-0.1093542,0.02416117,-0.09636582,-1.000474,0.2498005,0.08499319,0.5666723,1.492283,0.2190371,0.00978075,1.263332,0.3668228,288.6229,104.9164,163.9961
4,0.4111111,-1.088497,0.938303,-0.7414472,4.674432,-4.702613,-2.43434,0.3824933,1.222724,0.4494379,-1.082267,0.6199995,0.9382269,4.689934,-4.561905,2.063826,0.1849612,1.190467,0.4396119,-0.1740307,-0.2539578,0.2552205,-0.5586071,1.401368,0.5486306,0.4587469,1.437333,0.3987606,-0.1201493,0.006132096,-0.1134104,-1.002298,0.2492636,0.08708484,0.5665321,1.49238,0.218909,0.007815756,1.268541,0.3739579,289.0786,106.0498,164.1059
4,0.4222222,-1.025682,0.986127,-0.7741508,4.67336,1.56444,-2.423798,0.3818749,1.224014,0.4502068,-1.058467,0.6376368,1.025336,4.690315,-4.578198,2.072557,0.1832679,1.193566,0.443239,-0.156126,-0.2303711,0.2445518,-0.5575104,1.396157,0.554166,0.4586377,1.438003,0.3986568,-0.1340429,-0.02899683,-0.1177391,-1.003903,0.2476315,0.08995786,0.5663152,1.49244,0.2187433,0.005855374,1.27321,0.3806019,289.6761,107.445,163.9898
4,0.4333333,-0.8344567,1.037962,-0.7551728,4.669745,1.547701,-2.409891,0.3811696,1.225484,0.4513435,-1.119053,0.6331054,1.122209,4.687339,-4.593174,2.075203,0.1814857,1.196697,0.4472353,-0.1456759,-0.2089438,0.2328678,-0.5564712,1.391394,0.559507,0.4585755,1.438569,0.3985226,-0.1404468,-0.04604901,-0.1177673,-1.005201,0.2464168,0.09245323,0.5661777,1.492466,0.218719,0.003512256,1.277787,0.3862166,290.2791,108.4021,164.1961
4,0.4444444,-0.7317311,1.138247,-0.7563086,4.662726,1.528998,-2.395763,0.380464,1.226661,0.4521897,-1.184377,0.5720546,1.266041,4.682936,-4.610878,2.079422,0.1800419,1.199518,0.4509368,-0.1513476,-0.2161714,0.1881301,-0.5574992,1.38669,0.5654541,0.458518,1.439238,0.398385,-0.1445917,-0.06104023,-0.1018294,-1.005913,0.2450324,0.09496114,0.5659187,1.492555,0.2185771,0.001499157,1.281874,0.3927958,290.9584,109.0344,164.6847
4,0.4555556,-0.7107092,1.222561,-0.7475571,4.656905,1.51255,-2.385305,0.3794923,1.228109,0.452843,-1.159595,0.5251188,1.330255,4.679747,-4.628067,2.087231,0.1785938,1.202192,0.4542449,-0.1555333,-0.2194299,0.1956133,-0.5566475,1.379838,0.5732303,0.4585133,1.439876,0.3982854,-0.1402282,-0.06325202,-0.08802143,-1.006459,0.2440855,0.09688607,0.5657244,1.492575,0.2184596,-0.0005355719,1.286304,0.3998026,291.5566,109.3992,165.3481
4,0.4666667,-0.6657075,1.268472,-0.701915,4.651257,1.495758,-2.377337,0.3784936,1.229304,0.4536932,-1.085599,0.4908972,1.369678,4.673526,-4.644294,2.092947,0.1774686,1.204569,0.4576654,-0.1371904,-0.2141912,0.2263844,-0.5548238,1.372569,0.5803257,0.4584687,1.440394,0.3981073,-0.1315516,-0.06655073,-0.06786034,-1.006591,0.2430971,0.09857478,0.565443,1.492589,0.2182739,-0.002458112,1.289961,0.4066018,291.9677,109.5517,166.0959
4,0.4777778,-0.6137809,1.265356,-0.697102,4.647155,1.480939,-2.36952,0.3775032,1.230592,0.4545746,-1.019196,0.4707555,1.359893,4.669725,-4.659743,2.097766,0.1760696,1.207094,0.461165,-0.07636425,-0.2086557,0.2408225,-0.5533276,1.365714,0.5847793,0.4584065,1.440831,0.3979044,-0.1294289,-0.07401794,-0.0679122,-1.007472,0.2417704,0.1007362,0.5652375,1.492647,0.2180896,-0.00368591,1.293679,0.4140575,291.7606,109.8324,166.6453
4,0.4888889,-0.5848286,1.230083,-0.7107698,4.643632,1.465824,-2.359104,0.3766686,1.231779,0.4553497,-1.01576,0.4751223,1.342234,4.667611,-4.674558,2.103009,0.1747054,1.209817,0.4647365,-0.05202599,-0.1956867,0.2289738,-0.5525457,1.360688,0.5888382,0.4582768,1.441216,0.397759,-0.1358612,-0.07612051,-0.07319928,-1.008567,0.2407908,0.1030001,0.5648761,1.492684,0.2179368,-0.005082369,1.297612,0.4211859,291.7235,110.1797,167.3371
4,0.5,-0.5481294,1.152414,-0.7364323,4.641412,1.45152,-2.347768,0.3755679,1.233014,0.4564941,-1.031168,0.5017232,1.298189,4.666959,-4.688391,2.107083,0.1732042,1.212489,0.4683287,-0.03443068,-0.1793212,0.1767253,-0.5531178,1.357968,0.5909227,0.4579716,1.441456,0.3975534,-0.1358715,-0.08038288,-0.07428365,-1.009514,0.2395456,0.105217,0.5645921,1.49274,0.2177601,-0.00680482,1.300805,0.4273716,291.5714,109.9821,168.6073
4,0.5111111,-0.5214362,1.06909,-0.7582296,4.639747,1.438375,-2.336304,0.3744303,1.234215,0.4577818,-1.047067,0.5243227,1.23578,4.666958,-4.701425,2.111276,0.1716708,1.215259,0.472192,-0.04350066,-0.142896,0.1333286,-0.5532648,1.356974,0.5926705,0.4575896,1.441745,0.3974855,-0.1197651,-0.0708819,-0.05731826,-1.009679,0.23905,0.1063336,0.5643277,1.49272,0.2176764,-0.008589394,1.3042,0.4337275,291.5858,109.7053,169.967
4,0.5222223,-0.4719549,0.9979796,-0.7570314,4.638146,1.426085,-2.32492,0.3732607,1.235644,0.4591007,-1.054966,0.5318596,1.172832,4.666368,1.569486,2.114202,0.1698714,1.217842,0.4758739,-0.05339558,-0.1257464,0.1068764,-0.5534747,1.355322,0.5950016,0.4572877,1.442058,0.3973987,-0.1057512,-0.05820587,-0.03605475,-1.009356,0.2387955,0.1071789,0.5639117,1.492801,0.2176194,-0.01049586,1.30708,0.4394972,291.4734,109.1749,171.5734
4,0.5333334,-0.4236427,0.9621195,-0.7462597,4.636276,1.414229,-2.313842,0.3720123,1.237121,0.4606011,-1.06145,0.5277154,1.114159,4.664536,1.557275,2.116731,0.1681852,1.22052,0.4801095,-0.06638248,-0.08426791,0.1072261,-0.5522128,1.354578,0.5968059,0.4570019,1.442482,0.3974411,-0.08959329,-0.04553849,-0.01373396,-1.008645,0.2385977,0.107695,0.5633996,1.492911,0.2175562,-0.01275641,1.309624,0.4448666,291.3284,108.6867,172.7981
4,0.5444446,-0.3377764,0.9162281,-0.7144958,4.633639,1.402814,-2.3029,0.37065,1.238508,0.4620872,-1.064808,0.5037785,1.078711,4.66239,1.546665,2.116972,0.1661612,1.222955,0.4836969,-0.0543576,-0.05044951,0.163786,-0.5488418,1.351296,0.5998209,0.4569276,1.44289,0.3974514,-0.07132238,-0.0477794,0.007422801,-1.007887,0.2378079,0.1082753,0.5629333,1.492974,0.2174649,-0.01495476,1.312398,0.4505119,291.2845,108.45,173.6817
4,0.5555557,-0.224103,0.8767059,-0.6804898,4.630449,1.391935,-2.291058,0.3694769,1.239838,0.4636316,-1.090585,0.4646431,1.044484,4.659671,1.536462,2.115529,0.1642407,1.22536,0.4872897,-0.03597605,-0.05054446,0.1955941,-0.546584,1.34677,0.603418,0.4568285,1.443389,0.3973866,-0.05953843,-0.0595554,0.0179313,-1.007497,0.2364422,0.1094842,0.5625973,1.493043,0.2173135,-0.01743555,1.314881,0.4562036,291.2781,108.5519,174.0365
4,0.5666668,-0.1401412,0.8537449,-0.6607978,4.626487,1.380965,-2.279198,0.3680729,1.241351,0.4651926,-1.112305,0.4286975,1.033789,4.656652,1.525985,2.113664,0.1620986,1.227827,0.4908864,-0.02515248,-0.07078058,0.2039097,-0.5453376,1.341713,0.6076503,0.4567644,1.443837,0.3973763,-0.051034,-0.0638087,0.01571495,-1.007484,0.2354417,0.1102882,0.5621887,1.493126,0.217221,-0.01999239,1.317397,0.4616769,291.2657,109.1007,174.0866
4,0.577778,-0.02076981,0.8305174,-0.6293225,4.622251,1.369911,-2.26661,0.3666304,1.24307,0.4663832,-1.148539,0.3670589,1.017373,4.652916,1.516187,2.109681,0.1600114,1.230211,0.4944232,-0.001377821,-0.1250378,0.2119205,-0.5451128,1.333881,0.6135742,0.4567193,1.444186,0.3973012,-0.04365901,-0.08720151,0.00489438,-1.007999,0.2333094,0.1115896,0.5617995,1.493197,0.2171078,-0.02297498,1.319187,0.466565,291.2978,111.1725,172.6374
