loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0.5888891,-1.733472,-0.1734191,-0.4426315,4.706964,-4.292518,-2.285611,0.2999811,1.271294,0.3963113,-1.502531,0.687258,-0.2208768,-1.522429,-4.134856,2.307003,0.1381356,1.275529,0.3113346,-0.3829836,-0.1042971,0.4327154,-0.4828188,1.374694,0.8162748,0.4331213,1.470269,0.3873792,-0.1331022,-0.179269,-0.136483,-1.169788,0.4078999,0.1674361,0.5639548,1.494039,0.233598,0.02544863,1.408776,0.2200369,290.578,79.75587,183.6942
3,0.6000003,-1.626259,-0.1415537,-0.4783496,4.711164,-4.296663,-2.266343,0.2971969,1.274542,0.3954926,-1.533152,0.7103887,-0.1812415,-1.515602,-4.140299,2.320678,0.134939,1.28169,0.3109899,-0.4093744,-0.1598096,0.4294878,-0.4821248,1.362103,0.8327124,0.4334854,1.470888,0.3867445,-0.1650902,-0.1835476,-0.1405273,-1.171945,0.4057787,0.171249,0.5642985,1.493895,0.2331352,0.02423607,1.416805,0.2203947,291.6089,80.98149,182.882
3,0.6111114,-1.616772,-0.1381536,-0.5209056,-1.56674,-4.299343,-2.248708,0.294394,1.277793,0.3947432,-1.520861,0.7192968,-0.1925898,-1.507123,-4.145926,2.337704,0.1320654,1.287937,0.3104472,-0.4403397,-0.1875485,0.406193,-0.4817286,1.35166,0.8478677,0.4339162,1.471633,0.3861511,-0.2067578,-0.1941477,-0.1583745,-1.174712,0.4035662,0.1756853,0.5646704,1.493739,0.2327445,0.02338344,1.425102,0.2205895,292.5656,82.05743,182.2525
3,0.6222225,-1.583194,-0.1467773,-0.5643391,-1.558858,-4.301399,-2.231759,0.2910127,1.281701,0.3940923,-1.482471,0.7490427,-0.2554457,-1.498418,-4.151628,2.353721,0.1290835,1.29446,0.3102388,-0.4796385,-0.1941689,0.4150279,-0.4801109,1.340299,0.8644238,0.434312,1.472237,0.3854702,-0.2261133,-0.1961772,-0.1827364,-1.177844,0.4016902,0.1795053,0.5649679,1.493644,0.232321,0.02182972,1.433002,0.2210934,293.324,83.1841,181.7298
3,0.6333337,-1.558022,-0.1591119,-0.6000477,-1.551694,-4.30399,-2.214774,0.2879494,1.285342,0.3934634,-1.458548,0.7669895,-0.2867758,-1.489563,-4.157453,2.369365,0.1259599,1.300832,0.3099694,-0.4924132,-0.2080488,0.4086807,-0.4794483,1.329126,0.88031,0.4346165,1.472987,0.3848565,-0.2198107,-0.1907913,-0.1934114,-1.180683,0.4001128,0.1823592,0.5653367,1.493596,0.2318821,0.02034482,1.440885,0.2215501,293.9843,84.01212,181.4122
3,0.6444448,-1.440687,-0.1660291,-0.6584359,-1.544207,-4.307017,-2.19747,0.2852054,1.289156,0.3929679,-1.441811,0.7894871,-0.3070851,-1.480875,-4.164452,2.38126,0.1227261,1.307723,0.3108749,-0.510252,-0.2242202,0.4300648,-0.4784097,1.315555,0.8985356,0.4349373,1.473786,0.384243,-0.1700118,-0.176724,-0.2278089,-1.184488,0.3992214,0.1829312,0.5656755,1.493385,0.231549,0.01865047,1.448638,0.2220524,294.6299,84.52962,181.3389
3,0.655556,-1.160117,-0.1637185,-0.5788713,-1.541096,-4.314632,-2.172624,0.2828104,1.292819,0.3926678,-1.605625,0.8456005,-0.188742,-1.476475,-4.167231,2.385035,0.1190821,1.314136,0.3105352,-0.5099007,-0.2116602,0.478063,-0.475705,1.300883,0.9173719,0.4352266,1.474602,0.3835542,-0.1446622,-0.1595246,-0.2545495,-1.188387,0.3986566,0.1839171,0.5659451,1.493234,0.2312388,0.01665005,1.456202,0.2226074,295.2121,85.06039,181.3385
3,0.6666671,-1.088509,-0.1296839,-0.5913462,-1.53999,-4.320426,-2.149761,0.280146,1.296456,0.3922784,-1.696675,0.8250728,-0.09672323,-1.47105,-4.173573,2.394688,0.1161435,1.320856,0.3110154,-0.5066923,-0.1702159,0.50379,-0.4723936,1.289283,0.9333177,0.4355568,1.475422,0.3829105,-0.1353821,-0.1305703,-0.2917641,-1.192844,0.3989835,0.1850231,0.5662665,1.493026,0.2310007,0.01479475,1.463802,0.2229984,295.9266,85.44958,181.4818
3,0.6777782,-1.02958,-0.100513,-0.6160285,-1.538781,-4.324729,-2.129756,0.2771813,1.300507,0.3919151,-1.697153,0.7750509,-0.04900706,-1.465605,-4.180954,2.403842,0.1127076,1.327263,0.3109145,-0.5110737,-0.1393587,0.5071694,-0.4693518,1.278417,0.9488419,0.4359214,1.476175,0.3822834,-0.1504166,-0.09323804,-0.3031902,-1.196532,0.3999815,0.1868229,0.5666149,1.492928,0.2307484,0.01213203,1.470948,0.223618,296.6827,85.73074,181.735
3,0.6888894,-0.8983074,-0.06948677,-0.5994111,-1.533889,-4.328978,-2.11153,0.2745577,1.304342,0.3914795,-1.667994,0.7849023,-0.06248063,-1.461801,-4.186858,2.409908,0.1094297,1.333472,0.3108888,-0.4908287,-0.1520167,0.5016099,-0.4681528,1.266102,0.9646271,0.4363084,1.47682,0.3816242,-0.1556546,-0.07839574,-0.2902934,-1.199213,0.4000405,0.1886432,0.566983,1.492701,0.2304852,0.009759968,1.478161,0.2242986,297.1813,86.95444,181.1532
3,0.7000005,-0.8169613,-0.06997284,-0.6086497,-1.529578,-4.335008,-2.092238,0.2718779,1.308324,0.3911259,-1.658555,0.8183616,-0.04711165,-1.456948,-4.192994,2.415739,0.1060267,1.339798,0.3107951,-0.4663007,-0.1614758,0.4992215,-0.4668697,1.253683,0.9798909,0.4366153,1.477469,0.3809762,-0.1461224,-0.07196095,-0.2967212,-1.202606,0.4001389,0.1898544,0.5672801,1.492504,0.2300131,0.006963258,1.485122,0.2249447,297.4783,88.33298,180.5485
3,0.7111117,-0.7237859,-0.1001217,-0.6709868,-1.526481,-4.341603,-2.07114,0.269303,1.312268,0.3908165,-1.690562,0.8447167,-0.003409922,-1.450234,-4.200708,2.420267,0.1026961,1.346804,0.3119416,-0.473899,-0.182696,0.4725582,-0.4667616,1.242217,0.9955887,0.4367148,1.478006,0.3802249,-0.1418322,-0.08155291,-0.2946707,-1.205967,0.3994521,0.1914147,0.5676581,1.492367,0.2297192,0.003885143,1.492092,0.2252411,297.8533,89.17726,180.4842
3,0.7222228,-0.6380721,-0.137763,-0.6973198,-1.524321,-4.350006,-2.047379,0.2665779,1.31636,0.3906863,-1.765033,0.8887818,0.06387445,-1.443659,-4.207695,2.424311,0.0993363,1.353957,0.3131914,-0.5134207,-0.1700784,0.4676342,-0.4653805,1.231162,1.012413,0.4367542,1.478648,0.3796296,-0.1833248,-0.1071794,-0.2912873,-1.209357,0.3979072,0.1952843,0.5679979,1.492179,0.2293835,0.0009482801,1.498996,0.2255403,298.1564,89.48595,180.714
3,0.7333339,-0.576933,-0.1514258,-0.671777,-1.519975,-4.355221,-2.025104,0.2638682,1.320573,0.3905351,-1.795078,0.899206,0.03440499,-1.438578,-4.2132,2.428246,0.09588584,1.360644,0.3132937,-0.5072365,-0.154002,0.4527437,-0.4639871,1.221216,1.026804,0.4368756,1.479278,0.3790729,-0.2174014,-0.1210609,-0.2911018,-1.212881,0.3967292,0.199214,0.5683765,1.492035,0.2291024,-0.002042779,1.505795,0.2258753,298.4015,89.42387,180.9682
3,0.7444451,-0.5478773,-0.1582636,-0.6411175,-1.514739,-4.359,-2.005198,0.2610667,1.324901,0.3903885,-1.77221,0.8859361,-0.02325428,-1.434066,-4.218359,2.433451,0.09268329,1.367507,0.3142362,-0.4865668,-0.1418684,0.3855092,-0.4639626,1.216238,1.035669,0.4368281,1.479917,0.3783107,-0.2684882,-0.1392409,-0.2876127,-1.216298,0.3950965,0.2043971,0.5686532,1.491793,0.2287591,-0.005475966,1.512554,0.2261109,298.4047,88.48924,181.4404
3,0.7555562,-0.5201925,-0.1846063,-0.6127521,-1.50965,-4.36347,-1.984566,0.2582364,1.329057,0.3903937,-1.762862,0.8852078,-0.05769032,-1.428715,-4.22293,2.437785,0.0894219,1.374246,0.3145385,-0.4631157,-0.1502714,0.382071,-0.4636579,1.206082,1.048945,0.4367788,1.480425,0.3776743,-0.2749079,-0.1370883,-0.2918143,-1.219819,0.3944597,0.2077098,0.5688415,1.491612,0.2284732,-0.008887749,1.519239,0.2262103,298.174,87.35957,182.0009
3,0.7666674,-0.5045051,-0.2071099,-0.6171393,-1.505164,-4.369327,-1.962413,0.255753,1.333255,0.3904538,-1.782924,0.9068199,-0.05637503,-1.42281,-4.228969,2.442626,0.08610097,1.381164,0.3153048,-0.4376205,-0.1394952,0.3797703,-0.4627471,1.196479,1.061469,0.4367715,1.481187,0.3769135,-0.2609756,-0.1094463,-0.2768632,-1.222254,0.3948963,0.2098337,0.5690385,1.491533,0.2281578,-0.01262022,1.525795,0.2264757,298.0045,86.18382,182.6023
3,0.7777785,-0.4413208,-0.2568735,-0.6575769,-1.500816,-4.376575,-1.939074,0.2531599,1.337483,0.3905203,-1.818541,0.9475685,-0.02886155,-1.415336,-4.235815,2.444642,0.08265552,1.388114,0.3158159,-0.4555489,-0.1120642,0.4162722,-0.4602017,1.184535,1.077827,0.4366599,1.481997,0.3762248,-0.2842933,-0.08292678,-0.2573773,-1.224283,0.3954156,0.2135975,0.5692602,1.491503,0.2277763,-0.01625138,1.53232,0.2266511,298.0429,85.09074,183.1598
3,0.7888896,-0.3267084,-0.304521,-0.7245322,-1.49431,-4.386063,-1.91463,0.2508837,1.342112,0.3905292,-1.8544,1.049318,-0.007177576,-1.407749,-4.244091,2.443904,0.07914817,1.395358,0.3172147,-0.4883984,-0.04644357,0.4733307,-0.4553153,1.171878,1.095727,0.4364955,1.482671,0.3753715,-0.3043447,-0.05963682,-0.2294124,-1.225822,0.3959316,0.2174972,0.5694599,1.491337,0.2273436,-0.02039196,1.538598,0.2268272,298.3179,83.88377,183.8062
3,0.8000008,-0.1996317,-0.345533,-0.7922984,-1.487986,-4.395605,-1.892734,0.2483927,1.347013,0.3907132,-1.810748,1.111827,0.01466627,-1.399836,-4.253149,2.441364,0.0756174,1.402334,0.3179877,-0.5173379,-0.04223627,0.4554909,-0.4535725,1.162368,1.111144,0.4363264,1.483347,0.3744555,-0.2892461,-0.05122588,-0.2039168,-1.227306,0.3960187,0.2201854,0.5695357,1.49129,0.2269804,-0.02454369,1.545012,0.2271424,298.6067,83.23588,184.2061
3,0.8111119,-0.1154189,-0.3901697,-0.8400849,-1.481645,-4.404057,-1.87208,0.2458755,1.351825,0.3907273,-1.757328,1.143752,0.02230141,-1.391655,-4.262175,2.439659,0.0721285,1.409378,0.3189077,-0.5802754,-0.01276186,0.4625688,-0.4507006,1.151855,1.129498,0.4363001,1.484138,0.3735991,-0.2868127,-0.06419317,-0.165641,-1.228228,0.3949303,0.2236408,0.5695426,1.491279,0.2266259,-0.02874753,1.551619,0.2278007,298.8127,83.25498,184.2057
3,0.8222231,0.01880633,-0.4221784,-0.8730602,-1.475256,-4.412409,-1.853277,0.2434151,1.356848,0.3910527,-1.67704,1.148112,0.02818651,-1.383976,-4.271116,2.434052,0.06853423,1.416043,0.3198004,-0.5940801,0.03708202,0.4959389,-0.4460843,1.140022,1.147309,0.4361887,1.484964,0.3727341,-0.2885424,-0.05487477,-0.1112498,-1.227705,0.3944721,0.2271141,0.5695764,1.491204,0.2263093,-0.03292597,1.557852,0.2285258,298.9658,85.34345,182.9725
3,0.8333342,0.166772,-0.401802,-0.8711156,-1.470818,-4.41913,-1.834824,0.2412239,1.361712,0.3912561,-1.61894,1.098607,0.04179264,-1.37941,-4.279311,2.427421,0.06501207,1.42268,0.3211269,-0.5313409,0.08525822,0.5094718,-0.4410695,1.129401,1.160713,0.4360841,1.485869,0.3719461,-0.2906375,0.03984223,-0.09370552,-1.227145,0.3982843,0.2291331,0.5695163,1.490981,0.2259998,-0.03718837,1.564023,0.2295526,299.2126,88.86539,180.9012
3,0.8444453,0.3229304,-0.3481347,-0.8488554,-1.468009,-4.426407,-1.816209,0.2390191,1.366431,0.3915527,-1.588504,1.046855,0.0884793,-1.377139,-4.28685,2.419139,0.06158003,1.428926,0.3221641,-0.478176,0.0951207,0.5026701,-0.4377555,1.118778,1.173653,0.4359196,1.486866,0.371177,-0.2983561,0.07301517,-0.1243878,-1.229252,0.4007831,0.2319571,0.5696422,1.490813,0.2256823,-0.04134921,1.570045,0.2304071,299.5531,92.55491,178.5843
3,0.8555565,0.4659244,-0.2451073,-0.7767345,-1.471713,-4.431757,-1.799346,0.2372424,1.370847,0.3918831,-1.55111,0.8774062,0.206222,-1.378183,-4.292604,2.409702,0.05852756,1.435018,0.3231168,-0.4300069,0.1047862,0.5342599,-0.4337363,1.104832,1.189401,0.4359881,1.487756,0.3705513,-0.3030137,0.07008222,-0.1776372,-1.232837,0.4024355,0.2349563,0.5697744,1.490645,0.2254078,-0.04551936,1.575661,0.2312208,299.9309,95.42979,176.6706
3,0.8666676,0.5511849,-0.1708587,-0.7124984,-1.473031,-4.437588,-1.781706,0.2355159,1.375233,0.3920305,-1.528471,0.7822191,0.2629102,-1.379348,-4.298018,2.401482,0.05535176,1.440795,0.3239105,-0.3975184,0.04938798,0.5635532,-0.4324484,1.0871,1.208802,0.4359785,1.488802,0.3698626,-0.2797472,0.008468196,-0.2079427,-1.236333,0.4011795,0.2377465,0.5699675,1.490462,0.2250428,-0.04989167,1.580995,0.2322519,300.1843,96.68972,175.6851
3,0.8777788,0.6695585,-0.08800057,-0.6226696,-1.476341,-4.443143,-1.76473,0.2339275,1.379402,0.3922117,-1.511467,0.6862354,0.3279566,-1.382449,-4.301545,2.390397,0.05245057,1.446196,0.3243515,-0.3864895,-0.02195179,0.5673831,-0.4326044,1.070365,1.228091,0.4362491,1.489507,0.3690522,-0.2565324,-0.04779104,-0.2446165,-1.240681,0.3997076,0.2403024,0.57004,1.490296,0.2247109,-0.05430211,1.585892,0.232749,300.1341,97.53504,175.1116
3,0.8888899,0.7346492,-0.08280358,-0.5954484,-1.476743,-4.448591,-1.746717,0.2324684,1.383713,0.392473,-1.508832,0.6452553,0.3357123,-1.382216,-4.306503,2.380719,0.04971677,1.451785,0.3248992,-0.3940367,-0.06443775,0.5331566,-0.4330481,1.057854,1.244063,0.4364175,1.490277,0.3682568,-0.2821067,-0.060586,-0.2466146,-1.243527,0.399507,0.2444135,0.5701958,1.490189,0.2243867,-0.05860188,1.590902,0.2334001,299.9095,98.53946,174.5161
3,0.900001,0.7476314,-0.1063117,-0.5966444,-1.475862,-4.453002,-1.729614,0.2309173,1.388013,0.3925626,-1.485316,0.6228767,0.3009012,-1.380774,-4.312193,2.37205,0.0472143,1.457373,0.3254011,-0.4459134,-0.1275471,0.5354365,-0.4348516,1.041246,1.266259,0.436822,1.490991,0.3674426,-0.3086238,-0.06281549,-0.2315106,-1.24576,0.3992762,0.248808,0.5703478,1.490024,0.2240171,-0.06288107,1.595185,0.2341464,299.1975,100.0181,173.4467
3,0.9111122,0.7634857,-0.1128088,-0.5677057,-1.474243,-4.45755,-1.713346,0.2294801,1.392231,0.3922246,-1.450068,0.6137765,0.273129,-1.380256,-4.317114,2.363609,0.0448314,1.462758,0.3260074,-0.4888857,-0.1950784,0.5791695,-0.4368207,1.020152,1.292283,0.4371234,1.491827,0.366704,-0.3245391,-0.0639411,-0.2228702,-1.247959,0.3991385,0.2530048,0.5704701,1.48986,0.223582,-0.06688099,1.59919,0.2351286,298.3981,101.7807,172.0434
3,0.9222233,0.7829468,-0.1003021,-0.5419602,-1.47409,-4.461834,-1.699926,0.2283271,1.396143,0.3922086,-1.370906,0.5733781,0.2691775,-1.380581,-4.321392,2.354523,0.04249823,1.467788,0.3265736,-0.4989676,-0.2262513,0.6270493,-0.4379978,0.998442,1.31787,0.4374031,1.492718,0.3660095,-0.3257154,-0.08303343,-0.2400006,-1.251515,0.3983861,0.256912,0.5706204,1.489662,0.2231927,-0.07096878,1.603154,0.2358449,297.7397,102.7468,171.1074
3,0.9333345,0.847479,-0.05898064,-0.5002716,-1.476618,-4.465742,-1.686337,0.227399,1.399863,0.3918684,-1.32157,0.4958952,0.3018401,-1.38298,-4.324973,2.343484,0.04023376,1.472391,0.3271043,-0.4363838,-0.1828221,0.7438958,-0.4353411,0.9698001,1.34669,0.4376191,1.493465,0.3653386,-0.3302391,-0.1137396,-0.2795423,-1.256611,0.3971505,0.2610236,0.5707653,1.489519,0.2228835,-0.07534687,1.606271,0.2368262,297.0193,100.7209,172.1791
3,0.9444456,0.9290735,0.009323567,-0.4143563,-1.480961,-4.468061,-1.672793,0.2264035,1.403118,0.3917861,-1.297547,0.3831871,0.3258809,-1.387432,-4.325584,2.330786,0.03794789,1.476494,0.3272696,-0.3195447,-0.09918618,0.7507398,-0.430966,0.9505603,1.363225,0.4376362,1.49362,0.3645217,-0.3420724,-0.1243239,-0.2965531,-1.260771,0.3964387,0.2653582,0.5708063,1.489386,0.2226374,-0.07941632,1.609938,0.2374748,296.5223,100.2891,172.4047
3,0.9555568,0.9748726,0.07845202,-0.3393573,-1.485993,-4.468784,-1.659744,0.2253689,1.406379,0.391499,-1.269906,0.2560543,0.3325404,-1.391969,-4.325852,2.318621,0.03589991,1.480313,0.3273807,-0.2960242,-0.06984693,0.6537275,-0.4299066,0.9418057,1.373627,0.4376709,1.494226,0.3638756,-0.3812668,-0.1308928,-0.2675275,-1.263124,0.3953774,0.2713071,0.5708359,1.489299,0.2224004,-0.08308466,1.61225,0.23857,295.8463,99.18623,173.7041
3,0.9666679,0.9915255,0.1198259,-0.3101067,-1.490725,-4.470085,-1.648025,0.224538,1.409519,0.3914394,-1.220305,0.1631628,0.3404427,-1.396201,-4.327376,2.307752,0.03364107,1.48427,0.3275406,-0.3742673,-0.1033776,0.4571564,-0.4326262,0.9471341,1.375636,0.4377849,1.495224,0.3633277,-0.3818705,-0.1226735,-0.2056964,-1.263654,0.3943994,0.2757722,0.5709239,1.489166,0.2222195,-0.08689445,1.615189,0.2391115,295.2568,100.39,173.1665
3,0.977779,1.017402,0.1914479,-0.2783312,-1.496239,-4.4721,-1.63644,0.223651,1.412486,0.3910911,-1.184225,0.09812102,0.3650931,-1.402183,-4.328708,2.296442,0.03184307,1.487569,0.3277664,-0.4858312,-0.1646324,0.4567661,-0.4359707,0.9349788,1.3962,0.4378536,1.495985,0.3626728,-0.332671,-0.08442802,-0.1749841,-1.264432,0.3949457,0.2777131,0.5709733,1.48899,0.2220194,-0.09052124,1.617081,0.2392487,294.7367,103.226,171.4302
3,0.9888902,1.067835,0.2651303,-0.2631438,-1.503087,-4.474061,-1.625388,0.2231596,1.415012,0.3903127,-1.147959,0.01639706,0.4058523,-1.409163,-4.33028,2.283921,0.03005341,1.490595,0.3279841,-0.4725615,-0.1106484,0.5431991,-0.4337512,0.9139763,1.420172,0.4380369,1.496511,0.3621116,-0.3028865,-0.05030528,-0.1761101,-1.266418,0.3961019,0.2797784,0.5710968,1.488785,0.2217197,-0.09436353,1.619038,0.2396166,294.3669,105.105,170.0356
3,1.000001,1.118603,0.3331561,-0.2457533,-1.512991,-4.475271,-1.615576,0.2226079,1.41744,0.3900137,-1.107642,-0.1103087,0.4644489,-1.417202,-4.330997,2.270733,0.02846298,1.49313,0.3282039,-0.4234941,-0.1072589,0.5523773,-0.4340963,0.8984454,1.437496,0.4382433,1.497076,0.3614855,-0.2869192,-0.02898946,-0.1750601,-1.268134,0.3971012,0.2820849,0.5712407,1.488611,0.2215674,-0.09781165,1.620713,0.2399081,293.8747,105.6646,169.2821
3,1.011112,1.133856,0.3903792,-0.2123701,-1.519235,-4.476865,-1.60606,0.2220311,1.42002,0.3899579,-1.058364,-0.1428771,0.4632816,-1.425266,-4.331133,2.258753,0.0267776,1.495868,0.3284006,-0.3955779,-0.1731168,0.5411701,-0.4376191,0.8837848,1.454172,0.4384211,1.49773,0.3609426,-0.290202,-0.03426175,-0.187856,-1.270819,0.3970821,0.2854821,0.571336,1.488408,0.2214234,-0.1016053,1.622334,0.240231,293.2339,105.8007,168.8116
3,1.022224,1.110212,0.4628457,-0.1589637,-1.528222,-4.477729,-1.599209,0.2213988,1.422037,0.3895614,-0.9777393,-0.2261903,0.478997,-1.434775,-4.32979,2.248479,0.02547619,1.497944,0.3285286,-0.3732913,-0.1634033,0.5378251,-0.4381305,0.8683249,1.471263,0.4387065,1.498233,0.3602779,-0.2914466,-0.03095154,-0.2112678,-1.273902,0.3977727,0.2885453,0.5714401,1.488194,0.221292,-0.1048538,1.623304,0.2403782,292.3295,105.6507,168.4375
3,1.033335,1.036199,0.4847372,-0.1278191,-1.535476,-4.478063,-1.593131,0.2208946,1.423982,0.3891528,-0.8933071,-0.2768309,0.4654734,-1.441972,-4.329294,2.240886,0.02414623,1.499942,0.3286092,-0.3815491,-0.2150649,0.4162031,-0.4421987,0.8659068,1.477662,0.4384905,1.49872,0.3596785,-0.3002421,-0.009498671,-0.2441241,-1.277479,0.3995101,0.2917602,0.5715417,1.488023,0.2211759,-0.1081154,1.624182,0.2403989,291.1891,105.7446,168.0389
3,1.044446,0.9910741,0.476666,-0.1119254,-1.541431,-4.478817,-1.587225,0.220291,1.425862,0.3884604,-0.8160503,-0.2887086,0.4428494,-1.448334,-4.32893,2.232393,0.02281472,1.502011,0.3285799,-0.4020102,-0.2076057,0.3961711,-0.4440203,0.857492,1.4906,0.4385144,1.499259,0.3589902,-0.3033429,0.00534445,-0.2301714,-1.27915,0.4006212,0.2948213,0.5716347,1.487934,0.2211554,-0.1111897,1.625102,0.2405134,290.1461,105.4864,167.9889
3,1.055557,0.9823024,0.4336175,-0.0546644,-1.547584,-4.479538,-1.58054,0.2196437,1.427825,0.3881552,-0.7827553,-0.2921583,0.422547,-1.453112,-4.326467,2.222579,0.02137229,1.503378,0.3284831,-0.4272349,-0.1223341,0.3605704,-0.4419968,0.8516526,1.501608,0.4381199,1.499823,0.3584883,-0.3128548,0.03616032,-0.2160989,-1.280578,0.4026383,0.2980184,0.5716615,1.487821,0.2211287,-0.1141682,1.625324,0.2405834,289.1753,104.068,169.1299
3,1.066668,1.04261,0.3968286,-0.01555349,-1.551456,-4.478024,-1.574655,0.219173,1.429669,0.3882301,-0.7355048,-0.2869525,0.3355302,-1.458294,-4.323898,2.2096,0.01987547,1.504937,0.3280907,-0.425437,-0.02121583,0.3791434,-0.4387521,0.8408474,1.516189,0.4379137,1.500453,0.3580768,-0.3254541,0.09671414,-0.183741,-1.280623,0.4059749,0.3010693,0.5716541,1.487682,0.2210932,-0.1168111,1.625308,0.2404888,288.4378,102.9958,170.2637
3,1.077779,1.119955,0.3540697,0.009857507,-1.554805,-4.4767,-1.56828,0.218556,1.431561,0.3880014,-0.7056832,-0.269026,0.2589785,-1.463333,-4.32149,2.195242,0.01843247,1.506317,0.3278582,-0.4011459,0.006638065,0.3705435,-0.4375371,0.8317343,1.528185,0.4378666,1.500969,0.3575292,-0.3143556,0.1603104,-0.1163971,-1.27875,0.4095344,0.3031964,0.5716987,1.487541,0.2211068,-0.1192537,1.625038,0.2403439,288.0443,102.8287,170.7523
3,1.08889,1.143295,0.3081155,-0.003500579,-1.558034,-4.476519,-1.562089,0.2182387,1.433344,0.3881798,-0.6795878,-0.2381174,0.2244854,-1.467077,-4.320819,2.182653,0.01705459,1.507719,0.3276465,-0.3916264,-0.0007203519,0.3587092,-0.4376447,0.8230255,1.540008,0.4378502,1.501327,0.3568263,-0.2874928,0.1697712,-0.08459109,-1.278132,0.4115684,0.3048531,0.5717371,1.487359,0.221046,-0.1218408,1.624801,0.2400938,287.8216,104.2377,169.7777
3,1.100002,1.182235,0.2550095,-0.05636333,-1.56024,-4.476861,-1.556029,0.2177747,1.434996,0.3878078,-0.6524444,-0.1968441,0.1985817,-1.470242,-4.321703,2.168566,0.01568261,1.508896,0.3276424,-0.4087284,0.01197594,0.3599834,-0.4370034,0.8130886,1.55403,0.4378632,1.501576,0.3562174,-0.2393876,0.1356395,-0.06701055,-1.278115,0.4119796,0.3057272,0.5718017,1.487217,0.2209601,-0.1246692,1.62495,0.2399087,287.6235,105.9199,168.4874
3,1.111113,1.225584,0.2880335,-0.1127047,-1.565317,-4.476886,-1.549515,0.2173648,1.436718,0.3878758,-0.6502012,-0.2141494,0.2016622,-1.47696,-4.323328,2.154552,0.01426181,1.509926,0.3276949,-0.4192099,0.001198843,0.3738779,-0.4375254,0.8018361,1.569217,0.4379636,1.502058,0.355768,-0.2148912,0.08882755,-0.0738159,-1.279428,0.4117833,0.3074476,0.5720778,1.487028,0.220849,-0.1275689,1.624962,0.2396787,287.6549,109.2526,165.5811
3,1.122224,1.278758,0.3960401,-0.1167473,4.709259,-4.477165,-1.542585,0.2170439,1.43798,0.3875763,-0.6708189,-0.2897811,0.2521884,-1.487241,-4.322822,2.139929,0.01291206,1.510819,0.3276939,-0.3093696,-0.02017787,0.4985439,-0.4387744,0.778527,1.590329,0.4381577,1.502192,0.3555069,-0.2151044,0.0782062,-0.09944339,-1.280609,0.4127378,0.3095312,0.5721734,1.486827,0.2207482,-0.1306348,1.624988,0.239708,287.7212,112.6293,162.1351
3,1.133335,1.287023,0.4951105,-0.1086376,4.696693,-4.476165,-1.535271,0.216517,1.439025,0.3871119,-0.7098881,-0.4385102,0.3101532,-1.498094,-4.321609,2.126828,0.01148477,1.511686,0.3276374,-0.2420173,-0.03805941,0.5159954,-0.4401971,0.7632912,1.604625,0.43816,1.502406,0.3550861,-0.2259552,0.08270194,-0.1291598,-1.283018,0.4149148,0.3119251,0.572304,1.486636,0.2207098,-0.1337003,1.625075,0.2396736,287.502,115.4727,159.0869
3,1.144446,1.284945,0.6774009,-0.07591815,4.683301,-4.474216,-1.527373,0.2159401,1.440082,0.3866153,-0.7536259,-0.5722765,0.3358845,-1.513757,-4.319031,2.114984,0.01023349,1.51233,0.3274815,-0.2225115,-0.05244455,0.4220219,-0.4415244,0.7589344,1.610248,0.4381107,1.502555,0.3546476,-0.2342802,0.06446524,-0.105745,-1.283405,0.4152108,0.3147063,0.5724635,1.486557,0.2206867,-0.1365065,1.624913,0.239579,287.0986,117.2791,157.0626
3,1.155557,1.290563,0.8110666,-0.0471518,4.662727,-4.470114,-1.518104,0.215399,1.440628,0.3858182,-0.8436148,-0.8365788,0.3968056,-1.529203,-4.315635,2.102667,0.008832574,1.513067,0.3272624,-0.2719903,-0.1491196,0.3133262,-0.44639,0.7600002,1.613856,0.4379634,1.502922,0.3543284,-0.2116586,0.04515946,-0.07511598,-1.283305,0.4150811,0.316407,0.5724763,1.486433,0.2206597,-0.1391134,1.625092,0.2395084,286.6245,118.6982,155.4671
3,1.166668,1.276607,1.073341,0.04509418,4.645807,-4.466825,-1.510065,0.2148396,1.441727,0.386029,-0.8780029,-0.9708062,0.4030842,-1.55129,-4.308903,2.092527,0.007499278,1.513515,0.3266873,-0.2876819,-0.1610418,0.3400391,-0.4489019,0.7494958,1.627137,0.4378136,1.503219,0.3540702,-0.1851433,0.03461148,-0.09135323,-1.284864,0.4156976,0.3175242,0.5724658,1.486339,0.2205946,-0.141642,1.625227,0.2396401,286.0066,119.8579,154.1669
3,1.17778,1.307147,1.256085,0.08171162,4.622907,-4.459989,-1.499042,0.2140942,1.44246,0.3852339,-0.9860125,-1.206946,0.3901232,4.710198,-4.302692,2.080485,0.006211489,1.514205,0.3260913,-0.3120549,-0.05605186,0.4142656,-0.4464438,0.731572,1.647914,0.4375466,1.503311,0.3536148,-0.1959305,0.04107702,-0.1082854,-1.286398,0.4169406,0.3197072,0.5723991,1.486292,0.2206078,-0.1442598,1.625199,0.239756,285.1685,119.0498,155.2604
