ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
0,1.000001,77,215,499,504,-0.0002136864,0.01337323,-0.004701525,-1.464993,3.139052,-1.658982,0.0009062402,0.0122691,0.01364131,-0.9423814,-2.853956,1.492893
0,1.011112,77,215,499,504,-0.001312731,0.01769389,0.00485491,-1.465261,3.138703,-1.658917,0.005180009,0.004802753,0.01680042,-0.9420091,-2.85406,1.492819
0,1.022224,77,215,499,504,-0.001312731,0.01769389,0.00485491,-1.465261,3.138703,-1.658917,0.005180009,0.004802753,0.01680042,-0.9420091,-2.85406,1.492819
0,1.033335,77,215,499,504,-0.005537139,0.008111571,0.008107052,-1.465553,3.138674,-1.658747,-0.0002687103,-0.006923327,0.01153021,-0.9417976,-2.854884,1.494055
0,1.044446,74,202,499,501,-0.005529082,0.004892675,0.005992634,-1.465501,3.138837,-1.658564,0.0007668261,-0.01438933,0.006162602,-0.9422669,-2.855488,1.493765
0,1.055557,74,202,499,501,-0.009772983,0.002724299,0.002802316,-1.465444,3.138867,-1.65839,0.001696234,-0.01441746,-0.002290611,-0.9413598,-2.856045,1.494737
0,1.066668,74,202,499,501,-0.01083318,0.001662357,0.003873565,-1.465537,3.138862,-1.658279,-0.003589071,-0.01120888,0.0009604641,-0.9412714,-2.856084,1.494935
0,1.077779,74,202,499,501,-0.008744229,0.009133306,0.004894779,-1.465606,3.138575,-1.658079,-0.009914142,-0.008001301,0.001032929,-0.9411414,-2.856172,1.494413
0,1.08889,74,202,499,501,-0.01091,0.01764661,0.004835402,-1.465614,3.138161,-1.657853,-0.008870417,-0.01226496,-4.37866E-05,-0.9411547,-2.856481,1.494667
0,1.100002,72,244,499,494,-0.01202378,0.02831114,0.00795034,-1.465609,3.137648,-1.657664,0.000682787,-0.02296265,0.003108479,-0.9401848,-2.857462,1.495519
0,1.111113,72,244,499,494,-0.01202378,0.02831114,0.00795034,-1.465609,3.137648,-1.657664,0.000682787,-0.02296265,0.003108479,-0.9401848,-2.857462,1.495519
0,1.122224,72,244,499,494,-0.0163222,0.03682252,0.008952104,-1.46568,3.136975,-1.657286,0.004910148,-0.03256065,0.002000907,-0.9401038,-2.858238,1.495796
0,1.133335,72,244,499,494,-0.01740321,0.04214815,0.008907536,-1.465685,3.135879,-1.656937,0.001702653,-0.03360817,0.002002375,-0.9404719,-2.859096,1.496511
0,1.144446,72,225,498,507,-0.01311631,0.0357744,0.007901469,-1.465868,3.135545,-1.656826,0.003923876,-0.0325492,0.01050237,-0.9401113,-2.859437,1.496605
0,1.155557,72,225,498,507,-0.01523812,0.03043226,0.00580923,-1.465967,3.135222,-1.656313,0.008146517,-0.03253903,0.004009169,-0.9410509,-2.859645,1.496162
0,1.166668,72,225,498,507,-0.01627911,0.0240431,0.006913938,-1.466063,3.135084,-1.656097,0.005974594,-0.03146793,-0.0002296399,-0.9411345,-2.860057,1.496401
0,1.17778,72,225,498,507,-0.0120051,0.02614763,0.001573823,-1.46581,3.134863,-1.656224,0.008058595,-0.02401193,-0.001373817,-0.9419846,-2.860132,1.497061
0,1.188891,72,225,498,507,-0.009881427,0.0293316,-0.00163866,-1.465682,3.134468,-1.65613,0.007039517,-0.01868324,0.001833456,-0.9418711,-2.860196,1.497046
0,1.200002,71,242,499,498,-0.006666102,0.02509879,0.0005348383,-1.465878,3.134264,-1.656192,0.001801544,-0.007977428,0.00722958,-0.941478,-2.859227,1.496532
0,1.211113,71,242,499,498,-0.006668998,0.02721728,-0.001613994,-1.465728,3.133901,-1.656076,-0.002486498,-0.006896797,0.005054229,-0.9427377,-2.859386,1.496887
0,1.222224,71,242,499,498,-0.006650691,0.0208271,-0.001573926,-1.465676,3.133815,-1.655862,-0.001503129,-0.01329032,-0.001348929,-0.9428853,-2.859791,1.497133
0,1.233335,71,242,499,498,-0.00768551,0.01547817,-0.004746176,-1.465408,3.133785,-1.655776,0.003802748,-0.02288219,-0.001424696,-0.9431382,-2.860319,1.497223
0,1.244446,71,242,499,498,-0.008713562,0.009077915,-0.004699094,-1.46547,3.133924,-1.655795,0.01017831,-0.02822296,-0.0004265658,-0.9430791,-2.860836,1.49747
0,1.255558,71,281,497,489,-0.01087072,0.01334944,-0.00260858,-1.465346,3.133559,-1.655526,0.01019583,-0.0324544,-0.001494091,-0.9431356,-2.860862,1.496835
0,1.266669,71,281,497,489,-0.008773047,0.02082203,-0.001587552,-1.465333,3.133144,-1.655453,0.01128786,-0.02606542,-0.0004391052,-0.9431015,-2.861039,1.49678
0,1.27778,71,281,497,489,-0.008773047,0.02082203,-0.001587552,-1.465333,3.133144,-1.655453,0.01128786,-0.02606542,-0.0004391052,-0.9431015,-2.861039,1.49678
0,1.288891,71,281,497,489,-0.004595054,0.03581267,0.007895876,-1.465404,3.132009,-1.65529,0.00825221,-0.0154037,0.01239932,-0.9423324,-2.861125,1.496692
0,1.300002,71,222,498,503,-0.003553561,0.04006405,0.006806102,-1.465424,3.131564,-1.655098,0.003987635,-0.007934934,0.01040705,-0.9409811,-2.860872,1.496608
0,1.311113,71,222,498,503,-0.002468573,0.03580049,0.005770574,-1.465437,3.131288,-1.65507,0.006041283,-0.00900475,0.002932951,-0.9410993,-2.861062,1.496563
0,1.322224,71,222,498,503,0.0007814192,0.02408507,0.004779359,-1.465366,3.131443,-1.655231,0.003908455,-0.0004442455,-0.001317323,-0.9414573,-2.860261,1.4958
0,1.333336,71,222,498,503,0.004026503,0.01023821,0.003802464,-1.465301,3.131783,-1.655248,-0.001511225,-0.002556804,-0.008692384,-0.9413715,-2.860351,1.496185
0,1.344447,71,222,498,503,0.005151356,-0.004664178,0.004966673,-1.465412,3.132224,-1.655378,0.002741323,-0.001501853,-0.009801604,-0.9415265,-2.860339,1.496009
0,1.355558,71,222,498,503,0.005151356,-0.004664178,0.004966673,-1.465412,3.132224,-1.655378,0.002741323,-0.001501853,-0.009801604,-0.9415265,-2.860339,1.496009
0,1.366669,70,267,498,506,0.005160745,-0.004668603,0.00496183,-1.465461,3.132343,-1.655646,0.00712645,0.004898224,-0.001297313,-0.9411489,-2.859594,1.494998
0,1.37778,70,267,498,506,0.005160745,-0.004668603,0.00496183,-1.465461,3.132343,-1.655646,0.00712645,0.004898224,-0.001297313,-0.9411489,-2.859594,1.494998
0,1.388891,70,267,498,506,0.007269179,0.002796494,0.004913412,-1.465503,3.132144,-1.65599,-0.001407025,-0.005729757,0.0009508502,-0.940612,-2.859922,1.495504
0,1.400002,72,264,498,495,0.006175753,0.009204144,0.00700154,-1.465639,3.131778,-1.656023,-0.001476907,-0.003585648,-0.007561875,-0.9408325,-2.85972,1.495208
0,1.411114,72,264,498,495,0.008273961,0.01667761,0.008017983,-1.465673,3.131396,-1.656163,-0.0005021347,0.003869938,-0.0182188,-0.9412506,-2.859455,1.494997
0,1.422225,72,264,498,495,0.007202331,0.02093838,0.009064309,-1.465931,3.131061,-1.656382,-0.003648934,0.006010315,-0.01495782,-0.9408746,-2.859241,1.494847
0,1.433336,72,264,498,495,0.007202331,0.02093838,0.009064309,-1.465931,3.131061,-1.656382,-0.003648934,0.006010315,-0.01495782,-0.9408746,-2.859241,1.494847
0,1.444447,72,264,498,495,0.002953782,0.0198414,0.007995986,-1.466002,3.130714,-1.656362,-0.004554366,0.008137888,-0.007474955,-0.940653,-2.858994,1.493698
0,1.455558,74,220,498,497,0.001912451,0.01557142,0.006949053,-1.465947,3.130639,-1.656419,-0.005650155,0.007110244,-0.006387053,-0.9405843,-2.858319,1.493948
0,1.466669,74,220,498,497,0.001963137,0.002795134,0.008097345,-1.46609,3.130948,-1.656468,-0.005685341,0.001784098,-0.008518206,-0.9407271,-2.858524,1.494134
0,1.47778,74,220,498,497,-0.001207536,-0.00361937,0.007055013,-1.465978,3.131174,-1.656357,-0.007928807,0.001800123,-0.0138063,-0.9407979,-2.858309,1.494983
0,1.488891,74,220,498,497,-0.002222565,-0.01429715,0.003926284,-1.465978,3.131643,-1.656366,-0.01109196,0.006068867,-0.01164224,-0.9408756,-2.858076,1.495068
0,1.500003,71,218,499,503,-0.004331504,-0.01855653,0.002879557,-1.465919,3.13167,-1.656301,-0.0131467,0.003958173,-0.008419264,-0.9408191,-2.857836,1.494444
0,1.511114,71,218,499,503,-0.005395928,-0.01961139,0.005016727,-1.466092,3.131877,-1.656265,-0.01205035,0.0007594237,-0.004174392,-0.9408138,-2.857941,1.494686
0,1.522225,71,218,499,503,-0.009657751,-0.01539058,0.001784329,-1.466049,3.131948,-1.656219,-0.0120239,-0.001373049,-0.002050898,-0.9408762,-2.858055,1.494737
0,1.533336,71,218,499,503,-0.005400768,-0.01535913,0.003923091,-1.466169,3.132114,-1.656298,-0.009907427,-0.0003182199,-0.006333947,-0.941085,-2.858125,1.494455
0,1.544447,71,218,499,503,-0.01073288,-0.01642365,0.006053606,-1.466349,3.132182,-1.655956,-0.00992636,-0.003513929,-0.00739962,-0.9411941,-2.858294,1.494668
0,1.555558,71,190,498,500,-0.008595224,-0.0206521,0.01035402,-1.46673,3.132579,-1.655931,-0.008843512,-0.003542283,-0.0009918974,-0.9405582,-2.858746,1.495717
0,1.566669,71,190,498,500,-0.008575566,-0.02492005,0.00931645,-1.466829,3.132952,-1.655878,-0.007745618,0.0007172599,0.001136191,-0.9403936,-2.858586,1.49566
0,1.577781,71,190,498,500,-0.01175048,-0.02816345,0.004001488,-1.466715,3.133348,-1.655678,-0.008906884,0.008162277,-0.004159922,-0.9403414,-2.858499,1.496619
0,1.588892,71,190,498,500,-0.008561306,-0.0260266,0.002928516,-1.466754,3.133561,-1.655682,-0.0109673,0.01455984,0.001194313,-0.9401448,-2.858039,1.496503
0,1.600003,71,190,498,500,-0.009621624,-0.02496224,0.003987773,-1.466895,3.133842,-1.65574,-0.01089872,0.01562804,0.002228068,-0.9405454,-2.857824,1.495669
0,1.611114,71,190,498,500,-0.009621624,-0.02496224,0.003987773,-1.466895,3.133842,-1.65574,-0.01089872,0.01562804,0.002228068,-0.9405454,-2.857824,1.495669
0,1.622225,70,238,499,500,-0.01069596,-0.02178756,0.0007779272,-1.467061,3.134248,-1.655468,-0.004723044,-0.01207094,-0.01168069,-0.9410008,-2.858638,1.496303
0,1.633336,70,238,499,500,-0.009656552,-0.01433975,-0.000328977,-1.467094,3.134311,-1.655434,-0.005660804,-0.01522342,-0.004255331,-0.9414551,-2.858196,1.495279
0,1.644447,70,238,499,500,-0.01181996,-0.006884842,0.0006837369,-1.467142,3.134213,-1.655254,-0.005561312,-0.01522503,0.005331825,-0.9411201,-2.85837,1.495427
0,1.655559,70,230,498,496,-0.01182424,-0.006862684,0.003873787,-1.467204,3.134272,-1.655159,-0.008663987,-0.01308484,0.01173687,-0.9410945,-2.858433,1.49538
0,1.66667,70,230,498,496,-0.01718213,-0.0004999516,0.002761705,-1.467253,3.134105,-1.654706,-0.001098355,-0.01843158,0.02337474,-0.9404442,-2.858835,1.495418
0,1.677781,70,230,498,496,-0.0193184,0.001609694,0.0006151913,-1.467227,3.134031,-1.654428,0.001065158,-0.01952645,0.02340969,-0.9393678,-2.859456,1.495202
0,1.688892,70,230,498,496,-0.01828136,0.006961172,0.003778497,-1.467343,3.133779,-1.654229,0.001020096,-0.0152641,0.01808162,-0.9393395,-2.859534,1.495242
0,1.700003,70,230,498,496,-0.01510184,0.01335034,0.0005541331,-1.467321,3.133393,-1.654184,-0.006396099,-0.01097332,0.01178092,-0.9392463,-2.859354,1.494004
0,1.711114,70,230,498,496,-0.01510184,0.01335034,0.0005541331,-1.467321,3.133393,-1.654184,-0.006396099,-0.01097332,0.01178092,-0.9392463,-2.859354,1.494004
