ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
0,0.8444453,74,278,499,496,-0.02057977,-0.003040012,0.0007681858,-1.497657,-3.080478,-1.644253,-0.03966928,-0.009961884,0.04275941,-1.031953,-2.779058,1.469181
0,0.8555565,74,278,499,496,-0.0185014,0.012953,0.001725723,-1.497673,-3.081093,-1.64408,-0.04602794,-0.0248713,0.04919513,-1.031167,-2.779769,1.470238
0,0.8666676,74,278,499,496,-0.0153313,0.02361384,0.0005840489,-1.49746,-3.081703,-1.644042,-0.05462096,-0.0418997,0.04502051,-1.030321,-2.780818,1.471625
0,0.8777788,74,278,499,496,-0.0110906,0.03108284,-0.0005210927,-1.497479,-3.08234,-1.644001,-0.06328274,-0.05040274,0.03546591,-1.030653,-2.781845,1.473557
0,0.8888899,71,224,499,501,-0.005740449,0.02469321,-0.002597982,-1.497397,-3.08244,-1.644074,-0.06967618,-0.05145626,0.03552535,-1.030209,-2.782507,1.474831
0,0.900001,71,224,499,501,-0.002534459,0.02044811,-0.00150237,-1.497314,-3.082495,-1.644096,-0.07176344,-0.040798,0.03769799,-1.029556,-2.782541,1.475638
0,0.9111122,71,224,499,501,0.002828087,0.01299165,-0.004633298,-1.497225,-3.082506,-1.644356,-0.07064309,-0.02800435,0.03982955,-1.02913,-2.782199,1.476047
0,0.9222233,71,224,499,501,0.008180734,0.007671916,-0.005646768,-1.497253,-3.082438,-1.6447,-0.07063728,-0.01416385,0.03875351,-1.029105,-2.782167,1.476957
0,0.9333345,72,233,499,498,0.012473,-0.005060679,-0.0002240948,-1.497432,-3.082059,-1.644986,-0.07382397,0.01780685,0.03349265,-1.028989,-2.780938,1.477226
0,0.9444456,72,233,499,498,0.01572131,-0.02208065,0.0009738414,-1.497652,-3.081556,-1.645251,-0.0758627,0.04231346,0.03672354,-1.028701,-2.779811,1.477247
0,0.9555568,72,233,499,498,0.01362597,-0.03274756,-2.066127E-05,-1.497667,-3.08092,-1.645383,-0.07465582,0.04653022,0.05059095,-1.027542,-2.779209,1.477777
0,0.9666679,72,233,499,498,0.01585943,-0.06154445,-0.005145819,-1.497548,-3.079489,-1.645786,-0.06183349,0.03798357,0.05579996,-1.026632,-2.778783,1.477851
0,0.977779,72,233,499,498,0.0116418,-0.07436467,-0.009320784,-1.497478,-3.078459,-1.645823,-0.03629886,0.01129585,0.05655695,-1.026471,-2.779565,1.477874
0,0.9888902,71,245,500,495,0.008510287,-0.09145509,-0.01453185,-1.497351,-3.077027,-1.645956,-0.01607508,0.002735935,0.05635578,-1.025818,-2.779766,1.477615
0,1.000001,71,245,500,495,0.005349018,-0.1031938,-0.01657654,-1.49737,-3.075686,-1.645951,-0.0108301,0.003804386,0.04773362,-1.026269,-2.779584,1.477598
0,1.011112,71,245,500,495,0.006451493,-0.1117572,-0.0229064,-1.497055,-3.074188,-1.646167,0.009397205,0.02401329,0.04223863,-1.026045,-2.778667,1.476475
0,1.022224,71,245,500,495,0.009665947,-0.1170957,-0.02605715,-1.496849,-3.072756,-1.646407,0.01907126,0.03253454,0.0474762,-1.025537,-2.777583,1.475213
0,1.033335,71,221,499,497,0.006451651,-0.1107216,-0.02717224,-1.4966,-3.071654,-1.64647,0.02346699,0.05595223,0.05704917,-1.024761,-2.776013,1.474042
0,1.044446,71,221,499,497,0.005360132,-0.1053862,-0.02508138,-1.496466,-3.070574,-1.646505,0.02447838,0.06021965,0.05495157,-1.02373,-2.774992,1.473835
0,1.055557,71,221,499,497,0.007408915,-0.07981122,-0.02525396,-1.496203,-3.070363,-1.64665,0.0287554,0.06340647,0.05597989,-1.023162,-2.773999,1.472867
0,1.066668,71,221,499,497,0.008446351,-0.06916116,-0.02639025,-1.495948,-3.069836,-1.646868,0.02765547,0.06446771,0.05173661,-1.022687,-2.773282,1.472155
0,1.077779,71,221,499,497,0.007315509,-0.0542211,-0.02116655,-1.495925,-3.069427,-1.6468,0.02435468,0.04210158,0.04432334,-1.021852,-2.773502,1.472007
0,1.08889,70,220,497,488,0.004065335,-0.03823753,-0.01915258,-1.49574,-3.069388,-1.646758,0.0274501,0.02292516,0.04216331,-1.021098,-2.773676,1.472358
0,1.100002,70,220,497,488,0.004049428,-0.03185805,-0.02026542,-1.495449,-3.069093,-1.646867,0.03489091,0.01969073,0.04001489,-1.019891,-2.77373,1.471632
0,1.111113,70,220,497,488,0.004006204,-0.02221796,-0.01287294,-1.495536,-3.069067,-1.646921,0.04223672,0.0143623,0.02928585,-1.019861,-2.773726,1.470948
0,1.122224,70,220,497,488,0.005054634,-0.01794601,-0.01289381,-1.495494,-3.069047,-1.646961,0.03685547,0.01224287,0.02513571,-1.018782,-2.773529,1.470753
0,1.133335,70,220,497,488,0.01782833,-0.01365945,-0.01503236,-1.495293,-3.069002,-1.647499,0.0304034,0.01226183,0.01880483,-1.01877,-2.773326,1.47048
0,1.144446,71,324,499,488,0.0231537,-0.01150864,-0.01504469,-1.495016,-3.068944,-1.647969,0.03461529,0.01332031,0.01342917,-1.0189,-2.773201,1.469912
0,1.155557,71,324,499,488,0.03911512,-0.008230059,-0.009718544,-1.494968,-3.068852,-1.64886,0.03990956,0.001593385,0.01230051,-1.018769,-2.773512,1.469481
0,1.166668,71,324,499,488,0.03696702,-0.001840704,-0.009764067,-1.494871,-3.069058,-1.649186,0.04411485,-0.01438668,0.01011891,-1.018519,-2.774123,1.469281
0,1.17778,71,324,499,488,0.04014622,0.002478983,-0.004463407,-1.494925,-3.069356,-1.649791,0.04188852,-0.01649791,0.0005354946,-1.018974,-2.774334,1.469015
0,1.188891,72,350,498,497,0.04864668,0.008904374,-0.00342836,-1.494889,-3.069635,-1.650539,0.04294945,-0.01011077,0.0005435906,-1.0188,-2.77425,1.468696
0,1.200002,72,350,498,497,0.05177386,0.02496263,0.006053651,-1.495153,-3.070429,-1.651104,0.03449906,-0.001591701,0.00703593,-1.01852,-2.774084,1.468308
0,1.211113,72,350,498,497,0.04959669,0.03881845,0.00808342,-1.49522,-3.071228,-1.651524,0.03239876,0.0026787,0.009184444,-1.018357,-2.773844,1.468042
0,1.222224,72,350,498,497,0.04956913,0.04418554,0.01444262,-1.495552,-3.071773,-1.652047,0.03876246,0.002653386,0.008091262,-1.017816,-2.774004,1.467778
0,1.233335,72,350,498,497,0.04951119,0.06019457,0.01859271,-1.49578,-3.072893,-1.652532,0.04513787,-0.000553187,0.006961841,-1.017765,-2.774095,1.467161
0,1.244446,72,258,499,502,0.05054117,0.07085099,0.01852063,-1.495898,-3.073969,-1.653018,0.0482942,-0.001616776,0.004819393,-1.017478,-2.774033,1.466765
0,1.255558,72,258,499,502,0.05369746,0.08259192,0.02057447,-1.496051,-3.075187,-1.65363,0.04181594,-0.004791141,-0.003645545,-1.017735,-2.774245,1.46661
0,1.266669,72,258,499,502,0.05795126,0.08580054,0.02056144,-1.496245,-3.076197,-1.654352,0.03748249,-0.0164943,-0.008960421,-1.018148,-2.774863,1.466643
0,1.27778,72,258,499,502,0.06435908,0.07943767,0.02168022,-1.496427,-3.076931,-1.655155,0.03526917,-0.02180809,-0.01642394,-1.018783,-2.775409,1.46664
0,1.288891,72,307,499,497,0.06649975,0.07516903,0.01957812,-1.49647,-3.077636,-1.655779,0.03310554,-0.02180233,-0.01746093,-1.018857,-2.775685,1.466802
0,1.300002,72,307,499,497,0.06970045,0.07200506,0.02386013,-1.496711,-3.078261,-1.656627,0.02566836,-0.02071936,-0.01528931,-1.019369,-2.775875,1.466873
0,1.311113,72,307,499,497,0.06865751,0.06028942,0.02607387,-1.497092,-3.07851,-1.657181,0.02271795,-0.01861091,0.009246169,-1.018522,-2.775956,1.466617
0,1.322224,72,307,499,497,0.06654721,0.05284217,0.02612839,-1.497401,-3.079167,-1.657767,0.0163359,-0.01647327,0.009266735,-1.019064,-2.776247,1.466665
0,1.333336,72,307,499,497,0.06230924,0.0443214,0.02831111,-1.497753,-3.079461,-1.658341,0.007777482,-0.01432198,0.005088994,-1.019093,-2.776376,1.466883
0,1.344447,71,282,499,496,0.06445259,0.04219649,0.02832718,-1.498003,-3.079903,-1.659185,0.005610531,-0.01429534,-0.0002495552,-1.019701,-2.776356,1.466645
0,1.355558,71,282,499,496,0.06446691,0.03477677,0.03370554,-1.498526,-3.080128,-1.659896,0.006693998,-0.01536503,0.001869643,-1.01961,-2.776606,1.46668
0,1.366669,71,282,499,496,0.06871583,0.03795858,0.0304921,-1.498692,-3.080611,-1.660632,0.003492296,-0.01961518,-0.0002306756,-1.019547,-2.77696,1.466579
0,1.37778,71,282,499,496,0.06017141,0.04326904,0.03256492,-1.498988,-3.081214,-1.660997,-0.001809848,-0.01214938,0.0008934374,-1.019511,-2.776861,1.466692
0,1.388891,71,291,499,501,0.05590496,0.04431504,0.03148445,-1.499259,-3.081785,-1.6614,-0.009251109,-0.007876826,0.004173441,-1.019254,-2.776763,1.46731
0,1.400002,71,291,499,501,0.04840935,0.05601742,0.03245128,-1.499507,-3.082773,-1.661699,-0.01449092,-0.003610927,0.01272189,-1.019285,-2.776635,1.467603
0,1.411114,71,291,499,501,0.04094594,0.05917479,0.03028576,-1.499707,-3.083547,-1.661877,-0.01776087,-0.005735778,0.007451057,-1.018931,-2.77685,1.468266
0,1.422225,71,291,499,501,0.03242068,0.06127453,0.02919809,-1.500044,-3.08435,-1.661994,-0.01460355,-0.01532657,0.005284961,-1.018815,-2.777341,1.468594
0,1.433336,71,291,499,501,0.02286216,0.05376508,0.0260379,-1.500203,-3.084767,-1.661953,-0.0113728,-0.03451605,0.01269047,-1.018414,-2.778304,1.469142
0,1.444447,72,237,499,504,0.01329203,0.05051023,0.02178463,-1.500315,-3.085281,-1.661834,-0.01138305,-0.04196682,0.01371583,-1.018623,-2.778938,1.46971
0,1.455558,72,237,499,504,0.003714873,0.04833456,0.0196526,-1.500431,-3.085774,-1.661583,-0.01678395,-0.04940694,0.007366864,-1.018637,-2.779846,1.470516
0,1.466669,72,237,499,504,-0.004795612,0.04505334,0.01221063,-1.50045,-3.086114,-1.661131,-0.01899235,-0.05578991,0.0009585656,-1.019169,-2.780843,1.471395
0,1.47778,72,237,499,504,-0.01549069,0.05676101,0.015308,-1.500636,-3.087116,-1.66062,-0.02116033,-0.05576894,-0.003281469,-1.019283,-2.781407,1.47195
0,1.488891,72,237,499,504,-0.02614373,0.05778754,0.01422171,-1.500754,-3.087857,-1.660049,-0.02004487,-0.0578943,0.002027661,-1.019108,-2.781966,1.47237
0,1.500003,72,250,498,495,-0.03147388,0.06200708,0.01099297,-1.500787,-3.088615,-1.659586,-0.01888531,-0.05792078,0.01162348,-1.018348,-2.782867,1.472962
0,1.511114,72,250,498,495,-0.0367965,0.05880267,0.01207374,-1.500984,-3.08921,-1.658972,-0.02106494,-0.04724904,0.006347148,-1.01814,-2.783034,1.473603
0,1.522225,72,250,498,495,-0.037834,0.05137107,0.01425104,-1.501084,-3.089801,-1.658619,-0.0264095,-0.04512832,0.00325141,-1.017459,-2.783899,1.474377
0,1.533336,72,250,498,495,-0.03885125,0.03750085,0.01221463,-1.501151,-3.089829,-1.658166,-0.03702782,-0.03765385,0.005491203,-1.017324,-2.784141,1.475182
0,1.544447,71,252,499,496,-0.04199039,0.02468289,0.008036947,-1.501115,-3.089842,-1.65775,-0.04440074,-0.0270082,0.007749809,-1.016484,-2.784414,1.475388
0,1.555558,71,252,499,496,-0.04298335,0.002301527,0.007125909,-1.501226,-3.089227,-1.657287,-0.04758239,-0.02487287,0.008847749,-1.016334,-2.784622,1.476131
0,1.566669,71,252,499,496,-0.04717005,-0.02010225,0.005140649,-1.501259,-3.088403,-1.65671,-0.04660298,-0.02590412,-0.006164918,-1.018035,-2.78492,1.475919
0,1.577781,71,252,499,496,-0.04287478,-0.02968494,0.005209402,-1.501307,-3.08771,-1.656475,-0.04456182,-0.02802029,-0.01476681,-1.019256,-2.785306,1.476629
0,1.588892,71,252,499,496,-0.04499694,-0.03498098,0.01056809,-1.501583,-3.087249,-1.655976,-0.04140176,-0.0269601,-0.01904249,-1.019249,-2.785714,1.477198
0,1.600003,70,276,499,483,-0.04286041,-0.03709066,0.01377916,-1.50181,-3.086691,-1.655655,-0.04342301,-0.02589626,-0.01369938,-1.019264,-2.786003,1.477088
0,1.611114,70,276,499,483,-0.04075538,-0.02961388,0.01586235,-1.502064,-3.086572,-1.655305,-0.04748297,-0.03763278,0.009763735,-1.018491,-2.786761,1.478096
0,1.622225,70,276,499,483,-0.03756926,-0.02852923,0.01691848,-1.502186,-3.086307,-1.654917,-0.05056782,-0.03125014,0.01939889,-1.017903,-2.78699,1.478744
0,1.633336,70,276,499,483,-0.03860381,-0.03601904,0.01270765,-1.502265,-3.0857,-1.654487,-0.06115573,-0.02377928,0.0248347,-1.017488,-2.787006,1.479713
0,1.644447,70,239,500,496,-0.04286177,-0.03815985,0.01272077,-1.502528,-3.085284,-1.653879,-0.06539242,-0.02268552,0.02699589,-1.017325,-2.786899,1.480437
0,1.655559,70,239,500,496,-0.03643601,-0.0477421,0.01066777,-1.502665,-3.084474,-1.653742,-0.0590172,-0.02056444,0.02480699,-1.017106,-2.78706,1.481011
0,1.66667,70,239,500,496,-0.03323492,-0.04670433,0.005336829,-1.502576,-3.083995,-1.653477,-0.05041954,-0.007735867,0.02682799,-1.017469,-2.78576,1.4802
0,1.677781,70,239,500,496,-0.03005095,-0.04243397,0.006373134,-1.502662,-3.083517,-1.653319,-0.05465161,0.01787215,0.02473944,-1.01776,-2.784259,1.480121
0,1.688892,70,239,500,496,-0.02476246,-0.03388333,0.009516523,-1.502847,-3.083237,-1.653117,-0.06841984,0.03919788,0.02811857,-1.017023,-2.783105,1.480469
0,1.700003,71,240,499,497,-0.02157411,-0.03068618,0.008434404,-1.502936,-3.082961,-1.653002,-0.07260909,0.04558923,0.03451059,-1.017213,-2.782397,1.481004
0,1.711114,71,240,499,497,-0.01943616,-0.02962464,0.006305298,-1.503048,-3.082702,-1.652952,-0.07353327,0.03598726,0.05051096,-1.0159,-2.782064,1.48158
