loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0.1111111,-0.7425452,0.03365382,-0.1399458,-1.321374,-4.195077,-2.952301,0.3242459,1.237801,0.4782228,-0.2746035,0.2223843,-0.06478611,-1.379425,-4.076548,1.536167,0.1949667,1.128314,0.42135,-0.0005423042,0.0001528559,-0.000981818,-0.006939665,-2.1819,0.6084609,2.767167,0.7738628,1.075225,0.001571227,0.002598258,-0.002025294,-0.01346548,-2.354183,-2.973398,2.715021,0.777227,0.9580567,0.07056715,1.099038,0.2817715,288.4171,230.4245,12.26868
0,0.1222222,-0.8037116,0.1125186,-0.1584405,-1.316435,-4.196486,-2.952967,0.3235161,1.238594,0.4785285,-0.1749517,0.2748907,-0.01677131,-1.376723,-4.080016,1.547637,0.1938733,1.130363,0.422271,0.0005737236,-0.0008118393,0.002228752,-0.006818757,-2.199715,0.6262681,2.76718,0.7739092,1.075231,0.0003259416,-0.001587643,0.0001630718,-0.01363698,-2.341611,-2.985871,2.715032,0.7771658,0.9579568,0.06895499,1.102417,0.2826334,288.0228,232.9308,9.962483
0,0.1333333,-0.9173428,0.2791678,-0.2775425,-1.310996,-4.202293,-2.951824,0.3231433,1.239861,0.4790366,-0.1175522,0.3267668,0.1063605,-1.36941,-4.08928,1.563445,0.1929213,1.133988,0.4244959,0.000381437,0.001312605,0.001158338,-0.006861901,-2.17739,0.6040174,2.767325,0.7738631,1.075176,0.001653449,-0.0006181144,0.003287941,-0.01369824,-2.347104,-2.980524,2.714958,0.7771974,0.9580108,0.06716826,1.107226,0.2848666,287.437,235.6056,7.453259
0,0.1444445,-0.9462382,0.3221224,-0.3115025,-1.305148,-4.208997,-2.948959,0.3227811,1.241073,0.479738,-0.1024193,0.3849197,0.2122199,-1.364336,-4.093897,1.575197,0.1917956,1.136479,0.4256139,-0.001205746,-0.004189341,-0.00100215,-0.00709253,-2.197322,0.6239762,2.767346,0.7738687,1.075183,0.001346654,-0.0005861686,-0.002029607,-0.01350542,-2.349547,-2.97807,2.714939,0.7772101,0.9580001,0.06519588,1.1114,0.2864241,286.8424,238.3697,4.873788
0,0.1555556,-1.072253,0.4520265,-0.4535066,-1.297478,-4.219543,-2.9448,0.3227037,1.242757,0.4807625,-0.1003526,0.4700496,0.3646107,-1.353634,-4.104342,1.593503,0.190735,1.140869,0.4286995,-0.001647562,5.663105E-05,0.002198041,-0.006792126,-2.180653,0.6073078,2.76737,0.7738798,1.075176,-0.0007895164,-0.001503841,-0.0008447864,-0.01353632,-2.345768,-2.981766,2.714924,0.7772378,0.9579754,0.0631938,1.116852,0.2893904,286.1868,240.7199,2.859707
0,0.1666667,-1.154453,0.5668016,-0.5364822,-1.287895,-4.233208,-2.940595,0.3225341,1.244939,0.482218,-0.07421981,0.5853713,0.5434157,-1.344512,-4.114757,1.611427,0.1895391,1.145195,0.4316323,-0.0006922579,0.001220121,0.002214346,-0.006703709,-2.173194,0.5998512,2.767398,0.773868,1.075207,-0.002644819,-0.0003099255,0.002463395,-0.01357573,-2.34717,-2.980381,2.714964,0.7772622,0.9580239,0.06071464,1.123917,0.2936102,285.5608,241.9762,2.053803
0,0.1777778,-1.204076,0.6452092,-0.5988593,-1.280566,-4.241693,-2.937495,0.3221588,1.246458,0.4829769,-0.0643093,0.6187805,0.5670983,-1.335182,-4.125528,1.629333,0.1882154,1.149381,0.4344645,-0.0005536146,0.0001577036,-0.0009769924,-0.006853379,-2.188013,0.6147372,2.767345,0.7738842,1.075231,0.0004137136,-0.0005222333,0.000150543,-0.01346548,-2.349866,-2.977809,2.714948,0.7772607,0.9579757,0.05834424,1.130104,0.2972213,285.0295,243.6318,0.7301353
0,0.1888889,-1.241493,0.719527,-0.6573188,-1.272336,-4.251153,-2.934553,0.3219138,1.248169,0.4841213,-0.04860029,0.6854292,0.6188734,-1.326673,-4.135878,1.645204,0.1870595,1.153297,0.4374394,0.0003771406,0.001314498,0.001168488,-0.006730341,-2.190647,0.6173428,2.76732,0.7737765,1.075266,0.0003610469,0.0005492187,-0.001973717,-0.01339037,-2.349537,-2.978057,2.714987,0.7772239,0.9580071,0.05623006,1.136147,0.3014276,284.5094,244.8444,359.8347
0,0.2,-1.276337,0.8050538,-0.77235,-1.259133,-4.265588,-2.929235,0.3215731,1.250832,0.4855316,-0.0429692,0.8401246,0.7230421,-1.313638,-4.149245,1.663559,0.1854611,1.158254,0.4410775,-0.001820903,0.002179839,-0.0009984551,-0.006861901,-2.160408,0.5872505,2.767295,0.7737893,1.075283,0.000501834,0.001599323,-0.0009102091,-0.01340316,-2.345579,-2.982056,2.714943,0.7772466,0.9579501,0.05349662,1.142889,0.3055232,283.8044,245.7726,359.2334
0,0.2111111,-1.308184,0.8716889,-0.8973751,-1.245504,-4.280322,-2.922632,0.320978,1.253508,0.4870992,-0.05620721,0.9673404,0.7811213,-1.298547,-4.163325,1.683008,0.1837319,1.163513,0.4447217,0.0003837309,0.001320792,9.389127E-05,-0.006870956,-2.167676,0.5945047,2.767304,0.773791,1.075279,-0.0006639204,-0.001525585,0.001272444,-0.01346548,-2.335265,-2.992321,2.714935,0.7772605,0.957937,0.05038438,1.150543,0.3105808,282.9673,246.2836,359.1536
0,0.2222222,-1.329433,0.9069822,-0.980684,-1.233864,-4.293171,-2.916523,0.3205329,1.255792,0.4882288,-0.0686335,1.053262,0.8152788,-1.285036,-4.175659,1.700452,0.1820253,1.168248,0.4481313,-0.001637231,6.639597E-05,6.791417E-05,-0.006783604,-2.160798,0.5877247,2.767302,0.7738259,1.075309,0.0002918181,-0.0005123557,-0.001968644,-0.01347879,-2.34602,-2.981666,2.714949,0.7770773,0.9580361,0.04787745,1.156788,0.3144968,282.3546,247.204,358.6204
0,0.2333333,-1.35603,1.003371,-1.193104,-1.203829,-4.327268,-2.897384,0.3187587,1.261547,0.4915884,-0.1314487,1.25196,0.8847957,-1.249978,-4.208039,1.742109,0.1774737,1.180079,0.4565806,-0.000547172,0.0001739583,-0.002047369,-0.006853379,-2.145395,0.5722547,2.767369,0.7738528,1.075198,0.0005302889,-0.0005337685,0.00229206,-0.01378026,-2.346583,-2.981076,2.714908,0.7770236,0.9580079,0.04067584,1.173339,0.3252709,280.7961,244.3255,2.822032
0,0.2444444,-1.35603,1.003371,-1.193104,-1.203829,-4.327268,-2.897384,0.3187587,1.261547,0.4915884,-0.1314487,1.25196,0.8847957,-1.249978,-4.208039,1.742109,0.1774737,1.180079,0.4565806,-0.000547172,0.0001739583,-0.002047369,-0.006853379,-2.145395,0.5722547,2.767369,0.7738528,1.075198,0.0005302889,-0.0005337685,0.00229206,-0.01378026,-2.346583,-2.981076,2.714908,0.7770236,0.9580079,0.04067584,1.173339,0.3252709,280.7961,244.3255,2.822032
0,0.2555556,-1.310759,1.066557,-1.323594,-1.176983,-4.359207,-2.875805,0.3171929,1.266761,0.4945691,-0.2140992,1.383601,0.9216562,-1.219152,-4.239193,1.777152,0.1730478,1.190299,0.4631169,0.0006007591,-0.0007976053,0.0001037472,-0.006766027,-2.183547,0.610143,2.767311,0.7739192,1.075164,0.001396291,-0.0005908357,-0.0009619357,-0.01360236,-2.346925,-2.980573,2.715045,0.7771925,0.9580483,0.03346139,1.188236,0.3352977,279.3652,238.3278,9.949421
0,0.2666667,-1.310759,1.066557,-1.323594,-1.176983,-4.359207,-2.875805,0.3171929,1.266761,0.4945691,-0.2140992,1.383601,0.9216562,-1.219152,-4.239193,1.777152,0.1730478,1.190299,0.4631169,0.0006007591,-0.0007976053,0.0001037472,-0.006766027,-2.183547,0.610143,2.767311,0.7739192,1.075164,0.001396291,-0.0005908357,-0.0009619357,-0.01360236,-2.346925,-2.980573,2.715045,0.7771925,0.9580483,0.03346139,1.188236,0.3352977,279.3652,238.3278,9.949421
0,0.2777778,-1.246981,1.093095,-1.450212,-1.148576,-4.396142,-2.842989,0.3148072,1.272171,0.4975655,-0.4019295,1.54052,0.9820498,-1.187166,-4.271512,1.810946,0.1675359,1.20043,0.4690325,-0.0005478479,0.0001600687,-0.00096759,-0.006739395,-2.188593,0.6152621,2.767348,0.7739974,1.075259,-0.0005735145,0.001682087,-0.0008420051,-0.01349211,-2.351749,-2.975674,2.714999,0.7772326,0.9581151,0.02624304,1.202429,0.3444316,278.1374,231.5939,17.82841
0,0.2888889,-1.246981,1.093095,-1.450212,-1.148576,-4.396142,-2.842989,0.3148072,1.272171,0.4975655,-0.4019295,1.54052,0.9820498,-1.187166,-4.271512,1.810946,0.1675359,1.20043,0.4690325,-0.0005478479,0.0001600687,-0.00096759,-0.006739395,-2.188593,0.6152621,2.767348,0.7739974,1.075259,-0.0005735145,0.001682087,-0.0008420051,-0.01349211,-2.351749,-2.975674,2.714999,0.7772326,0.9581151,0.02624304,1.202429,0.3444316,278.1374,231.5939,17.82841
0,0.3,-1.170655,1.103425,-1.511146,-1.122253,-4.434601,-2.805557,0.3115809,1.277345,0.5005291,-0.5830446,1.607107,1.00808,-1.156346,-4.306518,1.846288,0.1611837,1.21129,0.4760692,0.0004017107,0.001326776,0.0001149349,-0.006578008,-2.179257,0.6058574,2.767307,0.7739723,1.075284,0.001529388,0.0004585664,9.146187E-05,-0.01343458,-2.343502,-2.983935,2.71503,0.7772034,0.9581211,0.01813093,1.216852,0.3537335,277.077,225.9931,24.39994
0,0.3111111,-1.116857,1.114392,-1.523811,-1.11029,-4.455092,-2.784656,0.3099173,1.279815,0.5018144,-0.6747285,1.623066,1.033538,-1.141952,-4.325187,1.863669,0.1580873,1.216568,0.4793808,-0.0005562103,0.0001761577,0.000101329,-0.006514625,-2.170922,0.5975739,2.767394,0.7739202,1.075229,0.002644109,-0.0006946144,0.002155014,-0.01352726,-2.336694,-2.990876,2.715019,0.7771755,0.9580498,0.01389688,1.223894,0.3579617,276.6349,222.7084,28.02674
0,0.3222222,-1.081182,1.117958,-1.531386,-1.099533,-4.474669,-2.763799,0.3079364,1.281966,0.5029478,-0.7488714,1.610769,1.042184,-1.128239,-4.343859,1.881139,0.1547297,1.221586,0.4826353,-0.0005557834,0.0001745078,9.715105E-05,-0.006578008,-2.167324,0.5939763,2.767392,0.7739146,1.075181,-0.001736404,-0.001448248,0.001336124,-0.01349637,-2.33346,-2.993915,2.715025,0.7771763,0.9580449,0.009466276,1.230679,0.3624768,276.1163,218.6407,32.43734
0,0.3333333,-0.9953612,1.115193,-1.515547,-1.089834,-4.49466,-2.742366,0.3061261,1.284081,0.5040364,-0.8190547,1.58559,1.059495,-1.116007,-4.362383,1.896158,0.1511896,1.22602,0.4848218,-0.001704248,0.001135714,-0.000979574,-0.006541789,-2.15693,0.5836046,2.767428,0.7738475,1.075104,-0.001642292,0.0006847922,0.0002716755,-0.01339037,-2.343247,-2.984202,2.714967,0.7771213,0.9579698,0.00474719,1.237367,0.36674,275.5975,211.8345,39.66367
0,0.3444445,-0.9271966,1.113585,-1.505218,-1.080828,-4.513915,-2.721527,0.3039019,1.286054,0.505033,-0.8598323,1.552244,1.060919,-1.104454,-4.381353,1.9111,0.1476183,1.230415,0.4874859,-0.0003805989,-0.001949037,0.00222602,-0.006559898,-2.187538,0.6141598,2.76743,0.7737871,1.075085,-0.00144369,0.0017346,0.002400701,-0.01349211,-2.345608,-2.981832,2.714969,0.7771184,0.9579524,-0.0001758933,1.243405,0.371044,275.1924,201.1456,50.89439
0,0.3555556,-0.8653937,1.069532,-1.491949,-1.071231,-4.527936,-2.705827,0.301273,1.288106,0.5059748,-0.8351622,1.501169,0.9675966,-1.092208,-4.39836,1.925807,0.1440558,1.23455,0.4894753,0.00177487,-0.001754385,0.00119955,-0.006541789,-2.21897,0.6452392,2.767225,0.7738261,1.075185,-0.0007226497,-0.0004503891,-0.0008491975,-0.01342127,-2.335328,-2.992068,2.715001,0.7770557,0.9580228,-0.004861861,1.249988,0.3756552,275.236,189.7408,63.01719
0,0.3666667,-0.7478938,1.014677,-1.444923,-1.061896,-4.546259,-2.682965,0.299035,1.289945,0.5069206,-0.9166305,1.489296,0.9602571,-1.082484,-4.414369,1.936331,0.1399068,1.238637,0.4918797,0.002745282,-0.0006015662,0.0001454748,-0.006677078,-2.21982,0.646048,2.767326,0.773739,1.075128,-0.0007371754,-0.001519374,0.0002123003,-0.0134431,-2.330674,-2.996713,2.715013,0.7770392,0.9580146,-0.009693809,1.255723,0.3798986,276.054,179.7013,74.19008
0,0.3777778,-0.6195678,0.9716245,-1.412875,-1.0586,-4.566891,-2.653481,0.2969103,1.2915,0.5074823,-1.091147,1.391002,1.035571,-1.073523,-4.43121,1.944852,0.1357653,1.242837,0.4940901,0.0004257108,0.001316782,0.0001173194,-0.006596117,-2.209331,0.6355876,2.767363,0.7738206,1.075128,0.0006154048,0.001587154,0.00121173,-0.01340316,-2.343619,-2.983872,2.715019,0.7771258,0.9580834,-0.01447376,1.261282,0.3842617,277.0334,172.4557,82.71437
0,0.3888889,-0.5819684,0.9454785,-1.369363,-1.054571,-4.585292,-2.628618,0.294607,1.293015,0.5083671,-1.161599,1.324688,1.055058,-1.065634,-4.44761,1.956627,0.1316612,1.246431,0.4961333,0.0007334208,-0.001863763,-0.0009479531,-0.006730341,-2.220401,0.6467476,2.767317,0.7738205,1.075119,0.0003409158,-0.0005252254,-0.0009193191,-0.01328704,-2.33827,-2.989203,2.715032,0.7771261,0.958078,-0.01920716,1.266485,0.3880996,277.9185,167.3258,88.95833
0,0.4,-0.4469252,0.9336104,-1.194722,-1.053402,-4.602497,-2.604308,0.2921292,1.294124,0.5090201,-1.224645,1.204087,1.071313,-1.064911,-4.461492,1.963589,0.1274736,1.249471,0.4978344,0.0003552157,0.002380176,-0.003076814,-0.006686132,-2.191472,0.6178531,2.767317,0.773867,1.0751,-0.001467136,-0.0003996054,0.004525883,-0.01359757,-2.342002,-2.985487,2.714958,0.7770061,0.9581815,-0.02399823,1.271385,0.3913887,278.6253,164.9383,92.32695
0,0.4111111,-0.3780133,0.9292731,-1.126101,-1.053831,-4.619258,-2.580803,0.2896116,1.295512,0.5101702,-1.255392,1.10198,1.077938,-1.061122,-4.477561,1.97276,0.1233932,1.25315,0.5006118,0.0003963111,0.001301072,0.001188562,-0.006623282,-2.236249,0.6626751,2.767326,0.773908,1.075171,-0.000790844,-0.001511859,-0.0008620465,-0.01325615,-2.335425,-2.992066,2.714992,0.7770466,0.9582081,-0.02913465,1.275725,0.3944971,278.7693,162.315,95.40445
0,0.4222222,-0.196183,0.901013,-0.969973,-1.057211,-4.634295,-2.556513,0.2868246,1.296222,0.5106366,-1.320368,0.9381958,1.089685,-1.062991,-4.489797,1.973887,0.1187284,1.255235,0.5018785,0.001560183,0.0003424264,0.001199936,-0.006641391,-2.236904,0.6632347,2.767368,0.7739732,1.075181,-0.000566153,0.0016746,-0.0008587357,-0.01323804,-2.345268,-2.982178,2.715005,0.7771909,0.9580612,-0.03450023,1.279089,0.3973092,278.4519,158.507,99.33462
0,0.4333333,-0.1037751,0.8594267,-0.9229511,-1.05919,-4.649398,-2.532216,0.2841467,1.297108,0.5110953,-1.364086,0.8336892,1.086415,-1.060247,-4.503223,1.978285,0.1143916,1.257952,0.5030529,0.0006203523,-0.0008070122,-0.0009457963,-0.006703709,-2.218722,0.6451929,2.7673,0.7740083,1.075216,-0.001842119,-0.0003639376,-0.00186284,-0.01319277,-2.344451,-2.982912,2.715017,0.7771705,0.9579878,-0.04001112,1.28205,0.3992884,277.9427,153.4293,104.463
0,0.4444444,0.03828663,0.8041739,-0.8434007,-1.060853,-4.664197,-2.508207,0.281393,1.297984,0.5116415,-1.396025,0.7582521,1.079706,-1.060248,-4.514044,1.977367,0.1096641,1.25991,0.5042353,0.0017682,-0.001768221,0.0001327442,-0.006677078,-2.22523,0.6516228,2.767312,0.7740061,1.075262,0.0002504671,-0.002653184,0.0001368419,-0.01325136,-2.335477,-2.991972,2.715009,0.7771672,0.9579824,-0.04548448,1.284902,0.4019686,277.6022,147.5542,110.4006
0,0.4555556,0.1211146,0.7726749,-0.7870618,-1.063459,-4.675005,-2.486537,0.2784114,1.298595,0.5118206,-1.415565,0.6476434,1.022578,-1.059789,-4.525699,1.978822,0.1050522,1.262125,0.5053148,0.0003005825,0.002367707,0.0001228579,-0.006587595,-2.218213,0.644726,2.76734,0.7739651,1.075185,-0.0008651823,-0.002568018,-0.0008651883,-0.01321567,-2.338706,-2.988786,2.71497,0.7770997,0.9580992,-0.05127279,1.28664,0.4043752,277.2743,142.6011,115.3361
0,0.4666667,0.2522142,0.7412353,-0.6706827,-1.066461,-4.683344,-2.467223,0.2752685,1.299134,0.5120955,-1.413301,0.5354103,0.9422126,-1.063513,-4.534121,1.974993,0.1002915,1.263521,0.5061443,0.0001964767,0.003418991,0.0001115518,-0.006783604,-2.206391,0.6329298,2.76729,0.7739371,1.075182,-0.001485233,0.002814403,0.0002684535,-0.01326467,-2.35611,-2.97136,2.714943,0.7770619,0.9580442,-0.05668951,1.288077,0.4068874,277.2976,142.1273,116.1313
0,0.4777778,0.3416124,0.690051,-0.5778389,-1.067708,-4.691776,-2.448002,0.2723836,1.29952,0.5121586,-1.405559,0.4638326,0.8760551,-1.066142,-4.541517,1.971909,0.09552905,1.264914,0.5062366,-0.0005598268,0.0001345539,9.885604E-05,-0.006835802,-2.231261,0.6578224,2.767255,0.7738696,1.075209,0.001557011,0.001528159,-0.0009807503,-0.01322899,-2.350206,-2.977381,2.714946,0.7771479,0.9579663,-0.06052922,1.291381,0.4157932,277.7743,146.0358,113.0741
0,0.4888889,0.437127,0.5954638,-0.5136594,-1.070182,-4.69726,-2.430504,0.2693117,1.299968,0.5123863,-1.396074,0.3862946,0.7862043,-1.066862,-4.546689,1.966138,0.09077835,1.266186,0.506876,-0.0003581343,-0.001987644,0.000102909,-0.006844324,-2.251899,0.678448,2.767304,0.7738397,1.075226,0.002614046,0.001452362,-0.001041373,-0.01323804,-2.349603,-2.977977,2.715009,0.7771509,0.957979,-0.06569169,1.292717,0.4183826,278.327,149.02,111.0503
0,0.5,0.5673689,0.5117728,-0.4465278,-1.071595,-4.701029,-2.413824,0.2662331,1.300501,0.511348,-1.394711,0.2917224,0.6963051,-1.068627,-4.550522,1.956747,0.08608523,1.266989,0.5073588,-0.0004759029,-0.0009284711,0.00116738,-0.006792126,-2.248429,0.6750243,2.767293,0.773854,1.07519,-0.001794184,-0.001441046,0.000261998,-0.01326467,-2.337363,-2.990047,2.715033,0.7771618,0.9580241,-0.07097931,1.293091,0.4205655,279.0786,151.9314,109.2953
0,0.5111111,0.7040427,0.4523932,-0.3588536,-1.0742,-4.707271,-2.396161,0.2636948,1.301243,0.5121443,-1.390063,0.2303345,0.6614336,-1.072112,-4.55387,1.946064,0.08138725,1.267688,0.5076327,-0.00134695,-0.003151085,0.002222803,-0.006766027,-2.273221,0.6998516,2.767352,0.7738456,1.07522,-0.001688615,0.001754187,-0.00186297,-0.01312459,-2.344697,-2.982722,2.715028,0.7772261,0.9581032,-0.07612464,1.293045,0.4225124,279.554,153.122,108.8183
0,0.5222223,0.7794691,0.4331734,-0.3347272,-1.079437,-4.71117,-2.380232,0.2606324,1.301666,0.5123031,-1.372926,0.1359069,0.6094793,-1.07464,-4.559286,1.937112,0.07679805,1.268494,0.5081956,-0.0003999644,-0.001994199,0.003299988,-0.006721818,-2.272604,0.6991695,2.767358,0.7738384,1.075242,-0.0005304432,-0.0004706667,0.002326422,-0.01330089,-2.336008,-2.991531,2.715032,0.777123,0.9582232,-0.08123893,1.2925,0.4241299,279.4559,153.8322,108.3191
0,0.5333334,0.8937404,0.4027559,-0.2275664,-1.082545,1.569335,-2.365912,0.2578316,1.301916,0.5129013,-1.335223,0.06728792,0.5446727,-1.080307,-4.561103,1.924518,0.07218,1.268955,0.5088916,0.00155729,0.0003303104,0.0001337627,-0.006800648,-2.259374,0.6859112,2.767356,0.7737676,1.075211,-0.0005313635,-0.0004641834,0.00233328,-0.01342127,-2.34081,-2.986713,2.714965,0.7770576,0.9581087,-0.08648622,1.292268,0.4259244,278.9974,153.4535,108.6439
0,0.5444446,0.9369037,0.4056666,-0.1300393,-1.088106,1.567214,-2.354165,0.2548702,1.302172,0.5131114,-1.264886,-0.01808017,0.4854661,-1.087181,-4.563143,1.913983,0.06803712,1.26919,0.5092056,0.0004909715,0.0002456057,0.001189905,-0.006550844,-2.242912,0.6694058,2.767318,0.7738353,1.075311,-0.0007154251,-0.0004449799,-0.0008572489,-0.01326893,-2.342891,-2.984608,2.714959,0.7770417,0.9581087,-0.09126541,1.291078,0.4270083,277.6795,152.8387,108.5671
0,0.5555557,0.934284,0.3953886,-0.06929287,-1.091774,1.564847,-2.341856,0.2518982,1.302549,0.5127094,-1.222193,-0.06241953,0.4350545,-1.0925,-4.565324,1.905813,0.06381211,1.269548,0.5099082,-0.002895475,0.002064258,0.001144868,-0.006541789,-2.226257,0.6529701,2.767306,0.773831,1.075275,-0.0005152539,0.0006042132,0.001276896,-0.01345216,-2.343288,-2.984234,2.714978,0.7771453,0.9579579,-0.09607348,1.290217,0.4278839,276.4394,153.2022,107.8294
0,0.5666668,0.9343826,0.3773522,-0.001003787,-1.09665,1.563932,-2.330929,0.2492331,1.302668,0.5128298,-1.175129,-0.1103769,0.3758934,-1.098527,-4.565794,1.89641,0.06004325,1.26953,0.5100768,0.0004756536,0.0002506904,0.002251412,-0.006514625,-2.233434,0.6599862,2.767241,0.7738467,1.075326,-0.000453892,0.0005977991,0.002340405,-0.01350968,-2.342348,-2.985176,2.714971,0.7771416,0.9579477,-0.1001941,1.288178,0.4284682,274.5284,157.8621,102.6338
