loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0.6777782,-0.5009471,-0.1606864,-0.1704946,-1.383525,-4.463781,-2.2971,0.1580808,1.273186,0.4116125,-1.15036,-0.08602159,-0.2066845,0.02305843,0.3579902,-0.3848049,-3.365013,-0.5189654,0.2709637,1.439457,0.3382647,-0.1753142,0.1449099,0.01495147,-1.146341,0.5401902,-0.1163543,0.4557742,1.490562,0.2326019,-0.1208424,1.274904,0.2412536,275.7374,177.7083,61.78196,False
1,0.6888894,-0.4297243,-0.08798327,-0.1561391,-1.383791,-4.465734,-2.294281,0.1559912,1.273791,0.4107461,-1.15124,-0.0799435,-0.2000139,-0.02490634,0.3802361,-0.3794184,-3.362373,-0.5193513,0.2691621,1.439654,0.336925,-0.211535,0.2365237,0.01431986,-1.146793,0.5464017,-0.1154784,0.4544205,1.490556,0.2317803,-0.1235519,1.27727,0.240269,275.8895,174.3082,65.29547,False
1,0.7000005,-0.3711966,-0.02406282,-0.1630394,-1.383762,-4.468543,-2.291387,0.1537757,1.274367,0.4099112,-1.15183,-0.05370559,-0.2050799,-0.03139983,0.4207346,-0.3737038,-3.355737,-0.523039,0.2673292,1.439772,0.3357093,-0.1383998,0.1769547,-0.03533995,-1.14888,0.546046,-0.1163335,0.4528114,1.49061,0.2311966,-0.1258918,1.279462,0.2392989,275.9377,170.9055,68.814,False
1,0.7111117,-0.3381698,-0.0006933846,-0.1727663,-1.382679,-4.47065,-2.288023,0.151425,1.274877,0.4091275,-1.152354,-0.04783906,-0.1977469,0.04741637,0.43897,-0.3707637,-3.339376,-0.5364384,0.2653247,1.439788,0.3344834,-0.1085078,0.165223,-0.02813873,-1.14923,0.5472626,-0.1170126,0.4510918,1.490603,0.2305784,-0.1278737,1.281403,0.238322,275.8955,167.8742,71.87211,False
1,0.7222228,-0.304067,0.009920824,-0.1802175,-1.381546,-4.472749,-2.285414,0.1491817,1.275309,0.4084754,-1.151932,0.03847825,-0.2219694,0.1455215,0.3572901,-0.3723419,-3.326493,-0.5450394,0.2633601,1.439955,0.3334603,-0.1230382,0.2088084,0.02212179,-1.14756,0.5517321,-0.1169522,0.4493245,1.490649,0.229975,-0.1297452,1.283068,0.2374346,275.8809,164.9854,74.64189,False
1,0.7333339,-0.2763853,-0.004845679,-0.1703588,-1.380109,-4.473594,-2.283141,0.147053,1.275738,0.4078922,-1.150767,0.1057423,-0.2234283,0.1903556,0.3126557,-0.3725752,-3.315003,-0.5532576,0.2614103,1.440254,0.332624,-0.1197137,0.1981262,0.03804899,-1.146907,0.5538849,-0.1166132,0.4476413,1.490661,0.2294896,-0.1318535,1.284478,0.2367213,275.957,162.4791,77.00466,False
1,0.7444451,-0.2455415,-0.01207887,-0.1541816,-1.379066,-4.474209,-2.281381,0.1449697,1.276205,0.4072628,-1.150961,-0.01887689,-0.2009045,0.1233287,0.3038573,-0.3695029,-3.312767,-0.5539079,0.2595588,1.440501,0.3317547,-0.1058871,0.1406065,0.03465051,-1.146545,0.5534284,-0.1157458,0.4459389,1.49065,0.228966,-0.1342919,1.285651,0.2362252,276.0846,160.9294,78.50616,False
1,0.7555562,-0.1806687,-0.005294105,-0.1252462,-1.378775,-4.474118,-2.281384,0.1430781,1.276541,0.4067311,-1.150699,0.0238561,-0.1293109,0.0138703,0.2840312,-0.3649415,-3.317765,-0.5502927,0.2577851,1.440436,0.3310633,-0.1104108,0.1140292,-0.0005186126,-1.1479,0.5534555,-0.1144611,0.4442913,1.49076,0.2285583,-0.1368604,1.286564,0.2360061,276.1832,160.2128,79.30391,False
1,0.7666674,-0.1518745,-0.002167687,-0.1347631,-1.377672,-4.475564,-2.280373,0.1410952,1.276822,0.4062617,-1.150743,-0.004485739,-0.1028131,0.002306707,0.2540221,-0.3634379,-3.314649,-0.5528951,0.2559214,1.440423,0.3302367,-0.1083952,0.1460098,-0.01540544,-1.148977,0.5563337,-0.1144589,0.4425621,1.490775,0.2283287,-0.1393678,1.287223,0.2359889,276.2151,160.4235,79.31274,False
1,0.7777785,-0.1187801,0.004001547,-0.1581371,-1.376322,-4.47774,-2.279486,0.139101,1.276819,0.4053953,-1.151955,-0.1110255,-0.09707493,0.04831536,0.167794,-0.3654123,-3.311349,-0.5551037,0.2539617,1.440369,0.3296218,-0.06673145,0.1854011,0.000327562,-1.148872,0.5600405,-0.1165487,0.4407654,1.490792,0.2279367,-0.1417117,1.287685,0.2360331,276.1913,161.2446,78.76958,False
1,0.7888896,-0.08684628,0.004131205,-0.1505619,-1.375411,-4.478882,-2.279302,0.1370946,1.276943,0.4050834,-1.150907,0.09641377,-0.08444319,0.0441528,0.1400192,-0.3648936,-3.30881,-0.5567948,0.2520127,1.440335,0.3289216,-0.0314946,0.1789941,0.01176647,-1.14856,0.5619823,-0.1180744,0.4388796,1.490853,0.2274635,-0.1437909,1.287928,0.2360412,276.1618,161.5502,78.68716,False
1,0.8000008,-0.0528359,0.00123648,-0.1280299,-1.374916,-4.479384,-2.279678,0.1351562,1.276934,0.4047842,-1.150608,0.02609164,-0.03641298,-0.03022429,0.1172045,-0.3629457,-3.314344,-0.5527433,0.250169,1.4401,0.3283839,-0.007112172,0.1438682,-0.004457351,-1.149192,0.5623397,-0.11901,0.4369949,1.490851,0.2270918,-0.1458832,1.288012,0.2359306,276.2241,161.4956,78.86862,False
1,0.8111119,-0.02620178,0.002326354,-0.1290098,-1.374008,-4.480538,-2.279892,0.1333012,1.276983,0.4044049,-1.150707,-0.009483099,-0.01739658,-0.04606834,0.08083902,-0.3625138,-3.317109,-0.5506908,0.2481437,1.43994,0.3277109,-0.01576401,0.1375095,-0.02250751,-1.150185,0.5636431,-0.119014,0.4350264,1.490788,0.2267113,-0.1480925,1.287966,0.2357135,276.3331,161.3929,79.01765,False
1,0.8222231,0.004768128,0.001073632,-0.1491227,-1.372439,-4.482347,-2.280661,0.1314447,1.276734,0.4042299,-1.150776,-0.006509392,-0.004874438,-0.03742408,0.0413657,-0.3632435,-3.318671,-0.5496109,0.2460705,1.439657,0.3272452,-0.003918707,0.1630482,-0.00550805,-1.15004,0.5666506,-0.1205562,0.4330369,1.490829,0.2263477,-0.1502833,1.28778,0.2355099,276.4023,161.8019,78.56426,False
1,0.8333342,0.004768128,0.001073632,-0.1491227,-1.372439,-4.482347,-2.280661,0.1314447,1.276734,0.4042299,-1.150371,0.03684722,-0.004874438,-0.03742408,0.0413657,-0.3632435,-3.318671,-0.5496109,0.2460705,1.439657,0.3272452,-0.003918707,0.1630482,-0.00550805,-1.15004,0.5666506,-0.1205562,0.4330369,1.490829,0.2263477,-0.1523868,1.287445,0.2353479,276.4226,162.4671,77.89743,False
1,0.8444453,0.0260894,0.02122054,-0.1599262,-1.371682,-4.484669,-2.281124,0.1294941,1.276469,0.4040554,-1.149557,0.07387802,-0.003005303,-0.04371388,-0.005534476,-0.3642107,-3.322325,-0.5461182,0.2440044,1.43941,0.3269444,0.03248961,0.1502267,0.01976589,-1.149054,0.568335,-0.1227286,0.4309196,1.490843,0.2259679,-0.1540628,1.286922,0.2353281,276.4357,164.1096,76.32633,False
1,0.8555565,0.06761277,0.08819599,-0.1765166,-1.370976,-4.492358,-2.28303,0.1239605,1.275019,0.4033265,-1.151195,-0.150609,-0.0156158,0.07362013,-0.09469306,-0.3712255,-3.31953,-0.5479938,0.2375249,1.43803,0.3253546,0.07237482,0.1288114,0.08121918,-1.145523,0.5724884,-0.1278621,0.4242464,1.491184,0.2247181,-0.1553012,1.286304,0.2354228,276.5328,165.0395,75.4304,False
1,0.8666676,0.07186611,0.09777511,-0.177671,-1.370748,-4.494781,-2.283459,0.122158,1.274528,0.403239,-1.151112,0.008613624,-0.01374969,0.1428901,-0.104147,-0.3746881,-3.311304,-0.5556182,0.2354233,1.437655,0.3250189,0.09708782,0.1298364,0.108734,-1.143537,0.5745963,-0.1307306,0.4218641,1.491156,0.2242262,-0.1582123,1.285895,0.2353112,276.8231,161.9601,78.25925,False
1,0.8777788,0.08138403,0.1086103,-0.1628437,-1.371194,-4.496836,-2.284329,0.1204565,1.274019,0.403218,-1.149806,0.1189833,0.001140967,0.1610342,-0.09887112,-0.3768725,-3.306483,-0.5607238,0.2332987,1.437378,0.3247292,0.1389244,0.08076967,0.1466867,-1.140266,0.573939,-0.1337104,0.4194232,1.491177,0.2237976,-0.1621803,1.285303,0.2355154,276.9167,159.6055,80.46172,False
1,0.8888899,0.1036087,0.1260536,-0.1299373,-1.372538,-4.498191,-2.286101,0.1189163,1.273461,0.4030361,-1.14901,0.07161271,0.04394801,0.1068239,-0.09390983,-0.3767798,-3.310619,-0.559051,0.2313218,1.437045,0.3244967,0.1560692,0.0381368,0.1592645,-1.13799,0.5727496,-0.1356353,0.417123,1.491193,0.2234538,-0.1657675,1.284193,0.2363789,276.8013,160.9365,79.41338,False
1,0.900001,0.126945,0.1624611,-0.1164158,-1.374459,-4.500955,-2.287891,0.1174318,1.272825,0.4029965,-1.149101,-0.009012305,0.1025572,0.01441157,-0.1381262,-0.3776325,-3.3234,-0.5506155,0.2293007,1.436454,0.3241744,0.1591888,0.0243068,0.1485597,-1.136854,0.5726026,-0.1374833,0.4146402,1.49144,0.2230487,-0.168675,1.282705,0.2377275,276.6921,164.9118,75.94773,False
1,0.9111122,0.1333013,0.2018164,-0.1232286,-1.376338,-4.504842,-2.28878,0.1160012,1.272095,0.4030571,-1.149682,-0.0530765,0.1075924,0.03049497,-0.178604,-0.3811868,-3.326272,-0.5493241,0.227024,1.435961,0.324043,0.1644232,0.0371106,0.1378913,-1.135884,0.5738789,-0.1398618,0.412283,1.491554,0.2226624,-0.1709758,1.281096,0.2392667,276.5845,169.4062,72.01035,False
1,0.9222233,0.1364123,0.2211767,-0.1074566,-1.378343,-4.507456,-2.289921,0.1145343,1.271348,0.4030397,-1.149799,-0.01040328,0.1137714,0.06677216,-0.195613,-0.3848598,-3.324457,-0.5523518,0.2247987,1.43574,0.3240628,0.1943056,0.03177498,0.1451193,-1.133947,0.5744177,-0.1434179,0.409677,1.491732,0.2222753,-0.1728798,1.27956,0.2406939,276.4461,172.9534,68.94609,False
1,0.9333345,0.1448474,0.2320576,-0.08836649,-1.380416,-4.509513,-2.291371,0.112929,1.270685,0.4029434,-1.148878,0.08404063,0.1266276,0.07210616,-0.1807641,-0.3866095,-3.324102,-0.554599,0.2227604,1.435342,0.3239563,0.2254172,-0.007687978,0.1735813,-1.130689,0.5730944,-0.1466033,0.4071453,1.491791,0.2218437,-0.1746711,1.278199,0.2419011,276.3393,174.9911,67.17488,False
1,0.9444456,0.1596709,0.2397919,-0.06602621,-1.382777,-4.511364,-2.293411,0.1113836,1.269975,0.4029815,-1.148596,0.02490258,0.1691604,0.064814,-0.1980768,-0.3891001,-3.32728,-0.5552273,0.2208058,1.434753,0.3238101,0.2371867,-0.02474743,0.1809265,-1.128192,0.5723509,-0.1492686,0.4045354,1.491844,0.2213182,-0.1765394,1.277068,0.2429385,276.2609,176.1006,66.18127,False
1,0.9555568,0.1713667,0.2536681,-0.06507532,-1.384827,-4.514092,-2.295266,0.1100199,1.26909,0.4029944,-1.148642,-0.004445949,0.2062907,0.03199388,-0.2409807,-0.3923081,-3.335385,-0.5515093,0.218811,1.434237,0.3236492,0.2563865,-0.0428617,0.183947,-1.125911,0.5714235,-0.1524441,0.4021441,1.491971,0.2206969,-0.1785079,1.276163,0.2438097,276.1404,176.8465,65.56681,False
1,0.9666679,0.1756263,0.266395,-0.07053185,-1.386642,-4.517181,-2.296706,0.1087569,1.268212,0.4029419,-1.149059,-0.03809023,0.2019318,0.01073197,-0.2676298,-0.395309,-3.342296,-0.5470154,0.2167278,1.433781,0.3235791,0.271293,-0.06309702,0.1827294,-1.123923,0.5702675,-0.1554274,0.3997501,1.492069,0.2201705,-0.1805213,1.275426,0.2444901,275.9937,177.3332,65.23461,False
1,0.977779,0.174547,0.3003837,-0.07944581,-1.389328,-4.521297,-2.297828,0.1075351,1.267151,0.4028971,-1.148918,0.01305346,0.1880827,0.02133128,-0.262198,-0.3979684,-3.344499,-0.5464873,0.2145942,1.433212,0.3232989,0.276653,-0.09399752,0.1868979,-1.121411,0.5681664,-0.1578051,0.3972585,1.492168,0.2196074,-0.1823934,1.274709,0.2450478,275.8466,177.1612,65.51427,False
1,0.9888902,0.174547,0.3003837,-0.07944581,-1.389328,-4.521297,-2.297828,0.1075351,1.267151,0.4028971,-1.148394,0.04758439,0.1880827,0.02133128,-0.262198,-0.3979684,-3.344499,-0.5464873,0.2145942,1.433212,0.3232989,0.276653,-0.09399752,0.1868979,-1.121411,0.5681664,-0.1578051,0.3972585,1.492168,0.2196074,-0.1840678,1.273873,0.2455883,275.7368,176.5313,66.19605,False
1,1.000001,0.1830622,0.3672502,-0.1025484,-1.395236,-4.530823,-2.300439,0.1050987,1.26502,0.4029417,-1.146284,0.192513,0.1431259,0.1149191,-0.2510731,-0.4050583,-3.337994,-0.5542009,0.210443,1.431616,0.3224046,0.2772732,-0.09093513,0.2689276,-1.112523,0.5675309,-0.1635951,0.3920794,1.492442,0.2185452,-0.1853781,1.272861,0.2462104,275.6636,177.6695,65.16282,False
1,1.011112,0.2279389,0.3488736,-0.1298615,-1.395746,-4.534509,-2.304214,0.1038585,1.264009,0.4031227,-1.149817,-0.3245605,0.1349876,0.2428241,-0.298699,-0.4137689,-3.328613,-0.5638908,0.208413,1.431137,0.322444,0.3106205,-0.08993776,0.3123629,-1.107203,0.5675983,-0.1683491,0.3894358,1.492665,0.2180245,-0.1864144,1.271859,0.2468097,275.696,179.332,63.56095,False
1,1.022224,0.2588056,0.337334,-0.1178973,-1.397544,-4.537323,-2.307729,0.1029185,1.263139,0.4032238,-1.148728,0.102408,0.1521134,0.2236904,-0.293522,-0.4172225,-3.32952,-0.5653343,0.206408,1.430679,0.3225696,0.3288695,-0.1411059,0.3302528,-1.10242,0.564351,-0.1712277,0.3869523,1.492787,0.2174408,-0.1883928,1.27092,0.2476165,275.4948,176.7157,65.9859,False
1,1.033335,0.2693222,0.3568623,-0.08825019,-1.401112,-4.540369,-2.310591,0.1019877,1.262203,0.403302,-1.150362,-0.1507852,0.1811441,0.152386,-0.2853238,-0.4190409,-3.335465,-0.5629883,0.2046173,1.430189,0.3225453,0.3020726,-0.2081835,0.3079698,-1.099114,0.5593901,-0.1713246,0.3845255,1.49287,0.2168591,-0.1906282,1.269752,0.2489107,275.3141,176.0625,66.72574,False
1,1.044446,0.2798144,0.3966188,-0.05989926,-1.405866,-4.544115,-2.313331,0.1011457,1.261146,0.4034889,-1.149876,0.04561589,0.2314859,0.0545381,-0.2900999,-0.4201403,-3.34714,-0.5567999,0.2028023,1.429587,0.322593,0.2784722,-0.2166712,0.2868364,-1.096358,0.5569651,-0.1722415,0.3820454,1.493042,0.2163076,-0.1927158,1.268167,0.2506479,275.2457,177.1096,66.05071,False
1,1.055557,0.2809095,0.412441,-0.07392524,-1.40884,-4.548735,-2.315764,0.1002681,1.260139,0.4037337,-1.148916,0.08699465,0.252648,0.0578465,-0.3125912,-0.4242767,-3.351349,-0.5566353,0.2009606,1.429056,0.3225901,0.2763079,-0.1857706,0.2826434,-1.093286,0.5565855,-0.1750104,0.3796796,1.493187,0.2157638,-0.1945168,1.266186,0.2526304,275.1021,181.1283,62.5606,False
1,1.066668,0.2852359,0.4016373,-0.08763626,-1.41077,-4.552647,-2.318469,0.09929523,1.259179,0.4039793,-1.148616,0.02663744,0.2536358,0.06957941,-0.3189672,-0.4283652,-3.353083,-0.5576918,0.1991178,1.428513,0.3224168,0.3189906,-0.1676763,0.2919446,-1.089388,0.5562243,-0.1801703,0.3772548,1.49331,0.2151742,-0.1961712,1.264004,0.2546273,274.9109,187.3971,56.8159,False
1,1.077779,0.2916873,0.3749426,-0.09370062,-1.412164,-4.555797,-2.321524,0.09835979,1.258315,0.4042675,-1.148291,0.02944556,0.2385097,0.1036611,-0.3369154,-0.4335413,-3.353552,-0.5593432,0.1973895,1.428019,0.3224046,0.3411903,-0.1953286,0.2682915,-1.086774,0.5530402,-0.1834849,0.3749452,1.493495,0.2146657,-0.1977751,1.2618,0.2565287,274.7908,193.8634,50.77208,False
1,1.08889,0.2981287,0.353623,-0.09556295,-1.413519,-4.558735,-2.324765,0.09727517,1.257566,0.4045868,-1.148307,-0.001794366,0.2374461,0.09726524,-0.3390595,-0.4372586,-3.357146,-0.5586026,0.1955909,1.427544,0.3224835,0.3219463,-0.2272749,0.2598721,-1.083484,0.5493253,-0.1844918,0.3725995,1.49364,0.2141206,-0.1994319,1.259696,0.2583115,274.8268,198.6347,46.3134,False
1,1.100002,0.29069,0.3397649,-0.09543283,-1.415156,-4.56172,-2.327217,0.0965687,1.256824,0.4048951,-1.148447,-0.01279499,0.2258137,0.1461453,-0.2994714,-0.4405337,-3.352639,-0.5647683,0.1939889,1.42716,0.3225286,0.3007053,-0.2294202,0.2696253,-1.07955,0.547254,-0.1858439,0.3703303,1.493805,0.2136037,-0.2011146,1.257746,0.2599758,274.9113,201.9917,43.21344,False
1,1.111113,0.2874671,0.3398457,-0.08798952,-1.417417,-4.5649,-2.329774,0.0960308,1.256047,0.4052315,-1.148512,-0.005907581,0.2579694,0.1685234,-0.2538015,-0.4428773,-3.348146,-0.5727732,0.1925495,1.426756,0.322741,0.2998248,-0.2379837,0.2941201,-1.074862,0.5448486,-0.1879419,0.3681801,1.493888,0.2130675,-0.2027398,1.255951,0.2615058,274.9783,204.7843,40.65473,False
1,1.122224,0.2884316,0.3411901,-0.06350045,-1.420299,-4.567404,-2.332517,0.09555349,1.255266,0.4055736,-1.147651,0.07870518,0.2890128,0.1536595,-0.2348474,-0.4451218,-3.348943,-0.5763166,0.1912786,1.426364,0.3226449,0.3063243,-0.2710305,0.3100084,-1.07,0.5409765,-0.1896642,0.3660436,1.494036,0.2126384,-0.2042645,1.254299,0.2628953,275.021,207.3949,38.25151,False
1,1.133335,0.2830307,0.3467151,-0.04547205,-1.423394,-4.570148,-2.335096,0.09500936,1.254506,0.4058666,-1.147651,-0.0007432007,0.2954379,0.134513,-0.2391873,-0.4479432,-3.351047,-0.5779867,0.189937,1.426012,0.3227749,0.2838499,-0.2731396,0.2963243,-1.066614,0.5379797,-0.1905734,0.3640484,1.494185,0.2121134,-0.2055039,1.252776,0.2641872,275.0634,210.2067,35.62116,False
1,1.144446,0.2830307,0.3467151,-0.04547205,-1.423394,-4.570148,-2.335096,0.09500936,1.254506,0.4058666,-1.147729,-0.007103861,0.2954379,0.134513,-0.2391873,-0.4479432,-3.351047,-0.5779867,0.189937,1.426012,0.3227749,0.2838499,-0.2731396,0.2963243,-1.066614,0.5379797,-0.1905734,0.3640484,1.494185,0.2121134,-0.2063995,1.251432,0.2653608,275.0274,213.1294,32.80384,False
1,1.155557,0.2872428,0.3182124,-0.02275835,-1.427998,-4.574291,-2.340989,0.09419331,1.253149,0.4063029,-1.144703,0.2767981,0.2944802,0.0684953,-0.2553,-0.4528657,-3.360467,-0.5760643,0.1876037,1.425552,0.3232055,0.269785,-0.279495,0.2698007,-1.060211,0.5319902,-0.1929958,0.3603454,1.494587,0.2110627,-0.2066389,1.250856,0.2662594,274.46,221.6025,24.20013,False
1,1.166668,0.2904473,0.3054696,-0.019402,-1.430017,-4.57639,-2.344112,0.09366122,1.252457,0.4064267,-1.150501,-0.5323862,0.2943992,0.02170432,-0.2926882,-0.4561004,-3.36983,-0.5707762,0.186574,1.42515,0.323396,0.26756,-0.2965267,0.2591436,-1.056908,0.5279231,-0.1937953,0.3585005,1.494825,0.2105269,-0.2067413,1.250667,0.2665856,274.2403,224.4693,21.3971,False
1,1.17778,0.2947662,0.2840604,-0.0287286,-1.431203,-4.578552,-2.347187,0.09356609,1.251833,0.4065161,-1.148443,0.1929317,0.283586,0.04088245,-0.3096285,-0.4602624,-3.372686,-0.57095,0.1855808,1.424893,0.3235579,0.2568274,-0.2922483,0.2485778,-1.054021,0.5249397,-0.1947476,0.3569131,1.495035,0.2100427,-0.2072275,1.250307,0.2669613,273.9936,216.4293,29.21541,False
1,1.188891,0.2937192,0.2733944,-0.02967637,-1.432779,-4.580641,-2.350088,0.09322557,1.251206,0.4067035,-1.147987,0.03936812,0.279219,0.06007074,-0.3170156,-0.4643461,-3.373647,-0.5729527,0.1843377,1.424681,0.3236976,0.2482909,-0.2837286,0.2475961,-1.050752,0.5224934,-0.195827,0.3554316,1.495197,0.2094052,-0.2076568,1.249857,0.2674377,273.4382,219.4448,26.0738,False
1,1.200002,0.2958132,0.2512225,-0.01237388,-1.434483,-4.581595,-2.353232,0.093169,1.250561,0.4065003,-1.147868,0.01069986,0.2612997,0.05569017,-0.2870879,-0.466123,-3.375183,-0.5737658,0.1835556,1.424407,0.3237238,0.2439838,-0.287981,0.2401555,-1.047842,0.5191769,-0.1968257,0.3540244,1.495298,0.2088819,-0.2079443,1.249402,0.2679684,272.9118,226.7077,18.69238,False
1,1.211113,0.298998,0.2332271,-0.002568811,-1.436052,-4.582658,-2.356558,0.09293899,1.25,0.406637,-1.147643,0.02051231,0.2464693,0.08008972,-0.2603151,-0.468646,-3.373902,-0.5770671,0.182656,1.424172,0.323782,0.2172423,-0.2858264,0.2265172,-1.045276,0.516061,-0.1965546,0.3527043,1.4954,0.2085063,-0.2079433,1.249051,0.2684206,272.5187,238.4008,6.795254,False
1,1.222224,0.3150091,0.1949625,0.003250241,-1.43661,-4.582983,-2.360641,0.0927338,1.249418,0.4066861,-1.147692,-0.004658011,0.2252992,0.09380986,-0.230331,-0.4705859,-3.372453,-0.5799606,0.1818929,1.42399,0.3237915,0.1991631,-0.2730491,0.2309276,-1.042228,0.5138397,-0.1969101,0.3514874,1.495474,0.2081294,-0.207813,1.248818,0.2687674,272.2158,246.4093,358.6947,False
1,1.233335,0.3257204,0.1661555,-0.001708623,-1.436891,-4.58358,-2.36458,0.09269568,1.248878,0.4067793,-1.147883,-0.01735992,0.1997431,0.08414996,-0.2333948,-0.4730967,-3.374818,-0.5790452,0.1812025,1.42371,0.3238022,0.1905526,-0.2634425,0.2192896,-1.039827,0.5114431,-0.1974457,0.3502793,1.4956,0.2077756,-0.2076006,1.248607,0.268947,271.9381,249.8862,355.1849,False
1,1.244446,0.3182738,0.1629239,-0.003834892,-1.437933,-4.584989,-2.36751,0.09251016,1.248375,0.4067345,-1.148514,-0.05760153,0.1699072,0.08725338,-0.2332138,-0.4758978,-3.376343,-0.5784479,0.180447,1.423522,0.3238671,0.1753853,-0.2346281,0.185361,-1.038926,0.5098844,-0.1980819,0.3491966,1.495759,0.2075033,-0.2073714,1.248384,0.269025,271.6815,251.8921,353.1243,False
1,1.255558,0.2905683,0.1512407,0.002587359,-1.438957,-4.585675,-2.369473,0.09249583,1.247922,0.4068329,-1.14839,0.011796,0.1634666,0.1010846,-0.2342116,-0.4789876,-3.376367,-0.5799848,0.1797589,1.423334,0.3239384,0.1571066,-0.1930455,0.163195,-1.037988,0.5095541,-0.1989008,0.3482837,1.495943,0.2072625,-0.2070724,1.248119,0.2690788,271.3677,252.9347,352.0251,False
1,1.266669,0.2777732,0.1448951,0.007939961,-1.440203,-4.586501,-2.371896,0.09239674,1.247498,0.4071262,-1.147399,0.09038084,0.1506898,0.1042326,-0.2298656,-0.4816577,-3.376822,-0.5807481,0.1789756,1.423205,0.3240466,0.1538149,-0.1770393,0.1493965,-1.036606,0.5082975,-0.1999874,0.3471684,1.496136,0.2071016,-0.2067646,1.247852,0.2691763,271.0412,256.6428,348.2539,False
1,1.27778,0.2702861,0.1290642,0.02194244,-1.441348,-4.586493,-2.374575,0.09229478,1.24714,0.4072101,-1.146257,0.1036453,0.138037,0.1030829,-0.2084861,-0.4834889,-3.376512,-0.5820192,0.1784204,1.423188,0.3241501,0.1451084,-0.164216,0.1249803,-1.036032,0.5069721,-0.2005773,0.3463899,1.496244,0.2069376,-0.2065689,1.247637,0.2693486,270.8309,270.1349,334.692,False
1,1.288891,0.265958,0.1207579,0.04118541,-1.442805,-4.586561,-2.377299,0.09223104,1.246762,0.407094,-1.146736,-0.04446388,0.1362692,0.08486702,-0.1626945,-0.4834628,-3.376129,-0.5842991,0.1779865,1.423308,0.3246896,0.1129033,-0.1492604,0.09114022,-1.036221,0.5053092,-0.1999435,0.3457907,1.496362,0.2069256,-0.2064503,1.247496,0.2695732,270.7783,290.5591,314.2045,False
1,1.300002,0.265958,0.1207579,0.04118541,-1.442805,-4.586561,-2.377299,0.09223104,1.246762,0.407094,-1.147063,-0.02940478,0.1362692,0.08486702,-0.1626945,-0.4834628,-3.376129,-0.5842991,0.1779865,1.423308,0.3246896,0.1129033,-0.1492604,0.09114022,-1.036221,0.5053092,-0.1999435,0.3457907,1.496362,0.2069256,-0.2063246,1.247405,0.2695071,271.0408,319.9683,284.3035,False
1,1.311113,0.2680658,0.1112829,0.05088961,-1.444101,-4.586512,-2.380373,0.09220949,1.246435,0.4071445,-1.144577,0.2276672,0.1310052,0.06248175,-0.1637758,-0.4848908,-3.378688,-0.5832661,0.1775456,1.4232,0.3247824,0.09473062,-0.1343397,0.08170804,-1.035472,0.5042377,-0.1999376,0.344994,1.496547,0.2068279,-0.2061968,1.247294,0.2698098,271.2357,334.576,269.6983,False
1,1.322224,0.2563556,0.09743449,0.05210755,-1.445393,-4.586121,-2.382845,0.09223291,1.246301,0.4072239,-1.147237,-0.2450453,0.09693903,0.06026774,-0.1667718,-0.4870325,-3.379961,-0.5823742,0.1770635,1.423208,0.3245823,0.07750133,-0.1076678,0.05737884,-1.035735,0.5039894,-0.1999664,0.34436,1.496646,0.2067788,-0.2062075,1.247279,0.2695974,271.0886,329.7998,274.4388,False
1,1.333336,0.2147816,0.05395347,0.07062815,-1.44791,-4.584314,-2.386224,0.09200189,1.245653,0.4071004,-1.15036,-0.2831636,0.07800422,0.03778826,-0.1432573,-0.4892562,-3.381895,-0.5822507,0.1761469,1.42334,0.3247612,0.07936412,-0.07458052,0.02120171,-1.03625,0.5033292,-0.2015693,0.3432252,1.496829,0.2068291,-0.2060274,1.247146,0.2693856,270.8334,334.4221,269.8033,False
1,1.344447,0.2094243,0.04660261,0.07925009,-1.449513,-4.583467,-2.388418,0.09187934,1.245412,0.4067769,-1.146859,0.3221962,0.0857138,0.001547925,-0.1241962,-0.4889718,-3.385111,-0.581069,0.1757815,1.423267,0.3248124,0.07281072,-0.0734778,-5.977042E-05,-1.03691,0.5022014,-0.2015384,0.342678,1.496871,0.2067988,-0.2056853,1.246891,0.2693279,270.7022,0.5497981,243.6852,False
1,1.355558,0.1998573,0.04016104,0.07609228,-1.450184,-4.583101,-2.390305,0.09182706,1.245137,0.4067652,-1.146001,0.07544831,0.07822609,-0.006977238,-0.1337575,-0.4902677,-3.388118,-0.579057,0.1754937,1.423116,0.3248522,0.04919805,-0.05106938,-0.02328301,-1.038134,0.5022814,-0.2011757,0.3422849,1.496938,0.2067976,-0.2054399,1.246692,0.2694333,270.8266,20.18969,224.0982,False
1,1.366669,0.1796341,0.03687913,0.07072632,-1.450825,-4.58305,-2.391473,0.09179139,1.244789,0.4068007,-1.146827,-0.07584701,0.05258912,0.03128996,-0.1281803,-0.4922352,-3.385828,-0.5809494,0.175089,1.423058,0.3247883,0.03850092,-0.02549065,-0.029558,-1.038866,0.5029817,-0.2015965,0.34187,1.497003,0.2068367,-0.2054093,1.246556,0.2697306,271.0857,20.05536,224.3502,False
