loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
7,0.6888894,-1.539939,-0.3197888,-0.1784927,-1.445301,-4.422303,-2.347881,0.1963832,1.260342,0.4092498,-1.398588,0.02272052,-0.274508,-0.1910243,0.7797279,-0.4253026,-3.546032,-0.3896151,0.3027298,1.436618,0.3471732,-0.3247821,-0.05066127,-0.2810352,-1.189541,0.5279239,-0.1251963,0.4745536,1.48747,0.2327721,-0.05271211,1.311133,0.2284307,278.7006,85.69034,150.451,False
7,0.7000005,-1.535556,-0.3371384,-0.2102714,-1.439776,-4.421673,-2.330861,0.193685,1.263588,0.408356,-1.398794,-0.01884781,-0.2829596,-0.1910722,0.7914972,-0.4159293,-3.542297,-0.3895938,0.3028632,1.43764,0.3463483,-0.3000697,-0.06453994,-0.2567629,-1.191441,0.5264161,-0.1220966,0.4747036,1.487282,0.2322295,-0.0537016,1.318538,0.226542,279.5234,85.92778,149.9615,False
7,0.7111117,-1.532265,-0.3490902,-0.2335756,-1.434406,-4.421008,-2.314011,0.1910157,1.266891,0.4074178,-1.399202,-0.03705313,-0.2988958,-0.1784104,0.8054574,-0.4063686,-3.537889,-0.3897696,0.303091,1.43887,0.345645,-0.2903007,-0.09972655,-0.2355897,-1.193196,0.5236721,-0.1180222,0.4748951,1.487123,0.2316933,-0.05466011,1.326104,0.224851,280.4607,86.14465,149.5585,False
7,0.7222228,-1.526895,-0.3534557,-0.2452357,-1.429248,-4.420558,-2.297144,0.1883556,1.270126,0.4065824,-1.399407,-0.01838185,-0.2923735,-0.1911998,0.82031,-0.3964323,-3.53449,-0.3898365,0.3031699,1.439991,0.3448575,-0.2966355,-0.1178458,-0.2291674,-1.195305,0.5213019,-0.1136118,0.4750643,1.486921,0.2311246,-0.05553338,1.333794,0.2233324,281.4928,86.23525,149.3461,False
7,0.7333339,-1.516141,-0.3622368,-0.2717373,-1.423454,-4.420594,-2.280514,0.1860248,1.273517,0.4057581,-1.399649,-0.02188957,-0.2708758,-0.2124694,0.8425257,-0.385737,-3.5318,-0.3900032,0.3032359,1.441,0.3439689,-0.3189598,-0.1381019,-0.2247458,-1.197478,0.5186328,-0.1083488,0.4752929,1.486833,0.2305315,-0.05637561,1.34159,0.2219111,282.5804,86.35852,149.1247,False
7,0.7444451,-1.505451,-0.3527449,-0.2781629,-1.418502,-4.42061,-2.26415,0.1837713,1.276838,0.4049156,-1.399723,-0.00657899,-0.2452894,-0.2017467,0.85198,-0.3759404,-3.526109,-0.3933795,0.3033042,1.442032,0.3431771,-0.3531405,-0.1285107,-0.2350995,-1.200395,0.5170274,-0.1026758,0.4754751,1.486577,0.2299786,-0.05715354,1.349426,0.220549,283.6758,86.34297,149.0444,False
7,0.7555562,-1.48518,-0.3251208,-0.2857985,-1.414157,-4.421576,-2.248033,0.1814042,1.280119,0.4042764,-1.400048,-0.02973398,-0.2431804,-0.2208963,0.8380901,-0.3664882,-3.524529,-0.3922197,0.303308,1.44309,0.3422558,-0.385269,-0.06989779,-0.2539227,-1.20399,0.5179022,-0.09760672,0.4756323,1.486365,0.2294989,-0.05779335,1.357207,0.2192439,284.7449,86.28007,149.0133,False
7,0.7666674,-1.460495,-0.2937542,-0.2936737,-1.410257,-4.422546,-2.232302,0.1791718,1.283389,0.4035659,-1.400333,-0.02572429,-0.2848819,-0.2333064,0.8381014,-0.3566654,-3.522762,-0.3899629,0.3032801,1.444136,0.3413725,-0.391757,-0.0336636,-0.2644727,-1.207351,0.5184903,-0.09329559,0.4757811,1.486165,0.2290459,-0.05819534,1.364858,0.2179941,285.768,86.37375,148.8422,False
7,0.7777785,-1.443571,-0.2719933,-0.2999858,-1.406237,-4.424351,-2.216872,0.1769636,1.286673,0.4030056,-1.400699,-0.03337043,-0.3187962,-0.1892034,0.8631103,-0.3468549,-3.512639,-0.393984,0.3032234,1.445172,0.34039,-0.3621464,0.01428181,-0.2891478,-1.211221,0.5196138,-0.09071445,0.4758185,1.486089,0.2285244,-0.05840928,1.372384,0.2167772,286.7765,86.4157,148.6713,False
7,0.7888896,-1.420093,-0.2582634,-0.3106688,-1.401969,-4.425785,-2.201692,0.1749296,1.289946,0.4025207,-1.401033,-0.03031809,-0.3154339,-0.1722077,0.9036056,-0.3358997,-3.503039,-0.3995719,0.3032771,1.446063,0.3394387,-0.3366541,0.02601866,-0.3000288,-1.215116,0.5197855,-0.08805076,0.4759803,1.485868,0.2283428,-0.05857332,1.379813,0.2156299,287.7923,86.39825,148.4915,False
7,0.8000008,-1.399788,-0.2509633,-0.327706,-1.397479,-4.427702,-2.186702,0.1728445,1.293245,0.402102,-1.401367,-0.03037588,-0.3098896,-0.1786402,0.9365858,-0.3246495,-3.495538,-0.4034484,0.3032397,1.447093,0.3385372,-0.3069013,0.03881752,-0.3087893,-1.218878,0.5203251,-0.08589813,0.4760161,1.4857,0.2280178,-0.05874034,1.387124,0.2145964,288.7874,86.34776,148.3609,False
7,0.8111119,-1.379412,-0.257729,-0.3627105,-1.3919,-4.429838,-2.171864,0.1709457,1.29662,0.4014645,-1.401425,-0.00520237,-0.3054125,-0.1946534,0.9663613,-0.3130045,-3.489071,-0.4062996,0.3032977,1.448011,0.3377328,-0.2920636,0.05374625,-0.3184866,-1.2227,0.5210522,-0.08342938,0.4761485,1.485428,0.2277508,-0.05893084,1.394274,0.2137422,289.7556,86.39755,148.1663,False
7,0.8222231,-1.368667,-0.2696733,-0.3870625,-1.386204,-4.432201,-2.156567,0.1688265,1.300031,0.4011233,-1.401517,-0.008586362,-0.299979,-0.188282,0.9876462,-0.3015167,-3.479347,-0.4124073,0.303262,1.448982,0.336834,-0.2984641,0.05268149,-0.3194986,-1.226331,0.5213225,-0.07998991,0.4762126,1.485235,0.2273564,-0.05911034,1.401223,0.2130867,290.6699,86.49144,147.9928,False
7,0.8333342,-1.337639,-0.2977448,-0.4250298,-1.379332,-4.43479,-2.141992,0.1669205,1.303575,0.4008574,-1.401531,-0.001277469,-0.2837915,-0.1765835,1.031256,-0.2890611,-3.465852,-0.4225089,0.3031935,1.449993,0.3359869,-0.3144737,0.04416323,-0.3225694,-1.230019,0.5211734,-0.07577465,0.4762643,1.485065,0.226939,-0.05932996,1.408009,0.2125766,291.5474,86.63848,147.8573,False
7,0.8444453,-1.332284,-0.3169895,-0.4322881,-1.373115,-4.436841,-2.126981,0.1648112,1.307008,0.400574,-1.400943,0.05358544,-0.2434448,-0.1466084,1.025748,-0.2785576,-3.450847,-0.4354063,0.3030899,1.451003,0.335145,-0.3357307,0.0335058,-0.3181539,-1.233542,0.5209239,-0.07137857,0.4762322,1.48484,0.2264667,-0.05958481,1.414655,0.2121111,292.4075,86.92781,147.6463,False
7,0.8555565,-1.289598,-0.3757735,-0.4507613,-1.364841,-4.438229,-2.113817,0.1628853,1.310616,0.4003317,-1.40149,-0.05060108,-0.1957123,-0.1346931,0.9988478,-0.2689755,-3.4386,-0.4465269,0.3030721,1.452053,0.3343816,-0.3408386,0.03347126,-0.2925422,-1.235968,0.5211499,-0.06749941,0.476185,1.484646,0.2260723,-0.05988698,1.421223,0.2116503,293.2324,87.33241,147.2718,False
7,0.8666676,-1.277861,-0.3875582,-0.4559294,-1.358222,-4.440304,-2.09945,0.1610698,1.314089,0.4001625,-1.400878,0.05628549,-0.1670953,-0.1313598,0.9773834,-0.2591676,-3.425963,-0.457701,0.3030248,1.453022,0.3336239,-0.33328,0.03771599,-0.2808797,-1.23868,0.5215564,-0.0642437,0.4761678,1.484474,0.2257056,-0.0601338,1.427693,0.2111978,294.0594,87.80295,146.812,False
7,0.8777788,-1.26396,-0.38023,-0.4697938,-1.351909,-4.443328,-2.085259,0.1593442,1.317472,0.400213,-1.402342,-0.1345296,-0.1394249,-0.1866065,0.9440986,-0.2489757,-3.423561,-0.4593529,0.3029746,1.453983,0.3329268,-0.3203717,0.036632,-0.2660779,-1.241197,0.5217797,-0.06121755,0.4761184,1.484374,0.2253699,-0.06031619,1.434108,0.2106925,294.8633,88.14214,146.4935,False
7,0.8888899,-1.263904,-0.362305,-0.4848484,-1.345926,-4.446736,-2.070402,0.1580466,1.320792,0.3997171,-1.401245,0.1013664,-0.1338432,-0.2419991,0.9599594,-0.236722,-3.419075,-0.46219,0.3030894,1.454931,0.3322415,-0.3054364,0.03665972,-0.2630093,-1.244129,0.5219631,-0.05829021,0.4761619,1.484306,0.2250271,-0.06027828,1.440331,0.2100813,295.7038,88.51494,146.1416,False
7,0.900001,-1.25535,-0.3549252,-0.4934086,-1.339884,-4.450196,-2.055872,0.156386,1.324211,0.39976,-1.401295,-0.005713275,-0.1306217,-0.2600897,0.9545823,-0.2256992,-3.412546,-0.4672271,0.3031566,1.455842,0.3315566,-0.2936792,0.03448859,-0.2577835,-1.246824,0.5221549,-0.05537564,0.4761341,1.484115,0.224673,-0.06005365,1.446407,0.2093758,296.5111,88.90517,145.6477,False
7,0.9111122,-1.228693,-0.353972,-0.5007646,-1.33351,-4.453373,-2.042311,0.1549155,1.327509,0.399235,-1.400605,0.06316537,-0.1156929,-0.2419502,0.968376,-0.2147941,-3.396341,-0.4821097,0.3032255,1.456776,0.3308961,-0.2680502,0.01850817,-0.2516359,-1.249396,0.5216503,-0.05317827,0.4760976,1.484049,0.2243431,-0.05965639,1.452381,0.208684,297.3101,89.29684,145.1203,False
7,0.9222233,-1.19989,-0.3647202,-0.5112118,-1.326849,-4.456804,-2.029355,0.1534671,1.330792,0.3993361,-1.400769,-0.01561728,-0.08483177,-0.2418427,0.9628659,-0.2043784,-3.383752,-0.4946142,0.303361,1.457608,0.3302557,-0.2573869,0.00572475,-0.2506787,-1.252094,0.5210796,-0.05056118,0.4760889,1.483882,0.2239823,-0.05912438,1.458372,0.2080005,298.0961,89.69645,144.6396,False
7,0.9333345,-1.170061,-0.3562405,-0.5132909,-1.32112,-4.460263,-2.016773,0.1522961,1.33384,0.3989084,-1.401592,-0.07513231,-0.05932313,-0.263029,0.9424407,-0.19435,-3.37689,-0.5014796,0.3034243,1.458517,0.3296764,-0.2542199,-0.001727127,-0.2539081,-1.254936,0.5207071,-0.04771506,0.4761209,1.483802,0.2236516,-0.05853299,1.464461,0.2073634,298.9499,90.02013,144.2246,False
7,0.9444456,-1.143454,-0.3433948,-0.5069199,-1.315801,-4.463855,-2.004025,0.1510423,1.336934,0.3989925,-1.402167,-0.0521437,-0.04008162,-0.2725645,0.948701,-0.183275,-3.36409,-0.5142266,0.3035724,1.459333,0.3290579,-0.2489481,-0.002783172,-0.2603466,-1.258053,0.5204689,-0.04505749,0.4761047,1.483649,0.2232783,-0.0578385,1.470522,0.2067579,299.874,90.22315,143.9897,False
7,0.9555568,-1.118957,-0.327437,-0.5059113,-1.310487,-4.467643,-1.991483,0.1499579,1.339782,0.3984821,-1.402357,-0.01715059,-0.03163993,-0.2980543,0.9219747,-0.1732147,-3.358326,-0.5198099,0.3037001,1.460085,0.3283851,-0.2520826,-0.007049002,-0.2539289,-1.260555,0.5201611,-0.0421344,0.4761654,1.483449,0.222863,-0.05700319,1.47636,0.2062653,300.8209,90.39026,143.7634,False
7,0.9666679,-1.099951,-0.311422,-0.5056379,-1.305586,-4.471686,-1.979005,0.1488134,1.342721,0.3985639,-1.401973,0.03495131,-0.05284834,-0.2970876,0.9391499,-0.1621391,-3.342658,-0.5338535,0.3037472,1.460928,0.3277659,-0.2478187,-0.02092509,-0.2453797,-1.262994,0.5195937,-0.03920413,0.4761748,1.483265,0.2224934,-0.05609795,1.481925,0.2058495,301.7154,90.49185,143.624,False
7,0.977779,-1.069965,-0.2944163,-0.5017828,-1.300753,-4.475495,-1.967413,0.1478128,1.345309,0.3977885,-1.401935,0.003034275,-0.04642326,-0.2928156,0.9476447,-0.151414,-3.323299,-0.552628,0.3038607,1.461585,0.3271625,-0.2423831,-0.03157233,-0.2412553,-1.265282,0.5184149,-0.03657293,0.4761078,1.483055,0.2221358,-0.05522928,1.487257,0.2055113,302.5408,90.60672,143.4748,False
7,0.9888902,-1.0423,-0.2805178,-0.4932839,-1.296107,-4.479224,-1.955569,0.1468117,1.348151,0.3975744,-1.401835,0.008960202,-0.04548144,-0.25445,0.9498401,-0.1417132,-3.29214,-0.5828373,0.3039529,1.462376,0.3265412,-0.2392433,-0.04541016,-0.24876,-1.26832,0.5173156,-0.0337292,0.4760449,1.482891,0.2218516,-0.05444702,1.492383,0.2051739,303.3155,90.76789,143.3424,False
7,1.000001,-1.013589,-0.272928,-0.4793988,-1.291764,-4.482832,-1.944413,0.1458721,1.350875,0.3976839,-1.402407,-0.05258601,-0.03837299,-0.2021739,0.9189936,-0.1341637,-3.257074,-0.6174041,0.3040164,1.463109,0.3259101,-0.2371881,-0.04220407,-0.2562226,-1.271303,0.5168523,-0.0309193,0.4760326,1.482726,0.2215533,-0.05376467,1.497334,0.204861,304.0328,90.94821,143.2003,False
7,1.011112,-0.9752902,-0.2675105,-0.4675811,-1.287258,-4.48632,-1.933725,0.1451195,1.353438,0.3972223,-1.401939,0.0430658,-0.03029096,-0.1796723,0.8582687,-0.1273055,-3.231271,-0.6427992,0.3041412,1.463738,0.3253551,-0.234984,-0.01876909,-0.2476855,-1.27371,0.5174895,-0.0286423,0.4760927,1.482627,0.2212183,-0.05316364,1.502085,0.2044667,304.7084,91.07369,143.2017,False
7,1.022224,-0.9465727,-0.2524834,-0.4558956,-1.283497,-4.489998,-1.923235,0.14429,1.356077,0.3972926,-1.402273,-0.03119686,-0.02734536,-0.1966187,0.8070867,-0.1200883,-3.214981,-0.6587784,0.3042073,1.464554,0.3247628,-0.2178709,0.01318082,-0.2392668,-1.276064,0.5187232,-0.02718288,0.4761396,1.482507,0.2209003,-0.05259002,1.50665,0.2040232,305.2965,91.32033,142.9569,False
7,1.033335,-0.8976352,-0.2203926,-0.4389823,-1.280344,-4.493742,-1.913616,0.1436548,1.358368,0.3962579,-1.402478,-0.018581,-0.02187848,-0.2179287,0.8198056,-0.1102842,-3.183429,-0.6900488,0.3043855,1.465311,0.324141,-0.2083018,0.01425532,-0.2404085,-1.27883,0.518859,-0.02509071,0.4763266,1.482303,0.2205646,-0.05195666,1.511011,0.2036319,305.8486,91.56618,142.6767,False
7,1.044446,-0.8614426,-0.1968906,-0.4326748,-1.277488,-4.497805,-1.904037,0.1430405,1.36078,0.3963525,-1.40245,0.002395392,-0.01550436,-0.2083245,0.8219149,-0.1019921,-3.141089,-0.7322303,0.3045708,1.465965,0.3235259,-0.210458,0.0004104301,-0.2436045,-1.281632,0.5183106,-0.02251356,0.4763755,1.482137,0.2202332,-0.05125806,1.515215,0.203243,306.3989,91.7812,142.4798,False
7,1.055557,-0.8327289,-0.1936092,-0.4219507,-1.273926,-4.501328,-1.894599,0.1424653,1.363055,0.3958478,-1.403013,-0.05175374,-0.01345849,-0.1678436,0.8294258,-0.09504928,-3.077411,-0.7954268,0.3049135,1.466756,0.3229468,-0.2328606,-0.02515424,-0.2455644,-1.284271,0.5170762,-0.01858753,0.4764335,1.481936,0.2200706,-0.05053462,1.519347,0.2028665,306.9476,91.91798,142.382,False
7,1.066668,-0.7997693,-0.1945609,-0.4058177,-1.270487,-4.504111,-1.885923,0.1418815,1.365095,0.3952186,-1.402857,0.01446364,-0.009285986,-0.1560927,0.8208977,-0.08818205,-3.016742,-0.8558835,0.3051565,1.467405,0.3223648,-0.232696,-0.04755532,-0.2274824,-1.286065,0.5156615,-0.01568362,0.4764621,1.481797,0.2197776,-0.04979308,1.523383,0.2024182,307.5143,91.98508,142.4145,False
7,1.077779,-0.7646907,-0.183713,-0.3855485,-1.267804,-4.507148,-1.877781,0.1414232,1.367256,0.3952153,-1.402473,0.03470483,-0.01704115,-0.158159,0.7708776,-0.08233163,-2.969052,-0.9028878,0.305451,1.468251,0.3217399,-0.2103488,-0.05714155,-0.2265921,-1.288191,0.5147722,-0.01355469,0.4765696,1.481735,0.2194438,-0.04899679,1.527235,0.2020444,308.0731,92.12263,142.257,False
7,1.08889,-0.7370554,-0.163339,-0.3696693,-1.26543,-4.510366,-1.869473,0.1410386,1.369361,0.3943598,-1.402649,-0.0165899,-0.01143712,-0.2039761,0.7963382,-0.07360711,-2.895519,-0.9761013,0.3057319,1.468854,0.3212252,-0.1868765,-0.05393781,-0.2214456,-1.290323,0.5144379,-0.01208782,0.4766386,1.481652,0.2189391,-0.04819271,1.530949,0.2016533,308.6166,92.19244,142.26,False
7,1.100002,-0.7020037,-0.137518,-0.3431464,-1.264068,-4.513021,-1.86218,0.1407633,1.371391,0.394305,-1.402947,-0.02738957,-0.009346306,-0.2114083,0.78566,-0.06698383,-2.813577,-1.057815,0.3060267,1.469557,0.3206327,-0.1868854,-0.056067,-0.2225137,-1.292819,0.5136954,-0.009803895,0.4767601,1.481523,0.2185786,-0.0473436,1.534438,0.2011969,309.1302,92.23689,142.2674,False
7,1.111113,-0.6690521,-0.1192732,-0.3272047,-1.262372,-4.515843,-1.854854,0.1406232,1.373128,0.3935258,-1.402521,0.03899102,-0.002924502,-0.2422666,0.7727929,-0.05994562,-2.725358,-1.146093,0.3062901,1.470073,0.3201263,-0.2049902,-0.05927315,-0.2223637,-1.295322,0.512769,-0.006629407,0.4770001,1.481285,0.2180572,-0.04648362,1.53775,0.2007191,309.5851,92.31421,142.173,False
7,1.122224,-0.6445536,-0.1224529,-0.3260207,-1.259972,-4.519012,-1.847581,0.1403612,1.375061,0.3935988,-1.402969,-0.04157639,0.004385769,-0.1815343,0.7803105,-0.05680683,-2.580133,-1.291318,0.3065328,1.47054,0.3195217,-0.216675,-0.05608367,-0.2179953,-1.29759,0.512261,-0.00362909,0.4771148,1.481138,0.217664,-0.04568085,1.541029,0.2001518,309.9786,92.4164,142.0755,False
7,1.133335,-0.624255,-0.1374737,-0.3396916,-1.256689,-4.523177,-1.839872,0.1400672,1.376121,0.3912718,-1.402689,0.02570918,-0.004789948,-0.1121901,0.7080491,-0.05664277,-2.478093,-1.392756,0.3068176,1.470885,0.3189881,-0.2143549,-0.04972068,-0.1967058,-1.299138,0.5118453,-0.001319064,0.477205,1.480935,0.217344,-0.0448243,1.544153,0.1996708,310.3454,92.47393,141.983,False
7,1.144446,-0.6178249,-0.15354,-0.3491069,-1.253417,-4.526795,-1.832129,0.1397824,1.378088,0.3913505,-1.40247,0.01956484,-0.03854504,-0.07377103,0.604979,-0.05640043,-2.418657,-1.450574,0.3070582,1.471285,0.3184681,-0.2175685,-0.05504481,-0.1988159,-1.301401,0.5110376,0.001417334,0.477306,1.48079,0.2170317,-0.04393137,1.547119,0.1992299,310.745,92.53236,141.955,False
7,1.155557,-0.60712,-0.1856323,-0.3604934,-1.248951,-4.530272,-1.824553,0.1396867,1.379872,0.3910654,-1.402016,0.0410756,-0.05793324,-0.06312473,0.57741,-0.05558337,-2.319927,-1.547781,0.3074088,1.471862,0.3179917,-0.2100848,-0.06569723,-0.1967695,-1.303671,0.5099252,0.003728958,0.4774471,1.480631,0.2167711,-0.04307536,1.549957,0.1987872,311.2405,92.54196,142.1213,False
7,1.166668,-0.5996764,-0.1973314,-0.358227,-1.245478,-4.533588,-1.816949,0.1393599,1.381884,0.3912446,-1.401515,0.04525177,-0.06506881,-0.1185963,0.6029261,-0.05264217,-2.173111,-1.693474,0.3076508,1.472456,0.3175063,-0.1899781,-0.06887423,-0.2129324,-1.306625,0.5089657,0.005346829,0.4775795,1.480435,0.2165351,-0.04235296,1.55264,0.197995,311.7832,92.58271,142.4042,False
7,1.17778,-0.5933021,-0.2143447,-0.3505996,-1.241325,-4.536431,-1.809581,0.1391929,1.383664,0.3906686,-1.401389,0.01106754,-0.0447959,-0.1430215,0.5953071,-0.05138995,-2.042802,-1.823837,0.3078903,1.473023,0.3170958,-0.1664593,-0.05715977,-0.2024635,-1.308534,0.5088097,0.006558034,0.4777692,1.480298,0.2161438,-0.04163899,1.555097,0.1970975,312.1676,92.92377,141.974,False
7,1.188891,-0.5795255,-0.2269615,-0.3323143,-1.237725,-4.538875,-1.802574,0.1388351,1.38578,0.3907514,-1.401133,0.02312101,-0.005410373,-0.1599267,0.5833313,-0.05113429,-1.914946,-1.952751,0.3081538,1.473685,0.3167441,-0.1483008,-0.03052082,-0.1983289,-1.310663,0.5094642,0.007331416,0.4778835,1.480183,0.2159948,-0.0408792,1.557415,0.1962208,312.4829,93.37448,141.3118,False
7,1.200002,-0.5657137,-0.2353805,-0.3215317,-1.234123,-4.541545,-1.795766,0.1385775,1.387646,0.3908942,-1.401046,0.00768729,0.05407006,-0.2022612,0.5307067,-0.04950231,-1.80958,-2.060686,0.3083994,1.474241,0.3163285,-0.1610684,-0.006023534,-0.1960554,-1.312751,0.5102422,0.009352489,0.4780364,1.48,0.2157669,-0.04012002,1.559828,0.1954725,312.7887,93.73326,140.7688,False
7,1.211113,-0.5550696,-0.2428061,-0.3171579,-1.230435,-4.544278,-1.789013,0.1383183,1.389561,0.3909945,-1.401133,-0.008127607,0.0648272,-0.1767234,0.5647802,-0.05258092,-1.670964,-2.199911,0.3085707,1.474734,0.3159993,-0.1664608,-0.001745053,-0.2045349,-1.315472,0.5103635,0.01132083,0.4781482,1.479841,0.215601,-0.0393276,1.562383,0.1947888,313.1224,93.96191,140.5225,False
7,1.222224,-0.5348374,-0.256619,-0.3137592,-1.226425,-4.547062,-1.782753,0.1381517,1.391411,0.3911471,-1.401273,-0.01275636,0.07640553,-0.1181083,0.5722699,-0.05741775,-1.582373,-2.289601,0.3088245,1.475251,0.3155551,-0.1727979,0.003572028,-0.1980812,-1.317517,0.5106366,0.01342766,0.4782961,1.47967,0.2154174,-0.0384742,1.565069,0.1942274,313.5047,94.14311,140.2672,False
7,1.233335,-0.5167301,-0.269429,-0.3156858,-1.222307,-4.549974,-1.776372,0.1383372,1.393241,0.391257,-1.401209,0.005795073,0.06895328,-0.1234669,0.5712339,-0.06047133,-1.486,-2.386224,0.3090056,1.475723,0.3152308,-0.1727448,-0.01134808,-0.1927796,-1.319547,0.5100251,0.01544713,0.4783505,1.479576,0.2153447,-0.03751583,1.567749,0.193874,313.9454,94.27031,140.0684,False
7,1.244446,-0.5082024,-0.2726458,-0.3166859,-1.218432,-4.552907,-1.769895,0.1381824,1.395133,0.3913879,-1.401548,-0.03115008,0.03282344,-0.08210316,0.6098664,-0.06693003,-1.403971,-2.467135,0.3094524,1.476109,0.3149183,-0.1704445,-0.03161794,-0.1736535,-1.320964,0.5089218,0.01753638,0.4785285,1.479424,0.2152224,-0.03649936,1.570419,0.1937053,314.4082,94.36694,139.9508,False
7,1.255558,-0.5102991,-0.2844436,-0.3251061,-1.214172,-4.556236,-1.762992,0.1379995,1.39709,0.3915474,-1.401334,0.01970494,0.01038754,-0.06938247,0.6057593,-0.07207312,-1.342586,-2.527746,0.3097267,1.476494,0.3146009,-0.1618124,-0.03376731,-0.1598825,-1.322305,0.5084891,0.01927969,0.478685,1.479342,0.2149057,-0.03542066,1.572981,0.1936923,314.847,94.46067,139.9065,False
7,1.266669,-0.5400832,-0.285655,-0.3379658,-1.210189,-4.559712,-1.754688,0.1379932,1.399024,0.3915534,-1.401053,0.02533398,-0.01219022,-0.09387347,0.557913,-0.07483589,-1.285236,-2.584085,0.3100601,1.476899,0.3142548,-0.1372198,-0.02844665,-0.1494349,-1.323697,0.5084717,0.01996385,0.4788451,1.479255,0.2147882,-0.03429662,1.575448,0.1937365,315.2523,94.59,139.8714,False
7,1.27778,-0.6018777,-0.2994924,-0.3348635,-1.205794,-4.562851,-1.744599,0.1378213,1.401037,0.3917356,-1.400611,0.04008761,-0.01310405,-0.1088303,0.5781253,-0.07993744,-1.219173,-2.649713,0.3103329,1.47747,0.3140094,-0.1203224,-0.02735638,-0.1666241,-1.326141,0.5082523,0.02076467,0.4789944,1.479152,0.2146931,-0.03325284,1.577958,0.1937155,315.6942,94.71319,139.8008,False
7,1.288891,-0.6285879,-0.3248702,-0.3123472,-1.200841,-4.564775,-1.736007,0.1375921,1.403079,0.3917279,-1.399172,0.1312553,0.04036313,-0.1395839,0.5969278,-0.08547468,-1.153887,-2.717046,0.3106488,1.478035,0.3137822,-0.1213712,-0.02309837,-0.1644741,-1.327872,0.5081481,0.02226429,0.4792055,1.478929,0.2145789,-0.03231923,1.580528,0.1935864,316.1258,94.86913,139.6827,False
7,1.300002,-0.653174,-0.2703715,-0.293767,-1.199285,-4.567426,-1.726943,0.1372179,1.405209,0.3917832,-1.397231,0.1764738,0.07483464,-0.2140919,0.6221639,-0.09097252,-1.069349,-2.803318,0.3108783,1.478406,0.3134835,-0.1233835,-0.01566023,-0.1505974,-1.329108,0.508246,0.02370799,0.479347,1.47881,0.2144918,-0.03142581,1.583194,0.1933243,316.4896,95.089,139.5101,False
7,1.311113,-0.6977591,-0.2655162,-0.3419016,-1.195788,-4.57264,-1.715837,0.1370351,1.407305,0.3917277,-1.398337,-0.1024405,0.03526157,-0.2599313,0.5722372,-0.09385725,-1.011252,-2.860162,0.3111401,1.478701,0.3131368,-0.1094512,-0.009274954,-0.1411154,-1.330276,0.5084343,0.02440041,0.4794061,1.478685,0.2144117,-0.03043317,1.58603,0.1928997,316.803,95.32692,139.3106,False
7,1.322224,-0.7317134,-0.2967469,-0.3768889,-1.190758,-4.577702,-1.704699,0.1367463,1.409527,0.3919251,-1.396813,0.1381582,0.006438315,-0.2344598,0.5756464,-0.09963365,-0.9756815,-2.89467,0.3113288,1.479007,0.312798,-0.09234364,-0.00289117,-0.1337966,-1.331512,0.5086495,0.02480628,0.4794774,1.478597,0.2143259,-0.0292716,1.588977,0.1922894,317.2224,95.43034,139.1516,True
7,1.333336,-0.7624416,-0.3855782,-0.4187814,-1.182714,-4.582995,-1.6932,0.1365067,1.411964,0.3923314,-1.392469,0.3923694,-0.02866733,-0.1707298,0.6185775,-0.1078575,-0.9608328,-2.90788,0.3115705,1.47935,0.3124819,-0.06977758,0.01519861,-0.1115946,-1.331988,0.5095488,0.02453597,0.4794669,1.478548,0.2143009,-0.02812449,1.592074,0.1916102,317.7815,95.42919,138.9704,True
7,1.344447,-0.7592161,-0.4090722,-0.4249431,-1.17689,-4.587543,-1.683239,0.1362273,1.414298,0.3925898,-1.387443,0.4516529,-0.04047424,-0.1462611,0.6165586,-0.1142326,-0.9409497,-2.926766,0.3118528,1.479849,0.3121517,-0.06118045,0.0162534,-0.1031425,-1.332877,0.5097429,0.02492665,0.4796491,1.478454,0.2142155,-0.02713951,1.595152,0.1910077,318.4792,95.57488,138.7043,True
7,1.355558,-0.7314956,-0.4782903,-0.4220792,-1.168803,-4.591375,-1.674925,0.1359733,1.416959,0.3928969,-1.380953,0.5842977,-0.006138086,-0.2707571,0.5926964,-0.118108,-0.8703834,-2.997996,0.3120926,1.480427,0.3120282,-0.05696475,0.01199992,-0.1085112,-1.334196,0.50979,0.02539404,0.4797746,1.478372,0.2141159,-0.02644344,1.598019,0.1905711,319.1883,95.81805,138.3881,True
7,1.366669,-0.7261616,-0.5038732,-0.4228814,-1.162089,-4.59562,-1.6654,0.1358465,1.419383,0.3933375,-1.374753,0.5559458,0.04543972,-0.2984127,0.6551928,-0.1268671,-0.8275363,-3.042661,0.312302,1.480837,0.3117409,-0.06888979,0.01736524,-0.13291,-1.336562,0.5103069,0.02639246,0.4799541,1.478385,0.2139981,-0.02615197,1.600551,0.1902483,319.7712,96.15235,138.0471,True
