loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
4,0.6888894,-0.4102589,0.31238,-0.3585907,-1.323333,1.333688,-2.415819,0.3142931,1.271976,0.5392516,-1.343085,0.005907351,0.1253476,-0.2555272,0.259448,-0.413354,-3.866133,-0.4556456,0.3625958,1.445455,0.4185753,-0.09812745,-0.1797636,-0.1818808,-1.210999,0.2518334,-0.05742787,0.490285,1.490829,0.2558203,-0.004898066,1.287976,0.5050116,279.7538,172.4729,94.12685,False
4,0.7000005,-0.3795403,0.3044939,-0.303017,-1.324297,1.330001,-2.41151,0.3141989,1.272585,0.5411596,-1.342929,0.01413009,0.08897747,-0.1864091,0.2683169,-0.4104171,-3.862327,-0.4590485,0.3628566,1.445954,0.4202197,-0.1162044,-0.1499268,-0.1795716,-1.21292,0.2510394,-0.05525101,0.4904029,1.4907,0.2574058,-0.005110691,1.290247,0.5081918,279.9344,171.296,95.49422,False
4,0.7111117,-0.3520086,0.2987036,-0.2442687,-1.325568,1.327665,-2.407897,0.3140872,1.273145,0.5433486,-1.343228,-0.02753832,0.07277879,-0.1384985,0.2567808,-0.4082477,-3.859622,-0.4618244,0.3631175,1.446353,0.4220657,-0.1225314,-0.1243604,-0.1741725,-1.214718,0.2503526,-0.05356895,0.4905379,1.490535,0.2590723,-0.005223735,1.292204,0.5112487,280.0507,170.2985,96.68297,False
4,0.7222228,-0.3520086,0.2987036,-0.2442687,-1.325568,1.327665,-2.407897,0.3140872,1.273145,0.5433486,-1.343719,-0.04475158,0.07277879,-0.1384985,0.2567808,-0.4082477,-3.859622,-0.4618244,0.3631175,1.446353,0.4220657,-0.1225314,-0.1243604,-0.1741725,-1.214718,0.2503526,-0.05356895,0.4905379,1.490535,0.2590723,-0.005298431,1.293909,0.5141411,280.0634,169.4439,97.73557,False
4,0.7333339,-0.3150558,0.2892578,-0.1343004,-1.329918,1.32297,-2.400632,0.3138566,1.273815,0.5473423,-1.346843,-0.2854656,0.06837612,-0.1459294,0.2312324,-0.402605,-3.861738,-0.4612992,0.3637702,1.447147,0.4256325,-0.119588,-0.1254031,-0.204022,-1.219724,0.2469409,-0.04993267,0.4909056,1.490247,0.2623515,-0.005286925,1.29539,0.5167127,279.9386,168.6337,99.00761,False
4,0.7444451,-0.3024636,0.290886,-0.0757712,-1.331836,1.321039,-2.397074,0.3133536,1.274378,0.5479577,-1.340772,0.5572321,0.06520523,-0.1895861,0.2141308,-0.3994198,-3.867984,-0.4561691,0.3640041,1.447464,0.4274001,-0.1272382,-0.111532,-0.2273803,-1.222969,0.2458941,-0.04792465,0.4910916,1.490005,0.2640994,-0.00513235,1.296433,0.5186347,279.9402,167.5699,100.3259,False
4,0.7555562,-0.3035374,0.2813838,-0.06715475,-1.333406,1.318606,-2.393101,0.3131354,1.274798,0.5496714,-1.342873,-0.1973172,0.04493622,-0.21625,0.1971664,-0.3964946,-3.873988,-0.450381,0.3641905,1.447563,0.4291999,-0.1357116,-0.09981451,-0.2219743,-1.225189,0.2450224,-0.04580903,0.4912093,1.489799,0.265837,-0.005591763,1.297623,0.5206429,279.9774,167.9602,99.34378,False
4,0.7666674,-0.2993486,0.2561522,-0.03285716,-1.334497,1.317444,-2.389291,0.3130364,1.274733,0.5512764,-1.343106,-0.01915501,0.02869041,-0.1544936,0.1845852,-0.3952147,-3.871075,-0.4528394,0.3643565,1.447685,0.4311392,-0.1278961,-0.06257034,-0.1825917,-1.22595,0.2455343,-0.04486228,0.4912964,1.489588,0.2676854,-0.006094574,1.29897,0.5228006,279.9015,167.7401,99.40873,False
4,0.7777785,-0.2951289,0.2404044,-0.01244525,-1.336422,1.31594,-2.385684,0.3128298,1.274961,0.5529382,-1.342648,0.0417928,0.02525535,-0.1118598,0.1665705,-0.3942448,-3.869016,-0.4548882,0.3645342,1.447861,0.4330349,-0.1096881,-0.05939091,-0.1710288,-1.227527,0.2448666,-0.04396799,0.4914658,1.489382,0.2694767,-0.006615132,1.300482,0.5248486,279.7895,167.2696,100.2121,False
4,0.7888896,-0.2866781,0.2279519,0.02279697,-1.338049,1.315544,-2.382805,0.3124006,1.275358,0.5546598,-1.342335,0.02806934,0.01641273,-0.1022122,0.1187036,-0.3940578,-3.871466,-0.4525994,0.364736,1.447944,0.4349148,-0.08308178,-0.07431471,-0.1733995,-1.229506,0.2433354,-0.04340207,0.4915898,1.489235,0.2713151,-0.006903372,1.302035,0.5267292,279.8316,166.1075,101.575,False
4,0.8000008,-0.2771032,0.200506,0.04440912,-1.339835,1.315164,-2.379958,0.3119964,1.27547,0.5563219,-1.342492,-0.01460685,0.009970888,-0.1288246,0.09739208,-0.3926687,-3.876276,-0.4480702,0.3648989,1.448143,0.4368167,-0.07034327,-0.09029444,-0.1777803,-1.231514,0.2416162,-0.04240179,0.4917532,1.489076,0.273149,-0.006891802,1.303519,0.5284212,279.9174,164.2986,103.4286,False
4,0.8111119,-0.2728226,0.165579,0.06821102,-1.341187,1.31608,-2.37765,0.3113773,1.276234,0.5584748,-1.342876,-0.03503817,-0.00274229,-0.1512338,0.09849876,-0.3905334,-3.880518,-0.443656,0.3650744,1.448229,0.4387197,-0.06813395,-0.08923867,-0.1692789,-1.233129,0.2405194,-0.04142068,0.491896,1.488849,0.2749965,-0.006870613,1.305022,0.5300205,279.9626,162.6389,105.0342,False
4,0.8222231,-0.2568402,0.1232187,0.08787036,-1.342517,1.316839,-2.375225,0.3110054,1.276284,0.560169,-1.342815,0.005817881,-0.01330492,-0.1789665,0.0995734,-0.3883496,-3.886334,-0.4377885,0.3651974,1.448243,0.4406154,-0.07548156,-0.08604619,-0.1564315,-1.234435,0.2396754,-0.04000281,0.4921341,1.488658,0.276835,-0.006992421,1.306551,0.5315628,280.0083,161.0146,106.6172,False
4,0.8333342,-0.2386736,0.08179888,0.09695504,-1.343941,1.31873,-2.373671,0.3106282,1.276771,0.5631757,-1.342902,-0.008156302,-0.01749693,-0.1811213,0.1091898,-0.3860369,-3.889265,-0.4348087,0.3651175,1.448335,0.4424436,-0.1009394,-0.07113194,-0.1444853,-1.235747,0.2392915,-0.03791356,0.4923102,1.488454,0.2786906,-0.007275528,1.308045,0.5330638,280.0564,159.556,108.0112,False
4,0.8444453,-0.2140392,0.007270351,0.09566379,-1.34304,1.321017,-2.372494,0.3101011,1.27704,0.5650282,-1.342695,0.0189149,-0.03461155,-0.1619927,0.107194,-0.3846297,-3.890695,-0.4325298,0.3651186,1.448371,0.4442534,-0.1168562,-0.04982643,-0.1379356,-1.237052,0.2393664,-0.03608823,0.4924698,1.488229,0.2806633,-0.007728449,1.309503,0.5345417,280.0998,158.3817,109.094,False
4,0.8555565,-0.2491769,-0.00770063,0.09995092,-1.343143,1.322515,-2.368916,0.3096392,1.277139,0.5666547,-1.343141,-0.04104044,-0.08380491,-0.08970772,0.1118862,-0.3840316,-3.885467,-0.4347035,0.3649108,1.448439,0.4461401,-0.1188316,-0.03173076,-0.120854,-1.237823,0.2395468,-0.034791,0.4926283,1.488011,0.2826543,-0.008075761,1.310749,0.5359727,280.1866,157.1749,110.1311,False
4,0.8666676,-0.3186581,0.05957255,0.1331316,-1.346592,1.322949,-2.363073,0.3091736,1.276775,0.5680773,-1.343312,-0.01539574,-0.1521481,0.01550601,0.1380625,-0.3833503,-3.874471,-0.440983,0.364696,1.448679,0.4480023,-0.105842,-0.01577894,-0.09751251,-1.238173,0.2398765,-0.03411616,0.4927689,1.487807,0.2847471,-0.008368891,1.311793,0.5374891,280.2697,156.1142,110.9447,False
4,0.8777788,-0.3186581,0.05957255,0.1331316,-1.346592,1.322949,-2.363073,0.3091736,1.276775,0.5680773,-1.340985,0.2128364,-0.1521481,0.01550601,0.1380625,-0.3833503,-3.874471,-0.440983,0.364696,1.448679,0.4480023,-0.105842,-0.01577894,-0.09751251,-1.238173,0.2398765,-0.03411616,0.4927689,1.487807,0.2847471,-0.008629847,1.312541,0.5389565,280.3613,155.2269,111.8467,False
4,0.8888899,-0.2824075,0.03940515,0.1334886,-1.34939,1.32492,-2.357915,0.3076995,1.277371,0.572047,-1.344533,-0.3263548,-0.160621,0.01865444,0.1477057,-0.3804549,-3.869321,-0.4419814,0.3645844,1.449077,0.4517322,-0.1005467,-0.002997417,-0.1028737,-1.240554,0.2399319,-0.03221945,0.4930693,1.487354,0.2886477,-0.008883119,1.313085,0.5402115,280.2809,155.0145,112.3024,False
4,0.900001,-0.1905028,-0.05559516,0.09746276,-1.346654,1.327386,-2.359433,0.3067599,1.278302,0.5738907,-1.33434,0.9340427,-0.152688,-0.04957522,0.1912168,-0.3761262,-3.871768,-0.4382961,0.3643944,1.449259,0.4536061,-0.1168312,0.01408926,-0.1389374,-1.243266,0.2406127,-0.03052089,0.4932927,1.487164,0.2906427,-0.009138674,1.313422,0.5411556,280.2841,154.6497,112.6955,True
4,0.9111122,-0.1486492,-0.1518413,0.05916785,-1.342512,1.331021,-2.359923,0.3057817,1.278939,0.5755546,-1.340825,-0.6022279,-0.1450099,-0.07728949,0.2134926,-0.3725576,-3.872546,-0.4362087,0.3642739,1.44947,0.4554405,-0.121218,0.03008278,-0.154866,-1.245535,0.2414173,-0.0293515,0.4935059,1.486953,0.2926092,-0.01034821,1.314281,0.5422856,280.0745,154.8047,112.0268,True
4,0.9222233,-0.1943469,-0.2052326,0.05316851,-1.340219,1.333725,-2.356677,0.304673,1.279916,0.5775568,-1.342915,-0.1860797,-0.1394405,-0.09969473,0.2432445,-0.3687173,-3.872751,-0.4345403,0.3641125,1.449726,0.457238,-0.1299261,0.05780575,-0.1781978,-1.248193,0.2429541,-0.02820314,0.4936488,1.486593,0.2946258,-0.01145137,1.315322,0.5434905,280.1423,154.4714,112.069,True
4,0.9333345,-0.2347969,-0.2382504,0.06508622,-1.338052,1.33753,-2.353614,0.3034725,1.28067,0.5792794,-1.339774,0.2864954,-0.1394273,-0.09969854,0.245375,-0.3656936,-3.872231,-0.4335019,0.3637669,1.449923,0.4590566,-0.1512167,0.07485491,-0.1769303,-1.250071,0.2442657,-0.02620843,0.4938283,1.486346,0.29668,-0.01233633,1.316173,0.544672,280.4424,153.9142,112.6055,True
4,0.9444456,-0.2794004,-0.3182074,0.06575628,-1.334368,1.342193,-2.350003,0.3022698,1.28173,0.5814118,-1.33361,0.5588472,-0.1640203,-0.1008094,0.2306087,-0.3634261,-3.872752,-0.4303317,0.363419,1.450057,0.460855,-0.163874,0.08762881,-0.1629606,-1.251462,0.2456375,-0.02445448,0.4939408,1.486121,0.2987409,-0.01316334,1.316597,0.5457332,280.7271,153.4909,113.0071,True
4,0.9555568,-0.2822887,-0.4431027,0.04358986,-1.327709,1.348594,-2.348419,0.3008642,1.282875,0.5837426,-1.330503,0.2772961,-0.2119393,-0.07648009,0.244795,-0.360502,-3.869359,-0.4295876,0.3630585,1.45015,0.462574,-0.1701667,0.1046665,-0.1522376,-1.252826,0.2474583,-0.02291996,0.4940467,1.485946,0.3008235,-0.01434477,1.316843,0.5467262,280.7579,154.0464,112.3087,True
4,0.9666679,-0.2692102,-0.5255705,0.002917886,-1.320311,1.35417,-2.347265,0.2993668,1.283996,0.5858915,-1.326897,0.325475,-0.2332119,7.925928E-05,0.2876709,-0.3574388,-3.857688,-0.4372221,0.3625798,1.450167,0.4642727,-0.1582686,0.1387304,-0.1320692,-1.253784,0.250213,-0.02232288,0.4941025,1.485861,0.3029144,-0.01579157,1.317022,0.5475593,280.7106,155.1639,111.0449,True
4,0.977779,-0.2957495,-0.521701,-0.03237569,-1.315444,1.356674,-2.343604,0.2980482,1.285057,0.5880656,-1.325255,0.1450517,-0.2341932,0.0138894,0.3079422,-0.3539874,-3.851079,-0.4407729,0.3621986,1.450278,0.4660299,-0.1421868,0.1397798,-0.1204902,-1.254855,0.2518354,-0.0218033,0.4941514,1.485709,0.3049977,-0.01739248,1.317222,0.5481547,280.7842,156.8201,109.1711,True
4,0.9888902,-0.3851186,-0.4884088,-0.09054002,-1.309994,1.35776,-2.336505,0.2965943,1.285913,0.5905612,-1.322415,0.2558548,-0.2329725,0.03832315,0.3452613,-0.3499309,-3.841923,-0.4468718,0.361874,1.450379,0.467711,-0.1132921,0.1354898,-0.1047605,-1.25551,0.2532143,-0.02191196,0.4941092,1.485581,0.3070366,-0.0190037,1.317352,0.5484414,281.0992,158.1621,107.5224,True
4,1.000001,-0.4447019,-0.4834664,-0.1195599,-1.304768,1.359413,-2.330014,0.2950917,1.287115,0.5928147,-1.316511,0.5343729,-0.2435138,0.03186668,0.3602328,-0.3459329,-3.836248,-0.4492042,0.3614494,1.450637,0.4694157,-0.1025549,0.1290773,-0.09420834,-1.256271,0.254358,-0.02139317,0.494155,1.485381,0.3090932,-0.02062386,1.317316,0.5485316,281.5154,159.1382,106.0615,True
4,1.011112,-0.537262,-0.4851024,-0.15289,-1.298218,1.361472,-2.321422,0.2932659,1.288733,0.5951712,-1.308555,0.7192075,-0.2690156,0.02538842,0.3678375,-0.342099,-3.830538,-0.4506846,0.3610635,1.450931,0.4712424,-0.0961447,0.1237405,-0.09107214,-1.257206,0.2555223,-0.02081979,0.4940947,1.485253,0.3111892,-0.0223714,1.317218,0.5487965,281.8872,160.1339,104.4024,True
4,1.022224,-0.6298318,-0.4898543,-0.18618,-1.29209,1.362581,-2.311736,0.2914936,1.290499,0.5973983,-1.303431,0.4583842,-0.2412838,0.03716645,0.3794112,-0.338328,-3.822245,-0.4567747,0.3607383,1.45126,0.473031,-0.09726293,0.1301357,-0.09744955,-1.258546,0.2571928,-0.02017638,0.4940372,1.485123,0.3132496,-0.02438495,1.317291,0.5495661,282.2071,161.5686,102.3714,True
4,1.033335,-0.6298318,-0.4898543,-0.18618,-1.29209,1.362581,-2.311736,0.2914936,1.290499,0.5973983,-1.295223,0.7419893,-0.2412838,0.03716645,0.3794112,-0.338328,-3.822245,-0.4567747,0.3607383,1.45126,0.473031,-0.09726293,0.1301357,-0.09744955,-1.258546,0.2571928,-0.02017638,0.4940372,1.485123,0.3132496,-0.02659756,1.317704,0.5509031,282.4613,163.1614,100.4724,True
4,1.044446,-0.7350966,-0.5722169,-0.1963414,-1.277526,1.369546,-2.294707,0.2875594,1.295031,0.6022873,-1.297017,-0.1758119,-0.1619206,-0.0649229,0.4170958,-0.3275726,-3.819111,-0.4582597,0.3602312,1.452166,0.476511,-0.08693852,0.1354894,-0.1369497,-1.262638,0.2603377,-0.0195761,0.494098,1.484883,0.3172095,-0.02862483,1.31846,0.5526211,282.5294,164.6424,99.13725,True
4,1.055557,-0.7510759,-0.6038882,-0.1919105,-1.271237,1.370098,-2.286332,0.2856435,1.297257,0.6057303,-1.270236,2.444142,-0.1399466,-0.1831961,0.4678879,-0.3187037,-3.826627,-0.4503531,0.3601723,1.452699,0.4781923,-0.07781281,0.1227506,-0.1903059,-1.266571,0.2612183,-0.01927782,0.4940717,1.484785,0.319124,-0.03001214,1.319049,0.5545023,282.715,164.3484,99.64833,True
4,1.066668,-0.7776141,-0.6443284,-0.1927359,-1.263435,1.372501,-2.278176,0.2832412,1.299655,0.6078272,-1.270074,-0.01340887,-0.1171066,-0.2748045,0.5006061,-0.3101571,-3.835446,-0.4413729,0.3598797,1.45321,0.4798827,-0.07394789,0.1163973,-0.2361523,-1.270689,0.2622363,-0.01889007,0.4940258,1.48476,0.3209691,-0.033323,1.32074,0.556669,283.1835,167.3335,96.43378,True
4,1.077779,-0.8328592,-0.6851436,-0.2159372,-1.254637,1.375911,-2.268229,0.280737,1.302183,0.6100748,-1.262539,0.6836578,-0.09284168,-0.3984414,0.5748122,-0.2983625,-3.849221,-0.4281146,0.3596293,1.453809,0.4813669,-0.06871818,0.1249282,-0.2479079,-1.273871,0.2639329,-0.01881177,0.4939826,1.48468,0.3228164,-0.03658419,1.323093,0.5588731,283.6529,168.4894,95.10111,True
4,1.08889,-0.9157745,-0.7238758,-0.250007,-1.244969,1.377172,-2.256127,0.2781023,1.304621,0.6123939,-1.251509,0.9940606,-0.1029041,-0.4433488,0.6493635,-0.2872027,-3.855081,-0.4208905,0.3592393,1.454341,0.4828632,-0.06745008,0.1440779,-0.224469,-1.275558,0.2662495,-0.01874173,0.4937839,1.484731,0.3246315,-0.03938504,1.325643,0.5613169,284.0393,167.7356,95.72585,True
4,1.100002,-0.9784985,-0.7657274,-0.2700337,-1.235082,1.380595,-2.24427,0.2755798,1.307324,0.6145618,-1.237418,1.270802,-0.1219586,-0.4264101,0.6772093,-0.2777416,-3.856138,-0.4178116,0.3587652,1.454899,0.4843414,-0.08007388,0.1387421,-0.2051941,-1.277287,0.2676278,-0.01777607,0.4937583,1.484751,0.3264387,-0.04200479,1.328046,0.5637833,284.389,166.4915,97.23198,True
4,1.111113,-1.051768,-0.8564807,-0.2897176,-1.222554,1.38376,-2.231456,0.2724904,1.310423,0.6167214,-1.222786,1.317464,-0.1605579,-0.3753712,0.6626247,-0.2707114,-3.853935,-0.4166745,0.3582881,1.455571,0.4858394,-0.1116664,0.1195375,-0.1612645,-1.277686,0.268295,-0.01563222,0.4935105,1.484694,0.3284249,-0.04478816,1.330074,0.5660223,284.8239,165.8897,98.12542,True
4,1.122224,-1.095323,-0.9652264,-0.297159,-1.20892,1.39011,-2.219892,0.2693916,1.313571,0.6186788,-1.208268,1.306293,-0.2116399,-0.3021015,0.7067468,-0.2616987,-3.842088,-0.4238639,0.3576553,1.455992,0.4871447,-0.1335197,0.1290849,-0.1014048,-1.276821,0.2702505,-0.01402367,0.4933113,1.484681,0.3302546,-0.04794702,1.331675,0.5679803,285.3201,166.3141,97.78529,True
4,1.133335,-1.12391,-1.024997,-0.3062874,-1.196859,1.395415,-2.208396,0.2666365,1.316192,0.6212556,-1.192329,1.435115,-0.2437384,-0.210616,0.7284142,-0.2539409,-3.824614,-0.436911,0.3568197,1.456589,0.4885094,-0.1278237,0.1546092,-0.05988474,-1.276241,0.272925,-0.01362287,0.4930108,1.484743,0.3320153,-0.05147583,1.332868,0.5695834,285.7914,167.6186,96.43252,True
4,1.144446,-1.153717,-1.033467,-0.298966,-1.185178,1.39881,-2.196368,0.2635438,1.318853,0.6223524,-1.176295,1.442246,-0.2872292,-0.1607864,0.7852325,-0.2442726,-3.807141,-0.4490316,0.3560558,1.457309,0.4896655,-0.102118,0.1599132,-0.04411672,-1.27635,0.2749575,-0.01400024,0.4927416,1.484789,0.3338163,-0.05552974,1.333748,0.570782,286.3667,169.4894,94.44307,True
4,1.155557,-1.178293,-1.015268,-0.2864518,-1.17488,1.403033,-2.184035,0.2605387,1.321799,0.624027,-1.159529,1.508029,-0.314653,-0.09921861,0.8600818,-0.2338618,-3.781732,-0.4693403,0.3554368,1.458003,0.4907238,-0.07116912,0.1428483,-0.03694015,-1.276512,0.275995,-0.0146125,0.4924074,1.484874,0.335577,-0.05969335,1.334185,0.5714852,287.0065,171.2627,92.40346,True
4,1.166668,-1.232901,-0.9509249,-0.2500499,-1.167657,1.405667,-2.16955,0.2575739,1.325732,0.6256711,-1.141488,1.623752,-0.3718384,-0.09203067,0.9190416,-0.2228341,-3.761106,-0.4834261,0.354707,1.458683,0.4917591,-0.07224242,0.1194185,-0.03695251,-1.277,0.2766241,-0.01392221,0.4919648,1.484958,0.3373747,-0.06373166,1.334094,0.571866,287.6025,172.6866,90.54604,True
4,1.17778,-1.262818,-0.9220953,-0.2397885,-1.158648,1.409115,-2.155867,0.254406,1.329053,0.6271665,-1.121587,1.792101,-0.3874156,-0.08688107,0.9894532,-0.2107029,-3.735398,-0.503629,0.3540134,1.459248,0.492697,-0.08488216,0.1119543,-0.01980249,-1.276666,0.2777424,-0.01285748,0.4915726,1.485039,0.3391337,-0.06790021,1.333617,0.5720491,288.1544,174.4159,88.41858,True
4,1.188891,-1.262818,-0.9220953,-0.2397885,-1.158648,1.409115,-2.155867,0.254406,1.329053,0.6271665,-1.09974,1.96777,-0.3874156,-0.08688107,0.9894532,-0.2107029,-3.735398,-0.503629,0.3540134,1.459248,0.492697,-0.08488216,0.1119543,-0.01980249,-1.276666,0.2777424,-0.01285748,0.4915726,1.485039,0.3391337,-0.07225383,1.333002,0.5722622,288.6403,176.9252,85.33424,True
4,1.200002,-1.368281,-0.8979478,-0.2670591,-1.138743,1.413715,-2.124113,0.248133,1.336567,0.6298354,-1.093654,0.5248891,-0.4323705,-0.1532641,1.097208,-0.1842662,-3.689595,-0.5377564,0.3527426,1.460649,0.4947085,-0.07718332,0.1034001,0.008888375,-1.275626,0.2799944,-0.01200819,0.4908662,1.485105,0.3425119,-0.07613775,1.3325,0.5727293,288.8952,179.6509,82.18708,True
4,1.211113,-1.411899,-0.9023101,-0.277859,-1.128613,1.415645,-2.108252,0.2448122,1.340395,0.6313579,-1.041651,4.734404,-0.4545404,-0.1821211,1.115403,-0.1717568,-3.665946,-0.5552619,0.3521299,1.461583,0.495791,-0.0837062,0.05866796,-0.003881095,-1.276104,0.2790038,-0.01052854,0.490508,1.485048,0.344265,-0.07888044,1.331293,0.5738025,289.1542,179.8741,81.63657,True
4,1.222224,-1.470494,-0.9119794,-0.2768793,-1.117969,1.418707,-2.090929,0.2413043,1.344374,0.6324465,-1.029591,1.044761,-0.4434964,-0.2503367,1.147174,-0.1568985,-3.647311,-0.5690752,0.3515557,1.462548,0.4968846,-0.1085157,0.04060477,-0.03883532,-1.277649,0.2788723,-0.008419051,0.4902588,1.485074,0.3459926,-0.08486275,1.331344,0.5753211,290.0403,184.3316,76.88158,True
4,1.233335,-1.532247,-0.9332719,-0.2599295,-1.106477,1.422215,-2.07359,0.2374709,1.348422,0.6328726,-1.00851,1.904811,-0.4243503,-0.37588,1.081851,-0.1440397,-3.659938,-0.552709,0.3507625,1.463676,0.4979515,-0.1418395,0.07793622,-0.07473052,-1.279592,0.2810797,-0.006269081,0.4899119,1.485073,0.3476694,-0.09105637,1.332536,0.5770712,290.9648,187.3697,73.83231,True
4,1.244446,-1.551497,-0.9607264,-0.2436616,-1.096126,1.426177,-2.05754,0.2342263,1.35207,0.6343851,-0.9817008,2.416456,-0.4275931,-0.4014212,1.060521,-0.1319234,-3.648901,-0.5588859,0.3499686,1.464643,0.4988277,-0.1548601,0.1237801,-0.1044035,-1.281695,0.2842183,-0.005045891,0.489563,1.485071,0.349371,-0.09651827,1.33443,0.5791119,291.4971,188.4654,72.87699,True
4,1.255558,-1.536684,-0.9742417,-0.2136231,-1.085689,1.430685,-2.042938,0.2307236,1.356021,0.6350758,-0.9551592,2.387506,-0.4404917,-0.4493242,1.018968,-0.1202193,-3.65262,-0.5499742,0.3489884,1.465628,0.4997501,-0.1583813,0.1994575,-0.1469206,-1.284823,0.2892237,-0.004747351,0.4892068,1.485121,0.3511593,-0.1013898,1.336704,0.5812079,291.8353,188.7693,73.01892,True
4,1.266669,-1.503689,-0.9889577,-0.2069358,-1.075117,1.434224,-2.029177,0.2274572,1.359553,0.6363049,-0.9292376,2.331057,-0.455268,-0.4792253,1.028592,-0.1069067,-3.646788,-0.5502171,0.347963,1.466593,0.5006177,-0.1726758,0.2367766,-0.1989651,-1.288654,0.2927721,-0.00318807,0.4888358,1.485114,0.3527658,-0.1059101,1.339006,0.5830597,292.2604,188.7015,73.56123,True
4,1.27778,-1.457829,-0.9954235,-0.2216174,-1.063746,1.436808,-2.015717,0.2240199,1.36338,0.6368723,-0.9027764,2.380378,-0.5225897,-0.4101959,1.0302,-0.09570283,-3.603832,-0.5848405,0.3465696,1.467328,0.5011108,-0.1793214,0.2549266,-0.2297766,-1.29209,0.2964221,-0.002012284,0.4883885,1.48517,0.3545461,-0.110014,1.34092,0.584668,292.6963,188.491,73.95294,True
4,1.288891,-1.410845,-0.994462,-0.2460248,-1.052645,1.437801,-2.002666,0.2205264,1.367028,0.6371896,-0.8757923,2.427437,-0.5793741,-0.3453322,1.008301,-0.08613195,-3.553425,-0.6267483,0.3452388,1.468131,0.5018218,-0.1706545,0.2634286,-0.2127986,-1.29387,0.2997216,-0.001283644,0.4878564,1.485272,0.3566256,-0.1140916,1.342194,0.5860245,293.1718,188.5709,73.91503,True
4,1.300002,-1.374658,-0.9773726,-0.2482043,-1.04201,1.439748,-1.989203,0.2171787,1.370712,0.6376669,-0.8478833,2.511525,-0.6596774,-0.2688274,0.9822981,-0.07772435,-3.48359,-0.6860175,0.3436259,1.468937,0.5023954,-0.1681616,0.2676579,-0.1712674,-1.294412,0.3030902,-0.0004394216,0.4871664,1.485399,0.3584511,-0.1182568,1.342573,0.5873407,293.7573,188.9793,73.36695,True
4,1.311113,-1.308759,-0.9301314,-0.2315342,-1.03304,1.440385,-1.97723,0.2137985,1.373355,0.6377215,-0.8201311,2.496431,-0.7046468,-0.2092935,0.9741601,-0.06927095,-3.392983,-0.7670596,0.3418697,1.469663,0.5031078,-0.1835984,0.2889121,-0.110397,-1.293675,0.3071545,0.0008902947,0.4864455,1.485524,0.3600087,-0.1227741,1.34205,0.5887872,294.4588,190.1997,72.01707,True
4,1.322224,-1.282193,-0.915065,-0.2209353,-1.023237,1.442597,-1.964753,0.2103836,1.376907,0.6381004,-0.7904316,2.674912,-0.7175643,-0.1167034,0.9967835,-0.06236804,-3.240551,-0.9106914,0.3401791,1.470514,0.5036886,-0.2182965,0.335752,-0.05891503,-1.292672,0.312663,0.002976082,0.4857238,1.485788,0.3619714,-0.1275654,1.340698,0.5905615,295.234,192.0773,70.02802,True
4,1.333336,-1.229006,-0.9020176,-0.2070384,-1.013925,1.444691,-1.954033,0.2071239,1.379708,0.638881,-0.7637083,2.40123,-0.7308513,-0.06550586,0.9394306,-0.05828275,-3.116791,-1.025725,0.3383944,1.471355,0.5044205,-0.2573978,0.367703,-0.02339359,-1.291785,0.3181295,0.005602492,0.4849242,1.485903,0.3638017,-0.1324073,1.338697,0.5927374,295.9891,194.4559,67.67938,True
4,1.344447,-1.229006,-0.9020176,-0.2070384,-1.013925,1.444691,-1.954033,0.2071239,1.379708,0.638881,-0.734193,2.659556,-0.7308513,-0.06550586,0.9394306,-0.05828275,-3.116791,-1.025725,0.3383944,1.471355,0.5044205,-0.2573978,0.367703,-0.02339359,-1.291785,0.3181295,0.005602492,0.4849242,1.485903,0.3638017,-0.1371304,1.336167,0.5953071,296.6954,196.9153,65.40038,True
4,1.355558,-1.145065,-0.8938271,-0.1535745,-0.9948803,1.450558,-1.933731,0.2008272,1.386042,0.6393456,-0.7191722,1.331773,-0.7530137,-0.006802619,0.8310034,-0.05296388,-2.855,-1.26926,0.3347063,1.473029,0.5055177,-0.2965355,0.4156277,0.006817665,-1.290602,0.3289948,0.01039911,0.4830397,1.486277,0.3674946,-0.1409415,1.333254,0.5981731,297.3161,199.5158,63.12563,True
4,1.366669,-1.113168,-0.9063028,-0.1320512,-0.9850415,1.453745,-1.924143,0.19776,1.388541,0.6396291,-0.6693121,4.529154,-0.7243846,-0.004557461,0.8095254,-0.05097077,-2.702112,-1.414869,0.3328302,1.473488,0.5060136,-0.2806848,0.4774292,-0.01136523,-1.291273,0.3367714,0.0107589,0.4821798,1.48648,0.369292,-0.1433168,1.329458,0.6015211,297.6673,200.9944,61.84003,True
4,1.37778,-1.101364,-0.9118553,-0.155373,-0.9742813,1.455298,-1.912938,0.1945109,1.391717,0.6398702,-0.6513543,1.584416,-0.6947956,0.09031677,0.8169712,-0.05443395,-2.514356,-1.595409,0.3310984,1.473841,0.5065932,-0.2339768,0.516847,-0.03302617,-1.292236,0.3441852,0.009780992,0.4813154,1.486737,0.3710763,-0.148293,1.326034,0.605092,299.2357,204.9361,58.18002,True
