loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0.6777782,-0.9560555,0.1295933,-0.4882494,-1.297968,-4.423392,-2.625609,0.2207399,1.258749,0.4251349,-1.413679,-0.03047743,-0.276463,0.03580007,0.3197215,-0.5134639,-3.374843,-0.646852,0.2877753,1.444094,0.3235097,-0.1215083,0.1492748,-0.05348025,-1.019359,0.4043302,-0.03502909,0.4560227,1.498268,0.196568,-0.03647584,1.224107,0.2514003,281.9111,193.9291,43.76122,False
1,0.6888894,-0.9389272,0.1144946,-0.502879,-1.293066,-4.427205,-2.614752,0.2176855,1.259988,0.4245124,-1.414688,-0.09190811,-0.2531738,0.06359732,0.3100631,-0.51203,-3.368265,-0.6505405,0.2864367,1.444333,0.3226697,-0.1033844,0.1545996,-0.05146719,-1.019959,0.4065503,-0.03560273,0.4551815,1.498348,0.1962044,-0.0396356,1.229391,0.2512478,281.6088,189.4801,48.38409,False
1,0.7000005,-0.929391,0.1091833,-0.498474,-1.289098,-4.430745,-2.603571,0.2147526,1.261199,0.4239161,-1.414638,0.00524285,-0.2286955,0.06262416,0.3056843,-0.5097013,-3.363148,-0.6533054,0.2850458,1.444537,0.3218129,-0.09161907,0.1449938,-0.04519113,-1.020325,0.4079045,-0.03561632,0.4543574,1.498331,0.1958015,-0.04293436,1.234513,0.2510054,281.4334,184.7429,53.25648,False
1,0.7111117,-0.9220204,0.1231885,-0.4825999,-1.285842,-4.434893,-2.592433,0.2116971,1.262488,0.4232879,-1.414855,-0.02008808,-0.2574542,0.05720121,0.3026189,-0.5073817,-3.358364,-0.6536415,0.2835564,1.444804,0.3208809,-0.1042753,0.1342901,-0.02808327,-1.020122,0.4092293,-0.03474573,0.4533349,1.498399,0.1954529,-0.04624922,1.239319,0.2507252,281.3839,180.2998,57.82838,False
1,0.7222228,-0.9178009,0.133883,-0.4762898,-1.282415,-4.439125,-2.581143,0.2089243,1.263646,0.4225814,-1.41439,0.04266906,-0.2712695,0.06352425,0.3144186,-0.5047958,-3.351902,-0.6558024,0.2821806,1.445073,0.3200419,-0.1243286,0.1416722,-0.003415914,-1.01942,0.4113854,-0.03388686,0.4523174,1.4985,0.1951027,-0.04959793,1.243718,0.2503933,281.4282,176.3235,61.92984,False
1,0.7333339,-0.9146863,0.1510905,-0.4604791,-1.279732,-4.44355,-2.569925,0.2059211,1.264926,0.4219716,-1.41447,-0.007796132,-0.273376,0.09223509,0.3410999,-0.5023649,-3.343044,-0.6605254,0.2804627,1.4453,0.3190918,-0.1389022,0.1521906,0.04359453,-1.017331,0.4139105,-0.0331457,0.4511858,1.498606,0.1947489,-0.05294371,1.247725,0.2500077,281.5132,173.3563,65.00935,False
1,0.7444451,-0.9146863,0.1510905,-0.4604791,-1.279732,-4.44355,-2.569925,0.2059211,1.264926,0.4219716,-1.414295,0.01609758,-0.273376,0.09223509,0.3410999,-0.5023649,-3.343044,-0.6605254,0.2804627,1.4453,0.3190918,-0.1389022,0.1521906,0.04359453,-1.017331,0.4139105,-0.0331457,0.4511858,1.498606,0.1947489,-0.05631311,1.251452,0.2495694,281.636,171.1433,67.33463,False
1,0.7555562,-0.8881779,0.1640545,-0.4401926,-1.274245,-4.452175,-2.548545,0.1999632,1.267456,0.4205883,-1.423986,-0.8864747,-0.2763394,0.129397,0.4168121,-0.4959243,-3.321915,-0.6728849,0.2773138,1.445787,0.3172815,-0.1277996,0.0913052,0.1029978,-1.013525,0.4146005,-0.03112223,0.4487295,1.498699,0.1940489,-0.05889277,1.254826,0.2493334,281.7013,169.4139,69.28101,False
1,0.7666674,-0.8637612,0.1609605,-0.4282708,-1.271621,-4.456152,-2.538681,0.1968629,1.268635,0.4199758,-1.405199,1.725051,-0.2720812,0.1443066,0.4264047,-0.493251,-3.311875,-0.6788765,0.2756257,1.4459,0.3164272,-0.1362622,0.0763723,0.1104762,-1.012075,0.4151221,-0.0296298,0.4474617,1.49876,0.1938572,-0.06040352,1.257448,0.2493183,281.6931,166.2717,72.53616,False
1,0.7777785,-0.8478186,0.1642006,-0.4228715,-1.269009,-4.46055,-2.528464,0.193801,1.269813,0.4193847,-1.413398,-0.7651542,-0.2626521,0.1550322,0.4008142,-0.4917996,-3.303922,-0.6833514,0.2738462,1.445965,0.3155949,-0.1649471,0.0859234,0.1213694,-1.010349,0.4167213,-0.02764654,0.4460355,1.498829,0.1935201,-0.06482991,1.260802,0.2482617,282.144,166.2905,72.34367,False
1,0.7888896,-0.8350067,0.1683879,-0.4270931,-1.266098,-4.465196,-2.518145,0.1906797,1.270874,0.4185748,-1.415409,-0.1756087,-0.2456607,0.158303,0.3922142,-0.48988,-3.295405,-0.6886924,0.2720033,1.446092,0.3147321,-0.1702807,0.1317309,0.1215344,-1.00911,0.4204159,-0.02753069,0.4446605,1.498793,0.1932535,-0.06942779,1.264691,0.247318,282.5046,165.4398,73.13245,False
1,0.8000008,-0.8382192,0.1662593,-0.4260183,-1.263364,-4.469463,-2.507318,0.1875842,1.271942,0.4179399,-1.415172,0.02243131,-0.2434343,0.1486992,0.4039082,-0.4868024,-3.286669,-0.6938016,0.2703723,1.446178,0.3137994,-0.1532738,0.1551838,0.1172134,-1.00807,0.4234995,-0.02811606,0.4432678,1.498834,0.19297,-0.07345964,1.268822,0.2467629,282.6527,163.2656,75.42562,False
1,0.8111119,-0.8361222,0.1748495,-0.4197068,-1.261096,-4.474171,-2.496615,0.1844102,1.272987,0.4172893,-1.414944,0.02039305,-0.2571873,0.1294604,0.4092721,-0.4836854,-3.279004,-0.6972302,0.2684511,1.446224,0.3129194,-0.1226359,0.1797926,0.0829718,-1.008364,0.4268994,-0.02969158,0.441743,1.498908,0.1926751,-0.07687797,1.273036,0.2465529,282.7799,160.2013,78.73274,False
1,0.8222231,-0.8212908,0.178173,-0.406845,-1.259206,-4.478553,-2.486672,0.1813516,1.273984,0.4166524,-1.414189,0.06881588,-0.250709,0.1209414,0.4198856,-0.4804476,-3.270162,-0.7025208,0.2666197,1.446377,0.3120537,-0.1227819,0.1904581,0.06703363,-1.008016,0.4292054,-0.02910356,0.4403923,1.498803,0.1920667,-0.07993991,1.277246,0.2465155,282.9767,156.8253,82.38389,False
1,0.8333342,-0.8032268,0.1707547,-0.4013118,-1.25684,-4.482669,-2.477071,0.1781745,1.274981,0.4160471,-1.414297,-0.01053956,-0.2453092,0.1209307,0.4347747,-0.4772118,-3.260518,-0.7085521,0.2645417,1.446404,0.3111734,-0.1218124,0.2000818,0.0542695,-1.007943,0.4322424,-0.02938905,0.4387609,1.498861,0.1917205,-0.08289573,1.281429,0.2465066,283.217,153.7467,85.68174,False
1,0.8444453,-0.7649401,0.1409065,-0.3975171,-1.253735,-4.485764,-2.468828,0.1750513,1.275945,0.4154518,-1.41491,-0.05589537,-0.2381234,0.1657356,0.412439,-0.4764811,-3.249399,-0.7159812,0.262486,1.446417,0.3102875,-0.1143159,0.2032614,0.0595458,-1.00714,0.4349943,-0.02986655,0.4372016,1.498999,0.1916363,-0.08592878,1.285586,0.2464445,283.4697,151.0003,88.60936,False
1,0.8555565,-0.7362537,0.1249739,-0.3896868,-1.251051,-4.489188,-2.460364,0.1720107,1.276921,0.4148293,-1.415121,-0.01898274,-0.2287095,0.1849791,0.3911175,-0.4755862,-3.239735,-0.7223265,0.2604192,1.446503,0.3093948,-0.1013511,0.2010642,0.08394663,-1.005315,0.4376061,-0.03063967,0.4353046,1.499233,0.1912606,-0.08900557,1.289628,0.2463231,283.7363,148.4474,91.34291,False
1,0.8666676,-0.6810187,0.09635045,-0.3708788,-1.248439,-4.491548,-2.453934,0.1689529,1.277799,0.4141994,-1.416003,-0.08066888,-0.2158415,0.1626484,0.3888939,-0.4730115,-3.231974,-0.7274368,0.2582296,1.446658,0.3086307,-0.1000543,0.1764776,0.1147601,-1.00309,0.4389935,-0.03035098,0.4332887,1.499375,0.1908839,-0.09211236,1.293455,0.2461153,284.0535,146.1136,93.85927,False
1,0.8777788,-0.6650645,0.09424078,-0.3675484,-1.246085,-4.495022,-2.446061,0.1659625,1.278739,0.4136598,-1.415753,0.02330167,-0.2104544,0.1530701,0.3909868,-0.4705539,-3.223518,-0.7330023,0.256121,1.446783,0.3077886,-0.1030569,0.1700109,0.1413945,-1.000817,0.4410613,-0.03017282,0.4314391,1.499537,0.1905813,-0.09512737,1.296918,0.2458132,284.408,144.0846,96.04806,False
1,0.8888899,-0.6023563,0.08690955,-0.3499595,-1.244371,-4.497824,-2.440485,0.1631486,1.279583,0.4133058,-1.417128,-0.1261404,-0.2157862,0.1487962,0.386745,-0.4684958,-3.214971,-0.7380743,0.2538557,1.446835,0.3068624,-0.1154567,0.1624046,0.1936651,-0.9969085,0.4429979,-0.02950703,0.4293332,1.499644,0.1901693,-0.0980674,1.299991,0.2453982,284.7304,142.5718,97.67467,False
1,0.900001,-0.6023563,0.08690955,-0.3499595,-1.244371,-4.497824,-2.440485,0.1631486,1.279583,0.4133058,-1.415875,0.1154231,-0.2157862,0.1487962,0.386745,-0.4684958,-3.214971,-0.7380743,0.2538557,1.446835,0.3068624,-0.1154567,0.1624046,0.1936651,-0.9969085,0.4429979,-0.02950703,0.4293332,1.499644,0.1901693,-0.1009147,1.302624,0.2448784,285.0373,141.3443,98.95096,False
1,0.9111122,-0.5055678,0.08701527,-0.3290215,-1.24088,-4.503901,-2.429811,0.1572242,1.281116,0.4121587,-1.42199,-0.5604934,-0.1999411,0.2095482,0.4016831,-0.4658737,-3.190473,-0.7560397,0.2490755,1.446877,0.30497,-0.1130204,0.1803963,0.2363068,-0.9905878,0.4486578,-0.03014246,0.4250901,1.499888,0.1893451,-0.1031642,1.304713,0.2444892,285.2018,140.8781,99.46637,False
1,0.9222233,-0.4661739,0.06886381,-0.3285512,-1.238213,-4.506513,-2.42517,0.1543061,1.281804,0.4116251,-1.412278,0.8924984,-0.1798894,0.2618172,0.3974012,-0.466051,-3.176682,-0.7673275,0.2466399,1.446834,0.3039196,-0.09380311,0.1825225,0.2425611,-0.9879214,0.4514067,-0.03126471,0.4228179,1.500117,0.1889236,-0.1045544,1.306044,0.2443105,285.4062,139.884,100.4477,False
1,0.9333345,-0.3991303,0.04861559,-0.32147,-1.235605,-4.508607,-2.422279,0.1515599,1.28215,0.4111304,-1.41725,-0.4630615,-0.1630206,0.304498,0.3931232,-0.4663903,-3.162576,-0.7786611,0.2441816,1.446784,0.302912,-0.06715319,0.1718711,0.2444699,-0.9851576,0.4533431,-0.0325385,0.4205324,1.500257,0.1884646,-0.1083159,1.307993,0.2433817,285.7736,139.8936,100.215,False
1,0.9444456,-0.3714996,0.05083134,-0.3106476,-1.233806,-4.511226,-2.418259,0.1487768,1.282592,0.4106181,-1.417355,-0.004961238,-0.1640573,0.321502,0.4080646,-0.4657064,-3.14869,-0.7893836,0.2417004,1.446788,0.3020627,-0.06076774,0.160158,0.2433265,-0.9825967,0.4550965,-0.03304077,0.4181824,1.500439,0.1880858,-0.112264,1.309908,0.2426391,286.0663,139.78,100.2528,False
1,0.9555568,-0.3248252,0.0553728,-0.2805461,-1.232845,-4.513349,-2.415483,0.1461761,1.282874,0.4100893,-1.41841,-0.09717378,-0.1695842,0.3258038,0.3665391,-0.4663738,-3.138783,-0.7963776,0.239134,1.446536,0.3011229,-0.06496643,0.1590682,0.2518786,-0.9795378,0.4573148,-0.03337181,0.4158517,1.500562,0.1876352,-0.1158336,1.311518,0.2422618,286.2692,139.5406,100.617,False
1,0.9666679,-0.2728373,0.07380062,-0.2463037,-1.232659,-4.51558,-2.413522,0.1436216,1.282968,0.4095657,-1.417087,0.1214078,-0.1750132,0.3034716,0.3292452,-0.4665491,-3.130778,-0.8013992,0.2366796,1.446223,0.3002591,-0.06602085,0.1601311,0.2540207,-0.9766877,0.4596818,-0.03385064,0.4133669,1.500587,0.1871502,-0.1188436,1.312672,0.2422272,286.452,139.1122,101.2544,False
1,0.977779,-0.2346008,0.08141164,-0.2280164,-1.231912,-4.517856,-2.411379,0.1411248,1.283171,0.4089828,-1.417542,-0.04300359,-0.1698185,0.3237439,0.3090124,-0.4675062,-3.119936,-0.8098622,0.2341304,1.445984,0.2994192,-0.06270966,0.1558333,0.2688949,-0.9733118,0.4618085,-0.03452096,0.4108105,1.500672,0.1867495,-0.1216047,1.313523,0.2423532,286.5498,138.954,101.6136,False
1,0.9888902,-0.1825505,0.1093439,-0.2013368,-1.232404,-4.52051,-2.410325,0.1388218,1.282891,0.4084976,-1.417997,-0.04145577,-0.1368716,0.3494257,0.3120855,-0.4685033,-3.106926,-0.8210203,0.2315782,1.445624,0.2987127,-0.04127026,0.1493967,0.2868308,-0.9695626,0.4637203,-0.03584828,0.4082287,1.500756,0.1862998,-0.1242294,1.314165,0.2425269,286.585,138.8522,101.9082,False
1,1.000001,-0.1645215,0.1243879,-0.1875298,-1.232331,-4.523154,-2.407985,0.1363958,1.28283,0.4079812,-1.417388,0.05559878,-0.1168175,0.3623309,0.2747219,-0.4705071,-3.097345,-0.8294695,0.229043,1.445314,0.297904,-0.01558849,0.1429735,0.3026089,-0.9656681,0.465709,-0.03763792,0.4056682,1.500932,0.1858008,-0.1268501,1.314644,0.2426607,286.6003,138.7068,102.2341,False
1,1.011112,-0.1370064,0.1363932,-0.1587101,-1.233086,-4.525263,-2.40674,0.1340168,1.282482,0.4074869,-1.418041,-0.06051226,-0.1149883,0.3315782,0.1915692,-0.4729785,-3.0948,-0.8304541,0.226476,1.444922,0.2972202,0.01656449,0.1247986,0.3278925,-0.9611364,0.4668732,-0.03961132,0.4029967,1.501016,0.1853235,-0.1295156,1.31499,0.2427073,286.6407,138.6637,102.4311,False
1,1.022224,-0.1052112,0.1355489,-0.1350445,-1.233467,-4.526906,-2.405953,0.131681,1.282163,0.4069893,-1.416383,0.1518308,-0.1182652,0.2826509,0.1329065,-0.4745061,-3.093887,-0.8301768,0.223895,1.444641,0.2966175,0.02515519,0.1130643,0.3363154,-0.9572349,0.4682475,-0.04096474,0.4003811,1.501151,0.1847682,-0.1321415,1.315131,0.2427478,286.6795,138.4581,102.7359,False
1,1.033335,-0.07025349,0.1123414,-0.1100461,-1.233434,-4.527556,-2.406042,0.1293426,1.281754,0.4064834,-1.416715,-0.03200479,-0.09819037,0.2806567,0.09658498,-0.4768763,-3.088878,-0.8344291,0.2212497,1.444054,0.2958269,0.03061444,0.1066254,0.3543715,-0.9526542,0.4697238,-0.04229899,0.3977186,1.501245,0.1842806,-0.1348685,1.315165,0.2427461,286.6879,138.4953,102.7888,False
1,1.044446,-0.03742526,0.1029923,-0.08514713,-1.234767,-4.527981,-2.406387,0.1271426,1.281478,0.406683,-1.416725,-0.0007835709,-0.06858051,0.2999871,0.06663933,-0.4800273,-3.083432,-0.8394896,0.2187711,1.443566,0.2952542,0.04559457,0.08744171,0.3605929,-0.9485375,0.4704531,-0.04390727,0.3950485,1.501264,0.1836143,-0.1375769,1.315076,0.2427377,286.6584,138.4989,102.8946,False
1,1.055557,-0.03742526,0.1029923,-0.08514713,-1.234767,-4.527981,-2.406387,0.1271426,1.281478,0.406683,-1.416898,-0.01606962,-0.06858051,0.2999871,0.06663933,-0.4800273,-3.083432,-0.8394896,0.2187711,1.443566,0.2952542,0.04559457,0.08744171,0.3605929,-0.9485375,0.4704531,-0.04390727,0.3950485,1.501264,0.1836143,-0.1401983,1.314835,0.2427001,286.6197,138.5124,103.0235,False
1,1.066668,0.01334664,0.137657,-0.02866409,-1.238996,-4.530267,-2.406991,0.1229116,1.280297,0.4057779,-1.416255,0.05866066,-0.08790013,0.2478386,-0.001515254,-0.4845425,-3.080293,-0.8399122,0.2137319,1.442479,0.2940195,0.06028834,0.063039,0.3295253,-0.9420304,0.4718226,-0.04654833,0.3898808,1.501269,0.1829648,-0.1422778,1.314278,0.2427101,286.5017,138.9919,102.6977,False
1,1.077779,0.03982749,0.1613233,-0.005264744,-1.24187,-4.531534,-2.407623,0.1209886,1.279387,0.4054177,-1.416685,-0.0401004,-0.09646964,0.2542122,-0.006784104,-0.4869137,-3.075891,-0.8424481,0.2113074,1.441851,0.2934763,0.05911995,0.07053903,0.3157066,-0.9390019,0.473383,-0.04808337,0.3871804,1.501328,0.1827481,-0.143723,1.313531,0.2427522,286.463,139.5706,102.1238,False
1,1.08889,0.08649982,0.1850851,0.02887496,-1.244936,-4.532717,-2.409888,0.1192418,1.278303,0.405021,-1.41655,0.01248565,-0.0828886,0.3001018,-0.02702092,-0.491211,-3.07055,-0.8466772,0.2089629,1.441173,0.2929778,0.06325845,0.09508614,0.2997644,-0.9363461,0.4759356,-0.05043521,0.3846551,1.501346,0.182457,-0.1463601,1.313161,0.2424467,286.4813,138.7093,102.7637,False
1,1.100002,0.1012971,0.1969744,0.04591902,-1.247829,-4.533731,-2.410845,0.1175171,1.277331,0.4045789,-1.416242,0.0277518,-0.07677275,0.3310357,-0.04511848,-0.4950454,-3.065439,-0.8505985,0.2065165,1.440586,0.2924209,0.07276654,0.1004458,0.2890516,-0.9335636,0.477714,-0.05263472,0.3821352,1.501348,0.1821642,-0.1490744,1.312682,0.2422585,286.3009,138.1419,103.2997,False
1,1.111113,0.1203294,0.2142694,0.07035695,-1.25106,-4.534939,-2.41247,0.1157965,1.276178,0.404186,-1.417458,-0.1116195,-0.07467782,0.3279017,-0.06855954,-0.4991845,-3.06291,-0.8520062,0.2041106,1.439953,0.2920249,0.09083802,0.09726932,0.2835841,-0.9306747,0.4791539,-0.05516845,0.3796097,1.501334,0.1819026,-0.1515309,1.311915,0.2422839,286.1085,137.9718,103.6001,False
1,1.122224,0.150005,0.2262277,0.09600096,-1.254546,-4.535577,-2.414941,0.1140605,1.275054,0.4033213,-1.415871,0.1458082,-0.08535111,0.2672206,-0.1154671,-0.5017022,-3.065849,-0.8479691,0.2017419,1.4391,0.2917466,0.1037347,0.07273366,0.2972697,-0.9268818,0.4793766,-0.05695862,0.3771176,1.501234,0.1816542,-0.1536261,1.310774,0.2425184,285.9153,137.9135,103.8381,False
1,1.133335,0.1754976,0.2295257,0.1078524,-1.257533,-4.536557,-2.417504,0.1123606,1.273904,0.4029286,-1.416085,-0.02114896,-0.0875656,0.260861,-0.1367739,-0.5052352,-3.06533,-0.8473387,0.1993633,1.438383,0.2914042,0.1005407,0.07061261,0.2972886,-0.9236268,0.4807202,-0.05878183,0.3744936,1.501196,0.1814833,-0.1555947,1.309391,0.2428185,285.6803,138.1607,103.7613,False
1,1.144446,0.2201506,0.2242819,0.1189001,-1.260974,-4.537051,-2.42109,0.1107685,1.272648,0.4028623,-1.416503,-0.03812889,-0.08032236,0.2662755,-0.1751579,-0.5098239,-3.065994,-0.8460735,0.1969766,1.437593,0.2911975,0.1005123,0.09192733,0.2941517,-0.92056,0.4831343,-0.06133153,0.3719657,1.501203,0.1813254,-0.1575871,1.307884,0.2430864,285.4085,138.4324,103.6725,False
1,1.155557,0.2360187,0.2169639,0.132955,-1.264171,-4.537287,-2.423909,0.1091495,1.271283,0.4025805,-1.416422,0.007445849,-0.07733849,0.2982775,-0.1943009,-0.515058,-3.064242,-0.8468331,0.1946323,1.436917,0.2909966,0.1143784,0.09725008,0.2961964,-0.9172699,0.484969,-0.06424823,0.3693802,1.501272,0.1811662,-0.1596732,1.306295,0.2431995,285.1216,138.695,103.6109,False
1,1.166668,0.256039,0.2269208,0.1681334,-1.268329,-4.537409,-2.427417,0.1077415,1.269874,0.4023452,-1.416935,-0.04717038,-0.03696474,0.2686642,-0.2360973,-0.5192552,-3.067409,-0.8448958,0.1924145,1.436155,0.2909636,0.1400474,0.08870589,0.3119684,-0.9133428,0.4864322,-0.0674331,0.3668775,1.501239,0.181289,-0.1617168,1.304562,0.2432471,284.9035,139.0394,103.3097,False
1,1.17778,0.270801,0.2367629,0.192636,-1.272673,-4.537583,-2.430758,0.1064422,1.268564,0.4019411,-1.415811,0.1029478,-0.03279734,0.2452956,-0.2691799,-0.5232611,-3.070912,-0.8413818,0.1901467,1.435405,0.2909276,0.1421637,0.07699683,0.3108608,-0.9099649,0.4873349,-0.06947708,0.3643364,1.501319,0.1813359,-0.1636229,1.302627,0.2433598,284.6854,139.2735,103.0281,False
1,1.188891,0.3016286,0.2645913,0.2074434,-1.277398,-4.538784,-2.434791,0.1053405,1.267041,0.4017794,-1.416036,-0.02178843,-0.04358912,0.2304078,-0.3075008,-0.5279467,-3.074953,-0.836965,0.1878965,1.434728,0.2908564,0.1336028,0.07700912,0.3055964,-0.9068586,0.4886833,-0.07148644,0.3619184,1.501344,0.1812706,-0.1654825,1.300537,0.2435158,284.4043,139.6461,102.6662,False
1,1.200002,0.3251412,0.2793694,0.1978633,-1.281287,-4.540104,-2.438615,0.1041509,1.265897,0.4016488,-1.415666,0.03395075,-0.05220044,0.225077,-0.3277101,-0.5325006,-3.078082,-0.8333151,0.1857383,1.433934,0.2908278,0.1443169,0.07698195,0.3161768,-0.903071,0.4901509,-0.07410379,0.3594387,1.50137,0.1811376,-0.1672422,1.298334,0.2437139,284.0399,140.2201,102.1691,False
1,1.211113,0.3251412,0.2793694,0.1978633,-1.281287,-4.540104,-2.438615,0.1041509,1.265897,0.4016488,-1.416344,-0.0624614,-0.05220044,0.225077,-0.3277101,-0.5325006,-3.078082,-0.8333151,0.1857383,1.433934,0.2908278,0.1443169,0.07698195,0.3161768,-0.903071,0.4901509,-0.07410379,0.3594387,1.50137,0.1811376,-0.1689039,1.296094,0.2439165,283.6585,141.0019,101.49,False
1,1.222224,0.3560769,0.2771318,0.1917173,-1.288632,-4.541946,-2.44681,0.1017089,1.263139,0.4012785,-1.411892,0.407486,0.001004219,0.2582817,-0.3130086,-0.5418068,-3.078714,-0.83397,0.1814519,1.432263,0.2907743,0.1880204,0.09082137,0.3233708,-0.8957435,0.4939145,-0.08148847,0.3546619,1.501479,0.1810405,-0.1702422,1.293806,0.2442367,283.3054,142.3257,100.2493,False
1,1.233335,0.3678915,0.2737562,0.1769179,-1.291641,-4.543273,-2.450898,0.1006843,1.261814,0.4013293,-1.419738,-0.7210839,-0.006522298,0.2721088,-0.3161394,-0.5467022,-3.079324,-0.8331052,0.1793822,1.431496,0.2907305,0.1943832,0.08337699,0.3190419,-0.8924556,0.4951186,-0.08456389,0.3523556,1.501467,0.1810546,-0.171433,1.291865,0.2445422,283.1228,144.3371,98.27479,False
1,1.244446,0.3711908,0.2490272,0.1569875,-1.293944,-4.543979,-2.454868,0.09955892,1.260708,0.4013655,-1.41619,0.3307297,-0.0448195,0.2730094,-0.3031636,-0.5509446,-3.079636,-0.8308913,0.1773241,1.430748,0.2909429,0.1826024,0.06634575,0.3105603,-0.8892785,0.4955482,-0.08634873,0.3500869,1.501367,0.1810305,-0.1730928,1.290136,0.2449389,282.9359,142.7673,99.76813,False
1,1.255558,0.3743804,0.2223413,0.1530442,-1.296112,-4.544154,-2.459016,0.09845117,1.259454,0.4014084,-1.415362,0.07191394,-0.0637798,0.2441435,-0.2807388,-0.5537548,-3.080563,-0.8287401,0.1753532,1.430028,0.2910042,0.1719136,0.06422772,0.3042336,-0.886243,0.4967323,-0.08870297,0.347815,1.501272,0.181036,-0.174848,1.288195,0.2455284,282.6385,141.7938,100.8461,False
1,1.266669,0.3754881,0.1891678,0.1406456,-1.297777,-4.543948,-2.463272,0.0973556,1.258192,0.4014525,-1.414822,0.04887994,-0.03265712,0.1888471,-0.2745888,-0.5557421,-3.084243,-0.8261523,0.1736054,1.429214,0.2913296,0.1842695,0.1059352,0.2467305,-0.8855714,0.5001352,-0.09323753,0.3457871,1.501228,0.181253,-0.1765597,1.285989,0.2463001,282.3966,142.3526,100.4573,False
1,1.27778,0.3702672,0.1740482,0.1216021,-1.299284,-4.544711,-2.46691,0.09627315,1.256971,0.4016352,-1.41466,0.01443234,-0.01459262,0.1697724,-0.2960088,-0.5594108,-3.087914,-0.8233722,0.1716881,1.428441,0.2915456,0.1947347,0.1177418,0.2189788,-0.8842632,0.5026656,-0.0974677,0.3436906,1.50131,0.181324,-0.1782334,1.283625,0.2471732,282.1375,143.8335,99.17693,False
1,1.288891,0.350226,0.1577272,0.0886329,-1.300131,-4.545774,-2.469882,0.09522349,1.255912,0.4018731,-1.414544,0.01041005,-0.005156457,0.1762403,-0.3216132,-0.5639915,-3.091277,-0.8207844,0.1698427,1.427686,0.2917905,0.2149264,0.1262864,0.2124631,-0.8823601,0.5051325,-0.1020731,0.3416449,1.501312,0.1814742,-0.1798174,1.281165,0.2480535,281.8588,145.3548,97.88168,False
1,1.300002,0.3353444,0.1470054,0.08119846,-1.301481,-4.546341,-2.472864,0.09406298,1.2549,0.4021142,-1.414092,0.04121063,0.005411446,0.184813,-0.3312335,-0.5682962,-3.093445,-0.8192403,0.1679086,1.427038,0.291996,0.2181548,0.1166927,0.2166694,-0.8798946,0.50668,-0.1055208,0.3395831,1.501273,0.1816993,-0.1813145,1.278655,0.2488382,281.6188,146.7535,96.67239,False
1,1.311113,0.3300311,0.1341808,0.07704541,-1.302661,-4.546748,-2.476199,0.09299687,1.253948,0.4024372,-1.413427,0.06040416,0.01845497,0.1432804,-0.3100584,-0.5702664,-3.096902,-0.817,0.1661447,1.426416,0.2922451,0.2054088,0.0889803,0.2209477,-0.8773097,0.5070117,-0.1075523,0.3375888,1.501229,0.181895,-0.1827891,1.27618,0.249524,281.4516,148.2395,95.26601,False
1,1.322224,0.3333042,0.1180357,0.06340774,-1.303519,-4.546959,-2.480069,0.09204903,1.253032,0.4027381,-1.413263,0.01461781,0.01760738,0.1027727,-0.2941355,-0.5718414,-3.100754,-0.8137305,0.1643918,1.425746,0.2926009,0.1904661,0.09964415,0.2178913,-0.8752117,0.5093479,-0.1105926,0.3355828,1.501249,0.1822762,-0.1842904,1.273862,0.2501498,281.3301,149.9115,93.60355,False
1,1.333336,0.3366023,0.09757619,0.04555638,-1.303776,-4.547085,-2.484035,0.09089592,1.252238,0.403178,-1.413612,-0.03197936,0.01344742,0.1123048,-0.2664012,-0.5745062,-3.101433,-0.8131451,0.1626148,1.425169,0.292892,0.1903775,0.1177954,0.2062219,-0.8735813,0.5123045,-0.1146821,0.3336006,1.501273,0.1826844,-0.1858036,1.271796,0.2507468,281.1885,151.4421,92.07925,False
1,1.344447,0.3302539,0.08683555,0.03711192,-1.304243,-4.547515,-2.487391,0.08986196,1.251391,0.4036503,-1.414152,-0.04914149,0.006209165,0.1100729,-0.2237567,-0.5761696,-3.101473,-0.8129483,0.160859,1.424538,0.2932973,0.1934738,0.1018564,0.1923124,-0.8719173,0.5133381,-0.1176081,0.3315831,1.50109,0.1830771,-0.1871812,1.269957,0.2513598,281.0565,152.6035,90.95935,False
1,1.355558,0.3228079,0.08254758,0.03393061,-1.30522,-4.547857,-2.490594,0.08880755,1.250337,0.4040961,-1.414255,-0.008919864,0.00411208,0.1089924,-0.2173525,-0.5785387,-3.102872,-0.8117267,0.1592138,1.423887,0.2936296,0.1901928,0.09762749,0.1806081,-0.8703551,0.5147905,-0.1205395,0.3296191,1.501003,0.1834471,-0.188375,1.268278,0.2519951,280.9757,153.2862,90.3281,False
1,1.366669,0.3228079,0.08254758,0.03393061,-1.30522,-4.547857,-2.490594,0.08880755,1.250337,0.4040961,-1.413694,0.05123382,0.00411208,0.1089924,-0.2173525,-0.5785387,-3.102872,-0.8117267,0.1592138,1.423887,0.2936296,0.1901928,0.09762749,0.1806081,-0.8703551,0.5147905,-0.1205395,0.3296191,1.501003,0.1834471,-0.1895094,1.266703,0.2526527,280.95,153.6231,89.99208,False
