loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0.6888894,-0.4673127,0.6622776,-0.2101262,-1.279301,1.369564,-2.755867,0.268345,1.219938,0.5430379,-1.760612,0.05962149,0.09578201,-0.4385865,0.2295819,-0.7318053,-3.517567,-0.6659498,0.2537951,1.400716,0.4198618,0.01727462,-0.1411418,-0.2853751,-0.8851953,0.4170117,-0.2645089,0.3880131,1.503016,0.2810876,-0.02059773,1.250755,0.4829275,283.9739,157.388,105.7307,False
0,0.7000005,-0.437609,0.6324724,-0.2011026,-1.279847,1.362864,-2.750084,0.2672122,1.220485,0.5453615,-1.761421,-0.07466064,0.09137759,-0.4151527,0.2179333,-0.7275873,-3.519998,-0.6650326,0.2530761,1.401313,0.4219267,0.02588058,-0.1166604,-0.273677,-0.8877349,0.4155012,-0.2640937,0.387388,1.503136,0.2830937,-0.02177699,1.253533,0.4867268,284.1946,156.1661,107.3518,False
0,0.7111117,-0.3792462,0.5941519,-0.1822135,-1.280535,1.35727,-2.746041,0.2661462,1.22111,0.5475709,-1.760989,0.04002542,0.0828248,-0.3704848,0.2468028,-0.7230525,-3.519698,-0.6658763,0.2521189,1.401938,0.4241135,0.01741946,-0.1145489,-0.2661451,-0.8900396,0.413097,-0.262503,0.3867366,1.503197,0.2850738,-0.02291647,1.255961,0.4904382,284.4037,155.2781,108.595,False
0,0.7222228,-0.3792462,0.5941519,-0.1822135,-1.280535,1.35727,-2.746041,0.2661462,1.22111,0.5475709,-1.761324,-0.03121568,0.0828248,-0.3704848,0.2468028,-0.7230525,-3.519698,-0.6658763,0.2521189,1.401938,0.4241135,0.01741946,-0.1145489,-0.2661451,-0.8900396,0.413097,-0.262503,0.3867366,1.503197,0.2850738,-0.02410299,1.258106,0.4940969,284.5697,154.6354,109.5296,False
0,0.7333339,-0.3346188,0.5749468,-0.1742528,-1.281245,1.350958,-2.741739,0.2652828,1.22153,0.5497267,-1.764843,-0.3216979,0.06798241,-0.345045,0.271424,-0.7176665,-3.519868,-0.6666494,0.2513448,1.402438,0.4264934,-0.007002175,-0.1145792,-0.2574188,-0.8921621,0.4104933,-0.2600433,0.3859693,1.503216,0.2872036,-0.02499469,1.259864,0.497554,284.5251,153.995,110.7582,False
0,0.7444451,-0.2749931,0.5545238,-0.177906,-1.282058,1.338019,-2.733584,0.2632396,1.222515,0.5542722,-1.759856,0.458304,0.06650329,-0.2917198,0.2246265,-0.7117937,-3.522578,-0.666173,0.2495655,1.403157,0.4309707,0.01874073,-0.04749629,-0.2340459,-0.8967583,0.4101945,-0.2609373,0.3843822,1.503351,0.2915301,-0.02541388,1.260973,0.500352,284.5997,153.4419,111.7374,False
0,0.7555562,-0.2430977,0.5342315,-0.1753555,-1.28241,1.332174,-2.730317,0.2620758,1.222798,0.5567672,-1.762534,-0.2493736,0.04053076,-0.2501917,0.1726127,-0.710974,-3.524204,-0.6644747,0.2483113,1.403441,0.4334502,0.06150188,-0.04219712,-0.2152114,-0.8984153,0.4091735,-0.2623997,0.3834378,1.503431,0.2937796,-0.02695636,1.262311,0.503448,284.9682,153.6792,111.0304,False
0,0.7666674,-0.2272202,0.525759,-0.1645136,-1.283257,1.326413,-2.726536,0.2608821,1.223191,0.5591705,-1.760754,0.1651079,0.04258952,-0.2331331,0.1694394,-0.708061,-3.524812,-0.6646475,0.2473561,1.403775,0.4356353,0.07114878,-0.04966111,-0.2089172,-0.9002587,0.4074768,-0.2625184,0.3825498,1.503549,0.2959955,-0.02861119,1.263626,0.5069918,285.1533,153.6986,110.9011,False
0,0.7777785,-0.2092706,0.5109825,-0.1461329,-1.284454,1.321095,-2.723354,0.2596355,1.223365,0.5616581,-1.761773,-0.09502427,0.05851115,-0.249016,0.1448372,-0.7054266,-3.528136,-0.6633692,0.2462062,1.403993,0.4380519,0.06155634,-0.05605422,-0.2088515,-0.9023114,0.4056022,-0.2615144,0.3814455,1.503575,0.2983241,-0.03017395,1.264909,0.5109261,285.1835,153.8625,111.0272,False
0,0.7888896,-0.196633,0.4950983,-0.1320389,-1.285549,1.316025,-2.719982,0.258386,1.22347,0.5641289,-1.761087,0.06345886,0.06683207,-0.2489168,0.1021938,-0.70385,-3.531764,-0.6616954,0.2449334,1.40428,0.4403639,0.04696402,-0.02311433,-0.170305,-0.9031029,0.4065101,-0.2622183,0.380148,1.503487,0.3006039,-0.03154612,1.266113,0.5151145,285.2036,153.7369,111.6261,False
0,0.8000008,-0.1839263,0.4812839,-0.125423,-1.286481,1.310911,-2.716956,0.2570945,1.223606,0.5666358,-1.761187,-0.009952343,0.04536729,-0.2297904,0.08422025,-0.7024125,-3.533549,-0.6600733,0.2436943,1.404517,0.4428701,0.06091836,-0.01567508,-0.1576191,-0.9044383,0.4062226,-0.2632601,0.3790796,1.503641,0.3030224,-0.03281201,1.267278,0.5194246,285.1837,153.4759,112.4028,False
0,0.8111119,-0.1670487,0.441902,-0.1164007,-1.286925,1.307263,-2.714415,0.2557193,1.223811,0.5691161,-1.760696,0.04488424,0.03252286,-0.2234432,0.07258241,-0.7004172,-3.535924,-0.6583939,0.2425266,1.404768,0.4453306,0.08336606,-0.03912346,-0.1493337,-0.9054471,0.4042822,-0.2637699,0.377869,1.503655,0.3054519,-0.03400914,1.268386,0.5237388,285.1765,152.9811,113.3897,False
0,0.8222231,-0.1512326,0.4132405,-0.1021594,-1.28784,1.303673,-2.712328,0.2543164,1.2239,0.5716164,-1.760769,-0.007263704,0.02402186,-0.2192217,0.08008314,-0.6981136,-3.537625,-0.6570476,0.2412983,1.404982,0.4478917,0.09299789,-0.05404131,-0.1451875,-0.9066796,0.4023341,-0.2639664,0.3767705,1.503633,0.3079073,-0.03521086,1.269432,0.5279559,285.1887,152.4848,114.3339,False
0,0.8333342,-0.118527,0.3676486,-0.07165284,-1.289099,1.301611,-2.711598,0.2530272,1.223704,0.5740759,-1.760647,0.01115119,0.03586021,-0.2404999,0.08639161,-0.6949247,-3.540641,-0.6557073,0.2399937,1.405028,0.4504769,0.07484566,-0.03486165,-0.1492564,-0.9085092,0.4020789,-0.2639222,0.3754779,1.503582,0.310456,-0.03647289,1.270424,0.532006,285.218,152.0882,115.1276,False
0,0.8444453,-0.109035,0.3506404,-0.06501552,-1.290107,1.298288,-2.709612,0.2518405,1.223737,0.5765877,-1.760859,-0.01967714,0.04650557,-0.2574868,0.07033523,-0.6926328,-3.544882,-0.6534372,0.2388251,1.405077,0.4530556,0.07592,-0.02420473,-0.1492444,-0.9101763,0.4017011,-0.2647459,0.3742953,1.503597,0.3128829,-0.03780605,1.271339,0.5357864,285.2436,151.7531,115.8027,False
0,0.8555565,-0.0995384,0.3400606,-0.05525767,-1.291266,1.294999,-2.707956,0.2503923,1.223424,0.5790157,-1.761571,-0.06514416,0.04857032,-0.2617144,0.05327423,-0.6908613,-3.548774,-0.6510534,0.2374061,1.405052,0.4556324,0.1110562,0.01842512,-0.150507,-0.9123042,0.4033188,-0.2683114,0.372892,1.503612,0.3154545,-0.0391363,1.272106,0.5392507,285.2702,151.2865,116.5211,False
0,0.8666676,-0.09535111,0.3348211,-0.04558932,-1.292575,1.291542,-2.706123,0.2489644,1.22325,0.5814266,-1.760488,0.09943601,0.04525281,-0.2489266,0.03733202,-0.6894929,-3.551695,-0.6491679,0.2359896,1.404934,0.4582007,0.1313697,0.02906235,-0.141062,-0.9136459,0.4037608,-0.270729,0.3715471,1.503602,0.3179736,-0.04034812,1.272586,0.5423661,285.2984,150.7266,117.2278,False
0,0.8777788,-0.09535111,0.3348211,-0.04558932,-1.292575,1.291542,-2.706123,0.2489644,1.22325,0.5814266,-1.760461,0.001432626,0.04525281,-0.2489266,0.03733202,-0.6894929,-3.551695,-0.6491679,0.2359896,1.404934,0.4582007,0.1313697,0.02906235,-0.141062,-0.9136459,0.4037608,-0.270729,0.3715471,1.503602,0.3179736,-0.04161035,1.272868,0.545247,285.3611,150.5112,117.4753,False
0,0.8888899,-0.06587821,0.31063,-0.004679203,-1.295902,1.286513,-2.703842,0.2461214,1.222717,0.5857766,-1.761025,-0.05162637,0.006369799,-0.2020903,-0.03591786,-0.6901821,-3.558473,-0.6429768,0.2328832,1.404608,0.463207,0.1264426,0.03853939,-0.09306116,-0.9146115,0.4047271,-0.2740006,0.3684869,1.503556,0.3231831,-0.04271759,1.272914,0.5478595,285.2348,150.4866,117.7655,False
0,0.900001,-0.04674498,0.3085086,0.0008001626,-1.297497,1.283471,-2.703195,0.2446457,1.222393,0.5880439,-1.75928,0.1597824,-0.01405364,-0.1712528,-0.04961996,-0.6904197,-3.560392,-0.6406311,0.2313842,1.404376,0.4657001,0.1308364,0.04383138,-0.07604107,-0.9150382,0.4054724,-0.2759698,0.3669557,1.503552,0.3257663,-0.04358534,1.272727,0.5499186,285.2334,150.7995,117.6068,False
0,0.9111122,-0.02770429,0.305408,0.01587517,-1.299438,1.280809,-2.702538,0.2433494,1.221938,0.5901914,-1.760437,-0.1072719,-0.03655396,-0.1212893,-0.03665409,-0.6906365,-3.559689,-0.6399211,0.229926,1.404236,0.4681544,0.1533178,0.06511751,-0.06339731,-0.9157476,0.4071569,-0.2796074,0.3653899,1.503547,0.3283949,-0.04558996,1.272943,0.5523333,285.5219,150.3863,117.4355,False
0,0.9222233,-0.02570343,0.2970386,0.03195193,-1.301561,1.278475,-2.701726,0.2418763,1.221497,0.5924137,-1.760777,-0.03001266,-0.03880271,-0.08934603,-0.03445833,-0.6907585,-3.55994,-0.6392252,0.2285137,1.403873,0.4706631,0.1619347,0.06296849,-0.05282234,-0.9162329,0.407784,-0.2821167,0.3638849,1.50348,0.3309965,-0.04767104,1.273165,0.5551139,285.558,149.979,117.6418,False
0,0.9333345,-0.03128118,0.2706806,0.05881102,-1.303871,1.277304,-2.700772,0.2403755,1.22093,0.5946248,-1.760486,0.02654214,-0.03677126,-0.0765386,-0.04510204,-0.6912346,-3.561192,-0.6379472,0.2269713,1.403617,0.4731457,0.1789525,0.06298101,-0.05615852,-0.9170787,0.4083396,-0.285032,0.3622692,1.503418,0.3335767,-0.04949671,1.273215,0.5581998,285.4936,149.8564,117.9119,False
0,0.9444456,-0.03353674,0.2623106,0.07377794,-1.305984,1.275361,-2.69974,0.2387083,1.220488,0.5967441,-1.760032,0.04116176,-0.03359742,-0.09248917,-0.06217961,-0.6911153,-3.564571,-0.6351085,0.2254349,1.403309,0.4756231,0.1766921,0.0726068,-0.07102647,-0.91865,0.4093678,-0.2873905,0.3606382,1.503392,0.3362319,-0.05096988,1.273059,0.5614654,285.3589,149.7955,118.2882,False
0,0.9555568,-0.03479761,0.2508368,0.098386,-1.308813,1.273999,-2.698957,0.2370631,1.219883,0.5988421,-1.759412,0.05625765,-0.02517839,-0.1222183,-0.1070076,-0.691967,-3.570372,-0.6306805,0.2237819,1.402965,0.4781039,0.1724805,0.08750538,-0.06350314,-0.9195235,0.411073,-0.2900803,0.3589156,1.503337,0.3388379,-0.05230208,1.272808,0.5648027,285.1932,149.6017,118.8293,False
0,0.9666679,-0.02850537,0.2456162,0.1112606,-1.31132,1.272363,-2.698457,0.2354232,1.219297,0.6009047,-1.759406,5.270176E-05,-0.02517556,-0.116902,-0.1016687,-0.6919712,-3.572445,-0.6287438,0.2221297,1.402725,0.480593,0.1757255,0.08642584,-0.05820613,-0.9202127,0.4119427,-0.2927355,0.3572245,1.503351,0.3414593,-0.05366611,1.272552,0.5680678,285.0117,149.2819,119.4846,False
0,0.977779,-0.02004935,0.2392791,0.1188388,-1.31381,1.27081,-2.698153,0.2337674,1.218726,0.602922,-1.759459,-0.004827689,-0.04648282,-0.1137893,-0.09943109,-0.6920986,-3.57481,-0.6255768,0.2204263,1.402381,0.4829865,0.1865412,0.08425943,-0.0380572,-0.9202105,0.4131664,-0.2958919,0.3554544,1.503305,0.3440316,-0.05521042,1.272384,0.5711786,284.8672,148.9854,120.0604,False
0,0.9888902,-0.006264076,0.2297171,0.12543,-1.316256,1.269553,-2.698334,0.2321058,1.218062,0.6048727,-1.759757,-0.02719783,-0.05299781,-0.09781574,-0.1121591,-0.6932336,-3.576938,-0.6230684,0.2187157,1.401898,0.485338,0.1930512,0.09274827,-0.02317622,-0.9202889,0.4148607,-0.2992858,0.353734,1.503283,0.3465185,-0.05684683,1.272271,0.574069,284.7401,148.5405,120.7089,False
0,1.000001,2.042577E-05,0.2245202,0.1393764,-1.31916,1.268191,-2.698237,0.2303704,1.21738,0.6067224,-1.75988,-0.01104982,-0.05529832,-0.07862353,-0.1312874,-0.6947335,-3.579143,-0.6206305,0.2170053,1.40153,0.4876611,0.2016158,0.108718,-0.01681897,-0.9207858,0.4171027,-0.3031215,0.3519656,1.503252,0.3489745,-0.0585135,1.272166,0.5767204,284.6627,148.0682,121.3127,False
0,1.011112,0.00305118,0.2119181,0.1586949,-1.322153,1.267458,-2.698152,0.2286319,1.2168,0.6084044,-1.760188,-0.0282268,-0.06699882,-0.05739203,-0.1109585,-0.695281,-3.579463,-0.6192017,0.2153097,1.401117,0.4898057,0.2048765,0.1118952,-0.00937447,-0.9209733,0.4187572,-0.3065839,0.350282,1.503297,0.351336,-0.06016827,1.272022,0.5791518,284.62,147.577,121.8763,False
0,1.022224,0.006172396,0.197038,0.163127,-1.324667,1.266714,-2.697975,0.2270202,1.216191,0.610383,-1.759848,0.03123081,-0.0722888,-0.06699377,-0.1109474,-0.6956635,-3.581882,-0.6163574,0.2136289,1.400741,0.492069,0.1995854,0.1001706,-0.005089324,-0.921041,0.4196931,-0.3091352,0.3485365,1.503287,0.3539321,-0.06179809,1.271783,0.5813965,284.5908,147.0041,122.4824,False
0,1.033335,0.006172396,0.197038,0.163127,-1.324667,1.266714,-2.697975,0.2270202,1.216191,0.610383,-1.759557,0.0262354,-0.0722888,-0.06699377,-0.1109474,-0.6956635,-3.581882,-0.6163574,0.2136289,1.400741,0.492069,0.1995854,0.1001706,-0.005089324,-0.921041,0.4196931,-0.3091352,0.3485365,1.503287,0.3539321,-0.06347927,1.271466,0.5835032,284.5112,146.4513,123.0639,False
0,1.044446,0.01038583,0.1361632,0.1488436,-1.327868,1.26682,-2.69823,0.2235079,1.214933,0.6138089,-1.759367,0.01714371,-0.1160602,-0.03522187,-0.1032275,-0.6972081,-3.584117,-0.6105369,0.2100507,1.399987,0.4964964,0.1892945,0.1149857,0.03870639,-0.9199927,0.4240482,-0.3157969,0.3450197,1.503248,0.358784,-0.06490663,1.271,0.5853375,284.2247,146.3827,123.3535,False
0,1.055557,0.02197109,0.09785105,0.1556926,-1.329499,1.268001,-2.699201,0.2217536,1.214307,0.6154351,-1.759514,-0.01359519,-0.1087595,0.005288534,-0.1042671,-0.6990947,-3.583134,-0.6103491,0.2082653,1.399601,0.4984257,0.1798232,0.1373206,0.05374891,-0.9196156,0.4273569,-0.3194329,0.3433402,1.503214,0.3610067,-0.06597394,1.270441,0.5866972,284.1685,146.8653,122.9532,False
0,1.066668,0.03041617,0.08296543,0.1601482,-1.33136,1.26829,-2.699699,0.2200232,1.213739,0.61713,-1.759291,0.02044505,-0.1109241,0.01805631,-0.1010399,-0.7002116,-3.58336,-0.6089315,0.2064623,1.399156,0.5002384,0.1754733,0.1426863,0.04207627,-0.9202793,0.4295799,-0.3227008,0.3415853,1.503184,0.3633251,-0.06805831,1.27024,0.5882841,284.4124,145.6342,123.7051,False
0,1.077779,0.04740681,0.08193529,0.1677327,-1.333659,1.268463,-2.700916,0.2183789,1.213043,0.6185789,-1.759878,-0.05382167,-0.1257896,0.02011329,-0.08924718,-0.7008316,-3.583471,-0.6069147,0.2046894,1.398782,0.50213,0.1679446,0.1437697,0.03468475,-0.9206921,0.4315787,-0.3253637,0.3399428,1.50318,0.3654907,-0.07020877,1.269913,0.5899896,284.4258,144.7298,124.4252,False
0,1.08889,0.07287282,0.09482858,0.1848274,-1.336744,1.268104,-2.70233,0.2168832,1.212399,0.6199069,-1.759614,0.02449234,-0.1353878,0.03922188,-0.07531715,-0.7015278,-3.582405,-0.6057791,0.2030217,1.398436,0.5039306,0.1584637,0.1618612,0.04758867,-0.9205483,0.4350267,-0.328988,0.338279,1.503232,0.3677499,-0.07220097,1.269343,0.5916945,284.3053,144.5017,124.6796,False
0,1.100002,0.08882586,0.09803367,0.1891673,-1.339264,1.267934,-2.703704,0.2153415,1.21177,0.621264,-1.760226,-0.05629012,-0.1301432,0.05310419,-0.08171418,-0.7031257,-3.581935,-0.6049341,0.2013178,1.397949,0.505614,0.1468361,0.1650499,0.05833885,-0.9203906,0.4380082,-0.3320773,0.3366033,1.503231,0.369909,-0.0740252,1.268593,0.5933719,284.1183,144.6268,124.608,False
0,1.111113,0.1122811,0.09047196,0.184076,-1.341305,1.268018,-2.705747,0.2139551,1.211128,0.6223476,-1.760488,-0.02347858,-0.1357498,0.05849005,-0.1360078,-0.7064275,-3.584021,-0.6016691,0.199487,1.397407,0.5073144,0.1278342,0.1735182,0.07982098,-0.9195427,0.4413473,-0.3348113,0.3349649,1.50323,0.3719878,-0.0756529,1.267717,0.5950072,283.9024,144.6713,124.6103,False
0,1.122224,0.1218847,0.08402656,0.1799449,-1.343364,1.268039,-2.707449,0.2123948,1.21051,0.6236963,-1.760262,0.02070169,-0.1496983,0.07974526,-0.1412293,-0.7085953,-3.583455,-0.5999873,0.1978407,1.396727,0.5089109,0.1216029,0.1894788,0.09907407,-0.9190335,0.4456437,-0.3387203,0.3333167,1.503158,0.374038,-0.07715698,1.266799,0.5966312,283.6797,144.5826,124.7356,False
0,1.133335,0.1410741,0.06470722,0.1717452,-1.344715,1.268993,-2.70995,0.2110137,1.209717,0.6246908,-1.760674,-0.03805957,-0.1604727,0.0903838,-0.1582066,-0.7113175,-3.583782,-0.5975622,0.1961507,1.396192,0.5104499,0.1195524,0.1862606,0.1086717,-0.9182244,0.4486488,-0.3418407,0.3317221,1.503138,0.3760471,-0.07862505,1.265889,0.59824,283.4849,144.4484,124.9421,False
0,1.144446,0.1485111,0.05937083,0.1729279,-1.346949,1.269483,-2.711936,0.2095649,1.20892,0.6260226,-1.760225,0.04131623,-0.1648062,0.1201753,-0.149603,-0.7135136,-3.581934,-0.5969492,0.1944778,1.395832,0.5120161,0.1163416,0.1905541,0.1055,-0.9183069,0.4521372,-0.345355,0.3300848,1.503121,0.3782425,-0.08005366,1.26496,0.5997795,283.3346,144.311,125.1636,False
0,1.155557,0.1494908,0.04452848,0.1805384,-1.349009,1.270519,-2.713859,0.2082506,1.20813,0.6271038,-1.760586,-0.03350995,-0.1562697,0.1191385,-0.1475151,-0.7155397,-3.581631,-0.5957361,0.1928888,1.39536,0.5135334,0.1098768,0.2001589,0.09705228,-0.9184619,0.4555356,-0.3483947,0.3285651,1.503153,0.3801301,-0.08153506,1.264025,0.6012567,283.2015,144.091,125.4487,False
0,1.166668,0.1568724,0.03286365,0.1870973,-1.351157,1.271455,-2.715998,0.206999,1.207353,0.6281285,-1.760062,0.0481158,-0.1403553,0.1075097,-0.173171,-0.7181795,-3.583272,-0.5937259,0.1913575,1.394909,0.5150077,0.1141143,0.1980672,0.09381872,-0.9184353,0.4589745,-0.3519852,0.3269718,1.503277,0.3818681,-0.08295245,1.262961,0.6025823,283.0852,143.8201,125.7704,False
0,1.17778,0.161098,0.02970568,0.1914194,-1.35339,1.272103,-2.718096,0.2057716,1.20662,0.6290412,-1.759684,0.03401424,-0.126565,0.09481369,-0.1956314,-0.7210503,-3.58504,-0.5914537,0.1897307,1.39454,0.5163822,0.1173066,0.1927437,0.09377939,-0.9181359,0.4617499,-0.3550153,0.3254845,1.503368,0.383601,-0.08439595,1.261798,0.6038113,282.9291,143.5986,125.9563,False
0,1.188891,0.161098,0.02970568,0.1914194,-1.35339,1.272103,-2.718096,0.2057716,1.20662,0.6290412,-1.759796,-0.01048914,-0.126565,0.09481369,-0.1956314,-0.7210503,-3.58504,-0.5914537,0.1897307,1.39454,0.5163822,0.1173066,0.1927437,0.09377939,-0.9181359,0.4617499,-0.3550153,0.3254845,1.503368,0.383601,-0.08580634,1.260546,0.6049166,282.7127,143.5494,125.984,False
0,1.200002,0.1876808,0.008348111,0.1918071,-1.357115,1.274166,-2.723516,0.2033489,1.205366,0.6305959,-1.757851,0.1778101,-0.1382946,0.09796429,-0.1998306,-0.7260725,-3.586081,-0.5874521,0.1866659,1.393607,0.5190728,0.122806,0.1650209,0.1107011,-0.9166334,0.4667359,-0.3612432,0.3224142,1.503334,0.3862777,-0.08698051,1.259208,0.6058263,282.3795,144.0645,125.5274,False
0,1.211113,0.1972212,-0.007649262,0.1920331,-1.35884,1.275617,-2.726174,0.2023555,1.204822,0.6313887,-1.762079,-0.3880359,-0.1456902,0.100038,-0.1901995,-0.7279772,-3.586337,-0.5857642,0.1852066,1.393214,0.5203638,0.1111543,0.1511513,0.1182236,-0.9156278,0.468794,-0.3633406,0.3209704,1.503407,0.3877888,-0.08790848,1.25802,0.6064544,282.1263,145.1841,124.4532,False
0,1.222224,0.2035981,-0.007641129,0.1942067,-1.360845,1.276534,-2.728765,0.2012514,1.204228,0.6320872,-1.760337,0.1626601,-0.1456719,0.1149214,-0.1805807,-0.7301248,-3.585648,-0.5850685,0.1837105,1.39277,0.5215034,0.1047915,0.1521983,0.1214682,-0.9149609,0.4713631,-0.3658555,0.3195584,1.503401,0.3892238,-0.08932082,1.257079,0.6070835,282.1291,144.0321,125.4038,False
0,1.233335,0.2121323,-0.01515886,0.1900778,-1.36246,1.277741,-2.73164,0.2002193,1.203638,0.6327448,-1.759802,0.04693261,-0.1393105,0.1202749,-0.1827339,-0.7326894,-3.585481,-0.5838507,0.1823077,1.392361,0.5225811,0.1016806,0.1628262,0.1321712,-0.9140294,0.4747603,-0.3689235,0.3181523,1.50345,0.3906605,-0.09080365,1.256063,0.6077124,282.0352,143.2371,126.0331,False
0,1.244446,0.2153459,-0.01520455,0.1869049,-1.364134,1.27876,-2.734248,0.1991012,1.203036,0.633378,-1.75971,0.008118226,-0.1222647,0.120332,-0.1774856,-0.7348769,-3.585279,-0.5829036,0.180858,1.392002,0.5232441,0.1187982,0.180876,0.1416796,-0.9127212,0.4780047,-0.3727691,0.3166826,1.50372,0.391669,-0.09215005,1.254912,0.6083156,281.8539,143.3307,125.8487,False
0,1.255558,0.2250324,-0.02496907,0.1700225,-1.365181,1.27969,-2.737317,0.1982508,1.20238,0.6339493,-1.759838,-0.0118423,-0.1253595,0.1011471,-0.172179,-0.736746,-3.58599,-0.5809481,0.1795768,1.391492,0.5241408,0.120972,0.190451,0.1480699,-0.9119899,0.4817511,-0.3763923,0.3155143,1.503611,0.3929534,-0.09337694,1.253691,0.6089117,281.6306,143.6914,125.4431,False
0,1.266669,0.2197713,-0.03040149,0.1583146,-1.366107,1.280734,-2.739722,0.1971735,1.20166,0.6345813,-1.759545,0.02691168,-0.1349586,0.1042921,-0.1710672,-0.7389398,-3.586226,-0.5788612,0.1781832,1.391035,0.5252829,0.1155798,0.1840033,0.1438634,-0.9106834,0.4835667,-0.3781217,0.3141872,1.503383,0.3940992,-0.0945005,1.252434,0.6094936,281.4185,143.9812,125.1318,False
0,1.27778,0.2123912,-0.03475982,0.1455199,-1.367066,1.281528,-2.741983,0.1961317,1.201042,0.635226,-1.759908,-0.03360156,-0.1510711,0.1351145,-0.1762699,-0.7419891,-3.585036,-0.5776117,0.1770724,1.390361,0.5263996,0.09400417,0.1648383,0.1141961,-0.9103233,0.4843819,-0.3785795,0.3129193,1.503278,0.3955963,-0.09558374,1.251174,0.6100653,281.2302,144.1708,124.9269,False
0,1.288891,0.1922215,-0.042297,0.1326713,-1.367752,1.28263,-2.743692,0.1952225,1.200403,0.6358032,-1.759196,0.06542286,-0.1510748,0.1415,-0.1719989,-0.744468,-3.584261,-0.5765171,0.175915,1.389762,0.5272143,0.10239,0.1797911,0.09818058,-0.9107302,0.4874613,-0.3817676,0.3117628,1.503204,0.3966258,-0.09656598,1.249859,0.6106143,281.0993,144.323,124.7563,False
0,1.300002,0.1911896,-0.04659913,0.1273787,-1.368695,1.283597,-2.746057,0.194248,1.19979,0.636471,-1.758984,0.01875047,-0.1457612,0.1404346,-0.174159,-0.7467573,-3.584424,-0.5749056,0.1746358,1.389351,0.5279605,0.11194,0.1893916,0.09493209,-0.9106834,0.4908619,-0.3853312,0.3105497,1.50314,0.3978057,-0.09762792,1.248546,0.611173,280.9748,144.4844,124.5566,False
0,1.311113,0.1699039,-0.04873044,0.1229925,-1.36958,1.28476,-2.747357,0.1934463,1.199101,0.6368487,-1.758377,0.05542217,-0.1158495,0.1277527,-0.1668644,-0.7486939,-3.584396,-0.5746513,0.1736353,1.388922,0.5287154,0.1460141,0.1669858,0.09355083,-0.9097998,0.4919599,-0.3886926,0.3093875,1.503179,0.3986623,-0.09875574,1.247262,0.6117488,280.8197,144.7993,124.2025,False
0,1.322224,0.1656625,-0.05194794,0.1187306,-1.370448,1.285686,-2.749242,0.1925911,1.198612,0.6374674,-1.759038,-0.0608216,-0.09544967,0.1054222,-0.1510182,-0.7498221,-3.584973,-0.5737852,0.1724342,1.388408,0.5294585,0.1514624,0.1338906,0.1094296,-0.907952,0.492652,-0.3906511,0.3082055,1.503088,0.4000301,-0.09986585,1.246024,0.6123075,280.6427,145.2829,123.6912,False
0,1.333336,0.1571547,-0.06156848,0.1134401,-1.371047,1.287056,-2.750952,0.1918314,1.198061,0.6379321,-1.758072,0.08893824,-0.07614138,0.08098058,-0.1426247,-0.7508905,-3.585914,-0.5729248,0.1715366,1.387909,0.53017,0.1324622,0.1050759,0.1297616,-0.9060324,0.4938362,-0.3922082,0.3070808,1.502974,0.400923,-0.1009051,1.244842,0.6128373,280.4775,145.6111,123.3487,False
0,1.344447,0.1571547,-0.06156848,0.1134401,-1.371047,1.287056,-2.750952,0.1918314,1.198061,0.6379321,-1.758658,-0.05436625,-0.07614138,0.08098058,-0.1426247,-0.7508905,-3.585914,-0.5729248,0.1715366,1.387909,0.53017,0.1324622,0.1050759,0.1297616,-0.9060324,0.4938362,-0.3922082,0.3070808,1.502974,0.400923,-0.1018322,1.24373,0.6132823,280.303,145.9428,123.0233,False
0,1.355558,0.134895,-0.04457322,0.1024681,-1.37276,1.288268,-2.753631,0.1903583,1.197037,0.6388984,-1.757154,0.1381146,-0.07099444,0.05765406,-0.1980691,-0.7563138,-3.589649,-0.5687463,0.1696331,1.38695,0.5313642,0.1217639,0.1242398,0.1277659,-0.904548,0.4990519,-0.3974587,0.3050109,1.502826,0.4030566,-0.102592,1.24274,0.6136366,280.1082,146.6205,122.3316,False
0,1.366669,0.128501,-0.03709254,0.1044867,-1.373844,1.289083,-2.754933,0.1896958,1.196538,0.6391852,-1.759899,-0.2521002,-0.07094543,0.06402159,-0.1820788,-0.7579862,-3.58955,-0.5679615,0.1686644,1.386444,0.5319386,0.1280496,0.1167703,0.1170638,-0.9036537,0.5001755,-0.3995383,0.3039747,1.502707,0.4038296,-0.1027324,1.242441,0.6137597,279.9461,146.9282,121.9196,False
0,1.37778,0.1274205,-0.02744048,0.1107724,-1.375137,1.289624,-2.75655,0.1890105,1.19587,0.639468,-1.758488,0.1312367,-0.05902149,0.07464637,-0.1309868,-0.7584448,-3.587798,-0.5689948,0.16789,1.386051,0.532537,0.12252,0.08273898,0.09146189,-0.903422,0.499947,-0.4005117,0.3030143,1.502573,0.404598,-0.103468,1.242179,0.6139791,280.3032,144.7745,124.0111,False
