loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0.1111111,-0.06339834,-0.1388576,0.2096105,-1.473735,-4.699587,-3.068886,0.334315,1.16737,0.4986708,-1.772084,-0.1131369,0.1846069,-0.0204602,-0.03997163,-0.8803121,-3.719715,-0.3473023,0.2870888,1.368474,0.4188592,0.1713763,-0.04182594,0.4220625,-1.093717,0.8142763,-0.4504002,0.4418254,1.494019,0.3225749,0.05562861,1.136681,0.4052317,279.94,263.4582,350.7357,False
0,0.1222222,-0.0196579,-0.1602261,0.198263,-1.475457,-4.69685,-3.070658,0.3331534,1.167425,0.498189,-1.774233,-0.1952766,0.08939219,0.08481024,-0.05919094,-0.8824624,-3.716121,-0.3478578,0.2858555,1.368438,0.4181931,0.1010068,-0.01516582,0.4141728,-1.090377,0.8171332,-0.4498463,0.4409021,1.494192,0.3221869,0.05455549,1.137382,0.4041609,279.8537,264.6192,349.4558,False
0,0.1333333,-0.001492588,-0.1741655,0.1867424,-1.476846,-4.694359,-3.071592,0.3320509,1.16741,0.4976428,-1.774772,-0.04767587,0.03246006,0.1846757,-0.06746727,-0.8864641,-3.707155,-0.3505186,0.2845072,1.368487,0.4173439,0.08135015,0.001941934,0.3589693,-1.089145,0.8186665,-0.4507043,0.4400088,1.494462,0.3219175,0.05359856,1.13827,0.4030072,279.5836,265.4205,348.5737,False
0,0.1444445,0.01029788,-0.1902999,0.1699036,-1.477871,-4.691513,-3.072408,0.3309359,1.167489,0.4970586,-1.775876,-0.100855,-0.05425715,0.3814063,-0.02934088,-0.8895022,-3.691943,-0.3560905,0.2831073,1.368649,0.4164782,0.06718592,0.02542596,0.3207594,-1.087995,0.8207716,-0.4519685,0.4390696,1.494648,0.3215923,0.05282059,1.139126,0.4017687,279.2567,265.978,347.8846,False
0,0.1555556,0.01783513,-0.2106961,0.1530886,-1.478621,-4.688324,-3.073253,0.3299447,1.167587,0.496423,-1.774996,0.08120701,-0.1043741,0.5387864,0.04791218,-0.8903486,-3.675693,-0.3632695,0.2820029,1.368997,0.415632,0.03206275,0.07657295,0.3232596,-1.085739,0.8255707,-0.4531361,0.4381603,1.495018,0.3212233,0.05215143,1.139773,0.4004501,278.9727,266.363,347.3237,False
0,0.1666667,0.02101464,-0.2276139,0.1660533,-1.480742,-4.684886,-3.073939,0.32901,1.167721,0.4956238,-1.774572,0.03782222,-0.1306185,0.581182,0.1323042,-0.8887485,-3.664526,-0.3680821,0.2810537,1.369359,0.4150407,0.003336802,0.08829629,0.326713,-1.082952,0.828862,-0.4535563,0.4373193,1.495275,0.3208399,0.0514799,1.140096,0.3990709,278.8134,266.6551,346.8415,False
0,0.1777778,0.02630661,-0.2412919,0.1821863,-1.483216,-4.681428,-3.074756,0.3279519,1.167846,0.494952,-1.774433,0.01243798,-0.1346058,0.564072,0.1663945,-0.8877679,-3.656176,-0.3716926,0.2800933,1.369709,0.4144237,-0.03392002,0.06805918,0.3323466,-1.079217,0.830686,-0.4524394,0.4367323,1.495517,0.3204136,0.0507692,1.140092,0.3976289,278.8141,266.8226,346.4997,False
0,0.1888889,0.04118033,-0.259182,0.2015933,-1.486059,-4.677663,-3.076143,0.3268682,1.168126,0.4942353,-1.774171,0.02383077,-0.1385075,0.4820157,0.1790814,-0.8863096,-3.652735,-0.3722644,0.2792599,1.370125,0.4139283,-0.06159203,0.04142541,0.3368243,-1.075186,0.8317912,-0.4512119,0.4359172,1.495805,0.3199558,0.05009505,1.139814,0.3961065,278.9635,267.0704,346.0969,False
0,0.2,0.05718675,-0.2910787,0.2062294,-1.488278,-4.672798,-3.077893,0.3259103,1.168468,0.4934385,-1.774224,-0.005149324,-0.1609903,0.4031979,0.1194485,-0.8878212,-3.651661,-0.3702175,0.2785834,1.370568,0.4133427,-0.1171261,0.01376581,0.3223618,-1.071937,0.8321289,-0.4476244,0.4354908,1.49608,0.3194625,0.04943828,1.139393,0.3944639,279.227,267.762,345.2544,False
0,0.2111111,0.05944253,-0.3264518,0.1842241,-1.489066,-4.667689,-3.079226,0.3248754,1.169029,0.4928055,-1.77472,-0.04528969,-0.1728899,0.3840608,0.07900653,-0.8900806,-3.647437,-0.3705578,0.2777443,1.371055,0.4128623,-0.1856431,0.01382706,0.284607,-1.070557,0.8330578,-0.4430792,0.4352207,1.496397,0.3188312,0.04873221,1.138968,0.3926902,279.5319,268.5164,344.3048,False
0,0.2222222,0.03821354,-0.3532497,0.1705854,-1.490189,-4.662549,-3.079211,0.3240073,1.169705,0.492358,-1.774953,-0.0209657,-0.1601386,0.3798552,0.07146302,-0.8911283,-3.642099,-0.3726865,0.2772737,1.371722,0.4123268,-0.2382073,-0.003163785,0.2434941,-1.069233,0.8326164,-0.4381446,0.4349421,1.4967,0.3182623,0.0480535,1.138642,0.3907768,279.8236,269.2061,343.4124,False
0,0.2333333,0.009474497,-0.3650165,0.1684919,-1.491846,-4.658057,-3.078527,0.3231981,1.170373,0.49195,-1.774427,0.04816273,-0.1171874,0.3511992,0.1094923,-0.8896779,-3.637122,-0.3763885,0.2768449,1.372657,0.4118111,-0.2608717,-0.02122918,0.2106458,-1.067926,0.8320611,-0.4339919,0.4348434,1.497013,0.3176496,0.04753625,1.138448,0.3886823,280.0511,269.4735,342.9152,False
0,0.2444444,-0.01184055,-0.3618331,0.1694539,-1.4935,-4.654108,-3.07781,0.3223782,1.170993,0.4915864,-1.772974,0.1323647,-0.05809268,0.281034,0.1505608,-0.886594,-3.635065,-0.3795412,0.2766212,1.373472,0.4110453,-0.2643141,-0.0393084,0.1829551,-1.066553,0.8313799,-0.4307053,0.4347871,1.497267,0.3170104,0.04715036,1.138429,0.3864381,280.2411,269.0794,342.938,False
0,0.2555556,-0.04055534,-0.358847,0.150159,-1.494182,-4.650472,-3.076394,0.3217939,1.171727,0.4911904,-1.772284,0.06210516,-0.0004937649,0.2035052,0.1202541,-0.8861924,-3.636041,-0.3812672,0.2765621,1.374198,0.4106052,-0.284941,-0.05416977,0.1394365,-1.06621,0.8300124,-0.4260307,0.434863,1.497588,0.3161824,0.04687385,1.138689,0.3841642,280.4302,268.66,342.8616,False
0,0.2666667,-0.0723639,-0.361489,0.1021443,-1.493101,-4.64659,-3.074568,0.3210725,1.172649,0.4910474,-1.7724,-0.01104281,0.04633395,0.1451306,0.08151429,-0.8867437,-3.637057,-0.3828523,0.2765223,1.374927,0.4100535,-0.3010651,-0.06693894,0.1235805,-1.064911,0.8289822,-0.4215076,0.4348082,1.497894,0.3154247,0.04660824,1.13933,0.3819961,280.5456,268.4974,342.5211,False
0,0.2777778,-0.1137035,-0.3749363,0.0414262,-1.490821,-4.642097,-3.071995,0.3203874,1.173542,0.490921,-1.771945,0.04188344,0.08802693,0.1058519,0.08332449,-0.885704,-3.636895,-0.3854979,0.276716,1.375735,0.4095769,-0.3214397,-0.1020705,0.1098697,-1.063251,0.8265322,-0.4158856,0.4349882,1.498274,0.3144257,0.0463431,1.140358,0.380045,280.5198,268.4498,342.1504,False
0,0.2888889,-0.1412637,-0.3764585,-0.001248399,-1.488985,-4.638155,-3.069662,0.3196064,1.174596,0.4907353,-1.771688,0.02329134,0.1052576,0.08032688,0.09915186,-0.8841524,-3.636038,-0.3878116,0.2767062,1.376685,0.4090879,-0.3227741,-0.1382613,0.08107792,-1.062209,0.8233209,-0.4107242,0.4351781,1.49866,0.3132911,0.04613391,1.141727,0.3783677,280.3806,268.0905,342.1843,False
0,0.3,-0.197523,-0.344283,-0.07845268,-1.484916,-4.636024,-3.065382,0.3191025,1.175737,0.4909246,-1.771138,0.05040315,0.1314965,0.01958695,0.1724072,-0.8787633,-3.636275,-0.3901669,0.2769838,1.377739,0.4085741,-0.3058451,-0.1968474,0.07021204,-1.060112,0.8188057,-0.4059286,0.4354128,1.499094,0.31217,0.04591867,1.143377,0.3769833,280.1362,267.159,342.8362,False
0,0.3111111,-0.2251624,-0.3009939,-0.1141298,-1.482386,-4.634766,-3.061997,0.3185318,1.176953,0.491004,-1.771651,-0.04714218,0.1511169,-0.02302028,0.2201548,-0.8740564,-3.63647,-0.3924333,0.2770743,1.378881,0.4081411,-0.2973242,-0.2543869,0.07327303,-1.057097,0.8137712,-0.4004798,0.4355797,1.499426,0.3110168,0.04567169,1.145236,0.3758545,279.8442,266.0938,343.6813,False
0,0.3222222,-0.2548994,-0.2429664,-0.1659602,-1.478373,-4.634771,-3.057994,0.3179018,1.178325,0.4912465,-1.770238,0.1299003,0.1940847,-0.05808219,0.2571211,-0.8692451,-3.636822,-0.39619,0.277285,1.380066,0.4077086,-0.2995098,-0.3417419,0.07106167,-1.053568,0.80615,-0.3933103,0.4358504,1.499841,0.309751,0.04536073,1.147244,0.374959,279.5344,264.9864,344.595,False
0,0.3333333,-0.2749952,-0.2105744,-0.2260072,-1.473655,-4.634124,-3.054269,0.3170606,1.179983,0.4917834,-1.771398,-0.1069425,0.2433349,-0.05689499,0.2962272,-0.8647465,-3.634829,-0.4021014,0.2773705,1.38149,0.4073737,-0.3018604,-0.4098974,0.04970472,-1.051119,0.7984289,-0.385957,0.436128,1.500213,0.3083231,0.04499335,1.149373,0.3743898,279.2667,263.2682,346.0893,False
0,0.3444445,-0.2887074,-0.1961742,-0.2751985,-1.468584,-4.632987,-3.050648,0.3162996,1.181576,0.4923041,-1.771377,0.003233024,0.2540523,-0.05367747,0.3089478,-0.8610862,-3.633255,-0.4061507,0.2775116,1.382751,0.4069555,-0.2965674,-0.4386652,0.04749048,-1.048592,0.7923953,-0.3798477,0.4364257,1.500546,0.3070221,0.04449272,1.151644,0.3742133,279.0073,261.8026,347.4061,False
0,0.3555556,-0.3289808,-0.1629198,-0.352367,-1.461584,-4.633153,-3.045398,0.3154595,1.183408,0.4931185,-1.771862,-0.04427241,0.2597035,-0.05799055,0.3579105,-0.8552998,-3.631129,-0.410673,0.2776308,1.384147,0.4064968,-0.2805399,-0.4770305,0.05476743,-1.045207,0.7854508,-0.3738665,0.436772,1.500965,0.3057287,0.04378146,1.154038,0.3744613,278.761,259.9975,349.1524,False
0,0.3666667,-0.3735641,-0.111518,-0.4254748,-1.454235,-4.634731,-3.039188,0.3148519,1.185443,0.4938281,-1.772217,-0.03189855,0.2524881,-0.04104596,0.4059267,-0.8494717,-3.627584,-0.4154129,0.2779948,1.385605,0.4059787,-0.2667205,-0.5036692,0.05247599,-1.042405,0.7785363,-0.3679945,0.4371884,1.501306,0.3044045,0.0429075,1.15654,0.3750999,278.519,257.9061,351.2824,False
0,0.3777778,-0.4106803,-0.06011614,-0.4996292,-1.445899,-4.637083,-3.032824,0.3139433,1.187421,0.4948246,-1.771001,0.1115616,0.2600353,0.007925048,0.4464314,-0.8442604,-3.621468,-0.4226359,0.2781704,1.387047,0.4055929,-0.2658664,-0.5238844,0.02900897,-1.040626,0.7710124,-0.361311,0.4375857,1.501697,0.303092,0.04201186,1.159075,0.3760282,278.2529,255.5225,353.7845,False
0,0.3888889,-0.4329266,-0.02762534,-0.5500981,-1.438046,-4.638996,-3.027047,0.3131655,1.189321,0.4959586,-1.770392,0.05501391,0.2709158,0.03558655,0.4986082,-0.8378614,-3.615156,-0.4302339,0.2785007,1.388434,0.4051292,-0.276737,-0.5408977,0.004578531,-1.039287,0.7633267,-0.3538729,0.4381035,1.502109,0.3016832,0.04102997,1.161666,0.3772092,278.0766,252.3028,357.1087,False
0,0.4,-0.451979,-0.01106353,-0.5950738,-1.429511,-4.640646,-3.020923,0.3121628,1.191351,0.4972064,-1.770687,-0.02703371,0.2705863,0.03328787,0.6136615,-0.8272737,-3.608315,-0.4378495,0.2789265,1.390084,0.4048309,-0.2907662,-0.5760256,-0.01451468,-1.037503,0.7541856,-0.3453595,0.4385598,1.502388,0.3004017,0.03995176,1.164417,0.3786567,277.9801,248.5803,0.9445292,False
0,0.4111111,-0.4857928,-0.00564076,-0.6857958,-1.418353,-4.642167,-3.013873,0.3109989,1.193596,0.4988022,-1.771641,-0.08673828,0.273015,0.02577631,0.6573091,-0.8193215,-3.603281,-0.4442989,0.2793776,1.391583,0.4045935,-0.2888673,-0.610091,-0.04013705,-1.036116,0.7447773,-0.3376348,0.4390225,1.502551,0.2991829,0.03872058,1.167381,0.3803984,277.8532,244.4389,5.205983,False
0,0.4222222,-0.5356708,0.001111217,-0.7488741,-1.407785,-4.643923,-3.005667,0.309928,1.195729,0.5004647,-1.771676,-0.002324909,0.291398,-0.0008341968,0.68592,-0.8109469,-3.599463,-0.4509818,0.2799399,1.393073,0.4044259,-0.2869276,-0.6303073,-0.06148541,-1.035133,0.7356221,-0.3299422,0.439531,1.50277,0.2979453,0.03749793,1.170509,0.3824056,277.6556,240.3566,9.479341,False
0,0.4333333,-0.6047761,0.03241839,-0.8048069,-1.397164,-4.647197,-2.995738,0.3089781,1.197932,0.5022728,-1.771028,0.05938994,0.3267162,-0.02842382,0.6973764,-0.803048,-3.596313,-0.4582272,0.2804369,1.394641,0.4044805,-0.2722478,-0.6388127,-0.08718586,-1.034541,0.7266672,-0.3228348,0.4400623,1.503123,0.2965848,0.03619991,1.173746,0.3845622,277.4781,235.5786,14.49348,False
0,0.4444444,-0.6537135,0.05654977,-0.8350486,-1.386893,-4.65047,-2.985873,0.3080325,1.19997,0.5038524,-1.770204,0.07507042,0.3684468,-0.0687719,0.7055857,-0.7945786,-3.593986,-0.4655847,0.2811997,1.396216,0.4044607,-0.2564621,-0.6537141,-0.1086468,-1.033977,0.7170572,-0.3157084,0.4406665,1.503323,0.2952411,0.03481186,1.177055,0.3868068,277.4395,229.5532,20.69161,False
0,0.4555556,-0.7133159,0.1029795,-0.8708785,-1.376293,-4.65543,-2.97455,0.3071565,1.202466,0.5056732,-1.769124,0.09850796,0.3921453,-0.1123947,0.7234842,-0.7853636,-3.592155,-0.4722567,0.2819371,1.397825,0.4047704,-0.2427408,-0.7133635,-0.1205502,-1.032538,0.7047697,-0.3072859,0.441256,1.503552,0.2941716,0.03340511,1.180461,0.3891444,277.5061,223.6829,26.67144,False
0,0.4666667,-0.7516473,0.1431829,-0.8937806,-1.366394,-4.660625,-2.963797,0.3062039,1.204757,0.5075741,-1.769645,-0.04795255,0.419118,-0.1592109,0.7530781,-0.7753756,-3.590301,-0.4790686,0.2828987,1.399355,0.4051096,-0.2374221,-0.744257,-0.1195557,-1.030837,0.6940238,-0.2992964,0.441824,1.503814,0.2928865,0.03198021,1.184067,0.391607,277.6433,218.2738,32.22226,False
0,0.4777778,-0.7719135,0.1846098,-0.9038603,-1.356781,-4.666433,-2.953231,0.3054622,1.207066,0.5094037,-1.769155,0.04570975,0.450105,-0.1889318,0.7517748,-0.7665408,-3.588966,-0.4862839,0.2837112,1.400843,0.4054472,-0.2341394,-0.7783607,-0.1079027,-1.028595,0.6825719,-0.2908952,0.4423252,1.504,0.2918985,0.03057851,1.187935,0.3941539,277.8097,213.0544,37.6587,False
0,0.4888889,-0.79435,0.2377789,-0.9119256,-1.347672,-4.6736,-2.94186,0.3047476,1.209434,0.5113068,-1.770289,-0.1037674,0.4822386,-0.2463281,0.7493585,-0.7572411,-3.589769,-0.4922275,0.2845279,1.402462,0.4058309,-0.2041042,-0.7773272,-0.08473015,-1.026311,0.6732515,-0.2851217,0.4429544,1.504195,0.2908282,0.02915561,1.192189,0.3968146,278.0723,207.8755,43.02369,False
0,0.5,-0.8285231,0.3133277,-0.9170668,-1.338996,-4.682362,-2.929477,0.3041205,1.211499,0.5133331,-1.77123,-0.08473218,0.4930227,-0.2825114,0.7503074,-0.7477629,-3.589854,-0.4980234,0.2854558,1.403877,0.4063737,-0.1709742,-0.8007924,-0.07227167,-1.023955,0.6622329,-0.2788923,0.4435218,1.504396,0.2901495,0.02779,1.196825,0.3996349,278.2917,202.3,48.80299,False
0,0.5111111,-0.8424223,0.3516345,-0.9185693,-1.330251,-4.689848,-2.917922,0.3033825,1.213731,0.5152063,-1.771218,0.001996329,0.4983858,-0.2984589,0.7513325,-0.7385723,-3.588735,-0.5042235,0.2864999,1.405566,0.4068711,-0.1634063,-0.8530231,-0.05640644,-1.020783,0.6491823,-0.2704262,0.4440662,1.504471,0.2894104,0.02658622,1.20174,0.402637,278.4966,196.4212,54.93605,False
0,0.5222223,-0.8616675,0.3963825,-0.9137601,-1.321968,-4.698228,-2.905603,0.302711,1.215784,0.517189,-1.770949,0.02484309,0.4954567,-0.3570741,0.7619235,-0.7276512,-3.590688,-0.5082307,0.2874629,1.406988,0.4076467,-0.1643739,-0.8785784,-0.04470193,-1.018126,0.6372856,-0.2624617,0.4447228,1.504396,0.288501,0.02545952,1.206852,0.4058667,278.7604,190.3422,61.28333,False
0,0.5333334,-0.8755835,0.4294031,-0.9098783,-1.313852,-4.706445,-2.893323,0.302021,1.217943,0.5191991,-1.771844,-0.08183385,0.4692465,-0.4615545,0.7757958,-0.7153879,-3.596051,-0.5080577,0.2885141,1.408343,0.4086342,-0.1686917,-0.8732474,-0.05104697,-1.016507,0.6263478,-0.2545934,0.4453872,1.504473,0.2880533,0.02434164,1.212071,0.4093789,279.0796,184.4561,67.51603,False
0,0.5444446,-0.8841614,0.4539618,-0.9016329,-1.305865,1.568399,-2.881033,0.3013149,1.220122,0.5213189,-1.771732,0.01103017,0.4735295,-0.4934757,0.762948,-0.7051427,-3.598632,-0.5115557,0.2894328,1.409633,0.4095318,-0.1562325,-0.8295159,-0.09159809,-1.017375,0.6172228,-0.2487816,0.4460146,1.504503,0.287626,0.02322003,1.217289,0.4130744,279.4559,179.1567,73.28873,False
0,0.5555557,-0.9023556,0.4817737,-0.8859886,-1.298765,1.559724,-2.868163,0.3006466,1.222006,0.5233567,-1.772024,-0.02663182,0.4693188,-0.5222634,0.7554697,-0.6947628,-3.601965,-0.5141456,0.2902424,1.411005,0.4105396,-0.1384341,-0.7772825,-0.1300483,-1.018637,0.608936,-0.2436542,0.44661,1.50451,0.2875378,0.02209873,1.222407,0.4168772,279.8947,174.6335,78.31876,False
0,0.5666668,-0.9045498,0.4925278,-0.8743927,-1.291408,1.551378,-2.855696,0.3001266,1.224117,0.5253563,-1.772366,-0.03080405,0.4427764,-0.5383438,0.7620133,-0.6839077,-3.604087,-0.516363,0.2910861,1.412275,0.4114726,-0.1333151,-0.7282383,-0.157744,-1.019859,0.6011445,-0.2384608,0.447242,1.504542,0.287504,0.02097126,1.227398,0.420702,280.3889,171.0271,82.42471,False
0,0.577778,-0.8940958,0.5292234,-0.8278467,-1.286404,1.542096,-2.843699,0.2995422,1.225865,0.5275583,-1.772166,0.01857713,0.3925444,-0.5118682,0.7506492,-0.6746634,-3.604459,-0.5185097,0.2918704,1.413325,0.412477,-0.1378016,-0.6770501,-0.1885497,-1.021689,0.5939639,-0.2333001,0.4477816,1.504558,0.2876229,0.01985881,1.232244,0.4244972,280.9229,167.9997,85.91739,False
0,0.5888891,-0.8761426,0.555186,-0.7897108,-1.281272,1.532935,-2.832042,0.2988711,1.227715,0.5297527,-1.772698,-0.04859282,0.3771622,-0.4490013,0.7124922,-0.6677035,-3.602721,-0.5233764,0.2926264,1.414396,0.4135206,-0.1210517,-0.6045766,-0.2259035,-1.024546,0.5882651,-0.2295847,0.4482486,1.504632,0.2879603,0.01880616,1.236941,0.4282143,281.4398,165.4681,88.9157,False
0,0.6000003,-0.8602754,0.5703324,-0.7684721,-1.275911,1.52365,-2.82036,0.2982529,1.229471,0.5319154,-1.773661,-0.08757142,0.3692579,-0.386124,0.6753345,-0.6613066,-3.600682,-0.5289126,0.2934187,1.415312,0.4146631,-0.09442338,-0.5395797,-0.2303273,-1.026338,0.5834303,-0.2271288,0.4487574,1.504726,0.2882955,0.01787658,1.241522,0.4318068,281.9745,163.4232,91.36756,False
0,0.6111114,-0.8539618,0.5876156,-0.7409955,-1.271194,1.514608,-2.808429,0.2978083,1.231268,0.5340359,-1.774157,-0.04450734,0.3487173,-0.3297177,0.6595692,-0.6545458,-3.597431,-0.5345771,0.2941049,1.416345,0.4158962,-0.07402918,-0.5055162,-0.2144883,-1.02713,0.5780025,-0.2242089,0.4492221,1.504735,0.2887654,0.01700655,1.246023,0.4353452,282.4695,161.3207,93.77856,False
0,0.6222225,-0.8636727,0.6038727,-0.7124258,-1.267067,1.505167,-2.79573,0.2973374,1.232942,0.5362303,-1.774225,-0.005966567,0.3137058,-0.3245695,0.6789802,-0.6453398,-3.595635,-0.5387213,0.2948597,1.417526,0.4173295,-0.05480939,-0.5076348,-0.2093257,-1.027949,0.5712596,-0.2208045,0.4496872,1.504703,0.2890549,0.01612143,1.250448,0.4388716,282.9864,159.3178,96.0938,False
0,0.6333337,-0.8712069,0.6062255,-0.6879793,-1.262971,1.496121,-2.78302,0.2967346,1.234583,0.5385041,-1.773911,0.02864384,0.3073173,-0.2979801,0.693972,-0.6369722,-3.591906,-0.5448918,0.2956444,1.418594,0.4186535,-0.06645882,-0.5214878,-0.2007161,-1.028473,0.5634846,-0.2156319,0.4501194,1.50466,0.2896633,0.01527247,1.254764,0.4424158,283.5317,157.6235,98.12722,False
0,0.6444448,-0.8712628,0.5883712,-0.6622379,-1.258812,1.487861,-2.770708,0.2962578,1.23629,0.5408666,-1.773265,0.05879708,0.326366,-0.2755462,0.6821814,-0.6292996,-3.588759,-0.5521822,0.2966019,1.419759,0.4199836,-0.08757997,-0.5129972,-0.1792164,-1.028512,0.5566316,-0.2102017,0.4505869,1.5049,0.2903602,0.01451503,1.258996,0.4459863,284.0422,156.2826,99.81886,False
0,0.655556,-0.8691812,0.5641156,-0.6364065,-1.255065,1.480197,-2.758655,0.2956197,1.237978,0.5433652,-1.773154,0.009689921,0.3339576,-0.2915224,0.693841,-0.6201085,-3.587096,-0.5576372,0.297433,1.420709,0.4213123,-0.08521587,-0.5055755,-0.1525951,-1.028165,0.5501562,-0.2059212,0.4510858,1.504815,0.2910335,0.01378073,1.263236,0.4495921,284.5374,155.0567,101.3969,False
0,0.6666671,-0.8734586,0.5355308,-0.6180354,-1.250978,1.472726,-2.746435,0.2950518,1.239762,0.5458553,-1.773411,-0.02347319,0.3321357,-0.3682413,0.7012014,-0.6097243,-3.589431,-0.5593885,0.2983088,1.421735,0.4231033,-0.0523254,-0.517305,-0.1667398,-1.029106,0.5423669,-0.2024658,0.4514777,1.50472,0.2918282,0.0130615,1.267541,0.4532164,285.0367,153.8551,102.9609,False
0,0.6777782,-0.871314,0.5121514,-0.6114039,-1.246699,1.465245,-2.734344,0.2943518,1.241478,0.5484459,-1.773599,-0.01690268,0.3342804,-0.3820765,0.6969036,-0.6008469,-3.589397,-0.5632002,0.2991849,1.422783,0.4244382,-0.05153587,-0.5151494,-0.1976445,-1.031262,0.5348454,-0.1979607,0.45186,1.504664,0.2927027,0.01244818,1.271909,0.4568219,285.5447,152.6591,104.5085,False
