loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
4,0.1111111,-0.05876818,-0.4251353,0.1541296,-1.530605,-4.693731,-2.980051,0.3381065,1.19461,0.4804316,-1.546375,-0.06348969,-0.04135028,0.03041277,0.1672454,-0.6988976,-3.71606,-0.4326143,0.313602,1.405086,0.4009004,-0.02451443,-0.05735593,-0.05666927,-1.085987,0.5654697,-0.2578414,0.4696962,1.496446,0.2739024,0.05136517,1.124514,0.3857635,287.8528,277.3009,336.4852,False
4,0.1222222,-0.08532269,-0.3985393,0.1452573,-1.531279,-4.690132,-2.97825,0.3379318,1.19489,0.4798484,-1.54505,0.1217927,-0.03145112,-0.01862837,0.2001215,-0.694889,-3.716793,-0.4321043,0.3140117,1.405515,0.4004214,-0.03969821,-0.1074178,-0.08744282,-1.087274,0.5614956,-0.255073,0.4701809,1.496382,0.2730944,0.05144139,1.125047,0.3839802,287.7662,277.3319,336.3023,False
4,0.1333333,-0.08532269,-0.3985393,0.1452573,-1.531279,-4.690132,-2.97825,0.3379318,1.19489,0.4798484,-1.545482,-0.04042043,-0.03145112,-0.01862837,0.2001215,-0.694889,-3.716793,-0.4321043,0.3140117,1.405515,0.4004214,-0.03969821,-0.1074178,-0.08744282,-1.087274,0.5614956,-0.255073,0.4701809,1.496382,0.2730944,0.05151927,1.125718,0.3823204,287.6833,277.3215,336.1753,False
4,0.1444445,-0.1427807,-0.3131445,0.156019,-1.534624,-4.685061,-2.973713,0.3377503,1.195605,0.4786198,-1.547169,-0.1536731,0.003756061,-0.007902682,0.2159013,-0.6902711,-3.712843,-0.4358894,0.3149546,1.406561,0.3994069,-0.08143764,-0.1319083,-0.1084063,-1.089171,0.5567041,-0.2494053,0.4709093,1.496335,0.271631,0.05159706,1.126508,0.3807898,287.5378,277.1815,336.0514,False
4,0.1555556,-0.1832721,-0.2842458,0.165184,-1.536557,-4.682523,-2.970322,0.3375982,1.196017,0.4780936,-1.543476,0.3391207,0.02702891,0.01561809,0.1976897,-0.6893182,-3.710333,-0.4389142,0.3155272,1.407088,0.3990502,-0.06648255,-0.1446994,-0.1021328,-1.089419,0.5543038,-0.248074,0.4713131,1.496302,0.2708027,0.05170901,1.127322,0.3796124,287.3746,277.2832,335.7264,False
4,0.1666667,-0.2109757,-0.2831269,0.1661128,-1.537937,-4.679128,-2.967078,0.3374034,1.196467,0.4776237,-1.54484,-0.1275316,0.03871909,0.0167396,0.1954864,-0.6877139,-3.708136,-0.4412461,0.3162531,1.407608,0.3985224,-0.06329466,-0.1692023,-0.1021605,-1.089829,0.5509115,-0.2459227,0.4716943,1.496286,0.27001,0.05171684,1.128311,0.3783914,287.4506,277.8474,335.3107,False
4,0.1777778,-0.2514264,-0.2948608,0.1564383,-1.538802,-4.675282,-2.962878,0.3371508,1.197058,0.4772131,-1.544523,0.03060636,0.07422356,-0.02693392,0.2367383,-0.6833751,-3.707901,-0.44344,0.3171337,1.408283,0.3983712,-0.06655003,-0.2150145,-0.1063959,-1.090062,0.5459529,-0.2426614,0.4721832,1.496178,0.269012,0.05164305,1.129562,0.377059,287.4354,278.1458,335.0042,False
4,0.1888889,-0.2950757,-0.3204662,0.1425994,-1.539178,-4.670831,-2.95821,0.3366972,1.197624,0.4767673,-1.544919,-0.03642062,0.1063112,-0.07265423,0.2439227,-0.6797937,-3.708828,-0.4447247,0.3179092,1.408829,0.3978848,-0.0773471,-0.2565546,-0.1222888,-1.090897,0.5406665,-0.2389135,0.4726525,1.49615,0.2681494,0.05151115,1.131096,0.3756421,287.314,278.3695,334.6276,False
4,0.2,-0.3344285,-0.3429449,0.1234198,-1.538981,-4.666132,-2.953232,0.3362014,1.198207,0.4764965,-1.54434,0.05359107,0.1478531,-0.1183401,0.2265429,-0.6767769,-3.711736,-0.4456097,0.3188391,1.409401,0.3976707,-0.06898078,-0.2768009,-0.1394016,-1.09207,0.5358953,-0.2360674,0.473214,1.496091,0.2672567,0.05138558,1.132886,0.3741436,287.0781,278.5197,334.256,False
4,0.2111111,-0.3695375,-0.3493686,0.1105248,-1.539108,-4.662325,-2.947943,0.3357483,1.198845,0.4760923,-1.544149,0.01728103,0.1723586,-0.1555276,0.2114223,-0.6739683,-3.714553,-0.446207,0.3194545,1.409754,0.3972468,-0.0466662,-0.2895862,-0.1459779,-1.093064,0.5315009,-0.2344538,0.4737433,1.496002,0.2662439,0.05121809,1.134906,0.372549,286.7885,278.5808,333.9496,False
4,0.2222222,-0.426889,-0.3325074,0.07920809,-1.538156,-4.659465,-2.941232,0.3352451,1.199485,0.4758835,-1.544208,-0.005268161,0.1681689,-0.1906897,0.2103218,-0.6704897,-3.718033,-0.445199,0.3203453,1.410196,0.3969009,-0.01566428,-0.314107,-0.1313144,-1.092694,0.5264499,-0.2330894,0.4743201,1.495969,0.26527,0.05094081,1.137119,0.370833,286.4386,278.5393,333.7179,False
4,0.2333333,-0.4640176,-0.3124308,0.05117372,-1.537386,-4.657228,-2.934784,0.3348949,1.20009,0.4754469,-1.544327,-0.01051536,0.144747,-0.1566696,0.224382,-0.667533,-3.716317,-0.4471482,0.3211756,1.410571,0.3964744,-0.007054299,-0.3471377,-0.1196709,-1.0924,0.5206782,-0.2306657,0.4749281,1.495896,0.2642736,0.05060143,1.139483,0.369031,286.0538,278.4105,333.5067,False
4,0.2444444,-0.5286971,-0.2744263,-0.0005985256,-1.535002,-4.656151,-2.926436,0.3343465,1.200835,0.4753053,-1.543357,0.08910277,0.139433,-0.1300694,0.2361789,-0.6646137,-3.714794,-0.4496756,0.3221091,1.411051,0.3960838,-0.004863247,-0.3801665,-0.1111663,-1.092033,0.5144549,-0.227831,0.4754734,1.495857,0.2632737,0.05020865,1.141963,0.3672341,285.6498,278.2614,333.27,False
4,0.2555556,-0.6040295,-0.2257191,-0.04931433,-1.532617,-4.65613,-2.917056,0.3338893,1.201486,0.4750283,-1.543975,-0.05698044,0.1268196,-0.1141784,0.2682433,-0.6605353,-3.71283,-0.4522889,0.3231207,1.411639,0.3957801,-0.005997986,-0.397208,-0.1186148,-1.092518,0.5086779,-0.22495,0.4760132,1.495766,0.2623041,0.04971312,1.144546,0.3655902,285.236,277.9381,333.1929,False
4,0.2666667,-0.6826109,-0.1715774,-0.08636382,-1.530626,-4.65678,-2.906569,0.333304,1.20221,0.4749866,-1.542678,0.1195435,0.1268926,-0.1205866,0.2778197,-0.6566652,-3.712678,-0.4538333,0.3242129,1.412159,0.3954623,-0.007159442,-0.4249046,-0.1292607,-1.093045,0.5017841,-0.2216456,0.476635,1.495743,0.2612767,0.04916547,1.147225,0.3642173,284.7817,277.5795,333.2136,False
4,0.2777778,-0.7665027,-0.09931634,-0.1214752,-1.52834,-4.658929,-2.894783,0.3326048,1.203046,0.4751284,-1.542086,0.053401,0.1621927,-0.1972086,0.2721513,-0.6517112,-3.718534,-0.4524793,0.3255073,1.412746,0.395334,-0.00824815,-0.4621894,-0.1292453,-1.092921,0.4943043,-0.2179307,0.4772066,1.495795,0.2602215,0.04839347,1.150025,0.3632505,284.3202,276.9398,333.5555,False
4,0.2888889,-0.7665027,-0.09931634,-0.1214752,-1.52834,-4.658929,-2.894783,0.3326048,1.203046,0.4751284,-1.541608,0.04383916,0.1621927,-0.1972086,0.2721513,-0.6517112,-3.718534,-0.4524793,0.3255073,1.412746,0.395334,-0.00824815,-0.4621894,-0.1292453,-1.092921,0.4943043,-0.2179307,0.4772066,1.495795,0.2602215,0.04739336,1.153027,0.3627958,283.8527,276.3864,333.9261,False
4,0.3,-0.8936712,0.01289604,-0.2274339,-1.521634,-4.664611,-2.870791,0.3310382,1.205122,0.4755099,-1.552374,-0.9843745,0.2165754,-0.2918546,0.2460879,-0.6433957,-3.72939,-0.4504628,0.328006,1.413895,0.3948972,-0.005290687,-0.4643317,-0.1569759,-1.095023,0.4815347,-0.2118795,0.4784963,1.495687,0.2581913,0.04631624,1.156316,0.3629052,283.35,276.3132,333.9737,False
4,0.3111111,-0.9200479,0.04024745,-0.2735983,-1.517664,-4.66713,-2.859465,0.3303149,1.206184,0.4756098,-1.530334,2.023871,0.2506979,-0.3226681,0.239439,-0.6390266,-3.734528,-0.4504348,0.3293276,1.414508,0.3946886,-0.001041621,-0.4536806,-0.1580713,-1.095742,0.4760287,-0.2094496,0.4791721,1.495521,0.2571564,0.04564609,1.159457,0.3635533,282.4967,276.946,333.444,False
4,0.3222222,-0.9611645,0.08333805,-0.349803,-1.511832,-4.67147,-2.84696,0.3293669,1.207503,0.4761016,-1.540751,-0.9699396,0.2570693,-0.3194542,0.2372749,-0.6352236,-3.737871,-0.4508828,0.3304489,1.41509,0.3944347,0.01151657,-0.4462256,-0.1858725,-1.09774,0.470175,-0.2073742,0.4798432,1.495425,0.2562034,0.04345233,1.163071,0.3646825,282.3977,275.7989,334.699,False
4,0.3333333,-1.00028,0.1202434,-0.4014471,-1.506666,-4.675946,-2.834131,0.3285365,1.208795,0.476393,-1.543797,-0.2676196,0.2433147,-0.3216436,0.2512097,-0.6305705,-3.740894,-0.4505517,0.331536,1.415824,0.3941112,0.01023647,-0.4440986,-0.2114246,-1.099814,0.4639676,-0.20453,0.4805721,1.495343,0.2552016,0.04106685,1.167537,0.3663573,281.939,274.5395,336.2892,False
4,0.3444445,-1.059508,0.1687015,-0.475658,-1.499932,-4.682132,-2.819567,0.3275599,1.210286,0.4771564,-1.543481,0.03069824,0.2221654,-0.3068311,0.2822592,-0.6253768,-3.742032,-0.4512439,0.3325559,1.416594,0.3938105,0.006882608,-0.4462268,-0.2305732,-1.102021,0.4576582,-0.2016364,0.4812599,1.495267,0.2542593,0.03908801,1.172619,0.3683965,281.0598,274.275,337.0534,False
4,0.3555556,-1.121887,0.2192179,-0.55843,-1.492696,-4.68911,-2.804288,0.3266028,1.211942,0.4779942,-1.5436,-0.01101192,0.2106606,-0.278179,0.3271241,-0.6196015,-3.741163,-0.4538714,0.3335967,1.417409,0.3935969,0.005651921,-0.4441016,-0.2508007,-1.104373,0.4514248,-0.1988324,0.4818705,1.495182,0.253283,0.03737179,1.178092,0.3706671,279.9374,273.9194,337.8811,False
4,0.3666667,-1.142989,0.2466456,-0.5939114,-1.486843,-4.695154,-2.790442,0.3258181,1.213449,0.4787104,-1.542535,0.09787699,0.2226382,-0.2771627,0.3686037,-0.613147,-3.741682,-0.45649,0.334654,1.418298,0.3932893,-0.00190255,-0.4483594,-0.2624576,-1.10666,0.4450443,-0.1956744,0.4825085,1.495106,0.2523439,0.03581729,1.183766,0.3730597,278.7483,273.3277,338.8957,False
4,0.3777778,-1.164957,0.3121775,-0.6584964,-1.479793,-4.703994,-2.775891,0.3248908,1.215292,0.4800153,-1.542371,0.01454513,0.2387214,-0.2739627,0.3866208,-0.6074101,-3.742443,-0.4591335,0.3356264,1.41918,0.3930683,-0.03599623,-0.4547417,-0.2632407,-1.108486,0.4385802,-0.1912264,0.4830806,1.494967,0.2514019,0.03414489,1.189553,0.3756015,277.6382,271.4396,341.0785,False
4,0.3888889,-1.167967,0.3428214,-0.6885967,-1.473644,-4.711629,-2.762174,0.3241714,1.216934,0.4809294,-1.544319,-0.1777953,0.2345822,-0.2835956,0.4036742,-0.6013449,-3.744134,-0.4601058,0.3367112,1.419974,0.3928926,-0.05189592,-0.4526041,-0.2535331,-1.110068,0.4326296,-0.1874788,0.4837419,1.494821,0.2504857,0.0323782,1.195438,0.3783479,276.6416,268.6476,344.1848,False
4,0.4,-1.152771,0.3839574,-0.7346831,-1.466603,1.562425,-2.748845,0.3232844,1.218865,0.4823036,-1.544556,-0.01967767,0.2272258,-0.3081271,0.4111339,-0.5950264,-3.747191,-0.4598997,0.3377119,1.420824,0.3927302,-0.0710381,-0.4600553,-0.249115,-1.111668,0.4261276,-0.183071,0.4843119,1.494708,0.2496638,0.0307243,1.201328,0.381262,275.6706,265.4747,347.7267,False
4,0.4111111,-1.118368,0.4068416,-0.7943603,-1.45866,1.553293,-2.736507,0.3225797,1.220811,0.4835198,-1.545661,-0.1008477,0.2199093,-0.3241595,0.426067,-0.5883471,-3.749817,-0.4601274,0.3387767,1.421784,0.3926601,-0.08808655,-0.4632443,-0.2489778,-1.113511,0.4197135,-0.1786616,0.4849505,1.494605,0.2489109,0.0290825,1.207175,0.3844338,274.7689,260.3663,353.1896,False
4,0.4222222,-1.098791,0.4349718,-0.8595449,-1.450137,1.543521,-2.723657,0.3219124,1.222782,0.4848704,-1.546591,-0.08401734,0.2210954,-0.3284497,0.4441628,-0.5815747,-3.751517,-0.4612377,0.3397534,1.422644,0.3925705,-0.09985182,-0.4579121,-0.2542058,-1.115665,0.4136832,-0.1744687,0.4854587,1.494474,0.2482386,0.02758403,1.212892,0.387821,273.93,253.4568,0.5530003,False
4,0.4333333,-1.093304,0.4527952,-0.8937154,-1.4423,1.533696,-2.710521,0.3212414,1.224738,0.4864252,-1.54783,-0.1125896,0.2351561,-0.3359305,0.4749678,-0.5739815,-3.752551,-0.4635504,0.3407473,1.423506,0.3924992,-0.1051734,-0.4355458,-0.2541651,-1.117784,0.4085638,-0.1708341,0.48599,1.494331,0.2476859,0.02611765,1.218439,0.3914398,273.2606,242.3266,12.14641,False
4,0.4444444,-1.093304,0.4527952,-0.8937154,-1.4423,1.533696,-2.710521,0.3212414,1.224738,0.4864252,-1.547585,0.02321699,0.2351561,-0.3359305,0.4749678,-0.5739815,-3.752551,-0.4635504,0.3407473,1.423506,0.3924992,-0.1051734,-0.4355458,-0.2541651,-1.117784,0.4085638,-0.1708341,0.48599,1.494331,0.2476859,0.02477983,1.223716,0.3952664,272.8467,225.947,29.04968,False
4,0.4555556,-1.096,0.4817783,-0.9877144,-1.424941,1.512659,-2.683108,0.3201407,1.228835,0.4900167,-1.558863,-1.031683,0.2693532,-0.335882,0.4907375,-0.5603328,-3.755414,-0.4683158,0.3425875,1.425135,0.3926454,-0.118039,-0.3748223,-0.266835,-1.122794,0.3999835,-0.1640776,0.4870221,1.494015,0.2467949,0.02383193,1.22861,0.3991635,272.5286,209.0273,46.74306,False
4,0.4666667,-1.085151,0.4984627,-1.019816,-1.416165,1.502038,-2.669955,0.3198391,1.230881,0.4915278,-1.535814,2.11582,0.2863341,-0.3379524,0.4778515,-0.554207,-3.757645,-0.4702897,0.3434857,1.42595,0.3927577,-0.1148787,-0.3631152,-0.2721974,-1.125449,0.3951094,-0.1608949,0.4875996,1.493862,0.2463443,0.02362196,1.232464,0.4026041,272.2617,184.9463,71.53936,False
4,0.4777778,-1.070043,0.527999,-1.051952,-1.407921,1.489888,-2.656634,0.3194197,1.232968,0.4936593,-1.545034,-0.8619514,0.3001772,-0.3560179,0.4702777,-0.5478085,-3.761248,-0.471123,0.3441474,1.426788,0.393116,-0.1096098,-0.351398,-0.2796971,-1.128237,0.3907196,-0.1579766,0.488059,1.493729,0.2461081,0.02159097,1.23653,0.4063585,273.4968,184.9499,71.34791,False
4,0.4888889,-1.053942,0.5416259,-1.069077,-1.399693,1.47866,-2.643801,0.319117,1.235017,0.4953976,-1.547739,-0.2375999,0.2864207,-0.364581,0.4809999,-0.5408188,-3.763465,-0.4718669,0.3448358,1.427642,0.3933201,-0.1075453,-0.3418166,-0.2882268,-1.131011,0.3862584,-0.154984,0.4884911,1.493568,0.2458005,0.01955695,1.241129,0.4108087,274.4148,183.2589,73.16547,False
4,0.5,-1.013368,0.5403468,-1.088043,-1.391423,1.467226,-2.632128,0.3187276,1.2372,0.4976988,-1.548102,-0.03191872,0.2758157,-0.3624892,0.4895913,-0.5339116,-3.765279,-0.4729649,0.3454572,1.428456,0.3936903,-0.1011061,-0.3301008,-0.2829521,-1.133404,0.3822419,-0.1524069,0.4888536,1.493423,0.2456932,0.01809648,1.246133,0.415771,274.8787,178.0275,79.06577,False
4,0.5111111,-0.9653398,0.5251659,-1.102685,-1.382284,1.456783,-2.621235,0.3185636,1.239567,0.4994798,-1.548469,-0.03352186,0.2757373,-0.3252003,0.4896535,-0.528173,-3.764337,-0.476893,0.346165,1.429343,0.3940351,-0.1074811,-0.2949488,-0.2807617,-1.136075,0.3794309,-0.1497144,0.4891185,1.493283,0.2456529,0.01716755,1.251446,0.4210626,275.3428,170.4928,87.49373,False
4,0.5222223,-0.9408016,0.5165324,-1.112077,-1.374068,1.445627,-2.609623,0.3183005,1.241752,0.5016994,-1.549628,-0.1058728,0.2884741,-0.3102539,0.4874705,-0.5221436,-3.764554,-0.4803456,0.3468093,1.430207,0.3944924,-0.111685,-0.2821608,-0.2743398,-1.138532,0.3759789,-0.1469479,0.4895077,1.493148,0.2454858,0.01667347,1.256935,0.4264277,275.9556,163.0694,95.85355,False
4,0.5333334,-0.9130604,0.5291942,-1.112117,-1.366055,1.434274,-2.598128,0.3184057,1.244038,0.5038605,-1.550195,-0.05108294,0.3130217,-0.3165982,0.4915678,-0.5155011,-3.765954,-0.4835422,0.3474853,1.431047,0.3951693,-0.1180143,-0.2800284,-0.2668301,-1.140755,0.3722769,-0.1438802,0.4898008,1.493033,0.2455533,0.01641232,1.262467,0.4317382,276.707,157.1222,102.6344,False
4,0.5444446,-0.9087627,0.545131,-1.108033,-1.358402,1.422503,-2.585668,0.3185928,1.246271,0.5061998,-1.549437,0.06936478,0.3194696,-0.3240522,0.4979069,-0.5085887,-3.767466,-0.486012,0.3481264,1.431916,0.3957577,-0.1200778,-0.287484,-0.2572293,-1.142866,0.3680305,-0.1406293,0.4901752,1.492915,0.2456806,0.01629832,1.267862,0.4368095,277.5409,152.9396,107.5984,False
4,0.5555557,-0.8950033,0.5602111,-1.086786,-1.352463,1.410509,-2.573735,0.3185369,1.248268,0.5085256,-1.54932,0.009958416,0.3227583,-0.3187482,0.5149413,-0.5014253,-3.76747,-0.4896683,0.3487436,1.432735,0.3964977,-0.1199999,-0.2906806,-0.2476422,-1.144806,0.3640431,-0.1376521,0.4904694,1.492806,0.2458212,0.01616344,1.273039,0.4416384,278.3797,150.2424,110.8946,False
4,0.5666668,-0.8717057,0.5603957,-1.053708,-1.346326,1.399944,-2.562526,0.3186628,1.250131,0.5110164,-1.54831,0.09212912,0.3333767,-0.3293667,0.5041952,-0.4949932,-3.769948,-0.4915697,0.3494923,1.433562,0.3972723,-0.1187639,-0.2896205,-0.2274137,-1.146185,0.3602891,-0.1348827,0.4907722,1.492705,0.2461295,0.01610655,1.277941,0.4462671,279.1799,148.8663,112.7527,False
4,0.577778,-0.8462571,0.556297,-1.031172,-1.340824,1.388863,-2.551634,0.3186222,1.252069,0.5132799,-1.548685,-0.03519307,0.3270018,-0.3368381,0.5042213,-0.4882267,-3.771811,-0.4933085,0.350132,1.434378,0.3980827,-0.1197663,-0.2853595,-0.2199477,-1.147904,0.3567019,-0.1320526,0.4910268,1.492594,0.2465091,0.01603573,1.282649,0.4508018,279.9354,148.2405,113.7754,False
4,0.5888891,-0.8060006,0.5406187,-0.9903503,-1.336058,1.378895,-2.541975,0.3186468,1.253837,0.5155079,-1.549063,-0.03419588,0.3173975,-0.3443047,0.498939,-0.4817504,-3.774016,-0.4944686,0.3508009,1.43525,0.3990555,-0.1218854,-0.2821701,-0.2188634,-1.149904,0.3530334,-0.1290983,0.4913228,1.492449,0.2469339,0.01591337,1.287226,0.4553406,280.6298,147.4669,114.9499,False
4,0.6000003,-0.8060006,0.5406187,-0.9903503,-1.336058,1.378895,-2.541975,0.3186468,1.253837,0.5155079,-1.549376,-0.02860907,0.3173975,-0.3443047,0.498939,-0.4817504,-3.774016,-0.4944686,0.3508009,1.43525,0.3990555,-0.1218854,-0.2821701,-0.2188634,-1.149904,0.3530334,-0.1290983,0.4913228,1.492449,0.2469339,0.01586634,1.291612,0.4598767,281.2825,146.6999,116.1791,False
4,0.6111114,-0.722322,0.5274853,-0.8971252,-1.328246,1.358899,-2.52354,0.3192132,1.256917,0.5198572,-1.557312,-0.7256468,0.3323652,-0.426255,0.4763343,-0.4671781,-3.78596,-0.4916853,0.3521275,1.436828,0.4011455,-0.1336879,-0.2757742,-0.2294306,-1.154747,0.3455678,-0.1227107,0.4919168,1.492089,0.248153,0.01602607,1.295721,0.464211,281.7056,145.0336,118.6931,False
4,0.6222225,-0.6778828,0.5172175,-0.8477857,-1.325087,1.349311,-2.514688,0.319673,1.258273,0.521956,-1.543351,1.282223,0.3354612,-0.4751884,0.442141,-0.4604856,-3.795725,-0.4869161,0.3526679,1.437423,0.4022269,-0.1327169,-0.2544637,-0.2422229,-1.157653,0.3428768,-0.120259,0.4921649,1.491941,0.2488453,0.01662191,1.29889,0.4677279,282.1878,142.4302,122.0303,False
4,0.6333337,-0.6407735,0.4961227,-0.8197161,-1.321239,1.340154,-2.506421,0.3199749,1.259713,0.5240114,-1.549119,-0.5392938,0.3246203,-0.4602464,0.4166655,-0.4551049,-3.80075,-0.485657,0.3531898,1.438076,0.4032946,-0.1360116,-0.2246393,-0.2560422,-1.160779,0.3408075,-0.1178715,0.4923945,1.491806,0.2496743,0.01620802,1.302218,0.4714637,282.9354,145.4361,118.6936,False
4,0.6444448,-0.5856272,0.4729967,-0.775561,-1.318189,1.332099,-2.49987,0.320186,1.260891,0.5260766,-1.550098,-0.08353139,0.2913007,-0.3825202,0.3978365,-0.450968,-3.799265,-0.4889761,0.3536702,1.438739,0.4045208,-0.132825,-0.2118649,-0.2571325,-1.163435,0.3381168,-0.1153535,0.4926257,1.491723,0.2505758,0.01609183,1.305661,0.4756357,283.4492,146.7711,117.3371,False
4,0.655556,-0.5370927,0.4545216,-0.6867344,-1.317033,1.325479,-2.493833,0.3204423,1.261772,0.5280373,-1.55032,-0.02030635,0.2526647,-0.3165194,0.3758183,-0.4473642,-3.798036,-0.491533,0.354082,1.439306,0.405834,-0.1219515,-0.2065439,-0.2305882,-1.164932,0.3355843,-0.1133148,0.492824,1.49156,0.2515814,0.01639796,1.309114,0.4801058,283.7769,146.4071,118.2193,False
4,0.6666671,-0.5171461,0.4560488,-0.6301829,-1.315996,1.317819,-2.48657,0.3208389,1.26291,0.5299151,-1.551414,-0.1003505,0.2365496,-0.2707446,0.3696074,-0.4430264,-3.796926,-0.4947439,0.3546006,1.439861,0.4071541,-0.1037193,-0.1991032,-0.2158315,-1.166665,0.3330174,-0.1117108,0.493114,1.491376,0.2525189,0.01695162,1.312502,0.4846089,284.1748,145.5602,119.8628,False
4,0.6777782,-0.4750047,0.463202,-0.5352155,-1.317185,1.311661,-2.481218,0.3211448,1.263661,0.5317814,-1.551248,0.01582582,0.2491632,-0.241923,0.3525349,-0.4392245,-3.796641,-0.4981983,0.3550951,1.440344,0.4085748,-0.0802888,-0.1884578,-0.2170889,-1.168904,0.3308742,-0.1108016,0.4933229,1.491261,0.2535565,0.01766279,1.315658,0.4889339,284.6077,144.3716,121.8008,False
