loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0.6888894,-1.049256,-0.01395205,-1.45282,-1.140029,-4.661409,-2.089521,0.3119061,1.344403,0.4635494,-0.9660409,0.02700884,0.476284,-0.6051336,0.898708,-0.191893,-3.8111,-0.5156242,0.4453593,1.46243,0.3561764,-0.07820928,-0.4584286,-0.5396775,-1.295799,0.01691014,-0.05429466,0.5440415,1.47999,0.1832714,-0.009413144,1.319395,0.336437,289.0561,179.891,69.27096,False
2,0.7000005,-1.045057,0.002080142,-1.448697,-1.132716,-4.677073,-2.071473,0.3129395,1.348157,0.4649875,-0.964524,0.1382718,0.4710469,-0.5658017,0.9371509,-0.1791439,-3.803145,-0.5284926,0.4471701,1.463449,0.3557463,-0.08461457,-0.4520267,-0.5406769,-1.301435,0.01172363,-0.05173643,0.5446397,1.479642,0.1825626,-0.009283806,1.328748,0.3409562,289.3473,176.2585,73.64865,False
2,0.7111117,-1.028091,0.01917854,-1.447701,-1.12587,-4.692927,-2.053838,0.3142936,1.351743,0.4664135,-0.9643221,0.017245,0.4816974,-0.5444802,0.948849,-0.1672534,-3.796475,-0.5406201,0.4487959,1.46426,0.3553329,-0.08973712,-0.4446155,-0.5139955,-1.305922,0.006665227,-0.04925703,0.5452392,1.479286,0.1819887,-0.009099319,1.337649,0.34545,289.6826,173.6276,77.05563,False
2,0.7222228,-1.015372,0.02674547,-1.440249,-1.119234,-4.708455,-2.036479,0.3155835,1.35532,0.4677699,-0.9643173,0.0003201777,0.4848493,-0.5135857,0.9531304,-0.1560261,-3.787645,-0.5548555,0.4505375,1.465099,0.3548901,-0.09277755,-0.4403813,-0.4937252,-1.310333,0.001673264,-0.0468719,0.5457291,1.47895,0.1815107,-0.008991769,1.346126,0.3498207,290.1024,171.6085,79.83156,False
2,0.7333339,-0.9953109,0.04401621,-1.423188,-1.114085,1.559481,-2.019432,0.3169318,1.359014,0.4695644,-0.9648516,-0.04893054,0.4752993,-0.5423678,0.9456844,-0.1435012,-3.79134,-0.5561423,0.4523414,1.465834,0.3543594,-0.09382498,-0.4350602,-0.4915802,-1.315597,-0.00345119,-0.04449503,0.5463266,1.478566,0.1809769,-0.008886615,1.354217,0.3540397,290.6113,170.0415,82.09965,False
2,0.7444451,-0.9615473,0.05511087,-1.385758,-1.109008,1.544804,-2.0028,0.3183686,1.362489,0.470988,-0.9650497,-0.01772415,0.4657407,-0.5583698,0.9425136,-0.1310217,-3.793144,-0.5592622,0.4540333,1.466556,0.3539767,-0.07439607,-0.404219,-0.4597163,-1.319552,-0.007289471,-0.04341858,0.5469629,1.47816,0.180645,-0.008568698,1.36195,0.3581357,291.1442,168.7396,84.04929,False
2,0.7555562,-0.9297508,0.05643129,-1.367401,-1.103871,1.529966,-1.986554,0.3198182,1.366036,0.4724188,-0.9652063,-0.01429583,0.4732648,-0.55414,0.9595184,-0.1181719,-3.786261,-0.5716294,0.4557461,1.467086,0.3536065,-0.06479937,-0.3914328,-0.4576352,-1.324453,-0.01157876,-0.04189259,0.547622,1.477656,0.1801698,-0.008063151,1.369427,0.3621044,291.6756,167.6594,85.68231,False
2,0.7666674,-0.8947029,0.06625539,-1.352389,-1.099038,1.514529,-1.970812,0.3211338,1.369194,0.4738312,-0.9653091,-0.009359641,0.5061371,-0.5476142,0.9337903,-0.1069856,-3.782622,-0.5820038,0.4572606,1.467643,0.3533716,-0.04677927,-0.3796951,-0.4694723,-1.329911,-0.01574767,-0.04098925,0.548213,1.477261,0.1797998,-0.007364825,1.376786,0.3660061,292.1522,166.6879,87.13457,False
2,0.7777785,-0.8660917,0.08350989,-1.339584,-1.095075,1.498841,-1.954754,0.3225864,1.372275,0.474746,-0.9656681,-0.03292004,0.5070742,-0.5582333,0.9060612,-0.09581148,-3.789193,-0.5810506,0.4588981,1.468276,0.3530836,-0.04168355,-0.3753837,-0.5003953,-1.336326,-0.0202303,-0.03963849,0.5488869,1.477006,0.1794734,-0.006490764,1.384098,0.3698022,292.6151,165.7027,88.68272,False
2,0.7888896,-0.8460047,0.10931,-1.318459,-1.091386,1.483252,-1.938768,0.3239686,1.374996,0.475698,-0.966329,-0.06035328,0.489846,-0.5422606,0.8795431,-0.08545765,-3.78613,-0.5889456,0.4603656,1.468904,0.3529427,-0.03746533,-0.3583314,-0.5067959,-1.342136,-0.02409921,-0.0384928,0.5494531,1.476645,0.1791031,-0.005504767,1.391402,0.3734808,293.1453,164.572,90.38034,False
2,0.8000008,-0.8334298,0.1362669,-1.29312,-1.088907,1.467316,-1.922434,0.3254273,1.3781,0.4766686,-0.9660026,0.03018989,0.4738191,-0.5497506,0.8689593,-0.07406677,-3.786171,-0.5935438,0.4618112,1.469615,0.3526502,-0.02889466,-0.3455564,-0.4993778,-1.347188,-0.02778862,-0.03756948,0.5497797,1.476178,0.178777,-0.004468468,1.398649,0.3770917,293.6924,163.2249,92.29597,False
2,0.8111119,-0.8071114,0.1740334,-1.250764,-1.087466,1.452541,-1.907433,0.326897,1.380787,0.4775925,-0.9657863,0.01935061,0.4302375,-0.6116412,0.8541673,-0.06164525,-3.825213,-0.5580207,0.463217,1.470277,0.3523288,-0.03094244,-0.3509019,-0.4887192,-1.35216,-0.03222279,-0.03618836,0.5502753,1.475837,0.1784461,-0.003393064,1.405786,0.3806298,294.1978,161.9411,94.22031,False
2,0.8222231,-0.7775691,0.195812,-1.212467,-1.086234,1.438117,-1.892857,0.3284559,1.383559,0.4787359,-0.9654018,0.03482926,0.3961449,-0.6085435,0.8554146,-0.04989379,-3.839472,-0.5470306,0.4645365,1.470785,0.3520634,-0.03507209,-0.3584028,-0.4716493,-1.356725,-0.03698824,-0.03460964,0.5506884,1.475471,0.1782556,-0.002282608,1.412762,0.3840945,294.6905,160.8276,95.95815,False
2,0.8333342,-0.7476376,0.1736211,-1.208983,-1.083077,1.421994,-1.8781,0.3300604,1.386209,0.4795601,-0.9659775,-0.05300852,0.4023768,-0.5797381,0.8405129,-0.03956978,-3.837653,-0.5535439,0.4657931,1.471298,0.3518164,-0.04557627,-0.3467036,-0.45344,-1.361058,-0.04055768,-0.03310895,0.5512578,1.475336,0.178108,-0.001139166,1.419663,0.3875058,295.1248,160.0133,97.35108,False
2,0.8444453,-0.7069544,0.123502,-1.22316,-1.078627,1.406879,-1.864419,0.3314682,1.388847,0.4807775,-0.9660952,-0.01041746,0.4159373,-0.4806225,0.8384579,-0.03110199,-3.73279,-0.6634328,0.4669033,1.471764,0.3516979,-0.06232944,-0.3073494,-0.4148977,-1.364383,-0.04288528,-0.03140373,0.551578,1.475086,0.1780081,0.0001793974,1.426427,0.3908819,295.5189,159.121,98.81509,False
2,0.8555565,-0.662306,0.1142985,-1.198343,-1.076051,1.392474,-1.851603,0.3329861,1.391533,0.4822609,-0.9664707,-0.03452053,0.4191827,-0.4199874,0.8864768,-0.02070448,-3.511374,-0.8893619,0.468079,1.472258,0.3515923,-0.06208673,-0.2849909,-0.3850475,-1.367737,-0.04516548,-0.03048014,0.5519742,1.474909,0.1779149,0.001676866,1.433015,0.3942415,295.9683,158.2159,100.296,False
2,0.8666676,-0.6635211,0.1421431,-1.183717,-1.075016,1.377832,-1.837271,0.3343532,1.394102,0.4834177,-0.9668553,-0.03526015,0.4115415,-0.3720551,0.8770046,-0.01404604,-3.090761,-1.314173,0.469212,1.472752,0.3515172,-0.04358906,-0.2658978,-0.3340214,-1.369568,-0.04753503,-0.03013819,0.5522444,1.474663,0.1779368,0.003269455,1.439368,0.3976234,296.6188,157.3781,101.7153,False
2,0.8777788,-0.7095034,0.1987808,-1.160151,-1.075842,1.362215,-1.820695,0.3358028,1.39671,0.4843364,-0.9671152,-0.02379776,0.4154909,-0.3261911,0.8440244,-0.01218236,-2.462763,-1.946789,0.4703594,1.473312,0.3514721,-0.02754253,-0.2680106,-0.3256225,-1.372857,-0.05051164,-0.02988839,0.5524484,1.474348,0.1779208,0.004867885,1.445427,0.4011097,297.323,156.6326,102.9346,False
2,0.8888899,-0.7470648,0.2257,-1.123352,-1.07657,1.34886,-1.804743,0.3372084,1.399323,0.4854026,-0.9636707,0.3125082,0.4134094,-0.4166842,0.8055394,-0.01286786,-1.575091,-2.838958,0.4715112,1.473733,0.3513699,-0.01164514,-0.2786468,-0.3374836,-1.37707,-0.05434353,-0.02962607,0.5526969,1.474098,0.1779747,0.006361681,1.451167,0.4048164,297.8598,155.9349,104.0606,True
2,0.900001,-0.7898178,0.2385632,-1.09928,-1.076368,1.33541,-1.788029,0.3386503,1.40205,0.4866033,-0.9579049,0.5205871,0.3995643,-0.4774182,0.7788849,-0.02035081,-1.088216,2.953546,0.4726749,1.474068,0.3512955,-0.01381853,-0.2700855,-0.3427775,-1.380881,-0.05678752,-0.02890382,0.5531373,1.474024,0.1780181,0.007501703,1.456676,0.40877,298.1824,155.5318,105.0247,True
2,0.9111122,-0.7799164,0.1723401,-1.116731,-1.072895,1.3205,-1.772678,0.339994,1.404906,0.4878895,-0.9518707,0.5424704,0.3996852,-0.4753268,0.8033899,-0.03118455,-0.9829491,2.84389,0.4737853,1.474445,0.3512893,-0.003241152,-0.2498302,-0.3524129,-1.385079,-0.05908263,-0.02877093,0.5533649,1.47391,0.178091,0.00830483,1.462082,0.4129544,298.3456,155.5533,105.6985,True
2,0.9222233,-0.7751698,0.06541511,-1.156101,-1.067221,1.30529,-1.756819,0.3410487,1.408137,0.4890604,-0.9443548,0.6769513,0.4262992,-0.4294831,0.8278276,-0.04176742,-0.9947754,2.850143,0.4748887,1.475016,0.3511581,0.03096929,-0.2370325,-0.3366766,-1.388241,-0.06101382,-0.02996669,0.553499,1.473786,0.178225,0.008984782,1.467365,0.4172706,298.4661,155.7123,106.311,True
2,0.9333345,-0.8015888,-0.04425776,-1.145619,-1.061124,1.291346,-1.739932,0.3421975,1.411286,0.4902141,-0.938311,0.5403684,0.4332609,-0.4264615,0.942847,-0.05718127,-0.9875454,2.837886,0.4758614,1.475539,0.3510702,0.07804272,-0.2519895,-0.3104278,-1.390727,-0.064526,-0.03170973,0.5536364,1.473609,0.1781623,0.009644597,1.472499,0.4216295,298.7156,155.9472,106.8459,True
2,0.9444456,-0.8346198,-0.1207092,-1.113074,-1.05545,1.279501,-1.723702,0.3431729,1.414521,0.4913549,-0.9288909,0.8493883,0.4036126,-0.5053638,0.9354162,-0.06941582,-0.9198569,2.766792,0.476771,1.476195,0.3510664,0.09311786,-0.2722286,-0.2913937,-1.393046,-0.06797732,-0.03279923,0.5537707,1.473478,0.1783385,0.01025469,1.47737,0.426075,299.255,156.1554,107.3403,True
2,0.9555568,-0.8911828,-0.198975,-1.047774,-1.049317,1.268388,-1.706635,0.3441273,1.417865,0.4921954,-0.9167809,1.091751,0.3812363,-0.5437431,0.9152278,-0.08061122,-0.8771992,2.7208,0.4778311,1.476686,0.3511157,0.07839346,-0.2914092,-0.2678838,-1.395144,-0.07150934,-0.03256274,0.55379,1.473453,0.1785872,0.01061939,1.481941,0.4306543,299.8501,156.5259,107.652,True
2,0.9666679,-0.9605449,-0.2615337,-1.002803,-1.043232,1.258406,-1.688677,0.3448799,1.421332,0.4932597,-0.9047493,1.082166,0.3706332,-0.5129448,0.945157,-0.09279092,-0.88186,2.721888,0.4785757,1.477253,0.351275,0.02630791,-0.2839799,-0.2525627,-1.397277,-0.07448222,-0.03055498,0.553721,1.473461,0.178879,0.01076423,1.48616,0.4352973,300.256,157.162,107.7641,True
2,0.977779,-1.019151,-0.3125334,-0.9823727,-1.037885,1.247244,-1.670127,0.3458357,1.425117,0.4946682,-0.8909312,1.244913,0.3547921,-0.5247545,0.9675902,-0.1058063,-0.8735432,2.71008,0.4794891,1.477814,0.3512559,-0.01619431,-0.2584036,-0.238355,-1.399475,-0.07608531,-0.02883111,0.5538017,1.473416,0.1793213,0.01066912,1.490039,0.4398076,300.4597,158.0089,107.7567,True
2,0.9888902,-1.062796,-0.3370939,-0.9781202,-1.032412,1.235399,-1.650822,0.3465566,1.428756,0.4956155,-0.8756506,1.376351,0.3045083,-0.4982153,0.940194,-0.1163024,-0.8713826,2.706304,0.4802751,1.478361,0.3513374,-0.01389521,-0.2424633,-0.2159725,-1.401034,-0.07827417,-0.02836639,0.5537313,1.47344,0.1797516,0.01032886,1.493624,0.4439555,300.6101,159.1058,107.4925,True
2,1.000001,-1.152262,-0.3415387,-0.9807244,-1.028306,1.223023,-1.628919,0.3473929,1.432763,0.4964218,-0.8606889,1.345413,0.2745034,-0.4918579,0.9126595,-0.1264884,-0.8638429,2.696937,0.4811332,1.478945,0.3514142,0.04826455,-0.2244126,-0.1674053,-1.401101,-0.07989909,-0.0309928,0.5535182,1.473541,0.1802187,0.009753681,1.49706,0.4476364,300.8111,160.3649,106.8053,True
2,1.011112,-1.232086,-0.3429112,-0.992902,-1.023997,1.209874,-1.605567,0.348071,1.436737,0.4972067,-0.844205,1.484062,0.259077,-0.4878097,1.02354,-0.1424823,-0.8764895,2.707128,0.4818593,1.47975,0.3515735,0.08881693,-0.2201668,-0.1581158,-1.402414,-0.08225106,-0.03304477,0.5534098,1.473636,0.1807196,0.009085958,1.500532,0.4510045,301.1185,161.5776,105.8698,True
2,1.022224,-1.322566,-0.3899582,-0.9887711,-1.017556,1.196428,-1.580301,0.3487815,1.440525,0.4975586,-0.824398,1.785443,0.2699317,-0.5144727,1.052199,-0.1567579,-0.8721365,2.699493,0.4823471,1.480471,0.351649,0.1335792,-0.2339886,-0.1553041,-1.404284,-0.08506256,-0.03557611,0.5535318,1.474076,0.1812506,0.008342291,1.504195,0.4542522,301.4648,162.6549,105.0125,True
2,1.033335,-1.367037,-0.4539843,-0.9949811,-1.01011,1.181743,-1.556292,0.3492427,1.444692,0.4975054,-0.8042911,1.809384,0.23604,-0.5614785,1.068272,-0.1709973,-0.8597645,2.685888,0.4830236,1.481165,0.3516905,0.1271277,-0.240371,-0.1627263,-1.40628,-0.08811627,-0.03612605,0.5534347,1.474128,0.1817417,0.007538845,1.508288,0.4575411,301.757,163.7508,104.1821,True
2,1.044446,-1.397783,-0.4850778,-1.007635,-1.003954,1.167869,-1.532373,0.3494704,1.449186,0.4979458,-0.7823201,1.97884,0.2034161,-0.5521163,1.151549,-0.1877427,-0.8689154,2.693866,0.4834549,1.481874,0.3518562,0.07906413,-0.2275186,-0.1804373,-1.408598,-0.08979233,-0.03517263,0.5530889,1.47416,0.1824248,0.006780826,1.512872,0.4609769,302.0994,164.6533,103.7326,True
2,1.055557,-1.435783,-0.5896933,-1.02597,-0.9903311,1.139562,-1.484653,0.3505856,1.458629,0.4996161,-0.7626026,1.770246,0.1393118,-0.510733,1.138094,-0.2139701,-0.8731022,2.696522,0.4842049,1.4835,0.3519111,0.03936973,-0.1635014,-0.2141258,-1.414238,-0.09131793,-0.03417821,0.5526469,1.474052,0.1837935,0.006151211,1.517838,0.4644948,302.5116,165.4724,103.6572,True
2,1.066668,-1.447359,-0.6811979,-1.016643,-0.9811693,1.12486,-1.460067,0.3513486,1.462822,0.4995556,-0.7243287,3.467678,0.108518,-0.4799929,1.177713,-0.2286324,-0.8831716,2.706172,0.4845321,1.484353,0.3517311,0.06595202,-0.1293871,-0.2206619,-1.416907,-0.09168837,-0.03584242,0.5522558,1.474241,0.1844087,0.005149432,1.523468,0.4682208,303.261,166.82,102.7375,True
2,1.077779,-1.452657,-0.7332566,-1.001235,-0.972678,1.110857,-1.435954,0.3518745,1.467492,0.499855,-0.7147802,0.8264935,0.07244742,-0.4907824,1.201316,-0.2438316,-0.8860595,2.709404,0.4848337,1.485244,0.3517439,0.06587969,-0.1187164,-0.2302295,-1.419731,-0.09274977,-0.03641367,0.5519918,1.474412,0.1851211,0.003439872,1.531363,0.4724967,304.1053,169.7159,100.0823,True
2,1.08889,-1.450226,-0.8345542,-1.013084,-0.9619444,1.093601,-1.409954,0.3524424,1.471817,0.4999173,-0.6917428,2.082635,0.06414473,-0.5238712,1.227939,-0.2599996,-0.8841857,2.707007,0.4850786,1.485851,0.3516648,0.05099863,-0.118709,-0.2258652,-1.422163,-0.09406698,-0.03623816,0.5517298,1.474549,0.1859958,0.003131312,1.540003,0.4771072,304.7271,169.8223,101.0257,True
2,1.100002,-1.450226,-0.8345542,-1.013084,-0.9619444,1.093601,-1.409954,0.3524424,1.471817,0.4999173,-0.6653572,2.374717,0.06414473,-0.5238712,1.227939,-0.2599996,-0.8841857,2.707007,0.4850786,1.485851,0.3516648,0.05099863,-0.118709,-0.2258652,-1.422163,-0.09406698,-0.03623816,0.5517298,1.474549,0.1859958,0.004097521,1.547964,0.4818329,305.2165,168.5272,103.8993,True
2,1.111113,-1.436712,-1.007464,-1.057302,-0.9400101,1.055897,-1.356491,0.3530409,1.481865,0.499562,-0.6535711,1.038039,-0.0991208,-0.4837773,1.19474,-0.2870254,-0.891898,2.721009,0.4849389,1.487705,0.3513408,0.03447267,-0.1070947,-0.155413,-1.423645,-0.09593812,-0.03600407,0.551118,1.474819,0.1874578,0.005539841,1.554355,0.4864753,305.5899,166.87,107.2469,True
2,1.122224,-1.420652,-1.044856,-1.069468,-0.9304792,1.038309,-1.330301,0.3538139,1.487307,0.5001509,-0.5944271,5.377892,-0.1223148,-0.4754068,1.247069,-0.3034928,-0.8975654,2.728527,0.4848243,1.488715,0.3511317,0.05611445,-0.07521991,-0.1107721,-1.423321,-0.09559789,-0.0375061,0.5507091,1.475021,0.1881609,0.006564694,1.557667,0.4912257,306.1512,165.1456,110.0708,True
2,1.133335,-1.366072,-1.128994,-1.078942,-0.9185008,1.018413,-1.304726,0.3541307,1.492347,0.5002418,-0.5789872,1.343875,-0.1701213,-0.3744796,1.327374,-0.3202238,-0.9176707,2.751191,0.4845338,1.489862,0.3507757,0.03033997,-0.06770053,-0.1382569,-1.42575,-0.09609604,-0.03693325,0.5503586,1.475325,0.188786,0.004629643,1.560689,0.4965656,307.0265,169.5007,106.2409,True
2,1.144446,-1.330962,-1.176776,-1.072803,-0.9079409,0.9995627,-1.278891,0.3545927,1.497265,0.5006509,-0.5521995,2.420854,-0.1755298,-0.290383,1.356302,-0.335309,-0.9355038,2.770309,0.4840363,1.491041,0.3507257,-0.06586605,-0.04419394,-0.1811589,-1.429299,-0.09612187,-0.03289403,0.5499127,1.475608,0.189677,0.002091875,1.563846,0.5023065,307.5354,173.592,102.5535,True
2,1.155557,-1.301992,-1.256659,-1.07715,-0.8954927,0.9783243,-1.252012,0.3551284,1.502152,0.5007093,-0.5251439,2.43196,-0.1874381,-0.2531124,1.340435,-0.3491777,-0.9455993,2.782312,0.4834109,1.492229,0.3506937,-0.1480414,-0.01644939,-0.2007274,-1.432228,-0.09529323,-0.02851713,0.549348,1.475757,0.1905365,-6.783195E-05,1.56706,0.5084906,307.6939,176.3811,100.3805,True
2,1.166668,-1.301992,-1.256659,-1.07715,-0.8954927,0.9783243,-1.252012,0.3551284,1.502152,0.5007093,-0.4951823,2.698323,-0.1874381,-0.2531124,1.340435,-0.3491777,-0.9455993,2.782312,0.4834109,1.492229,0.3506937,-0.1480414,-0.01644939,-0.2007274,-1.432228,-0.09529323,-0.02851713,0.549348,1.475757,0.1905365,-0.001589489,1.570115,0.515044,308.0556,178.3853,99.40016,True
2,1.17778,-1.264647,-1.326692,-1.06242,-0.8832272,0.95713,-1.225583,0.3556061,1.507452,0.4997394,-0.4795,1.390876,-0.164333,-0.1550272,1.328756,-0.3623124,-0.9631692,2.799878,0.4829389,1.493158,0.3506901,-0.2312301,0.05921032,-0.2127361,-1.434987,-0.09201967,-0.02356871,0.5486944,1.475924,0.1914902,-0.002113412,1.572616,0.5217562,308.104,179.6582,99.53207,True
2,1.188891,-1.232661,-1.374427,-1.048964,-0.8711898,0.9357475,-1.19916,0.3562108,1.512486,0.4994237,-0.437225,3.833313,-0.1847168,-0.126296,1.31719,-0.3760239,-0.9750608,2.813779,0.4825418,1.494096,0.3504632,-0.1877194,0.1623181,-0.0935546,-1.432221,-0.08662504,-0.0236803,0.5480828,1.476164,0.1926787,-0.001660695,1.573128,0.528426,307.7665,179.4838,101.1285,True
2,1.200002,-1.180456,-1.459437,-1.046663,-0.858112,0.9122837,-1.171854,0.3570671,1.517145,0.4988027,-0.406718,2.735244,-0.2409357,-0.261721,1.295941,-0.3915891,-0.9667032,2.810593,0.4823467,1.495327,0.350136,-0.1311735,0.1484241,-0.08228567,-1.432727,-0.08587269,-0.02420068,0.5474129,1.4763,0.1936991,-0.002127918,1.57278,0.5354317,308.0594,182.3014,99.36041,True
2,1.211113,-1.165556,-1.497523,-1.02178,-0.8456852,0.8891841,-1.144063,0.3578326,1.521507,0.4976425,-0.378441,2.543756,-0.2378178,-0.3099382,1.46416,-0.41408,-0.9721907,2.818196,0.4822417,1.496528,0.3500896,-0.103068,0.09211104,-0.1688961,-1.437742,-0.08727126,-0.02361425,0.5468341,1.47654,0.1947474,-0.00320521,1.572766,0.5425934,308.6511,186.7678,95.72098,True
2,1.222224,-1.156424,-1.479851,-0.9675268,-0.835749,0.8700354,-1.118594,0.3586203,1.526436,0.4967675,-0.3509615,2.471819,-0.180829,-0.3174062,1.562932,-0.43476,-0.9802752,2.825648,0.4822516,1.497611,0.3497565,-0.1031689,0.1070349,-0.1816507,-1.440255,-0.08587656,-0.02254819,0.546303,1.476658,0.1957378,-0.004129305,1.573754,0.5497869,309.2828,190.731,92.52495,True
2,1.233335,-1.148566,-1.450184,-0.8847076,-0.825842,0.8514552,-1.092977,0.3591825,1.530368,0.4959226,-0.3226958,2.544317,-0.1024656,-0.295793,1.483728,-0.4484902,-0.9843597,2.827926,0.4819854,1.498409,0.3493924,-0.09123422,0.1229357,-0.1518798,-1.440691,-0.08413698,-0.02200197,0.5457044,1.476725,0.1966441,-0.00423817,1.575867,0.5568224,309.9018,193.6093,90.71762,True
2,1.244446,-1.148763,-1.447793,-0.8612533,-0.8160085,0.8307965,-1.065921,0.3598379,1.534772,0.4949546,-0.2950564,2.486835,-0.07065594,-0.2562774,1.475109,-0.4642348,-0.9922589,2.834769,0.4817584,1.499174,0.3492906,-0.09457487,0.09207742,-0.1710874,-1.443221,-0.08417879,-0.02081527,0.5452322,1.476798,0.1974809,-0.003431085,1.579068,0.5634571,310.3676,195.7309,89.98495,True
2,1.255558,-1.166591,-1.504382,-0.8801926,-0.805414,0.8044054,-1.034535,0.3607092,1.539283,0.4935589,-0.2675635,2.474393,-0.0759213,-0.2786641,1.48149,-0.4815443,-0.9954627,2.838929,0.4812945,1.499942,0.3489311,-0.1055119,0.02394501,-0.2094891,-1.446957,-0.08671106,-0.01899047,0.5448211,1.476911,0.1983852,-0.001967914,1.583252,0.5694941,310.6504,197.1884,90.03014,True
2,1.266669,-1.166101,-1.618786,-0.9216684,-0.792814,0.7744581,-1.000573,0.3611138,1.543615,0.4922364,-0.2408169,2.406334,-0.2214046,-0.1819939,1.414214,-0.4941559,-1.005712,2.855435,0.4806954,1.500685,0.3488853,-0.1345512,-0.01647346,-0.245566,-1.450843,-0.0882975,-0.01629109,0.5443503,1.477111,0.1992495,-0.0001605665,1.588025,0.5748343,310.9725,198.0356,90.70249,True
2,1.27778,-1.101059,-1.715344,-0.905574,-0.7799866,0.7451076,-0.9696005,0.3613922,1.547943,0.4906414,-0.2140292,2.410759,-0.297468,-0.162899,1.332605,-0.5059223,-1.010154,2.865089,0.4802551,1.50174,0.3485963,-0.1695179,-0.01760329,-0.2197362,-1.452439,-0.0886802,-0.01316773,0.5439719,1.477209,0.1999931,0.00170921,1.593184,0.5795861,311.5438,198.7479,91.27686,True
2,1.288891,-1.031016,-1.740123,-0.8357941,-0.7674447,0.719107,-0.9417049,0.3616125,1.551591,0.4891691,-0.1879307,2.347835,-0.382446,-0.2032994,1.151864,-0.5129211,-1.004997,2.867659,0.4797817,1.502961,0.3485155,-0.1960115,0.02390639,-0.2013506,-1.454059,-0.0869875,-0.01037381,0.5434495,1.477309,0.2009315,0.003579517,1.598691,0.5840372,312.4367,199.4635,91.61625,True
2,1.300002,-1.005233,-1.673037,-0.7338511,-0.7572107,0.7000093,-0.9168273,0.3618227,1.555377,0.4883235,-0.1650143,2.057586,-0.3557268,-0.1692197,1.186941,-0.5273629,-1.011598,2.876281,0.479669,1.504124,0.3483369,-0.2579097,0.06758657,-0.2157139,-1.45695,-0.0850378,-0.005607019,0.5428444,1.477276,0.2018719,0.005351803,1.604515,0.5885287,313.4699,200.1288,92.00558,True
2,1.311113,-0.9960479,-1.505145,-0.5615519,-0.7487845,0.6907454,-0.8984134,0.3618854,1.55876,0.4877713,-0.1430922,1.97277,-0.1382609,-0.2478073,1.380655,-0.5506623,-1.014226,2.871974,0.4794134,1.50494,0.3479645,-0.2962219,0.1186872,-0.2100057,-1.459193,-0.08239767,-0.001382713,0.542417,1.477374,0.2027764,0.007220441,1.610328,0.5931197,314.3656,200.7127,92.69685,True
2,1.322224,-0.9572584,-1.339504,-0.5192148,-0.7442459,0.6773438,-0.878943,0.361235,1.561268,0.4863601,-0.1212772,1.965968,-0.2448344,-0.2800062,1.355578,-0.565869,-1.013031,2.876995,0.4786837,1.505127,0.347738,-0.3027024,0.14321,-0.2216311,-1.462009,-0.07992852,0.001958755,0.5420233,1.477434,0.2037363,0.00922729,1.615637,0.5976663,314.9755,201.311,93.59352,True
2,1.333336,-0.8273402,-1.325333,-0.512277,-0.7366905,0.656314,-0.8586245,0.3609791,1.564364,0.4845228,-0.1032433,1.622449,-0.3768691,-0.1810364,1.211541,-0.573631,-1.019261,2.891083,0.4778322,1.505455,0.3476379,-0.2911395,0.1560135,-0.2430016,-1.465392,-0.07813036,0.004419516,0.5416631,1.477401,0.2045681,0.01105846,1.620193,0.6018167,315.1668,202.2148,94.26054,True
2,1.344447,-0.7174906,-1.365772,-0.5281391,-0.7270227,0.6326699,-0.836672,0.3601089,1.566319,0.4829421,-0.09044095,1.148717,-0.5348122,-0.1788895,0.9556023,-0.5751075,-1.016705,2.900473,0.4766625,1.506431,0.3473547,-0.2472623,0.1719464,-0.2166718,-1.466879,-0.07563218,0.005316735,0.5412893,1.477355,0.2054136,0.01228847,1.623798,0.6049928,315.0382,203.3511,94.70507,True
2,1.355558,-0.7081855,-1.298405,-0.5075247,-0.7222173,0.6145531,-0.8149576,0.359062,1.569646,0.4812362,-0.0826315,0.6975805,-0.5526927,-0.1428249,1.020744,-0.5887658,-1.021684,2.911285,0.4758821,1.507446,0.3473945,-0.2815807,0.2113887,-0.2461694,-1.47046,-0.07232893,0.009293367,0.5408888,1.47731,0.2062814,0.01265083,1.6266,0.6069063,315.1783,204.5759,94.58258,True
2,1.366669,-0.7383319,-1.131553,-0.3293214,-0.715813,0.6104203,-0.8025082,0.3580058,1.571856,0.48034,-0.07211307,0.9490153,-0.4249257,-0.1541695,1.000898,-0.5996107,-1.022789,2.912585,0.4749681,1.508181,0.3476391,-0.3529396,0.2880823,-0.2433624,-1.473081,-0.06651951,0.01502609,0.5404487,1.477322,0.2071674,0.01250386,1.628892,0.607811,316.05,205.335,94.10007,True
2,1.37778,-0.7432417,-1.05738,-0.2596709,-0.7088451,0.599305,-0.7848434,0.3572207,1.573534,0.47879,-0.05833335,1.245476,-0.3936152,-0.1634428,0.8718221,-0.6051011,-1.021124,2.914408,0.4741098,1.508819,0.347626,-0.3750817,0.3402065,-0.2122027,-1.474173,-0.06130264,0.01937103,0.5399727,1.477309,0.2079523,0.01189097,1.631019,0.6082986,317.0877,205.7415,93.5509,True
