loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0.1111111,0.06247545,-0.03785947,0.1346081,-1.508259,-4.585749,-2.97061,0.3126426,1.17966,0.4929433,-1.525359,-0.01580801,-0.1525635,0.1125999,-0.1237828,-0.7890115,-3.54127,-0.4651637,0.2933149,1.385862,0.4065917,0.1206062,0.2387972,0.08179897,-0.9705709,0.6866907,-0.340842,0.4597296,1.493134,0.3046467,0.03785027,1.107738,0.3690992,287.5307,268.3146,339.7093,False
0,0.1222222,0.04532265,-0.02918919,0.16005,-1.510893,-4.585268,-2.970516,0.3124644,1.179404,0.4924264,-1.525599,-0.0217584,-0.1297718,0.04230174,-0.08143019,-0.7878408,-3.543413,-0.4627863,0.2932575,1.385979,0.4065454,0.1204281,0.1866002,0.06578465,-0.9703568,0.6867943,-0.3422402,0.4594294,1.493256,0.3046627,0.03771487,1.107569,0.3690988,287.6008,269.0207,339.1489,False
0,0.1333333,0.0185099,-0.003480037,0.1895829,-1.514117,-4.585583,-2.969885,0.3122414,1.179158,0.4918864,-1.52551,0.008294163,-0.1093857,0.01039142,-0.06990064,-0.7882014,-3.544602,-0.4613588,0.2928684,1.385859,0.4065356,0.08520566,0.1077992,0.06496649,-0.9689512,0.6852977,-0.3409672,0.4592255,1.493309,0.3046215,0.03765864,1.107493,0.3687888,287.517,268.8911,339.4967,False
0,0.1444445,0.01417073,-0.002213484,0.2151243,-1.517268,-4.585078,-2.969918,0.3120637,1.179036,0.4913087,-1.524774,0.06733213,-0.08046666,-0.04174759,-0.0648323,-0.7876187,-3.547946,-0.4591873,0.2927265,1.386008,0.4065235,0.06908798,0.04071475,0.05333292,-0.9681741,0.6832038,-0.3400388,0.4590426,1.493517,0.3045292,0.03760971,1.107462,0.3683494,287.4117,268.4288,340.2095,False
0,0.1555556,0.01844543,-0.01172429,0.2226757,-1.519783,-4.584027,-2.970339,0.3118036,1.178828,0.4907794,-1.524304,0.04235917,-0.06235018,-0.06405948,-0.07137876,-0.7880773,-3.55039,-0.4573305,0.2924037,1.386005,0.4065065,0.05839444,0.03645865,0.04916254,-0.9678673,0.683763,-0.3406476,0.4587538,1.49358,0.30457,0.03748268,1.107469,0.3679276,287.3777,268.0312,340.841,False
0,0.1666667,0.02384226,-0.0266449,0.2196218,-1.521881,-4.582796,-2.970908,0.3116257,1.178786,0.4901235,-1.525012,-0.06490704,-0.03143105,-0.07463831,-0.07158867,-0.7883292,-3.552426,-0.456738,0.2921368,1.386244,0.4062855,0.04659582,0.04606443,0.03861389,-0.9681779,0.684958,-0.3414159,0.4585971,1.493776,0.3042796,0.03715027,1.107486,0.3673944,287.428,268.411,340.5617,False
0,0.1777778,0.03132135,-0.03300695,0.2197001,-1.524167,-4.5818,-2.971524,0.3113742,1.178684,0.4895701,-1.525549,-0.04839731,-0.03351313,-0.06719427,-0.05985317,-0.7884789,-3.552949,-0.455768,0.2919018,1.386244,0.4062123,0.03806382,0.0236939,0.03973667,-0.9674849,0.684522,-0.3412852,0.458331,1.493954,0.3041964,0.0367926,1.107473,0.366489,287.5243,269.5901,339.3092,False
0,0.1888889,0.03347483,-0.03622362,0.2165326,-1.526229,-4.580932,-2.972009,0.3112391,1.178773,0.4889562,-1.52577,-0.01981138,-0.05690213,-0.04064228,-0.04261966,-0.7885337,-3.552191,-0.4547976,0.2915531,1.386367,0.4058981,0.02213443,0.002396267,0.04730894,-0.9664857,0.6840094,-0.3407035,0.4581001,1.494191,0.3041272,0.03663602,1.107428,0.3652764,287.5883,269.9518,338.8137,False
0,0.2,0.02708146,-0.03417043,0.2111646,-1.528224,-4.580256,-2.97199,0.3110888,1.178895,0.4883804,-1.525843,-0.006578896,-0.08469894,0.04556316,-0.02633123,-0.7898062,-3.54731,-0.4562988,0.2912331,1.386509,0.4056463,-0.00128088,-0.006119065,0.05069573,-0.9656388,0.6837485,-0.3397176,0.4578797,1.494243,0.3040504,0.03662261,1.107423,0.3639188,287.5693,269.8327,338.7727,False
0,0.2111111,0.02708146,-0.03417043,0.2111646,-1.528224,-4.580256,-2.97199,0.3110888,1.178895,0.4883804,-1.525713,0.01188779,-0.08469894,0.04556316,-0.02633123,-0.7898062,-3.54731,-0.4562988,0.2912331,1.386509,0.4056463,-0.00128088,-0.006119065,0.05069573,-0.9656388,0.6837485,-0.3397176,0.4578797,1.494243,0.3040504,0.03659593,1.107411,0.3624082,287.565,270.2986,338.0452,False
0,0.2222222,-0.002725384,-0.03223385,0.2035948,-1.532228,-4.578809,-2.971294,0.3106235,1.178982,0.487431,-1.52526,0.04133444,-0.08808924,0.1893395,-0.00266929,-0.7931602,-3.536177,-0.4620694,0.2908984,1.386734,0.4050968,-0.02377196,0.006690569,0.03490913,-0.9655131,0.6847395,-0.3391197,0.457713,1.494444,0.3038857,0.03663271,1.107416,0.3608597,287.5305,270.2864,337.6643,False
0,0.2333333,-0.04524026,-0.04534211,0.1865383,-1.533459,-4.577491,-2.969301,0.3103778,1.179126,0.4870944,-1.525214,0.0039018,-0.09125926,0.2010415,0.005891912,-0.7939293,-3.532787,-0.4632558,0.2910293,1.386959,0.4048924,-0.03685957,-0.03695716,0.001956288,-0.966002,0.6817484,-0.3365836,0.4577622,1.494651,0.3035829,0.036737,1.107441,0.3595038,287.6164,270.1664,337.3799,False
0,0.2444444,-0.08878251,-0.06591565,0.1684738,-1.534389,-4.575843,-2.966909,0.3100873,1.179352,0.4868233,-1.524562,0.05968789,-0.07928663,0.187168,0.04094889,-0.7930968,-3.529838,-0.464826,0.291168,1.387262,0.4048982,-0.0263004,-0.04334486,-0.008785447,-0.9661821,0.6808454,-0.3361511,0.4577913,1.494694,0.3032923,0.03671303,1.107435,0.3580804,287.9124,271.202,336.1235,False
0,0.2555556,-0.118512,-0.07896385,0.1525198,-1.535283,-4.574212,-2.96468,0.3096896,1.17961,0.4865017,-1.523368,0.1087061,-0.05878695,0.146695,0.06633591,-0.7915139,-3.528677,-0.4658441,0.291295,1.387678,0.4048641,-0.03165787,-0.05826347,-0.0108851,-0.965919,0.6793211,-0.3347151,0.4578808,1.494656,0.3031311,0.03664537,1.10749,0.3567132,288.0737,271.2621,335.8659,False
0,0.2666667,-0.1620762,-0.09105209,0.13012,-1.535568,-4.572678,-2.961378,0.3092856,1.179891,0.4864259,-1.52309,0.02474042,-0.002013361,0.04667014,0.07861528,-0.7887654,-3.532043,-0.4656625,0.2916319,1.387996,0.4051464,-0.04147044,-0.08166843,-0.03639015,-0.9666827,0.6767632,-0.3324392,0.4580325,1.494626,0.3027723,0.03655615,1.107682,0.3554226,288.236,271.1688,335.6712,False
0,0.2777778,-0.1864905,-0.09770611,0.1109264,-1.53582,-4.571328,-2.958601,0.3088962,1.180231,0.4862995,-1.523535,-0.04060921,0.0800022,-0.09048572,0.02675943,-0.7876464,-3.540547,-0.4634265,0.2920955,1.388437,0.4054649,-0.0363842,-0.1050997,-0.06308319,-0.967536,0.6737075,-0.3304426,0.4583218,1.494575,0.3023915,0.03637138,1.108148,0.3542886,288.327,270.9439,335.6347,False
0,0.2888889,-0.2258338,-0.09176637,0.07667017,-1.535184,-4.570629,-2.954596,0.3084823,1.180694,0.4864149,-1.522824,0.06558643,0.09810031,-0.1319571,0.009543125,-0.78693,-3.544001,-0.4625311,0.2923412,1.388798,0.4055798,-0.03337122,-0.1274571,-0.08336011,-0.9682593,0.6706945,-0.3284863,0.4583727,1.494648,0.3020954,0.03606684,1.108952,0.3533488,288.3007,270.8192,335.5598,False
0,0.3,-0.2566265,-0.08901507,0.03927174,-1.534095,-4.56993,-2.950733,0.3080093,1.181272,0.4865789,-1.523577,-0.06926195,0.09504154,-0.1586134,0.02124365,-0.7851452,-3.547126,-0.4612619,0.2928094,1.389304,0.4058142,-0.03260896,-0.1689806,-0.1164217,-0.9695403,0.6658062,-0.3253978,0.4586728,1.494631,0.3016987,0.03564869,1.110115,0.3526406,288.1726,270.7455,335.4749,False
0,0.3111111,-0.2736196,-0.08292206,0.01252729,-1.532941,-4.569401,-2.947078,0.3076283,1.181839,0.4866748,-1.522781,0.07376733,0.09312756,-0.1661144,0.0510795,-0.7826759,-3.548449,-0.4612933,0.2931721,1.389834,0.4057593,-0.03173628,-0.1945297,-0.1377569,-0.9707686,0.6615157,-0.3226659,0.4589649,1.494677,0.3012967,0.03516993,1.111607,0.3521818,287.9271,270.7278,335.3796,False
0,0.3222222,-0.3374391,-0.06453879,-0.04854317,-1.530094,-4.569749,-2.940995,0.307247,1.18266,0.4869401,-1.523145,-0.03376977,0.121187,-0.1469627,0.1148493,-0.7790337,-3.547351,-0.4643996,0.2938215,1.390536,0.4058204,-0.03613406,-0.2254103,-0.151592,-0.9717278,0.6563918,-0.3191988,0.4592956,1.494728,0.3007824,0.03458259,1.113386,0.3520057,287.6288,270.6156,335.3885,False
0,0.3333333,-0.366168,-0.05002283,-0.08177685,-1.528032,-4.570158,-2.935926,0.3068517,1.183514,0.4872019,-1.523719,-0.05190611,0.1436979,-0.1394851,0.1402835,-0.7763637,-3.547461,-0.4666196,0.2943344,1.391267,0.4058652,-0.03496087,-0.2445952,-0.1377644,-0.9715153,0.6522669,-0.316661,0.4596118,1.494751,0.3002079,0.03390479,1.115406,0.3521152,287.271,270.5207,335.4538,False
0,0.3444445,-0.413983,-0.03479457,-0.1470359,-1.524094,-4.571124,-2.929586,0.3064947,1.18473,0.4878223,-1.521713,0.1841009,0.161954,-0.1288247,0.1668186,-0.7734001,-3.54701,-0.4694258,0.2949615,1.392094,0.4059384,-0.03824553,-0.3116954,-0.1431132,-0.9713433,0.6448539,-0.3120311,0.4600449,1.494749,0.2994809,0.03321579,1.11757,0.3524715,286.8514,270.4651,335.5648,False
0,0.3555556,-0.4352809,-0.01807322,-0.1749379,-1.521414,-4.572032,-2.924023,0.3060431,1.185673,0.4883213,-1.522886,-0.1086372,0.1824123,-0.1447907,0.1964928,-0.769661,-3.547645,-0.471473,0.2957006,1.392982,0.4061036,-0.05224097,-0.3319227,-0.1589886,-0.9722195,0.6388468,-0.3075013,0.4603572,1.494674,0.2989054,0.03240108,1.119874,0.3530429,286.4911,270.1416,335.9534,False
0,0.3666667,-0.4352809,-0.01807322,-0.1749379,-1.521414,-4.572032,-2.924023,0.3060431,1.185673,0.4883213,-1.522209,0.06336078,0.1824123,-0.1447907,0.1964928,-0.769661,-3.547645,-0.471473,0.2957006,1.392982,0.4061036,-0.05224097,-0.3319227,-0.1589886,-0.9722195,0.6388468,-0.3075013,0.4603572,1.494674,0.2989054,0.03153417,1.122342,0.3538229,286.1375,269.78,336.3898,False
0,0.3777778,-0.4767562,0.0267965,-0.2649323,-1.513449,-4.575724,-2.912033,0.3053273,1.18818,0.48961,-1.528615,-0.5862395,0.2501285,-0.2469786,0.2523866,-0.7593631,-3.553752,-0.4745441,0.2972017,1.394865,0.4067056,-0.07233629,-0.4000161,-0.2643452,-0.9775889,0.6230621,-0.2964229,0.4614779,1.494671,0.2976749,0.0307077,1.124969,0.3548179,285.716,269.4592,336.8426,False
0,0.3888889,-0.4852839,0.0499319,-0.2960543,-1.509419,-4.578077,-2.90624,0.3050522,1.189386,0.4902136,-1.518113,0.9654146,0.2651645,-0.2810364,0.2607735,-0.7547255,-3.556993,-0.4753719,0.2981141,1.395881,0.4068327,-0.08317983,-0.409581,-0.2855678,-0.979744,0.6162528,-0.2912531,0.4620722,1.49461,0.2969642,0.03019577,1.127427,0.3559198,285.0886,269.7642,336.7377,False
0,0.4,-0.5087947,0.09215117,-0.3316392,-1.505209,-4.581839,-2.899444,0.3049132,1.190647,0.4910755,-1.522822,-0.4391219,0.2908749,-0.3299843,0.2648052,-0.7494956,-3.561998,-0.4758837,0.2989849,1.396934,0.4072118,-0.08021492,-0.4361973,-0.3111795,-0.9822921,0.6081079,-0.2859356,0.4626012,1.494641,0.2962797,0.02906028,1.12997,0.3571096,284.9844,268.412,338.0528,False
0,0.4111111,-0.5334565,0.1483033,-0.3566967,-1.501412,-4.586592,-2.892308,0.3047646,1.191978,0.4918704,-1.524193,-0.1202623,0.3047955,-0.3629718,0.2646675,-0.744745,-3.566595,-0.4762613,0.3000298,1.397861,0.4075909,-0.06864494,-0.4617571,-0.3272722,-0.9845025,0.599961,-0.2811715,0.4631487,1.494641,0.2955232,0.0278037,1.132812,0.3585638,284.737,267.2107,339.3089,False
0,0.4222222,-0.5570656,0.2097633,-0.383921,-1.497488,-4.592282,-2.884863,0.3046991,1.193323,0.49277,-1.523624,0.05277001,0.3176486,-0.3683067,0.2730904,-0.7398261,-3.570597,-0.4772363,0.3009421,1.399068,0.4081526,-0.06022799,-0.4851921,-0.3380123,-0.9867672,0.5913745,-0.2760478,0.4636182,1.494658,0.2948165,0.02668941,1.135855,0.3602905,284.2856,266.6442,340.0734,False
0,0.4333333,-0.5860094,0.2649145,-0.3993903,-1.493967,-4.598262,-2.876895,0.3046352,1.194748,0.4937136,-1.523532,0.008114059,0.3305774,-0.3736211,0.29217,-0.7344359,-3.573409,-0.4794092,0.3017061,1.39999,0.4085979,-0.05278596,-0.5288857,-0.3359762,-0.9882096,0.5815023,-0.2701801,0.4641079,1.4947,0.2941597,0.02569086,1.139021,0.3622929,283.764,266.1736,340.7748,False
0,0.4444444,-0.6106783,0.3168858,-0.4148207,-1.490445,-4.604672,-2.868879,0.3046209,1.196115,0.4947479,-1.523571,-0.003377017,0.3456765,-0.3789585,0.3187007,-0.7283714,-3.576379,-0.481548,0.3026465,1.400944,0.4089711,-0.04542011,-0.565098,-0.3445899,-0.9901984,0.5717329,-0.2646399,0.4645473,1.494708,0.2935274,0.02467599,1.142288,0.3645698,283.257,265.6813,341.5331,False
0,0.4555556,-0.6224642,0.346554,-0.4278917,-1.48677,-4.610661,-2.861336,0.3044738,1.197533,0.4957314,-1.523364,0.01911428,0.3658651,-0.3767346,0.3164526,-0.7238594,-3.57875,-0.4841624,0.3040105,1.402339,0.4092724,-0.03702131,-0.583223,-0.3563919,-0.9924856,0.5619367,-0.2589818,0.4650631,1.49471,0.2928526,0.02360177,1.145647,0.3671421,282.7794,265.1285,342.3915,False
0,0.4666667,-0.640745,0.4017183,-0.4465293,-1.483126,-4.618453,-2.8529,0.3045175,1.198925,0.4968288,-1.523621,-0.02344937,0.3883844,-0.4139729,0.3247865,-0.7176915,-3.583946,-0.4853733,0.304884,1.403419,0.4096594,-0.03080857,-0.5938696,-0.3766907,-0.9954023,0.5524999,-0.2536426,0.4655122,1.49473,0.2921898,0.02244383,1.149118,0.3699906,282.3244,264.6396,343.2554,False
0,0.4777778,-0.6611565,0.4505339,-0.4576593,-1.47981,-4.626394,-2.844107,0.3045775,1.20043,0.4978967,-1.524356,-0.06682409,0.4108971,-0.4650559,0.3277684,-0.711114,-3.590595,-0.4856218,0.3056721,1.404315,0.4104424,-0.01607108,-0.6055838,-0.3970627,-0.998557,0.542699,-0.2486458,0.465893,1.494734,0.2916441,0.02123344,1.152697,0.3730676,281.838,264.1967,344.1561,False
0,0.4888889,-0.665522,0.4908341,-0.477197,-1.476082,-4.634708,-2.835795,0.3045656,1.201845,0.4990351,-1.52392,0.04046329,0.4269308,-0.4990997,0.3223035,-0.704918,-3.597231,-0.4859483,0.3065795,1.405352,0.4109261,-0.008771122,-0.6045173,-0.4141584,-1.001874,0.5334269,-0.2436215,0.4662541,1.494661,0.2909424,0.0200046,1.156337,0.3762799,281.3051,263.6797,345.1716,False
0,0.5,-0.6677783,0.5343293,-0.5020161,-1.473053,-4.644201,-2.827156,0.3045775,1.203457,0.5007193,-1.52376,0.01451783,0.4481657,-0.5458896,0.2933409,-0.6993248,-3.606287,-0.4848199,0.3074909,1.406263,0.4117057,0.005041122,-0.6055896,-0.4185351,-1.004972,0.524193,-0.2392112,0.46652,1.494647,0.2904358,0.01879562,1.160014,0.379636,280.7932,263.0574,346.2636,False
0,0.5111111,-0.649648,0.5448564,-0.5265286,-1.469122,-4.652536,-2.819643,0.3045784,1.204765,0.5021915,-1.5245,-0.06767756,0.4513116,-0.5437415,0.2858738,-0.6938062,-3.612197,-0.4854541,0.3084959,1.407217,0.4124432,0.01680458,-0.6141394,-0.4111833,-1.007422,0.5145133,-0.2344943,0.4669092,1.494619,0.2899487,0.01758628,1.163758,0.3831193,280.31,262.3868,347.4216,False
0,0.5222223,-0.649648,0.5448564,-0.5265286,-1.469122,-4.652536,-2.819643,0.3045784,1.204765,0.5021915,-1.524567,-0.005400463,0.4513116,-0.5437415,0.2858738,-0.6938062,-3.612197,-0.4854541,0.3084959,1.407217,0.4124432,0.01680458,-0.6141394,-0.4111833,-1.007422,0.5145133,-0.2344943,0.4669092,1.494619,0.2899487,0.01638,1.167554,0.3867464,279.817,261.3878,348.8396,False
0,0.5333334,-0.6496215,0.5668322,-0.5746246,-1.460529,-4.669957,-2.803224,0.3046174,1.20765,0.5052192,-1.53219,-0.6969923,0.453325,-0.5245492,0.2741739,-0.6832893,-3.62335,-0.4871153,0.3102387,1.409101,0.4140625,0.04146034,-0.6365482,-0.3890271,-1.011886,0.4953074,-0.2257327,0.467242,1.494483,0.289036,0.01530451,1.171358,0.390507,279.205,261.3458,349.532,False
0,0.5444446,-0.6560868,0.5933195,-0.5897765,-1.45662,-4.679595,-2.794598,0.3046665,1.208944,0.5067868,-1.519226,1.191134,0.4532625,-0.5213478,0.2656517,-0.6783013,-3.62946,-0.4873633,0.3109631,1.409983,0.4149721,0.04364967,-0.637616,-0.3826623,-1.014326,0.4861439,-0.221502,0.4673471,1.494416,0.2886143,0.01477233,1.174611,0.3938864,278.3209,261.3799,350.1534,False
0,0.5555557,-0.6497593,0.6209175,-0.6049149,-1.452571,-4.689512,-2.786541,0.3046944,1.210394,0.5084605,-1.524002,-0.4473538,0.455256,-0.4946919,0.2518267,-0.6739997,-3.634159,-0.4889433,0.3117293,1.410939,0.415791,0.05217618,-0.6205813,-0.3848539,-1.017196,0.4777044,-0.2179949,0.4674097,1.494327,0.288408,0.01350868,1.177775,0.3975786,278.298,257.0917,354.2906,False
0,0.5666668,-0.6455206,0.6325442,-0.6167198,-1.448486,-4.699079,-2.77836,0.3047312,1.211628,0.5099459,-1.525067,-0.09219036,0.4551895,-0.4776515,0.246519,-0.6694356,-3.639174,-0.4901915,0.3126289,1.411738,0.416656,0.05850857,-0.6141953,-0.3912863,-1.020174,0.4689471,-0.2141485,0.4674923,1.494419,0.2881594,0.01210669,1.181152,0.401814,278.1991,254.2998,357.3125,False
0,0.577778,-0.629514,0.6366793,-0.6411768,-1.444085,-4.708904,-2.770554,0.3048908,1.213039,0.5118575,-1.525842,-0.07040024,0.4615633,-0.4616613,0.2496957,-0.6647394,-3.643465,-0.4921615,0.3133246,1.412592,0.4176741,0.06910706,-0.6035447,-0.3988239,-1.023427,0.4604848,-0.2108611,0.4674035,1.494407,0.2880158,0.01078292,1.184703,0.4064804,277.8571,252.9561,359.2969,False
0,0.5888891,-0.625236,0.644049,-0.6540028,-1.439847,1.56461,-2.762735,0.304966,1.214511,0.5136595,-1.525803,0.004111696,0.4797675,-0.4616386,0.2559534,-0.6594812,-3.648582,-0.4945597,0.3140651,1.413628,0.4191346,0.08309251,-0.5961158,-0.3829542,-1.025684,0.452266,-0.207913,0.4673401,1.494337,0.2878964,0.009628373,1.188345,0.411389,277.361,251.4657,1.63469,False
0,0.6000003,-0.6263363,0.6588526,-0.6669047,-1.43569,1.554355,-2.754398,0.305086,1.215867,0.5155284,-1.526208,-0.03715399,0.4872822,-0.482928,0.2569421,-0.6541033,-3.655079,-0.4950409,0.3147486,1.414498,0.4202142,0.0895187,-0.5971889,-0.378747,-1.028265,0.443734,-0.2047033,0.4672221,1.494323,0.2877665,0.008676292,1.191969,0.4163429,276.8326,249.293,4.645728,False
0,0.6111114,-0.6167572,0.6587522,-0.683881,-1.431078,1.544399,-2.74643,0.3053185,1.217367,0.5174835,-1.526213,-0.0002477153,0.4970056,-0.5095482,0.2632402,-0.6480973,-3.662162,-0.4954923,0.3155274,1.415273,0.4210324,0.1012589,-0.5971975,-0.3756486,-1.03089,0.4352852,-0.2018109,0.4670826,1.494308,0.2875841,0.007905683,1.195524,0.4212759,276.3946,246.3727,8.245644,False
0,0.6222225,-0.594291,0.6502676,-0.6933795,-1.426382,1.534384,-2.738965,0.3053968,1.218764,0.5195653,-1.525759,0.04155133,0.5034294,-0.5116692,0.2674572,-0.6425792,-3.66816,-0.4965427,0.316213,1.416087,0.4221654,0.1119897,-0.5918788,-0.3672113,-1.033351,0.4271123,-0.1992463,0.4668264,1.49435,0.2876115,0.007168691,1.199009,0.4261389,276.0381,243.0843,12.1395,False
0,0.6333337,-0.5729085,0.6406952,-0.7028228,-1.421723,1.524855,-2.732021,0.3055482,1.220132,0.521688,-1.526047,-0.02670602,0.5204005,-0.498831,0.2577953,-0.6378015,-3.673317,-0.4989134,0.3167716,1.416574,0.4231791,0.1226692,-0.5876405,-0.3640982,-1.035913,0.4188348,-0.1966678,0.4666855,1.494313,0.2876105,0.006433842,1.20243,0.4309343,275.7575,239.4113,16.37385,False
0,0.6444448,-0.5675682,0.6406525,-0.708132,-1.417296,1.515081,-2.724447,0.305716,1.221517,0.5235879,-1.526588,-0.04935713,0.5321194,-0.5030714,0.2555899,-0.6324752,-3.679737,-0.5000988,0.3174641,1.417156,0.4241762,0.1333576,-0.5833922,-0.3609868,-1.038548,0.4106606,-0.1943761,0.4663224,1.494309,0.2877531,0.0057497,1.205796,0.4356688,275.5509,235.0878,21.22054,False
0,0.655556,-0.5590746,0.6512936,-0.7135265,-1.412988,1.50476,-2.716959,0.3058286,1.222774,0.525759,-1.527033,-0.04032624,0.5438526,-0.5403123,0.2437465,-0.6269689,-3.688737,-0.4992604,0.3179963,1.417776,0.4254339,0.1441147,-0.5855396,-0.3482936,-1.040608,0.402414,-0.1921646,0.4658977,1.494298,0.2879179,0.005090069,1.209084,0.4403744,275.3707,230.1202,26.67054,False
0,0.6666671,-0.5590875,0.6607859,-0.7200177,-1.408558,1.494551,-2.709218,0.3058953,1.223949,0.5277281,-1.526395,0.05851857,0.5405767,-0.5402899,0.228851,-0.6223546,-3.695867,-0.4994503,0.3184054,1.418446,0.4266126,0.1506075,-0.5781008,-0.3376912,-1.042791,0.3945704,-0.1901231,0.4654961,1.494303,0.2879729,0.004515064,1.212239,0.4450585,275.2208,225.0837,32.20732,False
0,0.6777782,-0.5590875,0.6607859,-0.7200177,-1.408558,1.494551,-2.709218,0.3058953,1.223949,0.5277281,-1.526421,-0.002914374,0.5405767,-0.5402899,0.228851,-0.6223546,-3.695867,-0.4994503,0.3184054,1.418446,0.4266126,0.1506075,-0.5781008,-0.3376912,-1.042791,0.3945704,-0.1901231,0.4654961,1.494303,0.2879729,0.003950604,1.215274,0.4497092,275.1485,220.2561,37.54675,False
