loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
4,0.6888894,-0.7910451,0.57249,-0.3746849,-1.284327,1.328168,-2.729546,0.3198953,1.237242,0.4915004,-1.723824,-0.02502161,0.2271309,-0.4312966,0.5210067,-0.63261,-3.723202,-0.557165,0.3095036,1.421464,0.3723421,-0.1978797,-0.2979117,-0.2847239,-1.067005,0.3878504,-0.1552945,0.4471857,1.495819,0.2266285,0.02363306,1.261202,0.4465978,283.0225,164.1855,101.2725,False
4,0.7000005,-0.7813981,0.5523227,-0.3681523,-1.283005,1.321278,-2.719165,0.3196822,1.238575,0.4931719,-1.724079,-0.02318726,0.20476,-0.4292284,0.5221975,-0.6251227,-3.724762,-0.5574036,0.3104279,1.422416,0.3734217,-0.207574,-0.2936346,-0.2974215,-1.070259,0.3836586,-0.15061,0.4479355,1.495674,0.2272992,0.02356615,1.26519,0.4492465,283.3595,162.6888,103.0319,False
4,0.7111117,-0.7599822,0.518501,-0.3370332,-1.282356,1.315889,-2.710008,0.3194755,1.239856,0.4948277,-1.724282,-0.0183497,0.1865415,-0.4218048,0.507394,-0.6184957,-3.726289,-0.5575647,0.311321,1.423368,0.3746409,-0.2012819,-0.2957452,-0.3091986,-1.073597,0.3791967,-0.1464936,0.4486938,1.495507,0.2279332,0.02353167,1.269183,0.4520093,283.6868,161.1648,104.8352,False
4,0.7222228,-0.7481925,0.4953062,-0.3081115,-1.282034,1.310176,-2.700392,0.3194625,1.241205,0.4964352,-1.724319,-0.00319696,0.1801361,-0.4175592,0.5063683,-0.6113814,-3.727778,-0.5582449,0.3122774,1.42428,0.3757215,-0.193976,-0.2925229,-0.3273655,-1.077357,0.3749923,-0.1426285,0.4494526,1.495402,0.2286375,0.02355056,1.273177,0.4548474,284.0301,159.6521,106.6783,False
4,0.7333339,-0.7428231,0.481549,-0.2973617,-1.281498,1.304285,-2.690703,0.319307,1.242473,0.4980936,-1.725062,-0.0679973,0.1639992,-0.4005382,0.4862329,-0.6053674,-3.729146,-0.5583882,0.3131234,1.425104,0.376955,-0.1961794,-0.2903767,-0.3347989,-1.080811,0.3709288,-0.1384239,0.4502129,1.495192,0.2293804,0.02359519,1.277153,0.4576988,284.387,158.1324,108.5544,False
4,0.7444451,-0.7193729,0.4796765,-0.2696591,-1.281873,1.298391,-2.68183,0.3194114,1.243576,0.4997048,-1.72469,0.03455068,0.1372271,-0.3707693,0.4736176,-0.599721,-3.729301,-0.5589772,0.3140945,1.425932,0.3781846,-0.2141981,-0.2818713,-0.3239874,-1.083602,0.3672805,-0.1337413,0.4509724,1.495048,0.2302511,0.02374157,1.281033,0.4604541,284.6898,156.5815,110.4596,False
4,0.7555562,-0.7055866,0.5054722,-0.2432155,-1.283124,1.291535,-2.672591,0.3193548,1.244728,0.5014012,-1.724527,0.01442623,0.1072829,-0.3325024,0.4716886,-0.594123,-3.728172,-0.560107,0.3148975,1.426773,0.379554,-0.2215285,-0.2840312,-0.3068772,-1.085866,0.3632458,-0.1289897,0.4517631,1.494957,0.2311935,0.0239672,1.284811,0.4630594,284.991,155.2272,112.1303,False
4,0.7666674,-0.7098473,0.5066062,-0.2304417,-1.283741,1.285224,-2.662628,0.319411,1.245928,0.5030317,-1.725238,-0.06514966,0.1040448,-0.3058827,0.4781331,-0.5878773,-3.726692,-0.562416,0.3158028,1.427669,0.3808663,-0.2119019,-0.2744524,-0.3026858,-1.088784,0.3595897,-0.1252983,0.4525183,1.494839,0.2322781,0.02421641,1.288509,0.4655202,285.3381,153.9954,113.6079,False
4,0.7777785,-0.7108452,0.4843087,-0.2196287,-1.284087,1.279898,-2.653143,0.3191949,1.247231,0.5048456,-1.725098,0.01326079,0.1179723,-0.3250898,0.4779827,-0.5811811,-3.727928,-0.5633212,0.3166447,1.428551,0.3823395,-0.2023412,-0.2744464,-0.3059613,-1.091906,0.3556708,-0.1215624,0.4532156,1.494721,0.2333202,0.02456428,1.2921,0.4678917,285.6854,152.7455,115.0157,False
4,0.7888896,-0.6851178,0.4290321,-0.2139369,-1.283338,1.276073,-2.64524,0.319003,1.248528,0.5066495,-1.724083,0.09257728,0.1190256,-0.3622938,0.464148,-0.574177,-3.731887,-0.5612165,0.3175788,1.429457,0.383817,-0.2002591,-0.2712444,-0.3123691,-1.095273,0.3518405,-0.1176893,0.4539923,1.494594,0.2345178,0.02486319,1.295666,0.4703051,286.0171,151.5567,116.3384,False
4,0.8000008,-0.6605189,0.3950281,-0.2115718,-1.282886,1.272028,-2.637615,0.3186884,1.24987,0.5086195,-1.722529,0.1389109,0.113755,-0.3740318,0.4684255,-0.5672054,-3.733792,-0.5607011,0.3184429,1.430335,0.3852887,-0.2013475,-0.2499307,-0.3166078,-1.098817,0.3490512,-0.1142752,0.4547076,1.494446,0.2357075,0.02508071,1.299203,0.4728053,286.3684,150.4599,117.6174,True
4,0.8111119,-0.6325696,0.305535,-0.2226733,-1.280489,1.270198,-2.630965,0.3183536,1.251284,0.5109336,-1.720536,0.1778588,0.119234,-0.3697891,0.5003625,-0.5594614,-3.733262,-0.5624604,0.3193213,1.431169,0.386821,-0.1908074,-0.2339347,-0.3294458,-1.102532,0.3462413,-0.1111979,0.4555004,1.494314,0.2369065,0.02512918,1.302639,0.4753974,286.7365,149.3165,118.9854,True
4,0.8222231,-0.6344585,0.2170282,-0.2337718,-1.27774,1.268875,-2.623271,0.3180291,1.252755,0.5133047,-1.716483,0.3650942,0.1394607,-0.3441822,0.5119923,-0.552836,-3.732069,-0.5656117,0.3201682,1.432055,0.3883455,-0.1748469,-0.2296699,-0.3316965,-1.105859,0.3430587,-0.1083124,0.4563084,1.49418,0.2381992,0.02506957,1.305716,0.4780262,287.1213,148.2114,120.3164,True
4,0.8333342,-0.6459993,0.1530183,-0.2418328,-1.27501,1.267702,-2.615356,0.3175256,1.254165,0.5156777,-1.711174,0.4776268,0.1457881,-0.3356341,0.5045097,-0.5464119,-3.732108,-0.5674126,0.3209783,1.432811,0.3898873,-0.1758788,-0.2179577,-0.3274105,-1.10916,0.3403377,-0.1051128,0.4570376,1.494055,0.2395005,0.02480273,1.308262,0.4807334,287.4757,147.3627,121.3262,True
4,0.8444453,-0.6777222,0.06868768,-0.2518972,-1.271221,1.26769,-2.606694,0.3170431,1.25565,0.5181122,-1.703358,0.705301,0.12517,-0.3217775,0.4439134,-0.5422782,-3.734352,-0.5660695,0.3217925,1.433496,0.3915014,-0.1832834,-0.2147711,-0.3220248,-1.112371,0.3373594,-0.1015407,0.4578139,1.49397,0.2407951,0.024319,1.310085,0.4834983,287.7643,147.0212,121.7707,True
4,0.8555565,-0.7254583,-0.005072981,-0.2683988,-1.266964,1.268054,-2.597123,0.3162801,1.257218,0.5207748,-1.695456,0.7107542,0.0964337,-0.3101495,0.4547362,-0.5361028,-3.733904,-0.5665846,0.3224573,1.434257,0.3931921,-0.1874461,-0.2211799,-0.3102804,-1.115157,0.3340364,-0.09781072,0.4585221,1.493873,0.2421679,0.02350152,1.311216,0.486309,287.8952,147.3499,121.5064,True
4,0.8666676,-0.7583154,-0.06700522,-0.274343,-1.262896,1.268546,-2.587716,0.3156365,1.258877,0.5234327,-1.686016,0.8508856,0.08483061,-0.2995552,0.4793103,-0.5291376,-3.73224,-0.5686738,0.3232312,1.435,0.3947935,-0.1788857,-0.2329059,-0.3050323,-1.118023,0.3303488,-0.09441545,0.4592014,1.493783,0.2436447,0.02230342,1.311774,0.4891451,287.8881,148.2132,120.7061,True
4,0.8777788,-0.7688696,-0.1033382,-0.2857984,-1.258615,1.268687,-2.578781,0.3148661,1.260561,0.526099,-1.675765,0.9233009,0.06889513,-0.2793775,0.4975292,-0.5225836,-3.729607,-0.5711405,0.3239216,1.435744,0.3964987,-0.1745522,-0.2425045,-0.2965587,-1.120745,0.3266723,-0.09100554,0.4598582,1.493664,0.2451084,0.02076057,1.311913,0.4919312,287.8051,149.5954,119.363,True
4,0.8888899,-0.7890177,-0.1365368,-0.3005023,-1.253854,1.268645,-2.569466,0.3141279,1.262384,0.5285661,-1.665936,0.8836554,0.06909707,-0.2708968,0.5390834,-0.5150713,-3.726272,-0.5748055,0.3245606,1.436558,0.3982849,-0.1797336,-0.2308206,-0.279454,-1.123104,0.3239263,-0.08770109,0.4604698,1.493503,0.2466455,0.01887556,1.311878,0.4946349,287.6968,151.3497,117.5588,True
4,0.900001,-0.8144979,-0.1676189,-0.3141218,-1.249022,1.269068,-2.559821,0.3131806,1.26425,0.5312781,-1.655918,0.9009106,0.0776836,-0.2474573,0.5635626,-0.5081301,-3.721826,-0.5798061,0.3252718,1.437298,0.4000247,-0.1679235,-0.2095326,-0.2688753,-1.125675,0.3217684,-0.08532795,0.4610943,1.49334,0.2483294,0.01687143,1.31183,0.4972523,287.603,153.2011,115.5892,True
4,0.9111122,-0.8357407,-0.1933096,-0.3235395,-1.244026,1.269299,-2.549921,0.3123279,1.266082,0.5340798,-1.644247,1.051143,0.08712329,-0.2239822,0.5475587,-0.5025523,-3.718456,-0.5840448,0.3261068,1.438138,0.4018955,-0.1583036,-0.1946224,-0.2646734,-1.128299,0.319658,-0.0829777,0.4616979,1.493246,0.2499657,0.01486691,1.311873,0.4998346,287.5876,154.8719,113.7949,True
4,0.9222233,-0.8612328,-0.2157378,-0.320208,-1.23931,1.269884,-2.539893,0.31122,1.267966,0.5369236,-1.631599,1.138854,0.08732483,-0.2772701,0.5592229,-0.4943844,-3.719434,-0.5840778,0.3269484,1.438911,0.4037797,-0.1476327,-0.1935596,-0.2615616,-1.130919,0.3170463,-0.08044957,0.4623646,1.493132,0.2517371,0.01290725,1.312068,0.5024244,287.6519,156.3332,112.2306,True
4,0.9333345,-0.8855974,-0.2637135,-0.3155957,-1.233942,1.271713,-2.529689,0.3099684,1.269914,0.5398834,-1.618542,1.175075,0.08005187,-0.3145921,0.5741375,-0.4859672,-3.719718,-0.5845096,0.3276692,1.439744,0.4057245,-0.1444452,-0.1967534,-0.2626577,-1.133717,0.3142248,-0.0777406,0.462979,1.493047,0.2535589,0.01094623,1.31245,0.5050879,287.7843,157.4706,110.9661,True
4,0.9444456,-0.8941089,-0.2678367,-0.294268,-1.229992,1.272721,-2.519692,0.3091171,1.271707,0.542783,-1.604818,1.235324,0.07164279,-0.3082447,0.5976296,-0.4778707,-3.716432,-0.5879306,0.3283497,1.440534,0.407733,-0.1529797,-0.1956911,-0.2636422,-1.13647,0.3115408,-0.07452803,0.4636098,1.493071,0.2553782,0.009004125,1.312973,0.5078928,287.9539,158.332,109.9808,True
4,0.9555568,-0.9304544,-0.2208845,-0.2690261,-1.227724,1.272161,-2.508004,0.3078395,1.273486,0.5456262,-1.590149,1.320819,0.07250956,-0.278391,0.5763503,-0.4719441,-3.713192,-0.5916236,0.3290349,1.441322,0.4097996,-0.1646098,-0.192512,-0.252888,-1.138767,0.3091106,-0.07126832,0.4642093,1.492977,0.257319,0.006953541,1.31361,0.5108767,288.1081,158.9792,109.272,True
4,0.9666679,-0.9774531,-0.1794024,-0.2618759,-1.225116,1.270654,-2.494954,0.306851,1.275179,0.5484576,-1.575873,1.283736,0.06087029,-0.2901504,0.5849239,-0.4643024,-3.711483,-0.5934402,0.3296778,1.442138,0.4118397,-0.1698771,-0.1914639,-0.245381,-1.141021,0.3065703,-0.06810609,0.4648572,1.492903,0.2592554,0.004835962,1.314229,0.5139837,288.2242,159.645,108.5927,True
4,0.977779,-1.048964,-0.1305479,-0.2547487,-1.223226,1.26864,-2.48007,0.3054881,1.277118,0.5513363,-1.559393,1.485125,0.02907264,-0.2785572,0.6202658,-0.4560035,-3.706351,-0.5972192,0.3303311,1.442975,0.4139977,-0.1593255,-0.1818582,-0.2582418,-1.14421,0.3043934,-0.0658376,0.4655196,1.492804,0.2613294,0.002763974,1.314717,0.5172293,288.2828,160.3305,107.8815,True
4,0.9888902,-1.085117,-0.1529139,-0.2396645,-1.220047,1.26921,-2.466894,0.3038529,1.279188,0.5543053,-1.54211,1.556239,0.03442779,-0.2593918,0.6340986,-0.4486782,-3.701006,-0.6026217,0.3312241,1.443847,0.416172,-0.145571,-0.175453,-0.2689985,-1.147451,0.3021802,-0.06373024,0.4661269,1.492786,0.2634187,0.0004861653,1.315174,0.5207267,288.2817,161.0901,107.1178,True
4,1.000001,-1.093447,-0.2188398,-0.2189497,-1.215746,1.271958,-2.455441,0.3020916,1.281317,0.557236,-1.523526,1.674148,0.05280021,-0.2902718,0.6669976,-0.4391116,-3.697953,-0.6066947,0.3319356,1.444784,0.418309,-0.1455313,-0.1712049,-0.2636656,-1.150092,0.2999137,-0.06112194,0.4666944,1.492723,0.2655671,-0.001947701,1.31562,0.5245332,288.2724,162.1187,106.1336,True
4,1.011112,-1.104952,-0.2922237,-0.1971152,-1.21101,1.275661,-2.44403,0.300188,1.283492,0.5602157,-1.506698,1.512149,0.04238677,-0.3244189,0.6936511,-0.4293112,-3.695466,-0.6091161,0.3325929,1.445659,0.4205484,-0.1518981,-0.1616228,-0.2604038,-1.152821,0.2980942,-0.05848009,0.4672709,1.492683,0.2677388,-0.004730653,1.316261,0.5286523,288.1941,163.3854,105.0164,True
4,1.022224,-1.112281,-0.3357834,-0.1776258,-1.206549,1.279156,-2.432716,0.2983479,1.285639,0.5631483,-1.489539,1.543445,0.0211637,-0.3500476,0.6958695,-0.420217,-3.694121,-0.609808,0.3333656,1.446424,0.4227569,-0.1551032,-0.1520363,-0.2614303,-1.155746,0.2963242,-0.05593171,0.4678088,1.492643,0.2700279,-0.007707854,1.316998,0.5328546,288.0997,164.5142,104.1941,True
4,1.033335,-1.126957,-0.4165189,-0.1397581,-1.201534,1.284927,-2.421685,0.2961445,1.287889,0.5660768,-1.470368,1.726453,-0.01829261,-0.3629242,0.6822233,-0.4117577,-3.69317,-0.6091123,0.3339692,1.447245,0.4250546,-0.1529059,-0.139263,-0.2529063,-1.158227,0.2949087,-0.05373487,0.4683134,1.492669,0.2724154,-0.01072543,1.317561,0.5368363,288.0384,165.4153,103.644,True
4,1.044446,-1.140724,-0.4430296,-0.117193,-1.197392,1.288928,-2.410201,0.2942213,1.289994,0.5688808,-1.450854,1.755835,-0.05444223,-0.357711,0.6973339,-0.4031312,-3.689228,-0.6109643,0.3344891,1.448011,0.4272814,-0.1433055,-0.1286028,-0.2508351,-1.160793,0.2937023,-0.0519873,0.468898,1.492693,0.2746909,-0.01381268,1.317772,0.540405,288.0127,166.3681,102.9059,True
4,1.055557,-1.168383,-0.4535164,-0.0830197,-1.193932,1.293364,-2.397879,0.2920695,1.292039,0.5716705,-1.430127,1.866232,-0.07256043,-0.3034577,0.7230585,-0.3949532,-3.679471,-0.6185045,0.3350574,1.448773,0.4295988,-0.1336964,-0.1030382,-0.2476844,-1.16341,0.2932734,-0.05065705,0.469392,1.492707,0.2771494,-0.0170145,1.317554,0.5435088,288.0029,167.543,101.7539,True
4,1.066668,-1.196113,-0.4395556,-0.05647942,-1.191189,1.29678,-2.384806,0.2900198,1.294066,0.574384,-1.409483,1.857261,-0.08325833,-0.2822072,0.7263384,-0.3866414,-3.67236,-0.623951,0.335804,1.449475,0.4317884,-0.1273495,-0.08811615,-0.2530402,-1.16639,0.2925794,-0.04918939,0.4699413,1.49268,0.2795784,-0.02045989,1.316914,0.5461135,287.9913,169.0727,100.0802,True
4,1.077779,-1.237759,-0.3999685,-0.01626903,-1.189981,1.299999,-2.37074,0.2877921,1.295992,0.5769796,-1.387211,2.006001,-0.1014934,-0.2747792,0.7072709,-0.3791766,-3.667142,-0.627012,0.3363605,1.450195,0.4341025,-0.1157122,-0.08383962,-0.2627194,-1.169631,0.2915902,-0.04793956,0.4704451,1.492702,0.2821152,-0.02404601,1.315882,0.5483422,288.011,170.9069,97.91254,True
4,1.08889,-1.282604,-0.367901,0.0111731,-1.188742,1.302469,-2.355779,0.2864835,1.29816,0.5793619,-1.364871,2.01044,-0.1557813,-0.3207264,0.6915355,-0.3703935,-3.66762,-0.6231403,0.3369552,1.450989,0.4364235,-0.1062434,-0.09339986,-0.276648,-1.172984,0.2899525,-0.04641304,0.4709194,1.492655,0.2846315,-0.02783015,1.314619,0.5503786,288.0154,172.9914,95.38589,True
4,1.100002,-1.311457,-0.3337495,0.03117836,-1.187712,1.305096,-2.341171,0.2843457,1.300151,0.5819163,-1.341472,2.10695,-0.17793,-0.3250902,0.7300036,-0.3604983,-3.660813,-0.6267102,0.3375459,1.45165,0.4388306,-0.1052449,-0.09338209,-0.2840979,-1.176144,0.2887968,-0.04478025,0.471422,1.492606,0.2871945,-0.03173881,1.313295,0.5524237,288.005,175.2312,92.67905,True
4,1.111113,-1.368075,-0.2728162,0.08296004,-1.188774,1.307665,-2.325096,0.2820989,1.302106,0.5842559,-1.317719,2.137943,-0.1621203,-0.3388497,0.6915407,-0.3531426,-3.659407,-0.6268975,0.3381801,1.452286,0.4412286,-0.09138365,-0.06674987,-0.2820468,-1.179219,0.2888038,-0.04423164,0.4718581,1.492586,0.2898042,-0.03559931,1.312068,0.5546209,287.9235,177.6729,89.84993,True
4,1.122224,-1.385152,-0.2588338,0.1084332,-1.188373,1.311008,-2.310368,0.2797217,1.304154,0.5866745,-1.294203,2.115617,-0.1547134,-0.3441359,0.6787081,-0.3452069,-3.656679,-0.6281042,0.3386671,1.452989,0.4436338,-0.06360526,-0.03372923,-0.2715814,-1.181925,0.289525,-0.04469423,0.4722716,1.492532,0.292438,-0.03908447,1.311059,0.557039,287.8754,180.1747,87.0843,True
4,1.133335,-1.38399,-0.2917632,0.1214508,-1.18641,1.315509,-2.296563,0.2772122,1.306288,0.5890911,-1.268354,2.328615,-0.1622362,-0.3558573,0.6606293,-0.3370369,-3.655203,-0.627444,0.339233,1.453608,0.4462054,-0.03791657,-0.02309161,-0.2568665,-1.184328,0.2895439,-0.04513525,0.4727064,1.492495,0.2950613,-0.0426232,1.310447,0.5597804,287.811,182.027,85.09319,True
4,1.144446,-1.382841,-0.3204163,0.1365688,-1.18411,1.320435,-2.283226,0.2748271,1.308392,0.5914278,-1.244197,2.171638,-0.1824578,-0.36444,0.6628677,-0.328274,-3.652358,-0.627315,0.3398959,1.454252,0.4485714,-0.03362831,-0.03906447,-0.2547992,-1.187165,0.2883431,-0.04443351,0.4732182,1.492482,0.297704,-0.04635068,1.310262,0.5628106,287.6113,183.5646,83.59715,True
4,1.155557,-1.384879,-0.3511636,0.1580945,-1.181997,1.325973,-2.269806,0.272245,1.310495,0.5937204,-1.21915,2.254225,-0.1938492,-0.4028664,0.7033706,-0.3174829,-3.649991,-0.6270199,0.340493,1.454828,0.4510384,-0.04318339,-0.07102951,-0.2515671,-1.189766,0.2861809,-0.0428183,0.4736988,1.492401,0.3003783,-0.0501757,1.310298,0.565984,287.473,184.7203,82.6253,True
4,1.166668,-1.399828,-0.3500206,0.1708146,-1.180483,1.330083,-2.254911,0.2705874,1.312947,0.5958488,-1.193274,2.328838,-0.2086987,-0.4476405,0.6948816,-0.3075642,-3.652919,-0.6214201,0.3411784,1.455398,0.4533596,-0.05276524,-0.07848312,-0.2514945,-1.192527,0.28491,-0.04140816,0.4743155,1.492303,0.3031704,-0.0539736,1.310235,0.569124,287.4254,185.6969,81.86688,True
4,1.17778,-1.437137,-0.3404399,0.1846045,-1.179386,1.334575,-2.239222,0.2680063,1.315125,0.5980828,-1.166242,2.433492,-0.2426718,-0.5052514,0.6875483,-0.2970596,-3.659728,-0.6110296,0.3416645,1.455998,0.4557562,-0.03783691,-0.05077945,-0.2494514,-1.195282,0.2852859,-0.0416838,0.474816,1.492202,0.3058791,-0.05768198,1.309806,0.572098,287.399,186.805,80.92099,True
4,1.188891,-1.466931,-0.3616389,0.185295,-1.175171,1.337113,-2.223758,0.2653695,1.31756,0.5997262,-1.138056,2.537802,-0.2723491,-0.5298509,0.7015339,-0.2866776,-3.662349,-0.6045682,0.3421116,1.456722,0.458082,-0.02615878,-0.02306372,-0.2537645,-1.198164,0.2860569,-0.04212668,0.4752649,1.492094,0.3085189,-0.06131307,1.308884,0.5748224,287.3701,188.5876,79.18785,True
4,1.200002,-1.474256,-0.4169555,0.1920725,-1.171734,1.343253,-2.209567,0.2628227,1.320298,0.6023786,-1.109379,2.581572,-0.2699439,-0.5362875,0.7483876,-0.2750236,-3.660258,-0.6036635,0.3424395,1.457394,0.4604373,-0.02738161,0.0142457,-0.2718064,-1.201763,0.2874438,-0.04230698,0.4757293,1.492014,0.3112586,-0.06477116,1.307559,0.5773138,287.4102,191.1822,76.50849,True
4,1.211113,-1.461234,-0.5042065,0.1828537,-1.165499,1.34875,-2.196842,0.2597903,1.323106,0.6038721,-1.082198,2.444224,-0.2698628,-0.5182078,0.7728955,-0.2644737,-3.655742,-0.6051655,0.3426753,1.457928,0.4626887,-0.0467712,0.04411674,-0.2961032,-1.205921,0.2890085,-0.04162494,0.4761971,1.49193,0.3140042,-0.06864408,1.306093,0.5796502,287.5372,193.9299,73.67834,True
4,1.222224,-1.437605,-0.6042768,0.1598238,-1.157355,1.354412,-2.183992,0.257467,1.325179,0.6064305,-1.05375,2.561182,-0.2870091,-0.4884301,0.7708933,-0.2550829,-3.651487,-0.6054462,0.3429959,1.458362,0.4649417,-0.05529179,0.06330516,-0.2960005,-1.209143,0.2903975,-0.04126116,0.4767044,1.491842,0.3167434,-0.07281572,1.304549,0.5818799,287.9056,196.5593,70.88341,True
4,1.233335,-1.412818,-0.7120498,0.1254415,-1.148297,1.361857,-2.172215,0.2547707,1.327936,0.6085486,-1.026631,2.438115,-0.3351378,-0.4225101,0.7690986,-0.2468846,-3.640105,-0.6110506,0.3429691,1.458919,0.467119,-0.05057655,0.1058412,-0.2405836,-1.210037,0.2932023,-0.04184785,0.4770737,1.491733,0.3195341,-0.07707472,1.302959,0.5840436,288.2768,199.1455,68.09552,True
4,1.244446,-1.394598,-0.7674558,0.1021327,-1.139478,1.367243,-2.159719,0.2522553,1.33056,0.6109245,-0.997568,2.617058,-0.3680972,-0.3619337,0.8119633,-0.2369713,-3.622223,-0.623234,0.3430033,1.459568,0.4692595,-0.0579242,0.1217932,-0.2277203,-1.212241,0.29488,-0.04167128,0.4775148,1.491694,0.3223419,-0.081254,1.301179,0.5860747,288.7891,200.9926,66.13662,True
4,1.255558,-1.373136,-0.8271625,0.08764702,-1.130354,1.374613,-2.148252,0.2495958,1.333323,0.6130242,-0.9686998,2.597444,-0.4066087,-0.2874756,0.8197134,-0.2289727,-3.600839,-0.638149,0.3428772,1.460251,0.4714289,-0.09737636,0.13351,-0.231637,-1.215015,0.296796,-0.03989255,0.4779018,1.491562,0.3251283,-0.08495891,1.29895,0.5881138,289.4255,202.3036,64.54179,True
4,1.266669,-1.352916,-0.8397542,0.08956391,-1.122012,1.379759,-2.136319,0.2470723,1.335874,0.6148307,-0.9396644,2.612987,-0.4151479,-0.2800675,0.8208293,-0.2197939,-3.588032,-0.6458699,0.3429173,1.460826,0.473563,-0.1219254,0.1473677,-0.236734,-1.217908,0.2989244,-0.03841903,0.4784133,1.491508,0.3279345,-0.08848624,1.296335,0.5902307,290.141,204.0944,62.45244,True
4,1.27778,-1.318803,-0.8502778,0.09604752,-1.114419,1.386827,-2.125966,0.2444576,1.338587,0.6167166,-0.9107792,2.599416,-0.4024028,-0.2896073,0.8090304,-0.2108084,-3.576826,-0.6527544,0.3427555,1.461515,0.4757092,-0.1261802,0.1622796,-0.2356128,-1.220585,0.3012895,-0.03767974,0.4787909,1.491422,0.3307414,-0.09193254,1.293452,0.5925784,290.9306,206.2611,59.99533,True
4,1.288891,-1.257966,-0.8971456,0.07717222,-1.104625,1.393834,-2.116858,0.241938,1.341583,0.6190038,-0.8823473,2.558121,-0.4054483,-0.3098863,0.8249997,-0.2004705,-3.56478,-0.6601707,0.3425519,1.462105,0.4778004,-0.137798,0.2016779,-0.2226689,-1.222598,0.3051032,-0.03720463,0.4792136,1.491289,0.3335741,-0.09535559,1.290438,0.5951231,291.7499,208.6744,57.47569,True
4,1.300002,-1.220649,-0.9376351,0.04308039,-1.093315,1.398131,-2.106276,0.2394323,1.343939,0.6203787,-0.8545306,2.502753,-0.4439434,-0.2865413,0.8103192,-0.1923351,-3.54774,-0.6706569,0.3422799,1.462684,0.4798343,-0.1654044,0.2453438,-0.211719,-1.224632,0.3095465,-0.03609675,0.47957,1.491101,0.3363116,-0.09871446,1.287426,0.5978257,292.5769,211.079,55.07708,True
4,1.311113,-1.191814,-0.9632381,0.02836668,-1.083312,1.404598,-2.096936,0.2369303,1.3466,0.6221004,-0.8275778,2.424259,-0.475136,-0.24504,0.775386,-0.1856873,-3.5285,-0.6832287,0.3419045,1.463255,0.4818454,-0.1630823,0.2644872,-0.1882745,-1.226034,0.3133481,-0.03565094,0.4798904,1.490975,0.3390341,-0.1019364,1.284502,0.6005894,293.4277,213.2585,52.91065,True
4,1.322224,-1.15662,-0.9812958,0.02101535,-1.073434,1.411036,-2.088067,0.2346004,1.349633,0.6242921,-0.799547,2.523939,-0.4837478,-0.2322782,0.766925,-0.1777623,-3.508936,-0.6968648,0.3416642,1.463928,0.4837639,-0.1599748,0.2730247,-0.2000078,-1.228804,0.3166016,-0.0352765,0.480207,1.490948,0.341753,-0.1049456,1.281655,0.6034186,294.3741,214.765,51.39075,True
4,1.333336,-1.129961,-0.9918921,0.02004451,-1.063585,1.417657,-2.079536,0.2321678,1.352308,0.6259096,-0.7723481,2.447448,-0.5091506,-0.2281226,0.7990284,-0.1686314,-3.482338,-0.7165698,0.3411648,1.464588,0.4855335,-0.1707257,0.2783654,-0.2116297,-1.231674,0.3199768,-0.0341625,0.4805027,1.49088,0.3444226,-0.1077949,1.278865,0.6063476,295.3542,215.9439,50.2502,True
4,1.344447,-1.084132,-1.007744,0.02115184,-1.053014,1.424072,-2.071991,0.2296444,1.355007,0.6273835,-0.7459434,2.375517,-0.5155966,-0.202592,0.8033482,-0.1606802,-3.452584,-0.7399716,0.3407491,1.465183,0.4873676,-0.1855555,0.2879385,-0.2018927,-1.233536,0.3236755,-0.03291001,0.4807212,1.490794,0.3471079,-0.1104541,1.27619,0.6093556,296.3162,217.2626,48.91036,True
4,1.355558,-1.045727,-1.027945,0.01386744,-1.042266,1.4308,-2.064965,0.2272482,1.357564,0.6287644,-0.7199292,2.34112,-0.5200152,-0.191924,0.7799476,-0.1536639,-3.426216,-0.7600995,0.3402329,1.465715,0.4890845,-0.2076443,0.2974749,-0.1676053,-1.234352,0.3275286,-0.03111744,0.4809553,1.49069,0.3497155,-0.1129143,1.273703,0.6124409,297.27,218.5829,47.57766,True
4,1.366669,-1.016985,-1.039527,0.01062489,-1.031329,1.436148,-2.05726,0.2249205,1.359945,0.6299429,-0.6953125,2.214027,-0.5425315,-0.1941043,0.7544912,-0.1465628,-3.403512,-0.7757711,0.339746,1.466197,0.4907904,-0.2159948,0.2985176,-0.147295,-1.235444,0.3311118,-0.02968892,0.4812099,1.490541,0.3522856,-0.1152925,1.271398,0.6155005,298.1911,219.7396,46.58864,True
4,1.37778,-1.003137,-1.040537,0.01384002,-1.021075,1.44278,-2.049923,0.2225168,1.3624,0.6312394,-0.6706409,2.220584,-0.5574135,-0.1930867,0.7609657,-0.138902,-3.370644,-0.8014626,0.3391423,1.466825,0.4924695,-0.2223173,0.3080922,-0.1387066,-1.236757,0.3350816,-0.02826652,0.4814076,1.490434,0.3548241,-0.117611,1.269206,0.6184514,299.113,220.5798,45.9522,True
