loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0.1111111,-0.1821179,-0.5155617,0.1592106,4.677476,-4.655659,-3.020313,0.3106594,1.175014,0.4744112,-1.598168,0.004845921,-0.2658054,0.2813963,0.3082904,-0.8029894,-3.631917,-0.4064996,0.2764758,1.387585,0.4075973,-0.2792403,0.1833182,0.04777522,-1.041301,0.6500263,-0.3667564,0.436378,1.499671,0.2983885,0.03282562,1.115744,0.3657545,288.2817,287.7516,322.5367,False
3,0.1222222,-0.2023302,-0.5379506,0.1593037,4.676529,-4.648712,-3.017273,0.3091726,1.175422,0.4726954,-1.597851,0.0290605,-0.2572515,0.2665094,0.3071505,-0.8009249,-3.626786,-0.4074479,0.2759002,1.388081,0.4057806,-0.2846724,0.172679,0.03503055,-1.041946,0.6518304,-0.3643327,0.4364037,1.499498,0.296865,0.03170942,1.116752,0.3630266,288.1678,288.08,322.2101,False
3,0.1333333,-0.2258272,-0.5570047,0.1732311,4.674755,-4.641844,-3.013709,0.30761,1.175825,0.4708314,-1.597244,0.0553321,-0.2454346,0.2665065,0.3251916,-0.7982469,-3.620723,-0.4092488,0.2752955,1.388569,0.404027,-0.2838551,0.1460604,0.006246582,-1.043018,0.6522565,-0.3614354,0.4364358,1.499463,0.2953646,0.03062361,1.117831,0.3605773,288.0687,288.4749,321.9159,False
3,0.1444445,-0.2386399,-0.5622517,0.1828135,4.673141,-4.635277,-3.010622,0.3059718,1.176204,0.4688487,-1.597587,-0.03164372,-0.2048315,0.248475,0.3387775,-0.7952146,-3.615367,-0.411999,0.274786,1.389104,0.4023142,-0.2969085,0.1098521,-0.02455461,-1.044139,0.6517851,-0.3574489,0.4364411,1.499585,0.2938163,0.02957451,1.119045,0.3581265,288.0096,288.8675,321.6515,False
3,0.1555556,-0.2536014,-0.5770736,0.1945884,4.671504,-4.628055,-3.006989,0.304396,1.176563,0.4671636,-1.597322,0.02466307,-0.1610613,0.1985182,0.3341753,-0.7921903,-3.612554,-0.4135977,0.2744056,1.389686,0.400661,-0.3120426,0.08643216,-0.0500074,-1.045513,0.6514586,-0.3533141,0.4365327,1.499589,0.2922943,0.02856733,1.120426,0.3554505,287.9146,289.2102,321.3221,False
3,0.1666667,-0.2791685,-0.569625,0.1944104,4.670027,-4.621868,-3.002803,0.3030086,1.176785,0.4654744,-1.597953,-0.05787129,-0.1354417,0.1357633,0.319011,-0.7892523,-3.611135,-0.4136416,0.2740026,1.390195,0.3988833,-0.3163801,0.06834111,-0.058497,-1.046428,0.6516448,-0.3497734,0.4366388,1.499436,0.2906148,0.02750899,1.121993,0.3523841,287.7959,289.6452,320.783,False
3,0.1777778,-0.2940836,-0.5483606,0.1909494,4.668812,-4.616292,-2.998795,0.3014817,1.177111,0.4638135,-1.597691,0.02467968,-0.1333183,0.1048976,0.3050988,-0.7866232,-3.60927,-0.41357,0.2736017,1.390684,0.3972354,-0.3173763,0.05981484,-0.04997011,-1.046824,0.6519443,-0.3463886,0.4366965,1.499414,0.2891035,0.02643876,1.123706,0.3488669,287.5986,290.0349,320.1198,False
3,0.1888889,-0.3110746,-0.5527076,0.1802922,4.667687,-4.610053,-2.994469,0.3001072,1.177575,0.4620059,-1.597248,0.04031551,-0.1397833,0.08680774,0.2870086,-0.7843899,-3.606936,-0.4132179,0.2733234,1.391226,0.3955145,-0.3033809,0.05873847,-0.0319683,-1.046669,0.6528866,-0.3439584,0.4368412,1.4996,0.2877519,0.02549953,1.125501,0.3449664,287.3456,290.2727,319.3802,False
3,0.2,-0.3312443,-0.5390133,0.1640833,4.667298,-4.604486,-2.989941,0.2986531,1.177855,0.460027,-1.597566,-0.02924864,-0.1537708,0.0846839,0.262585,-0.78293,-3.604765,-0.412537,0.273006,1.391748,0.393846,-0.2884339,0.05021,-0.02783641,-1.046903,0.6531231,-0.3414037,0.4369625,1.499635,0.2862315,0.02467336,1.127325,0.3408581,287.0742,290.3567,318.6305,False
3,0.2111111,-0.3429304,-0.5241864,0.1553682,4.666725,-4.599087,-2.985508,0.2971773,1.178264,0.4584014,-1.597528,0.003952731,-0.1675711,0.08995721,0.2743889,-0.7802854,-3.601122,-0.4126999,0.2727298,1.392327,0.3921857,-0.2757484,0.01185457,-0.03754947,-1.047219,0.6514738,-0.3378918,0.4371206,1.499622,0.2846277,0.02385802,1.12916,0.3367413,286.8333,290.34,317.9652,False
3,0.2222222,-0.3535718,-0.5103776,0.1519934,4.665989,-4.593735,-2.981068,0.2957438,1.178666,0.4568582,-1.597484,0.0040338,-0.1716457,0.08776589,0.3053035,-0.7765224,-3.597387,-0.413308,0.2723053,1.392878,0.3905399,-0.2896112,-0.01264335,-0.03851055,-1.047307,0.6501916,-0.3335372,0.4372911,1.499559,0.2831721,0.02307568,1.131003,0.3327149,286.6023,290.3423,317.403,False
3,0.2333333,-0.3588267,-0.5158215,0.1392228,4.665959,-4.58781,-2.976737,0.2942685,1.179274,0.4551332,-1.597761,-0.02512669,-0.17452,0.1377009,0.3821121,-0.7713292,-3.589099,-0.4171173,0.2719632,1.393496,0.3889225,-0.336335,0.003378689,-0.02319375,-1.047491,0.6513129,-0.3289893,0.4375107,1.499367,0.2815387,0.02222145,1.132828,0.3288435,286.3362,290.3211,316.9154,False
3,0.2444444,-0.3704473,-0.5287754,0.121154,4.666428,-4.581477,-2.971926,0.2927526,1.179877,0.4535301,-1.597955,-0.01742484,-0.170298,0.1653941,0.3863938,-0.7685169,-3.583146,-0.4197219,0.2716841,1.394177,0.3872309,-0.3223791,0.01828596,-0.01159169,-1.047585,0.6522347,-0.326491,0.4377186,1.499393,0.2801645,0.0213181,1.13464,0.3252529,286.0995,290.3025,316.4104,False
3,0.2555556,-0.3810194,-0.5416913,0.1073661,4.666852,-4.574988,-2.967037,0.2911846,1.180533,0.4520283,-1.598248,-0.02652007,-0.1683519,0.2133565,0.3747424,-0.7667581,-3.575564,-0.4233705,0.2713993,1.394843,0.3856096,-0.2841003,0.02147442,-0.02043407,-1.0482,0.6524611,-0.324797,0.4379631,1.499425,0.2786906,0.02038737,1.13645,0.322,285.9025,290.4124,315.8923,False
3,0.2666667,-0.4012059,-0.5620194,0.09998236,4.667251,-4.567835,-2.961501,0.2896561,1.181183,0.4504137,-1.597943,0.02817019,-0.1684012,0.2591543,0.3854634,-0.764446,-3.566871,-0.427648,0.2710124,1.395523,0.3839839,-0.2578095,-0.01151298,-0.06007434,-1.049722,0.6506696,-0.3218899,0.4382281,1.499357,0.2771211,0.01943495,1.138278,0.3190015,285.7017,290.5204,315.5441,False
3,0.2777778,-0.4256748,-0.5759265,0.09572074,4.667624,-4.560773,-2.955508,0.2880068,1.181974,0.4490049,-1.597963,-0.00202653,-0.1704088,0.2601805,0.4067835,-0.7607954,-3.559737,-0.4308188,0.2707863,1.39633,0.3823931,-0.2665935,-0.04665049,-0.08984713,-1.051113,0.6480661,-0.3173223,0.4385203,1.499368,0.2755785,0.01846331,1.140148,0.3161505,285.4826,290.5797,315.2902,False
3,0.2888889,-0.4522958,-0.5802153,0.09561685,4.66787,-4.554044,-2.949369,0.2862786,1.182734,0.4474747,-1.597505,0.04207343,-0.1509574,0.2228861,0.4406946,-0.755592,-3.554721,-0.4333738,0.2707501,1.3974,0.3807495,-0.2933522,-0.05513419,-0.1045335,-1.05241,0.6468933,-0.3124708,0.4387871,1.499294,0.2739024,0.01748755,1.142092,0.3133491,285.2606,290.7304,314.9537,False
3,0.3,-0.4522958,-0.5802153,0.09561685,4.66787,-4.554044,-2.949369,0.2862786,1.182734,0.4474747,-1.597181,0.02932715,-0.1509574,0.2228861,0.4406946,-0.755592,-3.554721,-0.4333738,0.2707501,1.3974,0.3807495,-0.2933522,-0.05513419,-0.1045335,-1.05241,0.6468933,-0.3124708,0.4387871,1.499294,0.2739024,0.01652797,1.144152,0.3104686,285.049,290.926,314.559,False
3,0.3111111,-0.5150329,-0.5815386,0.07293001,4.669559,-4.540889,-2.935571,0.2829723,1.184494,0.4446781,-1.602869,-0.520205,-0.05261357,0.1165764,0.4559204,-0.7456478,-3.548702,-0.4395073,0.2705681,1.399223,0.3780947,-0.3389794,-0.06472939,-0.08178248,-1.0531,0.6445358,-0.3021135,0.4391816,1.499432,0.2711611,0.01583801,1.146343,0.3076281,284.7485,290.771,314.1805,False
3,0.3222222,-0.5511813,-0.5816976,0.05889021,4.670794,-4.534433,-2.928009,0.2812791,1.185642,0.4431684,-1.591533,1.04102,-0.04729216,0.09530199,0.4483941,-0.7415332,-3.545052,-0.4415577,0.2703974,1.400147,0.37675,-0.3322937,-0.09457077,-0.04670291,-1.051919,0.642522,-0.2978027,0.4394792,1.499419,0.269737,0.0155672,1.148384,0.305256,284.3296,291.4653,313.0482,False
3,0.3333333,-0.58736,-0.5988205,0.05353195,4.671979,-4.527234,-2.91994,0.2792726,1.186816,0.4418497,-1.595683,-0.3886126,-0.06969558,0.124,0.4549634,-0.7377403,-3.538536,-0.4447892,0.2701871,1.401212,0.3755116,-0.3311343,-0.1350618,-0.03287695,-1.050905,0.6393745,-0.2924516,0.43972,1.499438,0.2683058,0.01391505,1.150732,0.302255,284.3534,291.6852,313.0013,False
3,0.3444445,-0.6171954,-0.6126595,0.05775589,4.672906,-4.519953,-2.911965,0.2774273,1.18794,0.4404323,-1.596537,-0.07335829,-0.07714555,0.1569884,0.4731565,-0.7338015,-3.530835,-0.4491797,0.2700689,1.402173,0.3740702,-0.3343316,-0.1531735,-0.03179514,-1.050671,0.636695,-0.2872059,0.4400515,1.499388,0.2667818,0.01222034,1.153566,0.2988252,284.1644,291.2618,313.2354,False
3,0.3555556,-0.6620257,-0.616798,0.07567549,4.673141,-4.512772,-2.902751,0.2751955,1.189151,0.4391158,-1.596435,0.009875877,-0.08565983,0.1995486,0.49245,-0.7298633,-3.521794,-0.4546168,0.2701191,1.403329,0.3728118,-0.3357644,-0.1542168,-0.07546236,-1.052322,0.6340128,-0.2820471,0.4405086,1.499396,0.2654383,0.01082773,1.156872,0.2951977,283.8009,291.0423,312.9297,False
3,0.3666667,-0.721819,-0.6146076,0.08423804,4.673871,-4.505722,-2.893675,0.273092,1.190489,0.4376059,-1.596821,-0.03519473,-0.07283436,0.214474,0.5073167,-0.7256081,-3.513988,-0.4599705,0.27012,1.404333,0.3714314,-0.3370921,-0.1562852,-0.1063235,-1.053964,0.6319628,-0.2773807,0.4409736,1.499043,0.2636583,0.009692085,1.160593,0.2915269,283.2931,291.334,311.9693,False
3,0.3777778,-0.7760344,-0.6157582,0.08466689,4.674512,-4.49902,-2.88206,0.2706524,1.191697,0.436264,-1.595943,0.08075758,-0.06837535,0.2123012,0.5403121,-0.7202871,-3.506114,-0.4652761,0.2701804,1.405362,0.3701303,-0.3364003,-0.1701129,-0.150015,-1.056371,0.6283232,-0.2719159,0.4414505,1.498999,0.26226,0.008747302,1.164616,0.2878995,282.6997,292.2137,310.4356,False
3,0.3888889,-0.8643785,-0.6095899,0.06817408,4.676219,-4.492684,-2.869328,0.2680109,1.192742,0.434757,-1.596318,-0.03473357,-0.07038127,0.1984251,0.5594763,-0.7149554,-3.499091,-0.4694754,0.2703435,1.406393,0.368819,-0.3408573,-0.1636616,-0.1755284,-1.058602,0.6263642,-0.267412,0.441812,1.498888,0.260829,0.007667797,1.168893,0.2843291,282.1319,293.4318,308.6285,False
3,0.4,-0.9568837,-0.6280568,0.03802719,4.678979,-4.485513,-2.85564,0.2652464,1.193927,0.4332247,-1.59424,0.1906444,-0.06704983,0.1664618,0.5689888,-0.7095215,-3.493563,-0.4730626,0.2704172,1.40749,0.3675938,-0.3440976,-0.1625924,-0.1808272,-1.060259,0.6237509,-0.2622111,0.4422573,1.498809,0.2594383,0.006433104,1.173347,0.2808426,281.5255,294.8096,306.7346,False
3,0.4111111,-1.038704,-0.6550838,0.001629315,4.682533,-4.478052,-2.841152,0.2622727,1.195252,0.4318938,-1.593421,0.07359358,-0.07513204,0.04921848,0.5954867,-0.7012582,-3.492988,-0.4724168,0.2705866,1.408389,0.3664069,-0.3281223,-0.1796555,-0.1809672,-1.061325,0.6203508,-0.257479,0.4425888,1.498957,0.2583058,0.004817903,1.177963,0.2774579,280.891,296.3457,304.6927,False
3,0.4222222,-1.108851,-0.6735228,-0.02734398,4.686257,-4.470837,-2.826702,0.2595272,1.196742,0.430362,-1.593104,0.02910541,-0.0834585,-0.004054621,0.6029134,-0.6946248,-3.489752,-0.4738949,0.2708325,1.409302,0.3653064,-0.3164249,-0.1903126,-0.1831978,-1.062664,0.6170461,-0.2528059,0.4429765,1.498921,0.256995,0.002827422,1.182736,0.2742012,280.2028,298.1072,302.5064,False
3,0.4333333,-1.142853,-0.6737059,-0.04456084,4.689639,-4.464141,-2.812813,0.2565416,1.19819,0.4290175,-1.592998,0.009976567,-0.09497768,-0.05523765,0.615683,-0.687111,-3.487964,-0.4738445,0.2709376,1.410358,0.364208,-0.3174775,-0.1998625,-0.1810535,-1.064003,0.6141666,-0.2479893,0.4434819,1.498748,0.2554393,0.0006488594,1.187685,0.2710652,279.5032,299.9221,300.3294,False
3,0.4444444,-1.196065,-0.6706693,-0.05659153,4.693092,-4.457602,-2.797866,0.2535582,1.19977,0.4275372,-1.593722,-0.06576306,-0.09914349,-0.07020758,0.62632,-0.6802059,-3.484908,-0.4750459,0.2711085,1.411714,0.3631177,-0.3174142,-0.2020149,-0.1736047,-1.065037,0.6109885,-0.2428462,0.4438744,1.49877,0.2542562,-0.001541029,1.192856,0.2680415,278.8195,301.8442,298.0725,False
3,0.4555556,-1.249293,-0.6569535,-0.06657302,4.696474,-4.451587,-2.782207,0.2503454,1.201533,0.4261792,-1.59498,-0.1138971,-0.1044585,-0.07235289,0.6274129,-0.6736008,-3.481055,-0.4767285,0.2712077,1.412811,0.3619723,-0.3184341,-0.2009517,-0.1682689,-1.066133,0.608147,-0.2379284,0.4442474,1.49865,0.25298,-0.003555159,1.198282,0.2651102,278.1351,304.3494,295.2567,False
3,0.4666667,-1.285501,-0.6389185,-0.07117841,4.69963,-4.445992,-2.766982,0.2473348,1.20329,0.4247594,-1.594593,0.03669764,-0.1214903,-0.0756195,0.6285614,-0.6670244,-3.477843,-0.4773676,0.2713047,1.413947,0.3606803,-0.3151124,-0.2212202,-0.152335,-1.06652,0.6041299,-0.2325845,0.4447071,1.498669,0.2517447,-0.005449057,1.203941,0.2622488,277.4315,308.1429,291.1199,False
3,0.4777778,-1.344012,-0.6050734,-0.09308405,4.703444,-4.441571,-2.749974,0.2440347,1.205202,0.4233713,-1.594346,0.02252807,-0.1469682,-0.07144871,0.6457614,-0.6598701,-3.473129,-0.4785993,0.271362,1.415101,0.3594017,-0.3246332,-0.2606373,-0.1426858,-1.066773,0.5991617,-0.2262912,0.4451575,1.498593,0.2504156,-0.007348372,1.209829,0.2593954,276.7659,313.0434,285.8649,False
3,0.4888889,-1.416163,-0.5758295,-0.126293,4.707781,-4.437232,-2.732842,0.2408371,1.207125,0.4218059,-1.595285,-0.08555328,-0.1723567,-0.02686225,0.6939211,-0.6521283,-3.464598,-0.482736,0.271556,1.416357,0.3580344,-0.3417858,-0.2670296,-0.1542628,-1.068124,0.5949449,-0.2197816,0.4456257,1.498547,0.2489886,-0.009344404,1.21598,0.2565492,276.1545,318.9473,279.5764,False
3,0.5,-1.449273,-0.5619317,-0.1387527,4.712119,-4.432582,-2.715191,0.2375277,1.209184,0.4201057,-1.594118,0.1077816,-0.1722224,-0.01199424,0.7237777,-0.6442623,-3.457015,-0.4868639,0.2718062,1.417499,0.3567357,-0.3556339,-0.2425214,-0.1551979,-1.069466,0.5925522,-0.2141898,0.446106,1.498472,0.2476792,-0.01133555,1.222339,0.2537693,275.5994,326.6469,271.4969,False
3,0.5111111,-1.488627,-0.5397395,-0.1551306,-1.566772,-4.428831,-2.69756,0.2341983,1.211382,0.4186244,-1.594406,-0.02688893,-0.1740759,-0.00995706,0.7696016,-0.6354196,-3.449536,-0.4911452,0.2719917,1.418636,0.3552363,-0.3515278,-0.1923896,-0.1765303,-1.07226,0.5919636,-0.2104251,0.4466349,1.498081,0.2461874,-0.01348519,1.228934,0.2510719,275.1268,336.0488,261.7375,False
3,0.5222223,-1.526944,-0.5111297,-0.1673054,-1.562621,-4.425404,-2.679589,0.2309404,1.21359,0.4169905,-1.594504,-0.008188735,-0.178252,-0.01851523,0.7802629,-0.6273198,-3.443465,-0.4940478,0.2722121,1.419849,0.3537498,-0.3507794,-0.1763599,-0.2138093,-1.075456,0.589751,-0.2055561,0.4471598,1.497906,0.2447293,-0.01567021,1.235736,0.2484824,274.8264,347.5469,249.9812,False
3,0.5333334,-1.569554,-0.4760723,-0.1742268,-1.558742,-4.422656,-2.660797,0.2276273,1.215903,0.4154587,-1.595065,-0.05089442,-0.1727806,-0.04196203,0.7951082,-0.6185352,-3.437697,-0.4970055,0.2724025,1.421133,0.3525062,-0.346824,-0.1550372,-0.2511187,-1.079211,0.5876957,-0.2008593,0.4476311,1.49778,0.2434895,-0.01783831,1.242745,0.2459502,274.7702,359.9867,237.3232,False
3,0.5444446,-1.594056,-0.4463239,-0.1778135,-1.55489,-4.419895,-2.642453,0.2245243,1.218057,0.4137111,-1.595288,-0.01953012,-0.1672665,-0.07928544,0.8056746,-0.6091965,-3.433425,-0.499155,0.2726794,1.422304,0.3514221,-0.3501387,-0.1465077,-0.2660011,-1.082163,0.585363,-0.1957551,0.4481086,1.497823,0.2423053,-0.01991448,1.249933,0.2435083,274.9491,12.33839,224.7272,False
3,0.5555557,-1.623882,-0.3995567,-0.1869045,-1.551319,-4.418575,-2.623315,0.2212291,1.220462,0.4121804,-1.594969,0.02964364,-0.1757106,-0.1133942,0.8046037,-0.6001492,-3.429749,-0.4999504,0.2728532,1.423571,0.3502154,-0.4279048,-0.09214088,-0.268512,-1.085406,0.5854377,-0.1885633,0.4485936,1.497669,0.2410898,-0.02187858,1.257271,0.2411653,275.373,23.53654,213.2898,False
3,0.5666668,-1.640766,-0.3679077,-0.1965198,-1.547518,-4.416444,-2.605052,0.2180499,1.222787,0.4104879,-1.595842,-0.07978953,-0.1863651,-0.1283073,0.7993276,-0.5914737,-3.42487,-0.5015001,0.2729749,1.424814,0.3486755,-0.4597113,0.04313913,-0.2564565,-1.088613,0.5909014,-0.1844322,0.4492418,1.497705,0.2397466,-0.0237505,1.26476,0.2389361,276.0054,32.80504,203.8096,False
3,0.577778,-1.652616,-0.3517768,-0.1981212,-1.543826,-4.415151,-2.585803,0.2147329,1.225367,0.408987,-1.595604,0.02273589,-0.1906458,-0.1410769,0.7908146,-0.5829606,-3.420151,-0.5031321,0.2731305,1.426059,0.3474071,-0.354862,-0.118801,-0.3213458,-1.093017,0.582045,-0.1799503,0.4496727,1.497621,0.2385442,-0.02546209,1.272329,0.236811,276.8199,40.32207,196.1149,False
3,0.5888891,-1.662189,-0.3209962,-0.206954,-1.5402,-4.414099,-2.566886,0.2116108,1.227982,0.4073896,-1.596808,-0.1099995,-0.2087708,-0.1762461,0.7738266,-0.574219,-3.418017,-0.5019936,0.2732815,1.427263,0.3460236,-0.2837867,-0.2978046,-0.3476083,-1.096067,0.5704442,-0.1737169,0.4500417,1.497612,0.23738,-0.02716912,1.280012,0.2347938,277.713,46.16077,190.0834,False
3,0.6000003,-1.666372,-0.3136962,-0.2240829,-1.535801,-4.413021,-2.54805,0.2084128,1.23054,0.4059372,-1.596314,0.04639714,-0.2310764,-0.1848303,0.7813999,-0.5651718,-3.413697,-0.5022698,0.27336,1.42855,0.3447661,-0.3090318,-0.2924886,-0.3101052,-1.097699,0.5667933,-0.1676119,0.4504134,1.497537,0.2361422,-0.02878959,1.287725,0.2328791,278.6984,50.71463,185.3746,False
3,0.6111114,-1.662047,-0.3042504,-0.2401377,-1.531236,-4.41219,-2.529391,0.2052279,1.233419,0.4044557,-1.596888,-0.05283019,-0.2543501,-0.1700314,0.8188487,-0.5552632,-3.406363,-0.5046523,0.2736008,1.429811,0.3435342,-0.4104927,-0.1572085,-0.2207516,-1.09762,0.570191,-0.1609098,0.4506683,1.497267,0.2349806,-0.03041754,1.2955,0.2310507,279.6716,54.23767,181.6923,False
3,0.6222225,-1.651354,-0.2979379,-0.2497224,-1.526901,-4.411398,-2.511179,0.201963,1.236232,0.4031262,-1.597314,-0.03824707,-0.2488281,-0.1743169,0.8507711,-0.5450228,-3.399763,-0.5076291,0.2738385,1.431044,0.3423018,-0.4347587,-0.1060979,-0.1949537,-1.099196,0.5700567,-0.1553084,0.4509876,1.497072,0.2337625,-0.03194281,1.303292,0.2293363,280.6779,57.16323,178.6521,False
3,0.6333337,-1.647093,-0.2968792,-0.2497081,-1.522671,-4.410352,-2.492873,0.1987794,1.239135,0.4016502,-1.597758,-0.04009685,-0.2444779,-0.1796545,0.8667178,-0.5349598,-3.393796,-0.5100182,0.2739794,1.432292,0.3410468,-0.4113298,-0.1007806,-0.1962148,-1.101225,0.5686883,-0.1507967,0.4513104,1.496919,0.2327075,-0.03334799,1.311054,0.2277156,281.7174,59.71179,176.0012,False
3,0.6444448,-1.640672,-0.2990526,-0.2549732,-1.518218,-4.409499,-2.474927,0.1958635,1.241814,0.400423,-1.598408,-0.05906345,-0.2272719,-0.2137154,0.8825521,-0.5241639,-3.389533,-0.5116087,0.2741417,1.433591,0.3398769,-0.3733334,-0.1370117,-0.2359746,-1.104768,0.5645401,-0.1460302,0.4516918,1.496688,0.2317166,-0.03468876,1.318816,0.2261465,282.7464,61.871,173.7276,False
3,0.655556,-1.631028,-0.3012867,-0.2666129,-1.513454,-4.408859,-2.456978,0.19284,1.244686,0.3991618,-1.598471,-0.005188604,-0.2198358,-0.2360369,0.8696948,-0.5144604,-3.386185,-0.5122883,0.274233,1.434789,0.3386958,-0.3576657,-0.1487194,-0.2723341,-1.108697,0.5615565,-0.1412482,0.452026,1.496529,0.2307308,-0.03596073,1.326535,0.224632,283.7998,63.57747,171.8988,False
3,0.6666671,-1.608553,-0.307841,-0.2856257,-1.508039,-4.408424,-2.439813,0.189973,1.24774,0.3979776,-1.598901,-0.03924718,-0.2167856,-0.2189511,0.8537259,-0.505729,-3.380271,-0.5150165,0.2742506,1.436046,0.3374405,-0.3643952,-0.1263467,-0.3138182,-1.113433,0.5599295,-0.1361586,0.4523618,1.496351,0.2298415,-0.03708921,1.334152,0.2231459,284.8516,64.92078,170.4665,False
3,0.6777782,-1.576516,-0.3217707,-0.2981216,-1.502583,-4.407763,-2.423214,0.1870973,1.250768,0.3968918,-1.59899,-0.007806464,-0.219063,-0.1806056,0.8463315,-0.4972782,-3.372573,-0.51915,0.274278,1.437333,0.3364401,-0.3934265,-0.0805112,-0.3476421,-1.118461,0.5599264,-0.1307671,0.4526969,1.496157,0.2289762,-0.03794807,1.34155,0.2217091,285.9017,66.17531,169.1066,False
