loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
5,4.233324,0.8970009,1.549105,0.9474896,-0.4339003,-3.74096,-2.868809,-0.008145571,1.410695,0.2883377,-2.523084,-0.1181572,-0.006141581,-0.245813,-0.3126379,-0.5770569,-1.876078,-1.687131,0.1504905,1.468901,0.1630869,-0.4410365,0.341074,-0.4961361,-0.9538676,0.5830794,0.2088797,0.3538643,1.488319,0.1179733,0.1057864,1.404138,0.0416696,338.6808,74.53406,88.85394,True
5,4.244435,0.8907641,1.572298,0.9259055,-0.4484071,-3.775452,-2.847491,-0.004474252,1.408768,0.2909036,-2.524769,-0.1523524,0.1122519,-0.2624485,-0.2962909,-0.5734814,-1.880418,-1.68883,0.1530531,1.469483,0.1640227,-0.4153667,0.3442202,-0.4814035,-0.9577707,0.5889817,0.2091993,0.3566725,1.488522,0.1192207,0.1050174,1.407687,0.04210906,338.4111,75.25963,90.08327,True
5,4.255547,0.8983074,1.590222,0.9086707,-0.4629692,-3.808353,-2.827962,-0.0007568896,1.406575,0.2931466,-2.5255,-0.06488454,0.07699087,-0.3082856,-0.3451723,-0.5683202,-1.89009,-1.680144,0.1554348,1.470098,0.164587,-0.3734239,0.3590096,-0.4273444,-0.9595619,0.595106,0.2082741,0.3593995,1.488543,0.1204667,0.1045789,1.411546,0.04286285,338.079,75.73443,91.49604,True
5,4.266658,0.9198706,1.596094,0.8671627,-0.476455,-3.840262,-2.810493,0.003228098,1.404315,0.2954583,-2.526207,-0.06394693,-0.03075472,-0.5150556,-0.5058037,-0.5547588,-1.908496,-1.660504,0.1576494,1.470564,0.1651502,-0.3637311,0.354718,-0.4114408,-0.9626837,0.6007622,0.2088003,0.3623661,1.488405,0.1216402,0.1044726,1.415464,0.04396438,337.8098,76.04761,93.04483,True
5,4.277769,0.9422871,1.603365,0.8534182,-0.4914874,-3.870382,-2.795043,0.007094681,1.402119,0.2980113,-2.526982,-0.07004011,-0.1214953,-0.5866088,-0.5863799,-0.5452071,-1.924698,-1.642301,0.1597732,1.470905,0.165627,-0.3734398,0.3504803,-0.4273577,-0.9672702,0.6064439,0.2102395,0.3653179,1.488401,0.1228495,0.1046582,1.419159,0.04538343,337.6444,76.21505,94.60819,True
5,4.28888,0.9857962,1.659223,0.8988229,-0.5092102,-3.901659,-2.780079,0.0112668,1.399717,0.3004844,-2.528477,-0.1357941,-0.1890738,-0.4427098,-0.7647178,-0.5442319,-1.952677,-1.613948,0.161584,1.471074,0.1662636,-0.385268,0.3409268,-0.442207,-0.9718152,0.6119453,0.2118206,0.3681962,1.488354,0.1240449,0.1050971,1.422432,0.04691333,337.5388,76.2945,96.12209,True
5,4.299992,0.995244,1.717165,0.9344939,-0.5280771,-3.932578,-2.764509,0.01515061,1.397479,0.3032897,-2.529167,-0.06180078,-0.1243053,-0.3200349,-0.7243845,-0.5447059,-1.964963,-1.604645,0.1634772,1.471389,0.1668208,-0.391798,0.3122022,-0.4613968,-0.976807,0.6162727,0.2138822,0.3708934,1.488229,0.1253402,0.1056575,1.425099,0.0485066,337.5072,76.44578,97.40717,True
5,4.311103,0.9963093,1.783417,0.951847,-0.5467619,-3.964117,-2.74847,0.01924211,1.395056,0.3058784,-2.530673,-0.1368928,0.01149058,-0.2484078,-0.5886604,-0.5443331,-1.968829,-1.606029,0.1652283,1.471556,0.1673522,-0.3873892,0.3153535,-0.4411808,-0.9802206,0.621546,0.2150881,0.3735108,1.488074,0.1265965,0.1061864,1.427253,0.05010486,337.4745,76.7413,98.35741,True
5,4.322214,1.000656,1.804558,0.9367567,-0.564065,-3.992912,-2.735091,0.02315649,1.392824,0.3086112,-2.529729,0.08750661,0.09083834,-0.218495,-0.4793213,-0.5422696,-1.971307,-1.607611,0.1672204,1.471749,0.1680996,-0.3807811,0.3419306,-0.4113456,-0.9827363,0.6281596,0.2154308,0.3762819,1.488077,0.1279218,0.1065338,1.429195,0.05161418,337.4366,77.16043,99.12436,True
5,4.333325,1.006298,1.748324,0.86499,-0.5774047,-4.017307,-2.725786,0.02706465,1.390598,0.3108974,-2.529476,0.02223212,0.09387405,-0.2109846,-0.5027629,-0.5401402,-1.983638,-1.59814,0.1693237,1.471866,0.1689746,-0.3686215,0.3886719,-0.3516736,-0.9832742,0.6355982,0.214912,0.3788082,1.487961,0.1290915,0.1065099,1.43119,0.05314375,337.3867,77.68164,99.86924,True
5,4.344437,1.009641,1.649638,0.8054618,-0.5897959,-4.036807,-2.720729,0.03091303,1.388551,0.3132789,-2.529627,-0.0139576,0.02757806,-0.3101098,-0.6122913,-0.5331851,-2.003844,-1.578843,0.1714714,1.472031,0.1697488,-0.3684548,0.3918041,-0.3282446,-0.9853286,0.6413923,0.2158503,0.3814606,1.487952,0.1303279,0.1060876,1.433404,0.05471627,337.3124,78.28539,100.7706,True
5,4.355548,0.9958388,1.573696,0.777495,-0.6027282,-4.055163,-2.716076,0.03474995,1.386494,0.3154101,-2.529918,-0.02642205,-0.06375863,-0.3967217,-0.6183245,-0.5257991,-2.018341,-1.562446,0.173451,1.472258,0.1707253,-0.3544316,0.3161108,-0.3029433,-0.9874746,0.642953,0.2183952,0.3841074,1.487845,0.1314662,0.1052796,1.435754,0.0564758,337.1496,78.90884,101.8669,True
5,4.366659,0.9146399,1.484472,0.7877039,-0.61713,-4.069599,-2.711558,0.03865698,1.38498,0.3175845,-2.530041,-0.01108694,-0.07724226,-0.3915659,-0.5511245,-0.5217851,-2.025503,-1.554993,0.1754529,1.472476,0.1716797,-0.3492473,0.2181364,-0.3202434,-0.9919183,0.6426865,0.2223074,0.3867498,1.487697,0.1326888,0.1042421,1.43797,0.05835852,336.8719,79.53501,103.0738,True
5,4.37777,0.842498,1.486035,0.7276719,-0.6302158,-4.091415,-2.700819,0.04231015,1.383159,0.3196666,-2.52949,0.05071335,-0.0294932,-0.4030356,-0.5929638,-0.5173366,-2.041744,-1.542392,0.1774736,1.47266,0.1725693,-0.3385001,0.1638481,-0.3151573,-0.9951887,0.6439176,0.2249434,0.3893899,1.487594,0.1340458,0.1031609,1.439861,0.06031368,336.4842,80.19994,104.1426,True
5,4.388882,0.8128036,1.406735,0.6836727,-0.6413382,-4.106779,-2.696481,0.04590651,1.381545,0.321456,-2.526437,0.2789262,0.01327589,-0.2954596,-0.495004,-0.5174298,-2.047069,-1.539223,0.1794774,1.473151,0.1734169,-0.3344763,0.1563731,-0.3386108,-0.9993533,0.6466448,0.2272585,0.3919845,1.487414,0.1353528,0.1022419,1.441509,0.06215028,336.0473,80.92266,104.9663,True
5,4.399993,0.7938671,1.279174,0.6136566,-0.6497873,-4.118515,-2.695691,0.04925469,1.380498,0.3230412,-2.52621,0.01882766,0.08508463,-0.2804615,-0.4037598,-0.5147102,-2.050102,-1.539315,0.1815674,1.473448,0.1742876,-0.3229184,0.1713062,-0.358901,-1.003305,0.6505588,0.2285304,0.3944851,1.487218,0.1365676,0.1017127,1.443142,0.06383551,335.639,81.65484,105.6154,True
5,4.411104,0.7772236,1.095661,0.4952849,-0.6536766,-4.12649,-2.697327,0.05228689,1.379911,0.3243265,-2.527745,-0.1405016,0.1228666,-0.3049547,-0.3315745,-0.5106361,-2.052657,-1.539866,0.1837831,1.473821,0.1751657,-0.2911122,0.2001117,-0.3803772,-1.007376,0.6553921,0.2281607,0.39692,1.487195,0.1378284,0.1016187,1.444763,0.06553614,335.5125,82.25037,106.3407,True
5,4.422215,0.7561415,0.9563925,0.4253691,-0.6584991,-4.134199,-2.699054,0.0553315,1.379064,0.325784,-2.528881,-0.1020892,0.07748759,-0.3489062,-0.2866685,-0.5047223,-2.057739,-1.534513,0.1857923,1.474407,0.1761601,-0.2548881,0.2235033,-0.3795221,-1.010552,0.6596676,0.227561,0.3994035,1.487074,0.138962,0.1019953,1.446282,0.06727517,335.3716,82.61371,107.083,True
5,4.433327,0.7219113,0.7879143,0.4079401,-0.6630877,-4.135674,-2.704748,0.05785236,1.378679,0.3269038,-2.528657,0.02145789,0.01536433,-0.3600069,-0.1638275,-0.5001033,-2.05277,-1.536777,0.187866,1.475263,0.1769724,-0.2133358,0.2117794,-0.3787845,-1.014141,0.6630816,0.2266632,0.4018199,1.486992,0.1401463,0.1027714,1.44755,0.0689344,335.2342,82.76056,107.7572,True
5,4.444438,0.6514175,0.6698222,0.4120979,-0.6694117,-4.138272,-2.707788,0.06059715,1.37803,0.3281479,-2.528723,-0.006183238,0.03084254,-0.3814127,-0.07767801,-0.4953442,-2.049411,-1.540604,0.1899614,1.475796,0.1778166,-0.2241217,0.1649144,-0.3947871,-1.018892,0.664292,0.229177,0.404049,1.486801,0.1414168,0.1038287,1.448336,0.07040758,335.1648,82.84067,108.2345,True
5,4.455549,0.553435,0.63254,0.400256,-0.6757579,-4.14483,-2.705854,0.06337985,1.377575,0.3293891,-2.528035,0.06324244,0.002521165,-0.444102,-0.2310345,-0.4882932,-2.066604,-1.524838,0.1922473,1.475905,0.1787565,-0.2582006,0.08394951,-0.3925789,-1.023561,0.6632075,0.2338889,0.4063728,1.486664,0.142633,0.1050172,1.448612,0.07170875,335.101,82.95122,108.4378,True
5,4.46666,0.4270227,0.613813,0.3305228,-0.6798278,-4.152855,-2.700223,0.06587061,1.3773,0.3305914,-2.526544,0.1360494,0.0209062,-0.3345212,-0.1105655,-0.4880339,-2.061551,-1.530018,0.1940628,1.47609,0.1797459,-0.2569009,0.08279964,-0.3595695,-1.026164,0.6649105,0.2359867,0.4085986,1.486525,0.1440358,0.1062415,1.448594,0.07270224,334.8918,83.07259,108.4184,True
5,4.477772,0.3167557,0.5669653,0.2260394,-0.6812931,-4.160786,-2.694499,0.06817448,1.37708,0.3317223,-2.525015,0.1390389,0.0696281,-0.2076257,-0.07972131,-0.4898054,-2.06027,-1.533776,0.1960712,1.476132,0.1807787,-0.1937456,0.1477153,-0.3183407,-1.027336,0.6703872,0.2331241,0.4109322,1.486388,0.1453335,0.107461,1.448486,0.07348838,334.6744,83.34804,108.2973,True
5,4.488883,0.2232584,0.4661453,0.1553011,-0.6816995,-4.164062,-2.691504,0.07003197,1.377019,0.332737,-2.523004,0.1831408,0.05232518,-0.1309955,-0.07522665,-0.490827,-2.061781,-1.532546,0.1981427,1.476581,0.1817729,-0.1222935,0.1508475,-0.3060885,-1.029978,0.6729233,0.2309552,0.4132549,1.486331,0.146476,0.1086841,1.448542,0.07417922,334.6368,83.74886,108.1757,True
5,4.499994,0.1731661,0.3786781,0.1389577,-0.6833043,-4.165741,-2.690907,0.07225564,1.376649,0.3337383,-2.523491,-0.04550169,0.03679015,-0.1535398,-0.01125759,-0.4879843,-2.058419,-1.535287,0.2003278,1.477172,0.18279,-0.09383482,0.09131412,-0.3479731,-1.035432,0.6735414,0.2309115,0.4156458,1.486318,0.1476555,0.1099682,1.448823,0.07495356,334.7407,84.11762,108.1544,True
5,4.511106,0.09629926,0.2722868,0.1418875,-0.6845474,-4.163805,-2.690951,0.07401267,1.376705,0.3344417,-2.523591,-0.007925048,0.04283428,-0.3080342,0.01506725,-0.4794228,-2.056459,-1.537689,0.2027333,1.477648,0.1839097,-0.1088465,0.01144461,-0.3608166,-1.040255,0.6720549,0.2333411,0.4179183,1.486123,0.1487741,0.1113827,1.449227,0.07594465,334.8831,84.32258,108.2475,True
5,4.522217,0.009929534,0.2480026,0.1501979,-0.6872367,-4.165796,-2.687006,0.07606906,1.376781,0.335115,-2.525579,-0.181121,0.05372331,-0.3634112,0.01917073,-0.4732118,-2.056483,-1.538813,0.2050938,1.478053,0.1852891,-0.1205879,-0.02258267,-0.3639988,-1.044349,0.6724179,0.2348996,0.4202552,1.485958,0.1498816,0.1130026,1.449677,0.07713445,334.8746,84.34933,108.4106,True
5,4.533328,-0.05394997,0.2576288,0.1454737,-0.6899515,-4.169246,-2.681637,0.07798162,1.37689,0.3358822,-2.524384,0.1113108,0.1093125,-0.3707169,0.04867443,-0.468759,-2.053214,-1.544873,0.2073519,1.478263,0.1866255,-0.1085968,-0.0109456,-0.3267748,-1.046591,0.6733215,0.2352807,0.4223972,1.485728,0.1509581,0.1148977,1.450142,0.07842255,334.7764,84.25278,108.6604,True
5,4.544439,-0.162308,0.2507579,0.08955801,-0.6905204,-4.174012,-2.672781,0.07986775,1.376944,0.3365738,-2.52361,0.06958712,0.117757,-0.3398034,0.05507357,-0.4660255,-2.051491,-1.548081,0.2096592,1.478577,0.1879797,-0.07545811,-0.002444886,-0.3099496,-1.049161,0.6748884,0.2342596,0.4244173,1.485491,0.1519897,0.1170838,1.450731,0.07952201,334.7104,84.05677,108.8748,True
5,4.555551,-0.2622628,0.2665432,0.06005996,-0.6918088,-4.179163,-2.662509,0.08145687,1.37709,0.337168,-2.522254,0.1217993,0.09880984,-0.3729327,0.07429373,-0.4610992,-2.048769,-1.550889,0.2120111,1.479019,0.1893342,-0.01703487,-0.03329446,-0.3328145,-1.053888,0.6744657,0.2325874,0.4266225,1.485222,0.153085,0.1194828,1.451524,0.08039659,334.8407,83.85501,109.0304,True
5,4.566662,-0.3581063,0.2804979,0.05724031,-0.6939654,-4.18378,-2.651783,0.08289763,1.377283,0.337666,-2.51635,0.534595,0.1343913,-0.4240124,0.116616,-0.4545702,-2.043023,-1.558671,0.2143356,1.479516,0.1906016,0.004001468,-0.08330349,-0.3682317,-1.059895,0.6726844,0.2328732,0.428865,1.484824,0.1540966,0.121829,1.452411,0.08120927,335.1423,83.55047,109.2441,True
5,4.577773,-0.4358305,0.2730879,0.05156432,-0.6957498,-4.187489,-2.642526,0.08432004,1.377739,0.3378904,-2.508145,0.7383087,0.169877,-0.4505875,0.1568538,-0.4485168,-2.036024,-1.56798,0.216621,1.479894,0.1918499,-0.01541738,-0.0886266,-0.4021711,-1.065473,0.6720435,0.2341478,0.4311812,1.48447,0.1546896,0.1238074,1.453216,0.08195244,335.5447,83.17866,109.5001,True
5,4.588884,-0.4783309,0.2269746,0.01989762,-0.6956587,-4.189525,-2.634235,0.08548,1.378082,0.3380191,-2.496308,1.06574,0.1356321,-0.4602405,0.122939,-0.4429625,-2.035388,-1.569081,0.2188124,1.480184,0.192955,-0.02072769,-0.07904214,-0.3999817,-1.069937,0.67263,0.234282,0.4334194,1.484261,0.1555672,0.1250475,1.453941,0.08248213,335.9213,82.80043,109.6918,True
5,4.599996,-0.4985099,0.2012314,0.001964256,-0.6959096,-4.192087,-2.626277,0.0867911,1.378497,0.3382456,-2.482126,1.274707,0.09190068,-0.4348438,0.1285555,-0.4390349,-2.031773,-1.572101,0.2209877,1.480549,0.1940651,-0.001464427,-0.09722397,-0.3873828,-1.074231,0.6712509,0.2343696,0.4356269,1.483937,0.1566901,0.1251946,1.454649,0.08261537,336.1148,82.55624,109.8493,True
5,4.611107,-0.547475,0.1862623,-0.008788005,-0.6962637,-4.194473,-2.616805,0.08779052,1.379006,0.3383169,-2.463551,1.672678,0.06415549,-0.3732159,0.1607801,-0.4369912,-2.025031,-1.577901,0.223085,1.480947,0.1951342,0.02669905,-0.122925,-0.3237225,-1.076254,0.6691417,0.2341254,0.4374952,1.483784,0.1574678,0.1239684,1.455278,0.08221867,336.0838,82.55368,110.0346,True
5,4.622218,-0.599659,0.2077022,-0.003995389,-0.6980326,-4.198746,-2.605309,0.0889796,1.379646,0.3383884,-2.442824,1.864228,0.08329707,-0.3252573,0.1831391,-0.4349832,-2.01822,-1.585809,0.2253896,1.481327,0.1964211,0.02386595,-0.1080891,-0.2746688,-1.077861,0.6690732,0.2339347,0.4397593,1.48377,0.1586442,0.1211955,1.455518,0.08135062,335.804,82.91157,110.1509,True
5,4.633329,-0.731678,0.2504764,-0.006280228,-0.6999277,-4.204412,-2.588826,0.08984137,1.380475,0.338268,-2.417116,2.316444,0.1037951,-0.3497367,0.2128097,-0.4303817,-2.00977,-1.595376,0.2277435,1.481718,0.1976693,0.01468458,-0.09116007,-0.2191692,-1.078434,0.6687628,0.2342317,0.4417873,1.483543,0.1594584,0.1168516,1.455252,0.08006506,335.3075,83.72217,110.0378,True
5,4.644441,-0.7987633,0.2654688,-0.007887304,-0.7016668,-4.209076,-2.574108,0.09077737,1.38113,0.3382766,-2.389185,2.51361,0.1190974,-0.3902403,0.2552817,-0.4245622,-1.999034,-1.607022,0.2303486,1.482294,0.1991546,0.026347,-0.1369543,-0.225742,-1.08191,0.6662405,0.23489,0.4439765,1.48334,0.1604888,0.1110187,1.454579,0.07834086,334.6114,84.95678,109.6622,True
5,4.655552,-0.8839389,0.2569593,-0.01785187,-0.7025648,-4.212878,-2.558846,0.09158039,1.382026,0.3380702,-2.355425,3.04338,0.1524275,-0.4498053,0.269908,-0.4177775,-1.989862,-1.618159,0.2327498,1.482738,0.2005489,0.03562078,-0.1752152,-0.2685038,-1.087,0.6638302,0.2353079,0.4461192,1.483076,0.1613967,0.1038904,1.453717,0.07626316,333.7895,86.57542,109.0748,True
5,4.666663,-0.9445531,0.2204944,-0.04653287,-0.7020359,-4.215709,-2.544235,0.09214702,1.38298,0.337745,-2.323987,2.825414,0.1931185,-0.526334,0.2567614,-0.4095404,-1.982703,-1.62826,0.2350389,1.483166,0.2019153,0.02744856,-0.1824842,-0.3664555,-1.0948,0.6632231,0.2355491,0.4480357,1.48289,0.1623697,0.09578012,1.45288,0.07398301,332.851,88.47622,108.4003,True
5,4.677774,-0.3874815,-0.3526682,0.02278063,-0.6930611,-4.187303,-2.579979,0.09179389,1.383505,0.3368702,-2.288954,3.155215,0.207082,-0.57313,0.2459463,-0.4021767,-1.975823,-1.637249,0.237158,1.483574,0.2031729,0.03470705,-0.1482966,-0.394156,-1.099871,0.6642174,0.234364,0.4500644,1.482659,0.16328,0.08709532,1.452013,0.07187402,331.8087,90.47311,107.7788,True
5,4.688886,-0.4773137,-0.09022203,-0.2353514,-0.6883707,-4.209029,-2.55471,0.09152883,1.384883,0.3363173,-2.257079,2.868052,0.2242742,-0.601843,0.2532564,-0.3948488,-1.966628,-1.64875,0.239206,1.483959,0.2042861,0.06329222,-0.1045748,-0.418773,-1.105115,0.6659618,0.2319552,0.4519681,1.482453,0.1641047,0.0783441,1.451175,0.06999429,330.6974,92.54995,107.1908,True
5,4.699997,-0.4872168,-0.1141337,-0.1850582,-0.6877496,-4.209427,-2.547467,0.09069237,1.38606,0.3360119,-2.253081,0.3225162,0.2147995,-0.6497935,0.2404419,-0.3864822,-1.958686,-1.658165,0.2408883,1.484257,0.2050714,0.08457701,-0.08859559,-0.4220852,-1.109569,0.6664279,0.2300763,0.45381,1.482299,0.1648664,0.07021707,1.450157,0.06842396,329.3336,94.42168,106.8907,True
5,4.711108,-0.5226884,-0.1550925,-0.1379074,-0.686026,-4.205376,-2.543562,0.09087268,1.387139,0.335645,-2.203841,4.480784,0.1399096,-0.5712287,0.2356746,-0.3827468,-1.951225,-1.664159,0.2423839,1.484531,0.2057028,0.09220722,-0.07054088,-0.3986645,-1.113179,0.6671757,0.2284372,0.4554115,1.482235,0.1656051,0.0626716,1.447547,0.06738201,328.2959,95.32252,106.8623,True
5,4.722219,-0.55479,-0.1772216,-0.1197162,-0.6835807,-4.200026,-2.540612,0.09244666,1.387921,0.3350775,-2.175209,2.561992,0.09678325,-0.4414095,0.2286901,-0.3826227,-1.944998,-1.669492,0.2440865,1.484808,0.206598,0.07036711,-0.03981553,-0.3249346,-1.114198,0.6678342,0.228284,0.4565887,1.48209,0.1664195,0.05487242,1.444459,0.06581651,328.4723,96.9726,105.5786,True
5,4.733331,-0.6145129,-0.1791377,-0.1083028,-0.6817825,-4.198086,-2.53314,0.09306225,1.388897,0.3347738,-2.149663,2.29969,0.06197724,-0.3104322,0.1875693,-0.3840454,-1.943664,-1.670194,0.245837,1.484932,0.2074099,0.03918206,-0.01979441,-0.219197,-1.113012,0.6680719,0.2288151,0.4580188,1.481937,0.1670814,0.04712039,1.441702,0.06409381,327.9922,98.85617,103.8881,True
5,4.744442,-0.6762906,-0.1555723,-0.1046571,-0.6802955,-4.198293,-2.52333,0.09416914,1.390042,0.3340948,-2.125173,2.204293,0.05028328,-0.2955892,0.2015228,-0.3813306,-1.935065,-1.678525,0.247867,1.485071,0.2084754,0.0342456,-0.01990042,-0.1669636,-1.11338,0.6678197,0.228561,0.4597911,1.481763,0.1677902,0.04005586,1.439274,0.0626032,326.8024,100.9858,102.5805,True
5,4.755553,-0.7327559,-0.09351477,-0.09185342,-0.6812978,-4.200369,-2.511525,0.09543741,1.392506,0.337606,-2.09958,2.305967,0.05776018,-0.2945039,0.205744,-0.3784181,-1.927531,-1.686421,0.2498126,1.485207,0.2095497,0.05041861,-0.0593721,-0.140532,-1.114383,0.6657478,0.228369,0.4614242,1.481594,0.1683729,0.03434364,1.437015,0.06143936,325.7813,103.1062,101.631,True
5,4.766665,-0.8083938,-0.05708855,-0.08309759,-0.6810619,-4.201632,-2.49912,0.09598285,1.393333,0.3371816,-2.075497,2.167248,0.09928188,-0.3220041,0.1820363,-0.3736511,-1.922146,-1.694325,0.2519148,1.485393,0.2106733,0.08430964,-0.1189615,-0.1675393,-1.118096,0.6630029,0.2274041,0.4631902,1.481396,0.1691022,0.0300929,1.435145,0.06040629,325.3218,104.6609,100.7809,True
5,4.777776,-0.8712666,-0.03137237,-0.07625196,-0.6812952,-4.202492,-2.486698,0.0965974,1.39431,0.3362961,-2.051846,2.128821,0.1314702,-0.3539032,0.2116589,-0.3691312,-1.910187,-1.707358,0.2539663,1.485983,0.2126014,0.09793074,-0.1561805,-0.1986131,-1.122022,0.6605161,0.2269077,0.4649066,1.481209,0.1697412,0.02726683,1.433793,0.0599021,325.2723,105.8334,99.54755,True
5,4.788887,-0.9661211,-0.02475041,-0.06726545,-0.6809463,-4.202882,-2.472497,0.09703603,1.395163,0.3355384,-2.027415,2.200235,0.153463,-0.4370375,0.2795693,-0.3624392,-1.891971,-1.726837,0.2559652,1.48628,0.2136438,0.09572686,-0.1977026,-0.2082778,-1.125503,0.6575357,0.2272526,0.466646,1.480898,0.1704655,0.02557778,1.433181,0.06089181,325.3526,106.4212,98.37767,True
5,4.799998,-1.042843,-0.04713905,-0.07487239,-0.6796983,-4.201934,-2.458863,0.09759244,1.396254,0.3342004,-2.003368,2.163798,0.09739691,-0.5693042,0.2700987,-0.3525381,-1.878914,-1.737921,0.2578807,1.486665,0.2144649,0.0797784,-0.2200694,-0.2050063,-1.128091,0.6549255,0.2279802,0.4681901,1.480723,0.1712086,0.0241633,1.434004,0.06145414,325.3105,106.0563,98.68628,True
5,4.81111,-1.095102,-0.09287882,-0.07464603,-0.677465,-4.199633,-2.446668,0.09799418,1.397342,0.3331318,-1.97697,2.378565,0.005120337,-0.5506094,0.3537493,-0.3481114,-1.857218,-1.755237,0.2595435,1.487138,0.2150435,0.06148229,-0.2019041,-0.2304026,-1.131818,0.6539723,0.2283189,0.469734,1.480479,0.1720326,0.02257063,1.435771,0.06120498,325.2352,105.3762,99.72179,True
5,4.822221,-1.122936,-0.1235825,-0.0595181,-0.6762304,-4.196685,-2.435773,0.0984838,1.39853,0.3320889,-1.951355,2.304607,-0.0235607,-0.4847564,0.4126306,-0.3468693,-1.836652,-1.773228,0.2611495,1.487309,0.2158067,0.04206285,-0.1549517,-0.2653054,-1.135725,0.6551536,0.2278348,0.4711054,1.48022,0.1727974,0.02058106,1.437707,0.06029351,325.1271,104.8638,100.7556,True
5,4.833332,-1.155122,-0.1337624,-0.02122854,-0.6758964,-4.193336,-2.424567,0.09874919,1.399599,0.3310933,-1.926068,2.274858,-0.06150717,-0.320814,0.4003486,-0.3498328,-1.826504,-1.780702,0.2626228,1.4874,0.2161689,0.02150749,-0.03661085,-0.3085834,-1.139627,0.6604389,0.2260821,0.4724889,1.480096,0.1737413,0.01814478,1.439214,0.05883506,324.9677,104.7489,101.405,True
5,4.844443,-1.194731,-0.1472335,0.008562773,-0.6759646,-4.189732,-2.412825,0.09910235,1.400797,0.3300536,-1.900473,2.30271,-0.1175451,-0.2197202,0.3507694,-0.351239,-1.821741,-1.782243,0.264083,1.487315,0.2167149,0.02568726,-0.003544383,-0.320259,-1.14304,0.6625496,0.2246395,0.4738551,1.479923,0.1746163,0.01530163,1.43976,0.05725452,324.7604,105.0282,101.5015,True
5,4.855555,-1.225601,-0.1568555,0.002107158,-0.6744407,-4.187495,-2.400055,0.09946594,1.401858,0.3290615,-1.872665,2.504175,-0.1868491,-0.1944115,0.3565349,-0.3508779,-1.809432,-1.789316,0.2655916,1.487458,0.21714,0.03735828,-0.005661212,-0.3267408,-1.146778,0.6633528,0.2234893,0.4752088,1.479754,0.1755133,0.01201037,1.43925,0.0557022,324.4635,105.6428,101.0914,True
5,4.866666,-1.279786,-0.1795258,-0.02988096,-0.6717259,-4.185686,-2.385569,0.100014,1.402848,0.3279266,-1.843858,2.593169,-0.290738,-0.1598162,0.4669071,-0.3519479,-1.783971,-1.80654,0.2672269,1.487742,0.2177513,0.03951269,-0.02057909,-0.3235828,-1.150149,0.6631544,0.2230166,0.4765503,1.479565,0.1762576,0.008194394,1.437854,0.05415095,324.0693,106.5557,100.3105,True
5,4.877777,-1.294646,-0.1689703,-0.03857894,-0.6705403,-4.184482,-2.371866,0.1005034,1.403851,0.3266253,-1.815083,2.589183,-0.2904359,-0.1662893,0.5148354,-0.3516385,-1.762104,-1.824249,0.2689711,1.487865,0.2184172,0.02464575,-0.01952725,-0.3170799,-1.153373,0.6637655,0.2230038,0.4779689,1.479335,0.1771169,0.003887404,1.435857,0.0525364,323.6309,107.788,99.28158,True
5,4.888888,-1.308472,-0.1700673,-0.04290493,-0.6687559,-4.183003,-2.358284,0.1008131,1.404939,0.3254871,-1.784334,2.76943,-0.2725789,-0.1448647,0.4838766,-0.3518478,-1.749485,-1.833725,0.2707551,1.48789,0.2191133,-0.01896071,-0.005679313,-0.3082072,-1.156126,0.665167,0.2241205,0.4794059,1.479028,0.1780219,-0.0007856931,1.43343,0.05093866,323.274,109.2492,98.14526,True
5,4.9,-1.322215,-0.1489977,-0.06237999,-0.6672395,-4.18296,-2.342963,0.1011454,1.405925,0.3240855,-1.755486,2.593563,-0.2127687,-0.1340526,0.5165735,-0.3526723,-1.730701,-1.851058,0.2723787,1.488127,0.2199311,-0.04053926,-0.004512977,-0.344258,-1.160838,0.6665857,0.2247335,0.4808391,1.478796,0.1790156,-0.005660714,1.430835,0.04929461,322.9488,110.9085,96.89043,True
5,4.911111,-1.318913,-0.1203842,-0.07546839,-0.6660353,-4.184137,-2.327365,0.1013003,1.407236,0.3229795,-1.725005,2.744298,-0.1466677,-0.2136419,0.4755746,-0.3491628,-1.71521,-1.866135,0.2739176,1.488343,0.22084,-0.02280357,-0.004403718,-0.3955232,-1.166886,0.6679925,0.2238821,0.4821708,1.478522,0.1799402,-0.01061348,1.428345,0.04764753,322.6206,112.529,95.62991,True
5,4.922222,-1.308295,-0.1171202,-0.06690966,-0.6648592,-4.182903,-2.314093,0.1015507,1.408461,0.3216851,-1.693383,2.846802,-0.1137162,-0.3007518,0.4081097,-0.3438929,-1.703519,-1.876799,0.2753724,1.48845,0.2216089,0.001591951,-0.003292605,-0.4084651,-1.171438,0.6693282,0.2224815,0.4835049,1.478287,0.1809909,-0.01557728,1.42608,0.04612879,322.3228,114.0029,94.50249,True
