loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
4,0.1111111,0.09707268,-0.213764,-0.001543686,-1.459448,-4.54889,-2.866734,0.3188974,1.194948,0.50823,-1.358088,0.04341734,-0.03915285,0.0544098,-0.02017318,-0.6910445,-3.599618,-0.503841,0.3264579,1.401754,0.4217057,-0.04865313,0.09810163,0.1032196,-0.9908504,0.509773,-0.3242865,0.4740874,1.504789,0.2921379,0.04369406,1.107959,0.3956146,288.1835,252.2342,0.3105174,False
4,0.1222222,0.05873288,-0.1701884,-0.01264237,-1.458843,-4.548626,-2.866117,0.3185588,1.195052,0.5066459,-1.357309,0.07097962,-0.01459833,0.03529293,-0.01928474,-0.6910791,-3.600185,-0.504118,0.3261416,1.401809,0.4200158,-0.04120705,0.06403031,0.1031486,-0.9898432,0.5099414,-0.3241456,0.4736297,1.504734,0.2904613,0.0435232,1.107946,0.3941019,288.2648,250.7424,2.052104,False
4,0.1333333,0.02146095,-0.1223656,-0.02588616,-1.45826,-4.548891,-2.865146,0.318206,1.195307,0.5050671,-1.358108,-0.07339521,-0.002692405,0.04272986,0.01475146,-0.6903031,-3.597829,-0.5062193,0.3258422,1.401855,0.4181945,-0.03372066,0.0416934,0.1041528,-0.9887055,0.5105866,-0.3240383,0.4731666,1.504833,0.2887161,0.04324982,1.10799,0.3926741,288.4093,249.569,3.423464,False
4,0.1444445,0.002299547,-0.09367383,-0.0346758,-1.457586,-4.549018,-2.8645,0.3179014,1.195456,0.5035169,-1.35733,0.07201713,0.0101358,0.06404354,0.0306848,-0.6902141,-3.595263,-0.5087122,0.3255897,1.401995,0.4165168,-0.02640282,0.01289365,0.09131975,-0.9877611,0.5095448,-0.3236902,0.4728055,1.504807,0.2869112,0.04291616,1.108017,0.3913316,288.5527,248.8275,4.338155,False
4,0.1555556,-0.0286129,-0.04898026,-0.03935149,-1.457403,-4.550077,-2.863037,0.3176877,1.195777,0.5020859,-1.357243,0.007527187,0.02080476,0.06618841,0.03382874,-0.6900959,-3.593837,-0.5103839,0.3253782,1.402129,0.4148514,-0.02541301,-0.01158843,0.08382557,-0.9872839,0.5089323,-0.3228726,0.4725735,1.504882,0.2851956,0.04252838,1.108084,0.3900893,288.7022,248.4133,4.890727,False
4,0.1666667,-0.0584695,-0.01491733,-0.03970056,-1.457231,-4.55118,-2.861247,0.3174798,1.196091,0.5006881,-1.357869,-0.05700719,0.03684584,0.07260048,0.04652469,-0.6897811,-3.591661,-0.5130199,0.3252684,1.402344,0.4132833,-0.02763302,-0.03928477,0.07318728,-0.9864274,0.5075173,-0.3217232,0.4723766,1.504895,0.2834082,0.04207835,1.108194,0.388905,288.8678,248.3404,5.084915,False
4,0.1777778,-0.07978812,0.007425916,-0.04100036,-1.456996,-4.551948,-2.85968,0.31728,1.196458,0.4992578,-1.357523,0.03229737,0.06247118,0.0524091,0.04634504,-0.6891488,-3.591611,-0.5147105,0.3253214,1.402637,0.4117749,-0.02665397,-0.07017418,0.06252087,-0.9856412,0.5057475,-0.3205309,0.4721805,1.504871,0.28162,0.04163219,1.108299,0.3877492,289.0056,248.364,5.169314,False
4,0.1888889,-0.09683877,0.02018753,-0.04222264,-1.456689,-4.552744,-2.857926,0.3170416,1.196783,0.4979317,-1.35745,0.006511108,0.07639393,0.02474389,0.04728498,-0.6883233,-3.59212,-0.5156476,0.3252336,1.402852,0.4102447,-0.02777359,-0.08828354,0.05613644,-0.9847576,0.5040622,-0.3192568,0.4720362,1.504888,0.2798564,0.04115639,1.108442,0.3866387,289.1586,248.476,5.138621,False
4,0.2,-0.1244929,0.03181177,-0.05307298,-1.455993,-4.553643,-2.855643,0.3167689,1.197151,0.4965177,-1.357929,-0.04353203,0.08500062,0.009840213,0.05360082,-0.6874481,-3.592157,-0.5169259,0.3254017,1.402949,0.4087799,-0.02477872,-0.1074465,0.03160079,-0.9848061,0.5019963,-0.3177636,0.471983,1.504999,0.278055,0.04065096,1.108606,0.3855378,289.3291,248.7485,4.9525,False
4,0.2111111,-0.1510719,0.04874143,-0.06821318,-1.455083,-4.555119,-2.852949,0.3166028,1.197512,0.4953344,-1.358066,-0.01193768,0.1010185,0.009869739,0.05989557,-0.6867318,-3.591303,-0.5192996,0.3254552,1.403202,0.4072962,-0.02595796,-0.1148918,0.01774255,-0.9848726,0.500316,-0.3163572,0.471932,1.505048,0.2762642,0.04015103,1.10877,0.3844037,289.5001,248.9644,4.828552,False
4,0.2222222,-0.1776679,0.06248951,-0.08014293,-1.454127,-4.556598,-2.849856,0.3164685,1.197943,0.494009,-1.357809,0.02373755,0.1149809,-0.00184457,0.07259983,-0.6851152,-3.590692,-0.521685,0.3256811,1.403517,0.4058037,-0.0324606,-0.1361953,0.003941674,-0.9845861,0.4976001,-0.3142677,0.4719921,1.505062,0.2745113,0.03951662,1.108932,0.383258,289.5489,248.9123,5.039029,False
4,0.2333333,-0.1989338,0.08156344,-0.09315062,-1.453142,-4.558486,-2.846836,0.316394,1.198339,0.4926927,-1.3577,0.009939801,0.1150227,-0.002920069,0.076869,-0.6841389,-3.589912,-0.5237035,0.3258948,1.40377,0.4043138,-0.03886024,-0.1532273,0.006106332,-0.9839613,0.4951653,-0.31198,0.4720668,1.505155,0.2727242,0.03869728,1.109117,0.3821106,289.6128,248.7583,5.342511,False
4,0.2444444,-0.2105879,0.1006121,-0.1114349,-1.451902,-4.560687,-2.84387,0.3162734,1.19894,0.4916744,-1.357578,0.01132033,0.1108666,-0.01679689,0.0885919,-0.6825847,-3.589782,-0.5248859,0.3261788,1.404144,0.4029438,-0.03677612,-0.1713382,0.0007645451,-0.9833413,0.4922698,-0.3100274,0.4722154,1.50519,0.2709394,0.03778514,1.109309,0.3809267,289.6643,248.9704,5.221725,False
4,0.2555556,-0.2222202,0.10368,-0.1296162,-1.450419,-4.562438,-2.840982,0.3161303,1.199569,0.490519,-1.357968,-0.03558673,0.1217062,-0.01468654,0.1194286,-0.6804398,-3.587879,-0.5281197,0.3264818,1.404574,0.4016974,-0.03365202,-0.1958168,-0.006731547,-0.9831709,0.4890919,-0.3078987,0.472278,1.505112,0.2691951,0.03688443,1.109534,0.3790811,289.5845,250.9779,2.745189,False
4,0.2666667,-0.2359804,0.1056683,-0.1499316,-1.448544,-4.564348,-2.837687,0.3160375,1.200369,0.4896321,-1.358356,-0.03501857,0.1336289,-0.0264139,0.1480997,-0.6779332,-3.586638,-0.5310135,0.3268902,1.405157,0.4004664,-0.04559772,-0.2320336,-0.03540494,-0.9833312,0.4841858,-0.3042803,0.4724619,1.505102,0.2675037,0.03613004,1.109717,0.3762793,289.5059,253.2733,359.4819,False
4,0.2777778,-0.2412376,0.1013019,-0.1659047,-1.446785,-4.56602,-2.83455,0.3160375,1.201293,0.4887314,-1.358629,-0.02452845,0.1444536,-0.03601928,0.1714709,-0.6750272,-3.58546,-0.5339854,0.3273881,1.405724,0.3992462,-0.07466567,-0.2490545,-0.07355995,-0.9847538,0.4798129,-0.2998429,0.4727411,1.50515,0.2658317,0.0355123,1.109929,0.3726847,289.4747,254.7121,356.72,False
4,0.2888889,-0.2401201,0.08953276,-0.1743488,-1.444935,-4.567336,-2.831826,0.3160568,1.20214,0.4878652,-1.358453,0.01640386,0.1723148,-0.05941783,0.1883236,-0.6719496,-3.585142,-0.5370099,0.3280022,1.406327,0.398109,-0.08870202,-0.2511722,-0.0968992,-0.985809,0.4760777,-0.2961582,0.473018,1.505154,0.2640517,0.03468798,1.11024,0.368446,289.2205,255.7725,354.1707,False
4,0.3,-0.2496723,0.09266319,-0.1829347,-1.443102,-4.569144,-2.82851,0.3160751,1.203052,0.4870551,-1.358736,-0.02589229,0.208615,-0.0849013,0.1912588,-0.6691288,-3.585804,-0.5400201,0.328638,1.406934,0.3970032,-0.08569425,-0.2490332,-0.1214304,-0.9872434,0.4724361,-0.2932433,0.4732578,1.505109,0.2623456,0.03476707,1.110437,0.3637074,289.6234,256.6194,351.4735,False
4,0.3111111,-0.2762556,0.1191672,-0.2002739,-1.441097,-4.572316,-2.824049,0.3163134,1.204048,0.486362,-1.359289,-0.05022318,0.259814,-0.1465372,0.177009,-0.6659847,-3.589491,-0.5417565,0.3294709,1.407626,0.3958244,-0.07215601,-0.2873732,-0.1588319,-0.989236,0.4664085,-0.2893727,0.47353,1.505176,0.2605662,0.03517139,1.110887,0.359506,289.9954,255.4515,351.1458,False
4,0.3222222,-0.3177177,0.153053,-0.2262457,-1.438786,-4.576098,-2.818625,0.316539,1.205111,0.4858499,-1.358935,0.03285536,0.2876175,-0.2167624,0.1660802,-0.6622525,-3.594963,-0.5416374,0.3302892,1.408318,0.3948264,-0.07001665,-0.3459649,-0.1545803,-0.9891135,0.459121,-0.2846861,0.4738505,1.505174,0.2587943,0.03558583,1.111798,0.3563973,290.1394,254.1542,351.4559,False
4,0.3333333,-0.3559012,0.1804317,-0.2702768,-1.435541,-4.58027,-2.812876,0.3167896,1.206286,0.4852295,-1.358069,0.07897201,0.2887678,-0.2274309,0.1767155,-0.6587409,-3.596808,-0.5431914,0.3311734,1.409041,0.3938732,-0.09021688,-0.3832169,-0.1438019,-0.9893404,0.4527729,-0.279123,0.4742102,1.505134,0.2568862,0.03573057,1.113226,0.3546304,290.097,253.3303,351.7638,False
4,0.3444445,-0.3887523,0.1961141,-0.3120732,-1.431918,-4.584299,-2.807043,0.317037,1.207557,0.4849384,-1.357332,0.0669353,0.3005093,-0.1944042,0.1937388,-0.6558567,-3.59602,-0.5474815,0.332076,1.409859,0.3929815,-0.09114107,-0.4023893,-0.1235397,-0.9885356,0.4468589,-0.2748134,0.4743417,1.505307,0.2551701,0.03546998,1.115193,0.3542978,289.9255,252.8605,352.156,False
4,0.3555556,-0.4067765,0.2098001,-0.3346222,-1.428634,-4.588472,-2.801329,0.3172909,1.208822,0.4843514,-1.357303,0.002370192,0.3090813,-0.1826871,0.2075567,-0.6526321,-3.595814,-0.5512314,0.3329411,1.410721,0.3921394,-0.08156517,-0.4226383,-0.124666,-0.9883736,0.4402027,-0.2706389,0.4744643,1.505085,0.2534797,0.03473762,1.1177,0.3553009,289.6439,252.6245,352.758,False
4,0.3666667,-0.4439555,0.240466,-0.3648162,-1.425055,-4.593762,-2.794337,0.3176057,1.210448,0.4842639,-1.357539,-0.02134361,0.3337515,-0.1720226,0.2393819,-0.6486246,-3.594737,-0.5566438,0.3340784,1.411718,0.3913834,-0.06361338,-0.4599334,-0.1439708,-0.9888631,0.4320382,-0.2660538,0.4748724,1.505063,0.2517765,0.03365826,1.1207,0.3573658,289.2453,252.4518,353.6746,False
4,0.3777778,-0.481129,0.2849549,-0.3993609,-1.421481,-4.600086,-2.786857,0.3179254,1.212063,0.4843035,-1.358015,-0.04314889,0.3530379,-0.1751962,0.2573646,-0.6446192,-3.594762,-0.5611259,0.33523,1.41262,0.3906684,-0.05534515,-0.4983259,-0.1812619,-0.989342,0.422857,-0.2611845,0.4748762,1.504911,0.2501059,0.0324369,1.124092,0.360129,288.7333,252.3911,354.7202,False
4,0.3888889,-0.509784,0.3092511,-0.427344,-1.417678,-4.606043,-2.779499,0.3182618,1.213699,0.4843061,-1.357247,0.07077813,0.3883962,-0.234781,0.2666467,-0.6393062,-3.598516,-0.5637318,0.3366022,1.413706,0.3900886,-0.05451813,-0.5175088,-0.2132223,-0.9909814,0.4144489,-0.2560693,0.4753124,1.504825,0.2484319,0.03122281,1.127732,0.3631455,288.1668,252.453,355.7351,False
4,0.4,-0.562835,0.3397557,-0.4831389,-1.413957,-4.613663,-2.769971,0.3186144,1.215729,0.4850769,-1.357156,0.007953031,0.4206213,-0.3348409,0.2716202,-0.6329737,-3.606129,-0.5631893,0.3380026,1.414859,0.3895409,-0.04835817,-0.5303072,-0.2462651,-0.9926848,0.4060303,-0.2513702,0.4758482,1.504803,0.2466855,0.03007492,1.131554,0.3661394,287.6697,252.3231,356.7562,False
4,0.4111111,-0.6136975,0.3435638,-0.5451783,-1.408567,-4.620497,-2.760371,0.3189257,1.21753,0.4850829,-1.357579,-0.0384163,0.4581687,-0.4093401,0.286193,-0.6263115,-3.612718,-0.5639433,0.3396266,1.415925,0.3889742,-0.02936932,-0.539912,-0.2730146,-0.9943902,0.3977579,-0.2474125,0.4764981,1.504839,0.2448256,0.02897942,1.135518,0.3689573,287.1846,251.9763,357.8172,False
4,0.4222222,-0.6698524,0.3388159,-0.6114539,-1.401647,-4.627272,-2.749977,0.3191347,1.219619,0.485682,-1.356094,0.1362757,0.4860945,-0.4444621,0.3094072,-0.6195099,-3.617692,-0.5662091,0.3412539,1.41715,0.3884783,-0.01142874,-0.565488,-0.2944527,-0.9965267,0.3884388,-0.2428398,0.4770843,1.50474,0.2431557,0.02798957,1.139578,0.3715179,286.7209,251.3403,358.9466,False
4,0.4333333,-0.704834,0.3374625,-0.6478158,-1.39606,-4.633963,-2.740041,0.3193802,1.221753,0.4857712,-1.356194,-0.009969583,0.4915872,-0.4742938,0.3253013,-0.6129947,-3.622684,-0.567571,0.3427862,1.418331,0.3879242,-0.006186575,-0.5899729,-0.30725,-0.9981139,0.3793428,-0.2382547,0.4778539,1.504657,0.2414696,0.02698085,1.143799,0.3739175,286.3347,250.4668,0.1434953,False
4,0.4444444,-0.7770063,0.3476442,-0.7089363,-1.388615,-4.641798,-2.727613,0.3194681,1.224185,0.4866185,-1.355937,0.02396366,0.5023971,-0.4668539,0.3540098,-0.6061951,-3.62549,-0.5710547,0.3447038,1.419793,0.3875794,-0.005383253,-0.6293925,-0.3402771,-1.000957,0.3683181,-0.2322822,0.4785568,1.504565,0.2398169,0.02591342,1.148193,0.3761241,285.9063,249.0616,1.90973,False
4,0.4555556,-0.8014579,0.3677475,-0.726211,-1.38338,-4.649899,-2.716527,0.3196863,1.226552,0.4872742,-1.356854,-0.08379902,0.5333347,-0.4689195,0.3623368,-0.5999617,-3.629015,-0.5748643,0.3465097,1.421204,0.3872137,-0.01523262,-0.6591941,-0.3721581,-1.004158,0.3578627,-0.2260385,0.4794827,1.504469,0.2381299,0.02481744,1.152795,0.378207,285.5119,247.2715,3.980636,False
4,0.4666667,-0.8290987,0.387854,-0.7424499,-1.377541,-4.658126,-2.705014,0.3197297,1.229122,0.4881573,-1.355193,0.15301,0.5697761,-0.5093417,0.3822964,-0.5920612,-3.634715,-0.5776937,0.3484368,1.422734,0.3869147,-0.02493227,-0.6879457,-0.3837888,-1.006559,0.3470738,-0.2194109,0.4804693,1.504249,0.2365148,0.02372698,1.157634,0.380197,285.1001,245.4619,6.03862,False
4,0.4777778,-0.8514304,0.41011,-0.7565461,-1.371952,-4.666932,-2.693127,0.3199383,1.231838,0.4889033,-1.356912,-0.158272,0.5880631,-0.5540598,0.3959659,-0.5838928,-3.641735,-0.5787403,0.3504169,1.424317,0.3865709,-0.02821612,-0.7070652,-0.3954656,-1.009288,0.337024,-0.2139006,0.4814765,1.504402,0.2347958,0.02253084,1.162793,0.3822775,284.7648,243.3168,8.28277,False
4,0.4888889,-0.8896805,0.431201,-0.7834927,-1.365623,-4.676484,-2.679822,0.3200362,1.234715,0.4899766,-1.357206,-0.02480212,0.6065632,-0.6318306,0.4287624,-0.5734489,-3.650963,-0.5785313,0.3524702,1.425949,0.386312,-0.01676416,-0.7379448,-0.4317615,-1.013261,0.3250932,-0.208154,0.4820557,1.504344,0.2332091,0.02134655,1.168327,0.3846025,284.3328,241.2993,10.45599,False
4,0.5,-0.9810763,0.4403672,-0.8350908,-1.358711,-4.686523,-2.663805,0.3204197,1.237481,0.4911492,-1.357346,-0.01259035,0.6132811,-0.6808783,0.4669816,-0.5633161,-3.658895,-0.5784665,0.3545174,1.427625,0.3862801,-0.01274347,-0.7390146,-0.4637514,-1.017734,0.3140344,-0.2023691,0.4828739,1.504216,0.2317498,0.02015152,1.174195,0.3872451,283.8438,239.1429,12.89041,False
4,0.5111111,-1.022501,0.4369205,-0.8629581,-1.351891,-4.695644,-2.649287,0.3205128,1.240368,0.4917901,-1.356503,0.07739633,0.6231099,-0.7309524,0.4870797,-0.5532035,-3.667994,-0.5778918,0.3565719,1.429153,0.3860388,-0.01495749,-0.7400845,-0.4754448,-1.021508,0.3033399,-0.1965658,0.4835965,1.504198,0.2302957,0.01899097,1.180359,0.3902256,283.3469,236.7006,15.7212,False
4,0.5222223,-1.06703,0.4248669,-0.9067619,-1.34389,-4.705132,-2.63389,0.3204929,1.2432,0.4931219,-1.35433,0.1982863,0.6372035,-0.7810175,0.5071601,-0.5423629,-3.678039,-0.5768356,0.3584492,1.430578,0.3857515,-0.0182572,-0.7283306,-0.4903578,-1.026095,0.2937051,-0.19142,0.4843315,1.504009,0.2288771,0.01781795,1.1868,0.3935854,282.8817,233.7346,19.10363,False
4,0.5333334,-1.079596,0.4074956,-0.9398215,-1.334351,1.569696,-2.620101,0.3203744,1.246183,0.4932775,-1.356041,-0.1576385,0.6415756,-0.7916763,0.520965,-0.5322301,-3.68614,-0.5771158,0.3603511,1.431897,0.3854365,-0.01829392,-0.7198228,-0.4999605,-1.030506,0.2832931,-0.1861081,0.4850965,1.504047,0.2280002,0.01663555,1.19358,0.3972843,282.4637,230.6683,22.74643,False
4,0.5444446,-1.071934,0.3657271,-0.9746667,-1.325219,1.561146,-2.606296,0.3201893,1.24901,0.4947112,-1.356071,-0.0009073269,0.6267309,-0.7725597,0.5402611,-0.5223881,-3.691883,-0.5786114,0.3620805,1.433026,0.3851092,-0.0214029,-0.7017106,-0.4892854,-1.034206,0.2739756,-0.1809599,0.4858209,1.503933,0.226804,0.01542373,1.200686,0.4011047,282.0031,227.0902,27.06034,False
4,0.5555557,-1.068557,0.3484118,-1.006539,-1.315432,1.552547,-2.592393,0.3204701,1.251561,0.4959648,-1.35791,-0.167932,0.6096055,-0.7555563,0.5361349,-0.5131049,-3.698883,-0.5786711,0.3637586,1.434321,0.3848562,-0.02335727,-0.6921142,-0.4658434,-1.037277,0.2645893,-0.1758299,0.4867437,1.503941,0.2255869,0.01419773,1.208002,0.4048983,281.5572,222.7456,32.19648,False
4,0.5666668,-1.084415,0.3546045,-1.034351,-1.306916,1.541998,-2.576992,0.3205222,1.254311,0.4974625,-1.358517,-0.05394785,0.5572498,-0.7130568,0.5279976,-0.5048214,-3.703833,-0.5788066,0.3651996,1.435427,0.3845809,-0.03054202,-0.6835854,-0.4295663,-1.039518,0.255476,-0.1705997,0.4875005,1.503776,0.2245631,0.01307185,1.21533,0.4083827,281.2044,217.4026,38.33287,False
4,0.577778,-1.099299,0.3896129,-1.048506,-1.299325,1.530866,-2.561171,0.3210459,1.256976,0.4991765,-1.358759,-0.02151818,0.5036864,-0.6098562,0.5231565,-0.4980042,-3.703654,-0.5827132,0.3666998,1.436508,0.3843226,-0.03348291,-0.6761268,-0.3975906,-1.041689,0.2463527,-0.1656342,0.4882824,1.503583,0.2236521,0.01222344,1.222418,0.4116026,280.985,211.2394,44.93712,False
4,0.5888891,-1.089714,0.4066465,-1.051769,-1.292334,1.519672,-2.546391,0.3212197,1.259694,0.5005968,-1.358036,0.06625591,0.4821724,-0.5364141,0.521269,-0.491113,-3.70364,-0.5873325,0.3683083,1.437792,0.3840795,-0.04190403,-0.6643986,-0.3826131,-1.044317,0.2377496,-0.1604395,0.488988,1.50346,0.222754,0.01172797,1.229088,0.4146512,280.9661,205.164,51.25808,False
4,0.6000003,-1.062063,0.4204913,-1.039024,-1.284695,1.50972,-2.532652,0.3215811,1.262238,0.5017359,-1.357997,0.003367989,0.4629301,-0.4470129,0.546023,-0.4842543,-3.698869,-0.5960099,0.3696427,1.438869,0.3840179,-0.04823661,-0.6314023,-0.3729748,-1.047174,0.2297485,-0.1553808,0.4898559,1.503489,0.2221742,0.01126601,1.23544,0.4177411,281.1586,200.3007,56.22955,False
4,0.6111114,-1.004518,0.4141206,-1.030264,-1.277079,1.500286,-2.520867,0.3217436,1.264932,0.5031316,-1.359336,-0.1223226,0.4586895,-0.436383,0.55352,-0.4763319,-3.699483,-0.6004723,0.3711792,1.439947,0.3838718,-0.04615587,-0.6101162,-0.3814964,-1.050544,0.2217337,-0.151022,0.4903526,1.503122,0.2208905,0.01087322,1.241625,0.4210665,281.4363,196.6074,60.10517,False
4,0.6222225,-0.9598455,0.4068194,-1.014024,-1.270933,1.490158,-2.508816,0.3219265,1.267498,0.5044384,-1.360352,-0.09176707,0.4650877,-0.4406383,0.5534791,-0.4683643,-3.7011,-0.6044859,0.3727236,1.441098,0.3839867,-0.0495401,-0.5802892,-0.4081069,-1.055078,0.2146308,-0.1468635,0.4910801,1.502951,0.2202597,0.01041631,1.247767,0.4246272,281.699,193.3156,63.8555,False
4,0.6333337,-0.9322102,0.406918,-0.9884418,-1.264329,1.480561,-2.4965,0.3222138,1.269903,0.5051742,-1.362248,-0.1728125,0.4588121,-0.4822174,0.5577147,-0.4593149,-3.705964,-0.6049083,0.3742476,1.442167,0.3839269,-0.04437071,-0.5643544,-0.429435,-1.05945,0.2066822,-0.1425907,0.4916667,1.502805,0.2194629,0.01007189,1.253793,0.4282631,281.98,189.9933,67.83104,False
4,0.6444448,-0.909963,0.4177508,-0.9649689,-1.259557,1.470152,-2.484131,0.3224734,1.272193,0.5064065,-1.362234,0.002562751,0.4342934,-0.515277,0.5418327,-0.4509552,-3.7119,-0.6035325,0.3756261,1.443153,0.3840477,-0.05298829,-0.5419815,-0.4432219,-1.064068,0.1999668,-0.1384439,0.4923637,1.502592,0.2189889,0.009803876,1.259622,0.4318689,282.292,186.6525,71.76778,False
4,0.655556,-0.8917235,0.4358477,-0.9408512,-1.254195,1.459776,-2.471653,0.3228213,1.274965,0.5068645,-1.361595,0.05812916,0.4267449,-0.5333495,0.5184135,-0.4432901,-3.717268,-0.6032742,0.3768623,1.44422,0.384171,-0.06789279,-0.5164926,-0.4441256,-1.067809,0.1926717,-0.133537,0.4928918,1.502156,0.2187469,0.009562312,1.265198,0.4353939,282.5652,183.702,75.3137,False
4,0.6666671,-0.8708388,0.4511775,-0.9001284,-1.250986,1.449068,-2.459128,0.3234062,1.276832,0.5081072,-1.361543,0.004030568,0.412948,-0.5493683,0.5206008,-0.4346758,-3.722435,-0.6027929,0.3780044,1.445137,0.3844051,-0.07205361,-0.4824062,-0.4334364,-1.071556,0.1871086,-0.1299913,0.4935444,1.501922,0.2184398,0.009357864,1.270494,0.4387091,282.8803,181.2782,78.33617,False
4,0.6777782,-0.8422554,0.4600152,-0.8532292,-1.247734,1.439539,-2.44794,0.323536,1.279397,0.5099006,-1.361296,0.0226496,0.3967657,-0.5099609,0.5037163,-0.4279519,-3.724045,-0.605161,0.3791833,1.445941,0.3846395,-0.06131876,-0.4611684,-0.4249772,-1.07523,0.1806045,-0.1265513,0.494122,1.5017,0.2179816,0.009138117,1.275606,0.4418257,283.1848,179.5666,80.54839,False
