loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
4,0.6888894,-0.3113075,0.5685722,-0.4817929,-1.205177,1.420744,-2.476087,0.3128321,1.278446,0.495465,-1.28151,0.5322298,0.3161878,-0.366028,0.2688281,-0.4256802,-3.688115,-0.6365435,0.3607671,1.444443,0.362864,-0.08270743,-0.3521857,-0.2654524,-1.149223,0.2006212,-0.04790281,0.4846624,1.48896,0.1984646,-0.008602149,1.246428,0.442931,286.1441,200.6224,62.33384,False
4,0.7000005,-0.3113659,0.5783319,-0.4542384,-1.205334,1.412339,-2.469525,0.3136962,1.279159,0.4971738,-1.284118,-0.2435158,0.277726,-0.3075688,0.2787372,-0.4218037,-3.686515,-0.6398175,0.3615902,1.444757,0.3641782,-0.08054247,-0.3468633,-0.2622727,-1.151956,0.1963891,-0.04546309,0.4848832,1.488803,0.1993482,-0.00845891,1.249025,0.44581,286.5399,200.393,61.97884,False
4,0.7111117,-0.3072209,0.5914354,-0.4138473,-1.207256,1.404348,-2.463433,0.3143365,1.279704,0.4988554,-1.28375,0.03605867,0.2475088,-0.2309074,0.2502753,-0.4203651,-3.683627,-0.6441281,0.362183,1.445054,0.3657093,-0.0837366,-0.3159736,-0.2611363,-1.154697,0.1935251,-0.04322097,0.4852217,1.488715,0.2005906,-0.008230957,1.251678,0.4492227,286.6539,199.4416,62.7944,False
4,0.7222228,-0.3062439,0.5917319,-0.3670608,-1.208343,1.397474,-2.457632,0.3151625,1.280103,0.5004036,-1.282758,0.09002843,0.2399875,-0.2277212,0.240735,-0.4169573,-3.685419,-0.6450445,0.3630808,1.445511,0.3670774,-0.08688271,-0.3031992,-0.2546993,-1.157205,0.1901743,-0.04074823,0.485592,1.48841,0.2016859,-0.007803213,1.254187,0.4530962,286.4796,198.2761,64.32076,False
4,0.7333339,-0.2956763,0.5739777,-0.3232169,-1.210379,1.391268,-2.452507,0.3156492,1.280661,0.5020854,-1.282822,-0.006680913,0.2205712,-0.2575181,0.1864733,-0.4145951,-3.69278,-0.6400716,0.3637586,1.445752,0.3687706,-0.06968731,-0.2936355,-0.2367195,-1.159063,0.1869636,-0.03927816,0.4858952,1.488255,0.202961,-0.007346963,1.256542,0.4572354,286.2831,197.6623,65.60056,False
4,0.7444451,-0.2850482,0.5485897,-0.2953715,-1.210939,1.385446,-2.447551,0.3162317,1.281035,0.5034995,-1.282621,0.01852752,0.2087223,-0.2841287,0.1524127,-0.4116469,-3.70014,-0.6352752,0.364399,1.446085,0.3703425,-0.05585623,-0.273392,-0.2389393,-1.161705,0.1841844,-0.03808054,0.4861821,1.488054,0.2042406,-0.006939805,1.258777,0.4614384,286.0577,197.419,66.59634,False
4,0.7555562,-0.2658571,0.5018858,-0.276846,-1.211614,1.380604,-2.443573,0.3165417,1.281609,0.5052013,-1.282914,-0.02713364,0.1959096,-0.3075762,0.1364729,-0.4083984,-3.707457,-0.6302829,0.3650213,1.446473,0.3720641,-0.05484328,-0.2510124,-0.2453113,-1.164651,0.1818119,-0.03655588,0.4865237,1.487876,0.2056227,-0.006515537,1.260875,0.4654636,285.8631,197.305,67.41992,False
4,0.7666674,-0.2477298,0.4392259,-0.2539745,-1.211267,1.376643,-2.439746,0.3171158,1.281708,0.5076263,-1.282862,0.00497084,0.1960606,-0.3161268,0.1588323,-0.4041017,-3.710783,-0.6293526,0.3656965,1.446776,0.3737183,-0.05902952,-0.218005,-0.236712,-1.166967,0.1801522,-0.0351231,0.4869647,1.48773,0.2070937,-0.006206005,1.262888,0.4691516,285.6795,197.1163,68.20195,False
4,0.7777785,-0.2381174,0.3999075,-0.2429882,-1.21148,1.372549,-2.435992,0.3174095,1.282197,0.5094469,-1.283342,-0.0440943,0.182232,-0.3172369,0.1631763,-0.4004595,-3.715219,-0.6267795,0.3662583,1.446991,0.3754313,-0.05373755,-0.2030853,-0.2409981,-1.169724,0.1780791,-0.03390231,0.4873196,1.487578,0.2086134,-0.005942788,1.264769,0.4723791,285.5835,196.6652,69.10787,False
4,0.7888896,-0.2317202,0.3393901,-0.2190607,-1.211414,1.36973,-2.432422,0.3176706,1.282766,0.5113707,-1.283082,0.02407398,0.1586543,-0.2874601,0.1537765,-0.39797,-3.717604,-0.6255691,0.3667673,1.447223,0.3771813,-0.05167624,-0.1817646,-0.2484422,-1.172696,0.1765941,-0.03277632,0.4877129,1.487375,0.210254,-0.005716343,1.266484,0.4751746,285.5717,195.7513,70.18632,False
4,0.8000008,-0.237062,0.3287687,-0.2062696,-1.21138,1.365886,-2.428074,0.3179731,1.283422,0.5130298,-1.28301,0.006124253,0.1425271,-0.2714985,0.1357939,-0.3957191,-3.72149,-0.6231272,0.3672921,1.447478,0.378912,-0.04849258,-0.1572602,-0.2505594,-1.175424,0.1754339,-0.03196646,0.4880884,1.487296,0.2120495,-0.005403769,1.267926,0.477693,285.599,194.6104,71.2698,False
4,0.8111119,-0.2413373,0.3086489,-0.190142,-1.212011,1.362595,-2.424081,0.3180481,1.283859,0.5149527,-1.282614,0.03622057,0.09470037,-0.2588896,0.1606021,-0.3921931,-3.722975,-0.6211981,0.3675957,1.447672,0.3807976,-0.05166227,-0.1423506,-0.2473165,-1.178038,0.1741454,-0.03079653,0.4884825,1.487144,0.2138228,-0.005217236,1.269205,0.4800281,285.6147,194.0807,71.77869,False
4,0.8222231,-0.2413373,0.3086489,-0.190142,-1.212011,1.362595,-2.424081,0.3180481,1.283859,0.5149527,-1.282066,0.0496114,0.09470037,-0.2588896,0.1606021,-0.3921931,-3.722975,-0.6211981,0.3675957,1.447672,0.3807976,-0.05166227,-0.1423506,-0.2473165,-1.178038,0.1741454,-0.03079653,0.4884825,1.487144,0.2138228,-0.005146093,1.270403,0.4822075,285.6505,194.0199,71.87148,False
4,0.8333342,-0.2338234,0.2288746,-0.1692639,-1.211299,1.358444,-2.417587,0.3181235,1.285211,0.5193694,-1.284874,-0.2571653,0.05190869,-0.2153151,0.151339,-0.3875032,-3.72563,-0.618822,0.3683033,1.448142,0.3844757,-0.06334665,-0.09761899,-0.2439674,-1.183365,0.1728087,-0.0286684,0.4891974,1.48689,0.2174807,-0.005135538,1.27162,0.4841663,285.6074,194.1603,72.02857,False
4,0.8444453,-0.2294939,0.1883481,-0.1721477,-1.209992,1.35658,-2.414547,0.318271,1.285985,0.5217786,-1.279531,0.4906585,0.02838351,-0.1940694,0.1472469,-0.3855517,-3.726776,-0.6173071,0.3687368,1.44833,0.3863885,-0.06861763,-0.0741983,-0.2375035,-1.185793,0.1726051,-0.02769767,0.4895933,1.48676,0.2193236,-0.005066839,1.272676,0.4857005,285.6558,193.5841,72.65633,False
4,0.8555565,-0.2241008,0.1319215,-0.1684917,-1.208374,1.355772,-2.412007,0.3182196,1.286575,0.5238132,-1.282174,-0.2460231,0.006935164,-0.1525768,0.1431792,-0.3842755,-3.72502,-0.6182414,0.3690832,1.448611,0.3883526,-0.0632485,-0.04331163,-0.2321795,-1.188158,0.1732948,-0.02747983,0.4899181,1.48664,0.2213671,-0.005347637,1.273996,0.4875781,285.9088,193.3029,72.20753,False
4,0.8666676,-0.2283753,0.1139037,-0.1587786,-1.207923,1.353809,-2.408489,0.3183029,1.287069,0.5258718,-1.282506,-0.02787153,0.01015764,-0.1451249,0.1527588,-0.381827,-3.724891,-0.6185498,0.3694385,1.4488,0.3903599,-0.05902141,-0.02519604,-0.2364582,-1.190999,0.1735016,-0.0271187,0.4903063,1.486585,0.2234564,-0.005640873,1.27559,0.4898505,286.0296,192.6393,72.59526,False
4,0.8777788,-0.2412233,0.1045348,-0.1289082,-1.208217,1.352919,-2.405055,0.318247,1.287649,0.527905,-1.282569,-0.005748637,0.02086882,-0.1695943,0.1515906,-0.378897,-3.728551,-0.615746,0.3698638,1.449187,0.3925085,-0.06226633,-0.01453954,-0.2428144,-1.193974,0.1735153,-0.02637035,0.4906545,1.486467,0.225498,-0.005706338,1.277301,0.4924531,286.0851,191.8219,73.52486,False
4,0.8888899,-0.2615654,0.114323,-0.09388933,-1.209088,1.352125,-2.401065,0.3180968,1.288203,0.5304968,-1.281943,0.05714279,0.02313294,-0.2079455,0.1557781,-0.3752996,-3.733517,-0.6114727,0.3703248,1.449503,0.3946536,-0.05700158,-0.01347061,-0.2503091,-1.19694,0.1732205,-0.02577088,0.4909893,1.486349,0.2276182,-0.005605667,1.278995,0.495181,286.0745,190.9098,74.78429,False
4,0.900001,-0.2605745,0.1059757,-0.06825214,-1.209541,1.351689,-2.397825,0.3180103,1.288643,0.53245,-1.281562,0.03442216,0.03160946,-0.2292069,0.1375867,-0.3726279,-3.739377,-0.6066798,0.370812,1.449723,0.3967159,-0.04637684,-0.01666381,-0.2536024,-1.199883,0.1727663,-0.02542919,0.4914303,1.486257,0.2296853,-0.005450043,1.280637,0.4979097,286.0032,190.2056,75.82048,False
4,0.9111122,-0.2531202,0.08159456,-0.05419038,-1.209533,1.35155,-2.395236,0.3175714,1.289173,0.5345237,-1.280983,0.05275943,0.03694832,-0.2675172,0.1215147,-0.3695993,-3.747903,-0.5993454,0.3711827,1.45,0.3988736,-0.0389647,-0.01346009,-0.2589866,-1.202911,0.1726212,-0.02519324,0.4917676,1.486158,0.2317998,-0.005405458,1.282263,0.5005257,285.9108,189.6767,76.56149,False
4,0.9222233,-0.2467031,0.06346087,-0.05405355,-1.208628,1.351213,-2.392572,0.3173923,1.289578,0.5367815,-1.281616,-0.05827914,0.03389415,-0.297365,0.1300155,-0.3656946,-3.754467,-0.593543,0.3713923,1.450151,0.4010165,-0.04425189,-0.009215232,-0.2546855,-1.205716,0.1724344,-0.0244614,0.4921592,1.486089,0.2339876,-0.005524864,1.283911,0.5029958,285.8185,189.1562,77.18992,False
4,0.9333345,-0.2540838,0.02926934,-0.06552003,-1.20729,1.351069,-2.389495,0.3166863,1.290044,0.5388596,-1.282275,-0.05970034,0.00625211,-0.3304574,0.1237369,-0.3621084,-3.763806,-0.5839971,0.3714442,1.450344,0.403121,-0.06431426,-0.004984727,-0.2332055,-1.207593,0.172502,-0.02307869,0.4924965,1.485927,0.2361619,-0.005721498,1.285534,0.5051965,285.7546,188.5048,77.99383,False
4,0.9444456,-0.2593765,0.006857745,-0.06749443,-1.206116,1.35105,-2.386305,0.3163085,1.29054,0.5413237,-1.282307,-0.002442302,-0.02357015,-0.3167072,0.1324654,-0.3589036,-3.768123,-0.5786093,0.3714763,1.450592,0.405211,-0.06633306,0.002453025,-0.2203926,-1.209598,0.1727246,-0.02241263,0.4927872,1.48576,0.238358,-0.006029559,1.287061,0.5070987,285.7803,187.581,78.9641,False
4,0.9555568,-0.2657619,-0.01226648,-0.05990188,-1.205251,1.351348,-2.383167,0.315632,1.290874,0.5434613,-1.281788,0.04729951,-0.06645516,-0.2422407,0.1221854,-0.3579363,-3.766942,-0.5774764,0.3712844,1.450811,0.4073682,-0.06626382,0.03013908,-0.2118327,-1.211696,0.1741249,-0.02217508,0.493064,1.485608,0.240618,-0.006367726,1.288398,0.5087705,285.8911,186.5235,79.92352,False
4,0.9666679,-0.2647934,-0.0003193989,-0.02805306,-1.205783,1.351686,-2.380362,0.3150533,1.291376,0.5456581,-1.281575,0.01913888,-0.107055,-0.1539666,0.1438681,-0.3568268,-3.760123,-0.5814261,0.3711168,1.451123,0.4095075,-0.1033296,0.04607347,-0.1848727,-1.213007,0.175159,-0.02018809,0.4933911,1.485488,0.2430191,-0.006926912,1.289583,0.5103045,286.0421,185.6884,80.56396,False
4,0.977779,-0.2647934,-0.0003193989,-0.02805306,-1.205783,1.351686,-2.380362,0.3150533,1.291376,0.5456581,-1.281529,0.004108737,-0.107055,-0.1539666,0.1438681,-0.3568268,-3.760123,-0.5814261,0.3711168,1.451123,0.4095075,-0.1033296,0.04607347,-0.1848727,-1.213007,0.175159,-0.02018809,0.4933911,1.485488,0.2430191,-0.00752938,1.290631,0.5118138,286.1797,185.1176,80.88448,False
4,0.9888902,-0.2341899,0.0599738,0.05035026,-1.209572,1.351844,-2.375814,0.3137999,1.291523,0.5490971,-1.284711,-0.2909616,-0.1659014,-0.0476189,0.1518416,-0.3547527,-3.749367,-0.5862451,0.3710289,1.451408,0.4136848,-0.1457305,0.0982208,-0.1588917,-1.216203,0.1784595,-0.01683624,0.4939699,1.485328,0.2478969,-0.008078271,1.291569,0.5132337,286.1486,184.9158,81.17046,False
4,1.000001,-0.2257073,0.06747837,0.06307558,-1.210227,1.352534,-2.373791,0.3132799,1.291843,0.5512412,-1.279263,0.5005414,-0.1819977,-0.05508447,0.1295533,-0.3536284,-3.751008,-0.5822024,0.3708345,1.451638,0.4159026,-0.1265679,0.1312405,-0.1600729,-1.218104,0.1809123,-0.01697392,0.494215,1.48529,0.2503495,-0.008371437,1.292261,0.514392,286.1686,184.5002,81.59335,False
4,1.011112,-0.2161081,0.05896955,0.06316911,-1.210998,1.352783,-2.37181,0.3125613,1.292002,0.5530508,-1.282593,-0.3090249,-0.2035023,-0.02741522,0.1094846,-0.3534633,-3.748717,-0.581322,0.3706049,1.451822,0.4181526,-0.09898118,0.1728069,-0.1730307,-1.220527,0.1843595,-0.0179798,0.4944412,1.485243,0.2528536,-0.009300461,1.293168,0.5157751,286.1613,184.3139,81.25578,False
4,1.022224,-0.2182443,0.05901108,0.06960714,-1.212597,1.353538,-2.369739,0.3118183,1.29284,0.5554757,-1.282586,0.003780257,-0.1960755,-0.03270838,0.1030369,-0.3523863,-3.748377,-0.579711,0.3703915,1.451987,0.420366,-0.08835583,0.1855917,-0.1763008,-1.222669,0.1867407,-0.01815291,0.494686,1.485166,0.2552962,-0.01016244,1.294157,0.5172727,286.0331,183.8154,81.61707,False
4,1.033335,-0.2161904,0.0719756,0.09188116,-1.214685,1.3539,-2.367558,0.3109213,1.292956,0.55724,-1.282649,-0.006092387,-0.1757484,-0.06354466,0.1028667,-0.3505242,-3.750675,-0.5762849,0.3702177,1.452191,0.4225717,-0.09702934,0.1888114,-0.1943347,-1.225435,0.1890273,-0.01758618,0.4949049,1.485096,0.2577395,-0.01083111,1.295121,0.5188583,286.0029,183.2899,82.14178,False
4,1.044446,-0.213042,0.08481942,0.1014214,-1.217015,1.354544,-2.365462,0.310691,1.292285,0.5601404,-1.28231,0.03095316,-0.1693276,-0.09973182,0.08998765,-0.3487127,-3.755651,-0.5700403,0.370024,1.452284,0.4246922,-0.1078582,0.1824451,-0.2155611,-1.228522,0.1907456,-0.01654222,0.4951262,1.48509,0.2602525,-0.01146054,1.296097,0.520509,285.9922,182.9238,82.47734,False
4,1.055557,-0.210971,0.09561069,0.1183864,-1.219371,1.354851,-2.363316,0.3097532,1.292385,0.5621054,-1.282239,0.006226737,-0.1788252,-0.1317176,0.089994,-0.346473,-3.76057,-0.5631025,0.3697141,1.452425,0.4268963,-0.1014576,0.1803138,-0.2145521,-1.230899,0.1927383,-0.01629349,0.4952957,1.485042,0.262728,-0.01218465,1.297217,0.5222712,285.9109,182.7283,82.59227,False
4,1.066668,-0.224853,0.09026538,0.1247572,-1.220351,1.355817,-2.360285,0.3087976,1.292816,0.5636697,-1.282177,0.005501481,-0.1831466,-0.1242596,0.08470178,-0.3453662,-3.761719,-0.5596894,0.3692415,1.452612,0.4290969,-0.07995611,0.1866688,-0.1912922,-1.232263,0.1950345,-0.01700402,0.4954435,1.485026,0.2652144,-0.01281022,1.298337,0.524103,285.8184,181.731,83.55154,False
4,1.077779,-0.2237913,0.07860843,0.1323103,-1.221909,1.356768,-2.358171,0.3078064,1.292959,0.5655761,-1.2822,-0.002108196,-0.2098655,-0.09024781,0.08491056,-0.344711,-3.760047,-0.5582294,0.3688043,1.45275,0.4313469,-0.07758278,0.1940826,-0.1625389,-1.233122,0.1975003,-0.01705994,0.4954834,1.484941,0.2677121,-0.01314017,1.299239,0.5260818,285.7017,180.278,84.90395,False
4,1.08889,-0.2269726,0.06683909,0.1313225,-1.222744,1.358001,-2.355837,0.3066843,1.293113,0.5675082,-1.28109,0.1014867,-0.2290142,-0.06795439,0.09997471,-0.3433518,-3.757631,-0.5573013,0.3683358,1.452863,0.4335456,-0.1050396,0.194041,-0.1335458,-1.233746,0.1998079,-0.01577204,0.4955095,1.484863,0.2702777,-0.01376533,1.300107,0.5281162,285.5181,179.712,85.60311,False
4,1.100002,-0.2248488,0.06262566,0.1335281,-1.224877,1.358718,-2.35355,0.3057903,1.293407,0.5700033,-1.281924,-0.07714488,-0.2301435,-0.06368667,0.09252673,-0.342343,-3.758281,-0.5540528,0.3679779,1.452925,0.4357679,-0.1071149,0.1961616,-0.1271385,-1.235175,0.2021575,-0.01530945,0.4956266,1.484836,0.2728806,-0.01470794,1.301027,0.5299805,285.4024,179.9005,85.65614,False
4,1.111113,-0.2237304,0.04655499,0.1219406,-1.225556,1.35947,-2.351326,0.3046281,1.293572,0.5719481,-1.281744,0.01727204,-0.2365486,-0.06795913,0.08829699,-0.3411397,-3.759218,-0.5503201,0.3673624,1.453001,0.4379163,-0.09220217,0.2068161,-0.1272485,-1.23667,0.2049438,-0.01565433,0.4956516,1.484779,0.2754674,-0.01578799,1.301982,0.5315844,285.3427,179.7196,85.92326,False
4,1.122224,-0.2194256,0.03366555,0.1124594,-1.22585,1.360539,-2.349347,0.3034137,1.293666,0.5737329,-1.281942,-0.01837035,-0.2611543,-0.04458231,0.08208834,-0.3406849,-3.757587,-0.5481377,0.3667163,1.453077,0.4401267,-0.08790008,0.2259868,-0.1219292,-1.237937,0.2083073,-0.01594381,0.4956756,1.484731,0.2780585,-0.01690408,1.302941,0.5329474,285.3331,179.2243,86.26203,False
4,1.133335,-0.2194256,0.03366555,0.1124594,-1.22585,1.360539,-2.349347,0.3034137,1.293666,0.5737329,-1.282016,-0.006607478,-0.2611543,-0.04458231,0.08208834,-0.3406849,-3.757587,-0.5481377,0.3667163,1.453077,0.4401267,-0.08790008,0.2259868,-0.1219292,-1.237937,0.2083073,-0.01594381,0.4956756,1.484731,0.2780585,-0.01794674,1.303925,0.5342411,285.3177,178.5418,86.63802,False
4,1.144446,-0.2257944,0.02507945,0.1167258,-1.226874,1.363061,-2.345271,0.3005642,1.294631,0.5772181,-1.284411,-0.2189379,-0.2675832,-0.002013803,0.09603963,-0.3391754,-3.750555,-0.5485204,0.3654651,1.45328,0.444159,-0.09654147,0.2782078,-0.1356351,-1.241455,0.2164996,-0.01623117,0.4956716,1.484743,0.283144,-0.01875672,1.304857,0.5354283,285.2499,177.9814,87.2293,False
4,1.155557,-0.230076,0.03149903,0.1209242,-1.228338,1.363791,-2.342767,0.2992536,1.294833,0.5789716,-1.279865,0.417454,-0.2707649,-0.01160708,0.09391282,-0.3380995,-3.750152,-0.5457278,0.364791,1.453372,0.4462144,-0.09667188,0.2846251,-0.1505442,-1.243758,0.220076,-0.01620267,0.4956836,1.484711,0.2856245,-0.01925196,1.305575,0.5363696,285.3383,177.0697,88.16875,False
4,1.166668,-0.2417927,0.04522416,0.1079666,-1.229229,1.36342,-2.339373,0.2985119,1.294707,0.5806782,-1.281558,-0.1585372,-0.2983586,-0.007453531,0.1143297,-0.3363647,-3.747066,-0.5443161,0.3640341,1.453421,0.4481423,-0.09880231,0.2835596,-0.1505278,-1.245506,0.2233419,-0.01605487,0.4956003,1.484712,0.2881145,-0.02087217,1.30654,0.5374388,285.3917,176.2942,88.50237,False
4,1.17778,-0.2588271,0.0547088,0.1003973,-1.230465,1.363707,-2.33607,0.2972538,1.295009,0.5824888,-1.281689,-0.0101517,-0.316487,0.03189334,0.1304792,-0.3355881,-3.739334,-0.5474077,0.3632683,1.45362,0.4501669,-0.09547683,0.2824737,-0.1345747,-1.246519,0.2266252,-0.01612677,0.4953306,1.484723,0.2906382,-0.02276494,1.307653,0.5385379,285.3735,176.1405,88.44384,False
4,1.188891,-0.2748488,0.06648048,0.109848,-1.232359,1.364046,-2.332548,0.2959359,1.295223,0.5841515,-1.281203,0.04438916,-0.3122568,0.06917009,0.1432958,-0.3349569,-3.730884,-0.5519907,0.3625859,1.453753,0.4522376,-0.0899807,0.2728592,-0.1143923,-1.247181,0.2295184,-0.01622451,0.495193,1.484721,0.2930937,-0.02430368,1.308721,0.5396831,285.3603,175.7411,88.7421,False
4,1.200002,-0.2812788,0.06550335,0.1300317,-1.23335,1.365638,-2.329964,0.2946928,1.295382,0.5860965,-1.281091,0.009913553,-0.2962915,0.06601873,0.1399982,-0.3340046,-3.727497,-0.5524334,0.3619323,1.453892,0.4543197,-0.08451548,0.250461,-0.09741752,-1.247639,0.2316053,-0.01607138,0.4949189,1.484704,0.2955263,-0.02529278,1.309698,0.5409135,285.3741,175.1618,89.23728,False
4,1.211113,-0.2674967,0.06147535,0.1567349,-1.235589,1.367311,-2.327907,0.2932998,1.295579,0.5876114,-1.280949,0.01298856,-0.2431426,0.01403853,0.09591999,-0.3335322,-3.732109,-0.5471203,0.3612662,1.454078,0.4563208,-0.09629496,0.2430128,-0.1047865,-1.249097,0.2342024,-0.01544314,0.4946947,1.484705,0.2979052,-0.02622948,1.310806,0.5422544,285.3404,174.6122,89.72318,False
4,1.222224,-0.2611071,0.06681665,0.1588904,-1.237976,1.368623,-2.325846,0.291972,1.296258,0.5897496,-1.281549,-0.05493559,-0.2313248,-0.01576057,0.09793124,-0.3319401,-3.733396,-0.5436806,0.3605757,1.454121,0.4583094,-0.1080102,0.2398219,-0.1036235,-1.250282,0.2371099,-0.01465218,0.494506,1.484637,0.3003192,-0.02723921,1.312099,0.5436571,285.268,173.8891,90.44449,False
4,1.233335,-0.2408412,0.05722436,0.1547612,-1.239269,1.369618,-2.3242,0.2905138,1.296466,0.5912483,-1.282164,-0.05563789,-0.2345115,-0.034933,0.09046266,-0.3307364,-3.734916,-0.5395786,0.3597605,1.454238,0.4602139,-0.1110639,0.2440598,-0.08654691,-1.250701,0.2400993,-0.01424498,0.4942586,1.484638,0.3025761,-0.02826967,1.313486,0.545027,285.1944,172.8936,91.47887,False
4,1.244446,-0.2323353,0.05311002,0.1504266,-1.240585,1.367533,-2.320878,0.2896133,1.296455,0.5938392,-1.282323,-0.01416127,-0.2505336,-0.02858073,0.08630462,-0.3300338,-3.733537,-0.537456,0.3589061,1.454333,0.4621661,-0.1003877,0.2419226,-0.08343978,-1.251482,0.2427941,-0.01438693,0.4939522,1.484634,0.304949,-0.02940202,1.314933,0.5462766,285.0812,171.9429,92.42508,False
4,1.255558,-0.2206113,0.05098695,0.149411,-1.242043,1.368453,-2.319148,0.2881915,1.296613,0.5953693,-1.282792,-0.04284396,-0.2717822,0.003279179,0.1109845,-0.3288237,-3.727128,-0.5397178,0.3579963,1.454465,0.4639766,-0.09181064,0.2259354,-0.07714105,-1.252138,0.244783,-0.01433074,0.4936359,1.484639,0.3071611,-0.03063432,1.31643,0.5474609,285.011,171.05,93.21557,False
4,1.266669,-0.213185,0.05434255,0.1493192,-1.243984,1.366828,-2.316174,0.2868803,1.296999,0.5970633,-1.282095,0.06405855,-0.2654096,0.02245173,0.1173678,-0.3279118,-3.722448,-0.541423,0.3570072,1.454544,0.4657514,-0.09173549,0.2173956,-0.06756461,-1.252571,0.2468828,-0.01388119,0.4933608,1.484707,0.3093858,-0.03180762,1.317793,0.5486321,285.1112,169.7837,94.29697,False
4,1.27778,-0.20889,0.0563314,0.1365121,-1.244675,1.36753,-2.314192,0.2852883,1.297489,0.5981336,-1.282562,-0.04341003,-0.2696992,0.02351174,0.1131338,-0.3271219,-3.719865,-0.5406997,0.3560326,1.454603,0.467514,-0.1055341,0.2301615,-0.06104295,-1.253096,0.2499706,-0.01316134,0.4931141,1.484605,0.3115873,-0.03281981,1.31896,0.5501019,285.2459,168.5965,95.18076,False
4,1.288891,-0.20889,0.0563314,0.1365121,-1.244675,1.36753,-2.314192,0.2852883,1.297489,0.5981336,-1.282148,0.03825698,-0.2696992,0.02351174,0.1131338,-0.3271219,-3.719865,-0.5406997,0.3560326,1.454603,0.467514,-0.1055341,0.2301615,-0.06104295,-1.253096,0.2499706,-0.01316134,0.4931141,1.484605,0.3115873,-0.03394898,1.320019,0.5517991,285.1918,167.8436,95.92124,False
4,1.300002,-0.2078003,0.07218384,0.1204082,-1.247704,1.367728,-2.309655,0.2823894,1.297712,0.6008463,-1.284424,-0.2085976,-0.3093901,0.06498975,0.0857321,-0.3276967,-3.711592,-0.5405602,0.3538442,1.454775,0.4710164,-0.1160856,0.263172,-0.04812453,-1.253916,0.2571932,-0.01243989,0.4923211,1.484568,0.3159809,-0.03497211,1.32096,0.553607,285.0212,167.7989,96.27084,False
4,1.311113,-0.201429,0.06482078,0.1311387,-1.249276,1.368801,-2.307974,0.2808939,1.297807,0.6020908,-1.28019,0.3888946,-0.3340695,0.1011611,0.07315351,-0.3285526,-3.704916,-0.5423482,0.352672,1.454874,0.4726088,-0.1096055,0.2695502,-0.03751686,-1.254011,0.2605324,-0.01248437,0.4918935,1.48456,0.3181143,-0.03571406,1.321643,0.5551941,284.9626,167.6157,96.84013,False
4,1.322224,-0.1833672,0.05865319,0.1504027,-1.251439,1.369638,-2.306844,0.2798992,1.296849,0.603513,-1.281689,-0.1405251,-0.3341373,0.1128863,0.06678808,-0.3287507,-3.699801,-0.5436247,0.3516978,1.455174,0.4742293,-0.1063744,0.2695422,-0.03328255,-1.254304,0.2635589,-0.01235574,0.4914004,1.484561,0.3202119,-0.03769007,1.32266,0.5566829,284.8774,167.2645,97.16171,False
4,1.333336,-0.165305,0.06305747,0.1653334,-1.253632,1.370884,-2.305996,0.2784579,1.296832,0.6046057,-1.282354,-0.05924874,-0.3181869,0.1299709,0.06991579,-0.3290975,-3.692952,-0.5471014,0.3506365,1.455199,0.4757242,-0.1053017,0.2844551,-0.0322062,-1.254686,0.2674364,-0.01242924,0.4909343,1.484583,0.3222804,-0.03969317,1.323667,0.5579643,284.7797,166.8385,97.58334,False
4,1.344447,-0.1504311,0.06849357,0.1738519,-1.255988,1.371706,-2.304962,0.2771285,1.296557,0.6058295,-1.28298,-0.0568369,-0.3106839,0.1353018,0.07946731,-0.3288626,-3.686764,-0.54984,0.3496597,1.455261,0.4773941,-0.1010482,0.2876667,-0.03437009,-1.255271,0.2710874,-0.01270488,0.4904741,1.484696,0.3244083,-0.04124343,1.324436,0.5589811,284.7372,166.0191,98.40412,False
4,1.355558,-0.1376631,0.07810626,0.1748766,-1.258182,1.372396,-2.304092,0.2757117,1.296469,0.6067846,-1.28308,-0.008794472,-0.3052789,0.1299734,0.09007962,-0.3283379,-3.681127,-0.5519964,0.3486897,1.455361,0.4788928,-0.09992881,0.2802013,-0.0279975,-1.255382,0.274072,-0.01257758,0.4900262,1.484741,0.326354,-0.04217753,1.324757,0.5597606,284.6938,164.8139,99.54173,False
4,1.366669,-0.1312606,0.07068409,0.174945,-1.259965,1.373067,-2.303044,0.2744854,1.296199,0.6078207,-1.282893,0.01696689,-0.3041642,0.1076007,0.09002183,-0.3277994,-3.679241,-0.5502882,0.3477676,1.455253,0.4803829,-0.0923674,0.2610397,-0.01849188,-1.255199,0.2766817,-0.01293098,0.4895186,1.484845,0.3283808,-0.04311965,1.324879,0.5603302,284.6034,164.2251,100.0153,False
4,1.37778,-0.1270016,0.0653889,0.1781955,-1.261745,1.374326,-2.302173,0.273083,1.296103,0.608753,-1.282947,-0.005149149,-0.3009716,0.08312067,0.0782489,-0.3273957,-3.678632,-0.5475978,0.3467151,1.455383,0.4818745,-0.09768921,0.240798,-0.01847012,-1.255407,0.2787341,-0.01232351,0.4889756,1.484813,0.3301001,-0.0442255,1.324904,0.5607769,284.5195,164.0123,100.0555,False
