loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
6,0.6888894,-1.28632,0.5366091,-0.9180298,-1.299701,1.38093,-2.42662,0.3157378,1.262912,0.4509175,-1.58754,-0.06791149,0.5527099,-0.7687585,0.8190364,-0.4252408,-3.785082,-0.5528533,0.3633706,1.429597,0.3242216,-0.1399367,-0.6489269,-0.6635989,-1.087354,0.1667608,-0.09433529,0.4787651,1.486982,0.1586146,0.02240553,1.327203,0.3785987,287.8787,132.4973,128.1252,False
6,0.7000005,-1.274471,0.5695054,-0.9154325,-1.295464,1.368267,-2.409387,0.3166623,1.265814,0.4509928,-1.587126,0.03838666,0.5708929,-0.8294177,0.801798,-0.4120986,-3.798233,-0.5477896,0.3659099,1.430903,0.3235903,-0.1378645,-0.6382672,-0.6731925,-1.094446,0.158328,-0.08907449,0.4800446,1.486674,0.1572239,0.02385005,1.334265,0.3810028,288.8489,131.9434,129.08,False
6,0.7111117,-1.247766,0.5918115,-0.9262232,-1.292415,1.35488,-2.392728,0.3178359,1.268425,0.4518056,-1.586755,0.03345608,0.5698376,-0.8581572,0.7857651,-0.3997138,-3.810165,-0.5432447,0.3682468,1.432216,0.3230307,-0.1346365,-0.6393378,-0.6689568,-1.101138,0.1495705,-0.08368238,0.4811952,1.48639,0.1559141,0.02547712,1.341115,0.3834092,289.7785,131.6389,129.8157,False
6,0.7222228,-1.212547,0.585229,-0.9441398,-1.288598,1.342095,-2.376805,0.3187213,1.271333,0.4526672,-1.586826,-0.006776437,0.5560432,-0.8763183,0.7858127,-0.386724,-3.821735,-0.5383303,0.3705586,1.433539,0.3225362,-0.09388101,-0.6532394,-0.6319883,-1.106108,0.1403221,-0.0798413,0.4822951,1.486,0.1547239,0.02708991,1.347906,0.3858278,290.6402,131.2888,130.6944,False
6,0.7333339,-1.173163,0.5553039,-0.9584594,-1.284733,1.330343,-2.361485,0.3199674,1.274324,0.4545081,-1.587529,-0.06437851,0.5549158,-0.8262908,0.8040081,-0.3745241,-3.825784,-0.5406199,0.3728307,1.43481,0.3219388,-0.08515239,-0.6660547,-0.6086254,-1.111508,0.131051,-0.07499861,0.4832831,1.485659,0.1535404,0.02878874,1.354602,0.3881529,291.5085,131.1363,131.4707,False
6,0.7444451,-1.136948,0.5265079,-0.9601766,-1.280573,1.318709,-2.346593,0.3209594,1.277192,0.455514,-1.588051,-0.04726284,0.5652999,-0.7580626,0.7923344,-0.3639769,-3.828411,-0.5448138,0.3748687,1.435938,0.3213871,-0.09131765,-0.6596936,-0.5734088,-1.116334,0.1225592,-0.06992396,0.4842446,1.485306,0.1522787,0.03066417,1.361154,0.3904864,292.4416,131.0345,132.0295,False
6,0.7555562,-1.124154,0.5147082,-0.9601006,-1.276495,1.306858,-2.330686,0.3221514,1.279878,0.4560454,-1.58822,-0.01533052,0.5735762,-0.7100837,0.7753081,-0.3537381,-3.832251,-0.5478604,0.3771139,1.437108,0.3208044,-0.09858572,-0.6448159,-0.5477575,-1.121168,0.1146256,-0.06497474,0.485275,1.485006,0.1510291,0.03258204,1.367623,0.3929218,293.4011,131.0191,132.3568,False
6,0.7666674,-1.097535,0.5126001,-0.9567864,-1.273419,1.294869,-2.315983,0.3232292,1.282609,0.456954,-1.588404,-0.0169051,0.5669264,-0.6738428,0.7487677,-0.3442716,-3.836336,-0.5500775,0.3790351,1.438252,0.3202684,-0.1015818,-0.6139434,-0.5232039,-1.125727,0.1079632,-0.06085137,0.4861661,1.484705,0.1499004,0.03461986,1.373955,0.3955898,294.3203,130.9921,132.6681,False
6,0.7777785,-1.066587,0.5178711,-0.9526285,-1.269786,1.282724,-2.301358,0.3245821,1.285186,0.4579668,-1.587268,0.1036934,0.5529844,-0.6514997,0.7414248,-0.3339332,-3.840746,-0.5516198,0.381047,1.439405,0.3196158,-0.09196925,-0.5915979,-0.5200564,-1.131137,0.1009494,-0.05710989,0.4870921,1.484323,0.1487067,0.03666874,1.380145,0.398375,295.1562,130.8822,133.383,False
6,0.7888896,-1.037835,0.5221547,-0.9493671,-1.26734,1.270489,-2.287276,0.3256443,1.287879,0.4588895,-1.588205,-0.08664416,0.5370278,-0.6398417,0.7521914,-0.3229786,-3.844237,-0.5536973,0.3829745,1.440411,0.319026,-0.09411788,-0.5958564,-0.5221745,-1.136608,0.09317522,-0.05270449,0.4879765,1.483989,0.1476152,0.03873372,1.386173,0.4010727,295.9049,130.9137,134.1105,False
6,0.8000008,-1.014204,0.5214373,-0.9462395,-1.265037,1.25624,-2.27272,0.3271567,1.290137,0.4608231,-1.588252,-0.003540374,0.5199013,-0.6313719,0.7448403,-0.312613,-3.849321,-0.5540049,0.3850329,1.441443,0.3183951,-0.1059127,-0.6150277,-0.5306252,-1.142503,0.08440609,-0.04741013,0.4888886,1.48358,0.1464555,0.04082824,1.392044,0.4036274,296.6705,131.0065,134.6389,False
6,0.8111119,-1.019454,0.5148585,-0.9653769,-1.262007,1.243395,-2.257377,0.3281245,1.292885,0.4618099,-1.588563,-0.0288042,0.4995608,-0.5994762,0.7482088,-0.3025745,-3.850736,-0.5573959,0.3869274,1.442326,0.3176918,-0.1090013,-0.6246252,-0.518912,-1.147653,0.07607666,-0.04279886,0.4898465,1.48312,0.1454413,0.04299819,1.397715,0.4060574,297.4568,131.1712,134.956,False
6,0.8222231,-1.021356,0.5020778,-0.9762171,-1.258208,1.229051,-2.241295,0.329505,1.29594,0.4623723,-1.588463,0.009267752,0.5123951,-0.5739054,0.7705469,-0.2917365,-3.849859,-0.5643044,0.3888338,1.443325,0.3171122,-0.09409571,-0.6033231,-0.5211374,-1.153247,0.06919811,-0.03945953,0.4906794,1.482772,0.1444831,0.0451498,1.40327,0.4084827,298.3136,131.3752,135.0616,False
6,0.8333342,-1.01163,0.4753669,-0.9909613,-1.254318,1.215763,-2.226143,0.330723,1.298623,0.4632089,-1.587018,0.1318472,0.5518057,-0.567414,0.7767293,-0.2809582,-3.851284,-0.5703495,0.3906336,1.444292,0.3164418,-0.07277793,-0.5607375,-0.5201882,-1.158823,0.06347565,-0.03695562,0.4914862,1.482464,0.1435127,0.04736698,1.408662,0.411192,299.214,131.6245,135.0607,False
6,0.8444453,-0.9786054,0.4134554,-1.000865,-1.249454,1.204475,-2.212675,0.3317901,1.301574,0.4642062,-1.58646,0.04961663,0.5528246,-0.594007,0.7543119,-0.2704408,-3.859258,-0.5689743,0.3923162,1.445342,0.3158994,-0.06754452,-0.5266377,-0.5340472,-1.165055,0.05795691,-0.03420617,0.4922556,1.482193,0.1426065,0.04935283,1.41423,0.4140914,299.8844,131.9789,135.3057,False
6,0.8555565,-0.9475808,0.3549163,-1.004611,-1.244086,1.192295,-2.199308,0.3329504,1.304721,0.4650335,-1.586988,-0.04861435,0.5207943,-0.6164461,0.7352818,-0.2600902,-3.868475,-0.5646021,0.3939018,1.446286,0.3154211,-0.07717633,-0.5074509,-0.5403597,-1.171208,0.05211753,-0.03067882,0.4930463,1.481954,0.1416285,0.05132473,1.419978,0.4169721,300.4755,132.5925,135.5216,False
6,0.8666676,-0.8912255,0.2612078,-0.9959826,-1.237435,1.183371,-2.18841,0.3339762,1.307718,0.4660261,-1.588032,-0.09513751,0.5047475,-0.6260547,0.7183123,-0.249903,-3.877194,-0.5612697,0.3955023,1.447261,0.3149092,-0.08560693,-0.4818903,-0.5296188,-1.176668,0.04705726,-0.02749394,0.4937398,1.481711,0.1408103,0.05347335,1.425764,0.4196658,301.1607,133.021,135.8825,False
6,0.8777788,-0.8487043,0.1930951,-0.97926,-1.23081,1.174148,-2.176523,0.3354589,1.310416,0.4672959,-1.588357,-0.02911483,0.4981544,-0.5972632,0.692811,-0.2410875,-3.881602,-0.5625497,0.397054,1.448164,0.3144145,-0.08859169,-0.4648814,-0.5040054,-1.181261,0.04171922,-0.02443956,0.4944891,1.481554,0.1401479,0.0557429,1.431509,0.4220094,301.9286,133.2481,136.3259,False
6,0.8888899,-0.8232039,0.1601177,-0.9713548,-1.225504,1.164685,-2.165143,0.3362876,1.313295,0.4683151,-1.589558,-0.1097996,0.4640486,-0.5132578,0.7314738,-0.2319038,-3.870181,-0.5775738,0.3984704,1.449063,0.3139255,-0.09061211,-0.4542399,-0.4901312,-1.186027,0.03664616,-0.02145949,0.4951313,1.481351,0.1394041,0.05806546,1.437106,0.4239231,302.7723,133.4919,136.6488,False
6,0.900001,-0.8136877,0.170953,-0.9544005,-1.221872,1.154271,-2.152593,0.3376395,1.315843,0.4695456,-1.588486,0.09846426,0.4726482,-0.4834471,0.7613006,-0.2216283,-3.863102,-0.5899243,0.3999,1.449956,0.3133645,-0.09045011,-0.4574624,-0.4688357,-1.190469,0.0308655,-0.01830124,0.4956822,1.481082,0.1387353,0.06048405,1.442225,0.4253378,303.6817,133.6447,136.8886,False
6,0.9111122,-0.8137335,0.1966625,-0.939739,-1.219112,1.143812,-2.140185,0.3384841,1.318503,0.4704676,-1.588654,-0.01646989,0.4639299,-0.4536237,0.7422249,-0.213218,-3.859953,-0.5978621,0.4011094,1.450896,0.31282,-0.1019481,-0.463876,-0.4399913,-1.194224,0.02512426,-0.01470464,0.4961087,1.48095,0.1381934,0.06286871,1.44682,0.426329,304.572,133.8942,136.8266,False
6,0.9222233,-0.821049,0.2680917,-0.9257466,-1.217492,1.131832,-2.12699,0.3396833,1.321323,0.4712391,-1.5876,0.09653907,0.4404983,-0.4654028,0.7370129,-0.2035529,-3.86058,-0.6013242,0.4022626,1.451808,0.3123446,-0.1079038,-0.4468786,-0.3856047,-1.1967,0.02034082,-0.01163721,0.4965913,1.480797,0.1375158,0.06489128,1.451191,0.4270728,305.4036,134.2402,136.5148,False
6,0.9333345,-0.822996,0.3287549,-0.9266149,-1.215647,1.118309,-2.112848,0.3408538,1.323514,0.471544,-1.587445,0.01314567,0.4041476,-0.4527385,0.7265847,-0.1944267,-3.858424,-0.606613,0.4034488,1.452593,0.3119338,-0.1075562,-0.39685,-0.3429486,-1.199116,0.01729989,-0.009404154,0.4971315,1.480573,0.1370256,0.06668375,1.455421,0.427837,306.1133,134.7003,136.0141,False
6,0.9444456,-0.8186919,0.3585353,-0.9311588,-1.214555,1.105991,-2.099619,0.3418728,1.325744,0.4723239,-1.587033,0.03753707,0.3849782,-0.4485385,0.7298952,-0.1849645,-3.854728,-0.6138432,0.4044272,1.453348,0.3115568,-0.1063454,-0.3681011,-0.3248185,-1.202169,0.01395044,-0.007062969,0.4976579,1.480368,0.1365216,0.06819325,1.459813,0.4287873,306.7025,135.2139,135.5625,False
6,0.9555568,-0.8101162,0.3563814,-0.9312247,-1.212101,1.093846,-2.08626,0.3431017,1.328094,0.4731562,-1.586481,0.05015381,0.3847531,-0.401684,0.7203766,-0.1769585,-3.844071,-0.6285201,0.4055882,1.454024,0.3111539,-0.1104925,-0.3254869,-0.3109039,-1.205249,0.01169754,-0.004859736,0.4982451,1.48017,0.1360998,0.06972189,1.464392,0.4300429,307.2362,135.8101,135.2285,False
6,0.9666679,-0.79313,0.3447592,-0.9203748,-1.210303,1.082746,-2.074031,0.3440629,1.330308,0.4740021,-1.586847,-0.03399858,0.3758693,-0.3430642,0.6864284,-0.1706122,-3.829808,-0.646468,0.4064736,1.454633,0.3108897,-0.1125588,-0.2956675,-0.3034013,-1.208394,0.009115468,-0.002567287,0.4987415,1.480017,0.1358018,0.0715488,1.469032,0.4316184,307.8518,136.344,135.1632,False
6,0.977779,-0.7634195,0.3001482,-0.8975235,-1.206821,1.072839,-2.062422,0.3450175,1.332699,0.474793,-1.586648,0.01848509,0.3330764,-0.3154911,0.6728584,-0.1634307,-3.818142,-0.6601058,0.4074973,1.455253,0.3105452,-0.1147525,-0.2658063,-0.3129652,-1.212393,0.007052983,-0.000514789,0.4993811,1.480004,0.135427,0.07370944,1.47374,0.4335092,308.5125,136.6469,135.3672,False
6,0.9888902,-0.7326432,0.2534285,-0.8798566,-1.203593,1.063646,-2.052078,0.3458852,1.334987,0.4756444,-1.5873,-0.05998432,0.2914675,-0.2996248,0.6688518,-0.1558423,-3.803826,-0.6761638,0.4084799,1.455748,0.3103352,-0.108279,-0.2434463,-0.3034061,-1.215423,0.004986636,0.001183242,0.4998811,1.479866,0.1351705,0.07615921,1.478482,0.4356097,309.1856,136.8471,135.762,False
6,1.000001,-0.7201014,0.1960734,-0.8600095,-1.199776,1.055029,-2.040414,0.3469816,1.33691,0.4767945,-1.587468,-0.01483382,0.2721398,-0.2911392,0.6487268,-0.1489671,-3.792456,-0.6897441,0.4094392,1.456365,0.3099635,-0.08373743,-0.2189246,-0.2982462,-1.218445,0.003619768,0.001746235,0.5004229,1.479719,0.1350121,0.07873156,1.483235,0.4377695,309.86,136.8892,136.4042,False
6,1.011112,-0.7171377,0.1613851,-0.8201607,-1.197479,1.047321,-2.02978,0.3477693,1.339601,0.4777732,-1.588317,-0.07778478,0.2677499,-0.2815361,0.6306558,-0.1421984,-3.7793,-0.7055774,0.4103155,1.45682,0.3098576,-0.06252176,-0.2221146,-0.3090634,-1.222252,0.0008797753,0.002728941,0.5008284,1.47969,0.1349127,0.0812563,1.487884,0.4397593,310.5225,136.9136,137.1027,False
6,1.022224,-0.7225555,0.1445189,-0.8029679,-1.194742,1.038827,-2.018438,0.348503,1.341717,0.4786117,-1.586715,0.1469595,0.2799563,-0.2845512,0.5315034,-0.138266,-3.785811,-0.7025693,0.4110949,1.45716,0.3096976,-0.05390054,-0.2199659,-0.2952889,-1.225196,-0.001328252,0.003868242,0.501259,1.479513,0.1350605,0.08367273,1.492187,0.4414445,311.2285,136.938,137.6721,False
6,1.033335,-0.7364414,0.1339872,-0.7944645,-1.192028,1.029157,-2.005906,0.3493556,1.343684,0.4793386,-1.5871,-0.03661681,0.2566434,-0.2931654,0.5507955,-0.1306376,-3.772393,-0.7178628,0.4118141,1.457537,0.3096344,-0.0526652,-0.2093311,-0.2729174,-1.227503,-0.003376222,0.005176919,0.5016744,1.479419,0.1350465,0.08587893,1.496125,0.4427658,311.8499,137.0754,137.9119,False
6,1.044446,-0.7535575,0.1000102,-0.7846087,-1.188564,1.020866,-1.993794,0.3499907,1.345836,0.4803648,-1.586662,0.0404619,0.2213203,-0.2463825,0.5446761,-0.1253811,-3.749041,-0.7423109,0.4125655,1.457819,0.3096561,-0.04919618,-0.1816826,-0.238827,-1.229014,-0.004648681,0.006103433,0.5019618,1.479114,0.1351249,0.08765799,1.500071,0.4437106,312.3728,137.2832,137.9429,False
6,1.055557,-0.7727539,0.0660478,-0.7801522,-1.184901,1.011947,-1.981315,0.3506061,1.348144,0.4813442,-1.585806,0.07777603,0.2180455,-0.2123196,0.5522054,-0.1200324,-3.721263,-0.7720366,0.4133285,1.458123,0.3095822,-0.02681947,-0.1550742,-0.2379065,-1.23171,-0.005655489,0.006134858,0.5022178,1.478956,0.135262,0.08922016,1.503821,0.4443213,312.9559,137.582,137.86,False
6,1.066668,-0.8027303,0.007700279,-0.7583894,-1.180184,1.005334,-1.968971,0.3511148,1.350327,0.4824414,-1.58566,0.01271292,0.2308945,-0.1473721,0.5969813,-0.1148813,-3.667816,-0.8280162,0.4141355,1.458427,0.3096747,0.007410258,-0.1497796,-0.2200534,-1.233604,-0.007168298,0.005433115,0.5025949,1.478851,0.135479,0.09069725,1.507382,0.4446779,313.5916,137.9947,137.5911,False
6,1.077779,-0.8177411,-0.05268991,-0.7345737,-1.174938,0.9975752,-1.956468,0.3516167,1.352724,0.4829445,-1.585591,0.006234866,0.2427182,-0.1867504,0.5957887,-0.1079805,-3.644334,-0.8545045,0.4149302,1.458621,0.3097124,0.02923691,-0.1594498,-0.1509839,-1.232988,-0.009512811,0.005344432,0.5029964,1.478806,0.1356399,0.09208798,1.510907,0.4448595,314.2457,138.3778,137.2481,False
6,1.08889,-0.8231802,-0.1037435,-0.7265961,-1.169605,0.9908994,-1.944444,0.3520443,1.35511,0.4839206,-1.58496,0.05772047,0.2204501,-0.2294204,0.5926483,-0.1007836,-3.622558,-0.8778533,0.4157538,1.458914,0.3097684,0.02725862,-0.1669254,-0.1307347,-1.233749,-0.01173096,0.005842176,0.5034165,1.478747,0.1358287,0.0934419,1.514474,0.4449394,314.9101,138.7267,136.9246,False
6,1.100002,-0.8242255,-0.1408961,-0.7199458,-1.164337,0.9832878,-1.932692,0.3527768,1.357407,0.4853523,-1.585299,-0.0314508,0.1854264,-0.2614941,0.6023726,-0.09335125,-3.593259,-0.9076516,0.4166155,1.459219,0.3098412,0.0156136,-0.1562901,-0.1210383,-1.234893,-0.01331101,0.006755641,0.5039111,1.478664,0.136106,0.09481333,1.518049,0.4448671,315.5172,138.9797,136.7821,False
6,1.111113,-0.834018,-0.1938449,-0.6896111,-1.158413,0.9780709,-1.920934,0.3531172,1.35983,0.4863377,-1.585545,-0.02198797,0.1876167,-0.2657543,0.6119339,-0.08698949,-3.551013,-0.9518511,0.4174528,1.459506,0.3099487,0.007122591,-0.1190154,-0.1177382,-1.236093,-0.01353711,0.00712369,0.5044391,1.478653,0.1363924,0.09618089,1.521675,0.444544,316.1523,139.2912,136.651,False
6,1.122224,-0.8469931,-0.225378,-0.6542108,-1.153417,0.9727907,-1.908929,0.3538438,1.362026,0.4878519,-1.586284,-0.06748195,0.2081715,-0.270045,0.6661434,-0.07925408,-3.478169,-1.027488,0.4183136,1.459899,0.3101358,0.00918892,-0.09663618,-0.1273213,-1.237821,-0.01388426,0.007073622,0.5049595,1.478579,0.1367676,0.09762412,1.525245,0.4440317,316.914,139.5642,136.372,False
6,1.133335,-0.8376013,-0.2453478,-0.6252037,-1.148104,0.9672958,-1.897081,0.3541911,1.364477,0.4885128,-1.585471,0.07493506,0.2039196,-0.2626081,0.6736388,-0.07311762,-3.406103,-1.1014,0.4192224,1.460288,0.3102915,0.0112332,-0.09769554,-0.1390559,-1.239795,-0.01517363,0.007245396,0.5055308,1.478501,0.1371622,0.09920992,1.528679,0.4435108,317.7519,139.7489,136.0477,False
6,1.144446,-0.8132504,-0.2523176,-0.5814208,-1.14371,0.9624054,-1.887195,0.3546425,1.36664,0.4895546,-1.585224,0.02189455,0.1784127,-0.2690843,0.6812275,-0.06686985,-3.321603,-1.186941,0.4201482,1.460848,0.3104641,0.007900119,-0.1062136,-0.1560831,-1.242098,-0.01696593,0.007854727,0.5061105,1.478386,0.1377232,0.1008014,1.532064,0.4429735,318.5013,139.8242,135.8653,False
6,1.155557,-0.7932565,-0.2465667,-0.5429474,-1.140474,0.9582914,-1.876882,0.3551906,1.36884,0.4910576,-1.585565,-0.03116298,0.1561036,-0.2883294,0.6834512,-0.06061142,-3.227807,-1.281572,0.4210509,1.4615,0.3106554,0.004569501,-0.09342568,-0.1741605,-1.244657,-0.01778366,0.008184426,0.5066719,1.478405,0.1382296,0.1024288,1.535378,0.4424454,319.1721,139.895,135.7375,False
6,1.166668,-0.760585,-0.2224281,-0.4694968,-1.137983,0.9558943,-1.868185,0.3552512,1.371119,0.4917181,-1.587356,-0.1634791,0.1562914,-0.3192516,0.701511,-0.05415272,-3.098978,-1.411956,0.4219953,1.462085,0.3108313,-0.008431241,-0.06463023,-0.2038633,-1.247947,-0.01751162,0.008628642,0.5072751,1.478355,0.1387384,0.1039486,1.538776,0.4418133,319.7933,140.0118,135.6981,False
6,1.17778,-0.7447369,-0.2209678,-0.4364539,-1.134829,0.9520435,-1.859039,0.3557951,1.373223,0.4922028,-1.586738,0.05778989,0.1424657,-0.3704062,0.685518,-0.0477116,-2.975538,-1.536297,0.4227522,1.462452,0.3109429,-0.02461293,-0.04223543,-0.2303537,-1.251346,-0.01733278,0.009445167,0.5078394,1.478332,0.1391807,0.1054892,1.542014,0.4411709,320.4925,140.0534,135.5732,False
6,1.188891,-0.7257594,-0.2142173,-0.399116,-1.131847,0.9492798,-1.850152,0.3558698,1.375317,0.4928119,-1.587428,-0.06381954,0.1264701,-0.3800242,0.6781363,-0.04347664,-2.807982,-1.704533,0.423591,1.462816,0.3110447,-0.04276662,-0.02624074,-0.2365912,-1.254185,-0.01704889,0.01041589,0.5084025,1.478259,0.1397164,0.1069744,1.545214,0.4406309,321.0984,139.9654,135.4764,False
6,1.200002,-0.7130436,-0.2097527,-0.3820598,-1.129039,0.9458032,-1.841315,0.3563443,1.37714,0.4936461,-1.587533,-0.009097893,0.108236,-0.3417366,0.6782893,-0.042691,-2.627184,-1.885686,0.4242895,1.46317,0.3112059,-0.05443425,-0.01879301,-0.2301056,-1.256523,-0.01714916,0.01142922,0.5088993,1.478154,0.1403296,0.1082928,1.548457,0.4400935,321.5397,139.8257,135.6222,False
6,1.211113,-0.7004479,-0.2232824,-0.3477527,-1.12544,0.9438868,-1.832978,0.3564099,1.37909,0.4943142,-1.587177,0.03246782,0.08274925,-0.2502884,0.7382338,-0.04732118,-2.421871,-2.090776,0.4250445,1.463643,0.3114004,-0.06696376,-0.0007069297,-0.1980281,-1.25761,-0.01650348,0.01241273,0.50941,1.478081,0.1409149,0.109545,1.551517,0.439491,321.9781,139.8329,135.7342,False
6,1.222224,-0.6688377,-0.2587539,-0.277057,-1.121281,0.942906,-1.826221,0.3566417,1.38052,0.4944685,-1.58734,-0.01536163,0.04423773,-0.1683954,0.7513548,-0.05291062,-2.280005,-2.231725,0.4257872,1.464103,0.3115973,-0.06873871,0.005638551,-0.1521969,-1.257758,-0.01629495,0.01316374,0.5099785,1.478002,0.1414783,0.1106871,1.554391,0.4387874,322.4596,139.8357,135.7481,False
6,1.233335,-0.6508652,-0.250902,-0.2419576,-1.118653,0.9411436,-1.819026,0.356824,1.382706,0.4948914,-1.58706,0.02576473,0.01603889,-0.1832434,0.6545388,-0.05333193,-2.187014,-2.323938,0.4266935,1.464438,0.3116462,-0.06333879,0.002430569,-0.1426533,-1.259043,-0.01640627,0.01368492,0.5105597,1.477926,0.1420667,0.1118259,1.556957,0.4380445,322.9607,139.8306,135.6505,False
6,1.244446,-0.6275677,-0.2293458,-0.2143317,-1.116529,0.9400669,-1.81192,0.3568817,1.384317,0.4952765,-1.588039,-0.08997708,-0.02687222,-0.2279797,0.5780007,-0.05327494,-2.0814,-2.427718,0.4273879,1.464689,0.3118994,-0.06777728,-0.007140966,-0.1649999,-1.261722,-0.01691747,0.01474512,0.5112131,1.477921,0.1426859,0.1128552,1.559299,0.4371829,323.3615,139.7506,135.6782,False
6,1.255558,-0.6148807,-0.2153495,-0.2015743,-1.114779,0.9386467,-1.804403,0.357349,1.385427,0.4964178,-1.587851,0.01782997,-0.03759483,-0.225863,0.5684776,-0.05676581,-1.975648,-2.532544,0.4280963,1.465138,0.3120806,-0.07522593,-0.007138755,-0.1638772,-1.263498,-0.01697073,0.01585273,0.5117854,1.477836,0.1432488,0.1137695,1.561305,0.4360806,323.6917,139.7078,135.685,False
6,1.266669,-0.5872142,-0.2153138,-0.1950487,-1.112036,0.9371541,-1.798171,0.3574615,1.386888,0.4968407,-1.587397,0.04115616,-0.04646213,-0.2034322,0.517428,-0.05928995,-1.917307,-2.589972,0.4287623,1.465537,0.3124037,-0.0879325,0.00563208,-0.1541857,-1.264931,-0.01648856,0.01717153,0.5124568,1.477683,0.1438661,0.1144148,1.563362,0.4347675,324.0392,139.7496,135.4287,False
6,1.27778,-0.5489326,-0.2386991,-0.1860026,-1.108607,0.9370828,-1.793391,0.3574701,1.388966,0.4975944,-1.586924,0.0427511,-0.04095212,-0.2354089,0.5365155,-0.0633614,-1.812424,-2.694333,0.4293892,1.466072,0.3127151,-0.08596858,0.002449233,-0.1755108,-1.267604,-0.0165863,0.01809192,0.5130198,1.477563,0.1446154,0.1150593,1.565242,0.4334196,324.4677,139.7395,135.0757,False
6,1.288891,-0.5533535,-0.1743166,-0.1397811,-1.108739,0.9370955,-1.787008,0.3572447,1.39023,0.4980874,-1.588035,-0.1020481,-0.02702388,-0.2492313,0.5438731,-0.06784616,-1.729047,-2.777723,0.4300351,1.466403,0.3130405,-0.07979043,0.002470072,-0.2032552,-1.270778,-0.01651586,0.01872841,0.5135884,1.477464,0.1452897,0.1159059,1.566825,0.4322576,324.9278,139.6898,134.72,False
6,1.300002,-0.6044363,-0.06326407,-0.1209909,-1.111159,0.9348136,-1.777956,0.3571271,1.391395,0.4976258,-1.588759,-0.06535375,-0.05936262,-0.2513341,0.4758669,-0.06983927,-1.676323,-2.828545,0.4305745,1.466407,0.3132949,-0.081094,0.02273308,-0.234124,-1.274428,-0.0154992,0.01948395,0.5141282,1.477297,0.1460695,0.116698,1.568494,0.4312365,325.3308,139.6496,134.5054,False
6,1.311113,-0.6501701,0.000657469,-0.1250304,-1.112851,0.9327054,-1.768161,0.3570417,1.392719,0.4980028,-1.585497,0.2964109,-0.08101356,-0.2342584,0.4227515,-0.07203265,-1.637654,-2.86542,0.4311228,1.466653,0.3136344,-0.09179424,0.04404852,-0.2414777,-1.277262,-0.01419092,0.02048291,0.5146323,1.477194,0.1468925,0.1172575,1.570374,0.4304072,325.7129,139.5121,134.3919,True
6,1.322224,-0.6597306,0.01352972,-0.1210039,-1.113277,0.9307238,-1.760063,0.3570201,1.393857,0.4986959,-1.580559,0.445664,-0.06961514,-0.201136,0.3833243,-0.07458023,-1.613807,-2.888741,0.4315211,1.466767,0.3141141,-0.08960178,0.06426818,-0.234023,-1.279544,-0.0128881,0.02108638,0.5151172,1.477127,0.1476147,0.1175778,1.572413,0.4298669,325.9446,139.2937,134.4945,True
6,1.333336,-0.6245587,-0.009929597,-0.1238519,-1.112088,0.9288005,-1.75406,0.3570515,1.395404,0.4992831,-1.575273,0.4757652,-0.05343667,-0.2139205,0.4130439,-0.07953957,-1.561638,-2.940798,0.4319749,1.466928,0.3146002,-0.07437925,0.08872943,-0.1957727,-1.28038,-0.01095877,0.02077878,0.5157083,1.476945,0.1484613,0.1177102,1.574701,0.4296054,326.0784,139.2592,134.6132,True
6,1.344447,-0.5403885,-0.1114732,-0.1479916,-1.106882,0.9271183,-1.750372,0.3568946,1.396984,0.5001621,-1.57151,0.3356974,-0.02137777,-0.1755429,0.450209,-0.08571171,-1.539405,-2.963802,0.4323886,1.467253,0.3152337,-0.04963081,0.1313038,-0.1660988,-1.281142,-0.007936619,0.01961391,0.5162352,1.476821,0.1492634,0.1178516,1.577071,0.4297155,326.2762,139.2786,134.637,True
6,1.355558,-0.5318486,-0.1435397,-0.1603063,-1.104753,0.9261429,-1.744159,0.3568269,1.398598,0.5017619,-1.567564,0.3533064,-0.02462474,-0.2138564,0.4213915,-0.08862734,-1.491545,-3.011065,0.4327766,1.467576,0.3157907,-0.04520307,0.1323435,-0.1458927,-1.282162,-0.006510763,0.01949034,0.5166633,1.476739,0.1501527,0.1180981,1.579236,0.4302727,326.5152,139.2317,134.7277,True
6,1.366669,-0.5468476,-0.1828526,-0.1514626,-1.101195,0.9253238,-1.737294,0.3566685,1.400244,0.5026608,-1.56293,0.4153932,-0.05350116,-0.2809606,0.3671101,-0.09008089,-1.42874,-3.072078,0.4331192,1.467886,0.316401,-0.05693021,0.1110426,-0.1458207,-1.283723,-0.005990515,0.02038064,0.5171338,1.47662,0.1509902,0.1182406,1.58109,0.4312582,326.7618,139.1629,134.9553,True
6,1.37778,-0.5544123,-0.2274748,-0.1435813,-1.097451,0.9245474,-1.730266,0.3566119,1.401613,0.5031741,-1.552568,0.9380433,-0.07022581,-0.2896223,0.422582,-0.09650709,-1.387737,-3.111422,0.4335202,1.468111,0.3169832,-0.0848012,0.0759056,-0.1658733,-1.286294,-0.006554039,0.02253167,0.5176819,1.476513,0.1519361,0.1179747,1.582364,0.4326851,327.058,139.13,135.0995,True
