loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
5,0.1111111,0.06669766,0.1491403,-0.07081889,-1.485086,-4.674992,-2.844788,0.3209019,1.209582,0.516459,-1.413713,0.003346905,0.08211254,-0.06892071,-0.05408712,-0.6181522,-3.738081,-0.440758,0.3252735,1.418931,0.4294243,0.0694961,-0.07234557,-0.01817847,-1.071476,0.3771253,-0.1718809,0.4747849,1.497742,0.288198,0.02832242,1.136675,0.4137997,286.9455,267.9018,344.4921,False
5,0.1222222,0.06458909,0.1512357,-0.07405245,-1.484695,-4.676956,-2.845255,0.3211606,1.209563,0.51665,-1.413619,0.008643132,0.08526648,-0.04867754,-0.04874608,-0.6185703,-3.738005,-0.4419705,0.3253005,1.418906,0.429513,0.07488492,-0.08727869,-0.009733319,-1.070992,0.375453,-0.1720506,0.474509,1.497752,0.2880929,0.0283699,1.136538,0.4149549,286.9497,268.08,344.6116,False
5,0.1333333,0.06135212,0.1587952,-0.06564327,-1.484802,-4.679043,-2.8457,0.3215057,1.209462,0.5168281,-1.414095,-0.04356818,0.09373537,-0.03692102,-0.04983646,-0.619162,-3.738306,-0.4430142,0.3253256,1.418925,0.4297025,0.07703379,-0.1000647,-0.008722509,-1.070875,0.3736689,-0.1722115,0.4743568,1.497816,0.2879443,0.02839078,1.136399,0.4161047,286.9655,268.2446,344.7178,False
5,0.1444445,0.0580912,0.170653,-0.05408469,-1.485236,-4.681386,-2.846014,0.3218198,1.209447,0.5168476,-1.413752,0.03163707,0.1076992,-0.05712824,-0.04142217,-0.6187578,-3.740695,-0.4427143,0.3254932,1.418975,0.4298644,0.08329187,-0.1106518,-0.03010608,-1.071661,0.3717753,-0.1724421,0.4742135,1.497798,0.2877817,0.02840723,1.136239,0.4172179,286.9694,268.4053,344.7771,False
5,0.1555556,0.05486201,0.1824453,-0.04892401,-1.485494,-4.684039,-2.846124,0.3222922,1.209442,0.5169561,-1.413693,0.005115457,0.1387582,-0.09855826,-0.03951357,-0.6179833,-3.744822,-0.4420192,0.3256634,1.419065,0.4300103,0.08320592,-0.1138269,-0.04076935,-1.07233,0.369977,-0.1726112,0.4741532,1.497713,0.2876558,0.02847272,1.136046,0.4182571,286.9824,268.5651,344.8112,False
5,0.1666667,0.05165029,0.1899433,-0.04583238,-1.485837,-4.686456,-2.84638,0.3226712,1.209371,0.5169988,-1.413596,0.008833366,0.1526753,-0.1219376,-0.0428152,-0.6175844,-3.74858,-0.4411049,0.3257887,1.419035,0.4301229,0.07672828,-0.1074038,-0.05242559,-1.073165,0.3687494,-0.1726421,0.4740094,1.497695,0.2875254,0.0286022,1.135829,0.419193,287.018,268.8203,344.7429,False
5,0.1777778,0.04846541,0.1973978,-0.04593991,-1.485992,-4.688874,-2.84667,0.3229777,1.20941,0.5170686,-1.413435,0.01470379,0.1494652,-0.1400346,-0.05880664,-0.6177756,-3.752963,-0.4390218,0.3259163,1.419006,0.430295,0.07883535,-0.1052624,-0.05562904,-1.073659,0.3674394,-0.1729657,0.4738362,1.497693,0.2874107,0.028766,1.135619,0.4200011,287.0891,269.092,344.6456,False
5,0.1888889,0.04204842,0.186778,-0.04372971,-1.486068,-4.69065,-2.846718,0.3232397,1.209259,0.5171695,-1.413577,-0.01306519,0.1494655,-0.1357767,-0.05454287,-0.6177165,-3.755205,-0.4387321,0.3260084,1.419076,0.4304717,0.08312668,-0.1084656,-0.05140556,-1.07379,0.3659292,-0.1733262,0.4736722,1.497732,0.2873094,0.02899048,1.135447,0.4207101,287.1566,269.2558,344.6039,False
5,0.2,0.04414178,0.1825766,-0.0383413,-1.486389,-4.692511,-2.847121,0.3235052,1.209256,0.5172572,-1.413659,-0.007383897,0.1473742,-0.1400539,-0.05027795,-0.6173537,-3.758147,-0.4379092,0.326123,1.41907,0.4305766,0.0747007,-0.1202165,-0.0385846,-1.073321,0.3640412,-0.1729321,0.4733757,1.49764,0.2871785,0.02919126,1.135326,0.4213392,287.1976,269.3897,344.5622,False
5,0.2111111,0.0441038,0.1741288,-0.03185074,-1.486768,-4.694144,-2.847626,0.3236451,1.209312,0.5172796,-1.413398,0.02400592,0.146298,-0.1389884,-0.05133807,-0.6173138,-3.760926,-0.4372021,0.3261936,1.419058,0.4306622,0.0619201,-0.1276759,-0.03850988,-1.073442,0.3621243,-0.1722391,0.4732041,1.49765,0.2870204,0.02932707,1.135253,0.4219183,287.2034,269.4738,344.5496,False
5,0.2222222,0.04090311,0.1688071,-0.0318144,-1.486856,-4.695914,-2.847808,0.3238215,1.209341,0.5172892,-1.41376,-0.03331503,0.1409017,-0.1272854,-0.05661511,-0.617586,-3.763128,-0.4367696,0.3262074,1.419027,0.4307466,0.06192636,-0.1266131,-0.03744521,-1.073625,0.3605226,-0.1721768,0.473014,1.497637,0.286943,0.02941005,1.135203,0.4224571,287.183,269.5784,344.5125,False
5,0.2333333,0.03238864,0.1367902,-0.03682601,-1.486393,-4.696353,-2.847811,0.323869,1.209337,0.5174336,-1.413898,-0.01233795,0.1226917,-0.09752178,-0.05648731,-0.6183199,-3.763639,-0.4371941,0.3261965,1.418988,0.4307702,0.0608863,-0.1085175,-0.03312721,-1.073725,0.3598674,-0.1724842,0.4729628,1.497625,0.2868724,0.02946578,1.135179,0.4229661,287.1871,269.7481,344.4207,False
5,0.2444444,0.02490803,0.1176368,-0.03559146,-1.486227,-4.697116,-2.84775,0.3239233,1.209328,0.5175357,-1.413598,0.02748125,0.1012598,-0.0592539,-0.05312205,-0.619072,-3.762926,-0.4381246,0.3261595,1.418983,0.4308665,0.05876411,-0.1021257,-0.03203677,-1.07398,0.3588154,-0.1725997,0.4728242,1.497535,0.2867224,0.0294768,1.13517,0.4234372,287.1999,269.9152,344.3502,False
5,0.2555556,0.01849813,0.08565994,-0.03739758,-1.485687,-4.697055,-2.847648,0.3239802,1.209322,0.5176504,-1.413298,0.02721535,0.09276298,-0.04440045,-0.03707591,-0.6189011,-3.762845,-0.4389324,0.326111,1.418915,0.4309132,0.05551959,-0.1085033,-0.03842226,-1.074385,0.3570184,-0.1722003,0.4725741,1.497477,0.2866604,0.02946993,1.135164,0.4238718,287.1949,269.9709,344.3826,False
5,0.2666667,0.010986,0.05909709,-0.0318199,-1.485371,-4.696908,-2.847538,0.323904,1.209326,0.5177157,-1.413285,0.001078831,0.08741802,-0.02419947,-0.02530092,-0.6190145,-3.762055,-0.4403444,0.3260766,1.418843,0.4309614,0.04696908,-0.1063603,-0.04261987,-1.074881,0.3556648,-0.1718112,0.4724306,1.497408,0.2865186,0.0294441,1.13515,0.4242419,287.1789,269.9138,344.4968,False
5,0.2777778,0.007804828,0.04626276,-0.03595508,-1.484821,-4.697034,-2.847476,0.3239244,1.209342,0.5177972,-1.413241,0.004030473,0.09064361,-0.03696898,-0.02853516,-0.6190433,-3.76388,-0.4399782,0.3260825,1.418783,0.4309852,0.04697593,-0.08932334,-0.04044476,-1.075182,0.3551758,-0.172065,0.4722663,1.497335,0.286382,0.02942008,1.135132,0.4245433,287.1683,269.8858,344.5659,False
5,0.2888889,0.0002904688,0.02503808,-0.02937409,-1.484487,-4.696638,-2.847246,0.3238318,1.20933,0.5177631,-1.413286,-0.004106884,0.08750566,-0.05402014,-0.02961199,-0.6188622,-3.766023,-0.4391087,0.3259962,1.41881,0.4310596,0.06297872,-0.07228213,-0.03625422,-1.075381,0.3550055,-0.1733044,0.4720782,1.497373,0.2863097,0.02941415,1.135111,0.4247459,287.1645,269.8311,344.6599,False
5,0.3,-0.005077386,0.01337458,-0.02501439,-1.484294,-4.696403,-2.846935,0.3236972,1.209317,0.5177782,-1.413425,-0.01259908,0.07688957,-0.06577852,-0.03064343,-0.6187088,-3.768163,-0.4377835,0.3259672,1.418813,0.4310985,0.05780558,-0.0766021,-0.01491869,-1.074538,0.3539409,-0.1732434,0.4719031,1.497372,0.2862475,0.02937719,1.135097,0.4248304,287.1695,269.7579,344.7476,False
5,0.3111111,-0.008370186,-0.004583132,-0.01098377,-1.484347,-4.69553,-2.846897,0.3234804,1.209388,0.5176671,-1.413283,0.01310547,0.05674035,-0.06481879,-0.01136745,-0.6179423,-3.76882,-0.4371102,0.3258974,1.41885,0.4310727,0.03440002,-0.08407608,-0.01157747,-1.074436,0.3525513,-0.1721449,0.4718139,1.497295,0.2861559,0.02934809,1.135092,0.4248185,287.1675,269.6451,344.8458,False
5,0.3222222,-0.006349088,-0.02358959,0.00415493,-1.484502,-4.694487,-2.847007,0.3232583,1.209498,0.5174847,-1.413258,0.002231852,0.05780405,-0.05417422,-0.003898137,-0.6176414,-3.76898,-0.4376538,0.3258229,1.418879,0.4310811,0.02372952,-0.07661687,-0.01361069,-1.074567,0.35186,-0.1716815,0.4717078,1.497241,0.2860928,0.02927168,1.1351,0.4247016,287.1642,269.566,344.9026,False
5,0.3333333,-0.01496453,-0.04262267,0.01603618,-1.48474,-4.693229,-2.846606,0.3230448,1.209526,0.517359,-1.413533,-0.02513953,0.05878224,-0.03499681,-0.007060421,-0.6178576,-3.768775,-0.4385715,0.3257805,1.41898,0.4310143,0.02249779,-0.05312761,-0.03591324,-1.075879,0.3518248,-0.1719843,0.471671,1.497206,0.2860703,0.02912941,1.135137,0.4244897,287.1731,269.5301,344.9042,False
5,0.3444445,-0.03107474,-0.07117684,0.03330185,-1.485029,-4.691321,-2.845865,0.3227129,1.209589,0.5171266,-1.413733,-0.01796571,0.04062246,-0.01057526,0.001592914,-0.6179258,-3.767309,-0.4395111,0.3257035,1.419088,0.4309583,0.02977673,-0.0424045,-0.06044148,-1.077444,0.3514628,-0.1724708,0.4716045,1.497114,0.2858942,0.0289509,1.135219,0.4241513,287.1928,269.5536,344.8696,False
5,0.3555556,-0.04289281,-0.08698006,0.0483255,-1.485613,-4.689483,-2.845248,0.3223146,1.209685,0.5169852,-1.413254,0.04389266,0.02475118,-0.02876028,0.01016466,-0.6171194,-3.768619,-0.4381249,0.3256724,1.419197,0.4308784,0.02752907,-0.04449511,-0.07640526,-1.078665,0.3504699,-0.1722146,0.4715167,1.497122,0.2857738,0.02879322,1.135342,0.423661,287.1915,269.556,344.8367,False
5,0.3666667,-0.04289281,-0.08698006,0.0483255,-1.485613,-4.689483,-2.845248,0.3223146,1.209685,0.5169852,-1.412867,0.03505297,0.02475118,-0.02876028,0.01016466,-0.6171194,-3.768619,-0.4381249,0.3256724,1.419197,0.4308784,0.02752907,-0.04449511,-0.07640526,-1.078665,0.3504699,-0.1722146,0.4715167,1.497122,0.2857738,0.02864645,1.1355,0.4230152,287.1734,269.5423,344.7776,False
5,0.3777778,-0.07184061,-0.1314358,0.07208449,-1.486454,-4.684618,-2.843199,0.3214123,1.209864,0.5165408,-1.413807,-0.08611587,0.01435854,-0.07038116,0.03145251,-0.6147066,-3.772155,-0.4352087,0.3254544,1.419457,0.4307876,0.001972824,-0.03704967,-0.07406082,-1.080004,0.3496178,-0.1708793,0.471233,1.497055,0.2854738,0.02850237,1.13571,0.4222206,287.1537,269.4192,344.7492,False
5,0.3888889,-0.08362554,-0.1622453,0.07875266,-1.486576,-4.681456,-2.842105,0.3207754,1.20994,0.5162458,-1.412015,0.1645611,0.01230573,-0.0789261,0.04103774,-0.6134182,-3.773358,-0.4342625,0.3252164,1.419682,0.4307234,-0.0009905547,-0.02967467,-0.04206249,-1.079314,0.3497721,-0.1709222,0.4711165,1.496982,0.2853076,0.02837972,1.135956,0.4214045,287.1109,269.3286,344.6513,False
5,0.4,-0.1061765,-0.1949949,0.1013549,-1.487333,-4.677744,-2.840281,0.3199018,1.210281,0.5158329,-1.412685,-0.06259238,-0.006960277,-0.04811448,0.04545033,-0.6130384,-3.772054,-0.4345994,0.3249565,1.419959,0.4305897,-0.008244507,-0.03719905,-0.01539524,-1.078373,0.3492717,-0.170457,0.4709375,1.496881,0.2851908,0.02795691,1.136291,0.420388,287.1417,269.4647,344.4536,False
5,0.4111111,-0.1094055,-0.2013344,0.1056706,-1.487901,-4.675024,-2.83918,0.3192539,1.210388,0.5155888,-1.412826,-0.01207786,-0.03363621,-0.02478885,0.05414712,-0.6124578,-3.770403,-0.4345927,0.3247061,1.420163,0.4304981,-0.02529617,-0.04892025,-0.0163669,-1.07845,0.348118,-0.1689318,0.4708241,1.496759,0.2851295,0.02750801,1.136741,0.4191625,287.1023,269.3492,344.4401,False
5,0.4222222,-0.1288854,-0.224215,0.152691,-1.490259,-4.670843,-2.837565,0.3180497,1.210605,0.5150664,-1.412204,0.05699326,-0.06566145,0.007033922,0.0639489,-0.6120109,-3.767618,-0.4349563,0.3244171,1.420453,0.4302778,-0.05620712,-0.04785617,-0.0182687,-1.07865,0.3475738,-0.1668154,0.4708527,1.496704,0.2850242,0.02700235,1.137296,0.417741,287.0387,269.1807,344.4066,False
5,0.4333333,-0.1493003,-0.2430913,0.1772802,-1.491897,-4.666795,-2.835482,0.3169801,1.210744,0.5145166,-1.413088,-0.08115064,-0.08265926,0.02291759,0.08430286,-0.610813,-3.765189,-0.4355499,0.3241215,1.420784,0.430007,-0.06915841,-0.01583738,-0.04046388,-1.080153,0.3486107,-0.1661275,0.4708096,1.496659,0.2849493,0.02639665,1.138004,0.4161321,286.9967,269.0426,344.2779,False
5,0.4444444,-0.1696495,-0.2599451,0.1922624,-1.493388,-4.662719,-2.833183,0.3158415,1.210888,0.5139444,-1.412698,0.03645689,-0.09967484,0.02816534,0.09398524,-0.6097441,-3.763317,-0.435319,0.3238038,1.421024,0.4297261,-0.06181449,0.01616156,-0.05427507,-1.081363,0.3498997,-0.1663754,0.4708683,1.496551,0.284761,0.02577778,1.138838,0.4144367,286.8802,268.9927,344.0103,False
5,0.4555556,-0.201705,-0.2853584,0.2029991,-1.494597,-4.658073,-2.82998,0.3145846,1.211052,0.5132294,-1.412328,0.03354928,-0.1337009,0.03120872,0.1090749,-0.6083198,-3.761398,-0.4340961,0.323418,1.421198,0.4293425,-0.06824193,0.03001561,-0.05844918,-1.082222,0.3506422,-0.1657373,0.4708734,1.496491,0.2846165,0.02494786,1.139783,0.4126019,286.7586,269.3096,343.4627,False
5,0.4666667,-0.236906,-0.3161851,0.2063238,-1.495408,-4.652925,-2.826453,0.3130738,1.211179,0.5125089,-1.412255,0.00655805,-0.1742949,0.07152328,0.1167982,-0.6078782,-3.756915,-0.4343221,0.3229642,1.421414,0.4289472,-0.08639327,0.03854424,-0.06255186,-1.08308,0.3512707,-0.1643133,0.4708343,1.496465,0.2844915,0.02404018,1.14081,0.4105999,286.6,269.4789,343.067,False
5,0.4777778,-0.2742504,-0.3512562,0.2118194,-1.496215,-4.647122,-2.822602,0.3114969,1.211439,0.5117548,-1.411521,0.06717878,-0.1902779,0.08104031,0.1232858,-0.6069903,-3.753816,-0.4342444,0.3224862,1.421638,0.4285431,-0.106567,0.04276963,-0.05280278,-1.083362,0.3518715,-0.1626925,0.4707703,1.496365,0.2843447,0.02309345,1.141901,0.4084456,286.42,269.4854,342.7863,False
5,0.4888889,-0.3106012,-0.3829882,0.2290009,-1.497534,-4.641125,-2.818404,0.3097402,1.211758,0.5108938,-1.411346,0.01559733,-0.2061926,0.07776874,0.1340133,-0.6055986,-3.751335,-0.4334601,0.3220151,1.421914,0.428143,-0.1160756,0.048064,-0.04100052,-1.083511,0.3526999,-0.1614129,0.4707119,1.496243,0.2841022,0.02204442,1.143064,0.4061279,286.2449,269.3975,342.5743,False
5,0.5,-0.3394473,-0.4169535,0.2377322,-1.498482,-4.634782,-2.814226,0.3079544,1.212012,0.5101147,-1.411268,0.007345558,-0.2264242,0.08726275,0.1426578,-0.6043357,-3.748,-0.4329988,0.3215339,1.422236,0.4276445,-0.1276893,0.06080087,-0.0259643,-1.083387,0.3539759,-0.1601854,0.4706508,1.496163,0.2839622,0.0208412,1.144322,0.4036377,286.069,269.2191,342.4184,False
5,0.5111111,-0.3607632,-0.4339884,0.2367245,-1.499146,-4.628943,-2.809901,0.3062138,1.212327,0.5093286,-1.41122,0.004544192,-0.2542168,0.1148593,0.1439056,-0.6039176,-3.743227,-0.4332388,0.3209574,1.422492,0.4271271,-0.13725,0.06717703,-0.02161723,-1.083655,0.3550164,-0.1587966,0.4706177,1.496173,0.2838812,0.01953407,1.14572,0.400966,285.9147,269.0617,342.2198,False
5,0.5222223,-0.3607632,-0.4339884,0.2367245,-1.499146,-4.628943,-2.809901,0.3062138,1.212327,0.5093286,-1.411524,-0.02762775,-0.2542168,0.1148593,0.1439056,-0.6039176,-3.743227,-0.4332388,0.3209574,1.422492,0.4271271,-0.13725,0.06717703,-0.02161723,-1.083655,0.3550164,-0.1587966,0.4706177,1.496173,0.2838812,0.01813044,1.147304,0.3981049,285.7385,268.9605,341.9408,False
5,0.5333334,-0.4843928,-0.4316626,0.2444442,-1.501333,-4.618087,-2.796305,0.3022914,1.213078,0.5075493,-1.416337,-0.4397209,-0.2902507,0.1284963,0.1909828,-0.6001955,-3.733937,-0.4334478,0.3196887,1.423186,0.42608,-0.1576397,0.1140866,-0.03945318,-1.085497,0.3590278,-0.1565534,0.4705384,1.496049,0.2835913,0.01705313,1.149046,0.3952171,285.4496,268.4719,341.8311,False
5,0.5444446,-0.5238039,-0.4465767,0.2411793,-1.502059,-4.612062,-2.789611,0.3001161,1.213471,0.5067487,-1.40581,0.9663851,-0.2997299,0.1326826,0.2155454,-0.5978674,-3.728879,-0.4340058,0.3189709,1.423425,0.4254274,-0.1673425,0.1332781,-0.05321563,-1.086651,0.3609265,-0.1552253,0.4705035,1.495974,0.2834628,0.01648434,1.150703,0.392746,284.9644,268.2064,341.5157,False
5,0.5555557,-0.5354915,-0.4786295,0.2318831,-1.501916,-4.605271,-2.783741,0.2978387,1.213872,0.5059171,-1.408518,-0.2559189,-0.3082706,0.1496774,0.2241394,-0.5962823,-3.723293,-0.4349344,0.3182285,1.423688,0.4247091,-0.1833117,0.1524613,-0.05087955,-1.087617,0.3636459,-0.153887,0.4704851,1.49596,0.2832415,0.01443747,1.152529,0.389947,284.9316,268.666,340.9746,False
5,0.5666668,-0.5290186,-0.5470539,0.2103471,-1.500539,-4.596796,-2.778685,0.2952613,1.214472,0.5050371,-1.410384,-0.1670669,-0.3350115,0.1879176,0.2296624,-0.5952692,-3.715916,-0.4364793,0.3174129,1.424018,0.4238896,-0.1886579,0.1652492,-0.05293737,-1.088586,0.3660266,-0.1527262,0.4704145,1.495919,0.2829471,0.01205208,1.154797,0.3869009,284.8319,268.431,340.9532,False
5,0.577778,-0.5289684,-0.6004875,0.1939326,-1.499313,-4.588683,-2.773297,0.2927268,1.215163,0.5042646,-1.411768,-0.124982,-0.3605739,0.2144223,0.2500762,-0.5935414,-3.70802,-0.4382021,0.3165826,1.42442,0.4230967,-0.1874925,0.1630744,-0.03910514,-1.088837,0.3677989,-0.1515624,0.4703959,1.495909,0.2827027,0.009830671,1.157502,0.3837704,284.4747,267.9958,340.9376,False
5,0.5888891,-0.553481,-0.6335217,0.1920319,-1.498339,-4.580212,-2.766946,0.2901307,1.215876,0.5032616,-1.41286,-0.09867159,-0.3817427,0.2164273,0.2789548,-0.5908723,-3.701035,-0.4391622,0.3157198,1.424852,0.422205,-0.1990624,0.1576853,-0.01879675,-1.088616,0.3694977,-0.1498036,0.4703,1.495765,0.2824559,0.007919944,1.160486,0.3806167,283.8791,267.5389,340.8985,False
5,0.6000003,-0.5822192,-0.6474119,0.1866855,-1.497305,-4.572382,-2.760121,0.2874446,1.216627,0.5021031,-1.412806,0.005753652,-0.3912511,0.2153019,0.2939152,-0.5884681,-3.694309,-0.4400796,0.3148422,1.425281,0.4213612,-0.2245693,0.165111,-0.01006911,-1.088735,0.37186,-0.1475221,0.4702116,1.495702,0.2822011,0.006241994,1.163541,0.3773864,283.1915,266.9507,340.9876,False
5,0.6111114,-0.6140359,-0.6678995,0.1643521,-1.495312,-4.564207,-2.753062,0.2846439,1.217372,0.5010469,-1.411939,0.07924441,-0.4092424,0.2247652,0.3249203,-0.5853969,-3.686266,-0.4416368,0.3138904,1.42574,0.4204714,-0.2532751,0.1821226,-0.001296084,-1.088933,0.3748381,-0.1450874,0.4701489,1.495581,0.2819571,0.004673056,1.166511,0.3740729,282.5679,266.4013,341.0216,False
5,0.6222225,-0.6384656,-0.6893455,0.1505871,-1.493175,-4.55599,-2.745863,0.2817791,1.218101,0.4997184,-1.41162,0.02859123,-0.4166914,0.2460146,0.3420379,-0.5829372,-3.67716,-0.4443567,0.3128712,1.426222,0.4194796,-0.2618039,0.1949107,-0.002273526,-1.089492,0.3777572,-0.1433422,0.4700759,1.495488,0.2817154,0.003007378,1.169353,0.3706167,282.0772,265.9313,341.0197,False
5,0.6333337,-0.6522902,-0.695785,0.1463193,-1.491524,-4.547844,-2.738757,0.2790089,1.218842,0.4985831,-1.411585,0.003263327,-0.429469,0.2480918,0.3442428,-0.5805718,-3.669441,-0.4456054,0.3119251,1.426693,0.4184752,-0.2671432,0.2034267,-0.003283061,-1.090004,0.3804942,-0.1414091,0.4699878,1.495462,0.2814491,0.001141413,1.172089,0.3670012,281.6747,265.2083,341.2622,False
5,0.6444448,-0.6735116,-0.7023228,0.1324095,-1.489235,-4.539975,-2.73119,0.2759982,1.219735,0.4973097,-1.411696,-0.009965766,-0.4571543,0.2511764,0.3497151,-0.5781094,-3.661518,-0.4461391,0.3108932,1.427042,0.4173577,-0.2767496,0.2204792,-0.005303338,-1.090613,0.3839309,-0.1395845,0.4698751,1.495442,0.2812073,-0.0008774437,1.174744,0.3632601,281.2963,264.0934,341.86,False
5,0.655556,-0.6979305,-0.7078045,0.1174018,-1.486702,-4.532244,-2.723212,0.2729166,1.220701,0.4961338,-1.412045,-0.03162619,-0.4838152,0.2691758,0.3573366,-0.5758633,-3.652259,-0.4475831,0.309804,1.42745,0.4162488,-0.2799193,0.2279181,-0.0009996779,-1.090852,0.3869481,-0.1377627,0.4697145,1.495447,0.2809241,-0.002943487,1.177354,0.3594274,280.9382,262.8988,342.5178,False
5,0.6666671,-0.7243751,-0.7134637,0.08745991,-1.483297,-4.524793,-2.715077,0.2698109,1.221663,0.4948821,-1.411862,0.01717738,-0.4902475,0.2861837,0.361662,-0.573687,-3.642924,-0.4498763,0.3087348,1.427915,0.4150856,-0.2851701,0.2385473,0.008647844,-1.090952,0.3904041,-0.1361754,0.4695453,1.495384,0.2806079,-0.004947574,1.17996,0.3555791,280.6042,261.7607,343.0861,False
5,0.6777782,-0.7243751,-0.7134637,0.08745991,-1.483297,-4.524793,-2.715077,0.2698109,1.221663,0.4948821,-1.411662,0.01826673,-0.4902475,0.2861837,0.361662,-0.573687,-3.642924,-0.4498763,0.3087348,1.427915,0.4150856,-0.2851701,0.2385473,0.008647844,-1.090952,0.3904041,-0.1361754,0.4695453,1.495384,0.2806079,-0.007033001,1.182641,0.351736,280.2919,260.3741,343.9002,False
