loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
7,1.355558,-0.9728633,-0.05601157,-0.3613811,-1.224233,-4.548622,-1.869216,0.1585749,1.383176,0.4303758,-1.527787,0.007406323,-0.05467725,-0.2217791,0.7882413,-0.07231761,-2.14433,-1.688498,0.3225271,1.480182,0.3473461,-0.1271569,0.001517918,-0.2156545,-1.265614,0.6022733,0.03657559,0.5049422,1.481136,0.2591417,-0.005895235,1.555263,0.236587,315.0037,93.4916,140.6224,False
7,1.366669,-0.9569415,-0.08866343,-0.3289891,-1.221422,-4.55035,-1.858746,0.1578904,1.385765,0.429249,-1.52716,0.05716275,-0.0332135,-0.2547364,0.7965776,-0.07012103,-2.011895,-1.820995,0.3228484,1.480658,0.3466179,-0.1187745,-0.01019642,-0.2295863,-1.268574,0.6018212,0.03782142,0.505079,1.480951,0.2586219,-0.004264586,1.559431,0.2356386,315.7112,93.38531,140.6934,False
7,1.37778,-0.9494395,-0.1205176,-0.3190265,-1.218079,-4.552729,-1.847657,0.157201,1.388512,0.4284554,-1.527516,-0.03304278,-0.02366477,-0.295143,0.7687713,-0.06790155,-1.888771,-1.943863,0.3231718,1.481148,0.3457897,-0.1221553,-0.0176261,-0.2508711,-1.272042,0.6015216,0.03930559,0.5051308,1.480944,0.2582064,-0.002557411,1.563681,0.2347423,316.3947,93.36868,140.6121,False
7,1.388891,-0.933103,-0.1762924,-0.3588388,-1.21289,-4.557031,-1.836366,0.1564895,1.391086,0.4277844,-1.528357,-0.07661682,-0.04693615,-0.2824813,0.801959,-0.0694872,-1.739569,-2.091391,0.3234005,1.481612,0.3448851,-0.139343,-0.0005475506,-0.2688133,-1.275626,0.602243,0.04124171,0.5052007,1.480876,0.2576859,-0.0008235693,1.56808,0.2338668,317.0708,93.24825,140.6757,False
7,1.400002,-0.9361206,-0.1978736,-0.3831261,-1.208725,-4.56155,-1.824129,0.1558135,1.393635,0.4271123,-1.527957,0.03717399,-0.0555827,-0.2196867,0.8180615,-0.0746303,-1.625243,-2.204408,0.3236462,1.482214,0.3441017,-0.1370955,0.0175437,-0.2570869,-1.277922,0.6031734,0.04239246,0.5053483,1.480794,0.2571712,0.0009337051,1.572492,0.2328774,317.7567,93.00976,140.9456,False
7,1.411114,-0.9424264,-0.2150156,-0.3904317,-1.204599,-4.565596,-1.8119,0.1550537,1.396198,0.4264741,-1.528266,-0.0287681,-0.06987441,-0.2026164,0.7574496,-0.07734513,-1.546955,-2.281158,0.3238216,1.482859,0.3432372,-0.1069287,0.02599939,-0.2189871,-1.278968,0.6038845,0.0423131,0.5053771,1.480686,0.2566447,0.002694849,1.576751,0.231727,318.5135,92.89527,141.0682,False
7,1.422225,-0.9532143,-0.2084268,-0.3670945,-1.201992,-4.568197,-1.799897,0.1546076,1.398796,0.4257092,-1.52737,0.08219565,-0.07972533,-0.208992,0.7138245,-0.07956886,-1.460844,-2.365813,0.3240203,1.483533,0.3423929,-0.09744886,0.004703298,-0.2297466,-1.281928,0.6032878,0.04319407,0.5054349,1.48066,0.2561638,0.004421953,1.580661,0.2304698,319.3662,92.98077,140.9129,False
7,1.433336,-0.9597431,-0.2007575,-0.3448326,-1.199378,-4.570974,-1.787864,0.1542369,1.401312,0.4249437,-1.527084,0.02540548,-0.06512761,-0.1758865,0.681818,-0.08390236,-1.397933,-2.428225,0.3242661,1.484089,0.3416336,-0.1146232,0.003668204,-0.2445134,-1.285207,0.603438,0.0450708,0.5054797,1.480614,0.2556162,0.006024874,1.584356,0.2291552,320.1235,93.12575,140.5936,False
7,1.444447,-0.9597431,-0.2007575,-0.3448326,-1.199378,-4.570974,-1.787864,0.1542369,1.401312,0.4249437,-1.526801,0.02574858,-0.06512761,-0.1758865,0.681818,-0.08390236,-1.397933,-2.428225,0.3242661,1.484089,0.3416336,-0.1146232,0.003668204,-0.2445134,-1.285207,0.603438,0.0450708,0.5054797,1.480614,0.2556162,0.007507796,1.587985,0.2278258,320.7009,93.24277,140.2913,False
7,1.455558,-0.9224533,-0.2006804,-0.3457066,-1.193427,-4.577802,-1.765676,0.1535663,1.406423,0.4234295,-1.537539,-0.9821501,-0.02258742,-0.1906205,0.6612991,-0.09279785,-1.257476,-2.568936,0.3249558,1.48528,0.3399687,-0.1111244,0.01961138,-0.2114929,-1.288822,0.6046917,0.04722504,0.5058075,1.480295,0.2545269,0.009197888,1.591223,0.2267343,321.0805,93.22665,140.1717,False
7,1.466669,-0.8733232,-0.2092811,-0.3666874,-1.189877,-4.582348,-1.755936,0.1532643,1.408846,0.4226863,-1.517256,1.862633,-0.03526628,-0.2343328,0.6538687,-0.09673826,-1.180804,-2.644511,0.3252718,1.485834,0.3390574,-0.1037829,-0.009145236,-0.2222428,-1.291685,0.6037524,0.04834276,0.5059034,1.480198,0.2538869,0.01098495,1.593455,0.2261039,321.7359,92.91385,140.3404,False
7,1.47778,-0.8305966,-0.2284766,-0.3779916,-1.185747,-4.586365,-1.746523,0.1529767,1.411167,0.421869,-1.526831,-0.8921002,-0.0597747,-0.2408017,0.6508188,-0.1017977,-1.122231,-2.701146,0.3254635,1.4865,0.3381236,-0.1208805,-0.02510459,-0.2274383,-1.294452,0.6030564,0.05043788,0.5058771,1.480197,0.2533219,0.01201143,1.597723,0.2244459,321.9393,93.37579,139.9972,False
7,1.488891,-0.806064,-0.246485,-0.3829483,-1.182495,-4.590696,-1.736514,0.1526924,1.413436,0.4213886,-1.529873,-0.2685962,-0.082555,-0.206732,0.6051973,-0.1061275,-1.09181,-2.729694,0.3256973,1.487088,0.3371654,-0.1623374,-0.040002,-0.2153792,-1.296505,0.6021808,0.05393434,0.5058891,1.480024,0.2527697,0.01345233,1.602235,0.2227936,322.4241,93.7644,139.6755,False
7,1.500003,-0.7921887,-0.259216,-0.3848534,-1.178963,-4.594823,-1.72637,0.1525718,1.41573,0.4211698,-1.529994,-0.009709449,-0.1055301,-0.1396242,0.5478959,-0.110102,-1.082485,-2.737012,0.3258591,1.487794,0.3362372,-0.1866592,-0.03467665,-0.1949217,-1.297965,0.602177,0.05680549,0.5059307,1.479896,0.2521651,0.01536722,1.606278,0.2214792,323.1586,93.78677,139.6021,False
7,1.511114,-0.7762313,-0.2707707,-0.3729333,-1.175012,-4.598134,-1.71698,0.1524024,1.417997,0.4206514,-1.529202,0.0719821,-0.09457168,-0.1172899,0.608577,-0.1180579,-1.048654,-2.769919,0.3260629,1.488481,0.3353117,-0.2023547,-0.003804587,-0.1649208,-1.298643,0.6033272,0.05934908,0.5059607,1.479757,0.2515383,0.01754542,1.609699,0.220458,324.0123,93.64275,139.6394,False
7,1.522225,-0.7432472,-0.2811579,-0.3524749,-1.170663,-4.600925,-1.708892,0.1524239,1.420362,0.4202232,-1.528666,0.04825683,-0.04843962,-0.06716265,0.6893132,-0.1283537,-1.025206,-2.794173,0.3264248,1.489062,0.3344178,-0.1830787,0.02706242,-0.1554628,-1.299971,0.6048549,0.06021434,0.5060477,1.479689,0.2509046,0.01974007,1.61267,0.2196551,324.8161,93.56081,139.5458,False
7,1.533336,-0.6963238,-0.307583,-0.3455783,-1.165994,-4.604095,-1.70157,0.1525029,1.42264,0.4197168,-1.528867,-0.01893578,-0.0206973,-0.09582347,0.6805845,-0.134446,-0.9924033,-2.827503,0.3268506,1.489417,0.3334124,-0.1724497,0.03238413,-0.1587451,-1.301782,0.6055447,0.06152941,0.5061556,1.479647,0.2502749,0.02180607,1.615455,0.2189763,325.4736,93.56688,139.4019,False
7,1.544447,-0.6620135,-0.3534781,-0.3630386,-1.160063,-4.608236,-1.693852,0.1525803,1.424915,0.4192812,-1.529783,-0.0836487,-0.04103065,-0.1139694,0.6561811,-0.1396205,-0.9658316,-2.852567,0.3272365,1.489864,0.3325241,-0.1738004,0.004726484,-0.1885943,-1.305061,0.6047742,0.06377392,0.5063508,1.479612,0.2496805,0.02367881,1.618241,0.2182457,325.9948,93.58516,139.3541,False
7,1.555558,-0.6554612,-0.3622974,-0.3916687,-1.155223,-4.613273,-1.684706,0.1526597,1.427092,0.418849,-1.530499,-0.06507784,-0.03201652,-0.1193597,0.7317413,-0.149544,-0.9358612,-2.882156,0.3275845,1.490185,0.3317478,-0.1704315,-0.0134114,-0.1673398,-1.306292,0.6040903,0.06570045,0.5064155,1.479578,0.2491581,0.02538932,1.620975,0.2173813,326.4397,93.63162,139.3321,False
7,1.566669,-0.7215931,-0.3168039,-0.4031202,-1.152739,-4.618422,-1.672353,0.1526535,1.429075,0.418519,-1.530202,0.02739125,-0.01463163,-0.1129788,0.7891668,-0.1597284,-0.9124342,-2.905757,0.3279046,1.490586,0.3308897,-0.1626608,-0.02411243,-0.1301313,-1.306483,0.603484,0.06743737,0.5063678,1.47941,0.2485759,0.02694183,1.623511,0.216349,326.9111,93.73582,139.2614,False
7,1.577781,-0.7514203,-0.2883445,-0.4227385,-1.150077,-4.623949,-1.66045,0.1525759,1.431513,0.41799,-1.52878,0.1295284,-0.007439435,-0.08841616,0.7614566,-0.1670276,-0.9012797,-2.916881,0.3280653,1.49104,0.3300476,-0.1816438,-0.03690895,-0.1076095,-1.307052,0.6026669,0.07023209,0.5063503,1.479236,0.2480495,0.0283102,1.625769,0.215139,327.4187,93.95768,139.0172,False
7,1.588892,-0.7596987,-0.3015908,-0.4599795,-1.14483,-4.630764,-1.649084,0.1525673,1.433677,0.4164426,-1.523556,0.4738912,-0.03082812,-0.04465184,0.6242359,-0.169164,-0.9059757,-2.910984,0.328378,1.491639,0.3294287,-0.2060783,-0.02304837,-0.1009895,-1.307969,0.6029325,0.07332135,0.5063384,1.479108,0.2475264,0.02941807,1.627871,0.2138292,327.9265,94.24769,138.5699,True
7,1.600003,-0.7596987,-0.3015908,-0.4599795,-1.14483,-4.630764,-1.649084,0.1525673,1.433677,0.4164426,-1.520306,0.2895657,-0.03082812,-0.04465184,0.6242359,-0.169164,-0.9059757,-2.910984,0.328378,1.491639,0.3294287,-0.2060783,-0.02304837,-0.1009895,-1.307969,0.6029325,0.07332135,0.5063384,1.479108,0.2475264,0.03021599,1.630184,0.2125224,328.3099,94.56412,138.0483,True
7,1.611114,-0.6631701,-0.5112368,-0.4636731,-1.126507,-4.640603,-1.632896,0.1530326,1.438944,0.4155104,-1.524735,-0.4119186,0.0208028,-0.2085147,0.6141239,-0.1806001,-0.8383788,-2.979498,0.3290356,1.492916,0.3279915,-0.1805398,0.009971298,-0.1075661,-1.310405,0.604535,0.07617733,0.5065323,1.478879,0.2465215,0.03083814,1.632501,0.211507,328.6044,94.76991,137.7141,True
7,1.622225,-0.6119007,-0.526199,-0.4824462,-1.119852,-4.646749,-1.625346,0.1531548,1.441559,0.4151847,-1.503645,1.926498,0.002451181,-0.2415454,0.559872,-0.184466,-0.8137539,-3.003018,0.3295518,1.493288,0.3271425,-0.169246,0.005761445,-0.1566779,-1.313879,0.6047006,0.07750677,0.5067272,1.478788,0.2460077,0.03109603,1.63402,0.2109776,329.0988,94.6109,138.0216,True
7,1.633336,-0.6489872,-0.5373449,-0.5176589,-1.113373,-4.654109,-1.613557,0.1534155,1.444061,0.4149458,-1.505356,-0.1790771,0.003231287,-0.1925159,0.5418186,-0.189633,-0.8080872,-3.008532,0.3299412,1.493813,0.3263555,-0.1641702,0.004724964,-0.1854873,-1.316962,0.604941,0.07906899,0.5068187,1.47868,0.2455187,0.0304584,1.636714,0.2092443,329.3499,95.44088,137.8778,True
7,1.644447,-0.7065128,-0.5566077,-0.5091726,-1.106523,-4.659553,-1.601334,0.1534745,1.44661,0.4145014,-1.498615,0.6127564,0.03709716,-0.1691525,0.68971,-0.2018138,-0.79518,-3.022646,0.3302985,1.494492,0.3255556,-0.1717999,0.003687836,-0.2045943,-1.319751,0.6051711,0.08131669,0.5069662,1.478542,0.245023,0.02968355,1.638895,0.2072387,329.4976,96.14778,137.3007,True
7,1.655559,-0.7277257,-0.6045005,-0.4981072,-1.09804,-4.664961,-1.590041,0.1536187,1.449423,0.4141908,-1.485862,1.153416,0.06053209,-0.17546,0.6863559,-0.2089468,-0.7795951,-3.039345,0.3305654,1.494759,0.3247383,-0.1834724,0.02180002,-0.2012774,-1.321768,0.6062297,0.08350315,0.5068949,1.478476,0.2445672,0.02862347,1.640403,0.2053459,329.6509,96.70978,136.5064,True
7,1.66667,-0.7721109,-0.6816333,-0.5251787,-1.087629,-4.672327,-1.576484,0.1537726,1.452371,0.4139059,-1.47448,1.023598,0.03048825,-0.0860976,0.7015692,-0.2173917,-0.7853127,-3.033031,0.3308435,1.495039,0.3240247,-0.2090257,0.04206608,-0.2010283,-1.32383,0.6076921,0.08641825,0.5068027,1.478448,0.2441046,0.02720608,1.641593,0.203669,329.7148,97.40505,135.6511,True
7,1.677781,-0.799633,-0.7212793,-0.5376656,-1.078246,-4.679572,-1.563171,0.1540452,1.455485,0.4135029,-1.464949,0.855397,0.009230256,0.05115229,0.7839071,-0.2296215,-0.8023132,-3.015749,0.3313664,1.495469,0.3236437,-0.2087698,0.06760235,-0.1733011,-1.324727,0.609438,0.08836741,0.5068004,1.478421,0.2437441,0.02553637,1.642843,0.2021097,329.6189,98.13363,134.943,True
7,1.688892,-0.8603857,-0.7785476,-0.4947224,-1.067641,-4.68417,-1.549139,0.1545982,1.458579,0.4129047,-1.452638,1.110316,-0.0002375841,-0.02981168,0.7582992,-0.2368248,-0.7862144,-3.031142,0.3320903,1.496213,0.3232024,-0.1454351,0.03659241,-0.1152934,-1.324118,0.6087884,0.08807153,0.5067354,1.478371,0.2433422,0.02375513,1.644181,0.2005919,329.5368,98.90292,134.3498,True
7,1.700003,-0.8765508,-0.780314,-0.4574687,-1.059302,-4.688816,-1.536529,0.1550572,1.461518,0.4123461,-1.440781,1.065916,0.01238024,-0.1321431,0.8443849,-0.2481896,-0.7599727,-3.057322,0.3333008,1.497278,0.3228788,-0.06132331,-0.05615806,-0.1129308,-1.325597,0.6050988,0.08689868,0.5067937,1.47835,0.2430012,0.02193745,1.645652,0.1990028,329.5384,99.78181,133.7062,True
7,1.711114,-0.8665649,-0.708945,-0.3601589,-1.053929,-4.689706,-1.526762,0.15565,1.464346,0.4114342,-1.426157,1.31895,0.0556128,-0.2343152,0.8866007,-0.2591693,-0.7329856,-3.085568,0.3344644,1.498065,0.3225095,-0.02868406,-0.131777,-0.150588,-1.328884,0.6011989,0.08704568,0.5069733,1.478262,0.2425478,0.02019134,1.647305,0.1973323,329.5093,100.613,133.0537,True
7,1.722225,-0.8533828,-0.5518659,-0.3180709,-1.052938,-4.692065,-1.5166,0.1564105,1.466593,0.410548,-1.41401,1.089685,0.1057761,-0.5088168,0.7506489,-0.2624034,-0.6747745,3.138175,0.3354865,1.498376,0.321903,-0.08950929,-0.2487649,-0.2748407,-1.336663,0.5951843,0.09144496,0.5072381,1.478132,0.2421339,0.01870885,1.649055,0.195511,329.3638,101.3239,132.5052,True
7,1.733337,-0.8717285,-0.4815591,-0.3114482,-1.049552,-4.696232,-1.504256,0.1569505,1.469047,0.4097445,-1.401139,1.157917,0.08760732,-0.4854545,0.7550576,-0.2707923,-0.6570475,3.120939,0.3363147,1.498678,0.3215148,-0.1602544,-0.2443931,-0.3253588,-1.34209,0.593152,0.0959971,0.507399,1.477972,0.2416885,0.01756193,1.650841,0.1935869,329.2644,101.8729,131.9893,True
7,1.744448,-0.9231536,-0.419695,-0.2899739,-1.047249,-4.699353,-1.490803,0.1572721,1.471424,0.4088104,-1.386805,1.290254,0.1294016,-0.3478167,0.7017011,-0.2772127,-0.6626768,3.123745,0.3369396,1.498922,0.3209219,-0.2240581,-0.1644483,-0.3183176,-1.345076,0.5945842,0.1003421,0.5076458,1.477702,0.2412009,0.01671078,1.65267,0.1916558,329.1458,102.1634,131.5752,True
7,1.755559,-0.9231536,-0.419695,-0.2899739,-1.047249,-4.699353,-1.490803,0.1572721,1.471424,0.4088104,-1.370103,1.505226,0.1294016,-0.3478167,0.7017011,-0.2772127,-0.6626768,3.123745,0.3369396,1.498922,0.3209219,-0.2240581,-0.1644483,-0.3183176,-1.345076,0.5945842,0.1003421,0.5076458,1.477702,0.2412009,0.01598431,1.654518,0.1899728,329.1923,102.3708,131.216,True
7,1.76667,-0.949222,-0.546968,-0.3270794,-1.032467,-4.709966,-1.463642,0.1580786,1.476836,0.406611,-1.363958,0.5376774,-0.00256753,-0.2661117,0.5971571,-0.2871495,-0.6499977,3.114382,0.3377076,1.499603,0.3195503,-0.1321215,-0.07506731,-0.2891746,-1.350179,0.5961784,0.1006875,0.5076653,1.477649,0.2404559,0.0152293,1.65609,0.1888192,329.4078,102.5286,130.9477,True
7,1.777781,-0.9188694,-0.6676239,-0.3608098,-1.021664,1.565827,-1.450728,0.1585865,1.479729,0.4055738,-1.325152,3.532015,-0.08568275,-0.1876148,0.6371977,-0.2957147,-0.6514937,3.119429,0.3384338,1.500234,0.3190603,-0.0734798,-0.08684053,-0.2822368,-1.353215,0.5948653,0.09997427,0.5077622,1.477666,0.2402267,0.01390852,1.656929,0.1884322,329.7434,102.3269,131.0216,True
7,1.788892,-0.8677149,-0.7182959,-0.3312639,-1.012609,1.561501,-1.440509,0.159001,1.482406,0.4045868,-1.318915,0.5279413,-0.0828523,-0.1696461,0.7586483,-0.3082055,-0.6484801,3.117499,0.3390475,1.500999,0.3183599,0.002563,-0.09654181,-0.2349694,-1.354405,0.593513,0.0976693,0.5077428,1.477697,0.2398865,0.01149529,1.659653,0.1868467,329.3183,103.2426,130.7202,True
7,1.800003,-0.8402045,-0.7061815,-0.2971298,-1.005522,1.558457,-1.430255,0.1595921,1.484952,0.4039323,-1.305045,1.254198,-0.06037742,-0.1908898,0.7627395,-0.3167063,-0.6390275,3.107939,0.3397666,1.501487,0.3177593,0.01563261,-0.08699616,-0.2031125,-1.355636,0.5930801,0.0973934,0.5078828,1.477598,0.2395306,0.00906521,1.662329,0.1850005,329.2206,104.315,130.3824,True
7,1.811115,-0.8267006,-0.6408331,-0.2668638,-1.001141,1.555425,-1.41987,0.1598969,1.487316,0.4030812,-1.289022,1.441689,-0.05424291,-0.2461753,0.691257,-0.3219719,-0.6247581,3.094681,0.3402147,1.501868,0.3169062,-0.04063901,-0.06140682,-0.1834174,-1.356924,0.593437,0.09969331,0.5079414,1.47758,0.2390795,0.006743243,1.664192,0.1831965,329.2292,105.1234,129.9801,True
7,1.822226,-0.815939,-0.6008611,-0.3119125,-0.9964217,1.549421,-1.408014,0.1602422,1.490031,0.4020996,-1.270844,1.637536,-0.09487909,-0.2345767,0.6723493,-0.3286682,-0.6189096,3.091595,0.340496,1.502457,0.3159981,-0.1501881,-0.02405848,-0.1664481,-1.358317,0.5945749,0.1049475,0.5081329,1.477397,0.2384787,0.00443816,1.665111,0.1815018,329.1443,105.6908,129.4566,True
7,1.833337,-0.7740047,-0.6566271,-0.3579963,-0.9882144,1.541193,-1.396277,0.1605702,1.4928,0.4012742,-1.253024,1.603577,-0.1403176,-0.1664707,0.5992163,-0.3331561,-0.6206171,3.096254,0.3406681,1.502792,0.3150568,-0.2286552,0.01963218,-0.1284314,-1.358359,0.5962213,0.10969,0.5080716,1.477377,0.2380285,0.00201249,1.665418,0.179885,328.9192,106.2915,128.7279,True
7,1.844448,-0.7541779,-0.7638613,-0.4238204,-0.9771894,1.531376,-1.38292,0.16107,1.495823,0.4003534,-1.235695,1.559313,-0.1778372,-0.03986759,0.630497,-0.3408346,-0.632485,3.110581,0.3408349,1.503319,0.3141544,-0.2593539,0.03348642,-0.1068386,-1.358742,0.5971462,0.113227,0.5079397,1.477365,0.2376111,-0.0007063297,1.665734,0.1782461,328.6643,107.0358,127.8708,True
7,1.855559,-0.7496781,-0.8247187,-0.4326744,-0.9670886,1.523703,-1.370086,0.1616402,1.498783,0.3994131,-1.219747,1.433357,-0.1690279,0.00481388,0.7008104,-0.3511506,-0.637647,3.116973,0.3412056,1.504174,0.3133197,-0.2400224,0.0441034,-0.0899487,-1.359197,0.5979324,0.1149287,0.5079439,1.477371,0.2373161,-0.003762388,1.666416,0.1766457,328.5178,108.0194,126.9394,True
7,1.86667,-0.7273168,-0.8764347,-0.3936687,-0.9564083,1.51728,-1.359045,0.1621631,1.501941,0.3985562,-1.201985,1.600201,-0.07704526,-0.1047912,0.8684125,-0.3667269,-0.626439,3.104283,0.3418376,1.504962,0.3125849,-0.1462817,0.03017957,-0.0897141,-1.360092,0.5979673,0.1134477,0.5078397,1.477409,0.2370143,-0.007070499,1.667254,0.1752986,328.5257,109.1271,126.0891,True
7,1.877781,-0.7271481,-0.915943,-0.3996417,-0.9461588,1.508849,-1.345973,0.1629133,1.504904,0.3979151,-1.184283,1.593431,-0.09086531,-0.1655217,0.8375246,-0.3746642,-0.6164157,3.096292,0.3422997,1.505446,0.3117015,-0.1327105,0.01315443,-0.1196889,-1.362604,0.5977556,0.114692,0.5078489,1.477593,0.2367272,-0.01054015,1.668135,0.1741817,328.4778,110.3192,125.3213,True
7,1.888893,-0.7407653,-0.9419051,-0.4324533,-0.9364105,1.498401,-1.331099,0.1634254,1.50795,0.3971748,-1.168541,1.414539,-0.1046722,-0.1485447,0.8536122,-0.3847543,-0.6144422,3.096154,0.3426571,1.505808,0.3109314,-0.1424834,0.009984069,-0.1409212,-1.364983,0.5979707,0.1166707,0.5078726,1.4776,0.236392,-0.01397819,1.669034,0.1732038,328.227,111.4712,124.6369,True
7,1.900004,-0.746784,-0.9946358,-0.4745079,-0.9251481,1.486658,-1.315459,0.1639658,1.510728,0.3960395,-1.151146,1.56725,-0.09972018,-0.1324935,0.8013998,-0.3918176,-0.6136364,3.096272,0.3429423,1.506246,0.3100374,-0.1509453,0.04088253,-0.1354879,-1.366067,0.599788,0.1184249,0.5079012,1.477571,0.236022,-0.01723,1.669848,0.1723019,327.9832,112.5607,123.9938,True
7,1.911115,-0.746784,-0.9946358,-0.4745079,-0.9251481,1.486658,-1.315459,0.1639658,1.510728,0.3960395,-1.1339,1.552392,-0.09972018,-0.1324935,0.8013998,-0.3918176,-0.6136364,3.096272,0.3429423,1.506246,0.3100374,-0.1509453,0.04088253,-0.1354879,-1.366067,0.599788,0.1184249,0.5079012,1.477571,0.236022,-0.02023238,1.670574,0.1714701,327.9245,113.6978,123.2464,True
7,1.922226,-0.7464384,-1.020836,-0.5296096,-0.9058567,1.462857,-1.28449,0.1649404,1.516475,0.394367,-1.125803,0.71608,-0.1129811,-0.1164851,0.7354463,-0.4054141,-0.6096725,3.095701,0.3432121,1.507377,0.3083973,-0.1757094,0.0462625,-0.166159,-1.37034,0.6016038,0.1225952,0.5077177,1.477495,0.2354779,-0.02289532,1.671164,0.1709089,327.9492,114.6105,122.5347,True
7,1.933337,-0.731411,-1.017901,-0.5583342,-0.8972829,1.450047,-1.268993,0.1653675,1.519458,0.3936636,-1.093181,2.965214,-0.1112986,-0.1283133,0.8270384,-0.4179916,-0.6064982,3.093945,0.3432824,1.508113,0.3076181,-0.1769063,0.05160335,-0.1821238,-1.3729,0.602521,0.1243931,0.5075395,1.4776,0.2352836,-0.0254899,1.671284,0.1709687,328.0963,114.917,122.3428,True
7,1.944448,-0.6778307,-1.057602,-0.6013483,-0.887312,1.435088,-1.253873,0.1659576,1.522551,0.392983,-1.08379,0.8213908,-0.1003138,-0.1538871,0.8652825,-0.4290209,-0.601404,3.089931,0.3432981,1.508732,0.3068168,-0.1532786,0.09311391,-0.1630994,-1.373636,0.60514,0.1248794,0.5073268,1.477515,0.2350416,-0.02886256,1.672686,0.1699392,328.4475,116.7975,121.3104,True
7,1.955559,-0.651023,-1.084352,-0.6137035,-0.8766029,1.421098,-1.238378,0.1665746,1.525525,0.3919308,-1.069512,1.28943,-0.1372745,-0.1485524,0.7504587,-0.4332217,-0.5982472,3.08983,0.3433754,1.509221,0.3058581,-0.1330265,0.1197291,-0.1643134,-1.375249,0.6075878,0.1252093,0.5072189,1.477511,0.2347603,-0.03193895,1.674377,0.1688521,328.6976,118.2872,120.276,True
7,1.966671,-0.6061804,-1.11827,-0.6110076,-0.8658975,1.406776,-1.223894,0.1670822,1.528361,0.391273,-1.055374,1.270516,-0.1261542,-0.08239065,0.6918787,-0.4388043,-0.6021261,3.094519,0.3433329,1.509789,0.3050075,-0.1288638,0.1314653,-0.1760529,-1.377417,0.609875,0.126142,0.5071038,1.477602,0.2345247,-0.03462795,1.676106,0.1681504,328.9211,119.2425,119.5346,True
7,1.977782,-0.5783603,-1.142798,-0.618066,-0.8552113,1.391808,-1.208366,0.167871,1.531033,0.3902459,-1.038812,1.492759,-0.09840399,-0.08868606,0.6948972,-0.447116,-0.600127,3.09263,0.3434214,1.510272,0.3041468,-0.1405944,0.1240121,-0.1770275,-1.379335,0.6110948,0.127926,0.5071253,1.477547,0.2342486,-0.03708737,1.677692,0.1679774,329.328,120.0482,119.0796,True
7,1.988893,-0.5312841,-1.183293,-0.6334007,-0.8441507,1.375197,-1.193156,0.1684528,1.533671,0.3896251,-1.024488,1.286431,-0.1199464,-0.02803321,0.690847,-0.4547289,-0.6049464,3.099129,0.3432249,1.510682,0.3033395,-0.1842283,0.1208542,-0.1713238,-1.38085,0.6126875,0.1313575,0.5069956,1.47751,0.2339151,-0.03953252,1.6791,0.1681512,329.7129,120.8807,118.7916,True
7,2.000004,-0.4609253,-1.2276,-0.6123487,-0.8321494,1.360191,-1.180021,0.1693516,1.536168,0.3889449,-1.009031,1.392472,-0.1072367,-0.04075141,0.6737034,-0.4617074,-0.6033714,3.098625,0.3432101,1.511198,0.3025813,-0.2062364,0.1336052,-0.1306339,-1.380593,0.614643,0.1340382,0.5067846,1.477519,0.2336469,-0.04209017,1.680219,0.1685943,330.0536,121.7731,118.5082,True
7,2.011115,-0.4246303,-1.261511,-0.6064969,-0.8207191,1.343924,-1.16529,0.1700517,1.53871,0.3882654,-0.995977,1.172328,-0.1275258,-0.03442447,0.6695778,-0.4690168,-0.6034097,3.100753,0.3431782,1.511758,0.3018241,-0.2231282,0.1399916,-0.1134357,-1.381041,0.6165557,0.1366745,0.506575,1.477574,0.2333417,-0.0448427,1.681089,0.1691176,330.3288,122.8557,118.1088,True
7,2.022226,-0.3768583,-1.265171,-0.5647005,-0.809569,1.32992,-1.153093,0.1708277,1.541158,0.3875847,-0.9833381,1.136701,-0.08281845,-0.02576154,0.6693086,-0.476594,-0.6041676,3.100911,0.3433276,1.512453,0.3011014,-0.2240208,0.152759,-0.09423463,-1.381139,0.6188538,0.1388098,0.5063357,1.477649,0.2331107,-0.04776383,1.681636,0.1697709,330.6416,124.0418,117.5427,True
7,2.033337,-0.3600174,-1.246665,-0.5328587,-0.7995385,1.316324,-1.140104,0.1715623,1.543591,0.3868604,-0.9695169,1.245218,-0.04657614,-0.0788686,0.6434464,-0.4829845,-0.5987472,3.095272,0.3433974,1.512837,0.3003561,-0.2000994,0.1729142,-0.04115226,-1.379285,0.6212831,0.1395478,0.5059233,1.477798,0.2328184,-0.05080307,1.681793,0.1705346,330.8888,125.269,116.9101,True
7,2.044448,-0.3203815,-1.281031,-0.5684541,-0.7887548,1.298299,-1.124737,0.1726338,1.546052,0.3860793,-0.957914,1.042257,-0.0749492,-0.1205772,0.6840416,-0.4918678,-0.593034,3.091965,0.3433729,1.513173,0.2996683,-0.198043,0.1590795,-0.04864095,-1.379893,0.6228117,0.1414101,0.5056386,1.477829,0.2325442,-0.05399667,1.681751,0.1712607,331.0817,126.5855,116.1626,True
