loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,1.400002,-0.1602589,0.02715642,-0.1023635,-1.412324,-4.429442,-2.247616,0.2095853,1.278394,0.4172423,-1.124534,0.05000724,-0.005309552,-0.04616552,0.1277061,-0.3613824,-3.550023,-0.4359893,0.3319227,1.441546,0.3543675,-0.0221597,-0.03508323,-0.02803123,-1.250297,0.4108649,-0.03484453,0.4992143,1.477046,0.2253616,-0.06679505,1.293668,0.2330629,274.2609,152.3524,84.71565,False
1,1.411114,-0.1646359,0.03910569,-0.08013729,-1.413016,-4.430021,-2.245544,0.2091255,1.278846,0.4173458,-1.124181,0.03203382,-0.0009669736,-0.0632135,0.1329793,-0.3592604,-3.551667,-0.4346324,0.3317166,1.441682,0.3542366,-0.03820685,-0.03826459,-0.03750653,-1.251085,0.4102532,-0.03369991,0.4989586,1.47706,0.2252395,-0.06744959,1.294521,0.2333723,274.3476,151.112,86.03932,False
1,1.422225,-0.1487209,0.02966753,-0.06611044,-1.412819,-4.430133,-2.24451,0.2086606,1.279278,0.4173918,-1.124669,-0.04470615,0.007511273,-0.06424202,0.1233372,-0.3581728,-3.552509,-0.4343136,0.3313533,1.441756,0.3541601,-0.04998456,-0.02865902,-0.04591634,-1.251817,0.4103662,-0.03281041,0.4985443,1.477107,0.225065,-0.06821194,1.295247,0.2337158,274.3603,151.5329,85.77963,False
1,1.433336,-0.1358768,0.01572986,-0.07548781,-1.411837,-4.430892,-2.243439,0.2081743,1.27951,0.4171958,-1.124885,-0.01930326,-0.006507784,-0.03974575,0.1042897,-0.3579161,-3.550485,-0.4356758,0.3310176,1.441758,0.3540125,-0.04680503,-0.02652618,-0.0480677,-1.252423,0.4101058,-0.03233823,0.4981897,1.477106,0.2249997,-0.06903645,1.295941,0.2339514,274.2909,152.2894,85.25517,False
1,1.444447,-0.1571337,0.02199741,-0.0863111,-1.411363,-4.432314,-2.240675,0.207771,1.279817,0.4172795,-1.125919,-0.09442704,-0.009937167,-0.02159235,0.07131974,-0.3583928,-3.550074,-0.4358159,0.3306184,1.441906,0.3538339,-0.03073077,-0.01057004,-0.03645064,-1.25246,0.4105251,-0.03284477,0.4979585,1.47705,0.2248545,-0.06972308,1.296659,0.2341177,274.2287,153.3232,84.32362,False
1,1.455558,-0.1763043,0.03687334,-0.08869429,-1.411416,-4.433748,-2.237832,0.2073429,1.280034,0.4169919,-1.126079,-0.01378552,0.008074608,0.001904927,0.06380279,-0.3583017,-3.547327,-0.4393406,0.3304725,1.442084,0.3537841,-0.005081737,0.005390748,-0.02596834,-1.252412,0.4111869,-0.0339569,0.4977515,1.477076,0.2247198,-0.07022992,1.297387,0.2341969,274.2562,152.699,85.00602,False
1,1.466669,-0.1848579,0.05608692,-0.08467554,-1.411939,-4.4352,-2.235233,0.2069123,1.280347,0.4170294,-1.124484,0.1458872,0.01144306,-0.0226194,0.08185329,-0.3563373,-3.548224,-0.4387728,0.330267,1.442297,0.3537064,-0.004045449,-0.02656291,-0.03029373,-1.252956,0.4097189,-0.03359871,0.4974737,1.477129,0.2245827,-0.07064775,1.298071,0.2341841,274.3684,150.8744,86.81754,False
1,1.47778,-0.1827643,0.0625428,-0.07835143,-1.412108,-4.436327,-2.233115,0.2064578,1.280607,0.4166207,-1.124308,0.01483698,0.003050253,-0.04396996,0.09357698,-0.3544992,-3.55003,-0.4368186,0.3299957,1.442397,0.3535392,-0.008302357,-0.03828046,-0.029215,-1.253213,0.4088386,-0.0329678,0.4972325,1.477173,0.2244391,-0.07110338,1.298793,0.2341489,274.4505,150.0237,87.59265,False
1,1.488891,-0.178513,0.0710782,-0.07735448,-1.41248,-4.437678,-2.23105,0.205991,1.280964,0.4166923,-1.124686,-0.03444667,-0.01283764,-0.04298011,0.1096514,-0.3525791,-3.548982,-0.4371036,0.3297898,1.44243,0.3533871,-0.03585857,-0.05855267,-0.01093296,-1.252645,0.4072641,-0.03105139,0.4969218,1.477104,0.2242918,-0.07166235,1.299655,0.2341089,274.4761,149.5739,88.00937,False
1,1.500003,-0.1849112,0.06576492,-0.07520461,-1.412292,-4.438561,-2.228657,0.2055107,1.281302,0.4164767,-1.125256,-0.05172382,-0.0182285,-0.0355249,0.1022364,-0.3518334,-3.548179,-0.43742,0.3294731,1.442499,0.3531892,-0.02394328,-0.02983015,0.01566456,-1.251371,0.4082583,-0.03147324,0.4966244,1.477038,0.2242131,-0.07225662,1.30069,0.2341313,274.4745,148.7357,88.86812,False
1,1.511114,-0.2030351,0.0615481,-0.07098526,-1.412336,-4.439375,-2.225621,0.2049704,1.28171,0.4164741,-1.125449,-0.01716399,-0.008722819,-0.01950908,0.09475756,-0.3512262,-3.546311,-0.439485,0.3292484,1.4425,0.3530736,0.01648487,-0.01384044,0.007921534,-1.251635,0.4087418,-0.03342134,0.4963949,1.476989,0.2240319,-0.07284921,1.301857,0.2341775,274.4962,146.8668,90.81922,False
1,1.522225,-0.2136751,0.05403385,-0.07414428,-1.412105,-4.440132,-2.222711,0.2043918,1.282116,0.4164383,-1.125089,0.03305989,0.001857582,-0.0205234,0.08191168,-0.3507144,-3.546574,-0.4396341,0.3289067,1.442576,0.3529091,0.02792272,-0.02230459,-0.02946349,-1.253335,0.4079828,-0.03397421,0.496189,1.477038,0.2238934,-0.07338123,1.303089,0.2343035,274.5487,144.4765,93.24902,False
1,1.533336,-0.2348501,0.01540736,-0.09834408,-1.409941,-4.440862,-2.219144,0.2037197,1.282555,0.4162269,-1.124454,0.05773759,0.0008628592,-0.04609602,0.08080889,-0.3493045,-3.549733,-0.4367262,0.3286249,1.442686,0.3528233,0.01495308,-0.02332862,-0.05493331,-1.254747,0.4075959,-0.03357101,0.49589,1.477174,0.223839,-0.07390692,1.304357,0.2344507,274.6149,142.0435,95.74582,False
1,1.544447,-0.248572,-0.01679211,-0.1204468,-1.407696,-4.441774,-2.215791,0.2030083,1.283153,0.4163942,-1.12461,-0.01470278,-0.005345836,-0.06639595,0.1021126,-0.3468597,-3.551453,-0.4348585,0.3284247,1.442722,0.3527348,0.01401244,-0.02122358,-0.038945,-1.254648,0.4074463,-0.03367061,0.4956195,1.477229,0.2237382,-0.07446034,1.305681,0.2345963,274.6793,140.1227,97.70969,False
1,1.555558,-0.2559703,-0.03288735,-0.1309588,-1.406061,-4.442638,-2.212578,0.2023415,1.283718,0.416467,-1.124109,0.04611754,-0.01817492,-0.03980632,0.1086292,-0.3457736,-3.547841,-0.4374871,0.3281841,1.442785,0.3525388,0.02691676,-0.02231289,-0.02306255,-1.254272,0.4071851,-0.03439899,0.4952572,1.477237,0.2236075,-0.07505988,1.30706,0.2347042,274.7932,138.1132,99.79617,False
1,1.566669,-0.2665721,-0.05960239,-0.1381886,-1.40378,-4.44312,-2.209185,0.2015651,1.284501,0.4167092,-1.124442,-0.03076257,-0.0021144,-0.02275856,0.1309419,-0.3438663,-3.543928,-0.4417745,0.3280311,1.442939,0.3524203,0.03347117,-0.02768085,-0.001819306,-1.253557,0.4065757,-0.03484879,0.4949652,1.477197,0.2233896,-0.07572243,1.30848,0.234721,275.0176,136.6953,101.2733,False
1,1.577781,-0.2750689,-0.09159804,-0.1410947,-1.401078,-4.443251,-2.205749,0.2008451,1.285164,0.4163246,-1.124755,-0.02814467,0.007654406,-0.04300509,0.1521521,-0.3412617,-3.544197,-0.4420429,0.3278522,1.443073,0.3523285,0.01001747,-0.03726198,-0.003780045,-1.253581,0.4058226,-0.03383493,0.49457,1.47716,0.223263,-0.07637641,1.309937,0.2347369,275.262,135.7623,102.1577,False
1,1.588892,-0.2835229,-0.1119656,-0.1526416,-1.398238,-4.443789,-2.202193,0.2000989,1.28603,0.416575,-1.124653,0.009562527,0.01525226,-0.06963746,0.1637799,-0.3385144,-3.545935,-0.4408357,0.3277279,1.443225,0.3522787,-0.01247671,-0.03724132,-0.01959049,-1.254401,0.4052731,-0.03264929,0.4942847,1.477181,0.2231739,-0.07701006,1.311437,0.2348048,275.4561,134.778,103.0819,False
1,1.600003,-0.2993519,-0.1399611,-0.1801254,-1.394397,-4.44473,-2.198161,0.199315,1.287066,0.4169114,-1.124641,0.001036244,0.01853105,-0.101583,0.1605024,-0.3362028,-3.550157,-0.4373158,0.3275988,1.443368,0.3522503,-0.008268129,-0.03190796,-0.02600323,-1.254874,0.4050579,-0.03263251,0.4940425,1.477128,0.2230563,-0.07767095,1.313007,0.2348899,275.6418,133.7776,104.1233,False
1,1.611114,-0.3194405,-0.1669136,-0.2097732,-1.390325,-4.445971,-2.193742,0.1987316,1.288012,0.4169576,-1.124698,-0.00504674,0.01866533,-0.1239762,0.1711079,-0.3334384,-3.553035,-0.4349291,0.3274231,1.443493,0.3521433,0.02151101,-0.03189895,-0.03262203,-1.255476,0.404658,-0.03387594,0.4937507,1.477127,0.2229164,-0.07833354,1.314629,0.2348706,275.8584,132.751,105.2696,False
1,1.622225,-0.3194405,-0.1669136,-0.2097732,-1.390325,-4.445971,-2.193742,0.1987316,1.288012,0.4169576,-1.124413,0.02609883,0.01866533,-0.1239762,0.1711079,-0.3334384,-3.553035,-0.4349291,0.3274231,1.443493,0.3521433,0.02151101,-0.03189895,-0.03262203,-1.255476,0.404658,-0.03387594,0.4937507,1.477127,0.2229164,-0.078929,1.316294,0.2348189,276.14,132.3718,105.6051,False
1,1.633336,-0.3490699,-0.2163076,-0.2456227,-1.381591,-4.447767,-2.184831,0.1970738,1.290415,0.4175556,-1.128253,-0.3512861,0.04745881,-0.09834972,0.1880318,-0.328748,-3.550564,-0.4391515,0.3272129,1.443804,0.3519423,0.02142682,-0.04040656,-0.04328136,-1.256609,0.4033142,-0.03396276,0.4932681,1.47709,0.2225676,-0.07934275,1.317982,0.2348644,276.4192,131.7518,106.1428,False
1,1.644447,-0.3565204,-0.2461165,-0.2432169,-1.377063,-4.447765,-2.180623,0.1961687,1.291711,0.4178615,-1.120258,0.7340501,0.0582193,-0.1153808,0.1985945,-0.325646,-3.552306,-0.4385081,0.3271368,1.444061,0.3518615,0.007640526,-0.04255199,-0.03465676,-1.256651,0.4027431,-0.03337793,0.4929696,1.477019,0.2222898,-0.0794999,1.319468,0.2350385,276.7007,129.5787,108.2967,False
1,1.655559,-0.3639779,-0.2546553,-0.2442271,-1.373114,-4.448225,-2.176188,0.1954044,1.292902,0.418231,-1.12376,-0.3266315,0.05306628,-0.154823,0.2092026,-0.322047,-3.557411,-0.434038,0.3269547,1.444193,0.3517673,-0.002016228,-0.05532175,-0.04311731,-1.257232,0.4016361,-0.03265169,0.4926741,1.47704,0.2220902,-0.08046529,1.321363,0.2350046,277.1162,132.2545,105.5312,False
1,1.66667,-0.3713397,-0.2772076,-0.2610734,-1.368052,-4.448882,-2.171761,0.194511,1.29421,0.4185758,-1.124654,-0.0780862,0.03086469,-0.1709015,0.2316707,-0.3180336,-3.560149,-0.4309514,0.3268568,1.444454,0.3516068,6.473064E-05,-0.0712908,-0.04954983,-1.257935,0.4002241,-0.03228257,0.4923741,1.477109,0.2219558,-0.08146928,1.323618,0.235089,277.4886,133.3377,104.3978,False
1,1.677781,-0.3935687,-0.3051929,-0.2875201,-1.362319,-4.449884,-2.166473,0.1937056,1.295646,0.4192071,-1.124702,-0.003943945,0.01913649,-0.1155825,0.2573994,-0.3150029,-3.552754,-0.4377677,0.3267176,1.444784,0.3514466,0.009689499,-0.08515057,-0.04324844,-1.258084,0.3987341,-0.0321329,0.492029,1.477137,0.2217596,-0.08227895,1.326096,0.2353094,277.7871,132.4166,105.366,False
1,1.688892,-0.4063185,-0.3191046,-0.2927635,-1.357089,-4.450501,-2.161422,0.192819,1.296987,0.4195373,-1.124848,-0.0132996,0.02453801,-0.1209109,0.2680126,-0.3114242,-3.552356,-0.4386192,0.3266,1.445252,0.3513079,0.00981003,-0.0809146,-0.02726141,-1.257783,0.3979867,-0.03200427,0.491695,1.477115,0.2215497,-0.08283613,1.32867,0.2356202,278.1422,130.6711,107.1985,False
1,1.700003,-0.4148777,-0.3275461,-0.2841962,-1.352256,-4.450683,-2.156518,0.1919648,1.298276,0.4195862,-1.124189,0.06048066,0.02593946,-0.1625264,0.3062878,-0.305863,-3.55574,-0.4357922,0.3264871,1.445704,0.3511708,-0.004132938,-0.06171943,-0.03883604,-1.258479,0.397981,-0.03138775,0.4913365,1.477076,0.2213309,-0.08326356,1.331266,0.2359491,278.6247,129.2237,108.6778,False
1,1.711114,-0.430996,-0.3113009,-0.2578202,-1.348715,-4.450883,-2.151187,0.1911398,1.299434,0.419282,-1.12441,-0.02064286,0.02502683,-0.1859832,0.3083696,-0.3011609,-3.558551,-0.4333858,0.3264033,1.446093,0.3510139,-0.01381179,-0.055307,-0.05046752,-1.259405,0.3975769,-0.03073368,0.4910204,1.477096,0.2211699,-0.08365699,1.333874,0.2363014,279.1332,128.4171,109.45,False
1,1.722225,-0.4289224,-0.3016012,-0.2472577,-1.344885,-4.45126,-2.146425,0.1903138,1.300735,0.4194958,-1.124637,-0.02044109,0.02508005,-0.1934605,0.3275456,-0.2966602,-3.56065,-0.4315951,0.3262057,1.4464,0.350791,-0.02670392,-0.05635275,-0.0631405,-1.260321,0.396787,-0.0296013,0.4907026,1.477172,0.2209375,-0.08413221,1.336508,0.2365907,279.5669,127.518,110.3949,False
1,1.733337,-0.4246424,-0.2984474,-0.2515314,-1.340607,-4.451986,-2.141706,0.1895495,1.301963,0.4197321,-1.124364,0.02520446,0.03260249,-0.1721698,0.3499127,-0.2920103,-3.557173,-0.4355528,0.3259982,1.446635,0.3504982,-0.02997591,-0.05527437,-0.07376577,-1.261473,0.3960831,-0.02901194,0.4904463,1.477158,0.2207537,-0.08468165,1.339125,0.2366828,279.913,126.4236,111.6525,False
1,1.744448,-0.4278009,-0.3006578,-0.2589811,-1.336035,-4.45281,-2.136659,0.1887794,1.303204,0.4199674,-1.12505,-0.06289003,0.01206106,-0.1210493,0.322421,-0.2897253,-3.552421,-0.4395734,0.325714,1.446848,0.3501987,-0.02890252,-0.04675648,-0.07162541,-1.262117,0.3958158,-0.02855654,0.4901438,1.477194,0.2205088,-0.08523979,1.341687,0.2364756,280.2087,125.5123,112.6926,False
1,1.755559,-0.4330801,-0.3113841,-0.2652898,-1.330921,-4.453501,-2.131649,0.1880117,1.304157,0.4192431,-1.125327,-0.02465713,-0.006164044,-0.07636143,0.3247332,-0.2866829,-3.544888,-0.44606,0.3255302,1.447155,0.3499091,-0.02344869,-0.03825856,-0.05353232,-1.261929,0.3957569,-0.02833603,0.4897317,1.477229,0.2203526,-0.08564983,1.344121,0.2360861,280.5814,125.0414,113.0814,False
1,1.76667,-0.4288673,-0.3261724,-0.2533959,-1.326124,-4.453372,-2.127015,0.1872117,1.305369,0.4194226,-1.12509,0.02183558,-0.008349806,-0.05399919,0.3269109,-0.2834551,-3.538578,-0.4519049,0.3253013,1.447506,0.3497458,-0.02229432,-0.0436024,-0.04075738,-1.261822,0.3950877,-0.02781938,0.4893733,1.477261,0.220149,-0.08591855,1.346398,0.2356485,281.0239,124.8052,113.1079,False
1,1.777781,-0.4288673,-0.3261724,-0.2533959,-1.326124,-4.453372,-2.127015,0.1872117,1.305369,0.4194226,-1.125112,-0.002173747,-0.008349806,-0.05399919,0.3269109,-0.2834551,-3.538578,-0.4519049,0.3253013,1.447506,0.3497458,-0.02229432,-0.0436024,-0.04075738,-1.261822,0.3950877,-0.02781938,0.4893733,1.477261,0.220149,-0.08619786,1.348571,0.2351907,281.4599,124.4986,113.3028,False
1,1.788892,-0.3896004,-0.3279558,-0.2222913,-1.317758,-4.452864,-2.119539,0.1856859,1.307648,0.4197912,-1.129864,-0.4345367,0.01944804,-0.06992371,0.3373756,-0.2751929,-3.5333,-0.4582099,0.3250067,1.448027,0.3492861,-0.0274614,-0.06493943,-0.01730632,-1.261394,0.3929782,-0.02612801,0.4887211,1.47732,0.2197227,-0.08638398,1.350553,0.2346654,281.8267,123.7967,114.0475,False
1,1.800003,-0.3842647,-0.3247658,-0.2222871,-1.313507,-4.453082,-2.115492,0.1849226,1.308466,0.4187951,-1.121685,0.7514045,0.03421587,-0.08261359,0.3053157,-0.272484,-3.533912,-0.4584514,0.3249709,1.448257,0.349086,-0.02639505,-0.05109458,-0.01515596,-1.261457,0.3928784,-0.02562786,0.4885262,1.4774,0.2194538,-0.08625165,1.352021,0.2342415,282.1566,122.5645,115.1755,False
1,1.811115,-0.377888,-0.3034591,-0.2224804,-1.309848,-4.4539,-2.111186,0.1843557,1.309448,0.4188132,-1.125706,-0.3743706,0.03735061,-0.07513833,0.2989136,-0.2694778,-3.530915,-0.4618126,0.324819,1.448603,0.3489716,-0.02004979,-0.0564065,-0.01945424,-1.261537,0.3921461,-0.0251999,0.4880774,1.477389,0.2193048,-0.08684202,1.353672,0.2334805,282.483,124.3353,113.1848,False
1,1.822226,-0.3630736,-0.2734449,-0.2056767,-1.307194,-4.454367,-2.107497,0.1837561,1.310416,0.4188573,-1.126042,-0.02673424,0.03937793,-0.08149272,0.2775822,-0.2667918,-3.530637,-0.4625439,0.3247117,1.448985,0.3487818,-0.0179515,-0.06385653,-0.02374371,-1.261914,0.3911302,-0.024765,0.4877247,1.47742,0.2190781,-0.08746795,1.355431,0.2327327,282.8018,125.1808,112.2328,False
1,1.833337,-0.335564,-0.2294019,-0.171917,-1.305645,-4.454476,-2.104624,0.1832041,1.311278,0.4185846,-1.125868,0.01573078,0.04687832,-0.131507,0.2604119,-0.2632348,-3.537275,-0.456906,0.3244581,1.449296,0.3485045,-0.02650307,-0.06491756,-0.02580687,-1.262193,0.3903129,-0.02372877,0.4873586,1.477301,0.218523,-0.08804701,1.357208,0.2319397,283.0718,124.9997,112.473,False
1,1.844448,-0.2973405,-0.1929212,-0.1497394,-1.304322,-4.454844,-2.102429,0.182686,1.31212,0.4187915,-1.126314,-0.04092962,0.03184469,-0.143222,0.2338402,-0.2607432,-3.541651,-0.4525419,0.3241639,1.449503,0.3481855,-0.05211873,-0.05958068,-0.03199522,-1.262721,0.3898145,-0.02213406,0.4870031,1.47728,0.2181997,-0.08835335,1.35891,0.2312854,283.3595,124.8632,112.5013,False
1,1.855559,-0.2621938,-0.1875693,-0.1485574,-1.301726,-4.455222,-2.100567,0.1821065,1.312746,0.4182439,-1.126984,-0.06098424,0.01344615,-0.07932311,0.2148885,-0.2596886,-3.533509,-0.4598872,0.3238533,1.449749,0.3479624,-0.06069567,-0.05104861,-0.03938196,-1.263541,0.3894657,-0.02110901,0.486689,1.477342,0.2179263,-0.08848743,1.360598,0.2308141,283.5946,124.575,112.6431,False
1,1.86667,-0.1982014,-0.1972592,-0.1620092,-1.29824,-4.456071,-2.100284,0.1816374,1.313262,0.4177957,-1.12762,-0.05775321,0.01097293,0.02082697,0.2054916,-0.2594925,-3.517072,-0.4757932,0.3234361,1.449919,0.3476768,-0.06159686,-0.01699232,-0.0180132,-1.263105,0.3905126,-0.02069782,0.4862568,1.477411,0.2178066,-0.08854855,1.362276,0.2304966,283.7882,124.0107,113.1174,False
1,1.877781,-0.164058,-0.2111864,-0.1712864,-1.294677,-4.456588,-2.099511,0.1811866,1.313914,0.4178181,-1.127774,-0.01387226,-0.005116872,0.03678223,0.1938916,-0.2583245,-3.510886,-0.4812119,0.3231235,1.450161,0.3474097,-0.05190721,-0.004234191,-0.005284054,-1.262754,0.3908174,-0.02065468,0.4858786,1.477414,0.2176416,-0.08861311,1.36387,0.2303431,284.0228,123.2165,113.8979,False
1,1.888893,-0.1481703,-0.2152296,-0.1498545,-1.291968,-4.455901,-2.09853,0.1806599,1.314385,0.4171538,-1.129171,-0.1278682,-0.02198763,0.01219894,0.213124,-0.2551958,-3.508201,-0.4829557,0.3228766,1.450435,0.3471336,-0.04552537,0.002158642,-0.006386567,-1.262843,0.3910437,-0.02044775,0.4855048,1.477453,0.2174644,-0.08883314,1.365272,0.2301738,284.3297,122.3853,114.8913,False
1,1.900004,-0.1482828,-0.2075389,-0.1275629,-1.289873,-4.455414,-2.097018,0.1802082,1.314979,0.4171498,-1.128369,0.07417564,-0.01974278,0.007911868,0.2312141,-0.2523734,-3.502605,-0.4882123,0.3226812,1.450671,0.3468583,-0.05303993,-0.003156323,-0.01486312,-1.26336,0.3907259,-0.01960379,0.4851568,1.477397,0.2173002,-0.08910447,1.36623,0.2300025,284.6909,121.881,115.4927,False
1,1.911115,-0.1515892,-0.1945352,-0.1064075,-1.288177,-4.454934,-2.095322,0.1798107,1.315432,0.4171588,-1.127376,0.08971672,-0.005850442,0.007939763,0.2396627,-0.2498546,-3.496301,-0.4946947,0.3224375,1.450998,0.3466048,-0.05838245,-0.01060927,-0.01696462,-1.263624,0.3903335,-0.01863387,0.48482,1.477434,0.2171364,-0.08948631,1.36671,0.2298255,284.9008,121.9272,115.474,False
1,1.922226,-0.1506212,-0.1687905,-0.08962626,-1.28713,-4.454805,-2.093722,0.1794192,1.315848,0.4171619,-1.126559,0.07386262,0.002668738,0.002643131,0.2364093,-0.2475451,-3.492006,-0.4991912,0.3222218,1.451145,0.3463564,-0.05625578,-0.01486949,-0.01805334,-1.26383,0.3899741,-0.01804132,0.4845179,1.477439,0.2169304,-0.0900455,1.366832,0.2294744,284.9048,122.4428,115.0294,False
1,1.933337,-0.1506212,-0.1687905,-0.08962626,-1.28713,-4.454805,-2.093722,0.1794192,1.315848,0.4171619,-1.126153,0.03643293,0.002668738,0.002643131,0.2364093,-0.2475451,-3.492006,-0.4991912,0.3222218,1.451145,0.3463564,-0.05625578,-0.01486949,-0.01805334,-1.26383,0.3899741,-0.01804132,0.4845179,1.477439,0.2169304,-0.09060638,1.366723,0.2290161,284.8265,123.5362,113.8883,False
1,1.944448,-0.106085,-0.151295,-0.04910988,-1.284539,-4.453437,-2.092815,0.1785814,1.316622,0.4170778,-1.127799,-0.150869,0.02751797,0.01891164,0.116977,-0.2485092,-3.48939,-0.5030403,0.3216001,1.451289,0.3460588,-0.06042843,-0.006374756,-0.01165625,-1.26451,0.3898213,-0.0171449,0.4838956,1.477252,0.2163153,-0.09100219,1.366529,0.2285545,284.7412,124.6738,112.6447,False
1,1.955559,-0.08266464,-0.1512477,-0.04579027,-1.282869,-4.452829,-2.092799,0.1782072,1.316956,0.4170105,-1.12509,0.2489538,0.01115767,0.03068822,0.05637032,-0.2498951,-3.489545,-0.5024176,0.3211485,1.451244,0.3459537,-0.06354275,-0.003193656,-0.0009757876,-1.264207,0.3899396,-0.01639389,0.4835646,1.477301,0.2162118,-0.09119803,1.366323,0.2281831,284.7133,125.3257,111.8632,False
1,1.966671,-0.05066474,-0.142806,-0.05531228,-1.281253,-4.452995,-2.093314,0.1778544,1.317156,0.4169343,-1.127245,-0.1994307,-0.0006854478,0.04027155,0.0415412,-0.2500634,-3.486303,-0.5049801,0.3207109,1.451387,0.3458092,-0.05800653,-0.002170501,0.02132222,-1.263742,0.3898604,-0.01646206,0.483215,1.477289,0.2160182,-0.09163857,1.366465,0.2277043,284.73,126.2336,110.8468,False
1,1.977782,-0.03361217,-0.13219,-0.05854456,-1.279654,-4.453116,-2.093387,0.1775099,1.317255,0.4160876,-1.127357,-0.008363795,-0.01664352,0.04341269,0.04696349,-0.2497939,-3.48286,-0.5075471,0.3203123,1.451533,0.3455675,-0.05574956,-0.001129828,0.0340777,-1.26314,0.3898406,-0.01633743,0.4827678,1.477441,0.2157733,-0.0919694,1.366819,0.227267,284.8076,126.4338,110.5837,False
1,1.988893,-0.02087578,-0.1044189,-0.05238146,-1.279329,-4.453351,-2.093522,0.1772171,1.317283,0.4160833,-1.127851,-0.04548819,-0.02915537,0.05713182,0.1035173,-0.2476511,-3.472872,-0.5164351,0.3198882,1.451613,0.3452885,-0.0546617,-0.002212422,0.03296762,-1.263278,0.3894926,-0.0161036,0.4824223,1.477515,0.2156751,-0.0921395,1.367236,0.2269121,284.952,126.1591,110.8152,False
1,2.000004,-0.02521825,-0.08828691,-0.03765611,-1.278957,-4.453047,-2.093197,0.1769078,1.317389,0.4160771,-1.1272,0.05972324,-0.01311934,0.09654041,0.133325,-0.2466598,-3.459324,-0.5299233,0.3195897,1.451651,0.3450606,-0.06325116,-0.002189875,0.02024117,-1.263651,0.3894886,-0.01552756,0.4820582,1.477594,0.2155747,-0.09226353,1.367608,0.2266272,285.1344,125.5737,111.4218,False
1,2.011115,-0.04445747,-0.04879602,-0.02963942,-1.279432,-4.453426,-2.091926,0.1766679,1.317495,0.4160507,-1.126991,0.01841545,-0.01976641,0.1317265,0.1067923,-0.2478125,-3.449664,-0.5388033,0.3193285,1.4517,0.3449314,-0.05464138,0.006311875,0.02013241,-1.264216,0.3895102,-0.01643863,0.4816653,1.477836,0.2155097,-0.09247346,1.367868,0.2262887,285.2702,125.0955,111.967,False
1,2.022226,-0.06265979,-0.01349852,-0.01518162,-1.280379,-4.45366,-2.090588,0.1764586,1.317591,0.4160194,-1.126198,0.07233729,-0.01560451,0.1115469,0.07903509,-0.2481571,-3.447692,-0.5406678,0.3190487,1.451777,0.3448317,-0.04392411,0.01375485,0.02858623,-1.263638,0.3899327,-0.0164349,0.4813204,1.477887,0.2153714,-0.09266413,1.367924,0.2260364,285.3337,124.9085,112.0689,False
1,2.033337,-0.06381132,0.01115696,-0.0005359678,-1.281209,-4.453762,-2.089876,0.1763159,1.317671,0.415391,-1.125279,0.08332804,0.01619947,0.04144022,0.01800848,-0.2487446,-3.458688,-0.5311339,0.3187339,1.451778,0.3448765,-0.01296843,0.02547063,0.02724796,-1.264182,0.3905674,-0.01856356,0.4810601,1.478023,0.2153637,-0.0929107,1.367862,0.2258734,285.3069,125.0895,111.7897,False
1,2.044448,-0.05217244,0.0326141,0.01314538,-1.282463,-4.453772,-2.089672,0.1761096,1.3178,0.415364,-1.12508,0.01750447,0.03309998,0.001088658,-0.02690643,-0.2497129,-3.466909,-0.5240108,0.3184371,1.45187,0.3448641,-0.01421369,-4.841574E-05,0.003781877,-1.264868,0.3897769,-0.01805091,0.4807863,1.478106,0.215867,-0.09325128,1.367839,0.2258061,285.207,125.543,111.288,False
1,2.055559,-0.03189363,0.02933081,0.004746239,-1.282194,-4.454081,-2.089885,0.1758849,1.317849,0.4147847,-1.125686,-0.05540559,0.03302541,0.002186064,-0.04075028,-0.2504857,-3.467512,-0.5238747,0.3180974,1.452017,0.3447073,-0.03651163,-0.0245665,0.01349786,-1.264404,0.388622,-0.01655554,0.4804457,1.478174,0.2158351,-0.09365122,1.367988,0.2257992,285.0579,125.8937,111.0283,False
1,2.06667,-0.005122462,0.01095992,-0.02156652,-1.281151,-4.454869,-2.090555,0.1756024,1.318021,0.4148371,-1.126218,-0.04818917,0.01931808,0.006358851,-0.01297114,-0.2499472,-3.464971,-0.5260161,0.3177844,1.452076,0.3446555,-0.04275348,-0.02673055,0.03378573,-1.263269,0.3882712,-0.015698,0.4801044,1.47827,0.215898,-0.09402622,1.368324,0.22574,284.9453,125.9407,111.1578,False
1,2.077781,-0.001799244,-0.03294362,-0.04345968,-1.278936,-4.455012,-2.090451,0.1752829,1.318304,0.4152105,-1.126688,-0.04265718,0.01193886,0.0542141,0.02550814,-0.249616,-3.453938,-0.5364786,0.3174016,1.452088,0.3445652,-0.007314444,-0.01400914,0.07296832,-1.260914,0.3886428,-0.01667991,0.4797222,1.478293,0.2159836,-0.09427437,1.368761,0.2256544,284.9194,125.6049,111.5997,False
