loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0.6888894,-1.479987,0.001531988,-0.3599581,-1.243352,-4.396966,-2.79191,0.2414225,1.236833,0.4886236,-1.771161,-0.06260274,-0.2617618,-0.3291987,0.907178,-0.6126522,-3.394689,-0.540611,0.2807089,1.416349,0.3732419,-0.5389024,-0.04710519,-0.5264892,-0.9799804,0.699434,-0.2358634,0.4509468,1.502694,0.2728753,0.01492038,1.246707,0.3034056,284.1472,144.4904,89.88447,False
3,0.7000005,-1.508806,0.01860058,-0.3538904,-1.240152,-4.399171,-2.773449,0.2391141,1.239112,0.4874513,-1.771543,-0.03410676,-0.2659689,-0.3441325,0.9082546,-0.6016347,-3.392116,-0.5396547,0.2816652,1.417935,0.3725212,-0.5389965,-0.05029021,-0.537146,-0.9859587,0.6968154,-0.2284076,0.4526994,1.502547,0.2723033,0.01359618,1.253134,0.3015496,284.6749,140.9711,93.31835,False
3,0.7111117,-1.508806,0.01860058,-0.3538904,-1.240152,-4.399171,-2.773449,0.2391141,1.239112,0.4874513,-1.770535,0.09264731,-0.2659689,-0.3441325,0.9082546,-0.6016347,-3.392116,-0.5396547,0.2816652,1.417935,0.3725212,-0.5389965,-0.05029021,-0.537146,-0.9859587,0.6968154,-0.2284076,0.4526994,1.502547,0.2723033,0.01237675,1.259621,0.2997464,285.2191,137.7014,96.53072,False
3,0.7222228,-1.582327,0.05889019,-0.3621283,-1.233504,-4.404914,-2.734282,0.23435,1.243974,0.4849265,-1.788069,-1.604126,-0.2675751,-0.4336978,0.9454204,-0.5762841,-3.390818,-0.534873,0.283699,1.421042,0.3709731,-0.5502322,-0.041665,-0.6062909,-1.000894,0.6921147,-0.213373,0.4559087,1.502119,0.2712314,0.01176695,1.265997,0.2982191,285.7119,134.4756,99.7317,False
3,0.7333339,-1.592951,0.06200877,-0.3686054,-1.229866,-4.40752,-2.715348,0.2319245,1.246361,0.4837565,-1.753604,3.164907,-0.2696303,-0.444371,0.9518133,-0.5642818,-3.388849,-0.5334599,0.2846237,1.422546,0.3702323,-0.5503877,-0.03526168,-0.6233172,-1.008103,0.6900498,-0.2060461,0.4574844,1.501886,0.2707279,0.01213385,1.271318,0.2973066,286.383,129.7538,104.3609,False
3,0.7444451,-1.615307,0.05451435,-0.3686393,-1.22641,-4.40959,-2.696021,0.229404,1.248821,0.4825287,-1.768123,-1.355505,-0.26651,-0.423052,0.950765,-0.5531625,-3.385185,-0.5336964,0.2855235,1.423975,0.3694227,-0.5493938,-0.02354461,-0.6329003,-1.015202,0.6883631,-0.1991736,0.4590662,1.501624,0.2702479,0.009605752,1.27797,0.2948374,286.8922,129.6025,104.4616,False
3,0.7555562,-1.636583,0.05971825,-0.3773275,-1.222736,-4.412428,-2.676175,0.2270671,1.251268,0.4813111,-1.771854,-0.3258691,-0.2677392,-0.3974712,0.939106,-0.5426638,-3.38112,-0.5340914,0.2864754,1.425468,0.368674,-0.5535828,-0.02568245,-0.6243439,-1.021602,0.6864662,-0.1919098,0.4605477,1.501374,0.2697661,0.007157227,1.285442,0.292217,287.5942,128.716,105.2984,False
3,0.7666674,-1.65683,0.07031532,-0.3796625,-1.219499,-4.415532,-2.656183,0.2247308,1.253697,0.4801481,-1.771863,0.001004132,-0.2774667,-0.3825662,0.9242759,-0.5324202,-3.377856,-0.533519,0.2872709,1.426799,0.3678582,-0.5608097,-0.02038456,-0.5965725,-1.027061,0.6851528,-0.1847323,0.4618454,1.501122,0.2693012,0.005599946,1.293189,0.2899109,288.3412,126.3096,107.6411,False
3,0.7777785,-1.685561,0.0829587,-0.388469,-1.21606,-4.41899,-2.635742,0.2225009,1.25633,0.478961,-1.77183,0.002907761,-0.2966785,-0.3560177,0.931898,-0.5218421,-3.372516,-0.5342791,0.288116,1.428239,0.3671305,-0.5553309,-0.01508823,-0.5795673,-1.032682,0.6838654,-0.1782709,0.4632984,1.500834,0.2688532,0.004944927,1.300963,0.2878987,289.2223,123.1736,110.711,False
3,0.7888896,-1.699429,0.0840154,-0.3864067,-1.212932,-4.421995,-2.615331,0.2202192,1.258981,0.4778874,-1.772024,-0.01755948,-0.3128532,-0.3262168,0.9160661,-0.5121541,-3.367161,-0.5349073,0.2889971,1.429577,0.3663595,-0.534858,-0.01611787,-0.5552524,-1.038117,0.6830572,-0.1728834,0.4646958,1.50035,0.2682343,0.004946119,1.308661,0.2860665,290.26,120.1174,113.6578,False
3,0.8000008,-1.70158,0.07978147,-0.3821172,-1.209739,-4.424845,-2.595209,0.217919,1.261803,0.4766414,-1.77196,0.006227192,-0.3203554,-0.3177224,0.9129349,-0.5017118,-3.362405,-0.5352917,0.289954,1.431076,0.3656092,-0.5155585,-0.02254069,-0.5394369,-1.043446,0.6813663,-0.1668351,0.4661415,1.50019,0.267796,0.005232297,1.316298,0.2842863,291.3499,117.4465,116.1606,False
3,0.8111119,-1.697288,0.07760398,-0.3873994,-1.206363,-4.428102,-2.575361,0.2156139,1.264567,0.475471,-1.772059,-0.008996361,-0.317054,-0.3315766,0.9224811,-0.4904445,-3.35863,-0.5352805,0.2908455,1.432404,0.3647733,-0.5016359,-0.03426804,-0.5299721,-1.048769,0.6795157,-0.1607977,0.4674955,1.500008,0.2675149,0.005531551,1.323925,0.2824735,292.4319,115.2637,118.1549,False
3,0.8222231,-1.682283,0.06151088,-0.3999499,-1.202277,-4.431002,-2.556074,0.2133342,1.26744,0.4743044,-1.77252,-0.04191181,-0.3232622,-0.34655,0.9438066,-0.47843,-3.354388,-0.5352783,0.2918045,1.433825,0.3640857,-0.4887148,-0.04495184,-0.5130465,-1.0537,0.6775038,-0.1547491,0.4689369,1.499724,0.2671015,0.005729035,1.33155,0.2806062,293.4699,113.3883,119.8531,False
3,0.8333342,-1.665171,0.04014575,-0.4070943,-1.198256,-4.433517,-2.537252,0.2111637,1.270215,0.4731555,-1.773153,-0.05743021,-0.3070933,-0.3625063,0.9660665,-0.4661411,-3.349721,-0.5365407,0.2926956,1.435263,0.3633397,-0.4834101,-0.04496402,-0.5141433,-1.059225,0.6759206,-0.1487032,0.4702499,1.499458,0.266778,0.005806484,1.339145,0.2786653,294.4911,111.7497,121.3592,False
3,0.8444453,-1.649134,0.03049132,-0.4143899,-1.194168,-4.436441,-2.518445,0.2090394,1.272929,0.471756,-1.773748,-0.05391235,-0.2814485,-0.368822,0.9744251,-0.4544977,-3.3451,-0.5384241,0.2935349,1.436662,0.3626332,-0.4919669,-0.04176259,-0.5183194,-1.06494,0.6746017,-0.1423438,0.4715333,1.499168,0.2664704,0.005857431,1.346576,0.2767272,295.5349,110.3171,122.6723,False
3,0.8555565,-1.644902,0.0432815,-0.4123575,-1.191097,-4.439991,-2.499053,0.2069579,1.275751,0.4706278,-1.774159,-0.03714884,-0.2612569,-0.3591617,0.9721928,-0.4433769,-3.33946,-0.5411775,0.2943609,1.438075,0.361948,-0.5057957,-0.02685337,-0.5160577,-1.070593,0.6738239,-0.1358612,0.4729296,1.49885,0.2661343,0.005970317,1.353726,0.2748334,296.5648,109.0923,123.7861,False
3,0.8666676,-1.644902,0.0432815,-0.4123575,-1.191097,-4.439991,-2.499053,0.2069579,1.275751,0.4706278,-1.774337,-0.01607641,-0.2612569,-0.3591617,0.9721928,-0.4433769,-3.33946,-0.5411775,0.2943609,1.438075,0.361948,-0.5057957,-0.02685337,-0.5160577,-1.070593,0.6738239,-0.1358612,0.4729296,1.49885,0.2661343,0.006193685,1.360525,0.2729757,297.545,108.0031,124.7891,False
3,0.8777788,-1.617293,0.09554869,-0.4095328,-1.186299,-4.449185,-2.460292,0.2029854,1.281515,0.4685285,-1.79148,-1.567579,-0.2601236,-0.3889876,0.965754,-0.4199097,-3.332554,-0.541864,0.296133,1.440621,0.3603802,-0.5057808,-0.006609142,-0.5139059,-1.081972,0.672626,-0.1239233,0.4755549,1.49824,0.2654064,0.007003104,1.366584,0.271411,298.4187,106.9386,125.7907,False
3,0.8888899,-1.588412,0.09426934,-0.4327912,-1.18259,-4.453671,-2.441858,0.2012907,1.284488,0.4674497,-1.7571,3.15634,-0.27503,-0.3805211,0.9711874,-0.4085593,-3.326795,-0.5435488,0.2968168,1.441772,0.3595006,-0.4920238,0.006177261,-0.5246584,-1.08816,0.6722925,-0.1187567,0.4767389,1.497968,0.2651258,0.008452399,1.371023,0.2705229,299.5248,105.3388,127.1069,False
3,0.900001,-1.57228,0.08337212,-0.4592258,-1.17835,-4.458248,-2.423119,0.1993904,1.287508,0.4664402,-1.77165,-1.358665,-0.2738707,-0.3592643,0.9967911,-0.3964611,-3.317944,-0.5487816,0.2976484,1.442862,0.3586996,-0.4813389,0.01895386,-0.52154,-1.093874,0.6722485,-0.1137489,0.4778877,1.497602,0.2648387,0.007234536,1.377458,0.2680803,300.0258,105.948,126.2588,False
3,0.9111122,-1.559181,0.04667445,-0.5088637,-1.172286,-4.462885,-2.40446,0.1972816,1.290563,0.4655945,-1.775241,-0.3133066,-0.2646474,-0.2623056,0.9915624,-0.3874079,-3.302514,-0.560303,0.298376,1.444014,0.358304,-0.477052,0.03078033,-0.5226398,-1.099938,0.673132,-0.109266,0.4790412,1.497062,0.2643318,0.006179221,1.384556,0.2657724,300.6501,106.3331,125.8154,False
3,0.9222233,-1.559859,-0.03162721,-0.561349,-1.164529,-4.466275,-2.385586,0.195346,1.293785,0.4648116,-1.775123,0.01226399,-0.2567973,-0.1514253,0.9437447,-0.3809631,-3.285575,-0.573304,0.2989188,1.445167,0.3575447,-0.4425817,0.05201095,-0.4792364,-1.103921,0.6740054,-0.1058891,0.4801714,1.496791,0.2640111,0.005968541,1.391658,0.2640295,301.4323,105.9769,126.2339,False
3,0.9333345,-1.563008,-0.07636014,-0.558794,-1.158725,-4.469182,-2.366727,0.1935664,1.296997,0.4639659,-1.775046,0.006489472,-0.2507391,-0.1247131,0.9022167,-0.3732143,-3.273554,-0.5818897,0.2995929,1.446278,0.3569365,-0.3761088,0.02957892,-0.4297532,-1.10699,0.6733824,-0.1036577,0.4811015,1.496512,0.2637961,0.006549977,1.398583,0.2627603,302.5091,105.162,127.1201,False
3,0.9444456,-1.548116,-0.08904773,-0.5511311,-1.153575,-4.472672,-2.348455,0.1917567,1.300195,0.4631064,-1.774238,0.07370064,-0.2430101,-0.1790344,0.9159355,-0.3620908,-3.265502,-0.5870031,0.3003315,1.447297,0.3559582,-0.3643477,0.005067378,-0.4224124,-1.111429,0.6721278,-0.09922645,0.482102,1.496211,0.2635436,0.007656661,1.405267,0.2617315,303.7928,104.2494,128.0543,False
3,0.9555568,-1.506594,-0.09958988,-0.5444018,-1.148574,-4.47621,-2.331434,0.1901791,1.303368,0.4623179,-1.77392,0.0283504,-0.210519,-0.264226,0.9528925,-0.348848,-3.25997,-0.5910596,0.3011423,1.448513,0.355356,-0.3847049,-0.0130292,-0.4350367,-1.116559,0.6706992,-0.09362902,0.4830084,1.495983,0.263247,0.009059319,1.411736,0.2606521,305.0186,103.4773,128.7838,False
3,0.9666679,-1.456519,-0.1037846,-0.5440943,-1.143446,-4.480031,-2.315292,0.1886463,1.306465,0.4613276,-1.774684,-0.0700511,-0.1804857,-0.2982228,0.9654477,-0.3372867,-3.251503,-0.5980728,0.3018905,1.449544,0.354516,-0.4028956,-0.005540982,-0.444455,-1.12177,0.6706091,-0.08852321,0.4839278,1.495661,0.2629564,0.01057146,1.418144,0.2593165,306.0967,102.7953,129.3402,False
3,0.977779,-1.420304,-0.1069318,-0.5427927,-1.138525,-4.483843,-2.299106,0.1871629,1.309489,0.4605775,-1.775939,-0.114123,-0.1302825,-0.3555725,0.9575968,-0.3252897,-3.248249,-0.6013482,0.302411,1.450677,0.3538949,-0.427373,0.01683049,-0.4420887,-1.126693,0.6710965,-0.08310793,0.484669,1.49543,0.2626638,0.01211673,1.424497,0.2577111,307.1472,102.2005,129.7473,False
3,0.9888902,-1.354178,-0.129317,-0.5539016,-1.132842,-4.48753,-2.284779,0.1858242,1.312517,0.4599571,-1.77683,-0.0807162,-0.1175316,-0.3970402,0.9308096,-0.3144916,-3.246802,-0.6017942,0.3029906,1.451882,0.3535247,-0.4166276,0.02426906,-0.4315189,-1.131117,0.6711989,-0.07899069,0.485503,1.495237,0.2624841,0.01371563,1.430633,0.255955,308.2123,101.6737,130.0547,False
3,1.000001,-1.299721,-0.1507223,-0.5715032,-1.12661,-4.491552,-2.270542,0.184509,1.315561,0.4593165,-1.776549,0.02598327,-0.1101623,-0.3916679,0.9169308,-0.3041026,-3.239529,-0.6077914,0.3034753,1.452917,0.3529139,-0.3887905,0.02531229,-0.4157791,-1.13525,0.6712056,-0.07562125,0.4861817,1.494935,0.2620909,0.01529996,1.436415,0.2541259,309.2957,101.2036,130.2719,False
3,1.011112,-1.262424,-0.1613327,-0.5711909,-1.12099,-4.495347,-2.256012,0.1832861,1.318548,0.458679,-1.777939,-0.1276568,-0.106162,-0.3500573,0.8946225,-0.2949579,-3.227565,-0.6181474,0.3040911,1.453831,0.3524604,-0.3694094,0.008232772,-0.3914614,-1.138729,0.6704327,-0.07190268,0.4868304,1.494678,0.2617478,0.01682412,1.441756,0.252347,310.3119,100.8498,130.3225,False
3,1.022224,-1.262424,-0.1613327,-0.5711909,-1.12099,-4.495347,-2.256012,0.1832861,1.318548,0.458679,-1.777886,0.005574749,-0.106162,-0.3500573,0.8946225,-0.2949579,-3.227565,-0.6181474,0.3040911,1.453831,0.3524604,-0.3694094,0.008232772,-0.3914614,-1.138729,0.6704327,-0.07190268,0.4868304,1.494678,0.2617478,0.01824145,1.446594,0.2507049,311.2673,100.6306,130.2538,False
3,1.033335,-1.218888,-0.145083,-0.5487388,-1.111784,-4.503238,-2.227049,0.1812785,1.324054,0.4571493,-1.789502,-1.062772,-0.115011,-0.2893234,0.8734835,-0.2771254,-3.202027,-0.6399797,0.3051403,1.455399,0.3504725,-0.3751064,-0.02276368,-0.308347,-1.143325,0.6684186,-0.06260985,0.4880961,1.494139,0.2609856,0.01974916,1.450606,0.2494686,312.0377,100.4051,130.2507,False
3,1.044446,-1.201876,-0.1301566,-0.549836,-1.107425,-4.50808,-2.211934,0.1804739,1.326937,0.4567332,-1.76408,2.332804,-0.1247511,-0.2009697,0.8939356,-0.2689132,-3.176721,-0.6626682,0.3058332,1.456117,0.3496053,-0.3611136,-0.0004069507,-0.2935266,-1.146225,0.6691002,-0.05943137,0.4886727,1.493972,0.2605684,0.02120672,1.453267,0.2488367,312.8509,99.79372,130.6666,False
3,1.055557,-1.18809,-0.1300224,-0.5369802,-1.102862,-4.512042,-2.197296,0.1795068,1.329783,0.4561684,-1.774685,-0.9906776,-0.07791269,-0.1294951,0.9257285,-0.2605152,-3.146329,-0.6926232,0.3065034,1.457085,0.3489048,-0.3150482,0.02936517,-0.2651276,-1.148412,0.6703182,-0.05788434,0.4893085,1.493755,0.2601767,0.02094492,1.457687,0.2467757,313.2642,100.6021,129.8463,False
3,1.066668,-1.166795,-0.1586581,-0.5269951,-1.097468,-4.515417,-2.183307,0.1785733,1.332596,0.4555984,-1.775849,-0.09547988,-0.05236554,-0.1230172,0.9255812,-0.251772,-3.124299,-0.7141671,0.3072008,1.457974,0.3483291,-0.2755091,0.02082062,-0.2484259,-1.150697,0.6702152,-0.05585261,0.4899691,1.493351,0.2599199,0.02091191,1.462358,0.2448394,313.652,101.2791,129.1,False
3,1.077779,-1.146584,-0.1841067,-0.5159601,-1.092095,-4.518385,-2.169674,0.177651,1.33549,0.4550765,-1.775713,0.01223771,-0.04610503,-0.1676755,0.8807359,-0.2431583,-3.112285,-0.7255151,0.3080073,1.458948,0.3477635,-0.230908,-0.02392472,-0.2627067,-1.153992,0.6679856,-0.05386376,0.4905203,1.493103,0.2595398,0.02144405,1.467004,0.2433799,314.0992,101.5128,128.8005,False
3,1.08889,-1.102941,-0.2201027,-0.4993924,-1.086225,-4.520761,-2.157588,0.1769167,1.338381,0.4544249,-1.77585,-0.01298955,-0.05346131,-0.2496937,0.8529444,-0.2329009,-3.106345,-0.7304422,0.308764,1.459952,0.3472679,-0.2172291,-0.05909615,-0.2798978,-1.157531,0.665397,-0.05058861,0.4911946,1.492794,0.2589564,0.0225862,1.471586,0.242321,314.7416,101.3678,128.9556,False
3,1.100002,-1.074218,-0.2380749,-0.4873399,-1.080726,-4.523415,-2.145168,0.1763031,1.341198,0.453727,-1.775806,0.003999605,-0.02239853,-0.3401059,0.8302381,-0.2217662,-3.104504,-0.7332332,0.3094906,1.460871,0.346771,-0.2194839,-0.0771929,-0.2937412,-1.161139,0.663545,-0.04736565,0.4918908,1.492585,0.2585027,0.02425682,1.476075,0.2414483,315.547,101.0191,129.3114,False
3,1.111113,-1.032779,-0.2378472,-0.4690066,-1.076033,-4.526202,-2.133523,0.1759261,1.34393,0.4530444,-1.776807,-0.09177519,0.01816595,-0.3325432,0.8470446,-0.2121314,-3.08354,-0.7553585,0.3103442,1.461711,0.3463428,-0.2462398,-0.07608628,-0.3105786,-1.165362,0.6626198,-0.04346785,0.4926524,1.492448,0.2579362,0.02628617,1.480521,0.2405233,316.4032,100.597,129.6726,False
3,1.122224,-1.006185,-0.2419843,-0.4603032,-1.071084,-4.529117,-2.121898,0.1753501,1.346656,0.4524679,-1.776401,0.03762431,0.02563435,-0.3335834,0.8448725,-0.2027608,-3.064412,-0.7747303,0.3110443,1.462601,0.3457732,-0.2814453,-0.0920464,-0.3156202,-1.168962,0.6607659,-0.03837562,0.4933218,1.492111,0.257473,0.0285433,1.484847,0.2393932,317.2776,100.1664,129.9834,False
3,1.133335,-0.957191,-0.2652627,-0.4502319,-1.065374,-4.531349,-2.111873,0.1749005,1.349425,0.4517815,-1.776845,-0.04118178,0.006403267,-0.3368353,0.8332738,-0.1935325,-3.046696,-0.7914646,0.3117565,1.463385,0.3452222,-0.3135417,-0.09519558,-0.3323981,-1.173238,0.6594981,-0.03349058,0.4940224,1.491853,0.2571626,0.03089639,1.488995,0.237996,318.1253,99.81203,130.1362,False
3,1.144446,-0.929473,-0.2875709,-0.4477338,-1.059434,-4.533815,-2.101271,0.1743405,1.352161,0.4512167,-1.776639,0.01897335,-0.0011127,-0.3134318,0.8365539,-0.1850332,-3.020724,-0.8166938,0.3124238,1.464195,0.3445158,-0.3210425,-0.09092566,-0.3376557,-1.177171,0.6584148,-0.0292186,0.4946848,1.491592,0.2567527,0.03325754,1.492895,0.236405,318.9605,99.52809,130.1209,False
3,1.155557,-0.8846817,-0.3205796,-0.4514032,-1.05297,-4.535995,-2.091853,0.1741157,1.354686,0.4507921,-1.777509,-0.07996469,-0.006407022,-0.2847175,0.8536888,-0.1766618,-2.987206,-0.8495795,0.3132529,1.464956,0.3439474,-0.3091506,-0.0632522,-0.3196147,-1.179936,0.6587179,-0.02657941,0.4952963,1.491264,0.2564197,0.03548727,1.496539,0.2346822,319.7744,99.29758,129.991,False
3,1.166668,-0.8794455,-0.3044758,-0.4398025,-1.04851,-4.538815,-2.081025,0.1737707,1.357261,0.4503071,-1.77675,0.0697118,-0.02373689,-0.1974294,0.8550023,-0.1712402,-2.943527,-0.8917187,0.3139719,1.465644,0.3433878,-0.2726653,-0.03453254,-0.2900645,-1.182099,0.6593676,-0.02507313,0.4958901,1.49097,0.2561057,0.03750954,1.499854,0.2328828,320.5363,99.12628,129.8006,False
3,1.17778,-0.8794455,-0.3044758,-0.4398025,-1.04851,-4.538815,-2.081025,0.1737707,1.357261,0.4503071,-1.777302,-0.05144871,-0.02373689,-0.1974294,0.8550023,-0.1712402,-2.943527,-0.8917187,0.3139719,1.465644,0.3433878,-0.2726653,-0.03453254,-0.2900645,-1.182099,0.6593676,-0.02507313,0.4958901,1.49097,0.2561057,0.03928263,1.5028,0.2310834,321.1984,99.07443,129.506,False
3,1.188891,-0.8998172,-0.2586246,-0.4254562,-1.039944,-4.544959,-2.057634,0.1734739,1.362088,0.4490483,-1.785055,-0.7087918,-0.03347528,-0.1686959,0.8455219,-0.1578562,-2.865468,-0.9677919,0.315502,1.467035,0.3422649,-0.222528,-0.05053711,-0.2809184,-1.187886,0.6576075,-0.02082326,0.4971199,1.490468,0.2555213,0.04102622,1.504993,0.229639,321.717,99.03552,129.221,False
3,1.200002,-0.8902432,-0.2416012,-0.427697,-1.035861,-4.548606,-2.04634,0.1732945,1.36469,0.4484279,-1.763673,1.957654,-0.03470165,-0.1580165,0.8242512,-0.1519648,-2.824681,-1.007728,0.3163515,1.467913,0.3417051,-0.2119194,-0.0611909,-0.2852791,-1.191136,0.6564156,-0.0183332,0.4977188,1.490192,0.2552099,0.04241322,1.50626,0.2287377,322.2985,98.72852,129.1551,True
3,1.211113,-0.8593358,-0.2544633,-0.4304835,-1.031177,-4.550598,-2.036731,0.1732382,1.367758,0.4485738,-1.76703,-0.3286455,-0.03253794,-0.1750471,0.8199474,-0.1452669,-2.781974,-1.049683,0.3172211,1.468789,0.3412967,-0.2183878,-0.06543376,-0.293746,-1.194593,0.6555244,-0.01534034,0.498337,1.490028,0.2548766,0.04260593,1.50903,0.2267736,322.5497,99.35924,128.4046,True
3,1.222224,-0.8294306,-0.2928188,-0.4342026,-1.024744,-4.553222,-2.027062,0.173077,1.370414,0.4480422,-1.763178,0.3516664,-0.005797148,-0.1973397,0.8229479,-0.1380812,-2.732877,-1.099239,0.3182162,1.469694,0.3408999,-0.2333508,-0.06862061,-0.2989476,-1.198139,0.6545398,-0.01178742,0.4991003,1.489728,0.2545366,0.04261026,1.512149,0.2248515,322.7959,99.86065,127.8289,True
3,1.233335,-0.7695453,-0.3952854,-0.4508655,-1.015514,-4.553374,-2.020132,0.1728817,1.373293,0.4480793,-1.756772,0.5760831,0.02629268,-0.247294,0.8141491,-0.1304043,-2.687353,-1.145859,0.3192725,1.470559,0.3403811,-0.2344459,-0.07181162,-0.3021316,-1.201489,0.6535449,-0.008828912,0.4998087,1.489437,0.2541521,0.04254852,1.515184,0.2233655,323.0452,100.1066,127.4571,True
3,1.244446,-0.7534966,-0.4314982,-0.4525561,-1.007787,-4.555722,-2.010974,0.17259,1.376073,0.4476867,-1.74856,0.7391642,0.03275555,-0.2845435,0.8055244,-0.1228591,-2.63722,-1.196204,0.3202896,1.471357,0.3399382,-0.2261594,-0.07923858,-0.3288466,-1.206159,0.6523142,-0.006147907,0.5005245,1.489184,0.2538512,0.04241296,1.517899,0.222466,323.3118,100.201,127.2734,True
3,1.255558,-0.7257218,-0.4804984,-0.4518689,-0.9996292,-4.556894,-2.00313,0.1723973,1.37899,0.446861,-1.740512,0.7224576,0.04253346,-0.3388553,0.8053799,-0.1144536,-2.581197,-1.252704,0.3213181,1.472187,0.339448,-0.2317839,-0.09305997,-0.3629061,-1.211387,0.650528,-0.002695918,0.5012462,1.488863,0.2534692,0.04205687,1.520148,0.2219021,323.6111,100.2507,127.333,True
3,1.266669,-0.7267238,-0.5082852,-0.4568777,-0.9914448,-4.558779,-1.993942,0.1722521,1.381656,0.4463999,-1.729331,1.008613,0.05875343,-0.3729148,0.8244003,-0.1066884,-2.507781,-1.32689,0.3223186,1.472832,0.3389058,-0.2563732,-0.1026228,-0.3722908,-1.215798,0.649043,0.001490039,0.5019588,1.488563,0.2531321,0.04135275,1.521773,0.221406,323.8605,100.3698,127.3112,True
3,1.27778,-0.7310535,-0.4922406,-0.4496011,-0.985017,-4.561651,-1.983943,0.1721876,1.384356,0.4458783,-1.719075,0.9214815,0.06496382,-0.3324098,0.8169808,-0.102544,-2.428315,-1.406862,0.3232972,1.473486,0.3383973,-0.2595761,-0.09943116,-0.3733297,-1.220022,0.6478973,0.004876514,0.5026773,1.488267,0.2527606,0.04005184,1.523124,0.2205407,323.9663,100.7016,127.0928,True
3,1.288891,-0.7278074,-0.4711767,-0.4721046,-0.9786334,-4.565597,-1.973559,0.1720378,1.38693,0.4452922,-1.706894,1.098008,0.07134366,-0.303646,0.826604,-0.09897266,-2.332657,-1.503098,0.3241129,1.474456,0.3377464,-0.2552412,-0.08878605,-0.3648283,-1.2238,0.6473135,0.007794274,0.5033143,1.488062,0.2523282,0.03819964,1.524249,0.21917,323.9067,101.245,126.6661,True
3,1.300002,-0.720268,-0.4554246,-0.4956683,-0.9717907,-4.570618,-1.962786,0.1720831,1.389774,0.4447784,-1.694852,1.083536,0.06699771,-0.2748977,0.8266785,-0.09661309,-2.237504,-1.59848,0.3250996,1.47521,0.337193,-0.2424088,-0.08027552,-0.3596075,-1.227731,0.646677,0.01031016,0.5039379,1.487768,0.2519624,0.03599349,1.525033,0.2174745,323.7619,102.0281,125.9005,True
3,1.311113,-0.7052872,-0.4163199,-0.5257559,-0.966279,-4.576231,-1.95217,0.1719994,1.392482,0.4443955,-1.683065,1.060366,0.06899697,-0.2301572,0.8267435,-0.09626316,-2.1409,-1.695496,0.3260022,1.475996,0.3368485,-0.2242547,-0.06963424,-0.3544204,-1.231499,0.6462829,0.01236026,0.5044952,1.487459,0.2516606,0.03358493,1.52568,0.2156176,323.5981,102.9588,124.9044,True
3,1.322224,-0.6999621,-0.3504938,-0.5487602,-0.9621314,-4.583284,-1.940528,0.1719578,1.39521,0.4440989,-1.671052,1.080944,0.09443218,-0.2002332,0.8223664,-0.0965838,-2.046563,-1.791301,0.3267503,1.476634,0.3364286,-0.2165783,-0.06221294,-0.3289101,-1.23431,0.6458079,0.01473953,0.5049189,1.487177,0.2512825,0.03110618,1.526326,0.2138093,323.4939,103.9371,123.8589,True
3,1.333336,-0.7021434,-0.2528166,-0.5773911,-0.9598336,-4.591187,-1.927935,0.171993,1.397789,0.4437857,-1.659044,1.080012,0.1092048,-0.208671,0.7934937,-0.09593665,-1.960177,-1.879156,0.327615,1.477185,0.3360682,-0.2132225,-0.06862657,-0.3097667,-1.237141,0.6448002,0.01742746,0.5054565,1.487035,0.2509069,0.02865406,1.527127,0.2122262,323.4663,104.9307,122.8081,True
3,1.344447,-0.7575591,-0.1870527,-0.5964193,-0.9573398,-4.599501,-1.912995,0.1719665,1.400591,0.4435225,-1.646113,1.164461,0.1192199,-0.252393,0.8380988,-0.09563092,-1.837549,-2.002856,0.3283478,1.477865,0.3357,-0.2035725,-0.09632549,-0.3013553,-1.240297,0.6429047,0.01999368,0.5058647,1.486828,0.2505901,0.02623833,1.528217,0.2110711,323.5146,105.796,121.8862,True
3,1.355558,-0.8149022,-0.2023802,-0.6274449,-0.951916,-4.607705,-1.897202,0.172003,1.40377,0.4431474,-1.632505,1.225217,0.1150653,-0.2449902,0.8594459,-0.09830047,-1.730549,-2.110468,0.329087,1.47858,0.3352914,-0.1949678,-0.1208524,-0.2908074,-1.243303,0.6405407,0.02267389,0.5064241,1.486628,0.2502141,0.02379405,1.529785,0.2104717,323.5908,106.5406,121.1813,True
3,1.366669,-0.8953468,-0.37772,-0.6739813,-0.9398407,-4.613892,-1.880865,0.171907,1.407928,0.4429212,-1.616847,1.411848,0.1242684,-0.1448038,0.851035,-0.1047016,-1.664336,-2.17791,0.3301065,1.479169,0.335043,-0.1873807,-0.1592162,-0.273869,-1.245763,0.6374683,0.02547074,0.5067183,1.486378,0.2499321,0.02126202,1.531969,0.2104817,323.6504,107.1697,120.7874,True
3,1.37778,-0.9099746,-0.5025204,-0.6877415,-0.9282709,-4.619975,-1.866671,0.1719707,1.411685,0.4424882,-1.601733,1.360052,0.1447454,-0.1128625,0.9042313,-0.1117335,-1.575873,-2.268146,0.3311447,1.479832,0.3348141,-0.1842085,-0.1485641,-0.2770815,-1.249057,0.6361755,0.02783536,0.5070341,1.48616,0.2496467,0.01862663,1.53486,0.2109499,323.6671,107.7623,120.713,True
