loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
7,0.6888894,-1.497625,-0.3390698,-0.4280213,-1.293221,-4.395177,-2.4907,0.2358014,1.272129,0.4665508,-1.430164,-0.04676063,-0.1555476,-0.1697262,0.638411,-0.3757118,-3.498744,-0.5327185,0.3332476,1.447693,0.3786309,-0.1517354,-0.1264344,-0.2294423,-1.188827,0.3784293,-0.02498125,0.5000572,1.483062,0.2482965,-0.0135657,1.275278,0.2799456,280.5067,150.9821,84.37811,False
7,0.7000005,-1.512471,-0.3220989,-0.4378422,-1.287231,-4.396039,-2.473094,0.2336607,1.274937,0.4653926,-1.429978,0.01757427,-0.1607701,-0.1697717,0.6576149,-0.3678683,-3.491993,-0.5370229,0.3339358,1.44853,0.3777862,-0.1498513,-0.106146,-0.25819,-1.192725,0.3778,-0.02316631,0.5005308,1.482866,0.2476425,-0.01483627,1.282279,0.2776152,281.0462,146.2889,88.88524,False
7,0.7111117,-1.528381,-0.2827228,-0.4436159,-1.281974,-4.39786,-2.455031,0.2316316,1.277847,0.4641411,-1.430292,-0.02870451,-0.1596591,-0.1761668,0.6618596,-0.3603076,-3.486446,-0.5404782,0.3346793,1.449341,0.3769181,-0.1627279,-0.0976086,-0.268716,-1.195964,0.3768844,-0.02052711,0.5011578,1.482658,0.2468398,-0.01587068,1.289344,0.2752596,281.6249,142.2724,92.70879,False
7,0.7222228,-1.537903,-0.2582806,-0.4513491,-1.276579,-4.399786,-2.436998,0.2294984,1.280662,0.4629953,-1.430119,0.01621608,-0.1562597,-0.2102687,0.6788357,-0.3514957,-3.483216,-0.5419075,0.335313,1.450282,0.3759563,-0.2246198,-0.05286171,-0.2787627,-1.199321,0.3775956,-0.01628709,0.5016927,1.482434,0.2460456,-0.01666372,1.296478,0.2728964,282.2995,138.5311,96.24503,False
7,0.7333339,-1.561273,-0.2316996,-0.4581102,-1.271259,-4.401954,-2.41828,0.2275182,1.283627,0.4616811,-1.430123,-0.0003680495,-0.149625,-0.2411827,0.7043247,-0.3419877,-3.479498,-0.5439605,0.3358541,1.451162,0.3750131,-0.230116,-0.02938488,-0.29678,-1.20326,0.3780806,-0.01374564,0.5021932,1.482205,0.2453334,-0.01737333,1.303739,0.2705256,283.0481,135.0783,99.45678,False
7,0.7444451,-1.568718,-0.2221191,-0.4582249,-1.266127,-4.403649,-2.400388,0.2255098,1.286513,0.4604611,-1.430401,-0.02519387,-0.1571287,-0.2326882,0.7011866,-0.3342869,-3.473479,-0.547662,0.3364399,1.452075,0.3741379,-0.1887444,-0.07835103,-0.3206536,-1.207347,0.3753467,-0.01213283,0.5026281,1.482002,0.2446203,-0.0180779,1.311179,0.268209,283.8348,131.8612,102.431,False
7,0.7555562,-1.57516,-0.2145462,-0.4466089,-1.261412,-4.405293,-2.382442,0.2235377,1.289508,0.4592319,-1.430026,0.0346278,-0.1837635,-0.231705,0.7013352,-0.3264732,-3.467462,-0.550436,0.3369465,1.452962,0.3732426,-0.166434,-0.130528,-0.330525,-1.211293,0.3719215,-0.009920808,0.5030313,1.481852,0.2438841,-0.01877925,1.31876,0.2660176,284.6647,128.7735,105.3259,False
7,0.7666674,-1.57203,-0.2133579,-0.4316903,-1.256629,-4.406528,-2.364792,0.2216399,1.292567,0.4578626,-1.430863,-0.07675903,-0.1944056,-0.2189743,0.7120697,-0.318244,-3.459094,-0.555822,0.3375713,1.453817,0.3723207,-0.1642188,-0.1475803,-0.3209822,-1.21449,0.3696878,-0.007351656,0.5035239,1.481678,0.2431383,-0.01943561,1.326463,0.2639502,285.4977,126.013,107.9919,False
7,0.7777785,-1.569896,-0.2058932,-0.430684,-1.251841,-4.408532,-2.346896,0.2198265,1.295666,0.4565907,-1.431042,-0.01560869,-0.1977487,-0.1806294,0.7078841,-0.3113502,-3.447656,-0.5644434,0.3381566,1.45457,0.3713131,-0.193793,-0.1060947,-0.2908392,-1.216787,0.3699478,-0.004422978,0.5039634,1.481478,0.2423863,-0.01994499,1.334193,0.2620047,286.3448,123.3797,110.5757,False
7,0.7888896,-1.575168,-0.1974586,-0.4393016,-1.246839,-4.410963,-2.328407,0.2180033,1.298793,0.4552994,-1.431326,-0.02575716,-0.2159378,-0.1604511,0.7069489,-0.3041064,-3.437056,-0.5714731,0.3388053,1.455535,0.3702612,-0.2107081,-0.08056208,-0.2746735,-1.219352,0.3698903,-0.00147406,0.5043647,1.481327,0.241636,-0.02030626,1.34191,0.2601058,287.1727,120.9693,112.9708,False
7,0.8000008,-1.561276,-0.1975531,-0.447754,-1.241656,-4.41345,-2.310724,0.2161003,1.302022,0.4540312,-1.431426,-0.008931245,-0.2379961,-0.1818958,0.7517804,-0.2943667,-3.426629,-0.5780761,0.3393576,1.456396,0.3691943,-0.2106083,-0.09549906,-0.2640519,-1.222032,0.368051,0.001340369,0.5047936,1.48112,0.2409749,-0.02050174,1.349569,0.2581566,288.0174,118.8394,115.0961,False
7,0.8111119,-1.532412,-0.2319418,-0.47391,-1.234859,-4.415329,-2.294233,0.214195,1.305324,0.452781,-1.431052,0.03431639,-0.2622281,-0.1884359,0.7977136,-0.2844767,-3.413555,-0.5869855,0.3399462,1.457204,0.3681283,-0.1935666,-0.1231906,-0.2653085,-1.225039,0.3655767,0.003732687,0.5052018,1.480899,0.2403569,-0.02054711,1.357149,0.2561349,288.9205,117.0269,116.8353,False
7,0.8222231,-1.51847,-0.2609941,-0.5012645,-1.227738,-4.417666,-2.276904,0.2124325,1.308634,0.4516039,-1.431903,-0.07808139,-0.2695389,-0.1746652,0.8329296,-0.2751173,-3.397128,-0.599571,0.3403928,1.458085,0.3670533,-0.1850536,-0.1018832,-0.2664035,-1.227901,0.3651517,0.005561479,0.5055574,1.480725,0.239706,-0.02052341,1.364697,0.2540281,289.8621,115.5024,118.2194,False
7,0.8333342,-1.5078,-0.2834547,-0.509525,-1.220953,-4.419823,-2.259748,0.2105014,1.311993,0.4504912,-1.432996,-0.09923306,-0.2620021,-0.1608253,0.8563442,-0.2660045,-3.379727,-0.6136703,0.3407543,1.459011,0.3660252,-0.1808015,-0.06459675,-0.266377,-1.230866,0.3657625,0.007220629,0.5059723,1.48054,0.2390628,-0.02044336,1.372194,0.2518727,290.8503,114.1222,119.4377,False
7,0.8444453,-1.502459,-0.2941562,-0.5126107,-1.214462,-4.422182,-2.242552,0.2088269,1.315309,0.4489458,-1.432346,0.06014803,-0.2608602,-0.1619041,0.8680618,-0.2567926,-3.362961,-0.6270964,0.341127,1.459839,0.3649874,-0.1917108,-0.02513374,-0.2949795,-1.235033,0.3669474,0.009297362,0.5063459,1.480411,0.2386229,-0.02024166,1.379484,0.2497086,291.9065,112.8978,120.5106,False
7,0.8555565,-1.491808,-0.3005692,-0.513563,-1.20806,-4.424698,-2.225246,0.2070214,1.318785,0.4478812,-1.432306,0.002966334,-0.2662298,-0.15659,0.8627688,-0.2482039,-3.345942,-0.6404389,0.3414562,1.460613,0.3640206,-0.2162821,-0.02406296,-0.302224,-1.23862,0.366658,0.01271047,0.5067413,1.480245,0.2380784,-0.0199584,1.386537,0.2475384,292.9453,111.9442,121.2808,False
7,0.8666676,-1.481135,-0.3038406,-0.5187958,-1.201634,-4.427474,-2.207894,0.2054477,1.32228,0.4467254,-1.432295,0.00105049,-0.2782388,-0.1086564,0.8394691,-0.2414081,-3.323227,-0.6588748,0.3418174,1.461437,0.3630135,-0.2374431,-0.0240884,-0.2849957,-1.241224,0.36648,0.01616645,0.5070529,1.480127,0.2375693,-0.01968884,1.393435,0.245329,293.9005,111.1271,121.9294,False
7,0.8777788,-1.464084,-0.302803,-0.5197859,-1.195476,-4.430421,-2.191094,0.2039386,1.325741,0.4457145,-1.4322,0.00865262,-0.2719516,-0.0894495,0.8320011,-0.2341366,-3.300712,-0.677865,0.3422317,1.462242,0.3621349,-0.2127552,-0.001752242,-0.2627986,-1.243444,0.3671986,0.01743066,0.5073734,1.479955,0.2370055,-0.01941054,1.400227,0.2430422,294.7891,110.4784,122.4523,False
7,0.8888899,-1.455535,-0.2847395,-0.5220237,-1.190051,-4.43384,-2.173846,0.2024207,1.329173,0.4445877,-1.432202,-0.000344481,-0.2301811,-0.1266314,0.8498329,-0.2246483,-3.281726,-0.6951745,0.3427337,1.463024,0.3610885,-0.1753204,0.01741231,-0.2449728,-1.245606,0.3682276,0.01780563,0.5077304,1.479864,0.2364299,-0.01906694,1.406959,0.2407588,295.6669,110.0024,122.7298,False
7,0.900001,-1.443745,-0.2421754,-0.5255885,-1.185423,-4.438528,-2.156418,0.201088,1.332415,0.4434178,-1.432771,-0.05205094,-0.2118547,-0.1660105,0.8656561,-0.2148851,-3.262401,-0.7122704,0.3431777,1.463837,0.3601027,-0.1624888,0.0120846,-0.2397688,-1.248247,0.3681913,0.01931404,0.5081884,1.479771,0.2358177,-0.01856912,1.413671,0.2385592,296.5432,109.5951,122.9339,False
7,0.9111122,-1.427602,-0.2030269,-0.5503713,-1.180747,-4.443987,-2.13917,0.1999419,1.335813,0.4424675,-1.432488,0.02630238,-0.2157641,-0.2076342,0.9050293,-0.2041686,-3.240268,-0.7314212,0.3436868,1.464609,0.3591957,-0.1698711,-0.02628187,-0.2323148,-1.250547,0.3665688,0.0219306,0.508526,1.479614,0.2352321,-0.01789691,1.42039,0.2365135,297.4511,109.0961,123.2304,False
7,0.9222233,-1.421183,-0.197747,-0.5546497,-1.175743,-4.448545,-2.122051,0.1985248,1.339135,0.4414947,-1.432665,-0.01645345,-0.2165084,-0.2471019,0.9390647,-0.1930781,-3.215868,-0.7529761,0.3441258,1.465365,0.3582287,-0.1856896,-0.05721446,-0.2141209,-1.252349,0.3648515,0.02504543,0.5089415,1.479447,0.234658,-0.0171426,1.427194,0.2346129,298.3707,108.4794,123.6898,False
7,0.9333345,-1.379507,-0.239697,-0.5913268,-1.168263,-4.45318,-2.106238,0.1972681,1.3425,0.4407597,-1.433073,-0.03717632,-0.2288978,-0.301544,0.9784671,-0.1807391,-3.191583,-0.7739356,0.344558,1.466246,0.3572259,-0.1993019,-0.0593968,-0.1863099,-1.253496,0.3641402,0.02788702,0.5092465,1.479298,0.2341669,-0.0163011,1.434065,0.2329338,299.3141,107.857,124.2021,False
7,0.9444456,-1.34857,-0.2857259,-0.6109833,-1.160537,-4.457472,-2.090477,0.1960068,1.346046,0.4399183,-1.432792,0.02582217,-0.2415772,-0.2771286,1.012664,-0.1706852,-3.149992,-0.8117504,0.3448896,1.467138,0.3562808,-0.2110687,-0.04127855,-0.1915008,-1.255707,0.3643993,0.03044153,0.5094729,1.479081,0.2336752,-0.01539511,1.440987,0.2315409,300.2946,107.2668,124.7177,False
7,0.9555568,-1.29639,-0.3529897,-0.6207505,-1.15165,-4.46093,-2.076526,0.1946414,1.349546,0.4392283,-1.43395,-0.1063205,-0.2162036,-0.2088755,1.015824,-0.1630744,-3.100203,-0.859389,0.3452078,1.467957,0.3552895,-0.2176289,-0.02527399,-0.2105934,-1.258632,0.364652,0.03298378,0.5097302,1.478943,0.2332163,-0.01447753,1.4479,0.2303666,301.3055,106.6209,125.3771,False
7,0.9666679,-1.26771,-0.3838753,-0.6139201,-1.143991,-4.464304,-2.061781,0.1935167,1.353094,0.4384313,-1.433813,0.01330953,-0.1929017,-0.1885486,1.004016,-0.1550673,-3.053854,-0.9037898,0.3455265,1.468894,0.3543713,-0.221035,-0.004983909,-0.2350261,-1.26191,0.3655094,0.03521205,0.5099291,1.478829,0.2328174,-0.0134783,1.454563,0.2293539,302.3776,106.0836,126.0035,False
7,0.977779,-1.22099,-0.3772344,-0.5817884,-1.137993,-4.467387,-2.048713,0.1924985,1.35639,0.4378793,-1.435003,-0.1092666,-0.1545497,-0.2512211,0.9642971,-0.1456525,-3.024463,-0.9325317,0.3457737,1.469753,0.3535078,-0.2082394,0.02057711,-0.2318899,-1.264219,0.3666057,0.03682113,0.5101481,1.478744,0.2323437,-0.01249316,1.460945,0.2283035,303.3991,105.6748,126.5112,False
7,0.9888902,-1.196473,-0.3570265,-0.5818543,-1.132253,-4.472149,-2.034162,0.1915934,1.359778,0.4371676,-1.434014,0.09114463,-0.1565557,-0.290647,0.9642537,-0.1357893,-2.981116,-0.973608,0.3461186,1.470594,0.3525667,-0.1986192,0.03974864,-0.2276765,-1.266485,0.3677798,0.03830957,0.5103629,1.478635,0.2319262,-0.0115163,1.466894,0.2271133,304.3628,105.3456,126.8802,False
7,1.000001,-1.148451,-0.343356,-0.595592,-1.126142,-4.477507,-2.020726,0.1907325,1.363093,0.4366295,-1.435128,-0.1029324,-0.1872039,-0.2940135,1.007026,-0.1262045,-2.914088,-1.036991,0.3463932,1.4715,0.3515637,-0.2007474,0.0472026,-0.2265783,-1.268923,0.3686406,0.0404188,0.5105906,1.478482,0.2315104,-0.0105564,1.472456,0.2256997,305.1458,105.1792,126.9919,False
7,1.011112,-1.095001,-0.3299183,-0.6316653,-1.11955,-4.483956,-2.007399,0.1901453,1.366316,0.4360118,-1.434167,0.08856488,-0.2052367,-0.2760076,1.032718,-0.1183216,-2.835509,-1.11212,0.3466965,1.472323,0.3505845,-0.1995843,0.05038311,-0.2148589,-1.270821,0.3694424,0.04237569,0.5107977,1.478403,0.2310398,-0.009552183,1.477632,0.2241665,305.8574,105.0754,126.929,False
7,1.022224,-1.067195,-0.3216295,-0.6529074,-1.113242,-4.490278,-1.993578,0.1894964,1.369532,0.4354067,-1.43509,-0.0854687,-0.1828981,-0.1929065,1.077462,-0.1136616,-2.726492,-1.219051,0.347074,1.473154,0.3495686,-0.2059577,0.04397787,-0.2126859,-1.273111,0.3697012,0.04478931,0.5109172,1.478172,0.2306237,-0.008605395,1.48264,0.2225403,306.5729,105.1696,126.6358,False
7,1.033335,-1.038228,-0.303896,-0.6902158,-1.107053,-4.498092,-1.979572,0.1890626,1.372613,0.4351325,-1.435433,-0.03078559,-0.1405196,-0.1288432,1.073071,-0.1108844,-2.625375,-1.319456,0.3475127,1.473989,0.3485663,-0.2252585,0.03760132,-0.226373,-1.275959,0.3700581,0.04789562,0.5111127,1.478106,0.2301137,-0.007661376,1.487492,0.2210165,307.3584,105.341,126.2681,False
7,1.044446,-1.03715,-0.2986213,-0.6934488,-1.100929,-4.504579,-1.964751,0.1884174,1.375864,0.4345613,-1.434541,0.08143026,-0.08545828,-0.08386749,1.038748,-0.1095614,-2.530894,-1.41443,0.347934,1.474806,0.3475585,-0.2305947,0.03973565,-0.2273872,-1.278481,0.3707861,0.05043388,0.511359,1.478053,0.2296176,-0.006728534,1.492207,0.2197112,308.1678,105.5208,125.9577,False
7,1.055557,-1.0158,-0.3061985,-0.7039259,-1.094299,-4.5117,-1.95076,0.187955,1.379182,0.4342902,-1.434582,-0.004758638,-0.07046705,-0.1264185,1.029015,-0.1052274,-2.428236,-1.516032,0.3483505,1.475592,0.3465953,-0.225212,0.03120388,-0.2210553,-1.280753,0.3709657,0.0527455,0.5115568,1.477975,0.229109,-0.005849549,1.496886,0.2186535,308.9401,105.6904,125.7125,False
7,1.066668,-0.9604648,-0.3798263,-0.7082899,-1.084803,-4.517031,-1.939296,0.1876416,1.382478,0.4339108,-1.432946,0.1495445,-0.03206623,-0.1529175,1.021314,-0.102488,-2.31978,-1.624872,0.3490688,1.476229,0.34584,-0.1953094,0.01735096,-0.2128028,-1.282722,0.3708161,0.05385045,0.511808,1.477914,0.2285888,-0.005009631,1.501573,0.2179223,309.7036,105.8585,125.539,False
7,1.077779,-0.9402331,-0.4086478,-0.7121832,-1.076579,-4.523312,-1.92661,0.1872078,1.385537,0.4336967,-1.433694,-0.06988479,0.04017228,-0.2218051,0.9419847,-0.09872178,-2.238419,-1.708831,0.3495004,1.476919,0.3450036,-0.1708487,0.01096767,-0.2162113,-1.285182,0.3708472,0.05505473,0.5119475,1.477766,0.2281294,-0.00426982,1.506492,0.2173297,310.3721,105.9991,125.5154,False
7,1.08889,-0.9221785,-0.3648337,-0.6933109,-1.071941,-4.529803,-1.913642,0.1867644,1.388638,0.4331915,-1.435294,-0.1457249,0.05621159,-0.2962759,0.9087677,-0.09449322,-2.13365,-1.814245,0.3498159,1.477579,0.3441818,-0.1718638,0.01202672,-0.2108709,-1.28735,0.3712171,0.05688912,0.5119755,1.477656,0.2276382,-0.003410717,1.511477,0.2168922,311.0605,106.1269,125.6239,False
7,1.100002,-0.9164109,-0.2962996,-0.7610723,-1.066829,-4.540673,-1.898583,0.1865423,1.391356,0.4329333,-1.434374,0.08484984,0.05054533,-0.3047132,0.8406066,-0.09290703,-2.048612,-1.899187,0.3501303,1.477996,0.3433609,-0.1748761,0.02370608,-0.1873813,-1.28851,0.3720644,0.0589022,0.5120483,1.477552,0.2271845,-0.002282565,1.516183,0.2164998,311.8579,106.147,125.8821,False
7,1.111113,-0.9193283,-0.3405994,-0.8277909,-1.057992,-4.551267,-1.882778,0.1864119,1.394679,0.4329169,-1.431572,0.252057,0.06181699,-0.2566502,0.7862839,-0.09442238,-1.974167,-1.974402,0.3504758,1.478553,0.3425369,-0.1682099,0.04070344,-0.1554495,-1.289165,0.373237,0.06017306,0.5120412,1.477536,0.2267289,-0.00112301,1.520603,0.2159898,312.7098,106.0443,126.0653,True
7,1.122224,-0.9106692,-0.3622048,-0.8542055,-1.049765,-4.560661,-1.868304,0.1861614,1.397805,0.4326973,-1.426877,0.4225167,0.06689483,-0.1724782,0.793837,-0.09938598,-1.894643,-2.054351,0.3506705,1.479183,0.3417916,-0.156357,0.05240066,-0.1374085,-1.28994,0.3743861,0.06140051,0.5121138,1.477591,0.2262857,-0.0002744521,1.524879,0.215336,313.5376,105.9038,126.1335,True
7,1.133335,-0.8999639,-0.4092885,-0.8750262,-1.040754,-4.57012,-1.853759,0.1859495,1.40147,0.432656,-1.419474,0.6672923,0.08097845,-0.1490901,0.8523859,-0.1043427,-1.788455,-2.161343,0.3510097,1.479817,0.3411064,-0.1273606,0.06194913,-0.1099416,-1.290123,0.3754839,0.06149452,0.5120703,1.477608,0.2258427,8.648192E-05,1.528831,0.2148403,314.4664,106.0652,125.9151,True
7,1.144446,-0.8828548,-0.4798576,-0.900921,-1.030074,-4.579868,-1.839493,0.185606,1.405045,0.4326036,-1.411976,0.6727719,0.06597555,-0.1448577,0.8386242,-0.1083938,-1.712831,-2.236743,0.3513326,1.480556,0.3403294,-0.09840742,0.04274105,-0.08570673,-1.290167,0.3753005,0.06200372,0.5120671,1.47763,0.2253637,-0.000191327,1.53245,0.2145627,315.2885,106.5639,125.4768,True
7,1.155557,-0.8700702,-0.5930259,-0.9232342,-1.017209,-4.58879,-1.82541,0.185461,1.409165,0.4325502,-1.402495,0.8536406,0.07269603,-0.2055952,0.8619336,-0.111743,-1.614316,-2.335775,0.3517749,1.481306,0.3395226,-0.08023123,0.001187135,-0.07739908,-1.290726,0.3739342,0.06289188,0.5121095,1.477605,0.2247658,-0.00117532,1.535728,0.2144707,315.8605,107.1602,125.0714,True
7,1.166668,-0.8711862,-0.6911377,-0.9319065,-1.003803,-4.597539,-1.810778,0.1852419,1.413275,0.43239,-1.392187,0.9270721,0.07295585,-0.2876214,0.8596839,-0.114492,-1.516691,-2.433686,0.3522483,1.482058,0.3386154,-0.08679439,-0.02647543,-0.09870213,-1.292706,0.3728468,0.06436381,0.5122084,1.477607,0.224237,-0.002887337,1.538711,0.2144887,316.2481,107.9644,124.587,True
7,1.17778,-0.8712017,-0.8607796,-0.9580279,-0.9859251,-4.606397,-1.796078,0.1849254,1.417774,0.4323158,-1.380223,1.077073,0.06052732,-0.3622622,0.8809479,-0.1187434,-1.417202,-2.532718,0.3525474,1.482702,0.3377476,-0.1018077,-0.02539727,-0.1092188,-1.294224,0.3727438,0.06617343,0.5122398,1.4776,0.2235694,-0.00522837,1.541304,0.2145704,316.5486,108.9999,123.9926,True
7,1.188891,-0.8869808,-1.009528,-1.030196,-0.9674881,-4.6181,-1.778913,0.1846934,1.42233,0.432312,-1.366908,1.198802,0.03156829,-0.3080288,0.8790532,-0.1259915,-1.361464,-2.587349,0.3527983,1.483158,0.3368144,-0.1221692,-0.003008354,-0.1228646,-1.296118,0.3736277,0.06795135,0.5122598,1.477575,0.2231116,-0.008050423,1.54353,0.2145629,316.7268,110.3001,123.1912,True
7,1.200002,-0.9506627,-1.066473,-1.088576,-0.9511128,-4.631697,-1.758414,0.184281,1.426847,0.4323196,-1.353427,1.21253,0.02718163,-0.2047603,0.9197119,-0.1367192,-1.32656,-2.622007,0.3530277,1.483866,0.3359251,-0.11577,0.004448142,-0.1218405,-1.297377,0.374021,0.06886642,0.5122494,1.477569,0.2226126,-0.01117175,1.545421,0.2143306,316.8849,111.7643,122.2336,True
7,1.211113,-1.024111,-1.051679,-1.106052,-0.9386892,-4.644156,-1.73731,0.1840285,1.431107,0.4321499,-1.338295,1.362507,0.06050098,-0.2026064,0.9749281,-0.1467189,-1.269993,-2.67996,0.3531553,1.484516,0.3349695,-0.07183623,0.02464326,-0.09235835,-1.29729,0.3750218,0.0677178,0.5120557,1.477663,0.2222168,-0.01441609,1.546909,0.213777,317.2241,113.4082,121.0147,True
7,1.222224,-1.144336,-0.9921084,-1.127428,-0.9280104,-4.659002,-1.711473,0.183644,1.43575,0.4321454,-1.320845,1.572968,0.006664753,-0.1997328,1.066843,-0.1590626,-1.215323,-2.732275,0.353362,1.485145,0.334132,-0.05374311,0.02145386,-0.09465057,-1.298435,0.3751591,0.06763364,0.5119423,1.477732,0.221868,-0.01773843,1.548138,0.2129599,317.7669,115.1839,119.4197,True
7,1.233335,-1.238984,-1.004252,-1.178766,-0.915085,-4.674516,-1.684983,0.1835952,1.440954,0.4322188,-1.303125,1.594904,0.02169257,-0.1454388,1.120106,-0.1721883,-1.183552,-2.764371,0.3536378,1.485852,0.3334465,-0.05479893,0.02358488,-0.09357096,-1.299462,0.3755594,0.06822566,0.5116907,1.477864,0.2214639,-0.02116586,1.549534,0.2120477,318.2921,116.9266,117.6346,True
7,1.244446,-1.290034,-1.018266,-1.200189,-0.9016622,-4.690808,-1.65879,0.1836933,1.446072,0.4317212,-1.282227,1.884222,0.09645456,-0.1207626,1.168744,-0.1857938,-1.152114,-2.798954,0.3540469,1.486613,0.3328497,-0.05899076,0.02889106,-0.08606801,-1.300131,0.3760454,0.06887041,0.5115353,1.477975,0.2211123,-0.02462187,1.551497,0.2112693,318.6859,118.4865,115.9979,True
7,1.255558,-1.325193,-0.9821096,-1.210139,-0.8917946,-4.70647,-1.633228,0.1837231,1.45105,0.4313436,-1.262961,1.731671,0.1252287,-0.1515411,1.152561,-0.1961775,-1.117874,-2.834877,0.3544637,1.487474,0.332247,-0.03542072,0.001174819,-0.07140187,-1.300493,0.3751246,0.06871115,0.5113113,1.478025,0.2207682,-0.02806864,1.554464,0.2107669,319.0994,120.0322,114.5234,True
7,1.266669,-1.39123,-0.9020704,-1.20054,-0.884138,1.560241,-1.605012,0.1840521,1.456166,0.4307151,-1.243705,1.730941,0.1272706,-0.46792,1.140367,-0.2036754,-1.026537,-2.926202,0.3551447,1.48836,0.331574,-0.006718971,-0.07230882,-0.08135945,-1.301941,0.3718528,0.06864084,0.5111955,1.47814,0.2203655,-0.03125324,1.558435,0.2107057,319.6436,121.4743,113.4734,True
7,1.27778,-1.452768,-0.9218068,-1.254903,-0.8724851,1.540989,-1.574361,0.1843728,1.461435,0.4300158,-1.222432,1.91436,0.09719586,-0.5885208,1.219184,-0.2177289,-0.9631096,-2.988297,0.3556473,1.489095,0.3307948,-0.0005160719,-0.1170117,-0.1049251,-1.304112,0.3690951,0.0691852,0.511066,1.478251,0.2199562,-0.03410009,1.563171,0.2111038,320.2893,122.5462,113.0294,True
7,1.288891,-1.511062,-1.058947,-1.343406,-0.8558382,1.516996,-1.539723,0.1847142,1.467214,0.4292352,-1.197092,2.28369,0.1116167,-0.5620282,1.341658,-0.2360855,-0.9287465,-3.023355,0.3561894,1.489883,0.3300006,-0.007125795,-0.1244185,-0.1304467,-1.306462,0.3678463,0.06988028,0.5109072,1.47834,0.2195899,-0.03675066,1.568473,0.211981,320.8577,123.2089,113.0071,True
7,1.300002,-1.546099,-1.195834,-1.39124,-0.8381788,1.493968,-1.505644,0.1849745,1.473053,0.4283836,-1.171469,2.305204,0.1402205,-0.4735417,1.366142,-0.2517135,-0.9140166,-3.040088,0.3566895,1.490909,0.329109,-0.02634314,-0.09884918,-0.1345005,-1.308124,0.3677234,0.07086698,0.5106109,1.478374,0.2192307,-0.03943552,1.574268,0.2131913,321.3623,123.8179,113.2081,True
7,1.311113,-1.551636,-1.295892,-1.374265,-0.8216907,1.473018,-1.473558,0.1853905,1.479055,0.4272635,-1.144378,2.437613,0.1487015,-0.4490222,1.375712,-0.26678,-0.892347,-3.062899,0.3570939,1.491958,0.3282599,-0.03282559,-0.06793031,-0.1450473,-1.310055,0.36827,0.07117032,0.5102978,1.478448,0.2189863,-0.04232007,1.580199,0.2145922,322.1453,124.6164,113.4632,True
7,1.322224,-1.550667,-1.338375,-1.360019,-0.8071471,1.450646,-1.440972,0.1856984,1.48495,0.4263046,-1.116828,2.477618,0.1021203,-0.54719,1.372615,-0.2809539,-0.8541069,-3.099441,0.3575667,1.49308,0.3271286,-0.02976417,-0.06150315,-0.1610401,-1.312326,0.3680297,0.0713839,0.5099589,1.478587,0.2187343,-0.04559455,1.585936,0.2160163,323.1762,125.7259,113.4825,True
7,1.333336,-1.559246,-1.385348,-1.368062,-0.7928721,1.42656,-1.406309,0.1864545,1.490869,0.4251966,-1.088704,2.529052,0.02591741,-0.5944201,1.434742,-0.2986597,-0.8234358,-3.126706,0.357954,1.494119,0.326261,-0.03092037,-0.05935496,-0.1716807,-1.31462,0.3675634,0.07188538,0.5096939,1.478682,0.2184939,-0.04932945,1.591205,0.2173509,324.0264,126.9979,113.2652,True
7,1.344447,-1.577231,-1.403686,-1.393571,-0.7799099,1.399633,-1.369249,0.1872471,1.496752,0.4239585,-1.059192,2.654909,-0.07319057,-0.5723953,1.439577,-0.3149177,-0.8040299,-3.14117,0.3582585,1.495087,0.3251624,-0.02783208,-0.05719964,-0.1844828,-1.317066,0.3672072,0.07213491,0.5094111,1.47881,0.2182114,-0.0535522,1.595862,0.2185147,324.6061,128.4072,112.7987,True
7,1.355558,-1.577235,-1.425105,-1.401877,-0.7669573,1.372251,-1.331838,0.1879482,1.502437,0.4226286,-1.0271,2.889183,-0.1171223,-0.5426814,1.411092,-0.3294234,-0.788358,3.129768,0.3584577,1.496149,0.3241165,-0.0534073,-0.0412253,-0.1853044,-1.319152,0.3674262,0.07348407,0.5090915,1.478849,0.2179425,-0.05825517,1.599863,0.2196618,325.1248,130.0181,111.9821,True
7,1.366669,-1.552698,-1.497729,-1.419225,-0.7523675,1.342361,-1.293764,0.1888941,1.508553,0.4211628,-0.9943104,2.950005,-0.1308137,-0.4980704,1.467698,-0.3475228,-0.7763343,3.120264,0.3587253,1.497308,0.3229191,-0.1132138,-0.01884861,-0.2018029,-1.321898,0.3680807,0.07654405,0.5086912,1.478804,0.2177162,-0.06334265,1.603371,0.2209594,325.6412,131.9715,110.7838,True
7,1.37778,-1.462394,-1.599841,-1.393322,-0.7364231,1.313008,-1.25861,0.1899284,1.514669,0.4193413,-0.9611444,2.983708,-0.1376501,-0.4386715,1.615905,-0.3704851,-0.7694245,3.115536,0.3589256,1.498618,0.3218961,-0.164514,0.00886777,-0.2204947,-1.324922,0.3693715,0.07972146,0.5082548,1.478784,0.2175181,-0.06873135,1.60674,0.222558,326.1898,134.1155,109.4071,True
