loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
6,0.6888894,-1.33336,0.3727535,-0.6147742,-1.292567,1.478204,-2.502514,0.2657813,1.262681,0.4760942,-1.763071,-0.03583076,0.1902173,-0.6587857,0.8638122,-0.5330865,-3.637483,-0.6199698,0.3122795,1.435431,0.3581843,-0.1524526,-0.3121733,-0.5920914,-1.056983,0.2305192,-0.1134017,0.4438697,1.49942,0.2011516,0.003912472,1.350085,0.369087,292.5279,120.2823,134.3146,False
6,0.7000005,-1.316319,0.3791845,-0.6021233,-1.290176,1.470623,-2.4862,0.2647706,1.265389,0.4774828,-1.763947,-0.07987414,0.1911728,-0.6502317,0.8467736,-0.5218352,-3.638417,-0.621352,0.3134112,1.436783,0.3589289,-0.1738257,-0.3302724,-0.5993996,-1.063398,0.2247669,-0.1078804,0.4446413,1.499219,0.2014709,0.004519767,1.357004,0.3708098,293.6701,119.6753,135.2754,False
6,0.7111117,-1.316319,0.3791845,-0.6021233,-1.290176,1.470623,-2.4862,0.2647706,1.265389,0.4774828,-1.764167,-0.01941572,0.1911728,-0.6502317,0.8467736,-0.5218352,-3.638417,-0.621352,0.3134112,1.436783,0.3589289,-0.1738257,-0.3302724,-0.5993996,-1.063398,0.2247669,-0.1078804,0.4446413,1.499219,0.2014709,0.005175512,1.363814,0.3723936,294.7933,119.0794,136.027,False
6,0.7222228,-1.295126,0.3996283,-0.5724539,-1.288417,1.463183,-2.470284,0.2642053,1.267745,0.4791219,-1.77752,-1.221363,0.197497,-0.6576414,0.8307588,-0.5101684,-3.640552,-0.6218095,0.3146477,1.438058,0.3596165,-0.1770024,-0.3207097,-0.5982739,-1.06951,0.2200888,-0.1035892,0.4455391,1.499124,0.2018514,0.006280918,1.370033,0.3738264,295.8021,118.1555,137.2829,False
6,0.7333339,-1.291998,0.4414188,-0.5483472,-1.288279,1.454453,-2.453589,0.2637717,1.269946,0.4804022,-1.763829,1.261582,0.2143921,-0.6543448,0.8029872,-0.4992734,-3.642749,-0.6228029,0.3158764,1.439177,0.3603542,-0.1642327,-0.3015279,-0.5983403,-1.075835,0.2162866,-0.1003218,0.446442,1.498914,0.2021475,0.008231565,1.374396,0.3749603,296.9571,116.3586,139.4209,False
6,0.7444451,-1.288778,0.4936708,-0.5288932,-1.286809,1.445551,-2.436768,0.2629724,1.272377,0.4815822,-1.761945,0.1597912,0.2259492,-0.6681028,0.7635028,-0.488672,-3.647353,-0.6215611,0.3171108,1.440498,0.3610034,-0.149324,-0.290875,-0.6005676,-1.082229,0.2122292,-0.09740112,0.4472897,1.498786,0.2025177,0.00893157,1.378334,0.3757454,297.7413,116.3119,139.3348,False
6,0.7555562,-1.279208,0.5129033,-0.5204983,-1.286729,1.436915,-2.420434,0.2625499,1.274873,0.4833088,-1.761528,0.03795268,0.2033982,-0.6681325,0.7263228,-0.4786995,-3.652115,-0.6189184,0.3181276,1.441719,0.3617997,-0.1354643,-0.2919371,-0.5985525,-1.088503,0.2078143,-0.09423515,0.4481623,1.498569,0.2029235,0.008746919,1.382304,0.3765838,298.1718,117.2209,138.0801,False
6,0.7666674,-1.238804,0.5033727,-0.5074601,-1.285864,1.429069,-2.405456,0.2617455,1.277218,0.4846687,-1.761536,-0.000708832,0.1787547,-0.6181675,0.7382339,-0.4684692,-3.650351,-0.6214047,0.3191875,1.443035,0.3626456,-0.1343279,-0.293051,-0.5889597,-1.094321,0.2031595,-0.09049235,0.448953,1.498362,0.203336,0.00810788,1.386687,0.3777863,298.4154,118.1684,136.993,False
6,0.7777785,-1.208025,0.4907144,-0.4911794,-1.285644,1.421714,-2.39091,0.2613241,1.279423,0.4860196,-1.762063,-0.04819524,0.1775845,-0.5819575,0.7446911,-0.4583769,-3.648703,-0.6247795,0.3203158,1.444238,0.3634472,-0.1416444,-0.2898863,-0.5707825,-1.09977,0.1991624,-0.08674528,0.4497753,1.498114,0.2037623,0.007445977,1.391646,0.3794498,298.721,118.9185,136.3636,False
6,0.7888896,-1.165564,0.4684981,-0.4694139,-1.285451,1.415178,-2.377594,0.260745,1.281838,0.4873781,-1.763304,-0.1129636,0.1807641,-0.5787491,0.7436148,-0.4480374,-3.649358,-0.6263089,0.3213511,1.445429,0.3642576,-0.1413463,-0.2889026,-0.5356244,-1.104167,0.1950715,-0.08330927,0.450596,1.497886,0.2043121,0.007285424,1.397102,0.381651,299.1661,119.1926,136.3728,False
6,0.8000008,-1.131582,0.4664918,-0.446916,-1.285397,1.408379,-2.364103,0.2604445,1.284268,0.4891281,-1.76367,-0.03263853,0.160435,-0.5575043,0.742674,-0.4382945,-3.648728,-0.627874,0.3225091,1.44652,0.3650808,-0.1402195,-0.2963609,-0.5303283,-1.109663,0.1906403,-0.07993744,0.4512903,1.497625,0.2050016,0.0077625,1.402902,0.3842295,299.8297,118.8932,137.1823,False
6,0.8111119,-1.114596,0.4687049,-0.4361868,-1.285959,1.401134,-2.350193,0.2599149,1.286664,0.4905901,-1.764545,-0.07990329,0.1552929,-0.5586401,0.7799835,-0.4265436,-3.646771,-0.631175,0.3235822,1.447681,0.3660057,-0.1370975,-0.3123167,-0.5410444,-1.115809,0.185613,-0.07637999,0.4519935,1.497359,0.2056587,0.008906608,1.408839,0.3869775,300.61,118.2713,138.4017,False
6,0.8222231,-1.103923,0.4643995,-0.435162,-1.285309,1.393816,-2.336134,0.259726,1.289214,0.4920578,-1.76433,0.02017168,0.1723629,-0.5649959,0.785216,-0.4154254,-3.647004,-0.6333993,0.324856,1.448822,0.3669565,-0.1382678,-0.3090914,-0.5538139,-1.122142,0.1814513,-0.07299858,0.4527873,1.497068,0.2063458,0.0104549,1.414865,0.3896767,301.4977,117.5682,139.6373,False
6,0.8333342,-1.089055,0.4484151,-0.4348986,-1.285353,1.386855,-2.322303,0.2596225,1.291271,0.4936864,-1.763791,0.04889567,0.1923686,-0.5712455,0.7318421,-0.4064032,-3.651011,-0.6326451,0.3260195,1.449814,0.3679833,-0.1330494,-0.2739049,-0.5665848,-1.128795,0.1788076,-0.07060599,0.4535881,1.496807,0.2071118,0.01220135,1.420888,0.3922553,302.4566,116.9492,140.6544,False
6,0.8444453,-1.078396,0.4312583,-0.4369738,-1.283862,1.38019,-2.308486,0.2591113,1.293283,0.4952114,-1.763448,0.03084234,0.1901481,-0.5733708,0.7180013,-0.3965596,-3.65314,-0.6324952,0.3271753,1.450984,0.3688927,-0.1267863,-0.2589625,-0.5815219,-1.135522,0.1756078,-0.0680459,0.4543141,1.496566,0.207834,0.01388177,1.426921,0.3946483,303.4113,116.4314,141.5445,False
6,0.8555565,-1.066732,0.3800895,-0.4354413,-1.281964,1.374605,-2.295323,0.2585309,1.295964,0.4966054,-1.76342,0.002202312,0.171751,-0.5818631,0.6520258,-0.388634,-3.659888,-0.6275582,0.3282929,1.451909,0.3699934,-0.1195024,-0.2408078,-0.6039279,-1.142865,0.172623,-0.06585358,0.4550474,1.496291,0.2085829,0.01556401,1.432746,0.396828,304.3282,116.131,142.1847,False
6,0.8666676,-1.068915,0.3396128,-0.4350539,-1.280698,1.369109,-2.281742,0.2580199,1.2984,0.4982493,-1.763258,0.01484313,0.1716458,-0.5860949,0.6307138,-0.3796144,-3.664557,-0.6250266,0.3293464,1.452937,0.3710988,-0.09926635,-0.2280177,-0.604071,-1.149463,0.1698213,-0.06425355,0.4557868,1.496044,0.209368,0.01728901,1.438153,0.3988166,305.2621,115.8468,142.7498,False
6,0.8777788,-1.069988,0.3129275,-0.4401216,-1.279568,1.363377,-2.268,0.2580065,1.300719,0.5010879,-1.763494,-0.02192503,0.1845695,-0.5956686,0.6519393,-0.3690406,-3.667154,-0.6251592,0.330479,1.453972,0.3721821,-0.08426833,-0.2322926,-0.5956817,-1.155562,0.1662912,-0.06244713,0.4566017,1.495859,0.2100596,0.01877508,1.443247,0.4005211,306.1503,115.6469,143.2098,False
6,0.8888899,-1.069968,0.2894084,-0.4484119,-1.278042,1.357515,-2.254328,0.2575676,1.303228,0.5029106,-1.762997,0.04564086,0.1965091,-0.6159251,0.6870067,-0.3572588,-3.669759,-0.6252897,0.331616,1.455025,0.3732729,-0.07677472,-0.2653204,-0.5926104,-1.161789,0.1613656,-0.05987931,0.4573113,1.495609,0.2108538,0.01987343,1.448203,0.4018656,306.8787,115.6215,143.3899,False
6,0.900001,-1.066782,0.2662009,-0.447112,-1.277573,1.350685,-2.240741,0.2574855,1.305794,0.5060077,-1.762789,0.01859648,0.199782,-0.6116818,0.7072421,-0.346497,-3.670844,-0.6264855,0.3328015,1.45611,0.3743217,-0.08736116,-0.2845123,-0.5851035,-1.167795,0.1568529,-0.05666728,0.458088,1.495439,0.2116308,0.02084188,1.452876,0.4030164,307.5337,115.794,143.1014,False
6,0.9111122,-1.053013,0.2321467,-0.4413685,-1.275744,1.346023,-2.228274,0.2570676,1.308317,0.5079827,-1.76285,-0.005741302,0.189214,-0.5904633,0.7403468,-0.3355977,-3.668878,-0.6300663,0.3338848,1.457161,0.3754461,-0.1051874,-0.3133432,-0.5509157,-1.172321,0.1517903,-0.05279344,0.4587365,1.495198,0.2125373,0.02192298,1.457274,0.4043015,308.1563,116.0666,142.5555,False
6,0.9222233,-1.033977,0.2003067,-0.4270887,-1.2741,1.341822,-2.21624,0.2567717,1.310723,0.5098648,-1.763182,-0.03034859,0.1944139,-0.5350765,0.7553179,-0.3261307,-3.662654,-0.6381783,0.3350274,1.45816,0.376585,-0.1083278,-0.3122853,-0.5444941,-1.177883,0.1479108,-0.05007195,0.4593527,1.494887,0.2133348,0.02299819,1.461743,0.4058052,308.7838,116.3664,142.0856,False
6,0.9333345,-1.008589,0.1889964,-0.3938454,-1.273794,1.337208,-2.205012,0.2565382,1.313152,0.5114529,-1.763641,-0.04166799,0.2026519,-0.5424128,0.6892095,-0.3183686,-3.66798,-0.6357418,0.3362478,1.459188,0.3778257,-0.1008264,-0.3037776,-0.5402755,-1.183444,0.1443066,-0.04797685,0.4599715,1.49463,0.2142701,0.02420323,1.466343,0.4077755,309.4219,116.5728,141.7829,False
6,0.9444456,-0.9937656,0.2051435,-0.3747401,-1.274055,1.332596,-2.193377,0.2562577,1.315484,0.513196,-1.763863,-0.02020593,0.2005364,-0.569038,0.6742676,-0.3085427,-3.674173,-0.6319655,0.3374124,1.460151,0.3789721,-0.09337783,-0.3016473,-0.5403354,-1.189231,0.1405074,-0.04573447,0.4606889,1.494324,0.2151983,0.02549983,1.471098,0.4100061,310.0119,116.4748,142.1675,False
6,0.9555568,-0.9647751,0.2220235,-0.397274,-1.272637,1.320052,-2.169663,0.2557285,1.319918,0.5159676,-1.764637,-0.0706983,0.2008328,-0.667039,0.6698633,-0.2863591,-3.69548,-0.6158406,0.3396828,1.46178,0.381366,-0.07537788,-0.3122718,-0.5543605,-1.2015,0.1321427,-0.04159831,0.4619341,1.493791,0.2171109,0.02691672,1.475868,0.4122381,310.5711,116.2641,142.836,False
6,0.9666679,-0.9678348,0.1809792,-0.4196135,-1.270549,1.314996,-2.156897,0.2558544,1.322648,0.5177431,-1.754408,0.9358534,0.1975959,-0.6372437,0.6816343,-0.2763988,-3.696493,-0.6169642,0.3407366,1.462552,0.382544,-0.06999999,-0.3122795,-0.5490865,-1.20733,0.1281705,-0.03958363,0.462697,1.493533,0.2181242,0.02817921,1.480953,0.4143654,311.2197,116.3167,142.9766,False
6,0.977779,-0.9817558,0.1152242,-0.4357334,-1.266921,1.31035,-2.144332,0.2554917,1.325158,0.5199347,-1.763875,-0.8733684,0.1878515,-0.5797884,0.6966754,-0.2670639,-3.692478,-0.6223419,0.3417768,1.463526,0.383786,-0.06248349,-0.3037693,-0.541675,-1.212979,0.1246021,-0.03790797,0.4632911,1.493246,0.2191777,0.02909307,1.487363,0.4165628,311.7661,116.7853,142.5885,False
6,0.9888902,-0.992474,0.06939536,-0.4386148,-1.263242,1.306035,-2.131176,0.2552123,1.327837,0.5216346,-1.763964,0.0001587006,0.1834062,-0.5308012,0.695707,-0.2582079,-3.688673,-0.6278083,0.3427747,1.464443,0.3850138,-0.06349063,-0.2995185,-0.5352687,-1.218605,0.121009,-0.03595747,0.4638784,1.492915,0.2202806,0.03084956,1.493501,0.4187919,312.5595,116.7494,143.1622,False
6,1.000001,-1.001067,-0.0009614229,-0.4443627,-1.258382,1.302891,-2.118749,0.2547691,1.330539,0.5236738,-1.763779,0.01603179,0.1638402,-0.4905565,0.6872568,-0.2496745,-3.685975,-0.6318493,0.3437375,1.465291,0.3862875,-0.08151889,-0.2782391,-0.5244258,-1.223924,0.1183425,-0.03349058,0.4643944,1.492608,0.2214346,0.03331499,1.498991,0.4208299,313.4749,116.4234,143.9774,False
6,1.011112,-1.005396,-0.04555687,-0.4439957,-1.254674,1.298364,-2.106036,0.2545277,1.333342,0.5257704,-1.762963,0.07438353,0.15438,-0.4637823,0.6916882,-0.2408126,-3.680114,-0.6385632,0.3448002,1.466237,0.3876343,-0.09637779,-0.2516358,-0.5146551,-1.229227,0.1161604,-0.03103461,0.464964,1.492224,0.2225676,0.03600477,1.503876,0.4224522,314.5541,116.0541,144.6546,False
6,1.022224,-1.005522,-0.05498236,-0.427918,-1.251754,1.294925,-2.093461,0.2542904,1.336023,0.5277295,-1.76318,-0.02056848,0.1681138,-0.4349668,0.6884705,-0.2323113,-3.673557,-0.6472227,0.3459569,1.467269,0.3890629,-0.08771968,-0.2442094,-0.4987355,-1.234255,0.1132971,-0.02943219,0.4656084,1.491864,0.223758,0.03848689,1.508408,0.4234791,315.5693,115.8319,145.0096,False
6,1.033335,-1.001328,-0.0460856,-0.4037385,-1.248947,1.289567,-2.080822,0.2541775,1.338311,0.529022,-1.763292,-0.0101004,0.1756365,-0.4711567,0.6809267,-0.2224421,-3.677126,-0.6458648,0.3472372,1.4684,0.3903556,-0.07383603,-0.2548742,-0.4946102,-1.239618,0.1095662,-0.02783909,0.466223,1.491602,0.2248991,0.04056648,1.512666,0.4239128,316.5001,115.8051,144.903,False
6,1.044446,-0.9834992,-0.02645069,-0.3548137,-1.248297,1.287265,-2.069631,0.254063,1.340858,0.530597,-1.76304,0.02316177,0.1982175,-0.530732,0.6817981,-0.2115929,-3.685262,-0.6408727,0.3484946,1.469393,0.3917215,-0.07286912,-0.290001,-0.5074699,-1.245657,0.1046702,-0.02545716,0.4668355,1.491236,0.2260888,0.0422365,1.51675,0.4239678,317.2945,115.9745,144.3927,False
6,1.055557,-0.9834992,-0.02645069,-0.3548137,-1.248297,1.287265,-2.069631,0.254063,1.340858,0.530597,-1.763477,-0.04025337,0.1982175,-0.530732,0.6817981,-0.2115929,-3.685262,-0.6408727,0.3484946,1.469393,0.3917215,-0.07286912,-0.290001,-0.5074699,-1.245657,0.1046702,-0.02545716,0.4668355,1.491236,0.2260888,0.04365139,1.520665,0.4238591,317.9456,116.1593,143.8981,False
6,1.066668,-0.994195,0.03590429,-0.3215895,-1.249399,1.28162,-2.056852,0.2541083,1.343847,0.5326695,-1.77404,-0.965702,0.2197996,-0.5945961,0.6965257,-0.1997882,-3.695011,-0.634423,0.3497851,1.470346,0.3929186,-0.1050007,-0.3123479,-0.5285506,-1.252158,0.1000245,-0.02166695,0.4674343,1.490854,0.2272542,0.04517372,1.524012,0.4237052,318.4815,116.2147,143.8429,False
6,1.077779,-0.9931222,0.06492096,-0.3070657,-1.249422,1.276949,-2.044692,0.2540246,1.34661,0.5347135,-1.76401,0.9247856,0.2126635,-0.6351601,0.7337818,-0.1872266,-3.701506,-0.6302203,0.3510038,1.471281,0.3941216,-0.1178476,-0.3123443,-0.5358973,-1.258235,0.09627607,-0.01878035,0.4680124,1.490507,0.2284439,0.04693168,1.525922,0.423595,319.1085,115.8271,144.2099,False
6,1.08889,-0.9951407,0.08825386,-0.3179654,-1.249306,1.27244,-2.032189,0.2538319,1.349331,0.5363069,-1.761781,0.194616,0.190598,-0.6449157,0.7935359,-0.1739992,-3.699118,-0.6337247,0.3521503,1.472118,0.3952994,-0.1275242,-0.3091316,-0.5464646,-1.264585,0.09265763,-0.01593183,0.4685622,1.490143,0.2296791,0.04787353,1.528197,0.42347,319.4804,115.9873,143.6048,False
6,1.100002,-0.9992995,0.07528526,-0.3413042,-1.247729,1.267732,-2.019217,0.2537841,1.351728,0.5385082,-1.761988,-0.01976313,0.1747826,-0.6152215,0.8501204,-0.1616363,-3.686269,-0.6477447,0.3530673,1.472902,0.3965118,-0.1232535,-0.2984869,-0.5443379,-1.270298,0.0895404,-0.01383326,0.4690863,1.489806,0.2309844,0.04825915,1.531526,0.4237328,319.7537,116.6199,142.4049,False
6,1.111113,-1.038581,-0.05728638,-0.3998917,-1.23912,1.259813,-1.992705,0.2531494,1.358203,0.5427158,-1.761719,0.02503676,0.1234124,-0.5121099,0.8771396,-0.1408466,-3.647129,-0.6875728,0.3549636,1.474766,0.3989995,-0.0920561,-0.2580715,-0.5061674,-1.280293,0.08458053,-0.01126437,0.4700937,1.48908,0.2336912,0.04867937,1.535716,0.4246842,320.0107,117.0968,141.6777,False
6,1.122224,-1.056788,-0.1500626,-0.416127,-1.233128,1.256707,-1.979064,0.2529572,1.361387,0.5448985,-1.74745,1.301228,0.09040225,-0.4760446,0.9050447,-0.1298824,-3.619052,-0.715267,0.3558737,1.475743,0.4003043,-0.09833336,-0.2304042,-0.4911469,-1.285172,0.08284375,-0.009488577,0.470534,1.488756,0.2350926,0.04923861,1.540724,0.4263342,320.5428,117.4504,141.3289,True
6,1.133335,-1.084648,-0.20959,-0.4082526,-1.227474,1.254334,-1.965172,0.252557,1.364712,0.5470896,-1.753467,-0.5659146,0.1150497,-0.4387674,0.964637,-0.1179653,-3.571002,-0.7649161,0.3568712,1.476778,0.4017665,-0.1260097,-0.1888871,-0.4865748,-1.290503,0.08190072,-0.006850183,0.4710529,1.48845,0.2365162,0.04987528,1.547203,0.4285665,321.0986,117.9912,140.9031,True
6,1.144446,-1.108218,-0.2275404,-0.3964893,-1.223147,1.251603,-1.950699,0.2521429,1.368069,0.5492322,-1.747737,0.5236431,0.1855113,-0.4311339,1.002661,-0.1057903,-3.521182,-0.8188765,0.3578733,1.477495,0.4030542,-0.1429282,-0.1612378,-0.4693367,-1.295283,0.08075783,-0.004349208,0.471488,1.488145,0.2378986,0.05138385,1.553397,0.4312885,321.8331,117.8335,141.5824,True
6,1.155557,-1.108218,-0.2275404,-0.3964893,-1.223147,1.251603,-1.950699,0.2521429,1.368069,0.5492322,-1.738293,0.850629,0.1855113,-0.4311339,1.002661,-0.1057903,-3.521182,-0.8188765,0.3578733,1.477495,0.4030542,-0.1429282,-0.1612378,-0.4693367,-1.295283,0.08075783,-0.004349208,0.471488,1.488145,0.2378986,0.05331686,1.558602,0.4341133,322.6863,117.2761,142.8231,True
6,1.166668,-1.155101,-0.2423687,-0.3998636,-1.218633,1.247938,-1.934955,0.25184,1.371228,0.5513146,-1.740195,-0.189989,0.1853868,-0.4438661,0.9674872,-0.09541414,-3.485074,-0.8569325,0.3588055,1.478285,0.4043076,-0.1310303,-0.1719263,-0.4481484,-1.299602,0.07843316,-0.002614958,0.4718911,1.487845,0.2393281,0.05512027,1.562553,0.4366187,323.4311,116.5872,144.2223,True
6,1.17778,-1.267552,-0.3284176,-0.5062422,-1.205159,1.237064,-1.899388,0.2508469,1.379316,0.5556166,-1.714947,2.300169,0.1392491,-0.5293926,1.065593,-0.06828558,-3.333112,-1.009872,0.3607213,1.480145,0.406894,-0.07212186,-0.2348285,-0.4125366,-1.307946,0.07111532,-0.0006364955,0.4727872,1.487201,0.2421308,0.05629311,1.56425,0.4387495,324.2607,115.8278,145.4645,True
6,1.188891,-1.267552,-0.3284176,-0.5062422,-1.205159,1.237064,-1.899388,0.2508469,1.379316,0.5556166,-1.682763,2.910989,0.1392491,-0.5293926,1.065593,-0.06828558,-3.333112,-1.009872,0.3607213,1.480145,0.406894,-0.07212186,-0.2348285,-0.4125366,-1.307946,0.07111532,-0.0006364955,0.4727872,1.487201,0.2421308,0.05499887,1.566313,0.4401939,324.7519,116.1904,144.7387,True
6,1.200002,-1.319515,-0.4269574,-0.5694896,-1.195208,1.231572,-1.881381,0.2503329,1.384183,0.5579882,-1.695996,-1.244818,0.1299943,-0.5657235,1.114585,-0.05502464,-3.188349,-1.155472,0.3616187,1.481059,0.4080827,-0.0697847,-0.2338061,-0.3880505,-1.311537,0.06854963,0.0007584683,0.4732695,1.486872,0.2436368,0.05168566,1.570158,0.4410646,324.3226,117.59,142.8465,True
6,1.211113,-1.373626,-0.5394201,-0.6400805,-1.183339,1.225134,-1.861681,0.249865,1.388909,0.5602832,-1.666066,2.736189,0.1325501,-0.653111,1.142143,-0.04064463,-2.978274,-1.366949,0.3622876,1.481905,0.4092546,-0.09740824,-0.2061315,-0.3771168,-1.315423,0.06718662,0.003152384,0.4735791,1.486604,0.2451904,0.04854264,1.57225,0.4422973,324.0595,118.1049,142.2867,True
6,1.222224,-1.427707,-0.6624553,-0.710703,-1.169746,1.217074,-1.841273,0.2492527,1.393636,0.5622866,-1.645467,1.843672,0.0790751,-0.6085388,1.1318,-0.03462482,-2.66846,-1.67554,0.3628448,1.482702,0.410321,-0.1240007,-0.1496867,-0.3704006,-1.319438,0.06732724,0.005268265,0.4739476,1.486402,0.2468204,0.04440714,1.574265,0.4436497,323.7497,119.0136,141.3248,True
6,1.233335,-1.439344,-0.7544885,-0.7545918,-1.15634,1.210057,-1.821765,0.2488089,1.398426,0.5646641,-1.624307,1.905446,0.06920969,-0.5840321,1.096723,-0.03220774,-2.300088,-2.044096,0.3635387,1.483613,0.4114933,-0.1303142,-0.1252047,-0.3596506,-1.323141,0.0667512,0.00705498,0.474324,1.486085,0.2484355,0.03958905,1.576554,0.4451104,323.3746,120.3605,139.8627,True
6,1.244446,-1.455215,-0.8657414,-0.805788,-1.141214,1.202348,-1.801829,0.248387,1.403143,0.5675571,-1.603088,1.908701,0.02661675,-0.5033026,1.157768,-0.03894553,-1.914682,-2.427953,0.3638306,1.484809,0.412854,-0.1346687,-0.09642042,-0.3702161,-1.327636,0.06661937,0.00865554,0.4746459,1.485844,0.2500484,0.03456843,1.579006,0.4467685,322.9822,121.8481,138.374,True
6,1.255558,-1.470045,-0.9278435,-0.8393438,-1.12675,1.19414,-1.781273,0.2479213,1.40804,0.5700431,-1.58133,1.957146,0.0566321,-0.4883689,1.207705,-0.04888658,-1.63149,-2.71252,0.3644793,1.486011,0.4141901,-0.1251365,-0.07403812,-0.3766509,-1.33217,0.06647409,0.009692575,0.4750116,1.485543,0.2517023,0.02967041,1.581517,0.4486293,322.6936,123.3392,137.0132,True
6,1.266669,-1.482693,-0.9578513,-0.8658972,-1.11331,1.184352,-1.76018,0.2477169,1.412823,0.5721056,-1.557734,2.123732,0.1100674,-0.5031425,1.232997,-0.06070942,-1.442611,-2.904117,0.3649334,1.48735,0.4154634,-0.1402678,-0.02178617,-0.4009301,-1.337339,0.06822912,0.01120046,0.4752879,1.485429,0.2533269,0.02513927,1.583908,0.4507807,322.5578,124.6725,135.753,True
6,1.27778,-1.464409,-0.9077497,-0.8601235,-1.103461,1.174604,-1.74036,0.2474013,1.417699,0.5739586,-1.532669,2.255852,0.1478994,-0.5968636,1.284881,-0.0748769,-1.26339,-3.085798,0.3654371,1.488497,0.4165685,-0.1968213,-0.01643586,-0.4121802,-1.342331,0.06836054,0.01506257,0.4755602,1.485265,0.2549167,0.0209312,1.586132,0.4532713,322.5975,125.8827,134.6018,True
6,1.288891,-1.460159,-0.8982298,-0.8771244,-1.092366,1.164925,-1.719801,0.2470471,1.422653,0.575973,-1.507191,2.292244,0.1288507,-0.5650422,1.334024,-0.09119729,-1.195319,3.128804,0.3658753,1.489579,0.4177394,-0.2457539,-0.01327358,-0.4032472,-1.346502,0.06840129,0.01935958,0.4756916,1.485043,0.2566495,0.01680441,1.58847,0.4560111,322.6333,127.0699,133.5934,True
6,1.300002,-1.453469,-0.9039744,-0.9165328,-1.080363,1.153411,-1.698568,0.2470115,1.427782,0.5781186,-1.482003,2.26497,0.1307501,-0.4670756,1.357594,-0.1068918,-1.182527,3.114919,0.3663672,1.490644,0.418781,-0.2731162,0.01007503,-0.3614284,-1.3491,0.06931409,0.02300039,0.4757059,1.484664,0.2584765,0.01265282,1.591065,0.4589696,322.6086,128.3268,132.6343,True
6,1.311113,-1.437377,-0.9597862,-0.9531294,-1.066528,1.14195,-1.677479,0.2467464,1.432919,0.5797729,-1.454111,2.511971,0.1253595,-0.4489808,1.355514,-0.1218918,-1.149534,3.080802,0.3668028,1.491818,0.4198766,-0.2311648,0.0408949,-0.3105819,-1.350922,0.07091319,0.02384648,0.4756891,1.48446,0.2602804,0.008388301,1.594045,0.4622345,322.5522,129.502,131.7724,True
6,1.322224,-1.434209,-0.9734532,-0.945585,-1.05503,1.131379,-1.657213,0.246651,1.438462,0.5819621,-1.42632,2.499958,0.09787357,-0.4832278,1.382215,-0.1386607,-1.106917,3.038395,0.3673064,1.492875,0.4210896,-0.1818879,0.03444973,-0.2779774,-1.35309,0.07101505,0.02422811,0.4757278,1.484271,0.262063,0.004011824,1.597218,0.4658798,322.5036,130.6844,130.9842,True
6,1.333336,-1.429214,-0.9954531,-0.9058599,-1.042854,1.122796,-1.637059,0.2463225,1.443646,0.5833755,-1.398117,2.537696,0.07658088,-0.4854288,1.383377,-0.154539,-1.081605,3.013222,0.3678532,1.493873,0.4222014,-0.1626973,0.009953298,-0.2771131,-1.356119,0.07038894,0.02559804,0.4758136,1.484133,0.2637756,-0.0004498251,1.60038,0.4699212,322.4771,132.0036,130.2184,True
6,1.344447,-1.432906,-0.9989255,-0.8366994,-1.031602,1.11452,-1.616545,0.246144,1.448143,0.5850568,-1.369698,2.55662,0.06372762,-0.5195216,1.349289,-0.1690053,-1.05188,2.983635,0.3683749,1.494962,0.4233027,-0.1627647,-0.03158081,-0.2867804,-1.359794,0.06863765,0.02788596,0.4759132,1.484023,0.2654836,-0.005085251,1.603442,0.4742227,322.3923,133.4252,129.426,True
6,1.355558,-1.455515,-1.004979,-0.8058392,-1.020041,1.105968,-1.594995,0.2455887,1.453376,0.5864637,-1.339635,2.706886,0.05195904,-0.5929618,1.28638,-0.1824265,-1.012473,2.944516,0.3688189,1.495962,0.424408,-0.1787595,-0.05288054,-0.2888215,-1.363147,0.06750008,0.03073341,0.4759989,1.483825,0.2671683,-0.009896091,1.60645,0.4787584,322.1309,134.825,128.5929,True
6,1.366669,-1.546212,-1.025939,-0.7902461,-1.007752,1.096203,-1.569533,0.2448665,1.458346,0.5874932,-1.309387,2.722043,0.007275939,-0.6431762,1.268396,-0.1975602,-0.9796784,2.913662,0.3691422,1.496962,0.4253924,-0.193663,-0.04863007,-0.2876245,-1.366308,0.06725866,0.03346875,0.4760408,1.483588,0.2688341,-0.01480052,1.6092,0.483329,321.7151,136.1667,127.9842,True
6,1.37778,-1.565719,-1.030796,-0.7465893,-0.9963312,1.087789,-1.546707,0.2443489,1.463599,0.5884149,-1.27826,2.802027,-0.03529406,-0.6380037,1.285643,-0.213495,-0.965202,2.901399,0.3694246,1.498085,0.4264207,-0.1998861,-0.03694526,-0.2662456,-1.368571,0.06747691,0.0358086,0.4760907,1.483385,0.2706139,-0.01972809,1.611521,0.4877841,321.3175,137.5479,127.3252,True
