loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0.6888894,-1.22976,0.6027303,-0.8897217,-1.3403,1.439004,-2.695082,0.2900974,1.245789,0.4747584,-1.757999,-0.008192197,0.4759578,-0.6414605,0.5365026,-0.6297066,-3.506503,-0.6946147,0.2970627,1.433985,0.3571811,0.05802643,-0.5143681,-0.433793,-0.9641336,0.3391888,-0.1187527,0.4386509,1.505859,0.2147794,0.004620316,1.287374,0.3917792,281.263,139.9469,118.0081,False
2,0.7000005,-1.213784,0.6059145,-0.8885673,-1.334491,1.428306,-2.679746,0.2899975,1.248055,0.476444,-1.758816,-0.07451797,0.4961577,-0.6403101,0.52895,-0.6208974,-3.509588,-0.6982793,0.2985654,1.435095,0.3576412,0.04847324,-0.4930782,-0.4294031,-0.9681091,0.3327639,-0.1154113,0.4393629,1.505768,0.2143826,0.005039671,1.293835,0.3956686,282.2683,137.795,120.8426,False
2,0.7111117,-1.190345,0.6325361,-0.884438,-1.329282,1.416586,-2.664493,0.2901982,1.250374,0.4779704,-1.759542,-0.06575561,0.5002388,-0.6115087,0.5161887,-0.6133057,-3.511067,-0.7025845,0.3000748,1.436029,0.3581102,0.03667498,-0.4802906,-0.4367249,-0.9724879,0.326107,-0.1114749,0.4401718,1.505441,0.21436,0.005668458,1.300622,0.3995711,283.3951,135.574,123.7238,False
2,0.7222228,-1.187197,0.672094,-0.8709904,-1.325241,1.404106,-2.648423,0.2903813,1.252668,0.4796734,-1.759666,-0.0108116,0.4904673,-0.5689195,0.5099111,-0.6060023,-3.511407,-0.7073638,0.3016916,1.437097,0.358638,0.04191536,-0.4930412,-0.4485165,-0.9771857,0.3183091,-0.1077206,0.4408252,1.505322,0.2141218,0.006433256,1.307477,0.4033795,284.5743,133.5092,126.4216,False
2,0.7333339,-1.197901,0.7073626,-0.8576425,-1.32135,1.391689,-2.631621,0.2906362,1.254905,0.4814298,-1.759976,-0.02830495,0.507441,-0.5581955,0.5055966,-0.5979292,-3.512769,-0.7122965,0.3034033,1.438049,0.3591375,0.05580109,-0.4973165,-0.4454376,-0.9814004,0.3106782,-0.1046486,0.4416251,1.505257,0.213908,0.007247728,1.31419,0.4070216,285.7094,131.8951,128.6394,False
2,0.7444451,-1.206528,0.720302,-0.8439912,-1.317771,1.379538,-2.614775,0.2908931,1.257106,0.4831414,-1.759344,0.05787855,0.5139518,-0.5773524,0.5151227,-0.5887892,-3.515151,-0.7162657,0.3051195,1.439089,0.3596544,0.07831442,-0.4920363,-0.4264088,-0.984813,0.3038608,-0.1025104,0.4422874,1.50514,0.2137129,0.008111242,1.320614,0.4105019,286.7709,130.9186,130.1471,False
2,0.7555562,-1.21529,0.7046048,-0.8151613,-1.314295,1.368977,-2.598245,0.2911645,1.25941,0.4847417,-1.758542,0.07285205,0.5194185,-0.6231307,0.5129043,-0.5789489,-3.520054,-0.7180367,0.3069456,1.440061,0.3601127,0.09007454,-0.4973844,-0.4211825,-0.9886757,0.2963933,-0.09975749,0.4430655,1.504958,0.2131207,0.008924518,1.326764,0.4139165,287.7427,130.3884,131.1115,False
2,0.7666674,-1.216456,0.6844344,-0.805419,-1.310289,1.358449,-2.582153,0.2912973,1.261623,0.4864328,-1.758431,0.009517893,0.5258214,-0.6582224,0.4893977,-0.5700374,-3.525879,-0.7190929,0.3088492,1.441011,0.3606267,0.08684188,-0.5048279,-0.4275692,-0.9929825,0.2889105,-0.09654891,0.4438385,1.504782,0.212862,0.009697445,1.332691,0.4173247,288.624,130.1523,131.7738,False
2,0.7777785,-1.216604,0.6632913,-0.7902756,-1.306903,1.348034,-2.565953,0.2914061,1.263863,0.4881718,-1.758458,-0.002376841,0.5407917,-0.6943582,0.4732864,-0.5607802,-3.532352,-0.7201483,0.3105882,1.442087,0.3612425,0.08343267,-0.5207352,-0.4574105,-0.9984319,0.2806214,-0.0928322,0.4446462,1.504582,0.2124505,0.0104785,1.338471,0.4207114,289.4047,130.0329,132.3823,False
2,0.7888896,-1.214665,0.6367673,-0.7739953,-1.303513,1.338244,-2.549743,0.2917127,1.266072,0.4899378,-1.758986,-0.04830322,0.5366572,-0.7454931,0.4636526,-0.5504749,-3.540367,-0.7191718,0.3124911,1.443158,0.3619053,0.07790041,-0.5238514,-0.4861455,-1.004156,0.2730052,-0.08951949,0.4455388,1.504397,0.2122099,0.01131606,1.344176,0.4239558,290.1316,129.9185,133.0457,False
2,0.8000008,-1.209478,0.6209428,-0.7588681,-1.300622,1.328277,-2.533987,0.2918484,1.268326,0.4916222,-1.758971,0.001849618,0.5228428,-0.7551266,0.4637089,-0.5409759,-3.546237,-0.7194338,0.3142754,1.444247,0.3624759,0.07026505,-0.52379,-0.5095293,-1.009994,0.2655953,-0.0860731,0.4463755,1.504208,0.2119856,0.01220059,1.349836,0.426985,290.9307,129.8189,133.6387,False
2,0.8111119,-1.206452,0.5998023,-0.7384356,-1.29758,1.318873,-2.518231,0.2921793,1.270615,0.4930072,-1.758842,0.01180595,0.5175351,-0.7530304,0.4690557,-0.5315084,-3.551376,-0.7206247,0.3161334,1.445407,0.3631229,0.05410612,-0.5130845,-0.5338745,-1.016135,0.2585813,-0.08249914,0.4472828,1.504116,0.211817,0.01316132,1.35548,0.4298036,291.7476,129.7032,134.1413,False
2,0.8222231,-1.202379,0.5979116,-0.7160015,-1.295691,1.308838,-2.502175,0.2925574,1.272794,0.4945984,-1.759362,-0.04767552,0.5058548,-0.7307189,0.4925979,-0.5219668,-3.554156,-0.7234482,0.3180427,1.446504,0.3636441,0.0380547,-0.496022,-0.5422248,-1.02193,0.2521763,-0.07904315,0.4480982,1.504003,0.2116942,0.01426817,1.361116,0.4324224,292.5639,129.5812,134.5894,False
2,0.8333342,-1.19407,0.6034719,-0.6883698,-1.294039,1.298927,-2.486261,0.292913,1.275005,0.4960666,-1.759282,0.007707745,0.4953385,-0.7180349,0.5278124,-0.511696,-3.556074,-0.7270118,0.3200082,1.447623,0.3641376,0.03808314,-0.483265,-0.5389856,-1.027242,0.2456937,-0.07617333,0.4489083,1.503754,0.2115057,0.01546816,1.366804,0.4348614,293.3862,129.4081,135.0997,False
2,0.8444453,-1.18037,0.6089932,-0.6691416,-1.29299,1.288733,-2.470675,0.2932456,1.277213,0.4976161,-1.759133,0.01352099,0.4837091,-0.7180879,0.5459943,-0.5013683,-3.559152,-0.7293046,0.3218781,1.44873,0.3646259,0.04533309,-0.4672145,-0.5645623,-1.03401,0.2396683,-0.07377382,0.449818,1.503544,0.2113945,0.01683411,1.372505,0.4370991,294.2132,129.2552,135.5924,False
2,0.8555565,-1.148629,0.5878119,-0.6473994,-1.291247,1.279799,-2.456026,0.2935536,1.27945,0.4991915,-1.759228,-0.008810285,0.4880511,-0.729808,0.5534033,-0.4908605,-3.563691,-0.7309712,0.3238063,1.44978,0.3651636,0.05566466,-0.4554099,-0.6061409,-1.041749,0.2332378,-0.07144995,0.450685,1.503268,0.2112155,0.01834905,1.378253,0.439222,295.0749,129.0635,136.0495,False
2,0.8666676,-1.138051,0.5546961,-0.6428496,-1.288133,1.271366,-2.440932,0.2938347,1.281838,0.5005498,-1.759626,-0.03631954,0.496711,-0.7415138,0.5735818,-0.4800161,-3.567424,-0.7334679,0.3255784,1.450914,0.3656838,0.05238283,-0.4596432,-0.6167772,-1.048558,0.2266234,-0.0685439,0.4515786,1.503063,0.2110777,0.01996277,1.384084,0.4413068,295.9659,128.8224,136.5398,False
2,0.8777788,-1.131753,0.4907859,-0.6410347,-1.284928,1.263939,-2.426352,0.2939379,1.284248,0.5021255,-1.760199,-0.05213341,0.4956966,-0.7404729,0.5831701,-0.469348,-3.570818,-0.7360197,0.3273741,1.451911,0.3662224,0.03750104,-0.4724553,-0.613483,-1.054669,0.2193481,-0.06480936,0.4524579,1.502981,0.2109156,0.02165215,1.389973,0.4434389,296.885,128.5244,137.1038,False
2,0.8888899,-1.123284,0.4257426,-0.6424882,-1.280767,1.256596,-2.411696,0.2941245,1.286913,0.5034297,-1.759589,0.05606489,0.4658484,-0.7458842,0.5715929,-0.4591711,-3.575968,-0.7357273,0.3290425,1.453031,0.366667,0.008782208,-0.4693225,-0.6047148,-1.06072,0.2127261,-0.06051794,0.4534232,1.502731,0.2107637,0.02340815,1.395795,0.4455905,297.8033,128.1884,137.8037,False
2,0.900001,-1.107405,0.3607613,-0.640579,-1.276956,1.250115,-2.397974,0.2943105,1.289241,0.5049186,-1.759681,-0.009058444,0.450937,-0.7374209,0.5769963,-0.4490921,-3.579349,-0.7372347,0.3306628,1.454053,0.3671229,0.002480209,-0.4682921,-0.5918738,-1.066488,0.206483,-0.05727714,0.4542769,1.502469,0.2106333,0.02512308,1.401502,0.4476339,298.6963,127.9861,138.4377,False
2,0.9111122,-1.086247,0.332098,-0.6283699,-1.274211,1.243181,-2.384357,0.2946144,1.29153,0.5067387,-1.759557,0.01138386,0.4284365,-0.7108636,0.5718194,-0.4397774,-3.581631,-0.7391372,0.332227,1.454929,0.3676047,-0.01882309,-0.4544512,-0.5927359,-1.072779,0.2008454,-0.05383207,0.4550895,1.502062,0.2107568,0.02671752,1.407076,0.4494667,299.5384,127.8618,138.9515,False
2,0.9222233,-1.067132,0.3247886,-0.6165121,-1.271545,1.23534,-2.370892,0.2946991,1.294206,0.5079737,-1.760168,-0.05598158,0.4061002,-0.7098826,0.5783164,-0.4297175,-3.584868,-0.7400155,0.3335551,1.455907,0.3679428,-0.03471684,-0.4267907,-0.5808256,-1.078613,0.1961304,-0.0507207,0.4558559,1.501813,0.210757,0.02821823,1.412473,0.4509831,300.3337,127.8921,139.2536,False
2,0.9333345,-1.045948,0.3110538,-0.6034074,-1.269194,1.228519,-2.35798,0.2948852,1.296559,0.5093908,-1.760372,-0.01831569,0.3783596,-0.6440005,0.62009,-0.4201488,-3.580735,-0.747054,0.3349799,1.456944,0.3683975,-0.04864097,-0.4161752,-0.5849281,-1.084903,0.1905441,-0.0468189,0.4566926,1.501382,0.2108412,0.02975269,1.417549,0.4521987,301.1544,127.9291,139.3532,False
2,0.9444456,-1.027966,0.3058608,-0.5893525,-1.267233,1.221495,-2.344839,0.295222,1.298843,0.5107572,-1.760661,-0.02629564,0.360067,-0.5546243,0.648003,-0.4119825,-3.573192,-0.7574158,0.3362771,1.457905,0.3686953,-0.05184853,-0.4044527,-0.5848765,-1.091301,0.185543,-0.04377118,0.4573728,1.501163,0.2108939,0.03124067,1.422421,0.4532665,301.936,127.9935,139.2903,False
2,0.9555568,-1.014183,0.2920273,-0.5838584,-1.26426,1.214355,-2.331329,0.2956099,1.300511,0.5118589,-1.760767,-0.009681303,0.357883,-0.5109867,0.6693893,-0.4031131,-3.566969,-0.7670226,0.3376858,1.458891,0.3690073,-0.04543155,-0.3778195,-0.5827264,-1.097562,0.1815266,-0.04179405,0.4581234,1.501076,0.2111313,0.0325464,1.427298,0.4542781,302.6644,128.1494,139.1999,False
2,0.9666679,-0.9951156,0.2761422,-0.5728761,-1.262011,1.207838,-2.318802,0.2957497,1.302772,0.5131378,-1.760422,0.03148004,0.3523694,-0.4630681,0.6684266,-0.3951567,-3.56072,-0.7764758,0.3390866,1.459847,0.3693161,-0.02941239,-0.3533969,-0.5710541,-1.103428,0.1771477,-0.03963875,0.4588351,1.500738,0.2109709,0.03386871,1.43204,0.4553047,303.365,128.2552,139.1777,False
2,0.977779,-0.9845172,0.2676655,-0.5673707,-1.259861,1.201126,-2.306062,0.2958845,1.305052,0.5144448,-1.7599,0.04727069,0.3427013,-0.4652066,0.6503605,-0.3867597,-3.558287,-0.7822301,0.340389,1.460748,0.3696387,-0.02290046,-0.344943,-0.5550822,-1.108763,0.1726104,-0.03751755,0.4595524,1.50061,0.2107704,0.03534432,1.436551,0.4563766,304.0672,128.3074,139.2917,False
2,0.9888902,-0.9718198,0.2549604,-0.5586057,-1.257734,1.194734,-2.293631,0.2960469,1.307336,0.5156519,-1.760515,-0.05668388,0.3118527,-0.4876791,0.6430194,-0.3773763,-3.557356,-0.7855904,0.3416395,1.461693,0.3699818,-0.03007352,-0.3514205,-0.5188241,-1.113308,0.167871,-0.03491458,0.4602782,1.500474,0.2111094,0.03697782,1.440777,0.4574414,304.7848,128.3745,139.4655,False
2,1.000001,-0.9601908,0.22732,-0.5518154,-1.255084,1.188877,-2.281439,0.2961169,1.309663,0.5168951,-1.760297,0.02033741,0.2959042,-0.4920007,0.6462888,-0.3681916,-3.553893,-0.7916028,0.3429174,1.46257,0.3702846,-0.03091556,-0.3610818,-0.4900761,-1.117745,0.1628394,-0.03233957,0.4610193,1.500145,0.2111197,0.03848106,1.445059,0.4584929,305.4495,128.4554,139.5572,False
2,1.011112,-0.9507303,0.1741333,-0.543692,-1.251541,1.18398,-2.269533,0.2959059,1.312208,0.5181456,-1.760328,-0.003151571,0.3011454,-0.4887569,0.6302941,-0.3597648,-3.551026,-0.79791,0.3442528,1.463483,0.3705907,-0.03718376,-0.3760298,-0.47514,-1.122388,0.1575854,-0.02951129,0.4616615,1.499841,0.211302,0.03984159,1.449463,0.4595485,306.0768,128.552,139.6142,False
2,1.022224,-0.9433455,0.1400716,-0.5400612,-1.248151,1.178965,-2.257756,0.2958816,1.314511,0.5193729,-1.760266,0.005587981,0.3129247,-0.5036232,0.6312811,-0.3506536,-3.54864,-0.8040107,0.3454634,1.464304,0.3708663,-0.04145849,-0.387744,-0.4772636,-1.127574,0.1522563,-0.02660418,0.4622757,1.499619,0.2113099,0.0411446,1.453948,0.4605862,306.6948,128.6322,139.723,False
2,1.033335,-0.9296467,0.1017802,-0.5331041,-1.244644,1.174318,-2.245982,0.2961526,1.317323,0.5204554,-1.760115,0.01365841,0.3056417,-0.5281783,0.6483283,-0.3404543,-3.545584,-0.8100851,0.3465758,1.465168,0.371007,-0.04884076,-0.3962203,-0.4740585,-1.132721,0.1475279,-0.02428723,0.462955,1.499395,0.2116766,0.04239379,1.458478,0.4615422,307.3377,128.6668,139.9072,False
2,1.044446,-0.9223361,0.07312161,-0.5231211,-1.24138,1.169714,-2.234203,0.2962595,1.31974,0.5216103,-1.760142,-0.002736632,0.2876446,-0.5389167,0.6643867,-0.3304014,-3.541249,-0.8166951,0.3476775,1.465985,0.3712337,-0.05510622,-0.3920022,-0.4569562,-1.137102,0.1428019,-0.02145416,0.4635196,1.499163,0.2117507,0.04356032,1.462998,0.4623172,308.0039,128.6716,140.1076,False
2,1.055557,-0.9149667,0.06572849,-0.5165682,-1.238624,1.164683,-2.222454,0.296307,1.322063,0.5227556,-1.759924,0.0199301,0.2620274,-0.5400641,0.6559833,-0.3213764,-3.538368,-0.8213397,0.348601,1.466818,0.3714166,-0.05602157,-0.3675008,-0.4419993,-1.141491,0.1394419,-0.01980726,0.4641544,1.498994,0.2116997,0.04477331,1.467347,0.4628669,308.6164,128.7397,140.1746,False
2,1.066668,-0.8978797,0.05938265,-0.5050394,-1.233755,1.158817,-2.211046,0.2962271,1.324604,0.5244255,-1.759783,0.01260922,0.2372881,-0.5017687,0.6369806,-0.3139947,-3.532747,-0.8284644,0.3494154,1.467548,0.3716893,-0.06551296,-0.3355366,-0.4312131,-1.146002,0.1366806,-0.01791668,0.4647424,1.498739,0.2118971,0.04605714,1.471621,0.463162,309.1693,128.9073,140.0725,False
2,1.077779,-0.8883184,0.07005051,-0.5029361,-1.231538,1.153375,-2.199463,0.2963811,1.326729,0.5254483,-1.759856,-0.006829294,0.2041352,-0.4603477,0.6414663,-0.3063029,-3.523417,-0.8385066,0.3502141,1.468213,0.371774,-0.07398015,-0.2982759,-0.4214661,-1.150352,0.1342714,-0.0158,0.4653521,1.498474,0.2120373,0.04745197,1.475796,0.4632473,309.8217,129.0113,139.9652,False
2,1.08889,-0.8776574,0.08923507,-0.5009307,-1.229686,1.14773,-2.188339,0.2963787,1.32881,0.526392,-1.760386,-0.0484053,0.1665075,-0.3763216,0.6353756,-0.3006469,-3.510287,-0.8516086,0.351009,1.468951,0.3719351,-0.08030939,-0.2801613,-0.4139297,-1.154706,0.131657,-0.01379278,0.4659625,1.498234,0.2120457,0.04888221,1.479916,0.4632278,310.6203,129.0849,139.8167,False
2,1.100002,-0.8563583,0.09775361,-0.4987193,-1.227666,1.142168,-2.177657,0.2963634,1.330971,0.5273471,-1.760008,0.03475838,0.1514,-0.3199177,0.6376644,-0.294723,-3.495642,-0.8667673,0.351754,1.469681,0.3720777,-0.08554485,-0.266347,-0.4010719,-1.158729,0.1288757,-0.01153522,0.4665079,1.497959,0.2122498,0.05027764,1.483944,0.4632624,311.4946,129.2027,139.5711,False
2,1.111113,-0.8468661,0.09036995,-0.4910772,-1.225476,1.137194,-2.166663,0.2964382,1.333124,0.5283062,-1.76036,-0.03253989,0.1416928,-0.2688386,0.6505678,-0.2887495,-3.478519,-0.8844483,0.3525741,1.470403,0.3722408,-0.08324206,-0.2568195,-0.3776271,-1.162112,0.1260749,-0.009554623,0.467019,1.497723,0.2124662,0.05169851,1.487849,0.4634351,312.1979,129.226,139.5164,False
2,1.122224,-0.8299658,0.06918243,-0.4789721,-1.222876,1.132811,-2.156296,0.2964695,1.33536,0.529228,-1.760667,-0.02782342,0.1385605,-0.2582248,0.6719076,-0.2816282,-3.461501,-0.9021857,0.3533871,1.471117,0.3723955,-0.07245666,-0.2483405,-0.3595752,-1.165505,0.1233044,-0.00798682,0.4675303,1.497532,0.212693,0.05307333,1.491699,0.4637558,312.8237,129.2281,139.6197,False
2,1.133335,-0.8151333,0.03206488,-0.4636879,-1.219061,1.128462,-2.146568,0.2963438,1.337868,0.5306644,-1.760027,0.05851188,0.1493293,-0.2901518,0.6750052,-0.273471,-3.449488,-0.915672,0.3542978,1.471868,0.3726215,-0.06703183,-0.2334681,-0.3457198,-1.168861,0.1208199,-0.006446181,0.4680997,1.497306,0.2128489,0.05437472,1.495488,0.4641958,313.407,129.267,139.7483,False
2,1.144446,-0.803564,-0.004058242,-0.4463218,-1.214457,1.124651,-2.136249,0.2960948,1.340359,0.5316067,-1.760241,-0.02020672,0.1514721,-0.3188863,0.655774,-0.2658511,-3.440113,-0.9265148,0.3552409,1.472752,0.372745,-0.06909138,-0.231363,-0.3361109,-1.172294,0.1180617,-0.004532966,0.4686038,1.497084,0.2130253,0.05561866,1.499208,0.4646809,313.9172,129.3292,139.8676,False
2,1.155557,-0.797264,-0.02528742,-0.438573,-1.211154,1.121021,-2.126249,0.2959589,1.342639,0.5325344,-1.760755,-0.0468905,0.1473007,-0.3540455,0.6482851,-0.2575596,-3.430381,-0.9374279,0.3560838,1.473489,0.3728888,-0.08393422,-0.2271363,-0.3263998,-1.175728,0.1153905,-0.002044242,0.469242,1.496901,0.2131519,0.05677726,1.502894,0.4651225,314.4397,129.4147,139.9235,False
2,1.166668,-0.7739527,-0.05930725,-0.4294662,-1.20744,1.118001,-2.11735,0.2959216,1.34474,0.5334082,-1.759885,0.07985294,0.1527002,-0.3795926,0.6460778,-0.2495872,-3.419594,-0.9496875,0.3568482,1.474244,0.3729115,-0.09875107,-0.2357019,-0.3135292,-1.178799,0.1121942,0.0007808388,0.4697697,1.496738,0.2132852,0.05777516,1.506559,0.4654983,315.0229,129.5064,139.9149,False
2,1.17778,-0.7729187,-0.06246844,-0.4262259,-1.204352,1.114177,-2.107378,0.295795,1.34699,0.5343168,-1.759916,-0.00376552,0.147416,-0.381761,0.6546247,-0.2416435,-3.404135,-0.9660944,0.3576373,1.474986,0.3729687,-0.1093597,-0.242113,-0.3081391,-1.182081,0.1089925,0.003565706,0.4703308,1.496485,0.213459,0.05860999,1.510153,0.4656934,315.54,129.6033,139.9301,False
2,1.188891,-0.7676977,-0.06984264,-0.4186182,-1.201554,1.110649,-2.097576,0.2958225,1.348944,0.5351653,-1.760699,-0.07150675,0.1292708,-0.3647838,0.6589974,-0.2347353,-3.386379,-0.9841285,0.3583948,1.475621,0.3730533,-0.1103163,-0.2400264,-0.294278,-1.184896,0.1061163,0.005817409,0.4707887,1.496332,0.2135952,0.05943828,1.513537,0.4656663,315.9952,129.6882,139.9142,False
2,1.200002,-0.7720512,-0.07403231,-0.4132353,-1.198916,1.107193,-2.087359,0.2957701,1.350931,0.536016,-1.759857,0.07753501,0.1270949,-0.3477514,0.6622293,-0.2280587,-3.367016,-1.004275,0.3591347,1.476302,0.3731375,-0.1059697,-0.2336633,-0.2825755,-1.187586,0.1036229,0.007747935,0.4712535,1.496135,0.2137663,0.06032746,1.516626,0.4654021,316.4719,129.7747,139.8236,False
2,1.211113,-0.7953724,-0.06884807,-0.4242278,-1.195557,1.102641,-2.075794,0.2959248,1.352638,0.5374222,-1.759707,0.01293329,0.1175978,-0.3456919,0.6846378,-0.2205928,-3.344782,-1.026886,0.3597096,1.476857,0.3732295,-0.0962387,-0.2347798,-0.2634721,-1.189791,0.100767,0.009482452,0.4716019,1.495951,0.213906,0.06120752,1.519603,0.4649518,316.9758,129.9126,139.5863,False
2,1.222224,-0.8145905,-0.07947257,-0.4242331,-1.19238,1.098902,-2.064434,0.2958565,1.355123,0.5382943,-1.759197,0.04643905,0.1143074,-0.3403494,0.6686832,-0.2139626,-3.325553,-1.046837,0.3603425,1.477521,0.3732905,-0.0512152,-0.2210139,-0.2254216,-1.191052,0.09857597,0.009346364,0.4719582,1.495797,0.2139807,0.06217502,1.522468,0.4643949,317.4943,130.0311,139.3204,False
2,1.233335,-0.8156629,-0.1093809,-0.4271647,-1.187647,1.095294,-2.053569,0.2958562,1.357333,0.5392392,-1.7582,0.0908469,0.1185626,-0.3328833,0.6729351,-0.2071487,-3.301583,-1.071744,0.3610201,1.478238,0.3733728,-0.04158625,-0.2188972,-0.2201664,-1.193492,0.09595396,0.01045371,0.472432,1.49559,0.2141137,0.06324407,1.525289,0.4638169,318.0861,130.1417,139.0246,False
2,1.244446,-0.8082232,-0.144621,-0.4341247,-1.183016,1.091942,-2.043354,0.29566,1.360022,0.5400796,-1.758091,0.009231037,0.1432354,-0.3328478,0.70797,-0.1997136,-3.270138,-1.104954,0.3616587,1.478971,0.3734672,-0.04364231,-0.2434261,-0.2116958,-1.195706,0.09206934,0.01242205,0.4728518,1.495429,0.2141325,0.06443144,1.528157,0.4633308,318.7086,130.2961,138.6698,False
2,1.255558,-0.7784424,-0.2086011,-0.4323302,-1.175009,1.088327,-2.034094,0.2953211,1.362487,0.5401514,-1.758648,-0.05083206,0.1465043,-0.3466907,0.7100659,-0.1923404,-3.24338,-1.133086,0.3625628,1.479658,0.373436,-0.08196083,-0.27541,-0.2061675,-1.19789,0.08770056,0.01643623,0.4732567,1.494897,0.2133687,0.06559496,1.531451,0.4628589,319.2495,130.4149,138.4782,False
2,1.266669,-0.7794514,-0.2278787,-0.4386187,-1.169426,1.084445,-2.02374,0.2953349,1.364857,0.5409353,-1.759327,-0.06164136,0.1326604,-0.3563181,0.7026599,-0.185388,-3.21687,-1.160108,0.3632943,1.480175,0.3734605,-0.09785423,-0.2786451,-0.1953994,-1.199705,0.08429518,0.01926105,0.4737086,1.494749,0.2134409,0.06683413,1.534945,0.4623328,319.8331,130.4814,138.4437,False
2,1.27778,-0.8102134,-0.2056052,-0.4508574,-1.165763,1.079794,-2.0119,0.2952988,1.3672,0.5416455,-1.760427,-0.1000672,0.1198066,-0.3542158,0.691003,-0.1791141,-3.188969,-1.188318,0.3639855,1.480763,0.3736389,-0.08721906,-0.2509478,-0.1954057,-1.201877,0.08240286,0.02062086,0.4740111,1.494527,0.2134385,0.06803492,1.538617,0.4616233,320.4528,130.4576,138.6172,False
2,1.288891,-0.8355978,-0.2100801,-0.4692371,-1.160557,1.074818,-1.999597,0.2954425,1.369849,0.5424807,-1.75947,0.08820245,0.131588,-0.3467485,0.7101289,-0.172772,-3.150967,-1.227558,0.3647799,1.481439,0.3736608,-0.05956733,-0.2125324,-0.2051192,-1.204625,0.08167662,0.0200267,0.4743585,1.494508,0.2138109,0.06919125,1.541991,0.4605673,321.1747,130.4846,138.7633,False
2,1.300002,-0.8270131,-0.2635815,-0.4887383,-1.153874,1.071155,-1.988845,0.2953893,1.372563,0.5431767,-1.756214,0.2940612,0.1571635,-0.3360182,0.7196076,-0.1669157,-3.109859,-1.270756,0.3654885,1.482118,0.3736916,-0.04899192,-0.1954591,-0.2147417,-1.207397,0.08004437,0.02077212,0.4746972,1.494346,0.2139359,0.07025722,1.544966,0.459344,321.9528,130.5528,138.4964,True
2,1.311113,-0.8343666,-0.3062335,-0.5001008,-1.147372,1.066725,-1.978281,0.2953301,1.375737,0.5442162,-1.752013,0.3778349,0.1838261,-0.3359382,0.7269333,-0.1610792,-3.067897,-1.315126,0.3663486,1.482769,0.3736079,-0.06728345,-0.1836648,-0.239078,-1.210892,0.07854234,0.02268028,0.4750915,1.494267,0.2140489,0.07108121,1.54779,0.4582075,322.6846,130.6606,138.0162,True
2,1.322224,-0.8303103,-0.3391027,-0.485791,-1.141342,1.064098,-1.967794,0.2951964,1.37851,0.5449111,-1.747606,0.3947575,0.1970308,-0.3583634,0.7939577,-0.1539509,-3.006026,-1.378825,0.3672782,1.483496,0.3735504,-0.09066799,-0.1847631,-0.2314502,-1.213256,0.0762933,0.02537194,0.4754939,1.494082,0.214119,0.07157863,1.55056,0.4573324,323.332,130.8569,137.5231,True
2,1.333336,-0.8304377,-0.3537233,-0.4677312,-1.134905,1.059416,-1.956916,0.2949977,1.381226,0.5452278,-1.741277,0.5694753,0.2142073,-0.358346,0.8205016,-0.1484451,-2.945369,-1.441738,0.3681612,1.484128,0.373554,-0.1171815,-0.1901149,-0.2163562,-1.215128,0.07421684,0.02817917,0.475855,1.493843,0.214215,0.07161716,1.553245,0.4567806,323.8931,131.0763,137.1034,True
2,1.344447,-0.8498914,-0.3811343,-0.4440935,-1.128928,1.057668,-1.945751,0.2947782,1.384207,0.5458789,-1.732381,0.8019385,0.2176126,-0.3881923,0.8417522,-0.1422352,-2.880114,-1.508849,0.3689952,1.484681,0.3734217,-0.1429277,-0.2049783,-0.2417788,-1.218857,0.07127245,0.03153822,0.476267,1.49361,0.2143352,0.0710834,1.555851,0.4566745,324.3206,131.3429,136.6699,True
2,1.355558,-0.8999933,-0.4417364,-0.4418485,-1.12035,1.054651,-1.933215,0.2943741,1.387632,0.5470104,-1.723298,0.816362,0.2132701,-0.4073433,0.8119121,-0.1367373,-2.824723,-1.56589,0.369801,1.485305,0.3733418,-0.1515837,-0.2176963,-0.2609304,-1.222548,0.0685776,0.03437209,0.4766251,1.493308,0.2144268,0.07001672,1.558217,0.4570071,324.4996,131.6236,136.4208,True
2,1.366669,-0.9606375,-0.490756,-0.4557115,-1.112241,1.051198,-1.919363,0.2941496,1.391068,0.5481386,-1.711252,1.086565,0.2016863,-0.4553075,0.8033701,-0.1302483,-2.759791,-1.632113,0.3704828,1.486069,0.3731833,-0.1432095,-0.2059254,-0.2801456,-1.226508,0.06668502,0.03627891,0.4770042,1.493193,0.2146544,0.06840724,1.5603,0.4576856,324.5257,132.0834,136.1361,True
2,1.37778,-0.9925246,-0.5356235,-0.4704022,-1.103212,1.047994,-1.905733,0.2936708,1.394366,0.5488305,-1.698597,1.138988,0.1967921,-0.4799291,0.873669,-0.1254317,-2.657907,-1.735172,0.3710073,1.486943,0.3730536,-0.1304284,-0.146255,-0.277959,-1.229517,0.06742591,0.03698172,0.477329,1.492947,0.2147188,0.06626712,1.562254,0.4585876,324.3856,132.6185,135.6842,True
