loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
6,0.6888894,-1.113839,0.1817475,-1.105689,-1.212058,1.339671,-2.111065,0.3356963,1.3267,0.4873495,-0.9449652,-0.02966483,0.388312,-0.4322768,0.8420877,-0.2257104,-4.042638,-0.4531374,0.4332609,1.455306,0.3555245,-0.08306292,-0.439909,-0.3099186,-1.232325,-0.06555437,-0.05867982,0.5025665,1.48317,0.1736736,-0.006197355,1.297786,0.4623308,285.338,205.7487,60.66628,False
6,0.7000005,-1.107422,0.1550887,-1.1086,-1.206466,1.32779,-2.09473,0.3358747,1.330147,0.4881322,-0.9448842,0.007589693,0.4117569,-0.4428707,0.8408518,-0.2149427,-4.045703,-0.4555433,0.4341106,1.456387,0.3546901,-0.07890072,-0.4004931,-0.3237978,-1.236254,-0.06900277,-0.05683985,0.5023897,1.482991,0.1729259,-0.006370304,1.305607,0.4652871,285.4578,202.7274,64.21195,False
6,0.7111117,-1.098879,0.127363,-1.1105,-1.200371,1.31538,-2.077996,0.3363895,1.333622,0.4885564,-0.9455692,-0.06266253,0.4107891,-0.4556721,0.8514848,-0.2036253,-4.048435,-0.4573191,0.4349544,1.457283,0.353864,-0.08844513,-0.3983529,-0.318396,-1.239295,-0.07379806,-0.05393594,0.5022195,1.48285,0.1722119,-0.006597376,1.313389,0.4681267,285.679,200.0835,67.3111,False
6,0.7222228,-1.083929,0.07304302,-1.108918,-1.193291,1.303779,-2.061986,0.3365943,1.33723,0.4893029,-0.9451804,0.03616148,0.389709,-0.405785,0.908192,-0.1915122,-4.032282,-0.4764787,0.4357913,1.458163,0.3529849,-0.1106906,-0.4164565,-0.3022392,-1.241882,-0.07951946,-0.05011909,0.502008,1.482591,0.1714787,-0.006870265,1.321232,0.4709567,286.0146,197.5765,70.22273,False
6,0.7333339,-1.075457,0.0443764,-1.103251,-1.187548,1.292292,-2.045761,0.3370747,1.340578,0.4904778,-0.9449732,0.01843675,0.381424,-0.3856751,0.9572954,-0.1789724,-4.01883,-0.4935282,0.4366746,1.45899,0.3520083,-0.1221695,-0.4281696,-0.2723233,-1.243677,-0.08504885,-0.04658455,0.5018598,1.482407,0.1707075,-0.006929152,1.329095,0.4737809,286.3376,195.0435,73.18488,False
6,0.7444451,-1.056318,0.01358753,-1.094373,-1.181356,1.280779,-2.030032,0.3374749,1.344119,0.4914114,-0.9454675,-0.0452749,0.3835714,-0.3909912,0.9583355,-0.1673605,-4.011944,-0.5046126,0.4374918,1.45994,0.3511624,-0.09847161,-0.4132608,-0.2405511,-1.245061,-0.08935118,-0.04492646,0.5016196,1.48222,0.1698899,-0.006678938,1.336962,0.4765325,286.7134,192.5727,76.16666,False
6,0.7555562,-1.038278,-0.005450636,-1.080246,-1.175647,1.26983,-2.014824,0.3377581,1.347538,0.4920206,-0.9453194,0.01386156,0.3856397,-0.39948,0.9465764,-0.1563521,-4.007326,-0.5134934,0.4382233,1.460938,0.3502216,-0.08581486,-0.4058063,-0.2566323,-1.248235,-0.09405925,-0.04291657,0.5014192,1.482057,0.1691551,-0.00627781,1.344827,0.479222,287.1882,189.9561,79.2206,False
6,0.7666674,-1.022523,-0.008327425,-1.048091,-1.171431,1.259855,-1.999833,0.3381521,1.351321,0.492974,-0.9458355,-0.04727987,0.3878337,-0.4122614,0.9518619,-0.14451,-4.000553,-0.5245897,0.4389742,1.462017,0.3493183,-0.09013897,-0.4090012,-0.265123,-1.251384,-0.09919596,-0.04017112,0.5011866,1.481884,0.168474,-0.005706285,1.352647,0.4819113,287.6441,187.3972,82.13523,False
6,0.7777785,-1.003588,0.003805786,-1.004422,-1.167846,1.249935,-1.985409,0.3385597,1.35461,0.4934869,-0.9461859,-0.03169074,0.3778499,-0.444463,1.045604,-0.1286642,-3.983882,-0.5447818,0.4396435,1.463082,0.3484216,-0.127644,-0.4100413,-0.2914521,-1.255445,-0.1040986,-0.03579901,0.5009683,1.4817,0.1678655,-0.005086352,1.36042,0.4845975,288.1004,185.1066,84.88622,False
6,0.7888896,-1.015496,0.02218735,-0.9727409,-1.164347,1.239278,-1.969238,0.3391814,1.357554,0.4936018,-0.9460038,0.01683012,0.3875428,-0.4348902,1.069001,-0.1157756,-3.959983,-0.5729631,0.440336,1.46394,0.3476281,-0.1425174,-0.4047045,-0.2860043,-1.258192,-0.1086234,-0.03230867,0.5008122,1.481515,0.1672542,-0.004472447,1.368106,0.4871876,288.5275,183.1709,87.35571,False
6,0.8000008,-1.019879,0.02665657,-0.9504342,-1.161047,1.229229,-1.953818,0.3395866,1.360753,0.4940486,-0.9464417,-0.0402686,0.3829004,-0.3666546,1.038288,-0.1061105,-3.919903,-0.6168781,0.4409882,1.464799,0.346741,-0.1542558,-0.388721,-0.289104,-1.261404,-0.1126544,-0.02895069,0.5006186,1.481302,0.1667044,-0.003844805,1.375721,0.4895947,288.8807,181.5242,89.5158,False
6,0.8111119,-1.02314,0.01626858,-0.924836,-1.157383,1.219492,-1.938976,0.3397983,1.364424,0.4942186,-0.9449742,0.1344308,0.3560888,-0.3656197,1.016098,-0.09532466,-3.891342,-0.648145,0.441723,1.465842,0.3458564,-0.1606477,-0.3652818,-0.2890423,-1.264437,-0.1161247,-0.02586036,0.5005069,1.481123,0.1660125,-0.003065264,1.383138,0.4916872,289.2283,179.6883,91.92114,False
6,0.8222231,-1.014713,-0.002744317,-0.9043944,-1.153212,1.210085,-1.924117,0.3401152,1.367608,0.4944308,-0.9453124,-0.03215397,0.331752,-0.3838357,1.034324,-0.08276092,-3.850018,-0.6921865,0.4423864,1.466699,0.3450553,-0.1532975,-0.3695477,-0.3018892,-1.268156,-0.1207826,-0.02298494,0.5003763,1.480888,0.1654251,-0.002155499,1.390338,0.4933836,289.6411,178.0336,94.08501,False
6,0.8333342,-1.003973,-0.03686401,-0.9104739,-1.148162,1.199501,-1.909112,0.3404105,1.37113,0.4944789,-0.9458328,-0.04721461,0.314818,-0.4126744,1.043957,-0.0698904,-3.802518,-0.7423524,0.4431481,1.467378,0.3441668,-0.1533776,-0.3791426,-0.3114776,-1.271869,-0.1257606,-0.01979608,0.5002253,1.48067,0.1649227,-0.00136327,1.397486,0.4947219,290.1013,176.6855,95.77214,False
6,0.8444453,-0.997512,-0.06782863,-0.916658,-1.142566,1.188274,-1.893248,0.3406623,1.374145,0.494437,-0.9457108,0.01146015,0.3039584,-0.4190111,1.009923,-0.05933949,-3.747421,-0.8003801,0.4436589,1.468126,0.3434215,-0.1416602,-0.3738223,-0.3115729,-1.275258,-0.130027,-0.0173204,0.5000854,1.480459,0.1644053,-0.0007477319,1.404678,0.4957269,290.6215,175.4626,97.26149,False
6,0.8555565,-0.9890712,-0.1093226,-0.9161354,-1.137491,1.178614,-1.877948,0.3411083,1.377131,0.4954965,-0.9459857,-0.02533619,0.28893,-0.4296512,0.98762,-0.04876834,-3.669597,-0.8808421,0.4440576,1.468934,0.3427451,-0.1277179,-0.3354596,-0.3020903,-1.278167,-0.1323306,-0.01576432,0.4999493,1.480309,0.1639771,-0.0001337277,1.41182,0.4964343,291.237,174.1176,98.82084,False
6,0.8666676,-0.979694,-0.132582,-0.8923682,-1.132711,1.169897,-1.862866,0.3414384,1.38017,0.4962854,-0.9454073,0.05308282,0.2654352,-0.4030595,0.988899,-0.03944781,-3.507465,-1.045019,0.4444495,1.469611,0.3420284,-0.1255185,-0.2939058,-0.2946452,-1.281155,-0.134263,-0.01381062,0.4998358,1.480072,0.1635079,0.0005030087,1.41891,0.496962,291.9828,172.7864,100.3254,False
6,0.8777788,-0.9734516,-0.1376457,-0.8645872,-1.1286,1.161176,-1.848513,0.3415722,1.383098,0.4967611,-0.9452608,0.01286959,0.2611645,-0.3785957,0.9985685,-0.03173583,-3.244281,-1.310791,0.4448125,1.470424,0.3413379,-0.1244528,-0.2662084,-0.2957161,-1.284461,-0.1364048,-0.01185,0.4996765,1.479872,0.1631341,0.001268076,1.425853,0.4974708,292.8418,171.3729,101.7978,False
6,0.8888899,-0.9768009,-0.1289658,-0.8444179,-1.12513,1.152147,-1.833226,0.3418543,1.386012,0.4974885,-0.9451058,0.01412189,0.2622256,-0.3626452,1.006058,-0.02716318,-2.857223,-1.700653,0.4453139,1.471252,0.3405769,-0.1383409,-0.2417208,-0.3019949,-1.288053,-0.1388459,-0.009195895,0.4993764,1.479577,0.162781,0.002202785,1.432624,0.4981741,293.6461,169.9543,103.159,False
6,0.900001,-0.9747595,-0.1213576,-0.8284976,-1.121898,1.143165,-1.818614,0.3420519,1.388917,0.4979792,-0.9458371,-0.06700405,0.2545922,-0.3296099,0.9923317,-0.0282114,-2.466303,-2.093961,0.4455376,1.471954,0.3400216,-0.1564425,-0.2172131,-0.3018464,-1.291405,-0.1405451,-0.006417153,0.4992014,1.479379,0.1624827,0.003161709,1.439274,0.4990971,294.289,168.7837,104.489,False
6,0.9111122,-0.9651623,-0.1201784,-0.8179436,-1.118082,1.1331,-1.804033,0.3421415,1.392016,0.4977913,-0.9451175,0.06636928,0.2480135,-0.3380798,0.9614539,-0.03110199,-2.134102,-2.428452,0.4457976,1.472765,0.3393469,-0.1542544,-0.2139897,-0.2965607,-1.294696,-0.1426484,-0.004408064,0.499136,1.479295,0.1621883,0.004064582,1.445802,0.5001662,294.8671,167.8198,105.7952,False
6,0.9222233,-0.9459612,-0.1297987,-0.8220091,-1.11428,1.123585,-1.790097,0.3422748,1.395016,0.4982264,-0.9456768,-0.05174227,0.2225469,-0.3988481,0.951894,-0.03633191,-1.80807,-2.755908,0.4457418,1.473536,0.3388309,-0.1520427,-0.2278407,-0.2859269,-1.297479,-0.1457414,-0.001973935,0.4989752,1.479137,0.1619606,0.004927526,1.452247,0.5013278,295.3997,167.101,106.8771,False
6,0.9333345,-0.9075526,-0.1703037,-0.8278518,-1.108989,1.113802,-1.776995,0.3424782,1.39852,0.4986713,-0.94622,-0.04921894,0.1500404,-0.393701,0.9448982,-0.04477147,-1.634988,-2.928022,0.4454382,1.474385,0.3382931,-0.1605254,-0.2320411,-0.2784179,-1.300446,-0.1478837,0.0008301073,0.498934,1.478833,0.1616337,0.005752081,1.458667,0.5024744,295.8914,166.5427,107.8873,False
6,0.9444456,-0.8487757,-0.246186,-0.8514126,-1.101152,1.103076,-1.764505,0.3425038,1.401511,0.4990642,-0.9465897,-0.03355053,0.1353248,-0.3852895,0.9801711,-0.05609576,-1.521316,-3.042575,0.4451668,1.475127,0.3377321,-0.1925735,-0.22031,-0.2898771,-1.304057,-0.1500139,0.004642156,0.4987226,1.478629,0.1615088,0.006541419,1.465091,0.5034861,296.451,166.103,108.8063,False
6,0.9555568,-0.8305266,-0.3166713,-0.8740616,-1.093778,1.092973,-1.751357,0.3425539,1.404711,0.5000641,-0.947428,-0.07652031,0.08182809,-0.2618856,0.9935585,-0.06745894,-1.521616,-3.041447,0.4447411,1.475866,0.3373721,-0.2469129,-0.1328582,-0.296903,-1.307824,-0.1476133,0.008248076,0.4984093,1.478669,0.1615591,0.007359546,1.471477,0.5043747,297.1052,165.5928,109.6242,False
6,0.9666679,-0.8262731,-0.3699567,-0.8777016,-1.086981,1.084015,-1.738065,0.3424455,1.408224,0.5013833,-0.9483298,-0.08208296,0.05175829,-0.1820567,0.9896635,-0.07821704,-1.517388,-3.045162,0.4443181,1.476787,0.3370612,-0.268086,-0.0881132,-0.2818086,-1.310414,-0.1473257,0.01173762,0.4978738,1.478281,0.1614947,0.008209726,1.477769,0.5051913,297.9124,165.0528,110.4202,False
6,0.977779,-0.8240992,-0.4147468,-0.8825969,-1.079378,1.074112,-1.724396,0.3423164,1.411411,0.5023043,-0.9472252,0.1013006,0.02724978,-0.1714769,0.9919658,-0.08895597,-1.488295,-3.073702,0.4437158,1.477587,0.3369606,-0.2689012,-0.03272352,-0.2530264,-1.312244,-0.1457449,0.01436296,0.4975652,1.478187,0.1616514,0.009084574,1.483734,0.5060374,298.9237,164.4267,111.2641,False
6,0.9888902,-0.7911581,-0.4252256,-0.8674588,-1.073217,1.063922,-1.711616,0.3420963,1.414396,0.5028696,-0.946228,0.09007985,0.01765174,-0.1629838,0.9931154,-0.09988399,-1.46231,-3.09954,0.4434819,1.47835,0.3365388,-0.2230223,0.001330301,-0.2459237,-1.314682,-0.144963,0.01506657,0.4971399,1.478026,0.1618564,0.00978156,1.489426,0.5070802,299.8379,164.0042,111.7654,False
6,1.000001,-0.7687306,-0.4583203,-0.8755479,-1.065778,1.053647,-1.698876,0.3419259,1.417634,0.5037396,-0.9460943,0.0114335,0.03363979,-0.2023238,0.9780111,-0.1102128,-1.42503,-3.137581,0.4429342,1.479007,0.3364713,-0.1867566,0.01303476,-0.2408854,-1.317184,-0.1443657,0.01576591,0.4967856,1.477964,0.1620333,0.01018585,1.49499,0.5083634,300.5612,163.8698,112.0453,False
6,1.011112,-0.7494324,-0.5062626,-0.8825948,-1.057328,1.041872,-1.685627,0.3416238,1.420532,0.5041285,-0.947027,-0.08535264,0.02784687,-0.1606586,0.9259407,-0.1187248,-1.423171,-3.139325,0.4424943,1.479832,0.3363161,-0.1707009,0.009821303,-0.2314313,-1.319544,-0.1445578,0.01723784,0.4964985,1.477849,0.1622434,0.01045909,1.500388,0.5097658,301.2106,163.9759,112.3145,False
6,1.022224,-0.7421592,-0.5155283,-0.8473201,-1.05053,1.033077,-1.673143,0.3413951,1.423839,0.5050151,-0.9470803,-0.004190877,0.03203318,-0.1787149,0.906698,-0.1281662,-1.402755,3.123086,0.4420231,1.480782,0.3363044,-0.1949072,-0.001895964,-0.193953,-1.320471,-0.1449662,0.02029861,0.4960939,1.477766,0.1626005,0.01071382,1.505605,0.511172,301.8318,164.1372,112.5982,False
6,1.033335,-0.7351329,-0.4871207,-0.7719065,-1.045426,1.026411,-1.661846,0.3411227,1.426811,0.5056725,-0.9471276,-0.004651952,0.05998722,-0.1734107,0.9534067,-0.1405063,-1.391325,3.110483,0.4415739,1.481601,0.3362491,-0.2300643,-0.002966836,-0.193672,-1.322622,-0.1452372,0.02418124,0.4956341,1.477694,0.1629221,0.01096758,1.510644,0.5125291,302.5272,164.3345,112.8287,False
6,1.044446,-0.7323378,-0.4577731,-0.7092652,-1.040895,1.01999,-1.650163,0.3410829,1.429686,0.5067208,-0.9462946,0.07606768,0.06948137,-0.1637741,0.9427143,-0.1507125,-1.383536,3.101683,0.4411453,1.482333,0.3361897,-0.2461755,0.009825438,-0.2105857,-1.325539,-0.1446062,0.02733735,0.495253,1.47767,0.1632891,0.01121734,1.515503,0.5137789,303.2652,164.5799,112.9703,False
6,1.055557,-0.7292597,-0.440538,-0.6891679,-1.036042,1.012195,-1.638159,0.3408164,1.432541,0.5072949,-0.9462041,0.007453961,0.04332235,-0.2072795,0.8341187,-0.1561933,-1.361211,3.080029,0.4406289,1.482853,0.3360186,-0.2503579,0.01513341,-0.2009569,-1.327473,-0.1443416,0.03011369,0.4949073,1.477811,0.1637182,0.01142439,1.520324,0.5148518,303.792,164.761,113.0622,False
6,1.066668,-0.7238749,-0.4352572,-0.6956202,-1.030718,1.0027,-1.625489,0.3403993,1.435424,0.5075922,-0.9456155,0.05373907,0.01246339,-0.2286557,0.8321356,-0.1656081,-1.344596,3.064672,0.4401385,1.483492,0.3359294,-0.2224239,0.01192008,-0.1713541,-1.328364,-0.1443383,0.0316562,0.4945525,1.477767,0.1642101,0.01168135,1.525076,0.5155936,304.1967,164.7311,113.3355,False
6,1.077779,-0.7152658,-0.4375158,-0.7094458,-1.025244,0.9927282,-1.612552,0.3398866,1.438117,0.5080409,-0.9458701,-0.02379502,-0.03512052,-0.2640358,0.8781658,-0.177432,-1.326208,3.048856,0.4394644,1.484313,0.3358107,-0.1850821,0.005501583,-0.1631252,-1.329826,-0.1446038,0.03257419,0.4943253,1.477821,0.1646891,0.01201045,1.529775,0.5159671,304.6717,164.6142,113.6172,False
6,1.08889,-0.7184283,-0.4492102,-0.7093753,-1.019759,0.9838084,-1.600163,0.3393776,1.44108,0.5086863,-0.9460613,-0.01725894,-0.06807998,-0.2726412,0.8836761,-0.1875643,-1.314225,3.038793,0.43874,1.484969,0.3357911,-0.1382926,0.002281822,-0.1741596,-1.332243,-0.1447625,0.03245142,0.4940231,1.477887,0.1651814,0.01227804,1.534537,0.5159975,305.3002,164.5171,113.8681,False
6,1.100002,-0.7015697,-0.4701907,-0.6749925,-1.013768,0.9766527,-1.589288,0.3386177,1.443724,0.5093143,-0.9460027,0.005379516,-0.1077695,-0.2428482,0.8531002,-0.195989,-1.309888,3.037064,0.4379216,1.485671,0.3359439,-0.127967,0.02252607,-0.215787,-1.336026,-0.143661,0.03318458,0.4937214,1.477879,0.1657801,0.0124411,1.539415,0.5157992,306.0948,164.4007,114.078,False
6,1.111113,-0.6689197,-0.4919956,-0.6180974,-1.007971,0.9710872,-1.579611,0.3377622,1.445997,0.5102644,-0.9459388,0.005732092,-0.1304369,-0.2236541,0.8128042,-0.203628,-1.304545,3.033815,0.4371475,1.486508,0.3362131,-0.1355861,0.0523539,-0.23703,-1.339346,-0.1419296,0.03468847,0.4933804,1.477933,0.1663721,0.0125473,1.54437,0.5155396,306.9543,164.1797,114.2905,False
6,1.122224,-0.6340736,-0.4872274,-0.5624937,-1.0028,0.9666064,-1.571432,0.3369306,1.448662,0.5112162,-0.9464491,-0.04687553,-0.1626821,-0.2098019,0.7736234,-0.2107929,-1.299577,3.031915,0.4361442,1.487461,0.3364675,-0.1707523,0.09284712,-0.2399368,-1.34203,-0.1392365,0.03726455,0.493095,1.477967,0.1670284,0.01261693,1.549349,0.5153304,307.7511,163.8557,114.6153,False
6,1.133335,-0.5876391,-0.4480055,-0.4763502,-0.9994849,0.9638476,-1.565723,0.3358831,1.45095,0.5115597,-0.9467463,-0.02688015,-0.1861402,-0.1917726,0.7802012,-0.2200458,-1.295931,3.031191,0.4351221,1.488026,0.3366761,-0.2037736,0.1311901,-0.2407344,-1.344533,-0.1365443,0.04007898,0.4927334,1.477984,0.1676972,0.01267169,1.554085,0.5151716,308.5071,163.3468,115.244,False
6,1.144446,-0.5623795,-0.3740418,-0.4247502,-0.997389,0.9594625,-1.557673,0.3348576,1.452363,0.5117786,-0.947508,-0.06960398,-0.2045819,-0.1267798,0.7548972,-0.2275565,-1.303109,3.041111,0.4339923,1.488538,0.3369825,-0.2325125,0.1503743,-0.2383697,-1.347052,-0.1339902,0.04312164,0.4923688,1.47806,0.1684835,0.01263379,1.558333,0.5150551,309.1765,162.8217,115.8897,False
6,1.155557,-0.5508789,-0.3003345,-0.4039606,-0.9968824,0.9554686,-1.549008,0.3339071,1.454109,0.5129776,-0.9488433,-0.1217148,-0.2552575,-0.08626021,0.6785993,-0.2325787,-1.306382,3.048887,0.4329869,1.489067,0.3373177,-0.2472627,0.1514305,-0.2169414,-1.348612,-0.1323631,0.04606416,0.492063,1.478177,0.1692696,0.01234338,1.562087,0.5149539,309.6381,162.5108,116.3054,False
6,1.166668,-0.5339238,-0.2650195,-0.3914713,-0.9950209,0.9497128,-1.540274,0.3327205,1.456018,0.5132174,-0.9471762,0.1531457,-0.2928877,-0.08092734,0.6277117,-0.2380504,-1.30415,3.051256,0.4319285,1.48971,0.3376179,-0.2412847,0.1535455,-0.1360248,-1.347188,-0.1306814,0.04819656,0.4916049,1.478296,0.1702743,0.01181061,1.565221,0.514792,309.9431,162.2617,116.7144,False
6,1.17778,-0.513742,-0.2681097,-0.3806765,-0.9921197,0.9450961,-1.532841,0.3316942,1.457814,0.5138481,-0.9458893,0.1160477,-0.3410747,-0.08628687,0.586458,-0.2430433,-1.301006,3.053636,0.430741,1.490293,0.3381546,-0.2282027,0.1822844,-0.09990574,-1.346934,-0.1278098,0.04956675,0.4911437,1.478416,0.1711659,0.01106118,1.567745,0.5146016,310.2596,162.1746,116.7959,False
6,1.188891,-0.4798085,-0.2806393,-0.3558535,-0.9887055,0.9412338,-1.526322,0.3303825,1.459822,0.5146129,-0.9465104,-0.05769168,-0.3485873,-0.06180008,0.5876285,-0.2498018,-1.304084,3.060678,0.4296401,1.490869,0.3386712,-0.2193656,0.2472553,-0.06268254,-1.346208,-0.1226973,0.05060512,0.4906952,1.47853,0.172157,0.01001321,1.570094,0.5145291,310.5186,162.3178,116.4276,False
6,1.200002,-0.4490855,-0.2814085,-0.3247811,-0.9856828,0.9380344,-1.520658,0.3292386,1.461333,0.5153441,-0.9471191,-0.05527795,-0.3146595,-0.08294073,0.5532758,-0.2550153,-1.299171,3.058248,0.4285064,1.491257,0.3393579,-0.2298585,0.311165,-0.04447663,-1.345842,-0.1170338,0.05234496,0.4902131,1.478754,0.1731617,0.008782564,1.572514,0.5145635,310.7916,162.6906,115.9651,False
6,1.211113,-0.4290565,-0.2587003,-0.2918507,-0.9839054,0.9351707,-1.514704,0.3281773,1.462746,0.5159221,-0.947459,-0.03085617,-0.2937687,-0.06039585,0.5009921,-0.258872,-1.300483,3.062261,0.4274231,1.491676,0.3398869,-0.2331252,0.3260688,-0.05403582,-1.346652,-0.1130795,0.05415804,0.4898024,1.478759,0.1741848,0.007607502,1.574979,0.5146983,311.1222,162.9651,115.6649,False
6,1.222224,-0.4356508,-0.2232213,-0.2570599,-0.9828044,0.93314,-1.50859,0.3271137,1.464109,0.5166047,-0.9477119,-0.02309301,-0.2184782,-0.02389049,0.4611798,-0.2623938,-1.30579,3.067121,0.4263586,1.491967,0.3407102,-0.2289039,0.3079581,-0.05833364,-1.347292,-0.1101699,0.05594396,0.4894283,1.478833,0.1754184,0.006490248,1.577485,0.5149117,311.4587,163.0121,115.6472,False
6,1.233335,-0.4571247,-0.1813798,-0.2266987,-0.9824209,0.9310205,-1.501728,0.3258154,1.465407,0.5170844,-0.9469876,0.06618232,-0.2050466,-0.01200055,0.4014546,-0.2648066,-1.307707,3.07091,0.4253325,1.492231,0.3415248,-0.2119052,0.2962309,-0.06379223,-1.347912,-0.1073741,0.05701615,0.4890152,1.478878,0.1765776,0.005601584,1.579807,0.5151637,311.7476,162.8865,115.852,False
6,1.244446,-0.471028,-0.1749029,-0.2172475,-0.9808726,0.9283807,-1.494501,0.3246759,1.466751,0.5176866,-0.9460678,0.08340315,-0.2598815,-0.06836528,0.2994076,-0.265074,-1.297687,3.066164,0.4243221,1.492473,0.3422773,-0.1853769,0.2951592,-0.07678998,-1.34904,-0.1039951,0.05740976,0.4886819,1.47896,0.1778271,0.004870208,1.58198,0.515405,311.9393,162.7711,116.0537,False
6,1.255558,-0.4604914,-0.1821221,-0.1937356,-0.9786984,0.9259,-1.488442,0.323442,1.468075,0.5180531,-0.9451638,0.08186668,-0.2973446,-0.1471582,0.2387468,-0.2661158,-1.281923,3.055555,0.4233394,1.492848,0.3430481,-0.1737073,0.3004804,-0.08220753,-1.349911,-0.1002579,0.05825505,0.4883139,1.479074,0.1790848,0.004148819,1.584162,0.5155669,312.0635,162.683,116.2257,False
6,1.266669,-0.4349833,-0.1936796,-0.1796024,-0.9766642,0.9242743,-1.483868,0.322113,1.469745,0.5189724,-0.9449769,0.01648662,-0.293843,-0.186628,0.2705994,-0.2707519,-1.271705,3.048705,0.4222979,1.493133,0.3438125,-0.1612105,0.3036748,-0.1174649,-1.352143,-0.09660617,0.05886571,0.4880596,1.479057,0.1803803,0.003323669,1.586503,0.5155548,312.2036,162.6192,116.3846,False
6,1.27778,-0.4297329,-0.1988789,-0.1677951,-0.9744485,0.9222194,-1.478106,0.320894,1.471136,0.5196748,-0.9460347,-0.0968414,-0.2786954,-0.1781563,0.3110046,-0.2758694,-1.266918,3.046684,0.4212869,1.49336,0.3446679,-0.162547,0.3068718,-0.1504812,-1.354759,-0.09287401,0.06003431,0.4877741,1.479037,0.181658,0.002497999,1.588958,0.5153051,312.4559,162.5526,116.5243,False
6,1.288891,-0.4426153,-0.2051104,-0.1528997,-0.9724229,0.9202694,-1.471387,0.3196674,1.472062,0.5204456,-0.9470637,-0.09334301,-0.2721057,-0.1494768,0.3557655,-0.2812431,-1.266878,3.049601,0.4202845,1.493635,0.3454428,-0.1638651,0.3292452,-0.1824289,-1.35767,-0.08813252,0.06097627,0.4874952,1.479029,0.1830487,0.001679971,1.591455,0.5148134,312.8273,162.3618,116.6895,False
6,1.300002,-0.4523129,-0.2049283,-0.132715,-0.9702055,0.9190345,-1.4653,0.3183424,1.473334,0.521255,-0.9460555,0.09280685,-0.2388308,-0.1867301,0.3799751,-0.2866755,-1.257041,3.041734,0.4192382,1.49389,0.3463228,-0.1469916,0.3494791,-0.2038682,-1.360373,-0.08332179,0.06111502,0.48715,1.479044,0.1844792,0.0008229185,1.593927,0.5142351,313.2693,161.978,116.8738,False
6,1.311113,-0.4577504,-0.2004425,-0.1104356,-0.968393,0.9179917,-1.459713,0.3171084,1.47449,0.5218601,-0.9448182,0.1122034,-0.2282266,-0.1888232,0.3713845,-0.2906409,-1.250075,3.037223,0.4182801,1.494203,0.3472679,-0.1183463,0.3718413,-0.2190124,-1.362977,-0.0781976,0.0603664,0.4868347,1.479108,0.1858594,6.031245E-06,1.596203,0.5136737,313.6994,161.5779,117.1031,False
6,1.322224,-0.4631475,-0.1886211,-0.1000298,-0.9667701,0.915281,-1.452803,0.315765,1.475428,0.5223386,-0.9449247,-0.01064907,-0.2336484,-0.1547456,0.370429,-0.294699,-1.249867,3.039743,0.4172836,1.494613,0.3482313,-0.08120851,0.3824808,-0.2384828,-1.366035,-0.07334892,0.05887397,0.4864653,1.479283,0.1872652,-0.0007929793,1.598243,0.5131565,314.0687,161.2724,117.2985,False
6,1.333336,-0.4494079,-0.1681777,-0.07880589,-0.9656899,0.9153494,-1.448519,0.3145445,1.476775,0.5230105,-0.9453652,-0.04005738,-0.2432033,-0.1718208,0.3693804,-0.2988876,-1.242903,3.036218,0.4164127,1.495062,0.3490746,-0.08108898,0.3728856,-0.222506,-1.367637,-0.06953074,0.05914987,0.4861601,1.479336,0.1887252,-0.001697456,1.600172,0.5126505,314.343,161.1042,117.3837,False
6,1.344447,-0.4198021,-0.1433127,-0.04056651,-0.9648781,0.9155787,-1.445041,0.3132549,1.477865,0.5236425,-0.9450408,0.02997269,-0.282718,-0.202752,0.3407914,-0.3019391,-1.232631,3.030824,0.4155134,1.495437,0.3500164,-0.09893132,0.3462542,-0.1882747,-1.368341,-0.06648275,0.06022286,0.4857788,1.479379,0.190167,-0.002663809,1.601988,0.5121174,314.5846,160.9976,117.4431,False
6,1.355558,-0.4157286,-0.09613806,-0.008941531,-0.9654214,0.9177369,-1.441775,0.3117389,1.478688,0.5244842,-0.9460246,-0.09022763,-0.2722253,-0.2005402,0.3162278,-0.304876,-1.226282,3.027447,0.4145388,1.495621,0.3509879,-0.1179379,0.3387924,-0.1668171,-1.369222,-0.06298029,0.06157734,0.485378,1.47943,0.1915326,-0.003693661,1.603775,0.5115597,314.8298,160.9596,117.3986,False
6,1.366669,-0.429692,-0.0789248,0.008941732,-0.9650582,0.9184099,-1.43673,0.3102415,1.479689,0.5252688,-0.9467586,-0.06638483,-0.2724107,-0.1632319,0.3035244,-0.3079014,-1.225665,3.029886,0.41359,1.495916,0.3519914,-0.1390889,0.3398592,-0.1474716,-1.369947,-0.05903735,0.06309082,0.4850286,1.479506,0.1928761,-0.004719067,1.60558,0.5109779,315.0034,160.8208,117.3677,False
