loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
6,0.6888894,-1.130232,-0.08773267,-1.176347,-1.425867,-4.692002,-2.13137,0.3011394,1.308051,0.4908776,-0.895399,-0.005823592,0.6462818,-0.5420871,0.8116445,-0.2877226,-3.671283,-0.5298213,0.418108,1.458273,0.3960495,0.07654202,-0.6494205,-0.461427,-1.167001,0.1896022,-0.03110945,0.5426071,1.488114,0.2407801,-0.0282393,1.27833,0.3811793,278.3301,250.4847,1.644555,False
6,0.7000005,-1.136663,-0.07498914,-1.177585,-1.418575,-4.703023,-2.116896,0.3018227,1.311586,0.4918814,-0.8953803,0.00174869,0.6550342,-0.5783278,0.8306981,-0.2752212,-3.677571,-0.5313044,0.4200206,1.459188,0.3953843,0.09568304,-0.6601065,-0.4647712,-1.172063,0.1808197,-0.0294258,0.5429233,1.487715,0.2392366,-0.02885305,1.285864,0.3855647,277.6684,246.0128,6.757569,False
6,0.7111117,-1.142059,-0.05463308,-1.166144,-1.412206,1.569296,-2.102621,0.302501,1.314925,0.4928784,-0.8956568,-0.02525251,0.6688594,-0.6070141,0.8135056,-0.2642005,-3.686283,-0.5307661,0.421805,1.460082,0.3947301,0.09662068,-0.6729027,-0.477563,-1.177535,0.1719971,-0.02689633,0.5434285,1.487406,0.2377782,-0.02940611,1.293549,0.3898375,277.0397,240.4085,12.91958,False
6,0.7222228,-1.149646,-0.04046845,-1.13757,-1.406407,1.559038,-2.088009,0.3030757,1.318282,0.4939568,-0.8954166,0.02217547,0.6666511,-0.6187115,0.797529,-0.2533865,-3.694297,-0.5303398,0.4237689,1.461112,0.393971,0.09756726,-0.6760908,-0.4935514,-1.183373,0.1635964,-0.02483291,0.5436873,1.487086,0.2364905,-0.02985322,1.301298,0.3940041,276.4576,233.7766,20.0975,False
6,0.7333339,-1.145456,-0.03492182,-1.120578,-1.400452,1.548516,-2.073637,0.3038633,1.321479,0.4950445,-0.8956738,-0.02367679,0.653778,-0.6442592,0.7730701,-0.2426326,-3.706483,-0.5252997,0.4257367,1.461947,0.3932841,0.09761113,-0.6675813,-0.4882261,-1.188473,0.1556451,-0.02294313,0.5441181,1.486663,0.235142,-0.03013438,1.309067,0.3980467,276.0031,226.44,28.0088,False
6,0.7444451,-1.139343,-0.02703506,-1.087446,-1.396105,1.538878,-2.059021,0.3048205,1.324733,0.4963005,-0.8953782,0.02730217,0.6369849,-0.6784364,0.7954874,-0.2299677,-3.718033,-0.5206032,0.4277095,1.462843,0.3925145,0.1041499,-0.6580088,-0.4690928,-1.192904,0.1479726,-0.02147813,0.5443832,1.486324,0.2338846,-0.03025835,1.316809,0.4019463,275.6397,218.2697,36.73909,False
6,0.7555562,-1.135331,-0.01609129,-1.060745,-1.392026,1.52968,-2.044769,0.3058368,1.327666,0.4975746,-0.8957217,-0.03161557,0.6522663,-0.7040359,0.8411578,-0.2163099,-3.726918,-0.5195231,0.4294918,1.463645,0.3918173,0.1095321,-0.653767,-0.4616846,-1.19771,0.1401699,-0.01999448,0.5446613,1.485957,0.2325685,-0.03026108,1.324498,0.4056769,275.4099,209.3581,46.17306,False
6,0.7666674,-1.133228,-0.01281515,-1.054385,-1.386842,1.519252,-2.030382,0.3065205,1.330873,0.4985793,-0.895456,0.02457828,0.6759215,-0.696585,0.8783035,-0.202911,-3.731104,-0.5238371,0.4312459,1.464281,0.3910148,0.1190145,-0.6495057,-0.4766659,-1.203382,0.1324985,-0.01890605,0.5449038,1.485586,0.2313468,-0.03000753,1.332066,0.409264,275.3486,199.9867,55.99284,False
6,0.7777785,-1.135607,0.008657739,-1.036319,-1.383476,1.509554,-2.015642,0.3072133,1.334155,0.4993582,-0.8957819,-0.02997002,0.6449286,-0.6700547,0.8807029,-0.1912613,-3.734854,-0.5260404,0.4329819,1.46498,0.3902063,0.122188,-0.6601733,-0.4820124,-1.208847,0.1238973,-0.01739683,0.5450862,1.485159,0.2301896,-0.02945537,1.33952,0.412733,275.3843,191.3327,65.04347,False
6,0.7888896,-1.14108,0.00274159,-1.025465,-1.378747,1.499186,-2.00102,0.3076196,1.337494,0.5003059,-0.8959625,-0.0162527,0.5926055,-0.631852,0.8800577,-0.1800355,-3.734702,-0.530886,0.4344666,1.465581,0.3893924,0.123246,-0.6452606,-0.4852064,-1.2141,0.1167269,-0.01630041,0.5452921,1.484749,0.2290351,-0.02875308,1.346863,0.4160748,275.5417,182.7134,74.07848,False
6,0.8000008,-1.149575,0.004578814,-1.017049,-1.374403,1.489345,-1.985874,0.3083881,1.340714,0.5005896,-0.8955364,0.03900039,0.5743232,-0.607389,0.8674524,-0.1688865,-3.737901,-0.5335894,0.4360838,1.466339,0.3885801,0.1135679,-0.623938,-0.5011186,-1.220242,0.1099213,-0.01500878,0.5454974,1.484289,0.2279804,-0.02823756,1.354189,0.4193005,275.8746,175.3705,81.86015,False
6,0.8111119,-1.181602,0.01971132,-0.9928517,-1.370977,1.479272,-1.969746,0.3088911,1.343999,0.5013466,-0.8957936,-0.02373997,0.5645281,-0.5541366,0.8612376,-0.1584357,-3.731629,-0.5457816,0.4376523,1.467083,0.3878326,0.09536904,-0.6132722,-0.5169601,-1.22654,0.102738,-0.01314376,0.5457169,1.483867,0.2268991,-0.02794004,1.36159,0.4224041,276.2403,169.5843,88.09523,False
6,0.8222231,-1.195835,0.04579289,-0.9471374,-1.369668,1.470675,-1.9537,0.3100771,1.34709,0.5021348,-0.8952749,0.04759135,0.5623218,-0.5328463,0.8612948,-0.1474646,-3.728358,-0.5552337,0.439321,1.467874,0.3871322,0.07304084,-0.583432,-0.5125347,-1.232172,0.09674505,-0.01108781,0.5459341,1.483584,0.2259188,-0.02777398,1.369075,0.4254033,276.7166,164.3814,93.77584,False
6,0.8333342,-1.19378,0.06848864,-0.9229362,-1.367637,1.460938,-1.938754,0.3105808,1.350492,0.5028465,-0.8943982,0.07982473,0.5719285,-0.5264333,0.8687141,-0.1359171,-3.724281,-0.5659742,0.4408297,1.468571,0.3863811,0.06895012,-0.5376217,-0.4943924,-1.237176,0.091923,-0.01024491,0.546169,1.483243,0.2248769,-0.02745253,1.376606,0.4282246,277.2215,159.912,98.7655,False
6,0.8444453,-1.172652,0.09241709,-0.9039448,-1.366681,1.450025,-1.923972,0.3115238,1.353222,0.5031483,-0.8942741,0.01089185,0.5520334,-0.5915334,0.8942838,-0.1219312,-3.738633,-0.5572627,0.4423002,1.469262,0.3855495,0.0807631,-0.5344418,-0.4816923,-1.242088,0.08570172,-0.009508284,0.5463148,1.482883,0.2238555,-0.02689707,1.384262,0.4308978,277.7051,156.1056,102.9587,False
6,0.8555565,-1.14492,0.08522996,-0.8953521,-1.363871,1.439547,-1.910135,0.3120213,1.356097,0.5032487,-0.8957606,-0.1357621,0.5095903,-0.6215364,0.9072754,-0.1087646,-3.750596,-0.5496624,0.443682,1.469951,0.3846393,0.08393377,-0.5504249,-0.4859915,-1.247687,0.07836551,-0.008323178,0.5466823,1.482511,0.2228706,-0.02588555,1.39209,0.4334196,278.1385,152.3397,107.0707,False
6,0.8666676,-1.119268,0.03000376,-0.8860861,-1.359302,1.430875,-1.896591,0.3122238,1.359462,0.5039341,-0.8963806,-0.05554695,0.4691875,-0.6131473,0.9235393,-0.09612627,-3.748479,-0.5556324,0.4448494,1.470825,0.3838141,0.08392614,-0.5802543,-0.4838768,-1.252951,0.07033062,-0.006716758,0.5468041,1.482109,0.2219117,-0.02477941,1.40017,0.4358382,278.773,148.0486,111.7214,False
6,0.8777788,-1.107474,-0.02303743,-0.8769577,-1.354437,1.42141,-1.882223,0.3132389,1.362657,0.5042799,-0.8972403,-0.07823492,0.4520568,-0.5812638,0.9247643,-0.08445097,-3.738723,-0.569953,0.4460478,1.471601,0.3829434,0.06242311,-0.5855529,-0.5103658,-1.259676,0.06318469,-0.004440555,0.5469793,1.481725,0.221045,-0.02347376,1.40826,0.438233,279.5941,143.3592,116.8358,False
6,0.8888899,-1.096766,-0.09499706,-0.8398451,-1.348734,1.414666,-1.868971,0.3131532,1.366027,0.5048761,-0.8971401,0.009465287,0.4444982,-0.5152668,0.9420013,-0.07339992,-3.695112,-0.6180142,0.4470758,1.472364,0.3821175,0.0252136,-0.5397266,-0.5058018,-1.265116,0.05847396,-0.002077266,0.5470566,1.481368,0.2201817,-0.02229527,1.416215,0.4405944,280.5737,139.5726,121.0823,False
6,0.900001,-1.097887,-0.0999158,-0.8164016,-1.34559,1.405995,-1.854787,0.3139409,1.369108,0.5053298,-0.8963598,0.07099544,0.442229,-0.4737457,0.9420884,-0.06276432,-3.650019,-0.6677834,0.4480183,1.473026,0.381305,-0.01295841,-0.4747126,-0.4884479,-1.269913,0.05531479,0.0001978729,0.5471703,1.481006,0.2194238,-0.02127029,1.423874,0.442878,281.5247,137.3494,123.7352,False
6,0.9111122,-1.08841,-0.09198037,-0.7770646,-1.342983,1.399175,-1.841788,0.3141131,1.372126,0.5058293,-0.896755,-0.03668964,0.4422616,-0.4758734,0.9474198,-0.05131911,-3.603262,-0.7192471,0.4488307,1.473675,0.3805108,-0.01812971,-0.4331832,-0.4723884,-1.274355,0.05173017,0.001519067,0.5473045,1.480635,0.2185988,-0.02018581,1.43113,0.4450197,282.3565,136.2781,125.258,False
6,0.9222233,-1.058643,-0.0958747,-0.754612,-1.339988,1.39137,-1.829137,0.3147909,1.374692,0.506155,-0.8962427,0.04702566,0.4145185,-0.4791355,0.9358636,-0.04029256,-3.544534,-0.781718,0.4495112,1.474392,0.3797381,-0.01048237,-0.4023125,-0.4510863,-1.278235,0.0482425,0.002257295,0.5473832,1.480482,0.2177956,-0.01933167,1.438096,0.44691,283.0952,135.5034,126.4485,False
6,0.9333345,-1.026691,-0.1073705,-0.7426537,-1.336512,1.384164,-1.817444,0.3147593,1.377863,0.5066998,-0.8968962,-0.06007321,0.3675141,-0.4590029,0.9266281,-0.03047295,-3.416248,-0.9122978,0.450178,1.475124,0.3789787,-0.01259953,-0.4203926,-0.4489434,-1.282984,0.04301311,0.003868242,0.5473986,1.479998,0.217104,-0.01840077,1.444756,0.4485751,283.6902,134.9073,127.3456,False
6,0.9444456,-1.000023,-0.1423045,-0.7347467,-1.332074,1.376371,-1.805299,0.3151398,1.380461,0.5070951,-0.8974379,-0.04904857,0.2949306,-0.4208879,0.9250216,-0.0224856,-3.157933,-1.171139,0.4507023,1.47599,0.3783686,-0.04012644,-0.440626,-0.423187,-1.286838,0.03728306,0.006843791,0.5472575,1.47968,0.2164958,-0.01745782,1.451188,0.4500194,284.2954,134.1163,128.4048,False
6,0.9555568,-0.998986,-0.1516969,-0.7176071,-1.328453,1.369336,-1.792548,0.3157907,1.383543,0.5074539,-0.8981319,-0.06329253,0.2617654,-0.3804905,0.9210532,-0.01802055,-2.691301,-1.639381,0.4513065,1.476661,0.3776584,-0.06115001,-0.4277977,-0.3858058,-1.290307,0.03322653,0.009290171,0.5469753,1.479372,0.2158632,-0.0164032,1.457326,0.4512785,284.9774,133.5354,129.2083,False
6,0.9666679,-0.9958982,-0.1480908,-0.6835443,-1.325645,1.363321,-1.780364,0.3160644,1.386179,0.5078416,-0.8976712,0.04242951,0.2677327,-0.2824373,0.904169,-0.02104164,-2.236761,-2.096963,0.4519569,1.477138,0.3768833,-0.07440639,-0.3276924,-0.3153597,-1.291613,0.03281454,0.01057435,0.5465509,1.479291,0.2153533,-0.01556881,1.463329,0.4524395,285.7143,133.2162,129.694,False
6,0.977779,-0.9768088,-0.1316387,-0.659308,-1.323477,1.355459,-1.768032,0.3163329,1.388891,0.5076632,-0.8966464,0.09310629,0.2805092,-0.2749694,0.9083561,-0.02578952,-1.822866,-2.514348,0.4525606,1.477775,0.3760848,-0.07422596,-0.2807766,-0.2982998,-1.294435,0.03166872,0.01144227,0.5465968,1.479197,0.2146947,-0.01466622,1.469051,0.4535635,286.4011,133.1949,129.8812,False
6,0.9888902,-0.9587715,-0.123886,-0.6380354,-1.321089,1.349092,-1.756309,0.3163815,1.391828,0.5080488,-0.896746,-0.009901184,0.290567,-0.313391,0.9646804,-0.03523895,-1.497082,-2.843612,0.4530858,1.478342,0.3754299,-0.06362018,-0.2743871,-0.3058352,-1.298308,0.02861234,0.01261779,0.5464416,1.479078,0.2141371,-0.01367981,1.474687,0.4546618,286.9078,133.3588,129.9121,False
6,1.000001,-0.9470431,-0.1312151,-0.6284162,-1.317969,1.341911,-1.74401,0.3167928,1.394525,0.5083902,-0.8969707,-0.02051559,0.2758959,-0.3646061,0.9795759,-0.0453009,-1.30037,-3.04277,0.4536192,1.478896,0.3747466,-0.04349819,-0.3201346,-0.3177665,-1.302609,0.0239301,0.0136471,0.5465152,1.478857,0.2136292,-0.01270037,1.480372,0.45569,287.399,133.1436,130.4124,False
6,1.011112,-0.94171,-0.1450087,-0.6239594,-1.314703,1.335392,-1.73193,0.3167405,1.397483,0.5088654,-0.8971167,-0.01323684,0.2419676,-0.434984,0.9743342,-0.0558401,-1.154244,3.092977,0.453912,1.479472,0.3741703,-0.04129133,-0.3361407,-0.3081948,-1.305696,0.01932936,0.01516857,0.5462394,1.478403,0.2131689,-0.01180359,1.486216,0.4566356,287.9437,132.8959,130.9556,False
6,1.022224,-0.932034,-0.1886928,-0.627764,-1.310015,1.327825,-1.719322,0.3169556,1.400035,0.509598,-0.8966352,0.04400998,0.2131362,-0.452111,0.9595539,-0.06643362,-1.076916,3.014384,0.4541026,1.480048,0.3735678,-0.05814254,-0.299925,-0.2846121,-1.308108,0.0169935,0.01688258,0.5460553,1.47798,0.2127769,-0.01092437,1.492196,0.4575391,288.5771,132.6126,131.4317,False
6,1.033335,-0.9307981,-0.2558802,-0.6377404,-1.303695,1.319968,-1.706554,0.3168315,1.402534,0.5100083,-0.896543,0.007902416,0.1870049,-0.3849505,0.9012629,-0.07496266,-1.064079,3.00024,0.4541648,1.480654,0.3730385,-0.1212443,-0.257245,-0.3246077,-1.312956,0.01544061,0.02044429,0.5457501,1.477484,0.2124906,-0.009911496,1.498211,0.4584445,289.2864,132.3846,131.8233,False
6,1.044446,-0.9158545,-0.2909462,-0.6393467,-1.298954,1.313353,-1.695001,0.3165663,1.405725,0.5110865,-0.896224,0.029077,0.1675419,-0.3583269,0.8748034,-0.08418092,-1.042267,2.977417,0.4542516,1.481242,0.3725617,-0.1736943,-0.2273531,-0.3625651,-1.318271,0.01391102,0.02442678,0.5455283,1.477175,0.2122474,-0.008898778,1.504296,0.4593949,290.0827,132.131,132.2389,False
6,1.055557,-0.8785949,-0.3396029,-0.6269586,-1.293279,1.306604,-1.684232,0.316825,1.408041,0.5116248,-0.896093,0.01170288,0.1979417,-0.2953129,0.8289222,-0.0920495,-1.041792,2.973758,0.454215,1.481883,0.3721268,-0.1994964,-0.1857739,-0.3985727,-1.323896,0.0131419,0.02757224,0.5453203,1.476902,0.2120752,-0.007764057,1.510247,0.4604405,291.0145,131.9413,132.6504,False
6,1.066668,-0.8477021,-0.3533157,-0.6202989,-1.288115,1.300315,-1.674171,0.3163942,1.411016,0.5123327,-0.8969436,-0.07793256,0.1999205,-0.2803481,0.8140331,-0.1009775,-1.031388,2.961147,0.4540782,1.482697,0.3717444,-0.1751798,-0.1165325,-0.4327956,-1.329978,0.01439119,0.02821513,0.5451472,1.476678,0.2121251,-0.00675024,1.516104,0.4615596,291.923,131.9451,132.9031,False
6,1.077779,-0.775324,-0.3645871,-0.5987008,-1.283332,1.294054,-1.666066,0.3168483,1.413407,0.5129189,-0.8977644,-0.07441976,0.1808723,-0.2932245,0.8301015,-0.1112743,-1.013028,2.941668,0.4540585,1.48335,0.3713658,-0.1228227,-0.05905856,-0.4160856,-1.333887,0.01566218,0.02744281,0.5448195,1.476589,0.2121418,-0.005858799,1.521874,0.4627725,292.6872,131.9114,133.1596,False
6,1.08889,-0.7444547,-0.3697383,-0.5889502,-1.278443,1.28807,-1.657159,0.3164478,1.41627,0.5135839,-0.8982337,-0.04252448,0.1627594,-0.2783767,0.8366383,-0.1211227,-1.007982,2.935549,0.4539658,1.484002,0.3710067,-0.09372094,-0.01969245,-0.3725891,-1.336556,0.01684489,0.02723642,0.544522,1.476521,0.2121868,-0.004845391,1.527249,0.4639779,293.4259,131.8348,133.5767,False
6,1.100002,-0.7200179,-0.3663502,-0.5825998,-1.274005,1.280931,-1.64748,0.316863,1.418705,0.5136602,-0.8999221,-0.1542806,0.1540665,-0.2432347,0.8303723,-0.1301535,-1.011682,2.937966,0.453841,1.484428,0.3706276,-0.08501741,-0.01012949,-0.347082,-1.339656,0.01699829,0.02802444,0.5443254,1.476449,0.2120793,-0.003997747,1.532346,0.4651173,294.0815,131.8663,133.8696,False
6,1.111113,-0.7125759,-0.3726876,-0.5782158,-1.269141,1.274855,-1.637972,0.3165048,1.421406,0.5143747,-0.8988419,0.09974718,0.139891,-0.2101657,0.7953812,-0.1378644,-1.015162,2.940432,0.4535618,1.484891,0.370378,-0.09004322,-0.02507078,-0.3033778,-1.341551,0.01622438,0.02940077,0.5439817,1.476335,0.212065,-0.003062839,1.536892,0.4661723,294.7104,131.9491,134.0483,False
6,1.122224,-0.7094204,-0.3821273,-0.571757,-1.264343,1.268025,-1.627698,0.3168662,1.423696,0.5148823,-0.8979108,0.08383439,0.1140071,-0.1984473,0.7518796,-0.1450118,-1.011516,2.936419,0.4533587,1.485417,0.3701777,-0.1142265,-0.06450543,-0.253171,-1.342903,0.01402687,0.03214942,0.5436817,1.476352,0.2121313,-0.002474418,1.541167,0.467142,295.2116,132.2233,134.0246,False
6,1.133335,-0.7019662,-0.4032814,-0.5586916,-1.258704,1.262402,-1.618423,0.3165273,1.42632,0.5156713,-0.8974411,0.04215182,0.09682378,-0.1867597,0.7370791,-0.1528069,-1.010203,2.93466,0.4532431,1.486015,0.369977,-0.1300192,-0.08582443,-0.2253741,-1.344497,0.01225627,0.03453161,0.5433505,1.476279,0.2121661,-0.001980154,1.545159,0.467992,295.6165,132.8027,133.6878,False
6,1.144446,-0.6913922,-0.4317575,-0.5402002,-1.25301,1.256812,-1.608851,0.316915,1.428331,0.516387,-0.8966922,0.06799184,0.08820388,-0.1761096,0.7265019,-0.1607207,-1.010612,2.934391,0.4530286,1.486604,0.3698888,-0.1425259,-0.08052328,-0.1869288,-1.345336,0.01153322,0.03673857,0.5428622,1.476221,0.2124782,-0.001697251,1.549107,0.4687599,296.0302,133.4353,133.1959,False
6,1.155557,-0.6765491,-0.4400043,-0.5177022,-1.247426,1.251498,-1.599991,0.3165242,1.431007,0.5165994,-0.897138,-0.04137186,0.08386463,-0.2027367,0.7040882,-0.168161,-1.00012,2.923213,0.4528043,1.487226,0.3696733,-0.1328448,-0.05605374,-0.179535,-1.347291,0.01150965,0.03761475,0.5424857,1.476077,0.2125931,-0.001303409,1.552976,0.4694606,296.4543,134.09,132.6588,False
6,1.166668,-0.6573978,-0.4430367,-0.505895,-1.242296,1.246211,-1.591738,0.3164461,1.433265,0.5172789,-0.8967822,0.03277161,0.08820629,-0.2144583,0.7114935,-0.1767055,-0.9946827,2.916739,0.4526245,1.487734,0.3695831,-0.105022,-0.0124086,-0.1669198,-1.348701,0.01278464,0.03756122,0.5420576,1.476083,0.2128744,-0.0008643926,1.556884,0.4700936,296.9666,134.5699,132.3002,False
6,1.17778,-0.6360776,-0.4514609,-0.4962139,-1.236828,1.240474,-1.583034,0.3164238,1.435136,0.5177276,-0.8972499,-0.04317437,0.103141,-0.2474254,0.700672,-0.1847461,-0.9829653,2.903513,0.4523191,1.488134,0.3695774,-0.08579263,0.01526497,-0.1617152,-1.350351,0.01381541,0.03769971,0.5416981,1.476099,0.2133071,-0.0001656283,1.560694,0.4706075,297.4732,134.908,132.156,False
6,1.188891,-0.6159471,-0.4608669,-0.4895781,-1.23136,1.235079,-1.575255,0.3159169,1.437383,0.5184944,-0.897758,-0.04617427,0.09886503,-0.2410442,0.703916,-0.1930206,-0.9804398,2.900222,0.4519888,1.4885,0.3695717,-0.06890047,0.03017726,-0.1852643,-1.353164,0.01469173,0.03765816,0.541338,1.476074,0.2136405,0.0003955448,1.5647,0.4709196,298.0068,135.1694,132.1166,False
6,1.200002,-0.6128334,-0.4542325,-0.4801695,-1.226975,1.228606,-1.566239,0.3160087,1.439361,0.5189171,-0.8973261,0.03974431,0.08139586,-0.2154405,0.6497298,-0.1983874,-0.9791029,2.898647,0.4515768,1.488869,0.3695438,-0.06367037,0.02591557,-0.1948887,-1.355655,0.01483767,0.03849493,0.5410995,1.476161,0.2140679,0.001064225,1.568614,0.4710898,298.6644,135.2784,132.1142,False
6,1.211113,-0.6032792,-0.4583686,-0.4704899,-1.221791,1.223443,-1.558096,0.3156238,1.441518,0.519635,-0.8978965,-0.0527079,0.04698494,-0.2197032,0.598799,-0.2038863,-0.9722442,2.892568,0.4511448,1.489454,0.3695703,-0.06484124,0.0301745,-0.209795,-1.35845,0.01527043,0.03923582,0.5408017,1.476185,0.2143853,0.001773069,1.57235,0.4711879,299.3914,135.3486,132.0938,False
6,1.222224,-0.5873569,-0.4644882,-0.4523559,-1.216556,1.217774,-1.549799,0.3157782,1.443265,0.5201848,-0.8969111,0.09044944,0.006234676,-0.2133407,0.5585842,-0.2091785,-0.9677219,2.889387,0.4506496,1.489938,0.3696756,-0.07873937,0.04616915,-0.218208,-1.361117,0.01643903,0.04032159,0.5404329,1.476201,0.2148476,0.002296375,1.575991,0.4713278,300.088,135.4581,131.9764,False
6,1.233335,-0.569272,-0.468626,-0.4426352,-1.211208,1.213018,-1.542531,0.3151723,1.445626,0.5209103,-0.8970847,-0.01677299,-0.007768035,-0.1984334,0.5416535,-0.2149107,-0.9664074,2.888617,0.4501386,1.490458,0.3697658,-0.1000429,0.07067169,-0.2201771,-1.363636,0.01793879,0.04186995,0.539902,1.476199,0.2152994,0.002785096,1.579476,0.4715937,300.6444,135.7342,131.73,False
6,1.244446,-0.5330851,-0.4704683,-0.4287525,-1.206434,1.207503,-1.536017,0.3152876,1.447464,0.5216269,-0.8970112,0.006774636,-0.0001642704,-0.1707904,0.5778874,-0.2225449,-0.9710152,2.89289,0.4497002,1.490976,0.3699291,-0.1041532,0.09942582,-0.2020189,-1.365137,0.02013842,0.04268461,0.5394943,1.476214,0.2157557,0.003207525,1.582846,0.4719904,301.1592,136.026,131.5438,False
6,1.255558,-0.5129249,-0.4723955,-0.4201697,-1.201636,1.202161,-1.52885,0.3149249,1.449284,0.5222824,-0.8975759,-0.05178051,0.01700717,-0.1601547,0.6033679,-0.2303144,-0.9726642,2.893612,0.4493433,1.491354,0.3699834,-0.1071943,0.1196462,-0.1828079,-1.366376,0.02207441,0.04346918,0.5390223,1.476296,0.2163002,0.003674432,1.586024,0.4724724,301.6381,136.3523,131.3907,False
6,1.266669,-0.5023153,-0.4637883,-0.4127486,-1.196854,1.197479,-1.521921,0.3144281,1.451317,0.5230136,-0.8984595,-0.08056717,0.02843276,-0.1248997,0.5724789,-0.2354234,-0.9780297,2.898106,0.4488695,1.491746,0.3701777,-0.1103377,0.1068576,-0.1742713,-1.368014,0.02285072,0.0446431,0.5385965,1.476347,0.2169359,0.003927628,1.589213,0.4730014,302.1011,136.6505,131.25,False
6,1.27778,-0.4939045,-0.4453172,-0.3874287,-1.193091,1.193002,-1.515025,0.3144254,1.45298,0.5235674,-0.8975977,0.07927982,0.0230411,-0.1302181,0.5575745,-0.2410555,-0.9765175,2.896553,0.4483147,1.492238,0.3703959,-0.09315795,0.09937353,-0.1541604,-1.369081,0.02371239,0.04498505,0.5381382,1.476418,0.2175477,0.004275446,1.592124,0.4736151,302.5895,136.9043,131.1282,False
6,1.288891,-0.486524,-0.4439241,-0.3586476,-1.188321,1.189646,-1.508798,0.3139433,1.454934,0.5242877,-0.8972765,0.02845998,0.01662996,-0.1185296,0.5597693,-0.2474897,-0.9788758,2.898867,0.4477946,1.49262,0.3706608,-0.06436744,0.08336841,-0.1490475,-1.370466,0.02416539,0.04459144,0.5376704,1.476511,0.2181904,0.004454328,1.594935,0.474306,303.0398,137.1438,131.0425,False
6,1.300002,-0.4855213,-0.467102,-0.3435168,-1.182888,1.185046,-1.501632,0.313759,1.456567,0.5244234,-0.8970453,0.02077273,0.00897333,-0.1152948,0.5299904,-0.2523633,-0.9789982,2.899163,0.4474263,1.492905,0.3708842,-0.059066,0.08337227,-0.1533521,-1.372405,0.0252726,0.04481647,0.5372614,1.476651,0.2188489,0.004476996,1.597682,0.4750112,303.3802,137.4319,130.9289,False
6,1.311113,-0.483431,-0.4775515,-0.3252679,-1.177379,1.181461,-1.495003,0.3131441,1.45846,0.5251176,-0.8971359,-0.008538028,-0.01174384,-0.1120057,0.4534125,-0.2550786,-0.9763553,2.89717,0.4468486,1.493153,0.3711975,-0.05896413,0.08655763,-0.1395028,-1.373449,0.02641802,0.04524577,0.5368668,1.476668,0.2195227,0.004568472,1.600274,0.4756505,303.6377,137.7455,130.8072,False
6,1.322224,-0.4824119,-0.4815685,-0.3125589,-1.172514,1.176598,-1.488081,0.3129114,1.460304,0.5250669,-0.8965521,0.0533509,-0.01394421,-0.1077272,0.4427848,-0.2598015,-0.9768123,2.897852,0.4464501,1.493528,0.3716052,-0.06636508,0.08229864,-0.1309263,-1.374481,0.02730872,0.04612888,0.5364173,1.476703,0.2202344,0.004601138,1.60282,0.4761023,303.9246,138.0297,130.7635,False
6,1.333336,-0.4794033,-0.4831342,-0.2635266,-1.167294,1.174442,-1.481543,0.3125654,1.461728,0.5256619,-0.8965553,-0.0007773085,-0.003180355,-0.1056062,0.4619023,-0.2659704,-0.9783655,2.899009,0.4462528,1.493817,0.3719125,-0.0683993,0.09080767,-0.118134,-1.375505,0.02854216,0.04680878,0.5359976,1.476764,0.221025,0.004640657,1.605262,0.4762435,304.2933,138.4005,130.6264,False
6,1.344447,-0.4709743,-0.4711083,-0.237002,-1.162619,1.172042,-1.475596,0.312187,1.463287,0.5261705,-0.8966863,-0.01201579,0.0001156032,-0.1407516,0.4618039,-0.2716733,-0.9731066,2.8938,0.445977,1.494165,0.3723018,-0.06422046,0.09294257,-0.1298811,-1.377316,0.02977454,0.04713236,0.5356106,1.47682,0.2217624,0.004558998,1.607743,0.4760676,304.6936,138.7338,130.3746,False
6,1.355558,-0.4595051,-0.4342278,-0.1873297,-1.15976,1.170788,-1.470196,0.3117865,1.46456,0.5266013,-0.8959779,0.06487113,0.007810861,-0.1972233,0.4754724,-0.2781214,-0.9638153,2.884619,0.4457181,1.494416,0.3725433,-0.03231385,0.09399131,-0.137569,-1.379155,0.03098521,0.04617122,0.5353051,1.476849,0.2226639,0.00456334,1.61016,0.4755983,305.1078,139.0478,130.0676,False
6,1.366669,-0.4532374,-0.4008859,-0.1578159,-1.156312,1.169878,-1.464977,0.3109879,1.466211,0.5271235,-0.8965308,-0.05125419,-0.005921483,-0.2121996,0.4883115,-0.2845966,-0.9593705,2.880909,0.4453505,1.494543,0.3728807,-0.02386545,0.09292199,-0.1482824,-1.381051,0.03202012,0.04593633,0.5349405,1.476906,0.2234609,0.004735859,1.612407,0.4748803,305.5564,139.1541,129.849,False
6,1.37778,-0.4543379,-0.3911902,-0.1526449,-1.152876,1.167267,-1.458933,0.3106771,1.467423,0.527606,-0.8966342,-0.008970899,-0.03384972,-0.1973016,0.4576192,-0.2887959,-0.957576,2.880473,0.4448768,1.494606,0.3732636,-0.02601445,0.09398932,-0.1514594,-1.382731,0.03316128,0.04610784,0.5345729,1.476904,0.2241955,0.004974578,1.61455,0.4739748,306.014,139.1388,129.683,False
