loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0.1111111,-0.00522298,-0.2834223,-0.6976678,-1.462005,-4.45378,-3.078329,0.304775,1.211893,0.5021236,-1.606625,-0.05226746,-0.04325294,0.1367752,-0.2661926,-0.6293998,-3.672634,-0.360343,0.2883134,1.417514,0.4101121,0.08592109,0.04892621,0.1437794,-1.112177,0.6610273,-0.1645642,0.4623704,1.496655,0.2999687,0.05545913,1.128699,0.3429934,289.6233,255.0934,344.8477,False
1,0.1222222,-0.02106057,-0.3294275,-0.7143089,-1.453104,-4.448972,-3.078055,0.3039877,1.21218,0.5027544,-1.606422,0.01911299,-0.02816904,0.1814872,-0.2150807,-0.6308773,-3.66682,-0.3652632,0.288314,1.417117,0.4095502,0.1072777,0.07767132,0.1478862,-1.110712,0.6635372,-0.1676012,0.4622308,1.496727,0.2996345,0.05451587,1.12886,0.3451873,289.4109,254.0249,346.593,False
1,0.1333333,-0.0433648,-0.3561594,-0.7205298,-1.444494,-4.444821,-3.077176,0.3033546,1.212152,0.5026934,-1.606621,-0.01830199,-0.03237186,0.1953067,-0.1990546,-0.63337,-3.663525,-0.3675279,0.288259,1.416716,0.4090545,0.1369559,0.0957831,0.1295381,-1.11032,0.6655597,-0.1710375,0.4620536,1.496888,0.2993481,0.0535777,1.128933,0.347158,289.2042,252.6311,348.5398,False
1,0.1444445,-0.06037557,-0.3668871,-0.72474,-1.435971,-4.44085,-3.076383,0.3026355,1.212428,0.5033131,-1.606249,0.03415757,-0.02933922,0.1889707,-0.2278476,-0.6373946,-3.662724,-0.3679394,0.288265,1.416145,0.4086366,0.1486512,0.08832204,0.1272976,-1.10913,0.6665813,-0.1736136,0.4618021,1.497003,0.2991114,0.05279594,1.128849,0.3486507,289.0713,251.1875,350.3414,False
1,0.1555556,-0.07946445,-0.3841242,-0.7395546,-1.426746,-4.436477,-3.07546,0.3018299,1.212767,0.5038502,-1.60577,0.04353746,-0.01256673,0.1475956,-0.2919439,-0.6429792,-3.665973,-0.3657532,0.2880423,1.415568,0.4083452,0.1529608,0.1032321,0.1315327,-1.107813,0.6686883,-0.1764129,0.4613326,1.497039,0.2990496,0.05221979,1.128565,0.3495022,289.0036,249.8159,351.8986,False
1,0.1666667,-0.09215282,-0.4141259,-0.7542158,-1.41731,-4.431231,-3.07461,0.3009843,1.213036,0.5045867,-1.605964,-0.01790356,-0.01469772,0.1199138,-0.3068876,-0.6468546,-3.667961,-0.36391,0.2878408,1.414973,0.4081225,0.1710925,0.1415728,0.1314202,-1.106837,0.6721882,-0.1804875,0.4609103,1.4972,0.2989993,0.05183215,1.128079,0.3496085,289.0251,248.3317,353.3743,False
1,0.1777778,-0.09961754,-0.4331862,-0.7412754,-1.409108,-4.426341,-3.073963,0.3001957,1.213268,0.5051432,-1.605942,0.002415746,-0.01567501,0.1390492,-0.2802213,-0.6496552,-3.665562,-0.3653409,0.2874753,1.414482,0.4079463,0.1967765,0.1671125,0.142941,-1.105445,0.6756172,-0.1851587,0.4605552,1.497376,0.2989278,0.05167866,1.12749,0.3491533,289.1866,246.5044,354.8238,False
1,0.1888889,-0.1007776,-0.4339643,-0.7114384,-1.402084,-4.421957,-3.073496,0.2993238,1.213595,0.5057659,-1.606003,-0.005564227,-0.0260299,0.1559716,-0.2247318,-0.6509069,-3.662187,-0.3673642,0.2872953,1.414139,0.4076777,0.2265717,0.1724268,0.1384288,-1.104497,0.6782215,-0.1900139,0.4601792,1.497511,0.2989419,0.05166484,1.126892,0.3483496,289.3993,244.3818,356.3488,False
1,0.2,-0.09248485,-0.4205277,-0.6465622,-1.397012,-4.41805,-3.073448,0.2985715,1.213833,0.5062518,-1.606371,-0.03349964,-0.04562369,0.1685361,-0.1116848,-0.6492595,-3.656113,-0.3703589,0.2871848,1.414083,0.4072292,0.2157049,0.1426288,0.1161111,-1.104203,0.6787677,-0.1921798,0.4598513,1.497581,0.2990382,0.05174199,1.126359,0.3474369,289.5889,242.2496,357.8066,False
1,0.2111111,-0.07785669,-0.3973762,-0.5700487,-1.393055,-4.414567,-3.073786,0.2979561,1.214069,0.5066035,-1.606752,-0.03451048,-0.03448409,0.1748624,-0.031872,-0.6483029,-3.651269,-0.3741813,0.2870515,1.413591,0.4066651,0.1889418,0.1405298,0.1014235,-1.103942,0.6804951,-0.193966,0.4595317,1.49757,0.2990248,0.05180038,1.125949,0.3465845,289.7481,240.4882,358.9639,False
1,0.2222222,-0.06845111,-0.3851541,-0.5211329,-1.38896,-4.411004,-3.074022,0.2973129,1.214185,0.5070584,-1.607325,-0.05204118,-0.02376525,0.1855275,-0.01594463,-0.6488068,-3.647186,-0.3775886,0.2868437,1.413284,0.4064312,0.1419206,0.1682756,0.08268522,-1.104317,0.6837588,-0.195162,0.459249,1.497535,0.2990634,0.05174513,1.125712,0.3459217,289.8785,239.1497,359.824,False
1,0.2333333,-0.06873734,-0.354619,-0.4500642,-1.386466,-4.40836,-3.073768,0.2966751,1.214116,0.5072944,-1.607826,-0.04546932,-0.01313117,0.1908907,-0.01176926,-0.6501234,-3.643843,-0.3800573,0.2865272,1.413073,0.4061167,0.1396167,0.1885401,0.061417,-1.104974,0.6868407,-0.1980966,0.4589778,1.497528,0.2991533,0.05160616,1.125658,0.3455094,289.9379,238.271,0.4243895,False
1,0.2444444,-0.06905188,-0.3282569,-0.369356,-1.384952,-4.405608,-3.073411,0.2959761,1.214162,0.5072746,-1.607699,0.01200266,-0.02169657,0.205786,-0.005327582,-0.6514832,-3.639197,-0.3827088,0.2860716,1.412709,0.4058852,0.1489369,0.1950192,0.0389286,-1.10541,0.6894425,-0.2011265,0.4587028,1.497524,0.2991652,0.05144493,1.125733,0.3453306,289.9117,237.5689,1.007484,False
1,0.2555556,-0.07133324,-0.3119228,-0.3332955,-1.382347,-4.402821,-3.073016,0.2953763,1.214144,0.5074887,-1.607302,0.03607652,-0.02484912,0.2142814,0.003236927,-0.6519386,-3.634848,-0.3860585,0.2857389,1.412334,0.4052031,0.156424,0.1970811,0.03357911,-1.106087,0.6918001,-0.204331,0.4583452,1.497487,0.2992306,0.05123054,1.125837,0.3453258,289.8226,236.855,1.654392,False
1,0.2666667,-0.08437696,-0.2836687,-0.2750275,-1.381138,-4.400752,-3.071799,0.2948239,1.214097,0.5072682,-1.607121,0.0162618,-0.02781484,0.2110442,0.04157678,-0.6515583,-3.629999,-0.3890636,0.2854348,1.412103,0.4049618,0.1628655,0.1885504,0.03990836,-1.105781,0.6939694,-0.2073761,0.4579507,1.497522,0.2991626,0.05084757,1.125912,0.3453824,289.7379,236.5028,2.027151,False
1,0.2777778,-0.1048707,-0.2522241,-0.2157458,-1.380673,-4.399058,-3.07018,0.294302,1.214023,0.5069022,-1.60707,0.004510224,-0.01783027,0.2184207,0.1075596,-0.6493671,-3.6242,-0.3938378,0.285122,1.41224,0.4047976,0.1544637,0.1725594,0.05487582,-1.10496,0.6957195,-0.2095618,0.4576424,1.497492,0.2991884,0.05034109,1.12595,0.3453699,289.7026,236.31,2.311137,False
1,0.2888889,-0.1178668,-0.2208766,-0.1681613,-1.380362,-4.397793,-3.068678,0.2937355,1.214036,0.506495,-1.606421,0.05937564,-0.00360091,0.2088043,0.1617788,-0.6467971,-3.618786,-0.3986201,0.2846967,1.412012,0.4047253,0.1311884,0.1192827,0.0773895,-1.103162,0.6954751,-0.209998,0.4574284,1.497415,0.299063,0.04987157,1.125938,0.3452556,289.6978,235.9429,2.724753,False
1,0.3,-0.1331399,-0.1816882,-0.08122962,-1.382791,-4.397045,-3.066721,0.2932138,1.214021,0.5059445,-1.606111,0.0278889,0.005415775,0.1437803,0.199975,-0.6430346,-3.618101,-0.3998931,0.2845436,1.412055,0.4045861,0.1247265,0.05643504,0.07311124,-1.102209,0.6937774,-0.2104214,0.457265,1.497391,0.2989993,0.0493864,1.125927,0.3449352,289.7274,235.8256,2.897936,False
1,0.3111111,-0.1644967,-0.1221018,0.02461154,-1.386969,-4.397613,-3.06354,0.2926974,1.213797,0.504993,-1.606406,-0.02703034,-0.01902024,0.07342625,0.174438,-0.6419172,-3.620368,-0.3966653,0.284718,1.412201,0.4044194,0.1139839,0.02661909,0.06464785,-1.101697,0.693039,-0.2110172,0.457203,1.497401,0.2988777,0.04889198,1.125992,0.344339,289.7705,235.8541,2.902312,False
1,0.3222222,-0.2011432,-0.06263544,0.1208547,-1.391906,-4.398665,-3.059765,0.2921779,1.213479,0.504035,-1.606211,0.01815757,-0.0267187,0.02130179,0.1083574,-0.6424817,-3.623622,-0.3934823,0.284559,1.41229,0.4042444,0.08810548,0.03306815,0.02865983,-1.102837,0.6935565,-0.2112241,0.4571526,1.497377,0.2988014,0.04840983,1.12621,0.3434689,289.8056,235.9454,2.757856,False
1,0.3333333,-0.2354609,-0.02388866,0.1651065,-1.395112,-4.399517,-3.055591,0.2915556,1.213205,0.5031967,-1.605361,0.07762361,-0.02580281,-0.02444857,0.05715011,-0.6427108,-3.627404,-0.3905198,0.284249,1.412004,0.4037864,0.06653678,0.05974622,-0.003078282,-1.104293,0.6951904,-0.2118912,0.4570699,1.497321,0.298666,0.04789975,1.126664,0.3423229,289.7696,236.4785,2.16142,False
1,0.3444445,-0.3454066,0.01997279,0.2037304,-1.398908,-4.401081,-3.047379,0.2906454,1.212727,0.501827,-1.604981,0.03422853,-0.05147023,-0.0553799,0.02531088,-0.6427699,-3.630328,-0.3866684,0.2838887,1.411818,0.4034188,0.05570803,0.07255565,-0.02427426,-1.105435,0.6962369,-0.2126537,0.4569204,1.497185,0.2984929,0.04724661,1.127402,0.3408633,289.624,237.291,1.322014,False
1,0.3555556,-0.4093398,0.02413107,0.2056171,-1.401224,-4.401172,-3.04061,0.2897711,1.212341,0.5006998,-1.604789,0.01750931,-0.08252051,-0.02990284,0.01383355,-0.6431459,-3.629424,-0.3854476,0.2836357,1.411635,0.4027364,0.05876692,0.08748919,-0.04025893,-1.106704,0.6976993,-0.2139962,0.4568566,1.497199,0.2983484,0.04649845,1.128442,0.3391525,289.368,237.9098,0.6211907,False
1,0.3666667,-0.4742613,0.004741237,0.196008,-1.402914,-4.400337,-3.033095,0.2885145,1.211951,0.4993653,-1.601272,0.321804,-0.1240934,0.001893446,0.02693592,-0.6427891,-3.62685,-0.384672,0.2834825,1.411465,0.4021122,0.0683192,0.1002722,-0.04565112,-1.107642,0.6992434,-0.2158702,0.4567601,1.497148,0.298023,0.04560557,1.129739,0.3372833,289.0104,238.0584,0.2972102,False
1,0.3777778,-0.5125125,-0.01788107,0.1780092,-1.404208,-4.39913,-3.026314,0.287179,1.211588,0.4981618,-1.60265,-0.1283581,-0.1782228,0.005916655,0.06031179,-0.6411113,-3.62553,-0.3819021,0.2831181,1.41148,0.4013324,0.06830446,0.08855584,-0.04565967,-1.108196,0.6997947,-0.2167624,0.4567984,1.497087,0.2977014,0.04429156,1.131353,0.3352309,288.6491,238.207,0.002718001,False
1,0.3888889,-0.540207,-0.01688205,0.176845,-1.406119,-4.398766,-3.019469,0.2859323,1.211259,0.4968383,-1.602571,0.009085482,-0.2121927,0.0206736,0.08719175,-0.6394867,-3.623101,-0.3803156,0.282991,1.411457,0.4005859,0.05980195,0.07151146,-0.0424045,-1.10851,0.6999122,-0.217188,0.4567646,1.497042,0.2973552,0.04285873,1.133312,0.3331116,288.1929,238.043,0.04040031,False
1,0.4,-0.6095937,0.0278948,0.1932243,-1.409058,-4.400367,-3.010014,0.2843424,1.211029,0.4953175,-1.60376,-0.1084887,-0.2557893,0.04711738,0.1141422,-0.6379645,-3.619296,-0.3789817,0.2825725,1.411478,0.3997111,0.04182237,0.05445939,-0.02629238,-1.108282,0.6999861,-0.2170641,0.4568042,1.496981,0.2968483,0.04130661,1.135551,0.3308998,287.657,237.6868,0.2691727,False
1,0.4111111,-0.6458637,0.05233509,0.1939376,-1.411475,-4.40143,-3.001431,0.2828405,1.210863,0.4940233,-1.604428,-0.05984111,-0.2956066,0.09924304,0.08780946,-0.6396886,-3.614487,-0.3774477,0.282765,1.412031,0.3985364,0.0270544,0.04805322,-0.009123899,-1.107795,0.7004491,-0.2170671,0.4568582,1.496941,0.2964637,0.03979267,1.137976,0.328672,287.0439,237.2491,0.5353922,False
1,0.4222222,-0.6980025,0.06369688,0.1680878,-1.412533,-4.402333,-2.991777,0.2810799,1.210854,0.4925919,-1.602635,0.1646847,-0.3470145,0.1470415,0.07646374,-0.6408705,-3.608925,-0.375755,0.2821757,1.411977,0.3975503,0.008067273,0.03850557,0.01020044,-1.107199,0.701534,-0.217298,0.4569286,1.496619,0.295752,0.03824445,1.140484,0.3264764,286.4171,237.0209,0.5779506,False
1,0.4333333,-0.7457438,0.03334317,0.1245559,-1.412312,-4.401591,-2.98196,0.2790734,1.210857,0.4911458,-1.603692,-0.09775941,-0.3789903,0.1948332,0.1001747,-0.6404545,-3.601779,-0.3761404,0.2817751,1.412079,0.3967736,-0.0004002545,0.0417523,0.01347968,-1.10719,0.7030612,-0.2180429,0.4569893,1.496498,0.2952673,0.03633197,1.143104,0.3243107,285.8814,237.064,0.3785938,False
1,0.4444444,-0.7934601,-0.00980106,0.08008379,-1.411444,-4.400086,-2.971743,0.277063,1.211046,0.4897363,-1.603231,0.04345365,-0.372346,0.1958756,0.1437879,-0.638772,-3.596352,-0.3762988,0.2812448,1.412274,0.3957846,-0.0004337803,0.04494357,0.009221563,-1.107384,0.7035687,-0.218315,0.4571304,1.496576,0.2947421,0.0342451,1.145854,0.3222927,285.3482,236.8924,0.4549136,False
1,0.4555556,-0.8423393,-0.03040139,0.05349673,-1.41107,-4.399086,-2.960915,0.2748145,1.211205,0.488287,-1.60323,-2.587045E-05,-0.368649,0.1617122,0.2033743,-0.6350121,-3.592787,-0.3752439,0.280845,1.412543,0.394753,-0.008924295,0.04286497,0.01035612,-1.107511,0.7047974,-0.2188058,0.4572617,1.496363,0.294173,0.03193204,1.148732,0.3203804,284.8134,236.3438,0.9879158,False
1,0.4666667,-0.8784755,-0.0370812,0.03213878,-1.410632,-4.39847,-2.950132,0.2726247,1.211353,0.4869761,-1.60322,0.001344797,-0.3716279,0.1478538,0.2363736,-0.6325572,-3.587816,-0.3743092,0.2807917,1.412757,0.3936746,-0.04198843,0.03542401,0.006374824,-1.107538,0.7048025,-0.2171968,0.457362,1.496423,0.2936418,0.02950874,1.151727,0.3184998,284.2607,235.4769,1.888869,False
1,0.4777778,-0.8954688,-0.035153,0.01501769,-1.410175,-4.398262,-2.939741,0.270321,1.211651,0.4856436,-1.603192,0.00286704,-0.3725665,0.1478271,0.2555603,-0.6298786,-3.582903,-0.3741536,0.280342,1.413084,0.3925965,-0.07923183,0.04929264,0.009902252,-1.107662,0.7059916,-0.2156441,0.4574271,1.496577,0.2935507,0.02709122,1.154849,0.3165727,283.7182,234.4975,2.880797,False
1,0.4888889,-0.923049,-0.03663266,-0.0223507,-1.408512,-4.398199,-2.928627,0.2679441,1.212188,0.4843471,-1.603783,-0.05373027,-0.3747295,0.1627488,0.2609115,-0.6282269,-3.576998,-0.3744844,0.2795098,1.413289,0.3915713,-0.09628709,0.0620805,0.007936573,-1.107812,0.70714,-0.2145541,0.4574686,1.496541,0.2931011,0.02462585,1.158125,0.3145405,283.1561,233.5238,3.799792,False
1,0.5,-0.9548296,-0.04677851,-0.07242347,-1.405949,-4.397847,-2.917115,0.2653318,1.212733,0.4831696,-1.604731,-0.08592205,-0.3778922,0.1797842,0.2758779,-0.6259254,-3.570124,-0.375722,0.2790739,1.413543,0.3905764,-0.1115206,0.08662665,-0.03025619,-1.109717,0.7085494,-0.2135024,0.4575189,1.496533,0.2926424,0.02219428,1.161555,0.3124588,282.5649,232.3947,4.806322,False
1,0.5111111,-0.9898638,-0.04297934,-0.111994,-1.403394,-4.398018,-2.904925,0.2626648,1.213333,0.4818516,-1.604487,0.0232998,-0.3776194,0.1722821,0.312089,-0.6222263,-3.564373,-0.3764272,0.2782561,1.413771,0.3895242,-0.1127547,0.09197365,-0.0494123,-1.111055,0.7095513,-0.2125842,0.4575472,1.496531,0.2921031,0.01976104,1.16512,0.3103705,281.9681,230.9651,6.079078,False
1,0.5222223,-1.023939,-0.0123614,-0.1326582,-1.401369,-4.399226,-2.892302,0.2601231,1.213889,0.4806354,-1.604349,0.01254847,-0.373033,0.1669202,0.3653039,-0.6177276,-3.557658,-0.3773582,0.277809,1.414392,0.3884096,-0.1097439,0.1005144,-0.07179656,-1.112756,0.710633,-0.2120148,0.4576905,1.496471,0.2916329,0.01725217,1.168808,0.3083126,281.4066,228.9274,7.933812,False
1,0.5333334,-1.057021,0.03646753,-0.1439,-1.4,-4.401597,-2.879132,0.257484,1.214514,0.4794056,-1.604111,0.02197351,-0.3589996,0.1765072,0.3993168,-0.6134943,-3.550473,-0.3796794,0.2772434,1.414859,0.3873262,-0.1215315,0.1165078,-0.08019556,-1.1142,0.7123267,-0.2109825,0.457695,1.496415,0.2910559,0.01458082,1.172617,0.3063176,280.8546,226.3752,10.29467,False
1,0.5444446,-1.074096,0.0577035,-0.1462985,-1.398639,-4.403109,-2.86639,0.2548164,1.215121,0.4781635,-1.60421,-0.009007099,-0.3558356,0.1733437,0.3960875,-0.6103923,-3.544521,-0.3803263,0.276826,1.415526,0.3862031,-0.1396812,0.1261102,-0.0853537,-1.115635,0.7139241,-0.2094973,0.4577632,1.496346,0.2905464,0.01174119,1.176564,0.3044326,280.3088,223.7119,12.81039,False
1,0.5555557,-1.102832,0.07450803,-0.1646707,-1.396636,-4.405106,-2.852707,0.2519714,1.215917,0.4768515,-1.604261,-0.004134653,-0.3537396,0.1861365,0.39716,-0.6071895,-3.537513,-0.3821724,0.2762282,1.416052,0.3851092,-0.1673963,0.1303881,-0.08724097,-1.116989,0.7154369,-0.207289,0.4577606,1.496292,0.2898762,0.008806584,1.180663,0.3027571,279.7573,221.0458,15.37375,False
1,0.5666668,-1.133684,0.08175039,-0.1808253,-1.394539,-4.40695,-2.838895,0.2491372,1.216782,0.475548,-1.604906,-0.05875558,-0.3303336,0.1851577,0.3906157,-0.604088,-3.531528,-0.3842885,0.2754565,1.416519,0.3841217,-0.169578,0.1250651,-0.09255391,-1.11837,0.7164192,-0.2057761,0.4577404,1.49623,0.2893159,0.005740248,1.184953,0.3013273,279.1906,218.35,18.06152,False
1,0.577778,-1.175195,0.08156203,-0.1916112,-1.392484,-4.408565,-2.824204,0.2463106,1.217871,0.4742973,-1.604455,0.04199737,-0.3175208,0.1628414,0.3830452,-0.6007586,-3.52716,-0.384789,0.2748969,1.417045,0.383147,-0.1695924,0.09842794,-0.09258579,-1.119453,0.7163189,-0.2038778,0.4576973,1.496144,0.2887232,0.002618019,1.189405,0.3000954,278.5956,215.2327,21.29087,False
1,0.5888891,-1.197528,0.08457648,-0.2055583,-1.390264,-4.41046,-2.809774,0.2434968,1.218798,0.4730477,-1.604577,-0.01132953,-0.3227742,0.1159883,0.3734122,-0.5973231,-3.52481,-0.3825144,0.2747602,1.417767,0.3820024,-0.1738162,0.0793013,-0.08937724,-1.120598,0.7171149,-0.2024626,0.4577726,1.495779,0.2877541,-0.0006184978,1.194026,0.2989451,278.0516,211.4643,25.22253,False
1,0.6000003,-1.22304,0.09048176,-0.2354537,-1.387368,-4.412833,-2.795044,0.2406098,1.219916,0.4718378,-1.604039,0.04958268,-0.3373909,0.06051663,0.3904798,-0.5921651,-3.523512,-0.3792948,0.2742517,1.418376,0.3810689,-0.1992773,0.06438078,-0.07638749,-1.120996,0.7171706,-0.1994511,0.4577719,1.495641,0.2870753,-0.003856105,1.198821,0.2978245,277.5609,207.162,29.69071,False
1,0.6111114,-1.229387,0.09477532,-0.2451746,-1.384871,-4.415024,-2.780528,0.2378446,1.221081,0.4706013,-1.604656,-0.05662222,-0.3168937,0.03924224,0.4190883,-0.5868004,-3.519939,-0.3794464,0.2736168,1.418924,0.3800681,-0.2077841,0.06549449,-0.0773878,-1.122342,0.7184216,-0.1977597,0.4577653,1.495388,0.2863727,-0.007014488,1.203826,0.2966706,277.1214,202.2875,34.71212,False
1,0.6222225,-1.241114,0.1138662,-0.2528575,-1.382754,-4.418103,-2.765845,0.234944,1.222326,0.469408,-1.604864,-0.01820369,-0.2826821,0.03826576,0.4454769,-0.5818602,-3.515504,-0.38046,0.2733719,1.419837,0.3789735,-0.2271437,0.07085033,-0.09852331,-1.124349,0.7189853,-0.1948145,0.4577537,1.495299,0.2857156,-0.01002808,1.209012,0.2954574,276.7109,196.0068,41.09443,False
1,0.6333337,-1.247546,0.1340982,-0.2530703,-1.381045,-4.421227,-2.751346,0.232152,1.223474,0.4683511,-1.605358,-0.04487543,-0.265607,0.03725357,0.4496278,-0.5773115,-3.51141,-0.3815138,0.2728851,1.42038,0.3779409,-0.2314612,0.06873566,-0.1048777,-1.125788,0.7195441,-0.1923726,0.4576496,1.495338,0.2853162,-0.01291906,1.21435,0.2941834,276.4093,188.5138,48.62749,False
1,0.6444448,-1.252896,0.1521862,-0.2553951,-1.379343,-4.42455,-2.736962,0.2293776,1.224583,0.4670479,-1.605661,-0.02714503,-0.249646,5.173683E-05,0.4313456,-0.5732955,-3.511069,-0.3792027,0.2722868,1.421098,0.3769171,-0.2357797,0.0847144,-0.1122824,-1.127504,0.7206643,-0.1901175,0.4575807,1.495291,0.2846928,-0.01567528,1.219803,0.2928718,276.2102,180.3325,56.80407,False
1,0.655556,-1.246487,0.15956,-0.2650359,-1.377183,-4.427746,-2.722898,0.2265106,1.225794,0.4657972,-1.606086,-0.03849661,-0.2528005,-0.01060778,0.4313576,-0.5686435,-3.508665,-0.3783564,0.2716339,1.421624,0.3756387,-0.227323,0.1092189,-0.1208446,-1.129372,0.7225704,-0.1886826,0.4574168,1.495336,0.2840419,-0.01839527,1.225345,0.2915693,276.1308,171.6355,65.44755,False
1,0.6666671,-1.228345,0.16796,-0.281034,-1.374843,-4.431199,-2.709309,0.2237031,1.227074,0.4645932,-1.606439,-0.03188258,-0.2517321,-0.00742428,0.4324169,-0.5641806,-3.5055,-0.3783753,0.2708391,1.421921,0.3746247,-0.2049991,0.1230611,-0.127408,-1.131212,0.7242066,-0.1879153,0.4571631,1.495324,0.2832804,-0.02103977,1.230893,0.2903652,276.1625,162.6239,74.43558,False
1,0.6777782,-1.219824,0.1796308,-0.2875145,-1.37278,-4.434866,-2.69548,0.2208989,1.228363,0.4633193,-1.606879,-0.03996338,-0.2570785,-0.01275803,0.426055,-0.5599062,-3.502958,-0.3775835,0.2700453,1.422522,0.3733091,-0.2027881,0.1060009,-0.1167985,-1.132242,0.7245448,-0.1858271,0.4570016,1.495296,0.282598,-0.02367553,1.23638,0.2892336,276.3344,153.8882,83.23424,False
