ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
0,0.4888889,145,146,495,499,0.153428,0.1469579,-0.03549695,-1.519871,-3.029898,-1.713731,0.1786572,-0.08537649,-0.03932257,-1.041828,-2.643416,1.538579
0,0.5,145,146,495,499,0.1425035,0.2133979,-0.03301134,-1.520996,-3.034028,-1.714636,0.2008941,-0.08438954,-0.01997869,-1.043843,-2.645409,1.538225
0,0.5111111,145,146,495,499,0.1287831,0.2838959,-0.02530567,-1.521764,-3.038975,-1.715465,0.2112771,-0.103772,-0.01701704,-1.04513,-2.648309,1.538348
0,0.5222223,145,146,495,499,0.1145921,0.3670964,-0.01072237,-1.522505,-3.045158,-1.716141,0.2022674,-0.1230906,-0.02075319,-1.04593,-2.651107,1.538676
0,0.5333334,139,172,495,498,0.09581177,0.4213973,0.003610749,-1.52275,-3.051306,-1.716665,0.1855175,-0.1477833,-0.03270978,-1.04594,-2.654274,1.5396
0,0.5444446,139,172,495,498,0.06414968,0.4895016,0.03920355,-1.522259,-3.058744,-1.716327,0.1889508,-0.1498351,-0.05310496,-1.047021,-2.657501,1.54094
0,0.5555557,139,172,495,498,0.0357928,0.5287402,0.07853767,-1.521559,-3.065903,-1.715371,0.1993787,-0.1140262,-0.04134132,-1.048979,-2.659194,1.541153
0,0.5666668,139,172,495,498,0.01599577,0.53659,0.1050387,-1.521182,-3.072142,-1.714587,0.1971187,-0.09031177,-0.01622441,-1.050605,-2.660594,1.540919
0,0.577778,143,138,495,498,0.001926199,0.5217621,0.1170979,-1.520388,-3.077607,-1.713719,0.193405,-0.09284729,-0.007493623,-1.051902,-2.662167,1.540441
0,0.5888891,143,138,495,498,-0.02046932,0.4836579,0.1055367,-1.519366,-3.082054,-1.713591,0.1808631,-0.1123708,-0.005383044,-1.052349,-2.664647,1.540456
0,0.6000003,143,138,495,498,-0.02961591,0.4393248,0.09359002,-1.51858,-3.085761,-1.713414,0.1606062,-0.1597855,-0.02599449,-1.051942,-2.668303,1.541298
0,0.6111114,143,138,495,498,-0.05021926,0.3574654,0.06775858,-1.517407,-3.087505,-1.713774,0.1419236,-0.1962762,-0.04490605,-1.051291,-2.672126,1.542442
0,0.6222225,143,138,495,498,-0.06927102,0.2811068,0.04285382,-1.516039,-3.088416,-1.714138,0.1121235,-0.2427168,-0.05855855,-1.049565,-2.676417,1.543536
0,0.6333337,145,132,495,499,-0.07141776,0.2160109,0.01884196,-1.515092,-3.089248,-1.714541,0.09614149,-0.246084,-0.05814543,-1.048758,-2.679459,1.5441
0,0.6444448,145,132,495,499,-0.07196681,0.1891842,0.01131557,-1.514184,-3.090527,-1.714833,0.08953758,-0.2160431,-0.05129557,-1.048672,-2.681444,1.544503
0,0.655556,145,132,495,499,-0.07138661,0.1601194,0.009719085,-1.513461,-3.091567,-1.714931,0.04618197,-0.09714154,0.001271627,-1.049298,-2.678261,1.542832
0,0.6666671,145,132,495,499,-0.07521298,0.1443055,0.01090479,-1.512399,-3.0927,-1.714983,0.01449805,-0.02536218,0.05289005,-1.049483,-2.675753,1.540771
0,0.6777782,149,141,494,504,-0.07456653,0.138545,0.007662881,-1.511528,-3.093983,-1.715289,0.007996995,-0.01096921,0.07386744,-1.049572,-2.674622,1.539178
0,0.6888894,149,141,494,504,-0.0737938,0.1306746,0.009378966,-1.510588,-3.095215,-1.715309,0.02035507,-0.02939769,0.06900069,-1.049546,-2.675531,1.538518
0,0.7000005,149,141,494,504,-0.07745355,0.1245151,0.01144459,-1.509629,-3.096345,-1.715321,0.03562939,-0.0757608,0.03937886,-1.049243,-2.677819,1.538807
0,0.7111117,149,141,494,504,-0.07672469,0.1179658,0.006889824,-1.508778,-3.097415,-1.715488,0.04282666,-0.1247783,0.00326976,-1.048533,-2.680904,1.53984
0,0.7222228,149,141,494,504,-0.07345235,0.1182762,0.007061107,-1.507953,-3.098628,-1.715563,0.03816009,-0.1405282,-0.006376764,-1.047794,-2.682939,1.540152
0,0.7333339,151,122,496,498,-0.06805213,0.1178653,0.01140235,-1.507261,-3.099949,-1.715446,0.02968456,-0.1315034,-0.00155082,-1.047212,-2.683779,1.539982
0,0.7444451,151,122,496,498,-0.0649719,0.1202269,0.01200041,-1.506603,-3.101248,-1.715534,0.01702606,-0.1015114,0.02087823,-1.046944,-2.683491,1.538988
0,0.7555562,151,122,496,498,-0.05501059,0.1168747,0.01132856,-1.50622,-3.102448,-1.715509,0.005166581,-0.07296739,0.03987403,-1.046665,-2.68295,1.537852
0,0.7666674,151,122,496,498,-0.04863329,0.1064534,0.001516495,-1.505798,-3.103351,-1.715929,0.006228276,-0.05928551,0.04947893,-1.046608,-2.682955,1.536959
0,0.7777785,151,122,496,498,-0.0388185,0.07996406,-0.008583986,-1.505574,-3.103426,-1.716253,0.006465489,-0.05971412,0.05416768,-1.046353,-2.68313,1.536112
0,0.7888896,139,158,497,501,-0.02892048,0.05039431,-0.009595862,-1.505419,-3.1032,-1.716395,0.000318123,-0.04614565,0.05841376,-1.04611,-2.682862,1.535271
0,0.8000008,139,158,497,501,-0.02325861,0.03529223,-0.0183447,-1.505324,-3.103099,-1.716789,0.006607635,-0.02645499,0.0635199,-1.046417,-2.682285,1.534302
0,0.8111119,139,158,497,501,-0.01210958,0.0377881,-0.05482724,-1.505475,-3.103287,-1.718441,0.01205475,-0.01179268,0.07496906,-1.04678,-2.681792,1.533137
0,0.8222231,139,158,497,501,0.00299982,0.03967187,-0.07182939,-1.505928,-3.103523,-1.719761,0.01553992,-0.002540707,0.07651369,-1.047146,-2.681219,1.532116
0,0.8333342,131,181,496,497,0.007683754,0.03231777,-0.06145248,-1.506146,-3.103639,-1.720087,0.01071466,-0.0004251846,0.06784645,-1.047128,-2.681049,1.531497
0,0.8444453,131,181,496,497,0.00263799,0.02412292,-0.04145307,-1.506031,-3.103684,-1.720008,0.01799081,-0.0006834902,0.05164838,-1.047379,-2.681162,1.531369
0,0.8555565,131,181,496,497,0.005113712,0.01667653,-0.02673934,-1.506187,-3.103679,-1.719967,0.02521094,0.003907694,0.05453261,-1.047859,-2.680877,1.530636
0,0.8666676,131,181,496,497,0.008750045,0.008758808,-0.01430721,-1.506418,-3.10373,-1.719769,0.02916477,0.001077594,0.05935327,-1.048283,-2.680634,1.529715
0,0.8777788,131,181,496,497,0.009994836,0.006085182,-0.01162845,-1.506589,-3.103719,-1.719879,0.02652876,-0.0008542733,0.05405925,-1.048468,-2.680512,1.52917
0,0.8888899,121,155,495,498,0.01202046,0.009173463,-0.01967167,-1.50664,-3.103923,-1.720388,0.01123182,-0.01306821,0.04184734,-1.048026,-2.680637,1.528962
0,0.900001,121,155,495,498,0.01020628,0.01876651,-0.02407899,-1.506695,-3.104252,-1.720779,0.006927801,-0.03020167,0.01476075,-1.047581,-2.681612,1.529533
0,0.9111122,121,155,495,498,0.009132156,0.0175226,-0.01889785,-1.506656,-3.104475,-1.720826,0.01040883,-0.02328698,0.003686262,-1.047851,-2.681899,1.529828
0,0.9222233,121,155,495,498,0.006533029,0.02251945,-0.01777887,-1.506602,-3.104773,-1.721014,0.01114334,0.004836921,0.01273741,-1.048335,-2.681009,1.529337
0,0.9333345,111,154,497,497,0.002871525,0.02649974,-0.01252282,-1.506495,-3.105238,-1.721064,0.011727,0.01748665,0.02335526,-1.048699,-2.680388,1.528745
0,0.9444456,111,154,497,497,-0.005123407,0.02905978,0.002229833,-1.506139,-3.105769,-1.720715,0.01364426,0.0436984,0.03984576,-1.049451,-2.679022,1.527848
0,0.9555568,111,154,497,497,-0.008581381,0.03003645,0.01117268,-1.505979,-3.106148,-1.720431,0.001503974,0.05314858,0.04753337,-1.049627,-2.677683,1.527036
0,0.9666679,111,154,497,497,-0.01199405,0.04389549,0.01645101,-1.505697,-3.10707,-1.720278,-0.001629341,0.04543582,0.04803539,-1.049544,-2.677101,1.52635
0,0.977779,111,154,497,497,-0.01483113,0.05038526,0.02553044,-1.505429,-3.107851,-1.719853,-0.001294682,0.02613532,0.01953206,-1.049394,-2.677606,1.526947
0,0.9888902,101,124,498,500,-0.01535341,0.05592285,0.03003212,-1.505238,-3.108762,-1.719525,0.008568067,0.007018067,-0.01422534,-1.049384,-2.678692,1.528118
0,1.000001,101,124,498,500,-0.01414588,0.04269096,0.02598304,-1.505163,-3.108879,-1.719362,0.01635287,-0.01682074,-0.02095073,-1.049325,-2.67984,1.528592
0,1.011112,101,124,498,500,-0.01240505,0.02301725,0.02159313,-1.505051,-3.108698,-1.719226,0.01770186,-0.02839435,-0.01769632,-1.049231,-2.680511,1.528674
0,1.022224,101,124,498,500,-0.01691972,-0.01052016,0.01301449,-1.504796,-3.107644,-1.719145,0.001133407,-0.03568607,-0.01173183,-1.048537,-2.680781,1.528595
0,1.033335,97,144,497,498,-0.02502161,-0.04062343,0.00735642,-1.504302,-3.10647,-1.719035,-0.01303019,-0.02254921,-0.002698004,-1.048148,-2.680261,1.528294
0,1.044446,97,144,497,498,-0.02599961,-0.0549518,0.007425238,-1.504082,-3.10551,-1.718798,-0.02743946,-0.01122354,0.006695104,-1.047632,-2.679506,1.527887
0,1.055557,97,144,497,498,-0.02648502,-0.05068836,0.0127463,-1.503816,-3.105097,-1.718455,-0.02929095,0.021894,0.01684259,-1.047876,-2.677942,1.527408
0,1.066668,97,144,497,498,-0.02809777,-0.03087033,0.01168742,-1.503344,-3.105298,-1.718534,-0.02327679,0.04713981,0.02780905,-1.048337,-2.676536,1.526827
0,1.077779,97,144,497,498,-0.02098081,-0.008256971,-0.008349091,-1.503281,-3.105585,-1.719233,-0.01499933,0.04542238,0.03825658,-1.048661,-2.675694,1.526003
0,1.08889,92,141,497,498,-0.02072686,-0.0009375318,0.003131343,-1.50323,-3.10588,-1.718853,-0.02030271,0.02575387,0.03398907,-1.048126,-2.675536,1.525607
0,1.100002,92,141,497,498,-0.0244554,0.002705171,0.01485992,-1.502856,-3.10606,-1.718387,-0.03605951,0.02338198,0.01979774,-1.047498,-2.675071,1.525819
0,1.111113,92,141,497,498,-0.02472879,-0.009013331,0.02313853,-1.502827,-3.105789,-1.718019,-0.05347443,0.02185345,0.009139055,-1.046631,-2.674517,1.526087
0,1.122224,92,141,497,498,-0.02202547,-0.01908178,0.03508571,-1.502702,-3.105431,-1.717239,-0.05524287,0.0412662,0.02057439,-1.046532,-2.673008,1.525522
0,1.133335,92,141,497,498,-0.01322148,-0.02505787,0.04578184,-1.502734,-3.105219,-1.716431,-0.04159179,0.05451508,0.03397083,-1.046941,-2.67174,1.524644
0,1.144446,88,128,498,500,-0.01116773,-0.03921391,0.0513877,-1.502716,-3.104601,-1.71561,-0.03375999,0.04646909,0.02708605,-1.046892,-2.67129,1.524494
0,1.155557,88,128,498,500,-0.007683568,-0.04511248,0.05993968,-1.502772,-3.104345,-1.714662,-0.03323407,0.02705569,0.01479104,-1.046473,-2.671432,1.524643
0,1.166668,88,128,498,500,-0.01086519,-0.04885442,0.07112577,-1.502442,-3.103912,-1.713606,-0.03876157,0.007559415,-0.005808685,-1.045635,-2.671904,1.525301
0,1.17778,88,128,498,500,-0.02105543,-0.06588658,0.05532741,-1.502149,-3.102911,-1.713543,-0.04815529,-0.004514234,-0.01978412,-1.044766,-2.672237,1.526025
0,1.188891,89,160,497,500,-0.02166605,-0.07123548,0.04979907,-1.501915,-3.102201,-1.713038,-0.04979898,-0.003672175,-0.01626278,-1.044309,-2.672081,1.526181
0,1.200002,89,160,497,500,-0.01744577,-0.07842759,0.02420723,-1.501893,-3.101035,-1.713334,-0.04643153,0.01274543,-0.006812351,-1.044214,-2.671332,1.526036
0,1.211113,89,160,497,500,-0.02443329,-0.08335876,0.01435476,-1.501413,-3.100091,-1.713197,-0.04490737,0.02792783,-0.008885829,-1.044239,-2.670528,1.526271
0,1.222224,89,160,497,500,-0.02059794,-0.099594,-0.01000493,-1.501403,-3.098434,-1.713767,-0.03979756,0.06595527,-0.004342093,-1.044873,-2.668854,1.526309
0,1.233335,89,160,497,500,-0.02093726,-0.1087671,-0.01315493,-1.50125,-3.097014,-1.713826,-0.03930018,0.08795608,0.009097448,-1.045267,-2.667097,1.525927
0,1.244446,87,140,498,495,-0.02822989,-0.1104557,-0.01797706,-1.500824,-3.095653,-1.714001,-0.03837527,0.1188704,0.04016009,-1.046058,-2.664133,1.524465
0,1.255558,87,140,498,495,-0.02132985,-0.1012563,-0.02248307,-1.500824,-3.094831,-1.714171,-0.0389698,0.1253164,0.06437254,-1.046423,-2.661887,1.523038
0,1.266669,87,140,498,495,-0.01671803,-0.09037097,-0.0255374,-1.500812,-3.094045,-1.714425,-0.03556415,0.1262394,0.07536661,-1.046825,-2.660084,1.521948
0,1.27778,87,140,498,495,-0.007931639,-0.07836528,-0.02721925,-1.501003,-3.093447,-1.714676,-0.01983188,0.1079325,0.06657783,-1.047373,-2.659244,1.521372
0,1.288891,82,166,497,495,-0.00222739,-0.06599345,-0.03648761,-1.501134,-3.092947,-1.715216,-0.004795842,0.08364113,0.04189873,-1.047882,-2.658864,1.52139
0,1.300002,82,166,497,495,0.005268261,-0.04930021,-0.04478277,-1.501396,-3.092709,-1.715901,0.01291462,0.03820133,0.02477834,-1.047999,-2.660328,1.5218
0,1.311113,82,166,497,495,0.005460639,-0.03639418,-0.0484659,-1.501556,-3.092582,-1.716465,0.02016368,0.01298958,0.0273651,-1.048066,-2.660512,1.521138
0,1.322224,82,166,497,495,0.005634982,-0.02277299,-0.05526756,-1.501583,-3.092489,-1.717262,0.02090234,0.004755356,0.03136187,-1.048162,-2.66053,1.520604
0,1.333336,82,166,497,495,0.008002985,-0.01047821,-0.06016524,-1.501729,-3.092492,-1.718109,0.01870985,0.03204378,0.03734149,-1.048885,-2.65924,1.519999
0,1.344447,82,175,498,498,0.007415447,-0.002476531,-0.0616504,-1.501784,-3.09253,-1.718855,0.01836231,0.05586744,0.03953448,-1.049695,-2.65795,1.519494
0,1.355558,82,175,498,498,0.01390433,0.01145474,-0.06723036,-1.502103,-3.092924,-1.719818,0.02840549,0.07384346,0.04923932,-1.050825,-2.656664,1.518614
0,1.366669,82,175,498,498,0.01822237,0.02260435,-0.06141486,-1.502391,-3.093403,-1.720391,0.05723286,0.07181527,0.05847617,-1.052388,-2.656235,1.517601
0,1.37778,82,175,498,498,0.02436736,0.03679097,-0.05381148,-1.502766,-3.094119,-1.720902,0.07245903,0.04447793,0.04989566,-1.053337,-2.656808,1.5172
0,1.388891,76,138,498,499,0.03082243,0.05958147,-0.0453503,-1.503344,-3.095348,-1.721293,0.08151346,0.0009218454,0.03398767,-1.053754,-2.658324,1.517234
0,1.400002,76,138,498,499,0.03855488,0.08008951,-0.04068612,-1.503895,-3.096706,-1.721847,0.08421011,-0.02559903,0.01951203,-1.054131,-2.659768,1.517374
0,1.411114,76,138,498,499,0.04545599,0.09789935,-0.03880715,-1.504366,-3.098196,-1.722487,0.07621793,-0.04053427,0.0109513,-1.054263,-2.660676,1.51728
0,1.422225,76,138,498,499,0.04673033,0.1056942,-0.03376323,-1.504846,-3.099524,-1.722938,0.0669404,-0.03664482,-0.00300797,-1.054537,-2.661438,1.517733
0,1.433336,76,138,498,499,0.05000215,0.103236,-0.03105315,-1.505387,-3.100429,-1.723377,0.06975976,-0.02112928,0.004966065,-1.055527,-2.661426,1.51742
0,1.444447,75,141,498,496,0.04808174,0.09975304,-0.0307503,-1.505806,-3.101331,-1.723859,0.07191119,-0.006533302,0.01765512,-1.056449,-2.661257,1.516828
0,1.455558,75,141,498,496,0.04819815,0.09701182,-0.02810207,-1.506221,-3.102343,-1.724198,0.07591292,0.01388027,0.02932295,-1.057708,-2.660801,1.515999
0,1.466669,75,141,498,496,0.04937345,0.09412933,-0.02441617,-1.506846,-3.103276,-1.724487,0.07227226,0.01152105,0.02405615,-1.058367,-2.661096,1.515877
0,1.47778,75,141,498,496,0.04797824,0.08475033,-0.02218891,-1.507277,-3.103926,-1.724778,0.06939068,-0.009105392,-0.0005433243,-1.058619,-2.662447,1.516673
0,1.488891,75,141,498,496,0.04850797,0.0776377,-0.0194486,-1.507738,-3.104575,-1.725098,0.07178008,-0.02579878,-0.01307509,-1.058987,-2.663851,1.517305
0,1.500003,73,151,498,496,0.04619438,0.06593115,-0.01229948,-1.50814,-3.105004,-1.725084,0.08033398,-0.04752889,-0.02009417,-1.0594,-2.665662,1.517746
0,1.511114,73,151,498,496,0.04781574,0.05867855,-0.008505582,-1.508683,-3.105526,-1.725215,0.07859243,-0.04654378,-0.0227353,-1.05991,-2.666611,1.517955
0,1.522225,73,151,498,496,0.04928892,0.06440667,-0.003969631,-1.509212,-3.106438,-1.725272,0.07473697,-0.02726425,-0.0308879,-1.060618,-2.667121,1.518604
0,1.533336,73,151,498,496,0.04457229,0.05795776,-0.006526541,-1.509598,-3.106889,-1.725427,0.07326293,-0.01263888,-0.03479766,-1.061396,-2.667516,1.519116
0,1.544447,75,131,498,497,0.04092826,0.04995956,-0.001796637,-1.509928,-3.107258,-1.725368,0.06949788,-0.009910665,-0.03338928,-1.06197,-2.66807,1.519502
0,1.555558,75,131,498,497,0.04088201,0.03813007,0.002069486,-1.510549,-3.107322,-1.725254,0.05307301,-0.02211028,-0.02162729,-1.061862,-2.66864,1.519321
0,1.566669,75,131,498,497,0.04021933,0.03227562,0.00837725,-1.510908,-3.107579,-1.72512,0.04517978,-0.02773758,-0.02121314,-1.06181,-2.669311,1.519476
0,1.577781,75,131,498,497,0.03458369,0.02188024,0.01804058,-1.511204,-3.107597,-1.724683,0.05094474,-0.02031061,-0.02371918,-1.062408,-2.669868,1.519851
0,1.588892,75,131,498,497,0.03277096,0.01719509,0.02352978,-1.511475,-3.107736,-1.7243,0.05329546,-0.02030934,-0.02809395,-1.062937,-2.670697,1.520358
0,1.600003,73,170,498,498,0.03346813,-0.001864917,0.02584599,-1.511933,-3.107279,-1.723882,0.05658275,-0.02692846,-0.03637946,-1.063346,-2.671814,1.521064
0,1.611114,73,170,498,498,0.03208547,-0.00928933,0.02421129,-1.512447,-3.10704,-1.723591,0.05907985,-0.02945953,-0.0309313,-1.063607,-2.672602,1.521291
0,1.622225,73,170,498,498,0.0408427,-0.04131184,0.009558884,-1.513222,-3.105657,-1.723713,0.06431159,-0.02797841,-0.02527892,-1.064202,-2.673335,1.521429
0,1.633336,73,170,498,498,0.04479456,-0.06754172,-0.003775157,-1.514025,-3.104175,-1.723809,0.05943147,-0.01834725,-0.02856341,-1.064732,-2.673721,1.521942
0,1.644447,71,168,498,497,0.04029197,-0.08369032,-0.01711508,-1.514424,-3.102725,-1.724159,0.04834013,-0.01761309,-0.02749901,-1.064855,-2.674149,1.522249
0,1.655559,71,168,498,497,0.0359207,-0.1124893,-0.02775634,-1.514799,-3.100708,-1.724416,0.03322463,-0.01600749,-0.0285803,-1.064765,-2.674467,1.522552
0,1.66667,71,168,498,497,0.03418508,-0.126707,-0.02864788,-1.51516,-3.099005,-1.724511,0.03246245,-0.0145326,-0.03128048,-1.064987,-2.674976,1.522957
0,1.677781,71,168,498,497,0.0307756,-0.1452856,-0.03047422,-1.515523,-3.096882,-1.72458,0.03710175,-0.007145364,-0.0285191,-1.0655,-2.675296,1.523245
0,1.688892,71,168,498,497,0.0340863,-0.144272,-0.03347784,-1.516137,-3.095314,-1.724845,0.04117507,0.006200716,-0.0186026,-1.066234,-2.675195,1.523265
0,1.700003,77,161,499,494,0.03502806,-0.1295632,-0.04009461,-1.516616,-3.094185,-1.725326,0.03558353,0.03904497,0.004666792,-1.067073,-2.673789,1.522559
0,1.711114,77,161,499,494,0.0339485,-0.1091891,-0.03346189,-1.516994,-3.093565,-1.725459,0.03843723,0.05245883,0.007434087,-1.067864,-2.673122,1.522473
