ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
0,1.711114,88,139,497,498,-0.00514152,-0.01706184,0.000201467,-1.504522,-3.023235,-1.739028,-0.01287927,0.03252179,-0.01251858,-1.095137,-2.629061,1.483957
0,1.722225,88,139,497,498,-0.008109899,-0.01968429,0.0006692363,-1.504333,-3.023033,-1.738934,-0.01041611,0.02668269,-0.01648013,-1.095337,-2.629138,1.484358
0,1.733337,88,139,497,498,-0.008330671,-0.01811661,0.003235736,-1.504244,-3.022896,-1.738796,-0.01787153,0.03034276,-0.02254567,-1.09516,-2.628848,1.484873
0,1.744448,90,117,498,502,-0.0121522,-0.02439342,0.009405005,-1.503989,-3.022429,-1.738461,-0.04451567,0.04371161,-0.0206889,-1.094472,-2.627781,1.485213
0,1.755559,90,117,498,502,-0.01692427,-0.0305641,0.01012703,-1.503763,-3.021868,-1.738181,-0.04758644,0.04274419,-0.01918032,-1.094182,-2.627317,1.48539
0,1.76667,90,117,498,502,-0.02182198,-0.03618118,0.01316305,-1.503392,-3.021415,-1.737849,-0.04032454,0.04205769,-0.01766833,-1.09415,-2.626892,1.485588
0,1.777781,90,117,498,502,-0.02482111,-0.04026099,0.01986399,-1.503075,-3.020977,-1.737321,-0.0231592,0.02089955,-0.02402082,-1.094227,-2.627506,1.486001
0,1.788892,90,117,498,502,-0.02993174,-0.03338532,0.02588497,-1.502619,-3.02085,-1.736857,-0.01124083,-0.01239295,-0.03587173,-1.093926,-2.628866,1.486708
0,1.800003,91,111,498,500,-0.02675404,-0.02290551,0.02948575,-1.502326,-3.020792,-1.736459,-0.02639974,-0.0230708,-0.04177488,-1.093106,-2.629352,1.487356
0,1.811115,91,111,498,500,-0.03245114,-0.009091137,0.03387522,-1.501804,-3.021126,-1.736025,-0.04078379,-0.0221321,-0.0462971,-1.092243,-2.629542,1.488052
0,1.822226,91,111,498,500,-0.02649938,-0.005322207,0.03915592,-1.50165,-3.021285,-1.735465,-0.05841197,-0.02418602,-0.04037819,-1.091149,-2.629293,1.48828
0,1.833337,91,111,498,500,-0.02968035,-0.006082893,0.04116174,-1.501217,-3.021293,-1.734954,-0.05967325,-0.02635423,-0.02996646,-1.09036,-2.629296,1.488296
0,1.844448,91,111,498,500,-0.03584601,-0.009441768,0.04363628,-1.500675,-3.021091,-1.734445,-0.03904843,-0.03875563,-0.02477657,-1.090231,-2.63002,1.488286
0,1.855559,82,127,497,496,-0.03324246,-0.01438074,0.0424554,-1.500237,-3.020827,-1.733999,-0.02966166,-0.04944554,-0.02323324,-1.08984,-2.630633,1.488513
0,1.86667,82,127,497,496,-0.03305282,-0.01665641,0.04300753,-1.499883,-3.02067,-1.733486,-0.02092423,-0.05340029,-0.0239749,-1.089506,-2.631389,1.488772
0,1.877781,82,127,497,496,-0.02958072,-0.01797095,0.0361286,-1.499636,-3.020436,-1.73318,-0.026543,-0.04577672,-0.02070051,-1.088932,-2.63145,1.48898
0,1.888893,82,127,497,496,-0.02379994,-0.01045354,0.03463705,-1.499527,-3.020588,-1.73286,-0.03323858,-0.0303486,-0.01145431,-1.088458,-2.631059,1.488878
0,1.900004,77,114,498,500,-0.0221589,-0.003618904,0.02969337,-1.4993,-3.02075,-1.7327,-0.02974304,-0.0115187,0.003349676,-1.08842,-2.630427,1.48846
0,1.911115,77,114,498,500,-0.01916432,0.0002099373,0.02403607,-1.499158,-3.020887,-1.732601,-0.02762984,-0.002948314,0.01019195,-1.088213,-2.630103,1.488193
0,1.922226,77,114,498,500,-0.01915964,0.001692736,0.01781845,-1.498915,-3.02096,-1.732593,-0.02513922,0.004568584,0.008791052,-1.088161,-2.629739,1.488141
0,1.933337,77,114,498,500,-0.01443119,-0.001614699,0.01046311,-1.49891,-3.020857,-1.732656,-0.01970995,0.0001683347,0.008635691,-1.087983,-2.629843,1.488114
0,1.944448,77,114,498,500,-0.01008959,-0.0124861,0.002398822,-1.498948,-3.020406,-1.732758,-0.02108667,-0.004528095,0.0126181,-1.087667,-2.629714,1.487823
0,1.955559,75,115,498,505,-0.009220858,-0.02005238,-0.007071637,-1.498822,-3.019821,-1.732911,-0.02025845,-0.006286378,0.0177035,-1.087369,-2.629505,1.487361
0,1.966671,75,115,498,505,-0.01095219,-0.02337453,-0.01225607,-1.498691,-3.019425,-1.733129,-0.0251014,-0.005961261,0.0141421,-1.086969,-2.62931,1.487286
0,1.977782,75,115,498,505,-0.004479451,-0.02311033,-0.01547048,-1.49884,-3.019075,-1.733269,-0.02406671,0.002268884,0.01479924,-1.086926,-2.628923,1.487127
0,1.988893,75,115,498,505,-0.004948106,-0.01670987,-0.01942704,-1.498839,-3.01896,-1.733603,-0.02287375,0.01560627,0.02212129,-1.087002,-2.628089,1.486661
0,2.000004,72,122,498,498,-0.001188016,-0.01117094,-0.01809818,-1.498896,-3.018973,-1.733749,-0.02333903,0.032451,0.01928847,-1.087157,-2.627104,1.48656
0,2.011115,72,122,498,498,-0.003695547,-0.006729864,-0.01923157,-1.498767,-3.01894,-1.734004,-0.03124291,0.03179844,0.01724802,-1.086753,-2.626552,1.486466
0,2.022226,72,122,498,498,-0.005915732,-0.006380027,-0.01696104,-1.498643,-3.018829,-1.73414,-0.02766174,0.02363052,0.01541443,-1.086592,-2.626338,1.486328
0,2.033337,72,122,498,498,-0.007937115,-0.007840343,-0.01621681,-1.498553,-3.018748,-1.734213,-0.01809332,0.004532062,0.0132802,-1.086448,-2.626627,1.486175
0,2.044448,72,122,498,498,-0.007950455,0.00260674,-0.009323445,-1.498426,-3.019046,-1.734176,-0.01196442,-0.004217559,0.007902462,-1.086338,-2.626872,1.486182
0,2.055559,79,151,499,498,-0.009868991,0.000357186,-0.009858758,-1.498399,-3.018992,-1.734208,-0.008760816,0.001345706,-0.006134176,-1.086349,-2.626768,1.486596
0,2.06667,79,151,499,498,-0.01054887,0.007580098,-0.008121112,-1.498245,-3.019266,-1.734279,-0.007464068,-0.004250918,-0.007164169,-1.086214,-2.626973,1.486701
0,2.077781,79,151,499,498,-0.01132513,0.01508628,-0.003025974,-1.498069,-3.01965,-1.734228,-0.01051497,-0.005128282,-0.001814173,-1.085945,-2.62673,1.486379
0,2.088892,79,151,499,498,-0.004771872,0.01309381,-0.001310265,-1.49812,-3.019812,-1.734222,-0.006260546,-0.00413086,0.001416076,-1.085989,-2.626695,1.486201
0,2.100003,81,145,499,498,-0.001108947,0.007473592,0.0006267502,-1.498162,-3.019808,-1.734131,-0.01133345,-0.0005701166,0.001025149,-1.085801,-2.626503,1.486196
0,2.111114,81,145,499,498,-4.607672E-05,0.006819641,0.003755989,-1.498235,-3.019903,-1.734027,-0.01117507,0.004215655,-0.003830942,-1.085757,-2.626435,1.486413
0,2.122225,81,145,499,498,0.002850596,-0.001243893,0.00181918,-1.498341,-3.019689,-1.734007,-0.009090098,0.007469932,-0.001256025,-1.085789,-2.626252,1.486382
0,2.133336,81,145,499,498,0.004395747,-0.006555861,0.001640153,-1.498448,-3.019486,-1.733959,-0.006271282,0.01167498,0.0004011926,-1.085897,-2.625991,1.486401
0,2.144447,81,145,499,498,0.002562786,-0.01009742,0.001879521,-1.498398,-3.019135,-1.733952,-0.009038053,0.01537466,0.003259624,-1.085909,-2.625663,1.486291
0,2.155558,84,127,499,500,-0.002453537,-0.01391024,0.002053887,-1.49825,-3.018911,-1.733889,-0.01171814,0.01606297,0.0005836979,-1.085663,-2.625306,1.486396
0,2.166669,84,127,499,500,-0.002740625,-0.01006892,-0.0003111045,-1.498227,-3.018884,-1.733969,-0.005667455,0.01272786,-0.006721301,-1.085765,-2.625495,1.486737
0,2.17778,84,127,499,500,0.001893623,-0.01307378,-0.004320971,-1.498361,-3.018574,-1.734138,-0.002758061,0.01142091,-0.006996389,-1.08591,-2.625621,1.487024
0,2.188891,84,127,499,500,0.003443823,-0.01814113,-0.005535357,-1.498496,-3.018177,-1.734162,0.001791758,0.01970522,-0.00219709,-1.08627,-2.625235,1.486939
0,2.200002,84,127,499,500,0.004022636,-0.02433046,-0.007026812,-1.498486,-3.017695,-1.734235,-0.003644831,0.02430474,0.005655203,-1.086258,-2.62459,1.486714
0,2.211113,81,132,498,499,0.007607435,-0.02742365,-0.01105338,-1.498697,-3.017271,-1.734391,-0.01194783,0.03520461,0.006535398,-1.08625,-2.623727,1.486706
0,2.222224,81,132,498,499,0.01099059,-0.02895784,-0.01251852,-1.49886,-3.016771,-1.734543,-0.01242039,0.03634292,0.008575408,-1.086315,-2.623202,1.486574
0,2.233335,81,132,498,499,0.01079667,-0.02739284,-0.009947597,-1.498988,-3.016515,-1.734544,-0.00641488,0.02801196,0.008502039,-1.086358,-2.623179,1.486585
0,2.244446,81,132,498,499,0.01022133,-0.02046596,-0.01156037,-1.49918,-3.016347,-1.734612,8.177501E-05,0.002635174,0.003578255,-1.086185,-2.62393,1.486642
0,2.255557,85,112,500,498,0.009523151,-0.01398947,-0.006714894,-1.499166,-3.016454,-1.734523,0.005690332,-0.0129734,-0.008112533,-1.086034,-2.62464,1.48708
0,2.266668,85,112,500,498,0.006497258,0.007541031,-0.005929839,-1.49912,-3.017091,-1.734699,0.01274604,-0.01047555,-0.007283404,-1.08629,-2.624883,1.487147
0,2.277779,85,112,500,498,0.008119368,0.01338865,-0.006714148,-1.499149,-3.017331,-1.734847,0.01360522,0.008871295,0.001060796,-1.08682,-2.624146,1.486769
0,2.28889,85,112,500,498,0.006835005,0.02704623,-0.004524979,-1.499142,-3.017985,-1.73494,0.01060302,0.01308894,0.003009508,-1.086988,-2.623882,1.486685
0,2.300001,85,112,500,498,0.005773445,0.02645207,-0.002474561,-1.499184,-3.018251,-1.734889,0.006461695,0.01209425,0.009842728,-1.086931,-2.623474,1.486216
0,2.311112,86,124,499,498,0.003946703,0.02217019,0.0008760547,-1.499192,-3.018414,-1.734832,0.007872937,0.006186741,0.007344739,-1.086987,-2.623611,1.486196
0,2.322223,86,124,499,498,0.005006917,0.02301247,-0.002210301,-1.499346,-3.018608,-1.735049,0.01570815,-0.001093551,0.004894265,-1.087268,-2.623999,1.486144
0,2.333334,86,124,499,498,0.00298366,0.0217892,-0.002503044,-1.49931,-3.018797,-1.735136,0.02224125,-0.01878734,-0.003174379,-1.087317,-2.624802,1.486227
0,2.344445,86,124,499,498,0.009140808,0.02568754,-0.007038808,-1.499562,-3.019281,-1.735397,0.0260586,-0.02757596,-0.007943459,-1.087413,-2.625565,1.486407
0,2.355556,86,130,498,498,0.006815041,0.02755608,-0.006585914,-1.499485,-3.019576,-1.735538,0.02068754,-0.03399295,-0.013973,-1.087237,-2.626271,1.486716
0,2.366668,86,130,498,498,0.009988675,0.0278493,-0.006515207,-1.499669,-3.019883,-1.735664,0.01717564,-0.03112558,-0.006379152,-1.087204,-2.626451,1.486531
0,2.377779,86,130,498,498,0.008426839,0.03266047,-0.004256372,-1.49964,-3.020428,-1.735655,0.01324395,-0.01932851,0.003925493,-1.087284,-2.626096,1.486069
0,2.38889,86,130,498,498,0.01371468,0.0339009,-0.007243637,-1.49992,-3.020808,-1.735899,0.01546224,-0.0002808738,0.01552054,-1.087785,-2.625429,1.48555
0,2.400001,86,130,498,498,0.01223919,0.03843097,-0.008339373,-1.499909,-3.021291,-1.736157,0.01649199,0.005232126,0.01212651,-1.088019,-2.625366,1.485418
0,2.411112,87,116,499,496,0.01233575,0.03690127,-0.006514057,-1.499995,-3.021673,-1.736136,0.01715876,-0.001631665,0.01054579,-1.08814,-2.625675,1.485256
0,2.422223,87,116,499,496,0.01030942,0.03567701,-0.006805579,-1.500023,-3.022012,-1.736295,0.02072852,-0.02041228,0.01017423,-1.088118,-2.626343,1.485059
0,2.433334,87,116,499,496,0.009796125,0.04108423,-0.00659434,-1.500072,-3.02261,-1.736456,0.02485403,-0.03253298,0.008438574,-1.088229,-2.627127,1.484996
0,2.444445,87,116,499,496,0.0113576,0.03652994,-0.009880489,-1.500327,-3.022866,-1.736601,0.02419833,-0.03629055,0.01148429,-1.088208,-2.627589,1.484701
0,2.455556,91,128,499,497,0.0123045,0.03816516,-0.01167394,-1.500493,-3.023313,-1.736831,0.01821476,-0.02784961,0.01538526,-1.088316,-2.627572,1.484322
0,2.466667,91,128,499,497,0.01276833,0.02336159,-0.0185266,-1.500666,-3.023109,-1.737179,0.00614318,-0.01063441,0.0246636,-1.088276,-2.626875,1.483771
0,2.477778,91,128,499,497,0.01125588,0.0174891,-0.02213345,-1.500679,-3.023055,-1.737554,0.003755115,0.002945225,0.02932737,-1.088413,-2.626337,1.483305
0,2.488889,91,128,499,497,0.007398568,0.002065995,-0.02367054,-1.500687,-3.022533,-1.73779,0.00506489,0.01884994,0.03688986,-1.088825,-2.625435,1.482675
0,2.5,91,128,499,497,0.006727021,-0.01205386,-0.02928246,-1.50071,-3.021837,-1.73815,0.009067122,0.02583736,0.04114072,-1.089213,-2.624825,1.482091
0,2.511111,93,119,499,499,0.005032433,-0.0158626,-0.03240597,-1.500754,-3.02145,-1.738535,0.01015431,0.03154119,0.0454254,-1.089544,-2.624173,1.481502
0,2.522222,93,119,499,499,0.001647549,-0.01434611,-0.03095065,-1.500689,-3.021259,-1.738807,-0.002254616,0.02809181,0.0467249,-1.089352,-2.623493,1.480898
0,2.533333,93,119,499,499,6.849319E-05,-0.009028254,-0.03077042,-1.500626,-3.021282,-1.739234,-0.008033093,0.02261757,0.04510816,-1.089108,-2.623109,1.480451
0,2.544444,93,119,499,499,-0.002365023,-0.006637366,-0.02800079,-1.500547,-3.021216,-1.739465,-0.01279835,0.01206797,0.04154434,-1.088801,-2.622925,1.480033
0,2.555555,93,119,499,499,-0.006398385,-0.01036096,-0.0234314,-1.500382,-3.020942,-1.739554,-0.02057628,0.01116453,0.03804575,-1.088472,-2.622498,1.479655
0,2.566666,94,122,500,496,-0.01255141,-0.01352574,-0.02202247,-1.500102,-3.020649,-1.739722,-0.03044226,0.01531556,0.04183534,-1.088101,-2.621649,1.479065
0,2.577777,94,122,500,496,-0.01511808,-0.02100077,-0.01946974,-1.499808,-3.020343,-1.739754,-0.0287365,0.02217776,0.04288077,-1.088056,-2.620759,1.478469
0,2.588888,94,122,500,496,-0.01767324,-0.02772811,-0.02003455,-1.499586,-3.019801,-1.739912,-0.03217715,0.0249217,0.04670184,-1.087836,-2.619885,1.477811
0,2.599999,94,122,500,496,-0.01810233,-0.03527243,-0.01639111,-1.499578,-3.019314,-1.739825,-0.02381632,0.03779927,0.04314535,-1.088183,-2.618993,1.477477
0,2.61111,90,117,499,493,-0.0224487,-0.03387357,-0.01936396,-1.499247,-3.018904,-1.740057,-0.02268643,0.03240283,0.03973152,-1.088065,-2.618538,1.477078
0,2.622221,90,117,499,493,-0.02373694,-0.03317397,-0.01370883,-1.498956,-3.01857,-1.739914,-0.02023702,0.02661157,0.03571837,-1.088018,-2.618181,1.47678
0,2.633332,90,117,499,493,-0.02469955,-0.03429473,-0.01399966,-1.498686,-3.018109,-1.740006,-0.0207886,0.02245667,0.03345235,-1.087906,-2.617768,1.476466
0,2.644443,90,117,499,493,-0.02544189,-0.02834968,-0.007055973,-1.498384,-3.017979,-1.739856,-0.01745196,0.01991052,0.02729007,-1.087841,-2.617474,1.476339
0,2.655554,90,117,499,493,-0.02001698,-0.01848705,-0.004606809,-1.498274,-3.017947,-1.739682,-0.01079124,0.01795647,0.0281955,-1.087973,-2.61719,1.475939
0,2.666665,85,124,500,496,-0.01533607,-0.01231875,-0.0008887195,-1.498219,-3.017996,-1.739585,4.332699E-05,0.006163303,0.02602436,-1.088124,-2.617375,1.475643
0,2.677776,85,124,500,496,-0.009868899,0.007430131,0.006167677,-1.498139,-3.018557,-1.739529,0.00121411,-0.002116445,0.02086342,-1.088077,-2.617579,1.475542
0,2.688887,85,124,500,496,-0.003917159,0.01239414,0.006303235,-1.498195,-3.018705,-1.739416,-0.001344259,-0.01520084,0.01640098,-1.087743,-2.617964,1.475417
0,2.699998,85,124,500,496,-0.001657016,0.02195966,0.008657977,-1.498202,-3.019233,-1.739339,-0.007133447,-0.01261118,0.01312623,-1.087486,-2.61788,1.475271
0,2.711109,85,123,499,497,0.004589564,0.02408399,0.00699744,-1.498122,-3.019392,-1.739303,-0.003363441,-0.01077803,0.006868056,-1.087538,-2.618041,1.475376
0,2.72222,85,123,499,497,0.003325758,0.02629861,0.006445032,-1.498106,-3.019778,-1.739305,0.003123336,-0.01503135,0.008986827,-1.087588,-2.618255,1.475161
0,2.733331,85,123,499,497,0.005845299,0.02136324,0.009609785,-1.498092,-3.019925,-1.739275,0.0134436,-0.02035321,0.003135329,-1.087811,-2.61887,1.475281
0,2.744442,85,123,499,497,0.007964819,0.02181824,0.008622172,-1.498223,-3.020197,-1.739236,0.02066594,-0.02366729,0.004351575,-1.088021,-2.619304,1.475165
0,2.755553,85,123,499,497,0.01199052,0.02504605,0.00611961,-1.498366,-3.020613,-1.739431,0.0324046,-0.02421613,-0.001582045,-1.088482,-2.619991,1.475365
0,2.766664,84,127,499,498,0.01738695,0.02477608,0.00495159,-1.498688,-3.020898,-1.739455,0.03580086,-0.005099878,-0.00137796,-1.089138,-2.619885,1.475436
0,2.777775,84,127,499,498,0.01885216,0.02305765,-0.005339717,-1.498927,-3.021035,-1.739854,0.0308417,0.02012365,0.0007755961,-1.089631,-2.619106,1.475435
0,2.788886,84,127,499,498,0.02042439,0.01903889,-0.01071581,-1.499205,-3.021097,-1.740131,0.02242801,0.03461676,0.006405149,-1.090012,-2.618331,1.475264
0,2.799997,84,127,499,498,0.02358365,0.009461117,-0.0152558,-1.499499,-3.020963,-1.740225,0.01900886,0.04296683,0.01598794,-1.090307,-2.617543,1.474902
0,2.811108,88,126,500,501,0.02325888,0.002152443,-0.01704215,-1.499788,-3.020764,-1.740301,0.01729822,0.03855012,0.007508937,-1.090497,-2.617334,1.4751
0,2.822219,88,126,500,501,0.02336592,0.001642533,-0.01936194,-1.500049,-3.020718,-1.740557,0.02096828,0.02965409,-0.001189382,-1.090782,-2.617615,1.475407
0,2.83333,88,126,500,501,0.02158278,-0.00239727,-0.01707558,-1.500525,-3.020608,-1.740828,0.02511229,0.01429225,-0.006182928,-1.090928,-2.618056,1.475585
0,2.844441,88,126,500,501,0.02422965,0.00281495,-0.01470053,-1.500854,-3.020765,-1.740973,0.02642646,0.008287405,-0.01255148,-1.091179,-2.618447,1.475921
0,2.855552,88,126,500,501,0.02295653,0.006050323,-0.01939177,-1.50108,-3.020818,-1.741333,0.02111855,0.01534558,-0.01210889,-1.091443,-2.618166,1.476079
0,2.866663,93,129,500,498,0.02230773,0.01197946,-0.01684251,-1.501268,-3.021107,-1.741477,0.0154133,0.02613668,-0.009395057,-1.091725,-2.617719,1.476183
0,2.877774,93,129,500,498,0.013826,0.009872232,-0.01187461,-1.501135,-3.02112,-1.741479,0.01403144,0.02945166,-0.007107165,-1.091918,-2.617357,1.4762
0,2.888885,93,129,500,498,0.01138974,0.01224419,-0.009097835,-1.501338,-3.021329,-1.741508,0.01272712,0.02995154,-0.002687377,-1.0922,-2.617043,1.476123
0,2.899997,93,129,500,498,0.005982644,0.01224268,-0.006904937,-1.501256,-3.021443,-1.741542,0.01700204,0.02527124,-0.00525779,-1.092589,-2.617235,1.476307
0,2.911108,93,129,500,498,0.003773355,0.0117991,-0.001535435,-1.501578,-3.021672,-1.741442,0.02390628,0.008754526,-0.01284742,-1.092818,-2.617968,1.476663
0,2.922219,95,136,499,495,0.003537246,0.02324407,0.00565003,-1.501555,-3.022271,-1.741309,0.02868934,-0.02728381,-0.02111372,-1.092579,-2.619478,1.477091
0,2.93333,95,136,499,495,-0.002724703,0.03173291,0.008814459,-1.501538,-3.022836,-1.741411,0.02910928,-0.03643074,-0.02145828,-1.092808,-2.620196,1.477316
0,2.944441,95,136,499,495,0.0004357081,0.04219563,0.01246562,-1.501589,-3.023631,-1.741296,0.02024206,-0.03716359,-0.01581746,-1.092589,-2.620574,1.477295
0,2.955552,95,136,499,495,-0.003590135,0.04911622,0.0185352,-1.501481,-3.024525,-1.741149,0.01258555,-0.03249607,-0.007358042,-1.092585,-2.620564,1.477213
0,2.966663,93,134,499,499,-0.006230077,0.05405486,0.01974684,-1.501274,-3.02529,-1.741024,0.01011202,-0.02368156,0.002171378,-1.092613,-2.620463,1.47692
0,2.977774,93,134,499,499,-0.01414508,0.04782985,0.01932339,-1.501048,-3.025741,-1.740896,0.008851821,-0.02056822,0.00682422,-1.092764,-2.620523,1.476749
0,2.988885,93,134,499,499,-0.01518033,0.03783492,0.01468166,-1.501057,-3.025916,-1.740893,0.008556199,-0.02273994,0.00185547,-1.092701,-2.620886,1.476845
0,2.999996,93,134,499,499,-0.02035056,0.02589171,0.01176417,-1.500699,-3.025893,-1.74083,0.006310778,-0.02564628,0.0007469289,-1.092595,-2.621234,1.476873
0,3.011107,93,134,499,499,-0.02161253,0.01821152,0.006596759,-1.50044,-3.025871,-1.740897,0.002099625,-0.02397692,-0.002243915,-1.092395,-2.621436,1.47697
0,3.022218,94,136,500,494,-0.01916796,0.00544019,0.0012707,-1.500347,-3.025531,-1.740964,-0.01338743,-0.02266261,0.006312108,-1.091865,-2.621259,1.476667
0,3.033329,94,136,500,494,-0.01651015,0.000246036,0.00109478,-1.500345,-3.025461,-1.740897,-0.01677919,-0.02278305,0.008384948,-1.091504,-2.621251,1.476468
0,3.04444,94,136,500,494,-0.01937075,-0.002638662,-0.001810534,-1.500054,-3.025313,-1.740963,-0.01930048,-0.02217681,0.01192166,-1.091263,-2.621144,1.476094
0,3.055551,94,136,500,494,-0.02392785,0.0005557697,-0.003223011,-1.499659,-3.025357,-1.741036,-0.01549,-0.03129997,0.005616773,-1.091028,-2.621681,1.476151
0,3.066662,96,122,499,496,-0.02413705,0.003384708,-0.005817784,-1.499379,-3.025411,-1.741177,-0.01420963,-0.0343153,0.004785931,-1.090709,-2.621999,1.476069
0,3.077773,96,122,499,496,-0.02456382,0.007765826,-0.005835024,-1.498975,-3.025566,-1.741276,-0.01420059,-0.03432043,0.004776065,-1.090396,-2.622212,1.47597
0,3.088884,96,122,499,496,-0.02604161,0.01204456,-0.005871691,-1.498638,-3.025774,-1.741384,-0.0113645,-0.03835416,0.0004191557,-1.090112,-2.622852,1.476133
0,3.099995,96,122,499,496,-0.02433386,0.01661597,-0.005821377,-1.498462,-3.025918,-1.741306,-0.02618943,-0.0002198014,0.02150451,-1.090207,-2.62042,1.475085
0,3.111106,96,122,499,496,-0.02413612,0.014307,-0.005299031,-1.497976,-3.025841,-1.741503,-0.02419884,0.01171033,0.02921935,-1.090385,-2.619835,1.474786
0,3.122217,98,134,500,497,-0.02720782,0.01298678,-0.005625573,-1.497546,-3.025871,-1.741594,-0.02134844,0.01020195,0.02124945,-1.090421,-2.619841,1.475129
0,3.133328,98,134,500,497,-0.02753889,0.005435882,-0.006409478,-1.497246,-3.025683,-1.741661,-0.0195823,-0.007943638,0.008930537,-1.089865,-2.620342,1.475069
0,3.144439,98,134,500,497,-0.02691682,-0.0009871232,-0.006915837,-1.497001,-3.025467,-1.741723,-0.01369144,-0.02193947,0.002993692,-1.089592,-2.620905,1.475139
0,3.15555,98,134,500,497,-0.02744109,0.002872877,-0.0004656976,-1.496629,-3.025548,-1.741657,-0.01069849,-0.04261077,-0.001039368,-1.089006,-2.621948,1.475182
0,3.166661,98,134,500,497,-0.02497768,0.01141002,-0.002716219,-1.496398,-3.02586,-1.741817,-0.01101843,-0.04728478,-0.002435765,-1.088592,-2.622476,1.47518
0,3.177772,103,136,500,495,-0.0213514,0.01875882,-0.004155842,-1.496249,-3.026248,-1.741912,-0.009864965,-0.04449156,0.0001444528,-1.088257,-2.622514,1.47475
0,3.188883,103,136,500,495,-0.01827657,0.01931546,-0.000721359,-1.496042,-3.026518,-1.741957,-0.0212713,-0.02035099,0.005929564,-1.087967,-2.621788,1.474553
0,3.199994,103,136,500,495,-0.01721366,0.01941747,-0.0006903999,-1.495854,-3.02674,-1.742011,-0.02786391,0.0007640496,0.01502704,-1.087802,-2.620772,1.474085
0,3.211105,103,136,500,495,-0.01629542,0.008878188,0.002152066,-1.495614,-3.026689,-1.741907,-0.02368761,0.007479131,0.02168551,-1.087819,-2.620213,1.473639
0,3.222216,106,126,500,495,-0.02204237,0.002121232,0.000445083,-1.495242,-3.026469,-1.741939,-0.0009063613,0.005596716,0.01834383,-1.088457,-2.620594,1.473486
0,3.233327,106,126,500,495,-0.01845039,-0.00117463,-0.002578781,-1.495155,-3.026339,-1.742015,0.01029887,-0.00199193,0.008384164,-1.088606,-2.620933,1.473499
0,3.244438,106,126,500,495,-0.01734442,0.01034906,-0.004063339,-1.494963,-3.026708,-1.742172,0.01599883,-0.02382688,-0.002164657,-1.088493,-2.622016,1.473785
0,3.255549,106,126,500,495,-0.008618874,0.0194563,-0.001755891,-1.495088,-3.02716,-1.742266,0.005522551,-0.03740688,-0.008663409,-1.087961,-2.622723,1.473994
0,3.26666,106,126,500,495,-0.004889595,0.02499207,-0.00035267,-1.495094,-3.027576,-1.742301,-0.007257363,-0.03445923,-0.004827175,-1.087438,-2.622743,1.473909
0,3.277771,105,137,500,499,-0.003929994,0.02507828,0.004064527,-1.495051,-3.027913,-1.742141,-0.01569552,-0.027936,0.006317176,-1.087063,-2.622332,1.473392
0,3.288882,105,137,500,499,-0.003768364,0.01185989,0.004023583,-1.495039,-3.027693,-1.742068,-0.01747628,-0.02092153,0.01092879,-1.086828,-2.622108,1.473105
0,3.299993,105,137,500,499,-0.004661387,0.0001063758,-0.002239709,-1.494982,-3.02734,-1.742195,-0.005666889,-0.01082331,0.003600948,-1.087298,-2.622225,1.473305
0,3.311104,105,137,500,499,-0.00586899,-0.009603507,-0.00360617,-1.494846,-3.026975,-1.742333,0.002780255,-0.006297423,0.0002251239,-1.087551,-2.622359,1.47342
0,3.322215,105,130,500,498,-0.003336827,-0.01325771,-0.005626024,-1.494894,-3.02672,-1.742411,0.003174569,0.0009676367,0.001864635,-1.087689,-2.622193,1.473446
0,3.333326,105,130,500,498,-0.003550714,-0.01198822,-0.00200714,-1.494805,-3.026626,-1.742295,-0.004750688,0.003472679,0.009252578,-1.087425,-2.62186,1.473149
0,3.344437,105,130,500,498,-0.0002282071,-0.002602209,0.001469429,-1.494881,-3.026858,-1.742226,-0.004220084,-0.0004791236,0.00931887,-1.08733,-2.621847,1.473008
0,3.355548,105,130,500,498,-0.002861447,0.001819156,0.00478158,-1.494744,-3.027022,-1.742114,-0.001700838,-0.006555495,0.003793024,-1.087193,-2.622185,1.473142
0,3.366659,105,130,500,498,-0.00357188,0.009016817,0.006599336,-1.494671,-3.027354,-1.742025,0.005788921,-0.01096871,-0.01094246,-1.087313,-2.62283,1.47369
0,3.37777,103,121,499,499,-0.005793323,0.009849782,0.006810424,-1.494529,-3.027481,-1.741918,0.01043937,-0.008424785,-0.01573801,-1.087625,-2.62327,1.474136
0,3.388881,103,121,499,499,-0.003569135,0.00901669,0.006602837,-1.494579,-3.027576,-1.741852,0.008602521,-0.003999539,-0.01137644,-1.087718,-2.623235,1.474168
0,3.399992,103,121,499,499,-0.0002902891,0.008545573,0.005385645,-1.494593,-3.0277,-1.741897,0.0005917294,0.006830724,-0.004151119,-1.087781,-2.622805,1.474085
0,3.411103,103,121,499,499,1.335423E-05,0.005465294,0.004604729,-1.49461,-3.027722,-1.741897,-0.001584171,0.006591144,-0.001179641,-1.087747,-2.622677,1.474017
0,3.422215,103,121,499,499,0.001681939,-0.000605521,0.003073318,-1.494698,-3.027552,-1.741877,-0.0008370768,0.007537507,-0.002087888,-1.087879,-2.62264,1.474049
