ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
0,0.5555557,138,193,495,499,0.1232998,-0.02876729,8.676574E-05,-1.487582,-2.927485,-1.723737,0.03552421,0.1204081,-0.03455274,-1.038316,-2.603209,1.536004
0,0.5666668,138,193,495,499,0.1120141,-0.02008866,0.002151582,-1.488687,-2.927452,-1.723765,0.03702923,0.104449,-0.04139131,-1.039064,-2.603139,1.536803
0,0.577778,147,177,494,497,0.09275898,-0.007363311,0.01174315,-1.489152,-2.92787,-1.723421,0.04709829,0.08841106,-0.04961747,-1.039991,-2.603525,1.5377
0,0.5888891,147,177,494,497,0.06991085,0.01487428,0.008260504,-1.48955,-2.928639,-1.723577,0.0499914,0.07890033,-0.04439878,-1.040874,-2.60356,1.538175
0,0.6000003,147,177,494,497,0.05339581,0.03625948,0.01008022,-1.489686,-2.929598,-1.723528,0.04210805,0.07562045,-0.03998623,-1.041459,-2.603263,1.53858
0,0.6111114,147,177,494,497,0.03327446,0.04956987,0.007758664,-1.489481,-2.930459,-1.723632,0.02504271,0.06912728,-0.03196419,-1.041432,-2.602698,1.538563
0,0.6222225,156,153,494,500,0.02241797,0.05292166,0.004150796,-1.489445,-2.931045,-1.723884,0.01049214,0.06028969,-0.02476279,-1.041433,-2.602263,1.538687
0,0.6333337,156,153,494,500,0.01133767,0.05885899,0.003377163,-1.48919,-2.93183,-1.723997,0.006983319,0.04914787,-0.01592582,-1.041603,-2.602096,1.538614
0,0.6444448,156,153,494,500,0.002033218,0.05633895,-0.002726168,-1.488973,-2.932269,-1.724254,0.00510288,0.04822002,-0.01209145,-1.041959,-2.601629,1.538699
0,0.655556,156,153,494,500,-0.003392837,0.04400066,-0.007923707,-1.488718,-2.932298,-1.724489,0.01073726,0.04472412,-0.006936446,-1.042394,-2.601398,1.53864
0,0.6666671,156,153,494,500,-0.008556424,0.04080114,-0.005424701,-1.488411,-2.932581,-1.724571,0.0080979,0.02729214,-0.02067847,-1.042438,-2.601861,1.539289
0,0.6777782,153,166,495,498,-0.0136184,0.02103847,-0.002598037,-1.488148,-2.932257,-1.724476,0.004990444,0.0173113,-0.03521659,-1.042347,-2.602396,1.540209
0,0.6888894,153,166,495,498,-0.01658649,0.0009209446,0.002340247,-1.487842,-2.931737,-1.724211,0.008156012,0.002933569,-0.02265905,-1.042292,-2.602754,1.540214
0,0.7000005,153,166,495,498,-0.01612657,-0.005521974,0.001861355,-1.487693,-2.931483,-1.724169,0.004877461,0.004605571,-0.009436006,-1.04232,-2.602533,1.539956
0,0.7111117,153,166,495,498,-0.006429453,-0.007931466,0.005705938,-1.487876,-2.931418,-1.723946,-0.001117155,0.0112312,0.004807104,-1.042508,-2.601711,1.539431
0,0.7222228,153,166,495,498,0.001759095,-0.003207968,0.00689382,-1.488037,-2.931542,-1.723906,-0.004821049,0.02465869,0.01326942,-1.042657,-2.600865,1.539054
0,0.7333339,146,147,495,500,0.009041643,-0.0006197555,0.007555873,-1.488313,-2.931653,-1.723823,-0.002572574,0.02720077,0.01142359,-1.042974,-2.600548,1.539193
0,0.7444451,146,147,495,500,0.01617489,0.004287511,0.007684174,-1.48871,-2.931805,-1.723733,0.004543865,0.02532135,0.009470502,-1.043294,-2.600429,1.539129
0,0.7555562,146,147,495,500,0.02056355,0.001523553,0.01141167,-1.48906,-2.931836,-1.723505,0.008222515,0.01638815,0.00473317,-1.04344,-2.600615,1.539216
0,0.7666674,146,147,495,500,0.0217524,-0.001967114,0.01714475,-1.489241,-2.931829,-1.723139,0.008896243,-0.004769454,-0.003227265,-1.043326,-2.601321,1.53955
0,0.7777785,132,167,496,499,0.02468746,-0.01591432,0.0258449,-1.489623,-2.931444,-1.722521,0.00991389,-0.02214597,-0.01423834,-1.043106,-2.602252,1.54004
0,0.7888896,132,167,496,499,0.02601397,-0.0379705,0.03591197,-1.489994,-2.930615,-1.721667,0.0090867,-0.02066898,-0.01694721,-1.043048,-2.602498,1.540349
0,0.8000008,132,167,496,499,0.02699458,-0.05236845,0.03688771,-1.49039,-2.92982,-1.721092,0.008179523,-0.01897089,-0.01198148,-1.043014,-2.602677,1.540343
0,0.8111119,132,167,496,499,0.0362027,-0.04622784,0.03733367,-1.491176,-2.92967,-1.720642,0.004221491,-0.01611845,-0.00294732,-1.042923,-2.602601,1.540086
0,0.8222231,132,167,496,499,0.03570607,-0.03650972,0.02869808,-1.491511,-2.92955,-1.720558,0.00586078,-0.02127647,-0.002488365,-1.042825,-2.602989,1.540092
0,0.8333342,121,136,497,499,0.0332732,-0.01648293,0.02686984,-1.491803,-2.929958,-1.720351,0.005922429,-0.03688139,-0.01474265,-1.042481,-2.604061,1.54059
0,0.8444453,121,136,497,499,0.02745587,0.009112324,0.01428328,-1.491996,-2.930613,-1.720785,0.001596954,-0.04227549,-0.02261248,-1.042083,-2.604835,1.541239
0,0.8555565,121,136,497,499,0.02390178,0.01602631,0.007148827,-1.492146,-2.930985,-1.720944,-0.00441055,-0.03580597,-0.02227177,-1.041766,-2.605075,1.541511
0,0.8666676,121,136,497,499,0.01286664,0.008390319,-0.00126296,-1.492054,-2.930694,-1.721091,-0.007437077,-0.008281935,-0.008915313,-1.041839,-2.604776,1.541441
0,0.8777788,116,137,497,498,0.008187888,-1.192396E-05,-0.004365895,-1.492047,-2.930463,-1.721184,0.004156251,0.008234091,-0.001001742,-1.042467,-2.604064,1.541067
0,0.8888899,116,137,497,498,0.003919331,-0.01358828,-0.008700442,-1.492208,-2.929824,-1.721371,0.01341486,0.01800108,0.006491257,-1.04305,-2.603798,1.540725
0,0.900001,116,137,497,498,0.007906538,-0.02345465,-0.01211834,-1.492407,-2.929207,-1.721502,0.02666106,0.02272118,0.01002798,-1.043844,-2.60365,1.54048
0,0.9111122,116,137,497,498,0.01450149,-0.01031453,-0.01444797,-1.492829,-2.929415,-1.721692,0.02712242,0.02413797,0.01442434,-1.044138,-2.603233,1.540181
0,0.9222233,116,137,497,498,0.01209808,0.008412324,-0.01548984,-1.492914,-2.929927,-1.721912,0.02050921,0.02293305,0.01705295,-1.04429,-2.602909,1.539896
0,0.9333345,110,117,497,500,0.01383779,0.02800049,-0.01413352,-1.493133,-2.930721,-1.722284,-0.00304052,-0.000370834,0.03170058,-1.04347,-2.602549,1.53901
0,0.9444456,110,117,497,500,0.008783729,0.05079481,-0.005449705,-1.492981,-2.931755,-1.722195,-0.009965999,-0.01196388,0.04259452,-1.043023,-2.602331,1.538259
0,0.9555568,110,117,497,500,0.004885006,0.07362477,-0.001124541,-1.492859,-2.933153,-1.722319,-0.02347305,-0.02271293,0.04719188,-1.04222,-2.602089,1.537477
0,0.9666679,110,117,497,500,0.00513061,0.08379205,0.002397249,-1.492799,-2.934322,-1.722417,-0.01830725,-0.02114415,0.03891408,-1.042169,-2.602123,1.537283
0,0.977779,106,138,496,500,-0.005869211,0.08843111,0.002414566,-1.492424,-2.935413,-1.722599,-0.00665143,-0.01586947,0.03443554,-1.042356,-2.602102,1.536979
0,0.9888902,106,138,496,500,-0.01010925,0.08911379,-0.001766236,-1.492136,-2.936356,-1.722955,0.006993581,-0.009772817,0.03231613,-1.042789,-2.602123,1.536654
0,1.000001,106,138,496,500,-0.01476241,0.0807116,-0.004838566,-1.491787,-2.936921,-1.723209,0.01168013,-0.002826282,0.03217055,-1.043122,-2.601908,1.536259
0,1.011112,106,138,496,500,-0.01804549,0.06850645,-0.009934071,-1.491591,-2.937292,-1.723629,0.01294715,0.001477904,0.02911132,-1.043363,-2.601707,1.535983
0,1.022224,106,138,496,500,-0.0126735,0.05459843,-0.014335,-1.491614,-2.937392,-1.723847,0.009415248,0.001313381,0.03263202,-1.043384,-2.601402,1.53542
0,1.033335,101,134,497,498,-0.00966133,0.04389574,-0.01907226,-1.491573,-2.937489,-1.724211,-0.008756531,0.003451867,0.03184317,-1.042934,-2.600805,1.535143
0,1.044446,101,134,497,498,-0.006639061,0.03345068,-0.02485254,-1.491565,-2.937568,-1.724628,-0.02677648,0.005270883,0.02961239,-1.042297,-2.600176,1.534802
0,1.055557,101,134,497,498,-0.0105669,0.02851762,-0.02385422,-1.491321,-2.937688,-1.724893,-0.02536191,0.006899346,0.01243667,-1.042109,-2.600143,1.535182
0,1.066668,101,134,497,498,-0.0113889,0.02484501,-0.02255179,-1.491275,-2.937819,-1.725194,-0.01723972,0.01411931,0.00255065,-1.042325,-2.599911,1.535503
0,1.077779,101,134,497,498,-0.01073804,0.03034464,-0.02230258,-1.491143,-2.938237,-1.725516,0.008996394,0.02854628,0.01625819,-1.043438,-2.599406,1.534908
0,1.08889,98,119,498,499,-0.01392767,0.02986828,-0.02132685,-1.490897,-2.938479,-1.725871,0.002882753,0.02205737,0.02467325,-1.043206,-2.598872,1.534184
0,1.100002,98,119,498,499,-0.01337271,0.03513778,-0.01565018,-1.490727,-2.939003,-1.725941,-0.01110603,0.01216169,0.02986999,-1.042576,-2.598479,1.533543
0,1.111113,98,119,498,499,-0.01371543,0.03776413,-0.008421978,-1.49048,-2.939566,-1.725834,-0.01570759,0.002724273,0.02356746,-1.042207,-2.598449,1.533417
0,1.122224,98,119,498,499,-0.00759967,0.04108044,-0.006491457,-1.4905,-2.940089,-1.725948,-0.01441798,0.0003446527,0.0218602,-1.042072,-2.598327,1.533193
0,1.133335,95,121,498,499,-0.01225863,0.04592791,-0.00531471,-1.490217,-2.940659,-1.726292,-0.01441372,0.0003390871,0.0218631,-1.04194,-2.598093,1.532912
0,1.144446,95,121,498,499,-0.0157687,0.04932075,-0.002290187,-1.489905,-2.941325,-1.726348,-0.01440945,0.0003335066,0.02186599,-1.041808,-2.597859,1.532631
0,1.155557,95,121,498,499,-0.01404682,0.04165656,-0.006337767,-1.489744,-2.941571,-1.726555,0.02235132,0.02854996,0.01223151,-1.044735,-2.598042,1.533485
0,1.166668,95,121,498,499,-0.01298342,0.04148696,-0.00527111,-1.48967,-2.942077,-1.726614,0.01226292,0.03160203,0.01833508,-1.044198,-2.596952,1.532066
0,1.17778,95,121,498,499,-0.0144524,0.03282622,-0.006295437,-1.489462,-2.942147,-1.726731,0.002435409,0.02960975,0.01773494,-1.044124,-2.596474,1.531862
0,1.188891,92,104,497,497,-0.01095084,0.02817596,-0.004133909,-1.489383,-2.942364,-1.726793,-0.005317839,0.03264457,0.01169648,-1.044103,-2.596053,1.532111
0,1.200002,92,104,497,497,-0.01290493,0.02621329,-0.005712698,-1.489161,-2.942542,-1.72694,-0.008055327,0.03541994,0.007771794,-1.044159,-2.595553,1.532043
0,1.211113,92,104,497,497,-0.008094922,0.01879679,-0.005330083,-1.489206,-2.942532,-1.727115,-0.002956325,0.0305715,0.01235598,-1.044367,-2.595253,1.531735
0,1.222224,92,104,497,497,-0.005814594,0.01664005,-0.004758356,-1.489151,-2.942682,-1.727243,-0.0112477,0.02791402,0.005867266,-1.044337,-2.595008,1.531756
0,1.233335,95,108,497,501,-0.007616969,0.01184883,-0.00375124,-1.489006,-2.942657,-1.727245,-0.008757426,0.02096562,-0.002526322,-1.044325,-2.595079,1.532033
0,1.244446,95,108,497,501,-0.01180073,0.009484178,3.772695E-05,-1.488688,-2.942631,-1.727166,-0.0002555391,0.01645422,-0.003845333,-1.044618,-2.595298,1.532111
0,1.255558,95,108,497,501,-0.01302758,0.0109581,0.002582432,-1.488607,-2.942767,-1.727239,0.01369099,0.01536979,0.000112542,-1.045139,-2.595381,1.531997
0,1.266669,95,108,497,501,-0.01653487,0.01434698,0.005602761,-1.48843,-2.943106,-1.727084,0.01746903,0.01729236,-0.003757937,-1.045464,-2.5956,1.532244
0,1.27778,95,108,497,501,-0.01701117,0.03325946,0.01356842,-1.488149,-2.944055,-1.726854,0.01583512,0.01807321,-0.004087504,-1.045706,-2.595521,1.532331
0,1.288891,96,101,497,499,-0.01560605,0.04244334,0.01694451,-1.487904,-2.944809,-1.726752,0.01062429,0.02102429,-0.002132856,-1.04583,-2.59512,1.532305
0,1.300002,96,101,497,499,-0.01657296,0.04133869,0.01667237,-1.487663,-2.945246,-1.726643,-0.003105409,0.01941382,-0.01017476,-1.045524,-2.595111,1.532783
0,1.311113,96,101,497,499,-0.01470699,0.03135732,0.01311632,-1.48749,-2.94525,-1.726645,-0.002063497,0.01523005,-0.01153995,-1.04555,-2.595172,1.532993
0,1.322224,96,101,497,499,-0.01421939,0.02542463,0.01055586,-1.487312,-2.945326,-1.726604,0.005472003,0.008107219,-0.003910943,-1.045592,-2.595423,1.532816
0,1.333336,96,101,497,499,-0.01969493,0.01413359,0.005537786,-1.487174,-2.945096,-1.726707,0.00596904,-0.003961471,-0.0006402634,-1.045491,-2.595752,1.532713
0,1.344447,96,118,498,497,-0.01299905,0.01072066,0.003623208,-1.487218,-2.945117,-1.726717,0.00244192,-0.008673623,-0.00468073,-1.045404,-2.595754,1.532856
0,1.355558,96,118,498,497,-0.01334776,0.001368761,0.001295696,-1.487042,-2.944898,-1.726818,-0.002510304,-0.00402882,-0.006905634,-1.045294,-2.595701,1.53302
0,1.366669,96,118,498,497,-0.01325323,0.00111021,-0.002061435,-1.486923,-2.944922,-1.726912,-0.0001526782,0.005072515,-0.003870293,-1.045485,-2.595349,1.532922
0,1.37778,96,118,498,497,-0.01023405,0.002887528,0.0005891002,-1.486881,-2.945025,-1.726836,0.01202729,0.01624645,0.003611255,-1.046144,-2.595008,1.532639
0,1.388891,98,103,497,499,-0.01055153,0.007015528,0.001611431,-1.486717,-2.945243,-1.726875,0.01145405,0.01734053,0.005640417,-1.046394,-2.594894,1.532691
0,1.400002,98,103,497,499,-0.009479915,0.007605658,-0.0004313939,-1.486636,-2.945324,-1.72696,0.004769025,0.01399481,0.00331367,-1.046313,-2.594785,1.532725
0,1.411114,98,103,497,499,-0.01257645,0.006856426,-0.002827325,-1.486428,-2.945207,-1.727104,-0.0001575686,0.009452656,-0.01404922,-1.046256,-2.595171,1.533561
0,1.422225,98,103,497,499,-0.01233288,0.004018486,-0.004627925,-1.486321,-2.945088,-1.72715,0.005846621,0.01398872,-0.01590123,-1.046411,-2.595004,1.533802
0,1.433336,98,103,497,499,-0.01194025,-0.001395084,-0.004882029,-1.486239,-2.944872,-1.727229,0.01992868,0.0171985,-0.005826891,-1.047089,-2.594927,1.533543
0,1.444447,96,122,498,497,-0.008249192,0.005609887,-0.00091975,-1.486276,-2.94517,-1.727138,0.02478376,0.01504559,0.002838306,-1.047528,-2.594971,1.533428
0,1.455558,96,122,498,497,-0.003324995,0.01140348,-0.0005521673,-1.486427,-2.945512,-1.727188,0.02544666,0.0003820322,0.005913978,-1.047631,-2.59534,1.533215
0,1.466669,96,122,498,497,0.001869435,0.02758104,0.002413529,-1.486546,-2.946306,-1.727023,0.02169811,-0.01292155,-0.0002469164,-1.047606,-2.596156,1.533585
0,1.47778,96,122,498,497,0.005330359,0.0387091,0.00300402,-1.486641,-2.947031,-1.727082,0.02256798,-0.02130255,-0.003841287,-1.047613,-2.596768,1.533733
0,1.488891,99,138,497,502,0.008105848,0.04384008,0.005385321,-1.486686,-2.947693,-1.727164,0.02064388,-0.02670316,-0.003704079,-1.047598,-2.597234,1.533762
0,1.500003,99,138,497,502,0.009675229,0.05172507,0.005159704,-1.486775,-2.948487,-1.727234,0.01922491,-0.01951471,0.003173949,-1.047918,-2.597184,1.533652
0,1.511114,99,138,497,502,0.007711153,0.04950124,0.004599835,-1.486788,-2.948793,-1.727238,0.02086302,-0.006836245,0.004604176,-1.048295,-2.597052,1.533556
0,1.522225,99,138,497,502,0.009168545,0.04493871,0.001278996,-1.486793,-2.949136,-1.727347,0.02308916,0.002556856,0.00908502,-1.048696,-2.59692,1.533311
0,1.533336,99,138,497,502,0.00221172,0.03796135,0.0006163733,-1.486604,-2.949352,-1.727402,0.02450868,0.004460569,0.01347613,-1.049027,-2.596828,1.533004
0,1.544447,94,134,498,497,0.003514244,0.0354568,-0.002193025,-1.486654,-2.949588,-1.727512,0.01628627,0.006188119,0.006852282,-1.049146,-2.596943,1.533073
0,1.555558,94,134,498,497,0.001304608,0.03607611,-0.0009429159,-1.486497,-2.949991,-1.727544,0.01483659,-0.002409603,0.00383871,-1.049133,-2.59723,1.533099
0,1.566669,94,134,498,497,-0.001881934,0.03558752,2.265442E-05,-1.486416,-2.950353,-1.72757,0.01698933,-0.008694397,0.002270161,-1.049251,-2.597683,1.533089
0,1.577781,94,134,498,497,-0.005780209,0.04437806,0.003308861,-1.486193,-2.951061,-1.72757,0.01925365,-0.02427561,-0.0081821,-1.049135,-2.59865,1.533497
0,1.588892,83,132,497,497,-0.006098321,0.04772351,0.007431754,-1.486263,-2.95165,-1.72746,0.02169479,-0.03783816,-0.0113031,-1.049054,-2.599569,1.533643
0,1.600003,83,132,497,497,-0.005198078,0.04908765,0.01106856,-1.486177,-2.952263,-1.727331,0.02101899,-0.04333453,-0.01409976,-1.048936,-2.600317,1.533851
0,1.611114,83,132,497,497,-0.006563418,0.05339485,0.01104434,-1.486087,-2.953002,-1.727355,0.01837513,-0.04282964,-0.006761125,-1.048797,-2.600814,1.533683
0,1.622225,83,132,497,497,-0.007694941,0.05409156,0.01231635,-1.485927,-2.953633,-1.727266,0.01436635,-0.04202568,0.001145391,-1.048699,-2.601071,1.533537
0,1.633336,83,132,497,497,-0.007762348,0.0551268,0.01258291,-1.485715,-2.954324,-1.727167,0.01127974,-0.04522539,0.005329106,-1.048452,-2.601483,1.533313
0,1.644447,79,110,498,498,-0.01267449,0.04857555,0.0153235,-1.485338,-2.954808,-1.726918,0.01066518,-0.0463317,0.00239306,-1.048259,-2.602164,1.533501
0,1.655559,79,110,498,498,-0.01440035,0.04301722,0.0150284,-1.485098,-2.955135,-1.726823,0.01759714,-0.03683237,-0.005778427,-1.048497,-2.602669,1.533821
0,1.66667,79,110,498,498,-0.02059914,0.04078564,0.01336091,-1.484547,-2.955625,-1.726762,0.02190252,-0.03361995,-0.009074917,-1.048587,-2.603258,1.534182
0,1.677781,79,110,498,498,-0.02376021,0.04108942,0.01124,-1.484161,-2.956047,-1.726758,0.02784934,-0.02670379,-0.008320141,-1.048965,-2.603621,1.53428
0,1.688892,79,110,498,498,-0.02289562,0.0452979,0.007916258,-1.484043,-2.95676,-1.726882,0.02234173,-0.01862327,0.0002432959,-1.04901,-2.603565,1.534217
0,1.700003,75,152,499,494,-0.02006523,0.05170866,0.005166817,-1.48383,-2.957471,-1.727016,0.009982807,-0.03156082,0.003150835,-1.048459,-2.603996,1.534058
0,1.711114,75,152,499,494,-0.01900237,0.05126337,0.007253645,-1.483759,-2.958066,-1.727077,0.005984422,-0.0443796,-0.003910494,-1.047996,-2.60486,1.534302
