ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
0,1.722225,75,161,498,498,0.02305791,0.01751816,0.001431211,-1.47379,-2.954029,-1.717127,0.005490337,-0.00269457,-0.002577855,-1.020208,-2.570007,1.556921
0,1.733337,75,161,498,498,0.02039641,0.008611104,-0.003058989,-1.473955,-2.95385,-1.717256,0.0009501013,0.002764824,-0.005678521,-1.020248,-2.570036,1.557113
0,1.744448,80,179,499,495,0.01917581,-0.008246316,-0.006267334,-1.474036,-2.953371,-1.71734,0.00949705,0.007128032,-0.008667572,-1.020648,-2.57014,1.557313
0,1.755559,80,179,499,495,0.0142932,-0.01467049,-0.01233935,-1.474033,-2.953107,-1.717526,0.01238236,0.008561392,-0.006315681,-1.020903,-2.570146,1.557304
0,1.76667,80,179,499,495,0.009832861,-0.01284955,-0.007509535,-1.474041,-2.953018,-1.717477,0.009943724,-0.001859084,-0.006109362,-1.020832,-2.570656,1.557448
0,1.777781,80,179,499,495,0.00730227,-0.005745308,-0.00571435,-1.474109,-2.953148,-1.717466,0.009041781,-0.004501964,-0.007239942,-1.020834,-2.570899,1.557593
0,1.788892,80,179,499,495,0.003588661,0.003369203,-0.003418054,-1.474017,-2.95342,-1.717479,0.01333825,-0.007555971,-0.01156882,-1.020995,-2.571378,1.557904
0,1.800003,90,157,499,497,0.0008736893,0.01330867,0.0001950684,-1.473888,-2.953884,-1.717483,0.01286201,-0.00468527,-0.009860884,-1.021082,-2.571289,1.557941
0,1.811115,90,157,499,497,-0.001450121,0.01523627,0.005057088,-1.473921,-2.95406,-1.717463,0.01179762,0.005352749,-0.01038367,-1.021336,-2.570919,1.558004
0,1.822226,90,157,499,497,-0.0002119173,0.0122055,0.004297509,-1.473947,-2.954226,-1.717371,0.007072627,0.009093236,-0.009323505,-1.021381,-2.570753,1.558083
0,1.833337,90,157,499,497,-0.002947734,0.00353326,0.003165248,-1.473866,-2.954027,-1.717347,0.009629453,0.009014863,-0.005164377,-1.021567,-2.570753,1.558026
0,1.844448,93,154,500,499,-0.0003452598,-0.004079915,-0.000957222,-1.473919,-2.953751,-1.71745,0.004817093,0.002491748,-0.01214809,-1.021553,-2.57094,1.558441
0,1.855559,93,154,500,499,-0.0001217232,-0.008731057,5.665218E-05,-1.474037,-2.953561,-1.717418,0.000602399,-0.005019023,-0.01732618,-1.021324,-2.571317,1.558752
0,1.86667,93,154,500,499,-0.003198262,-0.01095511,-0.0005345456,-1.473921,-2.953377,-1.717408,0.004872499,-0.007987944,-0.01781136,-1.021382,-2.571672,1.558986
0,1.877781,93,154,500,499,-0.003206231,-0.01121909,0.0004966431,-1.473909,-2.953257,-1.717355,0.00637264,-0.006318588,-0.01487699,-1.021519,-2.571781,1.558995
0,1.888893,93,154,500,499,-0.002266313,-0.009366333,0.002076107,-1.473907,-2.953226,-1.717296,0.01060935,-0.00300267,-0.01196159,-1.021731,-2.571874,1.55907
0,1.900004,96,138,499,497,0.001632887,-0.0032261,0.004777494,-1.474002,-2.953444,-1.717093,0.008899644,-0.0001099287,-0.007314174,-1.02185,-2.571849,1.559006
0,1.911115,96,138,499,497,0.003292703,0.004867602,0.007948896,-1.474048,-2.953757,-1.716942,0.007997336,-0.002754434,-0.00844041,-1.021865,-2.572031,1.559147
0,1.922226,96,138,499,497,0.004103215,0.007993106,0.01313839,-1.474194,-2.953911,-1.716767,0.00805635,-0.0008422993,-0.01498459,-1.021964,-2.572203,1.559544
0,1.933337,96,138,499,497,0.004717048,0.01655937,0.0142178,-1.474211,-2.954388,-1.716651,0.008060316,-0.0008471031,-0.01497944,-1.022049,-2.572373,1.559649
0,1.944448,99,130,499,506,0.005618166,0.01996914,0.01398654,-1.474288,-2.954703,-1.716573,0.008974068,-0.00649366,-0.01453677,-1.022022,-2.572731,1.559813
0,1.955559,99,130,499,506,0.0064965,0.02259395,0.01684623,-1.474385,-2.955038,-1.716458,0.008783406,-0.008205922,-0.01035847,-1.022021,-2.57285,1.559796
0,1.966671,99,130,499,506,0.009017622,0.01522673,0.01608868,-1.474569,-2.955053,-1.716293,0.004259272,-0.01104469,-0.01417107,-1.02185,-2.57314,1.560103
0,1.977782,99,130,499,506,0.008025551,0.01466053,0.0137404,-1.474599,-2.955141,-1.716184,0.007182096,-0.01178551,-0.01678472,-1.021894,-2.57354,1.560458
0,1.988893,99,130,499,506,0.01041043,0.008572302,0.01660676,-1.474782,-2.95516,-1.715918,0.01223068,-0.01810454,-0.01805281,-1.02193,-2.574137,1.560736
0,2.000004,98,154,499,496,0.01026988,0.01271338,0.0132702,-1.474818,-2.95551,-1.715615,0.01571059,-0.01971787,-0.01501925,-1.022064,-2.574619,1.560876
0,2.011115,98,154,499,496,0.008917634,0.01755971,0.01557629,-1.474857,-2.955892,-1.715419,0.02089657,-0.02213427,-0.01548961,-1.022223,-2.575201,1.56109
0,2.022226,98,154,499,496,0.01366881,0.02815353,0.01826962,-1.475009,-2.956635,-1.715179,0.02286419,-0.02743309,-0.01266757,-1.022334,-2.575923,1.561092
0,2.033337,98,154,499,496,0.01247005,0.03249633,0.01386024,-1.475056,-2.957127,-1.715212,0.01452341,-0.03008796,-0.01386189,-1.022104,-2.576377,1.561237
0,2.044448,97,150,499,494,0.01324595,0.03745294,0.01619878,-1.475175,-2.957754,-1.715053,0.007388864,-0.02238863,-0.01619464,-1.021981,-2.5765,1.561528
0,2.055559,97,150,499,494,0.01017418,0.03523892,0.01561606,-1.47516,-2.9582,-1.714917,-0.001051058,-0.008369346,-0.0122055,-1.021909,-2.57614,1.561603
0,2.06667,97,150,499,494,0.005562151,0.02362843,0.008277772,-1.475089,-2.958107,-1.715019,0.009634834,0.0008160966,-0.001990638,-1.022401,-2.575958,1.561301
0,2.077781,97,150,499,494,0.005011864,0.01429126,0.005923405,-1.475249,-2.958039,-1.715004,0.01414848,0.005757726,0.00295286,-1.022767,-2.575824,1.56107
0,2.088892,97,150,499,494,0.002458577,0.003300454,0.0009484797,-1.475221,-2.957717,-1.715095,0.02151785,-0.006534258,-0.002264104,-1.022929,-2.576475,1.561246
0,2.100003,95,145,499,499,0.001455342,0.002217448,0.0006664516,-1.47527,-2.957778,-1.715118,0.01976825,-0.01811965,-0.007887189,-1.022747,-2.577213,1.56158
0,2.111114,95,145,499,499,-0.002833959,0.003815553,-0.002257439,-1.475114,-2.957818,-1.715246,0.01346606,-0.02625902,-0.01394292,-1.022451,-2.577863,1.561963
0,2.122225,95,145,499,499,5.062949E-05,0.01120745,-0.004771682,-1.475281,-2.958183,-1.715421,-0.00117729,-0.02257535,-0.01094932,-1.021923,-2.577801,1.562006
0,2.133336,95,145,499,499,0.0008712573,0.01486814,-0.001648351,-1.475284,-2.958472,-1.715395,-0.003960744,-0.01793293,-0.007553148,-1.02177,-2.577785,1.561994
0,2.144447,95,145,499,499,0.001697679,0.01853785,0.001472398,-1.475378,-2.958919,-1.715357,0.001629801,-0.002312517,0.007761306,-1.022325,-2.577129,1.561471
0,2.155558,98,136,500,498,-0.001490614,0.01838623,0.001417287,-1.475224,-2.959234,-1.715299,0.004523862,-0.005050763,0.007862298,-1.022337,-2.577265,1.561346
0,2.166669,98,136,500,498,-0.002419252,0.01704903,-0.002217526,-1.475151,-2.959346,-1.71545,0.002426748,-0.003668875,0.004258921,-1.022304,-2.577283,1.561395
0,2.17778,98,136,500,498,-0.00119579,0.01348453,-0.0009116431,-1.47526,-2.959368,-1.715477,-0.0002938921,-0.007419938,0.003146729,-1.022097,-2.577434,1.561382
0,2.188891,98,136,500,498,-0.004157621,0.009197479,-0.002010254,-1.475133,-2.959323,-1.715536,-0.01125371,-0.001636464,0.002300513,-1.021834,-2.577106,1.561379
0,2.200002,97,146,500,498,-0.00379576,0.003525454,-0.005636763,-1.475179,-2.959141,-1.715744,-0.01217602,0.004007604,0.00185139,-1.021791,-2.57683,1.561369
0,2.211113,97,146,500,498,-0.004300805,-0.007364491,-0.006187989,-1.475134,-2.958759,-1.715765,-0.009771963,0.01653615,0.002734784,-1.022045,-2.576305,1.561302
0,2.222224,97,146,500,498,-0.003907569,-0.01510826,-0.005932089,-1.475246,-2.958416,-1.715691,-0.003353383,0.01619202,0.0004372548,-1.022262,-2.576309,1.561361
0,2.233335,97,146,500,498,-0.002636018,-0.01996289,-0.003848132,-1.475289,-2.95811,-1.715651,-0.001823114,0.01158105,-1.619803E-05,-1.022224,-2.576274,1.56134
0,2.244446,97,146,500,498,-0.0002700312,-0.02423901,-0.00380639,-1.475538,-2.957819,-1.71567,0.0006846376,-0.0008706702,-0.004986157,-1.022162,-2.576623,1.56145
0,2.255557,91,133,498,498,0.00177542,-0.02128644,-0.006348496,-1.475684,-2.957661,-1.715835,-0.007357283,-0.006116156,-0.006402637,-1.021798,-2.576647,1.561459
0,2.266668,91,133,498,498,0.003889199,-0.02169781,-0.004236201,-1.475793,-2.957443,-1.715777,-0.005958025,-0.00434203,-0.009685531,-1.021775,-2.57676,1.56169
0,2.277779,91,133,498,498,0.001597979,-0.01845038,-0.004540496,-1.475775,-2.957327,-1.715877,-0.007984195,0.009333545,-0.007985661,-1.021918,-2.576279,1.561676
0,2.28889,91,133,498,498,0.005672994,-0.01539655,-0.00264201,-1.475939,-2.957252,-1.715845,-0.01017298,0.02330337,-0.004824028,-1.022105,-2.575642,1.561643
0,2.300001,89,151,500,497,0.0055395,-0.01385207,-5.73704E-05,-1.47597,-2.957147,-1.715771,-0.01389308,0.03158915,0.0008477452,-1.022122,-2.574986,1.56138
0,2.311112,89,151,500,497,0.002498597,-0.01789018,0.00220382,-1.475944,-2.956868,-1.715641,-0.01328357,0.028526,0.001524023,-1.022144,-2.574691,1.56134
0,2.322223,89,151,500,497,0.002805246,-0.02252876,-0.001151094,-1.476007,-2.956503,-1.715644,-0.01141651,0.02332969,-0.001869716,-1.02211,-2.574677,1.561442
0,2.333334,89,151,500,497,-6.296951E-05,-0.02966143,0.0003362095,-1.475986,-2.955987,-1.715523,-0.008325752,0.01610372,-0.005498044,-1.022081,-2.574802,1.561626
0,2.344445,89,151,500,497,-0.000952262,-0.03306591,0.0005765031,-1.476076,-2.955629,-1.715461,0.0050206,0.008345436,-0.01402608,-1.022385,-2.575252,1.561901
0,2.355556,87,154,500,495,-0.001229527,-0.02997183,0.005746493,-1.475981,-2.955462,-1.715239,0.003345214,0.009049531,-0.01435338,-1.022391,-2.575156,1.561997
0,2.366668,87,154,500,495,-0.001306264,-0.02661331,0.001094268,-1.475982,-2.955252,-1.715319,0.0003290963,0.01606554,-0.0184182,-1.02252,-2.575015,1.56237
0,2.377779,87,154,500,495,0.0004811361,-0.02031113,0.002695089,-1.476123,-2.95528,-1.715193,-0.006669899,0.01527264,-0.01906052,-1.022341,-2.574831,1.562593
0,2.38889,87,154,500,495,0.002304318,-0.01555894,0.006097943,-1.476215,-2.955278,-1.715031,-0.002321956,0.01432679,-0.01219221,-1.022485,-2.574706,1.562517
0,2.400001,87,154,500,495,0.004599983,-0.01880034,0.006414458,-1.476395,-2.955065,-1.71481,0.004679651,0.008925953,-0.0110882,-1.02264,-2.574847,1.562614
0,2.411112,83,168,498,492,0.007677057,-0.01657105,0.00699655,-1.476567,-2.954988,-1.714703,0.006514198,0.003831798,-0.01063531,-1.022698,-2.575066,1.562744
0,2.422223,83,168,498,492,0.007388559,-0.0114091,0.00828292,-1.476643,-2.95501,-1.714612,0.003040659,0.005425237,-0.01367394,-1.022648,-2.57516,1.563075
0,2.433334,83,168,498,492,0.005051719,-0.006615854,0.006167714,-1.476627,-2.955076,-1.714605,0.001664591,0.005646988,-0.01310448,-1.022673,-2.575178,1.563227
0,2.444445,83,168,498,492,0.007763277,0.001037228,0.01138875,-1.476828,-2.955358,-1.714318,-0.003683507,0.008473574,0.002725434,-1.022643,-2.574655,1.562661
0,2.455556,78,155,499,497,0.008478578,0.007030929,0.01397738,-1.476985,-2.955598,-1.714151,-0.005368407,0.00508205,0.003984137,-1.022459,-2.574565,1.562576
0,2.466667,78,155,499,497,0.009198268,0.01328309,0.01553105,-1.477076,-2.955952,-1.713989,-0.001018792,-0.002178596,-0.002573116,-1.022422,-2.574939,1.562826
0,2.477778,78,155,499,497,0.007074404,0.01317767,0.01548868,-1.477095,-2.956127,-1.713804,0.004912554,-0.00387141,-0.01546684,-1.022553,-2.575472,1.563458
0,2.488889,78,155,499,497,0.003766346,0.01482628,0.01696944,-1.477036,-2.956391,-1.713591,0.01472123,-0.009826129,-0.01932416,-1.022768,-2.576123,1.56385
0,2.5,78,155,499,497,0.005896822,0.01493527,0.01700658,-1.477192,-2.956559,-1.713413,0.01685838,-0.01539552,-0.01795718,-1.022845,-2.576514,1.564006
0,2.511111,79,140,498,500,0.009113641,0.01612342,0.01292904,-1.477362,-2.956758,-1.713404,0.01730267,-0.01816306,-0.01580127,-1.022878,-2.576927,1.564139
0,2.522222,79,140,498,500,0.01019684,0.01361252,0.01889315,-1.477508,-2.956874,-1.713019,0.009701716,-0.01999151,-0.01554535,-1.022599,-2.577188,1.564334
0,2.533333,79,140,498,500,0.01322973,0.01738677,0.01764591,-1.477674,-2.957221,-1.712861,0.004893131,-0.009963472,-0.01115097,-1.022587,-2.577007,1.564295
0,2.544444,79,140,498,500,0.01224034,0.01681284,0.01529224,-1.47789,-2.957362,-1.712891,0.00389573,-0.006207325,-0.005061508,-1.022605,-2.576982,1.564207
0,2.555555,82,144,499,496,0.01335286,0.01557418,0.016085,-1.478041,-2.957409,-1.712736,0.002858764,-0.01065944,-0.005837241,-1.022549,-2.577207,1.564366
0,2.566666,82,144,499,496,0.01222723,0.01630279,0.01734771,-1.478132,-2.957672,-1.712547,0.008413523,-0.01575056,-0.01035463,-1.022606,-2.577722,1.564621
0,2.577777,82,144,499,496,0.01009941,0.01619601,0.01730691,-1.478086,-2.957915,-1.712318,0.009693093,-0.02607017,-0.01123049,-1.022427,-2.578384,1.564866
0,2.588888,82,144,499,496,0.007586007,0.02357637,0.0180005,-1.478061,-2.958411,-1.71217,0.01014188,-0.03292618,-0.007488369,-1.022273,-2.578891,1.564851
0,2.599999,82,144,499,496,0.006570912,0.02198488,0.01978904,-1.47811,-2.958646,-1.711947,0.002911909,-0.02713488,-0.003308101,-1.022023,-2.578779,1.564708
0,2.61111,86,132,499,499,0.005248541,0.02785903,0.01792714,-1.478086,-2.959138,-1.71188,-0.003428177,-0.0186966,0.001995171,-1.021862,-2.578551,1.564515
0,2.622221,86,132,499,499,0.006648052,0.02170871,0.01642474,-1.478159,-2.95915,-1.711774,-0.01266753,-0.01162455,0.008788876,-1.021594,-2.578053,1.564171
0,2.633332,86,132,499,499,0.004842822,0.01489028,0.01693561,-1.47815,-2.959152,-1.711529,-0.01696367,-0.006583717,0.01037906,-1.021385,-2.577861,1.564001
0,2.644443,86,132,499,499,0.002149295,0.005177647,0.01563353,-1.478035,-2.95892,-1.711482,-0.01777672,-0.01553789,0.005883417,-1.021069,-2.578064,1.564036
0,2.655554,91,131,499,497,-0.003895675,-0.001338292,0.01400183,-1.477887,-2.95877,-1.711325,-0.01478811,-0.02457578,0.002603513,-1.020757,-2.578658,1.564148
0,2.666665,91,131,499,497,-0.009042343,-0.0044459,0.01211019,-1.477662,-2.958632,-1.711233,-0.01263254,-0.03636112,-0.005637797,-1.020311,-2.579412,1.564477
0,2.677776,91,131,499,497,-0.01002023,-0.007313748,0.01469368,-1.477538,-2.958575,-1.71097,-0.005394682,-0.04412312,-0.007137449,-1.02014,-2.580133,1.564733
0,2.688887,91,131,499,497,-0.008166938,-0.002039201,0.0159968,-1.477497,-2.958739,-1.710761,0.002461068,-0.04264495,-0.00266386,-1.020126,-2.580582,1.564649
0,2.699998,91,131,499,497,-0.006491246,0.005827882,0.02012228,-1.477369,-2.958982,-1.710493,0.001397365,-0.02451662,-0.0001972215,-1.02018,-2.580338,1.564539
0,2.711109,92,130,500,497,-0.01010634,0.01419211,0.02104509,-1.477059,-2.959253,-1.710313,-0.0003429977,-0.02161961,0.004432335,-1.020048,-2.580353,1.564346
0,2.72222,92,130,500,497,-0.007010521,0.0164189,0.02160095,-1.477182,-2.959561,-1.710135,-0.003536642,-0.01842534,0.003426069,-1.019908,-2.58061,1.564372
0,2.733331,92,130,500,497,-0.005983094,0.01801,0.01980497,-1.477078,-2.959804,-1.709937,0.004539321,-0.02143724,0.004177345,-1.019972,-2.580979,1.564286
0,2.744442,92,130,500,497,-0.001825023,0.02054349,0.01935011,-1.477114,-2.960317,-1.709765,0.01325976,-0.02960649,0.004473275,-1.019947,-2.581635,1.564291
0,2.755553,92,130,500,497,0.0002342919,0.02396834,0.014715,-1.477192,-2.960616,-1.709736,0.01193158,-0.03558869,0.005490953,-1.019775,-2.582239,1.564224
0,2.766664,96,147,500,493,0.006693461,0.0242459,0.01043558,-1.477412,-2.960924,-1.709758,0.007537045,-0.03045586,0.000880505,-1.019636,-2.582479,1.56436
0,2.777775,96,147,500,493,0.01233399,0.01854897,0.007984124,-1.477658,-2.960984,-1.709743,0.009428138,-0.02533963,0.005497433,-1.019785,-2.582469,1.564109
0,2.788886,96,147,500,493,0.01480048,0.01320573,0.003410642,-1.477866,-2.960992,-1.709823,0.01666123,-0.01471514,0.005008406,-1.02018,-2.582521,1.564029
0,2.799997,96,147,500,493,0.01601339,0.009906291,0.003709867,-1.477976,-2.961072,-1.70978,0.02565682,-0.01517642,0.003050428,-1.020586,-2.582858,1.564107
0,2.811108,96,139,500,496,0.01596457,0.01118744,0.002925361,-1.478128,-2.961166,-1.709728,0.02557634,-0.01918218,-0.001567728,-1.020661,-2.583364,1.564272
0,2.822219,96,139,500,496,0.01570191,0.01686184,0.002108639,-1.47819,-2.9615,-1.709759,0.0251305,-0.02050957,-0.002130075,-1.020606,-2.583812,1.564363
0,2.83333,96,139,500,496,0.01774712,0.02029504,-0.002527518,-1.478427,-2.961785,-1.709965,0.0203362,-0.01669564,0.002739881,-1.02064,-2.583828,1.564173
0,2.844441,96,139,500,496,0.02071286,0.0248418,-0.002508373,-1.478615,-2.962135,-1.710132,0.02302776,-0.0005562995,0.01298176,-1.021078,-2.583323,1.563651
0,2.855552,96,139,500,496,0.01860746,0.0260026,-0.007716739,-1.478675,-2.96243,-1.710369,0.01991969,0.006657844,0.0165979,-1.021454,-2.58304,1.563403
0,2.866663,97,127,499,495,0.02194917,0.02281314,-0.007378932,-1.478999,-2.962615,-1.710451,0.02827434,0.01751658,0.01462241,-1.022168,-2.58284,1.563276
0,2.877774,97,127,499,495,0.01769443,0.02284883,-0.008492912,-1.479028,-2.962648,-1.710645,0.03696851,0.005093312,0.002651157,-1.02253,-2.583629,1.56355
0,2.888885,97,127,499,495,0.01656945,0.02382683,-0.00826067,-1.479154,-2.962852,-1.710716,0.04604874,-0.003813829,-0.003781744,-1.023036,-2.584406,1.563808
0,2.899997,97,127,499,495,0.01741476,0.0287838,-0.01034369,-1.479284,-2.963316,-1.71103,0.03721006,-0.007712632,-0.001702319,-1.023093,-2.584632,1.563688
0,2.911108,97,125,499,498,0.01320614,0.02728262,-0.009633375,-1.479294,-2.96352,-1.711101,0.0143148,-0.004800242,0.003565857,-1.022655,-2.584243,1.563373
0,2.922219,97,125,499,498,0.01619119,0.02954337,-0.004692329,-1.479535,-2.963925,-1.71118,0.007367488,-0.005580523,0.01296489,-1.022522,-2.583997,1.562919
0,2.93333,97,125,499,498,0.0174183,0.02649207,-0.005423472,-1.479732,-2.964045,-1.711211,0.01981191,-0.009680877,0.01675714,-1.022918,-2.58439,1.562653
0,2.944441,97,125,499,498,0.01444093,0.0216901,-0.004412132,-1.479757,-2.96417,-1.711156,0.02892625,-0.00419162,0.01671189,-1.023449,-2.584485,1.562441
0,2.955552,97,125,499,498,0.01466057,0.01755843,-0.005412794,-1.47984,-2.964275,-1.711285,0.02390909,-0.002084777,0.0157121,-1.023448,-2.584445,1.56223
0,2.966663,95,131,499,497,0.01275515,0.0130647,-0.005418271,-1.479904,-2.964308,-1.711342,0.005360937,-0.0002121244,0.01397946,-1.023108,-2.584125,1.562118
0,2.977774,95,131,499,497,0.01100356,0.004467704,-0.002039074,-1.480076,-2.9642,-1.711336,-0.001186499,0.006506567,0.01343802,-1.022969,-2.583836,1.561897
0,2.988885,95,131,499,497,0.008224106,-0.002681432,-0.004884755,-1.480089,-2.963984,-1.711447,-0.001827918,0.009670625,0.01659964,-1.023036,-2.583485,1.56158
0,2.999996,95,131,499,497,0.003262065,-0.008648639,-0.008563302,-1.47995,-2.963756,-1.711675,6.797165E-05,0.01266235,0.01004241,-1.023247,-2.583374,1.561521
0,3.011107,91,129,500,493,0.004555252,-0.01298108,-0.008509792,-1.48008,-2.963486,-1.71174,0.0001211688,0.01665596,0.004611908,-1.023397,-2.583182,1.561648
0,3.022218,91,129,500,493,0.0005448661,-0.01962553,-0.004660445,-1.479907,-2.963135,-1.711548,0.007444618,0.006561476,0.004371574,-1.023606,-2.583538,1.561578
0,3.033329,91,129,500,493,-0.002802291,-0.0159315,-0.007078462,-1.479773,-2.963048,-1.711676,0.007014601,-0.003057946,0.003145335,-1.023614,-2.583936,1.561636
0,3.04444,91,129,500,493,-0.003143384,-0.009476541,-0.006614856,-1.479722,-2.963084,-1.711796,0.001370432,-0.006060082,0.004642936,-1.023436,-2.583948,1.561527
0,3.055551,91,129,500,493,-0.003392993,-0.00584895,-0.00354763,-1.479634,-2.96302,-1.711839,-0.001342186,0.0004723039,0.001482181,-1.023358,-2.583887,1.561607
0,3.066662,96,146,500,498,-0.003785001,0.00189085,-0.003860292,-1.479562,-2.963245,-1.711952,-0.006701815,0.01767175,0.003621229,-1.023515,-2.583151,1.56151
0,3.077773,96,146,500,498,-0.0008711545,0.007978494,-0.00565171,-1.479529,-2.963423,-1.712146,-0.007185508,0.02264852,0.006431432,-1.02364,-2.582742,1.561422
0,3.088884,96,146,500,498,-0.004248074,0.01041125,-0.002886386,-1.479378,-2.963598,-1.712131,-0.008096203,0.02210017,0.006437695,-1.023665,-2.582436,1.561338
0,3.099995,96,146,500,498,-0.006096219,0.004633083,-0.002106793,-1.479294,-2.963518,-1.711991,-0.0062408,0.01899981,0.004173676,-1.023759,-2.582392,1.561358
0,3.111106,96,146,500,498,-0.006002478,0.001806016,0.0004984726,-1.479221,-2.963429,-1.711854,-0.005136271,0.01505603,0.0004480451,-1.023771,-2.582381,1.561469
0,3.122217,100,179,500,496,-0.004944535,0.00161704,0.001563248,-1.479182,-2.963614,-1.711678,-0.0005327936,0.005304324,-0.002490638,-1.023774,-2.582747,1.561603
0,3.133328,100,179,500,496,-0.008370379,0.005333987,0.003546969,-1.478966,-2.963731,-1.711545,0.003737816,0.002334621,-0.002957572,-1.023907,-2.582921,1.561676
0,3.144439,100,179,500,496,-0.007414365,0.007710387,0.003029278,-1.478872,-2.963902,-1.711658,0.001027346,0.002682267,-0.005657005,-1.023879,-2.582929,1.561822
0,3.15555,100,179,500,496,-0.006540176,0.01011052,0.006904221,-1.478798,-2.964145,-1.711572,-0.006897156,0.003453936,-0.005170201,-1.023624,-2.582682,1.561834
0,3.166661,103,159,500,497,-0.005655802,0.01276014,0.00974723,-1.47875,-2.964343,-1.71143,-0.004522165,0.003694424,0.000465596,-1.023673,-2.582564,1.561659
0,3.177772,103,159,500,497,-0.001230684,0.009875987,0.009070242,-1.478933,-2.964562,-1.711312,-0.002833228,0.007077373,-0.0007938873,-1.023798,-2.582545,1.561735
0,3.188883,103,159,500,497,0.004179803,0.007315631,0.01177429,-1.479039,-2.964418,-1.711063,-0.00175405,0.001138445,-0.001801706,-1.023735,-2.582691,1.561768
0,3.199994,103,159,500,497,0.004858916,-0.004827619,0.007730048,-1.479043,-2.964221,-1.71103,-0.001366097,-0.001657064,-0.009697474,-1.023592,-2.582902,1.562072
0,3.211105,103,159,500,497,0.002847676,-0.006756869,0.006155404,-1.479012,-2.964055,-1.710943,0.004572789,-0.005330405,-0.009828717,-1.023661,-2.583184,1.562249
0,3.222216,104,154,500,498,0.005969372,-0.006064208,0.00853765,-1.479148,-2.964051,-1.710761,0.002958581,-0.01289254,-0.0007746611,-1.023494,-2.583313,1.561968
0,3.233327,104,154,500,498,0.005980558,-0.006061917,0.008544084,-1.479378,-2.964034,-1.710594,-0.002494251,-0.01828923,-0.001876395,-1.023176,-2.58359,1.562127
0,3.244438,104,154,500,498,0.007770649,0.0002506427,0.01008352,-1.479486,-2.964281,-1.710467,0.0002542967,-0.01254527,-0.003479386,-1.023239,-2.583665,1.562213
0,3.255549,104,154,500,498,0.003364065,0.003644219,0.008681812,-1.479436,-2.96446,-1.710459,0.003618,-0.005782535,-0.005991478,-1.023282,-2.583853,1.562364
0,3.26666,107,150,500,502,0.005435463,0.004786352,0.008969947,-1.479547,-2.964578,-1.710368,0.009665519,0.004842633,-0.003556525,-1.023697,-2.583722,1.562337
0,3.277771,107,150,500,502,0.004306072,0.008311895,0.003221948,-1.479731,-2.964769,-1.710756,0.01453564,0.007099376,-0.002679898,-1.024079,-2.583913,1.56237
0,3.288882,107,150,500,502,0.005531404,0.005008928,0.003530077,-1.479802,-2.964695,-1.710624,0.00974716,0.006853491,0.003776177,-1.024103,-2.583714,1.562121
0,3.299993,107,150,500,502,0.00265987,0.001438144,-0.005025384,-1.479602,-2.964619,-1.710907,0.006120488,0.006656256,0.00108501,-1.024078,-2.58352,1.562075
0,3.311104,107,150,500,502,0.003771429,0.0002050197,-0.00422588,-1.479658,-2.964542,-1.710982,0.005838883,0.005029247,-0.0009417466,-1.024065,-2.583687,1.562164
0,3.322215,105,137,500,497,0.004861608,0.001264556,-0.008346961,-1.479745,-2.964545,-1.711183,0.006849759,0.003395928,0.004140123,-1.024135,-2.58361,1.561938
0,3.333326,105,137,500,497,0.006102302,-0.001534599,-0.01010998,-1.479832,-2.964371,-1.711277,0.00692474,0.003315537,0.01035758,-1.024136,-2.583216,1.561483
0,3.344437,105,137,500,497,0.006229515,-0.003350795,-0.01165073,-1.479972,-2.964196,-1.711495,0.003388939,0.00302901,0.01387417,-1.024084,-2.583016,1.561175
0,3.355548,105,137,500,497,0.003653975,0.004815464,-0.009692099,-1.480148,-2.964535,-1.711643,-0.002790933,0.004985534,0.00813972,-1.023944,-2.582839,1.561251
0,3.366659,105,137,500,497,0.001345446,0.007556906,-0.007944894,-1.480094,-2.964655,-1.711721,-0.002790149,0.004985207,0.008140185,-1.023947,-2.5827,1.561152
0,3.37777,99,140,499,498,-0.002021224,0.01049983,-0.007253515,-1.479954,-2.964872,-1.711851,0.002663281,0.004184176,0.009699604,-1.024031,-2.582512,1.560925
0,3.388881,99,140,499,498,-0.002254399,0.01463565,-0.006248442,-1.479892,-2.965114,-1.711941,0.003374287,-0.003169892,0.0143378,-1.023958,-2.58257,1.560577
0,3.399992,99,140,499,498,-0.002542627,0.01981208,-0.004994668,-1.47988,-2.965564,-1.712077,0.00383852,-0.01223755,0.01310113,-1.023771,-2.582806,1.560495
0,3.411103,99,140,499,498,-0.002560757,0.01905406,-0.001894039,-1.479869,-2.965695,-1.712138,0.005597243,-0.01524373,0.004630222,-1.023716,-2.583045,1.560667
0,3.422215,98,128,500,501,-0.00243295,0.01749438,-0.004460386,-1.479784,-2.96587,-1.712259,0.005909025,-0.01163109,0.003946788,-1.023765,-2.583097,1.560654
0,3.433326,98,128,500,501,-0.006448202,0.01313768,-0.005549354,-1.479692,-2.965808,-1.712432,0.003625596,-0.005750549,0.004058686,-1.023846,-2.582892,1.560631
0,3.444437,98,128,500,501,-0.007167033,0.006629824,-0.006043266,-1.479622,-2.965684,-1.712515,0.002534659,0.01267962,0.007988538,-1.024186,-2.582187,1.560393
