ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
0,1.733337,79,146,498,497,-0.02317337,-0.01116927,0.00604881,-1.503295,-3.033166,-1.734571,-0.02323766,0.005448174,-0.001753093,-1.046851,-2.651828,1.532454
0,1.744448,79,146,498,497,-0.02339339,-0.01975857,0.005065153,-1.503053,-3.032707,-1.734489,-0.02432283,-0.001553008,-0.002756851,-1.046468,-2.65189,1.532517
0,1.755559,78,136,499,498,-0.02477805,-0.02641907,0.0001500081,-1.502733,-3.032171,-1.734563,-0.02359418,0.001645537,0.001304285,-1.046375,-2.651602,1.532412
0,1.76667,78,136,499,498,-0.02106632,-0.03051083,-0.004128233,-1.502627,-3.031675,-1.73463,-0.02799611,0.01208856,0.003374847,-1.04618,-2.651028,1.532335
0,1.777781,78,136,499,498,-0.02074358,-0.03359913,-0.004885933,-1.502542,-3.031229,-1.73469,-0.03018857,0.01386011,0.001260974,-1.045867,-2.650612,1.532287
0,1.788892,78,136,499,498,-0.02202318,-0.03163334,-0.00442056,-1.502277,-3.030916,-1.734677,-0.0254673,0.02766965,0.007446293,-1.046118,-2.649771,1.532036
0,1.800003,76,138,499,500,-0.01673739,-0.03162187,-0.002211957,-1.502188,-3.030629,-1.734562,-0.02036613,0.02950309,0.01068639,-1.046271,-2.649345,1.531821
0,1.811115,76,138,499,500,-0.01895169,-0.03028598,-0.004089732,-1.502059,-3.030356,-1.734598,-0.01822278,0.03221483,0.006488237,-1.046376,-2.648943,1.531897
0,1.822226,76,138,499,500,-0.0161936,-0.025859,-0.003010322,-1.501967,-3.0302,-1.734557,-0.02101381,0.03059306,0.002667784,-1.04625,-2.648741,1.532027
0,1.833337,76,138,499,500,-0.01703565,-0.02675656,-0.008722603,-1.501771,-3.029842,-1.734745,-0.02094497,0.02600559,0.005146064,-1.04619,-2.648406,1.531993
0,1.844448,76,138,499,500,-0.01321969,-0.02273456,-0.00554204,-1.501746,-3.029719,-1.734673,-0.01732671,0.01934091,0.009188676,-1.046117,-2.648183,1.53175
0,1.855559,76,162,499,504,-0.00983881,-0.02524696,-0.002854762,-1.501754,-3.029372,-1.734573,-0.01199628,0.009392135,0.007107238,-1.045977,-2.648369,1.531775
0,1.86667,76,162,499,504,-0.006759095,-0.02416291,-0.00147495,-1.501857,-3.029205,-1.734403,-0.008664301,0.005423969,0.005159449,-1.045953,-2.648417,1.531769
0,1.877781,76,162,499,504,-0.0061193,-0.01893567,-0.004590257,-1.501614,-3.029003,-1.734498,-0.009163064,0.01080517,0.003247187,-1.045887,-2.648149,1.531843
0,1.888893,76,162,499,504,-0.007704064,-0.01413687,-0.002329666,-1.501545,-3.029018,-1.734407,-0.01607938,0.02592595,0.004894546,-1.04593,-2.647315,1.531773
0,1.900004,76,162,499,504,-0.00919188,-0.01036683,-0.0003168368,-1.501305,-3.028979,-1.734297,-0.02166618,0.02517185,0.01376777,-1.045632,-2.646656,1.531317
0,1.911115,76,165,499,497,-0.01216001,-0.01196903,-0.004006987,-1.501115,-3.028765,-1.73442,-0.02576889,0.0193437,0.01685658,-1.045315,-2.64623,1.531006
0,1.922226,76,165,499,497,-0.01640689,-0.01261615,-0.003081114,-1.500846,-3.028583,-1.734401,-0.02287453,0.01159089,0.007896307,-1.045125,-2.646363,1.531203
0,1.933337,76,165,499,497,-0.01950361,-0.01470224,-0.0003050074,-1.500501,-3.028252,-1.734223,-0.01409064,-0.0003122538,0.001137368,-1.045017,-2.646832,1.53141
0,1.944448,76,165,499,497,-0.0178009,-0.01088415,0.002823855,-1.500362,-3.028265,-1.734095,0.004165009,-0.005064477,-0.004551291,-1.045407,-2.64747,1.531726
0,1.955559,73,154,498,496,-0.01563713,0.0004762377,0.002310314,-1.50022,-3.028595,-1.734182,0.008074183,-0.005544006,-0.0009670024,-1.045514,-2.64748,1.53157
0,1.966671,73,154,498,496,-0.01074008,0.005596669,0.001380015,-1.50019,-3.028775,-1.734223,0.0003354191,-2.824236E-05,0.00948973,-1.045431,-2.646994,1.531137
0,1.977782,73,154,498,496,-0.01200563,0.00730732,0.002893028,-1.499996,-3.028911,-1.734177,-0.02080734,-0.005672675,0.011577,-1.044654,-2.646558,1.530812
0,1.988893,73,154,498,496,-0.01074153,0.005343772,0.00241799,-1.499893,-3.028838,-1.734126,-0.02337013,-0.01218158,0.008757425,-1.044206,-2.646658,1.530787
0,2.000004,73,154,498,496,-0.01235446,-1.615525E-06,0.001107557,-1.499693,-3.028646,-1.734098,-0.01361334,-0.005602146,0.006885354,-1.044453,-2.646503,1.530817
0,2.011115,73,137,499,499,-0.01300617,-0.003965014,-0.0009625366,-1.499548,-3.028467,-1.734139,-0.003706538,-0.001456255,0.01245967,-1.044705,-2.646339,1.530469
0,2.022226,73,137,499,499,-0.01082543,-0.01494303,-0.004747625,-1.499494,-3.027948,-1.734226,-0.002344103,0.002904538,0.02330132,-1.044835,-2.64585,1.529871
0,2.033337,73,137,499,499,-0.01072281,-0.01571267,-0.006032403,-1.499379,-3.027839,-1.734245,-0.002876598,-0.005093354,0.02406819,-1.044647,-2.645888,1.529519
0,2.044448,73,137,499,499,-0.01279416,-0.005000159,-0.005604377,-1.49917,-3.028013,-1.734328,0.0001391061,-0.01981282,0.01494165,-1.04431,-2.646623,1.52971
0,2.055559,73,134,500,498,-0.01435295,0.0008148649,-0.007461665,-1.49898,-3.028102,-1.734355,-0.00173447,-0.02083057,0.01494551,-1.044074,-2.646733,1.52953
0,2.06667,73,134,500,498,-0.01389681,0.007348568,-0.00694941,-1.498822,-3.028319,-1.734472,-0.01167492,-0.01803435,0.0195598,-1.04367,-2.646434,1.529129
0,2.077781,73,134,500,498,-0.01515337,0.009317906,-0.006454687,-1.49867,-3.02852,-1.734358,-0.02001831,-0.006954599,0.02580273,-1.043356,-2.64555,1.52851
0,2.088892,73,134,500,498,-0.01514781,0.00983095,-0.008520225,-1.498477,-3.028585,-1.734526,-0.02082319,-0.0008360818,0.03454887,-1.043223,-2.64491,1.527805
0,2.100003,73,134,500,498,-0.01398511,0.008388591,-0.006678869,-1.498441,-3.028593,-1.734603,-0.01523275,0.004562488,0.03712982,-1.043316,-2.644464,1.527225
0,2.111114,80,143,499,497,-0.01731879,-0.001004361,-0.01010458,-1.498153,-3.028291,-1.734762,-0.01260982,0.001958393,0.03867016,-1.043248,-2.644165,1.526674
0,2.122225,80,143,499,497,-0.01479123,-0.004670847,-0.01210421,-1.498073,-3.028079,-1.734936,-0.01209069,-0.003600966,0.03286879,-1.043006,-2.644159,1.526424
0,2.133336,80,143,499,497,-0.01649684,-0.007952164,-0.01731712,-1.497863,-3.027805,-1.735222,-0.008157847,-0.01101894,0.0262192,-1.042858,-2.644307,1.526232
0,2.144447,80,143,499,497,-0.01342105,-0.007141898,-0.01491487,-1.497806,-3.027713,-1.735324,-0.006064177,-0.02175044,0.02079778,-1.042573,-2.644693,1.526115
0,2.155558,80,143,499,497,-0.01010066,0.002253263,-0.01147808,-1.497624,-3.027881,-1.735431,-0.007403523,-0.03047961,0.0238868,-1.042197,-2.644843,1.52567
0,2.166669,89,141,500,496,-0.007618719,0.01052314,-0.01270737,-1.497569,-3.028158,-1.73567,-0.008908546,-0.03668413,0.0233805,-1.041796,-2.645095,1.525357
0,2.17778,89,141,500,496,-0.00620225,0.01766206,-0.009833646,-1.497666,-3.028442,-1.735865,-0.006267368,-0.0326499,0.0197625,-1.041572,-2.645159,1.525227
0,2.188891,89,141,500,496,-0.006358285,0.03011064,-0.006729728,-1.49756,-3.029125,-1.735955,-0.001700063,-0.02314961,0.01990786,-1.041656,-2.6451,1.524986
0,2.200002,89,141,500,496,-0.005354469,0.04136969,-0.002819725,-1.497459,-3.029849,-1.736008,0.003267373,-0.005314831,0.02465027,-1.041996,-2.644607,1.524529
0,2.211113,92,136,499,502,-0.005251261,0.04111176,-0.006162348,-1.497339,-3.030147,-1.73625,0.0034333,0.001212948,0.02956845,-1.042139,-2.644188,1.52401
0,2.222224,92,136,499,502,-0.003989957,0.03941102,-0.007673058,-1.497292,-3.030524,-1.736433,0.005455675,0.01104272,0.03325624,-1.042382,-2.64383,1.523511
0,2.233335,92,136,499,502,-0.004644831,0.03441549,-0.005626038,-1.497328,-3.030686,-1.736375,0.001605073,0.006995829,0.03597591,-1.042328,-2.64362,1.523025
0,2.244446,92,136,499,502,-0.0009581475,0.03008217,-0.008891211,-1.497409,-3.030869,-1.73659,0.0001852773,0.002825867,0.03278873,-1.042266,-2.643495,1.522707
0,2.255557,92,136,499,502,0.0006031822,0.0245108,-0.008079873,-1.497413,-3.030879,-1.736609,-0.001169653,0.00299825,0.02568917,-1.042213,-2.643432,1.522702
0,2.266668,99,156,500,493,0.001317851,0.01756642,-0.01091081,-1.497483,-3.030836,-1.736815,-0.008333713,0.002637561,0.01121129,-1.041971,-2.643434,1.523036
0,2.277779,99,156,500,493,0.001067363,0.008974595,-0.01195465,-1.497419,-3.030641,-1.73685,-0.006147423,0.009774246,0.006968746,-1.042001,-2.643125,1.523064
0,2.28889,99,156,500,493,0.002081842,-0.002088347,-0.01142588,-1.497491,-3.030319,-1.736911,-0.0007844819,0.01329441,0.006030057,-1.042232,-2.642982,1.523042
0,2.300001,99,156,500,493,0.001174519,-0.0156736,-0.01042804,-1.497498,-3.029684,-1.736823,0.008182051,0.01003702,0.005194153,-1.042368,-2.643019,1.523071
0,2.311112,106,144,500,500,0.003685602,-0.02062834,-0.007266801,-1.497517,-3.029328,-1.736774,0.01669528,0.0008705296,0.006225742,-1.042511,-2.643247,1.522996
0,2.322223,106,144,500,500,0.003380421,-0.01754196,-0.006495243,-1.497575,-3.029192,-1.7368,0.01498909,-0.002728667,0.005980566,-1.04253,-2.643485,1.522982
0,2.333334,106,144,500,500,0.007960679,-0.01010988,-0.003521868,-1.497711,-3.029239,-1.736729,0.003405509,-0.006099601,-0.00757395,-1.042106,-2.643668,1.523591
0,2.344445,106,144,500,500,0.006268985,-0.005584994,0.004193347,-1.497729,-3.029323,-1.736508,-0.00960499,0.004529604,-0.01779959,-1.041865,-2.643452,1.524166
0,2.355556,106,144,500,500,0.00498497,-0.005171585,0.01088544,-1.497731,-3.029306,-1.736161,-0.003399929,0.01341856,-0.005818347,-1.042094,-2.642937,1.523898
0,2.366668,117,144,501,500,0.004768014,-0.004396494,0.01656744,-1.497792,-3.029361,-1.735855,0.01213181,0.02516688,0.001094828,-1.042871,-2.64259,1.5237
0,2.377779,117,144,501,500,0.008038764,-0.005896588,0.01949725,-1.497898,-3.029332,-1.73556,0.02041384,0.02332203,0.007625228,-1.043327,-2.642469,1.523524
0,2.38889,117,144,501,500,0.006469967,-0.00109993,0.02178092,-1.497924,-3.029513,-1.735289,0.01874282,0.008170115,-0.00424159,-1.043317,-2.64301,1.523911
0,2.400001,117,144,501,500,0.006369948,-6.445521E-05,0.0220357,-1.498005,-3.029573,-1.735047,0.01517148,-0.0125742,-0.02752881,-1.042961,-2.644241,1.524958
0,2.411112,120,138,501,495,0.00510364,0.001902984,0.02252223,-1.497954,-3.02969,-1.734729,0.004573533,-0.02442493,-0.03473201,-1.042558,-2.644973,1.525581
0,2.422223,120,138,501,495,0.00636627,-5.248003E-05,0.02203969,-1.498058,-3.029703,-1.734491,0.001871491,-0.02385245,-0.03356213,-1.042378,-2.645371,1.525973
0,2.433334,120,138,501,495,0.007027904,0.004174123,0.02308152,-1.498167,-3.029976,-1.73424,0.007277923,-0.008981507,-0.02050653,-1.04277,-2.645171,1.52573
0,2.444445,120,138,501,495,0.007781692,0.006351525,0.02800259,-1.498267,-3.030227,-1.733824,0.008273561,-0.004023648,-0.01674842,-1.042933,-2.645203,1.525831
0,2.455556,120,138,501,495,0.009613756,0.01066047,0.02467374,-1.498395,-3.030533,-1.733679,0.01002625,-0.002805186,-0.01912557,-1.043107,-2.645494,1.526153
0,2.466667,123,137,500,497,0.007295686,0.01227865,0.02615748,-1.498385,-3.0308,-1.733383,0.01018729,-0.003169669,-0.0244337,-1.043176,-2.645866,1.526659
0,2.477778,123,137,500,497,0.01193413,0.008308139,0.0262815,-1.498574,-3.03098,-1.733101,0.007267636,-0.006698426,-0.02171239,-1.043123,-2.646137,1.526793
0,2.488889,123,137,500,497,0.00839348,0.001220604,0.02234291,-1.498578,-3.030816,-1.732914,0.00351623,-0.001874755,-0.01531232,-1.043133,-2.646047,1.526811
0,2.5,123,137,500,497,0.008587711,-0.000831275,0.02183479,-1.498614,-3.030865,-1.732758,0.00615797,0.002150939,-0.01891864,-1.043199,-2.64608,1.527031
0,2.511111,123,137,500,497,0.00590504,-0.006016303,0.01946343,-1.498615,-3.030666,-1.732565,0.004936201,0.01113872,-0.02234774,-1.0434,-2.645953,1.527422
0,2.522222,117,146,500,499,0.003034364,-0.007612924,0.01138307,-1.498518,-3.030662,-1.732704,0.0165412,0.007439215,-0.03050581,-1.043851,-2.646528,1.528026
0,2.533333,117,146,500,499,-0.0002398305,-0.00610463,0.008452835,-1.498433,-3.030727,-1.732665,0.01653979,0.0006603673,-0.03302405,-1.043914,-2.647042,1.528525
0,2.544444,117,146,500,499,-0.001498553,-0.004138579,0.008930952,-1.498391,-3.030761,-1.732564,0.006274906,-0.002628529,-0.02413613,-1.04358,-2.647011,1.528531
0,2.555555,117,146,500,499,0.004666716,-0.00175617,0.01062864,-1.498617,-3.03085,-1.732359,-0.003229625,-0.009598888,-0.01753698,-1.043194,-2.647074,1.528617
0,2.566666,107,143,499,496,0.003399136,-0.0007980915,0.0152451,-1.498613,-3.030925,-1.732071,-0.001145591,-0.01340386,-0.01272492,-1.043096,-2.647325,1.528625
0,2.577777,107,143,499,496,0.007454052,0.001908278,0.01482627,-1.498858,-3.031194,-1.731783,0.0001665158,-0.01131442,-0.01069244,-1.04317,-2.64749,1.528721
0,2.588888,107,143,499,496,0.0062035,0.004127204,0.01426281,-1.498966,-3.031303,-1.731688,-0.002667203,-0.003838181,-0.01321847,-1.043153,-2.647438,1.528962
0,2.599999,107,143,499,496,0.002913982,0.004124545,0.01754501,-1.49882,-3.031494,-1.731366,-0.00673085,0.003706511,-0.01280291,-1.043111,-2.64734,1.529191
0,2.61111,107,143,499,496,0.001859822,0.004531562,0.01544811,-1.498818,-3.031512,-1.731265,-0.01059217,0.006444755,-0.007553427,-1.042984,-2.647039,1.52913
0,2.622221,97,185,499,491,-0.001913909,-0.002250262,0.01927048,-1.498601,-3.031399,-1.730926,-0.005505634,0.001571859,-0.003000022,-1.043065,-2.64709,1.528996
0,2.633332,97,185,499,491,0.0001065359,-0.001281042,0.02060584,-1.498643,-3.03143,-1.730684,0.002308519,-0.003955279,-0.003445412,-1.043151,-2.647284,1.529003
0,2.644443,97,185,499,491,-0.0001849961,0.001566554,0.02238991,-1.498611,-3.031587,-1.730413,0.006302652,-0.01153585,-0.01774863,-1.043126,-2.647977,1.529626
0,2.655554,97,185,499,491,-0.006832641,0.004351258,0.02195673,-1.498348,-3.031675,-1.730121,0.003121706,-0.01919086,-0.02735334,-1.04283,-2.648514,1.530316
0,2.666665,94,166,500,501,-0.00566199,0.004164481,0.01862319,-1.498396,-3.031689,-1.730058,0.004473411,-0.0239547,-0.03167213,-1.042701,-2.649175,1.53085
0,2.677776,94,166,500,501,-0.00894466,0.004669502,0.01983672,-1.498128,-3.031761,-1.729752,0.001850365,-0.02129968,-0.02937516,-1.04263,-2.649455,1.531103
0,2.688887,94,166,500,501,-0.009131091,0.006733346,0.02033412,-1.498053,-3.031856,-1.729528,-0.001311488,-0.006481803,-0.02645704,-1.042713,-2.649221,1.531364
0,2.699998,94,166,500,501,-0.008627092,0.01426841,0.01668116,-1.497879,-3.032243,-1.729425,-0.00113096,0.002257918,-0.01659017,-1.042886,-2.648957,1.531161
0,2.711109,94,166,500,501,-0.009488099,0.01211556,0.01615157,-1.497894,-3.03231,-1.729355,-0.0004411247,0.003170405,-0.02133352,-1.042984,-2.649243,1.531542
0,2.72222,95,168,499,502,-0.007929547,0.0184902,0.01769511,-1.497818,-3.032716,-1.729197,0.004567016,0.005022955,-0.02814778,-1.043179,-2.649526,1.532104
0,2.733331,95,168,499,502,-0.007918552,0.01924101,0.01459034,-1.49771,-3.032947,-1.729168,0.004901232,-0.004461736,-0.02467378,-1.043262,-2.64988,1.532199
0,2.744442,95,168,499,502,-0.004634908,0.01898448,0.01234357,-1.49773,-3.033138,-1.729125,0.0006752871,-0.007886985,-0.02905058,-1.04309,-2.650282,1.53269
0,2.755553,95,168,499,502,-0.006755327,0.01929606,0.01021002,-1.497569,-3.033257,-1.729396,0.00574588,-0.003849268,-0.03088153,-1.043299,-2.650448,1.533092
0,2.766664,95,168,499,502,-0.003475416,0.01828949,0.01106507,-1.497684,-3.033432,-1.729301,0.008618111,-0.0001475709,-0.02592583,-1.043479,-2.650541,1.533276
0,2.777775,99,159,500,502,-0.0017252,0.02334337,0.009003011,-1.497656,-3.033738,-1.729353,0.009440708,0.01171776,-0.02591531,-1.043689,-2.650487,1.533672
0,2.788886,99,159,500,502,-0.0005675592,0.02240328,0.008776294,-1.497695,-3.033965,-1.729301,0.01020422,0.01929178,-0.02196305,-1.044004,-2.650323,1.533874
0,2.799997,99,159,500,502,0.002712301,0.02264374,0.004465287,-1.497687,-3.034152,-1.729356,0.007507558,0.01975624,-0.02466823,-1.044152,-2.650419,1.534391
0,2.811108,99,159,500,502,-0.0002738853,0.02055456,0.0028561,-1.497669,-3.034259,-1.729396,0.006328009,0.01744584,-0.02433155,-1.04412,-2.650482,1.534794
0,2.822219,92,152,500,498,0.005496188,0.01635609,-0.0003355057,-1.497728,-3.034307,-1.729443,0.005524147,0.01005027,-0.02060244,-1.044131,-2.650649,1.534943
0,2.83333,92,152,500,498,0.007403895,0.006406362,0.0005454727,-1.497921,-3.033985,-1.729411,-0.00189485,0.003580778,-0.02315003,-1.043801,-2.650839,1.535288
0,2.844441,92,152,500,498,0.007403321,0.006407055,0.0005450806,-1.498,-3.034083,-1.729421,0.004182629,0.005732485,-0.02759633,-1.04404,-2.651085,1.535773
0,2.855552,92,152,500,498,0.01298751,0.003280571,0.001993565,-1.498293,-3.034181,-1.729352,0.005439446,0.01462036,-0.02308794,-1.044367,-2.650782,1.535812
0,2.866663,92,152,500,498,0.01309127,0.002750435,-0.0003281678,-1.498497,-3.034177,-1.729425,0.01029768,0.01916169,-0.01578549,-1.044735,-2.650609,1.535803
0,2.877774,89,161,499,499,0.0170402,0.004726289,0.006727941,-1.498872,-3.034451,-1.729188,0.01033267,0.02354659,-0.01590217,-1.044919,-2.650401,1.535934
0,2.888885,89,161,499,499,0.01838779,0.001478553,0.007043135,-1.499164,-3.034359,-1.729099,0.009789945,0.01785001,-0.01634609,-1.044993,-2.650545,1.536144
0,2.899997,89,161,499,499,0.01896574,-0.004456456,0.004522069,-1.499395,-3.034166,-1.729103,0.01174378,0.0097837,-0.01758031,-1.045048,-2.650854,1.536298
0,2.911108,89,161,499,499,0.02261677,-0.01032462,0.007509071,-1.499716,-3.033989,-1.728868,0.01115569,0.006381324,-0.01925833,-1.045089,-2.650959,1.536462
0,2.922219,86,144,500,500,0.02387561,-0.01203869,0.00600895,-1.500032,-3.033845,-1.728824,0.01872547,0.008041584,-0.02189903,-1.045522,-2.651239,1.536835
0,2.93333,86,144,500,500,0.02444056,-0.0192134,0.008686229,-1.500272,-3.033554,-1.728545,0.01506144,0.01477702,-0.02212638,-1.045804,-2.651098,1.537142
0,2.944441,86,144,500,500,0.02454846,-0.01974443,0.006375839,-1.500584,-3.033356,-1.7285,0.01557097,0.02274792,-0.02295077,-1.04618,-2.650987,1.537481
0,2.955552,86,144,500,500,0.02511285,-0.01497959,0.009710146,-1.500762,-3.033418,-1.728237,0.01990585,0.02366824,-0.02501605,-1.046557,-2.651143,1.537898
0,2.966663,86,144,500,500,0.02703905,-0.01321006,0.01232915,-1.501112,-3.033385,-1.728021,0.01577616,0.02013325,-0.02318028,-1.046663,-2.651189,1.538163
0,2.977774,86,173,498,498,0.02839629,-0.01620127,0.01162641,-1.5015,-3.033146,-1.727899,0.01356887,0.01082059,-0.02380762,-1.046723,-2.651591,1.538476
0,2.988885,86,173,498,498,0.0284854,-0.01820469,0.01553936,-1.501808,-3.032971,-1.727584,0.01183583,-0.008244326,-0.02235621,-1.046484,-2.652294,1.538677
0,2.999996,86,173,498,498,0.02725981,-0.01548091,0.01290958,-1.502378,-3.032873,-1.727331,0.01423806,-0.01494535,-0.02921178,-1.046411,-2.653101,1.539227
0,3.011107,86,173,498,498,0.02695873,-0.0131067,0.01675108,-1.502584,-3.032895,-1.727163,0.02246598,-0.007787317,-0.02903856,-1.046891,-2.653479,1.539601
0,3.022218,87,196,499,495,0.02628182,-0.005381374,0.01637313,-1.502824,-3.0331,-1.727018,0.02818008,0.004084535,-0.01929547,-1.04748,-2.653408,1.539586
0,3.033329,87,196,499,495,0.02319007,0.004766246,0.01873708,-1.503049,-3.033443,-1.72683,0.02145747,0.009834292,-0.01039045,-1.047505,-2.653304,1.53944
0,3.04444,87,196,499,495,0.02376318,0.009792852,0.02099868,-1.503343,-3.033726,-1.726594,0.01267723,0.01482412,-0.0100568,-1.047608,-2.653052,1.539577
0,3.055551,87,196,499,495,0.02367473,0.01180393,0.01708354,-1.503656,-3.033909,-1.72657,0.01174746,0.01430712,-0.01005285,-1.047777,-2.653187,1.539747
0,3.066662,87,196,499,495,0.02127692,0.003017958,0.01612306,-1.50389,-3.033724,-1.726392,0.01257898,0.01048044,-0.01612912,-1.047921,-2.653453,1.540129
0,3.077773,92,203,500,488,0.01811953,-0.008482629,0.0123565,-1.504118,-3.033364,-1.726258,0.01551078,0.005146106,-0.01237072,-1.048143,-2.653693,1.540139
0,3.088884,92,203,500,488,0.02093531,-0.01527722,0.009695726,-1.504496,-3.033037,-1.726184,0.01797479,0.005052538,-0.0144064,-1.048409,-2.653959,1.540428
0,3.099995,92,203,500,488,0.02021126,-0.02969397,0.005294514,-1.504933,-3.032334,-1.725948,0.01259782,0.003788922,-0.01472182,-1.048432,-2.654106,1.540593
0,3.111106,92,203,500,488,0.01753052,-0.03466662,0.001960841,-1.505091,-3.031817,-1.725948,0.008503167,0.004650718,-0.01302194,-1.048508,-2.654093,1.540647
0,3.122217,92,203,500,488,0.01417256,-0.03168491,-0.002831693,-1.505224,-3.031552,-1.726138,0.005689019,0.0009678947,-0.00790563,-1.04846,-2.654121,1.540589
0,3.133328,97,188,500,497,0.01326918,-0.02310009,0.002432742,-1.505283,-3.031576,-1.725957,0.001788787,0.001402066,-0.01151779,-1.048378,-2.654058,1.540902
0,3.144439,97,188,500,497,0.01036356,-0.01478495,0.003251566,-1.505391,-3.03158,-1.725935,-0.001081254,-8.205557E-05,-0.0177113,-1.048292,-2.654241,1.541291
0,3.15555,97,188,500,497,0.00986428,-0.009846231,0.005479544,-1.50544,-3.031742,-1.725847,0.002980111,-0.000814057,-0.01556713,-1.048521,-2.654382,1.541423
0,3.166661,97,188,500,497,0.007053182,-0.002324733,0.005020362,-1.505438,-3.031917,-1.725826,0.01095547,-0.00640838,-0.003450973,-1.048724,-2.654551,1.541096
0,3.177772,104,162,501,497,0.007121076,0.008108459,0.007420065,-1.505456,-3.032257,-1.725752,0.01065852,-0.003546891,0.004424347,-1.048864,-2.654327,1.540882
0,3.188883,104,162,501,497,0.007019271,0.009150069,0.007655992,-1.505484,-3.032467,-1.725712,0.0121458,-0.001862256,0.001134495,-1.049019,-2.654436,1.540974
0,3.199994,104,162,501,497,0.006430268,0.01630812,0.004929925,-1.505515,-3.032862,-1.725798,0.008291091,0.002952822,-0.002626377,-1.049095,-2.654366,1.541188
0,3.211105,104,162,501,497,-0.0005890913,0.01245693,-0.0003395723,-1.505353,-3.032855,-1.726006,-0.003064832,0.01488859,-0.004075469,-1.0491,-2.653813,1.54135
0,3.222216,104,162,501,497,-0.002310607,0.008129512,-0.001341658,-1.505365,-3.032794,-1.726064,-0.001434089,0.01196229,0.001370222,-1.049149,-2.653663,1.541149
0,3.233327,103,150,500,494,-0.003838737,0.001743666,-0.00282146,-1.505276,-3.032733,-1.726181,-0.002092488,0.004288041,0.00369935,-1.049067,-2.653805,1.541008
0,3.244438,103,150,500,494,-0.004800226,0.0006143437,-0.003083536,-1.505203,-3.032687,-1.726227,-0.003335217,-0.0001234298,0.002949296,-1.048942,-2.653849,1.540987
0,3.255549,103,150,500,494,-0.006989403,-0.009768643,-0.006579349,-1.505097,-3.032261,-1.726324,-0.008440524,-0.006485225,-0.010198,-1.04867,-2.654186,1.541489
0,3.26666,103,150,500,494,-0.006791939,-0.01182724,-0.00706539,-1.505016,-3.032164,-1.726466,-0.005544302,-0.007374077,-0.01279175,-1.048613,-2.65441,1.541696
0,3.277771,100,173,499,492,-0.007856121,-0.01215288,-0.006059745,-1.504893,-3.032147,-1.726566,-0.004204151,-0.005288016,-0.004564628,-1.048649,-2.654232,1.541378
0,3.288882,100,173,499,492,-0.01154104,-0.007755288,-0.002860245,-1.504648,-3.032112,-1.7265,-0.003409752,0.004444312,0.0004320208,-1.04882,-2.653863,1.541227
0,3.299993,100,173,499,492,-0.01088046,-0.003763057,-0.0008465493,-1.504518,-3.032166,-1.726546,-0.008142369,0.008698795,0.002893747,-1.048681,-2.653481,1.541055
0,3.311104,100,173,499,492,-0.01050577,0.004288626,-0.002258839,-1.504398,-3.032406,-1.726657,-0.01445607,0.006917806,0.002587655,-1.048403,-2.653375,1.540985
0,3.322215,100,173,499,492,-0.01099843,0.009218429,-2.588576E-05,-1.504241,-3.032643,-1.726725,-0.01807103,0.0001723971,0.001296851,-1.048052,-2.653386,1.541003
0,3.333326,99,143,500,497,-0.01282557,0.005695402,0.0002431476,-1.504015,-3.032693,-1.726785,-0.01877805,-0.0007006582,0.006052002,-1.047858,-2.653198,1.54076
0,3.344437,99,143,500,497,-0.01647285,-0.0004023551,-0.003370029,-1.50378,-3.032445,-1.726895,-0.01804172,0.0002392828,0.01135271,-1.047729,-2.653036,1.540457
0,3.355548,99,143,500,497,-0.01665528,-0.01051058,-0.002449609,-1.503604,-3.032146,-1.726889,-0.01000878,0.005501322,0.008018576,-1.047934,-2.65294,1.540466
0,3.366659,99,143,500,497,-0.02117133,-0.01876317,-0.006579653,-1.503319,-3.031636,-1.727006,-0.004912785,0.01844953,0.009715477,-1.048271,-2.652445,1.540298
0,3.37777,100,147,500,494,-0.02001747,-0.01969472,-0.006804521,-1.503099,-3.031386,-1.727087,-0.003777933,0.02088601,0.01319318,-1.04845,-2.652069,1.540065
0,3.388881,100,147,500,494,-0.01519409,-0.01381733,-0.006516246,-1.503139,-3.031362,-1.727154,-0.008069016,0.01314176,0.01280989,-1.048105,-2.652053,1.540003
0,3.399992,100,147,500,494,-0.0149161,-0.00520739,-0.005600411,-1.502965,-3.031587,-1.727278,-0.01577768,0.0005815811,0.01461812,-1.047603,-2.652008,1.539736
0,3.411103,100,147,500,494,-0.01318608,-0.0008848921,-0.004584989,-1.502862,-3.031678,-1.72734,-0.02281365,-0.01098922,0.01550464,-1.046986,-2.652031,1.53949
0,3.422215,100,147,500,494,-0.01473356,0.003947339,-0.002363706,-1.502691,-3.031875,-1.727376,-0.02252178,-0.01600543,0.01270392,-1.046643,-2.652235,1.539495
0,3.433326,101,177,500,495,-0.01589281,0.00464795,-0.001110138,-1.502531,-3.031917,-1.727426,-0.01114659,-0.02576629,0.00898934,-1.04664,-2.652903,1.539516
0,3.444437,101,177,500,495,-0.01502275,0.007296649,-0.002673655,-1.502389,-3.032032,-1.727515,-0.01135843,-0.0164967,0.00780906,-1.046557,-2.652741,1.539445
