ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
0,1.722225,73,123,498,498,0.02358703,0.02991642,0.00887786,-1.505318,-2.997957,-1.712206,0.02054507,0.01375733,0.002639817,-1.041972,-2.624428,1.567548
0,1.733337,73,123,498,498,0.01890263,0.03590653,0.004718316,-1.505377,-2.998495,-1.712488,0.02616045,0.002015492,0.003615208,-1.042159,-2.624958,1.567579
0,1.744448,73,123,498,498,0.01697147,0.04642711,0.005905454,-1.505476,-2.999349,-1.712508,0.02762994,-0.01111043,-0.001051942,-1.042214,-2.625623,1.567743
0,1.755559,73,123,498,498,0.01185255,0.05691384,0.005995392,-1.505504,-3.000128,-1.712703,0.03002135,-0.01525618,-0.007589696,-1.042439,-2.626159,1.568016
0,1.76667,73,123,498,498,0.008579087,0.05814955,0.004087513,-1.505471,-3.00079,-1.712795,0.02734652,-0.006443607,-0.006000524,-1.042634,-2.62611,1.568092
0,1.777781,76,136,498,496,0.008327301,0.06149032,0.003712689,-1.50572,-3.001582,-1.71267,0.02283804,-0.004992886,0.004766957,-1.042819,-2.62599,1.567778
0,1.788892,76,136,498,496,0.008407623,0.05977341,0.006604891,-1.50574,-3.002174,-1.712661,0.02247037,-0.008549485,0.0117253,-1.042917,-2.626181,1.567496
0,1.800003,76,136,498,496,0.01183893,0.0573703,0.003902558,-1.505924,-3.002733,-1.712773,0.02007082,-0.01713571,0.01177804,-1.042828,-2.626542,1.567356
0,1.811115,76,136,498,496,0.009711005,0.05697545,0.0049016,-1.505979,-3.003357,-1.712842,0.02411239,-0.02203843,-0.0006063373,-1.042904,-2.627227,1.567865
0,1.822226,74,145,497,499,0.009343147,0.04836481,0.004121041,-1.506069,-3.003644,-1.712857,0.03432491,-0.02482364,-0.008784575,-1.04329,-2.628019,1.56821
0,1.833337,74,145,497,499,0.006069834,0.04892354,0.005333359,-1.505928,-3.004273,-1.712887,0.03303452,-0.02471458,-0.005857022,-1.043483,-2.628419,1.568177
0,1.844448,74,145,497,499,0.007304637,0.045807,0.01009599,-1.50603,-3.004761,-1.712721,0.02594733,-0.02309966,-0.001672741,-1.043453,-2.628622,1.568067
0,1.855559,74,145,497,499,0.005270167,0.04458884,0.009833192,-1.505984,-3.00511,-1.712664,0.02088526,-0.0207374,0.001046552,-1.043432,-2.628711,1.568017
0,1.86667,74,145,497,499,0.008798299,0.0406967,0.008984475,-1.506163,-3.005501,-1.712635,0.01701986,-0.01831063,0.004677603,-1.043427,-2.628764,1.567807
0,1.877781,73,128,499,496,0.007915081,0.03786683,0.01163564,-1.506208,-3.005988,-1.712434,0.02052281,-0.01588879,-8.366164E-05,-1.0437,-2.629136,1.568045
0,1.888893,73,128,499,496,0.01170662,0.0304134,0.01219549,-1.506441,-3.006138,-1.712295,0.02558224,-0.01401266,-0.0006356281,-1.044015,-2.629439,1.568049
0,1.900004,73,128,499,496,0.01426014,0.0249486,0.01319331,-1.506524,-3.006336,-1.71213,0.03017689,-0.01983372,-0.004959631,-1.044226,-2.630094,1.56825
0,1.911115,73,128,499,496,0.01346103,0.02220318,0.01041537,-1.506687,-3.006527,-1.712162,0.02309595,-0.02250495,-0.009138388,-1.044123,-2.63052,1.568419
0,1.922226,73,128,499,496,0.01274828,0.01796881,0.009498846,-1.506818,-3.006627,-1.712094,0.01472821,-0.02717849,-0.0114816,-1.043873,-2.630959,1.56863
0,1.933337,73,122,498,495,0.01407134,0.01426831,0.01196333,-1.507025,-3.006685,-1.711954,0.01307794,-0.02857849,-0.01292842,-1.043765,-2.631416,1.568767
0,1.944448,73,122,498,495,0.01177377,0.01595117,0.01340868,-1.507075,-3.006955,-1.711804,0.01244063,-0.0317016,-0.01308406,-1.043652,-2.631921,1.568946
0,1.955559,73,122,498,495,0.0108,0.0150536,0.01212185,-1.507152,-3.007137,-1.711747,0.02119306,-0.03403946,-0.01687476,-1.043938,-2.632587,1.569318
0,1.966671,73,122,498,495,0.0138085,0.01694291,0.01470065,-1.50739,-3.007355,-1.711518,0.02643279,-0.03455913,-0.01374795,-1.044119,-2.633205,1.569343
0,1.977782,73,137,499,497,0.01187304,0.01514982,0.01213839,-1.50763,-3.007565,-1.71134,0.02486697,-0.03184819,-0.01066433,-1.044167,-2.633591,1.569398
0,1.988893,73,137,499,497,0.01091991,0.02746664,0.01040902,-1.507836,-3.008242,-1.711207,0.01492228,-0.02107912,-0.003468801,-1.044095,-2.633346,1.569119
0,2.000004,73,137,499,497,0.01092063,0.02680337,0.01352661,-1.507933,-3.008571,-1.711013,0.004983054,-0.00818554,0.00480891,-1.04405,-2.632851,1.568792
0,2.011115,73,137,499,497,0.008456242,0.03101069,0.01332361,-1.508076,-3.009024,-1.710933,0.008481318,-0.005716183,0.00625351,-1.044233,-2.63295,1.56868
0,2.022226,73,137,499,497,0.006422696,0.02980186,0.01306204,-1.508092,-3.009348,-1.71085,0.01307865,-0.01578228,-0.0002298623,-1.044227,-2.633525,1.568863
0,2.033337,77,135,499,499,0.005275599,0.02987264,0.01742076,-1.508093,-3.009725,-1.710667,0.01511006,-0.02565799,-0.007078939,-1.044139,-2.634295,1.569198
0,2.044448,77,135,499,499,0.001381481,0.02625771,0.01230084,-1.508002,-3.009827,-1.710692,0.01760149,-0.02783391,-0.01015394,-1.044211,-2.63485,1.569432
0,2.055559,77,135,499,499,0.004562328,0.0262934,0.01339503,-1.508032,-3.010143,-1.710569,0.0181551,-0.03088141,-0.009390693,-1.044282,-2.635252,1.569534
0,2.06667,77,135,499,499,0.005797261,0.02496358,0.009846726,-1.50812,-3.010325,-1.71057,0.01078947,-0.03510906,-0.003164766,-1.043949,-2.635567,1.569374
0,2.077781,81,147,499,493,0.00129093,0.02840197,0.007310167,-1.507972,-3.010753,-1.710683,0.003339311,-0.03076217,-0.001211588,-1.043699,-2.635599,1.569361
0,2.088892,81,147,499,493,0.001816117,0.02172577,0.008067457,-1.508016,-3.010785,-1.710538,-0.0007107118,-0.0216841,0.0008954038,-1.043609,-2.635473,1.569276
0,2.100003,81,147,499,493,0.0008397768,0.02038246,0.008866289,-1.507936,-3.010992,-1.710515,0.00130363,-0.008197526,0.005895455,-1.043712,-2.635129,1.569067
0,2.111114,81,147,499,493,0.001619279,0.01058888,0.008963603,-1.507941,-3.010786,-1.710411,0.005072403,-0.006195708,0.008255279,-1.043772,-2.635182,1.568885
0,2.122225,81,147,499,493,-0.0002425336,0.007082491,0.009306872,-1.507877,-3.010795,-1.7103,0.01363525,-0.008261757,-0.0003024354,-1.044017,-2.635612,1.569128
0,2.133336,80,154,498,496,-0.002442904,0.00817607,0.008446215,-1.507918,-3.010985,-1.710269,0.01923801,-0.01155109,-0.001181519,-1.044086,-2.635894,1.569226
0,2.144447,80,154,498,496,0.001997901,0.01920805,0.009695224,-1.508067,-3.011497,-1.710221,0.0189676,-0.01958069,-0.006403303,-1.044066,-2.636483,1.56947
0,2.155558,80,154,498,496,0.002360763,0.02804932,0.009385403,-1.50802,-3.012115,-1.710329,0.01068914,-0.02227993,-0.005297335,-1.043788,-2.636693,1.569455
0,2.166669,80,154,498,496,0.002903411,0.03436465,0.01072172,-1.508049,-3.012625,-1.710217,0.0002912423,-0.01921767,-0.001869348,-1.043468,-2.636584,1.569358
0,2.17778,81,139,500,497,0.007412938,0.0304921,0.01532903,-1.508327,-3.012933,-1.709987,-0.00338617,-0.01923421,-0.0007794569,-1.043299,-2.636582,1.569325
0,2.188891,81,139,500,497,0.008195947,0.02070403,0.01543261,-1.508438,-3.012897,-1.709787,-0.001362155,-0.02267507,0.001805286,-1.043267,-2.636753,1.569244
0,2.200002,81,139,500,497,0.007118134,0.007415434,0.01589069,-1.508574,-3.012703,-1.709535,2.47471E-05,-0.02505558,0.0001789904,-1.043113,-2.637079,1.569294
0,2.211113,81,139,500,497,0.006751969,-0.001195529,0.01516344,-1.508679,-3.012537,-1.709394,-0.0006222697,-0.02394077,0.00217175,-1.042835,-2.637238,1.569221
0,2.222224,81,139,500,497,0.008594375,-0.01045731,0.01321847,-1.508868,-3.012199,-1.709247,-0.003928674,-0.02042356,-0.003703675,-1.042656,-2.6374,1.569415
0,2.233335,83,147,498,495,0.006900862,-0.01538494,0.01000693,-1.508863,-3.011923,-1.709179,-0.004288153,-0.01982233,-0.007000444,-1.042484,-2.637707,1.569693
0,2.244446,83,147,498,495,0.004343184,-0.0103605,0.01106319,-1.50886,-3.011976,-1.709003,-0.003749697,-0.01018635,-0.005979654,-1.042511,-2.637562,1.569762
0,2.255557,83,147,498,495,0.00223054,-0.01073926,0.01206915,-1.508996,-3.011977,-1.708887,-0.00191322,-0.006944542,0.001303732,-1.042577,-2.637584,1.569476
0,2.266668,83,147,498,495,0.000220078,0.001262162,0.01131741,-1.508932,-3.012346,-1.708829,-0.00284356,0.001011557,0.005626238,-1.042653,-2.637242,1.56927
0,2.277779,83,147,498,495,-0.0008439599,9.032432E-05,0.0165104,-1.508893,-3.012374,-1.708547,-0.01111568,-0.005955482,0.004580725,-1.042214,-2.63728,1.569278
0,2.28889,81,128,498,497,-0.002706452,-0.002320634,0.01164968,-1.50884,-3.012317,-1.708569,-0.01201875,-0.01079233,-0.003788141,-1.042024,-2.637657,1.569604
0,2.300001,81,128,498,497,-0.001474213,-0.004748663,0.01331929,-1.508865,-3.01227,-1.708375,-0.004830699,-0.01465335,-0.006680418,-1.042024,-2.63805,1.569769
0,2.311112,81,128,498,497,-0.001650148,-0.002237468,0.01166193,-1.508769,-3.012281,-1.708384,-0.0001378926,-0.01422868,-0.005400252,-1.042057,-2.638269,1.569707
0,2.322223,81,128,498,497,-0.00368789,-0.003225652,0.01036554,-1.508666,-3.012237,-1.708299,4.445296E-05,-0.01243223,-0.005778536,-1.04203,-2.638406,1.569809
0,2.333334,86,130,499,497,-0.004585147,-0.006043444,0.01304134,-1.508557,-3.012065,-1.708049,0.0008729468,-0.01170476,-0.001948193,-1.042059,-2.638448,1.569692
0,2.344445,86,130,499,497,-0.006326452,0.002407877,0.01371985,-1.508429,-3.012365,-1.707923,-0.003160309,-0.01745211,-0.001180004,-1.041702,-2.638636,1.569649
0,2.355556,86,130,499,497,-0.004625779,0.007341286,0.0169321,-1.508359,-3.012648,-1.707612,0.001370212,-0.02518706,-0.002771844,-1.041525,-2.639149,1.569775
0,2.366668,86,130,499,497,-0.006105068,0.01267628,0.0169566,-1.508232,-3.012951,-1.707461,0.004605968,-0.03068154,-0.0003607697,-1.041467,-2.639511,1.569654
0,2.377779,86,130,499,497,-0.003510097,0.02084799,0.01539973,-1.508131,-3.013296,-1.707386,0.01168532,-0.03010835,0.002739326,-1.041555,-2.639908,1.569526
0,2.38889,87,119,499,501,-0.003755871,0.02375161,0.01709143,-1.508054,-3.013669,-1.707204,0.01066428,-0.02626119,0.002528812,-1.041538,-2.640103,1.5695
0,2.400001,87,119,499,501,-0.003500745,0.02193991,0.01019053,-1.508019,-3.013881,-1.70725,0.001140649,-0.007874225,0.007333924,-1.041523,-2.639349,1.569292
0,2.411112,87,119,499,501,-0.004390596,0.02021568,0.007662211,-1.507905,-3.014056,-1.707142,-0.003391221,0.004109328,0.01109043,-1.041583,-2.638772,1.569035
0,2.422223,87,119,499,501,-0.003556139,0.009602452,0.00653393,-1.507906,-3.013869,-1.707081,-0.006785494,0.003645601,0.01932002,-1.041466,-2.638389,1.568508
0,2.433334,92,126,500,497,-0.00297613,0.00276444,0.002927451,-1.507842,-3.013775,-1.707148,-0.0002442338,-0.005462142,0.0151687,-1.041426,-2.638745,1.568469
0,2.444445,92,126,500,497,-0.002808578,0.0009030864,0.001450442,-1.507824,-3.013724,-1.707157,0.002532097,-0.01657756,0.008655596,-1.041268,-2.639244,1.568534
0,2.455556,92,126,500,497,0.000381978,0.0009313916,0.00254616,-1.507981,-3.013817,-1.70711,0.009169016,-0.02581909,0.006877823,-1.041278,-2.639706,1.568527
0,2.466667,92,126,500,497,0.001361825,0.002051969,0.002779598,-1.508031,-3.013875,-1.707093,0.01064185,-0.0262519,0.002496471,-1.041254,-2.640108,1.568634
0,2.477778,92,126,500,497,-0.003801248,0.01337917,0.004053872,-1.50782,-3.014326,-1.707072,0.007516416,-0.02509885,0.006507314,-1.04124,-2.640198,1.56838
0,2.488889,94,132,500,496,-0.003482235,0.02302658,0.004984756,-1.507801,-3.014714,-1.707002,0.006577472,-0.01500596,0.01813591,-1.041237,-2.639688,1.567708
0,2.5,94,132,500,496,-0.004788273,0.02671761,0.002495053,-1.507717,-3.015076,-1.70706,-0.008689994,-0.003596751,0.02613171,-1.040976,-2.638921,1.567123
0,2.511111,94,132,500,496,-0.005928791,0.02702852,0.00582331,-1.50763,-3.015448,-1.70695,-0.02073897,0.0128458,0.02955603,-1.040837,-2.638022,1.566683
0,2.522222,94,132,500,496,-0.009922286,0.02467475,-0.0001024804,-1.507382,-3.015594,-1.707132,-0.01438725,0.01675541,0.02715583,-1.040962,-2.637614,1.566393
0,2.533333,94,132,500,496,-0.01146649,0.01702504,-0.0006159438,-1.507183,-3.015616,-1.707183,-0.009409867,0.01458409,0.02825915,-1.041016,-2.637275,1.56598
0,2.544444,96,144,499,497,-0.01480575,0.004616292,4.570477E-05,-1.506937,-3.015277,-1.707111,-0.001035286,0.01078595,0.02624768,-1.04122,-2.637235,1.565709
0,2.555555,96,144,499,497,-0.01529809,-0.003173278,0.0005868494,-1.506726,-3.015028,-1.707045,0.009260069,-0.006901488,0.02519717,-1.041353,-2.637753,1.565415
0,2.566666,96,144,499,497,-0.01202556,-0.003751752,-0.000619893,-1.506733,-3.015005,-1.70707,0.01604666,-0.02494704,0.02377992,-1.041288,-2.638502,1.565141
0,2.577777,96,144,499,497,-0.00483577,0.0001489284,-0.0008848689,-1.506888,-3.01515,-1.707129,0.006741914,-0.02593013,0.01740059,-1.04096,-2.638481,1.565141
0,2.588888,101,140,500,496,-0.003450122,0.01054018,-0.003051979,-1.506831,-3.015546,-1.707233,-0.003193255,-0.02369736,0.01412422,-1.040615,-2.638407,1.564968
0,2.599999,101,140,500,496,-0.006231545,0.01847679,-0.0002960645,-1.506674,-3.015958,-1.707226,-0.005858634,-0.01066619,0.01171955,-1.040593,-2.638107,1.564893
0,2.61111,101,140,500,496,-0.005409183,0.02167872,0.0003793127,-1.506701,-3.01631,-1.707188,-0.005198456,0.0009280732,0.01625867,-1.040647,-2.63754,1.564464
0,2.622221,101,140,500,496,-0.005408242,0.02080386,0.004548135,-1.506628,-3.01653,-1.707045,0.007716672,0.002092395,0.02535347,-1.041059,-2.637371,1.56384
0,2.633332,101,140,500,496,-0.005572584,0.02354264,0.001864987,-1.506468,-3.016873,-1.707135,0.02022875,-0.002491774,0.02788743,-1.041443,-2.63757,1.563354
0,2.644443,104,156,500,497,-0.003775991,0.02851775,-0.0003485386,-1.506444,-3.017301,-1.70726,0.02210443,-0.01640643,0.02261234,-1.04132,-2.638075,1.563181
0,2.655554,104,156,500,497,-0.003126547,0.0340203,-0.0002770554,-1.50639,-3.01789,-1.707403,0.02143022,-0.01954337,0.01622653,-1.041344,-2.638435,1.563158
0,2.666665,104,156,500,497,0.0002198988,0.03283795,-0.003785614,-1.506492,-3.018139,-1.707567,0.01850243,-0.01237631,0.0158546,-1.04148,-2.638347,1.562952
0,2.677776,104,156,500,497,0.004542711,0.03256759,-0.006017013,-1.506656,-3.018533,-1.70776,0.01335541,0.01143631,0.01856438,-1.04192,-2.637549,1.562578
0,2.688887,100,140,498,497,0.007885477,0.03095267,-0.0074419,-1.506765,-3.018806,-1.707905,0.0118338,0.0162387,0.02275986,-1.042123,-2.637201,1.562201
0,2.699998,100,140,498,497,0.006256364,0.0249983,-0.01087148,-1.506779,-3.018859,-1.708123,0.01626612,0.01709431,0.02310897,-1.042482,-2.63699,1.561889
0,2.711109,100,140,498,497,0.006253397,0.02566281,-0.0139931,-1.506877,-3.019113,-1.708391,0.0245127,0.01341023,0.01870444,-1.042871,-2.637109,1.561832
0,2.72222,100,140,498,497,0.00722499,0.02767191,-0.01791698,-1.506959,-3.019386,-1.708735,0.03832279,4.924461E-05,0.0163281,-1.043396,-2.637773,1.561697
0,2.733331,100,140,498,497,0.008913664,0.03303336,-0.01677861,-1.506998,-3.019802,-1.708994,0.03775347,-0.01398389,0.009250218,-1.0435,-2.638436,1.561716
0,2.744442,95,130,500,495,0.01191846,0.03469873,-0.01316031,-1.507193,-3.02024,-1.709088,0.03247095,-0.01765563,0.003980548,-1.043532,-2.638848,1.561828
0,2.755553,95,130,500,495,0.01237474,0.04117239,-0.007435957,-1.507211,-3.020875,-1.709141,0.02980928,-0.01728957,0.007458159,-1.043696,-2.638943,1.561609
0,2.766664,95,130,500,495,0.01359532,0.03940716,-0.008897911,-1.507403,-3.021275,-1.709341,0.03791678,-0.0164498,0.01292651,-1.044243,-2.639234,1.561139
0,2.777775,95,130,500,495,0.01587598,0.03772268,-0.01034243,-1.507609,-3.021642,-1.709536,0.04354224,-0.01556235,0.02040113,-1.044724,-2.639408,1.560637
0,2.788886,92,155,499,494,0.01348381,0.04045644,-0.008674898,-1.507638,-3.022132,-1.709729,0.03622953,-0.009224657,0.0196704,-1.045021,-2.639261,1.560459
0,2.799997,92,155,499,494,0.01495946,0.03668238,-0.015998,-1.507816,-3.022362,-1.71016,0.02597557,-0.002047274,0.01528879,-1.045126,-2.639117,1.560388
0,2.811108,92,155,499,494,0.01087468,0.03449327,-0.01754584,-1.507795,-3.022568,-1.710474,0.01938205,0.003016569,0.008713472,-1.045353,-2.638992,1.560478
0,2.822219,92,155,499,494,0.01430608,0.03230597,-0.02127258,-1.508045,-3.022807,-1.710843,0.02265012,0.005929715,0.01545552,-1.04572,-2.638836,1.560084
0,2.83333,92,155,499,494,0.01234734,0.03007167,-0.0217424,-1.508073,-3.023099,-1.711121,0.02300889,-0.005423952,0.0218825,-1.045821,-2.638935,1.559596
0,2.844441,95,149,500,496,0.01030543,0.02842639,-0.01991406,-1.508118,-3.023349,-1.711355,0.02697692,-0.01242517,0.02079868,-1.046013,-2.639311,1.559362
0,2.855552,95,149,500,496,0.007913854,0.0318208,-0.02137131,-1.508287,-3.023674,-1.7118,0.03310785,-0.02114433,0.009500574,-1.046275,-2.640079,1.559578
0,2.866663,95,149,500,496,0.008696472,0.03480833,-0.01964614,-1.508439,-3.024087,-1.712164,0.03769467,-0.02065825,0.002202022,-1.046691,-2.640539,1.559746
0,2.877774,95,149,500,496,0.005414203,0.03648793,-0.02363142,-1.508373,-3.02445,-1.712586,0.0267674,-0.01866854,0.00275992,-1.046602,-2.640644,1.559699
0,2.888885,97,149,500,498,0.004882285,0.0301979,-0.02497838,-1.508425,-3.024691,-1.713053,0.02019207,-0.009132661,0.02081071,-1.046821,-2.640027,1.558902
0,2.899997,97,149,500,498,0.00232533,0.02222979,-0.02450434,-1.508368,-3.024688,-1.713313,0.01555739,0.001255808,0.02882052,-1.047012,-2.639498,1.55829
0,2.911108,97,149,500,498,-0.001200851,0.01336545,-0.02532,-1.508243,-3.024603,-1.713624,0.01552754,0.01213395,0.02952073,-1.047368,-2.639088,1.557856
0,2.922219,97,149,500,498,-0.004358506,0.0001200759,-0.0259957,-1.508125,-3.024191,-1.713884,0.01255804,0.01736736,0.02567388,-1.047578,-2.638737,1.557679
0,2.93333,97,149,500,498,-0.007450469,-0.001610782,-0.02420793,-1.507961,-3.024226,-1.714276,0.01793022,0.01430878,0.02000695,-1.047884,-2.63875,1.557614
0,2.944441,96,131,499,496,-0.010722,-0.0001501201,-0.02716788,-1.507746,-3.024147,-1.714657,0.01886582,-0.002587127,0.01220876,-1.047836,-2.639401,1.557715
0,2.955552,96,131,499,496,-0.009841308,0.001802324,-0.02565612,-1.507689,-3.024304,-1.714924,0.02267691,-0.01805539,0.006773327,-1.04777,-2.640055,1.557821
0,2.966663,96,131,499,496,-0.01058175,0.008746501,-0.01760351,-1.507449,-3.024513,-1.714905,0.001888928,-0.0180409,0.01046251,-1.047089,-2.63967,1.557497
0,2.977774,96,131,499,496,-0.007946712,0.01523905,-0.01618722,-1.507411,-3.024825,-1.715112,-0.009487774,-0.01734405,0.01669591,-1.046626,-2.639404,1.557103
0,2.988885,96,131,499,496,-0.005126583,0.01898688,-0.01211426,-1.50756,-3.025247,-1.71545,-0.01079283,-0.01935392,0.01852608,-1.046375,-2.639479,1.556813
0,2.999996,89,142,499,498,-0.01052464,0.01799753,-0.004694973,-1.507235,-3.025475,-1.715276,-0.00556543,-0.0199683,0.01540098,-1.046321,-2.639667,1.5567
0,3.011107,89,142,499,498,-0.006191717,0.01731068,-0.004840747,-1.507252,-3.025518,-1.715402,0.0004063249,-0.01323043,0.01464159,-1.046472,-2.639554,1.55652
0,3.022218,89,142,499,498,-0.007767797,0.0113685,-0.008311998,-1.50705,-3.025469,-1.715543,0.001235826,-0.006046747,0.01316651,-1.046589,-2.639419,1.556401
0,3.033329,89,142,499,498,-0.01280175,0.007818138,-0.009089893,-1.506725,-3.025403,-1.715631,-0.0006773472,0.003783496,0.007685303,-1.046503,-2.639094,1.556324
0,3.04444,83,142,499,496,-0.013477,0.00336324,-0.009008352,-1.50686,-3.025429,-1.71619,-0.005442106,0.01221398,0.006046885,-1.046508,-2.638669,1.556304
0,3.055551,83,142,499,496,-0.01708407,-0.004702552,-0.008589644,-1.506574,-3.025122,-1.71606,-0.01461904,0.01330821,0.009381981,-1.046122,-2.638311,1.556002
0,3.066662,83,142,499,496,-0.01875355,-0.01051504,-0.007689423,-1.506335,-3.024811,-1.716072,-0.01382377,0.01836981,0.006826497,-1.046069,-2.637995,1.555907
0,3.077773,83,142,499,496,-0.01474589,-0.02026251,-0.006550848,-1.506401,-3.024379,-1.716012,-0.01475504,0.01133895,0.005925928,-1.045868,-2.637909,1.555839
0,3.088884,83,142,499,496,-0.01138309,-0.02252974,-0.004860368,-1.506387,-3.024045,-1.715942,-0.01356287,-0.001628339,0.005015399,-1.045514,-2.638083,1.555763
0,3.099995,85,142,498,498,-0.009081339,-0.024882,-0.003192409,-1.506379,-3.023713,-1.715887,-0.01320606,-0.006660869,-0.003938074,-1.04528,-2.638366,1.556097
0,3.111106,85,142,498,498,-0.006958864,-0.02470781,-0.003154771,-1.506353,-3.023396,-1.715909,-0.009967628,-0.01028216,-0.01052938,-1.045046,-2.638714,1.556434
0,3.122217,85,142,498,498,-0.009233271,-0.02280209,-0.002766692,-1.50646,-3.023352,-1.716227,-0.006638455,-0.001048077,-0.01292128,-1.045178,-2.638671,1.556694
0,3.133328,85,142,498,498,-0.009605571,-0.01911089,0.0002258189,-1.506348,-3.023266,-1.716111,-0.01269032,0.007476136,-0.01161797,-1.045045,-2.638457,1.556749
0,3.144439,88,144,498,494,-0.01120745,-0.01319781,0.002593711,-1.506257,-3.023426,-1.716278,-0.01425173,0.0124576,-0.003571074,-1.044999,-2.638025,1.556556
0,3.15555,88,144,498,494,-0.01264032,-0.009822895,0.006607482,-1.506085,-3.023405,-1.716088,-0.01199482,0.01286817,0.005924711,-1.044934,-2.637812,1.556201
0,3.166661,88,144,498,494,-0.01168875,-0.009377534,0.009989212,-1.505835,-3.02334,-1.71574,0.0002999315,0.01059638,0.004768681,-1.045152,-2.638003,1.556287
0,3.177772,88,144,498,494,-0.008956553,-0.003927293,0.01119088,-1.505804,-3.023486,-1.715604,0.007663854,0.006174569,-0.003484199,-1.045377,-2.638352,1.556583
0,3.188883,88,144,498,494,-0.009230037,-0.0003563111,0.009800277,-1.505613,-3.023585,-1.71548,0.006916038,0.01393878,-0.009150658,-1.045584,-2.63824,1.55681
0,3.199994,91,152,497,495,-0.007986846,-0.001884212,0.007283854,-1.505557,-3.023518,-1.715459,0.002001519,0.01829341,-0.009138351,-1.045641,-2.637964,1.556936
0,3.211105,91,152,497,495,-0.008866224,-0.002677089,0.0005706004,-1.50539,-3.023358,-1.71554,-0.005946207,0.02805755,-0.002901461,-1.045644,-2.637272,1.556744
0,3.222216,91,152,497,495,-0.01122547,-0.01156971,-0.004686133,-1.505347,-3.02312,-1.715915,-0.01168926,0.02962375,0.004618491,-1.045603,-2.636636,1.556471
0,3.233327,91,152,497,495,-0.01148177,-0.0207523,-0.007801116,-1.505202,-3.022678,-1.715922,-0.01364761,0.02662704,0.007371817,-1.045583,-2.636217,1.556334
0,3.244438,91,152,497,495,-0.006694409,-0.02639721,-0.01011996,-1.505283,-3.022233,-1.715885,-0.01782321,0.01441695,-0.005207781,-1.04528,-2.636375,1.556705
0,3.255549,88,138,499,497,-0.006330544,-0.03031285,-0.01207915,-1.505263,-3.02176,-1.715999,-0.01579057,0.008640325,-0.007587683,-1.045145,-2.636451,1.556862
0,3.26666,88,138,499,497,-0.006136614,-0.03285022,-0.01045283,-1.505382,-3.02132,-1.716007,-0.01493942,-0.003693878,-0.01178376,-1.04488,-2.636903,1.557117
0,3.277771,88,138,499,497,-0.006141149,-0.03330911,-0.008371944,-1.505351,-3.02094,-1.715966,-0.007513307,-0.005994739,-0.0127257,-1.044899,-2.637181,1.557314
0,3.288882,88,138,499,497,-0.007833488,-0.02613358,-0.006784272,-1.505273,-3.020925,-1.715892,-0.003653049,0.0001788619,-0.008175721,-1.044953,-2.637039,1.557236
0,3.299993,85,134,498,497,-0.01085163,-0.0175389,0.002725099,-1.505227,-3.021127,-1.715915,0.002545683,0.008726229,-0.003092182,-1.045276,-2.636824,1.557124
0,3.311104,85,134,498,497,-0.01149461,-0.01051417,0.005369263,-1.504966,-3.021119,-1.715746,0.00314617,0.01850748,0.001823904,-1.045475,-2.6364,1.557026
0,3.322215,85,134,498,497,-0.01335199,-0.001267254,0.007395227,-1.504871,-3.02141,-1.715899,-0.002354962,0.02609289,0.004943704,-1.04559,-2.635791,1.55686
0,3.333326,85,134,498,497,-0.01372031,0.003101322,0.007274721,-1.504541,-3.021372,-1.715793,-0.008638212,0.02421504,0.004605561,-1.045484,-2.635486,1.556859
0,3.344437,85,134,498,497,-0.0105295,0.002899686,0.009424192,-1.50462,-3.021358,-1.71551,-0.01395109,0.01407269,-0.001574154,-1.045157,-2.635569,1.557077
0,3.355548,79,148,498,497,-0.009556693,0.003795578,0.01071385,-1.504534,-3.021439,-1.71537,-0.01359361,0.004812548,-0.0002817842,-1.044953,-2.635763,1.55696
0,3.366659,79,148,498,497,-0.01142375,5.920639E-05,0.01206323,-1.504258,-3.021376,-1.715267,-0.01125182,-0.01232864,-0.008689055,-1.044616,-2.636297,1.557354
0,3.37777,79,148,498,497,-0.007801912,-0.005551104,0.01410063,-1.504297,-3.021228,-1.715035,-0.01322457,-0.01534509,-0.01215133,-1.044305,-2.636559,1.557626
0,3.388881,79,148,498,497,-0.007893515,-0.004970749,0.01640564,-1.504185,-3.02122,-1.714887,-0.002103016,-0.02625387,-0.009998314,-1.044349,-2.637196,1.55772
0,3.399992,76,146,498,506,-0.009579407,0.001057768,0.02319594,-1.503909,-3.021382,-1.714383,0.0004555769,-0.01996774,-0.008731699,-1.044372,-2.637319,1.557795
0,3.411103,76,146,498,506,-0.007976828,0.006547404,0.02876715,-1.503834,-3.021746,-1.713965,-8.688122E-05,-0.02112229,-0.005443391,-1.044353,-2.637501,1.557853
0,3.422215,76,146,498,506,-0.01235566,0.02036696,0.03398316,-1.503526,-3.022456,-1.713549,-0.00229097,-0.03227007,0.0005868399,-1.04397,-2.637921,1.55765
0,3.433326,76,146,498,506,-0.01140745,0.03484076,0.03824855,-1.503371,-3.023354,-1.71311,0.001129011,-0.04040954,-0.00344403,-1.043959,-2.63869,1.557979
0,3.444437,76,146,498,506,-0.01174886,0.05143668,0.04731674,-1.503295,-3.024359,-1.712506,0.001502221,-0.03893398,-0.01147884,-1.043761,-2.63928,1.558408
