ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
0,1.711114,82,140,499,498,-0.001277608,0.01299687,0.001168775,-1.483035,-2.973919,-1.716064,-0.001114237,-0.006107256,-0.001278379,-1.0085,-2.621329,1.541481
0,1.722225,82,140,499,498,0.0009809767,0.01105432,0.0007063881,-1.483139,-2.97394,-1.716067,0.001047872,0.004820714,0.001668415,-1.008728,-2.621046,1.541403
0,1.733337,82,140,499,498,0.003043748,0.01246618,-3.20893E-05,-1.483156,-2.974109,-1.716111,0.003018582,0.00772821,0.001367491,-1.00872,-2.620846,1.541319
0,1.744448,82,120,499,498,0.003501541,0.004979921,-0.0007623939,-1.483218,-2.973912,-1.716069,0.005156661,0.008314519,0.002241612,-1.008896,-2.620798,1.541275
0,1.755559,82,120,499,498,-0.0002671671,-0.001741926,-0.005718484,-1.483137,-2.973687,-1.716225,0.006836875,0.009658601,0.003710859,-1.008956,-2.620706,1.541193
0,1.76667,82,120,499,498,0.002850108,-0.0007732496,-0.004366165,-1.483258,-2.973733,-1.71624,0.005603557,0.00755142,0.001648574,-1.008973,-2.620742,1.54126
0,1.777781,82,120,499,498,0.001779577,-0.001344877,-0.002319555,-1.483336,-2.973692,-1.716217,0.004820668,0.00468287,-0.001003069,-1.008963,-2.62079,1.541304
0,1.788892,82,120,499,498,0.001860947,-0.001872638,-0.004642317,-1.483403,-2.973604,-1.716334,0.004944124,0.0002937671,-0.004845172,-1.008957,-2.621033,1.541496
0,1.800003,79,119,499,497,0.002644716,0.001562476,-0.000509262,-1.483545,-2.973731,-1.716273,0.004031169,-0.004393159,-0.003364499,-1.008844,-2.621257,1.541481
0,1.811115,79,119,499,497,0.005634911,0.005107259,-0.0007257996,-1.483631,-2.973888,-1.716342,0.00250083,-0.01220291,-0.00217816,-1.008559,-2.621501,1.54144
0,1.822226,79,119,499,497,0.007565487,0.008586077,-0.000961811,-1.483753,-2.974051,-1.716407,0.0009884331,-0.007600376,-0.00157691,-1.008559,-2.621441,1.541431
0,1.833337,79,119,499,497,0.006038788,0.01625818,-0.001290206,-1.4837,-2.974417,-1.716529,-0.001457368,-0.007686052,-0.003335557,-1.008379,-2.621559,1.541492
0,1.844448,77,125,498,502,0.008286756,0.01381495,0.0003152376,-1.483853,-2.974507,-1.716462,0.002200843,-0.009632575,-0.00188005,-1.008389,-2.621746,1.541464
0,1.855559,77,125,498,502,0.005293326,0.01027072,0.0005273178,-1.483816,-2.974494,-1.716483,0.003586287,-0.005714515,-0.0001126022,-1.008479,-2.621788,1.541401
0,1.86667,77,125,498,502,0.004776631,0.001944136,-0.001513493,-1.483975,-2.974299,-1.716541,0.0008730033,-0.001154782,0.003450439,-1.008488,-2.621558,1.541234
0,1.877781,77,125,498,502,0.00184758,-0.002633414,-0.001555609,-1.483902,-2.97416,-1.7166,0.002088078,0.0009466206,0.001679778,-1.008543,-2.621605,1.541135
0,1.888893,77,125,498,502,0.001650612,0.0007181602,-0.001834231,-1.4839,-2.97424,-1.71664,0.004985265,0.0002651811,0.002844635,-1.008641,-2.621645,1.541055
0,1.900004,78,133,499,496,0.003619413,0.001898711,0.002848508,-1.484018,-2.974287,-1.716522,0.01513067,-0.0001767371,-0.0060749,-1.008921,-2.622143,1.541422
0,1.911115,78,133,499,496,0.00171387,-0.0005701574,-0.001055229,-1.483982,-2.974182,-1.716634,0.01391912,-0.002286371,-0.004295338,-1.00898,-2.622276,1.541419
0,1.922226,78,133,499,496,0.000239843,0.005562525,0.0004335683,-1.483841,-2.974401,-1.716621,0.003537361,-0.009862837,-0.01014282,-1.008694,-2.622583,1.541582
0,1.933337,78,133,499,496,-0.0008860271,0.006785198,-0.0003729328,-1.483782,-2.974496,-1.716714,-0.0001230082,-0.0141223,-0.01130822,-1.008452,-2.622867,1.541777
0,1.944448,81,133,499,498,-0.002962354,0.004865498,0.002435805,-1.483698,-2.974513,-1.716589,0.0003477987,-0.01074706,-0.009536448,-1.008443,-2.622962,1.541871
0,1.955559,81,133,499,498,-0.0007848328,0.003456709,0.004296358,-1.483694,-2.974582,-1.71648,0.004641199,-0.01578015,-0.003648069,-1.008539,-2.623299,1.541626
0,1.966671,81,133,499,498,0.001333576,0.003081233,0.006407333,-1.483829,-2.97468,-1.716382,0.00512981,-0.01240708,0.001962555,-1.0086,-2.623254,1.54142
0,1.977782,81,133,499,498,0.007369559,0.00838033,0.008826422,-1.484038,-2.974941,-1.716316,0.002254447,-0.0075867,0.003160325,-1.008653,-2.623164,1.541418
0,1.988893,81,133,499,498,0.008499952,0.007413512,0.008594995,-1.484154,-2.975029,-1.71624,-0.005665012,-0.004748152,0.001136768,-1.008433,-2.62304,1.541475
0,2.000004,86,113,500,497,0.005393344,0.006946497,0.005174953,-1.484077,-2.97513,-1.71629,-0.008101135,0.001375692,-0.0009090782,-1.008433,-2.622832,1.541476
0,2.011115,86,113,500,497,0.006604806,0.005707197,0.001590696,-1.484131,-2.975198,-1.71635,-0.001261167,0.002383227,-0.002720084,-1.008608,-2.622938,1.541564
0,2.022226,86,113,500,497,0.003607474,0.001909049,0.002840629,-1.484117,-2.975112,-1.716237,0.004814277,-0.005686539,-0.003050708,-1.008641,-2.623332,1.541614
0,2.033337,86,113,500,497,0.003662733,0.0003740483,0.004659867,-1.484159,-2.975126,-1.716134,0.0002137451,-0.008425317,-0.01071008,-1.008485,-2.623693,1.542035
0,2.044448,86,113,500,497,0.003010022,-0.005635929,0.002095364,-1.484181,-2.974896,-1.71615,0.002194336,-0.005516281,-0.01101471,-1.008563,-2.623813,1.542191
0,2.055559,91,133,500,495,0.003135998,-0.007948355,0.002628324,-1.484188,-2.974852,-1.716094,0.004151486,0.0015266,-0.01663571,-1.008767,-2.623823,1.542535
0,2.06667,91,133,500,495,0.0007495859,-0.00344177,0.001520552,-1.484085,-2.974949,-1.716106,0.005995933,0.00675596,-0.01428479,-1.008981,-2.623764,1.542669
0,2.077781,91,133,500,495,-0.001323466,-0.005104728,0.003292264,-1.48402,-2.974873,-1.71606,0.003916336,0.01031583,-0.005118018,-1.009144,-2.623376,1.542428
0,2.088892,91,133,500,495,-0.0005348916,-0.001160361,0.005354571,-1.48402,-2.975009,-1.715952,0.001196527,0.004540341,0.0002187493,-1.009051,-2.623317,1.542233
0,2.100003,102,127,500,500,0.003379334,0.004265697,0.006694876,-1.484081,-2.975297,-1.715911,-0.00155639,-0.001239355,-0.002128754,-1.008942,-2.623525,1.542366
0,2.111114,102,127,500,500,0.006495806,0.005240342,0.008044429,-1.484221,-2.97542,-1.715803,-0.003555461,-0.01035722,-0.005364837,-1.008651,-2.623884,1.542535
0,2.122225,102,127,500,500,0.004114055,0.009746302,0.006933351,-1.484173,-2.975624,-1.715826,-0.004175401,-0.01141233,-0.008321004,-1.00852,-2.624074,1.542847
0,2.133336,102,127,500,500,0.003394811,0.005020308,0.003588112,-1.484144,-2.975528,-1.715858,-0.002484655,-0.00385911,-0.007150636,-1.008774,-2.624028,1.542886
0,2.144447,102,127,500,500,0.001377537,0.001819878,0.007185205,-1.48407,-2.975499,-1.715625,-0.003996388,-0.003392534,-0.005075613,-1.00868,-2.62396,1.542878
0,2.155558,102,126,500,498,0.002642456,-0.001215943,0.006455295,-1.484159,-2.975425,-1.715551,-0.0001883251,-0.003519244,-0.003915178,-1.008704,-2.624088,1.542952
0,2.166669,102,126,500,498,-0.002647633,-0.0005298573,0.002206294,-1.484025,-2.975408,-1.715659,-4.094909E-05,0.008633455,-0.005996156,-1.008941,-2.62377,1.543071
0,2.17778,102,126,500,498,-0.000663331,0.001414592,0.003784204,-1.484022,-2.975524,-1.715611,-0.007375713,0.01664758,-0.01041562,-1.008847,-2.623424,1.543477
0,2.188891,102,126,500,498,-0.001181715,-0.006661496,0.0007185384,-1.484078,-2.975213,-1.715673,-0.008290016,0.01609681,-0.01041297,-1.008845,-2.623306,1.543617
0,2.200002,103,119,499,499,0.001275445,-0.01194952,0.0005458443,-1.484202,-2.975011,-1.715603,-0.002813064,0.0131753,-0.01397895,-1.009091,-2.623552,1.543834
0,2.211113,103,119,499,499,-0.003788652,-0.01690278,0.001504677,-1.484046,-2.974692,-1.715516,0.0008529641,0.007101998,-0.01102947,-1.009141,-2.623716,1.543875
0,2.222224,103,119,499,499,-0.001402665,-0.02116036,0.001583809,-1.484113,-2.974366,-1.715427,-0.002648093,0.0005147068,-0.01100937,-1.008924,-2.623967,1.544126
0,2.233335,103,119,499,499,-0.002394551,-0.02200584,0.0002796024,-1.484087,-2.974121,-1.715389,-0.00507942,-0.003713366,-0.01129252,-1.008735,-2.624197,1.544366
0,2.244446,103,119,499,499,-0.0008673449,-0.01283181,0.003614119,-1.484191,-2.974257,-1.715292,-0.008873263,-0.003585826,-0.008617771,-1.008551,-2.624121,1.544379
0,2.255557,101,117,499,498,0.003059783,-0.006907753,0.002881952,-1.484249,-2.974366,-1.715294,-0.009319497,-0.0007550856,-0.006842952,-1.008589,-2.62403,1.544343
0,2.266668,101,117,499,498,-0.0007382468,0.001700069,0.007141152,-1.484128,-2.97464,-1.715116,-0.007496832,-0.001727324,-0.008030873,-1.008516,-2.624111,1.54445
0,2.277779,101,117,499,498,-0.001012081,0.005584542,0.009180009,-1.48403,-2.97484,-1.714952,-0.001089478,-0.002019886,-0.006575705,-1.008714,-2.624368,1.544418
0,2.28889,101,117,499,498,-0.001342891,0.01050125,0.01146265,-1.484038,-2.975106,-1.71481,0.003593613,0.0004505366,-0.0157578,-1.008898,-2.624671,1.544946
0,2.300001,98,120,500,498,-0.001472939,0.01257014,0.01196295,-1.483992,-2.975311,-1.714689,0.009988146,0.006358647,-0.01461327,-1.009221,-2.624756,1.545079
0,2.311112,98,120,500,498,-0.0006636009,0.01701943,0.01195328,-1.483952,-2.975671,-1.714498,0.004694179,0.004887403,-0.01104441,-1.009382,-2.624785,1.545077
0,2.322223,98,120,500,498,-0.0001873518,0.01053699,0.007097847,-1.483993,-2.975611,-1.714527,-0.00260602,0.002563714,-0.009830222,-1.009175,-2.624722,1.54515
0,2.333334,98,120,500,498,0.001140048,0.00671549,0.005082605,-1.483992,-2.975572,-1.714532,-0.003496598,-0.004179243,-0.005680774,-1.009,-2.624921,1.545242
0,2.344445,98,120,500,498,0.003267205,0.006839333,0.005123457,-1.4841,-2.975655,-1.714477,0.001678451,-0.01072326,-0.008634714,-1.009002,-2.625318,1.545418
0,2.355556,92,128,499,498,0.001269235,0.004646855,0.004581992,-1.484007,-2.975647,-1.714432,0.003343666,-0.009374812,-0.01100698,-1.009057,-2.62549,1.545677
0,2.366668,92,128,499,498,-0.000794353,0.00323866,0.00532358,-1.484005,-2.975643,-1.714376,0.005923396,-0.009552339,-0.01455744,-1.009094,-2.625837,1.545957
0,2.377779,92,128,499,498,0.002075045,0.009096617,0.004567074,-1.484008,-2.97593,-1.714342,0.005621515,-0.004907971,-0.01308651,-1.009258,-2.625844,1.545935
0,2.38889,92,128,499,498,0.0001539323,0.006120991,0.002738331,-1.484031,-2.975895,-1.714383,0.001369008,-0.004016857,-0.009826613,-1.009154,-2.625832,1.545959
0,2.400001,92,128,499,498,0.001083189,0.008249545,0.003257969,-1.484019,-2.97603,-1.71437,-0.0005807925,-0.00276102,0.0005102715,-1.009093,-2.625651,1.545734
0,2.411112,88,121,499,499,0.001893117,0.01269617,0.003245153,-1.484077,-2.97631,-1.714312,0.0009479471,-0.001145701,0.003454756,-1.009149,-2.625573,1.545587
0,2.422223,88,121,499,499,0.004157994,0.01100347,0.001750175,-1.484246,-2.97638,-1.71436,0.0006326238,-0.0006368829,0.002563004,-1.009088,-2.625473,1.545636
0,2.433334,88,121,499,499,0.003097335,0.0111933,0.0006987223,-1.484173,-2.976542,-1.71435,0.002765812,-0.004180666,0.001093878,-1.009159,-2.625625,1.545615
0,2.444445,88,121,499,499,-8.340937E-05,0.01125582,-0.0004022202,-1.484159,-2.976632,-1.714422,0.008237593,-0.005024929,-0.001283135,-1.009334,-2.625867,1.545704
0,2.455556,92,134,499,499,0.00117871,0.008463422,-0.002172155,-1.48417,-2.976725,-1.714463,0.005035624,-0.001782921,-0.002175202,-1.009343,-2.625896,1.545864
0,2.466667,92,134,499,499,0.0009159483,0.01259786,-0.001172467,-1.484213,-2.976792,-1.714592,0.0004761359,-0.008677227,-0.004502408,-1.009093,-2.626135,1.545977
0,2.477778,92,134,499,499,0.002054539,0.01213645,-0.003466887,-1.484206,-2.977003,-1.714652,0.001835492,-0.002683212,-0.005414923,-1.009259,-2.626125,1.546106
0,2.488889,92,134,499,499,0.002240374,0.008534654,-0.002145738,-1.484222,-2.97701,-1.714638,0.002895839,0.001752883,-0.004547363,-1.009379,-2.62606,1.546143
0,2.5,92,134,499,499,-0.0007414452,0.00575394,-0.005027469,-1.484104,-2.977039,-1.714785,0.001078431,0.006852575,-0.004854937,-1.009669,-2.62605,1.546195
0,2.511111,97,140,501,497,0.0003327546,0.006319225,-0.007076109,-1.48413,-2.977089,-1.714933,0.003529711,0.004889042,-0.0004219934,-1.009768,-2.626031,1.546043
0,2.522222,97,140,501,497,0.002715861,0.001819569,-0.005963922,-1.48428,-2.977148,-1.714973,0.003087385,0.005667551,0.004004667,-1.009863,-2.625885,1.545893
0,2.533333,97,140,501,497,0.002910891,-0.001276233,-0.006710554,-1.48426,-2.977095,-1.715009,0.0008019207,0.003238512,-0.0004132934,-1.009873,-2.626087,1.546083
0,2.544444,97,140,501,497,0.003198775,-0.004656684,-0.01081923,-1.484355,-2.976874,-1.715223,-0.0001192649,0.006818981,-0.001903263,-1.009943,-2.625959,1.546151
0,2.555555,96,132,499,498,0.0009275349,-0.003215658,-0.008290618,-1.484306,-2.976913,-1.715236,-0.001032869,0.008338885,-0.0007317734,-1.009943,-2.625906,1.546223
0,2.566666,96,132,499,498,-0.001037341,-0.004650963,-0.01194423,-1.484386,-2.97681,-1.715499,0.0001933658,0.01460587,0.003670014,-1.010143,-2.625567,1.546057
0,2.577777,96,132,499,498,0.0001419494,-0.007409777,-0.009319682,-1.484434,-2.976627,-1.715514,0.0006375043,0.01592051,0.004251516,-1.010133,-2.625256,1.546046
0,2.588888,96,132,499,498,-0.003053857,-0.007850876,-0.008350031,-1.484326,-2.976527,-1.715558,-0.003441133,0.01451322,0.01254714,-1.010079,-2.624824,1.545605
0,2.599999,96,132,499,498,0.002134847,-0.005464682,-0.007738321,-1.484556,-2.976588,-1.715598,0.001116204,0.008994447,0.01167268,-1.010121,-2.624606,1.545454
0,2.61111,93,131,499,498,-0.001072527,-0.006403523,-0.004689042,-1.484467,-2.976604,-1.715475,0.004148762,0.008051277,0.007537152,-1.010231,-2.624555,1.545391
0,2.622221,93,131,499,498,-0.0009770836,-0.006433689,-0.009081948,-1.484529,-2.976451,-1.715669,0.001696437,0.007945266,0.001929906,-1.010234,-2.624574,1.545566
0,2.633332,93,131,499,498,-7.056189E-05,-0.005301228,-0.004408801,-1.484573,-2.976581,-1.715492,0.0003205135,0.006076457,-0.002493075,-1.010333,-2.62457,1.545747
0,2.644443,93,131,499,498,-0.002121139,-0.006213605,-0.005738725,-1.484549,-2.976398,-1.715575,0.002771959,0.01238771,0.002791784,-1.010582,-2.624237,1.545538
0,2.655554,93,131,499,498,-0.004051338,-0.009684578,-0.005492698,-1.484489,-2.976314,-1.715547,-0.001177493,0.01279316,0.006935461,-1.010562,-2.623788,1.545359
0,2.666665,99,130,500,497,-0.003055771,-0.008840627,-0.004187986,-1.484545,-2.976202,-1.715595,-0.0025333,0.01715314,0.009876844,-1.010682,-2.623365,1.545155
0,2.677776,99,130,500,497,-0.004305671,-0.005303313,-0.005524596,-1.484519,-2.976215,-1.715626,-0.0007088427,0.01412599,0.01136287,-1.010704,-2.623065,1.544966
0,2.688887,99,130,500,497,-0.004244491,-0.006587434,-0.004740208,-1.484472,-2.976092,-1.715637,-0.003154752,0.009891045,0.007252872,-1.010658,-2.623044,1.544981
0,2.699998,99,130,500,497,-0.003170779,-0.006518248,-0.004713761,-1.484628,-2.976139,-1.715633,-0.006964942,0.003808796,0.006402829,-1.010427,-2.623033,1.544938
0,2.711109,104,119,500,498,-0.004111664,-0.009150842,-0.003165609,-1.484571,-2.975951,-1.715596,-0.005587738,0.007743224,0.008164035,-1.010522,-2.622662,1.544691
0,2.72222,104,119,500,498,-0.005892052,-0.01443953,-0.004455943,-1.484607,-2.975725,-1.715608,-0.002064591,0.0102079,0.01346373,-1.010689,-2.622372,1.544386
0,2.733331,104,119,500,498,-0.007754637,-0.01895655,-0.004458061,-1.484558,-2.975331,-1.715519,-0.0008400138,0.0143883,0.01285302,-1.010885,-2.622057,1.544267
0,2.744442,104,119,500,498,-0.01185666,-0.02077497,-0.007122844,-1.484424,-2.974997,-1.715654,0.007677092,0.01672583,0.008677768,-1.011273,-2.622025,1.544299
0,2.755553,104,119,500,498,-0.01170467,-0.0223289,-0.009693013,-1.484399,-2.974827,-1.715741,0.0133063,0.01973353,0.003335983,-1.011718,-2.621861,1.544292
0,2.766664,109,132,500,496,-0.0118055,-0.0192562,-0.01334098,-1.48437,-2.974629,-1.715993,0.01422683,0.02027631,0.003328517,-1.012015,-2.621728,1.544258
0,2.777775,109,132,500,496,-0.009008032,-0.01235799,-0.01384323,-1.484326,-2.974656,-1.716149,-0.001289261,0.01309044,0.01227681,-1.011622,-2.6212,1.543753
0,2.788886,109,132,500,496,-0.007800006,-0.01410535,-0.01536199,-1.484311,-2.97441,-1.716318,-0.01481812,0.01291628,0.0155839,-1.011305,-2.620645,1.54338
0,2.799997,109,132,500,496,-0.007525257,-0.01798673,-0.01740808,-1.484211,-2.973967,-1.716486,-0.02381468,0.007178377,0.01416547,-1.010843,-2.620378,1.543247
0,2.811108,110,134,500,502,-0.006408255,-0.01945328,-0.01556855,-1.484145,-2.973778,-1.716535,-0.01863668,0.01302788,0.01057993,-1.011016,-2.62014,1.543244
0,2.822219,110,134,500,502,-0.009112974,-0.02662193,-0.01843786,-1.484035,-2.973216,-1.716701,-0.01877655,0.01741852,0.01057012,-1.011006,-2.619708,1.543132
0,2.83333,110,134,500,502,-0.01232475,-0.02756897,-0.0153924,-1.483876,-2.972914,-1.716621,-0.01555537,0.01832293,0.01380649,-1.011186,-2.619234,1.542878
0,2.844441,110,134,500,502,-0.01134867,-0.02723039,-0.0120151,-1.483818,-2.972595,-1.716607,-0.01325207,0.01866426,0.01705257,-1.011233,-2.618839,1.542562
0,2.855552,110,134,500,502,-0.0105746,-0.02353376,-0.008922119,-1.483664,-2.972455,-1.716661,-0.01110774,0.01924896,0.01793156,-1.011288,-2.618515,1.542324
0,2.866663,109,138,500,498,-0.01063648,-0.02224566,-0.009708811,-1.483559,-2.972193,-1.716745,-0.01246618,0.02566252,0.01437382,-1.011375,-2.617998,1.542276
0,2.877774,109,138,500,498,-0.007656152,-0.01921037,-0.007847872,-1.483561,-2.972022,-1.716713,-0.005086937,0.015258,0.00462385,-1.011329,-2.618371,1.542449
0,2.888885,109,138,500,498,-0.009660411,-0.02216562,-0.005293557,-1.483537,-2.971673,-1.716677,-0.000560082,0.009702127,-0.0001071678,-1.011369,-2.618487,1.542576
0,2.899997,109,138,500,498,-0.007687738,-0.0204795,-0.002671907,-1.483471,-2.971476,-1.716584,0.003810975,0.004390586,-0.007200093,-1.011463,-2.618802,1.542875
0,2.911108,103,143,500,495,-0.007978379,-0.01710667,0.001443519,-1.483382,-2.971405,-1.716438,0.006103996,0.008844413,-0.009289242,-1.011651,-2.618796,1.543001
0,2.922219,103,143,500,495,-0.00498096,-0.01331539,0.0001910827,-1.483372,-2.971245,-1.716527,0.0021977,0.01546642,-0.001615582,-1.011763,-2.618369,1.542806
0,2.93333,103,143,500,495,-0.003920712,-0.01325321,0.0002168484,-1.483347,-2.971085,-1.716457,9.881798E-05,0.01490105,0.005198378,-1.011837,-2.618063,1.542423
0,2.944441,103,143,500,495,0.0006501391,-0.002080729,0.005172713,-1.483507,-2.971386,-1.716322,0.0007268395,0.01596252,0.00814792,-1.011974,-2.617775,1.542233
0,2.955552,103,143,500,495,0.003718555,0.0009349445,0.002631404,-1.48354,-2.971413,-1.716466,0.004472997,0.007526902,0.0007708417,-1.012073,-2.618136,1.542521
0,2.966663,107,150,500,494,0.006633517,0.005005801,0.004739882,-1.483658,-2.97159,-1.716379,0.003680812,-0.001540058,0.002280252,-1.011954,-2.618314,1.542433
0,2.977774,107,150,500,494,0.003204728,0.01046471,-0.0005198974,-1.483481,-2.971794,-1.71651,0.008539257,-0.003459858,0.0007927369,-1.012139,-2.618488,1.542461
0,2.988885,107,150,500,494,0.003115032,0.01048456,0.003869646,-1.483498,-2.971936,-1.716364,0.00581021,0.001103474,-0.003346476,-1.012317,-2.618331,1.542589
0,2.999996,107,150,500,494,0.006442316,0.008864437,0.002392878,-1.483678,-2.971969,-1.716391,0.009913018,0.002502182,-0.007795108,-1.012543,-2.618506,1.542808
0,3.011107,107,150,500,494,0.00538115,0.009050291,0.001336611,-1.483636,-2.972048,-1.71643,0.00891799,0.01463141,-0.003116349,-1.012808,-2.618205,1.542753
0,3.022218,107,173,501,495,0.004252104,0.01001871,0.001565849,-1.483664,-2.972164,-1.716462,0.003784131,0.01709298,0.005163308,-1.012876,-2.617802,1.542459
0,3.033329,107,173,501,495,0.000340812,0.004854796,-0.0008214451,-1.483602,-2.972091,-1.716613,-0.003657998,0.01920178,0.006359464,-1.012833,-2.61744,1.542372
0,3.04444,107,173,501,495,0.001667309,0.000534483,-0.0007745556,-1.483665,-2.971998,-1.716612,-0.002317277,0.01689421,0.0007470574,-1.012919,-2.617418,1.542532
0,3.055551,107,173,501,495,0.0009584501,-0.003931191,-0.00516779,-1.483631,-2.971809,-1.716835,0.0002393471,0.01254642,-0.00515707,-1.013067,-2.617705,1.542809
0,3.066662,107,159,499,503,-0.001180149,-0.004566408,-0.003142364,-1.483569,-2.971737,-1.716817,0.006291443,0.00650863,-0.008102243,-1.013223,-2.618005,1.542988
0,3.077773,107,159,499,503,-0.001107517,-0.005344956,-0.004430284,-1.483541,-2.971662,-1.716895,0.009788267,0.004809435,-0.00514634,-1.013318,-2.618067,1.542895
0,3.088884,107,159,499,503,-3.765756E-05,-0.005026872,-0.005443267,-1.483579,-2.971595,-1.71698,0.001415561,0.004297732,-0.005122403,-1.013133,-2.618045,1.542956
0,3.099995,107,159,499,503,0.0004873909,0.003301195,-0.003395543,-1.483641,-2.971902,-1.716935,0.001600354,0.008201122,-0.0004132283,-1.013266,-2.617808,1.542817
0,3.111106,107,159,499,503,0.001266125,0.006992374,-0.0002930195,-1.483636,-2.972124,-1.716876,-0.002794859,0.01349595,-0.001021436,-1.013237,-2.617501,1.54292
0,3.122217,104,155,500,497,0.002250198,0.007580657,0.002050548,-1.48369,-2.972213,-1.716785,-0.002913139,0.01584822,0.005470796,-1.013331,-2.617101,1.542615
0,3.133328,104,155,500,497,5.631242E-05,0.008486718,0.002262603,-1.483607,-2.972373,-1.716745,-0.00429204,0.01604955,0.002220238,-1.013329,-2.617015,1.542748
0,3.144439,104,155,500,497,-0.00392357,0.004097967,0.001163791,-1.483503,-2.97225,-1.716775,0.004320904,0.007738332,-0.005448025,-1.013477,-2.617426,1.543062
0,3.15555,104,155,500,497,-0.002675775,0.0003056392,0.00353145,-1.483531,-2.972241,-1.716657,0.004450083,0.001288358,-0.002758333,-1.013445,-2.61764,1.543011
0,3.166661,102,145,499,497,-0.0005435352,0.0006869943,0.00254036,-1.48358,-2.972255,-1.71667,0.008973334,-0.006341996,-0.004799034,-1.013489,-2.618071,1.543131
0,3.177772,102,145,499,497,-0.0007353646,0.00404285,0.002259226,-1.483618,-2.972442,-1.71674,0.005766449,-0.009283764,-0.005367254,-1.01342,-2.618244,1.543187
0,3.188883,102,145,499,497,0.002256805,0.007587173,0.002047198,-1.483697,-2.972605,-1.716761,0.004073161,-0.01268234,-0.004168129,-1.013264,-2.618314,1.543233
0,3.199994,102,145,499,497,-0.002260461,0.01171709,0.001941122,-1.483484,-2.97288,-1.71673,-0.001963611,-0.002517158,-0.002725647,-1.013244,-2.618047,1.543257
0,3.211105,102,145,499,497,-0.003378526,0.01319295,0.0001046007,-1.48339,-2.973059,-1.716793,-0.002701516,-0.001219487,0.0008103529,-1.013411,-2.617944,1.543222
0,3.222216,101,147,500,497,-0.002580247,0.01738821,0.001135824,-1.48342,-2.973362,-1.716805,0.001445452,0.002303008,0.009056481,-1.013583,-2.617668,1.542823
0,3.233327,101,147,500,497,-0.0016003,0.0177279,0.004517423,-1.483383,-2.973644,-1.716629,0.003423724,0.001076506,0.01024083,-1.013707,-2.617665,1.542674
0,3.244438,101,147,500,497,-0.001440163,0.0166773,-0.000126862,-1.48344,-2.973766,-1.716838,0.004587139,-0.007179043,0.006436186,-1.013622,-2.617971,1.542701
0,3.255549,101,147,500,497,-0.002250892,0.01172434,0.001947469,-1.483367,-2.97382,-1.716707,0.00531888,-0.01257293,0.008223301,-1.013477,-2.618069,1.542643
0,3.26666,101,147,500,497,-0.005057801,0.008143196,-0.006624402,-1.483351,-2.973687,-1.717011,0.00148851,-0.01451943,0.002033093,-1.01327,-2.618226,1.54285
0,3.277771,99,145,499,495,-0.005012076,0.006348581,-0.003774204,-1.483243,-2.973706,-1.716994,0.001062732,-0.009608319,0.004965166,-1.013279,-2.618137,1.542677
0,3.288882,99,145,499,495,-0.002604519,0.002854628,-0.006811859,-1.483281,-2.973603,-1.717157,0.0026587,0.0002943797,0.01260179,-1.013519,-2.617692,1.542242
0,3.299993,99,145,499,495,-0.001519714,0.003680257,-0.009894097,-1.483343,-2.973616,-1.717342,0.001649246,0.00828656,0.01493394,-1.013675,-2.617301,1.541985
0,3.311104,99,145,499,495,-0.00258858,0.003612838,-0.009913266,-1.483195,-2.973542,-1.717409,0.0001418935,0.008763237,0.01700653,-1.013688,-2.617126,1.541708
0,3.322215,93,150,499,494,-0.003792705,0.005359623,-0.008393474,-1.48314,-2.973621,-1.717477,-0.001854559,0.003801175,0.01998893,-1.013587,-2.616984,1.541368
0,3.333326,93,150,499,494,-0.0005988111,0.005803199,-0.009358976,-1.483213,-2.973621,-1.717572,-0.0003800178,-0.0008384055,0.01556767,-1.013399,-2.617181,1.541334
0,3.344437,93,150,499,494,0.001323432,0.009030504,-0.008552976,-1.483266,-2.973784,-1.717696,0.003701678,-0.00357685,0.01260974,-1.013476,-2.617324,1.541256
0,3.355548,93,150,499,494,0.004866344,0.004564628,-0.01182097,-1.483439,-2.973597,-1.717799,0.006418498,-0.006098561,0.01024739,-1.013539,-2.617517,1.541168
0,3.366659,93,150,499,494,0.0002594283,0.008961921,-0.008571489,-1.483264,-2.973847,-1.717861,0.003391978,-0.001030682,0.005216463,-1.013567,-2.61744,1.541277
0,3.37777,94,134,500,498,0.0001956364,0.0102491,-0.009348499,-1.483237,-2.973947,-1.717986,0.0008530337,0.005374031,0.008450674,-1.013598,-2.617005,1.541072
0,3.388881,94,134,500,498,0.002234587,0.01064584,-0.005947671,-1.483303,-2.974091,-1.717984,-0.001656398,0.01178513,0.0155303,-1.013702,-2.61656,1.540655
0,3.399992,94,134,500,498,-0.001809866,0.007287658,-0.006803249,-1.483238,-2.973993,-1.718163,0.0005116984,0.01649597,0.01491493,-1.013932,-2.616243,1.540498
0,3.411103,94,134,500,498,-0.001753317,0.005745029,-0.004989013,-1.483227,-2.974014,-1.71817,0.002644973,0.01705865,0.01194938,-1.014152,-2.616162,1.540435
0,3.422215,92,155,499,495,0.0004195946,0.004327294,-0.003133357,-1.48318,-2.973942,-1.718191,0.001693781,0.01443181,0.006937721,-1.014186,-2.616122,1.540529
