ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
90,1.722225,469,178,515,500,-0.01390347,-0.0009505823,-0.005446293,-1.486427,3.128541,0.04763117,0.01159725,0.004023287,0.009923123,-0.285077,2.433563,-2.778239
90,1.733337,469,178,515,500,-0.01114774,1.081172E-05,-0.001835522,-1.48639,3.128583,0.0476823,0.01172047,0.001623782,0.007815439,-0.2850792,2.43318,-2.778015
90,1.744448,469,178,515,500,-0.005610509,0.00120249,-0.003232853,-1.486469,3.12851,0.04778403,0.01269031,0.003466617,-0.002843994,-0.2853918,2.433649,-2.778555
90,1.755559,409,223,477,491,0.0009842787,0.002398122,-0.004498568,-1.48664,3.128406,0.04785008,0.008409975,0.007723502,-0.01548099,-0.2857662,2.434989,-2.779812
90,1.76667,409,223,477,491,0.002159247,0.003509864,-0.005383388,-1.486612,3.128265,0.04790121,0.006064627,0.006477037,-0.005053006,-0.285533,2.434391,-2.779202
90,1.777781,409,223,477,491,0.00761358,0.0003983718,-0.005893266,-1.486793,3.128135,0.04784475,0.009562695,0.005169638,0.005258329,-0.2852927,2.433741,-2.778822
90,1.788892,409,223,477,491,0.01516879,-0.001634234,-0.006093776,-1.487153,3.128078,0.04780268,0.01188444,0.009262742,0.002349966,-0.2853279,2.434365,-2.779638
90,1.800003,409,223,477,491,0.02297181,-0.003903379,0.0001719538,-1.487449,3.128279,0.04774728,0.008086257,0.005319871,-0.0003842714,-0.2854046,2.434283,-2.779519
90,1.811115,482,200,484,493,0.02545409,-0.001954594,0.005921645,-1.487813,3.128423,0.0477883,-0.0005985992,0.002786333,-0.005024342,-0.2855558,2.434299,-2.779152
90,1.822226,482,200,484,493,0.02636333,-0.0009195926,0.007142432,-1.488053,3.12844,0.04782984,-0.006703306,-0.001904516,-0.005968588,-0.2856134,2.43419,-2.778712
90,1.833337,482,200,484,493,0.01987665,5.696714E-05,0.007440159,-1.488135,3.128514,0.04785381,-0.002922616,0.0001479136,-0.01293609,-0.2859116,2.434927,-2.779462
90,1.844448,482,200,484,493,0.01280265,0.005451669,0.003547263,-1.487995,3.128508,0.04816913,-0.00838157,-0.002679502,-0.02244548,-0.2863505,2.435631,-2.779786
90,1.855559,419,176,491,496,0.002026041,0.001347238,-0.004408809,-1.487677,3.128253,0.04805088,-0.00980322,0.0002916614,-0.006520231,-0.2860075,2.435474,-2.779503
90,1.86667,419,176,491,496,-0.001211702,-0.004041024,-0.003949529,-1.48762,3.128249,0.04783517,-0.0002335776,0.004648778,0.002566658,-0.28573,2.435329,-2.77981
90,1.877781,419,176,491,496,-0.0005923865,-0.0009619799,-0.0005292463,-1.487634,3.12832,0.04791506,-0.001858777,0.008162068,-0.003149938,-0.2857987,2.436203,-2.780632
90,1.888893,419,176,491,496,0.001037151,-0.003983667,-0.004739611,-1.487718,3.128139,0.04780534,-0.01059442,0.007560156,-0.01214802,-0.2859766,2.437156,-2.78117
90,1.900004,419,176,491,496,0.005827217,-0.007297528,2.743941E-05,-1.487887,3.128211,0.04765141,-0.01199006,0.007677329,-0.003739712,-0.2857359,2.437293,-2.781221
90,1.911115,470,178,496,493,0.01535428,-0.008288885,0.001182528,-1.488346,3.128311,0.04755607,-0.01213386,0.006733404,-0.0005086267,-0.2855612,2.4375,-2.781361
90,1.922226,470,178,496,493,0.01403806,-0.008370349,0.003160194,-1.488508,3.128335,0.04756246,-0.01270418,0.002936723,0.012414,-0.285061,2.436654,-2.780472
90,1.933337,470,178,496,493,0.00956022,-0.009547753,0.004703693,-1.488505,3.128419,0.0474293,-0.01081737,0.003747056,-0.001322497,-0.2852895,2.437255,-2.781092
90,1.944448,470,178,496,493,-0.007241769,-0.007510296,0.001601406,-1.488044,3.128278,0.04736965,-0.01201394,0.008650318,-0.005920298,-0.2854594,2.438482,-2.782069
90,1.955559,463,180,528,502,-0.02654646,-0.006675828,0.001344604,-1.487245,3.128307,0.04732544,-0.01073644,0.00472373,-0.01862261,-0.2859649,2.439274,-2.782622
90,1.966671,463,180,528,502,-0.03629661,-0.007566455,-0.006394433,-1.486669,3.127985,0.04728283,-0.008126634,0.009251522,-0.01717646,-0.2860949,2.439824,-2.783133
90,1.977782,463,180,528,502,-0.03969374,-0.01086663,-0.00483265,-1.486106,3.127977,0.04710227,-0.00954467,-0.0001968052,-0.014044,-0.2861987,2.439265,-2.782347
90,1.988893,463,180,528,502,-0.0323947,-0.01298135,-0.002924729,-1.486107,3.127935,0.04690785,-0.005965606,0.003267049,-0.001613749,-0.2859447,2.438882,-2.782143
90,2.000004,463,180,528,502,-0.01978776,-0.01718709,-0.0004261467,-1.486294,3.127944,0.04660425,-0.009934573,-0.002562412,-0.01300061,-0.2863431,2.439277,-2.782188
90,2.011115,393,168,472,497,-0.00637988,-0.01184757,0.003635697,-1.486609,3.128064,0.04661597,-0.01371084,0.003055154,-0.01047141,-0.2862685,2.440403,-2.783129
90,2.022226,393,168,472,497,0.007790381,-0.01407492,0.0106891,-1.487085,3.128268,0.04644766,-0.01296468,0.01159808,-0.007224628,-0.2861023,2.441745,-2.784435
90,2.033337,393,168,472,497,0.01815471,-0.007645808,0.01331421,-1.487578,3.128456,0.04652063,-0.008606989,0.01263975,-0.01516087,-0.286465,2.442647,-2.785386
90,2.044448,393,168,472,497,0.02887164,-0.007520516,0.01355645,-1.488237,3.128519,0.04640931,-0.006866521,0.0110406,-0.01484901,-0.2865711,2.443142,-2.78584
90,2.055559,401,175,506,500,0.04406139,-0.006215685,0.01222576,-1.489105,3.128527,0.04635498,-0.001949199,0.0110795,-0.02374912,-0.287035,2.444157,-2.786856
90,2.06667,401,175,506,500,0.04725336,-0.00725774,0.01254978,-1.489678,3.128708,0.04619519,-0.003293332,0.00211939,-0.02926767,-0.2875862,2.444176,-2.786681
90,2.077781,401,175,506,500,0.03877364,-0.005192144,0.01158612,-1.48992,3.128819,0.04617282,-0.01742714,0.004859143,-0.02738132,-0.2876187,2.445566,-2.787487
90,2.088892,401,175,506,500,0.03791256,0.0002014111,0.009534517,-1.490311,3.12895,0.04626869,-0.02227877,0.01055263,-0.01855886,-0.2874195,2.44648,-2.788174
90,2.100003,401,175,506,500,0.03024151,0.001133128,0.01079501,-1.49045,3.129279,0.04629586,-0.0149739,0.009379215,-0.01081916,-0.2873199,2.446509,-2.788282
90,2.111114,457,198,489,492,0.02577066,-4.035514E-05,0.01235018,-1.490649,3.129416,0.04626017,-0.01129548,0.01383503,-0.01566621,-0.2875383,2.447859,-2.789626
90,2.122225,457,198,489,492,0.02579607,-0.002171337,0.01226871,-1.490907,3.12958,0.04613234,-0.01137235,0.01337721,-0.02108379,-0.2877881,2.448951,-2.790541
90,2.133336,457,198,489,492,0.01826632,-0.00226561,0.01242914,-1.490936,3.129724,0.04610251,-0.003688938,0.006933603,-0.02402095,-0.2882574,2.449384,-2.791042
90,2.144447,457,198,489,492,0.01894276,-0.002372899,0.01572674,-1.491171,3.13002,0.04605724,-0.005144424,0.007998364,-0.01780506,-0.2883218,2.449533,-2.791122
90,2.155558,457,198,489,492,0.01722066,-0.0033332,0.01225878,-1.491294,3.129987,0.04604233,-0.006320905,0.004272674,-0.01579676,-0.2884246,2.449686,-2.791142
90,2.166669,545,194,489,498,0.02368285,-0.002168203,0.01200489,-1.491715,3.130175,0.04616057,-0.005516266,0.004675474,-0.01458112,-0.2884853,2.450028,-2.791482
90,2.17778,545,194,489,498,0.03058061,-0.005162954,0.008409028,-1.492282,3.130153,0.04598054,-0.00284066,0.009675549,-0.007701691,-0.2883367,2.450657,-2.792226
90,2.188891,545,194,489,498,0.02954932,-0.007297008,0.008200414,-1.492564,3.130224,0.04588041,-0.004208329,0.01124876,-0.01013167,-0.2885466,2.451787,-2.793342
90,2.200002,545,194,489,498,0.02941274,-0.006268126,0.00928387,-1.492864,3.13031,0.04584845,-0.003557584,0.006420471,-0.0164453,-0.2888699,2.452153,-2.793591
90,2.211113,458,216,508,503,0.02761263,0.000215298,0.006061738,-1.493296,3.130118,0.04601942,-0.005342282,0.006603378,-0.02001001,-0.2891474,2.453478,-2.794731
90,2.222224,458,216,508,503,0.02543158,-0.004095868,0.006707295,-1.493612,3.130107,0.04582874,0.001723525,0.007378329,-0.01555202,-0.2892326,2.453619,-2.795095
90,2.233335,458,216,508,503,0.02578142,-0.001856886,0.003600493,-1.493877,3.130052,0.04586496,0.005235807,0.006579391,-0.01385288,-0.2893343,2.454232,-2.795789
90,2.244446,458,216,508,503,0.0274354,-0.004111855,0.007999675,-1.494341,3.130284,0.04576483,0.006255944,0.01366713,-0.01593371,-0.2895831,2.455699,-2.797252
90,2.255557,458,216,508,503,0.03298842,-0.005065076,0.006451176,-1.494874,3.130279,0.04566469,0.00627372,0.01798386,-0.01922746,-0.2897817,2.457073,-2.798711
90,2.266668,412,219,529,501,0.03180862,-0.005111543,0.007377369,-1.495197,3.130425,0.04555177,0.007440339,0.01836045,-0.02010719,-0.2899703,2.457984,-2.799672
90,2.277779,412,219,529,501,0.02778721,-0.001879366,0.004868302,-1.49542,3.130397,0.04560291,0.000232216,0.01566848,-0.01917603,-0.2900699,2.458811,-2.800299
90,2.28889,412,219,529,501,0.0235485,-0.0008429094,0.004408277,-1.495678,3.130433,0.04564978,0.001224073,0.01078022,-0.013542,-0.2902313,2.459013,-2.800671
90,2.300001,412,219,529,501,0.02325806,-0.003841133,-0.002170006,-1.495948,3.130203,0.0455065,0.003028467,0.008675138,-0.005624836,-0.2901077,2.458931,-2.800724
90,2.311112,396,185,507,497,0.02221473,-0.005980163,-0.002353192,-1.496042,3.130344,0.04533712,0.0007395529,-0.0002484731,0.008145773,-0.2897812,2.457949,-2.799744
90,2.322223,396,185,507,497,0.02120402,-0.01024864,-0.002615459,-1.496305,3.130359,0.04509051,0.002226354,-0.01091589,0.01070447,-0.28977,2.45638,-2.798185
90,2.333334,396,185,507,497,0.01276428,-0.001755203,-0.004366028,-1.496212,3.130322,0.04536482,-0.001281842,-0.0101097,0.008997666,-0.2897482,2.45609,-2.79777
90,2.344445,396,185,507,497,0.003624219,0.003340224,0.0001282009,-1.495899,3.13057,0.04559971,0.005420246,-0.01068385,-0.001723753,-0.2902089,2.45603,-2.797907
90,2.355556,396,185,507,497,-0.004777672,0.008633189,-0.001740703,-1.495666,3.130544,0.04579305,0.009425713,-0.001420128,-0.01952277,-0.2908161,2.457505,-2.799501
90,2.366668,376,153,491,494,-0.002678468,0.009714633,-0.001462086,-1.495631,3.130548,0.0459342,0.003780993,-0.0004196521,-0.02269637,-0.2911288,2.458046,-2.799966
90,2.377779,376,153,491,494,0.00254486,0.008952512,-0.009468119,-1.495778,3.130195,0.04601143,0.005026437,-0.002479836,-0.01163223,-0.2910382,2.457527,-2.799534
90,2.38889,376,153,491,494,0.01240067,0.01125176,-0.01146878,-1.496001,3.130121,0.04622395,0.008682094,-0.009575412,0.01072991,-0.2904843,2.455335,-2.797689
90,2.400001,376,153,491,494,0.01479911,0.01533531,-0.004638157,-1.496279,3.130156,0.04658188,0.008046114,-0.00806128,0.004109981,-0.2906276,2.455235,-2.797633
90,2.411112,369,168,513,500,0.01993343,0.01853341,-0.002885493,-1.496645,3.130143,0.04684927,0.004890145,-0.006321964,-0.001873675,-0.2908342,2.455611,-2.797882
90,2.422223,369,168,513,500,0.02297928,0.01958979,-0.001442723,-1.497021,3.130134,0.0471028,0.001877342,-0.01033517,-0.008840382,-0.2911485,2.455374,-2.797475
90,2.433334,369,168,513,500,0.01909155,0.02177965,-0.005049508,-1.497106,3.129982,0.04742717,0.003690825,-0.008119146,-0.004230053,-0.2912689,2.455192,-2.797359
90,2.444445,369,168,513,500,0.01308425,0.02395453,-0.008892344,-1.496996,3.129873,0.04778883,0.008233086,-0.00806592,0.003058123,-0.2910665,2.454486,-2.79688
90,2.455556,369,168,513,500,0.007646663,0.01986092,-0.01715207,-1.496949,3.129527,0.04790867,0.01607403,-0.0145346,0.01315832,-0.2908705,2.452592,-2.79536
90,2.466667,387,150,527,502,0.00407928,0.02186661,-0.014291,-1.496853,3.129438,0.0480903,0.01621771,-0.0116496,0.005576173,-0.2911485,2.452543,-2.795483
90,2.477778,387,150,527,502,-0.000596486,0.01745091,-0.01067046,-1.496763,3.129447,0.04813983,0.02246899,-0.01070667,-0.01279764,-0.2919101,2.452746,-2.795929
90,2.488889,387,150,527,502,-0.01009905,0.01631597,-0.01181893,-1.496443,3.129297,0.04834276,0.01883787,-0.000812009,-0.01463976,-0.2920806,2.453712,-2.797131
90,2.5,387,150,527,502,-0.007673562,0.02280592,-0.01457845,-1.496435,3.129036,0.04875715,0.01586273,-0.002441233,-0.02054724,-0.2924694,2.453961,-2.797349
90,2.511111,387,150,527,502,-0.006315449,0.01755356,-0.01670919,-1.496233,3.128877,0.04883492,0.0139653,-0.007074076,-0.01216727,-0.2924188,2.452991,-2.796537
90,2.522222,361,156,502,499,0.002536424,0.01663765,-0.01892499,-1.496507,3.128502,0.04905703,0.01131646,-0.01835397,0.002649234,-0.2921712,2.450783,-2.794353
90,2.533333,361,156,502,499,0.003607962,0.01557731,-0.01883138,-1.496553,3.128282,0.0492035,0.002460144,-0.03099178,0.01639759,-0.291924,2.448316,-2.791647
90,2.544444,361,156,502,499,-0.002734507,0.01553031,-0.01957746,-1.496291,3.128133,0.04940483,0.01309427,-0.03624473,0.02803855,-0.2915879,2.445397,-2.789103
90,2.555555,361,156,502,499,-0.009493841,0.01965026,-0.01705102,-1.49599,3.12802,0.04974306,0.01745033,-0.01985577,0.01128269,-0.2918745,2.446144,-2.790132
90,2.566666,347,171,504,499,-0.0248434,0.02367581,-0.01449247,-1.495221,3.127972,0.05009033,0.01919901,-0.01613844,-0.007920049,-0.2926281,2.446587,-2.790512
90,2.577777,347,171,504,499,-0.02963192,0.0258875,-0.01932462,-1.494714,3.127637,0.05047276,0.03583209,-0.01179105,-0.02020088,-0.2934058,2.446592,-2.791155
90,2.588888,347,171,504,499,-0.03235868,0.02169684,-0.02300599,-1.494333,3.127327,0.05056597,0.04352228,-0.001459159,-0.01466535,-0.2935975,2.446336,-2.791586
90,2.599999,347,171,504,499,-0.02435325,0.01631663,-0.01789444,-1.494302,3.12731,0.05058195,0.0432574,3.577769E-05,-0.0233597,-0.2941653,2.446744,-2.792335
90,2.61111,347,171,504,499,-0.01875958,0.01215717,-0.01947552,-1.494286,3.127141,0.05054147,0.03361118,0.0003668815,-0.01532268,-0.2941179,2.446712,-2.792394
90,2.622221,359,205,477,497,0.0004172176,0.0101918,-0.01827103,-1.494779,3.126981,0.05049194,0.02379767,-0.003602829,-0.002941483,-0.2938708,2.445842,-2.791557
90,2.633332,359,205,477,497,0.0117338,0.01257069,-0.02328185,-1.495187,3.126531,0.05072629,0.009653809,-0.01056696,0.02169867,-0.2930633,2.443877,-2.789467
90,2.644443,359,205,477,497,0.01901885,0.01152295,-0.02136846,-1.495596,3.126297,0.05085146,0.01114151,-0.009278633,0.03058401,-0.2926159,2.442475,-2.788403
90,2.655554,359,205,477,497,0.02454479,0.003906906,-0.01341204,-1.496045,3.126146,0.05080779,0.01967589,-0.001850123,0.01034962,-0.2930244,2.443051,-2.789382
90,2.666665,363,171,501,500,0.02617662,0.001678312,-0.008993442,-1.496382,3.126291,0.05065119,0.01908452,0.002061952,-0.009254349,-0.29363,2.443932,-2.79036
90,2.677776,363,171,501,500,0.01704967,0.0006255955,-0.01333383,-1.496268,3.126025,0.0506448,0.02036,0.000105096,-0.03926985,-0.2948774,2.445371,-2.791758
90,2.688887,363,171,501,500,-0.004231983,-0.001468776,-0.023457,-1.495775,3.125357,0.05057343,0.006401199,-0.005455824,-0.01243946,-0.294699,2.44412,-2.790454
90,2.699998,363,171,501,500,-0.004231983,-0.001468776,-0.023457,-1.495775,3.125357,0.05057343,0.006401199,-0.005455824,-0.01243946,-0.294699,2.44412,-2.790454
90,2.711109,363,171,501,500,-0.01232154,0.0006890316,-0.02759931,-1.495373,3.124933,0.05069434,0.007957734,-0.008959554,0.007343228,-0.2942388,2.442521,-2.789078
90,2.72222,370,202,482,492,-0.002264306,0.0006468128,-0.0220978,-1.495615,3.124731,0.0506448,0.006947576,-0.009372532,0.02122653,-0.2937701,2.441268,-2.787934
90,2.733331,370,202,482,492,0.006675833,-0.001781444,-0.007135614,-1.495937,3.125046,0.05052442,0.01340625,0.004441978,0.004871182,-0.2940535,2.442741,-2.789743
90,2.744442,370,202,482,492,0.01953995,-0.001872694,0.001904222,-1.496528,3.12515,0.05055479,0.01414721,0.01302384,-0.01997373,-0.2947533,2.444995,-2.791948
90,2.755553,370,202,482,492,0.03380228,0.002392688,0.007991502,-1.497277,3.125336,0.05065492,0.01401569,0.01163085,-0.03619668,-0.2954974,2.446329,-2.793277
90,2.766664,370,202,482,492,0.04300467,0.003686197,0.002655613,-1.497921,3.125203,0.0507183,0.009962521,0.008131893,-0.03145465,-0.2956322,2.446063,-2.792947
90,2.777775,410,231,484,496,0.04208275,0.002639844,0.001429703,-1.498316,3.125144,0.05073854,0.001908532,-0.00173652,-0.0154345,-0.2954239,2.444935,-2.791644
90,2.788886,410,231,484,496,0.04301139,-0.002506062,-0.006131446,-1.498858,3.124797,0.0505681,-0.00176295,0.0009413227,0.006598339,-0.2947257,2.444487,-2.791404
90,2.799997,410,231,484,496,0.02149335,-0.003812004,-0.005461533,-1.498452,3.124801,0.05045412,-0.005389521,-0.003083734,0.03089485,-0.29376,2.442623,-2.789572
90,2.811108,410,231,484,496,-0.001566011,-0.007362192,-0.0007525211,-1.497944,3.124953,0.05028474,-0.005079903,-0.00358319,0.02338345,-0.293833,2.442327,-2.789247
90,2.822219,440,225,536,498,-0.009103289,-0.006383024,-0.0005429813,-1.497558,3.125072,0.05027302,0.0009280607,0.001671159,0.002734311,-0.2943432,2.443398,-2.790405
90,2.83333,440,225,536,498,-0.02181557,-0.004354233,-0.002008648,-1.496806,3.12507,0.05018674,-0.003137296,0.008733264,-0.01754076,-0.2949898,2.446027,-2.792776
90,2.844441,440,225,536,498,-0.02181557,-0.004354233,-0.002008648,-1.496806,3.12507,0.05018674,-0.003137296,0.008733264,-0.01754076,-0.2949898,2.446027,-2.792776
90,2.855552,440,225,536,498,-0.02890983,-0.009677809,-0.005159496,-1.49627,3.124946,0.04995131,-0.005649025,0.00509024,0.005868496,-0.2944002,2.445184,-2.79195
90,2.866663,466,193,498,498,-0.01222134,-0.01067306,-0.001043817,-1.496379,3.125078,0.049636,-0.01402235,-0.002363838,0.03912335,-0.2929221,2.44247,-2.789069
90,2.877774,466,193,498,498,-0.0009261072,-0.01386628,0.003428193,-1.496682,3.125218,0.04937074,-0.005187677,0.006930205,0.02648287,-0.292912,2.442984,-2.789897
90,2.888885,466,193,498,498,-0.0009261072,-0.01386628,0.003428193,-1.496682,3.125218,0.04937074,-0.005187677,0.006930205,0.02648287,-0.292912,2.442984,-2.789897
90,2.899997,466,193,498,498,0.01147882,-0.009566681,0.007159829,-1.49723,3.125417,0.04934944,-0.006766166,0.01044267,0.006693206,-0.2932273,2.444428,-2.791174
90,2.911108,466,193,498,498,0.03089983,-0.003153232,0.0149647,-1.498084,3.125755,0.0494778,-0.01112354,0.00893645,-0.01893193,-0.2939709,2.446095,-2.79241
90,2.922219,496,180,506,497,0.03406593,-0.00206184,0.01535052,-1.498456,3.125901,0.04944638,-0.01032679,0.009344803,-0.01771408,-0.2939485,2.446427,-2.792699
90,2.93333,496,180,506,497,0.03199012,-0.005271832,0.01501144,-1.498749,3.126044,0.04929724,-0.01135417,0.01228709,-0.004951435,-0.2935858,2.446772,-2.792992
90,2.944441,496,180,506,497,0.02564908,-0.005323985,0.01426762,-1.498918,3.126177,0.04917048,-0.009525932,0.01161688,0.02026137,-0.2927229,2.445964,-2.792369
90,2.955552,496,180,506,497,0.01718799,-0.005388986,0.01328117,-1.499112,3.126441,0.04902347,-0.01417415,-0.004696797,0.01102326,-0.2926574,2.445104,-2.790965
90,2.966663,496,180,506,497,0.01718799,-0.005388986,0.01328117,-1.499112,3.126441,0.04902347,-0.01417415,-0.004696797,0.01102326,-0.2926574,2.445104,-2.790965
90,2.977774,467,172,533,499,7.584156E-05,-0.00022747,0.01251432,-1.498809,3.126707,0.04909111,-0.01624388,0.009371147,0.01047174,-0.2921381,2.446848,-2.792557
90,2.988885,467,172,533,499,7.584156E-05,-0.00022747,0.01251432,-1.498809,3.126707,0.04909111,-0.01624388,0.009371147,0.01047174,-0.2921381,2.446848,-2.792557
90,2.999996,467,172,533,499,-0.01136877,-0.000510212,0.01868588,-1.498382,3.127262,0.04904797,-0.0117491,0.01664804,0.007908899,-0.2918212,2.448854,-2.794551
90,3.011107,507,169,490,500,-0.01345869,-0.003720864,0.01834896,-1.498161,3.127365,0.04899205,-0.01428473,0.01017314,0.0107961,-0.2916289,2.448642,-2.794137
90,3.022218,507,169,490,500,-0.01503889,-0.007888613,0.01375897,-1.497984,3.127392,0.0487955,-0.009355083,0.002543436,0.02041275,-0.2912508,2.447343,-2.792936
90,3.033329,507,169,490,500,-0.01503889,-0.007888613,0.01375897,-1.497984,3.127392,0.0487955,-0.009355083,0.002543436,0.02041275,-0.2912508,2.447343,-2.792936
90,3.04444,507,169,490,500,-0.01528526,-0.007950185,0.01587195,-1.497838,3.127635,0.04869057,-0.00573793,-0.005420505,0.0178999,-0.2912555,2.446582,-2.792137
90,3.055551,507,169,490,500,-0.008144159,-0.005818891,0.01890573,-1.497977,3.127895,0.04865489,-0.02076499,-0.006946675,0.0142345,-0.2910782,2.446756,-2.791635
90,3.066662,507,169,490,500,0.0008047232,-0.004570227,0.01568753,-1.498226,3.127959,0.04863944,-0.02190066,-0.004932139,0.01617098,-0.2908502,2.446992,-2.791563
90,3.077773,546,195,484,493,-0.0004061805,-0.001413325,0.01670816,-1.498263,3.128371,0.04861547,-0.01864651,0.005813248,0.005765629,-0.2907575,2.448804,-2.793085
90,3.088884,546,195,484,493,-0.0004061805,-0.001413325,0.01670816,-1.498263,3.128371,0.04861547,-0.01864651,0.005813248,0.005765629,-0.2907575,2.448804,-2.793085
90,3.099995,546,195,484,493,-0.000500361,-0.003576231,0.01770966,-1.498283,3.12859,0.04846953,-0.01299362,0.005795039,0.006757581,-0.2904747,2.448932,-2.79326
90,3.111106,546,195,484,493,0.008613751,-0.01000006,0.02286819,-1.498615,3.129089,0.04817871,-0.006817912,0.002369201,0.005706485,-0.2904497,2.448917,-2.793024
90,3.122217,471,212,499,497,0.005538529,-0.007866505,0.02149924,-1.498613,3.129289,0.04815208,-0.01603438,0.001776738,-0.0002111848,-0.290488,2.449529,-2.793211
90,3.133328,471,212,499,497,0.00471715,-0.00675115,0.01928763,-1.498694,3.129394,0.04813451,-0.01600314,0.004165519,0.000847331,-0.2903368,2.449898,-2.793445
90,3.144439,471,212,499,497,0.001640449,-0.00461816,0.01791912,-1.498639,3.129558,0.04812492,-0.02413719,0.002502836,0.004869967,-0.2900582,2.450098,-2.793206
90,3.15555,471,212,499,497,0.007088804,-0.007748641,0.01738499,-1.498798,3.129737,0.04787938,-0.02063776,-0.001644932,0.007698244,-0.2899165,2.449706,-2.792667
90,3.166661,471,212,499,497,0.007088804,-0.007748641,0.01738499,-1.498798,3.129737,0.04787938,-0.02063776,-0.001644932,0.007698244,-0.2899165,2.449706,-2.792667
90,3.177772,481,196,506,504,0.006493788,-0.00657548,0.0130602,-1.498698,3.129951,0.04776806,-0.01762131,-0.007652448,0.003986463,-0.2898435,2.448806,-2.79135
90,3.188883,481,196,506,504,0.01058398,-0.004441933,0.01466609,-1.498896,3.130251,0.04773024,-0.01785485,0.002916716,-0.005930333,-0.2899384,2.450336,-2.792628
90,3.199994,481,196,506,504,0.01058398,-0.004441933,0.01466609,-1.498896,3.130251,0.04773024,-0.01785485,0.002916716,-0.005930333,-0.2899384,2.450336,-2.792628
90,3.211105,481,196,506,504,0.023228,0.002040228,0.01627146,-1.499631,3.130652,0.04767804,-0.01533845,-0.00398132,-0.01838737,-0.2904284,2.451111,-2.792862
90,3.222216,481,196,506,504,0.023228,0.002040228,0.01627146,-1.499631,3.130652,0.04767804,-0.01533845,-0.00398132,-0.01838737,-0.2904284,2.451111,-2.792862
90,3.233327,418,181,492,501,0.01907567,0.006294372,0.01484029,-1.499771,3.130789,0.04776593,-0.01591523,-0.002015399,-0.01959969,-0.2906127,2.451795,-2.793313
90,3.244438,418,181,492,501,0.01524609,0.002072119,0.01107352,-1.499794,3.130808,0.04749801,-0.01595456,-0.002038998,-0.005541408,-0.2902286,2.451654,-2.793024
90,3.255549,418,181,492,501,0.002785739,0.00202628,0.007511891,-1.499608,3.130879,0.04748629,-0.01923369,0.006840987,0.006752888,-0.289721,2.452231,-2.793264
90,3.26666,476,196,498,501,-0.001688831,0.001938615,0.009141312,-1.499493,3.130941,0.0475289,-0.01320982,-0.001883058,0.0262991,-0.2890478,2.450222,-2.79138
90,3.277771,476,196,498,501,0.003368759,0.001921619,0.01185412,-1.49972,3.131099,0.04748789,-0.006223623,0.007100844,0.004676828,-0.2894574,2.451736,-2.792922
90,3.288882,476,196,498,501,0.001000409,0.002918327,0.01375191,-1.499703,3.131215,0.0475843,-0.006632233,0.006704054,-0.01269303,-0.2899607,2.452868,-2.793859
90,3.299993,476,196,498,501,0.001000409,0.002918327,0.01375191,-1.499703,3.131215,0.0475843,-0.006632233,0.006704054,-0.01269303,-0.2899607,2.452868,-2.793859
90,3.311104,476,196,498,501,0.00663617,0.004109093,0.01120914,-1.499832,3.13134,0.04766419,0.0009017903,-0.00734916,-0.0241749,-0.2906286,2.452027,-2.792927
90,3.322215,476,196,498,501,0.008904915,0.0009621093,0.01030933,-1.499949,3.131408,0.04762478,0.002036787,0.004974931,-0.01873018,-0.2904731,2.453087,-2.794107
90,3.333326,380,178,481,494,0.01559444,-0.008511273,0.008664793,-1.500351,3.131491,0.04736645,-0.009844543,0.007368594,0.02567772,-0.2890489,2.452016,-2.792882
90,3.344437,380,178,481,494,0.01886406,-0.01700826,0.008795933,-1.500625,3.131586,0.04698349,-0.004513372,0.01836806,0.02321322,-0.2886984,2.4531,-2.794197
90,3.355548,380,178,481,494,0.02376935,-0.01385148,0.01264757,-1.500973,3.131917,0.04694514,-0.00256679,0.01151835,0.01390704,-0.2888694,2.453192,-2.79423
90,3.366659,380,178,481,494,0.02376935,-0.01385148,0.01264757,-1.500973,3.131917,0.04694514,-0.00256679,0.01151835,0.01390704,-0.2888694,2.453192,-2.79423
90,3.37777,406,181,507,501,0.02639929,-0.01692552,0.008534372,-1.501623,3.131902,0.04642369,-0.00576973,0.003237712,-0.002761442,-0.2893764,2.453123,-2.79382
90,3.388881,406,181,507,501,0.01778042,-0.01382338,0.008735076,-1.501591,3.132023,0.04633687,-0.007202274,0.006699162,0.004515359,-0.2890664,2.453398,-2.794086
90,3.399992,406,181,507,501,0.007318059,-0.01494196,0.00648285,-1.501367,3.132139,0.04611796,-0.01430189,0.01116653,0.008631924,-0.2887559,2.454085,-2.794478
90,3.411103,406,181,507,501,-0.000195045,-0.01716218,0.006661404,-1.501075,3.132267,0.04581915,-0.01482623,0.0241615,0.001879987,-0.2886409,2.456357,-2.796674
90,3.422215,400,183,482,497,-0.002078922,-0.01712221,0.004306421,-1.500995,3.132262,0.0456306,-0.01138425,0.02817193,-0.007317254,-0.2889082,2.45796,-2.798247
90,3.433326,400,183,482,497,0.005493404,-0.02023659,0.003971932,-1.501383,3.13222,0.04525137,-0.00503934,0.02568071,-0.0115915,-0.289165,2.458692,-2.799037
90,3.444437,400,183,482,497,0.01608143,-0.02015464,0.005125338,-1.501808,3.132268,0.04507613,-0.007037673,0.02348685,-0.01516127,-0.2893098,2.459851,-2.800061
