ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
90,1.722225,518,228,514,500,0.0384152,0.0008291467,0.01210139,-1.391373,3.098989,0.03163622,0.0003347481,0.005796896,0.003400824,-0.2912151,2.461717,-2.837781
90,1.733337,518,228,514,500,0.04225072,-0.001570801,0.01469012,-1.391921,3.099147,0.03144448,-0.0006916802,0.01593385,0.006329286,-0.2910073,2.46327,-2.83942
90,1.744448,518,228,514,500,0.04513032,-0.006083079,0.01674556,-1.39254,3.099334,0.03119201,0.0006048903,0.01196961,0.007709976,-0.290879,2.463128,-2.839333
90,1.755559,518,228,514,500,0.04622502,-0.007126625,0.01677104,-1.393096,3.099324,0.03107696,-0.0009557167,0.01117968,0.005246999,-0.2909477,2.46368,-2.839792
90,1.76667,520,220,502,499,0.05088557,-0.002402878,0.01512331,-1.393823,3.099347,0.03118562,-0.005085672,0.003999184,-0.007385884,-0.2913695,2.463902,-2.839714
90,1.777781,520,220,502,499,0.04901056,-0.001473019,0.008272453,-1.39417,3.099131,0.03128096,-0.0003850311,-0.0001913463,-0.0237875,-0.291997,2.464269,-2.839908
90,1.788892,520,220,502,499,0.04296115,-0.001361036,0.00594611,-1.394497,3.099127,0.03126125,0.002378275,0.001940347,-0.02437059,-0.2922361,2.464857,-2.840521
90,1.800003,520,220,502,499,0.02387041,-0.005753765,0.009079171,-1.394342,3.099231,0.03105778,-0.001724179,0.01570824,-0.01882087,-0.2920683,2.46684,-2.842471
90,1.811115,459,222,491,492,0.01455387,-0.007931815,0.006847746,-1.394278,3.099246,0.03086977,-0.004487127,0.006792785,-0.00405764,-0.2918009,2.466221,-2.841746
90,1.822226,459,222,491,492,0.006569676,-0.0120485,0.003493088,-1.39413,3.09924,0.03062316,-0.005563097,0.017823,0.009705598,-0.2911522,2.467314,-2.842986
90,1.833337,459,222,491,492,-0.0001196675,-0.01704878,-0.0008456039,-1.393991,3.099064,0.03032914,-0.002029682,0.01751607,0.003879438,-0.2912427,2.467905,-2.843664
90,1.844448,459,222,491,492,0.002697041,-0.02435476,-0.009101821,-1.394085,3.09881,0.02986043,0.002759016,0.01369158,0.004842625,-0.2913168,2.468184,-2.844021
90,1.855559,459,222,491,492,0.00699647,-0.02206085,-0.008980939,-1.394192,3.098721,0.02965217,0.00448165,0.01067057,0.001956962,-0.2913818,2.468297,-2.844243
90,1.86667,399,209,514,499,0.01092217,-0.02113741,-0.006950129,-1.394418,3.098707,0.02944231,0.003272838,0.007917793,0.001757176,-0.2913727,2.46834,-2.84429
90,1.877781,399,209,514,499,0.01271298,-0.02460208,-0.004937212,-1.394693,3.09872,0.02905509,-0.003237315,0.01618014,0.006912563,-0.2909647,2.469581,-2.845458
90,1.888893,399,209,514,499,0.01565759,-0.02010606,0.001839455,-1.394947,3.09891,0.02892353,-0.002259081,0.01514518,0.003842827,-0.2911847,2.470082,-2.845995
90,1.900004,399,209,514,499,0.0141893,-0.01964294,-0.001686419,-1.395056,3.098809,0.02870142,-0.002192371,0.01708449,-0.0005080695,-0.2912252,2.471022,-2.846938
90,1.911115,414,202,511,497,0.01255006,-0.02039541,-0.004341361,-1.395091,3.098654,0.02837279,-0.003343603,0.0190988,0.001418124,-0.2910265,2.471863,-2.847676
90,1.922226,414,202,511,497,0.01408173,-0.01596024,-0.01214051,-1.395212,3.098295,0.02833018,-0.009774035,0.02065181,0.007751404,-0.2905764,2.472555,-2.848215
90,1.933337,414,202,511,497,0.01424473,-0.01474815,-0.01302216,-1.395347,3.098164,0.02814961,-0.01043301,0.01733504,0.01199882,-0.2904188,2.472521,-2.848253
90,1.944448,414,202,511,497,0.01903546,-0.02045604,-0.009667497,-1.395657,3.098124,0.02775813,-0.002993522,0.02322068,0.02205395,-0.2898585,2.472846,-2.848969
90,1.955559,414,202,511,497,0.02640207,-0.02225384,-0.002999518,-1.396172,3.0984,0.02741138,0.003924625,0.02499523,0.01251265,-0.2901594,2.473935,-2.850488
90,1.966671,357,212,481,495,0.03350991,-0.02236532,-0.000534581,-1.396743,3.098405,0.02715039,0.005144762,0.02491821,0.006244079,-0.2902196,2.474694,-2.85137
90,1.977782,357,212,481,495,0.04186209,-0.02204542,0.006627632,-1.397395,3.098724,0.02687822,0.00585692,0.01913885,0.002105902,-0.2903613,2.475096,-2.851916
90,1.988893,357,212,481,495,0.0491027,-0.02015973,0.002818914,-1.39803,3.098594,0.0266902,0.008612252,0.01117864,0.003822983,-0.2903043,2.474066,-2.851004
90,2.000004,357,212,481,495,0.05304209,-0.01951142,-0.0007390985,-1.398712,3.098411,0.02650271,-0.002239842,0.01557648,0.009258261,-0.2899266,2.474934,-2.851688
90,2.011115,366,202,506,503,0.05004045,5.439948E-05,-0.002712715,-1.399152,3.098264,0.02708062,-0.006909646,0.008810747,0.01710337,-0.2896081,2.47514,-2.851685
90,2.022226,366,202,506,503,0.03639193,0.0196705,-0.0001876187,-1.399207,3.098204,0.02784175,-0.008519102,0.008909627,0.02547352,-0.2890744,2.474996,-2.851542
90,2.033337,366,202,506,503,0.03008395,0.008495802,-0.006401558,-1.399369,3.097988,0.02757544,-0.005843935,0.008105946,0.03142345,-0.2887208,2.474478,-2.851177
90,2.044448,366,202,506,503,0.03667948,-0.0179912,-0.0003982708,-1.399977,3.098161,0.02659965,0.001546985,0.007354939,0.0306906,-0.2884805,2.474096,-2.851109
90,2.055559,366,202,506,503,0.04501192,-0.02202994,0.007134608,-1.400767,3.098437,0.02617248,0.008872686,-0.001406542,0.01592643,-0.2889748,2.473393,-2.850614
90,2.06667,399,202,516,494,0.05594192,-0.01185775,0.006344867,-1.40168,3.098306,0.02632908,0.001135978,0.007585029,0.007816166,-0.288954,2.474573,-2.851666
90,2.077781,399,202,516,494,0.06887234,-0.004989702,0.006498687,-1.402723,3.098218,0.0264894,0.0009298194,0.006191043,0.005619933,-0.2889445,2.474914,-2.852011
90,2.088892,399,202,516,494,0.07856828,0.003654955,0.0007862793,-1.403833,3.097842,0.02676424,-0.006111261,0.003563341,0.00536388,-0.2889839,2.47517,-2.852203
90,2.100003,399,202,516,494,0.07978074,0.01675188,-0.0003927927,-1.404673,3.097551,0.02733256,-0.009075582,0.004281507,0.01346437,-0.2885695,2.475167,-2.852138
90,2.111114,399,202,516,494,0.0794534,0.02080993,0.001160336,-1.405601,3.097363,0.02777411,0.0005995217,0.0009149623,0.0121153,-0.2886606,2.475009,-2.852369
90,2.122225,431,239,513,499,0.08501165,0.01271342,0.00640228,-1.406722,3.097383,0.02771712,0.007500214,-0.004572985,0.01134392,-0.2886883,2.474075,-2.851658
90,2.133336,431,239,513,499,0.09289628,0.01424984,0.004705704,-1.407966,3.097224,0.02797651,0.01306587,-0.003597652,-0.001693994,-0.289116,2.474123,-2.851762
90,2.144447,431,239,513,499,0.0896931,0.01632563,0.004328272,-1.408845,3.097101,0.02821193,0.01158905,0.001032823,-0.02156102,-0.2898372,2.475464,-2.853045
90,2.155558,431,239,513,499,0.07933549,0.02095629,0.00739847,-1.40947,3.097135,0.02867426,0.003488823,-0.003923211,-0.01765802,-0.2899314,2.475327,-2.852763
90,2.166669,430,233,531,498,0.07572787,0.02134996,0.00344919,-1.410198,3.096897,0.02893152,0.004889565,-0.009849073,-0.0129749,-0.2900427,2.474381,-2.851839
90,2.17778,430,233,531,498,0.06601573,0.02430503,0.003126233,-1.410678,3.096745,0.02932833,0.002055999,-0.01595359,0.008244522,-0.2895431,2.472916,-2.850362
90,2.188891,430,233,531,498,0.05621233,0.02796561,-0.002568311,-1.411008,3.096427,0.02983326,-0.003293404,-0.01110592,0.008224586,-0.2896087,2.473135,-2.850472
90,2.200002,430,233,531,498,0.03885671,0.03248323,-0.008433023,-1.410977,3.096126,0.03030784,-0.003591148,-0.02247611,-0.003635016,-0.2900417,2.471878,-2.848977
90,2.211113,430,233,531,498,0.03175448,0.03150724,-0.01098227,-1.411192,3.095953,0.03060824,-0.002313467,-0.02298791,-0.0153315,-0.2907171,2.472082,-2.849031
90,2.222224,429,216,530,501,0.01818017,0.03035402,-0.01364906,-1.411003,3.095705,0.03094593,-0.002895977,-0.02719399,-0.02190498,-0.2911762,2.471411,-2.848146
90,2.233335,429,216,530,501,0.01154931,0.02897254,-0.01288322,-1.410991,3.095628,0.03125699,-0.001141911,-0.02500365,-0.01724328,-0.2912257,2.470809,-2.84761
90,2.244446,429,216,530,501,-0.002806325,0.03231766,-0.01729621,-1.410483,3.095327,0.03173956,0.00402284,-0.01975425,-0.01847528,-0.2915213,2.470889,-2.847778
90,2.255557,429,216,530,501,-0.01828877,0.03376951,-0.01564327,-1.409942,3.095236,0.03216672,0.01366886,-0.01257596,-0.01668129,-0.2917402,2.470482,-2.847805
90,2.266668,469,187,509,500,-0.01877303,0.0301797,-0.01294019,-1.409714,3.095234,0.03238617,0.02070217,-0.01370346,-0.02072226,-0.2922223,2.46997,-2.847574
90,2.277779,469,187,509,500,-0.01588864,0.03217131,-0.01105305,-1.409604,3.095138,0.03280855,0.01575794,-0.01754961,-0.01729573,-0.2923767,2.468795,-2.846431
90,2.28889,469,187,509,500,0.0006232597,0.03320305,-0.006715851,-1.409986,3.095159,0.0331979,0.01111404,-0.02291462,-0.006200643,-0.2923118,2.467398,-2.845065
90,2.300001,469,187,509,500,0.00860633,0.03298239,-0.003069819,-1.410309,3.095147,0.03353932,0.008057168,-0.02793457,0.001945461,-0.2922079,2.465954,-2.843543
90,2.311112,469,187,509,500,0.02090376,0.03504415,0.0005960551,-1.410818,3.095172,0.03397501,0.009593757,-0.02812029,0.006582146,-0.2922345,2.464023,-2.841735
90,2.322223,524,181,542,496,0.02260791,0.03478459,0.003046941,-1.411147,3.095185,0.03435158,0.01210016,-0.02111706,-0.002781527,-0.2925647,2.463991,-2.841823
90,2.333334,524,181,542,496,0.0209076,0.03000655,0.006461973,-1.411305,3.095309,0.03455292,0.02056883,-0.007481392,-0.01431748,-0.2930415,2.465207,-2.843638
90,2.344445,524,181,542,496,0.02326599,0.02156964,0.005788005,-1.411625,3.09529,0.03454866,0.02399866,-0.002028162,-0.01913459,-0.2934345,2.465597,-2.844294
90,2.355556,524,181,542,496,0.02752545,0.01948702,0.006293852,-1.412101,3.095209,0.03472389,0.02576143,0.001138989,-0.01665627,-0.2936002,2.465774,-2.8446
90,2.366668,506,189,503,497,0.03589941,0.01809826,0.002198174,-1.412709,3.094986,0.03489753,0.0203663,-0.007458536,-0.01326467,-0.29376,2.464682,-2.843502
90,2.377779,506,189,503,497,0.0392731,0.01719978,0.001597979,-1.413247,3.094873,0.03512923,0.01154611,-0.01047082,-0.009517285,-0.2937925,2.464238,-2.842938
90,2.38889,506,189,503,497,0.04218547,0.01166604,0.003589195,-1.413772,3.094887,0.03506105,0.009606508,-0.006012267,-0.002349161,-0.293605,2.464706,-2.84373
90,2.400001,506,189,503,497,0.0345652,0.008175798,0.003891996,-1.413995,3.094879,0.03507596,0.01008332,-0.009313788,-0.01632512,-0.2942393,2.464735,-2.843708
90,2.411112,506,189,503,497,0.03142696,0.001683774,0.003554177,-1.414338,3.094858,0.03502057,0.009306625,-0.008292259,-0.01432001,-0.2944332,2.464656,-2.843698
90,2.422223,508,190,481,493,0.02239141,0.001880124,-0.0002901526,-1.414343,3.094745,0.03505146,0.007534622,-0.006242962,-0.009263439,-0.2944077,2.464521,-2.843602
90,2.433334,508,190,481,493,0.01650103,0.002088372,-0.003551649,-1.414434,3.094585,0.03493535,0.006077453,0.002505138,-0.007480288,-0.29434,2.465547,-2.844832
90,2.444445,508,190,481,493,0.003448018,-0.001566228,-0.003176006,-1.414104,3.094572,0.03485492,0.004636862,0.004607885,-0.01646958,-0.2947107,2.466169,-2.845383
90,2.455556,508,190,481,493,-0.0001226056,-0.002260655,-0.007211855,-1.41406,3.094367,0.03471697,0.01027598,0.003136456,-0.01860936,-0.2951176,2.466435,-2.845666
90,2.466667,508,190,481,493,0.003211969,-0.002106065,-0.007663619,-1.414197,3.094239,0.0346962,0.007424483,0.001897287,-0.00721316,-0.2949004,2.466182,-2.845494
90,2.477778,457,198,490,498,0.008344151,-0.005369897,-0.006036155,-1.41435,3.094185,0.03458434,0.005648819,0.003943107,-0.002160328,-0.2948183,2.466228,-2.845588
90,2.488889,457,198,490,498,0.01084698,-0.00363497,-0.002083402,-1.414598,3.094079,0.03455292,0.001403049,0.008154804,-0.0008811927,-0.2948865,2.466911,-2.84613
90,2.5,457,198,490,498,0.008878671,-0.007877468,-0.002993464,-1.414653,3.094031,0.03434785,0.009373894,0.002662903,-0.006850088,-0.2952253,2.466625,-2.846058
90,2.511111,457,198,490,498,0.01395682,-0.009031605,-0.00112358,-1.41499,3.09387,0.03420351,0.01432049,0.006529477,-0.01026032,-0.2954122,2.46698,-2.846695
90,2.522222,399,194,502,492,0.02172812,-0.008312197,0.003673117,-1.415446,3.093979,0.03412681,0.01162645,0.02116117,-0.01421486,-0.2955145,2.468503,-2.848282
90,2.533333,399,194,502,492,0.03245794,-0.01022189,0.004294276,-1.416046,3.093905,0.03396276,0.00632281,0.02067107,-0.009817168,-0.2953041,2.469804,-2.849549
90,2.544444,399,194,502,492,0.03458919,-0.004790807,0.004271698,-1.416506,3.093876,0.0340581,0.008410133,0.0156986,-0.01043126,-0.2954553,2.470095,-2.849972
90,2.555555,399,194,502,492,0.04094868,-0.006866394,0.00513356,-1.41722,3.093754,0.03385357,0.006611296,0.0153569,-0.006433069,-0.2953446,2.470186,-2.850143
90,2.566666,399,194,502,492,0.03374946,-0.008623014,0.00904116,-1.41748,3.093962,0.03366449,0.003352812,0.02375969,-0.0006580753,-0.2950511,2.471682,-2.851723
90,2.577777,338,185,494,502,0.03308083,-0.008372588,0.00675109,-1.417797,3.093867,0.03354944,0.007638944,0.02394583,-0.0171815,-0.2955997,2.472983,-2.853034
90,2.588888,338,185,494,502,0.02574765,-0.008426851,0.005407661,-1.417916,3.093891,0.03342747,0.006633081,0.03125337,-0.02071244,-0.2956359,2.475172,-2.855301
90,2.599999,338,185,494,502,0.02017795,-0.01336688,0.000499825,-1.417985,3.093785,0.03317234,0.006902028,0.02487723,-0.003202467,-0.2952551,2.474907,-2.855219
90,2.61111,338,185,494,502,0.01775887,-0.01181251,-0.004116641,-1.418169,3.093521,0.03306634,0.003759377,0.02407734,0.01464849,-0.2945893,2.474542,-2.855036
90,2.622221,353,167,488,496,0.01738216,-0.01207341,-0.002040865,-1.41835,3.093525,0.032922,0.004265086,0.0173345,0.01374037,-0.2944678,2.474394,-2.85498
90,2.633332,353,167,488,496,0.01624062,-0.01538229,-0.001578679,-1.418565,3.093541,0.03266154,0.00467441,0.01350861,0.007349773,-0.2946447,2.474469,-2.854992
90,2.644443,353,167,488,496,0.01362037,-0.02042844,-0.004874337,-1.41863,3.093437,0.03229882,0.009994956,0.01885329,-0.00685304,-0.295042,2.476053,-2.85679
90,2.655554,353,167,488,496,0.00788801,-0.0200777,-0.009138551,-1.418501,3.093266,0.03207564,0.01246279,0.02153717,-0.01290175,-0.2953243,2.476956,-2.857961
90,2.666665,353,167,488,496,0.009739723,-0.02166164,-0.01337392,-1.418652,3.093046,0.03176299,0.01100285,0.02162258,-0.005588875,-0.2951469,2.477689,-2.858837
90,2.677776,424,176,504,501,0.008349121,-0.02298439,-0.01162053,-1.418746,3.092922,0.03151265,0.008494507,0.02175444,0.006944637,-0.2946974,2.477608,-2.858897
90,2.688887,424,176,504,501,0.01210997,-0.02110857,-0.008532491,-1.419071,3.092955,0.03125379,0.008132239,0.01516622,-0.001745983,-0.2949739,2.478172,-2.859485
90,2.699998,424,176,504,501,0.01275353,-0.02030385,-0.006142102,-1.419178,3.092916,0.03106897,0.0103926,0.01158197,-0.0001614722,-0.2949568,2.477963,-2.859439
90,2.711109,424,176,504,501,0.008589011,-0.02138791,-0.007024991,-1.419158,3.092856,0.03080532,0.0115647,0.015744,0.003291419,-0.2947768,2.47863,-2.860249
90,2.72222,424,176,504,501,0.006364021,-0.02074841,-0.01279639,-1.419116,3.092581,0.0305912,0.01240536,0.01569674,-0.0008810274,-0.2949019,2.479213,-2.860987
90,2.733331,405,191,469,493,0.007713651,-0.01836258,-0.01443546,-1.419152,3.092435,0.03042129,0.006230306,0.009080872,0.00230155,-0.2947219,2.478591,-2.86029
90,2.744442,405,191,469,493,0.007923553,-0.01928485,-0.01561082,-1.419217,3.092249,0.03017894,0.002786523,0.0098102,0.01246462,-0.2943358,2.478757,-2.860505
90,2.755553,405,191,469,493,0.01094949,-0.01503669,-0.01453171,-1.419463,3.092163,0.03016136,0.004651731,0.008628191,0.01720424,-0.2939736,2.478325,-2.860295
90,2.766664,405,191,469,493,0.01240593,-0.01225102,-0.01065023,-1.419681,3.092166,0.0300591,-0.0007807761,0.002519226,0.009663597,-0.2940854,2.478123,-2.859859
90,2.777775,403,203,491,501,0.01857441,-0.007987505,-0.009021327,-1.419988,3.092132,0.03002608,-0.0005182344,0.003483054,0.006439609,-0.2941877,2.478597,-2.860446
90,2.788886,403,203,491,501,0.01922906,-0.007192381,-0.006628025,-1.420284,3.092157,0.02990091,0.003992209,0.008871035,-0.003578154,-0.2944226,2.479508,-2.861544
90,2.799997,403,203,491,501,0.02626652,-0.009518228,-0.00351608,-1.420795,3.09218,0.02980344,0.008093936,0.004213207,-0.009215319,-0.2946782,2.479353,-2.861545
90,2.811108,403,203,491,501,0.03604193,-0.008137449,-0.00383849,-1.421435,3.091931,0.02982794,0.007042792,0.004265052,-0.003986571,-0.2944956,2.479,-2.861298
90,2.822219,403,203,491,501,0.0434228,-0.002681163,-0.002980071,-1.422129,3.091865,0.0299286,0.01171806,-0.003880509,0.0003037003,-0.2945296,2.477844,-2.860347
90,2.83333,387,213,514,498,0.0443868,0.0004915241,-0.002441814,-1.422687,3.091731,0.03001649,0.005488453,-0.01135362,-0.006304083,-0.2949014,2.477526,-2.859834
90,2.844441,387,213,514,498,0.0377076,0.007717592,-0.00161816,-1.422943,3.09168,0.03025884,-0.002488724,-0.009637373,-0.004669119,-0.294837,2.477839,-2.8599
90,2.855552,387,213,514,498,0.03089704,0.00623661,0.0002952907,-1.4231,3.091836,0.0303398,-0.001824195,-0.007390887,0.005223613,-0.2945073,2.477132,-2.859321
90,2.866663,387,213,514,498,0.02037326,0.007221543,-0.001399628,-1.423066,3.091753,0.0304378,-0.004595682,-0.005718006,0.01007816,-0.2942814,2.477297,-2.85941
90,2.877774,443,202,487,499,0.01060522,0.007666633,-0.007390628,-1.422988,3.09149,0.03063807,-0.002862955,-0.007332484,0.01044827,-0.2941946,2.476249,-2.858455
90,2.888885,443,202,487,499,0.007253439,0.008577965,-0.006772784,-1.423067,3.09141,0.0308165,0.006313324,-0.003813475,-0.001876661,-0.294609,2.476507,-2.858932
90,2.899997,443,202,487,499,0.001082206,0.01077709,-0.008662793,-1.422908,3.091265,0.03100026,0.006645096,-0.003296174,-0.01050726,-0.2949259,2.476781,-2.8592
90,2.911108,443,202,487,499,0.0009937016,0.01394505,-0.008294591,-1.422876,3.091134,0.03119254,0.005935932,-0.002722422,-0.01391291,-0.2951406,2.476671,-2.859178
90,2.922219,443,202,487,499,0.005545227,0.0124128,-0.003338311,-1.423107,3.091202,0.03126977,0.005758552,-0.004123029,-0.0161055,-0.2954,2.476641,-2.859129
90,2.93333,422,190,494,490,0.005451255,0.01377968,0.003339818,-1.423192,3.091354,0.03153023,0.001857261,-0.008139219,-0.005982904,-0.2953073,2.475729,-2.858175
90,2.944441,422,190,494,490,0.01475786,0.01913299,0.005593834,-1.423661,3.091406,0.03181093,0.001510885,-0.01103055,0.001584458,-0.2951789,2.47518,-2.857627
90,2.955552,422,190,494,490,0.01752644,0.02176784,0.002026272,-1.42393,3.091262,0.03214808,0.0003605038,-0.01520032,-0.001869878,-0.2955651,2.474452,-2.856946
90,2.966663,422,190,494,490,0.02130844,0.02366226,0.005070658,-1.424315,3.09133,0.03242292,-0.003523662,-0.01435088,-0.00157268,-0.2955432,2.474359,-2.856695
90,2.977774,450,239,512,497,0.0197441,0.02222551,0.00788757,-1.424479,3.091473,0.03261413,-0.008463421,-0.01334832,-0.008006592,-0.2956977,2.4747,-2.856878
90,2.988885,450,239,512,497,0.01815802,0.02184644,0.01082584,-1.424743,3.09169,0.03281121,-0.005971284,-0.01455538,-0.006404274,-0.2957781,2.474113,-2.856236
90,2.999996,450,239,512,497,0.02133517,0.0208065,0.01124497,-1.425052,3.091827,0.03289377,0.007295319,-0.01056184,-0.004876258,-0.2959645,2.47303,-2.855646
90,3.011107,450,239,512,497,0.02179063,0.02256606,0.01478215,-1.425369,3.092001,0.03317393,0.003919628,-0.01019227,-0.01207366,-0.2962783,2.472818,-2.855428
90,3.022218,450,239,512,497,0.02179397,0.02257152,0.01477117,-1.425649,3.092122,0.03340563,0.002571647,-0.009584686,-0.01235098,-0.2964253,2.472723,-2.855264
90,3.033329,522,211,487,497,0.0215943,0.02351888,0.01591365,-1.42605,3.092232,0.0337268,-0.001842729,-0.00439882,-0.01220962,-0.2965217,2.472745,-2.855119
90,3.04444,522,211,487,497,0.01844511,0.02350122,0.01535854,-1.426179,3.092324,0.03396276,-0.002427431,-0.003392998,-0.01125284,-0.2966042,2.47292,-2.855228
90,3.055551,522,211,487,497,0.0082644,0.0164703,0.01822295,-1.426035,3.092589,0.03386262,0.0003146585,-0.008492432,-0.003034836,-0.2965068,2.471729,-2.854169
90,3.066662,522,211,487,497,0.001296455,0.01382271,0.02106197,-1.425909,3.092904,0.03392441,-0.001299832,-0.01122171,-0.001155458,-0.2965398,2.471377,-2.853728
90,3.077773,425,209,516,504,-0.01257086,0.009965367,0.01385823,-1.425398,3.092972,0.03396702,-0.005894913,-0.007430975,-0.003210321,-0.296616,2.471819,-2.853967
90,3.088884,425,209,516,504,-0.01472839,0.01206511,0.01372516,-1.425248,3.093146,0.03412628,-0.01268151,-0.002975961,-0.001365249,-0.2964604,2.472628,-2.854471
90,3.099995,425,209,516,504,-0.02148344,0.01026635,0.009066732,-1.424783,3.093223,0.03430844,-0.01384491,-0.00716039,-0.004812164,-0.2967102,2.47211,-2.853711
90,3.111106,425,209,516,504,-0.03405096,0.009118935,0.006713799,-1.424125,3.093386,0.03448847,-0.01703256,-0.01032307,0.01198412,-0.2961451,2.471138,-2.852473
90,3.122217,425,209,516,504,-0.03745421,0.004610842,0.007751048,-1.423641,3.093579,0.03441177,-0.00331765,-0.01154932,0.00386931,-0.2964348,2.470514,-2.852091
90,3.133328,403,237,483,493,-0.03320341,0.002522317,0.008247898,-1.423408,3.093714,0.03440005,0.002786583,-0.009609288,-0.0134069,-0.2971539,2.470862,-2.852462
90,3.144439,403,237,483,493,-0.02567928,0.002697763,0.008504161,-1.423323,3.0938,0.03444373,0.001543047,-0.00229507,-0.01591759,-0.29731,2.471905,-2.853457
90,3.15555,403,237,483,493,-0.01435915,0.003708825,0.01171609,-1.423422,3.093986,0.03441443,-0.00787165,0.0004455997,-0.009141155,-0.297041,2.472459,-2.853629
90,3.166661,403,237,483,493,0.002172785,0.002201714,0.01009789,-1.423887,3.093972,0.03439632,-0.01306363,-0.006836295,0.008379878,-0.29651,2.471582,-2.852527
90,3.177772,403,237,483,493,0.009356672,-0.005395495,0.01264162,-1.424198,3.094193,0.03416782,-0.01551846,-0.005719737,0.01874241,-0.2960796,2.471067,-2.851862
90,3.188883,423,206,511,500,0.00275859,-0.007806523,0.01337228,-1.424122,3.094358,0.03399046,-0.01376574,-0.008730934,0.0158739,-0.2959544,2.470753,-2.851392
90,3.199994,423,206,511,500,-0.0001511639,-0.009829669,0.01153022,-1.424002,3.094456,0.0337774,-0.01375544,-0.008736638,0.01587973,-0.2958335,2.470052,-2.850602
90,3.211105,423,206,511,500,-0.02416354,-0.007764149,0.006442318,-1.423038,3.094474,0.03382428,-0.01156622,-0.01319863,0.007686893,-0.2959315,2.469329,-2.849655
90,3.222216,423,206,511,500,-0.03659642,-0.006677613,0.003263784,-1.422346,3.094577,0.03376675,-0.01409331,-0.009532517,-0.004812252,-0.2962383,2.47022,-2.850242
90,3.233327,391,177,503,501,-0.04884069,-0.005465033,-0.0009819819,-1.421493,3.094595,0.03374811,-0.02225594,-0.003057869,1.340592E-05,-0.2959294,2.470812,-2.85041
90,3.244438,391,177,503,501,-0.052045,-0.003375468,-0.001334014,-1.420896,3.09466,0.03378806,-0.01692018,-0.001224419,0.01082797,-0.2955363,2.470623,-2.850294
90,3.255549,391,177,503,501,-0.05238701,-0.004692894,0.0005971594,-1.420328,3.094803,0.03369964,-0.0172192,-0.002104659,0.002098302,-0.2956311,2.470595,-2.849932
90,3.26666,391,177,503,501,-0.04147356,-0.002880066,0.006038696,-1.420228,3.095026,0.03368739,-0.01831879,-0.004342125,-0.005703113,-0.2958932,2.471217,-2.850184
90,3.277771,391,177,503,501,-0.02885188,-0.000975823,0.001990654,-1.420225,3.094952,0.03374811,-0.01682102,-0.004511861,-0.001055263,-0.2957227,2.470944,-2.849835
90,3.288882,449,165,494,502,-0.01186345,0.001819237,0.00973921,-1.420533,3.095221,0.03385517,-0.0114364,-0.003140365,0.00434482,-0.2955219,2.470698,-2.849438
90,3.299993,449,165,494,502,0.002784808,0.0001183171,0.01868957,-1.421013,3.095603,0.03379445,-0.006435439,-0.009344792,0.003237262,-0.2956093,2.469842,-2.848571
90,3.311104,449,165,494,502,0.01007222,0.002291054,0.02024834,-1.421341,3.095805,0.0338589,-0.009245095,-0.001418846,0.001500788,-0.2955491,2.470454,-2.848994
90,3.322215,449,165,494,502,0.01906025,0.005292142,0.02437951,-1.421857,3.096081,0.033983,-0.01654161,-0.0002127644,-0.005389458,-0.2956652,2.471297,-2.849419
90,3.333326,369,172,486,503,0.02366392,0.004522858,0.02291224,-1.422273,3.096225,0.0340043,-0.01343648,-0.003834588,-0.00799151,-0.2958101,2.471213,-2.849245
90,3.344437,369,172,486,503,0.01252248,0.003632156,0.01865456,-1.422098,3.096326,0.03402454,-0.01739996,-0.01112207,-0.008684865,-0.2959347,2.47077,-2.848423
90,3.355548,369,172,486,503,0.0024306,0.002747159,0.01457956,-1.421849,3.096403,0.03403893,-0.01062456,-0.02138843,0.001484345,-0.2957238,2.468698,-2.846401
90,3.366659,369,172,486,503,0.002307717,0.003368136,0.009183981,-1.421883,3.096381,0.03409538,-0.005483915,-0.01372377,0.001312855,-0.2957238,2.469096,-2.8469
90,3.37777,369,172,486,503,-0.005280124,0.005305172,0.009156668,-1.421633,3.096519,0.03420031,-0.01233154,0.001835521,-0.01326847,-0.2960668,2.471389,-2.848881
90,3.388881,397,220,494,495,0.003052445,0.00748463,0.01089827,-1.421927,3.09663,0.03434413,-0.01724274,0.006167717,-0.02081689,-0.2962873,2.472811,-2.849874
90,3.399992,397,220,494,495,0.0104557,0.005424211,0.01196279,-1.422266,3.096748,0.03434466,-0.01530471,0.004544554,-0.02148778,-0.2963725,2.472526,-2.849501
90,3.411103,397,220,494,495,0.005608907,0.001720041,0.01501605,-1.422225,3.097025,0.03423973,-0.01371626,-0.004730795,-0.01671246,-0.2964641,2.471711,-2.848495
90,3.422215,397,220,494,495,0.01143818,0.001079164,0.01270162,-1.422495,3.097045,0.03427275,-0.01301211,-0.007305607,0.003013065,-0.2959544,2.470871,-2.847601
90,3.433326,397,220,494,495,0.01168369,-0.0009116745,0.0114149,-1.422643,3.097121,0.03420031,-0.01693002,-0.00743778,0.005499984,-0.2958378,2.47065,-2.847106
90,3.444437,365,185,483,499,0.01083616,-0.001864385,0.01005864,-1.422534,3.097156,0.03402614,-0.01079922,0.00299815,0.006579201,-0.2956833,2.471671,-2.848301
