loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0.8888899,-1.233607,-0.01989812,-0.09430462,-1.261981,-5.361232,-1.794977,-0.9816998,0.1021055,-0.6204973,-0.2420523,0.7372919,-0.07509369,-4.922573,0.06994393,-0.3413823,0.2411432,-0.1636167,-1.012458,-0.5716432,0.09668713,-0.6806254,1.502772,-0.5003433,291.1115,73.06898,123.8666
3,0.900001,-1.214499,0.002482653,-0.1018963,-1.262405,-5.362791,-1.7816,-0.9815719,0.01064621,-0.5982663,-0.2420684,0.7168924,-0.06810182,-4.967286,0.120311,-0.3413278,0.2570981,-0.1539865,-1.01353,-0.5674371,0.09839368,-0.6795529,1.509084,-0.5019135,291.6313,72.02582,124.7971
3,0.9111122,-1.181513,0.01216039,-0.1072545,-1.262711,-5.36408,-1.769055,-0.981573,-0.000302254,-0.5940341,-0.2590544,0.7158036,-0.06044577,-5.040152,0.199638,-0.3338225,0.2794524,-0.1454616,-1.01444,-0.5626699,0.09930848,-0.678673,1.515434,-0.5033059,292.1724,70.99809,125.7321
3,0.9222233,-1.152766,0.01647085,-0.1115772,-1.262773,-5.365586,-1.756702,-0.9815218,0.00448496,-0.5908563,-0.2846653,0.7221946,-0.0528467,-5.153725,0.3198022,-0.3317063,0.2826515,-0.1465277,-1.015665,-0.5587467,0.1008518,-0.677992,1.521854,-0.5044808,292.7143,69.90105,126.7772
3,0.9333345,-1.110124,0.004829615,-0.1179288,-1.262169,-5.366896,-1.745458,-0.9819996,-0.0438721,-0.5876213,-0.2591005,0.7190261,-0.04607748,-5.25262,0.4250472,-0.338114,0.282647,-0.1475362,-1.016986,-0.5548949,0.102944,-0.6774443,1.528321,-0.5054766,293.2695,68.75087,127.9917
3,0.9444456,-1.071789,0.004871249,-0.1371388,-1.262092,-5.369173,-1.734303,-0.9820183,-0.00152972,-0.5900764,-0.2856601,0.6732262,-0.04253974,-5.401945,0.5804999,-0.3401842,0.2922087,-0.1389694,-1.017886,-0.5505576,0.1045411,-0.6769215,1.534765,-0.5063637,293.8517,67.5968,129.2865
3,0.9555568,-1.0409,-0.0058119,-0.1552308,-1.261257,-5.371421,-1.723131,-0.9827331,-0.06564597,-0.5883289,-0.2855598,0.6188698,-0.04056846,-5.533813,0.7185475,-0.3368772,0.3038882,-0.1229814,-1.018279,-0.546038,0.1058188,-0.6763654,1.54111,-0.5072196,294.4748,66.51425,130.495
3,0.9666679,-1.013216,-0.0100745,-0.1754863,-1.260788,-5.374101,-1.712208,-0.9828188,-0.007514602,-0.573572,-0.2599708,0.5879188,-0.0382382,-5.664761,0.8551866,-0.3400267,0.3379476,-0.1132721,-1.018677,-0.540259,0.1065619,-0.6757323,1.547214,-0.5080523,295.1461,65.56514,131.4831
3,0.977779,-0.9972325,-0.01862779,-0.1893089,-1.259985,-5.376623,-1.701054,-0.9824013,0.03788914,-0.5660376,-0.2312238,0.5889708,-0.03553402,-5.831989,1.028206,-0.3527508,0.3432507,-0.1056909,-1.019149,-0.5354516,0.1083004,-0.675142,1.553073,-0.5089074,295.8078,64.80595,132.1588
3,0.9888902,-0.9790823,-0.04956383,-0.2115109,-1.25811,-5.379446,-1.690096,-0.982365,0.002655338,-0.5648733,-0.1992753,0.5922066,-0.03373373,-6.017097,1.219411,-0.3718523,0.3389475,-0.09702484,-1.019513,-0.5311579,0.1107832,-0.6746606,1.55872,-0.5098359,296.4148,64.24592,132.6432
3,1.000001,-0.9482604,-0.03900564,-0.2425024,-1.257555,-5.383267,-1.679456,-0.9817541,0.05563033,-0.56902,-0.1769099,0.6008005,-0.03313611,-6.22599,1.434566,-0.3867427,0.3314785,-0.09479358,-1.020148,-0.5270168,0.1133718,-0.6743261,1.564181,-0.5108204,296.9579,63.80706,133.0447
3,1.011112,-0.9205818,-0.04221797,-0.2616776,-1.256766,-5.386791,-1.669257,-0.9816816,0.005935086,-0.5679277,-0.178117,0.6326138,-0.03587651,-0.1642001,1.66332,-0.3920797,0.3240224,-0.09690134,-1.020901,-0.5229859,0.1157636,-0.6740715,1.569431,-0.511787,297.4586,63.46867,133.4323
3,1.022224,-0.8854666,-0.03797272,-0.281977,-1.256182,-5.390594,-1.659525,-0.9820274,-0.03177564,-0.5529327,-0.1739916,0.6622686,-0.0396827,-0.3648147,1.870248,-0.3963434,0.3282821,-0.09578606,-1.021461,-0.5183366,0.1179008,-0.6738905,1.574535,-0.5128085,297.9734,63.2513,133.7113
3,1.033335,-0.8556715,-0.03800872,-0.3022681,-1.255362,-5.394797,-1.649648,-0.9821157,-0.0080013,-0.5380581,-0.1782566,0.6547005,-0.04396772,-0.5000069,2.01058,-0.3974134,0.3516825,-0.09152,-1.021754,-0.5126923,0.1194686,-0.6738092,1.579556,-0.5138052,298.4528,63.07471,133.9086
3,1.044446,-0.8354672,-0.03485823,-0.3225362,-1.254817,-5.399108,-1.639846,-0.9823501,-0.02163742,-0.527669,-0.2016117,0.6130995,-0.04908366,-0.5801692,2.095649,-0.3994545,0.3655344,-0.08074282,-1.021787,-0.5072097,0.1210114,-0.673826,1.584466,-0.5147063,298.9327,62.84906,134.1659
3,1.055557,-0.7887081,0.0003089309,-0.3408918,-1.256057,-5.403774,-1.631145,-0.9820252,0.02965893,-0.5344924,-0.207855,0.5513307,-0.05313912,-0.6206596,2.142078,-0.4046089,0.3729246,-0.05937712,-1.021193,-0.502177,0.1229739,-0.6739656,1.589269,-0.5154661,299.412,62.64251,134.4093
3,1.066668,-0.7642267,0.003544986,-0.3473075,-1.256122,-5.407952,-1.622179,-0.9817818,0.02176545,-0.5369951,-0.213074,0.4959397,-0.05743533,-0.6484947,2.175747,-0.4173613,0.367577,-0.05609164,-1.021193,-0.4974989,0.1256447,-0.6742831,1.594089,-0.5161933,299.8889,62.47907,134.6616
3,1.077779,-0.76533,-0.004087269,-0.3792334,-1.255332,-5.413606,-1.611554,-0.9826511,-0.07984293,-0.5358711,-0.1800269,0.4895837,-0.06109611,-0.710549,2.243383,-0.4483372,0.3675737,-0.06542242,-1.021728,-0.4925665,0.1292014,-0.6748002,1.598983,-0.5169211,300.3465,62.28244,134.9705
3,1.08889,-0.7323259,0.002359211,-0.3867655,-1.255491,-5.418436,-1.603028,-0.9819964,0.06030071,-0.5305628,-0.139525,0.4725825,-0.06428924,-0.7665795,2.305134,-0.4729181,0.3686426,-0.07480302,-1.022341,-0.4875085,0.1327122,-0.6755639,1.603968,-0.5176342,300.7874,61.96503,135.4164
3,1.100002,-0.6929422,0.01527286,-0.3783629,-1.25593,-5.422495,-1.595289,-0.9804305,0.1423464,-0.5295184,-0.04676539,0.4343977,-0.0649822,-0.8274858,2.371617,-0.4866899,0.3793337,-0.07044588,-1.022441,-0.4823419,0.1357632,-0.6765009,1.608894,-0.5182765,301.2499,61.68106,135.9283
3,1.111113,-0.674899,0.03874743,-0.3763558,-1.256958,-5.426669,-1.586918,-0.9818942,-0.1351387,-0.5262742,-0.02120206,0.4322954,-0.06805122,-0.8823152,2.432073,-0.4920268,0.3994846,-0.06287111,-1.022064,-0.4761064,0.1383509,-0.6775467,1.613743,-0.5188413,301.7314,61.58023,136.3075
3,1.122224,-0.6429359,0.04529104,-0.3657663,-1.25782,-5.430479,-1.579686,-0.9823661,-0.04202581,-0.542302,-0.004088968,0.4185884,-0.07095513,-0.9248706,2.481034,-0.4907387,0.4271048,-0.03189605,-1.020674,-0.4694636,0.1401885,-0.6786175,1.618345,-0.5192168,302.2089,61.31454,136.8463
3,1.133335,-0.6173446,0.03687388,-0.3551132,-1.257809,-5.434264,-1.572377,-0.9814899,0.08012693,-0.5528387,0.01082811,0.4282753,-0.07474108,-0.9704968,2.532825,-0.4853622,0.4292226,-0.0255426,-1.020064,-0.4638821,0.1424229,-0.679653,1.622656,-0.5195116,302.6078,60.92062,137.5491
3,1.144446,-0.5863995,0.01456925,-0.359303,-1.257359,-5.438501,-1.565753,-0.9821163,-0.0581797,-0.5494564,0.01608497,0.4484949,-0.0790831,-1.010411,2.578086,-0.4691612,0.4281074,0.000969328,-1.018376,-0.4585248,0.1440994,-0.6806365,1.626774,-0.5199147,302.9668,60.59544,138.1625
3,1.155557,-0.5639973,-0.0153231,-0.3804889,-1.25617,-5.44363,-1.558592,-0.9818206,0.0273795,-0.5311345,0.01706061,0.4781895,-0.08417507,-1.05278,2.625489,-0.463872,0.4217307,-0.003341541,-1.017924,-0.4534045,0.1464339,-0.6815534,1.630658,-0.5204352,303.3347,60.35724,138.6109
3,1.166668,-0.535138,-0.06646836,-0.3973079,-1.254032,-5.448702,-1.552131,-0.982291,-0.04355128,-0.5099527,-0.01173937,0.4694403,-0.08874612,-1.068056,2.645507,-0.4619029,0.4271129,-0.02251722,-1.018082,-0.4476358,0.1484145,-0.6823445,1.634266,-0.5210541,303.6862,60.27925,138.8813
3,1.17778,-0.5202247,-0.06099463,-0.379234,-1.253891,-5.452268,-1.545599,-0.9817791,0.0469875,-0.4909093,-0.01600674,0.4511867,-0.09264179,-1.087529,2.669662,-0.4502072,0.4345998,-0.02472287,-1.017705,-0.4415303,0.1498286,-0.6830388,1.637522,-0.5217294,304.0986,60.31173,138.9794
3,1.188891,-0.4840285,-0.05883831,-0.3910212,-1.253456,-5.457205,-1.53992,-0.9820987,-0.02988658,-0.4585717,-0.02441892,0.3550665,-0.09349826,-1.085214,2.671293,-0.4353766,0.4399671,-0.03441629,-1.017659,-0.4355524,0.1510137,-0.6837049,1.640491,-0.5224721,304.518,60.5022,138.886
3,1.200002,-0.4276532,-0.04068428,-0.4093012,-1.253793,-5.462594,-1.535164,-0.9813205,0.07118992,-0.4218862,-0.03283614,0.2674013,-0.09335445,-1.080554,2.669897,-0.4237608,0.4538618,-0.04511611,-1.017563,-0.4289211,0.1519552,-0.6843717,1.643096,-0.5231888,304.9089,60.67619,138.7915
3,1.211113,-0.3691647,0.01063699,-0.3990029,-1.255661,-5.466881,-1.531489,-0.9822345,-0.08432856,-0.3945648,-0.06263894,0.2234689,-0.09514036,-1.070163,2.663134,-0.4185049,0.4645406,-0.05258635,-1.017563,-0.4222609,0.1530143,-0.6850625,1.645561,-0.5239789,305.1283,60.75163,138.8078
3,1.222224,-0.3212875,0.05670971,-0.3662621,-1.25764,-5.469626,-1.528523,-0.983075,-0.07631997,-0.3678193,-0.04140732,0.2307641,-0.09730445,-1.085705,2.681801,-0.4024103,0.4581262,-0.03994951,-1.016778,-0.4164969,0.15398,-0.6858133,1.647843,-0.5247043,305.3864,60.92215,138.7072
3,1.233335,-0.2851117,0.0802725,-0.3568514,-1.259339,-5.47347,-1.525206,-0.9834649,-0.03534605,-0.3562936,-0.05629376,0.2135762,-0.09916387,-1.082689,2.682846,-0.3926858,0.438932,-0.02623365,-1.015954,-0.4114039,0.155371,-0.6867433,1.649934,-0.5252422,305.6638,61.06622,138.5922
3,1.244446,-0.2371882,0.09854719,-0.3453067,-1.260971,-5.476985,-1.523248,-0.9832561,0.01901709,-0.3178828,-0.04574084,0.2186434,-0.1012704,-1.091581,2.694014,-0.3808591,0.4335804,-0.01356027,-1.014981,-0.4061843,0.1563776,-0.6879357,1.651844,-0.5255859,305.869,60.93945,138.8206
3,1.255558,-0.1967139,0.1050888,-0.3336911,-1.262414,-5.480412,-1.521161,-0.9827554,0.04523852,-0.3105023,-0.0467743,0.2089925,-0.1030382,-1.097333,2.70305,-0.369136,0.4303976,-0.01258973,-1.014298,-0.4005929,0.1572168,-0.6893027,1.653451,-0.5257657,305.979,60.67589,139.3512
3,1.266669,-0.1540943,0.1148699,-0.3146246,-1.264044,-5.48321,-1.51994,-0.9835086,-0.06959134,-0.2744832,0.01608889,0.1566668,-0.101998,-1.117993,2.725407,-0.3350292,0.4293581,-0.01074111,-1.013648,-0.3950795,0.1569036,-0.6908203,1.654872,-0.5259438,306.0622,60.59646,139.7656
3,1.27778,-0.121071,0.1171295,-0.3029733,-1.265481,-5.486279,-1.518516,-0.9829866,0.04805595,-0.2619309,-0.003069952,0.1309566,-0.1027,-1.112715,2.722792,-0.3146771,0.4218822,0.002933592,-1.012353,-0.3899302,0.1571486,-0.6923975,1.655856,-0.5259814,306.1661,60.5531,140.1217
3,1.288891,-0.08803048,0.117263,-0.2934336,-1.266943,-5.489217,-1.51778,-0.9831347,-0.01433027,-0.2493176,0.007607296,0.1021275,-0.1026361,-1.116605,2.729004,-0.2708324,0.4080198,0.02171262,-1.010867,-0.3853257,0.1562317,-0.6940159,1.656535,-0.5260135,306.1685,60.55658,140.4121
3,1.300002,-0.05819584,0.115248,-0.2860028,-1.268381,-5.492056,-1.517063,-0.9826084,0.04798024,-0.2251225,-0.01796161,0.06781377,-0.102831,-1.104794,2.719084,-0.2346201,0.3974167,0.019263,-1.010032,-0.3804143,0.1551305,-0.695645,1.657019,-0.5261363,306.1084,60.58126,140.6596
3,1.311113,-0.04327716,0.1163707,-0.2817723,-1.269873,-5.495123,-1.516193,-0.9827821,-0.01660801,-0.2042894,-0.08397484,0.02279752,-0.1030665,-1.071875,2.687928,-0.2111547,0.3739989,0.02007065,-1.009263,-0.3765117,0.1546053,-0.697276,1.657442,-0.526435,306.035,60.67857,140.7992
3,1.322224,-0.01027345,0.1335991,-0.2606046,-1.271978,-5.49725,-1.516261,-0.9824082,0.0341128,-0.1768591,-0.133,0.003328878,-0.103842,-1.043438,2.660985,-0.2007642,0.3272548,-0.0174242,-1.010271,-0.3735135,0.1549827,-0.6988561,1.657695,-0.5267558,305.968,60.79015,140.8731
3,1.333336,0.007824119,0.1443504,-0.2489755,-1.273994,-5.499722,-1.516116,-0.9819171,0.04429501,-0.1555902,-0.1458402,0.002099417,-0.1049227,-1.028098,2.646789,-0.2040623,0.3038689,-0.03343773,-1.010616,-0.3700513,0.1555558,-0.700383,1.657911,-0.5271546,305.8654,60.92036,140.9321
3,1.344447,0.01742028,0.1508424,-0.2372953,-1.276208,-5.501884,-1.516066,-0.9821983,-0.02631537,-0.1330579,-0.1107628,0.01266787,-0.1054186,-1.029793,2.649173,-0.1923964,0.2740785,-0.04320551,-1.011101,-0.3674694,0.1559741,-0.7018329,1.658143,-0.527583,305.7372,61.05896,140.974
3,1.355558,0.01637707,0.1391369,-0.2329766,-1.277429,-5.504451,-1.515259,-0.9818111,0.03549206,-0.1296256,-0.09378333,0.04036561,-0.1066809,-1.031633,2.652373,-0.1816496,0.263416,-0.03159854,-1.010422,-0.3640983,0.1559731,-0.7031478,1.658342,-0.5279434,305.6136,61.10711,141.0863
3,1.366669,0.0004616529,0.1135145,-0.2359986,-1.277961,-5.507026,-1.514139,-0.981475,0.03016021,-0.1539185,-0.1033767,0.07460272,-0.1091161,-1.027902,2.65116,-0.1740573,0.2676356,-0.01460302,-1.009508,-0.3604947,0.1557219,-0.704374,1.658528,-0.5282162,305.5641,61.14036,141.1454
3,1.37778,-0.009068757,0.08685505,-0.235844,-1.278169,-5.509741,-1.512843,-0.9805748,0.08195557,-0.1706209,-0.07891685,0.1173674,-0.1114038,-1.036965,2.662805,-0.1750822,0.2612346,-0.008221637,-1.008919,-0.3570855,0.1561473,-0.7056146,1.658806,-0.528451,305.5493,61.14952,141.1912
3,1.388891,-0.02069172,0.04844104,-0.2420122,-1.277549,-5.512719,-1.511569,-0.9800199,0.0499357,-0.1618412,-0.0747488,0.1535368,-0.1143034,-1.043227,2.67053,-0.1848005,0.2421016,-0.02630694,-1.009482,-0.3545476,0.157155,-0.7068843,1.659292,-0.5287036,305.5205,61.25638,141.2131
3,1.400002,-0.03124823,0.005797148,-0.2428433,-1.276374,-5.515654,-1.509968,-0.9797605,0.02328783,-0.1562493,-0.05030677,0.1823066,-0.116647,-1.057597,2.686152,-0.1923894,0.2187191,-0.04441554,-1.01024,-0.3522819,0.158399,-0.7081571,1.659998,-0.528972,305.5188,61.41277,141.2322
3,1.411114,-0.04500799,-0.03463507,-0.2437215,-1.276027,-5.519267,-1.507905,-0.9797961,-0.003434153,-0.1680129,-0.03960335,0.1717546,-0.1180345,-1.063025,2.693797,-0.1903065,0.203828,-0.05193228,-1.010788,-0.3501044,0.1592877,-0.709377,1.660902,-0.529237,305.5488,61.56626,141.2902
3,1.422225,-0.06839462,-0.04956123,-0.2350839,-1.27514,-5.52178,-1.50568,-0.9794436,0.03225387,-0.1787694,-0.05234767,0.1611492,-0.1196846,-1.058473,2.691643,-0.1893184,0.1836248,-0.06265907,-1.011668,-0.3481838,0.160456,-0.7104752,1.661896,-0.5294663,305.6182,61.73294,141.3526
3,1.433336,-0.07371454,-0.05384582,-0.2371838,-1.274575,-5.524647,-1.503841,-0.9791479,0.02674894,-0.1800735,-0.07893135,0.1344707,-0.1210487,-1.046197,2.681298,-0.1925724,0.1751204,-0.06798844,-1.012338,-0.3458302,0.1617458,-0.7113977,1.662934,-0.5295888,305.6779,62.02495,141.1913
3,1.444447,-0.1088994,-0.0550628,-0.2445543,-1.273828,-5.527513,-1.500437,-0.9786925,0.04148948,-0.1748748,-0.09489889,0.1216199,-0.1225555,-1.037429,2.67434,-0.1989776,0.1708593,-0.07007872,-1.012912,-0.3436487,0.1630049,-0.71223,1.664054,-0.5294808,305.7733,62.30056,140.9334
3,1.455558,-0.1185043,-0.05833757,-0.2541065,-1.273239,-5.530832,-1.497742,-0.9792049,-0.04714708,-0.1651879,-0.07576779,0.1290458,-0.1241832,-1.04258,2.680924,-0.1989549,0.1719233,-0.0679521,-1.013351,-0.3411574,0.1638297,-0.7130043,1.665395,-0.5293279,305.9186,62.36025,141.0154
3,1.466669,-0.1281049,-0.05826527,-0.2668796,-1.274778,-5.534453,-1.495095,-0.9778067,0.1283504,-0.1704318,-0.06618354,0.1376231,-0.1259654,-1.046516,2.686891,-0.2041311,0.1697367,-0.04980519,-1.012981,-0.3390421,0.1651325,-0.7137021,1.66691,-0.5292593,306.123,62.26188,141.4068
3,1.47778,-0.1430086,-0.05831894,-0.2583376,-1.273475,-5.537279,-1.492264,-0.978626,-0.07595398,-0.1819273,-0.04063004,0.1611859,-0.1281273,-1.058266,2.701024,-0.2148259,0.1676027,-0.05180324,-1.013201,-0.3365778,0.1664987,-0.7142314,1.668635,-0.5294991,306.3207,62.22238,141.8078
3,1.488891,-0.1515071,-0.06148592,-0.2487192,-1.272874,-5.539854,-1.489534,-0.9789977,-0.03311557,-0.1990732,-0.04908621,0.1495675,-0.1296395,-1.057052,2.702621,-0.2180178,0.1846538,-0.05177721,-1.013444,-0.333553,0.1676119,-0.7146428,1.670349,-0.5297999,306.605,62.40223,141.5817
3,1.500003,-0.1578841,-0.05830228,-0.2412505,-1.272082,-5.542236,-1.487079,-0.9787016,0.02741617,-0.2045582,-0.06182717,0.131464,-0.1308432,-1.050187,2.698275,-0.2159145,0.1985134,-0.05174911,-1.013514,-0.3301649,0.1683094,-0.7151399,1.671956,-0.5298091,306.8627,62.4762,141.307
3,1.511114,-0.1557487,-0.06364548,-0.2454883,-1.271427,-5.545342,-1.484489,-0.9787799,-0.007437369,-0.1971232,-0.05331109,0.1250382,-0.1320331,-1.051979,2.702004,-0.2106521,0.21132,-0.05814794,-1.013901,-0.3267507,0.1686814,-0.7156227,1.673372,-0.5297263,307.1021,62.40557,141.6045
3,1.522225,-0.1578444,-0.06578338,-0.2391037,-1.270438,-5.548305,-1.482005,-0.9790989,-0.02899891,-0.1940676,-0.05007802,0.102654,-0.1325924,-1.050711,2.70272,-0.2170977,0.2070789,-0.06449564,-1.01439,-0.323927,0.1699107,-0.7160843,1.674685,-0.5297366,307.3033,62.37995,141.9116
3,1.533336,-0.1610429,-0.06687403,-0.2422865,-1.269867,-5.551336,-1.479209,-0.979272,-0.01552988,-0.1919301,-0.05007839,0.1037023,-0.1338659,-1.050811,2.704943,-0.2246471,0.2060449,-0.07507813,-1.015028,-0.3209634,0.1712034,-0.7164868,1.675912,-0.5299693,307.4766,62.41031,142.1132
3,1.544447,-0.1674551,-0.06369218,-0.2456181,-1.269902,-5.556228,-1.475355,-0.9786238,0.05831044,-0.197203,-0.04048562,0.1080183,-0.1351485,-1.054247,2.710722,-0.2257319,0.2145696,-0.0761185,-1.015551,-0.3176478,0.1720722,-0.7169076,1.677019,-0.5303817,307.7087,62.54925,142.0367
3,1.555558,-0.1770348,-0.06153187,-0.2349592,-1.269469,-5.558581,-1.472323,-0.9768208,0.162716,-0.202405,-0.03091332,0.1198038,-0.136912,-1.059786,2.718358,-0.2256887,0.2135006,-0.0707933,-1.015664,-0.3146045,0.1729939,-0.717483,1.677957,-0.5309747,307.9475,62.67367,141.8936
3,1.566669,-0.17054,-0.07116419,-0.226437,-1.267235,-5.561666,-1.470567,-0.9740528,0.2496635,-0.2120985,-0.04684971,0.1102511,-0.1382074,-1.055554,2.71685,-0.2234921,0.2177394,-0.06227674,-1.015602,-0.3115737,0.17382,-0.718295,1.678808,-0.5316211,307.9619,63.07168,141.3455
3,1.577781,-0.1641371,-0.07752597,-0.2221502,-1.266295,-5.564222,-1.468081,-0.9712597,0.2509278,-0.2175731,-0.05959281,0.09215508,-0.1390974,-1.048743,2.712565,-0.2214653,0.2231122,-0.07399149,-1.016247,-0.3080959,0.1744259,-0.7194673,1.679685,-0.5318996,307.8244,63.70418,140.5268
3,1.588892,-0.161981,-0.08284722,-0.2178477,-1.2651,-5.566475,-1.46581,-0.9694279,0.1627994,-0.2079355,-0.06282949,0.1006054,-0.1406969,-1.047266,2.713105,-0.2247989,0.2210272,-0.09101538,-1.017402,-0.3050135,0.1754195,-0.7209036,1.680566,-0.5319428,307.8235,63.82621,140.7442
3,1.600003,-0.1523993,-0.0763814,-0.2061771,-1.264589,-5.568522,-1.463665,-0.9648926,0.4104017,-0.196179,-0.05540504,0.1026749,-0.1420381,-1.049326,2.716806,-0.2280061,0.2146446,-0.09313446,-1.01808,-0.3021962,0.1765798,-0.7224826,1.681223,-0.5321888,307.9938,63.68943,141.5196
3,1.611114,-0.1555868,-0.07528915,-0.1987187,-1.263951,-5.570631,-1.461151,-0.9607844,0.36903,-0.1995032,-0.06282295,0.0867034,-0.1427918,-1.044374,2.71423,-0.2289509,0.2092783,-0.07928614,-1.018024,-0.2996274,0.1777625,-0.7241307,1.681795,-0.5328805,307.9025,63.75909,141.9363
3,1.622225,-0.1587324,-0.08051813,-0.1784409,-1.263055,-5.572024,-1.458884,-0.9564775,0.3875899,-0.189692,-0.04372199,0.1111783,-0.1446363,-1.051251,2.72275,-0.2331564,0.2156449,-0.07177605,-1.018112,-0.2965052,0.178847,-0.7256788,1.682187,-0.5339778,307.6597,64.04105,141.9807
3,1.633336,-0.1565698,-0.08791803,-0.1677533,-1.261977,-5.573791,-1.45662,-0.9515134,0.4473416,-0.1950886,-0.05008385,0.1026817,-0.1457884,-1.048973,2.722765,-0.2286582,0.2198333,-0.04303478,-1.017162,-0.2935163,0.1795927,-0.7271277,1.682499,-0.5353856,307.3853,64.47041,141.6337
3,1.644447,-0.1522254,-0.1123806,-0.1612015,-1.259989,-5.575053,-1.454883,-0.9466973,0.4331369,-0.2111103,-0.02657813,0.08792253,-0.1459918,-1.053093,2.729757,-0.227511,0.2059611,-0.03456109,-1.016915,-0.2913658,0.1809565,-0.728481,1.682689,-0.5368844,307.1539,64.92839,141.12
3,1.655559,-0.144719,-0.1315285,-0.1589835,-1.258151,-5.5771,-1.452884,-0.9418642,0.4348319,-0.214069,1.683831E-05,0.1124935,-0.1474752,-1.064248,2.743242,-0.2296436,0.1974465,-0.03562792,-1.016955,-0.2889634,0.1823256,-0.7297769,1.682834,-0.5383707,306.944,65.34409,140.6306
3,1.66667,-0.1446771,-0.1346901,-0.1482728,-1.25641,-5.57805,-1.451171,-0.9371882,0.4203863,-0.2180084,0.02019189,0.1519765,-0.1499008,-1.077106,2.758483,-0.2264512,0.1899958,-0.03674095,-1.017078,-0.2866704,0.1835429,-0.7310241,1.682989,-0.5398072,306.7416,65.75135,140.2365
3,1.677781,-0.1616891,-0.1475214,-0.149241,-1.254595,-5.580037,-1.448253,-0.9320403,0.4635928,-0.2168395,0.04255639,0.1583982,-0.1511749,-1.089303,2.77285,-0.219004,0.1825532,-0.03894968,-1.017193,-0.2844722,0.1845549,-0.7321876,1.683108,-0.5411374,306.5853,66.16715,139.8917
3,1.688892,-0.1776676,-0.1239933,-0.1216171,-1.253946,-5.580068,-1.445825,-0.9266623,0.4840732,-0.2094371,0.02976014,0.1551268,-0.1526726,-1.092727,2.778308,-0.2072228,0.1708306,-0.03268378,-1.017029,-0.2826366,0.1854663,-0.7333262,1.683208,-0.5423878,306.4827,66.54308,139.5831
3,1.700003,-0.1712854,-0.1207924,-0.1237797,-1.25288,-5.58183,-1.443711,-0.9202681,0.5767058,-0.1976698,0.00839527,0.1699235,-0.1551084,-1.093662,2.780967,-0.2050208,0.1686797,-0.02418879,-1.016725,-0.2805352,0.1865608,-0.7344702,1.68333,-0.5436081,306.364,66.85088,139.3377
3,1.711114,-0.1872741,-0.1240587,-0.1290601,-1.251577,-5.583659,-1.440454,-0.9144502,0.5231965,-0.1956285,-0.00650984,0.1624236,-0.1567494,-1.093697,2.783093,-0.1995846,0.1707824,-0.01037497,-1.015979,-0.2781781,0.1874003,-0.7356559,1.683548,-0.5448384,306.2018,67.18051,139.0765
3,1.722225,-0.2042871,-0.1315402,-0.1236519,-1.249831,-5.58494,-1.437329,-0.9094924,0.4448876,-0.1989639,-0.02457106,0.1464381,-0.158032,-1.0917,2.783284,-0.1951766,0.162215,0.006609853,-1.015031,-0.2766089,0.1885712,-0.7368376,1.683907,-0.5460677,305.9774,67.43659,138.8865
3,1.733337,-0.2127723,-0.1443124,-0.1171808,-1.247976,-5.586372,-1.434235,-0.9023802,0.6422656,-0.1904698,-0.01818256,0.1378752,-0.1592293,-1.095562,2.788705,-0.1897251,0.1621791,0.02147713,-1.014076,-0.2746624,0.1894317,-0.7380707,1.68434,-0.547255,305.8749,67.74159,138.6386
3,1.744448,-0.2148977,-0.1464642,-0.1182254,-1.246333,-5.587962,-1.431347,-0.8958693,0.5852876,-0.1883127,-0.01926142,0.1421197,-0.1609156,-1.097635,2.792765,-0.1897311,0.1589864,0.02040262,-1.013557,-0.2727758,0.1905204,-0.7394114,1.684891,-0.5484532,305.774,68.05772,138.4277
3,1.755559,-0.213834,-0.1464768,-0.1203533,-1.244889,-5.589629,-1.428522,-0.8893659,0.5851592,-0.189292,-0.01075168,0.1506661,-0.1627202,-1.102962,2.800091,-0.1855294,0.1483657,0.01181652,-1.013479,-0.2711897,0.1915899,-0.7407677,1.685452,-0.5496448,305.6425,68.3505,138.316
3,1.76667,-0.2266157,-0.1411421,-0.1128833,-1.243632,-5.59057,-1.425299,-0.8828155,0.5892055,-0.1922253,0.003042206,0.1837377,-0.1655714,-1.112255,2.811483,-0.1845737,0.1334953,-0.003148671,-1.013833,-0.2699468,0.1929529,-0.7420802,1.685908,-0.550801,305.5049,68.66031,138.1888
3,1.777781,-0.2393963,-0.1443583,-0.110713,-1.242126,-5.591998,-1.421609,-0.8758279,0.6289429,-0.1920461,0.02112135,0.2018808,-0.1679432,-1.122678,2.823798,-0.1750408,0.1313932,-0.009630974,-1.013962,-0.2681606,0.1937301,-0.743383,1.686295,-0.5520085,305.377,68.98278,138.0162
3,1.788892,-0.2649083,-0.1506984,-0.08931328,-1.240213,-5.592375,-1.41774,-0.8678086,0.7226916,-0.1994112,0.0168507,0.2168379,-0.1707246,-1.128712,2.832182,-0.1643349,0.1303188,-0.003329784,-1.013515,-0.2665731,0.1943498,-0.7447441,1.686642,-0.5533127,305.2248,69.30881,137.7832
