loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0.8888899,-0.6448245,0.1865723,-0.7266988,-1.124375,-6.018177,-1.791867,-1.161835,-0.09565606,-0.3529637,-0.2674298,0.5587556,-0.03027268,-5.117235,-0.1283186,-0.3500174,0.1297958,-0.1315168,-0.981997,-0.8925347,0.1137982,-0.7808141,1.55212,-0.2635357,303.7645,106.9815,122.9902
2,0.900001,-0.6084995,0.1846961,-0.6937656,-1.124934,-6.025714,-1.78311,-1.161088,0.06876174,-0.3751399,-0.2203541,0.5398523,-0.02488351,-5.128233,-0.1124054,-0.3692972,0.1362042,-0.1430531,-0.9837632,-0.890195,0.1172284,-0.7817934,1.55729,-0.2628577,304.2406,106.6612,123.6245
2,0.9111122,-0.5753474,0.1902943,-0.6534114,-1.125853,-6.032639,-1.774804,-1.161204,-0.01159426,-0.3914575,-0.1287028,0.5626118,-0.0181553,-4.992147,-0.2437432,-0.3853522,0.1479298,-0.1503246,-0.9852849,-0.8874772,0.1204468,-0.7828301,1.562268,-0.2621972,304.6998,106.4004,124.2714
2,0.9222233,-0.5571808,0.1979096,-0.6311395,-1.127008,-6.039879,-1.766212,-1.161121,0.007506703,-0.3961512,-0.06274979,0.6022671,-0.01136744,-4.689278,-0.5420537,-0.3874648,0.1638841,-0.1449159,-0.9863981,-0.8845012,0.123119,-0.7838902,1.566964,-0.2615734,305.1249,106.1636,124.9029
2,0.9333345,-0.5550228,0.2011613,-0.6205031,-1.127976,-6.047321,-1.756979,-1.160894,0.02036715,-0.4196883,0.02772769,0.6729946,-0.009174057,-3.661591,-1.564349,-0.3712293,0.1893387,-0.108721,-0.9859549,-0.8808715,0.1245259,-0.7849824,1.571382,-0.2610498,305.4553,105.9536,125.4862
2,0.9444456,-0.5454561,0.2032796,-0.6258717,-1.128992,-6.05555,-1.747695,-1.16035,0.04931554,-0.4481311,0.05445185,0.7009339,-0.01379358,-2.972196,-2.24775,-0.3528515,0.2051996,-0.07258359,-0.9851954,-0.8775994,0.1259992,-0.7860944,1.575538,-0.2606679,305.7299,105.8063,125.9663
2,0.9555568,-0.5369231,0.2032998,-0.6248343,-1.129981,-6.063587,-1.738575,-1.159436,0.08291014,-0.4535289,0.04811186,0.693486,-0.01910552,-2.66997,-2.54485,-0.3495971,0.2254096,-0.06080981,-0.9851603,-0.8736365,0.1277012,-0.7872265,1.579491,-0.2604096,306.0099,105.7555,126.2915
2,0.9666679,-0.5197531,0.1736284,-0.6023506,-1.129936,-6.070256,-1.730526,-1.159398,0.002720581,-0.4422761,0.007681638,0.6549424,-0.0237261,-2.48006,-2.730165,-0.3657756,0.2499713,-0.07976666,-0.9863699,-0.8689973,0.1299508,-0.7883601,1.583327,-0.2602455,306.3101,105.7901,126.5107
2,0.977779,-0.5036103,0.1269605,-0.5637336,-1.128986,-6.075015,-1.723194,-1.159293,0.009443863,-0.4067659,-0.04451968,0.585314,-0.02660871,-2.341369,-2.865653,-0.374374,0.2436094,-0.0903764,-0.9873877,-0.8657922,0.1326521,-0.7895416,1.587201,-0.2601493,306.6399,105.8775,126.6479
2,0.9888902,-0.4811656,0.124966,-0.5456905,-1.12951,-6.081381,-1.715843,-1.159579,-0.0263098,-0.3822719,-0.1071028,0.4582062,-0.0268649,-2.224436,-2.979157,-0.3786815,0.2383127,-0.09781966,-0.9883566,-0.8625398,0.1351163,-0.7907065,1.591139,-0.2600313,306.9625,105.93,126.8375
2,1.000001,-0.448206,0.1537722,-0.5491532,-1.131288,-6.088667,-1.708837,-1.159324,0.0233937,-0.3615996,-0.1389397,0.3791565,-0.0281102,-2.121135,-3.079074,-0.3829687,0.2329969,-0.102068,-0.9892892,-0.8594471,0.1378569,-0.7917238,1.595003,-0.2598793,307.2679,105.8586,127.231
2,1.011112,-0.4268956,0.1676927,-0.5418438,-1.132807,-6.09534,-1.702038,-1.159759,-0.04015391,-0.3417952,-0.1762474,0.3426936,-0.03093475,-2.01559,3.101749,-0.3861678,0.2393955,-0.1020104,-0.9899252,-0.8557075,0.1400439,-0.792497,1.598685,-0.2598061,307.5571,105.7239,127.7212
2,1.022224,-0.3980658,0.2351652,-0.4858616,-1.137045,-6.099929,-1.696807,-1.16031,-0.05016287,-0.3512217,-0.1591736,0.3523889,-0.03514414,-1.982918,3.073279,-0.4010597,0.2585207,-0.09541953,-0.9902864,-0.8514465,0.1426144,-0.7931458,1.602238,-0.2598506,307.9402,105.5695,128.1118
2,1.033335,-0.3916298,0.2619782,-0.4561847,-1.140242,-6.104731,-1.690641,-1.160029,0.0258988,-0.3581891,-0.1080569,0.3760628,-0.04042998,-2.011698,3.106076,-0.3988101,0.2765654,-0.07725494,-0.9900355,-0.8469789,0.1444802,-0.7938077,1.605697,-0.2598796,308.3745,105.3984,128.3792
2,1.044446,-0.3862346,0.2653157,-0.4327836,-1.14285,-6.10949,-1.684587,-1.160374,-0.03200837,-0.3792177,-0.07173039,0.3848184,-0.04499464,-2.025965,3.125242,-0.3901926,0.3148509,-0.05799176,-0.9893532,-0.8413007,0.1453923,-0.7945578,1.609059,-0.2597894,308.7316,105.168,128.6923
2,1.055557,-0.3862185,0.2749492,-0.4243113,-1.145567,-6.114734,-1.678188,-1.1593,0.09844032,-0.3970292,-0.03649439,0.3978236,-0.04989219,-2.043276,-3.13565,-0.3816447,0.3350766,-0.05157808,-0.989016,-0.8361069,0.1463543,-0.7954459,1.612316,-0.2595593,308.9335,104.7647,129.2406
2,1.066668,-0.3797789,0.2387056,-0.43052,-1.146367,-6.12034,-1.671883,-1.159048,0.02185481,-0.4093427,0.02639602,0.410879,-0.05500386,-2.089844,-3.084122,-0.3795499,0.3659745,-0.04935651,-0.9890309,-0.8299114,0.1471873,-0.7965176,1.615541,-0.2592805,309.07,104.5056,129.7666
2,1.077779,-0.3828815,0.1961056,-0.4259846,-1.146598,-6.125214,-1.665592,-1.158734,0.02849528,-0.4092518,0.04237649,0.4087894,-0.05934855,-2.099421,-3.070139,-0.3839784,0.3628589,-0.07064002,-0.9898821,-0.8249723,0.1488875,-0.7977036,1.618713,-0.2589892,309.2216,104.3985,130.1978
2,1.08889,-0.3796616,0.1833567,-0.4205711,-1.147946,-6.130079,-1.659366,-1.158819,-0.008080363,-0.4072615,0.04772294,0.3906494,-0.06304608,-2.097145,-3.067284,-0.3851593,0.3522758,-0.08771043,-0.9907572,-0.8205173,0.150687,-0.7989343,1.621851,-0.2586873,309.387,104.3813,130.5444
2,1.100002,-0.376415,0.1749001,-0.409881,-1.149258,-6.13488,-1.653295,-1.158441,0.03454276,-0.4053558,0.02431923,0.3767125,-0.06673988,-2.085379,-3.074568,-0.3905302,0.3256788,-0.09842935,-0.9917836,-0.8170161,0.153324,-0.8001443,1.624904,-0.2584232,309.6187,104.3981,130.8906
2,1.111113,-0.3752388,0.1579576,-0.3906159,-1.15012,-6.139,-1.647643,-1.158376,0.00557003,-0.3949395,-0.0001953095,0.3616666,-0.07036018,-2.071315,-3.084544,-0.3872959,0.3267386,-0.09418748,-0.9920131,-0.8124726,0.1549568,-0.8012524,1.627819,-0.2582582,309.8265,104.3958,131.2297
2,1.122224,-0.3846439,0.1379503,-0.3457299,-1.150726,-6.141587,-1.642009,-1.158437,-0.005510426,-0.390203,-0.04264647,0.3029081,-0.0718409,-2.044173,-3.107458,-0.3797206,0.350108,-0.07497671,-0.9915183,-0.8069957,0.1559236,-0.8022685,1.630721,-0.2582655,309.9946,104.3749,131.5143
2,1.133335,-0.3664954,0.1252135,-0.3414578,-1.151398,-6.145667,-1.636849,-1.158511,-0.006772942,-0.3787584,-0.05645703,0.2687103,-0.07366623,-2.028202,-3.119545,-0.3764461,0.3702998,-0.06106891,-0.9909564,-0.8012464,0.1569023,-0.8031442,1.633579,-0.2584003,310.2038,104.3189,131.769
2,1.144446,-0.3271114,0.09851202,-0.3670021,-1.151221,-6.151097,-1.632342,-1.157853,0.06007135,-0.3586974,-0.05647698,0.2355767,-0.07514482,-2.019657,-3.124791,-0.3785337,0.3979501,-0.0502848,-0.9902991,-0.794911,0.1576783,-0.8038078,1.636281,-0.2586227,310.4422,104.1964,132.057
2,1.155557,-0.3164163,0.09858006,-0.3563838,-1.152033,-6.155108,-1.627636,-1.158812,-0.08816987,-0.3534583,-0.06178412,0.2238174,-0.07738826,-2.012397,-3.12832,-0.3817391,0.4000816,-0.05024981,-0.9901958,-0.7894553,0.159159,-0.8043412,1.638933,-0.2590694,310.6776,104.0265,132.3743
2,1.166668,-0.3120804,0.1062011,-0.3287424,-1.153345,-6.158075,-1.623122,-1.16001,-0.1088568,-0.3618581,-0.04897107,0.2313623,-0.08017233,-2.010543,-3.125847,-0.3828706,0.3873403,-0.0609464,-0.9906107,-0.7846998,0.1608485,-0.8048817,1.641602,-0.2597621,311.0514,103.9326,132.5547
2,1.17778,-0.2885958,0.08598006,-0.3297793,-1.153318,-6.162089,-1.619084,-1.159157,0.07873879,-0.3781668,0.03838985,0.262627,-0.08420063,-2.049699,-3.082147,-0.3881502,0.3745309,-0.05668656,-0.9904637,-0.7803137,0.1630379,-0.8054681,1.644103,-0.2604626,311.5201,103.9227,132.5275
2,1.188891,-0.2800552,0.06783898,-0.3350347,-1.153162,-6.166399,-1.614408,-1.158646,0.04584821,-0.3831572,0.072468,0.2808692,-0.087773,-2.070021,-3.057714,-0.381621,0.3808577,-0.03861392,-0.9896791,-0.7750531,0.1641714,-0.8061599,1.646486,-0.2610498,311.8138,103.8729,132.5069
2,1.200002,-0.2714772,0.03695604,-0.335952,-1.152383,-6.170491,-1.610004,-1.159365,-0.06618144,-0.3860164,0.1086442,0.30018,-0.09200156,-2.092811,-3.030616,-0.370923,0.3904316,-0.03120352,-0.9890347,-0.7695258,0.1649053,-0.8069505,1.648773,-0.2615138,311.9866,103.7874,132.65
2,1.211113,-0.2564888,0.01249586,-0.3294502,-1.151524,-6.173868,-1.606328,-1.158791,0.05294265,-0.3881389,0.1108029,0.2980533,-0.09508391,-2.102269,-3.01693,-0.3592198,0.3925822,-0.03235593,-0.9887731,-0.7642675,0.1656622,-0.8078182,1.650896,-0.2618572,312.1973,103.8244,132.7971
2,1.222224,-0.2404329,-0.002302438,-0.3145027,-1.150919,-6.177157,-1.602828,-1.158773,0.001093618,-0.3852417,0.06604826,0.295759,-0.09824242,-2.091475,-3.023488,-0.352785,0.3925705,-0.02708154,-0.9881984,-0.7590845,0.1665394,-0.8088012,1.652958,-0.2621548,312.3878,103.9684,132.8819
2,1.233335,-0.2318918,-0.00973466,-0.3101977,-1.150431,-6.180366,-1.599087,-1.159099,-0.02989473,-0.3845012,0.04062961,0.2753907,-0.100456,-2.093225,-3.016692,-0.3495792,0.3915094,-0.02603029,-0.9875694,-0.7539086,0.1675368,-0.8098276,1.654923,-0.2624143,312.5599,104.1245,132.936
2,1.244446,-0.2212189,-0.01823033,-0.3091184,-1.149846,-6.184101,-1.595443,-1.159138,-0.003394119,-0.3592413,0.01498409,0.248541,-0.1022372,-2.084001,-3.022707,-0.3345432,0.3850847,-0.01232941,-0.9865898,-0.7491355,0.1681411,-0.8108432,1.656752,-0.2626397,312.7092,104.2213,133.0134
2,1.255558,-0.2083459,-0.03090993,-0.2931105,-1.148906,-6.187123,-1.592396,-1.158726,0.03757174,-0.3308116,-0.009541124,0.2205982,-0.1036534,-2.081978,-3.021476,-0.3120137,0.3786565,0.005572252,-0.9852988,-0.7444877,0.168291,-0.8118033,1.658405,-0.2628619,312.8237,104.2859,133.1425
2,1.266669,-0.2040244,-0.03720798,-0.2781738,-1.148214,-6.189975,-1.589084,-1.158872,-0.01374575,-0.315103,-0.02873383,0.1927579,-0.1047395,-2.071299,-3.029114,-0.2863945,0.3754723,0.01173559,-0.9844189,-0.7396459,0.168091,-0.8126887,1.659942,-0.2631424,312.9256,104.4,133.2285
2,1.27778,-0.1794529,-0.03173403,-0.2548575,-1.147712,-6.192336,-1.586793,-1.159077,-0.01868215,-0.3008467,-0.08724089,0.1381709,-0.1041733,-2.045462,-3.051959,-0.2715218,0.357421,0.003018349,-0.9840913,-0.7355895,0.1683618,-0.8135281,1.661398,-0.2634997,313.103,104.5139,133.2722
2,1.288891,-0.1730155,-0.03272247,-0.2378013,-1.14692,-6.194154,-1.584115,-1.15864,0.04001787,-0.2977835,-0.08825687,0.1147144,-0.1045759,-2.035213,-3.058965,-0.2630351,0.3446843,-0.003506757,-0.9839075,-0.7313802,0.1687919,-0.8143618,1.662785,-0.263959,313.3,104.5701,133.3224
2,1.300002,-0.160142,-0.04001829,-0.2143632,-1.146232,-6.195843,-1.582074,-1.159283,-0.05921737,-0.279734,-0.08513129,0.09971235,-0.1051086,-2.027302,-3.064337,-0.2470695,0.3255562,-0.00904116,-0.9837067,-0.7278246,0.1690002,-0.8151514,1.664051,-0.264491,313.4554,104.6197,133.3485
2,1.311113,-0.1472823,-0.05805899,-0.2036309,-1.144808,-6.197756,-1.580069,-1.158621,0.06095554,-0.2723899,-0.09046561,0.08367597,-0.1056625,-2.015501,-3.073333,-0.2288724,0.3106411,-0.0007204451,-0.9828247,-0.7242207,0.1690447,-0.8157932,1.665041,-0.2649999,313.5746,104.66,133.3674
2,1.322224,-0.1333837,-0.06756321,-0.1940322,-1.143738,-6.199763,-1.578213,-1.158999,-0.03525319,-0.2571761,-0.05224168,0.09436084,-0.1070356,-2.020717,-3.065735,-0.2075364,0.307466,0.002289493,-0.9821429,-0.7203405,0.1685014,-0.8163034,1.665843,-0.2655524,313.6415,104.7362,133.3669
2,1.333336,-0.1248357,-0.06643423,-0.1855427,-1.143015,-6.201712,-1.57629,-1.159053,-0.004732721,-0.2475692,-0.05334361,0.1007191,-0.1086351,-2.019442,-3.064322,-0.1969132,0.3053708,-0.0009939931,-0.981598,-0.716271,0.1682098,-0.8168098,1.666629,-0.2662431,313.769,104.8095,133.3272
2,1.344447,-0.1131025,-0.04286298,-0.1665424,-1.143321,-6.203011,-1.574902,-1.1591,-0.004359597,-0.2420925,-0.0224593,0.09225819,-0.1094272,-2.025835,-3.055493,-0.1797867,0.2968406,0.007354956,-0.9807495,-0.7128206,0.1676931,-0.8173472,1.667383,-0.2670283,313.9474,104.8947,133.2251
2,1.355558,-0.1056235,-0.02142886,-0.1464469,-1.143838,-6.203995,-1.573532,-1.158877,0.02043356,-0.2462875,-0.007502884,0.08699821,-0.1102517,-2.029209,-3.049289,-0.1690347,0.2893522,0.01895169,-0.9796821,-0.7094537,0.1674662,-0.8179307,1.668087,-0.2678666,314.1119,104.968,133.1395
2,1.366669,-0.09277597,-0.01380346,-0.1220305,-1.144001,-6.204516,-1.572735,-1.158983,-0.01004263,-0.2590109,-0.001047865,0.09028555,-0.1113505,-2.028681,-3.046477,-0.1582975,0.2627152,0.02408234,-0.9789173,-0.7072397,0.1675989,-0.8185731,1.668756,-0.268711,314.2259,105.0292,133.0598
2,1.37778,-0.08311126,-0.0254014,-0.1049464,-1.143296,-6.205145,-1.571831,-1.158326,0.05948454,-0.2462761,-0.009654224,0.09125684,-0.1124232,-2.024993,-3.047898,-0.1486785,0.2510053,0.02714822,-0.9781631,-0.7043684,0.1675336,-0.8192733,1.669377,-0.2694974,314.2914,105.0202,133.0426
2,1.388891,-0.07242684,-0.03601447,-0.1017228,-1.142525,-6.206252,-1.57096,-1.157741,0.05208101,-0.2401198,-0.02773792,0.06879842,-0.1123012,-2.016454,-3.053952,-0.1412442,0.2488997,0.02388329,-0.977574,-0.7012256,0.1670614,-0.8200873,1.669999,-0.2702356,314.3156,104.9875,133.0757
2,1.400002,-0.05425735,-0.03586242,-0.08260284,-1.142148,-6.206645,-1.570781,-1.156486,0.1133048,-0.2276049,-0.04904485,0.03990373,-0.1115374,-2.003611,-3.065027,-0.1434326,0.2435991,0.01748335,-0.977239,-0.6980981,0.1672068,-0.8209586,1.670499,-0.2708927,314.3221,104.9775,133.137
2,1.411114,-0.05214093,-0.02517663,-0.07840548,-1.142341,-6.207366,-1.569819,-1.155325,0.1041415,-0.2159728,-0.05227517,0.02598849,-0.1114597,-1.998248,-3.068477,-0.1402582,0.237225,0.01422886,-0.9768555,-0.6952267,0.1671152,-0.8219039,1.670851,-0.2715267,314.333,105.0379,133.1729
2,1.422225,-0.05643681,0.002549581,-0.07216214,-1.143349,-6.208017,-1.568789,-1.154245,0.09679627,-0.2126015,-0.03101219,0.03349076,-0.1121074,-2.001024,-3.063468,-0.1349578,0.2372466,0.01099003,-0.9764384,-0.69208,0.1666667,-0.8229613,1.67109,-0.2721792,314.3354,105.145,133.1488
2,1.433336,-0.08190077,0.03260692,-0.02324305,-1.144392,-6.206399,-1.567704,-1.152035,0.2000276,-0.2102744,-0.01189201,0.04738421,-0.1131689,-2.005302,-3.056944,-0.1327788,0.2329674,0.01734211,-0.9756405,-0.6891281,0.1665807,-0.8241162,1.671195,-0.272813,314.2961,105.2574,133.0292
2,1.444447,-0.06068653,0.01644494,-0.06156808,-1.14405,-6.208649,-1.566775,-1.150087,0.1750037,-0.1982763,0.02633229,0.0601713,-0.1138997,-2.017045,-3.042928,-0.126316,0.2425218,0.02798193,-0.9744506,-0.6856496,0.1657956,-0.8253983,1.67129,-0.2733516,314.2045,105.3985,132.8138
2,1.455558,-0.0532722,0.0131714,-0.07848921,-1.144172,-6.208411,-1.566877,-1.14728,0.2539731,-0.2024739,0.03059539,0.06552762,-0.1147316,-2.018853,-3.038882,-0.1198901,0.2414543,0.03218919,-0.9735196,-0.6824759,0.1651828,-0.8268141,1.671507,-0.273835,314.0235,105.4603,132.794
2,1.466669,-0.06390189,0.02281138,-0.06572564,-1.144743,-6.208753,-1.565667,-1.147109,0.01233793,-0.2059094,-0.00452894,0.0622468,-0.1151838,-2.007231,-3.048023,-0.113518,0.2318943,0.02783743,-0.9729789,-0.6798068,0.1647221,-0.8282688,1.671888,-0.2744039,313.7855,105.4917,132.9404
2,1.47778,-0.0777254,0.02070292,-0.0582114,-1.145093,-6.209115,-1.564055,-1.145347,0.1596587,-0.1975162,-0.01733969,0.05044634,-0.1152073,-1.999813,-3.053691,-0.1115512,0.2202736,0.006465963,-0.9733236,-0.6771501,0.1645343,-0.8297047,1.672317,-0.2750492,313.7178,105.6428,133.0176
2,1.488891,-0.07879703,0.02389665,-0.05822622,-1.145471,-6.20982,-1.56285,-1.142145,0.2897194,-0.1858502,-0.02379909,0.048234,-0.1156211,-1.995361,-3.056453,-0.1105466,0.2149836,-0.002086554,-0.9732842,-0.6744685,0.1642249,-0.8310181,1.672625,-0.2757863,313.6279,105.6947,133.1389
2,1.500003,-0.1085571,0.04320242,-0.02627787,-1.146521,-6.209013,-1.56103,-1.139442,0.2430965,-0.1828237,-0.04724552,0.04281912,-0.1158432,-1.983732,-3.06623,-0.09988437,0.1937149,-0.005452741,-0.9731563,-0.6725722,0.1639082,-0.8322865,1.672909,-0.2766223,313.5524,105.7455,133.0895
2,1.511114,-0.1107287,0.04525403,-0.03906349,-1.147133,-6.20991,-1.559506,-1.137565,0.1678881,-0.1775366,-0.04508823,0.04388887,-0.1166816,-1.987463,-3.059687,-0.09776221,0.1873352,-0.007630276,-0.9730264,-0.6703108,0.1636696,-0.8334904,1.673197,-0.2774761,313.4977,105.837,132.931
2,1.522225,-0.1065533,0.06007828,-0.05620764,-1.148317,-6.211232,-1.557933,-1.133785,0.3422497,-0.1752585,-0.03449237,0.05882185,-0.1178523,-1.986733,-3.058581,-0.09026392,0.1883908,-0.002359949,-0.9725417,-0.667821,0.1630118,-0.8347155,1.673603,-0.2783447,313.4455,105.9042,132.81
2,1.533336,-0.1098204,0.07825585,-0.06465301,-1.151532,-6.210293,-1.557275,-1.131864,0.1707399,-0.17848,-0.05262989,0.07263234,-0.1189964,-1.97471,-3.068659,-0.08066677,0.1766957,-0.00355764,-0.9724303,-0.6657979,0.1624406,-0.8359084,1.674127,-0.2792042,313.3243,105.9192,132.7872
2,1.544447,-0.140725,0.1081005,-0.05086383,-1.153809,-6.210336,-1.554609,-1.12911,0.2483147,-0.1668134,-0.0697796,0.08317295,-0.1202193,-1.962245,-3.079565,-0.08289975,0.1650348,-0.01850167,-0.9728868,-0.6639793,0.162398,-0.8370566,1.674665,-0.2799721,313.3275,105.9555,132.7679
2,1.555558,-0.1513751,0.1112984,-0.05503008,-1.155761,-6.210246,-1.553135,-1.125767,0.3010228,-0.1604376,-0.06768275,0.07675784,-0.1208409,-1.955539,-3.084747,-0.07754495,0.16397,-0.01535551,-0.9726791,-0.6617329,0.1618374,-0.8383043,1.675346,-0.2805967,313.3014,106.0016,132.6357
2,1.566669,-0.1609874,0.0994864,-0.06878182,-1.156484,-6.211603,-1.55046,-1.120518,0.4746487,-0.1572226,-0.0655756,0.07781209,-0.1216846,-1.949651,-3.088957,-0.07427019,0.1575488,-0.0068855,-0.9722232,-0.6599641,0.1615567,-0.8396176,1.676199,-0.2809342,313.1258,105.9153,132.6155
2,1.577781,-0.1887004,0.07172336,-0.07908064,-1.157026,-6.211515,-1.547246,-1.117558,0.2636895,-0.1613813,-0.05918609,0.08849314,-0.1227872,-1.945412,-3.091248,-0.06780268,0.1532512,0.002638981,-0.9715526,-0.6583278,0.1612904,-0.8410796,1.677226,-0.2810759,313.0321,105.7486,132.8809
2,1.588892,-0.2003714,0.08566421,-0.05780873,-1.158501,-6.211224,-1.544697,-1.112729,0.4361606,-0.1602162,-0.05069571,0.09703436,-0.1241571,-1.942618,-3.092253,-0.06023175,0.1510817,0.01641545,-0.9707089,-0.6563498,0.1606307,-0.8426675,1.678138,-0.2810035,313.0562,105.5323,133.2937
2,1.600003,-0.1791722,0.0663662,-0.09399315,-1.159029,-6.213572,-1.542325,-1.106786,0.5361226,-0.1580295,-0.04859416,0.1087513,-0.1257822,-1.94022,-3.092589,-0.0538897,0.1606969,0.01214153,-0.970376,-0.6538422,0.159616,-0.8444325,1.67894,-0.2808614,312.9672,105.546,133.533
2,1.611114,-0.1824065,0.07702429,-0.09715367,-1.160637,-6.213765,-1.540111,-1.102255,0.406199,-0.163607,-0.0752676,0.1044327,-0.1268634,-1.916966,-3.112971,-0.04968412,0.1745658,0.008972709,-0.9699365,-0.6509472,0.1585066,-0.8461787,1.679566,-0.2806588,312.6835,105.6989,133.6027
2,1.622225,-0.1973422,0.09619355,-0.09294091,-1.162428,-6.214698,-1.536977,-1.098276,0.3566985,-0.1571839,-0.07211816,0.1065383,-0.1281236,-1.910969,-3.117368,-0.06264689,0.1735708,-0.0132985,-0.9705603,-0.6484625,0.1582299,-0.8479965,1.680249,-0.2805936,312.4215,105.8258,133.6974
2,1.633336,-0.1930856,0.09622456,-0.0919025,-1.163696,-6.215882,-1.534373,-1.092047,0.5624094,-0.1517983,-0.06791577,0.108662,-0.1295543,-1.904594,-3.122523,-0.06903644,0.1544025,-0.01652609,-0.9707302,-0.6470726,0.1585036,-0.8498827,1.680906,-0.2805863,312.2813,106.0102,133.679
2,1.644447,-0.1899264,0.09190229,-0.1046747,-1.164623,-6.217576,-1.531687,-1.085442,0.5949462,-0.1561161,-0.07961629,0.1118469,-0.1309301,-1.895268,-3.129896,-0.07218791,0.1426663,-0.0133522,-0.9705805,-0.6456113,0.1585811,-0.8517665,1.681489,-0.280629,312.0503,106.0976,133.7491
2,1.655559,-0.1824549,0.08869395,-0.1026272,-1.164955,-6.2196,-1.528952,-1.079945,0.4934049,-0.1638058,-0.09982763,0.1098084,-0.133819,-1.879086,3.140891,-0.07540525,0.1405465,-0.01652944,-0.9705821,-0.6436461,0.1583617,-0.8537222,1.682098,-0.2807788,311.83,106.1848,133.8043
2,1.66667,-0.1739625,0.1004168,-0.10485,-1.166547,-6.220886,-1.526813,-1.073941,0.540599,-0.1649204,-0.09765601,0.09810219,-0.1344966,-1.871277,3.135063,-0.08617573,0.1331373,-0.03245214,-0.9713012,-0.6420295,0.1587795,-0.8557047,1.682673,-0.2809783,311.6606,106.3425,133.7707
2,1.677781,-0.1718866,0.1152928,-0.1091807,-1.168066,-6.221884,-1.524381,-1.067739,0.5581553,-0.1532877,-0.09785435,0.1022749,-0.1359576,-1.851607,3.118315,-0.09264594,0.1448797,-0.03873627,-0.971486,-0.6393432,0.1586149,-0.8577032,1.683109,-0.2811566,311.5768,106.5082,133.7324
2,1.688892,-0.1676596,0.1344728,-0.0976245,-1.169515,-6.222782,-1.52165,-1.06169,0.5439712,-0.1544148,-0.1031578,0.0969381,-0.1368913,-1.84191,3.110471,-0.09476771,0.1597768,-0.03545829,-0.971315,-0.6365726,0.1580368,-0.8597474,1.683301,-0.2812622,311.502,106.6447,133.7104
2,1.700003,-0.1538166,0.1205893,-0.1103899,-1.170388,-6.224582,-1.519744,-1.054939,0.6084494,-0.1522363,-0.08302306,0.09804724,-0.1383549,-1.830699,3.102201,-0.09574296,0.1629233,-0.02371897,-0.9708943,-0.6343253,0.1578826,-0.8618727,1.683353,-0.281312,311.2549,106.7829,133.7013
2,1.711114,-0.1580147,0.1089037,-0.1028315,-1.171211,-6.225202,-1.51783,-1.048257,0.6015645,-0.1543714,-0.08199625,0.1045065,-0.1406953,-1.822268,3.096394,-0.09144139,0.1597123,-0.018446,-0.9707643,-0.6323781,0.1577332,-0.8639669,1.683195,-0.2812994,310.9397,106.9559,133.7273
2,1.722225,-0.1505089,0.09510377,-0.09639102,-1.17187,-6.226127,-1.516026,-1.043142,0.4584677,-0.1574854,-0.07347068,0.1098763,-0.1421521,-1.818786,3.094789,-0.09574732,0.1607924,-0.02373338,-0.9709108,-0.6301194,0.1576559,-0.866158,1.68304,-0.2813447,310.6594,107.1693,133.7004
2,1.733337,-0.147277,0.08020747,-0.09419124,-1.172321,-6.227158,-1.514086,-1.036582,0.5918669,-0.1573089,-0.05436869,0.1227611,-0.1446661,-1.81712,3.095138,-0.1021958,0.1437763,-0.03333037,-0.9713433,-0.6287618,0.1583396,-0.8684766,1.68298,-0.2814687,310.4153,107.4453,133.5893
2,1.744448,-0.1376342,0.07070858,-0.08458927,-1.173051,-6.227931,-1.512673,-1.030588,0.5388571,-0.158456,-0.06286737,0.1174138,-0.1458943,-1.810809,3.090693,-0.100102,0.1342181,-0.03977811,-0.9717997,-0.6272558,0.1585177,-0.8708208,1.682936,-0.2816471,310.119,107.6945,133.4976
2,1.755559,-0.1291012,0.07181232,-0.08037326,-1.173949,-6.228845,-1.511131,-1.024473,0.5505878,-0.1551723,-0.05648652,0.1195392,-0.1471258,-1.809755,3.090743,-0.1033643,0.1246651,-0.04937135,-0.9723446,-0.6258014,0.1589521,-0.8731427,1.682938,-0.2818916,309.8128,107.9822,133.3631
2,1.76667,-0.1162969,0.07827975,-0.0708643,-1.175082,-6.229244,-1.510159,-1.018982,0.493516,-0.1305856,-0.05562221,0.1343262,-0.1491695,-1.806577,3.088187,-0.1086925,0.1203997,-0.05041059,-0.9727766,-0.6242923,0.1594871,-0.8753532,1.682954,-0.2821577,309.5236,108.3085,133.1556
2,1.777781,-0.1098181,0.05916956,-0.06119772,-1.175095,-6.22968,-1.509239,-1.013229,0.5181696,-0.1232601,-0.06423642,0.1342088,-0.1502087,-1.795443,3.079298,-0.09793049,0.1235546,-0.03663728,-0.9724767,-0.6225682,0.1591726,-0.8773903,1.683003,-0.2823783,309.2395,108.6164,132.9157
2,1.788892,-0.1044052,0.0122988,-0.06202004,-1.173647,-6.230404,-1.507974,-1.008051,0.4654677,-0.1200689,-0.06853127,0.1384396,-0.1519344,-1.790142,3.075269,-0.08821729,0.120313,-0.02182283,-0.9721822,-0.6211287,0.1590376,-0.8792614,1.683134,-0.2825407,308.9896,108.8446,132.7691
