loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0.8888899,-0.6001012,0.4454725,-0.2521871,-1.230593,-5.864078,-2.179778,-1.086761,-0.06125496,-0.4653548,0.03218058,0.3504438,-0.3149816,-4.767566,-0.4192228,-0.2561954,0.2871261,0.02505619,-0.8849077,-0.7174426,0.002289253,-0.8423505,1.354061,-0.2709238,285.0998,148.0993,80.49782
0,0.900001,-0.5211051,0.3902936,-0.230927,-1.231598,-5.867217,-2.175574,-1.086648,0.0107145,-0.4579008,0.05138326,0.3291812,-0.3125129,-4.759683,-0.4216625,-0.2678574,0.3105063,0.03484771,-0.8841876,-0.7119129,0.002158226,-0.8449464,1.357336,-0.2713845,284.9895,146.8616,81.87085
0,0.9111122,-0.4911982,0.3615904,-0.2277314,-1.232686,-5.871262,-2.169781,-1.086868,-0.02053829,-0.4557161,0.06737721,0.3175133,-0.3100596,-4.75202,-0.4242061,-0.2751929,0.3274602,0.05309406,-0.883019,-0.7065442,0.002213886,-0.8475766,1.360488,-0.2717168,284.8699,145.7982,83.17081
0,0.9222233,-0.4494757,0.3010293,-0.2052518,-1.232903,-5.873486,-2.165488,-1.088888,-0.1848296,-0.4546628,0.08557326,0.2920171,-0.3084686,-4.743731,-0.4271916,-0.2847926,0.3476855,0.05433121,-0.8823676,-0.7006963,0.001974201,-0.850116,1.363499,-0.2719631,284.813,144.7543,84.5388
0,0.9333345,-0.4271277,0.3095721,-0.2096164,-1.234815,-5.877923,-2.159954,-1.087373,0.1397709,-0.464274,0.09959778,0.268684,-0.3071573,-4.73496,-0.4302129,-0.2858344,0.3561958,0.05863672,-0.8816565,-0.6951171,0.001671134,-0.8524803,1.36622,-0.2721955,284.8083,143.3835,86.22157
0,0.9444456,-0.3897731,0.2873008,-0.2000659,-1.235716,-5.88095,-2.155965,-1.087638,-0.0258409,-0.4675511,0.09218353,0.2622835,-0.3050065,-4.728713,-0.4308449,-0.284691,0.3582842,0.0682247,-0.8805566,-0.6898475,0.001437042,-0.8547809,1.368665,-0.272525,284.8026,142.3303,87.52537
0,0.9555568,-0.3386037,0.2863602,-0.1927729,-1.237419,-5.884654,-2.152685,-1.086803,0.07639465,-0.4772224,0.08268845,0.2516609,-0.3029079,-4.723255,-0.4308648,-0.2857112,0.363582,0.07464677,-0.879559,-0.684388,0.001182443,-0.8569806,1.370811,-0.2730205,284.805,141.4754,88.5801
0,0.9666679,-0.3279138,0.2917432,-0.1843349,-1.239271,-5.888429,-2.148102,-1.087427,-0.05800474,-0.4739752,0.09120405,0.2506005,-0.3010645,-4.715087,-0.4335275,-0.2868032,0.3721127,0.07256377,-0.878816,-0.678597,0.000727043,-0.8591524,1.372754,-0.2736441,284.7889,140.913,89.23807
0,0.977779,-0.3044363,0.2822239,-0.1769191,-1.24069,-5.891538,-2.14452,-1.088051,-0.05674974,-0.4642999,0.1188971,0.2346661,-0.3001361,-4.705354,-0.4380359,-0.2856631,0.3795286,0.08217077,-0.8777129,-0.6728511,0.0001331581,-0.861303,1.3745,-0.2743374,284.8132,140.2612,89.92019
0,0.9888902,-0.2777773,0.259874,-0.1801272,-1.241183,-5.894687,-2.141216,-1.086439,0.147609,-0.4610499,0.1359468,0.2208445,-0.2993872,-4.697328,-0.4409952,-0.283508,0.3816471,0.0853582,-0.8766503,-0.6672056,-0.0003813647,-0.86345,1.376027,-0.2749581,284.8329,139.5365,90.61067
0,1.000001,-0.2382904,0.2151942,-0.1800757,-1.240782,-5.89689,-2.139308,-1.086708,-0.02620873,-0.4632951,0.1360411,0.1984814,-0.2988349,-4.690931,-0.4420091,-0.2812184,0.4017966,0.1067339,-0.8747296,-0.6605018,-0.001712945,-0.8656958,1.377435,-0.2754921,284.7984,139.1676,91.01128
0,1.011112,-0.2147547,0.1694358,-0.1778432,-1.240035,-5.89883,-2.137212,-1.08676,-0.004613749,-0.4568031,0.1573067,0.1889395,-0.2981473,-4.682028,-0.4460499,-0.2790586,0.407113,0.1110082,-0.8733426,-0.6543542,-0.002646916,-0.8679562,1.378764,-0.2759207,284.7756,138.9648,91.35156
0,1.022224,-0.2294094,0.1110279,-0.128543,-1.239463,-5.898098,-2.13431,-1.087527,-0.07031786,-0.4523503,0.1828296,0.194327,-0.2973899,-4.669789,-0.4529867,-0.2683892,0.4081802,0.1130542,-0.8720196,-0.6484351,-0.003882889,-0.8701938,1.380026,-0.2762651,284.8056,138.7724,91.73572
0,1.033335,-0.2059698,0.08970246,-0.139184,-1.238655,-5.899846,-2.132273,-1.086989,0.04950054,-0.4596596,0.1923868,0.2093189,-0.2957883,-4.658863,-0.4581732,-0.2620269,0.3996849,0.1086953,-0.8710731,-0.6430387,-0.004604339,-0.8723164,1.381152,-0.2765414,284.8781,138.4588,92.2353
0,1.044446,-0.1506646,0.05231747,-0.183955,-1.236134,-5.902754,-2.131732,-1.084965,0.1843836,-0.4616408,0.2136719,0.2104722,-0.2949813,-4.647319,-0.4643064,-0.2555951,0.403929,0.1139872,-0.8696925,-0.637073,-0.005886917,-0.8742296,1.382095,-0.2767619,284.9041,138.253,92.63003
0,1.055557,-0.1432266,0.05977713,-0.1861426,-1.235727,-5.905186,-2.129688,-1.08623,-0.1173652,-0.4551711,0.2242772,0.2126057,-0.294128,-4.634741,-0.4715635,-0.242764,0.3985902,0.1202469,-0.8681548,-0.6314538,-0.007123956,-0.8759804,1.382974,-0.2772252,284.858,138.3534,92.77385
0,1.066668,-0.1548999,0.07155576,-0.1680441,-1.236232,-5.906933,-2.12688,-1.088027,-0.1633005,-0.4468153,0.2136322,0.1933502,-0.2936332,-4.626795,-0.4746169,-0.2341737,0.3847221,0.1265046,-0.8665905,-0.6265185,-0.008050203,-0.8777274,1.383859,-0.2779863,284.9941,138.1911,93.00608
0,1.077779,-0.1909938,0.08232736,-0.1264185,-1.23742,-5.907547,-2.123313,-1.085486,0.2323287,-0.4256628,0.2039734,0.1761551,-0.2932955,-4.61859,-0.4784465,-0.2223582,0.3868126,0.1381363,-0.8647097,-0.6207927,-0.00971175,-0.8795295,1.38459,-0.2788163,285.2885,137.5318,93.53593
0,1.08889,-0.1803223,0.06847737,-0.127462,-1.236705,-5.908953,-2.121234,-1.082408,0.2774041,-0.4131671,0.1741353,0.1578676,-0.2927049,-4.613487,-0.479039,-0.2148421,0.3899829,0.145545,-0.8628557,-0.6148489,-0.01142629,-0.8815078,1.385122,-0.2795639,285.4023,137.0234,93.8777
0,1.100002,-0.1515622,0.03543112,-0.1434012,-1.234906,-5.910471,-2.120051,-1.07871,0.3336992,-0.4028308,0.1411183,0.1374515,-0.2921562,-4.611041,-0.4772731,-0.1999807,0.3879057,0.1390146,-0.861653,-0.6090448,-0.01344337,-0.8836317,1.385481,-0.2801828,285.3182,137.057,93.82305
0,1.111113,-0.1397866,0.0216292,-0.1359273,-1.233978,-5.911496,-2.118722,-1.077466,0.1086842,-0.3924132,0.1144453,0.1234571,-0.2913402,-4.608703,-0.4755673,-0.1915286,0.3836889,0.1304112,-0.8604705,-0.603668,-0.01505272,-0.8857523,1.385731,-0.2807187,285.1672,137.6523,93.39076
0,1.122224,-0.1407835,0.02704864,-0.1135752,-1.234163,-5.912192,-2.116894,-1.075293,0.1953874,-0.3798554,0.09099242,0.1073178,-0.2909962,-4.606861,-0.4736674,-0.1809385,0.3666992,0.1206576,-0.8595507,-0.5990529,-0.0164357,-0.8878925,1.385895,-0.2812728,285.2006,138.192,93.05518
0,1.133335,-0.1555822,0.02501001,-0.08262961,-1.234302,-5.912092,-2.114682,-1.071373,0.3539602,-0.3670614,0.08877707,0.1114955,-0.2903123,-4.601352,-0.4752965,-0.1682273,0.3486515,0.1108797,-0.8587123,-0.594611,-0.01772973,-0.890024,1.385864,-0.2817745,285.3389,138.4622,92.86955
0,1.144446,-0.1639768,0.03689591,-0.04003881,-1.235749,-5.911451,-2.112737,-1.066681,0.4229639,-0.3629162,0.07171649,0.109276,-0.2894446,-4.598758,-0.473925,-0.1522595,0.3337695,0.1074826,-0.8577142,-0.5903562,-0.01935266,-0.8922341,1.385624,-0.28222,285.3597,138.7661,92.58863
0,1.155557,-0.1309589,0.01556696,-0.05497618,-1.234479,-5.912103,-2.112379,-1.06167,0.4514686,-0.343892,0.05777991,0.09527601,-0.2888827,-4.597964,-0.4716922,-0.1372912,0.3369586,0.1137602,-0.8563299,-0.5850477,-0.02183446,-0.894469,1.385185,-0.2826228,285.2323,139.3771,92.08337
0,1.166668,-0.1341391,0.00917867,-0.05281132,-1.233984,-5.912573,-2.110623,-1.057341,0.3889902,-0.3431044,0.03442556,0.06962791,-0.2886952,-4.599144,-0.4668873,-0.1276547,0.3241664,0.1178831,-0.8549471,-0.5808029,-0.02357563,-0.8966354,1.384603,-0.2830821,285.0449,140.4286,91.21713
0,1.17778,-0.1745373,0.04442607,-0.0144651,-1.236056,-5.91237,-2.107391,-1.054876,0.2191164,-0.3451512,0.05256763,0.06437808,-0.2887298,-4.594687,-0.4672388,-0.1255004,0.314578,0.1199494,-0.8536518,-0.5763953,-0.02502652,-0.8988041,1.384024,-0.2837521,284.885,141.5812,90.23133
0,1.188891,-0.1840806,0.06577784,0.002512269,-1.23732,-5.912577,-2.10522,-1.048793,0.5508566,-0.3493345,0.06215861,0.0665656,-0.288382,-4.590501,-0.467335,-0.1223369,0.3114048,0.1156473,-0.8525988,-0.5718768,-0.02675092,-0.9010104,1.383373,-0.284619,284.9374,142.2608,89.61192
0,1.200002,-0.1830132,0.08286048,0.01095818,-1.238808,-5.913028,-2.103074,-1.041831,0.6280479,-0.3535979,0.05148995,0.07826875,-0.2873577,-4.587818,-0.4658338,-0.1191958,0.3263448,0.1114252,-0.8516443,-0.5662007,-0.02920609,-0.9032111,1.382647,-0.285543,284.9279,143.1178,88.68484
0,1.211113,-0.187328,0.09880338,0.004509166,-1.239964,-5.914082,-2.100487,-1.037589,0.3789228,-0.3470334,0.05987799,0.1006352,-0.286007,-4.5826,-0.4671869,-0.1117865,0.3274492,0.1060374,-0.8507793,-0.5611346,-0.03150653,-0.9055526,1.382073,-0.2866185,284.7132,144.4227,87.37162
0,1.222224,-0.2011741,0.09985182,0.005616978,-1.240987,-5.914628,-2.097635,-1.032328,0.4740917,-0.3276754,0.07889146,0.1123169,-0.285208,-4.575099,-0.4713478,-0.1107637,0.3253437,0.1006927,-0.8499655,-0.5563604,-0.03346102,-0.907811,1.381643,-0.2877622,284.5565,145.5787,86.28137
0,1.233335,-0.238449,0.1147439,0.01420576,-1.242811,-5.915082,-2.093648,-1.026257,0.5468138,-0.3202475,0.07778847,0.106934,-0.2848208,-4.571452,-0.471608,-0.1021537,0.3189248,0.1091092,-0.8486253,-0.5517985,-0.03572924,-0.9098932,1.381284,-0.2888366,284.483,146.2783,85.5762
0,1.244446,-0.229949,0.09979333,0.002529532,-1.24316,-5.915731,-2.091151,-1.019534,0.6054984,-0.3258242,0.05445507,0.08770395,-0.2844214,-4.571676,-0.4675105,-0.1000154,0.3114702,0.1090577,-0.8475063,-0.5474265,-0.03758439,-0.9118564,1.380956,-0.289758,284.4457,146.6495,85.15174
0,1.255558,-0.2256879,0.1136761,0.008847505,-1.244816,-5.916371,-2.088574,-1.011771,0.7000536,-0.3216724,0.04167241,0.08232011,-0.2836954,-4.570056,-0.4655485,-0.1032224,0.311473,0.1080131,-0.8465619,-0.5426619,-0.03941212,-0.9138088,1.380622,-0.2905172,284.3658,146.9238,84.85515
0,1.266669,-0.2235122,0.1233334,0.02585268,-1.246786,-5.916252,-2.086158,-1.006393,0.4810186,-0.3185223,0.02992773,0.08546002,-0.2827297,-4.567874,-0.4643346,-0.1075035,0.2880559,0.1026171,-0.8456953,-0.5394348,-0.04017831,-0.9158807,1.380342,-0.2912209,284.227,147.5487,84.30841
0,1.27778,-0.2107155,0.128711,0.03324543,-1.248539,-5.916516,-2.084065,-0.9993981,0.6306823,-0.32177,0.01286021,0.09607066,-0.2812495,-4.566955,-0.4614694,-0.1054541,0.267877,0.09078445,-0.845265,-0.5362447,-0.04114158,-0.918045,1.380047,-0.2918716,284.1502,148.1304,83.8518
0,1.288891,-0.2032416,0.1265886,0.03322971,-1.249757,-5.916827,-2.082144,-0.9920201,0.664162,-0.3377643,0.00228861,0.1046411,-0.2799451,-4.565351,-0.4587444,-0.1065977,0.2625954,0.0811871,-0.8447019,-0.5323502,-0.04247183,-0.9202479,1.379655,-0.2924667,283.9945,148.7654,83.37381
0,1.300002,-0.2117944,0.1318743,0.02684461,-1.251194,-5.917581,-2.079279,-0.9850734,0.6244414,-0.3301115,0.02243605,0.1174561,-0.2787957,-4.559553,-0.4608848,-0.1002463,0.2668827,0.07689171,-0.8441336,-0.5281123,-0.04436959,-0.9224135,1.379106,-0.2930577,283.7788,149.6146,82.71711
0,1.311113,-0.2224169,0.11375,0.02697142,-1.2521,-5.917461,-2.07639,-0.9777988,0.654768,-0.3280213,0.02351293,0.1099769,-0.2782577,-4.557281,-0.4594704,-0.1034341,0.2700644,0.08012213,-0.8433384,-0.5237853,-0.04579998,-0.9245508,1.378376,-0.293711,283.6109,150.6615,81.84572
0,1.322224,-0.206443,0.1009632,0.02058894,-1.252744,-5.917696,-2.074562,-0.9693667,0.7601418,-0.3301429,0.0288679,0.1057462,-0.2775413,-4.554271,-0.4586025,-0.1076619,0.2806887,0.08553189,-0.8423877,-0.5190793,-0.04759149,-0.92665,1.377435,-0.2944166,283.5115,151.8548,80.75497
0,1.333336,-0.2117836,0.1073424,0.02057374,-1.254046,-5.918184,-2.071792,-0.9613308,0.723127,-0.3301421,0.03421187,0.1004442,-0.2768601,-4.55075,-0.4582589,-0.1087128,0.2764229,0.0876457,-0.8415477,-0.5149714,-0.04896674,-0.9286863,1.376318,-0.2951291,283.4223,153.3183,79.35568
0,1.344447,-0.2053503,0.1116634,0.0333168,-1.255647,-5.918114,-2.069731,-0.9547827,0.5874406,-0.32786,0.05014291,0.1100774,-0.2759653,-4.544511,-0.4606603,-0.1097856,0.2668437,0.08548116,-0.8408121,-0.5113658,-0.05009992,-0.9306573,1.375087,-0.2958921,283.3499,154.9405,77.8194
0,1.355558,-0.1946992,0.1127455,0.0332755,-1.256951,-5.918432,-2.067822,-0.9463133,0.764266,-0.3149213,0.06601137,0.1217767,-0.2750822,-4.537148,-0.4645991,-0.1129724,0.2615156,0.08654602,-0.8400244,-0.5075547,-0.05120167,-0.932603,1.373769,-0.296705,283.3148,156.4925,76.30315
0,1.366669,-0.1904344,0.1063473,0.03115693,-1.257858,-5.918635,-2.065784,-0.9390354,0.6537213,-0.3073171,0.08190805,0.1324316,-0.2742518,-4.529843,-0.4683249,-0.1087224,0.2551382,0.08435121,-0.8393048,-0.503979,-0.05253272,-0.934576,1.372462,-0.2975414,283.2477,158.3537,74.45307
0,1.37778,-0.1925897,0.1084476,0.02476026,-1.258963,-5.919232,-2.063388,-0.9316978,0.660319,-0.2935514,0.06476238,0.1365556,-0.2728675,-4.526658,-0.4686072,-0.09918704,0.2306907,0.07457834,-0.8388324,-0.5015739,-0.05341981,-0.936505,1.371213,-0.2983868,283.165,160.2325,72.63231
0,1.388891,-0.192585,0.1116391,0.0279323,-1.260068,-5.919421,-2.061174,-0.9239102,0.7012889,-0.2756119,0.03267664,0.1437981,-0.2710272,-4.525376,-0.4672015,-0.09814573,0.2275108,0.07243297,-0.8380941,-0.4980992,-0.05455406,-0.938344,1.37002,-0.2991941,283.1245,161.8826,71.03167
0,1.400002,-0.2011109,0.1084201,0.025845,-1.261098,-5.919724,-2.058618,-0.916047,0.7079292,-0.2661828,0.0156076,0.134097,-0.2698203,-4.52476,-0.4651983,-0.0939279,0.2179565,0.06596289,-0.8376989,-0.4952628,-0.05557964,-0.9401261,1.368901,-0.2999536,283.1168,163.3712,69.5772
0,1.411114,-0.2042841,0.1030995,0.02800937,-1.262129,-5.919863,-2.056307,-0.9084836,0.6804873,-0.2512861,0.01230839,0.1329368,-0.2685372,-4.522691,-0.4649874,-0.09078833,0.2094663,0.05950479,-0.8373612,-0.4924101,-0.05642999,-0.9418172,1.367851,-0.3006112,283.0948,164.7187,68.27451
0,1.422225,-0.2170295,0.1106032,0.04400542,-1.263916,-5.919599,-2.053517,-0.9005842,0.7113929,-0.2172357,0.0003563315,0.1391,-0.2668019,-4.520884,-0.465471,-0.08433142,0.1902745,0.0646916,-0.8365607,-0.4902894,-0.05713493,-0.9434423,1.366857,-0.3011972,283.0505,165.9896,67.08633
0,1.433336,-0.1999656,0.06690962,0.03240902,-1.263346,-5.919414,-2.051743,-0.8930751,0.6753443,-0.2045037,-0.007173449,0.1390074,-0.2652737,-4.518998,-0.4653533,-0.0801265,0.1785996,0.0571442,-0.8362709,-0.4879788,-0.05783267,-0.9450416,1.365933,-0.3017447,283.0193,167.3919,65.77377
0,1.444447,-0.1882003,0.0403052,0.03355101,-1.263275,-5.918867,-2.05021,-0.8848443,0.7417389,-0.1845557,-0.0445435,0.1270412,-0.2636316,-4.523423,-0.4597205,-0.0727453,0.1499025,0.04416986,-0.8362374,-0.4870202,-0.05792056,-0.9466464,1.365106,-0.302295,282.9935,168.8929,64.36433
0,1.455558,-0.1892273,0.02327266,0.03682343,-1.263238,-5.918229,-2.048263,-0.8782253,0.5938441,-0.174173,-0.07865953,0.1162078,-0.2618953,-4.529111,-0.4526412,-0.07290336,0.124441,0.02168558,-0.8367444,-0.4861504,-0.05770591,-0.9480985,1.364346,-0.302801,282.9678,170.2943,63.05558
0,1.466669,-0.1828025,0.001969665,0.03582412,-1.262797,-5.917621,-2.046657,-0.8708925,0.6604357,-0.1614273,-0.07227817,0.1012386,-0.2612886,-4.52915,-0.4512476,-0.07186989,0.1084883,0.01627449,-0.8368148,-0.4850476,-0.05759645,-0.9493703,1.363556,-0.3032559,283.0322,171.0832,62.33427
0,1.47778,-0.1774746,-0.01723362,0.02736562,-1.262069,-5.917181,-2.044989,-0.8629297,0.7173871,-0.1613286,-0.04239275,0.08536652,-0.261156,-4.526832,-0.4516809,-0.06108797,0.1041725,0.03107987,-0.8360781,-0.4835962,-0.05822336,-0.950514,1.36266,-0.3036732,283.0745,171.7883,61.66643
0,1.488891,-0.1678684,-0.03213792,0.02420074,-1.261541,-5.916684,-2.04363,-0.8558031,0.6406083,-0.1537976,-0.03606234,0.09174389,-0.2599852,-4.524828,-0.4521099,-0.05790249,0.1084386,0.03000901,-0.835799,-0.4817612,-0.05897011,-0.9516274,1.361644,-0.3041234,283.1061,172.8061,60.70559
0,1.500003,-0.1572213,-0.04280403,0.0167585,-1.260892,-5.916239,-2.042361,-0.8485417,0.6538,-0.1420462,-0.04578905,0.109751,-0.2579895,-4.524864,-0.4507789,-0.0536616,0.1105835,0.02785247,-0.8356382,-0.4799455,-0.05972219,-0.9526629,1.360479,-0.3046032,283.1935,173.9758,59.58875
0,1.511114,-0.1519029,-0.04814426,0.01037459,-1.260305,-5.915979,-2.040983,-0.8417006,0.6153045,-0.1345558,-0.04157779,0.1118523,-0.2567442,-4.523733,-0.450523,-0.05045833,0.105254,0.0288601,-0.835447,-0.4786404,-0.06001833,-0.9536458,1.359203,-0.305088,283.3544,175.394,58.15336
0,1.522225,-0.1487295,-0.05777815,-0.001314434,-1.259248,-5.915872,-2.039513,-0.8348701,0.614737,-0.114054,-0.009784482,0.1235753,-0.2555921,-4.517306,-0.4560812,-0.04206493,0.0765865,0.009485854,-0.8359929,-0.4788027,-0.05971207,-0.9545923,1.35789,-0.3055292,283.5428,176.9386,56.55202
0,1.533336,-0.1583148,-0.06846437,-0.005497006,-1.258159,-5.915544,-2.037543,-0.8280268,0.6160977,-0.09485786,-0.01954494,0.13835,-0.2535473,-4.515455,-0.4574384,-0.03569722,0.05637737,0.004017451,-0.8360952,-0.4787762,-0.05947132,-0.9555086,1.35657,-0.3058819,283.7238,178.3379,55.10643
0,1.544447,-0.1647262,-0.06957006,-0.01292824,-1.257291,-5.915541,-2.035565,-0.8212869,0.6065704,-0.07776819,-0.02396263,0.1520894,-0.2514392,-4.513352,-0.4591314,-0.03034562,0.04146469,0.004971545,-0.8359977,-0.4787957,-0.05930087,-0.9564275,1.355285,-0.3061227,283.9024,179.6286,53.794
0,1.555558,-0.194589,-0.07819834,-0.02663904,-1.255887,-5.915699,-2.03235,-0.8141166,0.6461398,-0.04290426,-0.0582112,0.1389894,-0.2497987,-4.517187,-0.4559193,-0.02603054,0.0382442,0.01131464,-0.8356355,-0.4782824,-0.05944389,-0.957366,1.354062,-0.3062411,284.0943,180.8136,52.62495
0,1.566669,-0.2031015,-0.08139519,-0.02446232,-1.255003,-5.915382,-2.029947,-0.8074928,0.5955684,-0.02807026,-0.05825225,0.125054,-0.248792,-4.517777,-0.4553822,-0.009947734,0.02968197,0.02286252,-0.8349841,-0.4781938,-0.05984735,-0.9583694,1.352951,-0.3062797,284.2857,182.0134,51.48347
0,1.577781,-0.2180384,-0.07397541,-0.02763846,-1.254299,-5.915499,-2.026974,-0.7995837,0.7135776,-0.02521642,-0.08050778,0.08767176,-0.2483083,-4.524162,-0.4490409,-0.0014027,0.0009337785,0.02159736,-0.8347353,-0.4793816,-0.05931659,-0.9594432,1.351977,-0.3062586,284.4624,183.1165,50.46502
0,1.588892,-0.2201985,-0.07295698,-0.03615149,-1.25327,-5.915634,-2.02447,-0.7932316,0.5699436,-0.01255346,-0.09119574,0.0779864,-0.2471722,-4.527274,-0.4461761,-0.0003657523,-0.008633066,0.01728222,-0.8347257,-0.4798816,-0.05891472,-0.9605448,1.351188,-0.3061923,284.6614,184.2293,49.45588
0,1.600003,-0.2138262,-0.08257583,-0.04571677,-1.251831,-5.91577,-2.022217,-0.7858115,0.6688486,-0.009469159,-0.1061176,0.07471621,-0.2458204,-4.531983,-0.4416075,0.003910072,-0.01395937,0.01828807,-0.83446,-0.4803247,-0.0587962,-0.9615753,1.350569,-0.3060741,284.8072,185.112,48.68119
0,1.611114,-0.211721,-0.08686674,-0.05316666,-1.250443,-5.916067,-2.019738,-0.7790177,0.6104979,-0.002924502,-0.09877697,0.09494787,-0.2439019,-4.532317,-0.4413835,0.003898486,-0.01075483,0.01723592,-0.8343268,-0.4801564,-0.05894987,-0.9625427,1.350097,-0.3059353,284.9192,185.9012,48.005
0,1.622225,-0.2170519,-0.1082266,-0.06370814,-1.248258,-5.916132,-2.017096,-0.7719609,0.6350635,0.001702502,-0.06374557,0.1216831,-0.2420547,-4.526401,-0.4473485,0.001778042,-0.01182731,0.01831419,-0.8340775,-0.4803313,-0.0587757,-0.9634175,1.349717,-0.3057747,285.0398,186.4415,47.56472
0,1.633336,-0.2202533,-0.116777,-0.06898785,-1.246429,-5.916293,-2.014466,-0.7643027,0.6896625,-0.003397629,-0.03926001,0.1356418,-0.2405836,-4.521598,-0.4517587,-0.0003061984,-0.02570062,0.02253897,-0.8334858,-0.4813861,-0.05792695,-0.964303,1.349337,-0.3056159,285.1572,186.6989,47.37042
0,1.644447,-0.2309391,-0.1136414,-0.07855928,-1.244832,-5.917022,-2.011356,-0.7564187,0.7097993,0.0003197491,0.01599941,0.1677823,-0.2388541,-4.507955,-0.4651504,0.000817189,-0.02998915,0.02890245,-0.8329334,-0.4820089,-0.05755544,-0.9652237,1.348874,-0.3054377,285.2861,186.9955,47.12159
0,1.655559,-0.2437435,-0.1051485,-0.08068225,-1.243616,-5.917572,-2.008008,-0.74867,0.6971253,-0.002812773,0.02025904,0.1752782,-0.2370261,-4.502051,-0.4707233,0.002966266,-0.02254749,0.03211183,-0.8325191,-0.4820446,-0.05764598,-0.9662093,1.348279,-0.3052488,285.4619,187.3873,46.79881
0,1.66667,-0.2501444,-0.09556101,-0.0785666,-1.242665,-5.917955,-2.004864,-0.7404317,0.741909,-0.00607951,0.009630324,0.1741868,-0.2352775,-4.49994,-0.4726237,0.007251621,-0.02042631,0.03528155,-0.8320104,-0.4822094,-0.0577629,-0.9672014,1.347501,-0.3050159,285.6562,187.9937,46.26439
0,1.677781,-0.2501382,-0.07954479,-0.07011446,-1.242168,-5.918267,-2.002013,-0.7319725,0.7615342,0.00420703,-0.03405092,0.1579958,-0.2332977,-4.504718,-0.4682634,0.01152064,-0.03001143,0.03519753,-0.8316631,-0.4831499,-0.05736982,-0.9682767,1.346608,-0.3047385,285.9018,188.9908,45.3243
0,1.688892,-0.256531,-0.08168431,-0.0711557,-1.240987,-5.918485,-1.999065,-0.7237945,0.7355971,0.01776932,-0.05855026,0.1354629,-0.2320167,-4.507934,-0.4656007,0.01463875,-0.03209547,0.02557408,-0.8317068,-0.4837429,-0.05724172,-0.9694156,1.345663,-0.3044199,286.1567,190.2044,44.21511
0,1.700003,-0.2661242,-0.08490883,-0.07322212,-1.239665,-5.918911,-1.995443,-0.7155828,0.7387756,0.02835797,-0.06606202,0.1321823,-0.2303661,-4.509067,-0.4651687,0.02100537,-0.05123613,0.01904871,-0.8315752,-0.4854171,-0.05666807,-0.9705379,1.344711,-0.3040748,286.3983,191.4751,43.09813
0,1.711114,-0.2692995,-0.09450816,-0.07315878,-1.238099,-5.918901,-1.992464,-0.7067486,0.7954628,0.03454299,-0.09591483,0.1288443,-0.2282553,-4.513991,-0.4609082,0.02316264,-0.05124815,0.02222604,-0.8311667,-0.4861292,-0.05651974,-0.9716014,1.343765,-0.3037309,286.6174,192.61,42.12142
0,1.722225,-0.267183,-0.09238197,-0.07529695,-1.236952,-5.919279,-1.989405,-0.6971937,0.8607113,0.02804825,-0.1086427,0.1245722,-0.2264177,-4.518203,-0.4568719,0.02738863,-0.05974178,0.01682607,-0.8311145,-0.4874479,-0.05608271,-0.9726214,1.342807,-0.3034055,286.8531,193.5042,41.34381
0,1.733337,-0.2714395,-0.09025151,-0.07317046,-1.235743,-5.919688,-1.986156,-0.6885454,0.7772237,0.0227399,-0.1086142,0.128867,-0.2245024,-4.518999,-0.4560339,0.02626119,-0.04800546,0.01156213,-0.8311422,-0.4876868,-0.05609576,-0.9736496,1.341876,-0.3031098,287.1365,194.394,40.5211
0,1.744448,-0.2799663,-0.08492893,-0.07102683,-1.234788,-5.919978,-1.982631,-0.6793889,0.8243388,0.03148524,-0.08206832,0.1384994,-0.2229071,-4.515086,-0.4605844,0.0262274,-0.04159948,0.008394997,-0.8311561,-0.488015,-0.05614982,-0.9746701,1.340987,-0.3028095,287.4193,195.197,39.76255
0,1.755559,-0.2885054,-0.06894723,-0.06680848,-1.234327,-5.920522,-1.978912,-0.669752,0.8675876,0.03804629,-0.06830989,0.1544946,-0.2208165,-4.511055,-0.4651339,0.03057073,-0.03737374,0.019024,-0.8306964,-0.4882348,-0.05644197,-0.9756336,1.340096,-0.3024509,287.6464,195.893,39.12294
0,1.76667,-0.2991543,-0.0550759,-0.05723887,-1.234037,-5.920671,-1.975083,-0.6597587,0.8997332,0.03700413,-0.06831864,0.1587615,-0.2187659,-4.510218,-0.4663214,0.03059507,-0.03525742,0.02222927,-0.8303204,-0.4886407,-0.05651787,-0.9765592,1.339157,-0.3020076,287.8461,196.5587,38.52742
0,1.777781,-0.3087488,-0.02094257,-0.04350311,-1.23489,-5.921075,-1.971216,-0.6497522,0.9005331,0.02813299,-0.1033276,0.1352487,-0.2171318,-4.518191,-0.4584725,0.03382054,-0.0373985,0.02538683,-0.8299385,-0.4892682,-0.05658631,-0.9775346,1.33816,-0.301532,288.0571,197.3789,37.81288
