loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0.8888899,-1.024551,-3.153086E-05,0.02815219,-1.367005,-5.422042,-1.618522,-1.084366,0.03956327,-0.5262094,-0.3482008,0.6230271,-0.09988665,-5.67782,0.8452535,-0.305085,0.2515171,-0.1845963,-1.045948,-0.5227721,0.06208681,-0.6839635,1.604689,-0.4513811,304.2025,49.00246,150.8525
3,0.900001,-0.9498802,-0.03184518,0.01126228,-1.365597,-5.422444,-1.61031,-1.085646,-0.1176558,-0.4932178,-0.2832048,0.6187106,-0.09635423,-5.737081,0.9086679,-0.2804828,0.235516,-0.1742296,-1.047405,-0.5200756,0.06311346,-0.6820615,1.609398,-0.4522416,304.7047,48.88828,150.6427
3,0.9111122,-0.9147355,-0.028503,0.01126423,-1.365663,-5.422037,-1.601195,-1.085115,0.04914004,-0.4614111,-0.2533122,0.5951457,-0.09418376,-5.797655,0.9730908,-0.2633206,0.2269609,-0.1616306,-1.048573,-0.5171397,0.06406341,-0.6801971,1.613745,-0.4531626,305.2204,48.74298,150.5625
3,0.9222233,-0.8636091,-0.02184111,0.02501466,-1.365642,-5.421314,-1.593223,-1.085743,-0.05846769,-0.4479418,-0.2531711,0.5332748,-0.09448309,-5.849092,1.028865,-0.237626,0.2173257,-0.1480531,-1.049609,-0.5146531,0.06459737,-0.6784754,1.61776,-0.4541016,305.7201,48.69593,150.3638
3,0.9333345,-0.8241988,-0.01630981,0.03242212,-1.365847,-5.420586,-1.58533,-1.084115,0.1489089,-0.4352307,-0.262726,0.5214562,-0.09479468,-5.917779,1.101814,-0.2301706,0.21201,-0.1481456,-1.051228,-0.5118155,0.06566104,-0.6769199,1.621287,-0.4548924,306.2102,48.70537,150.1236
3,0.9444456,-0.7528673,-0.004373193,0.02906836,-1.366225,-5.420358,-1.579414,-1.084426,-0.03020103,-0.4175362,-0.3105081,0.453059,-0.09829567,-5.965909,1.153732,-0.2227881,0.2024597,-0.1567743,-1.053142,-0.50944,0.06670659,-0.6756225,1.624608,-0.4556414,306.55,48.58818,150.0437
3,0.9555568,-0.6932051,-0.01068358,0.01201841,-1.365857,-5.420772,-1.573475,-1.084033,0.0359613,-0.3719032,-0.2795488,0.4262125,-0.09871753,-6.010325,1.200654,-0.221836,0.192931,-0.1696072,-1.055395,-0.5070921,0.06802779,-0.6745387,1.627814,-0.4563091,306.7969,48.43787,150.0688
3,0.9666679,-0.6622922,-0.01807356,0.006710827,-1.365392,-5.420866,-1.567235,-1.085502,-0.1350181,-0.3348494,-0.2475025,0.3887716,-0.09907012,-6.04529,1.237885,-0.2154426,0.1865415,-0.1696911,-1.057164,-0.5048552,0.06905497,-0.6735957,1.630925,-0.4568177,307.0157,48.31095,150.133
3,0.977779,-0.6218153,-0.0179116,0.01202479,-1.365192,-5.420238,-1.561648,-1.085158,0.03216966,-0.3114488,-0.2229822,0.3822958,-0.09941314,-6.088942,1.284011,-0.2003976,0.1790335,-0.156009,-1.058257,-0.5027564,0.0696675,-0.6727834,1.633885,-0.4571562,307.345,48.17699,150.254
3,0.9888902,-0.5792145,-0.01243651,0.01301083,-1.365248,-5.419971,-1.55663,-1.084115,0.09448683,-0.2944697,-0.1899363,0.3716173,-0.0995463,-6.130925,1.328653,-0.1895923,0.1725774,-0.1390874,-1.059119,-0.5006539,0.07044887,-0.6721162,1.636699,-0.4574191,307.72,48.06506,150.3956
3,1.000001,-0.5429863,-0.01436374,0.02246306,-1.364953,-5.420347,-1.551496,-1.083969,0.01211087,-0.2946801,-0.1749447,0.3375624,-0.1003735,-6.160508,1.361401,-0.1820365,0.1714754,-0.1285082,-1.060101,-0.498345,0.07109974,-0.6715403,1.639313,-0.4576147,308.0351,47.93179,150.5499
3,1.011112,-0.5067357,-0.02276939,0.02142225,-1.364406,-5.420143,-1.547048,-1.084107,-0.01290039,-0.2820762,-0.1610224,0.3076822,-0.101312,-6.185781,1.389275,-0.1733904,0.1575717,-0.114786,-1.060755,-0.4968015,0.07207286,-0.6709667,1.641663,-0.4576956,308.2752,47.76136,150.7286
3,1.022224,-0.4139827,-0.04701042,0.009834982,-1.363337,-5.420026,-1.545632,-1.083647,0.0418421,-0.2576623,-0.116247,0.2937847,-0.1006579,-6.213472,1.418887,-0.159507,0.1373228,-0.1117987,-1.061821,-0.4957537,0.07285903,-0.6703891,1.643761,-0.4577054,308.5282,47.64341,150.8256
3,1.033335,-0.3873334,-0.0502151,-0.001861572,-1.362504,-5.420134,-1.542296,-1.083692,-0.00487155,-0.2450664,-0.09593031,0.2628523,-0.1007591,-6.232662,1.440264,-0.149931,0.1160392,-0.1141109,-1.063297,-0.4948339,0.07378448,-0.6698462,1.645643,-0.4576293,308.769,47.61231,150.8062
3,1.044446,-0.3532871,-0.03623026,0.001199238,-1.362595,-5.420009,-1.539517,-1.086215,-0.2309728,-0.2164618,-0.08521743,0.2371329,-0.1011128,-6.250255,1.459198,-0.1446072,0.09047998,-0.1153275,-1.064591,-0.4945021,0.07510141,-0.6693113,1.647451,-0.4576402,309.0078,47.49747,150.9967
3,1.055557,-0.3117777,-0.02753188,0.002230957,-1.363187,-5.419186,-1.537373,-1.084008,0.2033339,-0.1942525,-0.0904889,0.212481,-0.1022574,-6.267852,1.47826,-0.1404514,0.06924208,-0.1282392,-1.066435,-0.4940507,0.07626228,-0.6687196,1.648969,-0.4578434,309.3332,47.32872,151.3119
3,1.066668,-0.2798346,-0.0242594,-0.002089959,-1.363035,-5.419359,-1.535357,-1.083678,0.02786253,-0.1699165,-0.1255757,0.1856178,-0.1047198,-6.281028,1.49253,-0.1351653,0.06500094,-0.1325735,-1.068068,-0.4931452,0.0772101,-0.6680989,1.65029,-0.4584001,309.5314,47.24913,151.4296
3,1.077779,-0.2138245,-0.01983318,-0.0181153,-1.363776,-5.419493,-1.535071,-1.083692,-0.001777852,-0.1336325,-0.0861827,0.1961376,-0.1042116,-0.02158351,1.516456,-0.1255127,0.07243051,-0.1251727,-1.069116,-0.4918218,0.07762715,-0.6674488,1.651309,-0.4590611,309.5468,47.29222,151.1903
3,1.08889,-0.1754946,-0.02187546,-0.02874087,-1.364072,-5.419485,-1.534113,-1.083576,0.01036142,-0.1179195,-0.08073611,0.1736435,-0.1042564,-0.02823909,1.525391,-0.1049885,0.063789,-0.09449038,-1.068959,-0.4913006,0.07782902,-0.6668412,1.652097,-0.4596041,309.4637,47.38788,150.8102
3,1.100002,-0.1414123,-0.02397133,-0.03942379,-1.363753,-5.420287,-1.53358,-1.084797,-0.1120793,-0.1201646,-0.07323569,0.1544981,-0.1047815,-0.03870557,1.537185,-0.09534036,0.05311297,-0.08822936,-1.069685,-0.4910018,0.07839414,-0.6663366,1.652691,-0.459991,309.485,47.48559,150.5558
3,1.111113,-0.116912,-0.02612399,-0.05328394,-1.363399,-5.421193,-1.532928,-1.083716,0.09943111,-0.1160958,-0.06143411,0.1299638,-0.1048204,-0.04054653,1.540799,-0.08686059,0.05527212,-0.09255516,-1.070799,-0.489959,0.07864475,-0.6659877,1.652954,-0.4601159,309.5763,47.47382,150.4816
3,1.122224,-0.104143,-0.02291021,-0.05651978,-1.363278,-5.421943,-1.532052,-1.083675,0.002456031,-0.09496149,-0.06563294,0.1010653,-0.1057557,-0.04215056,1.542789,-0.07942522,0.06274029,-0.09472241,-1.071857,-0.4887551,0.07870253,-0.6658702,1.653184,-0.4602356,309.6302,47.43253,150.5437
3,1.133335,-0.08290322,-0.009082764,-0.06835754,-1.363642,-5.422952,-1.53149,-1.083146,0.04807659,-0.07800926,-0.03575455,0.09780988,-0.1047613,-0.04772152,1.549668,-0.06983466,0.06486283,-0.09373002,-1.072733,-0.487838,0.07882398,-0.6659921,1.653364,-0.4604395,309.7646,47.42662,150.6737
3,1.144446,-0.06378871,0.009072699,-0.0706427,-1.364369,-5.423816,-1.531255,-1.082445,0.06343134,-0.03225176,-0.03361288,0.08902436,-0.1050244,-0.05460009,1.555266,-0.06757654,0.05734971,-0.07993177,-1.073128,-0.4873646,0.07927378,-0.6663113,1.653422,-0.4608342,309.8782,47.39475,150.8684
3,1.155557,-0.04045776,0.044278,-0.0741336,-1.365964,-5.424881,-1.531446,-1.082416,0.001939003,-0.01550176,-0.05159776,0.03878156,-0.1060923,-0.03851237,1.538876,-0.05783902,0.0498252,-0.06299972,-1.073078,-0.4870501,0.07953477,-0.6667943,1.65347,-0.461397,309.7894,47.47101,150.8564
3,1.166668,-0.0213406,0.0602802,-0.0795991,-1.367219,-5.425918,-1.531647,-1.082415,-6.861111E-05,-0.01014242,-0.05903109,0.05045711,-0.10629,-0.04637163,1.547231,-0.05779402,0.03382775,-0.05773919,-1.07358,-0.487134,0.08035103,-0.6674073,1.653524,-0.4619912,309.6074,47.60777,150.7443
3,1.17778,0.00315466,0.06026112,-0.09133387,-1.367679,-5.426975,-1.532463,-1.082577,-0.0150471,-0.01645254,-0.05268382,0.06860257,-0.1067565,-0.05788384,1.559391,-0.05135969,0.01890026,-0.05359781,-1.074095,-0.4874224,0.08087461,-0.668071,1.653465,-0.462404,309.4137,47.71097,150.6869
3,1.188891,0.003153116,0.05596216,-0.09662137,-1.368154,-5.428029,-1.532103,-1.082293,0.0258433,-0.01962873,-0.03456099,0.0792914,-0.1061706,-0.0646479,1.567107,-0.03756109,0.01573414,-0.05906455,-1.074933,-0.4871568,0.08076542,-0.6687862,1.653343,-0.4625972,309.2681,47.73648,150.7398
3,1.200002,-0.014924,0.0441591,-0.09863473,-1.368123,-5.429092,-1.531123,-1.082576,-0.02626933,-0.01427795,-0.01539432,0.0824987,-0.1057232,-0.07422643,1.57662,-0.03451927,0.01367458,-0.07614619,-1.076292,-0.4869167,0.08091296,-0.6695355,1.653281,-0.4626448,309.1498,47.7327,150.8905
3,1.211113,-0.02555201,0.03882334,-0.09431557,-1.368347,-5.429883,-1.53032,-1.081168,0.128754,-0.009097051,-0.008925686,0.06646957,-0.1050894,-0.07012508,1.573265,-0.03568549,0.01052548,-0.08679597,-1.077482,-0.486702,0.08134146,-0.6702572,1.65328,-0.4626144,309.0817,47.73895,151.0865
3,1.222224,-0.03397127,0.01757543,-0.08244231,-1.367801,-5.430536,-1.52985,-1.080228,0.08467979,-0.003960811,-0.001396366,0.03236677,-0.1049195,-0.06275884,1.565844,-0.04004889,-0.003276508,-0.09853191,-1.079019,-0.4871494,0.08216091,-0.6709248,1.653507,-0.4626497,309.0127,47.76771,151.2466
3,1.233335,-0.03397424,0.01758513,-0.08030692,-1.367985,-5.43129,-1.529319,-1.080203,0.001672417,0.01411179,0.006060151,0.02800114,-0.1047224,-0.06206958,1.564608,-0.04845396,-0.008653649,-0.08569055,-1.07948,-0.4873341,0.08307251,-0.671464,1.653929,-0.4627063,308.9729,47.82435,151.3261
3,1.244446,-0.03619324,0.04636306,-0.07731178,-1.369515,-5.432047,-1.528636,-1.080482,-0.0254906,0.0215352,-0.03654729,0.02467051,-0.1065579,-0.06303532,1.565043,-0.04294308,-0.01193087,-0.06551237,-1.079553,-0.4876077,0.08349356,-0.6718239,1.654395,-0.4626979,309.033,47.84702,151.3692
3,1.255558,-0.02344659,0.06130149,-0.07637285,-1.370406,-5.432861,-1.528821,-1.080424,0.005505004,0.01315198,-0.05470932,0.05555212,-0.1077041,-0.0759728,1.578483,-0.02351451,-0.01309806,-0.03799121,-1.078965,-0.487758,0.08307838,-0.6719751,1.6546,-0.4624798,309.1609,47.83405,151.3928
3,1.266669,-0.01177606,0.0751726,-0.07861748,-1.371733,-5.433769,-1.52893,-1.080215,0.01893742,0.02699716,-0.07921855,0.05648659,-0.1092993,-0.08204063,1.583786,-0.008591609,-0.01309114,-0.0370644,-1.079502,-0.4877721,0.08269754,-0.6719946,1.654789,-0.4622371,309.2325,47.79597,151.4479
3,1.27778,-0.01499345,0.07722446,-0.08716752,-1.372455,-5.435312,-1.528293,-1.081013,-0.07313348,0.02686405,-0.05782348,0.03200361,-0.1087443,-0.07371432,1.575221,-0.00656742,-0.01304225,-0.04880143,-1.08044,-0.4878264,0.08271432,-0.6719671,1.655074,-0.4620107,309.2757,47.73169,151.5144
3,1.288891,-0.0160297,0.06765177,-0.08605898,-1.37304,-5.436648,-1.527707,-1.08095,0.00628455,0.01503744,-0.03118721,0.01931049,-0.1087454,-0.06773136,1.570141,-0.008819423,-0.01192064,-0.06156332,-1.081593,-0.4877603,0.08297425,-0.6719452,1.655421,-0.4618289,309.3837,47.67921,151.5808
3,1.300002,-0.02340232,0.04206879,-0.08480336,-1.372721,-5.437603,-1.527013,-1.080216,0.0669879,0.006417125,-0.02688256,0.001257162,-0.108902,-0.06259379,1.565244,-0.008830844,-0.00552449,-0.0626022,-1.082348,-0.4875206,0.08295747,-0.6720207,1.655718,-0.4616656,309.534,47.65202,151.5717
3,1.311113,-0.02757151,0.01539747,-0.08461936,-1.371711,-5.43867,-1.526466,-1.080098,0.0101348,0.005233496,-0.01942227,-0.01472416,-0.1095278,-0.05345177,1.556543,-0.00669675,0.001936365,-0.06152383,-1.082898,-0.4870324,0.08277957,-0.6722692,1.655931,-0.4614659,309.6312,47.71548,151.4615
3,1.322224,-0.02220422,0.003711872,-0.08241313,-1.371393,-5.439563,-1.526226,-1.079902,0.01793858,0.02227418,-0.04180294,-0.0138015,-0.1106884,-0.05228369,1.55456,-0.007733573,0.004053368,-0.05830963,-1.083414,-0.4868267,0.08278409,-0.6727278,1.656176,-0.4612737,309.6571,47.77857,151.4365
3,1.333336,-0.001993975,0.01334396,-0.08039125,-1.371401,-5.440578,-1.526696,-1.080052,-0.01392111,0.03409581,-0.04190411,0.01166304,-0.1118426,-0.0567834,1.558637,-0.01097189,0.0008834889,-0.06361918,-1.084307,-0.4868172,0.08295054,-0.67327,1.656383,-0.4610915,309.632,47.81164,151.598
3,1.344447,0.01076144,0.02841212,-0.06453425,-1.372244,-5.44075,-1.527216,-1.080334,-0.02562322,0.03102791,-0.03875969,0.03512364,-0.1121894,-0.06774371,1.569285,-0.01408551,-0.01726259,-0.0551431,-1.084696,-0.4877647,0.08368132,-0.6737294,1.656452,-0.4609225,309.5942,47.87299,151.7918
3,1.355558,0.007501686,0.04974975,-0.05828536,-1.373536,-5.441119,-1.527076,-1.081046,-0.06493054,0.03536509,-0.02067216,0.04257883,-0.1117734,-0.07198536,1.572581,-0.007547589,-0.0173225,-0.03922258,-1.084643,-0.4879461,0.08359476,-0.6740676,1.656426,-0.4608059,309.5569,47.93377,151.8818
3,1.366669,0.005350586,0.06154337,-0.046649,-1.374609,-5.441273,-1.527033,-1.080903,0.01353928,0.01928542,-0.03873792,0.02238012,-0.1129692,-0.06767537,1.568343,-0.009674427,-0.003475928,-0.03808387,-1.085068,-0.4873838,0.08352845,-0.6743035,1.656279,-0.4607101,309.5434,47.96401,151.8859
3,1.37778,0.008533793,0.06798561,-0.04030053,-1.375495,-5.441434,-1.527184,-1.080167,0.06706671,0.005331493,-0.04081899,0.003275631,-0.1135124,-0.06219025,1.563323,-0.009645456,-0.003489094,-0.03488814,-1.085352,-0.4874012,0.08364216,-0.6745195,1.656143,-0.4607192,309.5258,47.89703,151.9245
3,1.388891,0.007435288,0.07544307,-0.03928343,-1.376511,-5.441766,-1.527033,-1.080098,0.005678666,-0.00433762,-0.04716101,-0.01586566,-0.1141718,-0.05524021,1.556368,-0.01185182,0.004006543,-0.04335547,-1.0861,-0.4869338,0.08357719,-0.6747553,1.656097,-0.4608401,309.4851,47.83304,151.9613
3,1.400002,0.001019236,0.08071098,-0.04463894,-1.377614,-5.442409,-1.526704,-1.080276,-0.01623049,-0.01710013,-0.03970557,-0.01258299,-0.1143939,-0.0547213,1.55649,-0.01834906,0.001922484,-0.055024,-1.087145,-0.4869053,0.08399477,-0.6750234,1.656173,-0.4610581,309.4442,47.79623,151.9899
3,1.411114,-0.007490407,0.0764285,-0.04246153,-1.378166,-5.442739,-1.526212,-1.080007,0.02474334,-0.02864484,-0.0163323,0.01523097,-0.1138571,-0.06482713,1.567041,-0.02690661,0.008324824,-0.0581147,-1.087835,-0.4864916,0.08446482,-0.6752949,1.656315,-0.4613099,309.3976,47.7766,152.0279
3,1.422225,-0.03407739,0.06466108,-0.03701776,-1.378521,-5.442994,-1.524879,-1.079853,0.01379355,-0.03496133,0.007080261,0.02703765,-0.112983,-0.07110621,1.573892,-0.02472087,0.01895191,-0.05169858,-1.08817,-0.4857922,0.08435802,-0.675541,1.656461,-0.4615204,309.3512,47.76648,152.0728
3,1.433336,-0.04787167,0.04545665,-0.03366555,-1.378317,-5.443236,-1.523708,-1.079638,0.01966492,-0.04453938,0.01456315,0.02391768,-0.1124221,-0.07264981,1.575896,-0.02362601,0.03385665,-0.04738213,-1.088398,-0.4846264,0.08408931,-0.6757778,1.656658,-0.4616916,309.3353,47.76678,152.1062
3,1.444447,-0.05949774,0.01989695,-0.0270787,-1.377679,-5.443346,-1.522597,-1.078823,0.0743064,-0.04896701,-0.01519972,-0.003824312,-0.1135593,-0.06396434,1.567966,-0.01920594,0.05402358,-0.02922806,-1.087932,-0.4831415,0.08344562,-0.6760081,1.656928,-0.4618386,309.3492,47.75082,152.1509
3,1.455558,-0.05520212,0.01145469,-0.01743609,-1.377502,-5.443237,-1.522116,-1.07901,-0.01753694,-0.05543038,-0.0418024,-0.01662603,-0.1150741,-0.05927783,1.563961,-0.03187513,0.04863671,-0.01634908,-1.087618,-0.4828988,0.08419611,-0.6761907,1.657304,-0.4619719,309.3561,47.73492,152.2163
3,1.466669,-0.04771239,0.00406724,-0.01100175,-1.377291,-5.443141,-1.521859,-1.079198,-0.01687707,-0.06499496,-0.04287292,-0.01231456,-0.1156158,-0.05939799,1.565159,-0.04363641,0.03268233,-0.02163073,-1.088038,-0.4830082,0.08511409,-0.6762546,1.657716,-0.4620571,309.3931,47.73481,152.2861
3,1.47778,-0.04450971,0.001951868,-0.009928018,-1.377281,-5.443282,-1.521461,-1.079889,-0.06302915,-0.06593825,-0.04830458,0.01749177,-0.1168414,-0.06954078,1.576504,-0.0447768,0.02419495,-0.03017822,-1.08866,-0.4829902,0.0856462,-0.676156,1.658181,-0.4621456,309.4486,47.72614,152.3646
3,1.488891,-0.05625843,0.01580716,-0.003614066,-1.377953,-5.443021,-1.520582,-1.080219,-0.02957318,-0.07641355,-0.01003978,0.04852095,-0.115937,-0.08235738,1.590505,-0.05346641,0.04025105,-0.04814618,-1.089771,-0.4816698,0.08585659,-0.6758837,1.658632,-0.4622413,309.5461,47.67908,152.4304
3,1.500003,-0.07762878,0.03924083,0.00583633,-1.379169,-5.442561,-1.519103,-1.08014,0.007336397,-0.08161939,-0.0004990101,0.06987771,-0.1156387,-0.09507831,1.604201,-0.05025771,0.06474479,-0.04594327,-1.090101,-0.4799273,0.08552502,-0.6755078,1.659074,-0.4624066,309.6835,47.63272,152.4279
3,1.511114,-0.09148877,0.04776203,0.01219389,-1.379921,-5.442071,-1.517863,-1.079568,0.05220109,-0.09545414,-0.01432472,0.07734755,-0.1159002,-0.1001862,1.611022,-0.04592956,0.06578482,-0.03852035,-1.090166,-0.4790288,0.08545817,-0.6751246,1.659534,-0.4626773,309.8204,47.59933,152.3625
3,1.522225,-0.1096023,0.05093609,0.01752155,-1.380578,-5.441597,-1.516139,-1.078924,0.05846569,-0.1040939,-0.05262924,0.05919547,-0.1177202,-0.1000594,1.612309,-0.0426656,0.06362439,-0.0311014,-1.090195,-0.4783229,0.08547815,-0.67481,1.66006,-0.4630547,309.9041,47.5219,152.3163
3,1.533336,-0.1191752,0.04877985,0.0205915,-1.380647,-5.44342,-1.514199,-1.078681,0.0211064,-0.1052303,-0.06752085,0.05380139,-0.1188686,-0.09807874,1.611957,-0.0480203,0.06044201,-0.03426482,-1.090699,-0.4776733,0.08590958,-0.6745898,1.660657,-0.4634755,309.9269,47.42287,152.3111
3,1.544447,-0.1202206,0.04563361,0.02807247,-1.381037,-5.442835,-1.512942,-1.077286,0.1263942,-0.09881018,-0.07925715,0.06013136,-0.1202114,-0.1049536,1.619665,-0.05772356,0.060492,-0.04696077,-1.09162,-0.4768087,0.08649787,-0.6744549,1.661274,-0.4639028,309.9471,47.3427,152.3473
3,1.555558,-0.1266183,0.04033984,0.03545498,-1.381221,-5.443895,-1.51067,-1.076017,0.1135666,-0.1019941,-0.07707895,0.06120998,-0.1202241,-0.1095613,1.625427,-0.05878262,0.06688762,-0.04585567,-1.091948,-0.4755078,0.08660919,-0.6744084,1.661893,-0.4643941,310.0573,47.26068,152.5119
3,1.566669,-0.138292,0.02862223,0.04087973,-1.381078,-5.443222,-1.508831,-1.074357,0.1492473,-0.122205,-0.07601546,0.06664841,-0.1210812,-0.1170121,1.634897,-0.06195977,0.07327559,-0.04366683,-1.092207,-0.4742279,0.08678816,-0.6744538,1.662363,-0.4650431,310.2438,47.23746,152.6805
3,1.577781,-0.1574502,0.02643012,0.04299328,-1.380968,-5.443444,-1.506451,-1.071298,0.2764941,-0.1391181,-0.06753997,0.0912604,-0.1216415,-0.1317661,1.651783,-0.06406264,0.07858815,-0.04042979,-1.092443,-0.4730086,0.08701932,-0.6746109,1.66272,-0.4658212,310.2288,47.23602,152.6452
3,1.588892,-0.1776925,0.0274701,0.04722267,-1.381357,-5.443435,-1.503757,-1.068471,0.2538049,-0.1613519,-0.04835702,0.1159384,-0.121054,-0.1503828,1.672899,-0.06829303,0.07644051,-0.03720398,-1.092677,-0.4721693,0.08751787,-0.6749223,1.662992,-0.4666454,310.0951,47.34392,152.4656
3,1.600003,-0.1979486,0.03057121,0.04296454,-1.381772,-5.443048,-1.500924,-1.064748,0.3356242,-0.1687373,-0.03453089,0.1277287,-0.1211483,-0.1654722,1.690029,-0.07463863,0.08600421,-0.03178013,-1.092763,-0.4706916,0.08789524,-0.675355,1.663307,-0.4675783,309.9315,47.36363,152.4869
3,1.611114,-0.2075762,0.03695603,0.03863369,-1.383106,-5.443223,-1.498098,-1.060443,0.3877083,-0.1750852,-0.02599767,0.1320452,-0.1211403,-0.1781278,1.704507,-0.0810659,0.08282488,-0.0359972,-1.093253,-0.4697349,0.08852267,-0.6758317,1.663632,-0.4686388,309.7796,47.38294,152.5836
3,1.622225,-0.2161053,0.03905974,0.03862923,-1.383592,-5.442733,-1.495452,-1.055768,0.4208406,-0.1762554,-0.04726383,0.1149577,-0.1224543,-0.1823803,1.710737,-0.09280328,0.08389565,-0.03801698,-1.093651,-0.4685767,0.08942042,-0.6763467,1.66403,-0.4698124,309.6006,47.41823,152.59
3,1.633336,-0.2054542,0.04215635,0.03003287,-1.383173,-5.443144,-1.493834,-1.050922,0.4358308,-0.1655569,-0.05576907,0.1223536,-0.1231067,-0.195952,1.725554,-0.09819821,0.08392072,-0.04542471,-1.094319,-0.4675423,0.09021325,-0.6768786,1.664476,-0.4710123,309.3843,47.45332,152.5217
3,1.644447,-0.1969108,0.03471132,0.02794518,-1.383288,-5.442912,-1.491967,-1.045637,0.4756027,-0.1601508,-0.07711725,0.1393202,-0.1249971,-0.2112619,1.742316,-0.1024796,0.0881895,-0.04749893,-1.094832,-0.4662212,0.09090887,-0.6774525,1.664949,-0.4721045,309.1578,47.49677,152.4207
3,1.655559,-0.2033004,0.03461008,0.02368939,-1.382899,-5.442774,-1.489596,-1.041123,0.4045558,-0.1590295,-0.09206678,0.149924,-0.1269678,-0.224053,1.756639,-0.1024877,0.0881898,-0.04749005,-1.095119,-0.4650916,0.09161567,-0.6780398,1.66536,-0.473064,309.0062,47.50837,152.4346
3,1.66667,-0.21288,0.03245696,0.02478207,-1.383163,-5.442417,-1.486942,-1.034811,0.5694546,-0.1536289,-0.08464234,0.1626954,-0.1280821,-0.2406634,1.774659,-0.102511,0.092453,-0.04960026,-1.095606,-0.4638351,0.09223858,-0.6786703,1.6656,-0.4739528,308.9579,47.54494,152.4625
3,1.677781,-0.2330652,0.01630419,0.01957239,-1.381895,-5.442655,-1.483817,-1.027899,0.6225665,-0.1633321,-0.07497127,0.1372037,-0.1284198,-0.2444925,1.780346,-0.1014359,0.09138365,-0.0485488,-1.096021,-0.4626898,0.09281995,-0.6794108,1.665758,-0.4749774,308.9149,47.47454,152.644
3,1.688892,-0.2330514,0.01204313,0.01960292,-1.381861,-5.442434,-1.481277,-1.020831,0.6362206,-0.172998,-0.07709214,0.1266031,-0.1298696,-0.2511792,1.789483,-0.1089064,0.09671074,-0.04952456,-1.096497,-0.4612794,0.0936442,-0.6802523,1.665839,-0.476335,308.8192,47.39137,152.8666
3,1.700003,-0.2372955,0.002321519,0.003721822,-1.381423,-5.442678,-1.478613,-1.01349,0.6608713,-0.1739738,-0.08245718,0.1436411,-0.1314105,-0.2650564,1.805199,-0.1131474,0.09457003,-0.04736438,-1.09685,-0.4601447,0.09449987,-0.6811658,1.66584,-0.477938,308.4995,47.4945,152.7646
3,1.711114,-0.2330496,0.004394919,-0.008031994,-1.381805,-5.443292,-1.476228,-1.00673,0.6074986,-0.1674099,-0.06972447,0.1702727,-0.1322249,-0.2860109,1.827316,-0.1142193,0.09350564,-0.04735872,-1.097268,-0.458982,0.09535608,-0.6821173,1.665804,-0.47962,308.0501,47.82039,152.3888
3,1.722225,-0.2405408,0.01176676,-0.01659845,-1.382218,-5.443715,-1.473239,-0.9992761,0.6712435,-0.1619581,-0.05592808,0.191581,-0.1331256,-0.3065388,1.849281,-0.1184806,0.09456965,-0.04731558,-1.097692,-0.4577196,0.09624051,-0.6830668,1.665705,-0.4812653,307.6436,48.02493,152.2061
3,1.733337,-0.2554479,0.01278117,-0.0197904,-1.382653,-5.444011,-1.470124,-0.9918768,0.6654651,-0.1640919,-0.05061638,0.1916117,-0.1343187,-0.3204451,1.86502,-0.1141785,0.09881288,-0.04306986,-1.097815,-0.4563269,0.09663519,-0.6839498,1.665444,-0.4827926,307.2938,48.20557,152.0774
3,1.744448,-0.268227,0.0105945,-0.0218901,-1.382715,-5.44432,-1.466666,-0.9832439,0.7780953,-0.1640747,-0.0687387,0.1968964,-0.1363043,-0.33439,1.880641,-0.1056278,0.09986743,-0.03994693,-1.098034,-0.4550253,0.09690178,-0.6849006,1.665131,-0.4841764,306.9817,48.41206,151.8045
3,1.755559,-0.2725157,0.0179947,-0.03047105,-1.383435,-5.444979,-1.463463,-0.9747121,0.7676278,-0.1609368,-0.09641358,0.1861677,-0.1387848,-0.3422699,1.889892,-0.1014012,0.0892323,-0.04428713,-1.09852,-0.4542535,0.0974962,-0.686027,1.664976,-0.4855055,306.6436,48.56414,151.6064
3,1.76667,-0.2704135,0.02325913,-0.04009917,-1.38396,-5.445725,-1.460338,-0.9657948,0.8029361,-0.1577686,-0.1209125,0.1839632,-0.1415236,-0.3507276,1.899929,-0.1100017,0.08181597,-0.05382621,-1.099331,-0.4533315,0.09851965,-0.6873198,1.664982,-0.4867406,306.2943,48.67863,151.5345
3,1.777781,-0.2747083,0.03280929,-0.04335931,-1.384709,-5.44622,-1.457066,-0.9572855,0.7651569,-0.1470362,-0.1177578,0.194567,-0.1436786,-0.3647961,1.914842,-0.1197598,0.06804399,-0.0729705,-1.100765,-0.4528471,0.09997533,-0.6887349,1.665171,-0.4879324,305.951,48.77544,151.5776
3,1.788892,-0.2842684,0.04551882,-0.03813915,-1.384561,-5.44672,-1.454459,-0.9483762,0.8019136,-0.1480515,-0.1103126,0.1999223,-0.1453511,-0.3787435,1.930116,-0.1218967,0.05952555,-0.07404895,-1.10152,-0.4522984,0.1011106,-0.6902272,1.665455,-0.4890301,305.6377,48.85735,151.6559
