loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0.900001,-0.6457826,0.1016399,-0.2494152,-1.300747,-6.04475,-1.542315,-0.9738541,-0.01614228,-0.4009843,-0.1967278,0.4618795,-0.1276416,-1.180536,2.234353,-0.3613454,0.330719,-0.05401135,-1.048908,-0.8694822,0.1160464,-0.7925656,1.630039,-0.2296574,303.0638,91.44189,142.4862
2,0.9111122,-0.6276371,0.07073548,-0.2545432,-1.300651,-6.047888,-1.535098,-0.9739382,-0.007833011,-0.4010632,-0.1753769,0.437409,-0.1310962,-1.19806,2.256272,-0.375271,0.3126507,-0.06459673,-1.04949,-0.8658422,0.1188324,-0.7926708,1.633899,-0.2300462,303.52,91.18633,142.799
2,0.9222233,-0.5924709,0.03660548,-0.2628206,-1.299998,-6.050825,-1.528737,-0.9740427,-0.009770823,-0.4139619,-0.1710227,0.4172612,-0.1349999,-1.212557,2.27564,-0.379656,0.3158909,-0.07839649,-1.050343,-0.8615364,0.1210375,-0.7928888,1.637539,-0.2304122,303.9412,90.98507,143.0779
2,0.9333345,-0.5540983,0.01638493,-0.2669866,-1.299773,-6.054026,-1.522953,-0.9731957,0.0771742,-0.4214142,-0.1485924,0.4056196,-0.1382905,-1.229731,2.297568,-0.3829668,0.3415053,-0.08999721,-1.051152,-0.8559039,0.122454,-0.7932165,1.640895,-0.2307559,304.3331,90.85585,143.309
2,0.9444456,-0.5317224,0.01107773,-0.2680428,-1.299862,-6.057136,-1.517006,-0.9735356,-0.0319724,-0.4222866,-0.1230501,0.4195276,-0.1420908,-1.254233,2.32654,-0.3744442,0.3649412,-0.0878602,-1.051477,-0.8502667,0.1235443,-0.7936537,1.644023,-0.2310958,304.6437,90.87124,143.4134
2,0.9555568,-0.4965387,0.004822373,-0.2552618,-1.299873,-6.059574,-1.512068,-0.9738621,-0.02981273,-0.4234917,-0.1219265,0.3929472,-0.14575,-1.268383,2.345027,-0.3636904,0.3670321,-0.07623272,-1.051451,-0.8457018,0.1249068,-0.7941413,1.646916,-0.2314285,304.9306,90.94502,143.4678
2,0.9666679,-0.4656189,-0.01104924,-0.2434379,-1.299339,-6.061656,-1.507156,-0.9733236,0.04919947,-0.4301249,-0.1090322,0.3472029,-0.1479791,-1.274479,2.355922,-0.3559813,0.3786529,-0.0464302,-1.050392,-0.840555,0.1259992,-0.794705,1.649603,-0.2317461,305.2157,90.98949,143.5225
2,0.977779,-0.4219276,-0.01520905,-0.237076,-1.299163,-6.064169,-1.50326,-0.9737135,-0.03636608,-0.4250651,-0.1089684,0.3077527,-0.1503163,-1.279011,2.365012,-0.37184,0.3892474,-0.03133,-1.04956,-0.8351417,0.128003,-0.7953925,1.652194,-0.2320712,305.4509,90.99887,143.6104
2,0.9888902,-0.3739841,-0.008692414,-0.2286697,-1.299482,-6.066563,-1.499961,-0.9733279,0.03535062,-0.4210542,-0.1014405,0.2651289,-0.1519914,-1.281342,2.371828,-0.3878419,0.3828539,-0.03440773,-1.049513,-0.8304301,0.1305359,-0.7961242,1.654613,-0.2323951,305.6709,90.96343,143.769
2,1.000001,-0.3420228,0.0009844899,-0.2213345,-1.299896,-6.068851,-1.496549,-0.9740293,-0.06473982,-0.4114992,-0.06093721,0.2374264,-0.1526524,-1.291545,2.386237,-0.3964973,0.3552208,-0.05148108,-1.050434,-0.8267239,0.1335075,-0.7968686,1.65685,-0.2327676,305.8753,90.95139,143.9219
2,1.011112,-0.30474,0.01922734,-0.209801,-1.300866,-6.070835,-1.493896,-0.9742626,-0.0210121,-0.4069682,0.002948985,0.2396409,-0.1531882,-1.312506,2.411291,-0.3946268,0.3478799,-0.08135098,-1.051813,-0.8220596,0.135594,-0.7976595,1.658912,-0.2332093,306.106,90.95593,144.0275
2,1.022224,-0.2781273,0.02666283,-0.2173496,-1.301644,-6.073567,-1.490938,-0.9737033,0.0509275,-0.415287,0.0530422,0.2408686,-0.1539334,-1.335154,2.438661,-0.3788016,0.3532782,-0.09851634,-1.052941,-0.8170625,0.136867,-0.7985423,1.660814,-0.2336975,306.2896,90.95074,144.0959
2,1.033335,-0.2557511,0.01703441,-0.2268911,-1.30171,-6.076482,-1.487947,-0.9738956,-0.01837073,-0.425889,0.06379761,0.2526408,-0.1551142,-1.35532,2.464758,-0.3543512,0.3671783,-0.1029262,-1.053288,-0.8114792,0.1373304,-0.7995154,1.662607,-0.2342138,306.4038,90.97694,144.1273
2,1.044446,-0.2322961,-0.009646356,-0.2373812,-1.300997,-6.079667,-1.48522,-0.9734237,0.04306532,-0.4270021,0.04675083,0.2558094,-0.1574567,-1.367338,2.481449,-0.349932,0.3926785,-0.08263499,-1.052873,-0.8054907,0.1381459,-0.8005351,1.664178,-0.2346631,306.5558,90.96575,144.1759
2,1.055557,-0.2099143,-0.02780348,-0.2479299,-1.300406,-6.082921,-1.482722,-0.9730221,0.03608965,-0.4110661,0.03817986,0.2524871,-0.1593263,-1.378099,2.495963,-0.3572698,0.4075422,-0.06760446,-1.052421,-0.7996064,0.139596,-0.8016509,1.665556,-0.2350127,306.7198,91.01344,144.1867
2,1.066668,-0.1736758,-0.04481374,-0.2499832,-1.299702,-6.085892,-1.481182,-0.9729992,0.001592457,-0.364355,0.02203479,0.2361687,-0.1612251,-1.384412,2.504533,-0.3592392,0.4170614,-0.04837825,-1.051585,-0.7939556,0.1408642,-0.8028454,1.66673,-0.2352371,306.8573,91.15573,144.1579
2,1.077779,-0.1502202,-0.04468343,-0.2361674,-1.299398,-6.088133,-1.479767,-0.9729465,0.004603698,-0.3564478,-0.02045836,0.163595,-0.1615916,-1.374056,2.497638,-0.3537005,0.4148518,-0.02394222,-1.050564,-0.7889451,0.1421295,-0.8040879,1.667724,-0.2353504,306.9541,91.38158,144.0993
2,1.08889,-0.1022735,-0.01459244,-0.2087576,-1.300384,-6.089497,-1.47996,-0.9735073,-0.05155287,-0.3509769,-0.1097952,0.07708509,-0.1625641,-1.344154,2.471864,-0.3332792,0.409471,-0.003898293,-1.049261,-0.7841523,0.1426565,-0.8053764,1.668604,-0.2353825,307.0053,91.60459,144.0645
2,1.100002,-0.0809671,0.0004489869,-0.1950478,-1.30105,-6.091197,-1.47934,-0.9731654,0.03146932,-0.3482893,-0.1512492,0.02370292,-0.1632747,-1.322256,2.453865,-0.3163073,0.421225,-0.01039395,-1.048909,-0.7782998,0.1427358,-0.8066686,1.669376,-0.2353659,307.0258,91.77308,144.1021
2,1.111113,-0.05753641,0.01015651,-0.1834219,-1.301671,-6.092806,-1.478838,-0.9741231,-0.0881656,-0.3361088,-0.1639162,-0.06162692,-0.1620629,-1.297821,2.432937,-0.3100441,0.4148916,-0.02432373,-1.049044,-0.7730638,0.1435921,-0.8079807,1.670102,-0.2353863,307.0119,91.8201,144.2539
2,1.122224,-0.04154223,0.009181097,-0.1738492,-1.301916,-6.094471,-1.478461,-0.973134,0.09100039,-0.3330101,-0.1500319,-0.0850555,-0.1614951,-1.285071,2.423934,-0.3069662,0.3979011,-0.03932472,-1.049456,-0.7685736,0.1446568,-0.809312,1.670744,-0.2354801,307.0094,91.73604,144.4952
2,1.133335,-0.02020686,-0.005667239,-0.1684406,-1.301515,-6.096247,-1.478478,-0.9727601,0.0330648,-0.3293664,-0.08618498,-0.0593718,-0.1609902,-1.293111,2.434996,-0.3071803,0.3702875,-0.06603786,-1.0505,-0.7649086,0.1462222,-0.8107087,1.671337,-0.235688,306.9953,91.72239,144.6384
2,1.144446,-0.01060023,-0.01734999,-0.1651727,-1.301085,-6.098084,-1.478198,-0.9725869,0.01539671,-0.3385057,-0.01802346,-0.0325377,-0.1600214,-1.305738,2.451522,-0.311592,0.3469143,-0.08525643,-1.051684,-0.7612247,0.1479966,-0.8121358,1.671873,-0.2359999,306.9717,91.79092,144.6841
2,1.155557,-0.0009944476,-0.02474877,-0.1587413,-1.300706,-6.099776,-1.477994,-0.9727324,-0.01356258,-0.3455249,0.02666596,0.007018268,-0.1600352,-1.320118,2.469804,-0.3138281,0.3405614,-0.09697527,-1.052522,-0.7568551,0.1494816,-0.8135598,1.672338,-0.2364054,306.9512,91.9159,144.6667
2,1.166668,-0.004160143,-0.02779762,-0.1384751,-1.300449,-6.100723,-1.477576,-0.9722205,0.04673461,-0.3555488,0.0755741,0.0732359,-0.160987,-1.345333,2.498966,-0.3063207,0.3480022,-0.09062358,-1.052729,-0.752073,0.1502555,-0.8149712,1.672707,-0.236894,306.9574,92.07771,144.5984
2,1.17778,-0.02650523,-0.03838145,-0.1255797,-1.299843,-6.101751,-1.476206,-0.9719813,0.02128697,-0.384956,0.1203506,0.1107938,-0.1612555,-1.36685,2.525495,-0.283811,0.3575504,-0.07373863,-1.052232,-0.7470818,0.1501703,-0.816406,1.673041,-0.2374716,306.9484,92.25496,144.4886
2,1.188891,-0.05098122,-0.05011926,-0.1243956,-1.299084,-6.103319,-1.474568,-0.9712559,0.06588523,-0.410784,0.07787034,0.09702483,-0.1621215,-1.366226,2.530336,-0.2579883,0.3894186,-0.04189471,-1.050751,-0.7409729,0.149043,-0.8178756,1.673389,-0.2381198,306.9188,92.41561,144.3649
2,1.200002,-0.07864133,-0.07676177,-0.1209667,-1.297424,-6.104782,-1.472314,-0.9698061,0.131489,-0.4184591,0.04170018,0.08314369,-0.162847,-1.361264,2.52998,-0.2493041,0.4064036,-0.02167822,-1.049625,-0.7351511,0.1487122,-0.8193884,1.673813,-0.2388414,306.8559,92.54046,144.2599
2,1.211113,-0.09138579,-0.1012079,-0.1122457,-1.295693,-6.105929,-1.4706,-0.9688495,0.08567841,-0.4104971,-0.02322072,0.03714721,-0.1633567,-1.343667,2.516906,-0.2438192,0.4191248,-0.002506111,-1.048172,-0.729363,0.1483133,-0.8209371,1.674411,-0.2396434,306.7831,92.7317,144.092
2,1.222224,-0.09242879,-0.1203918,-0.1131698,-1.293759,-6.107498,-1.469099,-0.9671578,0.1530521,-0.3961619,-0.113759,0.002786566,-0.1651213,-1.318377,2.495754,-0.2428731,0.3936094,-0.01752527,-1.048494,-0.7252951,0.1491541,-0.8224671,1.675174,-0.2404721,306.7548,92.97373,143.8906
2,1.233335,-0.1116293,-0.09481992,-0.1101308,-1.293783,-6.108696,-1.467017,-0.9661943,0.085625,-0.3930127,-0.1201568,-0.000443399,-0.1659773,-1.31034,2.492115,-0.2453016,0.366041,-0.05382407,-1.04986,-0.7212363,0.1499906,-0.8239173,1.676107,-0.2413424,306.742,93.22552,143.7242
2,1.244446,-0.1350877,-0.07352003,-0.1070574,-1.293808,-6.10984,-1.464382,-0.9648148,0.1239657,-0.3736268,-0.1053778,0.02074969,-0.1670793,-1.310189,2.495169,-0.2380837,0.3480364,-0.08271404,-1.051194,-0.7171358,0.1504026,-0.8252088,1.677079,-0.2422341,306.7922,93.40855,143.6283
2,1.255558,-0.1649017,-0.05633782,-0.08369844,-1.293822,-6.109914,-1.461597,-0.9619258,0.2612198,-0.3665973,-0.03307056,0.07197604,-0.1676737,-1.328611,2.516975,-0.2391904,0.3384714,-0.08698523,-1.051463,-0.7127852,0.1510979,-0.8264121,1.678042,-0.2431608,306.9157,93.53535,143.538
2,1.266669,-0.1829748,-0.06469794,-0.05910227,-1.292891,-6.109815,-1.45894,-0.9585159,0.3072614,-0.3821945,-0.00219661,0.1115602,-0.1691262,-1.34264,2.535576,-0.2282742,0.336246,-0.05725883,-1.050581,-0.7086772,0.151238,-0.8276293,1.678971,-0.2440377,307.0302,93.53619,143.4717
2,1.27778,-0.1946582,-0.08919019,-0.05571172,-1.291155,-6.110527,-1.456178,-0.9547268,0.3412374,-0.4078695,-0.0457975,0.1212113,-0.1715076,-1.337,2.535259,-0.2066421,0.3414693,-0.01907993,-1.048859,-0.7040675,0.1506209,-0.828975,1.679929,-0.2448737,307.0812,93.49602,143.4805
2,1.288891,-0.1935969,-0.09777834,-0.06523915,-1.289994,-6.111823,-1.453751,-0.9509456,0.3399036,-0.4199198,-0.09044313,0.09775844,-0.1731795,-1.326267,2.529711,-0.2033731,0.343573,-0.01057863,-1.04811,-0.6996758,0.1505573,-0.8304586,1.680912,-0.2457189,307.0428,93.46368,143.5559
2,1.300002,-0.1861614,-0.09252033,-0.07594106,-1.28924,-6.113181,-1.451561,-0.9467586,0.3767119,-0.4028696,-0.1022351,0.105069,-0.1749574,-1.322864,2.530087,-0.2076889,0.3382698,-0.01696249,-1.048219,-0.6954832,0.1510153,-0.8320324,1.681855,-0.2466385,306.9748,93.54116,143.5912
2,1.311113,-0.1957706,-0.07442893,-0.07712091,-1.289162,-6.114053,-1.448866,-0.9425193,0.3808993,-0.3899378,-0.07566759,0.1114329,-0.1760919,-1.328059,2.539062,-0.222707,0.3414961,-0.02748419,-1.048419,-0.6908,0.1518076,-0.8336444,1.682645,-0.2476464,306.9342,93.75626,143.4962
2,1.322224,-0.2277618,-0.03604092,-0.06670177,-1.290098,-6.114347,-1.445198,-0.9376388,0.4392516,-0.3733159,0.01578672,0.151998,-0.1767934,-1.353037,2.566985,-0.220587,0.3308523,-0.02967053,-1.048322,-0.686951,0.1522803,-0.8353269,1.683257,-0.2486945,306.8942,94.00765,143.2872
2,1.333336,-0.259734,-0.009334462,-0.05087113,-1.290723,-6.114307,-1.441281,-0.9313213,0.5696632,-0.3720165,0.05197535,0.1648541,-0.1777905,-1.36783,2.585611,-0.2098666,0.3244482,-0.02232435,-1.047715,-0.6830181,0.1522764,-0.8371758,1.683732,-0.2497314,306.8185,94.22165,143.0486
2,1.344447,-0.271454,0.006723173,-0.03818752,-1.291322,-6.114237,-1.437921,-0.9238767,0.6711856,-0.3752689,0.0274729,0.171215,-0.1798411,-1.371855,2.593829,-0.1938283,0.3201775,-0.01608814,-1.047186,-0.6791429,0.1519288,-0.8392636,1.684136,-0.2507126,306.6422,94.36775,142.8597
2,1.355558,-0.2693037,0.001400013,-0.03496699,-1.290744,-6.114473,-1.434994,-0.9166846,0.6470019,-0.3775008,-0.008749634,0.1764704,-0.1823152,-1.370016,2.596125,-0.1864071,0.313816,-0.02151306,-1.047251,-0.6752045,0.1517629,-0.841574,1.6846,-0.2516355,306.3009,94.50069,142.7442
2,1.366669,-0.2650373,-0.01250544,-0.04339402,-1.290218,-6.115342,-1.431964,-0.9100096,0.5996928,-0.3682016,-0.06842813,0.1688247,-0.1852181,-1.360932,2.590925,-0.1811981,0.2957617,-0.03653603,-1.047754,-0.6719849,0.1519762,-0.8439716,1.685174,-0.2525116,305.881,94.69627,142.6604
2,1.37778,-0.2607572,-0.01367294,-0.05944011,-1.290244,-6.117521,-1.429146,-0.9029437,0.6355515,-0.3556492,-0.1196123,0.1643739,-0.188293,-1.351535,2.585152,-0.1854945,0.2755399,-0.04190389,-1.048123,-0.6690883,0.1528388,-0.846249,1.685762,-0.2533754,305.4396,94.84934,142.7988
2,1.388891,-0.2746363,-0.0170728,-0.08496442,-1.290202,-6.119483,-1.425101,-0.8950181,0.7135639,-0.3330605,-0.09310596,0.1813281,-0.1905428,-1.357881,2.594256,-0.1962408,0.2510739,-0.05467773,-1.048888,-0.6668037,0.1542378,-0.8482361,1.686244,-0.2544217,305.0825,95.07842,142.971
2,1.400002,-0.2852907,-0.03745445,-0.1061146,-1.289817,-6.121665,-1.421049,-0.8871331,0.7089286,-0.3265245,-0.05691175,0.1824341,-0.1919692,-1.367471,2.607223,-0.2046424,0.2467653,-0.04184077,-1.048522,-0.6637473,0.1552189,-0.8500955,1.686651,-0.2555917,304.9587,95.42911,142.6546
2,1.411114,-0.285283,-0.04594371,-0.1028492,-1.289355,-6.122696,-1.417559,-0.8770764,0.9072959,-0.3338543,-0.03558989,0.1889195,-0.1938078,-1.375112,2.618705,-0.1980379,0.2445622,-0.01634485,-1.047473,-0.6605728,0.1557848,-0.8520879,1.687055,-0.2566872,304.9448,95.74777,142.1243
2,1.422225,-0.2788609,-0.07901369,-0.1100739,-1.287615,-6.124531,-1.414119,-0.8678912,0.825765,-0.3318339,-0.04409891,0.1782367,-0.1957061,-1.376048,2.623388,-0.1957682,0.2455741,-0.0003803708,-1.046509,-0.6574903,0.1563579,-0.8543223,1.687479,-0.2575661,304.8276,96.05083,141.6748
2,1.433336,-0.2500745,-0.1109753,-0.1152029,-1.285632,-6.126366,-1.411604,-0.8588407,0.8141493,-0.3319478,-0.05046973,0.1675653,-0.1974297,-1.375724,2.627058,-0.2000682,0.2445306,-0.005678732,-1.046467,-0.6542529,0.1570722,-0.8567908,1.687881,-0.25815,304.6065,96.37564,141.3816
2,1.444447,-0.2106163,-0.1226772,-0.1163083,-1.283756,-6.128951,-1.410042,-0.8497567,0.8173797,-0.3127735,-0.05587961,0.1706246,-0.1995592,-1.377109,2.631247,-0.2172919,0.2350028,-0.02686721,-1.047107,-0.6514407,0.1586946,-0.8593639,1.688156,-0.2584792,304.265,96.6871,141.3068
2,1.455558,-0.1999533,-0.1289858,-0.1077433,-1.282488,-6.13001,-1.407696,-0.8414124,0.7498688,-0.298442,0.004732713,0.2111464,-0.2016561,-1.396742,2.6538,-0.230213,0.2126845,-0.04494758,-1.048044,-0.6494191,0.1606341,-0.8619674,1.688282,-0.2586837,303.8886,97.1525,141.2068
2,1.466669,-0.1914071,-0.1417119,-0.1012693,-1.280634,-6.131306,-1.40549,-0.833481,0.7127743,-0.2755527,0.06954165,0.2505516,-0.2039188,-1.418933,2.677906,-0.2355342,0.1935088,-0.04603242,-1.048365,-0.6475945,0.16255,-0.8645198,1.688231,-0.2588526,303.4953,97.71158,141.0165
2,1.47778,-0.1892341,-0.1534246,-0.09911527,-1.278567,-6.133555,-1.402978,-0.8233567,0.9137376,-0.2636417,0.0970868,0.2739767,-0.207072,-1.432945,2.695141,-0.2248287,0.1828505,-0.04084539,-1.048437,-0.6454752,0.163652,-0.8670178,1.688017,-0.2590411,303.1313,98.27531,140.7525
2,1.488891,-0.1870852,-0.1629703,-0.0937212,-1.27661,-6.134807,-1.40062,-0.8146338,0.7839981,-0.2518918,0.08422939,0.2866568,-0.2101144,-1.442889,2.707221,-0.2077083,0.1807039,-0.03248027,-1.048209,-0.643277,0.1642505,-0.8694927,1.687675,-0.2593107,302.7528,98.70247,140.5285
2,1.500003,-0.1838676,-0.1576527,-0.0927554,-1.274984,-6.136914,-1.398367,-0.8060845,0.7695459,-0.2427311,0.02345875,0.2672984,-0.2134428,-1.436425,2.704074,-0.1959599,0.1860288,-0.02828958,-1.047807,-0.6405924,0.164643,-0.8718929,1.687251,-0.2597015,302.3417,99.24978,140.1581
2,1.511114,-0.1796158,-0.1512316,-0.08961155,-1.273764,-6.138105,-1.396115,-0.7976189,0.7620648,-0.2333795,-0.01490229,0.2543717,-0.2161714,-1.434708,2.70463,-0.1884751,0.1860236,-0.02515874,-1.047635,-0.6382523,0.1652518,-0.8741801,1.686844,-0.2602015,301.9345,99.99284,139.5667
2,1.522225,-0.1828414,-0.1149626,-0.08136573,-1.273678,-6.138977,-1.393823,-0.789819,0.7014312,-0.1845425,-0.02574985,0.2401747,-0.2185646,-1.433713,2.704533,-0.1704702,0.161581,-0.03818408,-1.048287,-0.6369226,0.1660295,-0.8762521,1.686437,-0.2607429,301.568,100.6807,138.975
2,1.533336,-0.20845,-0.06796187,-0.06036672,-1.274463,-6.138751,-1.390623,-0.7816037,0.7399451,-0.1535854,-0.007802092,0.2411118,-0.2214924,-1.44119,2.712769,-0.1621171,0.1222527,-0.06076914,-1.049708,-0.6364623,0.1673962,-0.8780401,1.686002,-0.261226,301.2657,101.2947,138.4139
2,1.544447,-0.2351062,-0.02950325,-0.0414422,-1.275357,-6.138407,-1.387256,-0.7734646,0.7325532,-0.1466447,-0.05459404,0.1898308,-0.2227148,-1.432955,2.706089,-0.1418027,0.08496514,-0.05574788,-1.050224,-0.636626,0.1684146,-0.8796796,1.685645,-0.2616621,301.0309,101.6975,138.0424
2,1.555558,-0.2414919,-0.04009341,-0.03282244,-1.274579,-6.138594,-1.384142,-0.7641669,0.8384338,-0.1468004,-0.06844778,0.1780791,-0.2249274,-1.429134,2.70444,-0.1353729,0.06259812,-0.05374565,-1.050579,-0.636334,0.1695422,-0.8812526,1.685352,-0.2620364,300.8074,101.8553,137.9066
2,1.566669,-0.2286525,-0.09339619,-0.03990272,-1.271949,-6.139803,-1.381662,-0.755697,0.7617493,-0.1344638,-0.131283,0.1469692,-0.2270137,-1.416497,2.693163,-0.1235467,0.05510985,-0.04215644,-1.050582,-0.6359159,0.1703126,-0.8828088,1.685233,-0.262406,300.4534,101.969,137.8439
2,1.577781,-0.2126209,-0.1585015,-0.05861606,-1.268306,-6.141911,-1.379219,-0.7479083,0.7002207,-0.1357535,-0.155771,0.1309338,-0.2291192,-1.407302,2.686098,-0.1193081,0.06364156,-0.04322582,-1.050865,-0.6345077,0.1709185,-0.8843105,1.685339,-0.2628068,300.0814,102.2056,137.7068
2,1.588892,-0.2126104,-0.179901,-0.07124246,-1.265869,-6.143722,-1.376317,-0.7406666,0.6507126,-0.1302139,-0.1206629,0.1426931,-0.230944,-1.410082,2.690083,-0.1280406,0.06904276,-0.06656616,-1.052238,-0.6331099,0.1719395,-0.8857058,1.685611,-0.2632611,299.8527,102.6314,137.4247
2,1.600003,-0.2339372,-0.1682139,-0.07236496,-1.264719,-6.144807,-1.372585,-0.7327704,0.7108712,-0.126491,-0.03021454,0.1727112,-0.2328721,-1.425887,2.707044,-0.141996,0.06268381,-0.07926194,-1.053478,-0.6322545,0.1738442,-0.8870131,1.685888,-0.2637561,299.8371,103.1619,137.0275
2,1.611114,-0.2531221,-0.1532527,-0.06286278,-1.263684,-6.145422,-1.368942,-0.7238184,0.8066841,-0.1313031,0.03470041,0.2133659,-0.2352083,-1.442705,2.725033,-0.1333275,0.03814116,-0.06450255,-1.053733,-0.6326364,0.175138,-0.8883412,1.68604,-0.264257,299.9022,103.6819,136.5816
2,1.622225,-0.2968188,-0.1190836,-0.04495078,-1.263473,-6.145395,-1.364194,-0.7141352,0.8725843,-0.1540467,0.1059979,0.2743964,-0.2388541,-1.463948,2.747809,-0.1149045,0.02951392,-0.02953526,-1.052929,-0.6327755,0.1758789,-0.8898184,1.686072,-0.2647292,299.8287,104.1007,136.1766
2,1.633336,-0.3202558,-0.1019103,-0.02479628,-1.262879,-6.145046,-1.359932,-0.705107,0.8118895,-0.1605413,0.09429603,0.2680235,-0.2413468,-1.468647,2.754545,-0.1040146,0.03582675,-0.001909301,-1.051929,-0.632049,0.1763487,-0.8914434,1.686018,-0.2651407,299.5605,104.4908,135.8165
2,1.644447,-0.3063823,-0.1124756,-0.01514768,-1.261303,-6.145255,-1.356826,-0.6945684,0.950286,-0.1567508,0.02617148,0.2358896,-0.2435637,-1.463788,2.751452,-0.09100917,0.05065961,0.02466149,-1.050525,-0.6310976,0.1764363,-0.893119,1.685847,-0.2654752,299.2053,104.9158,135.4819
2,1.655559,-0.290401,-0.1198891,-0.01298029,-1.259809,-6.145746,-1.353927,-0.6852905,0.8335757,-0.1562976,-0.05362596,0.188837,-0.24534,-1.452319,2.742055,-0.0910864,0.04749286,0.01507407,-1.050576,-0.6306361,0.177211,-0.8948207,1.6857,-0.265811,298.7414,105.3995,135.1366
2,1.66667,-0.2712244,-0.1230776,-0.01511095,-1.258367,-6.14633,-1.351362,-0.676885,0.7548633,-0.1395859,-0.08984616,0.1588209,-0.246964,-1.445326,2.736327,-0.09556996,0.01988672,-0.01267988,-1.051754,-0.6311944,0.1787018,-0.8964087,1.6856,-0.2661937,298.3091,105.956,134.7538
2,1.677781,-0.26911,-0.1070638,-0.0109638,-1.257741,-6.146388,-1.348299,-0.6673391,0.859571,-0.119379,-0.08032861,0.1491264,-0.2485816,-1.444393,2.736195,-0.09673643,0.006078333,-0.02550701,-1.052649,-0.6315692,0.1800273,-0.8979008,1.685511,-0.2666644,298.0366,106.5121,134.3438
2,1.688892,-0.2819056,-0.09317881,-0.004649628,-1.257185,-6.146265,-1.344725,-0.6575947,0.8767509,-0.1160549,-0.04731711,0.1491778,-0.2498951,-1.449601,2.742438,-0.1042618,0.01035925,-0.03288364,-1.053252,-0.6311415,0.1812294,-0.899341,1.685382,-0.2671949,297.8432,107.0189,133.9044
2,1.700003,-0.2989475,-0.08996435,0.0006744787,-1.256287,-6.146313,-1.340834,-0.6467023,0.9814686,-0.1211501,-0.003640916,0.1588948,-0.2512746,-1.45885,2.752918,-0.1105228,0.0188304,-0.01682553,-1.052835,-0.6303618,0.1823416,-0.900851,1.685151,-0.2677506,297.6912,107.4006,133.5263
2,1.711114,-0.2999971,-0.1027208,0.003977608,-1.254777,-6.146365,-1.337407,-0.635663,0.9939132,-0.149812,0.02094112,0.1633867,-0.2528741,-1.464728,2.761559,-0.1125646,0.008147299,-0.007248636,-1.052532,-0.6306563,0.1838311,-0.9025702,1.684855,-0.2683261,297.4495,107.7412,133.1654
2,1.722225,-0.2861341,-0.1165683,0.001931429,-1.253086,-6.146834,-1.334506,-0.6248463,0.9734856,-0.1658155,0.01994456,0.160291,-0.2543718,-1.468071,2.767163,-0.1157745,0.01454017,-0.008263838,-1.052583,-0.6302293,0.1850111,-0.9044461,1.684468,-0.2688876,297.1038,108.2203,132.7144
2,1.733337,-0.2466985,-0.1314017,0.006261773,-1.25116,-6.147008,-1.332958,-0.6147428,0.908483,-0.1679907,0.012485,0.1592202,-0.2561141,-1.469008,2.770083,-0.1233462,0.03695086,-0.01877997,-1.053034,-0.6286358,0.1859198,-0.9064196,1.684027,-0.2694439,296.7065,108.917,132.1111
2,1.744448,-0.2371106,-0.1238786,0.01365185,-1.249938,-6.146914,-1.33065,-0.6049972,0.8764771,-0.1668775,0.01779786,0.1634862,-0.2578457,-1.473123,2.775903,-0.1319299,0.05720302,-0.02396191,-1.053219,-0.627045,0.1868991,-0.9083901,1.68353,-0.269989,296.3289,109.7375,131.4154
2,1.755559,-0.2403175,-0.1067577,0.02418284,-1.249269,-6.146458,-1.3279,-0.5959547,0.8125141,-0.1616505,0.01034453,0.1516983,-0.2588592,-1.473917,2.778133,-0.1298088,0.0710524,-0.02287705,-1.053306,-0.6255618,0.1876415,-0.9102864,1.682925,-0.270503,296.0178,110.52,130.7562
2,1.76667,-0.2435353,-0.08972514,0.02299645,-1.248799,-6.146365,-1.325109,-0.5849404,0.9933234,-0.1607869,-0.03119151,0.1452082,-0.2607884,-1.469799,2.775899,-0.1254406,0.09018342,-0.008999966,-1.052621,-0.623755,0.1879912,-0.9121479,1.682146,-0.2709874,295.7609,111.1449,130.2252
2,1.777781,-0.2125995,-0.1066196,0.03800182,-1.247048,-6.145817,-1.323872,-0.5741147,0.9745508,-0.1703105,-0.02691337,0.1516695,-0.262626,-1.47142,2.779581,-0.1329512,0.1029678,-0.01314923,-1.052586,-0.6221026,0.188987,-0.9140211,1.681203,-0.2714713,295.4188,111.7365,129.7128
2,1.788892,-0.1987934,-0.0961157,0.01553876,-1.246491,-6.146584,-1.321828,-0.5642711,0.8854168,-0.1851074,-0.02795064,0.1698505,-0.2646831,-1.474112,2.784592,-0.1306978,0.09866188,0.000669986,-1.051935,-0.6211385,0.1898871,-0.9159178,1.680203,-0.271991,294.9808,112.4571,129.0639
2,1.800003,-0.1806574,-0.09702417,0.03363555,-1.245153,-6.145854,-1.320666,-0.5561218,0.7314819,-0.2074852,-0.0385291,0.1752964,-0.266926,-1.474154,2.787633,-0.1338119,0.0847782,0.009173095,-1.051439,-0.6207225,0.1912999,-0.9178241,1.679266,-0.2725601,294.545,113.3365,128.2601
