loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0.8888899,-0.7384051,0.4222485,-0.1893339,-1.276122,-5.852046,-2.247485,-1.192585,0.01115063,-0.2191439,-0.184192,0.2754698,-0.3474072,-4.967047,-0.3121435,-0.1144216,0.02630805,-0.09135998,-0.9672537,-0.7922591,0.04323935,-0.79635,1.34557,-0.2394717,282.7901,138.0246,89.94124
0,0.900001,-0.7074925,0.4128903,-0.1732683,-1.278566,-5.856032,-2.239408,-1.192565,0.001825633,-0.2246821,-0.1799094,0.2638134,-0.343878,-4.969991,-0.30521,-0.1218804,0.03695872,-0.09124494,-0.9681832,-0.7912251,0.04423484,-0.7975687,1.349523,-0.2396301,282.8494,135.9365,92.1341
0,0.9111122,-0.6957543,0.4076479,-0.1678961,-1.280976,-5.860234,-2.230853,-1.193108,-0.0496351,-0.2171784,-0.1543559,0.2733875,-0.3403738,-4.969378,-0.303546,-0.1175231,0.0528996,-0.08057068,-0.9687078,-0.7897618,0.04448465,-0.798759,1.3534,-0.2397893,282.8987,134.0527,94.12687
0,0.9222233,-0.6850505,0.393926,-0.1560629,-1.283264,-5.863809,-2.222615,-1.194019,-0.08286551,-0.218284,-0.1373183,0.2745126,-0.3367429,-4.969372,-0.300575,-0.11956,0.06670447,-0.06984255,-0.9690625,-0.7882674,0.04503459,-0.7998982,1.357208,-0.2399535,282.9272,131.9626,96.36467
0,0.9333345,-0.6796775,0.3822858,-0.1495775,-1.285519,-5.867518,-2.214224,-1.193572,0.04135587,-0.2278558,-0.1415905,0.2735158,-0.3332653,-4.971891,-0.2955259,-0.117389,0.07307158,-0.0655714,-0.9695706,-0.7871736,0.04559438,-0.8009364,1.360855,-0.2400931,283.0088,129.6709,98.79997
0,0.9444456,-0.6827778,0.3557265,-0.1397838,-1.287301,-5.87055,-2.205679,-1.193523,0.004039828,-0.234359,-0.1298152,0.2639713,-0.3309372,-4.970997,-0.2930045,-0.1174305,0.0773499,-0.06981517,-0.9704506,-0.7859069,0.04620132,-0.8020326,1.364394,-0.2402742,283.1166,127.6374,100.9434
0,0.9555568,-0.6784821,0.3472476,-0.1365168,-1.289368,-5.873919,-2.197463,-1.19331,0.01937572,-0.2354728,-0.1393912,0.2565063,-0.3279155,-4.974223,-0.2873178,-0.1175371,0.07633068,-0.08153501,-0.9716895,-0.7848739,0.04688841,-0.8031981,1.367839,-0.2405017,283.2217,125.8327,102.8542
0,0.9666679,-0.6720338,0.3292698,-0.1214433,-1.291397,-5.876301,-2.18962,-1.19287,0.0399785,-0.241996,-0.1415056,0.2395329,-0.3250372,-4.977424,-0.2812359,-0.1218767,0.07423238,-0.0900258,-0.9729326,-0.783903,0.04782132,-0.8044009,1.371222,-0.2407559,283.3307,124.253,104.5472
0,0.977779,-0.6560128,0.318783,-0.1075017,-1.29361,-5.878775,-2.182317,-1.193198,-0.03034582,-0.2441809,-0.1574198,0.2331477,-0.3221408,-4.980039,-0.2757061,-0.1293777,0.07957458,-0.09419986,-0.9741033,-0.7825134,0.04873771,-0.8055882,1.374562,-0.2410372,283.451,122.7676,106.1548
0,0.9888902,-0.6336362,0.3167897,-0.1000224,-1.295933,-5.881542,-2.175331,-1.193285,-0.00765527,-0.2388013,-0.1446542,0.2395093,-0.3191884,-4.981768,-0.2717889,-0.1346692,0.09127322,-0.08984207,-0.9748799,-0.780757,0.049428,-0.8066643,1.377876,-0.2412974,283.5667,121.3444,107.6918
0,1.000001,-0.5984958,0.3191162,-0.08936366,-1.29857,-5.88405,-2.169245,-1.19377,-0.04434663,-0.2249466,-0.1094825,0.242675,-0.3163723,-4.978967,-0.2724246,-0.131338,0.1210395,-0.07378163,-0.9751276,-0.777892,0.04915689,-0.8075559,1.381151,-0.2415269,283.6913,119.8013,109.3337
0,1.011112,-0.5718673,0.3214206,-0.07978597,-1.301284,-5.886677,-2.163224,-1.194093,-0.02926606,-0.2292602,-0.097762,0.2352523,-0.314115,-4.979742,-0.2691492,-0.1302145,0.1295368,-0.06736442,-0.9755628,-0.7758372,0.04934758,-0.8082748,1.384359,-0.241717,283.8558,118.0788,111.1165
0,1.022224,-0.5633382,0.318271,-0.07655755,-1.3037,-5.889188,-2.156527,-1.194767,-0.06152776,-0.2388997,-0.08177419,0.2289629,-0.3117214,-4.978948,-0.2669505,-0.132293,0.124188,-0.06203971,-0.9759857,-0.7743558,0.0500392,-0.8089192,1.387491,-0.2418875,284.052,116.2799,112.9594
0,1.033335,-0.5536923,0.3023218,-0.07749249,-1.305572,-5.891581,-2.150138,-1.194702,0.006297353,-0.2388974,-0.08070904,0.2268231,-0.3092782,-4.979797,-0.2637744,-0.1312417,0.1135366,-0.06421831,-0.9766861,-0.773434,0.05091511,-0.809499,1.39045,-0.2419914,284.2533,114.4371,114.837
0,1.044446,-0.5184864,0.286498,-0.07309468,-1.30739,-5.893622,-2.144968,-1.193758,0.08602204,-0.2378336,-0.09562343,0.222532,-0.3065874,-4.983015,-0.2584372,-0.1334638,0.1189004,-0.07376427,-0.9777588,-0.7715963,0.05144615,-0.8101928,1.393271,-0.2421018,284.431,112.8499,116.4661
0,1.055557,-0.4961047,0.2823658,-0.06771351,-1.309818,-5.895834,-2.139556,-1.193766,-0.001604245,-0.2227861,-0.1212179,0.237283,-0.3030736,-4.988118,-0.251755,-0.1334418,0.1263441,-0.07160549,-0.9784129,-0.7696083,0.05172631,-0.8110224,1.39598,-0.2422186,284.5716,111.6755,117.707
0,1.066668,-0.4652011,0.2793021,-0.06448466,-1.31203,-5.898046,-2.134886,-1.194741,-0.08916299,-0.2025311,-0.1169479,0.2360793,-0.3002533,-4.989591,-0.2490988,-0.1270914,0.12956,-0.07591321,-0.9793205,-0.7676722,0.05182645,-0.8119045,1.398604,-0.2423275,284.7,110.7965,118.692
0,1.077779,-0.4566649,0.2782392,-0.06766087,-1.314171,-5.900419,-2.129529,-1.194443,0.02790481,-0.1962264,-0.1158593,0.224316,-0.2979278,-4.991973,-0.2448617,-0.1281236,0.1274199,-0.07272036,-0.9800364,-0.7659448,0.05228211,-0.8127971,1.401109,-0.242411,284.8472,109.8178,119.762
0,1.08889,-0.4460173,0.2793291,-0.06979845,-1.316437,-5.902944,-2.124223,-1.194898,-0.04206442,-0.2039615,-0.1211202,0.1828196,-0.296919,-4.996083,-0.2386906,-0.1291685,0.1263455,-0.07058424,-0.9806787,-0.7642665,0.05282274,-0.8136898,1.403487,-0.2424501,284.963,108.7765,120.8832
0,1.100002,-0.4311169,0.2846798,-0.07197711,-1.318702,-5.905508,-2.119339,-1.194075,0.0754284,-0.2061777,-0.1232429,0.1700381,-0.2952098,-5.000309,-0.2324221,-0.1322993,0.1273874,-0.06308934,-0.9810057,-0.7624226,0.05340224,-0.8146036,1.405732,-0.2424607,285.0837,107.7673,121.9913
0,1.111113,-0.4065917,0.2772788,-0.07617354,-1.320631,-5.907945,-2.114975,-1.193874,0.0175834,-0.1998141,-0.0998016,0.1668344,-0.2933754,-5.000065,-0.2307999,-0.1343829,0.1295007,-0.05773253,-0.9813914,-0.7604818,0.05390131,-0.8155499,1.407887,-0.2424613,285.1743,106.9958,122.8728
0,1.122224,-0.3820528,0.2720125,-0.07929873,-1.32268,-5.910151,-2.111201,-1.194132,-0.02379595,-0.2061966,-0.07105812,0.1701196,-0.2914883,-4.998441,-0.229919,-0.1396789,0.12842,-0.05449145,-0.9818084,-0.7587742,0.05470319,-0.8165002,1.40999,-0.242432,285.2761,106.2676,123.7122
0,1.133335,-0.3670995,0.2603114,-0.08346477,-1.324286,-5.912438,-2.107004,-1.19447,-0.03078885,-0.2072305,-0.05082744,0.1754866,-0.2894265,-4.996473,-0.2295155,-0.1417865,0.1305492,-0.05232745,-0.9821925,-0.7567883,0.05516845,-0.8174537,1.412037,-0.2423752,285.3943,105.4437,124.6576
0,1.144446,-0.3414448,0.2380662,-0.07902281,-1.325545,-5.914076,-2.103841,-1.194818,-0.03170957,-0.2125722,-0.04017501,0.1744787,-0.2875463,-4.995225,-0.2281916,-0.1395941,0.1251981,-0.04597722,-0.9824119,-0.7553415,0.05582066,-0.8183383,1.414,-0.2422677,285.5108,104.693,125.5358
0,1.155557,-0.315801,0.2158078,-0.07668772,-1.326778,-5.915524,-2.100927,-1.194218,0.05483192,-0.2105637,-0.03482138,0.1584954,-0.2862957,-4.995135,-0.2260177,-0.1374712,0.1188118,-0.04707994,-0.9827799,-0.7540035,0.05652906,-0.819218,1.415877,-0.242156,285.6341,103.91,126.4429
0,1.166668,-0.2880331,0.1956569,-0.07758769,-1.32762,-5.917119,-2.098266,-1.194797,-0.05356544,-0.1967136,-0.03055856,0.1573232,-0.2847233,-4.995076,-0.22457,-0.1385113,0.1166704,-0.04388108,-0.9830846,-0.7524782,0.05734132,-0.8200865,1.417692,-0.2420713,285.7314,103.3252,127.1631
0,1.17778,-0.2741929,0.1978774,-0.07227509,-1.32927,-5.918846,-2.095297,-1.194832,-0.002862559,-0.1903645,-0.02735767,0.1508875,-0.2832496,-4.99517,-0.2226858,-0.1384336,0.1208972,-0.03534199,-0.9831309,-0.7507066,0.05789179,-0.8209152,1.419397,-0.2420306,285.8684,102.7094,127.8961
0,1.188891,-0.2443546,0.1949017,-0.05838004,-1.331128,-5.920063,-2.093325,-1.194855,-0.002347642,-0.1829254,-0.0007214844,0.1508805,-0.2818083,-4.990777,-0.2251128,-0.1373302,0.1230152,-0.0300103,-0.983107,-0.7488213,0.05849474,-0.8216712,1.420918,-0.2420232,286.0106,102.0818,128.6084
0,1.200002,-0.227316,0.1971503,-0.05092552,-1.333034,-5.921469,-2.091016,-1.194335,0.04745873,-0.1786661,0.002477631,0.1508483,-0.2802572,-4.989079,-0.2248992,-0.1351798,0.1230076,-0.02789967,-0.9832652,-0.74717,0.05901512,-0.8223537,1.422222,-0.2420414,286.1358,101.5912,129.1583
0,1.211113,-0.209252,0.2100732,-0.04143755,-1.335374,-5.923076,-2.08888,-1.194915,-0.05355946,-0.1723876,-0.001756102,0.1348109,-0.2793214,-4.98912,-0.2231417,-0.1330539,0.1240791,-0.02791289,-0.9834803,-0.7453691,0.05951286,-0.8230721,1.42339,-0.2421061,286.2053,101.1487,129.6285
0,1.222224,-0.1783561,0.2091525,-0.03608999,-1.337245,-5.924375,-2.08758,-1.194454,0.04240745,-0.1649998,-0.01664567,0.1219527,-0.2782023,-4.990773,-0.2201689,-0.1298551,0.1166235,-0.02797274,-0.9837472,-0.7440848,0.06013444,-0.823811,1.424393,-0.242179,286.2585,100.6371,130.1582
0,1.233335,-0.1613076,0.2059977,-0.03819031,-1.338901,-5.925936,-2.085859,-1.194386,0.005675226,-0.1512448,-0.02088121,0.1090638,-0.2772596,-4.991655,-0.2180543,-0.1223958,0.1123691,-0.02805693,-0.9839501,-0.7426845,0.0604756,-0.824618,1.425283,-0.2422607,286.2527,100.2628,130.5574
0,1.244446,-0.1388657,0.186876,-0.04122213,-1.339918,-5.927122,-2.084795,-1.194921,-0.04908637,-0.1450269,-0.03255326,0.08449739,-0.2769741,-4.994163,-0.2142646,-0.1244986,0.1176817,-0.02481988,-0.9840274,-0.7408473,0.06093286,-0.8254389,1.426105,-0.2423046,286.2036,100.0104,130.8679
0,1.255558,-0.1164177,0.1645652,-0.04317032,-1.340604,-5.928169,-2.084043,-1.194382,0.04950298,-0.1590988,-0.03358033,0.05370551,-0.2773112,-4.996097,-0.2101809,-0.1169488,0.1250983,-0.0141997,-0.9836369,-0.7389091,0.06098479,-0.8262565,1.426845,-0.2423067,286.199,99.71601,131.2462
0,1.266669,-0.09717304,0.1422171,-0.04831613,-1.341008,-5.929246,-2.08318,-1.194653,-0.02542437,-0.1644275,-0.02931799,0.05267308,-0.2768675,-4.996261,-0.2081449,-0.1169408,0.1314846,-0.01310877,-0.9836513,-0.7369535,0.06119891,-0.8271325,1.427543,-0.242306,286.2213,99.43858,131.6158
0,1.27778,-0.09069702,0.117721,-0.05025083,-1.341122,-5.930019,-2.082221,-1.194284,0.03316749,-0.1803554,-0.01868321,0.06026647,-0.2759999,-4.994819,-0.2070906,-0.1147774,0.1485131,-0.008799124,-0.9834681,-0.7343234,0.06091528,-0.8280839,1.428154,-0.2423376,286.2882,99.10625,132.0535
0,1.288891,-0.09169618,0.1006907,-0.04690547,-1.341478,-5.93048,-2.081161,-1.19308,0.1087252,-0.1909108,0.01110588,0.07637436,-0.274892,-4.990325,-0.208986,-0.1158596,0.1644987,-0.009788267,-0.98345,-0.7314931,0.06066894,-0.8290971,1.42861,-0.2424204,286.3312,98.87255,132.3844
0,1.300002,-0.09164966,0.08687606,-0.0425347,-1.341772,-5.931028,-2.080017,-1.191435,0.1482329,-0.1950946,0.0132159,0.08706205,-0.2736643,-4.988506,-0.2084696,-0.1159451,0.179447,-0.0182502,-0.9837696,-0.7284896,0.06025162,-0.8301887,1.428898,-0.2425654,286.3325,98.84,132.4937
0,1.311113,-0.08949553,0.07950585,-0.03289007,-1.342355,-5.931469,-2.07901,-1.189509,0.1734723,-0.2100043,-0.009157598,0.08394413,-0.2726491,-4.991016,-0.203481,-0.1203055,0.1816195,-0.02885487,-0.9843224,-0.7260181,0.060323,-0.8313733,1.429013,-0.2428041,286.2975,98.88221,132.5335
0,1.322224,-0.08947469,0.07318294,-0.02324481,-1.342891,-5.9316,-2.078013,-1.187479,0.1825981,-0.2249925,-0.01554157,0.07339107,-0.2721143,-4.992092,-0.19945,-0.1224857,0.18164,-0.03416121,-0.9847438,-0.7235899,0.06040795,-0.8326527,1.428994,-0.2431761,286.202,98.99563,132.4974
0,1.333336,-0.08627941,0.07114552,-0.01364097,-1.343691,-5.931906,-2.077013,-1.185444,0.1830256,-0.2164412,0.0004339665,0.07868134,-0.2711908,-4.989094,-0.2002378,-0.1213927,0.1816383,-0.03096982,-0.9847464,-0.7209709,0.06030009,-0.8339971,1.428877,-0.2436669,286.0677,99.25704,132.2769
0,1.344447,-0.09371521,0.06479624,-0.005059704,-1.344301,-5.931826,-2.075753,-1.183094,0.2115638,-0.2121982,-0.02085659,0.07222542,-0.2704456,-4.991985,-0.1955029,-0.1212929,0.1805302,-0.02032165,-0.9845067,-0.7186491,0.06034164,-0.8353978,1.428715,-0.2442547,285.921,99.54376,132.0029
0,1.355558,-0.09800024,0.07015345,0.0002218932,-1.345253,-5.932205,-2.074388,-1.18065,0.2199237,-0.2186121,-0.04002704,0.06691668,-0.2696392,-4.99545,-0.1896107,-0.126612,0.1933091,-0.01914855,-0.9844284,-0.7155477,0.06017279,-0.8368483,1.428539,-0.2449233,285.7752,99.79323,131.7476
0,1.366669,-0.1065611,0.08088259,0.01398652,-1.346594,-5.932227,-2.072954,-1.177672,0.2685601,-0.2271865,-0.04854366,0.05844533,-0.269073,-4.998183,-0.1842561,-0.1255945,0.2050526,-0.02337205,-0.9846932,-0.7121944,0.05975468,-0.8382914,1.428358,-0.2456081,285.6228,100.0502,131.4724
0,1.37778,-0.1162059,0.0968586,0.01919887,-1.348107,-5.932406,-2.071336,-1.174827,0.2558301,-0.2346382,-0.03257278,0.06065756,-0.2683785,-4.997054,-0.182504,-0.1277413,0.2210353,-0.02435296,-0.9848055,-0.7086294,0.05926652,-0.8397501,1.428216,-0.2463142,285.4826,100.269,131.2458
0,1.388891,-0.1503883,0.1223616,0.02538039,-1.350264,-5.933136,-2.068357,-1.171674,0.2839783,-0.2516665,0.002564937,0.06510864,-0.2676669,-4.991822,-0.184348,-0.1319391,0.2316556,-0.01681376,-0.9845951,-0.7051404,0.05900766,-0.8412222,1.428121,-0.2470108,285.3629,100.3596,131.1595
0,1.400002,-0.1664091,0.1330299,0.03380989,-1.35215,-5.933505,-2.065882,-1.168168,0.3156167,-0.2654387,0.02171522,0.07589777,-0.2666469,-4.987816,-0.1849318,-0.1340398,0.2316418,-0.01359812,-0.9845067,-0.7019858,0.05885746,-0.8427209,1.428062,-0.2477105,285.2473,100.2388,131.3125
0,1.411114,-0.1738823,0.1384139,0.04441602,-1.353992,-5.933593,-2.063762,-1.163219,0.4470122,-0.2728202,0.04299706,0.08770654,-0.2654884,-4.982558,-0.1867789,-0.1308251,0.2359011,-0.01042265,-0.9844641,-0.6985143,0.05844254,-0.8442975,1.428038,-0.2484317,285.1316,100.0604,131.5205
0,1.422225,-0.1749729,0.1460406,0.06673139,-1.356325,-5.933087,-2.061997,-1.159487,0.3345215,-0.282447,0.03448227,0.0813745,-0.2648077,-4.98158,-0.1843126,-0.1318108,0.2358662,-0.001890728,-0.9840471,-0.6953648,0.05821351,-0.8460209,1.428116,-0.2491797,284.9753,99.96286,131.6421
0,1.433336,-0.167514,0.1440405,0.07953343,-1.35831,-5.932685,-2.060471,-1.155467,0.3616329,-0.2824506,0.02809587,0.08029659,-0.2640434,-4.980725,-0.1820417,-0.1382062,0.2379939,-0.001815161,-0.9838127,-0.6921605,0.05823987,-0.8478206,1.428266,-0.2499151,284.828,99.8451,131.8074
0,1.444447,-0.1547288,0.142052,0.09234072,-1.360386,-5.932078,-2.059348,-1.151046,0.397767,-0.2803202,0.02596179,0.07921369,-0.2632316,-4.979613,-0.1802015,-0.1424556,0.2337267,-0.0007274053,-0.9836439,-0.6892594,0.05835199,-0.8496026,1.428397,-0.2506303,284.6779,99.57956,132.1635
0,1.455558,-0.1536599,0.1431329,0.09339447,-1.362301,-5.931972,-2.057784,-1.146436,0.4146421,-0.2781419,0.03553423,0.08666998,-0.2621435,-4.976215,-0.1804891,-0.1392493,0.2294671,0.0002913403,-0.9834814,-0.6863491,0.05817196,-0.8513271,1.428443,-0.2513765,284.5075,99.16039,132.6945
0,1.466669,-0.1589954,0.1452193,0.08912089,-1.36433,-5.932057,-2.05575,-1.141753,0.4212047,-0.2824582,0.04087302,0.07925187,-0.2617008,-4.972911,-0.180439,-0.1349497,0.2326475,0.00452538,-0.9831251,-0.6831103,0.05772828,-0.8529842,1.428337,-0.2521931,284.3419,98.82919,133.1129
0,1.47778,-0.1706756,0.1355157,0.07960804,-1.365654,-5.932076,-2.053495,-1.136223,0.4984056,-0.2951423,0.03763685,0.09213527,-0.2601045,-4.971354,-0.1781993,-0.1337647,0.2496354,0.01843105,-0.982267,-0.6791341,0.05700922,-0.8546227,1.428048,-0.2531119,284.1713,98.62103,133.3567
0,1.488891,-0.179153,0.1226674,0.07438065,-1.366867,-5.931986,-2.05123,-1.13037,0.5271443,-0.2908894,0.06000325,0.09320497,-0.2593173,-4.965169,-0.1811099,-0.1369336,0.2602723,0.02169871,-0.9817802,-0.6752666,0.05648964,-0.856344,1.427605,-0.2541391,283.9769,98.65362,133.3028
0,1.500003,-0.185445,0.09592312,0.06287875,-1.367236,-5.931699,-2.049065,-1.124557,0.5231907,-0.2897959,0.05787095,0.0963864,-0.2583069,-4.962162,-0.1808694,-0.1315895,0.2655924,0.02380107,-0.9812406,-0.6714283,0.05563077,-0.8581932,1.427052,-0.2552309,283.7415,98.8918,133.0236
0,1.511114,-0.1864313,0.07138732,0.05880921,-1.367534,-5.931281,-2.046944,-1.118804,0.5176257,-0.2908231,0.04613867,0.1006436,-0.2569306,-4.961101,-0.178542,-0.1337575,0.2581571,0.0205827,-0.9811426,-0.6681018,0.05552078,-0.8601168,1.426412,-0.2563376,283.4803,99.35553,132.5442
0,1.522225,-0.1746437,0.05219856,0.05364842,-1.367641,-5.930641,-2.045566,-1.11299,0.5230904,-0.290894,0.02805001,0.08889431,-0.2562867,-4.96174,-0.1747585,-0.1370207,0.2528593,0.01313425,-0.9811155,-0.6649163,0.05538656,-0.862065,1.425717,-0.2574186,283.2091,99.94698,131.9532
0,1.533336,-0.1596793,0.0373134,0.05057312,-1.367858,-5.930217,-2.044336,-1.107031,0.5363553,-0.2951546,0.02803633,0.08893318,-0.2552565,-4.960276,-0.1727481,-0.1391383,0.2549835,0.01529355,-0.9806792,-0.6613246,0.05510213,-0.863996,1.424995,-0.2584735,282.9439,100.6516,131.2784
0,1.544447,-0.1532526,0.03095464,0.05275388,-1.36822,-5.929656,-2.043109,-1.101703,0.4785332,-0.2951021,0.02589887,0.09531739,-0.2540911,-4.958292,-0.1714104,-0.1390492,0.2560102,0.02488512,-0.9799,-0.6578523,0.05474074,-0.8658501,1.424272,-0.2595079,282.6763,101.3649,130.6196
0,1.555558,-0.1489743,0.02566259,0.05492438,-1.368655,-5.929151,-2.041682,-1.09592,0.5207031,-0.2971945,0.04825437,0.1028251,-0.2529455,-4.952199,-0.173901,-0.13687,0.2538688,0.03018069,-0.9792444,-0.6543998,0.05427735,-0.8676021,1.423534,-0.260546,282.4509,101.9543,130.0826
0,1.566669,-0.1468298,0.02031849,0.05177178,-1.368953,-5.928733,-2.0401,-1.089876,0.5441734,-0.2971801,0.05250996,0.1049624,-0.2518429,-4.948536,-0.1741428,-0.1337141,0.2453674,0.02585772,-0.9789525,-0.6513942,0.05404379,-0.8693216,1.422778,-0.2616137,282.2583,102.4297,129.6219
0,1.577781,-0.1467519,-0.00100686,0.04875062,-1.368615,-5.92795,-2.038691,-1.083699,0.5562172,-0.2897499,0.03654727,0.09955669,-0.2508879,-4.948666,-0.171114,-0.1369769,0.2390044,0.01840511,-0.9788683,-0.648459,0.05404939,-0.8710728,1.422014,-0.2627361,282.0462,102.9022,129.1464
0,1.588892,-0.1434767,-0.02443593,0.04787166,-1.368003,-5.927052,-2.037349,-1.077634,0.545851,-0.2844568,0.03230226,0.09419007,-0.2500016,-4.946916,-0.1698479,-0.1433692,0.2315457,0.01843152,-0.9785445,-0.645616,0.05433168,-0.8728238,1.42125,-0.2638842,281.7986,103.6106,128.4182
0,1.600003,-0.1381355,-0.02760791,0.04790248,-1.368017,-5.926374,-2.036184,-1.071895,0.5163367,-0.2770666,0.03019798,0.0845468,-0.249453,-4.945107,-0.1688191,-0.143358,0.2283456,0.01948398,-0.9781604,-0.642684,0.05428667,-0.8745383,1.420496,-0.2650048,281.5701,104.4836,127.5136
0,1.611114,-0.1359541,-0.0435744,0.04909217,-1.367385,-5.925393,-2.034877,-1.066209,0.5117322,-0.2727159,0.02911267,0.09623226,-0.2480229,-4.943132,-0.1678503,-0.1390918,0.229407,0.02052047,-0.9776475,-0.6395794,0.05398467,-0.8761981,1.419737,-0.2661031,281.387,105.3132,126.6827
0,1.622225,-0.1413408,-0.02551627,0.04575714,-1.367818,-5.925076,-2.033189,-1.060766,0.4895506,-0.2726679,0.03975338,0.1037067,-0.2467749,-4.938854,-0.1689722,-0.1390168,0.2410908,0.02908958,-0.9768667,-0.6358948,0.05346669,-0.8777794,1.41896,-0.2671929,281.2154,106.1096,125.8963
0,1.633336,-0.1392329,-0.02021537,0.04145427,-1.367977,-5.924824,-2.031671,-1.054961,0.5228513,-0.2737015,0.04187083,0.1079839,-0.2454657,-4.935837,-0.1688396,-0.1368183,0.2410571,0.03758675,-0.9760693,-0.6326964,0.05329704,-0.8793572,1.418189,-0.2683117,281.0398,106.7886,125.222
0,1.644447,-0.1414135,-0.005350908,0.03600999,-1.368492,-5.924867,-2.030024,-1.049127,0.5252731,-0.283326,0.04827034,0.1027461,-0.2445852,-4.931768,-0.1694018,-0.1367777,0.2389094,0.04183906,-0.9753066,-0.6296685,0.05312181,-0.8809171,1.417408,-0.2694704,280.86,107.5751,124.4352
0,1.655559,-0.1446225,-8.32472E-05,0.02957269,-1.368683,-5.924911,-2.028361,-1.043772,0.4816006,-0.2790713,0.05892926,0.1027566,-0.2433612,-4.926287,-0.1718493,-0.1367986,0.232526,0.03967854,-0.9749098,-0.6269455,0.05313379,-0.8824675,1.416649,-0.2706278,280.6613,108.4327,123.5379
0,1.66667,-0.1457126,0.009516129,0.03056831,-1.369332,-5.924724,-2.026881,-1.038226,0.4993076,-0.2694529,0.05040547,0.1058641,-0.242182,-4.924408,-0.1710684,-0.1378433,0.2261297,0.04178501,-0.9743782,-0.6241036,0.05311781,-0.8840156,1.415922,-0.2717253,280.4825,109.3164,122.5931
0,1.677781,-0.1425484,0.01809002,0.03583044,-1.370013,-5.924361,-2.025474,-1.032709,0.4965033,-0.2704939,0.04933897,0.108002,-0.241047,-4.921189,-0.171261,-0.1367383,0.2261131,0.04603602,-0.9736144,-0.6211323,0.05291514,-0.8855994,1.41525,-0.2727332,280.3001,110.1589,121.7175
0,1.688892,-0.132955,0.0181423,0.03796166,-1.370426,-5.924027,-2.024468,-1.027365,0.4807413,-0.270438,0.03866935,0.1154431,-0.2395082,-4.920007,-0.1693539,-0.1271103,0.225039,0.05126371,-0.9728197,-0.6180293,0.0524174,-0.8871873,1.414629,-0.2736334,280.1241,110.9835,120.9084
0,1.700003,-0.1361458,0.01812075,0.0369054,-1.370793,-5.92365,-2.023,-1.021991,0.4837374,-0.2618997,0.03654635,0.1175031,-0.2382927,-4.917358,-0.1693043,-0.1206981,0.2229027,0.053326,-0.9720357,-0.6151864,0.05193617,-0.8887509,1.414029,-0.2744175,279.9414,111.5883,120.3399
0,1.711114,-0.1414499,0.01060322,0.03163657,-1.370749,-5.923439,-2.021222,-1.016999,0.4486998,-0.2554867,0.01950595,0.1195564,-0.236886,-4.917637,-0.1662886,-0.1164955,0.2122786,0.04686043,-0.971535,-0.6127384,0.05177877,-0.8903318,1.41347,-0.2751549,279.7382,112.1639,119.8385
0,1.722225,-0.147798,-0.00224218,0.02641786,-1.370464,-5.923026,-2.019423,-1.011172,0.5254115,-0.2523278,0.01419476,0.114197,-0.2358447,-4.916669,-0.1644771,-0.1165612,0.2027209,0.03936528,-0.9712538,-0.6103814,0.05177025,-0.8919305,1.412924,-0.2758922,279.5648,112.779,119.3087
0,1.733337,-0.1552542,-0.001220645,0.02321022,-1.370631,-5.922971,-2.017503,-1.00544,0.5159861,-0.235279,0.003548145,0.1140595,-0.2344477,-4.917158,-0.1619237,-0.1187464,0.1952922,0.03402669,-0.970947,-0.6078503,0.0518845,-0.8935485,1.412377,-0.276659,279.3913,113.5523,118.606
0,1.744448,-0.168036,-0.0002646912,0.01467928,-1.370651,-5.923133,-2.015195,-0.9999286,0.4958754,-0.234194,0.001413867,0.116173,-0.2331448,-4.916611,-0.1599228,-0.1144679,0.1995471,0.03613593,-0.9703345,-0.6049824,0.05143123,-0.8951713,1.411851,-0.2774811,279.2265,114.616,117.6049
0,1.755559,-0.1787388,0.01351261,0.01030713,-1.371194,-5.923457,-2.01274,-0.9943594,0.5012368,-0.2310378,0.01527709,0.1119164,-0.2321275,-4.912581,-0.1614193,-0.1090856,0.2048558,0.04249088,-0.9696442,-0.6019769,0.05078462,-0.8967301,1.411319,-0.2783281,279.0907,115.7045,116.5394
0,1.76667,-0.1841284,0.03262583,0.004816884,-1.371969,-5.924137,-2.010463,-0.9883539,0.5409572,-0.2299784,0.02380873,0.1108686,-0.2310947,-4.909588,-0.1618795,-0.1057837,0.2112036,0.05314153,-0.9685469,-0.5990154,0.05004559,-0.8982311,1.410771,-0.279161,278.9695,116.6457,115.578
0,1.777781,-0.1916028,0.03682299,0.001579668,-1.372178,-5.924407,-2.008012,-0.9824002,0.5357936,-0.2267598,0.02806018,0.1151036,-0.229704,-4.906551,-0.1624789,-0.09822875,0.2069012,0.06370305,-0.9674524,-0.5965528,0.04953719,-0.8998041,1.410246,-0.2799944,278.8505,117.5466,114.6445
0,1.788892,-0.1990817,0.04201647,-0.0123135,-1.372494,-5.925235,-2.005341,-0.9766584,0.5163051,-0.2256673,0.01206228,0.1182749,-0.2280875,-4.908165,-0.1583824,-0.0961317,0.2047927,0.06046841,-0.9669416,-0.5938347,0.04907194,-0.9014541,1.409765,-0.2807852,278.6891,118.5907,113.5815
