loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0.8888899,-0.3676383,0.003593728,-0.1897661,-1.233412,-5.380991,-2.11274,-1.124447,0.03295918,-0.4155996,0.1816237,0.2982646,-0.2648711,-4.179705,-0.552114,-0.3658181,0.3186919,0.06747379,-0.9040228,-0.329322,0.07468622,-0.7327025,1.400609,-0.5317108,286.3693,98.40612,101.6071
1,0.900001,-0.3228218,-0.02078353,-0.1917355,-1.231397,-5.382401,-2.11013,-1.124525,-0.007582142,-0.3997305,0.1677886,0.2768673,-0.2636114,-4.170365,-0.5572526,-0.3563162,0.3016878,0.05668072,-0.9035509,-0.3258401,0.07614297,-0.7339429,1.402719,-0.5332325,286.5229,97.91459,102.1793
1,0.9111122,-0.2940351,-0.02708372,-0.1917097,-1.229919,-5.384083,-2.107231,-1.125112,-0.05380417,-0.3880062,0.1432894,0.2725592,-0.2613413,-4.161772,-0.5616697,-0.341459,0.2878777,0.04904364,-0.903079,-0.3222052,0.07722288,-0.7351376,1.404703,-0.5345953,286.6634,97.47525,102.7156
1,0.9222233,-0.2492763,-0.03117682,-0.188523,-1.22851,-5.385639,-2.105525,-1.125424,-0.02833923,-0.368809,0.1337212,0.2745787,-0.2593067,-4.151796,-0.5678949,-0.3180144,0.274045,0.04878717,-0.9023424,-0.3189852,0.07797789,-0.7362634,1.406555,-0.5358398,286.8242,97.11686,103.1879
1,0.9333345,-0.2300933,-0.03325216,-0.1885196,-1.227123,-5.387219,-2.103031,-1.124894,0.04836901,-0.3304703,0.1710381,0.2764978,-0.2583075,-4.134266,-0.582652,-0.3009256,0.2602083,0.05178143,-0.9014885,-0.3157996,0.07871931,-0.7372913,1.408208,-0.5369726,286.9993,96.81172,103.5886
1,0.9444456,-0.2077061,-0.03850715,-0.1884944,-1.225572,-5.388765,-2.100906,-1.125621,-0.06717227,-0.3146186,0.1614646,0.2529688,-0.2574808,-4.125231,-0.5884659,-0.2806556,0.2431704,0.05367433,-0.9006838,-0.3132306,0.07950761,-0.738272,1.409735,-0.5380791,287.135,96.69914,103.7584
1,0.9555568,-0.1927666,-0.04372944,-0.1831219,-1.224323,-5.390059,-2.098812,-1.124578,0.09578891,-0.2914703,0.1380515,0.2006397,-0.2574254,-4.121972,-0.5889088,-0.2667661,0.2303935,0.05885439,-0.8994773,-0.3101828,0.08038832,-0.7391927,1.411048,-0.5390842,287.2902,96.38409,104.1191
1,0.9666679,-0.1831861,-0.04259973,-0.1788641,-1.223116,-5.391345,-2.096506,-1.124496,0.006350851,-0.2682103,0.1274187,0.1685344,-0.2573711,-4.116989,-0.5915115,-0.2475612,0.2154866,0.06076693,-0.898542,-0.3077949,0.08102295,-0.740108,1.412142,-0.5400585,287.4401,96.08701,104.4542
1,0.977779,-0.1565557,-0.03706373,-0.1640229,-1.222267,-5.392435,-2.09529,-1.124182,0.02862967,-0.2375648,0.08164032,0.1182838,-0.2573999,-4.119854,-0.5871482,-0.2316327,0.2027375,0.05418879,-0.8980104,-0.3054097,0.08165598,-0.7409957,1.412984,-0.5409146,287.5789,95.97874,104.5714
1,0.9888902,-0.1214356,-0.02518176,-0.1577612,-1.221595,-5.393886,-2.094493,-1.123704,0.04320801,-0.2163337,0.0348025,0.09579356,-0.2565082,-4.122167,-0.5832062,-0.2168685,0.18577,0.03803092,-0.8978246,-0.3030467,0.08238143,-0.7419,1.41367,-0.5417126,287.6582,96.12948,104.4347
1,1.000001,-0.08203585,-0.01753786,-0.1504081,-1.220916,-5.395251,-2.094387,-1.124463,-0.06992171,-0.1961762,0.01777618,0.07863221,-0.2560603,-4.122811,-0.5810677,-0.210477,0.1857741,0.03797339,-0.897244,-0.3004549,0.08289622,-0.7427784,1.414273,-0.5424477,287.6938,96.42281,104.2123
1,1.011112,-0.05538368,-0.01951084,-0.1418774,-1.220141,-5.396087,-2.094358,-1.124841,-0.03407057,-0.1897788,0.01671895,0.07965922,-0.2554014,-4.119735,-0.5820647,-0.1976545,0.1783218,0.04210516,-0.8962948,-0.2980451,0.08326959,-0.7435912,1.414808,-0.5431044,287.7323,96.57203,104.1528
1,1.022224,-0.03194837,-0.01723666,-0.1333981,-1.219382,-5.397111,-2.094319,-1.124962,-0.01135724,-0.1704743,0.04337275,0.1061766,-0.2544203,-4.110462,-0.5897882,-0.1900858,0.1697669,0.05372719,-0.8951577,-0.2960816,0.08391061,-0.7443478,1.415231,-0.5436607,287.7972,96.519,104.27
1,1.033335,-0.03298726,-0.01918402,-0.1120678,-1.218995,-5.397434,-2.093761,-1.124153,0.0733519,-0.1714777,0.0636126,0.1189628,-0.2537407,-4.101868,-0.596249,-0.1803426,0.1825041,0.07178956,-0.8935789,-0.292965,0.08369889,-0.7451481,1.415531,-0.544216,287.8734,96.39955,104.4107
1,1.044446,-0.03510923,-0.01802664,-0.1003568,-1.218509,-5.398023,-2.09309,-1.123316,0.07520084,-0.1757838,0.08064856,0.1136643,-0.2536075,-4.094819,-0.6009505,-0.1674705,0.1792865,0.08124932,-0.8922015,-0.290662,0.08370821,-0.7460585,1.415698,-0.544832,287.9344,96.36153,104.4565
1,1.055557,-0.03503902,-0.03490885,-0.08103702,-1.217533,-5.397779,-2.092683,-1.121633,0.1525594,-0.1802048,0.08490366,0.0870564,-0.2541923,-4.091113,-0.6023793,-0.1610759,0.1697116,0.08116214,-0.8912375,-0.2885832,0.08409543,-0.7470763,1.415667,-0.5454697,287.9743,96.36761,104.4823
1,1.066668,-0.02753424,-0.0433242,-0.07031351,-1.216619,-5.397674,-2.092809,-1.120589,0.09347815,-0.1783043,0.08169375,0.04656126,-0.2552586,-4.091148,-0.6005135,-0.1527119,0.1633859,0.0650956,-0.8908551,-0.2863281,0.0843756,-0.7481806,1.415472,-0.5461705,287.9338,96.61252,104.307
1,1.077779,-0.01580859,-0.04103991,-0.05649544,-1.2162,-5.397592,-2.093065,-1.119645,0.08494682,-0.1667398,0.06039689,0.01666654,-0.2559543,-4.093242,-0.5970221,-0.1464382,0.1506516,0.05114713,-0.8906447,-0.2847419,0.08480144,-0.7493158,1.415205,-0.5469662,287.8534,97.20312,103.8244
1,1.08889,-0.001990361,-0.02811708,-0.04597073,-1.216264,-5.397983,-2.093317,-1.119334,0.02723722,-0.1601844,0.03909501,0.04007358,-0.2545737,-4.091233,-0.5974964,-0.1421984,0.1485311,0.05004649,-0.8898143,-0.2826325,0.0850824,-0.7503338,1.414914,-0.5477903,287.7779,97.98199,103.1689
1,1.100002,0.007571125,-0.01627919,-0.03542705,-1.216449,-5.398122,-2.093688,-1.118711,0.05625647,-0.1568572,0.03270803,0.06136087,-0.2534882,-4.087554,-0.5994139,-0.130419,0.1581027,0.05742724,-0.8887842,-0.2801437,0.08459877,-0.7511756,1.414631,-0.5486238,287.7386,98.58492,102.6412
1,1.111113,0.007592098,-0.01617638,-0.02372247,-1.21627,-5.3981,-2.093875,-1.11817,0.04857512,-0.1525733,0.04123306,0.06453816,-0.253232,-4.082902,-0.6025069,-0.1229366,0.1581116,0.06162468,-0.8877445,-0.2775992,0.08430716,-0.7518548,1.414405,-0.5494938,287.6979,98.97566,102.2676
1,1.122224,-0.01475342,-0.02259344,-0.01831896,-1.215849,-5.397855,-2.093052,-1.117618,0.04968756,-0.1494537,0.04869242,0.05280081,-0.2535388,-4.079773,-0.6039671,-0.1143205,0.1527629,0.07112255,-0.8864646,-0.275706,0.08405575,-0.7524225,1.414272,-0.5504012,287.6708,99.20576,101.9968
1,1.133335,-0.03710137,-0.02042063,-0.00553637,-1.215895,-5.397532,-2.092179,-1.116798,0.07417823,-0.1548657,0.05508013,0.04003836,-0.2541811,-4.077366,-0.6042857,-0.1132652,0.1431723,0.07000717,-0.8857183,-0.2743035,0.08450317,-0.7529618,1.41424,-0.55136,287.6821,99.21876,101.9015
1,1.144446,-0.06056214,-0.009760134,0.002922587,-1.216401,-5.397463,-2.090768,-1.115047,0.1589714,-0.1741716,0.0582677,0.0188378,-0.2551788,-4.075953,-0.6030494,-0.1068024,0.1378263,0.07738803,-0.8844709,-0.2727058,0.08446934,-0.7535383,1.414268,-0.5523911,287.7238,99.08309,101.9607
1,1.155557,-0.06483795,-0.004429319,0.005012644,-1.216569,-5.397424,-2.089919,-1.114076,0.08672329,-0.1751982,0.0699856,0.02736544,-0.2553615,-4.070757,-0.6060929,-0.1025612,0.1410315,0.07630388,-0.8834126,-0.270474,0.08415083,-0.7541395,1.414356,-0.5534792,287.7327,99.11131,101.901
1,1.166668,-0.07873161,0.01045674,0.007036373,-1.217186,-5.397577,-2.088535,-1.112688,0.1255231,-0.1729525,0.0731913,0.04971179,-0.254921,-4.064662,-0.61,-0.09730701,0.1474512,0.06881946,-0.8827862,-0.2681092,0.08352978,-0.7547342,1.414524,-0.5546074,287.7047,99.22338,101.7814
1,1.17778,-0.09474353,0.02106796,0.008028479,-1.21778,-5.397801,-2.08685,-1.112025,0.05853677,-0.1695892,0.06787018,0.0773907,-0.2537583,-4.058525,-0.6141569,-0.08776431,0.1666435,0.06559982,-0.8819692,-0.264934,0.08222776,-0.7552959,1.414775,-0.5556892,287.6691,99.33186,101.6479
1,1.188891,-0.1075284,0.02322644,0.01654562,-1.218211,-5.397487,-2.085333,-1.110106,0.1737351,-0.1684995,0.06466977,0.08164144,-0.2533103,-4.054761,-0.6159668,-0.08351833,0.1687841,0.06451415,-0.8809881,-0.2625024,0.08150072,-0.7558554,1.415085,-0.5567122,287.6768,99.26045,101.6765
1,1.200002,-0.1490301,0.01034842,0.02095769,-1.218124,-5.396941,-2.082469,-1.107926,0.1963214,-0.1684797,0.04442914,0.08164297,-0.2524192,-4.053407,-0.6154214,-0.07497948,0.1581339,0.06546649,-0.8801427,-0.2607837,0.08093134,-0.7565029,1.415455,-0.557735,287.6788,99.07227,101.8137
1,1.211113,-0.1628335,-0.004611034,0.02003983,-1.217858,-5.396471,-2.080431,-1.105546,0.2139729,-0.1685584,0.03270493,0.06565879,-0.25231,-4.053676,-0.6133476,-0.07074027,0.1421823,0.06218236,-0.8794317,-0.2592669,0.0806826,-0.7572793,1.415861,-0.5587877,287.6642,98.86201,102.0108
1,1.222224,-0.1851364,-0.02488531,0.02449484,-1.217192,-5.395589,-2.077911,-1.101317,0.3826829,-0.1622162,0.02099155,0.05496386,-0.2520996,-4.053852,-0.6116341,-0.06226183,0.1347484,0.05675437,-0.878873,-0.2576815,0.0800477,-0.7581441,1.416221,-0.5598558,287.6329,98.69239,102.2252
1,1.233335,-0.1989248,-0.04193428,0.02892766,-1.216667,-5.394485,-2.075722,-1.09869,0.234267,-0.1579086,-0.000314191,0.05919903,-0.2510056,-4.054434,-0.6094657,-0.05901522,0.1283558,0.06096147,-0.8780165,-0.2559137,0.07937392,-0.7590906,1.416571,-0.5610801,287.5866,98.79784,102.2048
1,1.244446,-0.2138236,-0.04944275,0.02900732,-1.216094,-5.393752,-2.073004,-1.094284,0.3979442,-0.160062,-0.01629445,0.05175215,-0.2503856,-4.056161,-0.6060087,-0.06544343,0.1251695,0.05674826,-0.8774263,-0.2543244,0.07929029,-0.7600403,1.416847,-0.5624033,287.5654,98.96363,102.1099
1,1.255558,-0.221326,-0.03023042,0.0363161,-1.21671,-5.393229,-2.070634,-1.090002,0.3846173,-0.1641898,-0.02482231,0.07308279,-0.2487898,-4.054812,-0.6053445,-0.07290384,0.1230327,0.05681001,-0.876662,-0.2527066,0.0793891,-0.7609448,1.417009,-0.5638148,287.5367,99.23119,101.8865
1,1.266669,-0.2256207,-0.01206285,0.04468834,-1.217468,-5.392783,-2.068403,-1.084625,0.4846628,-0.1619666,-0.005650848,0.0933187,-0.2475786,-4.048773,-0.6093986,-0.07072628,0.1251473,0.06212423,-0.8756868,-0.2509082,0.0789305,-0.7617792,1.417009,-0.565301,287.5027,99.51811,101.6035
1,1.27778,-0.2373983,0.007083818,0.04560414,-1.21838,-5.392654,-2.065439,-1.079492,0.4610799,-0.1639475,0.01991646,0.1231572,-0.2462657,-4.039476,-0.6165386,-0.0685579,0.1315351,0.06638116,-0.8747755,-0.2486695,0.0781185,-0.7625542,1.416847,-0.5668344,287.4452,99.96654,101.1193
1,1.288891,-0.2447965,-0.002293598,0.07338925,-1.218702,-5.390753,-2.063125,-1.073687,0.5224565,-0.1756481,0.01776028,0.1253508,-0.2451083,-4.036808,-0.6168147,-0.06430766,0.1336804,0.06422581,-0.8739398,-0.2466301,0.07724418,-0.7633183,1.416531,-0.5683838,287.3493,100.4119,100.6004
1,1.300002,-0.2778131,-0.01217367,0.05113433,-1.218208,-5.390695,-2.058895,-1.066592,0.6396559,-0.1990268,0.01028046,0.1340109,-0.2435344,-4.033067,-0.6173564,-0.06327215,0.1347567,0.06102382,-0.8732548,-0.2447007,0.07665856,-0.7641775,1.416072,-0.5699524,287.2393,100.9118,99.98853
1,1.311113,-0.2874236,-0.01119404,0.04368033,-1.218308,-5.390468,-2.0553,-1.059533,0.6347817,-0.1979305,0.01134358,0.1372021,-0.2422827,-4.028597,-0.6197312,-0.07081378,0.1486318,0.05368572,-0.8726497,-0.2418496,0.075972,-0.7651951,1.415529,-0.5715458,287.0909,101.6777,99.15635
1,1.322224,-0.3055386,-0.00800509,0.04793736,-1.218797,-5.389866,-2.051543,-1.050745,0.7927834,-0.1957578,0.006015599,0.1446468,-0.2406683,-4.024742,-0.6212963,-0.06981012,0.1539796,0.04730223,-0.8722002,-0.2393645,0.07513151,-0.7663255,1.414913,-0.5732158,286.9403,102.597,98.26449
1,1.333336,-0.3236679,0.002707548,0.06171471,-1.219665,-5.38894,-2.047636,-1.043157,0.6812454,-0.1956561,-0.00464043,0.1595678,-0.238484,-4.020281,-0.6234868,-0.06450564,0.1433401,0.04401881,-0.8717672,-0.2378589,0.07467344,-0.7675627,1.414296,-0.5749328,286.8482,103.8776,96.9977
1,1.344447,-0.3396553,0.008055657,0.07020853,-1.220418,-5.388045,-2.043603,-1.034341,0.7942243,-0.192386,-0.01741767,0.1691336,-0.2363992,-4.016948,-0.6247739,-0.0656442,0.1220645,0.03437225,-0.8716899,-0.2370796,0.07493576,-0.7688802,1.413711,-0.5765541,286.7432,105.0785,95.79062
1,1.355558,-0.3588907,0.03254346,0.07641511,-1.221875,-5.387556,-2.039334,-1.024859,0.8535599,-0.1785487,-0.06960492,0.1594665,-0.2337121,-4.022005,-0.6182486,-0.06999318,0.1167638,0.02479804,-0.8717496,-0.2356359,0.07502498,-0.7702428,1.413141,-0.5780577,286.5653,106.0879,94.83642
1,1.366669,-0.368542,0.05063126,0.07734387,-1.223269,-5.387131,-2.034991,-1.014928,0.8937681,-0.173229,-0.1015673,0.1541103,-0.231197,-4.025997,-0.6124546,-0.06361992,0.1146436,0.02260233,-0.8714481,-0.2340608,0.07452084,-0.7715912,1.412569,-0.5794582,286.3523,107.0715,93.96193
1,1.37778,-0.3824099,0.05808061,0.08155642,-1.224536,-5.38654,-2.030459,-1.004455,0.9426439,-0.1540504,-0.1175277,0.151868,-0.2287778,-4.028667,-0.6087906,-0.04971724,0.100796,0.02774363,-0.8711243,-0.2330112,0.0740183,-0.7728949,1.411975,-0.5808053,286.1459,108.1102,93.04737
1,1.388891,-0.3973438,0.06659911,0.08681443,-1.22579,-5.386054,-2.025769,-0.9934496,0.9904415,-0.1455233,-0.1356358,0.1475557,-0.2264006,-4.032242,-0.6040968,-0.04541139,0.07841516,0.03082524,-0.8706875,-0.2329152,0.07429314,-0.7741565,1.411368,-0.5821213,285.9435,109.2472,91.99223
1,1.400002,-0.4143785,0.06444212,0.09004612,-1.226875,-5.385271,-2.020814,-0.9816822,1.059384,-0.1444338,-0.1494899,0.1496792,-0.2237396,-4.035733,-0.599036,-0.04872587,0.06780475,0.01697161,-0.8709277,-0.2323824,0.07459647,-0.775455,1.410742,-0.5834519,285.7678,110.326,90.93839
1,1.411114,-0.428227,0.06876885,0.1038895,-1.22835,-5.383849,-2.016099,-0.9694338,1.10235,-0.1423247,-0.1590758,0.1443408,-0.2213923,-4.039934,-0.5934402,-0.0531906,0.07001481,-0.004292201,-0.8717315,-0.2308535,0.07453602,-0.7768199,1.410063,-0.5848412,285.5801,111.4241,89.90533
1,1.422225,-0.442221,0.08024547,0.08888114,-1.228898,-5.383651,-2.009465,-0.9563944,1.174001,-0.1444419,-0.1495022,0.1496736,-0.2191009,-4.040905,-0.5907062,-0.04470037,0.07429207,-0.007551263,-0.8718694,-0.2295969,0.07391897,-0.7782356,1.409294,-0.5863237,285.3911,112.6745,88.76715
1,1.433336,-0.4571705,0.08757161,0.0771127,-1.230225,-5.38395,-2.003798,-0.9431548,1.191269,-0.1402025,-0.1281919,0.1496474,-0.217331,-4.039329,-0.5908521,-0.03511179,0.07536851,-0.007635353,-0.8718252,-0.2283702,0.07314611,-0.7796308,1.408358,-0.587795,285.2056,114.1442,87.3793
1,1.444447,-0.466768,0.09078965,0.08455367,-1.231635,-5.383226,-1.998437,-0.9278964,1.375339,-0.1391643,-0.1164825,0.1485661,-0.2154977,-4.039728,-0.5888491,-0.0372747,0.08070379,-0.01079486,-0.8719764,-0.2269359,0.07271122,-0.7810254,1.407248,-0.5892864,285.0432,115.702,85.84966
1,1.455558,-0.4870276,0.09494726,0.07710448,-1.2334,-5.383063,-1.992415,-0.9145945,1.194583,-0.1434196,-0.1037031,0.1517863,-0.2136153,-4.037817,-0.58899,-0.04154954,0.07751429,-0.01182933,-0.8720404,-0.2258192,0.07272986,-0.7825688,1.40602,-0.5909203,284.9358,117.3864,84.17381
1,1.466669,-0.4902407,0.08410991,0.06864654,-1.23295,-5.382522,-1.986533,-0.8998156,1.330874,-0.1422726,-0.09411645,0.1677507,-0.2112622,-4.035063,-0.5901262,-0.04368237,0.06899978,-0.01289773,-0.8721181,-0.2250434,0.0727304,-0.7841642,1.404641,-0.5924945,284.7819,119.3615,82.2821
1,1.47778,-0.4912664,0.07240672,0.07087685,-1.233688,-5.381886,-1.981252,-0.8838984,1.433228,-0.1347006,-0.08452012,0.1890121,-0.208591,-4.029792,-0.5940657,-0.04363388,0.04874941,-0.008710451,-0.8722358,-0.2251164,0.07331709,-0.7857205,1.403111,-0.5939227,284.6073,121.7824,79.97394
1,1.488891,-0.4891231,0.06498323,0.07522224,-1.234548,-5.380846,-1.975994,-0.8679636,1.433774,-0.1325918,-0.1058284,0.1804819,-0.206053,-4.033032,-0.5895501,-0.04043844,0.04129517,-0.009831985,-0.872417,-0.2248095,0.0734087,-0.7872795,1.401468,-0.5952182,284.5055,124.2381,77.58794
1,1.500003,-0.4827181,0.05965556,0.07312128,-1.235218,-5.380441,-1.970959,-0.8522419,1.414163,-0.1294323,-0.1132826,0.1730065,-0.2038272,-4.034678,-0.5866025,-0.0308478,0.03597511,-0.009936005,-0.8725048,-0.2245037,0.0732348,-0.7888938,1.399725,-0.5964594,284.5067,126.5593,75.34744
1,1.511114,-0.4826914,0.05858345,0.07314789,-1.236105,-5.379685,-1.966149,-0.8355604,1.501881,-0.1166849,-0.114347,0.1676077,-0.2016034,-4.03575,-0.5846145,-0.02668315,0.02855304,-0.02065332,-0.8731344,-0.224368,0.07337328,-0.7905479,1.397882,-0.5976802,284.4494,129.0118,73.04108
1,1.522225,-0.4837697,0.05962954,0.07207638,-1.236985,-5.379174,-1.96074,-0.819052,1.485097,-0.1082179,-0.1239294,0.1568991,-0.1995341,-4.039349,-0.580139,-0.03419317,0.02111162,-0.02700118,-0.8736388,-0.2243209,0.07394986,-0.7921908,1.395937,-0.5989468,284.3813,131.7095,70.54309
1,1.533336,-0.4763086,0.05858073,0.07100231,-1.237795,-5.37877,-1.955854,-0.8020307,1.532023,-0.1082664,-0.1068848,0.1515722,-0.1979357,-4.037958,-0.5802945,-0.03417466,0.009394068,-0.02597625,-0.8739184,-0.2245284,0.07443669,-0.7937956,1.393849,-0.6002129,284.3842,134.3546,68.04188
1,1.544447,-0.4645815,0.05645449,0.06674147,-1.238548,-5.378464,-1.95125,-0.7841821,1.607196,-0.1039221,-0.09515518,0.1675262,-0.1956124,-4.033599,-0.5835476,-0.03417463,0.009393994,-0.02597632,-0.8741896,-0.2243885,0.0747283,-0.7953578,1.391596,-0.6014425,284.4175,137.0719,65.42261
1,1.555558,-0.4560247,0.05010108,0.06783227,-1.239104,-5.377992,-1.946726,-0.7672833,1.51976,-0.1006573,-0.08876669,0.1792224,-0.19315,-4.030779,-0.5853551,-0.03414759,0.007264368,-0.0238537,-0.8743888,-0.2241836,0.07488463,-0.7969085,1.389229,-0.6026785,284.5009,139.9734,62.61678
1,1.566669,-0.4453232,0.04160341,0.06470108,-1.239684,-5.377482,-1.942565,-0.7502279,1.5349,-0.09968147,-0.08028664,0.1803294,-0.1900325,-4.028349,-0.5854512,-0.03835677,0.01363979,-0.01846607,-0.8743552,-0.2235946,0.07495493,-0.7984743,1.38675,-0.6039102,284.6296,142.7366,59.93279
1,1.577781,-0.4314298,0.02670708,0.06161688,-1.239691,-5.376818,-1.9385,-0.7328721,1.562229,-0.1072165,-0.05898851,0.1707855,-0.1887595,-4.023494,-0.5887733,-0.03615925,0.01468248,-0.01102532,-0.8742183,-0.2233467,0.07514322,-0.8000725,1.384166,-0.6050801,284.8067,145.5021,57.21669
1,1.588892,-0.413256,0.008677386,0.06175289,-1.239716,-5.376038,-1.934831,-0.7159003,1.526957,-0.1062175,-0.06011201,0.1697447,-0.1858135,-4.023567,-0.5867575,-0.03083316,0.01361583,-0.01107784,-0.8743504,-0.2232898,0.07525481,-0.8017068,1.381496,-0.6061325,285.0268,148.2993,54.48306
1,1.600003,-0.4025916,0.004432201,0.05964739,-1.239828,-5.375441,-1.930963,-0.6988412,1.535529,-0.09981275,-0.0483872,0.1739683,-0.1840287,-4.017865,-0.591471,-0.02975955,0.01574364,-0.01001548,-0.874401,-0.222957,0.07533124,-0.8033397,1.378743,-0.6070381,285.2722,151.0476,51.8672
1,1.611114,-0.3854918,-0.00825987,0.0618891,-1.239936,-5.374342,-1.927779,-0.6822768,1.490314,-0.08718987,-0.05693372,0.1569079,-0.1814326,-4.017948,-0.5899314,-0.02655246,0.01360388,-0.008985465,-0.8744441,-0.2229715,0.07554349,-0.8049437,1.375921,-0.6078331,285.5685,153.7012,49.39391
1,1.622225,-0.3684325,-0.01242145,0.06403019,-1.239985,-5.373473,-1.92436,-0.6655298,1.507681,-0.09370167,-0.07294106,0.1410269,-0.1788057,-4.019912,-0.5860472,-0.02019691,0.009360647,-0.01331823,-0.874728,-0.2229873,0.07556773,-0.8064992,1.373041,-0.6085678,285.8939,156.2485,47.03139
1,1.633336,-0.353494,-0.01554094,0.06937627,-1.240169,-5.37251,-1.921454,-0.6497223,1.421823,-0.09370899,-0.08998587,0.1367659,-0.1767966,-4.022999,-0.5819665,-0.02238719,-0.001272057,-0.02078752,-0.8752149,-0.2234715,0.07617839,-0.8079685,1.370152,-0.6092378,286.2689,158.83,44.60583
1,1.644447,-0.3364412,-0.01871053,0.06618586,-1.240058,-5.371819,-1.91851,-0.6336774,1.444637,-0.08195018,-0.08252366,0.1462766,-0.1748072,-4.020879,-0.583452,-0.02245844,-0.01083216,-0.02934051,-0.8758748,-0.2240025,0.07677095,-0.8092873,1.367293,-0.6098017,286.6749,161.2789,42.29751
1,1.655559,-0.3193918,-0.01970308,0.06617814,-1.240256,-5.3711,-1.915748,-0.6186023,1.35599,-0.0765739,-0.08677718,0.1505027,-0.1727337,-4.020232,-0.5836962,-0.02140022,-0.01402428,-0.03043603,-0.8764085,-0.2242597,0.07712434,-0.8104839,1.364515,-0.6103567,287.0975,163.526,40.18502
1,1.66667,-0.3108783,-0.01330972,0.06291382,-1.240531,-5.370611,-1.91288,-0.6036065,1.34984,-0.07875703,-0.09640516,0.1505528,-0.1696924,-4.022544,-0.5795481,-0.01923864,-0.01722918,-0.02726994,-0.8766136,-0.2246425,0.07750677,-0.8115416,1.361833,-0.6108775,287.5093,165.4826,38.33034
1,1.677781,-0.3023532,-0.01438779,0.05759785,-1.240598,-5.369961,-1.910056,-0.5891104,1.304488,-0.07447032,-0.0836291,0.1526431,-0.1680124,-4.021077,-0.5806533,-0.02456841,-0.01296654,-0.02720931,-0.8769182,-0.2244951,0.07788761,-0.8124592,1.359242,-0.6113374,287.9105,167.1875,36.70597
1,1.688892,-0.2970313,-0.01227453,0.05224435,-1.240742,-5.369635,-1.907125,-0.574854,1.283213,-0.06915731,-0.06230413,0.1494064,-0.1669988,-4.015088,-0.5863096,-0.02880654,-0.01084745,-0.02502768,-0.8770444,-0.2245669,0.07831211,-0.8133119,1.356744,-0.6117954,288.2971,168.7525,35.18625
1,1.700003,-0.2906163,-0.01871207,0.04376572,-1.240433,-5.369328,-1.904349,-0.5610039,1.2465,-0.07360406,-0.04100274,0.1217344,-0.1668875,-4.012099,-0.588317,-0.02981303,-0.01193432,-0.01862997,-0.8770279,-0.2247966,0.07883783,-0.8141622,1.354353,-0.6122592,288.6906,170.2326,33.72798
1,1.711114,-0.2863296,-0.02724676,0.04065412,-1.240093,-5.368568,-1.901545,-0.547555,1.210412,-0.07897713,-0.02825383,0.1186096,-0.1651352,-4.007367,-0.5916276,-0.03723896,-0.008752152,-0.01535088,-0.8770162,-0.2247512,0.07934835,-0.8150198,1.352068,-0.6127044,289.0854,171.5975,32.40779
1,1.722225,-0.2766958,-0.04113945,0.03116979,-1.239299,-5.368304,-1.899052,-0.5346264,1.163334,-0.07900065,-0.02507383,0.1218424,-0.1631373,-4.002625,-0.594865,-0.03931113,0.006136052,-0.007826526,-0.8768058,-0.2240532,0.07945514,-0.8159157,1.349902,-0.613144,289.4843,172.8789,31.19512
1,1.733337,-0.2691962,-0.05290109,0.02381925,-1.238391,-5.367735,-1.896665,-0.5217324,1.160758,-0.0725084,-0.01015777,0.1388198,-0.1618882,-3.994741,-0.6023077,-0.04146314,0.011466,-0.009921841,-0.8770152,-0.2236651,0.07967433,-0.8168124,1.347845,-0.6135146,289.8805,174.0114,30.15709
1,1.744448,-0.2659792,-0.065778,0.01220458,-1.237108,-5.367599,-1.893729,-0.5097871,1.074352,-0.06616065,-0.001640424,0.1399024,-0.1599058,-3.985421,-0.610404,-0.03817736,0.02208612,0.0007369053,-0.8765923,-0.2228739,0.07948551,-0.8177038,1.345881,-0.613852,290.2648,175.0471,29.23845
1,1.755559,-0.2542378,-0.07438453,-0.001565114,-1.235928,-5.367462,-1.891551,-0.4977459,1.084015,-0.07258237,-0.0005912632,0.1292712,-0.1592187,-3.982902,-0.6123332,-0.04029612,0.01675624,0.001802718,-0.876564,-0.2228957,0.08002266,-0.8185589,1.343981,-0.6140919,290.6442,175.891,28.48318
1,1.76667,-0.2382506,-0.07875678,-0.02071478,-1.234752,-5.367928,-1.889484,-0.4855651,1.096849,-0.07885949,-0.01448081,0.1484936,-0.1564799,-3.979807,-0.6141505,-0.04995485,0.00932008,-0.006667169,-0.8769987,-0.2232413,0.08152042,-0.8193759,1.342102,-0.6141854,291.0107,176.637,27.80212
1,1.777781,-0.2297236,-0.0852474,-0.03558353,-1.233368,-5.368444,-1.887092,-0.4748741,0.9608032,-0.08413675,-0.01342165,0.1570473,-0.1547382,-3.972892,-0.619868,-0.05325371,0.006162453,-0.01836143,-0.8776538,-0.2230918,0.0818717,-0.8202478,1.340263,-0.6142505,291.4194,177.4288,27.09888
1,1.788892,-0.2222172,-0.1045333,-0.05140629,-1.231357,-5.368855,-1.884756,-0.464198,0.960932,-0.08629212,0.006782569,0.1581323,-0.1533896,-3.963752,-0.6277869,-0.05864714,0.01470899,-0.02468344,-0.8781662,-0.222256,0.08224161,-0.8211697,1.338465,-0.6142747,291.8293,178.2004,26.43546
