loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0.8777788,-1.498501,-0.1060184,0.001376063,-1.240129,-5.488666,-2.093411,-0.8492496,0.05007048,-0.7299138,-0.2855971,0.7109128,-0.1977354,-4.877742,-0.3293771,-0.2130758,0.2019506,-0.186628,-0.9842553,-0.8841982,0.05257559,-0.7105717,1.325939,-0.3555011,286.2466,167.0008,43.24287
3,0.8888899,-1.500557,-0.1272038,0.02284396,-1.238987,-5.486583,-2.077384,-0.8496927,-0.04067575,-0.7279124,-0.2983636,0.7023167,-0.189331,-4.884048,-0.315155,-0.2194805,0.1987562,-0.1897885,-0.9863603,-0.8816319,0.05373726,-0.7105492,1.334338,-0.3594575,285.7179,163.4793,46.58147
3,0.900001,-1.493079,-0.1186051,0.03663474,-1.238528,-5.48524,-2.061332,-0.8494642,0.02154502,-0.7346351,-0.3398074,0.6883222,-0.1809549,-4.899469,-0.2916449,-0.2269274,0.1976749,-0.1886702,-0.9883193,-0.8789032,0.05502544,-0.7103656,1.342733,-0.3634606,285.2779,159.623,50.27333
3,0.9111122,-1.467532,-0.08024558,0.04386219,-1.239122,-5.484658,-2.046195,-0.8508747,-0.1289249,-0.735874,-0.3632365,0.6818227,-0.1725643,-4.915474,-0.2677417,-0.242979,0.221121,-0.1948087,-0.9903593,-0.874891,0.05585554,-0.7098026,1.351043,-0.367491,284.9927,155.7272,54.02476
3,0.9222233,-1.448382,-0.06535745,0.04058215,-1.238965,-5.484032,-2.030878,-0.8514915,-0.05510653,-0.7398759,-0.3366477,0.6968791,-0.1639591,-4.918955,-0.2560363,-0.2472743,0.2296551,-0.1979223,-0.9924259,-0.8713843,0.05674344,-0.7088358,1.359243,-0.3715301,284.7399,151.823,57.64538
3,0.9333345,-1.417513,-0.07605743,0.02352136,-1.237775,-5.483777,-2.016347,-0.8528209,-0.1211351,-0.7522399,-0.2897985,0.719534,-0.1551345,-4.915496,-0.2507284,-0.2504721,0.237102,-0.1967941,-0.9943908,-0.8678067,0.05766489,-0.7076354,1.367328,-0.3755639,284.5074,147.8552,61.16183
3,0.9444456,-1.414336,-0.09976462,0.01834133,-1.23525,-5.481999,-2.000553,-0.8527889,0.003923894,-0.7712306,-0.2566712,0.7176442,-0.1472355,-4.915826,-0.2412478,-0.2504247,0.2381342,-0.1903823,-0.9958785,-0.8645417,0.05861804,-0.7063584,1.375265,-0.3794824,284.3258,143.722,64.76264
3,0.9555568,-1.418517,-0.1679693,0.01442364,-1.231667,-5.480168,-1.98537,-0.8536251,-0.07660167,-0.782783,-0.2235475,0.7114695,-0.1394996,-4.912244,-0.235689,-0.2663663,0.2412799,-0.1849145,-0.99756,-0.8611725,0.06025295,-0.7052122,1.383034,-0.3832507,284.2844,139.5489,68.40567
3,0.9666679,-1.419585,-0.1562559,0.01656228,-1.230697,-5.479203,-1.970205,-0.8519117,0.1572668,-0.7794939,-0.2193772,0.7189214,-0.1312054,-4.91756,-0.2222951,-0.2780945,0.2444628,-0.1848041,-0.9994018,-0.8576373,0.06183194,-0.7042763,1.39054,-0.3867471,284.3874,135.2212,72.28758
3,0.977779,-1.404697,-0.1402678,0.01431984,-1.229812,-5.478769,-1.95543,-0.8523111,-0.03792176,-0.7638273,-0.2363734,0.6878405,-0.1241502,-4.931729,-0.2003097,-0.2866595,0.2572502,-0.1878681,-1.001354,-0.8536049,0.06308097,-0.7035161,1.397734,-0.3899719,284.5674,131.4027,75.83934
3,0.9888902,-1.388765,-0.1019295,0.007703513,-1.229938,-5.479004,-1.940942,-0.852717,-0.0366148,-0.7745976,-0.2319357,0.6634213,-0.1173857,-4.941412,-0.1818894,-0.299504,0.2700473,-0.1930269,-1.003408,-0.8493471,0.06446981,-0.7027568,1.404654,-0.3929407,284.765,128.4371,78.70991
3,1.000001,-1.383482,-0.07211587,0.002235711,-1.230021,-5.479181,-1.925997,-0.8533008,-0.05312313,-0.7874597,-0.2221146,0.6295093,-0.1111183,-4.948832,-0.1657815,-0.3057761,0.2923117,-0.1736884,-1.004364,-0.8445246,0.06543067,-0.7019234,1.411439,-0.3956999,284.8816,126.0199,81.04183
3,1.011112,-1.382403,-0.06355527,0.007516861,-1.229779,-5.478786,-1.911194,-0.8537897,-0.04431628,-0.7768735,-0.2125244,0.6071131,-0.1050297,-4.96144,-0.1451647,-0.298225,0.3103546,-0.1576756,-1.005221,-0.8396484,0.06584693,-0.7011281,1.418225,-0.3983929,285.0013,123.5652,83.33047
3,1.022224,-1.362152,-0.06031904,0.008634239,-1.229299,-5.478434,-1.897205,-0.8532459,0.04994276,-0.7458922,-0.2063254,0.6070093,-0.09772576,-4.970413,-0.1293508,-0.3079136,0.3274279,-0.167096,-1.007113,-0.8347144,0.06690287,-0.7004055,1.425128,-0.4010409,285.1323,121.064,85.64177
3,1.033335,-1.319572,-0.06034839,-0.007546455,-1.228429,-5.478722,-1.884067,-0.8530382,0.01848465,-0.7302198,-0.2479401,0.5992631,-0.0909853,-5.007107,-0.08525577,-0.3110893,0.3369893,-0.162761,-1.008477,-0.8298191,0.0678427,-0.6997654,1.432184,-0.4036527,285.3114,118.2663,88.26913
3,1.044446,-1.288711,-0.06678751,-0.02783564,-1.227177,-5.4795,-1.870387,-0.8537642,-0.06654549,-0.7291969,-0.265038,0.6077039,-0.08364297,-5.043778,-0.0405184,-0.3068696,0.3402129,-0.1670282,-1.010067,-0.8250217,0.06861208,-0.6991535,1.439363,-0.4062391,285.5399,115.2204,91.18915
3,1.055557,-1.236388,-0.1583846,-0.03172097,-1.222151,-5.478004,-1.858821,-0.8547591,-0.09052625,-0.7378196,-0.2552783,0.5811664,-0.07788149,-5.074518,-0.001266333,-0.307889,0.3433748,-0.1606121,-1.011417,-0.820225,0.06958813,-0.6985055,1.446583,-0.4087835,285.8468,112.0778,94.21532
3,1.066668,-1.21508,-0.1914772,-0.05502138,-1.21889,-5.47833,-1.845915,-0.8542659,0.04565839,-0.7410346,-0.2627336,0.586469,-0.07130934,-5.117878,0.05043095,-0.3067829,0.349739,-0.154186,-1.012511,-0.8152119,0.07032636,-0.6978477,1.453723,-0.4112551,286.2422,109.0228,97.10973
3,1.077779,-1.188487,-0.2235735,-0.09008113,-1.214742,-5.479551,-1.833044,-0.8552891,-0.09415583,-0.741927,-0.2756861,0.6258465,-0.06317817,-5.179947,0.1207301,-0.304602,0.3497096,-0.1478113,-1.013685,-0.8104178,0.07114076,-0.6971876,1.460738,-0.4136578,286.7042,106.445,99.57088
3,1.08889,-1.157707,-0.2194816,-0.1402274,-1.211952,-5.48216,-1.820247,-0.8544118,0.08074912,-0.7236458,-0.2598927,0.6428303,-0.05607446,-5.240347,0.1887116,-0.3003505,0.3358928,-0.1511151,-1.015322,-0.806256,0.07223105,-0.6964141,1.467441,-0.4160367,287.3045,104.129,101.8269
3,1.100002,-1.1481,-0.2418625,-0.1475679,-1.208365,-5.483066,-1.807438,-0.8543964,0.0004870244,-0.7086914,-0.2621638,0.6544186,-0.04952627,-5.328082,0.2837942,-0.3067465,0.3390793,-0.1510487,-1.016725,-0.8015123,0.07339885,-0.695608,1.473879,-0.4184793,287.8669,102.3512,103.4526
3,1.111113,-1.168267,-0.2620294,-0.1271807,-1.204587,-5.482929,-1.793769,-0.8547335,-0.03088341,-0.7012882,-0.2803742,0.6670737,-0.04337011,-5.464834,0.4282067,-0.3174233,0.3380199,-0.1541589,-1.018167,-0.7967686,0.07484282,-0.6948669,1.480136,-0.4209422,288.4447,101.0208,104.5258
3,1.122224,-1.167237,-0.2492953,-0.1432043,-1.202055,-5.484445,-1.780378,-0.8539394,0.07275003,-0.6927733,-0.2826136,0.6776065,-0.03832822,-5.630868,0.6018898,-0.3259466,0.3412134,-0.1540778,-1.019665,-0.7918721,0.07615336,-0.694253,1.486262,-0.4232112,288.9912,99.82078,105.4461
3,1.133335,-1.147071,-0.2483563,-0.1741506,-1.198743,-5.486957,-1.767312,-0.8524656,0.1339232,-0.6863142,-0.2506303,0.6701756,-0.0341641,-5.786826,0.7656543,-0.3258164,0.3379362,-0.1381154,-1.020417,-0.7874522,0.07748014,-0.6937088,1.49228,-0.4252856,289.4718,98.63856,106.5202
3,1.144446,-1.12053,-0.2410499,-0.2093415,-1.195655,-5.489948,-1.754741,-0.8531277,-0.06167798,-0.6787463,-0.2347279,0.6765798,-0.03086391,-6.012683,0.9989172,-0.3299889,0.3282845,-0.1296206,-1.021402,-0.7836333,0.07916566,-0.6931388,1.498323,-0.4273228,289.8919,97.66003,107.4929
3,1.155557,-1.114182,-0.2165663,-0.2148035,-1.193599,-5.492424,-1.741601,-0.853844,-0.06483088,-0.6551833,-0.2092814,0.6712342,-0.02896667,-6.255439,1.248093,-0.3333402,0.3198659,-0.1509438,-1.02351,-0.7795912,0.0808858,-0.6925709,1.504555,-0.4293936,290.3687,96.68475,108.4019
3,1.166668,-1.096118,-0.1791947,-0.2118566,-1.192646,-5.494787,-1.728939,-0.8544406,-0.05414299,-0.6425617,-0.212443,0.6466442,-0.03011875,-0.2008952,1.48337,-0.3398087,0.3209617,-0.1583578,-1.025425,-0.7750664,0.08276652,-0.6920332,1.510956,-0.431401,290.9753,95.51805,109.4539
3,1.17778,-1.069518,-0.1589376,-0.2152156,-1.191185,-5.497304,-1.716951,-0.8535666,0.08019406,-0.6300089,-0.2487358,0.6453389,-0.03422322,-0.4213134,1.710264,-0.3344046,0.3251765,-0.1477256,-1.026398,-0.7705492,0.08397666,-0.691543,1.517431,-0.4332265,291.6213,94.1313,110.7281
3,1.188891,-1.045042,-0.1450651,-0.2174421,-1.189722,-5.499681,-1.705293,-0.8537455,-0.01725983,-0.6206596,-0.2732375,0.6344937,-0.03959535,-0.5729038,1.868532,-0.3311775,0.3208897,-0.1435069,-1.027429,-0.7665039,0.08551037,-0.691067,1.523887,-0.4347954,292.1699,92.6572,112.1453
3,1.200002,-1.019506,-0.1055803,-0.2123642,-1.189675,-5.502107,-1.694062,-0.8543549,-0.05557536,-0.5939285,-0.2563531,0.6333522,-0.04425588,-0.7096978,2.010895,-0.3332213,0.3187021,-0.1328484,-1.028216,-0.7623605,0.08713464,-0.6905544,1.53026,-0.4361019,292.6653,91.18573,113.639
3,1.211113,-1.008844,-0.08102095,-0.1975936,-1.189251,-5.50391,-1.682497,-0.8544981,-0.01276989,-0.5779355,-0.227549,0.6046247,-0.04817658,-0.8041498,2.111157,-0.3384025,0.3154297,-0.1168456,-1.028678,-0.7581733,0.088781,-0.6900513,1.536518,-0.4373083,293.2033,89.80551,115.0891
3,1.222224,-0.9928373,-0.06924382,-0.1859378,-1.188623,-5.50543,-1.671657,-0.8547133,-0.01983007,-0.5747216,-0.2147363,0.5940121,-0.0532009,-0.8852764,2.198429,-0.3479767,0.3079587,-0.116807,-1.029699,-0.754401,0.09098823,-0.6895342,1.542585,-0.4384541,293.7404,88.54344,116.4145
3,1.233335,-0.9842482,-0.03919624,-0.1434937,-1.189336,-5.505689,-1.660928,-0.853941,0.07064229,-0.5748378,-0.2242846,0.5865001,-0.05933842,-0.9410508,2.260659,-0.3544136,0.2983997,-0.1242624,-1.031037,-0.750761,0.09327908,-0.6890316,1.548407,-0.4395911,294.2299,87.26125,117.7262
3,1.244446,-0.9309833,-0.02207153,-0.141595,-1.189525,-5.507499,-1.652026,-0.854268,-0.03070414,-0.5748447,-0.2157069,0.5758874,-0.06479631,-0.99197,2.317806,-0.3609825,0.2931821,-0.1476654,-1.033054,-0.7469496,0.09548631,-0.68854,1.554018,-0.4408421,294.6524,86.19778,118.8289
3,1.255558,-0.8798497,-0.009193033,-0.1353909,-1.189698,-5.508893,-1.643632,-0.8537732,0.04543264,-0.5865262,-0.2167341,0.5834073,-0.07132585,-1.037234,2.369871,-0.370596,0.2878636,-0.151878,-1.03457,-0.7432849,0.09799181,-0.6879955,1.559423,-0.4422424,295.0354,85.29197,119.7696
3,1.266669,-0.8638539,0.01324441,-0.1195587,-1.190358,-5.509777,-1.634341,-0.8558878,-0.1938979,-0.5867153,-0.1909618,0.5398778,-0.07576481,-1.073842,2.413742,-0.3759241,0.2878718,-0.1528988,-1.03588,-0.7392892,0.100162,-0.6872779,1.564602,-0.4437452,295.347,84.42006,120.6451
3,1.27778,-0.841454,0.04750828,-0.08995254,-1.192145,-5.509859,-1.625821,-0.856136,-0.02125309,-0.603542,-0.1705759,0.5327958,-0.08165784,-1.121947,2.468435,-0.3843465,0.3005673,-0.1378533,-1.036505,-0.7348276,0.1024249,-0.6864266,1.569471,-0.4452671,295.8068,83.5373,121.4226
3,1.288891,-0.823346,0.07209289,-0.07623085,-1.19375,-5.510166,-1.617115,-0.8546665,0.1340575,-0.6014776,-0.1630453,0.5136419,-0.08655167,-1.143844,2.496841,-0.391847,0.3176114,-0.1398383,-1.037693,-0.7298674,0.1044929,-0.6856006,1.573992,-0.4468155,296.291,82.66107,122.0858
3,1.300002,-0.8030869,0.06042272,-0.07405132,-1.194066,-5.510799,-1.608628,-0.8546665,-0.001362346,-0.5904789,-0.09594595,0.5021632,-0.09001857,-1.188371,2.547367,-0.3875681,0.3410214,-0.1333613,-1.038459,-0.7243724,0.1058431,-0.6848996,1.57829,-0.4484341,296.6324,81.92718,122.5967
3,1.311113,-0.7817811,0.03163771,-0.08784534,-1.193458,-5.512494,-1.599991,-0.8543351,0.03027059,-0.5820261,-0.07881892,0.4723621,-0.09366976,-1.211608,2.576627,-0.3714517,0.3409489,-0.1153817,-1.038768,-0.7200353,0.1071813,-0.6843323,1.582411,-0.4500962,296.8883,81.16629,123.1892
3,1.322224,-0.7690036,0.01133224,-0.1005552,-1.192781,-5.514081,-1.591288,-0.8544039,-0.006718219,-0.5704381,-0.1001853,0.4721913,-0.09917612,-1.222752,2.593615,-0.364978,0.3440993,-0.104756,-1.039082,-0.7155201,0.1086719,-0.6838588,1.586377,-0.4517484,297.1288,80.53845,123.7234
3,1.333336,-0.7296127,-0.000409618,-0.1155088,-1.192288,-5.516018,-1.583876,-0.8544337,-0.002814934,-0.5475036,-0.1416865,0.4303205,-0.1035331,-1.214573,2.590604,-0.3776906,0.3653234,-0.09177475,-1.039266,-0.7099617,0.110449,-0.6834193,1.590184,-0.4533312,297.4394,80.12585,124.0871
3,1.344447,-0.6880594,0.02208567,-0.1018729,-1.19339,-5.516723,-1.577387,-0.8541125,0.02921698,-0.5366341,-0.1957097,0.3426455,-0.1064705,-1.184877,2.56666,-0.3754344,0.3811935,-0.07039677,-1.038763,-0.7044873,0.1119846,-0.6829921,1.59383,-0.4547407,297.8188,79.84546,124.3081
3,1.355558,-0.656073,0.0542212,-0.07441242,-1.195064,-5.516672,-1.571178,-0.8552614,-0.1054728,-0.5328351,-0.1953759,0.2637906,-0.1079427,-1.168917,2.556588,-0.3732441,0.3864798,-0.06186479,-1.038657,-0.6992569,0.1134128,-0.6826298,1.59743,-0.4560624,298.1933,79.50429,124.6059
3,1.366669,-0.6315626,0.07348889,-0.0585853,-1.196448,-5.516778,-1.56468,-0.8555596,-0.02653904,-0.5394604,-0.1844503,0.2127437,-0.1093952,-1.159045,2.553031,-0.3838777,0.387528,-0.05857551,-1.038737,-0.6939709,0.1154986,-0.6823873,1.601014,-0.4573507,298.5622,78.99323,125.0803
3,1.37778,-0.5846545,0.08323134,-0.03957412,-1.197766,-5.516504,-1.55989,-0.8552316,0.02991581,-0.5491738,-0.1693071,0.1755834,-0.1106597,-1.151111,2.551655,-0.394685,0.3780334,-0.07984526,-1.039843,-0.6892117,0.1178883,-0.6822858,1.604537,-0.4586414,298.8444,78.24372,125.8025
3,1.388891,-0.5388256,0.07479934,-0.03217199,-1.198247,-5.516535,-1.555232,-0.8546419,0.05339369,-0.5422387,-0.1023462,0.1992533,-0.1127311,-1.176197,2.582528,-0.4033499,0.3664138,-0.1000974,-1.041418,-0.6846038,0.1204146,-0.6823028,1.607947,-0.459996,299.06,77.45676,126.5947
3,1.400002,-0.4993896,0.0567162,-0.03324295,-1.198058,-5.516969,-1.550655,-0.8558356,-0.1098145,-0.534148,-0.03330606,0.2367626,-0.1147306,-1.207615,2.61948,-0.4088489,0.3580028,-0.1235341,-1.043192,-0.6800582,0.1228998,-0.6823712,1.61122,-0.4614224,299.2414,76.86792,127.2147
3,1.411114,-0.4759513,0.05248056,-0.03434473,-1.198502,-5.517409,-1.546044,-0.8558558,-0.001118223,-0.5468809,-0.03112587,0.2432382,-0.1174092,-1.217559,2.635808,-0.4067481,0.3537729,-0.1278449,-1.044297,-0.6753722,0.1249909,-0.6824271,1.614262,-0.4628959,299.4561,76.34218,127.7709
3,1.422225,-0.4418545,0.0610714,-0.02913187,-1.199572,-5.517399,-1.542364,-0.8556715,0.01644577,-0.5538419,0.01884106,0.2754678,-0.1200899,-1.247338,2.671747,-0.4044495,0.3547254,-0.1055001,-1.044274,-0.6707823,0.1271255,-0.682439,1.616972,-0.4643985,299.6935,75.92435,128.2106
3,1.433336,-0.4098773,0.06755787,-0.01859146,-1.200564,-5.517178,-1.539056,-0.8552449,0.03860777,-0.542935,0.03677213,0.2999895,-0.1233512,-1.269743,2.699631,-0.4042681,0.3567375,-0.08205403,-1.043832,-0.6661607,0.1292357,-0.6824325,1.619388,-0.4660192,299.9196,75.65049,128.4813
3,1.444447,-0.3885609,0.07082817,-0.009066276,-1.201502,-5.516845,-1.535345,-0.8556113,-0.03404229,-0.5336155,0.03368947,0.2604624,-0.1244405,-1.273359,2.708901,-0.4008499,0.3714994,-0.0500553,-1.042784,-0.6607714,0.1309964,-0.6824486,1.621595,-0.4677624,300.0748,75.44851,128.599
3,1.455558,-0.3736516,0.08045132,-0.005955376,-1.202708,-5.516756,-1.531693,-0.8555895,0.002042191,-0.5406368,-0.005377352,0.1932075,-0.1249268,-1.262624,2.704542,-0.3761069,0.3841514,-0.01716041,-1.041162,-0.6554854,0.1316747,-0.6825082,1.62361,-0.4695628,300.1849,75.18995,128.7344
3,1.466669,-0.3576764,0.08474524,-0.002817318,-1.203738,-5.516614,-1.528166,-0.8547927,0.07253469,-0.5420696,-0.03397468,0.1600382,-0.1259611,-1.254645,2.70264,-0.3751282,0.3884741,-0.02781609,-1.041497,-0.6502199,0.1331482,-0.6826461,1.625491,-0.4714405,300.2621,74.9496,128.8679
3,1.47778,-0.3395758,0.09970444,0.001324438,-1.205348,-5.516362,-1.52516,-0.8545583,0.02062724,-0.5361245,-0.07220003,0.1236039,-0.1270472,-1.24017,2.694049,-0.3816374,0.3768327,-0.04486887,-1.042063,-0.6457142,0.1353112,-0.682849,1.627319,-0.4733874,300.2935,74.8024,128.9443
3,1.488891,-0.3300194,0.1167648,-0.0009092167,-1.207374,-5.516337,-1.521757,-0.8544001,0.01416922,-0.5256647,-0.09352183,0.1127923,-0.1285987,-1.230184,2.689594,-0.3859637,0.3523871,-0.05668393,-1.042713,-0.6420153,0.137997,-0.6830835,1.629156,-0.4753643,300.316,74.68732,129.0156
3,1.500003,-0.318328,0.1124564,-0.01370151,-1.208514,-5.516921,-1.518477,-0.8546286,-0.02116403,-0.5039309,-0.05865881,0.1479804,-0.1308549,-1.244064,2.708169,-0.4031207,0.3492417,-0.07147967,-1.043509,-0.6375471,0.1408165,-0.6833,1.63101,-0.4772855,300.3501,74.54633,129.1137
3,1.511114,-0.3076507,0.06655204,-0.03267711,-1.20742,-5.518016,-1.515159,-0.8541125,0.04720747,-0.4759109,-0.03339615,0.1767001,-0.1333157,-1.256448,2.724825,-0.4053,0.3737621,-0.07347298,-1.043674,-0.6314354,0.1423159,-0.6834929,1.632884,-0.479103,300.4052,74.29068,129.3069
3,1.522225,-0.3023045,0.04737265,-0.03363362,-1.207361,-5.518058,-1.511907,-0.8541818,-0.006909925,-0.4629385,-0.005788624,0.1788777,-0.1347304,-1.267087,2.740068,-0.3965816,0.3853679,-0.04579773,-1.042677,-0.6259667,0.1437747,-0.6836991,1.634826,-0.4808112,300.4881,74.00413,129.5215
3,1.533336,-0.291647,0.04205547,-0.03470029,-1.207667,-5.518486,-1.508891,-0.8541455,0.003283862,-0.4704973,0.01253921,0.1417194,-0.1346771,-1.273527,2.751924,-0.3856691,0.396925,-0.01066931,-1.040917,-0.6206237,0.1450062,-0.6839592,1.636793,-0.4824045,300.7076,73.72772,129.7714
3,1.544447,-0.2767354,0.06236226,-0.02631103,-1.209132,-5.518353,-1.506414,-0.8536539,0.04478364,-0.4899115,-0.006424636,0.1204405,-0.1355677,-1.269463,2.754066,-0.3856469,0.4150035,-0.004198581,-1.040187,-0.6146967,0.1463628,-0.6842808,1.638676,-0.483925,301.0003,73.49815,130.0378
3,1.555558,-0.271407,0.09121063,-0.01048673,-1.211076,-5.517793,-1.503793,-0.8524944,0.1036237,-0.4976761,-0.05216542,0.1160124,-0.1374362,-1.258251,2.748747,-0.3889652,0.4129484,-0.02016265,-1.040231,-0.6093794,0.148096,-0.68468,1.640473,-0.4854781,301.1976,73.20238,130.3716
3,1.566669,-0.2756589,0.1029361,-0.004145533,-1.212332,-5.517569,-1.500765,-0.8500975,0.2154859,-0.4954312,-0.04157335,0.1245709,-0.1391491,-1.262016,2.757863,-0.3880024,0.4108885,-0.03296004,-1.040346,-0.6040653,0.1497796,-0.685231,1.642128,-0.4871459,301.3351,72.8676,130.7136
3,1.577781,-0.2842005,0.08045824,-0.02318869,-1.212467,-5.518561,-1.496937,-0.8459174,0.3768516,-0.4655414,-0.03859571,0.1318702,-0.1408599,-1.265409,2.765345,-0.3945367,0.3992629,-0.0532081,-1.04098,-0.59921,0.1519488,-0.6859993,1.64355,-0.4889255,301.3807,72.51966,131.0289
3,1.588892,-0.2927771,0.05151319,-0.05817591,-1.21219,-5.520528,-1.492642,-0.8406779,0.4717898,-0.4559522,-0.04292685,0.1370995,-0.1424088,-1.265118,2.769825,-0.4010204,0.4057134,-0.06377287,-1.041209,-0.5934311,0.1537432,-0.6870787,1.644746,-0.490922,301.3348,72.24178,131.2935
3,1.600003,-0.3034546,0.01830287,-0.08887409,-1.211257,-5.522542,-1.48836,-0.8344845,0.5577303,-0.4536412,-0.03559163,0.1605574,-0.1448674,-1.27094,2.780613,-0.4020922,0.4163593,-0.06264459,-1.041104,-0.5875521,0.1553073,-0.6884789,1.645678,-0.4931532,301.2436,72.22681,131.35
3,1.611114,-0.3056115,-0.008452386,-0.1132394,-1.210434,-5.524816,-1.484067,-0.8277302,0.607804,-0.4427404,-0.02301189,0.1903845,-0.1477149,-1.27907,2.793394,-0.4009395,0.4205512,-0.0487676,-1.040282,-0.5818783,0.1569822,-0.690231,1.646376,-0.4955914,301.1245,72.5814,131.0428
3,1.622225,-0.3109354,-0.02341621,-0.1216737,-1.209902,-5.526524,-1.479908,-0.8204384,0.6561132,-0.412353,0.03309447,0.2277457,-0.1503695,-1.300779,2.818502,-0.402994,0.4141015,-0.0381029,-1.039588,-0.5768307,0.1590301,-0.6923392,1.6469,-0.49814,300.9482,73.16322,130.5428
3,1.633336,-0.3173138,-0.0330126,-0.1216101,-1.209313,-5.528019,-1.475643,-0.8125454,0.710299,-0.4104944,0.02473703,0.1893447,-0.15121,-1.302981,2.825148,-0.3921988,0.4225776,-0.0222911,-1.038632,-0.5712963,0.1604368,-0.6947476,1.647256,-0.5007173,300.7205,73.80276,130.054
3,1.644447,-0.3226199,-0.03298366,-0.1184167,-1.20936,-5.529455,-1.471533,-0.8038927,0.7788529,-0.4216045,-0.01013365,0.1466207,-0.1516116,-1.29553,2.822869,-0.3826014,0.4395931,-0.01474721,-1.037601,-0.564829,0.1610611,-0.6974038,1.647473,-0.5032425,300.428,74.46581,129.5649
3,1.655559,-0.3204647,-0.03292988,-0.108834,-1.2091,-5.530437,-1.467737,-0.7945541,0.8407234,-0.4190693,-0.07278621,0.09945098,-0.1522918,-1.277179,2.809375,-0.3891749,0.4609842,-0.0337575,-1.037576,-0.5579247,0.1620355,-0.7002203,1.647579,-0.5056756,300.0602,75.10114,129.1529
3,1.66667,-0.3428255,-0.01048298,-0.09189139,-1.210049,-5.531503,-1.462743,-0.7850552,0.8545454,-0.3992918,-0.1324965,0.08411793,-0.1535659,-1.256166,2.792445,-0.3936428,0.4579081,-0.05931292,-1.038403,-0.5519938,0.1636667,-0.7031366,1.647679,-0.5080736,299.659,75.77382,128.7108
3,1.677781,-0.3290273,-0.01692638,-0.1121926,-1.209981,-5.534475,-1.458364,-0.7750906,0.8967244,-0.3981262,-0.1261607,0.09479385,-0.1553044,-1.25182,2.792542,-0.3980878,0.4388598,-0.08600309,-1.039537,-0.5467947,0.1656049,-0.7060996,1.647831,-0.510398,299.229,76.43697,128.2691
3,1.688892,-0.3514369,0.002193347,-0.1175577,-1.210714,-5.535965,-1.453368,-0.7634388,1.050403,-0.4294087,-0.07512119,0.1580623,-0.1585433,-1.265291,2.811604,-0.4013612,0.4165407,-0.09780046,-1.040165,-0.5420813,0.1679349,-0.7090628,1.648161,-0.5128189,298.7914,77.04054,127.9592
3,1.700003,-0.3748932,0.00750272,-0.1239619,-1.211695,-5.538001,-1.447699,-0.7536842,0.8753566,-0.4492367,-0.05283469,0.2072638,-0.161868,-1.274667,2.826577,-0.4055597,0.4079804,-0.09141861,-1.040239,-0.5370615,0.1700639,-0.7119908,1.648702,-0.5153475,298.405,77.59284,127.6684
3,1.711114,-0.3876944,-0.007501185,-0.1387705,-1.211377,-5.540207,-1.442145,-0.741277,1.119022,-0.4807133,-0.01341388,0.2491724,-0.1655139,-1.289204,2.84731,-0.4021742,0.4163791,-0.06475439,-1.038992,-0.5312971,0.1715672,-0.714893,1.649311,-0.5178775,298.1982,78.08848,127.3779
3,1.722225,-0.394114,-0.01712893,-0.1504527,-1.211371,-5.542756,-1.43655,-0.7287836,1.124358,-0.4987634,-0.004793555,0.2524838,-0.1678463,-1.293989,2.858188,-0.3880589,0.4449633,-0.02530088,-1.03694,-0.5246833,0.1720791,-0.7178243,1.649919,-0.5203998,297.9712,78.422,127.1913
3,1.733337,-0.4026488,-0.03638852,-0.1652507,-1.210635,-5.545423,-1.430815,-0.7166007,1.095864,-0.5128371,-0.01951301,0.2290581,-0.169801,-1.293265,2.863721,-0.3804637,0.4661732,-0.003948055,-1.035244,-0.5180183,0.1726605,-0.7207727,1.65042,-0.5228456,297.7087,78.78436,127.0004
3,1.744448,-0.4111859,-0.05559479,-0.1811299,-1.210529,-5.548306,-1.424946,-0.7039406,1.139416,-0.5077548,-0.03862357,0.2086799,-0.171563,-1.28947,2.865475,-0.3804623,0.4757485,-0.0007055253,-1.034327,-0.5115727,0.1737609,-0.723776,1.650819,-0.5252652,297.4571,79.37585,126.6042
3,1.755559,-0.4218632,-0.05458999,-0.1906969,-1.210316,-5.551002,-1.418932,-0.6906349,1.197716,-0.4846483,-0.06740779,0.1817832,-0.1731289,-1.281466,2.862264,-0.3784093,0.4768649,-0.01030384,-1.033822,-0.5053226,0.1746885,-0.7268414,1.651027,-0.5275467,297.2015,80.0724,126.0877
3,1.76667,-0.4239346,-0.07168981,-0.1992047,-1.208912,-5.554811,-1.413636,-0.6768988,1.2362,-0.4623159,-0.06965342,0.1773837,-0.1751742,-1.280122,2.865353,-0.378608,0.472716,-0.03481913,-1.03413,-0.4993774,0.175978,-0.7300685,1.651127,-0.5297723,296.9201,80.9229,125.3766
3,1.777781,-0.4186041,-0.06852606,-0.2098955,-1.208886,-5.55773,-1.408658,-0.6626264,1.284806,-0.4344582,-0.05173558,0.1847527,-0.1771204,-1.284535,2.873526,-0.3806956,0.4780072,-0.02838363,-1.033291,-0.4931047,0.1770499,-0.7335297,1.651154,-0.5318164,296.5836,81.84258,124.5608
