loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0.9222233,-0.898515,0.4890233,-1.024376,-1.02558,2.976643,-0.4958476,-1.285468,1.721516,0.1791763,-0.2763038,0.503792,-0.4154925,-1.251485,-0.0498597,0.02005674,-0.2257745,-0.2103001,-1.111422,1.565576,1.937613,0.1590936,1.400723,0.7723197,300.9567,240.7932,104.6261
2,0.9333345,-0.9447986,0.4627052,-1.049505,-1.0226,2.94664,-0.4574656,-1.304465,-1.753187,0.09927735,-0.3336017,0.5228904,-0.4068948,-1.219932,-0.07704472,-0.01525188,-0.231093,-0.2420936,-1.119551,1.562836,1.94035,0.1606922,1.408619,0.7728881,301.5708,240.6682,105.263
2,0.9444456,-0.9447986,0.4627052,-1.049505,-1.0226,2.94664,-0.4574656,-1.287484,1.569272,0.09927735,-0.3336017,0.5228904,-0.4068948,-1.219932,-0.07704472,-0.01525188,-0.231093,-0.2420936,-1.119551,1.562836,1.94035,0.1621493,1.41574,0.7724796,302.2223,239.0246,107.455
2,0.9555568,-1.012614,0.4856938,-1.022364,-1.024289,2.917815,-0.4170388,-1.304778,-1.596349,0.06815693,-0.3046299,0.5839899,-0.4033917,-1.179106,-0.1151215,-0.05473377,-0.2162689,-0.2471609,-1.126521,1.56088,1.943738,0.1634101,1.423649,0.772988,303.0249,238.8517,107.999
2,0.9666679,-1.012614,0.4856938,-1.022364,-1.024289,2.917815,-0.4170388,-1.284328,1.884918,0.06815693,-0.3046299,0.5839899,-0.4033917,-1.179106,-0.1151215,-0.05473377,-0.2162689,-0.2471609,-1.126521,1.56088,1.943738,0.1647107,1.430534,0.772481,303.7446,237.3624,109.8918
2,0.977779,-0.8853713,0.3342739,-1.064541,-1.016032,2.890625,-0.3878548,-1.304705,-1.880684,-0.02886125,-0.2116634,0.5520672,-0.404531,-1.149736,-0.1383177,-0.08568639,-0.1695369,-0.2340229,-1.131214,1.560393,1.946986,0.1659242,1.438324,0.7728966,304.4446,237.5619,110.0472
2,0.9888902,-0.8853713,0.3342739,-1.064541,-1.016032,2.890625,-0.3878548,-1.282187,2.076805,-0.02886125,-0.2116634,0.5520672,-0.404531,-1.149736,-0.1383177,-0.08568639,-0.1695369,-0.2340229,-1.131214,1.560393,1.946986,0.1672193,1.445253,0.772337,305.1118,236.2955,111.7274
2,1.000001,-0.8825661,0.3001356,-1.07727,-1.01245,2.861454,-0.3527724,-1.305038,-2.108949,-0.08553335,-0.1786263,0.4418804,-0.4024303,-1.134505,-0.1481804,-0.1138513,-0.05024384,-0.2537114,-1.135746,1.566309,1.948035,0.1683825,1.453511,0.7728801,305.6031,236.4023,112.0149
2,1.011112,-0.8825661,0.3001356,-1.07727,-1.01245,2.861454,-0.3527724,-1.292965,1.123911,-0.08553335,-0.1786263,0.4418804,-0.4024303,-1.134505,-0.1481804,-0.1138513,-0.05024384,-0.2537114,-1.135746,1.566309,1.948035,0.1695661,1.460751,0.7721639,306.4042,235.0374,114.0429
2,1.022224,-0.8904026,0.3259219,-1.013315,-1.013489,2.83589,-0.3190158,-1.305866,-1.191076,-0.1076458,-0.09444642,0.3569067,-0.4049699,-1.119799,-0.1585902,-0.1674273,0.01249748,-0.2734429,-1.14133,1.571287,1.951882,0.1706129,1.468285,0.7722262,307.5334,234.8096,114.8079
2,1.033335,-0.8904026,0.3259219,-1.013315,-1.013489,2.83589,-0.3190158,-1.287629,1.678383,-0.1076458,-0.09444642,0.3569067,-0.4049699,-1.119799,-0.1585902,-0.1674273,0.01249748,-0.2734429,-1.14133,1.571287,1.951882,0.1717842,1.474265,0.7714632,308.4198,233.5582,116.453
2,1.044446,-0.8704082,0.3631691,-0.9496382,-1.016879,2.811228,-0.2873444,-1.304953,-1.599697,-0.1475851,-0.1379499,0.4128313,-0.4026987,-1.089555,-0.1814113,-0.1885223,0.04207271,-0.2178343,-1.143276,1.574208,1.955669,0.1729308,1.480751,0.7719014,309.162,233.8441,116.4909
2,1.055557,-0.8704082,0.3631691,-0.9496382,-1.016879,2.811228,-0.2873444,-1.286983,1.65819,-0.1475851,-0.1379499,0.4128313,-0.4026987,-1.089555,-0.1814113,-0.1885223,0.04207271,-0.2178343,-1.143276,1.574208,1.955669,0.1742239,1.486014,0.7716295,309.7257,233.2012,117.5104
2,1.066668,-0.8343652,0.3981881,-0.8743414,-1.021972,2.789091,-0.2586441,-1.304899,-1.653932,-0.1664846,-0.1878046,0.5303444,-0.4006071,-1.04504,-0.2182956,-0.1970831,0.1303136,-0.1727657,-1.143129,1.581197,1.95797,0.1754385,1.492128,0.7724619,310.1106,233.6234,117.4709
2,1.077779,-0.8343652,0.3981881,-0.8743414,-1.021972,2.789091,-0.2586441,-1.288528,1.512401,-0.1664846,-0.1878046,0.5303444,-0.4006071,-1.04504,-0.2182956,-0.1970831,0.1303136,-0.1727657,-1.143129,1.581197,1.95797,0.17671,1.497169,0.7722967,310.5342,233.169,118.3966
2,1.08889,-0.8175376,0.4375951,-0.8063761,-1.028992,2.768293,-0.2301365,-1.304972,-1.518152,-0.1816525,-0.2399666,0.5177856,-0.3962704,-1.014297,-0.2419748,-0.152522,0.1432949,-0.1985349,-1.14678,1.58701,1.95734,0.1778792,1.503101,0.7727082,310.8874,233.5909,118.3916
2,1.100002,-0.8175376,0.4375951,-0.8063761,-1.028992,2.768293,-0.2301365,-1.289875,1.394643,-0.1816525,-0.2399666,0.5177856,-0.3962704,-1.014297,-0.2419748,-0.152522,0.1432949,-0.1985349,-1.14678,1.58701,1.95734,0.1790021,1.508231,0.7721455,311.3328,233.0012,119.4603
2,1.111113,-0.8191957,0.4589887,-0.7659162,-1.036491,2.747807,-0.2012253,-1.304847,-1.38243,-0.196768,-0.2591214,0.504118,-0.3928242,-0.9840679,-0.2649435,-0.1398548,0.09660307,-0.2456238,-1.15344,1.590098,1.95857,0.1798491,1.514494,0.7722865,311.694,233.0812,119.8286
2,1.122224,-0.8191957,0.4589887,-0.7659162,-1.036491,2.747807,-0.2012253,-1.288943,1.467054,-0.196768,-0.2591214,0.504118,-0.3928242,-0.9840679,-0.2649435,-0.1398548,0.09660307,-0.2456238,-1.15344,1.590098,1.95857,0.1806072,1.519905,0.7714819,312.228,232.3019,121.0162
2,1.133335,-0.8111948,0.4420525,-0.6764532,-1.043299,2.732494,-0.175726,-1.304528,-1.438954,-0.1781075,-0.2026647,0.5432182,-0.3940648,-0.950006,-0.2929951,-0.1856821,0.03585038,-0.2785988,-1.160896,1.591768,1.96394,0.1811035,1.52645,0.7713016,312.612,232.2664,121.3965
2,1.144446,-0.8111948,0.4420525,-0.6764532,-1.043299,2.732494,-0.175726,-1.288083,1.517192,-0.1781075,-0.2026647,0.5432182,-0.3940648,-0.950006,-0.2929951,-0.1856821,0.03585038,-0.2785988,-1.160896,1.591768,1.96394,0.181567,1.532081,0.7702018,313.2686,231.3959,122.6108
2,1.155557,-0.8199669,0.3549071,-0.6112038,-1.046207,2.719073,-0.1503706,-1.304362,-1.502823,-0.1409461,-0.1493895,0.6151122,-0.3975045,-0.9105108,-0.3275017,-0.2314117,0.01548147,-0.2741508,-1.16644,1.594133,1.969783,0.1818242,1.538857,0.7698168,313.7516,231.268,123.0629
2,1.166668,-0.8199669,0.3549071,-0.6112038,-1.046207,2.719073,-0.1503706,-1.288688,1.447385,-0.1409461,-0.1493895,0.6151122,-0.3975045,-0.9105108,-0.3275017,-0.2314117,0.01548147,-0.2741508,-1.16644,1.594133,1.969783,0.1820931,1.544595,0.7685952,314.4402,230.3023,124.3825
2,1.17778,-0.8053181,0.3058134,-0.5888242,-1.049561,2.704375,-0.125527,-1.304348,-1.445706,-0.1536762,-0.1461704,0.6216342,-0.3990859,-0.8739994,-0.3571315,-0.2400541,0.03786671,-0.285723,-1.171601,1.598565,1.973599,0.1820258,1.551318,0.7682935,314.8494,229.9526,125.086
2,1.188891,-0.8053181,0.3058134,-0.5888242,-1.049561,2.704375,-0.125527,-1.28773,1.533107,-0.1536762,-0.1461704,0.6216342,-0.3990859,-0.8739994,-0.3571315,-0.2400541,0.03786671,-0.285723,-1.171601,1.598565,1.973599,0.1819617,1.556486,0.7670608,315.5459,229.0944,126.2606
2,1.200002,-0.7614748,0.3044314,-0.5646431,-1.05487,2.690237,-0.1030803,-1.304232,-1.523172,-0.1719178,-0.1717456,0.6143879,-0.3990976,-0.8386566,-0.3851719,-0.2231937,0.07100233,-0.3027563,-1.177207,1.604711,1.975438,0.1815297,1.562044,0.7664054,315.9702,229.0676,126.5437
2,1.211113,-0.7614748,0.3044314,-0.5646431,-1.05487,2.690237,-0.1030803,-1.28884,1.421744,-0.1719178,-0.1717456,0.6143879,-0.3990976,-0.8386566,-0.3851719,-0.2231937,0.07100233,-0.3027563,-1.177207,1.604711,1.975438,0.1810312,1.56629,0.7651157,316.679,228.4841,127.2208
2,1.222224,-0.7155895,0.2774937,-0.5265983,-1.0591,2.67779,-0.08277318,-1.304285,-1.4258,-0.1718355,-0.161096,0.6218312,-0.4013565,-0.8022346,-0.4146893,-0.2168854,0.1072472,-0.2994773,-1.181723,1.611475,1.977273,0.1802619,1.571346,0.7646887,317.1516,228.5922,127.1516
2,1.233335,-0.7155895,0.2774937,-0.5265983,-1.0591,2.67779,-0.08277318,-1.290726,1.253152,-0.1718355,-0.161096,0.6218312,-0.4013565,-0.8022346,-0.4146893,-0.2168854,0.1072472,-0.2994773,-1.181723,1.611475,1.977273,0.1796478,1.575234,0.7635899,317.7801,228.1218,127.6148
2,1.244446,-0.6631308,0.2505459,-0.4619461,-1.063187,2.668543,-0.06534385,-1.304214,-1.245537,-0.1824662,-0.1683966,0.6177999,-0.4048601,-0.765157,-0.444595,-0.2476328,0.1177059,-0.2683814,-1.184909,1.616473,1.982007,0.1790501,1.579763,0.7629558,318.1368,228.2188,127.586
2,1.255558,-0.6631308,0.2505459,-0.4619461,-1.063187,2.668543,-0.06534385,-1.291574,1.167455,-0.1824662,-0.1683966,0.6177999,-0.4048601,-0.765157,-0.444595,-0.2476328,0.1177059,-0.2683814,-1.184909,1.616473,1.982007,0.1787212,1.583373,0.7617871,318.7225,227.7542,128.1566
2,1.266669,-0.6104175,0.2438831,-0.3877459,-1.068194,2.66163,-0.05037369,-1.303908,-1.139012,-0.196435,-0.1706294,0.5188864,-0.4047595,-0.7429559,-0.460108,-0.2262957,0.1252013,-0.2599512,-1.188684,1.621902,1.984185,0.1784085,1.587793,0.7612805,319.0763,227.7671,128.3272
2,1.27778,-0.6104175,0.2438831,-0.3877459,-1.068194,2.66163,-0.05037369,-1.292361,1.066429,-0.196435,-0.1706294,0.5188864,-0.4047595,-0.7429559,-0.460108,-0.2262957,0.1252013,-0.2599512,-1.188684,1.621902,1.984185,0.1783661,1.591181,0.7602263,319.5677,227.2922,129.0173
2,1.288891,-0.5287979,0.2444307,-0.3020832,-1.07358,2.657225,-0.03921665,-1.303535,-1.032073,-0.1864339,-0.1675478,0.4633496,-0.4047787,-0.7203802,-0.4770584,-0.2166039,0.109232,-0.2525663,-1.192283,1.625924,1.986865,0.1782895,1.594941,0.7595976,319.7836,227.2132,129.3665
2,1.300002,-0.5287979,0.2444307,-0.3020832,-1.07358,2.657225,-0.03921665,-1.293108,0.9629829,-0.1864339,-0.1675478,0.4633496,-0.4047787,-0.7203802,-0.4770584,-0.2166039,0.109232,-0.2525663,-1.192283,1.625924,1.986865,0.1783299,1.597674,0.7585255,320.1419,226.822,129.9794
2,1.311113,-0.4335616,0.2139748,-0.2154053,-1.077222,2.655065,-0.03191852,-1.303112,-0.9241214,-0.1877345,-0.1441485,0.443076,-0.4067952,-0.697018,-0.4939546,-0.2303675,0.08466849,-0.2504125,-1.196575,1.628988,1.991384,0.1782225,1.600716,0.7578136,320.2422,226.7766,130.2235
2,1.322224,-0.4335616,0.2139748,-0.2154053,-1.077222,2.655065,-0.03191852,-1.295055,0.7452676,-0.1877345,-0.1441485,0.443076,-0.4067952,-0.697018,-0.4939546,-0.2303675,0.08466849,-0.2504125,-1.196575,1.628988,1.991384,0.1781092,1.602892,0.7567462,320.5166,226.4501,130.7022
2,1.333336,-0.3500908,0.1910602,-0.142499,-1.080866,2.654256,-0.02670831,-1.302676,-0.7043402,-0.1662961,-0.1240433,0.360765,-0.4075995,-0.683659,-0.503387,-0.2088813,0.08251321,-0.2196298,-1.199165,1.632418,1.993948,0.1778019,1.605228,0.7559165,320.584,226.3328,130.9404
2,1.344447,-0.3500908,0.1910602,-0.142499,-1.080866,2.654256,-0.02670831,-1.296993,0.5260333,-0.1662961,-0.1240433,0.360765,-0.4075995,-0.683659,-0.503387,-0.2088813,0.08251321,-0.2196298,-1.199165,1.632418,1.993948,0.1774097,1.606936,0.7549955,320.901,225.9535,131.4114
2,1.355558,-0.2627698,0.1424766,-0.0940714,-1.080749,2.655058,-0.02725905,-1.30206,-0.4687239,-0.1708672,-0.1303638,0.3300192,-0.4086173,-0.6757553,-0.5088917,-0.1820342,0.1037235,-0.1685694,-1.198253,1.634141,1.994405,0.1767676,1.608789,0.7546096,321.077,225.6926,131.7207
2,1.366669,-0.2627698,0.1424766,-0.0940714,-1.080749,2.655058,-0.02725905,-1.297458,0.4249911,-0.1708672,-0.1303638,0.3300192,-0.4086173,-0.6757553,-0.5088917,-0.1820342,0.1037235,-0.1685694,-1.198253,1.634141,1.994405,0.1761059,1.609962,0.7542724,321.341,225.4106,131.937
2,1.37778,-0.2340792,0.1135194,-0.07186392,-1.081211,2.654825,-0.0253224,-1.301255,-0.3516378,-0.168744,-0.126094,0.3289409,-0.409575,-0.6658174,-0.5161409,-0.1842682,0.111222,-0.1834477,-1.19993,1.636667,1.995602,0.1753559,1.611143,0.7543801,321.3951,225.2902,131.9462
2,1.388891,-0.2063358,0.1026687,-0.0528736,-1.082084,2.654881,-0.02372717,-1.29963,0.151696,-0.1678775,-0.1240012,0.3118635,-0.4096623,-0.6581539,-0.5213745,-0.1757681,0.1091312,-0.1888248,-1.201564,1.638757,1.996575,0.1747603,1.611504,0.7543194,321.5168,225.1978,131.9409
2,1.400002,-0.1754577,0.08114551,-0.03069428,-1.082376,2.655262,-0.02274979,-1.298958,0.05947312,-0.1610716,-0.1081043,0.2563433,-0.409461,-0.6552841,-0.5222033,-0.1629104,0.09955338,-0.1804036,-1.202824,1.640295,1.997429,0.1742465,1.611331,0.7543278,321.5223,225.1709,131.8901
2,1.411114,-0.1500662,0.0585613,-0.02871506,-1.082271,2.654984,-0.02178572,-1.298993,-0.003866181,-0.1478092,-0.07730386,0.2018142,-0.4098371,-0.6544021,-0.5217745,-0.1510945,0.09527835,-0.1655684,-1.203672,1.641765,1.998154,0.1737421,1.61112,0.754594,321.4471,225.2653,131.6967
2,1.422225,-0.09618997,0.004839459,-0.02794947,-1.080688,2.654802,-0.02220917,-1.299777,-0.07183872,-0.1418068,-0.08058716,0.1697702,-0.4089731,-0.6505842,-0.5238491,-0.1488598,0.09949647,-0.1453245,-1.20399,1.643663,1.999015,0.1732504,1.61099,0.7550652,321.3703,225.3999,131.4584
2,1.433336,-0.06859681,-0.01136685,-0.02387074,-1.080053,2.654657,-0.02224485,-1.298637,0.1044977,-0.148146,-0.07950521,0.174105,-0.4092671,-0.6450075,-0.5271269,-0.1477533,0.09734857,-0.1389455,-1.204778,1.645246,2.000045,0.172883,1.610819,0.7555525,321.3426,225.5214,131.2271
2,1.444447,-0.03015023,-0.01379129,-0.009243177,-1.079992,2.655224,-0.02333568,-1.299463,-0.07672213,-0.1651203,-0.08267991,0.1817636,-0.4093939,-0.6382436,-0.5307978,-0.1562851,0.09412943,-0.1399721,-1.20585,1.646867,2.001663,0.1725606,1.61086,0.7562096,321.3051,225.6151,131.142
2,1.455558,-0.01816615,-0.003191248,0.01301208,-1.080318,2.656164,-0.02396898,-1.298797,0.06135662,-0.1670568,-0.08585267,0.1988551,-0.4099723,-0.6304379,-0.5359654,-0.1595036,0.0877523,-0.147432,-1.207224,1.648439,2.002971,0.1722499,1.61093,0.7569667,321.3035,225.6837,131.1528
2,1.466669,-0.02640985,0.01183894,0.03328979,-1.081029,2.657281,-0.02374474,-1.299065,-0.02534015,-0.1413571,-0.08269994,0.2091918,-0.4104784,-0.6237741,-0.5414132,-0.147794,0.08140227,-0.1517783,-1.208584,1.649883,2.003777,0.1719773,1.610882,0.757693,321.2494,225.7624,131.0926
2,1.47778,-0.03158731,0.02148976,0.04183272,-1.081587,2.658093,-0.02361585,-1.297415,0.1508446,-0.1265416,-0.07527308,0.1994258,-0.4110121,-0.6190273,-0.5447416,-0.1264247,0.0835631,-0.1401734,-1.209247,1.651482,2.003917,0.171796,1.610629,0.7582867,321.1737,225.7427,131.0647
2,1.488891,-0.0314612,0.02683633,0.05247978,-1.082022,2.659158,-0.02370586,-1.297069,0.03022137,-0.1247378,-0.05400899,0.1684826,-0.4115814,-0.6173341,-0.5449861,-0.1157618,0.09635025,-0.1316689,-1.20971,1.653444,2.00417,0.1715732,1.610558,0.7590596,321.0493,225.6164,131.1563
2,1.500003,-0.02180405,0.03527702,0.05238152,-1.082668,2.659646,-0.02395513,-1.297021,0.004193173,-0.1465015,-0.03696913,0.126116,-0.4118914,-0.6171567,-0.5428934,-0.1039983,0.113352,-0.1125092,-1.209711,1.655308,2.004511,0.1712888,1.610646,0.7599225,320.9399,225.6046,131.1623
2,1.511114,-0.01202027,0.05437886,0.0565254,-1.083897,2.660469,-0.02452239,-1.297324,-0.0277764,-0.1530202,-0.03803661,0.1155405,-0.4120123,-0.6145867,-0.5433424,-0.1018163,0.1239637,-0.09757312,-1.209514,1.657266,2.004876,0.1709368,1.610804,0.7607422,320.8409,225.6492,131.1214
2,1.522225,-0.01405048,0.0661165,0.05651973,-1.084997,2.661191,-0.02461506,-1.2972,0.01142006,-0.1391823,-0.03913218,0.1153735,-0.4121492,-0.6109717,-0.545458,-0.09317482,0.1292412,-0.07309767,-1.208793,1.658859,2.005085,0.1706173,1.61077,0.7612393,320.7834,225.7297,130.9918
2,1.533336,-0.02797026,0.0587755,0.05557967,-1.085461,2.661851,-0.02420547,-1.297223,-0.00233397,-0.1082238,-0.03492284,0.1203274,-0.4126621,-0.6074516,-0.548388,-0.08345154,0.1228097,-0.05186523,-1.208155,1.659945,2.005326,0.1703714,1.610668,0.76145,320.7767,225.7744,130.8643
2,1.544447,-0.03665654,0.04180439,0.05356428,-1.08546,2.662674,-0.02388216,-1.296682,0.04944205,-0.1040346,-0.03920914,0.1149341,-0.4124613,-0.6047788,-0.549767,-0.08131325,0.1121801,-0.05616917,-1.20848,1.661224,2.005736,0.1701148,1.610891,0.7617269,320.7898,225.6289,130.976
2,1.555558,-0.04645959,0.01844585,0.05156106,-1.084951,2.663268,-0.02332929,-1.296076,0.05486016,-0.1028757,-0.05306041,0.1255938,-0.4123868,-0.5994009,-0.5534885,-0.07499871,0.09416299,-0.07969811,-1.209726,1.662435,2.005942,0.1698285,1.611445,0.7621803,320.823,225.424,131.1971
2,1.566669,-0.05611396,0.01320086,0.04952225,-1.085066,2.66389,-0.02266137,-1.296012,0.005469476,-0.1189097,-0.07541175,0.1247249,-0.4115958,-0.5948708,-0.5557581,-0.07618397,0.07296897,-0.1159591,-1.211528,1.663571,2.006181,0.1695363,1.612038,0.7626393,320.8368,225.3068,131.3392
2,1.577781,-0.0697837,0.03250658,0.05171389,-1.086149,2.664531,-0.02179851,-1.295902,0.01008242,-0.1306387,-0.07749994,0.1238354,-0.4120778,-0.5903573,-0.5580665,-0.07411388,0.04641494,-0.1416116,-1.213555,1.664188,2.006681,0.169261,1.612422,0.7629085,320.8398,225.2602,131.3995
2,1.588892,-0.08978318,0.08163197,0.02939283,-1.088371,2.664173,-0.02005307,-1.295786,0.01051419,-0.1284469,-0.06365085,0.1269886,-0.4126153,-0.5867647,-0.560009,-0.07838549,0.0357734,-0.149079,-1.215229,1.665099,2.00736,0.1688989,1.612823,0.7632103,320.8662,225.214,131.4563
2,1.600003,-0.1141704,0.07336803,0.05303467,-1.088837,2.665528,-0.01878381,-1.295199,0.05299504,-0.1222136,-0.04025334,0.1108911,-0.4129886,-0.5856174,-0.5597475,-0.07623668,0.03469311,-0.1459002,-1.216532,1.665989,2.007888,0.1684978,1.613159,0.7634581,320.8938,225.1582,131.4492
2,1.611114,-0.1344936,0.08733293,0.02759654,-1.090242,2.664986,-0.01642638,-1.293897,0.1176896,-0.1072999,-0.02536772,0.1085667,-0.4137338,-0.583456,-0.5609816,-0.06869974,0.05381249,-0.1213791,-1.216625,1.667396,2.007941,0.1681107,1.61362,0.7637796,320.9515,225.0502,131.4285
2,1.622225,-0.146424,0.07994095,0.008524172,-1.090928,2.664343,-0.01423619,-1.292141,0.158161,-0.09334531,-0.02326357,0.117992,-0.4142627,-0.5792754,-0.5640788,-0.05047406,0.08783321,-0.08195049,-1.215449,1.669244,2.007367,0.16781,1.614395,0.7643141,321.0184,224.8997,131.4779
2,1.633336,-0.1596249,0.0554904,-0.01795134,-1.090817,2.663246,-0.01155918,-1.28999,0.1936565,-0.09528252,-0.02750023,0.1350659,-0.414961,-0.5745227,-0.5673044,-0.04081636,0.1058938,-0.05957643,-1.214847,1.670769,2.007016,0.1675872,1.615295,0.7650101,321.0393,224.7404,131.6386
2,1.644447,-0.1600835,0.02561,-0.04452369,-1.090287,2.661801,-0.009226788,-1.28773,0.2029991,-0.1035325,-0.04343191,0.1618046,-0.4154308,-0.5681902,-0.5714585,-0.04400693,0.1122626,-0.05527727,-1.214743,1.672361,2.007047,0.1674914,1.616229,0.7658141,321.0537,224.7106,131.7011
2,1.655559,-0.1666952,0.01178971,-0.05722907,-1.090121,2.66074,-0.006688796,-1.284535,0.288041,-0.1074189,-0.04978901,0.1959389,-0.4162782,-0.560891,-0.5766734,-0.05784454,0.1037009,-0.05840728,-1.214862,1.67333,2.00768,0.1675738,1.617088,0.7666312,321.0515,224.7695,131.7033
2,1.66667,-0.1752681,0.01078515,-0.06248597,-1.090209,2.659774,-0.004040015,-1.281596,0.2635857,-0.1030007,-0.0529753,0.2097407,-0.417214,-0.5543162,-0.5816711,-0.06106871,0.09519947,-0.06800414,-1.215452,1.674583,2.008026,0.1677839,1.617949,0.7675644,321.0445,224.8657,131.732
2,1.677781,-0.1848098,0.01938763,-0.06562382,-1.090799,2.658921,-0.001298557,-1.275271,0.5732319,-0.1126017,-0.05295813,0.2087809,-0.4179331,-0.5492205,-0.5847583,-0.07279681,0.06645955,-0.08506177,-1.216562,1.675091,2.00895,0.1680705,1.618963,0.7688082,321.0718,224.9655,131.7701
2,1.688892,-0.206325,0.004631668,-0.07607464,-1.09051,2.657631,0.002184325,-1.272734,0.2239201,-0.11485,-0.04125066,0.1970739,-0.4188353,-0.5452556,-0.587023,-0.07814457,0.04731248,-0.0989415,-1.217951,1.675729,2.009758,0.1683383,1.62045,0.7705592,321.0103,225.1126,131.7565
2,1.700003,-0.1999653,0.01307365,-0.08892311,-1.090946,2.656383,0.004849084,-1.267776,0.4481963,-0.1093885,-0.02315807,0.2065744,-0.4203102,-0.5400108,-0.590712,-0.0845962,0.04626685,-0.1084883,-1.218854,1.676996,2.010547,0.1687298,1.621743,0.7722608,320.903,225.2172,131.7684
2,1.711114,-0.1884353,0.008669935,-0.1081802,-1.090938,2.654372,0.007527159,-1.263416,0.3910328,-0.09081683,-0.008229494,0.2436262,-0.4228077,-0.5327339,-0.5969044,-0.09097348,0.04943083,-0.1041818,-1.219515,1.678087,2.011369,0.1692369,1.622733,0.7738438,320.7639,225.3683,131.769
2,1.722225,-0.1885103,0.01077829,-0.1199063,-1.091239,2.652452,0.01047475,-1.258397,0.4517014,-0.1000612,0.002461284,0.2724849,-0.4250815,-0.5250657,-0.6023335,-0.1079968,0.06000006,-0.09657953,-1.219652,1.679139,2.012539,0.1698203,1.623516,0.7753856,320.6337,225.5431,131.7604
2,1.733337,-0.2055488,0.005611561,-0.1133684,-1.091156,2.651249,0.01384471,-1.254392,0.3582832,-0.1148313,0.01103094,0.2833176,-0.4275987,-0.5184796,-0.6065834,-0.1133152,0.06742495,-0.09120025,-1.219993,1.680481,2.013505,0.1705401,1.623932,0.7767746,320.4962,225.7475,131.6968
2,1.744448,-0.234373,-0.0005329549,-0.1141914,-1.091027,2.649909,0.01807168,-1.246392,0.7240223,-0.1137427,0.0003835857,0.2875723,-0.4291524,-0.5117695,-0.6113776,-0.1122381,0.08762652,-0.07729102,-1.219669,1.682234,2.014183,0.1714781,1.623687,0.7778509,320.3281,225.8927,131.646
2,1.755559,-0.2365375,0.01222736,-0.1323138,-1.091603,2.647593,0.02185283,-1.238978,0.6670554,-0.1190358,0.009997666,0.2887097,-0.4316574,-0.5057087,-0.6154203,-0.113281,0.1056787,-0.06444867,-1.21935,1.683838,2.01485,0.1724817,1.623648,0.7792741,320.1247,226.1501,131.5082
2,1.76667,-0.2448368,0.04424567,-0.1387136,-1.09314,2.645644,0.02561375,-1.231473,0.6759602,-0.1297315,0.0376993,0.2813358,-0.4342891,-0.5020384,-0.6169682,-0.1250475,0.1163076,-0.06754632,-1.21942,1.685783,2.015913,0.1734501,1.624096,0.781193,319.8821,226.4497,131.3888
2,1.777781,-0.2572656,0.07527258,-0.1280354,-1.094923,2.644498,0.02927134,-1.225369,0.547566,-0.1242068,0.04731441,0.2961906,-0.4373369,-0.4957107,-0.6215397,-0.1432146,0.121594,-0.0759348,-1.219589,1.687411,2.017381,0.1743324,1.625002,0.7835054,319.6153,226.7816,131.267
2,1.788892,-0.2687977,0.0903026,-0.120521,-1.096406,2.643305,0.03313292,-1.218014,0.6627001,-0.1034348,0.05905397,0.3396119,-0.4411164,-0.4875092,-0.6284256,-0.1538119,0.1023879,-0.075936,-1.220084,1.688375,2.019063,0.1752411,1.626025,0.7858216,319.3658,227.1456,131.0659
2,1.800003,-0.2815503,0.09892821,-0.12577,-1.097872,2.641597,0.03738865,-1.210014,0.720392,-0.09469286,0.060147,0.3565523,-0.4444182,-0.4804348,-0.6342046,-0.1600327,0.07355559,-0.05998866,-1.219975,1.688328,2.020957,0.1762896,1.626976,0.787863,319.0822,227.4546,130.8761
2,1.811115,-0.2868925,0.1000317,-0.1289265,-1.099073,2.639938,0.04149152,-1.201698,0.7484939,-0.1194527,0.06228934,0.3344682,-0.4468193,-0.4757226,-0.6363773,-0.1673903,0.05752468,-0.05040998,-1.220163,1.688614,2.022923,0.1774772,1.627899,0.7896304,318.7939,227.64,130.8567
2,1.822226,-0.281758,0.09036299,-0.1417316,-1.099823,2.637847,0.04550757,-1.193059,0.7775809,-0.1462857,0.06657074,0.3166547,-0.4491059,-0.4719457,-0.6373509,-0.1812683,0.05751564,-0.0577701,-1.220341,1.689683,2.02476,0.1787417,1.628877,0.7912763,318.5612,227.757,130.9889
2,1.833337,-0.2777113,0.069012,-0.1459763,-1.100022,2.63589,0.04938033,-1.184415,0.7776291,-0.1407382,0.06771229,0.3337027,-0.4534165,-0.4644862,-0.6427193,-0.1909986,0.06820373,-0.07792394,-1.221215,1.691426,2.026607,0.1800524,1.629929,0.7929028,318.3703,227.8814,131.1472
2,1.844448,-0.2788821,0.05943771,-0.1491399,-1.10065,2.634019,0.05336762,-1.175697,0.7843401,-0.1161111,0.05383,0.3461933,-0.4558789,-0.4574586,-0.6485207,-0.1826387,0.07895745,-0.1024378,-1.222417,1.693519,2.02758,0.1813972,1.63095,0.7945058,318.1682,228.054,131.2478
