loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
3,1.711114,-0.4742278,-0.058658,-0.1659725,-1.183671,-5.617395,-1.470453,-0.8555634,1.348994,-0.1727522,-0.1224043,0.2923096,-0.2109042,-1.413645,3.118515,-0.1679056,0.165691,-0.0489701,-1.003229,-0.2816326,0.2327667,-0.7471467,1.672902,-0.5719569,303.1261,78.77137,129.5902
3,1.722225,-0.4912268,-0.045765,-0.1393408,-1.183737,-5.617966,-1.464247,-0.8388728,1.503592,-0.1684842,-0.09683812,0.2795257,-0.2136782,-1.413893,3.120517,-0.1582445,0.15077,-0.04164177,-1.003142,-0.2800572,0.2333318,-0.7497321,1.672655,-0.5735953,302.7518,79.49147,129.0793
3,1.733337,-0.479582,-0.04589815,-0.1691946,-1.183531,-5.621124,-1.458136,-0.8230116,1.426269,-0.1684292,-0.08618742,0.2816667,-0.2168495,-1.411146,3.11977,-0.1539323,0.140104,-0.03638307,-1.003088,-0.2786373,0.2341209,-0.752395,1.672309,-0.5752889,302.2486,80.18497,128.6309
3,1.744448,-0.4636213,-0.04045904,-0.1692595,-1.184635,-5.622965,-1.452766,-0.8059183,1.539611,-0.1716301,-0.08403814,0.2795599,-0.2199558,-1.407505,3.118252,-0.1454106,0.1465036,-0.03536602,-1.003001,-0.2763208,0.2342855,-0.755127,1.671869,-0.5770642,301.7417,80.91361,128.1605
3,1.755559,-0.4657419,-0.03724612,-0.1628598,-1.184309,-5.624503,-1.446947,-0.7902595,1.407317,-0.1769712,-0.08508451,0.2774649,-0.223011,-1.403024,3.115955,-0.1454585,0.1412087,-0.0417652,-1.003174,-0.2742893,0.2348186,-0.7578783,1.671314,-0.5788999,301.2141,81.7002,127.6178
3,1.76667,-0.4635746,-0.04785837,-0.1553553,-1.183664,-5.626167,-1.441285,-0.7737468,1.48649,-0.1769333,-0.08082654,0.2806648,-0.2262238,-1.399958,3.114926,-0.1486134,0.1326705,-0.03750506,-1.00317,-0.272845,0.2357806,-0.7607194,1.67068,-0.5806361,300.7501,82.76805,126.6142
3,1.777781,-0.4528883,-0.06382236,-0.1542735,-1.1826,-5.628534,-1.435779,-0.7561636,1.583523,-0.1789743,-0.06164254,0.2838953,-0.2294787,-1.400319,3.117366,-0.1454307,0.1230973,-0.03968594,-1.003334,-0.2714564,0.236563,-0.7636907,1.669945,-0.5819555,300.2234,83.76366,125.6335
3,1.788892,-0.4475129,-0.08829913,-0.1509694,-1.181004,-5.630452,-1.430326,-0.7392083,1.525307,-0.1726369,-0.07018596,0.2806477,-0.2325078,-1.396062,3.114916,-0.1443965,0.1188503,-0.0439689,-1.003663,-0.2699547,0.2373199,-0.7667777,1.669165,-0.5830855,299.6638,84.61282,125.1416
3,1.800003,-0.4474677,-0.1118049,-0.1540891,-1.178764,-5.633147,-1.424452,-0.7225401,1.499664,-0.164392,-0.08936089,0.2496821,-0.2343337,-1.388764,3.109291,-0.1433314,0.1284379,-0.04288796,-1.003767,-0.2677751,0.2377449,-0.7699096,1.668341,-0.5841527,299.1365,85.5834,124.6286
3,1.811115,-0.4335648,-0.1277143,-0.1444552,-1.177132,-5.634593,-1.419548,-0.7053233,1.549939,-0.1612415,-0.08936431,0.2422082,-0.2369318,-1.385229,3.107481,-0.1400943,0.1305544,-0.03758076,-1.003641,-0.2659584,0.2382134,-0.773035,1.667424,-0.5851591,298.6625,86.66859,123.9517
3,1.822226,-0.4015684,-0.140463,-0.1412516,-1.174851,-5.636251,-1.415675,-0.6880921,1.550906,-0.1526544,-0.07235211,0.2421668,-0.2396291,-1.384512,3.108169,-0.1411804,0.1263065,-0.04077943,-1.00385,-0.2642754,0.2388637,-0.7761471,1.666435,-0.5862107,298.2088,87.81188,123.1866
3,1.833337,-0.3909184,-0.1276309,-0.1349484,-1.174082,-5.637772,-1.411129,-0.6716892,1.475497,-0.1547398,-0.05955552,0.2421856,-0.2422214,-1.384114,3.109611,-0.1400718,0.1145759,-0.03656372,-1.0039,-0.2632228,0.2398123,-0.77918,1.665344,-0.5872751,297.7495,89.08527,122.2635
3,1.844448,-0.3802762,-0.09990284,-0.1234393,-1.173713,-5.639378,-1.406612,-0.6561741,1.395054,-0.155713,-0.04677437,0.2485968,-0.2451839,-1.384153,3.111407,-0.1379265,0.09327802,-0.03664743,-1.004187,-0.2626892,0.2409876,-0.7820525,1.664158,-0.5883997,297.2551,90.30542,121.4267
3,1.855559,-0.3653643,-0.09026418,-0.1181957,-1.173195,-5.640691,-1.402584,-0.6391075,1.537805,-0.1546024,-0.03398722,0.2475375,-0.2478732,-1.384802,3.113695,-0.137931,0.08902563,-0.03772274,-1.004359,-0.2614384,0.241823,-0.7847357,1.662778,-0.5896355,296.8337,91.44473,120.6294
3,1.86667,-0.3557591,-0.07952491,-0.1076136,-1.172859,-5.641593,-1.398903,-0.622948,1.453808,-0.1524421,-0.03186792,0.2507209,-0.2507845,-1.383991,3.11453,-0.1378709,0.0890023,-0.03026598,-1.004226,-0.2603052,0.2427421,-0.7872844,1.661268,-0.5909455,296.3703,92.72288,119.4962
3,1.877781,-0.3503641,-0.09438906,-0.0968831,-1.171252,-5.642356,-1.395103,-0.6075438,1.385861,-0.1568757,-0.03821672,0.2283705,-0.2524762,-1.381782,3.114204,-0.1271487,0.09857741,-0.02073174,-1.003728,-0.2585354,0.2428268,-0.7897058,1.659676,-0.5921467,295.8922,94.11102,118.1557
3,1.888893,-0.3130248,-0.1391143,-0.1063406,-1.168444,-5.644576,-1.392065,-0.5922929,1.372566,-0.1442892,-0.05955413,0.2112188,-0.2542392,-1.376538,3.110264,-0.1218645,0.09753294,-0.02610435,-1.0039,-0.257209,0.2432832,-0.7920521,1.658068,-0.5932457,295.4577,95.37977,117.019
3,1.900004,-0.2991597,-0.1454185,-0.09347951,-1.166836,-5.645891,-1.388474,-0.5771049,1.367317,-0.1510363,-0.0914437,0.1771421,-0.2551883,-1.368865,3.10475,-0.1272786,0.08265516,-0.03782057,-1.004493,-0.2564255,0.2445035,-0.7943345,1.656401,-0.5942757,295.0579,96.50734,116.1025
3,1.911115,-0.2873806,-0.1421416,-0.07873859,-1.165417,-5.646909,-1.385413,-0.5638322,1.192534,-0.1455493,-0.07123333,0.1899055,-0.2576869,-1.369173,3.106533,-0.1326735,0.07096286,-0.0474016,-1.005209,-0.255737,0.2457736,-0.7965658,1.65475,-0.5953262,294.7018,97.91634,114.9226
3,1.922226,-0.2745875,-0.1356847,-0.07027978,-1.164246,-5.647696,-1.38252,-0.5489414,1.342362,-0.1314567,-0.03188409,0.2036982,-0.260389,-1.373385,3.11161,-0.1293754,0.07093126,-0.03465984,-1.005179,-0.2547008,0.2465978,-0.7987826,1.653109,-0.5963539,294.465,99.44121,113.5822
3,1.933337,-0.263933,-0.1260372,-0.06183048,-1.163274,-5.648358,-1.379646,-0.5356043,1.199181,-0.1347076,-0.02439107,0.1909432,-0.2620146,-1.373683,3.113493,-0.1281773,0.06342569,-0.01871186,-1.004698,-0.2542264,0.2477264,-0.8009663,1.651508,-0.5972718,294.1493,100.9748,112.1666
3,1.944448,-0.2553615,-0.1207249,-0.05663201,-1.161648,-5.650259,-1.376877,-0.5225729,1.172981,-0.1325274,0.007570006,0.1803068,-0.2635661,-1.37823,3.119349,-0.1281274,0.06553628,-0.01231365,-1.004432,-0.2533349,0.2486607,-0.8030385,1.649939,-0.5979182,293.8032,102.4344,110.8201
3,1.955559,-0.2468407,-0.1196557,-0.05878552,-1.160531,-5.651252,-1.374103,-0.5098542,1.144785,-0.1262488,-0.003097974,0.1696055,-0.2652445,-1.37665,3.119016,-0.1260228,0.06555283,-0.01554233,-1.004789,-0.2522685,0.2494492,-0.8050725,1.648503,-0.5984827,293.4569,103.741,109.7477
3,1.966671,-0.2308453,-0.1207188,-0.063124,-1.159288,-5.653088,-1.371704,-0.4981794,1.049849,-0.1318298,-0.01689696,0.1398007,-0.2658389,-1.374193,3.118317,-0.1207792,0.06132908,-0.02625116,-1.005275,-0.2514295,0.2501662,-0.8070417,1.647203,-0.5990141,293.1633,105.0293,108.7103
3,1.977782,-0.2254565,-0.1271033,-0.06637475,-1.158167,-5.655277,-1.369315,-0.4860642,1.091314,-0.1298704,-0.03712281,0.1259128,-0.2667252,-1.370572,3.116262,-0.1304927,0.05284335,-0.04218294,-1.006199,-0.2508798,0.2517201,-0.8089643,1.646035,-0.5994776,292.9614,106.3269,107.6146
3,1.988893,-0.215854,-0.1227773,-0.05683101,-1.157025,-5.655882,-1.366997,-0.4753354,0.9643268,-0.1191561,-0.03610654,0.1343639,-0.2685058,-1.369321,3.116034,-0.1444251,0.03902057,-0.05383265,-1.007153,-0.2506002,0.2536221,-0.8108244,1.645006,-0.5999199,292.7172,107.5508,106.6462
3,2.000004,-0.2169118,-0.1238129,-0.04936295,-1.155641,-5.656486,-1.364106,-0.4645677,0.969348,-0.1104516,-0.008456066,0.1449868,-0.2705489,-1.37273,3.120153,-0.1389674,0.0368399,-0.03790232,-1.006974,-0.2503161,0.2547921,-0.8126479,1.644115,-0.6004252,292.5306,108.6794,105.7911
3,2.011115,-0.2307118,-0.1419098,-0.0407137,-1.153525,-5.657137,-1.360767,-0.4533787,1.007932,-0.1166168,0.02565135,0.158915,-0.2727359,-1.378459,3.127175,-0.1260547,0.03573441,-0.02202974,-1.006628,-0.2499885,0.2556019,-0.8144683,1.643279,-0.6009459,292.3899,109.6652,105.0031
3,2.022226,-0.2477023,-0.173904,-0.04157938,-1.150748,-5.658302,-1.357016,-0.4424033,0.9882167,-0.1196285,0.05121785,0.1717445,-0.275072,-1.38394,3.133883,-0.1076998,0.03779007,0.0076678,-1.005313,-0.2496898,0.2558842,-0.8162079,1.642457,-0.601485,292.1755,110.7529,104.1329
3,2.033337,-0.257199,-0.1972539,-0.02013314,-1.14783,-5.658394,-1.353799,-0.4317842,0.9559382,-0.136838,0.03851508,0.1537462,-0.2762438,-1.383548,3.13549,-0.0926573,0.03136675,0.02244545,-1.004523,-0.2496739,0.2563791,-0.8177785,1.641654,-0.6020713,291.972,112.0445,103.0818
3,2.044448,-0.2304506,-0.2346054,-0.03502099,-1.143948,-5.661643,-1.352029,-0.4215204,0.9237126,-0.1392124,-0.000878796,0.1398742,-0.2772766,-1.378574,3.132335,-0.09057829,0.02925919,0.01602224,-1.004651,-0.2493294,0.2571737,-0.819172,1.640934,-0.6027718,291.8595,113.4364,101.8982
3,2.055559,-0.2251501,-0.2260601,-0.03187607,-1.141846,-5.662414,-1.349134,-0.4117716,0.8770825,-0.1414392,-0.02856648,0.1409306,-0.2789938,-1.374191,3.129687,-0.09830947,0.02617025,-0.01802658,-1.006126,-0.248555,0.2582001,-0.820343,1.640324,-0.6035497,291.8227,114.7971,100.6969
3,2.06667,-0.2209015,-0.2057592,-0.02133324,-1.140218,-5.662719,-1.346687,-0.4047893,0.6246059,-0.1433976,-0.01366122,0.1580037,-0.2812815,-1.375556,3.132667,-0.1027312,0.02303454,-0.03824217,-1.007173,-0.2480297,0.2591951,-0.8212966,1.639821,-0.6044334,291.8574,115.8718,99.7608
3,2.077781,-0.215551,-0.1876166,-0.01297842,-1.138576,-5.663905,-1.344485,-0.3932786,1.040866,-0.1401926,-0.009408832,0.15798,-0.2829326,-1.376171,3.134791,-0.1048421,0.007050708,-0.03721223,-1.00763,-0.2483951,0.2606031,-0.8222584,1.639291,-0.6053997,292.0466,116.4401,99.22169
3,2.088892,-0.2123835,-0.1737672,-0.0141195,-1.137213,-5.66448,-1.342009,-0.3838041,0.8509274,-0.1519203,0.001296043,0.1506127,-0.2843787,-1.377584,3.138215,-0.09622636,0.008085735,-0.02555966,-1.007487,-0.2482839,0.2613224,-0.8231559,1.638602,-0.6062117,292.0364,117.1797,98.45768
3,2.100003,-0.2038672,-0.1704695,-0.007782108,-1.136114,-5.66499,-1.339685,-0.3751856,0.7749321,-0.1571975,0.01409315,0.1506577,-0.2859676,-1.379415,-3.141267,-0.08971159,0.003785469,-0.01070249,-1.006947,-0.2484866,0.2621781,-0.824078,1.637761,-0.6069258,292.0013,117.866,97.77918
3,2.111114,-0.1868455,-0.1640498,-0.007850774,-1.134456,-5.665524,-1.337761,-0.3656472,0.8596305,-0.1584878,-0.005060092,0.1272102,-0.2866536,-1.376567,3.140882,-0.08871104,0.0102014,-0.01814778,-1.00729,-0.2479561,0.2628252,-0.8251711,1.636658,-0.6075285,291.9963,118.4091,97.2503
3,2.122225,-0.1719567,-0.1512074,-0.002610346,-1.133196,-5.665553,-1.336155,-0.3568892,0.7877151,-0.1488318,0.01621433,0.1250336,-0.2879191,-1.379815,-3.137869,-0.09300925,0.00595966,-0.02344663,-1.007657,-0.2478145,0.2639241,-0.8263698,1.635392,-0.6080022,291.8624,119.7424,96.01292
3,2.133336,-0.1464113,-0.1223369,0.01104645,-1.132564,-5.664891,-1.335633,-0.348791,0.728292,-0.1071113,0.03948144,0.1375589,-0.2899533,-1.384574,-3.133573,-0.106857,-0.006830901,-0.02444058,-1.008114,-0.2483356,0.2659201,-0.8275427,1.634081,-0.6082738,291.7212,121.4725,94.44535
3,2.144447,-0.125173,-0.08708838,0.01404309,-1.133191,-5.66412,-1.335106,-0.3407786,0.7212417,-0.1006869,0.04051823,0.1417778,-0.2916886,-1.386234,-3.13112,-0.1014665,-0.0004510395,-0.01593901,-1.007863,-0.2479584,0.2666517,-0.8286768,1.63281,-0.6084642,291.6077,122.9939,93.19041
3,2.155558,-0.100683,-0.08065183,0.01502437,-1.132397,-5.664061,-1.334749,-0.3338235,0.6249207,-0.09225082,0.04262636,0.1278718,-0.2925706,-1.387564,-3.128959,-0.08962613,0.0165567,0.001061363,-1.007088,-0.2470626,0.2667878,-0.8293082,1.632081,-0.6085864,291.1414,124.0564,92.08686
3,2.166669,-0.08580101,-0.07523064,0.02031106,-1.132154,-5.66346,-1.333982,-0.326576,0.6529086,-0.07014275,0.04364701,0.08830644,-0.2923203,-1.389478,-3.127066,-0.08435102,0.02829555,-0.004270898,-1.007104,-0.2461829,0.2670791,-0.8295301,1.631917,-0.6087406,291.0346,124.6183,91.49921
3,2.17778,-0.07940798,-0.07732594,0.02563922,-1.131039,-5.663116,-1.333193,-0.3202568,0.5680385,-0.05434385,0.05107078,0.05731147,-0.2919011,-1.392073,-3.124507,-0.08976746,0.01981086,-0.01598619,-1.007934,-0.2459798,0.2682346,-0.8294721,1.631986,-0.6088452,291.136,124.6627,91.45873
3,2.188891,-0.06982716,-0.0762542,0.02348116,-1.130201,-5.663154,-1.332709,-0.3133901,0.6191925,-0.02152067,0.04564729,0.03045107,-0.2913131,-1.3934,-3.12416,-0.07903176,0.01126631,-0.006511189,-1.007779,-0.2461963,0.2689066,-0.8293575,1.632094,-0.6089293,291.2428,124.5226,91.56146
3,2.200002,-0.0453709,-0.0677276,0.01593329,-1.129726,-5.663275,-1.332783,-0.307643,0.5166739,-0.02281912,0.01371729,0.01443682,-0.2908113,-1.390012,-3.126888,-0.06609406,0.00695508,0.01254057,-1.00712,-0.2464779,0.2693939,-0.8291305,1.632584,-0.6084458,291.098,123.0016,93.0891
