loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0.8888899,-0.3551056,0.05309424,-0.2371905,-1.2124,-5.884577,-2.081826,-0.8721224,0.06529509,-0.4321688,0.09176505,0.2833911,-0.2545705,-4.694637,-0.4856911,-0.2262934,0.4281316,0.1164009,-0.8830451,-0.7444795,0.04166888,-0.8609616,1.349006,-0.2645329,286.122,173.9118,57.77544
0,0.900001,-0.3454677,0.03394017,-0.2381567,-1.2109,-5.886871,-2.077596,-0.8719754,0.01277292,-0.4144204,0.07047224,0.2406562,-0.2530738,-4.691392,-0.4845227,-0.228486,0.4377331,0.1111248,-0.8818008,-0.7378846,0.04007578,-0.8635961,1.350936,-0.2652556,286.1026,173.3155,58.53396
0,0.9111122,-0.3390582,0.02649537,-0.2381266,-1.209612,-5.889366,-2.073128,-0.8720468,-0.006665203,-0.4039515,0.06413794,0.2139541,-0.2521854,-4.684366,-0.4870416,-0.2381895,0.4377535,0.09736045,-0.8809188,-0.7317751,0.03925606,-0.8660892,1.352766,-0.2659764,286.1605,172.615,59.33916
0,0.9222233,-0.3230911,0.04260097,-0.2244102,-1.209525,-5.891814,-2.069226,-0.8721693,-0.0112332,-0.4009285,0.05779368,0.1883541,-0.2513326,-4.680594,-0.4862967,-0.2381837,0.427108,0.09519275,-0.8797603,-0.7260974,0.03832795,-0.8685461,1.354538,-0.2667517,286.2178,171.859,60.17462
0,0.9333345,-0.3092664,0.06510902,-0.208596,-1.210066,-5.894297,-2.065366,-0.8718913,0.02543051,-0.4085226,0.05152035,0.1670747,-0.2505438,-4.675686,-0.4863164,-0.2392327,0.4302793,0.09947973,-0.8781784,-0.7198975,0.03717347,-0.8709624,1.356244,-0.2675638,286.2457,171.0806,61.02184
0,0.9444456,-0.2848421,0.1207623,-0.1770281,-1.212606,-5.89679,-2.062202,-0.8722833,-0.0361657,-0.418213,0.04414305,0.1553905,-0.2494711,-4.672493,-0.4844048,-0.2413555,0.4345286,0.101642,-0.8767872,-0.7134432,0.03581233,-0.873301,1.357897,-0.268398,286.2485,170.4255,61.7568
0,0.9555568,-0.2646723,0.1656865,-0.154974,-1.215051,-5.899367,-2.058991,-0.8722465,0.003590229,-0.4266619,0.06446248,0.1469594,-0.2491126,-4.664192,-0.4875787,-0.2337595,0.4429996,0.122913,-0.874589,-0.7064732,0.03388233,-0.875612,1.359513,-0.2692527,286.192,169.8129,62.42192
0,0.9666679,-0.2486881,0.1700353,-0.1475777,-1.216087,-5.901714,-2.05589,-0.8727658,-0.04766302,-0.4404332,0.07623208,0.148129,-0.2480756,-4.657534,-0.4888448,-0.229435,0.435537,0.1292316,-0.8729432,-0.7003903,0.03245594,-0.8779223,1.361118,-0.2701154,286.0778,169.3745,62.9054
0,0.977779,-0.2454726,0.1615271,-0.1464652,-1.21665,-5.903951,-2.052412,-0.8726124,0.01431997,-0.4369772,0.1113348,0.1620475,-0.2472138,-4.644469,-0.4967187,-0.2369394,0.4185135,0.118578,-0.8718188,-0.6950977,0.03196086,-0.8802625,1.362736,-0.2709888,285.8766,169.086,63.2651
0,0.9888902,-0.2454726,0.1615271,-0.1464652,-1.21665,-5.903951,-2.052412,-0.8724201,0.01728071,-0.4369772,0.1113348,0.1620475,-0.2472138,-4.644469,-0.4967187,-0.2369394,0.4185135,0.118578,-0.8718188,-0.6950977,0.03196086,-0.8826576,1.364377,-0.2718886,285.7098,168.7792,63.67063
0,1.000001,-0.2346433,0.1008578,-0.1429252,-1.216002,-5.907333,-2.046616,-0.8744436,-0.1853485,-0.4250277,0.1464171,0.1684548,-0.2460217,-4.621427,-0.5103887,-0.2348011,0.4217106,0.1217606,-0.8688712,-0.682717,0.02925243,-0.8845243,1.365864,-0.2725181,285.6337,168.1937,64.37584
0,1.011112,-0.2548848,0.09758826,-0.1449994,-1.216027,-5.909479,-2.042173,-0.8696308,0.4415279,-0.428099,0.1634548,0.1759718,-0.2452399,-4.608824,-0.517662,-0.2262877,0.4068417,0.1163122,-0.8676696,-0.6773929,0.0279821,-0.8858858,1.367073,-0.2728953,285.5621,167.3885,65.19736
0,1.022224,-0.2377397,0.07430802,-0.126777,-1.215767,-5.910223,-2.039886,-0.8713831,-0.1642289,-0.4323755,0.1666949,0.1685384,-0.2449906,-4.598724,-0.5227237,-0.2305467,0.3940602,0.1131055,-0.8664488,-0.672366,0.02741911,-0.8891932,1.368789,-0.2740358,285.4768,167.2563,65.30163
0,1.033335,-0.2302663,0.07327767,-0.1203858,-1.215775,-5.911349,-2.037263,-0.870468,0.08528783,-0.4204988,0.1772083,0.1855493,-0.2436547,-4.586663,-0.5303975,-0.2358073,0.4025464,0.1238283,-0.8646176,-0.6659889,0.02610644,-0.8922182,1.37036,-0.2750703,285.6039,166.4284,66.34953
0,1.044446,-0.2249755,0.08284792,-0.1257803,-1.21626,-5.913476,-2.03423,-0.8720079,-0.1415519,-0.4140933,0.1814431,0.1833938,-0.2430875,-4.574754,-0.5376781,-0.2389422,0.4014484,0.1313065,-0.862796,-0.6602585,0.02512879,-0.8947927,1.371844,-0.2759979,285.6342,166.1265,66.83488
0,1.055557,-0.2058082,0.08821857,-0.1258506,-1.216626,-5.915316,-2.032037,-0.8719258,0.008728478,-0.4194,0.190007,0.178117,-0.2428654,-4.562823,-0.5444481,-0.2378483,0.392934,0.1323266,-0.8612892,-0.6548474,0.02417058,-0.8967685,1.37319,-0.2768134,285.5638,165.6824,67.4349
0,1.066668,-0.1886595,0.06063396,-0.113994,-1.215954,-5.915882,-2.030398,-0.8717282,0.01775578,-0.4098628,0.1760828,0.1812304,-0.2416574,-4.553593,-0.5493164,-0.2356891,0.3833474,0.1333417,-0.8597014,-0.6497792,0.02339347,-0.8983959,1.374422,-0.277655,285.506,165.1663,68.01303
0,1.077779,-0.1854546,0.0563748,-0.1150404,-1.215795,-5.917356,-2.027951,-0.872337,-0.05587199,-0.4047435,0.1398435,0.1779145,-0.240239,-4.548362,-0.5501223,-0.2154912,0.3546786,0.1202984,-0.8587794,-0.6458235,0.02248933,-0.8999931,1.37566,-0.2785903,285.4948,164.7566,68.37447
0,1.08889,-0.1832978,0.04570549,-0.1181712,-1.215271,-5.918715,-2.025563,-0.8723813,-0.003625101,-0.4114992,0.1015999,0.1469578,-0.2396749,-4.547935,-0.5458463,-0.2123362,0.3397954,0.1127687,-0.8576242,-0.6414423,0.0220531,-0.9016531,1.376918,-0.279594,285.4962,164.2289,68.86387
0,1.100002,-0.1790429,0.04997548,-0.1192711,-1.215305,-5.920353,-2.023264,-0.8717411,0.05843172,-0.4095055,0.0888378,0.1341307,-0.2390677,-4.543733,-0.5454519,-0.2113075,0.333428,0.1063468,-0.8565685,-0.6368471,0.02134417,-0.9033447,1.378122,-0.2806646,285.5159,163.5924,69.50893
0,1.111113,-0.166318,0.0723718,-0.1194326,-1.216077,-5.922246,-2.021187,-0.8715871,0.01347835,-0.4063253,0.08455622,0.1341037,-0.2382176,-4.537354,-0.5473499,-0.2101646,0.3365964,0.1169999,-0.8548427,-0.6315965,0.0202086,-0.9050671,1.379263,-0.2817529,285.5446,163.0465,70.03905
0,1.122224,-0.1450085,0.06813143,-0.1258447,-1.215976,-5.924086,-2.019739,-0.8716894,-0.009472246,-0.3977054,0.09087452,0.1457894,-0.2371342,-4.528378,-0.551946,-0.2059025,0.3557625,0.1223592,-0.853214,-0.6255152,0.01837288,-0.9067568,1.380329,-0.2827737,285.5784,162.5911,70.46718
0,1.133335,-0.1481942,0.04884401,-0.1438323,-1.215002,-5.926166,-2.017299,-0.8719285,-0.02181104,-0.3987722,0.09835237,0.1372973,-0.236739,-4.520921,-0.5549428,-0.2005824,0.3525827,0.1223014,-0.8518227,-0.6204713,0.01721015,-0.9084592,1.381372,-0.2837058,285.5778,162.3509,70.70059
0,1.144446,-0.1587895,0.02428621,-0.148984,-1.213765,-5.927647,-2.014733,-0.8724462,-0.04722633,-0.3976736,0.1047385,0.1373075,-0.2361974,-4.512497,-0.5587661,-0.197402,0.3440821,0.1179858,-0.8506115,-0.6157902,0.01621146,-0.9102107,1.382431,-0.2845476,285.5493,162.1883,70.90055
0,1.155557,-0.1715036,0.004068479,-0.1392465,-1.212622,-5.928496,-2.011991,-0.8714688,0.08964707,-0.3878843,0.1238157,0.1554135,-0.235253,-4.499715,-0.5672339,-0.1921543,0.3249779,0.1029581,-0.8500235,-0.6117476,0.01560426,-0.9120016,1.383478,-0.285267,285.5732,161.8864,71.26116
0,1.166668,-0.1746761,-0.0055314,-0.1402403,-1.211687,-5.92981,-2.009491,-0.870132,0.1201745,-0.3771857,0.1098442,0.1766199,-0.2333467,-4.49173,-0.5712049,-0.1901045,0.3037272,0.08794834,-0.8495218,-0.6081256,0.01538801,-0.9138396,1.384501,-0.2858691,285.648,161.6082,71.6366
0,1.17778,-0.1703472,-0.02140099,-0.1252312,-1.210795,-5.930361,-2.007493,-0.8680563,0.1871196,-0.3815883,0.07042119,0.1882621,-0.2309142,-4.488021,-0.5703945,-0.1880363,0.2899235,0.07616606,-0.8490126,-0.6044661,0.01499812,-0.9157037,1.385472,-0.2863997,285.7018,161.3759,72.02935
0,1.188891,-0.175623,-0.03417619,-0.1176884,-1.209341,-5.930907,-2.005112,-0.8661069,0.1745937,-0.3603489,0.05752495,0.1870547,-0.2293008,-4.482027,-0.5729439,-0.1827367,0.2867611,0.07184655,-0.848334,-0.6001117,0.01403513,-0.9175607,1.386348,-0.286956,285.7189,161.2319,72.37428
0,1.200002,-0.1777208,-0.02766373,-0.09748167,-1.209233,-5.931236,-2.003006,-0.8634325,0.2406181,-0.3446408,0.03300998,0.1602726,-0.2283117,-4.481386,-0.5703013,-0.174223,0.275076,0.06747834,-0.8476841,-0.5965608,0.01336561,-0.9193745,1.387068,-0.2875329,285.7469,161.0887,72.63507
0,1.211113,-0.179842,-0.02979094,-0.09639869,-1.208458,-5.932129,-2.000671,-0.8595454,0.3505418,-0.3320185,0.02233946,0.1410004,-0.2274861,-4.479596,-0.5687847,-0.1678017,0.2729434,0.07062715,-0.8466029,-0.5926858,0.01243963,-0.9210675,1.387536,-0.2880808,285.7742,160.9341,72.86659
0,1.222224,-0.1830558,-0.01268231,-0.08477501,-1.208639,-5.932872,-1.998306,-0.8556875,0.3467248,-0.3206875,-0.02772963,0.1152458,-0.2260214,-4.485931,-0.5596313,-0.1613486,0.2676089,0.07695033,-0.8454983,-0.5889707,0.01153388,-0.9227434,1.387711,-0.2886965,285.8034,160.9854,72.91394
0,1.233335,-0.1883421,-0.0008065216,-0.05500004,-1.20901,-5.93256,-1.996202,-0.8512357,0.4008217,-0.3143541,-0.02880368,0.1056205,-0.2250728,-4.485552,-0.5567032,-0.1614353,0.2750996,0.06737944,-0.8451627,-0.5845447,0.01037621,-0.9244234,1.387612,-0.2893883,285.8123,161.4156,72.53935
0,1.244446,-0.1873333,0.01941847,-0.05832301,-1.209492,-5.93374,-1.993767,-0.8462994,0.4443678,-0.3079191,-0.01604268,0.1013564,-0.2243745,-4.481928,-0.5569594,-0.1560999,0.27085,0.06732305,-0.8443797,-0.5806401,0.009371663,-0.9261835,1.387273,-0.2901457,285.8619,162.0831,71.87754
0,1.255558,-0.193769,0.04394873,-0.0499367,-1.210485,-5.934592,-1.991085,-0.8409911,0.477828,-0.3056221,0.007362634,0.1099245,-0.2236113,-4.474644,-0.5606338,-0.1465304,0.2676769,0.06510723,-0.8436245,-0.5768331,0.008264055,-0.9279287,1.386733,-0.290864,285.8859,163.02,70.92277
0,1.266669,-0.2033603,0.05893915,-0.03296502,-1.211489,-5.934923,-1.988358,-0.8356685,0.478675,-0.3098642,0.006308377,0.1141945,-0.2224895,-4.471652,-0.5599216,-0.142204,0.2484947,0.06926729,-0.8427445,-0.5738784,0.007903463,-0.9296287,1.386047,-0.2915408,285.8869,164.1225,69.83119
0,1.27778,-0.1937682,0.0643486,-0.02343049,-1.212342,-5.935252,-1.986331,-0.8294932,0.5564572,-0.309925,-0.006477684,0.1152275,-0.2210509,-4.470313,-0.5577669,-0.1346742,0.237836,0.07556368,-0.8416724,-0.570763,0.007102118,-0.9313533,1.385287,-0.2921474,285.9087,165.1965,68.76377
0,1.288891,-0.1873433,0.05373234,-0.02018578,-1.212465,-5.935506,-1.984355,-0.823166,0.5695161,-0.3089029,0.002079785,0.09926403,-0.2207324,-4.46794,-0.5566534,-0.1304034,0.241034,0.07766834,-0.8407748,-0.5669741,0.005903962,-0.9330415,1.384496,-0.292621,285.8978,166.3396,67.65749
0,1.300002,-0.188355,0.03670073,-0.01794327,-1.212361,-5.935557,-1.982289,-0.8176139,0.4985663,-0.2949918,0.02228943,0.09283758,-0.2207894,-4.461775,-0.5597025,-0.1186089,0.2442187,0.08824015,-0.8394523,-0.5631509,0.004297543,-0.9347079,1.383755,-0.2930177,285.8766,167.6381,66.45595
0,1.311113,-0.1894086,0.02817238,-0.01895735,-1.212355,-5.935893,-1.979892,-0.8113054,0.5681672,-0.2852688,0.04033014,0.1002874,-0.2202083,-4.454336,-0.5640959,-0.111162,0.2410492,0.0871054,-0.838501,-0.5595075,0.002994991,-0.9363494,1.383076,-0.2933813,285.8724,168.7131,65.51542
0,1.322224,-0.1957545,0.01004022,-0.01989543,-1.211833,-5.935906,-1.977448,-0.804575,0.6060223,-0.2829086,0.06904754,0.114185,-0.2197566,-4.443723,-0.5714068,-0.113326,0.2410592,0.08286105,-0.8377075,-0.5558752,0.001920139,-0.9379659,1.382404,-0.2937439,285.8939,169.4911,64.86922
0,1.333336,-0.1957545,0.01004022,-0.01989543,-1.211833,-5.935906,-1.977448,-0.7976226,0.6259079,-0.2829086,0.06904754,0.114185,-0.2197566,-4.443723,-0.5714068,-0.113326,0.2410592,0.08286105,-0.8377075,-0.5558752,0.001920139,-0.9396055,1.381721,-0.2941368,285.9339,170.2662,64.17581
0,1.344447,-0.1935712,-0.005916703,-0.01660898,-1.211225,-5.935732,-1.975477,-0.7929978,0.4128773,-0.2763444,0.07747692,0.1376075,-0.2184341,-4.433311,-0.5786996,-0.1079999,0.2304346,0.07852332,-0.8369665,-0.5528864,0.0008775116,-0.9409765,1.380964,-0.2943864,285.988,171.1049,63.37074
0,1.355558,-0.1913884,-0.02078593,-0.01012819,-1.210641,-5.935271,-1.973573,-0.7837864,0.8339633,-0.2678157,0.06996723,0.1460579,-0.2172404,-4.426431,-0.5826946,-0.09212451,0.2177483,0.06131869,-0.8367343,-0.5500576,-0.000561927,-0.9417874,1.379932,-0.2942844,286.011,171.6087,62.89122
0,1.366669,-0.1891745,-0.03878471,0.005963018,-1.210076,-5.934273,-1.971916,-0.7768744,0.619942,-0.2404772,0.01446903,0.1372393,-0.2154588,-4.429333,-0.5777445,-0.08685877,0.1954364,0.04735148,-0.8366581,-0.5480754,-0.001087369,-0.9429726,1.378829,-0.2943323,286.0688,172.6598,61.94646
0,1.37778,-0.1902333,-0.04090304,0.008118901,-1.209772,-5.933843,-1.969875,-0.769864,0.6311924,-0.2279506,-0.01538436,0.1200506,-0.2141789,-4.432009,-0.5728979,-0.09007334,0.1826659,0.04199893,-0.8364094,-0.5458473,-0.001354484,-0.9444692,1.377707,-0.2945776,286.1825,174.0043,60.75074
0,1.388891,-0.1901797,-0.05041339,0.02096009,-1.209218,-5.932851,-1.968126,-0.7628571,0.6305509,-0.1907903,-0.03153896,0.1144682,-0.2129783,-4.432674,-0.5712299,-0.06864206,0.1784,0.05673102,-0.835308,-0.5432777,-0.003003247,-0.9461006,1.376588,-0.2949941,286.3188,175.4136,59.46721
0,1.400002,-0.1912424,-0.05361787,0.01991528,-1.208651,-5.932438,-1.966059,-0.7555739,0.6557631,-0.166418,-0.04229362,0.1025914,-0.2118486,-4.433793,-0.5690004,-0.05688626,0.1688326,0.0597996,-0.8345473,-0.540948,-0.004192348,-0.9476423,1.375451,-0.2955144,286.4427,176.6593,58.30223
0,1.411114,-0.1901574,-0.06107204,0.01995793,-1.207896,-5.931827,-1.964198,-0.7485096,0.6355451,-0.1655406,-0.05392849,0.08656786,-0.2114358,-4.434745,-0.5655739,-0.0462873,0.1550436,0.04901597,-0.8343422,-0.5392404,-0.005189169,-0.9489803,1.374305,-0.296075,286.5681,177.7899,57.19278
0,1.422225,-0.1912273,-0.06967151,0.008295659,-1.206807,-5.931626,-1.962091,-0.741244,0.6541373,-0.1495804,-0.05827762,0.08753782,-0.2101245,-4.435133,-0.5639814,-0.04211541,0.1529688,0.03724527,-0.8344973,-0.536896,-0.006312757,-0.9501479,1.373174,-0.2966605,286.7124,178.7965,56.15267
0,1.433336,-0.1848314,-0.07393511,0.005111265,-1.2059,-5.931279,-1.960362,-0.7341701,0.6363815,-0.1377763,-0.05193898,0.099206,-0.2089964,-4.430727,-0.56695,-0.03677013,0.1519078,0.03933048,-0.8340115,-0.5346382,-0.007585748,-0.9512425,1.3721,-0.2972539,286.8764,179.7164,55.16779
0,1.444447,-0.1848658,-0.07186906,-0.005553051,-1.205101,-5.931387,-1.958233,-0.7268912,0.6553446,-0.1258733,-0.04567937,0.1268539,-0.2068973,-4.42595,-0.5705873,-0.02601907,0.139117,0.04985279,-0.8331358,-0.5329501,-0.008592689,-0.9522572,1.371079,-0.2977837,287.0434,180.4915,54.32507
0,1.455558,-0.1944584,-0.06764214,-0.006609139,-1.204565,-5.931047,-1.955982,-0.7200101,0.6187813,-0.128021,-0.047796,0.1257949,-0.2054165,-4.424689,-0.5703229,-0.02603026,0.1327362,0.04663511,-0.8327364,-0.5312382,-0.009454221,-0.9532776,1.370119,-0.2982297,287.212,181.1912,53.58159
0,1.466669,-0.2115323,-0.06133759,-0.01192089,-1.204024,-5.930891,-1.953132,-0.7125644,0.6706349,-0.1132212,-0.04568046,0.1033433,-0.2050762,-4.425692,-0.5685106,-0.02605195,0.1199611,0.0412725,-0.832371,-0.5302591,-0.009708287,-0.954336,1.369199,-0.2985635,287.3595,181.8671,52.88917
0,1.47778,-0.2179122,-0.06882038,-0.01292573,-1.202986,-5.930644,-1.950545,-0.704902,0.6898862,-0.08858818,-0.02025209,0.1032774,-0.2042906,-4.420344,-0.5735077,-0.0206649,0.1241995,0.05083399,-0.83149,-0.5281945,-0.01097063,-0.9554493,1.368299,-0.2987535,287.4844,182.5604,52.21861
0,1.488891,-0.2317333,-0.0794838,-0.01069976,-1.201998,-5.930267,-1.947653,-0.69688,0.7225229,-0.0844016,-0.0191566,0.09046628,-0.2039459,-4.418685,-0.5741341,-0.0152007,0.1220224,0.06782919,-0.8302389,-0.5264362,-0.01218449,-0.9566411,1.367382,-0.2988368,287.579,183.2897,51.57452
0,1.500003,-0.2232064,-0.08803037,-0.01812566,-1.199603,-5.929937,-1.943035,-0.689437,0.669174,-0.09756184,-0.05200149,0.05529975,-0.2028141,-4.424923,-0.5653763,-0.01732384,0.1007182,0.06456753,-0.8290282,-0.524205,-0.01310062,-0.9578785,1.366447,-0.2988376,287.7032,184.1499,50.82843
0,1.511114,-0.2178977,-0.07840429,-0.01393427,-1.199109,-5.929735,-1.940855,-0.6788867,0.9537874,-0.08680476,-0.04035826,0.0616654,-0.201972,-4.422632,-0.5671383,-0.01950415,0.09967073,0.05818115,-0.8287613,-0.5227332,-0.01375017,-0.9593243,1.365536,-0.298887,287.9037,185.1088,50.00455
0,1.522225,-0.2137047,-0.04640865,-0.009888619,-1.199567,-5.930092,-1.938591,-0.6742938,0.40659,-0.08558599,-0.01798559,0.07023834,-0.2016077,-4.415329,-0.5732276,-0.01303903,0.09645999,0.06664243,-0.8277456,-0.5214169,-0.01471077,-0.9611278,1.364846,-0.2991831,288.2303,186.3507,48.92914
0,1.533336,-0.2169174,-0.0357349,-0.005684132,-1.19959,-5.930047,-1.936134,-0.6667405,0.6821292,-0.09819593,0.0001496524,0.08526921,-0.2006511,-4.409018,-0.5778221,-0.004442938,0.1006973,0.07723691,-0.8266329,-0.5197833,-0.01609348,-0.9626025,1.36426,-0.2994015,288.3984,186.9484,48.44065
0,1.544447,-0.2147889,-0.03681356,-0.006748032,-1.198895,-5.92988,-1.933824,-0.6587893,0.715497,-0.1067748,-0.01046062,0.08529027,-0.1995517,-4.408708,-0.5766932,0.001932256,0.09219578,0.07395294,-0.8260769,-0.5188453,-0.01678058,-0.9637364,1.363631,-0.2995007,288.4086,187.3252,48.13114
0,1.555558,-0.2019268,-0.05910813,-0.0002333177,-1.197793,-5.928978,-1.932432,-0.6503407,0.7609298,-0.107818,-0.01045656,0.08848816,-0.198691,-4.406141,-0.5780665,0.000831224,0.0858234,0.06754784,-0.8255533,-0.5178635,-0.01742426,-0.9647383,1.362882,-0.2995429,288.3916,187.8104,47.69988
0,1.566669,-0.2019076,-0.06549333,0.0008704271,-1.196929,-5.928573,-1.930353,-0.6423289,0.720697,-0.1013808,-0.003036372,0.08953697,-0.1979842,-4.402299,-0.5809556,0.0008050278,0.08264203,0.06327589,-0.8250425,-0.5167936,-0.01814891,-0.9656922,1.361974,-0.2995707,288.4682,188.5012,47.09174
0,1.577781,-0.2039432,-0.08778695,0.0148622,-1.195568,-5.927198,-1.928595,-0.6349413,0.6640018,-0.08544049,-0.0009690449,0.07987342,-0.1974542,-4.400014,-0.5829433,0.007259883,0.07837702,0.06960554,-0.8240257,-0.5156747,-0.01924986,-0.9666666,1.3609,-0.2996497,288.6466,189.2373,46.45853
0,1.588892,-0.2049891,-0.09415492,0.01809941,-1.194604,-5.926473,-1.926502,-0.6264575,0.7647231,-0.08978906,-0.0008902177,0.06711355,-0.197427,-4.397986,-0.5834315,0.005121417,0.07198553,0.06746899,-0.8233551,-0.5149066,-0.01969887,-0.9676942,1.359625,-0.2997993,288.8613,189.9464,45.80602
0,1.600003,-0.200707,-0.09944968,0.0213282,-1.193601,-5.925547,-1.924757,-0.6183375,0.7305015,-0.08551139,0.01296175,0.05647127,-0.1975543,-4.394613,-0.5859671,0.005122393,0.06027822,0.06423315,-0.8227453,-0.5144624,-0.02004987,-0.9687692,1.358188,-0.2999995,289.1146,190.8825,44.89257
0,1.611114,-0.1868558,-0.09936927,0.02768956,-1.19284,-5.92463,-1.923358,-0.6102676,0.7264096,-0.08554425,0.007637098,0.05539478,-0.1969509,-4.393292,-0.5863279,-0.001277801,0.05495426,0.06106902,-0.8222014,-0.5137106,-0.02039475,-0.9697982,1.356637,-0.3002295,289.4128,191.8813,43.91103
0,1.622225,-0.1602229,-0.09073398,0.035032,-1.192385,-5.923742,-1.922901,-0.6026638,0.6838846,-0.07800531,0.009706967,0.06707097,-0.1961897,-4.389026,-0.5899967,-0.003448565,0.05815984,0.05683548,-0.8217301,-0.5126631,-0.02099743,-0.9707494,1.355037,-0.3004518,289.7126,192.8713,42.92067
0,1.633336,-0.1506471,-0.08215585,0.04028549,-1.191978,-5.922873,-1.921845,-0.5953747,0.6556969,-0.06939414,0.02669995,0.06599995,-0.1960065,-4.383903,-0.5945765,-0.001308661,0.06773736,0.06217488,-0.8208853,-0.511021,-0.02202115,-0.9716032,1.353448,-0.3006543,290.0006,193.8101,41.98659
0,1.644447,-0.1474629,-0.07789777,0.03811755,-1.191385,-5.922328,-1.920528,-0.5888856,0.5829042,-0.06183927,0.04907442,0.0660001,-0.1967069,-4.374307,-0.6031519,0.007242046,0.07732233,0.06853282,-0.8199111,-0.5093318,-0.02354714,-0.9723296,1.351892,-0.3008041,290.2494,194.6305,41.16687
0,1.655559,-0.1549299,-0.07684138,0.03919347,-1.190851,-5.92159,-1.918662,-0.5811102,0.701272,-0.06624335,0.04169111,0.0468388,-0.196806,-4.373173,-0.6033692,0.01157409,0.07410634,0.0770191,-0.8186227,-0.5083656,-0.02447951,-0.9729716,1.350336,-0.3008978,290.4388,195.3148,40.48817
0,1.66667,-0.1539899,-0.08752981,0.04140595,-1.18925,-5.920099,-1.915021,-0.5737972,0.6580215,-0.06953585,0.03533457,0.0351266,-0.1967756,-4.372746,-0.6029215,0.0083469,0.07410397,0.07385103,-0.8178813,-0.5073372,-0.02506487,-0.9736524,1.34878,-0.3009705,290.6407,196.0192,39.78429
0,1.677781,-0.1305141,-0.1066509,0.04356981,-1.187191,-5.919026,-1.914558,-0.5662658,0.6785614,-0.06557489,0.004504085,0.01370912,-0.1971437,-4.37718,-0.5977201,0.007262643,0.06027457,0.06742039,-0.8173646,-0.5070908,-0.02526887,-0.9744329,1.347249,-0.3010138,290.8721,196.6974,39.09574
0,1.688892,-0.1305141,-0.1066509,0.04356981,-1.187191,-5.919026,-1.914558,-0.5576132,0.7812366,-0.06557489,0.004504085,0.01370912,-0.1971437,-4.37718,-0.5977201,0.007262643,0.06027457,0.06742039,-0.8173646,-0.5070908,-0.02526887,-0.9753215,1.345797,-0.3010573,291.1273,197.4624,38.39035
0,1.700003,-0.1113072,-0.109771,0.04780727,-1.18618,-5.917834,-1.914622,-0.5552962,0.2012458,-0.06243106,-0.002972759,0.01155162,-0.1967735,-4.378242,-0.5960892,0.0008158535,0.06027596,0.06107766,-0.8169177,-0.5062761,-0.02555889,-0.9762275,1.344556,-0.3012052,291.4537,198.3029,37.67801
0,1.711114,-0.09017554,-0.05959896,0.06130816,-1.186363,-5.915867,-1.912916,-0.5487523,0.592914,-0.05811742,-0.01581756,0.03705659,-0.1954824,-4.375428,-0.5974355,0.01576043,0.06668461,0.06631126,-0.8153214,-0.5039018,-0.02797917,-0.9765493,1.343468,-0.3011269,291.6331,198.6947,37.31769
0,1.722225,-0.09017554,-0.05959896,0.06130816,-1.186363,-5.915867,-1.912916,-0.5416145,0.6435863,-0.05811742,-0.01581756,0.03705659,-0.1954824,-4.375428,-0.5974355,0.01576043,0.06668461,0.06631126,-0.8153214,-0.5039018,-0.02797917,-0.9766335,1.342443,-0.3009974,291.7943,198.9107,37.17851
0,1.733337,-0.09993269,0.01180074,0.09067929,-1.187353,-5.913419,-1.910656,-0.5379857,0.3228701,-0.05610594,-0.03284519,0.03274664,-0.1944081,-4.377559,-0.5940626,0.01354307,0.0581959,0.05351446,-0.8144495,-0.5024341,-0.02915842,-0.9770075,1.341428,-0.3011498,291.9398,199.1255,37.03856
0,1.744448,-0.09993269,0.01180074,0.09067929,-1.187353,-5.913419,-1.910656,-0.5301352,0.7118239,-0.05610594,-0.03284519,0.03274664,-0.1944081,-4.377559,-0.5940626,0.01354307,0.0581959,0.05351446,-0.8144495,-0.5024341,-0.02915842,-0.9773546,1.340374,-0.3013492,292.0087,199.4332,36.70213
0,1.755559,-0.09887948,0.02465252,0.1012511,-1.188524,-5.912164,-1.91007,-0.5275839,0.2238678,-0.04359534,-0.06482507,0.01342791,-0.1938531,-4.386139,-0.5856547,0.01243375,0.04225123,0.04281733,-0.8143158,-0.502519,-0.02924737,-0.977928,1.339336,-0.3017879,292.1582,200.0872,36.05617
0,1.76667,-0.0860839,0.02898826,0.1075859,-1.189336,-5.910926,-1.910176,-0.5218315,0.5211231,-0.05448014,-0.08495037,-0.009994621,-0.1936571,-4.395535,-0.5755078,0.006038357,0.02839843,0.03855602,-0.8140282,-0.5027903,-0.02890435,-0.9781945,1.338299,-0.3021049,292.2856,200.4317,35.60192
0,1.777781,-0.07336496,0.02257079,0.1086517,-1.188771,-5.909403,-1.90905,-0.5170841,0.4264559,-0.07158335,-0.07843625,-0.02799695,-0.1940134,-4.401526,-0.5682733,0.001758972,0.02520347,0.03538308,-0.8137124,-0.5024826,-0.02899437,-0.9783796,1.337273,-0.3023772,292.3551,201.0442,34.93282
