loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0.8888899,-0.4266387,0.1311183,-0.04649661,-1.346948,-5.296541,-2.364404,-1.286859,-0.09824727,-0.2265991,0.01544246,0.1650301,-0.4275295,-4.539586,-0.3752301,-0.1844593,0.111503,-0.04880976,-0.927359,-0.4189482,-0.01803013,-0.7022805,1.318935,-0.456278,278.5959,102.875,93.59404
1,0.900001,-0.395797,0.1429627,-0.04877578,-1.347745,-5.298578,-2.360551,-1.286432,0.03969829,-0.2117669,0.003739148,0.1542749,-0.4260323,-4.538786,-0.3739342,-0.1684748,0.09445935,-0.04796951,-0.9279305,-0.4182394,-0.01705861,-0.702989,1.320846,-0.4569893,278.6566,101.2096,95.35384
1,0.9111122,-0.3734446,0.1494983,-0.04246396,-1.3489,-5.300138,-2.356827,-1.286797,-0.03401615,-0.1883568,-0.02078728,0.1540832,-0.424028,-4.539849,-0.3717296,-0.1471226,0.08165118,-0.0428933,-0.9282395,-0.4176337,-0.01650121,-0.7037231,1.322622,-0.4577394,278.685,99.85377,96.81892
1,0.9222233,-0.3287451,0.164708,-0.028789,-1.350641,-5.301712,-2.354332,-1.286686,0.01025322,-0.1670808,-0.04424672,0.1539012,-0.4219464,-4.54142,-0.3690614,-0.1332823,0.06461021,-0.04308495,-0.9286123,-0.4172397,-0.01557576,-0.704369,1.324211,-0.4583873,278.707,98.58212,98.20801
1,0.9333345,-0.3042445,0.1713117,-0.01395753,-1.352389,-5.303003,-2.351468,-1.286393,0.02644547,-0.1564255,-0.04744521,0.1548964,-0.4201392,-4.540937,-0.3680843,-0.1236669,0.04649518,-0.0400482,-0.928861,-0.41712,-0.01453021,-0.7049358,1.325619,-0.4589527,278.734,97.44289,99.44482
1,0.9444456,-0.2734391,0.191746,-0.005596541,-1.354766,-5.304698,-2.348961,-1.287286,-0.08204613,-0.1479402,-0.04318321,0.1474089,-0.4185866,-4.540358,-0.3672619,-0.1151169,0.03476229,-0.03698222,-0.9291716,-0.41715,-0.01351102,-0.7054623,1.326916,-0.4595104,278.7284,96.51208,100.4362
1,0.9555568,-0.2372726,0.2058061,0.0006423816,-1.356903,-5.306559,-2.347034,-1.286628,0.0605537,-0.1341123,-0.02932654,0.1409582,-0.417484,-4.538694,-0.3677242,-0.1066417,0.02626141,-0.04135345,-0.9297079,-0.4170478,-0.01257012,-0.7059349,1.328076,-0.4599956,278.6974,95.44824,101.5442
1,0.9666679,-0.2053349,0.2102035,-0.0005045235,-1.35864,-5.308361,-2.345473,-1.286666,-0.004237536,-0.1097197,-0.005873486,0.1185004,-0.4170244,-4.536537,-0.3692614,-0.1002883,0.02415542,-0.04567771,-0.9303178,-0.416687,-0.01190886,-0.7063751,1.32914,-0.4604581,278.6342,94.67469,102.3589
1,0.977779,-0.1882572,0.203895,0.0005861968,-1.360156,-5.309666,-2.343631,-1.286979,-0.02877638,-0.1056162,-0.009040579,0.09502649,-0.4166409,-4.537375,-0.3672446,-0.09597366,0.01028617,-0.0404386,-0.9303839,-0.4170209,-0.01088833,-0.7067718,1.330137,-0.4607923,278.5534,94.12487,102.9405
1,0.9888902,-0.1679697,0.1911593,-0.005752198,-1.361138,-5.311064,-2.342216,-1.287032,-0.004861322,-0.08759122,0.006956413,0.07790813,-0.4166201,-4.535732,-0.3683852,-0.08200952,0.008097377,-0.02779101,-0.9302992,-0.4170174,-0.01043986,-0.7071561,1.331086,-0.4610326,278.5054,93.38676,103.7526
1,1.000001,-0.1444855,0.1838405,-0.001492146,-1.362422,-5.312373,-2.341142,-1.286324,0.06454482,-0.07275455,0.01657716,0.06187183,-0.4165258,-4.53374,-0.3699794,-0.07442343,0.01230118,-0.01292411,-0.9299332,-0.4164478,-0.01010723,-0.707543,1.331938,-0.4611824,278.5035,92.36046,104.8563
1,1.011112,-0.1221058,0.1850501,0.004855737,-1.364132,-5.313685,-2.340267,-1.286405,-0.008183103,-0.06746587,0.02297922,0.05439669,-0.4163629,-4.532348,-0.3706849,-0.06694742,0.01122586,-0.01086613,-0.9299668,-0.4162913,-0.009712548,-0.7079475,1.332689,-0.4613,278.5005,91.3904,105.9116
1,1.022224,-0.09549363,0.1937506,0.01327726,-1.366152,-5.315116,-2.339831,-1.286474,-0.00636214,-0.05680173,0.01976248,0.05646564,-0.4155112,-4.531604,-0.3710646,-0.05416739,-0.00261597,-0.01103974,-0.9300755,-0.416755,-0.00920202,-0.7083293,1.333289,-0.4613769,278.511,90.43543,106.9831
1,1.033335,-0.07847735,0.2002729,0.0206607,-1.368248,-5.31657,-2.339025,-1.286405,0.006175421,-0.03867896,0.01867327,0.05955198,-0.4148449,-4.530493,-0.3721709,-0.04888997,-0.006853476,-0.01643353,-0.930443,-0.4170524,-0.00866486,-0.7086701,1.333708,-0.4614304,278.4875,89.59984,107.9293
1,1.044446,-0.05615512,0.2153524,0.02903312,-1.370697,-5.31837,-2.338839,-1.286581,-0.01635468,-0.01741277,0.01759922,0.05303061,-0.4145295,-4.52973,-0.3733951,-0.03824112,-0.01004392,-0.01654093,-0.9306166,-0.4172072,-0.008440357,-0.7089815,1.333957,-0.4614579,278.4154,89.10027,108.4881
1,1.055557,-0.04018777,0.2196787,0.02791003,-1.372657,-5.320016,-2.338659,-1.285967,0.05608642,-0.001608117,0.005924073,0.02522375,-0.4148763,-4.53076,-0.3729579,-0.0243855,-0.01217212,-0.01560618,-0.9306768,-0.4172547,-0.008565791,-0.7092709,1.334037,-0.4613985,278.3208,88.76517,108.8592
1,1.066668,-0.02098916,0.2133513,0.02472616,-1.374323,-5.321432,-2.338785,-1.286337,-0.0344699,0.01308096,-0.01319391,-0.008995455,-0.4157194,-4.53355,-0.3710148,-0.009414755,-0.02072429,-0.00938884,-0.9305836,-0.4178936,-0.008579107,-0.7095671,1.334001,-0.4612804,278.196,88.66627,109.0123
1,1.077779,-0.009199733,0.1973824,0.01844075,-1.375653,-5.322447,-2.338975,-1.286116,0.02038051,0.02046218,-0.01956973,-0.02076381,-0.4159335,-4.534828,-0.3702798,0.001248095,-0.0292492,-0.008453881,-0.9305633,-0.4185755,-0.008526643,-0.7099085,1.333917,-0.4611175,278.0584,88.74814,108.9936
1,1.08889,0.00155025,0.1707045,0.004755229,-1.376058,-5.323451,-2.339184,-1.286104,0.0006873241,0.03005181,-0.0355661,-0.01765972,-0.4157067,-4.537053,-0.3689069,0.00971056,-0.04200434,-0.0149806,-0.9309356,-0.41965,-0.008266984,-0.7103183,1.333838,-0.460947,277.9386,88.90936,108.9226
1,1.100002,0.01767309,0.1366324,-0.004627928,-1.376202,-5.324114,-2.339826,-1.285866,0.02163518,0.02478211,-0.03878729,-0.00697458,-0.4150632,-4.538186,-0.3678627,0.01182384,-0.04838398,-0.01716244,-0.9312611,-0.4204848,-0.007985222,-0.7107608,1.333756,-0.4607505,277.8426,88.91674,109.026
1,1.111113,0.02732708,0.1206746,-0.007731168,-1.376625,-5.324821,-2.340336,-1.285651,0.01929718,0.03552973,-0.02178122,0.005781235,-0.4147197,-4.536954,-0.3697495,0.01501972,-0.04731894,-0.01718671,-0.9314502,-0.4211008,-0.00789068,-0.7111819,1.333663,-0.4605132,277.7612,88.93721,109.1305
1,1.122224,0.04347335,0.08025452,-0.01174618,-1.376322,-5.324914,-2.341219,-1.28581,-0.0148502,0.05044324,-0.01007794,0.003592748,-0.4147623,-4.536156,-0.3715816,0.01822368,-0.04732217,-0.01615021,-0.931578,-0.421705,-0.007807323,-0.7115361,1.333537,-0.4602485,277.7355,88.96654,109.2283
1,1.133335,0.04577984,0.04406441,-0.00832019,-1.375782,-5.324579,-2.341961,-1.285525,0.02608546,0.06209795,-0.01006291,-0.007132589,-0.4152145,-4.536806,-0.3720891,0.0215054,-0.05801855,-0.006640134,-0.931309,-0.4229765,-0.007396664,-0.7118059,1.333347,-0.4599733,277.7252,88.93533,109.3501
1,1.144446,0.04697949,0.01313591,-0.01343098,-1.375008,-5.32409,-2.3427,-1.285576,-0.004991019,0.06627358,-0.01856962,-0.02102596,-0.41563,-4.538994,-0.3710596,0.02470769,-0.07505957,-0.005673543,-0.9311668,-0.4245586,-0.006799849,-0.7120073,1.333109,-0.4597401,277.6931,89.0338,109.3106
1,1.155557,0.04913186,0.006744755,-0.01444916,-1.374916,-5.324128,-2.343237,-1.285208,0.03357093,0.06620486,-0.03238923,-0.03063922,-0.4158952,-4.541165,-0.3698305,0.02037159,-0.08140497,-0.01418112,-0.93157,-0.4257848,-0.006199573,-0.7121159,1.33279,-0.4595371,277.6863,89.25479,109.1188
1,1.166668,0.05551327,0.006729933,-0.02085127,-1.374659,-5.324486,-2.34401,-1.285008,0.01794916,0.06628738,-0.02709024,-0.0178445,-0.4156768,-4.541301,-0.3704723,0.02140853,-0.07499886,-0.01735763,-0.9318646,-0.4265682,-0.006007026,-0.7121427,1.332413,-0.4594426,277.677,89.69292,108.7022
1,1.17778,0.05547534,0.01417627,-0.02196508,-1.374808,-5.324961,-2.344472,-1.284794,0.01932337,0.06108278,-0.02180683,0.001373339,-0.4149844,-4.541048,-0.3712353,0.0193138,-0.0654363,-0.01302824,-0.9317521,-0.4271426,-0.005744705,-0.7120636,1.331997,-0.459451,277.658,90.44511,107.9383
1,1.188891,0.05438199,0.01730946,-0.03050717,-1.374582,-5.32563,-2.344903,-1.284989,-0.01803348,0.05169769,-0.01227796,0.03340988,-0.4136864,-4.539228,-0.3731453,0.0193138,-0.0654363,-0.01302826,-0.9318965,-0.4280463,-0.005441105,-0.7119136,1.331596,-0.4594845,277.6237,91.46667,106.8316
1,1.200002,0.05016563,0.002313393,-0.03997914,-1.373783,-5.325794,-2.345177,-1.284649,0.03113918,0.05071642,-0.001654781,0.0472867,-0.4129215,-4.537674,-0.3749558,0.02034057,-0.06434716,-0.0172972,-0.9322773,-0.4288369,-0.005240036,-0.7117388,1.331227,-0.4594663,277.6155,92.23756,105.9694
1,1.211113,0.0407063,-0.02866969,-0.04614602,-1.372275,-5.325285,-2.345429,-1.284556,0.008234648,0.05064134,-0.01228069,0.03660862,-0.4127777,-4.538642,-0.3746596,0.02568533,-0.07181422,-0.01524896,-0.9323705,-0.4301493,-0.00494549,-0.7115965,1.330909,-0.4593879,277.6095,92.70467,105.4363
1,1.222224,0.02486679,-0.0650296,-0.05545096,-1.370316,-5.32444,-2.345239,-1.284451,0.009776854,0.04832356,-0.021813,0.006773077,-0.4133087,-4.541199,-0.3728279,0.02786184,-0.07609423,-0.009963046,-0.9323226,-0.4312952,-0.004622449,-0.7115612,1.330694,-0.4592856,277.6227,93.28186,104.8044
1,1.233335,0.01430121,-0.08533935,-0.05849176,-1.36868,-5.323836,-2.345196,-1.284558,-0.009589255,0.0503348,-0.03029931,-0.01030263,-0.4136901,-4.542966,-0.3717419,0.02581105,-0.06441541,-0.001369204,-0.9320675,-0.4317072,-0.004586762,-0.7116379,1.330617,-0.459172,277.6585,93.89886,104.1798
1,1.244446,0.005797364,-0.08961174,-0.05525879,-1.367487,-5.323495,-2.344975,-1.284402,0.01465177,0.0438974,-0.0249478,-0.01877484,-0.414145,-4.543708,-0.3713283,0.01525416,-0.05274123,0.009429559,-0.931677,-0.4319124,-0.004263721,-0.7117558,1.330663,-0.4590753,277.7252,94.22834,103.9117
1,1.255558,0.001496026,-0.07677019,-0.04362362,-1.367119,-5.323328,-2.344901,-1.284934,-0.04844969,0.03654691,-0.005789984,-0.003783271,-0.4140182,-4.541859,-0.3731475,0.01098936,-0.04528514,0.009496166,-0.9316856,-0.4322766,-0.003967045,-0.7118253,1.330811,-0.4590044,277.8107,94.36299,103.8493
1,1.266669,-0.007136459,-0.04905369,-0.03527489,-1.367311,-5.323682,-2.344469,-1.2852,-0.02365181,0.02497267,0.00269619,0.01867653,-0.4132725,-4.540296,-0.3744748,0.01097124,-0.03462261,0.007413995,-0.9316579,-0.4322991,-0.004069843,-0.7118094,1.331035,-0.4589664,277.8966,94.23782,104.0096
1,1.27778,-0.0114632,-0.03198395,-0.03006326,-1.367342,-5.324127,-2.344159,-1.285649,-0.04075868,0.01226871,0.01014276,0.03261051,-0.4127793,-4.538836,-0.3753696,0.002454359,-0.03356327,0.007496686,-0.9315785,-0.4329067,-0.003532151,-0.7117267,1.331328,-0.458976,277.9656,94.00014,104.221
1,1.288891,-0.0242449,-0.03203375,-0.02897707,-1.366906,-5.324104,-2.343431,-1.285605,0.004421487,0.004889086,0.01651696,0.04438724,-0.4121007,-4.537018,-0.3768415,-0.00180603,-0.02823652,0.007559639,-0.9315013,-0.4331149,-0.003228018,-0.7116201,1.331663,-0.4589937,278.0129,93.56274,104.5794
1,1.300002,-0.03801544,-0.05022293,-0.03097923,-1.365502,-5.323686,-2.342659,-1.285763,-0.01456862,-0.006854691,0.0154743,0.0412566,-0.4119436,-4.53647,-0.3768242,-0.01243649,-0.01440262,0.009855766,-0.9312062,-0.4328927,-0.002918825,-0.7115676,1.332034,-0.459044,278.0471,93.02201,105.0504
1,1.311113,-0.04111251,-0.07153735,-0.02976473,-1.364223,-5.322812,-2.342338,-1.285131,0.05766707,-0.01855183,0.004822034,0.04663071,-0.4111484,-4.536602,-0.3760772,-0.01678443,-0.01116293,0.000321893,-0.9315157,-0.432929,-0.002583266,-0.7116055,1.332406,-0.4591202,278.0966,92.52059,105.5183
1,1.322224,-0.03576586,-0.0724739,-0.01484948,-1.363918,-5.32198,-2.342188,-1.284651,0.04300747,-0.03772795,-0.00156248,0.04885379,-0.4105902,-4.537053,-0.3745542,-0.02216902,-0.005805389,-0.006001844,-0.9318763,-0.4328059,-0.002228267,-0.7117293,1.332762,-0.4592767,278.1585,92.17776,105.8938
1,1.333336,-0.03687465,-0.05530438,0.004212104,-1.364349,-5.321473,-2.341895,-1.284566,0.007072252,-0.04833896,-0.004760288,0.0542346,-0.4098583,-4.536749,-0.3742029,-0.02966033,0.00167013,-0.0101586,-0.9320334,-0.4325291,-0.001882056,-0.7118869,1.33308,-0.4595749,278.2351,92.09429,106.0456
1,1.344447,-0.04869438,-0.03079617,0.01365055,-1.364926,-5.321439,-2.340861,-1.284206,0.03243639,-0.06427759,-0.009021051,0.06177878,-0.4089028,-4.536463,-0.3732231,-0.03284873,0.008054774,-0.009037871,-0.9321309,-0.4322036,-0.00156514,-0.7120345,1.333351,-0.460034,278.2862,92.16394,105.9964
1,1.355558,-0.0733422,0.00863246,0.03153453,-1.366586,-5.321739,-2.339144,-1.283376,0.07490295,-0.07913719,-0.004763991,0.07041273,-0.4077811,-4.535201,-0.3730284,-0.03709725,0.01869325,-0.006824772,-0.9321831,-0.4316199,-0.001242631,-0.7121488,1.333522,-0.4605802,278.2812,92.0517,106.062
1,1.366669,-0.1097019,0.04369695,0.04200818,-1.368338,-5.322298,-2.336568,-1.281699,0.1517766,-0.089736,0.003753245,0.07795236,-0.4068596,-4.533435,-0.3733113,-0.04133788,0.02827143,-0.004612003,-0.9321564,-0.4308113,-0.001102549,-0.7122557,1.333589,-0.4611916,278.2334,92.00227,106.0412
1,1.37778,-0.1300067,0.05960895,0.0451162,-1.369404,-5.322798,-2.334404,-1.27964,0.1856975,-0.1025088,0.005898029,0.08017626,-0.4059126,-4.531874,-0.3731435,-0.04769957,0.02932086,-0.001354092,-0.9320664,-0.4304315,-0.0005976133,-0.7124161,1.333576,-0.4618481,278.1797,92.14719,105.8063
1,1.388891,-0.1556624,0.08620559,0.05669801,-1.371421,-5.323282,-2.331899,-1.277008,0.237695,-0.1227427,0.00591667,0.08136387,-0.4050428,-4.530832,-0.3720234,-0.05192101,0.03675878,0.002979517,-0.9318624,-0.4296168,-0.000365652,-0.7127161,1.33356,-0.4625708,278.0738,92.36997,105.5065
1,1.400002,-0.1631289,0.08831276,0.05777215,-1.372765,-5.323421,-2.329808,-1.275077,0.1726656,-0.1376257,-0.0004799813,0.08783381,-0.40378,-4.530501,-0.370311,-0.0572405,0.04421633,0.003070526,-0.9317069,-0.4287131,-0.0002018676,-0.7131909,1.33365,-0.4633828,277.9305,92.96677,104.8976
1,1.411114,-0.1812656,0.09680258,0.06520976,-1.374513,-5.323523,-2.327193,-1.272022,0.2757048,-0.148216,0.00271371,0.09748845,-0.4026012,-4.528646,-0.3700649,-0.06257502,0.05807021,0.002116619,-0.9317213,-0.427306,-0.0001533981,-0.7137914,1.333876,-0.4642241,277.8159,93.58602,104.3266
1,1.422225,-0.197235,0.0956878,0.0684386,-1.375859,-5.323586,-2.324431,-1.26901,0.2703148,-0.1566941,0.005894095,0.1050068,-0.4012484,-4.527111,-0.3693895,-0.0700471,0.06658952,0.001160599,-0.9316899,-0.4261985,0.0002942793,-0.71451,1.334241,-0.4651212,277.6939,93.63362,104.3493
1,1.433336,-0.2163678,0.08277847,0.06428668,-1.376382,-5.323453,-2.321318,-1.264636,0.394637,-0.1705049,0.01122333,0.1104283,-0.4000425,-4.524906,-0.36901,-0.07324222,0.07298139,0.001218719,-0.9316744,-0.4249153,0.0004476774,-0.7152398,1.334605,-0.4659167,277.611,93.11939,104.9242
1,1.444447,-0.2353441,0.04433275,0.06468479,-1.376686,-5.322643,-2.318243,-1.259974,0.4193954,-0.1885465,0.008009776,0.1211996,-0.3981751,-4.523649,-0.3675394,-0.08173952,0.07829416,0.004521239,-0.9314246,-0.4236193,0.0009369001,-0.7160457,1.334935,-0.4667863,277.5209,92.33797,105.7806
1,1.455558,-0.2374489,0.03153055,0.06147144,-1.376694,-5.321878,-2.315706,-1.254549,0.4887016,-0.2012832,0.01866788,0.1266275,-0.3969212,-4.520574,-0.3677586,-0.08920043,0.08362669,0.004618987,-0.9313276,-0.4221441,0.001351288,-0.7168778,1.335148,-0.4677303,277.4307,91.88985,106.3279
1,1.466669,-0.2490472,0.003768187,0.05954729,-1.376418,-5.320807,-2.312762,-1.248878,0.5103273,-0.2075875,0.02823445,0.1394702,-0.39531,-4.517158,-0.3683999,-0.0988157,0.09535989,0.001563797,-0.9314257,-0.4202846,0.001657552,-0.7177116,1.33522,-0.4688257,277.3468,92.17078,106.1501
1,1.47778,-0.2554462,0.005896835,0.06273878,-1.377177,-5.320417,-2.309797,-1.243349,0.4967217,-0.211841,0.02609462,0.141621,-0.3938506,-4.515557,-0.3674108,-0.1052316,0.1028296,-0.001540829,-0.9315546,-0.4185937,0.001942776,-0.7184767,1.335115,-0.470061,277.2569,92.90521,105.4865
1,1.488891,-0.2575999,0.01338741,0.06908345,-1.37812,-5.319944,-2.306975,-1.236362,0.6298305,-0.2234787,0.0164867,0.1565852,-0.3917201,-4.51379,-0.3662086,-0.1127076,0.103905,-0.003598586,-0.9316909,-0.4171206,0.002576076,-0.7191351,1.334764,-0.4714046,277.1798,93.80881,104.6053
1,1.500003,-0.2629516,0.01976101,0.06904855,-1.379055,-5.319755,-2.303985,-1.229393,0.6267313,-0.2277105,0.01220521,0.1640562,-0.3897643,-4.512221,-0.3648674,-0.1169578,0.1081648,-0.002477398,-0.9317133,-0.4154249,0.00297555,-0.7197338,1.334178,-0.4729279,277.082,95.22073,103.1525
1,1.511114,-0.2704549,0.02927657,0.06366971,-1.379853,-5.3198,-2.30081,-1.222103,0.6559734,-0.2266333,0.01752833,0.1651265,-0.3881387,-4.5095,-0.36493,-0.1222855,0.1156269,-0.002393627,-0.9317021,-0.4134374,0.003328685,-0.7203137,1.333379,-0.4745344,276.9303,97.22189,101.0407
1,1.522225,-0.2800586,0.03136117,0.06260805,-1.38065,-5.319611,-2.297315,-1.214178,0.7135041,-0.2330357,0.006877482,0.1662063,-0.3863054,-4.508575,-0.3629055,-0.1222853,0.1177575,-0.002383987,-0.9317234,-0.4117041,0.003657319,-0.7209452,1.332415,-0.4761763,276.7634,99.73902,98.3873
1,1.533336,-0.2874891,0.02385051,0.0605422,-1.381011,-5.319062,-2.293929,-1.205818,0.7525741,-0.2425636,0.01219839,0.1737296,-0.3844444,-4.505833,-0.3625579,-0.1308182,0.1156274,-0.00337521,-0.9316946,-0.4103243,0.004600078,-0.7217168,1.331338,-0.4778175,276.6113,102.685,95.31501
1,1.544447,-0.2928254,0.02487043,0.05734779,-1.381586,-5.31888,-2.290602,-1.196885,0.8043901,-0.2542611,0.01966271,0.1759472,-0.38275,-4.502771,-0.3622341,-0.1371998,0.1177535,-0.002242159,-0.9316547,-0.4086213,0.005305816,-0.7226835,1.330222,-0.4794686,276.4636,105.9718,91.98532
1,1.555558,-0.2959912,0.01843841,0.05418773,-1.381756,-5.318542,-2.287407,-1.188008,0.7986013,-0.2627233,0.03243306,0.1834723,-0.3810163,-4.498934,-0.3626165,-0.1426114,0.1337806,-0.01171601,-0.9322353,-0.4060163,0.00550502,-0.7237927,1.3291,-0.4810806,276.3126,109.5039,88.50125
1,1.566669,-0.3076906,0.01303834,0.05104686,-1.382042,-5.318161,-2.283655,-1.178953,0.814759,-0.256312,0.05160192,0.183475,-0.3795548,-4.493864,-0.3646896,-0.1425428,0.1412037,-0.00422537,-0.9320462,-0.4037123,0.005744172,-0.7249866,1.328007,-0.4826604,276.1912,113.1487,84.94778
1,1.577781,-0.3140378,0.004467987,0.04792693,-1.382244,-5.317612,-2.280195,-1.169533,0.8477927,-0.2573939,0.05482009,0.1792347,-0.3780341,-4.489867,-0.3655708,-0.1382458,0.1390592,-0.001076809,-0.931904,-0.4019129,0.005953497,-0.7262279,1.32693,-0.4842012,276.0978,116.4091,81.78595
1,1.588892,-0.3225143,-0.00622974,0.04694752,-1.382213,-5.316898,-2.27641,-1.159124,0.9376264,-0.2478289,0.05801547,0.1749223,-0.3766013,-4.486061,-0.3666411,-0.1361541,0.1390785,-0.00535716,-0.932092,-0.3999692,0.006262689,-0.7274966,1.325829,-0.4857384,276.0256,119.3727,78.92352
1,1.600003,-0.3267969,-0.0009099096,0.04904985,-1.382749,-5.316476,-2.27271,-1.149163,0.8958037,-0.2468102,0.04098004,0.1684818,-0.3750674,-4.485055,-0.36499,-0.1350944,0.1390905,-0.006437152,-0.9323003,-0.3979248,0.006489857,-0.7287241,1.324678,-0.487248,275.9564,122.7831,75.62547
1,1.611114,-0.3311462,0.02039773,0.05210879,-1.383936,-5.316581,-2.268894,-1.138393,0.9699276,-0.2447264,0.02074653,0.1641641,-0.373323,-4.484716,-0.3626527,-0.1340766,0.1337908,-0.01179798,-0.9326129,-0.3962752,0.006941796,-0.7298562,1.323466,-0.4887493,275.9212,126.4019,72.12112
1,1.622225,-0.3301572,0.03746587,0.05412155,-1.385175,-5.316773,-2.265157,-1.12777,0.9556446,-0.2436578,0.01329273,0.1652173,-0.371422,-4.482746,-0.3618472,-0.1373202,0.140207,-0.01706602,-0.9329852,-0.3940484,0.007263772,-0.7308897,1.322181,-0.4902895,275.9273,130.0578,68.53278
1,1.633336,-0.3302653,0.06410888,0.05607326,-1.386855,-5.31726,-2.261503,-1.116808,0.9866733,-0.2361155,0.02071452,0.1779714,-0.3692979,-4.479007,-0.362992,-0.1405914,0.1359891,-0.02557161,-0.9334683,-0.3922732,0.007877364,-0.7318562,1.320828,-0.4918714,275.9434,133.8752,64.7178
1,1.644447,-0.3324543,0.07582879,0.0570753,-1.388418,-5.317469,-2.257567,-1.105721,0.997701,-0.2445695,0.02390149,0.1876311,-0.366998,-4.47489,-0.3638935,-0.1385196,0.1317569,-0.03200188,-0.9340547,-0.3906256,0.008389223,-0.7328327,1.319421,-0.4934822,275.9718,137.8114,60.73437
1,1.655559,-0.3377603,0.07042769,0.05072659,-1.388928,-5.317487,-2.253735,-1.094487,1.010983,-0.2520558,0.02392974,0.1802253,-0.3654672,-4.472456,-0.363273,-0.1364639,0.1179346,-0.03954059,-0.9346971,-0.389716,0.009371397,-0.7338833,1.317948,-0.4950778,276.0202,141.8327,56.66134
1,1.66667,-0.3398514,0.06081645,0.0486643,-1.389518,-5.317346,-2.249902,-1.082594,1.070942,-0.2520742,0.02500194,0.1770318,-0.3638368,-4.469771,-0.3629582,-0.1396992,0.1104973,-0.04380644,-0.9353256,-0.3885147,0.01034931,-0.7350336,1.316436,-0.4966135,276.1053,146.4271,52.05765
1,1.677781,-0.3387391,0.05229707,0.04872171,-1.390071,-5.317028,-2.246422,-1.07089,1.053026,-0.2456746,0.01753795,0.1780419,-0.3619838,-4.467804,-0.3624879,-0.1375148,0.1062197,-0.03852146,-0.9355786,-0.3870456,0.01082868,-0.7362589,1.3149,-0.4980323,276.2463,150.9215,47.61893
1,1.688892,-0.3301964,0.04699426,0.04661347,-1.3906,-5.316866,-2.243116,-1.058996,1.070469,-0.251054,0.01649663,0.1695499,-0.3605377,-4.465832,-0.3613955,-0.1396355,0.1062149,-0.03743695,-0.935937,-0.3855858,0.01157064,-0.7375498,1.313328,-0.4994182,276.4236,154.6656,44.00399
1,1.700003,-0.3291493,0.04481672,0.0434251,-1.390867,-5.316602,-2.239234,-1.047348,1.047941,-0.2574556,0.02821726,0.1664283,-0.3589824,-4.46252,-0.361379,-0.1406806,0.1083367,-0.03528696,-0.9362258,-0.3839627,0.01218556,-0.7388676,1.311724,-0.5008157,276.6281,158.2998,40.50863
1,1.711114,-0.324932,0.05331056,0.03590451,-1.391656,-5.317079,-2.235775,-1.035533,1.063281,-0.2467288,0.0558877,0.1738802,-0.3575001,-4.456016,-0.3650973,-0.140719,0.1104965,-0.03954181,-0.9368585,-0.3821495,0.01266759,-0.740173,1.310065,-0.5022234,276.8497,161.7467,37.17756
1,1.722225,-0.3207148,0.05752827,0.031609,-1.392071,-5.317084,-2.232098,-1.02287,1.140666,-0.238195,0.06440586,0.1727802,-0.3561573,-4.451247,-0.3673993,-0.1417757,0.09877355,-0.03852018,-0.9372431,-0.3812663,0.01372753,-0.7413765,1.308295,-0.5035418,277.0949,164.8906,34.13693
1,1.733337,-0.3101716,0.06832729,0.03157178,-1.394621,-5.317933,-2.227892,-1.011276,1.042241,-0.2244624,0.0548363,0.1567021,-0.3550244,-4.44941,-0.3669775,-0.1353817,0.09345494,-0.03860049,-0.937633,-0.3800461,0.01423513,-0.7424723,1.306411,-0.5047705,277.3925,167.9084,31.18646
1,1.744448,-0.2996053,0.08428837,0.02185841,-1.395729,-5.318907,-2.224758,-0.9990039,1.105259,-0.2139008,0.04206964,0.1438261,-0.3539602,-4.44815,-0.3661577,-0.1278768,0.09023434,-0.03335663,-0.9377992,-0.3789469,0.01473527,-0.7435213,1.304463,-0.5059488,277.7305,170.8793,28.26425
1,1.755559,-0.2815793,0.09074524,0.01116395,-1.397389,-5.320045,-2.221453,-0.9866703,1.11042,-0.1895467,0.04423258,0.1202545,-0.3535719,-4.445646,-0.3671189,-0.1161314,0.08916841,-0.03025929,-0.9378599,-0.3774497,0.01474353,-0.7445354,1.302486,-0.5071035,278.0891,173.8904,25.32292
1,1.76667,-0.2582019,0.1025379,0.006784521,-1.39857,-5.321055,-2.219179,-0.9759772,0.9605556,-0.1662951,0.02296056,0.09343363,-0.3533125,-4.446834,-0.364986,-0.107581,0.08169627,-0.0271752,-0.938042,-0.3766781,0.01518082,-0.7455363,1.300566,-0.5082412,278.4429,177.0919,22.19597
1,1.777781,-0.2443988,0.1089747,0.002432287,-1.399561,-5.32232,-2.216474,-0.9644398,1.039287,-0.1535898,-0.0004658401,0.08477627,-0.3524603,-4.44822,-0.3623225,-0.1001782,0.08065296,-0.03150283,-0.9384468,-0.3755257,0.01560746,-0.7464308,1.298659,-0.5091022,278.8032,179.4108,19.903
