loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0.8888899,-0.2130615,-0.002973497,-0.08620152,-1.327582,-5.325511,-2.080423,-0.9297708,0.02166974,-0.3347326,0.1121198,0.1435214,-0.2613445,-4.586611,-0.2761568,-0.2829881,0.2664742,0.03646773,-0.971478,-0.4728675,0.02637142,-0.7091361,1.352346,-0.4848071,279.1953,129.3419,69.44318
1,0.900001,-0.1875898,0.02579418,-0.08004733,-1.327705,-5.326168,-2.077584,-0.9295785,0.01702952,-0.3123863,0.1194977,0.1348629,-0.2605924,-4.578572,-0.2810168,-0.2755217,0.2643532,0.03747166,-0.9708948,-0.4693934,0.02725266,-0.7096837,1.353305,-0.485877,279.2133,128.3802,70.33288
1,0.9111122,-0.1503214,0.05566236,-0.07819606,-1.328741,-5.327701,-2.076844,-0.9296893,-0.01056691,-0.2985918,0.1226328,0.1241217,-0.2600417,-4.572042,-0.2845265,-0.2690881,0.2536984,0.04057685,-0.9702839,-0.4664782,0.02832831,-0.7104078,1.35404,-0.4869173,279.1918,128.0536,70.61498
1,0.9222233,-0.109869,0.05886304,-0.07512316,-1.328295,-5.328578,-2.07619,-0.9278432,0.1686517,-0.2987951,0.1035028,0.1081085,-0.2598313,-4.568772,-0.2844496,-0.2584244,0.2345435,0.03935973,-0.9697789,-0.464116,0.02957201,-0.7113914,1.35459,-0.4879478,279.1479,127.7508,70.91438
1,0.9333345,-0.09064373,0.0513728,-0.07190722,-1.327449,-5.328638,-2.076459,-0.9296424,-0.1661562,-0.3010258,0.09180444,0.1028019,-0.2588635,-4.565194,-0.2844927,-0.2456217,0.2271013,0.0402916,-0.9692442,-0.4614041,0.03032036,-0.7126448,1.355016,-0.4891212,279.0965,127.7792,70.99097
1,0.9444456,-0.07141535,0.003467605,-0.06948221,-1.325824,-5.328531,-2.07645,-0.9294538,0.01857254,-0.292558,0.09923804,0.08892678,-0.2585525,-4.558829,-0.2876813,-0.2339555,0.2239559,0.03272235,-0.9690812,-0.4583527,0.03074433,-0.7139593,1.35532,-0.4901999,279.0497,128.2335,70.70789
1,0.9555568,-0.06604666,-0.01883381,-0.05974896,-1.324882,-5.328372,-2.07594,-0.9297394,-0.02670092,-0.2850138,0.1141152,0.08995903,-0.258072,-4.550797,-0.292536,-0.2297214,0.217585,0.02840338,-0.9688426,-0.4556915,0.03164341,-0.7152219,1.355525,-0.4911662,279.075,129.2258,69.89643
1,0.9666679,-0.06284204,-0.02945825,-0.04266511,-1.323062,-5.327546,-2.07498,-0.9290687,0.06124116,-0.2731943,0.1321637,0.09097995,-0.257525,-4.541609,-0.2987678,-0.2233535,0.2165389,0.02728054,-0.9684963,-0.4526989,0.03245994,-0.7162511,1.355662,-0.4918842,279.1487,130.3754,68.91985
1,0.977779,-0.0574918,-0.02403859,-0.02992755,-1.323133,-5.327459,-2.074578,-0.92815,0.08323207,-0.2604225,0.1288999,0.09195666,-0.2568922,-4.535386,-0.3023199,-0.2169259,0.2101455,0.03040043,-0.9679776,-0.4501815,0.03321228,-0.7170652,1.355793,-0.4926336,279.2234,130.9797,68.50083
1,0.9888902,-0.0532368,-0.001484769,-0.003421838,-1.324501,-5.326629,-2.073726,-0.9272189,0.08431186,-0.2530622,0.1021984,0.09933992,-0.2554435,-4.533708,-0.3013566,-0.2052431,0.1942073,0.02385636,-0.9678385,-0.4481869,0.03403893,-0.717724,1.356003,-0.4936397,279.2667,131.3945,68.20358
1,1.000001,-0.05216802,0.003836304,0.005051873,-1.323933,-5.32607,-2.073112,-0.9277127,-0.0459229,-0.2542583,0.07345995,0.101468,-0.2540853,-4.531762,-0.3004009,-0.2020173,0.1856823,0.02593057,-0.9674055,-0.4460773,0.03495825,-0.718134,1.356342,-0.49489,279.3354,131.8114,67.83134
1,1.011112,-0.06600913,0.02842837,0.01982403,-1.325289,-5.325937,-2.071963,-0.9267699,0.08620211,-0.251064,0.06917769,0.1046371,-0.253061,-4.527986,-0.3013742,-0.1880919,0.1803508,0.03431625,-0.9666539,-0.4437605,0.03528316,-0.7183095,1.356782,-0.496265,279.3175,131.624,67.93395
1,1.022224,-0.08414398,0.02944984,0.01983859,-1.325203,-5.325902,-2.069993,-0.9263225,0.03946013,-0.2499586,0.07129616,0.1078388,-0.2519851,-4.52275,-0.303843,-0.1816632,0.180345,0.03959707,-0.9658332,-0.4412239,0.03577211,-0.7183647,1.357307,-0.4978833,279.2324,130.9275,68.49325
1,1.033335,-0.1075701,0.01771148,0.01996491,-1.325131,-5.325595,-2.068035,-0.9249126,0.1277029,-0.2424342,0.08510609,0.10674,-0.2513284,-4.515972,-0.3079624,-0.1753077,0.186757,0.03636939,-0.9654459,-0.4384596,0.03590154,-0.7183554,1.357784,-0.4995884,279.2438,129.8469,69.34044
1,1.044446,-0.1246147,0.0007420816,0.03293519,-1.325291,-5.324215,-2.065784,-0.9226713,0.2025397,-0.2445998,0.08830935,0.09718218,-0.2507739,-4.511462,-0.3096836,-0.1700016,0.1814515,0.03311191,-0.9651477,-0.4361916,0.03636546,-0.7183771,1.358223,-0.50128,279.2407,129.5555,69.3896
1,1.055557,-0.1331143,-0.001322448,0.04361926,-1.325618,-5.32339,-2.06421,-0.9207315,0.1741359,-0.2445897,0.08617473,0.1003754,-0.2498695,-4.506586,-0.311699,-0.1615034,0.1729562,0.02874959,-0.9649122,-0.4342331,0.03673351,-0.7185411,1.358675,-0.502961,279.2982,129.7228,69.03889
1,1.066668,-0.1437812,0.00939732,0.05318083,-1.326761,-5.322615,-2.062058,-0.9179735,0.2489069,-0.2478754,0.06810297,0.1014512,-0.2487462,-4.503532,-0.3117321,-0.1594191,0.1676533,0.02340026,-0.9645703,-0.432128,0.03735829,-0.7188721,1.359147,-0.5046056,279.3453,129.7538,68.90398
1,1.077779,-0.1618949,0.005178362,0.05749874,-1.327214,-5.32217,-2.059456,-0.9160784,0.1690837,-0.2522109,0.04787996,0.1067841,-0.247348,-4.50266,-0.309572,-0.1530125,0.1633977,0.02439695,-0.9641969,-0.4300939,0.03768666,-0.7193547,1.359629,-0.5062689,279.3173,129.77,68.86434
1,1.08889,-0.1864152,0.02646286,0.05740013,-1.328438,-5.322123,-2.056528,-0.9124533,0.3275806,-0.2510611,0.05957061,0.1099827,-0.2463749,-4.497657,-0.311735,-0.1497543,0.1591188,0.03181797,-0.9634017,-0.4280626,0.03817162,-0.7198563,1.360039,-0.5078189,279.2455,129.9251,68.75096
1,1.100002,-0.2002644,0.03180666,0.06378292,-1.329157,-5.321429,-2.053884,-0.9083264,0.3715804,-0.2520837,0.05850852,0.1163737,-0.2452548,-4.49311,-0.3133587,-0.1444299,0.1506107,0.03068709,-0.9629005,-0.4263142,0.03869094,-0.7203496,1.360374,-0.5092876,279.169,130.5175,68.20222
1,1.111113,-0.2044996,0.03082572,0.07658182,-1.330046,-5.320409,-2.051657,-0.903846,0.4032646,-0.2457387,0.04356772,0.1216572,-0.2436238,-4.49015,-0.3136064,-0.1423327,0.1474314,0.02639604,-0.9627119,-0.4244715,0.0391972,-0.7208706,1.360647,-0.5107022,279.1458,131.1172,67.59531
1,1.122224,-0.2033795,0.02979754,0.08082323,-1.330701,-5.319909,-2.050275,-0.8992531,0.4130151,-0.2393664,0.03926778,0.1226883,-0.2422038,-4.486984,-0.3141723,-0.1391625,0.1453273,0.02210248,-0.9625346,-0.4224235,0.0393807,-0.7214568,1.360858,-0.5120788,279.106,131.6684,67.01514
1,1.133335,-0.2001823,0.03301075,0.08292557,-1.331555,-5.319215,-2.048342,-0.8944557,0.4313714,-0.2394137,0.02648032,0.1258684,-0.24073,-4.48559,-0.3128799,-0.1296081,0.1368372,0.0166658,-0.9624813,-0.4209021,0.03964674,-0.7221081,1.360991,-0.5134246,279.0543,132.3248,66.35686
1,1.144446,-0.2151217,0.07666892,0.07519107,-1.33431,-5.320145,-2.045522,-0.8898836,0.4104088,-0.2523237,0.009503931,0.1206023,-0.2395066,-4.486648,-0.3086292,-0.127506,0.1347134,0.01344147,-0.9624046,-0.4192831,0.04014849,-0.7227761,1.361015,-0.5148183,278.9861,133.2325,65.5323
1,1.155557,-0.2161451,0.05329961,0.08494279,-1.335056,-5.31908,-2.043483,-0.8833727,0.5874417,-0.2543462,0.02015883,0.1280867,-0.2381399,-4.482269,-0.3100471,-0.1275255,0.135786,0.01131456,-0.9623088,-0.4174523,0.04047392,-0.7234305,1.360862,-0.5162532,278.9479,134.1736,64.66425
1,1.166668,-0.2587973,0.0873743,0.08695938,-1.33759,-5.318635,-2.039081,-0.8764532,0.6230954,-0.2456807,0.03075919,0.1387234,-0.2362842,-4.475641,-0.3142599,-0.1318073,0.1432447,0.01031472,-0.9620962,-0.4151202,0.04078498,-0.7241178,1.360506,-0.5178194,278.8859,135.4066,63.48223
1,1.17778,-0.2833572,0.1128182,0.07298609,-1.339601,-5.319272,-2.034869,-0.8699061,0.5884311,-0.2433969,0.04031652,0.1536345,-0.2343986,-4.469243,-0.3178664,-0.1264218,0.1400348,0.01665348,-0.9615892,-0.4133601,0.04097886,-0.7249163,1.359995,-0.5195894,278.7966,137.1862,61.73376
1,1.188891,-0.2844638,0.134042,0.06112341,-1.341714,-5.320084,-2.031484,-0.8604295,0.8562371,-0.2498048,0.04142588,0.1504896,-0.2330564,-4.465179,-0.3187548,-0.1264129,0.1389679,0.01771086,-0.9613346,-0.4115019,0.04133093,-0.7256542,1.359233,-0.5212355,278.808,139.0243,59.82886
1,1.200002,-0.2993919,0.1371884,0.05366515,-1.343385,-5.320597,-2.027566,-0.8529194,0.6737763,-0.2434423,0.04245988,0.1451176,-0.2319091,-4.461288,-0.3200898,-0.1232784,0.1358042,0.01021975,-0.9613894,-0.4097444,0.0416569,-0.7264703,1.358358,-0.5228261,278.8152,141.4752,57.26417
1,1.211113,-0.3047247,0.1275451,0.04628476,-1.344509,-5.320819,-2.023942,-0.8456367,0.6544355,-0.2372362,0.01792532,0.1354674,-0.2304092,-4.462577,-0.3165817,-0.1243991,0.1241139,0.001666099,-0.9616089,-0.4085359,0.04238847,-0.7274447,1.357492,-0.5244609,278.8392,144.0507,54.68884
1,1.222224,-0.3015386,0.1274951,0.03459971,-1.346349,-5.321186,-2.020797,-0.8363929,0.8333828,-0.2255668,0.01039958,0.1321946,-0.2288731,-4.461364,-0.3157718,-0.1265467,0.1230526,0.000623744,-0.9614544,-0.406802,0.04298608,-0.7285699,1.356682,-0.5260558,278.899,146.7371,52.04803
1,1.233335,-0.2962085,0.1082805,0.02832981,-1.3469,-5.321343,-2.017728,-0.8273824,0.8103094,-0.2181357,0.002899766,0.1342649,-0.2273317,-4.460145,-0.3148029,-0.117987,0.1219849,0.004809085,-0.961212,-0.4052253,0.04311312,-0.7298177,1.355978,-0.5276176,278.9894,149.4294,49.46967
1,1.244446,-0.2898016,0.1200445,0.02824669,-1.349182,-5.321899,-2.014969,-0.8184016,0.8076269,-0.213895,-0.01097548,0.1406312,-0.2252475,-4.459207,-0.3135952,-0.113659,0.1187766,0.01223282,-0.9605767,-0.403619,0.04330513,-0.7310102,1.355303,-0.5289617,279.0576,151.582,47.47163
1,1.255558,-0.2919575,0.1231389,0.01331531,-1.350419,-5.322905,-2.01153,-0.8086822,0.8750798,-0.2139031,-0.01950687,0.145946,-0.2234398,-4.459022,-0.3114021,-0.1104376,0.1134474,0.01431775,-0.9602885,-0.4023194,0.04366625,-0.7321236,1.354588,-0.5301017,279.0751,153.3644,45.83155
1,1.266669,-0.2855704,0.1230847,0.002632972,-1.351569,-5.324075,-2.008554,-0.7990239,0.8687107,-0.2053826,-0.01954108,0.1458936,-0.2218291,-4.456692,-0.3116341,-0.1094006,0.113469,0.01111286,-0.9602389,-0.4006144,0.04391526,-0.7331911,1.35375,-0.5311502,279.1068,154.9449,44.37259
1,1.27778,-0.2791914,0.1240969,-0.005907932,-1.352687,-5.324962,-2.005565,-0.7882648,0.9693914,-0.2000886,-0.01209779,0.1352113,-0.2208554,-4.45466,-0.3116205,-0.1104914,0.1188013,0.009009872,-0.9601628,-0.3987917,0.04414243,-0.7342941,1.352752,-0.5322012,279.1346,156.9178,42.479
1,1.288891,-0.2674601,0.1124116,-0.006909098,-1.353897,-5.325556,-2.00286,-0.7783882,0.8877829,-0.1946395,0.007042408,0.1383983,-0.2194519,-4.449191,-0.3148852,-0.1104819,0.1209318,0.01008056,-0.9599774,-0.3970013,0.04432219,-0.7355421,1.351609,-0.5333688,279.2719,159.1629,40.29342
1,1.300002,-0.2727694,0.08464246,-0.01948806,-1.353931,-5.326231,-1.999726,-0.7680381,0.9319295,-0.1839479,0.01124454,0.141528,-0.2178689,-4.445539,-0.3166637,-0.111552,0.11561,0.009006795,-0.9598358,-0.3955631,0.04483725,-0.7369385,1.35033,-0.5345756,279.4842,161.4981,38.02448
1,1.311113,-0.2610707,0.09847087,-0.02386773,-1.355187,-5.327263,-1.996991,-0.7578701,0.9147936,-0.1849965,0.004849181,0.1489843,-0.2160308,-4.443402,-0.3166674,-0.1083517,0.1060307,0.007881244,-0.9597366,-0.3944782,0.04531768,-0.7384336,1.348925,-0.5357642,279.7166,163.9672,35.67492
1,1.322224,-0.2493748,0.1207875,-0.03470841,-1.356853,-5.329008,-1.994435,-0.7471339,0.96703,-0.1839315,-0.0004968494,0.1542884,-0.2142641,-4.442237,-0.3156751,-0.1051033,0.1006921,0.01316591,-0.9593292,-0.3933104,0.04571582,-0.7399241,1.347386,-0.5368435,279.9721,166.4431,33.35812
1,1.333336,-0.2419384,0.1452935,-0.03489204,-1.358818,-5.330319,-1.991684,-0.7373047,0.8836531,-0.1839884,-0.005821288,0.1500212,-0.2126699,-4.441481,-0.3144016,-0.1061355,0.09641828,0.01635587,-0.9590032,-0.3921933,0.04631317,-0.7412973,1.345763,-0.5377234,280.3192,168.8759,31.10176
1,1.344447,-0.2451466,0.1559413,-0.03709369,-1.360623,-5.331735,-1.988547,-0.7275308,0.8794709,-0.1785565,0.01332144,0.1510679,-0.2113538,-4.4357,-0.3181543,-0.1018566,0.09642684,0.01845889,-0.9585627,-0.3906707,0.04645272,-0.7426262,1.344141,-0.5385541,280.632,171.2722,28.87686
1,1.355558,-0.2429865,0.1357307,-0.03590861,-1.361349,-5.332703,-1.985841,-0.7171877,0.9315616,-0.1593333,0.03347208,0.1424399,-0.2104249,-4.428792,-0.323769,-0.09220167,0.09321883,0.02582345,-0.9579684,-0.3895567,0.04650439,-0.7439779,1.342554,-0.539427,280.8956,173.5563,26.74545
1,1.366669,-0.2397879,0.1218552,-0.04008017,-1.361912,-5.333605,-1.983109,-0.7068061,0.9346735,-0.146688,0.02276529,0.1306211,-0.2094076,-4.4277,-0.3236502,-0.08586532,0.08900304,0.01831289,-0.9577611,-0.3882886,0.0464916,-0.7453126,1.341013,-0.5402686,281.1632,175.7385,24.68592
1,1.37778,-0.2259184,0.08988565,-0.04521152,-1.361799,-5.33428,-1.980994,-0.6972433,0.8599345,-0.1353563,-0.01775336,0.1059946,-0.2084866,-4.435193,-0.3151979,-0.08274279,0.06668165,0.006486774,-0.9581201,-0.3881374,0.04734515,-0.7466621,1.339563,-0.5411214,281.4663,177.6433,22.89031
1,1.388891,-0.2077912,0.07073212,-0.04404897,-1.361729,-5.334743,-1.979118,-0.6875339,0.8740826,-0.1312309,-0.02734499,0.09317127,-0.207717,-4.43707,-0.3120601,-0.0795411,0.05603705,0.005357292,-0.9580834,-0.3878286,0.0479369,-0.7479827,1.338204,-0.541938,281.7798,179.085,21.57359
1,1.400002,-0.1982117,0.08672,-0.04629767,-1.363162,-5.33584,-1.977075,-0.6785921,0.8039651,-0.1226367,-0.02314764,0.09845449,-0.2062538,-4.435545,-0.3126149,-0.07093613,0.05602425,0.01487156,-0.9575619,-0.3868673,0.04787245,-0.7491904,1.336916,-0.5426447,282.0744,180.3075,20.50601
1,1.411114,-0.1907875,0.1101101,-0.05393134,-1.364659,-5.337441,-1.974878,-0.6695539,0.8135223,-0.1141373,-0.01785755,0.09094548,-0.2055108,-4.434305,-0.3128503,-0.06454737,0.07732806,0.01808764,-0.9571923,-0.3849632,0.04727218,-0.7502228,1.335641,-0.5432006,282.3325,181.2419,19.72492
1,1.422225,-0.1929418,0.1292518,-0.06046881,-1.366263,-5.339382,-1.972229,-0.6604757,0.8172168,-0.1045511,-0.01150741,0.08450726,-0.2047129,-4.432492,-0.3138599,-0.05702377,0.08263806,0.02763158,-0.9565036,-0.3835376,0.04695366,-0.7511238,1.334323,-0.5436959,282.5487,182.1577,18.92527
1,1.433336,-0.2099991,0.1516166,-0.05952314,-1.368291,-5.340908,-1.969009,-0.6515738,0.8012499,-0.09292521,-0.004089028,0.06526077,-0.2046916,-4.431131,-0.3145728,-0.04741849,0.07625628,0.02859332,-0.9560983,-0.3827867,0.04667802,-0.7519776,1.332933,-0.544187,282.741,183.3596,17.78336
1,1.444447,-0.2036205,0.1654562,-0.06281559,-1.370287,-5.342504,-1.966707,-0.6424705,0.8198087,-0.08451535,-0.006253123,0.05028622,-0.2045457,-4.432267,-0.3128186,-0.04317451,0.07946377,0.028573,-0.9556903,-0.3815131,0.04651158,-0.7528897,1.331472,-0.5446974,282.982,184.6362,16.52509
1,1.455558,-0.1599521,0.1515389,-0.07771602,-1.370866,-5.344224,-1.966306,-0.6332241,0.8328116,-0.07205537,-0.03931283,0.02885626,-0.2044914,-4.439504,-0.3053727,-0.03998628,0.0784068,0.02747694,-0.9553851,-0.3805285,0.04628681,-0.75393,1.329995,-0.5452112,283.2874,185.9649,15.23318
1,1.466669,-0.1386422,0.1355084,-0.08829586,-1.371313,-5.345856,-1.965321,-0.6258759,0.6595752,-0.09157878,-0.09460099,0.02146181,-0.2036136,-4.453395,-0.2900981,-0.04322245,0.07096847,0.02215229,-0.955286,-0.3797803,0.04653049,-0.7550259,1.328575,-0.5456406,283.6199,187.4432,13.87206
1,1.47778,-0.1269124,0.1066772,-0.09876859,-1.370946,-5.347221,-1.964102,-0.6200052,0.5262673,-0.09150603,-0.09994582,0.03637153,-0.2023363,-4.457878,-0.2846453,-0.04965764,0.06991263,0.01687636,-0.9552434,-0.3788743,0.04678535,-0.7561391,1.327269,-0.5459833,283.9406,188.7159,12.76183
1,1.488891,-0.1332837,0.08004059,-0.09857185,-1.370475,-5.348231,-1.962196,-0.6119912,0.723442,-0.0847239,-0.05526306,0.05768614,-0.2013041,-4.450985,-0.2907519,-0.05283715,0.07629069,0.02119029,-0.9547268,-0.3774717,0.04682743,-0.7572503,1.326006,-0.5462012,284.1949,189.454,12.18116
1,1.500003,-0.1407098,0.06729732,-0.09207658,-1.370547,-5.349068,-1.96031,-0.6043139,0.691013,-0.08655145,-0.01798569,0.07266043,-0.2003587,-4.443562,-0.2970018,-0.04747053,0.07948601,0.02648512,-0.9541851,-0.3760895,0.04636377,-0.7583985,1.324745,-0.5463635,284.4482,190.1123,11.6851
1,1.511114,-0.1598222,0.04507436,-0.06844841,-1.370334,-5.348864,-1.957875,-0.5971941,0.6415967,-0.09255433,0.01715007,0.1015068,-0.1987469,-4.43422,-0.3049282,-0.0410475,0.05073612,0.02526503,-0.9539571,-0.3765942,0.04689214,-0.7596064,1.323498,-0.546569,284.7469,190.7336,11.23935
1,1.522225,-0.1608618,0.0408696,-0.05989281,-1.370511,-5.349364,-1.956077,-0.5917187,0.4923096,-0.1020665,0.003319211,0.122862,-0.1965264,-4.434073,-0.3036531,-0.03583531,0.02736149,0.008096432,-0.9544119,-0.3772201,0.04754968,-0.7608372,1.322393,-0.5468813,285.135,191.4908,10.6692
1,1.533336,-0.1459029,0.02608504,-0.0427746,-1.370365,-5.349154,-1.955022,-0.58641,0.4788083,-0.09675647,-0.0329641,0.147296,-0.1934712,-4.438675,-0.2983761,-0.03161038,0.01460644,0.001624106,-0.9546276,-0.3775487,0.04794835,-0.7619998,1.321577,-0.5473176,285.5306,192.3347,10.03015
1,1.544447,-0.1682276,-0.02396237,-0.03917173,-1.368513,-5.348501,-1.952598,-0.5832317,0.2844644,-0.08404507,-0.03098381,0.1547189,-0.1903383,-4.441854,-0.292708,-0.02312791,0.009317938,-0.003783318,-0.9546692,-0.3774288,0.04789162,-0.7629086,1.321198,-0.5478449,285.8908,193.0756,9.509386
1,1.555558,-0.1821161,-0.02945352,-0.06147791,-1.367632,-5.34974,-1.949845,-0.5805686,0.2393553,-0.07242513,-0.03422141,0.1429182,-0.189061,-4.441425,-0.2928913,-0.02522981,0.01462643,0.0005144281,-0.9545084,-0.3770009,0.04799895,-0.7634785,1.321321,-0.5484398,286.1039,193.4972,9.232635
1,1.566669,-0.1917202,-0.02421628,-0.07320213,-1.367082,-5.350669,-1.947453,-0.5762766,0.3887463,-0.06927116,-0.03207795,0.1290629,-0.1880533,-4.440276,-0.2939448,-0.02843606,0.0199493,0.0005584904,-0.954469,-0.3764483,0.04817552,-0.7637153,1.321879,-0.5491025,286.1212,193.3352,9.397285
1,1.577781,-0.1960054,-0.002968848,-0.08182958,-1.367544,-5.35159,-1.94516,-0.5737306,0.2281125,-0.06297287,-0.02889599,0.1130436,-0.1873603,-4.440331,-0.2934042,-0.0369175,0.01672629,0.004880514,-0.9542463,-0.3763628,0.04884637,-0.7637025,1.322763,-0.5497959,286.034,192.6293,9.947412
1,1.588892,-0.2003081,0.03213051,-0.08952031,-1.368556,-5.353383,-1.942447,-0.5719991,0.1554514,-0.05987795,-0.02361086,0.1035172,-0.185144,-4.440767,-0.291471,-0.04436869,0.01246103,0.004933205,-0.9541276,-0.3762773,0.04952894,-0.7637202,1.323933,-0.5506067,285.8752,191.9399,10.41174
1,1.600003,-0.1971035,0.04391183,-0.08217213,-1.369075,-5.354587,-1.940196,-0.5703735,0.1463351,-0.06631286,-0.01503862,0.09078871,-0.1846497,-4.439277,-0.2919815,-0.05179577,0.007117543,0.00817968,-0.9538239,-0.3763141,0.0504195,-0.7638752,1.325278,-0.5514585,285.6417,191.4298,10.74097
1,1.611114,-0.1693925,0.07068186,-0.06536631,-1.370613,-5.355349,-1.939063,-0.5686184,0.1583635,-0.05874337,0.01363603,0.09722272,-0.1825325,-4.432969,-0.2965459,-0.05497652,0.002848059,0.009257055,-0.9536897,-0.3764779,0.05124854,-0.7641572,1.326691,-0.5521929,285.3794,191.1726,10.89021
1,1.622225,-0.1565933,0.07288787,-0.05689234,-1.371294,-5.356168,-1.937536,-0.567624,0.08884593,-0.05656752,0.0317529,0.08657708,-0.1822433,-4.426535,-0.3026437,-0.05709742,0.004975796,0.01035327,-0.9534697,-0.37625,0.05174176,-0.7645598,1.328074,-0.5527103,285.1064,191.0475,11.01315
1,1.633336,-0.1320893,0.0782545,-0.05378135,-1.372129,-5.357069,-1.936738,-0.567526,0.00760835,-0.05443178,0.02854177,0.08975422,-0.181226,-4.423566,-0.3050089,-0.05496088,0.007105708,0.01140794,-0.9532908,-0.3760639,0.05217585,-0.765001,1.329315,-0.5529693,284.8308,190.9352,11.2396
1,1.644447,-0.1182067,0.07515918,-0.04208212,-1.372796,-5.357625,-1.93582,-0.5655484,0.1792169,-0.04714763,0.01565991,0.08868951,-0.17881,-4.426524,-0.3003588,-0.0464328,0.01032118,0.01240963,-0.9531518,-0.3756272,0.05210608,-0.7654018,1.330266,-0.5529616,284.5527,190.9519,11.35428
1,1.655559,-0.1043477,0.06452408,-0.04097052,-1.372959,-5.358146,-1.935043,-0.564073,0.1315109,-0.03555192,0.01775311,0.06943571,-0.1787445,-4.424882,-0.3019609,-0.03792568,0.02098627,0.01237483,-0.952993,-0.3748997,0.05182485,-0.7658286,1.330833,-0.5528248,284.3863,191.0237,11.38904
1,1.66667,-0.05743495,0.02413029,-0.03654141,-1.371965,-5.35835,-1.93594,-0.5614759,0.2344837,-0.02300844,0.001711726,0.05019365,-0.1779322,-4.428437,-0.2983209,-0.03056138,0.01783982,0.0005885251,-0.9532785,-0.3747903,0.05183124,-0.7663203,1.330943,-0.5526809,284.3038,191.2336,11.31118
1,1.677781,-0.04250123,0.01350429,-0.03543859,-1.371781,-5.358784,-1.935931,-0.5590683,0.2163609,-0.01068503,-0.03345987,0.01064631,-0.1786917,-4.439262,-0.2880022,-0.02953842,0.009341439,-0.005842007,-0.9535736,-0.3749999,0.05223764,-0.7668683,1.330607,-0.5526323,284.3737,191.6785,11.01736
1,1.688892,-0.02865205,0.02419657,-0.03127813,-1.372271,-5.359205,-1.936045,-0.5582231,0.07390783,0.004125346,-0.03030184,-0.009633463,-0.1784909,-4.439375,-0.2886811,-0.0305854,0.007206062,-0.00370785,-0.9535118,-0.374945,0.05266295,-0.767369,1.329887,-0.5526171,284.5708,192.058,10.76917
1,1.700003,-0.03076439,0.04770833,-0.01650805,-1.373413,-5.359077,-1.935676,-0.5551674,0.2773077,0.00516029,-0.03137714,-0.01498453,-0.1788163,-4.442797,-0.2855732,-0.02407198,0.009293672,0.01115781,-0.9528508,-0.3747541,0.05262992,-0.7677307,1.328798,-0.5525423,284.7991,192.2343,10.68392
1,1.711114,-0.04461988,0.0818532,-0.007129245,-1.375398,-5.359588,-1.934646,-0.5529537,0.1985186,0.008640978,-0.001575856,0.001001573,-0.1786821,-4.436135,-0.2925176,-0.01652764,0.01778552,0.02284233,-0.9521397,-0.374186,0.05222539,-0.7679932,1.32745,-0.5524734,285.1032,192.752,10.21976
1,1.722225,-0.05955296,0.1234681,0.002185138,-1.378183,-5.360554,-1.933188,-0.5502511,0.2441233,0.008529153,0.01012343,-0.0138473,-0.1783615,-4.436334,-0.291373,-0.01117438,0.02524362,0.02708298,-0.9517408,-0.3733994,0.05171193,-0.7681394,1.32597,-0.5524008,285.415,193.5259,9.50252
1,1.733337,-0.07021567,0.1757618,0.01675865,-1.381993,-5.361282,-1.931834,-0.5475651,0.2421201,0.005336388,0.01333584,-0.01595355,-0.1787061,-4.435694,-0.2917629,-0.005869135,0.02738924,0.02491481,-0.9514872,-0.3729368,0.05131752,-0.7681543,1.324494,-0.5524121,285.7184,194.4232,8.671587
1,1.744448,-0.05102454,0.1683291,0.01890924,-1.383391,-5.361483,-1.932022,-0.5450649,0.2251199,0.0170506,0.004741771,-0.01394045,-0.179006,-4.438603,-0.2899666,-0.005926827,0.01676347,0.01635275,-0.9516566,-0.3732201,0.05157584,-0.7680687,1.323174,-0.5524776,286.0134,195.3235,7.728547
1,1.755559,-0.01586382,0.1491506,0.01471187,-1.384317,-5.361828,-1.932976,-0.5430399,0.1819427,0.02428998,-0.03257805,-0.01723352,-0.1788504,-4.447804,-0.2814319,-0.002852147,-0.006604866,-0.001866083,-0.9523773,-0.3742616,0.05212152,-0.7679544,1.32219,-0.5525631,286.2841,196.3051,6.651094
1,1.76667,0.002249349,0.123549,0.00738569,-1.384589,-5.362319,-1.93349,-0.5425946,0.03807984,0.02520765,-0.0528419,-0.01831884,-0.1783295,-4.45694,-0.2722395,0.0002906136,-0.02255129,-0.01153942,-0.9529067,-0.3752653,0.05251887,-0.767822,1.321646,-0.5526297,286.4505,197.1778,5.717482
1,1.777781,0.01717445,0.08941976,0.0001352672,-1.38427,-5.362494,-1.934198,-0.5418025,0.07113184,0.02951835,-0.04966834,-0.01517536,-0.1786496,-4.459393,-0.2704102,0.003530108,-0.02150015,-0.006236502,-0.9528135,-0.3755298,0.05251168,-0.7676619,1.321481,-0.5526273,286.4571,197.3551,5.507017
1,1.788892,0.02359483,0.05320047,-0.001757617,-1.383814,-5.362422,-1.93466,-0.5399543,0.167496,0.02530953,-0.03476686,-0.0129726,-0.178158,-4.461432,-0.2679729,0.005751818,-0.02046484,0.004401036,-0.9523523,-0.3756316,0.05240062,-0.7675105,1.321534,-0.5525404,286.3163,197.1787,5.653272
