loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0.900001,-1.086324,0.1958185,-0.6009446,-1.174841,-6.081193,-1.872317,-1.492795,0.04099317,-0.366129,-0.230493,0.8168291,-0.06995006,-5.613497,0.3272322,-0.2642876,0.1265092,-0.1662664,-1.031604,-0.861392,0.1235741,-0.7292671,1.57411,-0.2178626,314.6367,94.21198,136.9879
2,0.9111122,-1.073562,0.1991186,-0.5935042,-1.175166,-6.088526,-1.858035,-1.493336,-0.04976127,-0.3789801,-0.2145319,0.8009496,-0.06304394,-5.682778,0.4006529,-0.2728381,0.1552664,-0.1660946,-1.033167,-0.8580529,0.1250575,-0.7288902,1.578887,-0.2185026,315.0961,94.52538,136.6121
2,0.9222233,-1.053339,0.2003347,-0.5838934,-1.175651,-6.095613,-1.844213,-1.494006,-0.06081104,-0.3736713,-0.2357513,0.7913256,-0.05658099,-5.788649,0.5102087,-0.2771129,0.1840155,-0.1638271,-1.034527,-0.8544084,0.1264221,-0.7285329,1.58359,-0.2190426,315.5471,94.7816,136.2999
2,0.9333345,-1.032031,0.2024686,-0.5913427,-1.176089,-6.103502,-1.830273,-1.493757,0.0230177,-0.3824467,-0.2591251,0.7487543,-0.05263152,-5.910154,0.6360332,-0.2898276,0.2010204,-0.1540627,-1.035495,-0.8508852,0.1282704,-0.7281357,1.588379,-0.2194045,316.0337,94.92964,136.2005
2,0.9444456,-1.00536,0.1897837,-0.5922406,-1.176177,-6.11095,-1.816951,-1.493885,-0.01206274,-0.3922649,-0.2612317,0.7093984,-0.04953959,-6.036469,0.7666048,-0.3026043,0.2201729,-0.150678,-1.036562,-0.8471026,0.1301668,-0.7276655,1.593369,-0.2195654,316.5946,95.00584,136.2728
2,0.9555568,-1.00536,0.1897837,-0.5922406,-1.176177,-6.11095,-1.816951,-1.493891,-0.0005815085,-0.3922649,-0.2612317,0.7093984,-0.04953959,-6.036469,0.7666048,-0.3026043,0.2201729,-0.150678,-1.036562,-0.8471026,0.1301668,-0.7270728,1.598498,-0.2194962,317.2551,94.96183,136.5399
2,0.9666679,-0.9626956,0.1910726,-0.5848396,-1.176726,-6.118413,-1.804096,-1.504256,-0.9480801,-0.3859105,-0.2452313,0.6965997,-0.04607109,-6.180825,0.9145197,-0.3356254,0.2531448,-0.1460069,-1.037528,-0.8423187,0.1325786,-0.7260722,1.603163,-0.2189736,317.8948,94.70436,137.119
2,0.977779,-0.9308565,0.2007846,-0.5783762,-1.1779,-6.125346,-1.792419,-1.494144,0.9321694,-0.3860084,-0.2430947,0.6763498,-0.04463032,-0.05233625,1.073044,-0.3569445,0.263774,-0.1457745,-1.038691,-0.838336,0.1352164,-0.7245036,1.606042,-0.2178134,318.679,93.96161,138.1261
2,0.9888902,-0.8712463,0.2000939,-0.5569592,-1.178936,-6.131539,-1.782133,-1.492821,0.1116756,-0.4052661,-0.2132591,0.6605455,-0.04302177,-0.2066495,1.232141,-0.3707141,0.2882205,-0.1338488,-1.039219,-0.8334913,0.1373994,-0.7236773,1.609336,-0.2172769,319.3535,93.83587,138.4288
2,1.000001,-0.8286525,0.1961223,-0.5376893,-1.179772,-6.137588,-1.77187,-1.493633,-0.07448437,-0.4170844,-0.178125,0.6457439,-0.04216263,-0.3612663,1.391424,-0.386571,0.3179748,-0.1165509,-1.039222,-0.8282309,0.1394551,-0.7235321,1.613406,-0.2172981,319.8805,94.09256,138.2982
2,1.011112,-0.7956122,0.1899735,-0.5237322,-1.180643,-6.143684,-1.76177,-1.494653,-0.09259084,-0.4352769,-0.133391,0.6310236,-0.04138765,-0.5177692,1.552844,-0.4013999,0.3285749,-0.1057275,-1.039457,-0.8234578,0.1420266,-0.7237185,1.617932,-0.2174994,320.2512,94.32302,138.2134
2,1.022224,-0.7636279,0.1731873,-0.5054219,-1.181146,-6.149273,-1.752051,-1.49446,0.01819816,-0.456694,-0.08013706,0.6173642,-0.04100842,-0.6682812,1.708738,-0.4257725,0.3370125,-0.09056048,-1.039345,-0.8189151,0.1452517,-0.7239553,1.622512,-0.2176396,320.6078,94.41354,138.3607
2,1.033335,-0.7338066,0.1701752,-0.4946973,-1.182065,-6.155088,-1.742556,-1.494325,0.01182672,-0.4620167,-0.05672719,0.6184815,-0.04247955,-0.8263553,1.871845,-0.4289569,0.3316774,-0.08948839,-1.039904,-0.8147706,0.1480742,-0.7241042,1.62685,-0.2176405,321.0364,94.41174,138.6635
2,1.044446,-0.6911699,0.1586982,-0.4828261,-1.182623,-6.160596,-1.734282,-1.494239,0.007605231,-0.4683032,-0.01203057,0.6377438,-0.04435122,-0.9976781,2.048224,-0.426747,0.3210019,-0.08208651,-1.040072,-0.8110211,0.1508087,-0.7241206,1.630872,-0.2175296,321.4991,94.39161,138.9865
2,1.055557,-0.6560198,0.1578709,-0.4689276,-1.183587,-6.165955,-1.726203,-1.494284,-0.004322785,-0.4673193,-0.0120317,0.6249447,-0.04784102,-1.11425,2.169703,-0.4235517,0.3178065,-0.08212406,-1.040439,-0.8069738,0.1533946,-0.7240052,1.634608,-0.217384,321.9518,94.38585,139.2515
2,1.066668,-0.627303,0.1655042,-0.4593506,-1.184986,-6.171268,-1.718106,-1.495113,-0.07600433,-0.4622642,-0.006645679,0.5823248,-0.05080885,-1.19931,2.259351,-0.4182239,0.3337848,-0.079988,-1.040613,-0.8019999,0.1553012,-0.7237998,1.638183,-0.2172568,322.4047,94.40087,139.4509
2,1.077779,-0.6092472,0.1784637,-0.4455919,-1.186697,-6.176383,-1.710085,-1.495014,0.009487478,-0.4549723,-0.005548999,0.5567069,-0.05427522,-1.273913,2.338471,-0.4128543,0.3401644,-0.07362633,-1.040666,-0.7972991,0.1574264,-0.7235374,1.641523,-0.2171579,322.9009,94.3716,139.6892
2,1.08889,-0.5730977,0.1883282,-0.4221611,-1.188369,-6.180377,-1.703442,-1.494619,0.03573661,-0.4413751,-0.02146457,0.5150568,-0.05784599,-1.320103,2.388723,-0.4214112,0.3454918,-0.07672699,-1.040991,-0.7925094,0.1599372,-0.7233077,1.644672,-0.2171294,323.3819,94.32899,139.9122
2,1.100002,-0.495444,0.209082,-0.3860355,-1.192171,-6.189043,-1.691153,-1.494274,0.03111879,-0.4177031,-0.003233835,0.3966398,-0.06157974,-1.378671,2.455495,-0.4310996,0.3274205,-0.09054525,-1.042174,-0.7844536,0.1656505,-0.7231716,1.647732,-0.2171895,323.8145,94.32112,140.0747
2,1.111113,-0.495444,0.209082,-0.3860355,-1.192171,-6.189043,-1.691153,-1.489967,0.3934425,-0.4177031,-0.003233835,0.3966398,-0.06157974,-1.378671,2.455495,-0.4310996,0.3274205,-0.09054525,-1.042174,-0.7844536,0.1656505,-0.7233181,1.651094,-0.2174504,324.2993,94.36688,140.1622
2,1.122224,-0.4156371,0.2193467,-0.335955,-1.196475,-6.196019,-1.681465,-1.499565,-0.8810068,-0.3933447,0.02876507,0.3794461,-0.0670014,-1.469163,2.553774,-0.4032584,0.3306012,-0.07480731,-1.042108,-0.7756231,0.1693659,-0.7236387,1.654913,-0.2177937,324.5949,94.51668,140.2202
2,1.133335,-0.3708542,0.1952439,-0.3048002,-1.197543,-6.198721,-1.677622,-1.492456,0.6575817,-0.38919,0.03524046,0.3634725,-0.06959053,-1.514146,2.602895,-0.3798503,0.338092,-0.07712499,-1.042373,-0.7708921,0.1704205,-0.7234961,1.657334,-0.2175519,324.9392,94.32464,140.6174
2,1.144446,-0.3495236,0.1826679,-0.2886906,-1.198858,-6.201824,-1.67325,-1.495833,-0.3154447,-0.3722796,0.002250835,0.3388143,-0.07258765,-1.521407,2.613542,-0.3638485,0.3370375,-0.07514579,-1.042572,-0.7665421,0.1717204,-0.7236839,1.66013,-0.2175011,325.287,94.30634,140.8873
2,1.155557,-0.3079699,0.1681669,-0.2554639,-1.200074,-6.203568,-1.670501,-1.496317,-0.04119564,-0.342655,-0.05201939,0.3055122,-0.0757435,-1.510986,2.606108,-0.3425545,0.3296117,-0.07749419,-1.042927,-0.7624764,0.1727092,-0.7237633,1.662417,-0.2172697,325.5271,94.26464,141.1863
2,1.166668,-0.2770639,0.1599307,-0.235115,-1.201432,-6.205843,-1.667682,-1.495472,0.07695044,-0.331204,-0.09457849,0.2617068,-0.0781952,-1.493852,2.59219,-0.331905,0.3264312,-0.07761233,-1.043302,-0.7582635,0.1740546,-0.723799,1.66413,-0.2169639,325.7485,94.17935,141.4932
2,1.17778,-0.2344688,0.1560504,-0.2073356,-1.202908,-6.207475,-1.665922,-1.496055,-0.0543206,-0.3143949,-0.1115816,0.2253522,-0.08032946,-1.484421,2.585664,-0.3030052,0.2976617,-0.06625201,-1.04325,-0.755604,0.1750839,-0.7239164,1.665539,-0.2167827,325.9388,94.12865,141.738
2,1.188891,-0.2099621,0.1509316,-0.1902224,-1.204048,-6.209237,-1.663721,-1.495805,0.02311484,-0.2996832,-0.1179318,0.1964759,-0.08213721,-1.476145,2.580206,-0.2837631,0.2902023,-0.06006267,-1.043228,-0.7521428,0.1758538,-0.7241218,1.666695,-0.2167705,326.0732,94.08897,141.9085
2,1.200002,-0.1716201,0.1469735,-0.1699039,-1.205451,-6.210631,-1.662673,-1.496132,-0.03055509,-0.2774301,-0.1114949,0.1792684,-0.08364243,-1.474832,2.581078,-0.2592446,0.2742508,-0.06033831,-1.043442,-0.7492033,0.176387,-0.7244696,1.667715,-0.2169561,326.179,94.09603,141.9881
2,1.211113,-0.1386129,0.1451629,-0.1464059,-1.207031,-6.211654,-1.661903,-1.49533,0.07332796,-0.2520147,-0.0997407,0.1577879,-0.08491329,-1.474235,2.582255,-0.2380972,0.248778,-0.08085363,-1.044682,-0.746621,0.1771306,-0.7249274,1.668512,-0.2172477,326.2548,94.12053,142.0088
2,1.222224,-0.1215826,0.1421435,-0.1314358,-1.208359,-6.212609,-1.660636,-1.495828,-0.04654163,-0.2265088,-0.08372632,0.1522877,-0.0863285,-1.480231,2.589995,-0.2169032,0.2371303,-0.09386563,-1.04569,-0.7436345,0.1775583,-0.7254831,1.669121,-0.2176012,326.2804,94.18323,141.9766
2,1.233335,-0.1077238,0.1317137,-0.1089466,-1.209209,-6.212918,-1.659739,-1.495617,0.01946526,-0.1978567,-0.05599885,0.1393239,-0.08711945,-1.489588,2.600389,-0.1975865,0.2307103,-0.0791473,-1.045688,-0.7408562,0.1777436,-0.7260979,1.669558,-0.2179446,326.2622,94.25523,141.9174
2,1.244446,-0.08955744,0.108581,-0.08102725,-1.209646,-6.212924,-1.659453,-1.49467,0.0861685,-0.1851434,-0.05598358,0.1285795,-0.08843612,-1.489118,2.601516,-0.1803273,0.2285221,-0.05588171,-1.045154,-0.7379808,0.1777916,-0.7267647,1.669921,-0.2182326,326.1964,94.3242,141.8484
2,1.255558,-0.06925391,0.08009164,-0.05730079,-1.209737,-6.21257,-1.659349,-1.494382,0.02536151,-0.1884259,-0.06982831,0.1158137,-0.09000099,-1.481381,2.596151,-0.151297,0.221001,-0.02740518,-1.044063,-0.7356161,0.1772571,-0.7274482,1.670325,-0.2184662,326.1167,94.38384,141.8334
2,1.266669,-0.06925391,0.08009164,-0.05730079,-1.209737,-6.21257,-1.659349,-1.494583,-0.01874434,-0.1884259,-0.06982831,0.1158137,-0.09000099,-1.481381,2.596151,-0.151297,0.221001,-0.02740518,-1.044063,-0.7356161,0.1772571,-0.7280653,1.670588,-0.2186124,326.079,94.36968,141.9276
2,1.27778,-0.03186085,0.03893226,-0.02601225,-1.209407,-6.212367,-1.659706,-1.494608,-0.002299941,-0.162015,-0.06338029,0.08472729,-0.09139063,-1.475227,2.592879,-0.1150808,0.1741934,-0.03322127,-1.044497,-0.7322265,0.1772427,-0.7285691,1.670679,-0.2186976,326.0079,94.36263,141.9933
2,1.288891,-0.03186085,0.03893226,-0.02601225,-1.209407,-6.212367,-1.659706,-1.494064,0.04952804,-0.162015,-0.06338029,0.08472729,-0.09139063,-1.475227,2.592879,-0.1150808,0.1741934,-0.03322127,-1.044497,-0.7322265,0.1772427,-0.7289515,1.670704,-0.2187825,325.9453,94.38277,142.0233
2,1.300002,-0.02012097,0.02947049,-0.01632662,-1.209478,-6.212199,-1.659951,-1.494029,0.002601981,-0.1322899,-0.04417486,0.0717449,-0.09167666,-1.478148,2.596169,-0.1068095,0.1402248,-0.06536862,-1.046179,-0.7312582,0.177746,-0.7293606,1.671006,-0.2190564,325.9324,94.35705,142.0712
2,1.311113,-0.01052083,0.02206746,-0.01198273,-1.209283,-6.211964,-1.660074,-1.494132,-0.009555399,-0.1185446,-0.05160035,0.05884003,-0.09212673,-1.471167,2.590314,-0.09833761,0.1242801,-0.07295597,-1.047078,-0.7300977,0.1779679,-0.7296142,1.671124,-0.2192993,325.9167,94.35868,142.0762
2,1.322224,-0.01266056,0.02625872,-0.01947474,-1.209734,-6.212469,-1.659635,-1.493783,0.03183407,-0.1122243,-0.05265556,0.0481469,-0.09273233,-1.466063,2.586225,-0.07690625,0.1146879,-0.06039005,-1.046934,-0.7286721,0.1773937,-0.7298084,1.671136,-0.2196041,325.9702,94.31791,142.118
2,1.333336,-0.008394312,0.02622593,-0.02372672,-1.209844,-6.212819,-1.659515,-1.493408,0.03390126,-0.1091061,-0.04838705,0.03747436,-0.09304819,-1.461997,2.583268,-0.06724453,0.1082819,-0.05304156,-1.047085,-0.7275,0.1772033,-0.7300093,1.671086,-0.2199737,326.0296,94.27235,142.1165
2,1.344447,-0.00302559,0.01134565,-0.02145003,-1.209427,-6.212761,-1.659584,-1.492927,0.04357459,-0.1091383,-0.04197723,0.03428219,-0.09326816,-1.462586,2.585171,-0.05321625,0.1210133,-0.03181855,-1.046321,-0.7254421,0.1763124,-0.7302573,1.671004,-0.220406,326.0745,94.25401,142.0808
2,1.355558,0.0077107,-0.01623775,-0.01267097,-1.208404,-6.21246,-1.66012,-1.493037,-0.01050283,-0.1016408,-0.05262807,0.03741179,-0.0942024,-1.457185,2.580552,-0.04886784,0.1209905,-0.02227816,-1.046161,-0.7238111,0.1759319,-0.7305927,1.67098,-0.2208661,326.1174,94.29281,141.9809
2,1.366669,0.015233,-0.0353977,-0.01355301,-1.207419,-6.212458,-1.660508,-1.493006,0.002897814,-0.09319006,-0.0536773,0.0288161,-0.09445912,-1.450315,2.574616,-0.04782503,0.1060919,-0.0265989,-1.046469,-0.722953,0.1759652,-0.7309815,1.670925,-0.2212469,326.1191,94.3446,141.8631
2,1.37778,0.01204964,-0.03859159,-0.01246408,-1.206935,-6.212542,-1.660569,-1.493279,-0.02500007,-0.06982273,-0.02595537,0.0212156,-0.09406392,-1.455655,2.579798,-0.0522255,0.09549429,-0.04257605,-1.047411,-0.7218378,0.1762605,-0.731369,1.67085,-0.2215552,326.0431,94.40151,141.7941
2,1.388891,0.0109668,-0.03640177,-0.005025805,-1.20663,-6.212269,-1.660684,-1.493153,0.01162583,-0.04964004,0.01561157,0.01897276,-0.09322449,-1.47039,2.594448,-0.04900122,0.08696834,-0.04050324,-1.047686,-0.7209973,0.1762954,-0.7317204,1.670677,-0.2218035,325.9913,94.44965,141.7613
2,1.400002,0.008803048,-0.02678479,-0.0008491316,-1.206666,-6.212131,-1.66078,-1.492736,0.03796422,-0.04960945,0.0007002167,0.02001763,-0.09362876,-1.467583,2.592089,-0.0350339,0.07416894,-0.02895597,-1.047519,-0.7203729,0.1759108,-0.7320584,1.670435,-0.2220164,325.9778,94.49675,141.711
2,1.411114,0.01196899,-0.01926332,0.005482881,-1.206688,-6.211811,-1.661173,-1.492549,0.01668696,-0.05069718,-0.02166666,0.01573747,-0.09417257,-1.457457,2.582782,-0.0296707,0.0667071,-0.0258335,-1.047595,-0.7197869,0.1757593,-0.7323914,1.670208,-0.2222104,325.9409,94.53548,141.6597
2,1.422225,0.01508506,0.003136887,0.007422432,-1.207535,-6.211722,-1.661444,-1.492519,0.002613525,-0.05290024,-0.06213553,-0.0002654567,-0.09489429,-1.435641,2.561593,-0.02753207,0.06350707,-0.02479493,-1.047661,-0.719095,0.1757279,-0.732703,1.67006,-0.2224099,325.8894,94.55336,141.6402
2,1.433336,0.001201664,0.01997035,-0.01190671,-1.208524,-6.212539,-1.660921,-1.49271,-0.01747011,-0.03695797,-0.06104381,-0.005700592,-0.09535235,-1.423567,2.549962,-0.02560294,0.06464691,-0.04718991,-1.049263,-0.7170726,0.1753031,-0.7329977,1.669982,-0.2226004,325.8728,94.55136,141.6241
2,1.444447,0.001201664,0.01997035,-0.01190671,-1.208524,-6.212539,-1.660921,-1.492955,-0.02232074,-0.03695797,-0.06104381,-0.005700592,-0.09535235,-1.423567,2.549962,-0.02560294,0.06464691,-0.04718991,-1.049263,-0.7170726,0.1753031,-0.7333049,1.670011,-0.2227742,325.8947,94.52217,141.6222
2,1.455558,-0.03499565,0.02179769,-0.03220401,-1.208805,-6.213954,-1.658835,-1.492358,0.05472633,-0.0403003,-0.01840673,-0.01950628,-0.09361757,-1.42467,2.552185,-0.0234651,0.08168633,-0.04396317,-1.049845,-0.714335,0.1744554,-0.7336804,1.670142,-0.2228951,325.9201,94.4712,141.6631
2,1.466669,-0.04030491,0.01752692,-0.03110711,-1.208809,-6.214281,-1.658172,-1.490801,0.1415933,-0.05294888,-0.04293818,-0.004522487,-0.09482132,-1.415594,2.544064,-0.0201505,0.09442694,-0.02903114,-1.049311,-0.7126514,0.1737638,-0.7340547,1.670258,-0.2229231,325.9025,94.49461,141.6869
2,1.47778,-0.03171532,-0.005791758,-0.02023583,-1.207895,-6.213942,-1.658244,-1.490955,-0.01546751,-0.05387362,-0.0514809,0.01359004,-0.09600483,-1.412414,2.541501,-0.01477594,0.09441493,-0.0237533,-1.049203,-0.71146,0.1731483,-0.7344884,1.670557,-0.2229584,325.9329,94.56413,141.7014
2,1.488891,-0.03164595,-0.02814258,-0.01790875,-1.206854,-6.213953,-1.657857,-1.490926,0.002590886,-0.0493742,-0.08346666,0.04229172,-0.0983793,-1.404422,2.533844,-0.01583203,0.09334769,-0.02267223,-1.049122,-0.7103188,0.1728224,-0.734902,1.67089,-0.2229318,325.9512,94.58244,141.7319
2,1.500003,-0.05084557,-0.02290119,-0.02010237,-1.20679,-6.214221,-1.656381,-1.490949,-0.002629216,-0.04728029,-0.09197614,0.0380081,-0.09926294,-1.39579,2.525884,-0.01799925,0.08271032,-0.028015,-1.049506,-0.709585,0.172734,-0.7352645,1.671209,-0.2228822,325.9322,94.55234,141.841
2,1.511114,-0.06684234,-0.01451511,-0.0297785,-1.20692,-6.21493,-1.654818,-1.489953,0.09050027,-0.05155529,-0.09623995,0.03483964,-0.1001514,-1.387196,2.517985,-0.02021012,0.07528882,-0.03760503,-1.050109,-0.7086792,0.1726253,-0.7355926,1.671439,-0.2229213,325.9387,94.49661,141.9976
2,1.522225,-0.09241083,-0.01142805,-0.03194838,-1.206821,-6.215109,-1.653045,-1.487994,0.1774513,-0.05784518,-0.09625558,0.04871718,-0.1013306,-1.383469,2.515101,-0.02450522,0.07103731,-0.04184159,-1.050609,-0.7078225,0.1726274,-0.7359356,1.671611,-0.2231159,325.9527,94.49824,142.0336
2,1.533336,-0.1052112,-0.008234641,-0.02772556,-1.206865,-6.215259,-1.651423,-1.486773,0.1091535,-0.05985674,-0.1005345,0.06470732,-0.1031091,-1.3809,2.51329,-0.03195623,0.06995972,-0.04071368,-1.050882,-0.7068646,0.1728213,-0.7363315,1.671914,-0.2234873,325.9487,94.55798,141.9497
2,1.544447,-0.1297784,0.01192579,-0.0279301,-1.207639,-6.21568,-1.649071,-1.484897,0.1694779,-0.06808112,-0.1229445,0.1020463,-0.106372,-1.379167,2.512445,-0.03617717,0.06674748,-0.03642467,-1.051005,-0.7060389,0.1729718,-0.7368093,1.672393,-0.2239622,325.9823,94.62621,141.8076
2,1.555558,-0.1297784,0.01192579,-0.0279301,-1.207639,-6.21568,-1.649071,-1.483094,0.1617916,-0.06808112,-0.1229445,0.1020463,-0.106372,-1.379167,2.512445,-0.03617717,0.06674748,-0.03642467,-1.051005,-0.7060389,0.1729718,-0.7373618,1.673019,-0.2244589,325.9919,94.66525,141.679
2,1.566669,-0.2014465,0.08656929,0.007568613,-1.211435,-6.214795,-1.643076,-1.482341,0.06560306,-0.08811986,-0.1453452,0.1266506,-0.1111204,-1.368224,2.503997,-0.02019831,0.07740816,-0.03440433,-1.051401,-0.7036893,0.1720016,-0.7379053,1.673541,-0.2248419,325.9561,94.68902,141.6136
2,1.577781,-0.2014465,0.08656929,0.007568613,-1.211435,-6.214795,-1.643076,-1.474521,0.7118835,-0.08811986,-0.1453452,0.1266506,-0.1111204,-1.368224,2.503997,-0.02019831,0.07740816,-0.03440433,-1.051401,-0.7036893,0.1720016,-0.7384834,1.673857,-0.2250498,325.9583,94.68902,141.5853
2,1.588892,-0.2271184,0.1132668,0.02542467,-1.213482,-6.213947,-1.640095,-1.475523,-0.1005516,-0.08073553,-0.1612887,0.1148584,-0.1129271,-1.357622,2.494125,-0.006336078,0.0912617,-0.03128771,-1.051384,-0.7019287,0.1707222,-0.739282,1.674693,-0.2253161,325.834,94.70049,141.5872
2,1.600003,-0.2634545,0.144178,0.04109235,-1.216139,-6.213159,-1.636328,-1.468485,0.6415488,-0.08508209,-0.1879189,0.09888561,-0.1152733,-1.339163,2.476745,-0.003088713,0.08698779,-0.02599731,-1.051245,-0.7009268,0.1701816,-0.7400455,1.675224,-0.2253254,325.7845,94.67864,141.6711
2,1.611114,-0.30506,0.156954,0.05692627,-1.218192,-6.211949,-1.632144,-1.463418,0.4536253,-0.0925358,-0.1911091,0.09894533,-0.1174726,-1.3316,2.470521,-0.01803222,0.0656937,-0.03232857,-1.051816,-0.7006365,0.1706727,-0.7410345,1.676026,-0.2253405,325.6656,94.55488,141.8586
2,1.622225,-0.3317145,0.1611906,0.06431793,-1.220156,-6.211042,-1.627891,-1.45707,0.5723305,-0.1062597,-0.1868846,0.1160967,-0.1202305,-1.328767,2.469308,-0.02022765,0.04548282,-0.04196466,-1.052602,-0.7006866,0.170997,-0.742239,1.677064,-0.2254026,325.5251,94.41357,142.1074
2,1.633336,-0.435129,0.1790884,0.08001661,-1.224578,-6.209154,-1.616158,-1.449997,0.6368406,-0.1432456,-0.17842,0.1600346,-0.1259585,-1.328383,2.473119,-0.01287576,0.02530537,-0.05594927,-1.054237,-0.7002322,0.1708205,-0.7436557,1.678364,-0.2255502,325.3248,94.3143,142.3296
2,1.644447,-0.435129,0.1790884,0.08001661,-1.224578,-6.209154,-1.616158,-1.436122,1.257285,-0.1432456,-0.17842,0.1600346,-0.1259585,-1.328383,2.473119,-0.01287576,0.02530537,-0.05594927,-1.054237,-0.7002322,0.1708205,-0.7453355,1.680109,-0.2259047,325.1055,94.20643,142.5528
2,1.655559,-0.4532553,0.1822731,0.08529541,-1.226778,-6.208079,-1.610972,-1.437821,-0.1725656,-0.1515368,-0.1624783,0.1942225,-0.1295202,-1.33772,2.484359,-0.01077317,0.0295812,-0.05808584,-1.054824,-0.6993972,0.1705275,-0.7471036,1.682431,-0.2265248,324.7293,94.13837,142.7872
2,1.66667,-0.4713748,0.1802193,0.1012778,-1.228689,-6.206346,-1.605828,-1.423159,1.335171,-0.1547228,-0.1528584,0.1964001,-0.1318744,-1.342534,2.490901,-0.01598492,0.04870052,-0.04305961,-1.054627,-0.6980711,0.1702351,-0.7485072,1.683489,-0.2267356,324.7002,94.10907,142.9567
2,1.677781,-0.4809722,0.1792229,0.112995,-1.230676,-6.20466,-1.60075,-1.411863,1.012355,-0.1684975,-0.1539098,0.20395,-0.1345237,-1.3454,2.495873,-0.02017807,0.04334688,-0.03665388,-1.054872,-0.6976521,0.1703451,-0.7501366,1.684312,-0.2270034,324.5691,93.99868,143.1063
2,1.688892,-0.4916112,0.1697199,0.1269106,-1.232293,-6.202757,-1.595566,-1.399882,1.078582,-0.1810456,-0.1550282,0.2360108,-0.1387582,-1.350671,2.503487,-0.01582715,0.03160481,-0.02820996,-1.054917,-0.6976758,0.1703946,-0.7521175,1.685152,-0.2274283,324.3189,93.89386,143.2442
2,1.700003,-0.5299666,0.1748481,0.1193584,-1.236262,-6.200331,-1.583652,-1.38725,1.136666,-0.2053767,-0.1987471,0.2542523,-0.147006,-1.344724,2.502741,-0.02225038,-0.004598622,-0.03573392,-1.056127,-0.6989211,0.1716785,-0.754499,1.686102,-0.228082,323.9228,93.84812,143.3622
2,1.711114,-0.5299666,0.1748481,0.1193584,-1.236262,-6.200331,-1.583652,-1.367476,1.788605,-0.2053767,-0.1987471,0.2542523,-0.147006,-1.344724,2.502741,-0.02225038,-0.004598622,-0.03573392,-1.056127,-0.6989211,0.1716785,-0.7573541,1.687414,-0.2290658,323.4014,93.85288,143.4382
2,1.722225,-0.5939659,0.1830758,0.1190976,-1.239628,-6.198293,-1.568591,-1.364432,0.2529525,-0.1966147,-0.1689467,0.2904263,-0.1546705,-1.357865,2.519787,-0.04057649,0.01356707,-0.05789007,-1.05815,-0.6975483,0.1723965,-0.7604409,1.689275,-0.2304117,322.6547,93.96457,143.4511
2,1.733337,-0.5939659,0.1830758,0.1190976,-1.239628,-6.198293,-1.568591,-1.335387,2.642934,-0.1966147,-0.1689467,0.2904263,-0.1546705,-1.357865,2.519787,-0.04057649,0.01356707,-0.05789007,-1.05815,-0.6975483,0.1723965,-0.7633188,1.690018,-0.2313755,322.3095,94.15199,143.3032
2,1.744448,-0.6034879,0.1638173,0.1139145,-1.240684,-6.197252,-1.56195,-1.33241,0.2371183,-0.2030163,-0.1710742,0.2883276,-0.1580964,-1.358229,2.522565,-0.04045135,0.0316233,-0.04185033,-1.057918,-0.6964918,0.1723204,-0.7663926,1.691337,-0.2325277,321.553,94.4025,143.1172
2,1.755559,-0.6373481,0.1080951,0.08987403,-1.24146,-6.19582,-1.547608,-1.309492,2.082437,-0.2166638,-0.1892415,0.3139662,-0.1671038,-1.360517,2.529919,-0.05434728,0.06144203,-0.04375529,-1.058491,-0.6938435,0.1724791,-0.7691496,1.691387,-0.2330696,321.303,94.54736,142.9923
2,1.76667,-0.6511277,0.09305674,0.08040635,-1.242046,-6.195193,-1.540269,-1.28353,2.342116,-0.2197935,-0.1871135,0.3235575,-0.1710687,-1.363435,2.535306,-0.06068298,0.06248212,-0.03836661,-1.058634,-0.6930197,0.1728317,-0.7725611,1.691795,-0.2337477,320.8821,94.50372,143.0818
2,1.777781,-0.6500139,0.08231357,0.06984952,-1.242563,-6.194721,-1.533321,-1.27113,1.101337,-0.2240594,-0.1913883,0.3214546,-0.175301,-1.363429,2.537821,-0.07026601,0.04969154,-0.03938849,-1.059069,-0.6928163,0.1738522,-0.776696,1.693482,-0.2350209,320.0515,94.67165,143.1489
2,1.788892,-0.6435812,0.0737673,0.064606,-1.243114,-6.194112,-1.526718,-1.252457,1.685192,-0.2377606,-0.1669157,0.345002,-0.1795152,-1.372973,2.55032,-0.1054219,0.03155427,-0.0412654,-1.05968,-0.6929901,0.1763306,-0.7806991,1.694923,-0.2362438,319.3234,95.0203,143.0473
2,1.800003,-0.6392853,0.06412736,0.05618706,-1.243577,-6.193554,-1.519866,-1.232621,1.78475,-0.2366618,-0.1605323,0.3492678,-0.1838034,-1.377853,2.557574,-0.1150346,0.02835853,-0.04438514,-1.060235,-0.6926396,0.1777487,-0.7845183,1.695802,-0.2372631,318.6937,95.33635,142.8804
2,1.811115,-0.6349576,0.04913218,0.04461024,-1.243658,-6.193414,-1.513097,-1.212094,1.847234,-0.2398793,-0.1424177,0.3503678,-0.187469,-1.384903,2.567459,-0.1310703,0.02836005,-0.05062252,-1.060805,-0.69215,0.1794358,-0.7883009,1.696231,-0.2381071,318.1054,95.59161,142.721
