loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0.8888899,-0.1498695,0.1241648,-0.179387,-1.275987,-5.916853,-2.026026,-0.8967614,-0.01858428,-0.3316934,0.1076753,0.1466638,-0.2640364,-4.725536,-0.4305828,-0.2112963,0.3058182,0.06489626,-0.8892428,-0.7024715,0.02473704,-0.8764589,1.374168,-0.2589853,281.9666,157.5017,75.05684
0,0.900001,-0.1401542,0.09131868,-0.1578649,-1.275413,-5.917689,-2.024563,-0.8960669,0.0625734,-0.3350497,0.08213323,0.1402541,-0.2628327,-4.723355,-0.4288456,-0.2060519,0.3005418,0.05417784,-0.8888998,-0.6983968,0.0242835,-0.878177,1.37503,-0.2591884,281.951,157.2626,75.46288
0,0.9111122,-0.125148,0.07550849,-0.1386048,-1.275432,-5.918551,-2.023432,-0.8944631,0.1444632,-0.3297829,0.06398731,0.1423149,-0.2614164,-4.721143,-0.4276981,-0.2071342,0.3026803,0.0520607,-0.8883549,-0.693942,0.02377271,-0.8798103,1.3757,-0.2594581,281.9677,157.1029,75.78435
0,0.9222233,-0.1208121,0.06392269,-0.1225516,-1.275428,-5.919559,-2.02194,-0.8923225,0.1927381,-0.320137,0.07352638,0.1444003,-0.2603661,-4.714334,-0.4310656,-0.1943339,0.3101409,0.0551805,-0.887557,-0.6891717,0.02248214,-0.8813652,1.376157,-0.2598101,281.9836,157.0939,75.90858
0,0.9333345,-0.1282409,0.06183883,-0.1150412,-1.275638,-5.920707,-2.019917,-0.8901749,0.1927803,-0.3137799,0.07135904,0.1368946,-0.2595868,-4.710418,-0.4318795,-0.1846748,0.3101211,0.06468879,-0.8863932,-0.6845882,0.02144404,-0.8828913,1.376378,-0.2602869,281.9966,157.1778,75.89798
0,0.9444456,-0.1441747,0.050147,-0.1085074,-1.275406,-5.921769,-2.017473,-0.8870521,0.2817118,-0.320281,0.06181654,0.1262627,-0.2588177,-4.707638,-0.4307863,-0.1782899,0.3154558,0.06465733,-0.8855906,-0.6798284,0.02018889,-0.8844227,1.376355,-0.2608661,281.9989,157.4423,75.64266
0,0.9555568,-0.1643693,0.02455464,-0.107178,-1.27446,-5.922583,-2.014727,-0.8833268,0.3357883,-0.3129274,0.04367188,0.1219364,-0.2575538,-4.706121,-0.4290787,-0.1794183,0.3197514,0.05722681,-0.8851581,-0.6749832,0.01912629,-0.8860605,1.37613,-0.2615404,282.0062,158.053,75.01608
0,0.9666679,-0.1664862,0.02244695,-0.1039588,-1.27422,-5.923694,-2.0125,-0.8792501,0.3671882,-0.3086627,0.03724715,0.1250888,-0.2563383,-4.703188,-0.4288256,-0.1815664,0.3218918,0.05512025,-0.8845807,-0.6701868,0.01817581,-0.8878379,1.375781,-0.2622772,282.0321,159.0567,74.00113
0,0.977779,-0.160026,-0.007324625,-0.09735555,-1.272863,-5.923855,-2.010862,-0.8749145,0.3904272,-0.3075275,0.04362398,0.1314835,-0.2550994,-4.697856,-0.4305775,-0.1815801,0.3187045,0.05297665,-0.884014,-0.6657559,0.01741388,-0.8897305,1.375381,-0.2630258,282.1017,160.2012,72.85786
0,0.9888902,-0.1589044,-0.02112443,-0.08979163,-1.271886,-5.924124,-2.009141,-0.8712723,0.3266658,-0.3139259,0.03939271,0.1315168,-0.2539447,-4.694406,-0.4303498,-0.1719362,0.3080545,0.05711015,-0.8832299,-0.6616568,0.01630068,-0.8916649,1.374993,-0.2637364,282.1999,161.3596,71.71691
0,1.000001,-0.1620442,-0.02635188,-0.07589228,-1.271298,-5.92422,-2.007232,-0.8671407,0.3718029,-0.3171214,0.04367381,0.1283472,-0.25302,-4.690009,-0.4309783,-0.1686988,0.3101676,0.0624185,-0.8823218,-0.6571622,0.01520825,-0.8935525,1.37464,-0.2643401,282.2642,162.3731,70.74785
0,1.011112,-0.1651986,-0.01665128,-0.06103916,-1.271477,-5.924522,-2.005344,-0.8623204,0.4341284,-0.3193545,0.03623819,0.1166227,-0.2523462,-4.68855,-0.4289255,-0.1675507,0.3122535,0.07307091,-0.8811191,-0.6526599,0.01419944,-0.8953596,1.374297,-0.2648732,282.3328,163.1858,70.034
0,1.022224,-0.1769104,0.003650196,-0.05049944,-1.272026,-5.92505,-2.002903,-0.8570388,0.475658,-0.3183205,0.03517354,0.1123535,-0.2514892,-4.685515,-0.4283881,-0.1632375,0.3058456,0.07833587,-0.8800064,-0.6486127,0.01325988,-0.8971399,1.373938,-0.2653915,282.3785,163.8338,69.48784
0,1.033335,-0.1790338,0.03041295,-0.03363327,-1.273376,-5.925333,-2.000748,-0.8518184,0.4695451,-0.3075434,0.04255232,0.12508,-0.2501251,-4.680203,-0.4306457,-0.1601127,0.2994967,0.06976451,-0.8794813,-0.6445127,0.01243883,-0.8989105,1.373534,-0.2659354,282.3796,164.4615,68.95673
0,1.044446,-0.1875604,0.04963221,-0.02629152,-1.274434,-5.925921,-1.998288,-0.8458524,0.5376783,-0.3043412,0.04573303,0.1229286,-0.2493028,-4.676232,-0.431308,-0.1590524,0.2963066,0.06867743,-0.8787223,-0.6404242,0.01154986,-0.9006323,1.37304,-0.2664858,282.3435,165.1834,68.30898
0,1.055557,-0.1992298,0.06040631,-0.008218482,-1.275646,-5.925906,-1.995809,-0.8403024,0.4988707,-0.2978479,0.05740961,0.1303635,-0.2482253,-4.669502,-0.4347797,-0.1473586,0.2878163,0.06428138,-0.8781332,-0.6366716,0.0104095,-0.9024015,1.372507,-0.2670888,282.3042,166.3031,67.24667
0,1.066668,-0.1960028,0.05511686,-0.003930256,-1.27599,-5.925993,-1.993863,-0.8341399,0.5550451,-0.2947643,0.02649319,0.1356217,-0.2463648,-4.669638,-0.4314928,-0.1452513,0.2825121,0.06103957,-0.8776155,-0.6327092,0.009482718,-0.9042035,1.371965,-0.2677287,282.2596,167.5763,66.01975
0,1.077779,-0.2076625,0.03921647,0.009020314,-1.276208,-5.925372,-1.991175,-0.8277339,0.5766689,-0.297188,-0.01928514,0.1227832,-0.2447253,-4.674948,-0.4229441,-0.1357174,0.2687102,0.05238164,-0.8772836,-0.6294875,0.008580172,-0.9060338,1.371423,-0.2683964,282.2318,168.8469,64.80788
0,1.08889,-0.2172414,0.0413475,0.01116721,-1.27678,-5.925461,-1.98851,-0.8218371,0.5298208,-0.2919715,-0.03634286,0.1163351,-0.2433852,-4.676224,-0.4188069,-0.1292568,0.2623059,0.05975486,-0.8764138,-0.6258059,0.00750825,-0.9078575,1.370889,-0.2691076,282.2156,170.071,63.66322
0,1.100002,-0.2257135,0.02861425,0.01981394,-1.276847,-5.924899,-1.985879,-0.8142466,0.6848524,-0.2845517,-0.04703405,0.1184031,-0.2417623,-4.677153,-0.4150395,-0.1228223,0.2633578,0.06503242,-0.8755051,-0.6219708,0.006201437,-0.9096017,1.370302,-0.2698344,282.2371,171.0999,62.69979
0,1.111113,-0.2310213,0.02435505,0.02092774,-1.2771,-5.924756,-1.98332,-0.8074102,0.6143042,-0.2919804,-0.0480718,0.1237639,-0.2402342,-4.676702,-0.4119503,-0.1121573,0.2676337,0.06708334,-0.8748,-0.6177377,0.004401673,-0.9112848,1.369695,-0.2706207,282.2828,172.4372,61.41613
0,1.122224,-0.2565895,0.03179528,0.02415464,-1.277835,-5.924687,-1.979613,-0.8000748,0.660534,-0.2938524,-0.02252737,0.1461891,-0.2382858,-4.669785,-0.4153163,-0.1089872,0.2740382,0.06495228,-0.8741437,-0.6134628,0.0027601,-0.9129612,1.369098,-0.2714761,282.333,173.7173,60.16696
0,1.133335,-0.292831,0.05307995,0.03051355,-1.279157,-5.924569,-1.975096,-0.7926803,0.6651514,-0.2991214,-0.02998373,0.1600639,-0.2359731,-4.668162,-0.4134952,-0.1048203,0.2645129,0.05209486,-0.874,-0.6099302,0.001541438,-0.9146497,1.368489,-0.2724111,282.3853,174.8222,59.09065
0,1.144446,-0.3056064,0.06162743,0.03581777,-1.280317,-5.924469,-1.971482,-0.7835228,0.8258914,-0.3011917,-0.02892396,0.1685958,-0.2339598,-4.666055,-0.4122091,-0.1091353,0.2581459,0.04464746,-0.8737597,-0.6065429,0.0007123956,-0.9163995,1.367832,-0.2734123,282.4322,175.8187,58.0885
0,1.155557,-0.3354314,0.05623184,0.03383852,-1.280852,-5.924209,-1.966993,-0.7740867,0.8496366,-0.2947134,-0.02471429,0.1792081,-0.23189,-4.662696,-0.4124856,-0.1017468,0.2454118,0.03600834,-0.8736415,-0.6034753,-0.0001454086,-0.9182123,1.367145,-0.2744232,282.4774,177.2258,56.64386
0,1.166668,-0.3450171,0.04444598,0.02756986,-1.280922,-5.924047,-1.963097,-0.7658777,0.7369552,-0.2906951,-0.07054317,0.1737852,-0.2293669,-4.669481,-0.4029736,-0.09747599,0.2390307,0.03487429,-0.8733853,-0.6002946,-0.001390436,-0.9200456,1.366503,-0.2754004,282.5359,178.9655,54.88552
0,1.17778,-0.3556564,0.02093705,0.02032453,-1.280405,-5.923862,-1.958882,-0.7554482,0.9405494,-0.284387,-0.08548388,0.1715921,-0.2271378,-4.672269,-0.3973269,-0.1027718,0.2358151,0.0381013,-0.8728787,-0.597074,-0.002144644,-0.9218328,1.365864,-0.2762831,282.5883,180.3361,53.53102
0,1.188891,-0.3577872,0.00383471,0.01300969,-1.280011,-5.923643,-1.954963,-0.7457789,0.868795,-0.2834609,-0.1014468,0.1598412,-0.225346,-4.675955,-0.3907507,-0.1090987,0.225132,0.04449806,-0.8722311,-0.5941746,-0.002556901,-0.9236718,1.365218,-0.2771341,282.6706,181.6131,52.31237
0,1.200002,-0.3556301,-0.01214045,0.01312169,-1.279416,-5.923202,-1.95125,-0.7348205,0.9870807,-0.2856561,-0.1024872,0.1502653,-0.2236837,-4.678814,-0.3847264,-0.1165675,0.2347101,0.04459857,-0.8717576,-0.5904219,-0.003454653,-0.9255161,1.364493,-0.277916,282.7834,182.6941,51.2859
0,1.211113,-0.3566993,-0.004671209,0.01627585,-1.279698,-5.922804,-1.947375,-0.7239202,0.9804169,-0.2790597,-0.08550534,0.1694202,-0.2212581,-4.675992,-0.3847365,-0.120803,0.2421451,0.04892549,-0.8711194,-0.586596,-0.004450408,-0.9274427,1.363664,-0.2786606,282.9404,183.964,50.0716
0,1.222224,-0.3588677,0.014487,0.01400869,-1.280486,-5.923058,-1.943276,-0.7125527,1.023053,-0.2808524,-0.0503839,0.197184,-0.2185789,-4.667492,-0.3898665,-0.1133245,0.2389502,0.05098118,-0.870501,-0.5832449,-0.005607019,-0.9294008,1.362705,-0.2793359,283.1216,185.4329,48.6702
0,1.233335,-0.3706086,0.01229243,0.007670425,-1.280492,-5.923243,-1.938658,-0.7005296,1.082417,-0.2997976,-0.03969058,0.2250114,-0.2154125,-4.66259,-0.3907709,-0.1144019,0.2336319,0.04990041,-0.8700244,-0.5800189,-0.006260825,-0.9313805,1.361565,-0.2799661,283.292,186.951,47.26196
0,1.244446,-0.3791445,0.002619065,-0.001817301,-1.280066,-5.923475,-1.934155,-0.6882423,1.10582,-0.2954014,-0.03334445,0.2420409,-0.2123168,-4.657484,-0.3926224,-0.1176468,0.2304577,0.04352248,-0.8697985,-0.576812,-0.006903446,-0.933309,1.36021,-0.280539,283.4508,188.7243,45.59504
0,1.255558,-0.3738494,0.00255575,-0.01141921,-1.27988,-5.923851,-1.930109,-0.6751513,1.178908,-0.2828025,-0.05469778,0.2280777,-0.2098896,-4.660026,-0.3874878,-0.1155732,0.2177086,0.03599773,-0.8696424,-0.5741675,-0.007225689,-0.9352625,1.358681,-0.281061,283.668,190.7495,43.63649
0,1.266669,-0.3193837,-0.04516114,0.005800631,-1.278836,-5.922748,-1.928694,-0.6624272,1.144621,-0.2702555,-0.07389787,0.2034638,-0.2080472,-4.664002,-0.3810555,-0.1156385,0.2028337,0.02635093,-0.8696638,-0.571811,-0.007379619,-0.9372858,1.357054,-0.281534,283.9968,192.8231,41.63021
0,1.27778,-0.3406869,-0.07512709,-0.007752217,-1.277148,-5.92258,-1.924252,-0.6501735,1.102204,-0.2639221,-0.07924598,0.1980895,-0.2057505,-4.665156,-0.3771875,-0.1166307,0.1868273,0.03268674,-0.8691098,-0.5697413,-0.007346862,-0.9393303,1.355396,-0.2819479,284.3693,194.8028,39.77182
0,1.288891,-0.3576784,-0.08039896,0.00406117,-1.276165,-5.921722,-1.919834,-0.6395182,0.9562029,-0.2650113,-0.06536636,0.1832087,-0.2041388,-4.662864,-0.376375,-0.1198578,0.1793941,0.0273639,-0.868852,-0.5672416,-0.007542605,-0.9413431,1.353743,-0.282317,284.7433,196.6695,38.0411
0,1.300002,-0.3417512,-0.07086489,-0.006717678,-1.275572,-5.922025,-1.916435,-0.6238891,1.412031,-0.2531752,-0.05158593,0.191679,-0.2018309,-4.658984,-0.3777169,-0.1144706,0.1942763,0.03696724,-0.8681713,-0.5637896,-0.00864249,-0.943226,1.351998,-0.282586,285.0898,197.9806,36.80894
0,1.311113,-0.3279354,-0.05487604,-0.009017143,-1.275602,-5.922263,-1.913276,-0.6103348,1.218326,-0.2445802,-0.03777567,0.1927091,-0.1998314,-4.654884,-0.3793361,-0.1090966,0.207036,0.04549685,-0.8674076,-0.5600955,-0.009892845,-0.9450369,1.350145,-0.2828141,285.47,199.4524,35.48804
0,1.322224,-0.337573,-0.04645485,-0.02076676,-1.27518,-5.922806,-1.909044,-0.5987207,1.043153,-0.2402756,-0.02714118,0.1916336,-0.1979128,-4.650586,-0.381031,-0.09630868,0.210244,0.04646901,-0.8669,-0.5568565,-0.01135519,-0.9467661,1.348282,-0.2831181,285.8912,201.1558,33.98855
0,1.333336,-0.3354406,-0.04965602,-0.02181873,-1.274413,-5.922894,-1.905322,-0.5860808,1.138209,-0.2350478,-0.0292806,0.1777475,-0.196357,-4.650327,-0.378808,-0.09634061,0.2081282,0.04325863,-0.8666816,-0.5539358,-0.01201139,-0.9484447,1.346417,-0.2834564,286.273,202.5311,32.68895
0,1.344447,-0.3205032,-0.04210396,-0.01127088,-1.274226,-5.922498,-1.902284,-0.5720683,1.262722,-0.2330277,-0.01647508,0.1511177,-0.1956944,-4.648352,-0.3781502,-0.09848425,0.1974856,0.04003752,-0.8663785,-0.5515218,-0.01238104,-0.9500765,1.3445,-0.2837331,286.5934,203.767,31.45803
0,1.355558,-0.3013437,-0.02393145,-0.007209856,-1.274533,-5.922564,-1.899469,-0.5593911,1.139741,-0.2213543,-0.009053096,0.1382729,-0.1947857,-4.645775,-0.3785071,-0.09533656,0.1751556,0.03139412,-0.8663641,-0.5498554,-0.01243137,-0.9517487,1.342555,-0.2839616,286.9645,205.0825,30.22026
0,1.366669,-0.2853746,-0.01323613,-0.005213335,-1.274695,-5.922646,-1.896735,-0.5472045,1.096251,-0.215049,-0.03037964,0.1403232,-0.192978,-4.646947,-0.3751425,-0.100681,0.1613263,0.02712015,-0.8662256,-0.547829,-0.01242338,-0.9533402,1.340589,-0.2841527,287.3639,206.367,29.1158
0,1.37778,-0.2576973,-0.004677877,-0.00643117,-1.274852,-5.922732,-1.894688,-0.5350312,1.095454,-0.2097461,-0.036798,0.1413455,-0.191256,-4.64707,-0.3728324,-0.09850091,0.1570465,0.03241156,-0.8657047,-0.5456764,-0.01278877,-0.9547632,1.338597,-0.284334,287.7479,207.6701,27.99321
0,1.388891,-0.2470809,0.01341443,-0.008723181,-1.275244,-5.922867,-1.892128,-0.5228654,1.095047,-0.1979536,-0.01340425,0.1349073,-0.1904048,-4.641684,-0.3762956,-0.09311228,0.1538316,0.03980558,-0.8651044,-0.543388,-0.01336135,-0.9560636,1.336576,-0.2845224,288.121,208.9481,26.82989
0,1.400002,-0.2439215,0.03685379,-0.008908596,-1.27625,-5.92334,-1.889348,-0.5115997,1.013036,-0.1946458,0.008950055,0.135987,-0.1892677,-4.634567,-0.3812068,-0.08770916,0.1559305,0.04935736,-0.8642491,-0.540952,-0.01412248,-0.9573063,1.334536,-0.2847217,288.5028,210.102,25.74937
0,1.411114,-0.2407002,0.04543488,-0.0004270636,-1.277074,-5.922825,-1.887028,-0.4995328,1.087174,-0.1945844,0.02386592,0.1349447,-0.1881598,-4.627949,-0.3854659,-0.0855971,0.1559424,0.04720712,-0.8638639,-0.538585,-0.01474246,-0.9584459,1.332438,-0.2848931,288.8457,211.1379,24.81394
0,1.422225,-0.2321471,0.03803423,0.004925489,-1.277329,-5.922693,-1.884745,-0.488045,1.033732,-0.1923924,0.02277708,0.1455807,-0.1864655,-4.622788,-0.3884295,-0.07923071,0.1548983,0.04395411,-0.8635002,-0.5363598,-0.01551265,-0.959478,1.330287,-0.2850772,289.2156,212.3132,23.78024
0,1.433336,-0.2204232,0.02420602,0.002849914,-1.277293,-5.922879,-1.882508,-0.4772379,0.9722926,-0.1807735,-0.01137227,0.1550401,-0.1842306,-4.624171,-0.3854491,-0.07501963,0.1400209,0.03639887,-0.8634059,-0.5349579,-0.0155968,-0.9606397,1.328158,-0.2853466,289.6353,213.4936,22.65637
0,1.444447,-0.2022973,-0.002458572,-0.005535785,-1.276359,-5.922924,-1.880813,-0.466776,0.941511,-0.1702263,-0.02419686,0.1475035,-0.1826337,-4.624592,-0.3834686,-0.07507274,0.1262064,0.02782109,-0.863408,-0.5337432,-0.01553928,-0.9618597,1.326073,-0.2856456,290.0392,214.4987,21.66453
0,1.455558,-0.1905644,-0.0173666,-0.007602613,-1.275682,-5.922975,-1.87897,-0.4566655,0.909865,-0.1490387,-0.02960016,0.1324489,-0.1815562,-4.625411,-0.3817183,-0.0697663,0.1166425,0.02347632,-0.863358,-0.5324681,-0.01580293,-0.9629787,1.324084,-0.2858772,290.4864,215.3648,20.78043
0,1.466669,-0.1895007,-0.01842319,-0.005470771,-1.275406,-5.922866,-1.876719,-0.4472885,0.8432981,-0.141709,-0.02852032,0.112163,-0.1810406,-4.624057,-0.381602,-0.06327438,0.1112749,0.03618316,-0.8625409,-0.5309317,-0.01610014,-0.9639988,1.322272,-0.2859396,290.9539,216.078,20.02432
0,1.47778,-0.1937708,-0.01310374,-0.005496085,-1.275408,-5.922945,-1.874375,-0.4376309,0.8697714,-0.1354228,-0.01999167,0.08870017,-0.1808537,-4.623338,-0.3809756,-0.05791008,0.1091341,0.04039146,-0.8619843,-0.5294197,-0.01660428,-0.9649805,1.320614,-0.2858435,291.3418,216.6067,19.54855
0,1.488891,-0.1873817,-0.01308625,-0.004457016,-1.275273,-5.92299,-1.872416,-0.4278896,0.8772604,-0.1216202,-0.02537049,0.08435021,-0.1798896,-4.623285,-0.3801961,-0.05689115,0.1134097,0.03614432,-0.8616738,-0.5276261,-0.0170903,-0.9659544,1.319085,-0.2856192,291.6569,217.1642,19.12845
0,1.500003,-0.1799357,-0.01737489,-0.009776913,-1.274878,-5.923165,-1.870647,-0.4188481,0.8134573,-0.1164032,-0.02856596,0.06939963,-0.1794331,-4.624658,-0.3777151,-0.05582182,0.1102153,0.03612261,-0.8612945,-0.5261606,-0.01748206,-0.9669508,1.317639,-0.2853802,291.9208,217.8181,18.69723
0,1.511114,-0.1650198,-0.02375967,-0.01297309,-1.274406,-5.923285,-1.86935,-0.4105577,0.7455901,-0.1099935,-0.01686413,0.06510907,-0.179145,-4.622081,-0.3791127,-0.05159773,0.1070391,0.03181498,-0.8610905,-0.5248203,-0.01787008,-0.9680057,1.316267,-0.2852084,292.1934,218.4654,18.24725
0,1.522225,-0.1394644,-0.01946348,-0.01415717,-1.274287,-5.923457,-1.868606,-0.4024585,0.7288792,-0.1066915,-0.01263776,0.07894191,-0.1778944,-4.619093,-0.3809948,-0.0537296,0.1081016,0.03183697,-0.8607779,-0.5231598,-0.01827807,-0.9690323,1.314952,-0.2850995,292.4679,218.9948,17.86159
0,1.533336,-0.1246012,-0.003490813,-0.01858254,-1.274667,-5.923872,-1.867443,-0.3949265,0.6773773,-0.1216946,-0.01254962,0.06518284,-0.1776206,-4.619798,-0.3783897,-0.04942779,0.1070212,0.03712491,-0.8601691,-0.5215847,-0.01883814,-0.9699765,1.313668,-0.2850323,292.7298,219.3976,17.55923
0,1.544447,-0.1182623,0.01243627,-0.02724607,-1.275154,-5.924689,-1.866104,-0.3879118,0.6308096,-0.1269271,0.02265006,0.05354997,-0.1780478,-4.611841,-0.3846318,-0.0440927,0.107024,0.03814608,-0.8597302,-0.5200219,-0.01957557,-0.9707754,1.312368,-0.2849664,292.9517,219.7273,17.30163
0,1.555558,-0.1066152,0.03582869,-0.03705472,-1.276171,-5.925971,-1.864959,-0.3803718,0.6794752,-0.126831,0.03757215,0.0578258,-0.1778304,-4.60431,-0.3906567,-0.03777053,0.1006754,0.02847952,-0.8597824,-0.5188878,-0.02012444,-0.971435,1.310995,-0.2848806,293.1551,220.1189,16.9628
0,1.566669,-0.09921325,0.05176576,-0.04465521,-1.277005,-5.926997,-1.863742,-0.3734466,0.6231657,-0.1216053,0.02689892,0.0503211,-0.177407,-4.604927,-0.3888455,-0.04096085,0.09641011,0.02848881,-0.8594868,-0.5176739,-0.02035587,-0.9720325,1.309555,-0.2847824,293.4107,220.663,16.46638
0,1.577781,-0.07901935,0.06238797,-0.05332579,-1.277773,-5.928195,-1.863203,-0.3673628,0.5470465,-0.1143067,0.008772098,0.03852918,-0.1771993,-4.607649,-0.3851466,-0.04429453,0.09753677,0.01254499,-0.859849,-0.5162318,-0.02061366,-0.9726763,1.308095,-0.2846757,293.7143,221.2403,15.91467
0,1.588892,-0.06411384,0.06345619,-0.05552135,-1.278147,-5.929108,-1.862713,-0.3612961,0.5463939,-0.09841874,-0.004079536,0.03520052,-0.1769452,-4.610118,-0.3819945,-0.04325829,0.09968358,0.009353031,-0.8598058,-0.5146212,-0.02123179,-0.9733638,1.306681,-0.284488,294.0131,221.8308,15.3315
0,1.600003,-0.04815594,0.07198851,-0.05776995,-1.279021,-5.930178,-1.862456,-0.3568103,0.4026567,-0.08338861,0.006486416,0.0457769,-0.1763231,-4.606085,-0.3855304,-0.02941402,0.1028977,0.009251334,-0.8597313,-0.5129427,-0.02249119,-0.9740114,1.305393,-0.2841875,294.3047,222.4175,14.8178
0,1.611114,-0.04173572,0.07206139,-0.04927193,-1.279699,-5.930671,-1.861988,-0.3523463,0.4022664,-0.0716451,0.007508799,0.05316568,-0.1756818,-4.601471,-0.3892239,-0.0188479,0.09763037,-0.001510793,-0.860086,-0.5117106,-0.02336604,-0.9745993,1.304254,-0.2837884,294.5285,222.8898,14.47524
0,1.622225,-0.03529381,0.06149082,-0.03962675,-1.279985,-5.930872,-1.86176,-0.3487079,0.3270589,-0.04615678,0.002074715,0.04447682,-0.1754357,-4.601871,-0.3892428,-0.01360295,0.09235387,-0.01222888,-0.8606266,-0.5105957,-0.02411759,-0.975201,1.303257,-0.2833617,294.7064,223.2943,14.22623
0,1.633336,-0.02990726,0.04238847,-0.0309816,-1.27976,-5.930882,-1.861561,-0.3449923,0.3351289,-0.01873292,-0.01718721,0.01444641,-0.1759737,-4.608583,-0.3833823,-0.007222172,0.08384752,-0.0144512,-0.8609318,-0.5097779,-0.02467925,-0.9757843,1.302397,-0.282934,294.8276,223.6913,13.98379
0,1.644447,-0.01495775,0.02217308,-0.03088156,-1.279227,-5.931124,-1.861841,-0.3422188,0.2491323,0.001148975,-0.05345848,-0.0155577,-0.176354,-4.620904,-0.371886,-0.0102773,0.05183683,-0.002831565,-0.8604727,-0.5104725,-0.0240598,-0.9763435,1.301662,-0.2825747,294.9316,224.0448,13.79019
0,1.655559,0.01276742,0.009428853,-0.0298098,-1.278652,-5.931196,-1.86295,-0.3397384,0.2233672,-2.754107E-05,-0.06516174,-0.02408959,-0.1763817,-4.628193,-0.3645819,-0.01021076,0.04647918,0.004599033,-0.8602543,-0.5100356,-0.02417777,-0.9767832,1.301044,-0.2823083,295.0229,224.2475,13.7174
0,1.66667,0.03086931,0.004091155,-0.03514661,-1.278379,-5.931586,-1.863796,-0.3381421,0.1428918,-0.00212893,-0.05236141,-0.02938627,-0.1768232,-4.629799,-0.3628986,-0.0005317479,0.05283181,0.0173243,-0.8597291,-0.5088406,-0.02520895,-0.9769865,1.300529,-0.2821085,295.0935,224.2864,13.74219
0,1.677781,0.0446806,0.01793051,-0.03955797,-1.278844,-5.932402,-1.864572,-0.3370859,0.09431836,-0.008379206,-0.02354898,-0.02717553,-0.1775141,-4.624468,-0.3676907,0.009006608,0.06351447,0.01302698,-0.8597637,-0.5074266,-0.02658367,-0.9770508,1.300049,-0.2819768,295.1033,224.2121,13.83702
0,1.688892,0.04147645,0.03926326,-0.03439663,-1.279653,-5.933125,-1.864779,-0.3353037,0.1612154,-0.0006825859,0.007279006,-0.01225338,-0.1774006,-4.618059,-0.3742985,0.008912172,0.05823793,0.00129072,-0.8601052,-0.5067659,-0.02702123,-0.9770082,1.299487,-0.2818999,295.0684,224.1156,13.92763
0,1.700003,0.03295369,0.05314789,-0.02808026,-1.280623,-5.933571,-1.86475,-0.3338443,0.1311473,0.002672877,0.02855448,-0.002652092,-0.1774885,-4.612227,-0.3801614,0.01417362,0.04017796,-0.009478941,-0.8605792,-0.5069368,-0.02723855,-0.9770122,1.298948,-0.2818151,295.0327,224.0791,13.90994
0,1.711114,0.0297526,0.07025519,-0.0196816,-1.281902,-5.934013,-1.864772,-0.3319865,0.1680627,0.006870149,0.01895035,-0.004825846,-0.1776243,-4.613397,-0.3791439,0.0194917,0.02634768,-0.01170376,-0.860674,-0.5071152,-0.0274026,-0.9770718,1.29873,-0.2816505,294.9401,224.3281,13.59938
0,1.722225,0.03403766,0.08420809,-0.007017694,-1.283335,-5.934125,-1.865331,-0.3305627,0.1281945,0.0259,-0.01737473,-0.0007335697,-0.1767705,-4.621384,-0.3722327,0.01844627,0.01781969,-0.01066409,-0.8607582,-0.5072477,-0.02748169,-0.9771913,1.298605,-0.2814794,294.8674,224.8105,13.08057
0,1.733337,0.03083318,0.09489711,-0.001773383,-1.284647,-5.934546,-1.865323,-0.3297313,0.07450848,0.02898167,-0.02694299,-0.01034614,-0.1769697,-4.623464,-0.3704489,0.0227302,0.01355284,-0.008579387,-0.8606505,-0.5072254,-0.02788463,-0.9772903,1.29854,-0.281363,294.8177,225.2134,12.66291
0,1.744448,0.02332814,0.120442,-0.003015457,-1.286644,-5.935456,-1.865016,-0.3294597,0.02387505,0.03517469,-0.04505485,-0.02852197,-0.1774917,-4.630846,-0.3637686,0.03766836,0.008237612,-0.006593762,-0.8606426,-0.5073877,-0.0287411,-0.977329,1.298511,-0.2812917,294.7874,225.4321,12.44288
0,1.755559,0.01264704,0.1470632,-0.002117908,-1.288898,-5.936285,-1.864487,-0.3283997,0.09636469,0.036015,-0.0673916,-0.04881652,-0.1783258,-4.641036,-0.3542784,0.04190901,-0.002397068,-0.009863866,-0.8608007,-0.5079151,-0.02888837,-0.9773767,1.298458,-0.2812974,294.6867,225.6802,12.19581
0,1.76667,0.01688657,0.1481158,-0.005335445,-1.290576,-5.93694,-1.864737,-0.3276567,0.0667791,0.0423371,-0.07272996,-0.05312695,-0.1787716,-4.646319,-0.3494405,0.04075044,-0.009806182,-0.02159759,-0.8613499,-0.5083303,-0.0288897,-0.9774537,1.298397,-0.2812786,294.614,225.8722,11.96089
0,1.777781,0.01688657,0.1481158,-0.005335445,-1.290576,-5.93694,-1.864737,-0.326977,0.06139412,0.0423371,-0.07272996,-0.05312695,-0.1787716,-4.646319,-0.3494405,0.04075044,-0.009806182,-0.02159759,-0.8613499,-0.5083303,-0.0288897,-0.9775597,1.298343,-0.2812318,294.5242,226.2343,11.56654
