loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0.8888899,-0.8383278,-0.07866567,-0.4169099,-1.214742,-5.392527,-1.757335,-0.9187927,0.07191247,-0.7235671,-0.07879978,0.6821997,-0.02060701,-5.147234,0.2150572,-0.4903706,0.2912262,-0.1738655,-1.020824,-0.702553,0.1038372,-0.6653585,1.511813,-0.4724712,291.8501,81.22684,117.1741
3,0.900001,-0.8193049,-0.03174442,-0.4226146,-1.21537,-5.397898,-1.746966,-0.9188817,-0.009066156,-0.7329436,-0.04893023,0.689756,-0.01311127,-5.239554,0.3156088,-0.4998176,0.3305424,-0.1480754,-1.020889,-0.6965298,0.1063216,-0.6664318,1.517366,-0.4737909,292.3345,80.58843,117.9348
3,0.9111122,-0.8183324,-0.005163372,-0.4302649,-1.215412,-5.403368,-1.736077,-0.9182542,0.05729177,-0.7327132,-0.01485634,0.69728,-0.005404086,-5.509833,0.5939952,-0.4868395,0.357096,-0.1171782,-1.020574,-0.6908446,0.1083038,-0.6676108,1.522861,-0.4750763,292.7731,79.94653,118.7326
3,0.9222233,-0.8088042,0.001170576,-0.4441783,-1.214788,-5.40907,-1.725398,-0.9180433,0.01856635,-0.7458019,-0.05953485,0.6845841,-0.006783604,-0.7887882,2.164966,-0.4770897,0.3612983,-0.09593436,-1.020462,-0.6859337,0.1107052,-0.6688889,1.528302,-0.4762988,293.1609,79.31137,119.5188
3,0.9333345,-0.7917562,-0.01808399,-0.4611343,-1.212978,-5.414925,-1.715174,-0.9172885,0.06872181,-0.7365748,-0.1043545,0.6780427,-0.01454246,-1.113852,2.498452,-0.4834601,0.3740523,-0.09049329,-1.020645,-0.6805758,0.1134397,-0.670266,1.533719,-0.4773996,293.5136,78.65693,120.3294
3,0.9444456,-0.7586329,-0.04668361,-0.4557086,-1.210963,-5.420051,-1.706009,-0.917296,-0.001439693,-0.7010674,-0.1864876,0.631867,-0.02209199,-1.085864,2.47708,-0.5048529,0.3846964,-0.09880667,-1.021512,-0.6748806,0.1169293,-0.671733,1.539155,-0.4784241,293.9012,78.0574,121.1493
3,0.9555568,-0.7095627,-0.04961568,-0.436657,-1.209781,-5.424355,-1.69829,-0.9176332,-0.03087477,-0.7215883,-0.2237746,0.6435245,-0.03093102,-1.120229,2.521154,-0.525191,0.3942918,-0.1092531,-1.022478,-0.6690943,0.1204321,-0.6732287,1.544584,-0.4793716,294.3645,77.51592,121.9746
3,0.9666679,-0.6680466,-0.02384925,-0.4241777,-1.209844,-5.429054,-1.690558,-0.9182547,-0.05679651,-0.6721641,-0.2024624,0.5079958,-0.03234249,-1.101761,2.508405,-0.5284843,0.3964586,-0.1209379,-1.023699,-0.6635604,0.1236298,-0.6747144,1.54999,-0.4803609,294.8732,77.00859,122.8213
3,0.977779,-0.6446471,0.0007898808,-0.4148426,-1.210219,-5.433967,-1.682221,-0.9191815,-0.08449465,-0.669116,-0.2067961,0.5195757,-0.03955327,-1.135181,2.550771,-0.5233068,0.4220838,-0.1336656,-1.024848,-0.656715,0.125694,-0.6760871,1.555273,-0.4814394,295.3531,76.45025,123.7287
3,0.9888902,-0.6287606,0.03491247,-0.416198,-1.211351,-5.439178,-1.673978,-0.9190335,0.0139952,-0.6495243,-0.1472808,0.5345016,-0.04458877,-1.23082,2.652801,-0.5179176,0.4220661,-0.1262455,-1.025293,-0.6511065,0.1283335,-0.6772879,1.56027,-0.4826148,295.7938,75.76685,124.677
3,1.000001,-0.6349941,0.0009708405,-0.3924932,-1.209946,-5.442795,-1.665376,-0.9181104,0.08393318,-0.647374,-0.1335283,0.5482816,-0.05119128,-1.25961,2.68966,-0.5178561,0.420974,-0.1187924,-1.025747,-0.6455553,0.1311892,-0.6783673,1.564928,-0.4838918,296.1847,75.16147,125.4211
3,1.011112,-0.655421,0.07445991,-0.3908258,-1.213318,-5.447781,-1.655603,-0.9179011,0.01819413,-0.6437067,-0.0836212,0.5782523,-0.05837969,-1.323023,2.759863,-0.5199023,0.4166773,-0.1081417,-1.026032,-0.6400676,0.1344025,-0.6794085,1.569298,-0.4852623,296.5283,74.76498,125.8805
3,1.022224,-0.6394672,0.09373707,-0.3824873,-1.214708,-5.45218,-1.647566,-0.916749,0.1051292,-0.6424503,-0.06769067,0.5974567,-0.06523466,-1.361875,2.805682,-0.5165399,0.4187372,-0.08685417,-1.025653,-0.6346351,0.1371776,-0.6804635,1.573444,-0.4866811,296.8524,74.4795,126.245
3,1.033335,-0.6277403,0.1098725,-0.3645219,-1.216047,-5.455871,-1.639819,-0.9158068,0.08512972,-0.6521171,-0.07615197,0.5900239,-0.07140361,-1.373153,2.824314,-0.5132889,0.427236,-0.07832826,-1.025593,-0.6287361,0.139605,-0.6814733,1.577435,-0.4881689,297.1074,74.36197,126.471
3,1.044446,-0.6372716,0.1089493,-0.3410385,-1.217146,-5.458962,-1.631301,-0.9171746,-0.1256329,-0.6697391,-0.1163674,0.5187128,-0.07560075,-1.353585,2.812722,-0.5176115,0.4283202,-0.0857471,-1.026112,-0.6230153,0.1424826,-0.6825173,1.581618,-0.4897176,297.2273,74.2472,126.6149
3,1.055557,-0.632955,0.1155443,-0.3134039,-1.218418,-5.461812,-1.623347,-0.9172534,-0.006217935,-0.6538422,-0.1259755,0.5047528,-0.08066449,-1.357354,2.822615,-0.5220026,0.4219853,-0.1027798,-1.027236,-0.6175833,0.1456856,-0.6835613,1.585931,-0.4911414,297.4811,73.93214,127.0046
3,1.066668,-0.6137043,0.1082743,-0.2942322,-1.219249,-5.464589,-1.616302,-0.9161306,0.1024543,-0.6079825,-0.08781344,0.4758222,-0.08459957,-1.376447,2.84676,-0.5263875,0.4103245,-0.1208968,-1.028592,-0.6125547,0.149039,-0.68452,1.590234,-0.4923501,297.7922,73.40797,127.7
3,1.077779,-0.5744365,0.1519742,-0.3042343,-1.222135,-5.468539,-1.609895,-0.9164038,-0.02592444,-0.608299,-0.08341432,0.4055418,-0.08695913,-1.374733,2.851313,-0.5209706,0.4049969,-0.1124291,-1.028796,-0.6072425,0.1517016,-0.6853138,1.594542,-0.4934533,298.0772,72.85581,128.4829
3,1.08889,-0.561442,0.09785286,-0.2783114,-1.221069,-5.470809,-1.603355,-0.9172459,-0.07673256,-0.6223112,-0.08967906,0.3821682,-0.09055866,-1.372209,2.856125,-0.5123163,0.4081553,-0.09437662,-1.028484,-0.6016138,0.1542737,-0.6859292,1.598912,-0.4945741,298.3921,72.30846,129.2166
3,1.100002,-0.5836756,0.1013138,-0.2324472,-1.222121,-5.471827,-1.595901,-0.9181983,-0.08655635,-0.6115911,-0.09508908,0.3916725,-0.09526074,-1.373165,2.862986,-0.5047808,0.430486,-0.07943955,-1.028028,-0.5952032,0.156261,-0.6863875,1.603291,-0.4957676,298.778,71.70142,129.9529
3,1.111113,-0.5751116,0.1271646,-0.1953689,-1.22448,-5.472891,-1.589397,-0.9173583,0.07735439,-0.6053768,-0.1174779,0.3809328,-0.09957879,-1.362803,2.859042,-0.5089584,0.4410894,-0.06659184,-1.027633,-0.5890762,0.158914,-0.6868042,1.607562,-0.4970204,299.2492,71.00541,130.7048
3,1.122224,-0.5441835,0.1273285,-0.183741,-1.225852,-5.474772,-1.583866,-0.9157471,0.1463703,-0.6021042,-0.08870524,0.3755538,-0.1026153,-1.370606,2.873693,-0.5099648,0.4368032,-0.06020768,-1.027305,-0.5835981,0.1617141,-0.687128,1.611438,-0.4982525,299.7346,70.39836,131.39
3,1.133335,-0.5325051,0.1347919,-0.1880705,-1.227602,-5.477044,-1.577493,-0.9164827,-0.06844023,-0.6085066,-0.0844062,0.3681403,-0.1065211,-1.372329,2.882267,-0.508933,0.4197778,-0.06660593,-1.02755,-0.5787407,0.1646686,-0.6873363,1.615058,-0.4996758,299.9942,69.86533,131.9832
3,1.144446,-0.5293196,0.141207,-0.1859952,-1.229391,-5.479201,-1.571016,-0.9177402,-0.1143558,-0.6190653,-0.07901347,0.3756323,-0.110494,-1.377108,2.893908,-0.5165545,0.4177274,-0.09007019,-1.028592,-0.5731847,0.1679347,-0.6875169,1.618653,-0.5013576,300.1706,69.4905,132.2787
3,1.155557,-0.5240026,0.1390817,-0.1870501,-1.230888,-5.481301,-1.564494,-0.9169908,0.06928589,-0.6338107,-0.0416162,0.3672639,-0.1138256,-1.39236,2.916502,-0.5272613,0.4209407,-0.09637393,-1.029159,-0.567204,0.1710463,-0.6877258,1.622122,-0.5031168,300.4553,69.21278,132.428
3,1.166668,-0.5122936,0.1305139,-0.1976768,-1.232074,-5.484015,-1.558252,-0.9165961,0.03528638,-0.6322604,0.04252553,0.3717031,-0.1172696,-1.427823,2.958758,-0.5346756,0.4251651,-0.0899032,-1.029093,-0.5614416,0.1742671,-0.6880945,1.625567,-0.5049368,300.7501,68.971,132.5388
3,1.17778,-0.4952871,0.1283413,-0.2094179,-1.233436,-5.486735,-1.552307,-0.9163996,0.0177026,-0.6236207,0.0616433,0.3727571,-0.1210966,-1.444173,2.981471,-0.5324284,0.4602432,-0.06635134,-1.027818,-0.5541125,0.176366,-0.6886483,1.628982,-0.5067032,301.0066,68.703,132.7304
3,1.188891,-0.4771891,0.1219282,-0.2190142,-1.23463,-5.489629,-1.54666,-0.9167799,-0.03495758,-0.6141546,0.04248178,0.3619945,-0.1243531,-1.448936,2.992204,-0.5322556,0.4910316,-0.03747083,-1.026149,-0.5468397,0.1784973,-0.6893639,1.63241,-0.5083644,301.2229,68.48358,132.969
3,1.200002,-0.4483913,0.1049528,-0.2200305,-1.235339,-5.492056,-1.541738,-0.9170116,-0.02098868,-0.602659,0.01688868,0.3458829,-0.1275963,-1.445999,2.995519,-0.5267885,0.5026863,-0.0172303,-1.024618,-0.5400139,0.1806419,-0.6901577,1.635713,-0.5097578,301.462,68.26537,133.2982
3,1.211113,-0.4153309,0.07618889,-0.2316421,-1.235302,-5.495174,-1.537105,-0.9172459,-0.02135357,-0.5742339,-0.01516917,0.3147593,-0.1302158,-1.439233,2.994191,-0.5224496,0.5090471,-0.004457146,-1.023292,-0.5332028,0.1829837,-0.6909943,1.638908,-0.5109115,301.695,68.02388,133.709
3,1.222224,-0.3959857,0.03914338,-0.2058495,-1.234558,-5.496747,-1.532786,-0.9176624,-0.0380575,-0.5374983,-0.0621022,0.2590556,-0.1314462,-1.424884,2.984556,-0.5181783,0.5079857,-0.003429025,-1.022276,-0.5268199,0.1852183,-0.691891,1.642027,-0.5119318,301.9656,67.72752,134.194
3,1.233335,-0.3843116,0.01227444,-0.2429791,-1.233944,-5.500946,-1.527406,-0.9180028,-0.03096629,-0.5195704,-0.06640291,0.2291175,-0.1331394,-1.419759,2.984668,-0.5182576,0.4973832,-0.01519436,-1.02195,-0.5205883,0.1878956,-0.6928379,1.645044,-0.5129507,302.2721,67.40759,134.7216
3,1.244446,-0.3001148,-0.07420361,-0.3011941,-1.230615,-5.506485,-1.524909,-0.9176039,0.03654714,-0.4780698,-0.03885403,0.1927315,-0.1339607,-1.424831,2.993718,-0.5215226,0.4835706,-0.02693586,-1.021705,-0.514695,0.190828,-0.6938151,1.647865,-0.5140108,302.5795,67.17722,135.1582
3,1.255558,-0.292674,-0.08064225,-0.3118098,-1.229896,-5.510402,-1.520476,-0.9171485,0.04112398,-0.4576304,-0.01552776,0.2022489,-0.1363432,-1.434208,3.007401,-0.5183413,0.4740101,-0.03126493,-1.021275,-0.5087492,0.1934251,-0.694737,1.650438,-0.5151879,302.8218,67.05686,135.4858
3,1.266669,-0.2798883,-0.08274743,-0.3128989,-1.229063,-5.514217,-1.516497,-0.9201701,-0.2767642,-0.4382629,0.00350672,0.2181648,-0.1392135,-1.442485,3.019846,-0.519484,0.4697855,-0.04192455,-1.02112,-0.5027035,0.1961439,-0.6956785,1.65286,-0.5165222,303.13,67.24737,135.4281
3,1.27778,-0.250084,-0.08270454,-0.3172403,-1.2284,-5.517953,-1.513207,-0.9176896,0.2288781,-0.4167371,0.01291844,0.2478843,-0.142803,-1.448495,3.02976,-0.5130245,0.4836079,-0.02914886,-1.019943,-0.4957506,0.1982337,-0.6967344,1.65489,-0.5178446,303.5929,67.52848,135.2054
3,1.288891,-0.2319612,-0.09119073,-0.3182988,-1.2273,-5.521854,-1.509784,-0.9174995,0.01501786,-0.4145645,0.03210741,0.2361961,-0.1449388,-1.457218,3.04297,-0.5010592,0.4856422,0.002728045,-1.017745,-0.4896843,0.2003259,-0.6980167,1.656723,-0.519252,303.7918,67.68859,135.0858
3,1.300002,-0.2202483,-0.09437671,-0.3215025,-1.226404,-5.525795,-1.506255,-0.9179533,-0.04159473,-0.4071059,0.0662353,0.2000072,-0.1456206,-1.470343,3.060268,-0.4793345,0.4844282,0.05475171,-1.014332,-0.4839972,0.2019792,-0.6994583,1.658366,-0.5206315,303.8637,67.87788,135.0015
3,1.311113,-0.2074332,-0.1006971,-0.3161686,-1.22531,-5.529414,-1.503103,-0.9176955,0.02380241,-0.396519,0.07262561,0.178657,-0.1467977,-1.478241,3.072001,-0.4653321,0.4897114,0.07490245,-1.011816,-0.4777554,0.2034272,-0.7010248,1.659864,-0.5219474,303.9228,68.12693,134.9173
3,1.322224,-0.1903854,-0.1060159,-0.3215081,-1.224241,-5.533397,-1.500316,-0.9173466,0.03145261,-0.3743698,0.06725296,0.1433689,-0.1471018,-1.482272,3.079331,-0.4364241,0.4843759,0.09169751,-1.009172,-0.4722174,0.2042863,-0.7026565,1.661264,-0.5231786,303.9646,68.44486,134.8104
3,1.333336,-0.1754974,-0.1049453,-0.330088,-1.2237,-5.537702,-1.497385,-0.9173887,-0.004179097,-0.3542221,0.0522539,0.1389682,-0.1485469,-1.48415,3.084313,-0.430155,0.4780547,0.07564418,-1.007964,-0.46636,0.205865,-0.7042884,1.662669,-0.5243186,303.9829,68.78065,134.7054
3,1.344447,-0.14566,-0.120923,-0.3407183,-1.222122,-5.542169,-1.495278,-0.9176928,-0.02792149,-0.3179263,0.06803772,0.1366734,-0.1499115,-1.492537,3.094875,-0.4293473,0.4504969,0.03718632,-1.008017,-0.461501,0.2079615,-0.7058437,1.664088,-0.5253536,304.0447,69.03425,134.6984
3,1.355558,-0.1392601,-0.1293804,-0.3438877,-1.221507,-5.546598,-1.492343,-0.9174861,0.01903532,-0.3019234,0.07115279,0.1355202,-0.1512654,-1.499611,3.104603,-0.4252634,0.4271657,0.01043241,-1.007925,-0.4567093,0.2101184,-0.7073133,1.665519,-0.5262887,304.1771,69.25153,134.6712
3,1.366669,-0.1285464,-0.1527888,-0.3437544,-1.219278,-5.550911,-1.489794,-0.9181168,-0.05803555,-0.2974752,0.06998968,0.1706368,-0.1542199,-1.504679,3.112875,-0.4188271,0.4165129,0.01353885,-1.006765,-0.4517836,0.2119823,-0.7087657,1.667016,-0.5271051,304.3456,69.46104,134.5869
3,1.37778,-0.1263576,-0.1773328,-0.3457256,-1.216526,-5.555469,-1.486974,-0.9171271,0.09081788,-0.3036426,0.1083704,0.1728848,-0.1562253,-1.520882,3.132504,-0.3843708,0.3866042,0.05365349,-1.00393,-0.4481892,0.2133373,-0.710222,1.668494,-0.5277831,304.5649,69.65251,134.544
3,1.388891,-0.1199342,-0.1922455,-0.3477696,-1.214211,-5.559887,-1.484301,-0.9171719,-0.005043966,-0.2971004,0.1445868,0.1612048,-0.1574338,-1.539228,-3.129597,-0.3692211,0.3779996,0.08333877,-1.001162,-0.4439946,0.2149515,-0.7117436,1.670034,-0.528373,304.7395,69.83814,134.5316
3,1.400002,-0.09537673,-0.2166416,-0.3444676,-1.211553,-5.564023,-1.482407,-0.9168624,0.02826061,-0.288638,0.1242785,0.1707021,-0.1596618,-1.543948,-3.122002,-0.3477265,0.372632,0.105519,-0.9984021,-0.439862,0.2158809,-0.7132567,1.671546,-0.5289708,304.9571,69.95193,134.7981
3,1.411114,-0.080437,-0.2186959,-0.338102,-1.209306,-5.568021,-1.480566,-0.9168038,0.005041598,-0.2897958,0.1051127,0.171726,-0.1615761,-1.546918,-3.115854,-0.3263992,0.3396641,0.1020281,-0.9968957,-0.4367455,0.2173818,-0.7146205,1.672867,-0.5297084,305.1895,70.09106,135.1286
3,1.422225,-0.06337111,-0.2250331,-0.3348897,-1.206832,-5.571778,-1.479171,-0.9173594,-0.05088578,-0.2770126,0.1061096,0.1705928,-0.1634467,-1.553783,-3.1064,-0.3191639,0.301457,0.06561181,-0.9968377,-0.4342016,0.2193047,-0.7158177,1.674022,-0.5305976,305.3439,70.40362,135.0728
3,1.433336,-0.05585897,-0.2408325,-0.3273289,-1.205087,-5.57531,-1.477398,-0.917271,0.008396394,-0.2483106,0.1091855,0.1555222,-0.1646968,-1.562638,-3.09584,-0.3161755,0.2845271,0.03676775,-0.9967003,-0.4307843,0.2211007,-0.7168426,1.675007,-0.5315626,305.4695,70.80244,134.7856
3,1.444447,-0.06855869,-0.255673,-0.3122704,-1.202045,-5.578852,-1.474936,-0.9171772,0.007926245,-0.2271568,0.1027323,0.1340764,-0.1654015,-1.568808,-3.087808,-0.3066587,0.2856405,0.02817265,-0.9960046,-0.4270361,0.222151,-0.7178178,1.675956,-0.532698,305.6205,71.12701,134.5345
3,1.455558,-0.07170247,-0.2631084,-0.3026294,-1.198872,-5.582679,-1.472774,-0.9159862,0.1080723,-0.2124084,0.08242989,0.1243638,-0.1664529,-1.570122,-3.084651,-0.2873671,0.2824403,0.04293684,-0.994018,-0.4234757,0.2228685,-0.718729,1.676704,-0.533849,305.7681,71.46766,134.2166
3,1.466669,-0.06740838,-0.2630222,-0.2919899,-1.196274,-5.586064,-1.470919,-0.9142334,0.1584349,-0.2092475,0.08029927,0.1200736,-0.1676769,-1.575247,-3.07729,-0.2690621,0.2738709,0.06513085,-0.9919583,-0.4206825,0.2236898,-0.7196896,1.67732,-0.5348833,305.8732,71.8827,133.725
3,1.47778,-0.06417148,-0.2608072,-0.2770979,-1.193382,-5.589188,-1.469188,-0.9133641,0.07714111,-0.203874,0.08452158,0.1243145,-0.1692434,-1.580844,-3.069677,-0.2421675,0.2461286,0.0925193,-0.9895439,-0.4189715,0.2246992,-0.7207556,1.677941,-0.5359532,305.9924,72.24956,133.4844
3,1.488891,-0.06411439,-0.2564117,-0.2579486,-1.190878,-5.591857,-1.467565,-0.9121844,0.1062612,-0.1920143,0.100425,0.1338661,-0.1711209,-1.590712,-3.058158,-0.2304111,0.2205952,0.09126552,-0.988249,-0.4170727,0.2259575,-0.7218748,1.678521,-0.5371308,306.12,72.59464,133.3857
3,1.500003,-0.08435452,-0.221121,-0.2293921,-1.189401,-5.594155,-1.465153,-0.9106759,0.1357996,-0.1737701,0.1013389,0.1572048,-0.1738011,-1.596253,-3.051409,-0.2187271,0.2014721,0.08258028,-0.9872535,-0.4153393,0.2270837,-0.7230082,1.678996,-0.5383196,306.1784,72.98289,133.1551
3,1.511114,-0.09179367,-0.2050362,-0.2081995,-1.187394,-5.596411,-1.462867,-0.9088245,0.166711,-0.1600102,0.09277136,0.1485809,-0.1750932,-1.600655,-3.045773,-0.2061346,0.1802975,0.05471303,-0.9871358,-0.4134985,0.228092,-0.7241141,1.679325,-0.5394585,306.1912,73.39572,132.8623
3,1.522225,-0.04374392,-0.2635897,-0.2196473,-1.182683,-5.600054,-1.462672,-0.9058806,0.2661927,-0.1443324,0.06610974,0.1207393,-0.1754693,-1.59935,-3.045972,-0.2073393,0.1814219,0.0376814,-0.9868418,-0.411058,0.2291304,-0.7252123,1.679596,-0.5405714,306.1674,73.79889,132.5336
3,1.533336,-0.04903187,-0.269964,-0.2121347,-1.179382,-5.603003,-1.460859,-0.9039456,0.1733884,-0.1348608,0.05543037,0.1110686,-0.1763172,-1.601036,-3.042995,-0.1933711,0.1814145,0.05250342,-0.9849936,-0.4085599,0.2295584,-0.7262723,1.679877,-0.5415972,306.08,74.18224,132.2182
3,1.544447,-0.07138419,-0.2656903,-0.2025087,-1.176813,-5.605422,-1.458381,-0.9045943,-0.06199859,-0.1361214,0.03202536,0.09930682,-0.1770304,-1.598522,-3.043917,-0.1911448,0.1760536,0.06311952,-0.9835507,-0.4067724,0.2305994,-0.7273102,1.680364,-0.5426795,306.0745,74.60484,131.9329
3,1.555558,-0.06605771,-0.2635554,-0.2004221,-1.173945,-5.608336,-1.456661,-0.9008318,0.3429752,-0.1434597,0.05659363,0.09619148,-0.1779402,-1.606935,-3.033743,-0.19314,0.1547011,0.07585032,-0.9819512,-0.4059259,0.2324295,-0.7283436,1.680774,-0.5437289,306.3315,75.00918,131.6631
3,1.566669,-0.06822097,-0.2454206,-0.1962842,-1.172059,-5.610809,-1.454877,-0.8975418,0.2961774,-0.1386667,0.1086794,0.1388914,-0.1811711,-1.621346,-3.018219,-0.1888214,0.1483095,0.08217897,-0.980593,-0.4042422,0.2335683,-0.7294262,1.681045,-0.5447372,306.4774,75.32642,131.4181
3,1.577781,-0.07891831,-0.2112984,-0.1858546,-1.170797,-5.613024,-1.452937,-0.8962059,0.1182537,-0.1428763,0.09907486,0.1580697,-0.1835994,-1.624069,-3.01385,-0.1814384,0.136647,0.07035859,-0.9799389,-0.4030366,0.2346453,-0.7305483,1.681371,-0.5457977,306.4181,75.71358,131.1421
3,1.588892,-0.08635646,-0.1920537,-0.1699697,-1.169372,-5.614666,-1.451143,-0.8937814,0.2191342,-0.1457169,0.1277936,0.1922251,-0.1868857,-1.634217,-3.002221,-0.1783266,0.1324414,0.05860214,-0.9793295,-0.4014179,0.2355965,-0.7316336,1.681762,-0.5468636,306.3529,76.19712,130.8178
3,1.600003,-0.09482493,-0.191877,-0.1486765,-1.167634,-5.616233,-1.44929,-0.8910431,0.2466912,-0.1446065,0.1149589,0.213498,-0.1900602,-1.636708,-2.998211,-0.170844,0.1228635,0.05957248,-0.9784225,-0.4003706,0.2366615,-0.7326834,1.682225,-0.5478896,306.3095,76.58408,130.5444
3,1.611114,-0.1033099,-0.2025303,-0.1453744,-1.165189,-5.618176,-1.447127,-0.8883325,0.2438873,-0.1436113,0.09470379,0.2209028,-0.1926105,-1.636927,-2.996497,-0.148421,0.1165018,0.06469961,-0.9771905,-0.3992352,0.2369675,-0.7337011,1.682814,-0.5489,306.2628,76.85429,130.3746
3,1.622225,-0.11814,-0.2323492,-0.1408704,-1.162002,-5.620409,-1.444426,-0.8854606,0.2585398,-0.1312455,0.04568739,0.1951606,-0.1936853,-1.630731,-3.001522,-0.1324709,0.1133503,0.06029755,-0.9764363,-0.3980715,0.2372323,-0.7346715,1.683523,-0.5498969,306.2171,77.09843,130.221
3,1.633336,-0.1276572,-0.2430129,-0.1322525,-1.158525,-5.622344,-1.442175,-0.8822834,0.2860758,-0.1240848,0.02013762,0.1673688,-0.1944534,-1.626628,-3.004433,-0.1134071,0.1091844,0.04628948,-0.9759772,-0.396615,0.2371705,-0.7355248,1.684245,-0.5507879,306.2029,77.37997,130.0464
3,1.644447,-0.1403855,-0.2493446,-0.1193841,-1.155662,-5.623724,-1.439581,-0.8785998,0.332034,-0.09979168,-0.002339333,0.1522733,-0.1954473,-1.621499,-3.009249,-0.1092165,0.09538566,0.03448695,-0.9758818,-0.3959451,0.2378594,-0.7362827,1.684943,-0.5516378,306.2772,77.65395,129.9103
3,1.655559,-0.1478017,-0.2396507,-0.09915306,-1.153138,-5.624018,-1.437626,-0.8753629,0.290525,-0.0860549,-0.02478336,0.1542846,-0.1972193,-1.615872,-3.014289,-0.1113007,0.07620133,0.03657467,-0.9751782,-0.3957815,0.2391873,-0.736926,1.685544,-0.5524964,306.3873,77.9123,129.8463
3,1.66667,-0.1573725,-0.2096322,-0.06951071,-1.151835,-5.623926,-1.435578,-0.8710204,0.3918182,-0.06872081,-0.004706755,0.1861913,-0.2004535,-1.61721,-3.01277,-0.1080573,0.0591548,0.03861738,-0.9746813,-0.3958494,0.2403154,-0.7374508,1.68597,-0.5534813,306.4989,78.13397,129.8046
3,1.677781,-0.1733372,-0.177509,-0.03878922,-1.150634,-5.623341,-1.433351,-0.8670395,0.3576272,-0.06214233,0.01547799,0.1989821,-0.2031896,-1.620521,-3.009066,-0.09625117,0.04529993,0.04699978,-0.9737726,-0.3960033,0.2411042,-0.7378983,1.686261,-0.5546391,306.5167,78.39536,129.5932
3,1.688892,-0.1743867,-0.160329,-0.01973408,-1.149417,-5.623036,-1.431492,-0.8623502,0.4224743,-0.06530657,0.02830683,0.1915616,-0.2049318,-1.623474,-3.005267,-0.08870211,0.04207902,0.0575802,-0.9726988,-0.3959004,0.2417463,-0.7382721,1.686409,-0.5559777,306.4598,78.63588,129.3306
3,1.700003,-0.1838958,-0.1291006,0.03122351,-1.148566,-5.620796,-1.430098,-0.8571752,0.4661674,-0.07382284,0.02835267,0.1926739,-0.2071098,-1.623602,-3.004027,-0.07903442,0.03248828,0.06706046,-0.9714625,-0.3958113,0.2424422,-0.738596,1.686404,-0.5573863,306.3498,78.89708,128.9447
3,1.711114,-0.1658138,-0.1302143,0.01838823,-1.147103,-5.621417,-1.428724,-0.8525348,0.4166565,-0.08030248,0.01348445,0.1916143,-0.2091386,-1.620658,-3.005801,-0.0747969,0.02825431,0.06381852,-0.9708064,-0.3956234,0.243133,-0.7389079,1.686299,-0.5587907,306.2107,79.19486,128.4999
3,1.722225,-0.1604933,-0.1152115,0.02999158,-1.146067,-5.620677,-1.427447,-0.8469757,0.501101,-0.09203355,0.003947362,0.1991159,-0.2115162,-1.617584,-3.007423,-0.06848425,0.02404322,0.05309867,-0.9705704,-0.3955329,0.2436238,-0.7392119,1.686146,-0.5601634,306.021,79.50891,128.1165
3,1.733337,-0.1796936,-0.08961033,0.04264841,-1.145689,-5.619739,-1.425138,-0.8426663,0.3859966,-0.09724189,0.01354885,0.2108734,-0.2141411,-1.618976,-3.004836,-0.05689069,0.007096166,0.03483414,-0.9708554,-0.3958304,0.2441245,-0.7394159,1.685935,-0.5614818,305.788,79.80888,127.8184
3,1.744448,-0.1967577,-0.06505143,0.05637185,-1.14572,-5.618487,-1.422871,-0.8366198,0.545645,-0.1097886,0.02740887,0.2397352,-0.2178562,-1.620242,-3.001936,-0.05595387,-0.01306914,0.01451212,-0.9715893,-0.3966424,0.2451703,-0.7396734,1.685747,-0.5628124,305.7305,80.14186,127.4277
3,1.755559,-0.2137769,-0.05853023,0.06915474,-1.146195,-5.617228,-1.420579,-0.8294836,0.6434963,-0.118003,0.05724724,0.2654129,-0.2219452,-1.626246,-2.99445,-0.04216746,-0.02472385,0.004778191,-0.9718104,-0.3972472,0.245663,-0.7400434,1.685534,-0.5640823,305.6354,80.37321,127.0976
3,1.76667,-0.2244342,-0.06071046,0.06600698,-1.145347,-5.616673,-1.417912,-0.8230654,0.5770066,-0.1181167,0.04234456,0.2600555,-0.2246222,-1.624241,-2.995089,-0.03685624,-0.04067431,-0.0006495109,-0.9722354,-0.3983546,0.2465094,-0.740563,1.685413,-0.5653706,305.4122,80.58642,126.8373
3,1.777781,-0.2371695,-0.07667153,0.06830341,-1.144273,-5.61578,-1.415299,-0.8165401,0.5872472,-0.1064762,0.02417194,0.2652855,-0.2276545,-1.620759,-2.99763,-0.0338098,-0.05018025,-0.02095247,-0.9733337,-0.3990491,0.2471781,-0.7411427,1.685344,-0.5665505,305.1143,80.89003,126.5017
3,1.788892,-0.2382286,-0.06807628,0.07889851,-1.143584,-5.614536,-1.413088,-0.8096073,0.6240588,-0.07865101,0.03144626,0.2800668,-0.231319,-1.621383,-2.997065,-0.02855947,-0.0565206,-0.03166962,-0.974147,-0.3997183,0.2477587,-0.7417427,1.685329,-0.5674919,304.8326,81.23684,126.1311
