loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0.8888899,-0.2099203,0.09627332,-0.02866387,-1.329729,-5.346102,-2.144106,-1.15835,0.07627518,-0.3166154,0.1292327,0.1671605,-0.3249877,-4.275408,-0.4263068,-0.2027042,0.2664854,0.1018155,-0.868084,-0.2450847,-0.0315241,-0.7386405,1.389428,-0.5287313,282.3288,83.39548,114.9666
1,0.900001,-0.2172618,0.05275805,-0.005938932,-1.329381,-5.344963,-2.141811,-1.15416,0.3796082,-0.3058441,0.121709,0.1873128,-0.3229802,-4.268639,-0.4296366,-0.1888454,0.2526587,0.1005962,-0.8670081,-0.241946,-0.03192278,-0.739397,1.390441,-0.529807,282.4403,82.23907,116.214
1,0.9111122,-0.2235968,0.03154193,0.007016446,-1.329395,-5.344415,-2.139285,-1.150168,0.3585471,-0.2931366,0.09717008,0.1840004,-0.321173,-4.26552,-0.4299263,-0.1686669,0.235669,0.09078275,-0.8663796,-0.2392434,-0.03244396,-0.7403878,1.391111,-0.5310565,282.4654,81.29586,117.2601
1,0.9222233,-0.2224938,0.02417274,0.01773174,-1.329813,-5.344002,-2.137155,-1.145266,0.4417581,-0.267935,0.03642777,0.1581278,-0.3198504,-4.269173,-0.4240722,-0.1580383,0.2186572,0.08531038,-0.8657191,-0.2366659,-0.03267752,-0.7415577,1.391355,-0.5325317,282.4063,80.94305,117.7695
1,0.9333345,-0.2192917,0.02317577,0.02521629,-1.330486,-5.343463,-2.134924,-1.140154,0.4599774,-0.2480391,-0.008308351,0.1259443,-0.3188901,-4.273728,-0.4176646,-0.1398396,0.1771214,0.08929021,-0.8645675,-0.2358254,-0.03231,-0.7426801,1.391128,-0.5341653,282.2127,81.55093,117.3561
1,0.9444456,-0.2191759,-0.02574144,0.03626099,-1.329355,-5.341749,-2.132913,-1.135135,0.4509907,-0.2226825,-0.03605041,0.106536,-0.3178163,-4.276762,-0.4130603,-0.1323573,0.1536974,0.0891452,-0.8637047,-0.2344194,-0.03186259,-0.7436531,1.390546,-0.5359464,281.9354,82.96069,116.0734
1,0.9555568,-0.219279,0.02444289,0.04970915,-1.331815,-5.342029,-2.130335,-1.129192,0.5353881,-0.2035458,-0.03929064,0.1021367,-0.3166744,-4.277168,-0.4110309,-0.1259626,0.1366674,0.08690852,-0.8628376,-0.2331269,-0.03149108,-0.744466,1.38973,-0.5378293,281.6383,84.63164,114.4206
1,0.9666679,-0.2289593,0.0603537,0.01427789,-1.332803,-5.343963,-2.127107,-1.122895,0.5667204,-0.1928458,-0.03293622,0.1063413,-0.3153108,-4.275498,-0.4107305,-0.1162606,0.1291922,0.09958117,-0.8614133,-0.231177,-0.03164315,-0.7451015,1.38878,-0.5397493,281.3682,86.35531,112.6652
1,0.977779,-0.2471758,0.1092468,0.005382989,-1.335086,-5.345616,-2.123429,-1.116239,0.5991104,-0.1884769,-0.02657886,0.1190986,-0.3137683,-4.273653,-0.4105252,-0.110967,0.1143105,0.09417307,-0.8604593,-0.2298005,-0.03138082,-0.7455711,1.387766,-0.5417057,281.1576,88.1649,110.7438
1,0.9888902,-0.2675053,0.1507949,0.009323474,-1.33792,-5.347161,-2.119351,-1.109039,0.6482161,-0.1764852,0.01061809,0.1435949,-0.3119915,-4.266676,-0.4155858,-0.1184129,0.1057785,0.09421201,-0.8594495,-0.2285602,-0.03063008,-0.7460995,1.386904,-0.5437064,280.9069,89.92294,108.7577
1,1.000001,-0.2803256,0.1623724,-0.004607946,-1.339435,-5.348673,-2.11547,-1.101153,0.7103148,-0.1731361,0.02443458,0.1606474,-0.3101853,-4.261102,-0.4189997,-0.1184528,0.1047339,0.08994231,-0.8586905,-0.2268252,-0.03033447,-0.7469041,1.386251,-0.5456282,280.7592,91.45895,106.9886
1,1.011112,-0.2920116,0.1408761,-0.02468374,-1.339578,-5.350006,-2.111554,-1.092928,0.7404957,-0.1836095,0.02760191,0.1852322,-0.3076292,-4.256427,-0.4210791,-0.1196295,0.098382,0.07608415,-0.8582878,-0.2256041,-0.02977281,-0.7480581,1.385832,-0.5473154,280.5424,92.63805,105.7039
1,1.022224,-0.3036867,0.1183602,-0.03940895,-1.339605,-5.351007,-2.107668,-1.084909,0.7211516,-0.1920107,0.04037695,0.1959652,-0.3057256,-4.251081,-0.4239121,-0.1207098,0.09732859,0.07395815,-0.8575816,-0.2240517,-0.0294479,-0.7495498,1.385673,-0.5487627,280.2627,93.57225,104.8723
1,1.033335,-0.3281002,0.07561987,-0.04970644,-1.338711,-5.351529,-2.103128,-1.076237,0.7807241,-0.1886177,0.04777505,0.221524,-0.3029969,-4.243975,-0.4286842,-0.1100398,0.08349343,0.07382499,-0.856764,-0.2233684,-0.02900129,-0.7512971,1.385695,-0.550021,280.0599,94.26187,104.4735
1,1.044446,-0.3514779,0.05319884,-0.0495102,-1.338421,-5.3519,-2.098537,-1.067037,0.8280209,-0.1790403,0.02856472,0.2267363,-0.3005702,-4.24133,-0.4296702,-0.1111202,0.07072413,0.07059792,-0.8561125,-0.2227435,-0.02807558,-0.7531554,1.385769,-0.5511625,279.9375,94.8615,104.2595
1,1.055557,-0.3653107,0.0456722,-0.05370408,-1.338322,-5.352722,-2.093946,-1.056567,0.943289,-0.1696541,-0.0097785,0.21274,-0.2984029,-4.243073,-0.4264379,-0.1068745,0.05369756,0.06624941,-0.8555256,-0.2227018,-0.02705159,-0.7550457,1.385775,-0.5522983,279.8241,95.4104,104.0693
1,1.066668,-0.3663747,0.04351324,-0.05688691,-1.338252,-5.353603,-2.08965,-1.046163,0.9360053,-0.1612298,-0.04496634,0.212612,-0.2955081,-4.244942,-0.4231462,-0.09945079,0.03029027,0.05971901,-0.8551453,-0.2232156,-0.02574824,-0.7568613,1.385642,-0.5535383,279.6813,96.45686,103.3467
1,1.077779,-0.3759552,0.03919457,-0.06217072,-1.338188,-5.354534,-2.085023,-1.035536,0.9562035,-0.1516401,-0.05137916,0.2157262,-0.2930265,-4.243421,-0.423209,-0.1016816,0.02181112,0.04692115,-0.8551453,-0.2230421,-0.02462252,-0.7585387,1.385342,-0.554935,279.5087,97.9202,102.128
1,1.08889,-0.3865962,0.02844264,-0.07166902,-1.337592,-5.355519,-2.08007,-1.024626,0.981486,-0.1313134,-0.04400444,0.2273205,-0.2902505,-4.239704,-0.4258019,-0.09858404,0.01226533,0.03408214,-0.8551714,-0.2232496,-0.02347763,-0.7600554,1.384838,-0.5564834,279.3353,99.73587,100.4728
1,1.100002,-0.3918725,0.002763748,-0.08424333,-1.336274,-5.356298,-2.075445,-1.012607,1.082379,-0.1322637,-0.04722229,0.2454263,-0.2871271,-4.236658,-0.4271814,-0.09969184,0.01333543,0.03090202,-0.8548209,-0.2229704,-0.02231622,-0.7614629,1.384124,-0.5581742,279.1973,101.8958,98.36574
1,1.111113,-0.3939565,-0.02291609,-0.09788702,-1.334621,-5.357105,-2.070774,-1.000087,1.127099,-0.1332023,-0.04618846,0.262476,-0.2838205,-4.233177,-0.4290294,-0.1061474,0.005895421,0.02241287,-0.8548507,-0.2232043,-0.02074975,-0.7628418,1.38319,-0.5599614,279.0776,104.4345,95.80858
1,1.122224,-0.3928627,-0.03891096,-0.0998918,-1.333284,-5.357684,-2.066233,-0.9877824,1.106745,-0.1427457,-0.04084396,0.2668135,-0.2808527,-4.22941,-0.4307186,-0.1093335,0.0005666912,0.02563982,-0.8541168,-0.223083,-0.01915026,-0.7642409,1.382094,-0.5618073,278.995,107.6186,92.61572
1,1.133335,-0.3992242,-0.05601549,-0.1061544,-1.331555,-5.358471,-2.061377,-0.9748821,1.161245,-0.1448765,-0.02912492,0.2625868,-0.2783642,-4.22553,-0.4327171,-0.112515,0.003752016,0.02780744,-0.8537493,-0.2229211,-0.01790337,-0.7656623,1.380816,-0.5635844,278.9855,110.9393,89.2858
1,1.144446,-0.4054885,-0.0993256,-0.05786999,-1.329634,-5.356285,-2.05719,-0.9617266,1.183891,-0.139664,-0.03018215,0.2476262,-0.2762753,-4.223923,-0.4328127,-0.114639,0.006950617,0.02891009,-0.8532667,-0.2224455,-0.01692785,-0.7671988,1.379412,-0.56532,279.0024,114.4129,85.8092
1,1.155557,-0.4013114,-0.06327581,-0.08053334,-1.329277,-5.358174,-2.052564,-0.9479336,1.241793,-0.1385656,-0.02912433,0.2518793,-0.2735482,-4.220283,-0.4348111,-0.1210299,0.0154695,0.0300628,-0.8528198,-0.2216294,-0.0159534,-0.7688839,1.377906,-0.5670051,279.0078,117.9901,82.27187
1,1.166668,-0.3885655,-0.05387595,-0.107258,-1.327992,-5.359952,-2.04827,-0.9340952,1.245327,-0.1406309,-0.01636237,0.2561803,-0.2708344,-4.215365,-0.4379188,-0.1210537,0.01973704,0.02794505,-0.8525844,-0.2211623,-0.01493288,-0.770626,1.376299,-0.5685277,279.0219,121.8181,78.57861
1,1.17778,-0.3864885,-0.02831188,-0.1085279,-1.32786,-5.361268,-2.043764,-0.920691,1.205537,-0.1491258,-0.005683437,0.2562633,-0.2683529,-4.209627,-0.4414757,-0.1274953,0.0229405,0.02268354,-0.8525189,-0.2206625,-0.01363512,-0.7723069,1.374601,-0.5700456,279.015,125.5711,75.06976
1,1.188891,-0.3982667,0.001643002,-0.09062928,-1.328798,-5.361993,-2.038715,-0.9069778,1.234159,-0.1640042,0.002864808,0.2585079,-0.2658325,-4.204345,-0.4442342,-0.1297124,0.01871303,0.01204037,-0.852734,-0.2205264,-0.01224095,-0.7740095,1.372867,-0.5716027,279.0699,129.3555,71.44131
1,1.200002,-0.39722,0.009075955,-0.09388439,-1.328524,-5.36315,-2.034094,-0.8924263,1.310253,-0.171512,0.01463063,0.2468692,-0.2639171,-4.198329,-0.4478622,-0.129751,0.03469744,0.009953136,-0.8527229,-0.2193145,-0.0116223,-0.7757947,1.371096,-0.5730703,279.2103,132.95,67.90211
1,1.211113,-0.3780546,0.01012242,-0.1013622,-1.328006,-5.364493,-2.030216,-0.8773438,1.358229,-0.1726876,-0.003453314,0.236191,-0.2616369,-4.196465,-0.4478907,-0.1308113,0.04534261,0.01212469,-0.8525482,-0.2181351,-0.01092109,-0.7776911,1.369302,-0.574414,279.2824,136.6731,64.26645
1,1.222224,-0.3546032,0.00699386,-0.09922158,-1.327511,-5.365383,-2.026927,-0.8634607,1.248245,-0.185524,-0.01725847,0.2341196,-0.2591085,-4.194528,-0.4472774,-0.1319201,0.04642878,0.007881056,-0.8525519,-0.2172579,-0.009915748,-0.7796356,1.367554,-0.5756721,279.3307,140.8108,60.33153
1,1.233335,-0.334351,0.002780631,-0.1002543,-1.327112,-5.366343,-2.023681,-0.8500522,1.205992,-0.1812326,-0.006627917,0.2351805,-0.2567037,-4.189193,-0.4504617,-0.1320031,0.0539113,-0.0006185798,-0.8528646,-0.216105,-0.009203885,-0.7816292,1.365876,-0.576946,279.4835,144.4529,56.94042
1,1.244446,-0.3268605,-0.008888975,-0.09590289,-1.326281,-5.366913,-2.020162,-0.8364866,1.220796,-0.1791053,0.01150021,0.2277435,-0.2550307,-4.182177,-0.4553409,-0.1394913,0.05391571,-0.003750188,-0.8530451,-0.2152224,-0.007913583,-0.7835429,1.364204,-0.5780981,279.6884,147.5587,54.07905
1,1.255558,-0.3193743,-0.02163905,-0.093676,-1.325245,-5.367519,-2.016719,-0.8226254,1.247755,-0.174757,0.02958871,0.2330749,-0.2529774,-4.173864,-0.4615889,-0.1372612,0.06240268,0.009039919,-0.8525087,-0.2138953,-0.007331416,-0.7853953,1.362487,-0.5791956,279.8778,150.3849,51.46509
1,1.266669,-0.3193524,-0.03225698,-0.08933157,-1.324251,-5.368016,-2.012925,-0.8085235,1.269739,-0.1770258,0.03282465,0.210718,-0.2517907,-4.169996,-0.4633519,-0.1362633,0.07201399,0.002668399,-0.8526765,-0.2123805,-0.006829144,-0.7871528,1.360687,-0.5802534,280.0909,153.2342,48.81901
1,1.27778,-0.3172165,-0.03437441,-0.08825079,-1.323414,-5.368693,-2.009278,-0.795067,1.210671,-0.1738901,0.02430198,0.205353,-0.249854,-4.166534,-0.4648526,-0.1341607,0.08693399,0.001629348,-0.852708,-0.2104161,-0.00668986,-0.7888801,1.358804,-0.5814083,280.3609,155.8885,46.33533
1,1.288891,-0.3044647,-0.02580336,-0.0851442,-1.322948,-5.369639,-2.005847,-0.781429,1.228005,-0.1719039,0.01260807,0.1882679,-0.2483792,-4.164792,-0.464752,-0.1363603,0.09547168,-0.005785161,-0.8530536,-0.2087126,-0.006302104,-0.7905103,1.356813,-0.5825707,280.6773,158.3765,43.98814
1,1.300002,-0.2842438,-0.009738803,-0.07995671,-1.323023,-5.370473,-2.003233,-0.7685643,1.157327,-0.1815074,0.004116282,0.1893774,-0.2464372,-4.161549,-0.4655355,-0.1427179,0.09013283,-0.003613188,-0.8530068,-0.2076335,-0.005311409,-0.7920403,1.354746,-0.5837327,281.0331,160.8916,41.58945
1,1.311113,-0.2832352,-0.02906559,-0.08725592,-1.320706,-5.370629,-1.998591,-0.7561524,1.116781,-0.1858153,0.00839293,0.1798296,-0.2449165,-4.157986,-0.4668729,-0.1458847,0.09650828,0.0006967857,-0.8528401,-0.205928,-0.00469755,-0.7934654,1.352663,-0.5848796,281.4108,163.4319,39.17777
1,1.322224,-0.2715228,-0.01714516,-0.06498373,-1.321056,-5.370479,-1.996025,-0.7444898,1.048715,-0.1932914,0.009487927,0.1766859,-0.243366,-4.153787,-0.4685038,-0.1480613,0.1039846,-0.003529637,-0.8531181,-0.2038809,-0.004316185,-0.7947572,1.350604,-0.5859791,281.7849,165.8139,36.92621
1,1.333336,-0.2428136,-0.02795478,-0.08514173,-1.319317,-5.371174,-1.993149,-0.7302042,1.289321,-0.1910946,0.02331345,0.1809518,-0.2417809,-4.147552,-0.4725513,-0.1480548,0.1135659,-0.001370562,-0.853101,-0.2017836,-0.004060255,-0.7960522,1.348567,-0.5871319,282.1258,167.5691,35.22693
1,1.344447,-0.2268302,-0.02389769,-0.1012225,-1.316905,-5.372612,-1.990993,-0.720221,0.8942276,-0.187827,0.04141873,0.1820232,-0.2406017,-4.139594,-0.478496,-0.1437595,0.1231396,0.003945356,-0.8528938,-0.1996549,-0.004010721,-0.7973976,1.346607,-0.5884109,282.5552,169.2722,33.5835
1,1.355558,-0.2204483,-0.01640392,-0.09808675,-1.316568,-5.373482,-1.988578,-0.7090096,1.010457,-0.1910157,0.0467622,0.1809849,-0.239252,-4.133097,-0.4825885,-0.1405111,0.1327092,0.01140318,-0.8525007,-0.197245,-0.004155863,-0.7986002,1.344779,-0.5895927,282.9512,171.1638,31.79749
1,1.366669,-0.2215662,-0.003661126,-0.09390794,-1.315874,-5.373824,-1.985558,-0.6988944,0.9090748,-0.2039425,0.039353,0.1640118,-0.2380887,-4.131091,-0.4817626,-0.1416156,0.1252635,0.006071236,-0.8525066,-0.1957965,-0.003477556,-0.7996866,1.343072,-0.5906276,283.3938,172.3617,30.63911
1,1.37778,-0.2162731,0.01664362,-0.08767781,-1.316416,-5.374876,-1.983171,-0.6878961,0.9910048,-0.1955471,0.03084221,0.1490207,-0.2371534,-4.128525,-0.4822993,-0.1448491,0.1263409,0.001844796,-0.8526014,-0.1938327,-0.003029346,-0.8007945,1.341455,-0.5914094,283.789,172.99,29.94688
1,1.388891,-0.2013841,0.02303162,-0.08666593,-1.315965,-5.375556,-1.981095,-0.6767689,1.002225,-0.186947,0.03185375,0.1596167,-0.2354064,-4.123265,-0.4856948,-0.1416275,0.1327166,0.006093381,-0.8524368,-0.191749,-0.002920156,-0.8020347,1.339908,-0.5920762,284.0439,174.1873,28.84424
1,1.400002,-0.2066517,0.01490818,-0.0354619,-1.316211,-5.374529,-1.978969,-0.6675634,0.8268764,-0.1719066,0.05949816,0.1680846,-0.2343092,-4.113042,-0.4940779,-0.1426621,0.141219,0.01039111,-0.8521428,-0.1893922,-0.002921221,-0.803301,1.338455,-0.5927206,284.3258,175.7159,27.58057
1,1.411114,-0.2087496,0.01047812,-0.0588391,-1.315982,-5.375732,-1.976777,-0.6582178,0.8413352,-0.1601171,0.08609276,0.1669924,-0.2335443,-4.102609,-0.502943,-0.1329154,0.1390468,0.02841119,-0.8511996,-0.1873859,-0.003100186,-0.8045563,1.337061,-0.5933603,284.5626,176.9416,26.58941
1,1.422225,-0.175665,-0.02163791,-0.08843329,-1.313988,-5.377073,-1.97569,-0.64833,0.8907215,-0.1505053,0.0849961,0.1711892,-0.2321765,-4.094592,-0.5093389,-0.1201177,0.1284112,0.02827672,-0.8508065,-0.185941,-0.003168096,-0.8057669,1.335656,-0.5940273,284.7869,177.9251,25.80242
1,1.433336,-0.1756226,-0.02797898,-0.08093912,-1.312998,-5.377603,-1.973959,-0.6397099,0.7747963,-0.1539423,0.04669918,0.1508906,-0.2310356,-4.095565,-0.5065641,-0.1191207,0.1018151,0.01647029,-0.8509892,-0.1855699,-0.002120675,-0.8067343,1.334221,-0.5946015,285.0684,179.0737,24.80456
1,1.444447,-0.1756203,-0.02253968,-0.06713265,-1.312896,-5.377857,-1.971978,-0.6321375,0.6802183,-0.1508154,0.01686873,0.1529379,-0.2291522,-4.094811,-0.5056613,-0.1138255,0.09544364,0.01213924,-0.8511042,-0.1844083,-0.001727326,-0.8076475,1.332824,-0.5952193,285.4377,179.921,23.98986
1,1.455558,-0.1670928,-0.01071387,-0.05550933,-1.313111,-5.377997,-1.970682,-0.6228814,0.8350075,-0.1446793,-0.01187673,0.1272661,-0.2280614,-4.099184,-0.4999866,-0.1128418,0.08695433,0.001452079,-0.8515378,-0.1836079,-0.001013067,-0.8085892,1.331412,-0.5957875,285.7773,180.2342,23.66618
1,1.466669,-0.1787926,-0.002827194,-0.003342517,-1.314468,-5.37658,-1.968679,-0.6142453,0.7771481,-0.1351694,-0.008681804,0.1154888,-0.2273674,-4.096792,-0.5010511,-0.1106484,0.103975,0.0110775,-0.8509812,-0.1811662,-0.001453553,-0.8095806,1.329967,-0.5963061,286.0707,180.9211,23.03876
1,1.47778,-0.1724019,-0.00941506,-0.02992739,-1.313648,-5.377703,-1.966664,-0.6068864,0.6611313,-0.1362163,-0.002294704,0.1155047,-0.2263298,-4.09359,-0.5026647,-0.103081,0.1114002,0.02488354,-0.8502179,-0.1791682,-0.001887382,-0.8105707,1.328544,-0.5968407,286.3742,182.0475,22.08094
1,1.488891,-0.1521465,-0.0223676,-0.06069031,-1.312865,-5.378744,-1.965534,-0.5980991,0.7928476,-0.1414982,0.04140316,0.106036,-0.2264763,-4.084215,-0.509953,-0.09982343,0.1145828,0.03231723,-0.8496411,-0.1772686,-0.002141448,-0.8114297,1.327132,-0.597376,286.6343,183.1623,21.18537
1,1.500003,-0.1510853,-0.01817112,-0.06924441,-1.31243,-5.379665,-1.963837,-0.591145,0.624307,-0.1488953,0.04567857,0.1135522,-0.2255697,-4.077939,-0.5141363,-0.09889405,0.109318,0.01524712,-0.8501407,-0.1757714,-0.002119077,-0.8120604,1.325753,-0.5979927,286.9149,184.2537,20.26516
1,1.511114,-0.1617924,0.01182304,-0.05239652,-1.314519,-5.37993,-1.961626,-0.5848403,0.5665525,-0.152073,0.02969083,0.1210037,-0.22404,-4.075462,-0.5148923,-0.1053277,0.09122208,0.007791667,-0.850341,-0.1752635,-0.001076982,-0.8126011,1.324477,-0.5986652,287.2979,184.6887,19.75039
1,1.522225,-0.1597014,0.0353682,-0.0398013,-1.315641,-5.380425,-1.95987,-0.5772108,0.6881344,-0.1456154,0.03285739,0.1294865,-0.222824,-4.069732,-0.5190877,-0.1042828,0.09017831,0.004586401,-0.8503383,-0.1737675,-0.00103091,-0.8131962,1.323336,-0.5992052,287.6471,184.9168,19.31583
1,1.533336,-0.1469017,0.03333515,-0.03549603,-1.316421,-5.380476,-1.95882,-0.5694978,0.6947441,-0.1253693,0.04237704,0.1272313,-0.2220395,-4.064485,-0.52346,-0.09462574,0.09336095,0.01303504,-0.8499074,-0.1722489,-0.001331314,-0.8140059,1.322345,-0.5997164,287.8948,185.4844,18.68997
1,1.544447,-0.1447691,0.03439033,-0.03763697,-1.316577,-5.381155,-1.957187,-0.563208,0.5648844,-0.1201342,0.03066389,0.1186504,-0.2211478,-4.062234,-0.5245013,-0.0892695,0.09016277,0.01617184,-0.8496528,-0.171024,-0.001344364,-0.8148766,1.321501,-0.6001033,288.0414,186.5224,17.7824
1,1.555558,-0.1415238,0.01943959,-0.04286635,-1.315873,-5.381865,-1.95582,-0.5572952,0.5316071,-0.1159751,0.02320859,0.106885,-0.2204368,-4.061383,-0.5241631,-0.07637455,0.08907563,0.02884113,-0.8488751,-0.169776,-0.001812814,-0.8157215,1.320782,-0.6004431,288.1798,187.3947,17.16183
1,1.566669,-0.1446911,0.005557507,-0.04594933,-1.315243,-5.38229,-1.953976,-0.5504988,0.6126956,-0.09693304,0.02638143,0.08757547,-0.2204229,-4.059681,-0.5252547,-0.07210765,0.09334213,0.02988311,-0.8485342,-0.168128,-0.002254366,-0.8164026,1.32009,-0.6007144,288.2989,187.9174,16.87146
1,1.577781,-0.1521096,-0.002983607,-0.04695173,-1.314749,-5.382872,-1.952146,-0.5444114,0.5472126,-0.08527828,0.0221047,0.08003207,-0.2199153,-4.057762,-0.5265805,-0.06578588,0.09017961,0.02129632,-0.8485934,-0.1669259,-0.002550243,-0.8170672,1.319388,-0.6011129,288.4523,188.262,16.67421
1,1.588892,-0.1510354,-0.008306012,-0.04902522,-1.31464,-5.383234,-1.950431,-0.5376784,0.6069208,-0.08121811,0.01460744,0.06618829,-0.218457,-4.059057,-0.5234004,-0.06905963,0.07423106,0.009562267,-0.8488885,-0.166554,-0.001959554,-0.817694,1.318604,-0.6016369,288.6105,188.4459,16.59691
1,1.600003,-0.1382739,-0.0008544624,-0.05335445,-1.314582,-5.384043,-1.949116,-0.5315494,0.5511637,-0.07592503,-0.01737755,0.07353981,-0.2169379,-4.062021,-0.5198435,-0.06689493,0.06144388,0.01163628,-0.8486855,-0.1662557,-0.001488707,-0.8183082,1.317753,-0.6022167,288.8386,188.684,16.34807
1,1.611114,-0.1286919,-0.004119933,-0.06612369,-1.314161,-5.385236,-1.947679,-0.5256308,0.5326059,-0.07588177,-0.0153073,0.08641067,-0.2142231,-4.057674,-0.5225481,-0.05946178,0.06253178,0.009448056,-0.8485545,-0.1651585,-0.001771801,-0.8189013,1.316876,-0.6027308,289.1169,189.0364,15.92482
1,1.622225,-0.1318659,-0.01810247,-0.08198964,-1.31302,-5.386348,-1.945853,-0.5202997,0.4791239,-0.06509827,0.01128036,0.09598863,-0.2134673,-4.049791,-0.5297592,-0.06048378,0.06784344,0.01586243,-0.8481982,-0.1637648,-0.001891377,-0.8193675,1.316058,-0.6029043,289.4135,189.4677,15.42236
1,1.633336,-0.1424839,-0.03735627,-0.09036367,-1.311718,-5.38738,-1.943577,-0.5145674,0.5163066,-0.05434753,0.03467819,0.1012887,-0.2129437,-4.041694,-0.5374272,-0.05293729,0.08485946,0.02863188,-0.8474386,-0.1617344,-0.002908705,-0.8198752,1.31527,-0.6029161,289.6162,189.8262,15.09486
1,1.644447,-0.1477881,-0.04805434,-0.09453574,-1.310478,-5.388191,-1.941606,-0.5084401,0.5519927,-0.05773066,0.02508405,0.08963304,-0.2112547,-4.040775,-0.5364139,-0.0507635,0.08272,0.0328646,-0.8470078,-0.1606142,-0.003210973,-0.8205966,1.314485,-0.6029625,289.8102,190.1066,14.89683
1,1.655559,-0.1552072,-0.07258832,-0.09752303,-1.308724,-5.388638,-1.939293,-0.5022668,0.5559341,-0.0502866,0.0229364,0.08851237,-0.2105453,-4.037595,-0.5392206,-0.04760483,0.06782889,0.02640093,-0.846939,-0.1602456,-0.003034672,-0.8215371,1.31371,-0.6030377,290.0484,190.3217,14.78649
1,1.66667,-0.157308,-0.08432598,-0.09955794,-1.307087,-5.389251,-1.937398,-0.4968223,0.4893582,-0.05370431,-0.0004898533,0.07361095,-0.2090576,-4.040418,-0.5349569,-0.0508354,0.05506248,0.02000084,-0.8469459,-0.1600093,-0.002567287,-0.8226463,1.312988,-0.6031261,290.3211,190.5911,14.66617
1,1.677781,-0.1445048,-0.09283671,-0.1027073,-1.305443,-5.390185,-1.936097,-0.4907551,0.5468152,-0.04835104,-0.00904496,0.07994093,-0.2079758,-4.039916,-0.535131,-0.05088961,0.04656228,0.01251866,-0.8470653,-0.1597466,-0.002166215,-0.8237831,1.312346,-0.6031384,290.5769,190.8651,14.58149
1,1.688892,-0.1285271,-0.09063832,-0.1006106,-1.304373,-5.391016,-1.934988,-0.4855315,0.4692021,-0.04301432,-0.01552856,0.09378416,-0.2054299,-4.038641,-0.5351566,-0.04452436,0.03912999,0.008184013,-0.8470599,-0.1593676,-0.002168878,-0.8248097,1.31179,-0.6030173,290.8102,191.0592,14.59767
1,1.700003,-0.1253211,-0.09057168,-0.09315444,-1.303153,-5.391379,-1.933668,-0.4806883,0.4351896,-0.0333249,-0.0230421,0.110732,-0.2037835,-4.03657,-0.5372054,-0.04341986,0.03379576,0.01242219,-0.8467169,-0.1589857,-0.001899366,-0.8256792,1.311294,-0.6027954,290.9942,191.2082,14.65637
1,1.711114,-0.1306292,-0.0948431,-0.09311405,-1.301714,-5.391907,-1.931988,-0.4754046,0.4757763,-0.03777329,-0.02623957,0.09373632,-0.2023875,-4.038844,-0.5335308,-0.03915223,0.0359285,0.01345692,-0.8465113,-0.1583475,-0.0020256,-0.8264109,1.310815,-0.6025317,291.1604,191.3329,14.6864
1,1.722225,-0.1317102,-0.08949936,-0.09102239,-1.300647,-5.392516,-1.930218,-0.4696069,0.5223973,-0.04208931,-0.02194925,0.08310368,-0.2020359,-4.038739,-0.5330961,-0.0391607,0.03380921,0.01238528,-0.8464298,-0.1577549,-0.001933189,-0.8270496,1.310299,-0.6022422,291.3131,191.4929,14.61437
1,1.733337,-0.1285106,-0.08944976,-0.08569834,-1.299417,-5.392921,-1.928752,-0.4638555,0.5178443,-0.04105237,-0.006995372,0.06610829,-0.2019438,-4.035258,-0.5367045,-0.04022855,0.03593846,0.01240089,-0.8463121,-0.1571087,-0.001884719,-0.8277186,1.309706,-0.6021212,291.4957,191.6675,14.53738
1,1.744448,-0.1263885,-0.08515149,-0.08359755,-1.29859,-5.393468,-1.927265,-0.4584637,0.4851426,-0.03669555,0.001467504,0.07996083,-0.200413,-4.030877,-0.5404537,-0.03486277,0.03700009,0.01662157,-0.8459371,-0.1564258,-0.002186189,-0.8283902,1.309042,-0.6021286,291.7246,191.8174,14.45667
1,1.755559,-0.1231928,-0.08405361,-0.08041252,-1.297468,-5.393919,-1.92587,-0.4535001,0.4462953,-0.0440393,-0.002812177,0.09811277,-0.1988162,-4.027133,-0.5433887,-0.03491567,0.02743469,0.009136157,-0.8460906,-0.156433,-0.001778193,-0.829002,1.308373,-0.6021358,291.9947,192.0236,14.28562
1,1.76667,-0.1157171,-0.08504942,-0.07403165,-1.296262,-5.394357,-1.92487,-0.4484028,0.4589249,-0.04503096,-0.01035232,0.1162382,-0.1962419,-4.025823,-0.5436641,-0.03174711,0.02106218,0.004831495,-0.8461507,-0.1563806,-0.001572597,-0.8295694,1.307707,-0.6021569,292.222,192.1989,14.17385
1,1.777781,-0.1188952,-0.09142235,-0.0707827,-1.294886,-5.394565,-1.923392,-0.4434126,0.449035,-0.03338032,-0.005046867,0.1055573,-0.1949594,-4.022349,-0.546977,-0.02636699,0.03063441,0.01227071,-0.8457683,-0.1555027,-0.002050368,-0.830079,1.307029,-0.6021798,292.4104,192.3812,14.06499
