loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0.8888899,-1.639506,0.09785759,-0.3292923,-1.185211,-5.443251,-2.154302,-1.363496,-0.1095038,-0.7521266,-0.2702464,0.7816935,-0.2884448,-4.769829,-0.2714904,-0.3957448,0.2276007,-0.2025732,-0.9384804,-0.6221018,-0.008962869,-0.6861883,1.421807,-0.3993658,294.1834,83.97037,117.1379
3,0.900001,-1.603247,0.1161686,-0.3082241,-1.185359,-5.446804,-2.13651,-1.364265,-0.06951397,-0.7584906,-0.2755525,0.7902493,-0.2788756,-4.772654,-0.2601429,-0.4192868,0.2435703,-0.2119156,-0.9411707,-0.6180492,-0.005909022,-0.6854674,1.429909,-0.4014963,295.0345,82.24361,118.7388
3,0.9111122,-1.569162,0.1333034,-0.3020537,-1.185425,-5.450834,-2.118778,-1.363758,0.04662215,-0.761605,-0.264922,0.7966489,-0.2695694,-4.774116,-0.2502391,-0.4321723,0.2659516,-0.2202549,-0.9438722,-0.613616,-0.003437342,-0.6847517,1.437738,-0.4035175,295.8936,80.62418,120.2186
3,0.9222233,-1.554256,0.1343741,-0.3042367,-1.184955,-5.454862,-2.100611,-1.36414,-0.03557562,-0.7773995,-0.2371259,0.8042629,-0.2602867,-4.771351,-0.2435956,-0.4332396,0.2819183,-0.2169967,-0.9461844,-0.6091125,-0.001250887,-0.6841236,1.445352,-0.405479,296.6972,79.24426,121.4678
3,0.9333345,-1.538276,0.1194245,-0.3105573,-1.183725,-5.45862,-2.082596,-1.364187,-0.004067916,-0.7885568,-0.187068,0.8480993,-0.2497427,-4.762451,-0.2430814,-0.4245934,0.2935927,-0.1999803,-0.9477221,-0.6046534,0.0003824299,-0.6836182,1.452801,-0.4073922,297.4434,78.00134,122.6158
3,0.9444456,-1.525401,0.08212063,-0.3072042,-1.181504,-5.461394,-2.065255,-1.363515,0.06131691,-0.7972162,-0.186992,0.8310874,-0.2409655,-4.763047,-0.2332892,-0.430934,0.2893023,-0.1946164,-0.9496849,-0.6008566,0.003195527,-0.6832438,1.460109,-0.4092425,298.1799,76.92106,123.6533
3,0.9555568,-1.493357,0.05244392,-0.2921721,-1.179864,-5.46369,-2.049129,-1.363299,0.01898637,-0.7997122,-0.2412918,0.8203586,-0.2316465,-4.773679,-0.2140702,-0.4438065,0.2893144,-0.2051539,-0.9521488,-0.5970611,0.006323942,-0.6829711,1.467338,-0.4110566,298.902,76.02267,124.5718
3,0.9666679,-1.445367,0.05690879,-0.2721063,-1.179497,-5.466383,-2.033406,-1.36343,-0.0121703,-0.8009056,-0.2529671,0.8139529,-0.2222557,-4.779194,-0.1995749,-0.4652096,0.2978395,-0.2156041,-0.9549488,-0.5924923,0.009602826,-0.6826612,1.474479,-0.4127909,299.621,75.23215,125.4548
3,0.977779,-1.401683,0.0783658,-0.2596039,-1.179816,-5.469517,-2.018149,-1.364294,-0.07900345,-0.7912163,-0.2253094,0.8064784,-0.2134763,-4.778658,-0.1917026,-0.4757947,0.3137606,-0.2037458,-0.9567481,-0.5875501,0.01238982,-0.6821514,1.48146,-0.414446,300.3472,74.42432,126.374
3,0.9888902,-1.379305,0.09016737,-0.2512299,-1.180022,-5.472693,-2.002347,-1.364689,-0.03564151,-0.7858,-0.1922563,0.7926625,-0.2052014,-4.774438,-0.1872418,-0.4746105,0.3275566,-0.1866573,-0.9580275,-0.5824913,0.01453687,-0.6813523,1.488247,-0.4160422,301.0563,73.57751,127.2476
3,1.000001,-1.349444,0.08708113,-0.2417075,-1.179883,-5.475399,-1.987438,-1.365037,-0.03181866,-0.7996864,-0.1708366,0.7693524,-0.1974372,-4.773385,-0.1789085,-0.4701509,0.3381279,-0.160025,-0.9587721,-0.5774085,0.0166128,-0.6803361,1.494907,-0.4176387,301.7766,72.71783,127.9989
3,1.011112,-1.306764,0.09050843,-0.2184196,-1.180238,-5.477531,-1.973698,-1.364216,0.07508402,-0.7912635,-0.1783317,0.7586415,-0.1891723,-4.777705,-0.166389,-0.4829573,0.3391836,-0.1620467,-0.9606022,-0.5727797,0.01972843,-0.6792167,1.501454,-0.4192061,302.5291,71.87959,128.6488
3,1.022224,-1.256666,0.1013366,-0.2037297,-1.180875,-5.479916,-1.960508,-1.364531,-0.02970968,-0.7840421,-0.1985872,0.7436237,-0.1811408,-4.787779,-0.1480126,-0.4904637,0.3328037,-0.1694644,-0.9626219,-0.568527,0.02294154,-0.6780771,1.507959,-0.4207616,303.2731,71.13557,129.2237
3,1.033335,-1.222552,0.1117276,-0.199842,-1.179843,-5.482082,-1.947498,-1.365211,-0.06206833,-0.7722799,-0.1837075,0.7371988,-0.172976,-4.789353,-0.1382873,-0.5011145,0.3349157,-0.1682982,-0.9643248,-0.5638506,0.02618127,-0.676908,1.514316,-0.4222014,304.0121,70.39758,129.8351
3,1.044446,-1.1693,0.1214038,-0.2022315,-1.180422,-5.485286,-1.935152,-1.365554,-0.03113747,-0.7529871,-0.1357973,0.7169205,-0.1657775,-4.781888,-0.1377805,-0.5085405,0.3370186,-0.1639692,-0.9658609,-0.5591885,0.0293989,-0.6757156,1.520448,-0.4234902,304.7157,69.63612,130.4914
3,1.055557,-1.123485,0.1204113,-0.2056062,-1.180658,-5.488421,-1.923138,-1.365271,0.02580805,-0.7271575,-0.08906645,0.7178919,-0.1580235,-4.77151,-0.1408426,-0.5212295,0.3433484,-0.1510591,-0.9669629,-0.5542176,0.03273664,-0.6745446,1.526284,-0.4246345,305.412,68.9138,131.1389
3,1.066668,-1.087243,0.1151562,-0.2024807,-1.180882,-5.490941,-1.911328,-1.36587,-0.05540872,-0.7026014,-0.0390479,0.6816403,-0.1515253,-4.756748,-0.1484057,-0.5275226,0.3454381,-0.1392665,-0.9678364,-0.5493414,0.03587864,-0.6734045,1.531828,-0.4257273,306.0968,68.35829,131.656
3,1.077779,-0.9870511,0.09727097,-0.1930411,-1.180682,-5.492927,-1.902986,-1.365801,0.00658054,-0.7028342,-0.01979142,0.630537,-0.1463844,-4.748781,-0.1485186,-0.5338328,0.3485869,-0.1285509,-0.96872,-0.5445125,0.03923156,-0.6723918,1.537112,-0.4267984,306.7788,67.83912,132.1106
3,1.08889,-0.9369448,0.08780497,-0.1878208,-1.180652,-5.495304,-1.893209,-1.365308,0.04465447,-0.7042265,-0.03569877,0.5964162,-0.1408328,-4.750832,-0.1384921,-0.5359156,0.3443025,-0.123216,-0.9697784,-0.5400059,0.04271364,-0.6715474,1.542088,-0.427838,307.4043,67.34196,132.5705
3,1.100002,-0.8591732,0.09007862,-0.1848536,-1.181055,-5.49769,-1.885319,-1.368014,-0.2481355,-0.6918244,-0.05914384,0.5579456,-0.1357754,-4.757082,-0.1249808,-0.5423216,0.3474906,-0.1242182,-0.9710045,-0.5350798,0.04622262,-0.6708372,1.54679,-0.4288734,307.9076,66.9278,133.0018
3,1.111113,-0.8154887,0.09760648,-0.179674,-1.181689,-5.499753,-1.876792,-1.366444,0.1452354,-0.6706126,-0.05492836,0.5375914,-0.1303053,-4.75363,-0.1216346,-0.5498272,0.3592094,-0.1273166,-0.9724107,-0.5296266,0.0496067,-0.6702282,1.551059,-0.4298756,308.4091,66.53436,133.4262
3,1.122224,-0.7590371,0.1254838,-0.1672457,-1.183536,-5.502016,-1.869446,-1.367496,-0.09805675,-0.6492658,-0.02838415,0.523645,-0.1248234,-4.743779,-0.1246314,-0.5540348,0.3783413,-0.1165644,-0.9730861,-0.5236048,0.05260995,-0.6697866,1.555067,-0.4310065,308.8251,66.27005,133.6926
3,1.133335,-0.7154034,0.1639491,-0.1633775,-1.186166,-5.504866,-1.861739,-1.36628,0.1117109,-0.6223592,0.008738101,0.534178,-0.1187583,-4.726177,-0.1359642,-0.559292,0.3815118,-0.1069166,-0.9736746,-0.5180359,0.05600148,-0.6695206,1.558796,-0.4322257,309.2086,66.02144,133.9441
3,1.144446,-0.6770807,0.1906774,-0.1583451,-1.188533,-5.507419,-1.854416,-1.366803,-0.0493066,-0.5955117,0.04271531,0.5361977,-0.11291,-4.703137,-0.1530769,-0.5452858,0.3772258,-0.08786657,-0.9738312,-0.5129292,0.05882017,-0.6694251,1.562344,-0.4335736,309.4917,65.80972,134.1744
3,1.155557,-0.6472501,0.1928697,-0.1563126,-1.190202,-5.509801,-1.847342,-1.366187,0.05651522,-0.5967346,0.04489076,0.5106413,-0.1081393,-4.690926,-0.1585409,-0.5228333,0.3751023,-0.0784692,-0.9741593,-0.5079069,0.06111955,-0.6694909,1.56568,-0.4348961,309.7316,65.61781,134.352
3,1.166668,-0.6205899,0.1833276,-0.1573995,-1.191276,-5.512265,-1.840534,-1.365855,0.02940688,-0.5906374,0.02569735,0.4817973,-0.1037935,-4.690436,-0.1526878,-0.5089329,0.3740513,-0.07220098,-0.9746403,-0.502746,0.0634855,-0.6697447,1.568917,-0.4361162,309.9039,65.48211,134.4909
3,1.17778,-0.5491778,0.1482386,-0.1637356,-1.191227,-5.514497,-1.83602,-1.365539,0.0283442,-0.5731201,-0.024396,0.4336644,-0.1003266,-4.704774,-0.1326438,-0.4790086,0.3580955,-0.06397671,-0.9748282,-0.4985043,0.06542455,-0.6701053,1.572048,-0.437119,310.0491,65.35586,134.7264
3,1.188891,-0.5086762,0.124792,-0.1722042,-1.191181,-5.516895,-1.830768,-1.365366,0.01525236,-0.5498961,-0.04152024,0.412205,-0.09617527,-4.708214,-0.1239915,-0.4694415,0.338954,-0.07051153,-0.97564,-0.4946669,0.0682712,-0.6705025,1.575188,-0.4380194,310.221,65.20769,135.0798
3,1.200002,-0.4670618,0.08545728,-0.1699054,-1.19023,-5.518679,-1.826283,-1.367088,-0.1578803,-0.5054998,-0.06835186,0.3820396,-0.09278134,-4.7221,-0.1061232,-0.4608844,0.3187284,-0.07064981,-0.976227,-0.4911098,0.07117458,-0.6708296,1.578332,-0.4388731,310.4321,65.05305,135.4896
3,1.211113,-0.435096,0.07163632,-0.1730608,-1.190255,-5.520681,-1.821515,-1.366076,0.09352651,-0.468505,-0.08236298,0.3519341,-0.08959407,-4.732993,-0.09108597,-0.4544984,0.3155569,-0.07177533,-0.9768134,-0.4866798,0.07368594,-0.6710352,1.581329,-0.4397414,310.7546,64.85648,135.9064
3,1.222224,-0.4160061,0.1152759,-0.1840823,-1.192316,-5.523996,-1.816309,-1.365958,0.009500429,-0.436654,-0.07508984,0.3368867,-0.08530211,-4.740504,-0.07891106,-0.4502051,0.307035,-0.06970879,-0.9772853,-0.4828138,0.07642314,-0.6711565,1.58417,-0.4407468,311.084,64.6748,136.2201
3,1.233335,-0.4085507,0.1388125,-0.171486,-1.194178,-5.526181,-1.811157,-1.363392,0.2314946,-0.4062838,-0.001780629,0.358103,-0.08083066,-4.706929,-0.1087883,-0.4436615,0.3261455,-0.04731847,-0.9767495,-0.4775977,0.07825699,-0.6712046,1.586593,-0.4418423,311.4406,64.48409,136.4716
3,1.244446,-0.4021318,0.1581206,-0.1535294,-1.196135,-5.527887,-1.806301,-1.359209,0.3763091,-0.401979,0.0322879,0.345371,-0.07698347,-4.687412,-0.1230676,-0.4370879,0.3282174,-0.02393381,-0.9760725,-0.472939,0.08047008,-0.6713632,1.588547,-0.4430978,311.7638,64.32287,136.5813
3,1.255558,-0.3903434,0.1604602,-0.1269456,-1.197846,-5.52886,-1.802012,-1.353127,0.5479593,-0.4050184,0.06746778,0.3401187,-0.07385212,-4.654803,-0.1508902,-0.4146184,0.3111832,-0.01565208,-0.975714,-0.469483,0.08238675,-0.6719175,1.590186,-0.4445817,311.9649,64.25863,136.5235
3,1.266669,-0.3881628,0.1466832,-0.1183062,-1.198795,-5.530093,-1.797369,-1.346244,0.6190572,-0.3922888,0.05770624,0.3570733,-0.06853219,-4.653936,-0.1466081,-0.4039898,0.3058937,-0.02001867,-0.9758898,-0.4655264,0.08433645,-0.6730106,1.59158,-0.4462702,311.957,64.28935,136.4256
3,1.27778,-0.4104149,0.06566501,-0.1208607,-1.1968,-5.531122,-1.791753,-1.338529,0.6940323,-0.375239,0.05867931,0.3569622,-0.06468765,-4.634994,-0.1618789,-0.3975628,0.2803417,-0.02122276,-0.9759745,-0.4628083,0.08700361,-0.6746992,1.592885,-0.4482521,311.7634,64.39092,136.3981
3,1.288891,-0.4145333,0.04998198,-0.07917416,-1.197197,-5.53047,-1.787334,-1.329244,0.8361959,-0.3624131,0.07985669,0.3516015,-0.06088093,-4.609691,-0.1832404,-0.3825974,0.255865,-0.01928394,-0.975803,-0.4601992,0.08943135,-0.6768984,1.594041,-0.4504976,311.4257,64.55509,136.4686
3,1.300002,-0.4209228,0.03714314,-0.08545651,-1.196956,-5.531681,-1.782011,-1.318238,0.9918407,-0.3591428,0.08195454,0.3611712,-0.0568276,-4.579168,-0.2098379,-0.3601457,0.2441608,-0.01205008,-0.9754919,-0.4574921,0.09112165,-0.6794584,1.594988,-0.4530054,311.0118,64.86864,136.5273
3,1.311113,-0.4315547,0.002936557,-0.1011855,-1.195629,-5.533523,-1.776417,-1.308016,0.9184514,-0.3774602,0.04264402,0.3580025,-0.05321102,-4.580797,-0.2037542,-0.3441328,0.2473743,-0.006844565,-0.9751654,-0.4538633,0.09247933,-0.6821564,1.595714,-0.4558164,310.5143,65.36234,136.4274
3,1.322224,-0.440015,-0.0140294,-0.0882566,-1.194779,-5.533893,-1.771133,-1.296426,1.043727,-0.3828452,0.02349287,0.3643685,-0.04940004,-4.570577,-0.2096478,-0.3399094,0.238881,-0.01329964,-0.9753018,-0.4509805,0.09448816,-0.6848276,1.596293,-0.4588743,309.9139,65.82647,136.2259
3,1.333336,-0.4602782,0.0008860081,-0.08619166,-1.195241,-5.535137,-1.764893,-1.284223,1.098189,-0.40325,-0.008358687,0.3655156,-0.04512673,-4.577535,-0.1975458,-0.3432305,0.2250866,-0.03036595,-0.9760411,-0.4483605,0.09713507,-0.6874202,1.596722,-0.4620663,309.405,66.39825,135.8496
3,1.344447,-0.4954535,-0.003491834,-0.09776679,-1.195086,-5.536559,-1.757849,-1.271158,1.176132,-0.3923207,-0.00206849,0.4006032,-0.03996712,-4.539753,-0.2314266,-0.3443756,0.2155364,-0.04102874,-0.9764938,-0.445666,0.09966188,-0.6899201,1.596992,-0.465303,308.9834,67.0401,135.3546
3,1.355558,-0.5242223,0.02746415,-0.08299378,-1.196422,-5.537193,-1.750839,-1.256916,1.282546,-0.3793273,0.003144026,0.4282226,-0.03453001,-4.4974,-0.2699638,-0.3464795,0.210199,-0.03889867,-0.9766451,-0.4430278,0.1021261,-0.692348,1.597273,-0.4686138,308.5024,67.627,134.8326
3,1.366669,-0.557111,0.0149364,-0.03911828,-1.196243,-5.535867,-1.744117,-1.24176,1.364621,-0.3899137,0.0202556,0.4240505,-0.03055658,-4.434744,-0.3279187,-0.3399224,0.2048195,-0.01978413,-0.9758722,-0.4405316,0.1042699,-0.694784,1.597699,-0.4719519,308.0303,68.19176,134.291
3,1.37778,-0.5805159,0.002148032,-0.03470019,-1.195869,-5.535988,-1.736857,-1.226262,1.394635,-0.4047299,0.03844544,0.4241773,-0.02656184,-4.339801,-0.4177916,-0.3258274,0.2036772,0.009925216,-0.9745412,-0.4380189,0.1059978,-0.697282,1.59825,-0.4752018,307.6054,68.72161,133.7917
3,1.388891,-0.5826719,-0.006472588,-0.04739858,-1.195332,-5.536789,-1.730069,-1.209794,1.482504,-0.4134392,0.0182803,0.4103356,-0.02294473,-4.290417,-0.4624736,-0.3257824,0.2079144,0.01739902,-0.973877,-0.4350422,0.1080711,-0.699841,1.598895,-0.4782678,307.1146,69.09279,133.5176
3,1.400002,-0.5794751,-0.003256679,-0.04529992,-1.195307,-5.537296,-1.723502,-1.19295,1.515742,-0.4210556,0.005559415,0.3965158,-0.01928555,-4.216419,-0.5315182,-0.3258386,0.2100667,0.01101466,-0.9736922,-0.432137,0.11007,-0.702328,1.599474,-0.4811803,306.6095,69.3718,133.4873
3,1.411114,-0.5826461,0.02027743,-0.02842773,-1.196128,-5.537279,-1.717144,-1.17618,1.508263,-0.4183002,-0.04766637,0.3718951,-0.01542556,-4.23663,-0.5068249,-0.3355606,0.2101105,-0.004886165,-0.9740469,-0.4291452,0.1125502,-0.7047725,1.600005,-0.484124,306.2057,69.76112,133.3553
3,1.422225,-0.5901464,0.05330855,-0.02650805,-1.197827,-5.537784,-1.710066,-1.158217,1.617052,-0.4172136,-0.03594372,0.3655151,-0.01214828,-4.083505,-0.655278,-0.336736,0.2080251,-0.01873261,-0.9744613,-0.4263467,0.1148118,-0.7072722,1.600437,-0.4871426,305.8708,70.21666,133.0631
3,1.433336,-0.6029537,0.07457185,-0.02452096,-1.198824,-5.538293,-1.702853,-1.139486,1.685822,-0.4204392,-0.04658404,0.3654783,-0.008943427,-3.916535,-0.8180251,-0.336876,0.2144717,-0.03361296,-0.9749119,-0.4230235,0.1167711,-0.7099456,1.60069,-0.4902585,305.4911,70.59399,132.7889
3,1.444447,-0.6072193,0.09056105,-0.02034438,-1.200079,-5.538403,-1.696137,-1.119661,1.785008,-0.432044,-0.03800529,0.3740839,-0.006641391,-3.433354,-1.296159,-0.3369077,0.2272574,-0.03355219,-0.9747021,-0.419399,0.1185578,-0.7128699,1.600716,-0.4935021,304.9868,70.95254,132.544
3,1.455558,-0.6221664,0.1097052,-0.02150494,-1.201919,-5.538964,-1.688547,-1.099713,1.795106,-0.4468178,-0.01982555,0.3806022,-0.007340737,-2.791622,-1.932413,-0.3422596,0.2368392,-0.03453915,-0.9747627,-0.415808,0.1205112,-0.7160935,1.600528,-0.4968651,304.3558,71.46342,132.1953
3,1.466669,-0.6285707,0.1139567,-0.0183267,-1.202998,-5.539201,-1.681133,-1.079822,1.789589,-0.4539802,0.005763084,0.4030512,-0.01099459,-2.383545,-2.335392,-0.3422364,0.2613232,-0.02592022,-0.9741673,-0.4111077,0.1217549,-0.7195542,1.600119,-0.5002961,303.6216,72.17402,131.7457
3,1.47778,-0.6328158,0.1075737,-0.01613852,-1.203972,-5.539444,-1.6739,-1.058464,1.923457,-0.4580396,0.02280706,0.4190855,-0.01551025,-2.182615,-2.531172,-0.3422607,0.2804948,-0.02478952,-0.9739489,-0.4065052,0.1229547,-0.7231632,1.599488,-0.5037698,302.8267,72.96722,131.2585
3,1.488891,-0.6317341,0.09581278,-0.0161047,-1.204031,-5.539946,-1.666833,-1.037358,1.899048,-0.4655586,0.01220062,0.4159086,-0.01901497,-2.042736,-2.665872,-0.3358803,0.2826281,-0.0247987,-0.97364,-0.4027552,0.1242775,-0.7268541,1.598661,-0.5071942,301.9767,73.86655,130.6286
3,1.500003,-0.6242648,0.08088033,-0.02027968,-1.204382,-5.540364,-1.660073,-1.016116,1.91148,-0.4722012,-0.001564652,0.3882238,-0.02166695,-1.955638,-2.747628,-0.3318982,0.2816927,-0.06004716,-0.9751723,-0.3988293,0.1257087,-0.7305256,1.597687,-0.5104957,301.1171,74.87872,129.8914
3,1.511114,-0.6136,0.07124656,-0.02453979,-1.204397,-5.54106,-1.653543,-0.9946667,1.930219,-0.4683183,-0.04524267,0.3646799,-0.02392158,-1.823541,-2.874866,-0.3351336,0.2742666,-0.06534511,-0.9756405,-0.3950531,0.1274525,-0.7341453,1.596618,-0.5137233,300.3419,75.85242,129.2228
3,1.522225,-0.6061389,0.0723391,-0.02243737,-1.205222,-5.541316,-1.646991,-0.9730221,1.947823,-0.4674332,-0.0644044,0.3529245,-0.02700232,-1.738896,-2.954356,-0.3394244,0.2657549,-0.07066253,-0.9762419,-0.3917273,0.1294802,-0.7374199,1.596035,-0.5164812,300.1884,76.77895,128.8395
3,1.533336,-0.5997567,0.08191395,-0.01615902,-1.205864,-5.541373,-1.640416,-0.951279,1.956629,-0.4665475,-0.07611299,0.3326469,-0.02969798,-1.675114,-3.013231,-0.3318941,0.2561667,-0.06329824,-0.9762728,-0.3884569,0.1311463,-0.7388662,1.596371,-0.5173975,299.9055,76.762,128.9076
3,1.544447,-0.618747,0.09191927,0.05625056,-1.206658,-5.538241,-1.634128,-0.9289484,2.010176,-0.4763096,-0.07173455,0.3039201,-0.03163995,-1.650443,-3.032207,-0.3297299,0.2518985,-0.06013463,-0.9764677,-0.385197,0.132916,-0.7396491,1.5967,-0.5177791,299.6573,76.72046,128.8692
3,1.555558,-0.5708935,0.08428442,0.01995544,-1.207354,-5.539426,-1.628859,-0.9065161,2.01893,-0.4813413,-0.01844352,0.3051053,-0.03521232,-1.684698,-2.992407,-0.3306522,0.2412004,-0.04525164,-0.9761343,-0.3822387,0.1349892,-0.7403022,1.596921,-0.5181513,299.5196,76.77715,128.7385
3,1.566669,-0.5166135,0.07245889,-0.006784633,-1.207319,-5.541051,-1.624449,-0.8834872,2.07375,-0.4872971,0.05188543,0.314811,-0.03920173,-1.744764,-2.926762,-0.31991,0.2390489,-0.03575794,-0.9758626,-0.3791911,0.1363847,-0.7409064,1.597087,-0.5185588,299.4051,76.81665,128.7043
3,1.577781,-0.4985077,0.1131456,0.01737765,-1.209975,-5.540205,-1.619902,-0.864127,1.738275,-0.4933036,0.07955799,0.3511162,-0.04458451,-1.760929,-2.904919,-0.2953858,0.2358885,-0.03384088,-0.9758083,-0.3761336,0.1370953,-0.7413555,1.597291,-0.5190748,299.2473,76.98544,128.7102
3,1.588892,-0.4825292,0.1334818,0.02462017,-1.212205,-5.539962,-1.61507,-0.8438934,1.821271,-0.4890644,0.07420674,0.3521452,-0.04860269,-1.754837,-2.905709,-0.2880287,0.2135968,-0.05102578,-0.9768512,-0.3738844,0.138809,-0.7418383,1.597385,-0.5196374,299.2906,77.391,128.3439
3,1.600003,-0.429272,0.1228492,0.01496756,-1.213213,-5.540192,-1.612044,-0.8217961,1.990924,-0.4634998,0.1007376,0.3296507,-0.05187838,-1.779945,-2.876328,-0.2827418,0.1955251,-0.05965328,-0.9776022,-0.3718858,0.1406588,-0.7424765,1.5973,-0.5200126,299.4477,77.44453,128.1756
3,1.611114,-0.3951851,0.1026352,0.001152128,-1.214192,-5.541198,-1.608382,-0.8011076,1.861429,-0.4401838,0.1006519,0.3102981,-0.05440039,-1.786131,-2.866172,-0.2655957,0.1869921,-0.04702131,-0.9771729,-0.3696307,0.1419952,-0.7432066,1.5972,-0.5201898,299.4444,76.87672,128.6994
3,1.622225,-0.345117,0.07917344,-0.0137254,-1.214165,-5.541937,-1.606143,-0.783339,1.596299,-0.3947417,0.0855625,0.2663003,-0.05572877,-1.786117,-2.86354,-0.252656,0.1880143,-0.02794835,-0.9765215,-0.367183,0.1429468,-0.7438846,1.597123,-0.5203682,299.3873,76.26141,129.3411
3,1.633336,-0.2950264,0.06856792,-0.01273444,-1.214017,-5.542119,-1.604473,-0.7642974,1.71557,-0.2938319,0.06590548,0.2357838,-0.05728886,-1.782187,-2.867606,-0.2344638,0.1901547,-0.01636608,-0.9758866,-0.3642316,0.1434168,-0.7444549,1.596904,-0.5205294,299.5133,75.81767,129.7509
3,1.644447,-0.2502876,0.07712484,-0.01408012,-1.21467,-5.543532,-1.602833,-0.7476659,1.49479,-0.2382499,-0.01950206,0.1702942,-0.05648884,-1.737482,-2.91128,-0.2088412,0.190184,-0.009105228,-0.9753018,-0.3615467,0.1434674,-0.7450261,1.596638,-0.5206463,299.7102,75.41389,130.044
3,1.655559,-0.2034665,0.09953637,-0.01968658,-1.216522,-5.544055,-1.60197,-0.731353,1.468491,-0.1980481,-0.0377858,0.1423051,-0.05689418,-1.717039,-2.930804,-0.1884892,0.1710111,0.0002487451,-0.9748171,-0.3600717,0.1440403,-0.7455556,1.596262,-0.5206732,299.9534,74.80443,130.5744
3,1.66667,-0.1704408,0.1135242,-0.02100785,-1.219157,-5.54559,-1.600714,-0.7161996,1.363487,-0.1311963,-0.03488372,0.09926258,-0.05655329,-1.714742,-2.933917,-0.1692351,0.1486574,0.005342614,-0.9744086,-0.3589919,0.1447484,-0.7460656,1.595793,-0.520675,300.2733,74.15479,131.1419
3,1.677781,-0.1491341,0.1114202,-0.02211096,-1.220296,-5.545924,-1.599679,-0.7022783,1.252542,-0.1038895,-0.05200376,0.05324866,-0.05531439,-1.697701,-2.950749,-0.1382559,0.1178077,0.0092327,-0.9742647,-0.3586749,0.1450789,-0.7467085,1.595326,-0.5205351,300.5776,73.3234,131.7493
3,1.688892,-0.1246352,0.09534481,-0.0327388,-1.219809,-5.546955,-1.598644,-0.6890391,1.191904,-0.07636946,-0.04889824,0.02110268,-0.05448455,-1.698646,-2.949703,-0.1168473,0.09651814,0.01750453,-0.9737529,-0.3581382,0.1454272,-0.7474174,1.594925,-0.520298,300.7457,72.19599,132.6808
3,1.700003,-0.09051008,0.0526922,-0.04424888,-1.218774,-5.548106,-1.598251,-0.6767763,1.103903,-0.04870966,-0.05330582,0.01878533,-0.054443,-1.685016,-2.96374,-0.09127338,0.0763325,0.01402799,-0.9736708,-0.358,0.1454054,-0.7555647,1.596176,-0.5289504,301.5815,64.22906,142.0077
3,1.711114,-0.06278372,0.02599388,-0.05373283,-1.217468,-5.549278,-1.598203,-0.6661418,0.9566873,-0.02399418,-0.02468991,0.02720213,-0.05538576,-1.694581,-2.954703,-0.07745267,0.05401769,0.006388802,-0.9737268,-0.3578538,0.1459095,-0.7581062,1.602374,-0.5309263,304.0559,62.95046,143.0796
3,1.722225,-0.03290394,0.002619438,-0.05151973,-1.216646,-5.549992,-1.598698,-0.6571617,0.8074054,-0.01202567,0.006119213,0.03995773,-0.05647499,-1.711647,-2.937948,-0.06465133,0.038064,0.005162918,-0.9737151,-0.3579901,0.1462906,-0.7620655,1.60366,-0.5356388,304.5695,62.90835,143.6481
3,1.733337,-0.004108798,0.004862685,-0.03777188,-1.216235,-5.550078,-1.599598,-0.6490145,0.7331935,0.002941743,0.0198918,0.03668816,-0.05691495,-1.723332,-2.926809,-0.05185964,0.005083159,0.0006805956,-0.9739995,-0.359061,0.1472784,-0.7633437,1.603737,-0.5371649,304.839,63.02502,143.5118
3,1.744448,0.01828578,0.02106722,-0.01666783,-1.217559,-5.5501,-1.600467,-0.6419619,0.634468,0.01900884,0.02405559,0.04617116,-0.05773094,-1.728446,-2.922443,-0.03693706,-0.02044259,-0.003791439,-0.9743271,-0.360236,0.1478885,-0.763712,1.603298,-0.538075,305.2851,62.79128,143.5026
3,1.755559,0.03425376,0.03712741,-0.009362151,-1.218516,-5.54991,-1.601447,-0.6357993,0.5546201,0.04130378,0.03569279,0.02473113,-0.05733892,-1.743319,-2.908716,-0.02832841,-0.04282316,0.002446118,-0.974359,-0.3617795,0.148867,-0.7635224,1.602748,-0.5379646,305.8618,62.88844,143.2446
3,1.76667,0.04170156,0.04458784,-0.00941006,-1.219144,-5.549695,-1.602187,-0.6304102,0.4852437,0.06267907,0.06862785,0.007596771,-0.0572537,-1.777561,-2.875948,-0.001637235,-0.06621831,0.005347474,-0.974293,-0.3634976,0.1490268,-0.7633942,1.602337,-0.5377819,306.2822,62.70365,143.4187
3,1.777781,0.04596548,0.04139132,-0.0104625,-1.219493,-5.549867,-1.602794,-0.6260468,0.3926134,0.06780078,0.05264878,-0.01057259,-0.05655968,-1.782106,-2.87234,0.03358564,-0.075767,0.01141457,-0.9741161,-0.3649722,0.1482307,-0.7634136,1.602114,-0.5376413,306.4625,62.34694,143.7976
3,1.788892,0.05340827,0.03290755,-0.01253108,-1.220152,-5.549922,-1.603291,-0.622271,0.3402079,0.07729121,0.03769757,-0.01493253,-0.05613091,-1.783752,-2.871916,0.06344431,-0.09701168,0.01003153,-0.9742685,-0.3669061,0.147594,-0.7635161,1.601935,-0.5375288,306.5497,61.93299,144.2012
