loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0.9333345,-0.1301464,-0.05061261,0.03299035,-1.223826,2.959684,-0.8380957,-1.616082,0.02269314,-0.04379314,-0.04409277,0.1073854,-0.5593262,-1.369013,0.1598232,-0.07285702,-0.02487946,-0.1098994,-1.12757,1.622708,1.940821,0.1869901,1.352807,0.7774362,294.2721,225.8939,124.3448
0,0.9444456,-0.1164315,-0.06880528,0.02968739,-1.223082,2.960929,-0.8376552,-1.616274,-0.01781555,-0.05878095,-0.06119563,0.0947667,-0.5580004,-1.368055,0.1601748,-0.0729278,-0.02271848,-0.11948,-1.129167,1.62317,1.941454,0.1864024,1.353076,0.7777072,294.2833,225.9053,124.2563
0,0.9555568,-0.1079206,-0.06886373,0.02750608,-1.222902,2.961868,-0.8370667,-1.615961,0.02867094,-0.06743772,-0.06124076,0.08099195,-0.5572803,-1.367602,0.160881,-0.07510477,-0.01631306,-0.1247623,-1.130448,1.623774,1.942073,0.1857588,1.35315,0.777792,294.2751,226.0177,124.0082
0,0.9666679,-0.09613091,-0.05828098,0.02847889,-1.22292,2.962382,-0.836541,-1.616295,-0.03091395,-0.08046541,-0.05491368,0.05553886,-0.5570225,-1.367914,0.1623495,-0.08260878,-0.01098379,-0.1300197,-1.13194,1.624459,1.942923,0.1850944,1.35319,0.7778121,294.2648,226.121,123.7606
0,0.977779,-0.08431547,-0.04130592,0.02839427,-1.223307,2.962616,-0.8359636,-1.616165,0.01213367,-0.08588463,-0.03363456,0.0512845,-0.5571557,-1.367197,0.1628507,-0.08471971,0.009229302,-0.1214187,-1.132716,1.625625,1.943476,0.1843937,1.353292,0.7779251,294.3051,226.1042,123.6823
0,0.9888902,-0.0713296,-0.01581565,0.03468435,-1.224183,2.962514,-0.8355641,-1.616219,-0.005208177,-0.08903062,-0.02617391,0.05875915,-0.5569767,-1.365541,0.1625359,-0.08468258,0.02517828,-0.1117804,-1.133317,1.626791,1.943926,0.183671,1.353461,0.7781793,294.3636,225.9922,123.7021
0,1.000001,-0.05626845,0.004337434,0.03776073,-1.224977,2.962336,-0.8353399,-1.616141,0.007146528,-0.08024488,0.001626492,0.09272404,-0.557896,-1.361228,0.1591835,-0.08244585,0.04536054,-0.09149559,-1.13331,1.628148,1.944133,0.1830111,1.353623,0.77844,294.4187,225.916,123.6392
0,1.011112,-0.03818529,-4.8263E-05,0.03655223,-1.224925,2.962925,-0.83571,-1.616293,-0.01398671,-0.07483916,0.003800288,0.09905925,-0.5580478,-1.35894,0.1575792,-0.07703204,0.05916309,-0.07549544,-1.133162,1.629186,1.944358,0.1825005,1.353773,0.7786552,294.4485,225.8595,123.5546
0,1.022224,-0.03818529,-4.8263E-05,0.03655223,-1.224925,2.962925,-0.83571,-1.616535,-0.02215763,-0.07483916,0.003800288,0.09905925,-0.5580478,-1.35894,0.1575792,-0.07703204,0.05916309,-0.07549544,-1.133162,1.629186,1.944358,0.1821764,1.353953,0.7788694,294.4436,225.7439,123.6115
0,1.033335,-0.02665076,-0.0161063,0.02791417,-1.22407,2.96433,-0.8363711,-1.616393,0.01303285,-0.07706226,-0.01530163,0.09266329,-0.5561271,-1.357018,0.1582275,-0.07064252,0.06766404,-0.06587185,-1.133081,1.631741,1.944269,0.1820058,1.354128,0.7790883,294.4309,225.6094,123.7673
0,1.044446,-0.01203152,-0.04813502,0.01291714,-1.223297,2.964903,-0.8364787,-1.616294,0.008847811,-0.08784601,-0.03145155,0.06727642,-0.5556494,-1.35658,0.1590003,-0.06734291,0.07829887,-0.05739275,-1.133363,1.632964,1.944525,0.1819881,1.354185,0.7791812,294.44,225.5767,123.8391
0,1.055557,-0.006675821,-0.04604727,0.01395053,-1.223204,2.9656,-0.836909,-1.616171,0.01097045,-0.09639858,-0.02081303,0.066281,-0.555831,-1.354941,0.158849,-0.07697205,0.06552221,-0.06481029,-1.133961,1.633667,1.945611,0.182037,1.354193,0.7793002,294.4265,225.5867,123.8961
0,1.066668,-0.003404096,-0.03754415,0.01712088,-1.223325,2.965918,-0.8370832,-1.615843,0.02988131,-0.0931305,-0.006937161,0.07794727,-0.5559945,-1.35253,0.1577177,-0.08652526,0.05910233,-0.06156792,-1.134343,1.634372,1.946583,0.1820874,1.354162,0.7794527,294.3813,225.6371,123.9135
0,1.077779,-0.003404096,-0.03754415,0.01712088,-1.223325,2.965918,-0.8370832,-1.615984,-0.01322124,-0.0931305,-0.006937161,0.07794727,-0.5559945,-1.35253,0.1577177,-0.08652526,0.05910233,-0.06156792,-1.134343,1.634372,1.946583,0.1820729,1.354093,0.7796414,294.3396,225.7182,123.9015
0,1.08889,-0.003252105,-0.02154989,0.02245686,-1.224485,2.965556,-0.8363886,-1.615718,0.02431176,-0.09097902,0.007971212,0.07583729,-0.5577533,-1.348323,0.1551361,-0.09079183,0.05592982,-0.05934209,-1.13465,1.636773,1.947306,0.1819851,1.353973,0.7798226,294.3017,225.7714,123.8548
0,1.100002,-0.02339587,0.01158274,0.01301586,-1.224713,2.965102,-0.8355343,-1.61512,0.0545356,-0.06864224,0.01127665,0.07875735,-0.557129,-1.347108,0.1545938,-0.0598531,0.08256055,-0.04887997,-1.134266,1.638232,1.946743,0.1818658,1.353866,0.7800253,294.2589,225.8513,123.7193
0,1.111113,-0.02557252,0.009464931,0.008771616,-1.224722,2.965047,-0.8351689,-1.61553,-0.03802729,-0.06969811,-0.003645383,0.07559529,-0.5564611,-1.345885,0.1543542,-0.04494428,0.07726891,-0.05113138,-1.13461,1.639197,1.946354,0.1817363,1.353929,0.7803701,294.1863,225.8869,123.6331
0,1.122224,-0.03204526,0.006308044,0.001374212,-1.224627,2.96503,-0.8345708,-1.614869,0.06076726,-0.08789437,-0.02503698,0.06086557,-0.555283,-1.34639,0.1564415,-0.04068503,0.07301439,-0.05117569,-1.134954,1.640079,1.94649,0.1816383,1.353964,0.7805302,294.1797,225.9359,123.5617
0,1.133335,-0.03321066,-0.00753065,-0.0007471377,-1.224279,2.965339,-0.8342634,-1.615146,-0.02579504,-0.09003146,-0.02826197,0.05876029,-0.5545479,-1.34542,0.1566035,-0.04705145,0.06979822,-0.04901312,-1.135181,1.640949,1.946808,0.1815746,1.35402,0.780558,294.1981,225.9584,123.5422
0,1.144446,-0.03110865,-0.01287248,0.0003010072,-1.224075,2.965647,-0.8340189,-1.614954,0.01786206,-0.08466,-0.02291147,0.06509412,-0.5543343,-1.343683,0.1559057,-0.05555965,0.06765293,-0.04789251,-1.135332,1.641939,1.947248,0.1815185,1.354179,0.780605,294.2365,225.8905,123.621
0,1.155557,-0.02573926,-0.01289757,0.005587721,-1.224256,2.965853,-0.8340014,-1.61512,-0.01533849,-0.0792246,-0.01649663,0.07994975,-0.5539545,-1.341095,0.1545331,-0.06506646,0.05164429,-0.04148569,-1.135513,1.64227,1.948004,0.1814608,1.354406,0.78066,294.2784,225.7811,123.7436
0,1.166668,-0.02250771,-0.009720845,0.007693045,-1.224367,2.965966,-0.8338912,-1.615209,-0.008005872,-0.08563524,-0.00586769,0.07998925,-0.5539828,-1.339396,0.1541193,-0.06722626,0.0473959,-0.04681062,-1.136003,1.642954,1.948541,0.1813545,1.35472,0.7808104,294.313,225.6675,123.8866
0,1.17778,-0.02453993,0.004153108,0.01196806,-1.22501,2.965563,-0.8331428,-1.615465,-0.02334855,-0.08896603,0.006891295,0.07041572,-0.5543615,-1.338348,0.1545337,-0.06939574,0.05273578,-0.05209862,-1.136351,1.64405,1.948782,0.1811788,1.355069,0.7810044,294.3338,225.5666,124.0162
0,1.188891,-0.024388,0.02119744,0.01835916,-1.22584,2.965243,-0.8327683,-1.615402,0.005946195,-0.08167326,0.02073722,0.0564767,-0.5550358,-1.337896,0.1548032,-0.06091968,0.06554537,-0.05531341,-1.136609,1.645501,1.948579,0.1809331,1.355409,0.7812454,294.3705,225.4137,124.1776
0,1.200002,-0.02538608,0.02760425,0.02156372,-1.226459,2.964998,-0.8324365,-1.614909,0.04494509,-0.07635725,0.02714385,0.05854408,-0.5553713,-1.336471,0.1544261,-0.05024527,0.06979879,-0.05111021,-1.136677,1.646347,1.948427,0.180674,1.355609,0.7813802,294.4187,225.2994,124.2347
0,1.211113,-0.02643288,0.0350749,0.01837953,-1.227019,2.964553,-0.831938,-1.615203,-0.02724872,-0.0806338,0.01860825,0.05328283,-0.555284,-1.33528,0.1542876,-0.04173848,0.07407938,-0.05222145,-1.136906,1.647595,1.948091,0.1804845,1.355665,0.7813342,294.4375,225.2548,124.1878
0,1.222224,-0.02540603,0.03293348,0.01624051,-1.227253,2.964461,-0.8315151,-1.615259,-0.004836093,-0.0817758,0.01753781,0.04582832,-0.5555482,-1.334943,0.1551041,-0.03317048,0.07728266,-0.04692272,-1.136548,1.648693,1.947526,0.1803703,1.355758,0.7813675,294.4443,225.1622,124.239
0,1.233335,-0.01900517,0.03503077,0.01619785,-1.227817,2.964242,-0.8314043,-1.615152,0.009766582,-0.0827781,0.007944807,0.04905185,-0.5551604,-1.333675,0.1548277,-0.03201389,0.08045429,-0.03413543,-1.136062,1.649935,1.947226,0.1803311,1.355886,0.7814977,294.4491,225.0663,124.3433
0,1.244446,-0.01470172,0.04352759,0.01509887,-1.228418,2.963718,-0.8312147,-1.615093,0.0052981,-0.08269934,0.007958479,0.05757385,-0.5551088,-1.331945,0.1542769,-0.03408494,0.08042346,-0.02559845,-1.135743,1.650858,1.947288,0.1803533,1.35605,0.7817312,294.4486,224.9984,124.4539
0,1.255558,-0.005137969,0.04240679,0.0139613,-1.228833,2.963494,-0.8312418,-1.615435,-0.03128569,-0.07422241,0.01116734,0.05322047,-0.555243,-1.331236,0.1541747,-0.03726091,0.08039185,-0.02131211,-1.135587,1.651597,1.947622,0.1804076,1.35619,0.7819692,294.4345,224.9561,124.555
0,1.266669,0.0002763607,0.04450535,0.02350675,-1.229638,2.963458,-0.8313974,-1.615471,-0.003082231,-0.07104079,0.009041607,0.05106379,-0.5551769,-1.330289,0.154083,-0.0297946,0.0793373,-0.02030224,-1.135459,1.652579,1.947326,0.1804716,1.356351,0.7822835,294.4156,224.8957,124.6651
0,1.27778,0.005621709,0.04342648,0.02771417,-1.230328,2.963094,-0.8313611,-1.615544,-0.006679497,-0.06582291,0.01436062,0.04141195,-0.555398,-1.330137,0.1546109,-0.02663376,0.07936338,-0.02457842,-1.135382,1.653713,1.947123,0.1805536,1.356443,0.7825319,294.3874,224.854,124.7593
0,1.288891,0.005621709,0.04342648,0.02771417,-1.230328,2.963094,-0.8313611,-1.615569,-0.002252046,-0.06582291,0.01436062,0.04141195,-0.555398,-1.330137,0.1546109,-0.02663376,0.07936338,-0.02457842,-1.135382,1.653713,1.947123,0.1806295,1.356446,0.7826752,294.3477,224.8248,124.8463
0,1.300002,0.009942714,0.04020719,0.03512937,-1.231711,2.962801,-0.8315097,-1.615357,0.01931252,-0.05413717,0.009043314,0.04125656,-0.5542411,-1.32771,0.1535014,-0.02128636,0.07297943,-0.02465035,-1.135551,1.654254,1.947091,0.1806748,1.356409,0.7827936,294.3039,224.7869,124.9207
0,1.311113,0.007879242,0.05621202,0.0340852,-1.232729,2.962271,-0.8314155,-1.615669,-0.02866496,-0.05252928,-0.02814318,0.0850336,-0.5532477,-1.324185,0.1509554,-0.03508659,0.03459933,-0.0267785,-1.135954,1.654255,1.947997,0.180674,1.356386,0.7829556,294.2773,224.7735,124.9552
0,1.322224,0.004746303,0.06901494,0.03198046,-1.233763,2.961545,-0.8311757,-1.6154,0.02493152,-0.04693677,-0.03659974,0.1126907,-0.5523939,-1.3205,0.1483407,-0.04151542,0.03460396,-0.03206022,-1.136287,1.65485,1.948402,0.1806159,1.356489,0.7833555,294.2457,224.6445,125.1012
0,1.333336,-0.004725486,0.08185242,0.0373825,-1.235052,2.961003,-0.8306075,-1.615507,-0.009887228,-0.03704617,-0.03651154,0.146684,-0.5517862,-1.315817,0.144632,-0.04370906,0.03037088,-0.04164551,-1.136875,1.655464,1.948754,0.1805622,1.356557,0.7837068,294.2202,224.6224,125.1077
0,1.344447,-0.02173763,0.08728053,0.03751635,-1.236172,2.960388,-0.8296317,-1.615478,0.002718868,-0.03381511,-0.03116825,0.1519723,-0.5513515,-1.312341,0.1419518,-0.03407846,0.0271764,-0.03639616,-1.137019,1.655756,1.948716,0.180557,1.356614,0.7840005,294.2044,224.6164,125.0786
0,1.355558,-0.03897192,0.07353174,0.02380164,-1.236244,2.960015,-0.8285962,-1.615034,0.04043826,-0.02753697,-0.0364897,0.1380688,-0.5508072,-1.310774,0.1407438,-0.01059954,0.03570942,-0.02905245,-1.136576,1.656174,1.947842,0.1806454,1.356661,0.784214,294.1855,224.5636,125.1133
0,1.366669,-0.05514642,0.05764821,0.01114448,-1.236141,2.959716,-0.82741,-1.614426,0.05503846,-0.03175455,-0.04182206,0.1413124,-0.5499502,-1.307776,0.1386713,0.002138946,0.05171958,-0.03122205,-1.136596,1.657391,1.946913,0.1807881,1.356918,0.784672,294.1429,224.4564,125.2595
0,1.37778,-0.09136115,0.07384485,-0.0002867347,-1.236846,2.958449,-0.824936,-1.61387,0.04989793,-0.03804196,-0.05140708,0.1488225,-0.5489627,-1.304916,0.1367491,0.001060344,0.05597792,-0.03119516,-1.13657,1.658241,1.946716,0.1809636,1.357345,0.7852964,294.1094,224.3706,125.4279
0,1.388891,-0.1644274,0.1360693,0.008811869,-1.239519,2.955968,-0.8198834,-1.61296,0.08210115,-0.04415169,-0.0801506,0.1712973,-0.5467576,-1.300334,0.1335501,-0.004266964,0.0485175,-0.03331191,-1.136851,1.658717,1.946723,0.1811213,1.357859,0.7860139,294.1227,224.3232,125.5822
0,1.400002,-0.1875416,0.1713621,0.02284444,-1.242186,2.954155,-0.8165689,-1.610622,0.2115975,-0.0343558,-0.07153872,0.1935692,-0.5462889,-1.294796,0.1285801,-0.004250184,0.03573537,-0.0354878,-1.137417,1.658788,1.946642,0.1812436,1.358387,0.7867972,294.1744,224.2406,125.739
0,1.411114,-0.1735969,0.1734098,0.03338812,-1.244101,2.95315,-0.8148048,-1.606382,0.3840521,-0.02810608,-0.0629832,0.1785939,-0.5463139,-1.291774,0.1258914,-0.0107271,0.01659633,-0.05361085,-1.13866,1.658738,1.946881,0.1813938,1.35895,0.7877027,294.2117,224.1291,125.8527
0,1.422225,-0.2225587,0.1918127,0.02417786,-1.245699,2.951041,-0.8103046,-1.605236,0.09957331,-0.03670011,-0.06941275,0.1690958,-0.5451581,-1.28903,0.124204,-0.01928542,0.008081164,-0.06103493,-1.139561,1.658941,1.947276,0.1816752,1.35971,0.7887771,294.16,224.0111,125.958
0,1.433336,-0.2716614,0.1867657,0.01605518,-1.246986,2.94979,-0.8052382,-1.603491,0.1561893,-0.04836499,-0.07156385,0.1745396,-0.5440066,-1.284997,0.121682,-0.0246937,-0.006802253,-0.07595945,-1.140977,1.658855,1.947831,0.1821181,1.360622,0.7899702,294.1325,223.6991,126.3433
0,1.444447,-0.2858686,0.1421069,0.004447231,-1.246904,2.949437,-0.8015705,-1.597092,0.5801525,-0.04280674,-0.08110134,0.1968758,-0.5425258,-1.279828,0.117569,-0.0248148,-0.005683765,-0.09300037,-1.142456,1.65946,1.947871,0.1827195,1.361387,0.7911365,294.1653,223.2833,126.9023
0,1.455558,-0.3030013,0.1262139,0.005660798,-1.247659,2.949063,-0.7976972,-1.591063,0.5422463,-0.03832622,-0.09384885,0.2170945,-0.5406611,-1.274367,0.1131439,-0.01848569,-0.001389973,-0.1015563,-1.143717,1.660086,1.947517,0.1834577,1.361982,0.7923982,294.1541,223.0748,127.2966
0,1.466669,-0.3233679,0.105029,0.005820386,-1.248064,2.948714,-0.7933871,-1.586437,0.414122,-0.04455645,-0.114087,0.2289037,-0.5384496,-1.26912,0.1093276,-0.01004597,0.002920583,-0.1122551,-1.145123,1.660924,1.947,0.1842082,1.362595,0.7940223,294.0465,223.0609,127.5544
0,1.47778,-0.3340708,0.09017654,0.01122205,-1.248604,2.948411,-0.789264,-1.579871,0.5919506,-0.05205491,-0.1173199,0.2236309,-0.5367521,-1.265664,0.1072082,-0.008004533,0.004032351,-0.1239804,-1.14661,1.661754,1.94676,0.1848604,1.36303,0.7957948,293.9178,223.1629,127.6924
0,1.488891,-0.3562731,0.09457053,0.02950738,-1.250077,2.948197,-0.7845204,-1.572104,0.6995426,-0.05425841,-0.1120093,0.2172507,-0.5354381,-1.261634,0.1044162,-0.01441209,0.00614123,-0.1239279,-1.147854,1.662269,1.947119,0.18538,1.363197,0.7976511,293.7565,223.2962,127.7173
0,1.500003,-0.3562731,0.09457053,0.02950738,-1.250077,2.948197,-0.7845204,-1.564162,0.7142609,-0.05425841,-0.1120093,0.2172507,-0.5354381,-1.261634,0.1044162,-0.01441209,0.00614123,-0.1239279,-1.147854,1.662269,1.947119,0.1857704,1.363108,0.7996496,293.5838,223.523,127.565
0,1.511114,-0.3827012,0.1127171,0.04072295,-1.254169,2.946096,-0.7742161,-1.55934,0.4284041,-0.06284249,-0.1076097,0.2195096,-0.5327787,-1.25295,0.09916866,-0.02078454,0.003896549,-0.1185626,-1.149598,1.663246,1.948014,0.1860856,1.362621,0.8015438,293.3745,223.9011,127.1954
0,1.522225,-0.4205805,0.1695257,0.0566332,-1.256608,2.944698,-0.7684882,-1.540702,1.693643,-0.07569994,-0.08864293,0.2099482,-0.5321012,-1.248734,0.09643679,-0.04301373,0.01772397,-0.09812468,-1.150163,1.664108,1.948355,0.186466,1.361528,0.8032364,293.2144,224.1943,126.8297
0,1.533336,-0.4311407,0.1866316,0.05458131,-1.258683,2.943248,-0.7630995,-1.534345,0.5590329,-0.07251526,-0.0864868,0.2088544,-0.5312165,-1.244223,0.09319519,-0.04510434,0.02196345,-0.08956595,-1.150568,1.66486,1.948751,0.1869051,1.360944,0.8061306,292.7516,224.7219,126.2779
0,1.544447,-0.4460117,0.1952429,0.05363315,-1.260857,2.9419,-0.7572219,-1.523621,0.9688107,-0.07466546,-0.08649582,0.2067436,-0.530066,-1.239975,0.09041538,-0.04512773,0.03048912,-0.09060451,-1.151311,1.6659,1.948821,0.187482,1.360383,0.8090857,292.3358,225.3661,125.6843
0,1.555558,-0.4449599,0.1941614,0.05256471,-1.262692,2.941015,-0.7521289,-1.512292,1.018936,-0.0799302,-0.09397513,0.2121203,-0.5283381,-1.235503,0.08769683,-0.05054599,0.035842,-0.1022685,-1.152526,1.667096,1.949056,0.1882581,1.359756,0.8119301,291.9612,225.9619,125.1883
0,1.566669,-0.4397098,0.1813463,0.05252313,-1.264286,2.940313,-0.7471685,-1.499497,1.15251,-0.09477672,-0.1121203,0.2144176,-0.5263078,-1.23093,0.08525471,-0.05915757,0.03906211,-0.1149833,-1.153911,1.668288,1.94939,0.1892493,1.359007,0.8146081,291.6176,226.4393,124.8653
0,1.577781,-0.440738,0.1770939,0.0610589,-1.266361,2.939743,-0.742027,-1.487225,1.103243,-0.1098966,-0.1239006,0.189005,-0.524688,-1.228708,0.08502781,-0.05810176,0.04013276,-0.1160527,-1.154963,1.669311,1.949588,0.1904228,1.358192,0.8172373,291.222,226.917,124.5952
0,1.588892,-0.4428878,0.1696496,0.06427156,-1.268134,2.939212,-0.7368866,-1.474029,1.187894,-0.1164177,-0.1260723,0.1762776,-0.5230725,-1.225911,0.0842752,-0.06131896,0.04758705,-0.1170723,-1.155912,1.67065,1.949823,0.1917114,1.357322,0.8198804,290.8016,227.4378,124.3354
0,1.600003,-0.452466,0.1686399,0.06541145,-1.270003,2.93852,-0.7314628,-1.460041,1.25931,-0.1195741,-0.1260737,0.1805681,-0.5215077,-1.221908,0.08223735,-0.05704466,0.06036259,-0.1117343,-1.15648,1.672158,1.949686,0.1930349,1.356336,0.8225874,290.3782,227.9446,124.1193
0,1.611114,-0.4577313,0.1718674,0.07077957,-1.272154,2.937866,-0.7260075,-1.445844,1.277609,-0.116236,-0.1356428,0.1922582,-0.5194208,-1.217504,0.07946553,-0.06235059,0.07312296,-0.105267,-1.156952,1.673848,1.949852,0.1943312,1.355226,0.8254219,289.9235,228.4945,123.8412
0,1.622225,-0.4617065,0.2049058,0.08253495,-1.275411,2.9367,-0.7203819,-1.431098,1.327459,-0.1256055,-0.1473533,0.2126053,-0.5171912,-1.211735,0.07614457,-0.06769435,0.07844262,-0.1062784,-1.157692,1.675363,1.950143,0.1955618,1.35395,0.8284143,289.4828,229.1245,123.4426
0,1.633336,-0.4616156,0.2144875,0.08680362,-1.278146,2.935828,-0.7150236,-1.416202,1.340578,-0.1382738,-0.1708303,0.2170109,-0.5142468,-1.207422,0.07415146,-0.06769675,0.08802554,-0.1051718,-1.158151,1.676988,1.950117,0.1967267,1.352516,0.8316145,289.0232,229.8998,122.8426
0,1.644447,-0.4572596,0.22618,0.08996579,-1.281066,2.934724,-0.7097548,-1.401071,1.361752,-0.1423582,-0.2006525,0.22775,-0.5109051,-1.202037,0.07115753,-0.07305504,0.1050601,-0.1050811,-1.158614,1.679193,1.950223,0.1978434,1.350845,0.8347936,288.4942,230.8724,122.0038
0,1.655559,-0.4487329,0.2325205,0.08565134,-1.283773,2.933656,-0.7047321,-1.385909,1.364294,-0.1454125,-0.2208552,0.2352728,-0.5081599,-1.196604,0.06787226,-0.07626133,0.1167558,-0.105034,-1.159346,1.681135,1.950216,0.1989574,1.348956,0.8378077,287.8972,232.0184,120.9732
0,1.66667,-0.4380742,0.2335222,0.08556765,-1.286395,2.93264,-0.699859,-1.370572,1.380191,-0.1549009,-0.2624283,0.2343628,-0.5037572,-1.191881,0.06575025,-0.08373822,0.1273945,-0.1049485,-1.15977,1.683399,1.950496,0.2000912,1.346966,0.8407499,287.32,233.2728,119.8511
0,1.677781,-0.4347593,0.2452167,0.09299318,-1.289485,2.931616,-0.6946887,-1.355207,1.382664,-0.1592174,-0.2795056,0.2248271,-0.4999781,-1.188273,0.06459071,-0.09761411,0.1263181,-0.1091089,-1.160398,1.685278,1.951253,0.2012725,1.344958,0.8437666,286.7922,234.4606,118.8048
0,1.688892,-0.4217656,0.2664457,0.1035452,-1.293257,2.930351,-0.6900709,-1.339679,1.3975,-0.1827958,-0.2966438,0.2048315,-0.4959786,-1.18548,0.06496143,-0.1124959,0.1294762,-0.1047299,-1.160687,1.687268,1.952057,0.2025252,1.342864,0.8467343,286.2848,235.6166,117.8053
0,1.700003,-0.4217656,0.2664457,0.1035452,-1.293257,2.930351,-0.6900709,-1.323729,1.43597,-0.1827958,-0.2966438,0.2048315,-0.4959786,-1.18548,0.06496143,-0.1124959,0.1294762,-0.1047299,-1.160687,1.687268,1.952057,0.2038385,1.340777,0.8498879,285.7551,236.8365,116.78
0,1.711114,-0.412233,0.2640257,0.1235644,-1.300443,2.930222,-0.6808116,-1.312814,0.9752285,-0.2011452,-0.3427137,0.1632528,-0.4863933,-1.181602,0.06620193,-0.1231994,0.1368782,-0.1046344,-1.161401,1.691504,1.953549,0.2051752,1.338456,0.852608,285.192,238.4494,115.3622
0,1.722225,-0.4181411,0.2781339,0.1493557,-1.30441,2.929467,-0.6760253,-1.289104,2.149237,-0.1986996,-0.3797982,0.1870154,-0.4813797,-1.176154,0.06354569,-0.1239787,0.1250957,-0.07163963,-1.160945,1.692521,1.954466,0.2065536,1.335733,0.8548933,284.7621,239.8058,114.158
0,1.733337,-0.4232869,0.2919942,0.1621837,-1.308469,2.92906,-0.6710793,-1.276327,1.139209,-0.210351,-0.3840812,0.1903341,-0.4769982,-1.171676,0.06199146,-0.1292973,0.1218819,-0.07054514,-1.161177,1.69403,1.955532,0.2080303,1.333604,0.8586388,283.9417,241.0868,113.126
0,1.744448,-0.4260945,0.3388847,0.1760572,-1.314124,2.927587,-0.6658723,-1.261784,1.310532,-0.2373377,-0.3692923,0.1564695,-0.4732411,-1.170571,0.06444264,-0.1465415,0.141098,-0.09380177,-1.162015,1.696933,1.956535,0.2093765,1.33163,0.8626007,283.2535,242.778,111.7792
0,1.755559,-0.4280524,0.3335521,0.2037716,-1.318651,2.928056,-0.6610424,-1.24614,1.408703,-0.2578325,-0.3374089,0.1353289,-0.4706567,-1.168522,0.06582163,-0.160536,0.1645583,-0.1096163,-1.162739,1.700303,1.957268,0.2105282,1.329601,0.8663155,282.6915,244.6698,110.1389
0,1.76667,-0.4318725,0.3612729,0.2389591,-1.324957,2.928081,-0.6561065,-1.230637,1.395037,-0.2795118,-0.28211,0.1109367,-0.4692735,-1.167722,0.06896202,-0.1810629,0.1986895,-0.1391886,-1.163762,1.704365,1.958492,0.2115007,1.327436,0.8694959,282.1429,246.5201,108.4132
0,1.777781,-0.4124038,0.383528,0.2601219,-1.331118,2.927904,-0.6520851,-1.215012,1.406411,-0.2764153,-0.2586725,0.1076606,-0.4669395,-1.165757,0.07015299,-0.1693819,0.2381107,-0.1338204,-1.163505,1.708897,1.958212,0.2123735,1.325296,0.8725067,281.5615,248.0671,106.9787
0,1.788892,-0.4048109,0.3877342,0.2749806,-1.336622,2.928138,-0.6478155,-1.199572,1.389535,-0.2548334,-0.2362018,0.1436384,-0.4646119,-1.159903,0.06701472,-0.1522246,0.2572519,-0.1125741,-1.162688,1.71266,1.957835,0.2130817,1.323128,0.875297,280.962,249.6526,105.5528
0,1.800003,-0.3920448,0.3876582,0.2727497,-1.341844,2.927895,-0.6438117,-1.185168,1.294945,-0.2383632,-0.2573894,0.190395,-0.4608504,-1.152209,0.06222422,-0.1275376,0.2614834,-0.08503284,-1.161472,1.715737,1.957126,0.2136152,1.321068,0.8781724,280.3164,251.4554,103.9018
0,1.811115,-0.3857479,0.3822801,0.2641773,-1.346511,2.927665,-0.6397403,-1.169664,1.396455,-0.2381458,-0.2722723,0.2095934,-0.4571556,-1.145929,0.05920473,-0.1200217,0.2657288,-0.07548416,-1.160757,1.719055,1.956846,0.2139873,1.319029,0.8809711,279.727,253.41,102.0488
0,1.822226,-0.3793858,0.3801116,0.2619964,-1.351505,2.927453,-0.6356859,-1.154874,1.330261,-0.2606975,-0.258505,0.1938182,-0.4546171,-1.142395,0.05978903,-0.134014,0.2604423,-0.09778099,-1.161642,1.722483,1.95748,0.2142148,1.316952,0.8836446,279.2061,255.5786,99.95351
0,1.833337,-0.3707902,0.3768487,0.274719,-1.356819,2.928057,-0.6319202,-1.139888,1.349128,-0.2629951,-0.2414699,0.1831692,-0.4525329,-1.13858,0.05958876,-0.1480394,0.2455768,-0.1254344,-1.16302,1.725585,1.958512,0.2143631,1.314913,0.8865292,278.7467,257.8696,97.73136
0,1.844448,-0.3600584,0.3746542,0.2863532,-1.362234,2.928521,-0.6283542,-1.125133,1.327891,-0.2685591,-0.1924995,0.1714219,-0.4518937,-1.135287,0.05981087,-0.1513823,0.2168975,-0.1542644,-1.164834,1.7282,1.959271,0.2144764,1.312882,0.8896936,278.3206,260.4384,95.21355
0,1.855559,-0.3482535,0.3649925,0.305442,-1.367602,2.929582,-0.6249544,-1.110716,1.297316,-0.2890074,-0.1073413,0.1746616,-0.4529904,-1.130453,0.05951047,-0.148349,0.1978178,-0.1831058,-1.16681,1.730985,1.959639,0.2145682,1.310714,0.8926969,277.8812,263.5612,92.09106
0,1.86667,-0.3387712,0.3542833,0.3000402,-1.372357,2.930058,-0.6216026,-1.096681,1.262893,-0.298022,-0.03284511,0.1426638,-0.4549803,-1.128912,0.06172994,-0.1432736,0.1926178,-0.220444,-1.169492,1.734446,1.959706,0.2146443,1.308374,0.8953648,277.4141,267.3161,88.33746
