loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0.655556,-0.4005759,-0.4933692,0.9288504,-1.427693,1.427464,-2.177221,0.3309095,1.286977,0.4997158,-0.4043999,-0.07125758,11.27321,12.25627,-0.7441403,0.3599751,0.2442074,-0.3055637,-3.770751,-0.4730621,0.4095587,1.445207,0.4101536,-0.2918701,0.2435555,-0.05316477,-1.272244,0.2477324,-0.06225618,0.5460193,1.481763,0.2431803,0.03285104,1.117054,0.5719899,317.2373,260.6958,46.05988,True
3,0.6666671,-0.3781326,-0.5156719,0.9395795,-1.428527,1.440089,-2.175605,0.3287309,1.287604,0.4978571,-0.4044468,-0.003869486,11.16711,12.25627,-0.7515893,0.3684684,0.249601,-0.3050912,-3.753304,-0.4811341,0.4087044,1.445717,0.4095714,-0.3299612,0.2637372,-0.02296282,-1.27161,0.2516144,-0.05859354,0.5463132,1.481838,0.2433732,0.02947262,1.118317,0.5664354,315.7869,263.2048,41.66731,True
3,0.6777782,-0.3375565,-0.568822,0.9504442,-1.428167,1.453761,-2.175193,0.3266922,1.287997,0.4959719,-0.4044942,-0.004477753,11.06101,12.23484,-0.7988238,0.393953,0.2084285,-0.3065416,-3.736765,-0.4864807,0.4079288,1.445946,0.4088464,-0.3424048,0.3073592,0.01874475,-1.270202,0.2568531,-0.0558417,0.5466574,1.481837,0.2434976,0.02477753,1.120333,0.555899,314.9829,262.6517,40.55267,True
3,0.6888894,-0.3215402,-0.5869361,0.9483833,-1.428309,1.466602,-2.173892,0.3245954,1.288508,0.4940383,-0.4042796,0.01959305,10.95491,12.19199,-0.8021941,0.3886807,0.1786079,-0.3075839,-3.723451,-0.490281,0.4070547,1.446223,0.4081385,-0.3147054,0.3222933,0.02064258,-1.27025,0.2610476,-0.05460332,0.5470575,1.481742,0.2435751,0.0199421,1.121803,0.5413032,314.5732,260.2979,38.85625,True
3,0.7000005,-0.2959427,-0.609288,0.9442011,-1.428027,1.479587,-2.173301,0.3226199,1.288807,0.4921606,-0.4051158,-0.07681196,10.95491,12.19199,-0.782976,0.3653201,0.1731043,-0.307635,-3.711345,-0.493721,0.4061904,1.446473,0.4074273,-0.2891709,0.3255141,0.01721923,-1.270375,0.2650153,-0.05342887,0.5474621,1.48167,0.2436893,0.01590067,1.122169,0.5246285,314.6195,257.2321,37.02479,True
3,0.7111117,-0.2800579,-0.6209885,0.9345829,-1.427293,1.491089,-2.171767,0.3209106,1.289983,0.4910874,-0.404237,0.08095419,11.00796,12.21341,-0.7689046,0.3461469,0.1964119,-0.3063658,-3.696978,-0.4994372,0.4051898,1.446705,0.4065924,-0.2946186,0.3361789,0.005569968,-1.270836,0.2692264,-0.05107224,0.5477523,1.481561,0.2437596,0.01317993,1.121916,0.5090579,315.8449,252.7117,37.59665,True
3,0.7222228,-0.2512901,-0.646571,0.9229493,-1.426226,1.503887,-2.171878,0.3190538,1.290262,0.4893465,-0.4046183,-0.03584416,11.11406,12.25627,-0.7721163,0.3610399,0.2017931,-0.3064585,-3.679986,-0.5069101,0.4042666,1.446855,0.4058795,-0.3170707,0.3649299,-0.0005881265,-1.271312,0.2744716,-0.04833291,0.5481231,1.481439,0.2438745,0.01147623,1.121892,0.4977413,318.5966,247.3954,41.08938,True
3,0.7333339,-0.2234582,-0.6934702,0.9114433,-1.424176,1.517449,-2.172596,0.3168514,1.290407,0.4876263,-0.4037741,0.07745896,11.24668,12.29912,-0.7658784,0.3791902,0.1879528,-0.3072372,-3.663366,-0.5144191,0.4034151,1.44706,0.4050896,-0.3426679,0.4139153,0.0007603765,-1.271564,0.2811783,-0.04554245,0.5486426,1.481251,0.2440164,0.01025553,1.121883,0.4911979,320.0752,245.4408,41.37404,True
3,0.7444451,-0.1978132,-0.7243865,0.9019796,-1.422287,1.530796,-2.173313,0.3149279,1.290457,0.4857154,-0.4049597,-0.1091615,11.40584,12.3634,-0.7650354,0.3792645,0.1549233,-0.3087605,-3.65048,-0.5182576,0.4024331,1.447285,0.4043624,-0.3318518,0.4437348,0.02200012,-1.270846,0.2874262,-0.04407585,0.549113,1.481119,0.2441862,0.008964589,1.121962,0.4877781,319.5037,247.1416,38.65202,True
3,0.7555562,-0.1711691,-0.7435981,0.8860624,-1.420274,1.543588,-2.174204,0.3132744,1.290665,0.4840827,-0.4053624,-0.03598658,11.51194,12.40626,-0.7810519,0.3760345,0.1475698,-0.3096212,-3.636933,-0.5220198,0.4016225,1.447486,0.4035702,-0.3041435,0.4458873,0.02280929,-1.270856,0.2926174,-0.04327637,0.5496339,1.481079,0.2444038,0.007239031,1.121937,0.4849579,317.589,250.9076,34.34192,True
3,0.7666674,-0.1508918,-0.7510879,0.8764833,-1.418647,1.556349,-2.175264,0.3115841,1.290815,0.482229,-0.405127,0.02158305,11.61804,12.34197,-0.7873868,0.3877028,0.1614806,-0.3099866,-3.61984,-0.5294106,0.4008716,1.447617,0.4028494,-0.3063543,0.451224,0.01431174,-1.271248,0.2980097,-0.04136049,0.5500256,1.480898,0.2446046,0.004514859,1.121693,0.4805919,314.4873,254.9661,29.15787,True
3,0.7777785,-0.1157583,-0.744688,0.8668236,-1.41735,1.568681,-2.177098,0.3101512,1.291056,0.480612,-0.4050551,0.00614733,11.69761,12.17056,-0.747711,0.3909453,0.2027685,-0.30916,-3.600664,-0.5406137,0.4002886,1.447809,0.4020612,-0.3276971,0.4618627,0.01132005,-1.271433,0.3037146,-0.03872955,0.5504194,1.480707,0.2448597,-0.000232514,1.121522,0.4728206,309.1837,259.5987,21.73491,True
3,0.7888896,-0.08593526,-0.7436797,0.8475991,-1.415579,-4.702461,-2.179043,0.3087624,1.291185,0.4786804,-0.404947,0.009693334,11.77719,11.91343,-0.7049567,0.3676322,0.2120141,-0.3086561,-3.587364,-0.5469393,0.3994995,1.447985,0.401269,-0.336239,0.4693132,0.009267073,-1.271683,0.3093354,-0.03643657,0.5507714,1.480498,0.2450478,-0.005314918,1.121289,0.4585161,305.1653,268.6835,7.014413,True
3,0.8000008,-0.07531884,-0.748099,0.8113872,-1.413064,-4.690772,-2.180391,0.3074097,1.291428,0.4770496,-0.4054924,-0.05018088,11.85676,11.54917,-0.6653766,0.2889647,0.1966721,-0.3074252,-3.582882,-0.5451102,0.3988566,1.448224,0.4005394,-0.3395339,0.4959521,0.0008026324,-1.272205,0.3161341,-0.03448234,0.5512289,1.480333,0.2453232,-0.007523602,1.119858,0.4389655,304.6111,271.1129,357.5974,True
3,0.8111119,-0.06897408,-0.7291003,0.775061,-1.4111,-4.679939,-2.181562,0.305986,1.291618,0.4752119,-0.4054018,0.008530435,11.93634,11.14206,-0.6600252,0.233647,0.1720272,-0.3068888,-3.578426,-0.541904,0.3981341,1.448391,0.3996572,-0.3216306,0.5205032,-0.0195654,-1.273234,0.323285,-0.03353373,0.5517154,1.480243,0.2455077,-0.008133062,1.118835,0.4191644,304.403,265.971,356.2736,True
3,0.8222231,-0.06372115,-0.709021,0.7398029,-1.40927,-4.669601,-2.182641,0.3046938,1.291824,0.4737194,-0.4045459,0.07796218,11.98939,10.71352,-0.6611623,0.2187651,0.1538945,-0.3069362,-3.570445,-0.5419226,0.3974302,1.448599,0.3988209,-0.3111505,0.5194675,-0.03883728,-1.274528,0.3293591,-0.03215874,0.5522081,1.480109,0.2456849,-0.007857493,1.118532,0.4016509,304.222,262.0035,354.8494,True
3,0.8333342,-0.06910837,-0.6942605,0.7120272,-1.407166,-4.659519,-2.183263,0.3033498,1.291941,0.4718091,-0.4041773,0.0329251,12.01592,10.34926,-0.6686059,0.2570326,0.1753277,-0.3067504,-3.554433,-0.5495062,0.3967266,1.448696,0.397929,-0.3038401,0.4939435,-0.05701851,-1.275671,0.3343011,-0.03039599,0.552758,1.480047,0.2457869,-0.0067771,1.118026,0.3870616,304.5461,261.1582,351.3094,True
3,0.8444453,-0.06812518,-0.6848742,0.6714894,-1.404506,-4.649978,-2.183955,0.3021737,1.292063,0.4700978,-0.4039568,0.01979305,11.98939,10.02785,-0.6738757,0.3208461,0.2149114,-0.3066097,-3.532317,-0.5629925,0.3961547,1.448809,0.3969612,-0.315423,0.4758196,-0.04414035,-1.275723,0.3393626,-0.02796825,0.5532886,1.479877,0.2458067,-0.00625396,1.117857,0.3774317,304.6045,258.3112,351.63,True
3,0.8555565,-0.0628501,-0.6807842,0.6341774,-1.401762,-4.640744,-2.184972,0.3010767,1.292362,0.4689162,-0.4033917,0.05140927,11.90981,9.835011,-0.6652652,0.3431954,0.2394027,-0.3061549,-3.51317,-0.5740843,0.395528,1.448973,0.3960929,-0.3322033,0.4715127,-0.01522896,-1.275035,0.3447441,-0.02525609,0.553763,1.479747,0.2458811,-0.006183938,1.117824,0.3725914,304.6802,257.3902,351.8292,True
3,0.8666676,-0.05118288,-0.6852387,0.5915557,-1.398237,-4.631781,-2.186261,0.3001079,1.292581,0.4673393,-0.4033986,-0.00109479,11.80371,9.749304,-0.650254,0.3570462,0.2606412,-0.3055322,-3.494809,-0.5848312,0.3950924,1.449116,0.3952634,-0.3479701,0.468296,0.008349068,-1.274275,0.3504653,-0.02246509,0.5543125,1.479615,0.2460089,-0.006371316,1.118032,0.3718773,304.9246,257.286,352.6292,True
3,0.8777788,-0.03418222,-0.6875371,0.551065,-1.394714,-4.623116,-2.18794,0.2992398,1.292948,0.4662919,-0.4037001,-0.0275008,11.69761,9.770729,-0.6118937,0.3561081,0.2614483,-0.3052877,-3.478037,-0.5951933,0.3946324,1.449303,0.394598,-0.3468772,0.474696,0.01141238,-1.274136,0.3560437,-0.0201311,0.5547209,1.479454,0.2461617,-0.006678865,1.11801,0.3724344,305.022,259.1552,351.5438,True
3,0.8888899,-0.02676357,-0.6812304,0.5329031,-1.391662,-4.614213,-2.189371,0.2983306,1.293254,0.4647152,-0.4039355,-0.02134056,11.56498,9.899292,-0.5757113,0.3115644,0.2312879,-0.3051956,-3.46983,-0.5978775,0.3942278,1.449462,0.3939469,-0.3404258,0.4714965,0.01788211,-1.273806,0.3618301,-0.01836942,0.5551694,1.479246,0.246408,-0.006952332,1.117973,0.3728094,305.1229,260.9736,350.6569,True
3,0.900001,-0.02256972,-0.6675593,0.494481,-1.388382,-4.606588,-2.190662,0.2976193,1.293682,0.4637108,-0.4042524,-0.02890236,11.43236,10.07071,-0.5193622,0.244745,0.1807022,-0.305218,-3.468757,-0.5951851,0.3939278,1.449684,0.3933856,-0.3076174,0.4651573,-0.006921321,-1.274675,0.3670209,-0.01754277,0.5555685,1.479114,0.2466178,-0.007055338,1.118018,0.3724842,305.1939,261.448,350.9073,True
3,0.9111122,-0.02159656,-0.6612997,0.4624307,-1.384483,-4.599832,-2.191548,0.2971225,1.295079,0.4642715,-0.4038348,0.03833123,11.32626,10.24212,-0.4702969,0.181042,0.1578707,-0.3042758,-3.466939,-0.5932399,0.3936116,1.449898,0.3927722,-0.2897961,0.4630877,-0.04009783,-1.276191,0.3724637,-0.01653024,0.5560139,1.478959,0.2467568,-0.006973182,1.11814,0.3714922,305.2367,260.4698,352.3045,True
3,0.9222233,-0.02060723,-0.6379964,0.4346204,-1.381645,-4.5926,-2.192692,0.2961943,1.295248,0.4633136,-0.4037288,0.009166501,11.24668,10.41354,-0.4296845,0.1353757,0.1543078,-0.3029111,-3.463641,-0.5928996,0.3933695,1.45016,0.3921785,-0.2731649,0.4407898,-0.08714421,-1.278735,0.3769497,-0.01519653,0.5565186,1.478807,0.2468328,-0.0068361,1.118301,0.3700762,305.3208,258.8592,354.3467,True
3,0.9333345,-0.01746096,-0.6178279,0.4185402,-1.37905,-4.585607,-2.193929,0.295536,1.295602,0.4623718,-0.4033709,0.03268287,11.22016,10.67066,-0.4115072,0.1151889,0.1552128,-0.3017148,-3.458612,-0.5936908,0.3930951,1.45035,0.3913834,-0.2742888,0.4099068,-0.09674184,-1.280008,0.3805243,-0.01320289,0.557006,1.478661,0.2468178,-0.0066822,1.118499,0.3687636,305.4438,257.0597,356.3231,True
3,0.9444456,-0.02287969,-0.5860461,0.3842993,-1.376361,-4.579752,-2.194623,0.2947719,1.295714,0.4612434,-0.4034188,-0.004667257,11.19363,10.94922,-0.4018821,0.1428745,0.1754584,-0.3008349,-3.446459,-0.6010544,0.39283,1.450562,0.3905981,-0.2903461,0.3800821,-0.1072718,-1.281398,0.3839635,-0.01032401,0.5575004,1.478491,0.2467158,-0.006711754,1.118679,0.367994,305.5753,256.2315,357.2925,True
3,0.9555568,-0.03255194,-0.5446016,0.3660014,-1.37452,-4.574066,-2.195034,0.2942713,1.296037,0.4604058,-0.4034913,-0.006645914,11.16711,11.27062,-0.4039885,0.2056464,0.2107584,-0.3004573,-3.427699,-0.6143479,0.3925232,1.450734,0.3899159,-0.30707,0.3661817,-0.07304458,-1.281185,0.3877355,-0.007383082,0.5578821,1.478397,0.2466371,-0.006833065,1.118742,0.3674401,305.7606,255.808,357.981,True
3,0.9666679,-0.03152348,-0.5350144,0.364882,-1.372181,-4.567312,-2.195869,0.2937112,1.296265,0.4592156,-0.4031099,0.03488583,11.14058,11.59203,-0.3976497,0.2269609,0.2139649,-0.3001867,-3.414311,-0.6228692,0.3923699,1.450918,0.389236,-0.300379,0.3544405,-0.0411476,-1.280537,0.3916754,-0.005437376,0.5583169,1.478329,0.2466562,-0.006887432,1.118771,0.366735,305.913,255.2895,358.8859,True
3,0.977779,-0.02302515,-0.5168762,0.3679809,-1.370463,-4.560729,-2.19718,0.293311,1.296597,0.4583256,-0.4027898,0.02897871,11.14058,11.89201,-0.3861636,0.2451633,0.188358,-0.3011588,-3.402601,-0.6301191,0.3922087,1.451116,0.3886628,-0.2745058,0.3331199,-0.009445645,-1.279571,0.3948501,-0.004150536,0.5586139,1.478267,0.2466512,-0.006897314,1.118817,0.365851,306.086,254.4575,0.07318981,True
3,0.9888902,-0.01984011,-0.5072724,0.3721761,-1.368422,-4.554028,-2.198438,0.2928586,1.296733,0.4568682,-0.4029677,-0.01650429,11.11406,12.14913,-0.3595989,0.2101347,0.1614874,-0.3008344,-3.397919,-0.6313737,0.3922723,1.451314,0.3881364,-0.2594759,0.3171371,0.002119612,-1.279279,0.398002,-0.002614958,0.5591082,1.478189,0.2466927,-0.006858173,1.118902,0.3648933,306.2627,253.4621,1.402196,True
3,1.000001,-0.02415404,-0.4635459,0.3836899,-1.368203,-4.547973,-2.199244,0.2924807,1.296952,0.4558263,-0.4034822,-0.04688797,11.11406,12.3634,-0.3372489,0.1506212,0.1281897,-0.3003433,-3.397902,-0.6283249,0.3922065,1.451546,0.3876143,-0.2381447,0.2969128,0.002969019,-1.279222,0.4006842,-0.00148924,0.5594471,1.478176,0.2466831,-0.006846379,1.118986,0.3638286,306.369,252.7462,2.594043,True
3,1.011112,-0.03808109,-0.4059932,0.3962002,-1.368585,-4.542437,-2.199421,0.2920362,1.296803,0.4538302,-0.4034077,0.007181489,11.08753,12.49196,-0.3180629,0.1293944,0.1195008,-0.2998767,-3.393483,-0.6295604,0.3921556,1.45174,0.3871629,-0.2253507,0.2734991,0.001764119,-1.279252,0.403285,-9.640643E-05,0.5598091,1.478189,0.2466834,-0.006719504,1.119052,0.3627748,306.5134,251.6771,4.076093,True
3,1.022224,-0.04875983,-0.3846526,0.4088835,-1.368255,-4.53616,-2.199793,0.2915971,1.29674,0.4520621,-0.4030257,0.03481423,11.11406,12.57767,-0.3073329,0.1326055,0.1322231,-0.2993313,-3.384669,-0.6348808,0.3920997,1.451939,0.3865533,-0.2210889,0.2596553,0.0006467216,-1.279276,0.4059037,0.001512409,0.5602283,1.478091,0.2466574,-0.006581795,1.1191,0.3616556,306.6761,250.5771,5.640737,True
3,1.033335,-0.06157162,-0.3579891,0.4194242,-1.368678,-4.53015,-2.199899,0.2911694,1.296841,0.4509332,-0.402458,0.05154262,11.14058,12.5991,-0.3062716,0.1464446,0.1386368,-0.2991513,-3.375388,-0.6403874,0.3920262,1.452059,0.3859961,-0.2178978,0.2383527,-0.001538325,-1.279361,0.4079459,0.003273824,0.5605962,1.477987,0.2466135,-0.006498284,1.119142,0.3605198,306.8874,249.5687,7.185612,True
3,1.044446,-0.07224973,-0.340943,0.4257363,-1.368661,-4.524106,-2.199955,0.2906562,1.296706,0.4489326,-0.4024942,-0.003689054,11.24668,12.5991,-0.3084142,0.1443132,0.135448,-0.2989942,-3.368618,-0.6433774,0.391966,1.452136,0.3854294,-0.21049,0.2255845,-0.008005355,-1.279597,0.4101533,0.004730307,0.5609586,1.477875,0.2466161,-0.006592276,1.119167,0.3592242,307.0806,249.0927,8.501684,True
3,1.055557,-0.08718262,-0.327107,0.4278183,-1.368932,-4.518204,-2.199649,0.2901542,1.296783,0.4477556,-0.4023621,0.01225688,11.35279,12.64195,-0.345835,0.1612572,0.1240162,-0.2995939,-3.360449,-0.6460528,0.3917289,1.452043,0.3848286,-0.1956674,0.2181389,-0.01773779,-1.280103,0.4123272,0.005916479,0.5612538,1.4777,0.2465703,-0.006588986,1.119182,0.3578832,307.4312,247.9367,10.25512,True
3,1.066668,-0.1149002,-0.3154163,0.4341795,-1.369108,-4.512124,-2.198656,0.2896052,1.296727,0.4458807,-0.4023637,-0.0002350492,11.48541,12.72766,-0.3608,0.1899458,0.1316426,-0.2998986,-3.348583,-0.6528937,0.3916066,1.452099,0.3842936,-0.1839959,0.2234832,-0.02209483,-1.280407,0.4151987,0.006825682,0.5616293,1.477674,0.2465436,-0.006599136,1.119213,0.3565627,307.8311,246.7432,11.9712,True
3,1.077779,-0.1393941,-0.3036289,0.4565232,-1.37007,-4.505508,-2.197598,0.2890927,1.296816,0.444623,-0.4021208,0.02231129,11.67109,12.8348,-0.3620736,0.2410871,0.1264311,-0.301603,-3.334175,-0.6625745,0.3914755,1.452142,0.3838289,-0.1594608,0.241605,-0.01697161,-1.28042,0.4185941,0.006808371,0.562008,1.477589,0.2466164,-0.006770785,1.119247,0.3552119,308.1126,246.2294,13.2445,True
3,1.08889,-0.1468545,-0.2961259,0.4703363,-1.370762,-4.498991,-2.197036,0.2887169,1.296872,0.4428453,-0.4014939,0.0571886,11.85676,12.98479,-0.3548117,0.2560626,0.1051168,-0.3031678,-3.324752,-0.6679653,0.391456,1.452388,0.3833768,-0.1435244,0.2426814,-0.02137972,-1.280814,0.4213202,0.007141266,0.562378,1.47767,0.2465453,-0.006946076,1.119267,0.3538609,308.4319,245.561,14.43095,True
3,1.100002,-0.161767,-0.2746827,0.5064644,-1.372603,-4.491914,-2.196146,0.288327,1.296926,0.4408343,-0.4014252,0.005930551,12.06897,13.1562,-0.3367773,0.2103871,0.0708127,-0.303912,-3.323416,-0.6660933,0.3914921,1.452677,0.3830385,-0.1202101,0.2128927,-0.03760053,-1.28177,0.4227264,0.007269364,0.5626302,1.477689,0.2465696,-0.007173339,1.119292,0.3523644,308.8362,244.8105,15.68942,True
3,1.111113,-0.1713605,-0.2629286,0.5170726,-1.374113,-4.485451,-2.195203,0.2879267,1.297107,0.4394746,-0.402116,-0.06305891,12.25464,13.30619,-0.3216969,0.1550456,0.06740652,-0.303203,-3.322347,-0.6640959,0.3915177,1.452948,0.3825734,-0.1128048,0.177748,-0.04623146,-1.282596,0.4234146,0.008091216,0.5628903,1.477711,0.2465527,-0.007367114,1.119326,0.3506938,309.2849,243.8729,17.05747,True
3,1.122224,-0.1830921,-0.2298073,0.5467548,-1.376901,-4.478728,-2.194205,0.2873946,1.297152,0.4370339,-0.4019051,0.0199596,12.44032,13.45618,-0.301187,0.07521889,0.06710278,-0.3014368,-3.325596,-0.6583987,0.3915169,1.453212,0.3821344,-0.1160143,0.1575061,-0.04941961,-1.28319,0.4244655,0.009250224,0.5631648,1.477766,0.2465014,-0.007505833,1.119344,0.3487964,309.7524,242.8172,18.61548,True
3,1.133335,-0.1841536,-0.2265778,0.554198,-1.378753,-4.472105,-2.193413,0.2866852,1.297528,0.4354377,-0.4020734,-0.01554397,12.59947,13.60617,-0.3115726,0.05274528,0.09482202,-0.2997835,-3.322141,-0.6580085,0.3913851,1.453456,0.3816912,-0.1351282,0.1425671,-0.04393747,-1.283439,0.4255939,0.01110565,0.5634338,1.477818,0.2465394,-0.007644054,1.119402,0.346484,310.0993,242.0976,19.73364,True
3,1.144446,-0.1969325,-0.2394359,0.5468095,-1.379329,-4.465474,-2.192127,0.2859953,1.297341,0.4328709,-0.4021245,-0.004453113,12.75862,13.75616,-0.3135697,0.06546178,0.1214994,-0.2987444,-3.313963,-0.6622539,0.3912013,1.453691,0.3811612,-0.1499175,0.1563866,-0.0288687,-1.283173,0.4278994,0.01258397,0.5636689,1.477875,0.2465005,-0.007821253,1.119617,0.3429556,309.8329,242.8946,18.79814,True
3,1.155557,-0.2171449,-0.2618632,0.5416123,-1.379669,-4.458519,-2.190361,0.2852703,1.297692,0.4313953,-0.402467,-0.03123476,12.91777,13.90615,-0.3487463,0.1334546,0.1517,-0.2990458,-3.298421,-0.6721994,0.3908987,1.453843,0.3805315,-0.1476736,0.1680908,-0.01503003,-1.282855,0.4302747,0.01343352,0.5638498,1.477868,0.2465029,-0.008025542,1.119827,0.3373308,309.0504,244.5402,16.18663,True
3,1.166668,-0.259726,-0.2768134,0.5513143,-1.380392,-4.450935,-2.187395,0.284332,1.297896,0.4292417,-0.402108,0.03319332,13.0504,14.05614,-0.3776576,0.1940601,0.1605436,-0.3001798,-3.282665,-0.6819921,0.3906242,1.454039,0.3799295,-0.1304631,0.1755433,0.004000874,-1.282073,0.4326192,0.0135997,0.5639355,1.477927,0.2465293,-0.008079545,1.119941,0.3291014,307.9016,246.5988,11.98307,True
3,1.17778,-0.2916493,-0.3013744,0.5493364,-1.380399,-4.443464,-2.184471,0.2833886,1.298483,0.4277287,-0.4016404,0.04258896,13.1565,14.16327,-0.4322377,0.264183,0.1557327,-0.3023188,-3.265816,-0.6916826,0.3904062,1.454203,0.3793914,-0.1036609,0.1680851,0.02185814,-1.281238,0.4341983,0.01336561,0.5640613,1.477988,0.2465897,-0.007744167,1.119839,0.3183675,306.7709,248.1439,7.273421,True
3,1.188891,-0.3288683,-0.3335114,0.5378208,-1.379376,-4.435699,-2.181566,0.2824402,1.298359,0.4241171,-0.400467,0.107053,13.18302,14.22755,-0.4438761,0.2715655,0.1664858,-0.302468,-3.254194,-0.6981626,0.3902821,1.454454,0.3789363,-0.08770327,0.1691727,0.01957794,-1.281208,0.436235,0.01328971,0.5643333,1.478027,0.2466099,-0.006856604,1.11966,0.3056621,305.8727,249.1404,1.959139,True
3,1.200002,-0.367202,-0.3463707,0.53473,-1.379175,-4.428272,-2.177631,0.2814666,1.299154,0.4224751,-0.4006742,-0.01966949,13.18302,14.22755,-0.4371905,0.269367,0.2090491,-0.3014597,-3.238187,-0.7088051,0.3901409,1.454771,0.3784447,-0.07076986,0.1628096,0.006633071,-1.281534,0.4379438,0.01300768,0.5645064,1.478039,0.2466273,-0.004878818,1.119372,0.2921669,305.9668,248.6968,357.9756,True
3,1.211113,-0.3959639,-0.3368403,0.538977,-1.379784,-4.420936,-2.173804,0.2806864,1.299623,0.4201016,-0.4009586,-0.02550415,13.12997,14.16327,-0.4187973,0.2608197,0.2408817,-0.3000424,-3.223594,-0.7192956,0.3900874,1.455068,0.3779747,-0.06776689,0.1617699,-0.01363582,-1.282338,0.4398271,0.01332273,0.5647623,1.478077,0.2466624,-0.002540105,1.119188,0.2795677,306.3374,247.106,355.701,True
3,1.222224,-0.4481958,-0.3220449,0.5315121,-1.380455,-4.414348,-2.168118,0.2797696,1.300526,0.4183819,-0.4003024,0.06046338,13.0504,14.12042,-0.4110062,0.2596762,0.2898316,-0.2981696,-3.204587,-0.7331432,0.3900997,1.455432,0.3774652,-0.07976142,0.1554051,-0.0444256,-1.28386,0.4414658,0.01419385,0.5650001,1.478031,0.2466009,-0.0004781391,1.119093,0.2685894,306.762,245.9211,353.9326,True
3,1.233335,-0.5046939,-0.3083826,0.5155411,-1.380814,-4.407985,-2.161865,0.278785,1.301508,0.416595,-0.4006518,-0.03235913,12.99735,14.12042,-0.3892923,0.1713056,0.3054935,-0.2945366,-3.197777,-0.7359864,0.3901155,1.455998,0.3767033,-0.08503874,0.1532601,-0.03905217,-1.284011,0.4431613,0.01485485,0.5652311,1.478021,0.2465241,0.001137111,1.119421,0.2600021,307.1378,244.8272,352.812,True
3,1.244446,-0.5526189,-0.3181551,0.4975541,-1.380341,-4.401216,-2.155635,0.277718,1.302364,0.4138761,-0.399332,0.1212135,12.9443,14.16327,-0.3933021,0.1435439,0.3289006,-0.2917434,-3.185665,-0.7430278,0.3901483,1.456491,0.3761976,-0.08069038,0.1276907,-0.03166287,-1.284064,0.4437923,0.01542982,0.5654588,1.478039,0.2464104,0.001925978,1.12036,0.2539665,307.3525,244.1356,352.3311,True
3,1.255558,-0.5845423,-0.341647,0.4966353,-1.379508,-4.39405,-2.149499,0.276666,1.303739,0.4120502,-0.3990779,0.02247619,12.89124,14.24898,-0.3991086,0.1263166,0.4066792,-0.2871095,-3.166147,-0.7571596,0.3903251,1.457116,0.375716,-0.09032916,0.07547946,-0.04121986,-1.284813,0.4426497,0.01715102,0.5656846,1.478016,0.2464321,0.001701913,1.122077,0.2502946,307.4895,243.8473,352.3239,True
3,1.266669,-0.6122248,-0.3426695,0.5179752,-1.379751,-4.386386,-2.143383,0.2756206,1.305012,0.4098053,-0.3994789,-0.03639925,12.89124,14.44182,-0.4031822,0.08474261,0.4140844,-0.2835255,-3.155112,-0.7631595,0.3904259,1.457637,0.3752117,-0.114792,0.04030535,-0.04102742,-1.285145,0.4419879,0.0193436,0.5660212,1.477919,0.2463207,0.0003641781,1.124615,0.248386,307.4264,243.857,352.9282,True
3,1.27778,-0.6409766,-0.3351701,0.5371501,-1.380378,-4.378749,-2.136664,0.2745777,1.306416,0.4078181,-0.3999759,-0.04475025,12.97082,14.69895,-0.4188839,0.02820104,0.4268556,-0.2786636,-3.146255,-0.7664636,0.390603,1.458198,0.3747571,-0.1435534,0.02856318,-0.04184458,-1.285601,0.4418212,0.02208453,0.5662996,1.47786,0.2462473,-0.001848558,1.127905,0.2473672,307.0962,243.9602,354.0467,True
3,1.288891,-0.7006561,-0.3011077,0.5541183,-1.382143,-4.371459,-2.128348,0.2733355,1.307983,0.4057291,-0.4003312,-0.03186975,13.0504,15.04178,-0.4198441,0.01006347,0.4342804,-0.274672,-3.134408,-0.7730744,0.3907643,1.458715,0.3741958,-0.1320098,0.03925677,-0.05896838,-1.286625,0.4429841,0.0228691,0.5665729,1.477994,0.2461772,-0.004304165,1.131925,0.2465563,306.539,244.041,355.2265,True
3,1.300002,-0.7870257,-0.2608441,0.5380561,-1.38367,-4.365896,-2.117637,0.2721517,1.309647,0.4036384,-0.4001192,0.01980364,13.18302,15.44889,-0.4228705,-0.01021919,0.4491728,-0.2701393,-3.122307,-0.7799275,0.3909725,1.459312,0.3735735,-0.1087754,0.02545482,-0.08263264,-1.288361,0.44285,0.02330559,0.5668935,1.478015,0.2461162,-0.006650557,1.136443,0.2451992,305.7898,244.1677,356.2312,True
3,1.311113,-0.8467103,-0.2557317,0.5157431,-1.383797,-4.359945,-2.107465,0.2709377,1.311315,0.4017279,-0.3989575,0.1062752,13.31565,15.81315,-0.4373963,-0.009338528,0.5078636,-0.2647054,-3.102055,-0.7940667,0.3912311,1.459859,0.372992,-0.09508346,0.01271751,-0.1008476,-1.289605,0.4427134,0.02397404,0.5672035,1.477937,0.246135,-0.008635233,1.141236,0.242773,305.0097,244.1995,356.8952,True
