loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
7,1.355558,-1.209981,0.9468528,-0.2628344,4.668363,-4.710564,-1.68837,0.2050518,1.382299,0.3731303,-1.405435,0.07604999,10.68966,9.406469,0.1161839,-0.4067211,0.9491478,-0.1317732,-1.721311,-2.17985,0.3489936,1.486677,0.3068221,-0.3095485,0.1070825,-0.5109184,-1.231054,0.4984427,0.03812874,0.5143244,1.489897,0.1948719,0.01779356,1.618322,0.2815044,317.2904,82.02076,169.37,True
7,1.366669,-1.169733,1.054715,-0.2090004,4.654025,1.569666,-1.676992,0.2054711,1.384465,0.3722355,-1.407225,-0.1644528,10.71618,9.577887,0.1822529,-0.4736357,0.9283446,-0.1319128,-1.629974,-2.274495,0.3499689,1.487212,0.3061078,-0.266212,0.06441125,-0.550655,-1.238391,0.4980851,0.03994262,0.5149618,1.489638,0.1945229,0.02029622,1.623804,0.2840492,317.9964,81.95116,169.7994,True
7,1.37778,-1.090798,1.076471,-0.168896,4.64219,1.566512,-1.66792,0.2054771,1.386209,0.371563,-1.407457,-0.01969258,10.71618,10.13499,0.1970197,-0.5119187,0.8962421,-0.1329413,-1.545867,-2.360429,0.3507717,1.487888,0.3054771,-0.2558065,0.02711237,-0.578431,-1.245619,0.4974634,0.04263668,0.5155734,1.489377,0.1942029,0.02311252,1.62921,0.2868412,318.8041,81.6679,170.4574,True
7,1.388891,-1.007721,1.08957,-0.14558,4.629947,1.564466,-1.659755,0.2053706,1.387381,0.3706074,-1.40766,-0.01872635,10.61008,10.79923,0.167447,-0.5545212,0.7760416,-0.1311032,-1.481215,-2.425367,0.3514315,1.488445,0.3048515,-0.2869275,-0.0346129,-0.5952533,-1.25268,0.4954318,0.0476578,0.5162127,1.489016,0.1938748,0.02619819,1.634486,0.2899284,319.6445,81.21852,171.3285,True
7,1.400002,-0.9757273,1.120698,-0.1202691,4.616933,1.561882,-1.650385,0.2052833,1.388731,0.3700516,-1.409547,-0.1728319,10.4244,11.20634,0.1254137,-0.578015,0.7049705,-0.1307122,-1.412694,-2.493268,0.3520146,1.489003,0.3042436,-0.3136092,-0.0526882,-0.5993297,-1.25945,0.494553,0.0522941,0.5168233,1.488709,0.1935894,0.029447,1.6397,0.2932834,320.5532,80.82372,172.2848,True
7,1.411114,-0.9619823,1.173084,-0.05968422,4.602074,1.56206,-1.640259,0.2053753,1.389333,0.3689709,-1.410184,-0.0572077,10.13263,11.27062,0.1078839,-0.525825,0.6636008,-0.1333684,-1.361199,-2.544875,0.3528802,1.489556,0.3036263,-0.3508762,-0.04091316,-0.5979916,-1.265974,0.4950473,0.05728779,0.5174167,1.488495,0.1934988,0.03273819,1.644392,0.296743,321.7114,80.57159,173.1991,True
7,1.422225,-0.9609231,1.184853,-0.03514642,4.588567,1.561789,-1.629816,0.205262,1.389921,0.3681982,-1.408395,0.1635734,9.814323,11.07778,0.09734565,-0.4597213,0.5646702,-0.1343543,-1.331425,-2.575152,0.353493,1.489638,0.3029671,-0.3505895,0.02938303,-0.5713423,-1.271185,0.4981672,0.06011873,0.5180732,1.488223,0.1932681,0.03579647,1.648345,0.3001463,322.9069,80.27732,174.0943,True
7,1.433336,-0.926803,1.185033,-0.003220886,4.575446,1.562082,-1.62066,0.2053944,1.3906,0.3671856,-1.407229,0.1048162,9.549072,10.67066,0.05590707,-0.3628137,0.4745244,-0.1357632,-1.31799,-2.587712,0.3542701,1.489962,0.3024383,-0.3213719,0.09324771,-0.5214716,-1.275094,0.5016515,0.06164259,0.5185174,1.487977,0.1931031,0.03837305,1.6518,0.3035051,323.8078,79.90435,174.9483,True
7,1.444447,-0.8668372,1.172703,0.01338923,4.561925,1.562514,-1.611449,0.2061516,1.390883,0.3659098,-1.406474,0.06819762,9.496022,10.32783,0.03148395,-0.3533137,0.4917678,-0.1392546,-1.269332,-2.635359,0.3550532,1.49025,0.3019903,-0.2485734,0.1044411,-0.4752116,-1.27933,0.5036624,0.06276432,0.5190063,1.487705,0.1928275,0.04059709,1.654694,0.3067764,324.43,79.34629,175.9739,True
7,1.455558,-0.8255438,1.148085,0.01715235,4.550099,1.562622,-1.60423,0.2064525,1.391469,0.365046,-1.407506,-0.09511349,9.628648,10.34926,0.0677017,-0.3617338,0.4882869,-0.1420988,-1.224147,-2.681957,0.3559836,1.490454,0.3015764,-0.1685866,0.08025509,-0.4565136,-1.283342,0.5039291,0.06083805,0.5194834,1.487412,0.1926024,0.04253319,1.657293,0.3098965,324.8609,78.82703,177.0051,True
7,1.466669,-0.7484494,1.059929,0.009720817,4.541516,1.561596,-1.599128,0.2066945,1.392933,0.3641989,-1.407328,0.01698148,9.867373,10.75637,0.1537878,-0.418979,0.4417665,-0.1424994,-1.171946,-2.738144,0.356766,1.490681,0.3012142,-0.1311524,0.05358586,-0.4344201,-1.287679,0.5039751,0.06094378,0.5200542,1.487089,0.1923795,0.04441021,1.659627,0.3127617,325.157,78.30791,178.0492,True
7,1.47778,-0.6456549,0.8929585,-0.0112819,4.536686,1.560691,-1.595424,0.2066694,1.393639,0.3635936,-1.408896,-0.1438536,10.18567,11.78487,0.1907465,-0.4476003,0.3892629,-0.142845,-1.125693,-2.787234,0.3575519,1.490958,0.3007953,-0.1407632,0.0418703,-0.4354194,-1.292642,0.5043569,0.06289507,0.5205655,1.486805,0.1921074,0.04647087,1.661687,0.3153208,325.4105,77.83417,178.9903,True
7,1.488891,-0.5930506,0.7546002,-0.02272554,4.532891,1.559977,-1.590678,0.2071022,1.394038,0.3632293,-1.410522,-0.1477335,10.6366,13.22048,0.1999047,-0.4326104,0.3391322,-0.1433846,-1.093151,-2.821803,0.3582043,1.491005,0.3004675,-0.1941229,0.04195943,-0.4478184,-1.298107,0.5054168,0.06672177,0.5211328,1.48653,0.1918168,0.04859311,1.663879,0.3176022,325.8407,77.54109,179.7053,True
7,1.500003,-0.569261,0.6407129,-0.007560372,4.529131,1.560429,-1.584813,0.2076633,1.394341,0.3629084,-1.411434,-0.08284103,11.06101,14.80608,0.1620807,-0.3570407,0.295808,-0.1448999,-1.079027,-2.836268,0.3587517,1.490938,0.3000293,-0.2354655,0.04520914,-0.4198233,-1.301846,0.506316,0.07049201,0.5215825,1.486275,0.1915116,0.05060123,1.666277,0.3194982,326.4616,77.48761,180.2122,True
7,1.511114,-0.543398,0.5459679,-0.01157915,4.525908,1.56047,-1.57977,0.2079442,1.39462,0.3623312,-1.409791,0.1502934,11.43236,16.43454,0.1392964,-0.2782422,0.2715439,-0.1467769,-1.072453,-2.843407,0.3593582,1.490926,0.299726,-0.2223153,0.04731615,-0.369855,-1.30438,0.5071706,0.07219244,0.5220865,1.486001,0.1911781,0.05245971,1.668156,0.3207811,327.1572,77.56709,180.4594,True
7,1.522225,-0.498304,0.4545483,-0.01042566,4.523938,1.559609,-1.576331,0.2087271,1.395313,0.3619761,-1.408091,0.1536941,11.69761,17.913,0.1336548,-0.161089,0.2727614,-0.1505357,-1.077658,-2.839601,0.3600435,1.490703,0.2996006,-0.187901,0.03766637,-0.3232315,-1.306462,0.5073864,0.07299831,0.5225087,1.485779,0.1908925,0.05412954,1.669387,0.3214418,327.5746,77.59159,180.5194,True
7,1.533336,-0.3795469,0.2716045,-0.03460941,4.527469,1.558428,-1.576581,0.2091505,1.395829,0.3619258,-1.408224,-0.01367221,11.72414,18.57724,0.1356355,-0.1269875,0.2653179,-0.1529682,-1.070838,-2.847866,0.3607632,1.490552,0.2994075,-0.1223709,0.006679431,-0.2406152,-1.306482,0.5065305,0.07231308,0.5230302,1.485499,0.1905584,0.0556216,1.670271,0.3216213,327.7336,77.52813,180.5377,True
7,1.544447,-0.2971178,0.1343966,-0.04925619,4.52962,1.557553,-1.576092,0.2095192,1.396015,0.3619027,-1.409262,-0.09498782,11.72414,18.87722,0.1332449,-0.1301712,0.2312473,-0.1537688,-1.056418,-2.863453,0.3616109,1.49045,0.2992454,-0.08486254,-0.01575773,-0.2057329,-1.307685,0.5055434,0.07218578,0.5234653,1.48526,0.190274,0.05694102,1.671123,0.3214501,327.7776,77.50591,180.5228,True
7,1.555558,-0.2425679,0.05892078,-0.04806677,4.531443,1.55705,-1.575272,0.2100407,1.396605,0.36181,-1.412411,-0.2874917,11.69761,18.72723,0.159851,-0.2323406,0.1915463,-0.1529794,-1.015867,-2.906206,0.3627041,1.490448,0.2992432,-0.0655975,-0.04987351,-0.1867029,-1.309423,0.5039557,0.07274025,0.5239555,1.484995,0.190114,0.05815601,1.672045,0.3210168,327.7769,77.64351,180.3913,True
7,1.566669,-0.1933973,0.00475166,-0.03944692,4.532788,1.557191,-1.574658,0.2106976,1.396917,0.3618023,-1.41129,0.104244,11.53846,18.19156,0.1970358,-0.3355253,0.1400401,-0.1517416,-0.9712865,-2.953753,0.363631,1.490551,0.2990663,-0.08072147,-0.09245676,-0.2079107,-1.312665,0.5018192,0.07476692,0.5244459,1.484805,0.189887,0.05921594,1.672618,0.3201936,327.9743,77.9762,180.0492,True
7,1.577781,-0.1602132,-0.05162078,-0.04254337,4.535498,1.556635,-1.574246,0.2112761,1.397298,0.3617518,-1.410086,0.1083241,11.32626,17.80587,0.2171535,-0.3503658,0.118567,-0.151561,-0.9416572,-2.986186,0.3643796,1.490679,0.2988358,-0.09695376,-0.09243022,-0.244018,-1.316656,0.500997,0.07651102,0.5248929,1.484585,0.1897309,0.05993599,1.672892,0.3190976,328.12,78.21288,179.6088,True
7,1.588892,-0.1484236,-0.07928328,-0.05424115,4.537027,1.554933,-1.573046,0.2123531,1.397448,0.3617785,-1.409632,0.04026312,11.16711,17.69873,0.2141533,-0.2939482,0.1655082,-0.1548442,-0.9312195,-2.998592,0.3647414,1.490697,0.2985284,-0.1185707,-0.06897008,-0.2896528,-1.321266,0.5013208,0.07874834,0.5253404,1.484285,0.1893497,0.06026779,1.673156,0.317924,328.0213,78.31472,179.2175,True
7,1.600003,-0.1526446,-0.07283241,-0.03832358,4.53751,1.554182,-1.571736,0.2126037,1.397878,0.3617578,-1.409098,0.04815692,11.06101,17.67731,0.1778614,-0.1758325,0.1989186,-0.1587319,-0.9398466,-2.990742,0.3652548,1.490529,0.2982674,-0.1402094,0.01309673,-0.3534015,-1.327257,0.5048565,0.08017606,0.5257004,1.484159,0.1892512,0.06036795,1.673327,0.3168013,327.7623,78.3677,178.9108,True
7,1.611114,-0.1781877,-0.06962352,-0.004217228,4.538177,1.555333,-1.568676,0.2128604,1.39813,0.3616102,-1.407576,0.138427,11.03448,17.63445,0.1252828,-0.09713438,0.1770109,-0.1599745,-0.9473847,-2.983008,0.3656414,1.490398,0.2980378,-0.1294249,0.03864208,-0.3374872,-1.330173,0.5064114,0.08092494,0.5260244,1.483954,0.1894252,0.06037457,1.673394,0.315777,327.4259,78.48808,178.6388,True
7,1.622225,-0.2016097,-0.06750221,0.01710602,4.53884,1.556193,-1.565469,0.2128978,1.398644,0.3613977,-1.407113,0.04095875,11.00796,17.44161,0.06420137,-0.07277696,0.140208,-0.1599974,-0.9456145,-2.983282,0.3660015,1.49053,0.297864,-0.08869837,0.0225969,-0.3004934,-1.332145,0.5061824,0.08052041,0.5262576,1.483805,0.1893718,0.06045409,1.67345,0.3150114,327.0725,78.66775,178.3283,True
7,1.633336,-0.2037189,-0.05679651,0.02768673,4.539094,1.556083,-1.563719,0.2132693,1.399252,0.3613703,-1.405434,0.153072,10.92838,16.73452,0.02796406,-0.0600968,0.1426242,-0.1615964,-0.9414836,-2.986447,0.366472,1.490498,0.2977698,-0.05977547,0.001244742,-0.2719404,-1.334212,0.5054857,0.08048552,0.5265608,1.483689,0.1893179,0.06059577,1.673771,0.3146482,326.9341,78.72419,178.1665,True
7,1.644447,-0.184601,-0.03221428,0.0372124,4.538376,1.556952,-1.562298,0.2129973,1.399353,0.3611782,-1.404956,0.04232054,10.8488,15.83458,0.04618032,-0.07922944,0.1499282,-0.16337,-0.9300259,-2.998922,0.3669947,1.4906,0.2976277,-0.01865456,-0.003058667,-0.1848802,-1.333192,0.5056561,0.0789558,0.5267135,1.483723,0.189363,0.0609141,1.67433,0.3145893,326.9274,78.58707,178.3065,True
7,1.655559,-0.1740459,-0.0002585321,0.02434001,4.537261,1.556769,-1.560782,0.2131503,1.399819,0.3608525,-1.406162,-0.1104892,10.74271,16.09171,0.0752202,-0.1388269,0.1656354,-0.1652491,-0.9049568,-3.025715,0.3672786,1.490678,0.2975919,-0.01484002,0.02355189,-0.1039372,-1.331257,0.5067604,0.0786996,0.5268617,1.483643,0.1892128,0.0614543,1.675215,0.3146888,326.9856,78.48719,178.5257,True
7,1.66667,-0.1698757,0.02849886,0.01363103,4.535778,1.556676,-1.559022,0.213151,1.400235,0.3608553,-1.406678,-0.04629078,10.58355,17.89158,0.06670354,-0.1409789,0.1656926,-0.1668252,-0.8947888,-3.036102,0.3677108,1.490718,0.2974906,-0.03693757,0.0299726,-0.06755891,-1.330989,0.5074156,0.07973851,0.5270839,1.483604,0.1890059,0.06227622,1.676175,0.314866,327.1712,78.53466,178.5915,True
7,1.677781,-0.179538,0.05404422,0.01891401,4.534392,1.557273,-1.556497,0.2133147,1.400578,0.3606734,-1.406267,0.0378461,10.34483,21.14849,0.0528651,-0.1452762,0.1657947,-0.1684556,-0.8837357,-3.047035,0.3680574,1.490741,0.2973714,-0.07002679,0.003384009,-0.07159239,-1.332062,0.5065249,0.08183335,0.5273192,1.483451,0.1888976,0.06325039,1.676969,0.3150816,327.5544,78.54494,178.6317,True
7,1.688892,-0.1922919,0.0583274,0.03376512,4.533863,1.55735,-1.554185,0.2138259,1.401323,0.3605316,-1.405831,0.03933261,10.02653,26.01243,0.05060209,-0.1431373,0.1498204,-0.1692828,-0.8741134,-3.057039,0.3682525,1.490644,0.2972195,-0.09680264,-0.02959745,-0.08418705,-1.333517,0.5051931,0.08414897,0.5274999,1.483258,0.1887445,0.06420354,1.677749,0.3153468,327.8856,78.56673,178.6591,True
7,1.700003,-0.2168575,0.08386155,0.04864386,4.532093,1.558566,-1.550572,0.2139795,1.40167,0.3603137,-1.40505,0.0710846,9.734747,31.28348,0.008679196,-0.0952851,0.1182295,-0.1696647,-0.8768218,-3.053052,0.3685267,1.490738,0.2970827,-0.1085358,-0.03171445,-0.08623554,-1.334591,0.5047986,0.08577323,0.5276264,1.483137,0.1886938,0.06505051,1.678528,0.3157091,328.1305,78.57657,178.6671,True
7,1.711114,-0.2094586,0.114836,0.07306032,4.529776,1.560242,-1.548279,0.2139977,1.402002,0.3601592,-1.405057,-0.00126671,9.363397,36.27598,-0.007300973,-0.07509319,0.1258239,-0.171261,-0.8752125,-3.053962,0.3689168,1.490898,0.2970476,-0.1022459,-0.005084563,-0.1054461,-1.336289,0.5059643,0.08641984,0.5277131,1.483016,0.1887658,0.06583232,1.679325,0.316124,328.23,78.48766,178.8246,True
7,1.722225,-0.1754065,0.1341452,0.09324341,4.527696,1.562276,-1.547122,0.2139979,1.402377,0.3599486,-1.403749,0.1193546,8.938992,40.88279,0.001311168,-0.06443381,0.141752,-0.1735236,-0.8717805,-3.057676,0.3693211,1.491025,0.2969723,-0.07232232,0.03215038,-0.10033,-1.337159,0.5076723,0.08575192,0.5278994,1.482946,0.1888118,0.06661571,1.680222,0.316509,328.2643,78.42055,179.0174,True
7,1.733337,-0.151988,0.1384513,0.08575546,4.526039,1.563048,-1.546099,0.2142034,1.402838,0.3597634,-1.40459,-0.078403,8.408487,44.6111,0.02473573,-0.1367822,0.1138106,-0.1733372,-0.8473465,-3.083082,0.3698438,1.491256,0.296838,-0.03093456,0.04701139,-0.124054,-1.339139,0.5089533,0.08443339,0.52816,1.483007,0.1887836,0.06745934,1.681133,0.3168362,328.3806,78.3024,179.1725,True
7,1.744448,-0.1530683,0.1394682,0.0676626,4.524403,1.563416,-1.544245,0.2143908,1.403175,0.3596752,-1.40509,-0.04583191,8.037136,46.32526,0.03026153,-0.1634184,0.1307938,-0.1752946,-0.8304503,-3.100212,0.3703161,1.491494,0.2967296,-0.01295819,0.03526295,-0.1412347,-1.341386,0.5089574,0.08389277,0.528406,1.482911,0.1887665,0.06832309,1.681992,0.3171101,328.6267,78.15293,179.2912,True
7,1.755559,-0.1658495,0.1254878,0.02829232,4.52342,1.562353,-1.542147,0.2146111,1.403392,0.3596766,-1.403837,0.1137411,7.851457,46.58239,0.05489916,-0.2155487,0.1294919,-0.176779,-0.8066824,-3.125031,0.3705448,1.491676,0.2965779,-0.01848884,0.01503824,-0.1657003,-1.344096,0.5085164,0.08458306,0.528604,1.482781,0.1886759,0.06907313,1.682724,0.3172966,328.917,78.01812,179.4044,True
7,1.76667,-0.1923758,0.08802706,-0.01852721,4.523927,1.559744,-1.540061,0.2151782,1.403839,0.3596766,-1.401345,0.2255573,7.851457,45.61817,0.05802895,-0.1889104,0.1305605,-0.1782747,-0.7998464,-3.132464,0.3707123,1.49188,0.2964003,-0.04201934,0.01294397,-0.1783161,-1.346525,0.5087858,0.08585925,0.5288475,1.48269,0.1886001,0.06958297,1.683326,0.3173986,329.1075,77.98438,179.4355,True
7,1.777781,-0.2104222,0.06239886,-0.02377549,4.524149,1.559281,-1.537177,0.2153367,1.403986,0.3597732,-1.398898,0.2203841,8.01061,43.86115,0.04186499,-0.08562817,0.1435486,-0.1801549,-0.8154359,-3.116931,0.3706345,1.491863,0.2963498,-0.1027335,0.01303165,-0.1768139,-1.348309,0.5092332,0.08922468,0.5290059,1.482509,0.1884305,0.0698135,1.683797,0.3174837,329.1662,78.01701,179.3802,True
7,1.788892,-0.2284562,0.02514298,-0.0034045,4.524678,1.56021,-1.533344,0.2156557,1.403259,0.3599677,-1.396508,0.2150519,8.249334,42.51125,0.03833836,-0.02915504,0.1212475,-0.1806364,-0.8245488,-3.108149,0.3706272,1.491901,0.2964089,-0.1186765,0.00772047,-0.1713762,-1.350025,0.5092121,0.09103271,0.5291293,1.482438,0.1883037,0.0697981,1.684147,0.3176197,329.0798,78.12611,179.3043,True
7,1.800003,-0.2006681,-0.01102994,-0.007589208,4.526164,1.560184,-1.532103,0.2152851,1.403966,0.3601694,-1.393691,0.2538435,8.541114,41.91129,0.02363666,0.02735148,0.02979499,-0.1778949,-0.8380933,-3.094445,0.3707212,1.491801,0.296448,-0.1164363,-0.02210943,-0.1490211,-1.350914,0.5080392,0.09242874,0.5292171,1.482376,0.1883237,0.06962969,1.684426,0.3178232,328.8906,78.28602,179.2397,True
7,1.811115,-0.1173991,-0.08759661,-0.04154541,4.529599,1.558564,-1.534164,0.2153909,1.404272,0.360255,-1.390272,0.3084614,9.071617,42.01843,0.04796002,-0.01303025,-0.008779468,-0.1764856,-0.8292194,-3.104583,0.3709971,1.491955,0.2963533,-0.1022058,-0.04664239,-0.09159977,-1.350016,0.5065245,0.0932591,0.5291828,1.48238,0.1882899,0.069456,1.684418,0.3180555,328.755,78.2789,179.2524,True
7,1.822226,-0.06514627,-0.1312899,-0.1032513,4.532198,1.555554,-1.535569,0.2155856,1.404815,0.3603568,-1.389459,0.06921227,9.814323,42.74695,0.05243104,-0.04926046,0.006076802,-0.1773218,-0.8181385,-3.11618,0.3713942,1.491954,0.2961719,-0.08464222,-0.02110778,-0.02460226,-1.347968,0.5071538,0.09345751,0.5291342,1.482268,0.1882071,0.06934452,1.68414,0.3182424,328.6922,78.16032,179.3811,True
7,1.833337,-0.04068797,-0.129195,-0.1437607,4.533485,1.552519,-1.536504,0.216021,1.405025,0.3605905,-1.388979,0.04069342,10.66313,43.86115,0.05904416,-0.05033854,0.03479257,-0.1787508,-0.8142689,-3.120856,0.3717066,1.492129,0.2959988,-0.07152157,0.01721621,0.01472884,-1.346314,0.5085332,0.09350039,0.5291739,1.482193,0.1881061,0.06898833,1.684254,0.3183274,328.7509,78.17628,179.5214,True
7,1.844448,-0.03434589,-0.1164192,-0.1544332,4.534039,1.550828,-1.536519,0.2164456,1.405349,0.3608387,-1.383935,0.4572698,11.56498,44.86822,0.08171626,-0.03753537,0.07830381,-0.1809964,-0.814376,-3.122494,0.3719389,1.492205,0.2958651,-0.0673137,0.03638737,0.002988726,-1.346676,0.5095559,0.09388362,0.5293507,1.482127,0.1880076,0.06830361,1.68424,0.3180965,328.8109,78.39959,179.4847,True
7,1.855559,-0.003399771,-0.1322903,-0.1437706,4.535999,1.549535,-1.537796,0.2167417,1.40556,0.361191,-1.378432,0.4954471,12.36074,45.53246,0.09671231,0.01574151,0.1080688,-0.1831882,-0.8245373,-3.114058,0.3721666,1.492256,0.295711,-0.06436102,0.02253247,-0.02899889,-1.348185,0.5092708,0.09452118,0.5294616,1.482027,0.1878667,0.06712001,1.684112,0.3176358,328.646,78.68314,179.2022,True
7,1.86667,0.02431484,-0.1342995,-0.1267333,4.537395,1.54887,-1.539133,0.2171149,1.405675,0.3614867,-1.37241,0.5426091,13.02387,45.78959,0.1083759,0.05836608,0.1208359,-0.184662,-0.8331774,-3.10708,0.3724059,1.492306,0.2957399,-0.06240867,-0.001960518,-0.04818908,-1.349287,0.5086674,0.09537339,0.5296747,1.481996,0.1878333,0.06550767,1.683758,0.3171712,328.2092,78.85989,178.8332,True
7,1.877781,0.02318692,-0.1214464,-0.1011746,4.538014,1.548935,-1.538685,0.2178115,1.405216,0.3617256,-1.368025,0.3923183,13.60743,45.66103,0.09764843,0.04877433,0.1027615,-0.1853731,-0.8360898,-3.10497,0.3725776,1.492294,0.2957497,-0.06047291,-0.05309406,-0.06525912,-1.350839,0.5063962,0.09647727,0.5298522,1.48191,0.1876483,0.06358706,1.683287,0.3168814,327.6107,78.86164,178.6405,True
7,1.888893,0.01245262,-0.08736236,-0.09484863,4.537693,1.548122,-1.538632,0.2179287,1.405223,0.3618832,-1.362196,0.5252576,14.13793,45.14677,0.07070698,0.01573259,0.0507281,-0.1839818,-0.8309824,-3.109757,0.3726626,1.4923,0.29582,-0.07853434,-0.08716023,-0.0512799,-1.350885,0.5042934,0.09847997,0.5299494,1.481879,0.1874347,0.06149069,1.682574,0.3167354,327.0321,78.81249,178.6301,True
7,1.900004,0.008099133,-0.05115497,-0.09600177,4.536993,1.546943,-1.538824,0.2178445,1.405445,0.3619392,-1.353986,0.7413718,14.48276,44.39682,0.08740403,-0.008673862,-0.003751589,-0.182157,-0.826238,-3.115927,0.3728795,1.4924,0.2958958,-0.09552156,-0.09672759,-0.0415715,-1.351101,0.5029512,0.1003783,0.5300096,1.481827,0.187284,0.05933056,1.681498,0.3166756,326.4482,78.68068,178.741,True
7,1.911115,0.01861408,-2.063811E-06,-0.1003899,4.535141,1.545921,-1.539634,0.2181212,1.405697,0.3619695,-1.347206,0.6087171,14.53581,43.64688,0.09583084,-0.01821767,-0.01981032,-0.1813836,-0.8242619,-3.119299,0.3730708,1.492453,0.2959089,-0.1146044,-0.1052186,-0.02652174,-1.351053,0.5016742,0.1026563,0.5301179,1.481756,0.1872194,0.05722447,1.68015,0.3167005,325.835,78.49217,178.9174,True
7,1.922226,0.03987978,0.008561097,-0.1068195,4.534689,1.544602,-1.540948,0.2181834,1.406026,0.3620496,-1.340328,0.618882,14.29708,42.96122,0.08314964,-0.01400524,-0.004795259,-0.1819019,-0.8240151,-3.119954,0.3733659,1.49247,0.2958419,-0.1112356,-0.08924159,-0.005235583,-1.350434,0.5012981,0.1038196,0.5302455,1.481625,0.1871185,0.05502247,1.679106,0.3169101,325.3396,78.37272,179.084,True
7,1.933337,0.08359616,-0.008376583,-0.1110827,4.535366,1.543195,-1.54363,0.218502,1.406311,0.3623049,-1.333608,0.6040611,13.84615,42.44697,0.07494184,-0.002354272,0.04002301,-0.1841874,-0.8266513,-3.117878,0.3736246,1.492479,0.295805,-0.0780736,-0.0562668,0.007316835,-1.349816,0.5017359,0.1034896,0.5302947,1.481599,0.1870487,0.05269754,1.678461,0.3173338,324.8918,78.24774,179.2719,True
7,1.944448,0.08577168,-0.03183188,-0.1206023,4.536391,1.541803,-1.544783,0.2188725,1.406479,0.3625214,-1.326452,0.6438536,13.31565,42.33984,0.0697042,0.001879938,0.05285569,-0.1851845,-0.8270588,-3.118171,0.3738429,1.492589,0.295711,-0.04505727,-0.04671887,0.003890935,-1.349885,0.5016136,0.1028508,0.5302749,1.481664,0.1869235,0.05035121,1.677996,0.3179546,324.4446,78.08,179.531,True
7,1.955559,0.02931247,-0.03519146,-0.1269232,4.53687,1.54015,-1.543546,0.2191737,1.406444,0.3627443,-1.319884,0.5895072,12.78515,42.12556,0.07083958,0.002939217,0.06243598,-0.186148,-0.8270204,-3.119021,0.3739979,1.492765,0.2956543,-0.01966883,-0.03716149,-0.02292272,-1.35105,0.5016457,0.1021533,0.5303324,1.48162,0.1868205,0.04801003,1.677473,0.3186468,324.0377,77.95022,179.8302,True
7,1.966671,-0.04430455,0.007243693,-0.1194822,4.535254,1.539211,-1.540539,0.2195028,1.406383,0.3630416,-1.310323,0.863539,12.22811,41.73987,0.08577166,0.02321206,0.07192818,-0.1872437,-0.8318943,-3.115691,0.3741426,1.492846,0.2956088,-0.03273306,-0.0318002,-0.06330989,-1.353135,0.501775,0.1029874,0.5305064,1.481617,0.1866655,0.04569617,1.676605,0.3192501,323.6413,77.8668,180.1012,True
7,1.977782,-0.05913028,-0.0108601,-0.1055845,4.5358,1.538259,-1.540062,0.2197501,1.406805,0.3632858,-1.299518,0.9748222,11.61804,41.13992,0.08539014,0.07969777,0.04215591,-0.1867744,-0.8473777,-3.101402,0.3743501,1.492942,0.2956138,-0.06791582,-0.03281862,-0.06731844,-1.353994,0.5013683,0.1049895,0.530613,1.481548,0.1865513,0.04335884,1.675419,0.319683,323.179,77.78313,180.3278,True
7,1.988893,-0.05797379,-0.04279745,-0.09804918,4.537331,1.537383,-1.539616,0.2199176,1.407086,0.3636448,-1.289555,0.8973233,10.95491,40.21855,0.08195918,0.07971589,0.01129166,-0.1858977,-0.8520091,-3.097642,0.3746359,1.493126,0.2956791,-0.08500704,-0.04450566,-0.0703897,-1.354821,0.5006429,0.1067499,0.5306967,1.481469,0.1863394,0.04101032,1.67418,0.3200102,322.5813,77.66708,180.4638,True
7,2.000004,-0.06426072,-0.08436559,-0.09900055,4.539744,1.536223,-1.538976,0.2203279,1.407372,0.3640311,-1.283882,0.5058817,10.4244,38.93293,0.09403455,0.0360423,0.04312165,-0.1875387,-0.8452386,-3.105608,0.3750176,1.49324,0.2956507,-0.06789787,-0.0551877,-0.0598579,-1.355179,0.4996387,0.1070375,0.530809,1.481419,0.1861987,0.03876363,1.673249,0.320397,321.8875,77.44836,180.6376,True
7,2.011115,-0.07917598,-0.08869912,-0.1106828,4.540767,1.534651,-1.537851,0.2206019,1.407744,0.3642991,-1.275996,0.711347,10.02653,37.5616,0.1113299,-0.009733975,0.05999395,-0.1887963,-0.836349,-3.116092,0.3754322,1.493234,0.2956321,-0.02630402,-0.08187607,-0.0484453,-1.355505,0.4979207,0.106188,0.5308315,1.481435,0.1861203,0.03670213,1.672635,0.3207785,321.3622,77.3243,180.8424,True
7,2.022226,-0.08448157,-0.1239215,-0.1350661,4.542936,1.532548,-1.536647,0.2211377,1.40781,0.3647444,-1.267338,0.7796869,9.734747,36.19027,0.1501103,-0.04908922,0.1022807,-0.1913572,-0.8256928,-3.129532,0.3757854,1.493317,0.2955959,-0.00508111,-0.1000133,-0.05713041,-1.356755,0.496321,0.1058649,0.5308635,1.481334,0.1860354,0.03485065,1.672073,0.3210186,320.9998,77.29526,180.9737,True
