loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0.655556,-1.214305,-0.2049597,-0.139863,-1.454303,-4.270732,-2.174488,0.2193867,1.29053,0.3936665,-1.036829,-0.01990661,11.51194,15.98457,-0.2132016,-0.3011783,0.6460834,-0.3373112,-3.22114,-0.5943744,0.3315509,1.450121,0.3761423,-0.1569864,-0.08590534,-0.2839914,-1.205091,0.5740234,-0.03622778,0.5145503,1.483539,0.261853,-0.02838146,1.292413,0.1698674,272.9746,213.2438,15.20767,True
3,0.6666671,-1.231447,-0.1859318,-0.1516504,-1.451797,-4.271646,-2.160055,0.2175818,1.2931,0.392175,-1.036568,0.02413658,11.48541,15.96315,-0.2063391,-0.3524088,0.6917131,-0.3263427,-3.218506,-0.5947989,0.3314386,1.450805,0.3755531,-0.1634532,-0.1008072,-0.2946162,-1.208696,0.5721243,-0.03349884,0.5145264,1.483371,0.2615073,-0.02976019,1.299657,0.1685835,272.2648,197.7361,30.77072,True
3,0.6777782,-1.24324,-0.1711152,-0.1612972,-1.449454,-4.272661,-2.145763,0.215609,1.295701,0.3909624,-1.036595,-0.00255199,11.45889,15.94172,-0.2254128,-0.3323154,0.7185272,-0.3173838,-3.21002,-0.5997071,0.3314865,1.451554,0.3748314,-0.1752361,-0.1093258,-0.3030585,-1.212314,0.5703852,-0.03048654,0.5145524,1.483181,0.26123,-0.03114773,1.307019,0.167233,271.8914,170.6569,57.82799,True
3,0.6888894,-1.264658,-0.1456512,-0.1613891,-1.447718,-4.273788,-2.130536,0.2138139,1.298401,0.3896911,-1.036541,0.005160368,11.40584,15.92029,-0.2670716,-0.2749625,0.7328175,-0.3095627,-3.195998,-0.6084756,0.3315047,1.452088,0.3742213,-0.1775239,-0.09118286,-0.3211223,-1.216523,0.5699404,-0.02830035,0.5144668,1.483021,0.2609575,-0.03251034,1.314394,0.1658527,272.0202,140.7518,87.70023,True
3,0.7000005,-1.285002,-0.1234072,-0.1699968,-1.446042,-4.27538,-2.115262,0.2118491,1.301166,0.3885117,-1.036857,-0.02884313,11.32626,15.89886,-0.2844795,-0.2216836,0.7053738,-0.3034944,-3.184588,-0.6154997,0.3313487,1.452852,0.3734641,-0.170209,-0.06026025,-0.3360467,-1.220807,0.5702175,-0.02674426,0.5142733,1.482951,0.2607205,-0.03385044,1.321729,0.1644306,272.5289,120.109,108.3149,True
3,0.7111117,-1.294629,-0.1013734,-0.1817141,-1.443803,-4.275659,-2.101912,0.2098009,1.303696,0.3859031,-1.036151,0.0649459,11.22016,15.87744,-0.2835292,-0.2131226,0.6936695,-0.2963166,-3.176508,-0.6201815,0.3312744,1.453822,0.3726587,-0.1627791,-0.03362196,-0.3371255,-1.224505,0.5706616,-0.0253706,0.5140904,1.482792,0.2604544,-0.03514042,1.328977,0.1630278,273.2001,108.2141,120.1347,True
3,0.7222228,-1.284169,-0.06092367,-0.1968478,-1.442997,-4.278327,-2.087801,0.2078552,1.306477,0.3847513,-1.036281,-0.01231138,11.11406,15.85601,-0.2820122,-0.2781972,0.7286378,-0.2858568,-3.172863,-0.6207027,0.3310458,1.454761,0.3718827,-0.1540901,-0.002759494,-0.3137091,-1.227181,0.5717483,-0.02435008,0.5138456,1.482715,0.2602029,-0.03639183,1.336199,0.161666,273.8687,101.4443,126.8268,True
3,0.7333339,-1.271448,-0.04517767,-0.2106053,-1.441658,-4.279079,-2.07499,0.2059413,1.308514,0.3816664,-1.038223,-0.1772733,11.03448,15.85601,-0.2890295,-0.323089,0.7743622,-0.2747631,-3.16674,-0.6231432,0.33087,1.455806,0.3711963,-0.159333,0.008934069,-0.3019242,-1.230014,0.5720834,-0.02250877,0.5136374,1.482707,0.2599306,-0.03775031,1.343507,0.1602553,274.585,96.13466,132.2094,True
3,0.7444451,-1.245989,-0.03353915,-0.24799,-1.439752,-4.282633,-2.061762,0.2039073,1.311291,0.3805842,-1.038025,0.01962612,10.98143,15.85601,-0.2929274,-0.3392176,0.8233472,-0.2634852,-3.156206,-0.6299505,0.3306156,1.456748,0.3703883,-0.1838452,0.0003974065,-0.3038708,-1.233402,0.5717292,-0.01952337,0.513353,1.482586,0.2596104,-0.03916742,1.3508,0.158584,275.429,91.46252,137.05,True
3,0.7555562,-1.233268,-0.03152061,-0.2746244,-1.43749,-4.28588,-2.047838,0.2023829,1.313947,0.3793654,-1.038998,-0.08927822,10.98143,15.87744,-0.2981043,-0.3339812,0.850027,-0.2532102,-3.14278,-0.639462,0.330474,1.457465,0.3694026,-0.2084056,-0.002797049,-0.312207,-1.237335,0.5714923,-0.0162847,0.5130967,1.482409,0.2591939,-0.0404854,1.357939,0.1568727,276.2928,87.94685,140.6069,True
3,0.7666674,-1.222695,-0.02219957,-0.311924,-1.435011,-4.289227,-2.034763,0.2002865,1.316738,0.3776202,-1.038966,0.003548642,11.03448,15.89886,-0.2767752,-0.3200881,0.8616503,-0.2434342,-3.128054,-0.6514156,0.3301197,1.458392,0.3685572,-0.219025,0.01103566,-0.3067729,-1.240531,0.5721135,-0.01365802,0.5127638,1.482325,0.2588527,-0.04174649,1.364782,0.1549337,277.2212,85.19363,143.4292,True
3,0.7777785,-1.214229,-0.01369938,-0.3236994,-1.433366,-4.292878,-2.021166,0.198333,1.319541,0.3766348,-1.038129,0.07640355,11.14058,15.85601,-0.2384161,-0.3327177,0.8549941,-0.2336844,-3.117927,-0.6600677,0.3297687,1.459327,0.3676186,-0.2094507,0.04406604,-0.3057346,-1.2439,0.5738707,-0.01238636,0.5124934,1.482226,0.2585301,-0.0428107,1.371235,0.1532092,278.0027,85.11606,143.1961,True
3,0.7888896,-1.198333,-0.0009196997,-0.335494,-1.431998,-4.29669,-2.007946,0.1966769,1.322262,0.3759,-1.038838,-0.06557886,11.22016,15.66317,-0.2300311,-0.3273132,0.837905,-0.2248044,-3.107015,-0.6682854,0.3294093,1.460286,0.3668413,-0.2031111,0.07710123,-0.3099996,-1.24757,0.575938,-0.01115279,0.5121124,1.482206,0.258182,-0.04384013,1.377477,0.1518542,278.6433,85.61207,142.4505,True
3,0.8000008,-1.167523,0.01623389,-0.3409577,-1.43101,-4.300644,-1.99554,0.1947944,1.324949,0.3750443,-1.038388,0.04175203,11.29973,15.38461,-0.2215906,-0.315547,0.8314925,-0.2159674,-3.092299,-0.6804472,0.3289482,1.46118,0.365953,-0.2263823,0.07065313,-0.2895797,-1.250085,0.5764235,-0.008013718,0.5117399,1.482052,0.2579238,-0.04519751,1.383761,0.1507539,279.278,85.78595,142.1862,True
3,0.8111119,-1.137812,0.03751487,-0.3559908,-1.429916,-4.304659,-1.983356,0.1930817,1.327555,0.3739526,-1.038662,-0.02546733,11.32626,14.99893,-0.2090671,-0.2962509,0.8027002,-0.2078677,-3.078079,-0.6923268,0.3285775,1.462001,0.3649909,-0.2475093,0.0684744,-0.2681034,-1.252305,0.5770754,-0.004751079,0.5112928,1.482044,0.257669,-0.04667762,1.390087,0.1501336,279.8572,85.64754,142.2914,True
3,0.8222231,-1.104935,0.05881077,-0.3870472,-1.429038,-4.310118,-1.97134,0.1912786,1.330063,0.3732436,-1.039438,-0.0708129,11.29973,14.54896,-0.1844226,-0.3047351,0.8206338,-0.1981125,-3.061021,-0.7077543,0.3280546,1.462804,0.3640349,-0.2590812,0.08015367,-0.2488157,-1.254376,0.5784132,-0.001839712,0.5108284,1.481994,0.2573149,-0.04814725,1.396475,0.1500861,280.4569,85.14153,142.8967,True
3,0.8333342,-1.083713,0.06299356,-0.409391,-1.427943,-4.314826,-1.958898,0.1896424,1.332352,0.3723598,-1.039599,-0.01422206,11.27321,14.05614,-0.1716121,-0.2877008,0.8365743,-0.1887276,-3.037817,-0.7288877,0.3275711,1.463694,0.3631439,-0.2482875,0.1088887,-0.2296865,-1.256418,0.5806935,-0.0002897519,0.510409,1.481979,0.2569036,-0.0497075,1.402964,0.1504658,281.1512,84.11183,144.2144,True
3,0.8444453,-1.059322,0.076805,-0.4382665,-1.426941,-4.320817,-1.947162,0.1878969,1.334678,0.371829,-1.039784,-0.01694616,11.19363,13.54189,-0.143068,-0.2449572,0.8258606,-0.1814097,-3.010317,-0.755306,0.3269987,1.464393,0.3621755,-0.2366858,0.1398092,-0.2414492,-1.259493,0.5834678,0.001055144,0.5098543,1.481939,0.2565217,-0.05132084,1.409469,0.1511077,281.9257,82.99358,145.7396,True
3,0.8555565,-1.037012,0.08105755,-0.4553511,-1.425861,-4.326217,-1.935472,0.1863127,1.336977,0.3712344,-1.039083,0.06401863,11.14058,13.00621,-0.1200162,-0.218959,0.8109164,-0.1739279,-2.984804,-0.7793762,0.3265088,1.465141,0.3613145,-0.2376636,0.153637,-0.2297043,-1.261729,0.5856559,0.003019492,0.5092674,1.481869,0.2562504,-0.05296355,1.415865,0.151968,282.7563,82.08415,147.0322,True
3,0.8666676,-1.015767,0.0896101,-0.468215,-1.42505,-4.332097,-1.923908,0.1846086,1.339314,0.3707013,-1.039717,-0.05868299,11.11406,12.57767,-0.1093528,-0.2042639,0.7895299,-0.1673562,-2.957675,-0.8056688,0.3258626,1.465888,0.3603871,-0.2353883,0.1546751,-0.2116104,-1.26347,0.5875404,0.00503151,0.5087007,1.481834,0.2558842,-0.05457938,1.422065,0.1529391,283.5452,81.35886,148.1474,True
3,0.8777788,-0.9913577,0.1066701,-0.4746941,-1.424664,-4.337437,-1.913022,0.1831788,1.341819,0.3703105,-1.039578,0.0132186,11.14058,12.32055,-0.1062865,-0.2010109,0.7724724,-0.1602232,-2.931244,-0.8305126,0.3252234,1.466803,0.3595498,-0.232042,0.1589158,-0.193528,-1.265063,0.5895504,0.006873352,0.5081095,1.481795,0.2555213,-0.05618208,1.428029,0.153996,284.2897,80.97007,148.8653,True
3,0.8888899,-0.9563008,0.1249064,-0.4780321,-1.424732,-4.343212,-1.902579,0.1818828,1.344234,0.3702526,-1.039553,0.001979647,11.24668,12.25627,-0.09539533,-0.2468247,0.7850636,-0.1506625,-2.905571,-0.855092,0.3247493,1.467504,0.3588171,-0.2351869,0.154647,-0.1881819,-1.267011,0.5912358,0.009071792,0.5075064,1.481762,0.2550786,-0.05776834,1.433759,0.1550708,284.9449,80.71374,149.4583,True
3,0.900001,-0.9286422,0.133554,-0.478125,-1.424711,-4.348917,-1.89232,0.1803893,1.346435,0.369905,-1.03995,-0.03647406,11.43236,12.34197,-0.0452742,-0.2690045,0.7804298,-0.1422256,-2.877163,-0.8844891,0.324194,1.468117,0.3580611,-0.2417017,0.1354941,-0.2052056,-1.269881,0.5921717,0.01172909,0.506849,1.481708,0.254679,-0.05937018,1.439331,0.1561095,285.4944,80.58748,149.8986,True
3,0.9111122,-0.9169375,0.1335759,-0.4824055,-1.424281,-4.354679,-1.881486,0.1789533,1.348647,0.3693709,-1.040262,-0.02839483,11.61804,12.55624,-0.02053767,-0.3168954,0.7907997,-0.1324502,-2.847651,-0.9143428,0.323584,1.468852,0.3572774,-0.2438907,0.111011,-0.2148121,-1.27258,0.5927115,0.01436855,0.5061901,1.48168,0.2542753,-0.06082511,1.44475,0.1571694,285.9453,80.54587,150.2103,True
3,0.9222233,-0.9179599,0.1229017,-0.4855449,-1.423561,-4.360365,-1.870334,0.177399,1.350827,0.3690684,-1.040198,0.005896174,11.80371,12.8348,-0.01139289,-0.303901,0.7268595,-0.1263185,-2.82288,-0.939046,0.3229654,1.469253,0.3564177,-0.2236463,0.1046337,-0.2149847,-1.274998,0.5937476,0.01591372,0.505484,1.481654,0.2538998,-0.06210312,1.450035,0.1583158,286.4395,80.51453,150.4656,True
3,0.9333345,-0.9254307,0.1228496,-0.4855157,-1.423295,-4.365931,-1.858728,0.1760025,1.353139,0.3691289,-1.039372,0.07522094,11.93634,13.1562,-0.02614236,-0.3258898,0.5681618,-0.1222141,-2.836358,-0.9248306,0.3225028,1.469394,0.3553579,-0.2055696,0.1142313,-0.2183122,-1.277524,0.5954516,0.01712013,0.5047934,1.481692,0.2535288,-0.06337564,1.455254,0.1594532,287.0364,80.34258,150.9148,True
3,0.9444456,-0.9371278,0.1131432,-0.498229,-1.422493,-4.371955,-1.847089,0.1743276,1.355271,0.3689127,-1.038776,0.05377028,12.06897,13.52046,-0.04573369,-0.2704667,0.5332811,-0.1187067,-2.813983,-0.9457817,0.3215928,1.469448,0.3545129,-0.1928659,0.1419501,-0.2258274,-1.280231,0.5981174,0.01799711,0.5040123,1.481736,0.2531431,-0.06469861,1.460441,0.1604956,287.6426,80.2543,151.3132,True
3,0.9555568,-0.9849091,0.05839628,-0.5415604,-1.41927,-4.37921,-1.833132,0.1725781,1.357648,0.3697948,-1.038153,0.05640376,12.17507,13.90615,0.03453094,-0.06613445,0.710196,-0.1164451,-2.680447,-1.081387,0.320587,1.469853,0.3538353,-0.1767686,0.197321,-0.2056181,-1.281675,0.6023216,0.01831163,0.5031881,1.48181,0.2526677,-0.06601109,1.465601,0.1614838,288.1847,80.36874,151.4178,True
3,0.9666679,-1.004054,0.04868329,-0.5489341,-1.41787,-4.385411,-1.820474,0.1706364,1.359864,0.3696933,-1.03809,0.005361405,12.22811,14.22755,0.09534281,-0.02128616,0.7504243,-0.1135146,-2.598632,-1.16584,0.3196595,1.47034,0.3531096,-0.1529557,0.2206964,-0.1567668,-1.281632,0.6057106,0.01818566,0.5024168,1.481879,0.2522409,-0.06725202,1.470809,0.1625181,288.6794,80.57487,151.3692,True
3,0.977779,-1.026327,0.03375834,-0.5307186,-1.416476,-4.390476,-1.807656,0.1688544,1.362188,0.3701847,-1.03602,0.1892591,12.25464,14.48468,0.06206536,-0.1510655,0.6341536,-0.1064338,-2.596905,-1.167282,0.3190039,1.471029,0.3526363,-0.09376899,0.1886672,-0.0848459,-1.279852,0.6066193,0.01691507,0.5014729,1.481917,0.251771,-0.06847765,1.476108,0.1636519,289.2963,81.02972,151.0222,True
3,0.9888902,-1.029563,0.04334223,-0.5286313,-1.415958,-4.396321,-1.795339,0.1671524,1.364361,0.3700898,-1.037082,-0.09870322,12.22811,14.69895,0.03234512,-0.3033135,0.563605,-0.09743974,-2.59323,-1.170414,0.3183446,1.471809,0.3520634,-0.08079924,0.09916879,-0.07018043,-1.280291,0.6044424,0.0179529,0.5006511,1.481991,0.2512918,-0.06972124,1.481608,0.1650551,289.9401,81.79948,150.3211,True
3,1.000001,-0.9849477,0.06479049,-0.5373504,-1.41599,-4.402834,-1.784923,0.1661709,1.366767,0.3706899,-1.037058,0.003475019,12.22811,14.87037,0.04762995,-0.3459688,0.5985472,-0.08980285,-2.537068,-1.227339,0.3176553,1.472637,0.3515065,-0.1159929,0.01927004,-0.08174176,-1.28168,0.6019016,0.02126108,0.4997293,1.481976,0.2508345,-0.07101493,1.487401,0.1666811,290.6275,81.95841,150.3958,True
3,1.011112,-0.9370921,0.07779276,-0.5417616,-1.416129,-4.409385,-1.775,0.1650876,1.369019,0.3716228,-1.037757,-0.06399915,12.22811,15.06321,0.1470208,-0.3478808,0.6458656,-0.083366,-2.452918,-1.316007,0.3170594,1.473498,0.350944,-0.170686,0.0150421,-0.1271166,-1.284567,0.6022728,0.02484969,0.4989469,1.481962,0.2503731,-0.07214607,1.493353,0.168513,291.3156,81.7375,150.9848,True
3,1.022224,-0.8114145,0.08908373,-0.529256,-1.416329,-4.41508,-1.769438,0.1642549,1.370935,0.3717496,-1.039831,-0.1890665,12.25464,15.25605,0.1959165,-0.3253219,0.6413623,-0.07906925,-2.377645,-1.394835,0.3164725,1.4742,0.3502758,-0.1944546,0.03745893,-0.1663072,-1.287798,0.6036336,0.02748302,0.4981623,1.481994,0.2499428,-0.07300658,1.499352,0.1704506,292.0186,81.48595,151.6698,True
3,1.033335,-0.7571334,0.098903,-0.5326111,-1.416397,-4.421345,-1.761695,0.1632394,1.372919,0.3718159,-1.040378,-0.04852695,12.28117,15.36319,0.195775,-0.298669,0.6339799,-0.0761435,-2.290987,-1.483465,0.3159273,1.474846,0.3495483,-0.2107226,0.05241601,-0.2013098,-1.291085,0.6049401,0.02982341,0.4973271,1.482106,0.2495511,-0.07336409,1.505124,0.1726617,292.7433,81.4739,151.9575,True
3,1.044446,-0.6730372,0.1077428,-0.5455863,-1.416607,-4.428107,-1.756086,0.1621518,1.374714,0.3718414,-1.04424,-0.3532142,12.28117,15.32033,0.1648968,-0.2732606,0.651288,-0.07369872,-2.189478,-1.585472,0.3153122,1.475643,0.3487642,-0.1991201,0.04605633,-0.2163278,-1.29398,0.6053433,0.03155473,0.4964851,1.482197,0.2491696,-0.07341556,1.510606,0.1751447,293.5497,81.34586,152.3379,True
3,1.055557,-0.6091045,0.09839022,-0.5584463,-1.416093,-4.435019,-1.749947,0.1611267,1.376425,0.3722949,-1.042002,0.2072083,12.28117,15.14892,0.1405452,-0.2021549,0.7166215,-0.07476825,-2.054953,-1.720151,0.3147567,1.476559,0.3479936,-0.1650391,0.04289031,-0.2176692,-1.296172,0.6057247,0.03207325,0.4955837,1.482256,0.2486842,-0.07341485,1.515563,0.1776642,294.5364,80.89153,153.2271,True
3,1.066668,-0.5792967,0.1049445,-0.5532047,-1.416399,-4.44124,-1.743571,0.1600362,1.378067,0.3724158,-1.0433,-0.1212072,12.22811,14.84894,0.1253986,-0.1723244,0.6965577,-0.075311,-1.959389,-1.816316,0.3142049,1.477316,0.3472097,-0.1405068,0.04716239,-0.2135983,-1.298387,0.6064981,0.03258085,0.4947332,1.482321,0.2481906,-0.07382329,1.520048,0.1798925,295.3766,80.60076,153.9863,True
3,1.077779,-0.530408,0.1458919,-0.5066302,-1.418708,-4.445975,-1.738113,0.1592482,1.379528,0.3733113,-1.042385,0.08447938,12.17507,14.54896,0.1122448,-0.1243444,0.6658849,-0.07703833,-1.882363,-1.893608,0.313872,1.478001,0.3464789,-0.1458299,0.05355159,-0.2124756,-1.300602,0.6075441,0.03408953,0.493893,1.482284,0.247509,-0.07470265,1.523896,0.1818116,296.0476,80.64898,154.2955,True
3,1.08889,-0.5028221,0.1770564,-0.4791312,-1.421031,-4.45103,-1.732256,0.1585206,1.381086,0.3742766,-1.041377,0.09086299,12.14854,14.33469,0.1592571,-0.1008438,0.7029419,-0.07988205,-1.772898,-2.006019,0.3131324,1.478508,0.3459015,-0.1596552,0.04501592,-0.2102473,-1.302869,0.6078461,0.03627705,0.4930783,1.48233,0.246964,-0.07603765,1.52705,0.1835219,296.409,80.97667,154.2176,True
3,1.100002,-0.4624067,0.2051175,-0.4441893,-1.423647,-4.455303,-1.727839,0.1577599,1.382171,0.3744278,-1.041503,-0.01242836,12.14854,14.14185,0.2400852,-0.07284042,0.6971897,-0.0835881,-1.689194,-2.094914,0.312496,1.478984,0.3452423,-0.2126947,0.001267567,-0.1864564,-1.304169,0.6063097,0.04102892,0.4922383,1.48234,0.246238,-0.07771093,1.529649,0.1851115,296.4073,81.31574,154.0764,True
3,1.111113,-0.4443356,0.2094631,-0.4463775,-1.42533,-4.461036,-1.722299,0.1570982,1.383611,0.3751335,-1.040763,0.0675773,12.14854,14.05614,0.227149,-0.05425647,0.5130217,-0.08344483,-1.692279,-2.093905,0.3118178,1.479231,0.3445683,-0.2232285,-0.03497808,-0.1747084,-1.30582,0.6048471,0.04413284,0.4912988,1.482433,0.2456827,-0.07936376,1.531769,0.1868401,296.1398,81.55654,153.9454,True
3,1.122224,-0.4197676,0.1870999,-0.4665464,-1.42569,-4.467082,-1.71767,0.1563658,1.384593,0.3752348,-1.041589,-0.07650014,12.20159,14.16327,0.1463079,-0.07858464,0.3472669,-0.08112681,-1.699928,-2.085324,0.311069,1.479593,0.3439896,-0.2048803,-0.05844568,-0.1471944,-1.306635,0.6034223,0.04621543,0.4903877,1.482519,0.2451167,-0.0809447,1.533762,0.1887467,295.8523,81.7388,154.008,True
3,1.133335,-0.3951485,0.1519743,-0.4834599,-1.425257,-4.473277,-1.712913,0.1557822,1.385919,0.3761692,-1.040394,0.1097796,12.28117,14.37754,0.1129888,-0.05091542,0.3155988,-0.08270287,-1.673549,-2.111522,0.3104268,1.480221,0.3434875,-0.1792392,-0.06056887,-0.1378121,-1.307878,0.602912,0.04746525,0.4896385,1.482616,0.2445822,-0.08238835,1.535778,0.1907192,295.7587,81.7635,154.3885,True
3,1.144446,-0.3469278,0.09689015,-0.4651507,-1.423845,-4.477714,-1.710062,0.1551349,1.38688,0.3763747,-1.040845,-0.04258121,12.33422,14.65609,0.1730755,-0.07322818,0.371625,-0.08470716,-1.603655,-2.185067,0.3097475,1.480854,0.3430376,-0.1321726,-0.04566206,-0.1125987,-1.308249,0.6029199,0.04731159,0.488773,1.482678,0.2440064,-0.08370232,1.537978,0.192723,295.8119,81.97252,154.591,True
3,1.155557,-0.2771993,0.009031057,-0.4158148,-1.420684,-4.480145,-1.708908,0.1547304,1.387958,0.3767726,-1.040477,0.03385876,12.38727,14.99893,0.2285423,-0.05817834,0.3926372,-0.08806808,-1.547961,-2.245158,0.309339,1.481259,0.3425663,-0.1024246,-0.03922999,-0.1224142,-1.309941,0.6028714,0.04748869,0.4880432,1.482719,0.2434797,-0.08482033,1.540275,0.1947249,296.0621,82.29184,154.66,True
3,1.166668,-0.2331594,-0.05663198,-0.3793339,-1.417397,-4.48276,-1.707389,0.1542183,1.388854,0.3769855,-1.041725,-0.1147302,12.38727,15.2132,0.2459641,-0.00994584,0.3095671,-0.08970432,-1.551438,-2.244985,0.3087765,1.481597,0.3421159,-0.1047183,-0.03600325,-0.142628,-1.312245,0.6026371,0.04887433,0.4871477,1.482839,0.2429204,-0.0856961,1.542606,0.1967764,296.3557,82.62061,154.6486,True
3,1.17778,-0.1958534,-0.2616138,-0.2888659,-1.407926,-4.481697,-1.706416,0.1540862,1.389749,0.3769591,-1.042824,-0.09974223,12.36074,15.32033,0.2648841,0.01364529,0.2796898,-0.09182153,-1.540433,-2.259512,0.3082307,1.482093,0.3416448,-0.1366635,-0.04774661,-0.1413221,-1.313849,0.60177,0.05179449,0.4862578,1.482853,0.242377,-0.08627515,1.544752,0.1986915,296.7473,82.65158,155.0714,True
3,1.188891,-0.2078899,-0.4062886,-0.2358948,-1.398895,-4.481437,-1.703446,0.1538638,1.390901,0.377435,-1.042061,0.07001347,12.33422,15.34176,0.2826247,0.03407586,0.2316949,-0.09321596,-1.537725,-2.266035,0.3076074,1.482347,0.3413324,-0.1311251,-0.06269237,-0.1168859,-1.314367,0.6006652,0.05328399,0.4853463,1.482947,0.2418449,-0.08652692,1.546446,0.2001885,297.1718,82.63799,155.5588,True
3,1.200002,-0.2173581,-0.6349607,-0.1548068,-1.384326,-4.478367,-1.701145,0.1535192,1.392259,0.3772171,-1.041442,0.05555361,12.33422,15.27748,0.2340448,0.06504646,0.1447241,-0.0938482,-1.560901,-2.244065,0.3070438,1.482373,0.3408678,-0.1076056,-0.07227871,-0.1075023,-1.315319,0.5995666,0.05402142,0.4845058,1.483045,0.2413282,-0.08656615,1.547572,0.2009808,297.5483,82.78397,155.8519,True
3,1.211113,-0.1768557,-0.8366535,-0.05263758,-1.369556,-4.473837,-1.701215,0.1530866,1.393704,0.3770933,-1.039127,0.2108955,12.30769,15.14892,0.121584,0.1085165,0.07310431,-0.0949092,-1.589355,-2.213404,0.3066925,1.482479,0.340426,-0.06681846,-0.1042652,-0.07165484,-1.315045,0.5973749,0.05407788,0.4837432,1.483154,0.2407207,-0.08625732,1.54794,0.2006887,297.7831,83.40374,155.5569,True
3,1.222224,-0.07849811,-0.8847546,0.03585099,-1.35851,-4.468884,-1.704439,0.152588,1.394909,0.3764322,-1.038839,0.02445248,12.36074,15.04178,0.0470821,0.08588242,0.07137698,-0.09559789,-1.585743,-2.215039,0.3066187,1.482819,0.3400261,-0.03886962,-0.1341197,-0.04316328,-1.314684,0.5947619,0.05420971,0.4830467,1.483253,0.2401917,-0.0857726,1.547886,0.199146,297.7992,84.52057,154.4159,True
3,1.233335,5.882233E-05,-0.8096738,0.06409819,-1.353017,-4.46671,-1.707347,0.1521896,1.395653,0.376101,-1.040701,-0.1704328,12.41379,14.84894,0.04226838,0.02181952,0.1159699,-0.09580082,-1.547784,-2.25349,0.3064711,1.483246,0.3396361,-0.01512352,-0.1821007,-0.009343114,-1.313851,0.5908069,0.05454101,0.4826079,1.483289,0.2396526,-0.08504497,1.547566,0.1961849,297.7829,85.99313,152.7191,True
3,1.244446,0.2011479,-0.5341088,0.02398016,-1.356327,-4.468099,-1.716159,0.1516027,1.395905,0.3751271,-1.043554,-0.2597536,12.41379,14.61324,0.06951977,-0.00601238,0.1988172,-0.09835054,-1.500157,-2.302603,0.3062866,1.48369,0.3391619,-0.04395265,-0.2023346,-0.01980017,-1.3146,0.5879678,0.05665955,0.4822258,1.483294,0.2391503,-0.08399792,1.546966,0.1919226,297.8328,87.44341,150.6391,True
3,1.255558,0.3237709,-0.3495726,-0.03897319,-1.358511,-4.471474,-1.723225,0.1512226,1.395371,0.3745751,-1.043496,0.006875461,12.38727,14.27041,0.08746707,-0.06117889,0.1399569,-0.09630044,-1.486858,-2.317688,0.3055771,1.483998,0.3385293,-0.1060115,-0.1661117,-0.05014329,-1.316411,0.5874943,0.06013338,0.4817329,1.483204,0.2385576,-0.08277114,1.545998,0.1868116,297.9908,88.57053,148.3713,True
3,1.266669,0.1688009,0.4183158,-0.1502381,-1.388303,-4.481945,-1.717553,0.1506074,1.393356,0.3742943,-1.049256,-0.5274307,12.28117,13.88472,0.08198294,-0.03454983,0.1315347,-0.09720005,-1.483186,-2.321925,0.3043784,1.484262,0.3379366,-0.1649864,-0.1096236,-0.093261,-1.318819,0.5882367,0.06352598,0.4811211,1.483293,0.2381501,-0.08177838,1.544779,0.1817241,298.1136,89.49471,145.8557,True
3,1.27778,0.004285548,0.7563946,-0.1388952,-1.407679,-4.485937,-1.711588,0.1495635,1.392346,0.3735964,-1.047435,0.1701814,12.17507,13.34904,0.04209311,0.07506777,0.1193066,-0.1010957,-1.504968,-2.299438,0.3029556,1.484301,0.3373294,-0.1854852,-0.06059089,-0.1207132,-1.320992,0.5893992,0.0660448,0.4804454,1.48335,0.2377677,-0.08158494,1.54325,0.1777428,298.3809,89.90076,143.8486,True
3,1.288891,-0.08007035,0.8104762,-0.112406,-1.41657,-4.487669,-1.707863,0.1487484,1.392095,0.3736238,-1.034908,1.142411,12.04244,12.62053,-0.00125239,0.1496792,0.04522092,-0.1029285,-1.543372,-2.259793,0.3018602,1.484214,0.3369401,-0.1770829,0.01507167,-0.1291788,-1.322433,0.5923191,0.06686079,0.4795586,1.483457,0.2375617,-0.08270027,1.541323,0.1758108,298.4157,89.97219,142.3294,True
3,1.300002,-0.2858209,0.8781948,-0.01865181,-1.428962,-4.486392,-1.698081,0.1478548,1.391404,0.3734198,-1.031945,0.2617766,11.93634,11.76344,-0.1077439,0.1540124,-0.1160287,-0.100497,-1.606955,-2.191882,0.3003043,1.483973,0.3366637,-0.08586437,0.09595336,-0.03922898,-1.319857,0.5959973,0.06405541,0.4783972,1.483656,0.2374654,-0.0860201,1.540559,0.1769069,297.3293,88.8185,142.5108,True
3,1.311113,-0.3709669,0.8769515,0.02517012,-1.438007,-4.485822,-1.691762,0.1471856,1.391256,0.372859,-1.034183,-0.2048298,11.80371,10.75637,-0.1345529,0.1465466,-0.147844,-0.09988878,-1.633049,-2.163615,0.2993506,1.484085,0.3364511,-0.02039456,0.1204068,0.02314077,-1.317491,0.5979055,0.0617627,0.4775553,1.483888,0.2372,-0.09065115,1.541324,0.1809238,295.8996,87.47379,144.6977,True
