loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
6,0.655556,-1.115737,-0.1454497,-0.1039272,-1.550121,1.316795,-2.459285,0.3711849,1.233186,0.4572518,-1.149607,0.1486906,12.12201,11.50632,-0.02199629,-0.2215612,0.4674187,-0.5144854,-3.767663,-0.5433227,0.4032196,1.426946,0.3814692,-0.08216009,-0.1871281,-0.2558269,-1.106657,0.2546312,-0.06813085,0.5322621,1.48277,0.2038848,0.04514852,1.188552,0.4433035,282.7426,302.3683,326.3524,True
6,0.6666671,-1.190466,-0.1319552,-0.1356588,-1.547482,1.316061,-2.443738,0.3695324,1.235616,0.4580445,-1.150682,-0.09926862,12.09549,11.52775,-0.009993255,-0.2450242,0.5035238,-0.5069582,-3.76651,-0.5446652,0.4038052,1.427899,0.3811431,-0.06956914,-0.1817694,-0.2751245,-1.110298,0.2522081,-0.06667224,0.5324303,1.482828,0.2035251,0.04279155,1.194787,0.4442923,281.9157,303.156,325.5939,True
6,0.6777782,-1.234284,-0.1194077,-0.1621741,-1.544869,1.315079,-2.428592,0.3679305,1.237952,0.4588974,-1.150201,0.04535836,12.01592,11.46347,0.02126241,-0.2950581,0.539475,-0.4982615,-3.76758,-0.5450591,0.4044648,1.428849,0.3807349,-0.0622555,-0.1955885,-0.2911957,-1.113943,0.2489479,-0.06479018,0.5324681,1.482795,0.2031767,0.04055879,1.201218,0.4452749,281.0978,303.9509,324.7943,True
6,0.6888894,-1.302703,-0.08993866,-0.2003754,-1.542171,1.3127,-2.411725,0.3661787,1.240423,0.4597988,-1.149543,0.06014813,11.90981,11.37776,0.04933199,-0.3514918,0.5733054,-0.4888057,-3.769868,-0.5445775,0.4050582,1.429875,0.3803482,-0.06452432,-0.234985,-0.3104119,-1.117833,0.2440739,-0.06195525,0.5325139,1.48267,0.2027287,0.03839519,1.207899,0.4462569,280.3319,304.524,324.2083,True
6,0.7000005,-1.347617,-0.06460448,-0.2258746,-1.539789,1.310379,-2.395663,0.3645596,1.242849,0.460598,-1.150511,-0.08852837,11.77719,11.2492,0.05377537,-0.3643042,0.5977568,-0.4804119,-3.769653,-0.5454247,0.4056385,1.430851,0.3799546,-0.07203799,-0.2541516,-0.3188941,-1.121395,0.2400639,-0.05922125,0.532546,1.482569,0.2022872,0.03633637,1.214903,0.4472769,279.5308,305.037,323.6542,True
6,0.7111117,-1.410676,-0.04897813,-0.2672428,-1.536577,1.307361,-2.377778,0.3627944,1.245636,0.4616563,-1.149567,0.08759964,11.64456,11.14206,0.06143701,-0.388821,0.620042,-0.4711707,-3.770601,-0.5455192,0.4062567,1.431865,0.3795586,-0.09556356,-0.2690717,-0.3293406,-1.125276,0.2358707,-0.05549362,0.5325265,1.482448,0.2018495,0.03438763,1.222221,0.4483966,278.6001,306.0031,322.6305,True
6,0.7222228,-1.436298,-0.04373136,-0.2724684,-1.534382,1.305435,-2.360928,0.3613214,1.248372,0.4628375,-1.150862,-0.1187974,11.56498,11.0135,0.08280793,-0.4121833,0.6188127,-0.4627487,-3.772761,-0.5451901,0.4068465,1.432933,0.3791792,-0.09978965,-0.261632,-0.325025,-1.128504,0.2327592,-0.05293965,0.5325245,1.482339,0.2014074,0.03241721,1.229876,0.4497368,277.6319,307.4726,321.1281,True
6,0.7333339,-1.45875,-0.03105867,-0.2830824,-1.531939,1.302872,-2.343782,0.3596941,1.251334,0.4638383,-1.149817,0.09711619,11.51194,10.90636,0.09984675,-0.4100112,0.619784,-0.4545137,-3.773358,-0.5462742,0.4076025,1.434211,0.3787601,-0.1028991,-0.2424749,-0.3143137,-1.131517,0.2303882,-0.05067037,0.5324934,1.482297,0.2009492,0.03055707,1.237806,0.4512956,276.6027,309.8078,318.8333,True
6,0.7444451,-1.470539,-0.01942834,-0.2937329,-1.529548,1.300221,-2.327152,0.3580795,1.254546,0.464551,-1.151249,-0.1315744,11.48541,10.84208,0.09464431,-0.4164521,0.6379124,-0.445427,-3.773695,-0.5468588,0.4082641,1.435436,0.378324,-0.0976046,-0.2382079,-0.3175496,-1.134981,0.2273577,-0.04855315,0.5325335,1.48236,0.2004793,0.02875104,1.246035,0.4531102,275.6163,312.5829,316.127,True
6,0.7555562,-1.477025,0.0007646978,-0.3012381,-1.52758,1.297049,-2.310286,0.3565062,1.257553,0.4654818,-1.151658,-0.03583004,11.48541,10.84208,0.09376842,-0.4260906,0.6666703,-0.4355312,-3.773518,-0.5479475,0.4090137,1.436585,0.3778582,-0.1018915,-0.2690963,-0.3228772,-1.138555,0.2227132,-0.04529105,0.5325155,1.482299,0.2000222,0.02723904,1.254501,0.4550703,274.6455,317.593,311.2751,True
6,0.7666674,-1.500704,0.03587018,-0.3268843,-1.526044,1.291744,-2.291985,0.355563,1.262335,0.4691193,-1.15261,-0.08654511,11.48541,10.90636,0.1091051,-0.4495887,0.7304621,-0.423669,-3.772355,-0.5505614,0.4098707,1.437791,0.3772357,-0.1093282,-0.3063866,-0.3239312,-1.142107,0.2173699,-0.04153093,0.5325278,1.482149,0.1994975,0.02589739,1.263174,0.4570785,273.7414,325.8039,303.359,True
6,0.7777785,-1.513614,0.0602642,-0.3450302,-1.524247,1.287504,-2.274729,0.3537892,1.265156,0.4700253,-1.152828,-0.01893003,11.48541,11.03493,0.1210088,-0.4591899,0.7602128,-0.4128129,-3.771527,-0.5529308,0.4106629,1.438995,0.376668,-0.1060761,-0.3191763,-0.3197141,-1.145301,0.2128294,-0.03859453,0.5324858,1.482077,0.1990209,0.02470681,1.271985,0.4589947,272.9191,339.3557,290.1379,True
6,0.7888896,-1.536201,0.09631711,-0.3717072,-1.52273,1.282127,-2.256485,0.3523493,1.268344,0.4710922,-1.151816,0.09280046,11.45889,11.18491,0.1533202,-0.4943191,0.8025795,-0.4003722,-3.772031,-0.5552616,0.4113615,1.440253,0.3760695,-0.08592886,-0.3255414,-0.3295054,-1.149155,0.2083924,-0.03647146,0.5324233,1.48203,0.1985188,0.02357105,1.280912,0.4609406,272.2836,356.4696,272.8868,True
6,0.8000008,-1.561998,0.1281584,-0.3928991,-1.522289,1.27694,-2.237537,0.3511307,1.27139,0.4730833,-1.15303,-0.111524,11.43236,11.39919,0.1771172,-0.5230718,0.8492777,-0.3875358,-3.771542,-0.5584548,0.4119063,1.441628,0.3754482,-0.0764147,-0.3393688,-0.3381491,-1.153163,0.2036072,-0.03392388,0.5323188,1.48197,0.1979222,0.0223896,1.290236,0.4635059,271.8737,18.48826,250.47,True
6,0.8111119,-1.578099,0.1472258,-0.4088856,-1.520957,1.271484,-2.21906,0.3497518,1.274744,0.4742796,-1.15255,0.04509764,11.37931,11.67774,0.1783846,-0.5273875,0.8822877,-0.3749864,-3.769604,-0.5622905,0.4124876,1.442904,0.3748581,-0.08304998,-0.3329476,-0.3625783,-1.157926,0.199576,-0.03116138,0.5322498,1.481905,0.1974075,0.02142299,1.299657,0.4664692,272.2891,53.09173,216.1959,True
6,0.8222231,-1.580235,0.1375694,-0.4216413,-1.518729,1.266834,-2.201498,0.3483282,1.278107,0.4745364,-1.152078,0.04293428,11.37931,12.02057,0.1730845,-0.5071864,0.8983343,-0.3636387,-3.765312,-0.5678738,0.4131311,1.444117,0.3741958,-0.105601,-0.3116376,-0.3793854,-1.162706,0.1964293,-0.02799914,0.5322504,1.481802,0.1968808,0.0207619,1.308981,0.469604,273.2813,71.99743,197.7955,True
6,0.8333342,-1.582354,0.1258056,-0.4322627,-1.516467,1.262097,-2.183854,0.3471131,1.281406,0.4749558,-1.152845,-0.07020657,11.37931,12.3634,0.1687042,-0.4826853,0.8909446,-0.3531506,-3.761408,-0.5732188,0.4136794,1.445416,0.3735604,-0.1256866,-0.2903741,-0.361048,-1.166007,0.1936163,-0.02482226,0.5322595,1.481719,0.1964123,0.0203468,1.318179,0.4728528,274.3392,80.63434,189.5891,True
6,0.8444453,-1.580275,0.1268321,-0.4450577,-1.514582,1.256883,-2.166153,0.3459213,1.285043,0.476027,-1.154072,-0.1113689,11.37931,12.64195,0.1591533,-0.4273921,0.9262471,-0.3420213,-3.750644,-0.5848094,0.4145165,1.446725,0.3729143,-0.1361901,-0.2797603,-0.3449568,-1.169259,0.1904179,-0.02177187,0.5321451,1.481591,0.195982,0.02008224,1.327288,0.4759896,275.3428,85.4651,185.4227,True
6,0.8555565,-1.589894,0.1395717,-0.4450864,-1.513347,1.251656,-2.147987,0.3448476,1.288538,0.4762578,-1.154282,-0.01825779,11.37931,12.87765,0.1559882,-0.3923089,0.9508193,-0.3307902,-3.739934,-0.5965401,0.4153686,1.448071,0.3722031,-0.1575187,-0.2797741,-0.3468815,-1.173145,0.186984,-0.01796462,0.5319743,1.48156,0.1955709,0.02000196,1.336228,0.4786037,276.3526,89.1282,182.571,True
6,0.8666676,-1.599601,0.1800332,-0.4419978,-1.51351,1.245808,-2.129583,0.3436672,1.292192,0.4772909,-1.154365,-0.007487269,11.32626,13.0705,0.1745946,-0.4637108,0.9985266,-0.3161556,-3.736444,-0.6023836,0.4161526,1.449393,0.371599,-0.1660432,-0.2968314,-0.3478891,-1.177065,0.1826384,-0.01407454,0.5319042,1.481508,0.1951146,0.019997,1.344998,0.4805419,277.3122,92.43434,179.7584,True
6,0.8777788,-1.611383,0.1949248,-0.4484253,-1.513144,1.23973,-2.110965,0.3427402,1.29627,0.4792361,-1.154012,0.03249438,11.24668,13.17763,0.2047945,-0.5244064,1.031272,-0.3014182,-3.734706,-0.6073363,0.4169136,1.450754,0.3708978,-0.1510839,-0.3138694,-0.3448646,-1.180761,0.1781572,-0.01118448,0.5318522,1.481468,0.1947446,0.01991389,1.353725,0.4819599,278.1941,95.23141,177.0955,True
6,0.8888899,-1.639205,0.2224994,-0.4580072,-1.513359,1.233266,-2.091394,0.341473,1.299984,0.4803712,-1.153886,0.01130496,11.11406,13.24191,0.2583796,-0.5552027,1.070329,-0.2863543,-3.728796,-0.6177391,0.4176068,1.451969,0.3702939,-0.1168853,-0.3042809,-0.3323987,-1.184062,0.1746231,-0.009569271,0.5318687,1.48147,0.194356,0.01980302,1.362485,0.4829682,279.039,97.45454,174.8571,True
6,0.900001,-1.661747,0.2328174,-0.4835545,-1.511326,1.227182,-2.071649,0.3404692,1.300412,0.4728541,-1.153815,0.006536257,10.98143,13.26334,0.2624984,-0.5785622,1.035112,-0.2742529,-3.728045,-0.6212521,0.4183814,1.453161,0.3696165,-0.1051351,-0.2936238,-0.3271799,-1.187584,0.1715534,-0.007514109,0.5320081,1.481378,0.1939611,0.01957114,1.371481,0.4839515,279.8463,99.66192,172.3331,True
6,0.9111122,-1.678852,0.2305668,-0.5015926,-1.510584,1.220657,-2.052349,0.3392254,1.304021,0.47369,-1.153043,0.07055112,10.8488,13.26334,0.1921518,-0.6404974,0.9949226,-0.2614543,-3.736097,-0.6132882,0.418755,1.454442,0.3689864,-0.1190645,-0.2723213,-0.3334059,-1.191418,0.1690922,-0.004878378,0.5319605,1.481256,0.1936264,0.01936648,1.380815,0.4853059,280.7083,101.7993,169.832,True
6,0.9222233,-1.706643,0.2646005,-0.5005459,-1.511968,1.213853,-2.0326,0.3381132,1.307706,0.4745588,-1.15299,0.004506669,10.74271,13.28477,0.1678529,-0.6427743,1.031283,-0.2470082,-3.730037,-0.6201205,0.4193443,1.455827,0.3683622,-0.1522869,-0.2350499,-0.3511487,-1.19593,0.16745,-0.001557417,0.5318993,1.481132,0.1933122,0.01986021,1.390058,0.4866358,282.0096,101.6159,170.9811,True
6,0.9333345,-1.719496,0.3062495,-0.4846237,-1.514607,1.207325,-2.013031,0.3369306,1.311626,0.4756742,-1.153692,-0.0641588,10.71618,13.34904,0.1604415,-0.5906544,1.06764,-0.2338048,-3.713422,-0.63778,0.4197294,1.457284,0.3677249,-0.1738321,-0.2211868,-0.374357,-1.200855,0.1653571,0.001837847,0.5318767,1.481049,0.1930218,0.02157276,1.398341,0.4863464,283.5694,101.411,173.0367,True
6,0.9444456,-1.714195,0.3415046,-0.4613322,-1.517256,1.201298,-1.994083,0.3357356,1.315465,0.4763799,-1.153532,0.01542468,10.74271,13.47761,0.1234963,-0.6025995,1.124285,-0.2184373,-3.701043,-0.6498893,0.4201971,1.458731,0.3670113,-0.2062005,-0.222227,-0.4166564,-1.206836,0.1625381,0.006142048,0.531801,1.480985,0.19278,0.02256355,1.406866,0.4854228,284.6396,103.1829,171.1667,True
6,0.9555568,-1.702516,0.372407,-0.4455553,-1.519542,1.195402,-1.975654,0.334579,1.319092,0.4766943,-1.153827,-0.02694493,10.76923,13.6276,0.1451119,-0.6015528,1.178497,-0.2028503,-3.683006,-0.6698055,0.4206733,1.460066,0.3663764,-0.2126841,-0.2328717,-0.4272606,-1.211834,0.159412,0.009738914,0.5317085,1.480987,0.1926241,0.02282269,1.416015,0.4847873,285.4546,104.8842,168.4174,True
6,0.9666679,-1.696375,0.4822547,-0.4172063,-1.526328,1.188343,-1.956601,0.3332968,1.322895,0.4769924,-1.154569,-0.0675219,10.79576,13.75616,0.181421,-0.5578549,1.223106,-0.1881316,-3.652187,-0.7032974,0.4210785,1.461334,0.3656759,-0.1869837,-0.2243577,-0.4125822,-1.215961,0.1569309,0.01185346,0.5315638,1.480918,0.1924927,0.02280822,1.425831,0.4850469,286.3156,105.9501,166.51,True
6,0.977779,-1.70722,0.5568102,-0.4057384,-1.53246,1.181347,-1.937149,0.3322487,1.326663,0.4773464,-1.155203,-0.05740689,10.76923,13.88472,0.1794063,-0.5600154,1.242292,-0.1733031,-3.626034,-0.730842,0.4215031,1.462664,0.364994,-0.1709813,-0.2030447,-0.4084427,-1.220301,0.1553699,0.01370143,0.531391,1.480906,0.192332,0.02317427,1.435938,0.4861907,287.3914,106.3341,166.0397,True
6,0.9888902,-1.734082,0.6697766,-0.368755,-1.541838,1.174657,-1.917005,0.330846,1.330256,0.4773259,-1.154681,0.04825534,10.68966,13.97043,0.1604173,-0.6069905,1.25296,-0.1571265,-3.606255,-0.7514071,0.4217796,1.464054,0.3644383,-0.1700628,-0.1764053,-0.4201243,-1.225297,0.1541977,0.01604368,0.5312463,1.480878,0.1922216,0.02419626,1.445993,0.4879698,288.6125,106.2,166.6225,True
6,1.000001,-1.752346,0.7497115,-0.3412528,-1.551042,1.168458,-1.897173,0.3296085,1.333658,0.4773362,-1.154213,0.04240774,10.61008,13.97043,0.1453982,-0.6453438,1.216749,-0.1426181,-3.591602,-0.7670248,0.4221661,1.465328,0.3636796,-0.1754187,-0.1625678,-0.4211144,-1.22998,0.1527009,0.01875318,0.5312271,1.480803,0.1920862,0.02571502,1.456058,0.4903322,289.7979,105.5381,167.8778,True
6,1.011112,-1.767597,0.9085646,-0.2927575,-1.56544,1.161831,-1.87688,0.3279659,1.336766,0.476733,-1.153508,0.06409485,10.58355,13.949,0.09401393,-0.6901074,1.14772,-0.1287276,-3.587529,-0.7704903,0.4222053,1.466697,0.3629909,-0.1839994,-0.1433942,-0.4252653,-1.234872,0.1517817,0.02138092,0.5310342,1.480742,0.1920171,0.02768039,1.466123,0.4931189,290.9704,104.8102,169.305,True
6,1.022224,-1.760451,1.066439,-0.2401004,4.701495,1.155687,-1.857658,0.3264606,1.339949,0.476264,-1.153831,-0.02976351,10.61008,13.86329,0.01737052,-0.6627102,1.179094,-0.114069,-3.54142,-0.8136748,0.4221794,1.468006,0.3622665,-0.1957433,-0.1327563,-0.4262002,-1.239714,0.1505641,0.02442678,0.5308537,1.480674,0.1918788,0.02992588,1.476286,0.4961509,292.1835,103.8222,171.0927,True
6,1.033335,-1.727018,1.453833,-0.07646787,4.671604,1.151646,-1.839738,0.324381,1.341781,0.4747269,-1.153508,0.02993949,10.66313,13.75616,-0.02016419,-0.5935909,1.179425,-0.1018382,-3.47735,-0.8759598,0.4221933,1.469151,0.3615141,-0.2096078,-0.1029422,-0.4249579,-1.244481,0.1505486,0.02725825,0.5306064,1.480621,0.1918294,0.03243968,1.486455,0.4991654,293.4931,102.773,172.9813,True
6,1.044446,-1.761684,1.756648,0.04292357,4.642436,1.148034,-1.819338,0.3223894,1.343723,0.4735565,-1.154582,-0.09829657,10.82228,13.64902,-0.070602,-0.5063586,1.161755,-0.09206921,-3.394283,-0.9561531,0.4219715,1.470176,0.3609481,-0.241413,-0.06571351,-0.4054255,-1.248415,0.1511932,0.03080345,0.5303884,1.480556,0.1916642,0.0350739,1.496706,0.5020682,294.8469,101.4268,175.0875,True
6,1.055557,-1.793052,2.053163,0.1910743,4.610617,1.146801,-1.798734,0.3203007,1.345403,0.4719629,-1.155956,-0.1246502,11.00796,13.34904,-0.1187738,-0.463847,1.14293,-0.0824014,-3.301883,-1.045302,0.4219011,1.47111,0.360374,-0.2483577,-0.04555918,-0.3509944,-1.250455,0.1514074,0.03368819,0.5301596,1.48048,0.1916125,0.03791568,1.506934,0.5048325,296.2842,99.72616,177.3457,True
6,1.066668,-1.755428,2.407398,0.3111136,4.572351,1.145133,-1.780717,0.317948,1.34642,0.470129,-1.153559,0.2206605,11.19363,12.79194,-0.1980926,-0.4767369,1.054919,-0.07299405,-3.238038,-1.104109,0.4217501,1.471702,0.3600039,-0.2222072,-0.05521064,-0.2916055,-1.251835,0.1503868,0.0356062,0.5298602,1.480327,0.1916482,0.04109076,1.516911,0.5075915,297.9962,97.12283,180.3385,True
6,1.077779,-1.717705,2.671972,0.3919448,4.535058,1.1438,-1.763459,0.3160737,1.347732,0.4686599,-1.153242,0.02656635,11.32626,11.99914,-0.2121357,-0.5022587,1.008082,-0.06304235,-3.145054,-1.19431,0.4216967,1.472635,0.3595896,-0.2070476,-0.06376028,-0.2672615,-1.254166,0.1493182,0.03771782,0.5295938,1.480285,0.1916428,0.0445049,1.526641,0.5104646,299.7147,94.74709,183.1328,True
6,1.08889,-1.732352,2.966125,0.4410101,4.491792,1.142048,-1.744198,0.313865,1.348063,0.466835,-1.155873,-0.2401019,11.32626,10.99207,-0.1897463,-0.5671154,0.9758804,-0.05188903,-3.028173,-1.309662,0.4214709,1.473178,0.3594289,-0.1984342,-0.0499186,-0.2566726,-1.256641,0.1492182,0.03966033,0.5292797,1.480152,0.1917489,0.04826071,1.536094,0.5134448,301.4567,92.52836,185.7691,True
6,1.100002,-1.769963,3.053323,0.4311566,4.456046,1.140366,-1.723571,0.3119652,1.349239,0.465338,-1.156845,-0.08710191,11.40584,9.727876,-0.1750181,-0.5670164,0.9406388,-0.0441616,-2.856087,-1.480195,0.4213621,1.47373,0.3591363,-0.2016089,-0.04567588,-0.2545011,-1.259466,0.148851,0.04213786,0.5290335,1.479994,0.1917694,0.05245776,1.545086,0.5167658,303.3732,90.41299,188.1723,True
6,1.111113,-1.771056,2.963512,0.3419997,4.426689,1.136817,-1.704666,0.3100732,1.350679,0.4641581,-1.154661,0.1999388,11.56498,8.206554,-0.1631476,-0.5720062,0.7754393,-0.03754258,-2.794655,-1.540252,0.421183,1.474057,0.3591769,-0.1928479,-0.01161713,-0.22684,-1.260982,0.1500394,0.04364575,0.528761,1.479779,0.1920371,0.05709496,1.553448,0.5207164,305.3596,88.619,190.2283,True
6,1.122224,-1.668016,2.626859,0.2512186,4.409195,1.134508,-1.690331,0.3087302,1.352984,0.4637747,-1.153011,0.1487703,11.85676,6.449537,-0.1502903,-0.6014563,0.5878115,-0.02977201,-2.789386,-1.544152,0.4211144,1.474687,0.3591161,-0.1811076,0.00329639,-0.2237473,-1.263514,0.1505598,0.04509877,0.5285523,1.479623,0.1922507,0.06214579,1.561132,0.5256318,307.3946,86.88751,192.4062,True
6,1.133335,-1.43517,2.132292,0.2542749,4.400941,1.136879,-1.681148,0.3077682,1.355672,0.46387,-1.154177,-0.1076674,12.22811,4.563957,-0.1216692,-0.6353788,0.5439116,-0.02171115,-2.588444,-1.744708,0.4211821,1.475313,0.3591185,-0.1525717,0.02359316,-0.245304,-1.26695,0.1517628,0.04546149,0.528374,1.479447,0.1925099,0.06748042,1.568356,0.5314251,309.2252,85.70191,194.5859,True
6,1.144446,-1.139271,1.629548,0.2710139,4.397614,1.140412,-1.677286,0.3072975,1.358234,0.4643464,-1.159144,-0.4533876,12.81167,2.721234,-0.04054224,-0.6309448,0.5796777,-0.01898088,-2.059927,-2.275442,0.4214998,1.475908,0.3589652,-0.09799594,0.05997209,-0.3267557,-1.273336,0.1538609,0.0441861,0.5283931,1.479339,0.1926866,0.07301372,1.575127,0.5376238,310.8799,85.24856,196.5171,True
6,1.155557,-0.9474007,1.202781,0.2122033,4.397046,1.141021,-1.672264,0.3071391,1.360683,0.4651408,-1.165682,-0.5942559,13.44828,1.285622,0.02883416,-0.6307753,0.6048664,-0.02151515,-1.551944,-2.785991,0.4218846,1.476535,0.3586586,-0.08538756,0.06107201,-0.3449883,-1.277735,0.1547771,0.04449902,0.5282979,1.47918,0.1928401,0.07852659,1.581252,0.543326,312.4384,85.33382,198.1846,True
6,1.166668,-0.834894,0.9045253,0.139132,4.397818,1.139562,-1.666093,0.3064323,1.362605,0.4646683,-1.170786,-0.4626482,14.05836,0.3214056,0.08977509,-0.6423901,0.6385831,-0.02837172,-1.185415,3.127756,0.4221629,1.477142,0.3582017,-0.080107,0.04724623,-0.3514521,-1.28179,0.1550499,0.04516748,0.5282192,1.479065,0.1929524,0.08350742,1.586417,0.5474589,314.0039,85.6151,199.5423,True
6,1.17778,-0.6846924,0.4336118,-0.009812213,4.408532,1.135649,-1.66486,0.3063698,1.364915,0.4662941,-1.167529,0.29994,14.61538,0,0.1634926,-0.5858608,0.7117705,-0.0391016,-1.072348,3.010803,0.4223359,1.477846,0.3577914,-0.08445024,0.004647359,-0.3642548,-1.286307,0.1536853,0.04667243,0.5281247,1.478948,0.1929946,0.08718666,1.590442,0.5494859,315.3725,86.09651,200.1108,True
6,1.188891,-0.664795,0.01327351,-0.191559,4.423392,1.128699,-1.660133,0.3067972,1.367294,0.4681103,-1.163774,0.339227,14.96021,0,0.2297856,-0.5474312,0.7764577,-0.05064693,-1.006033,2.939714,0.422278,1.47867,0.3573654,-0.1200474,-0.02726858,-0.4118944,-1.292612,0.1526086,0.04963946,0.5280282,1.478798,0.1929522,0.08893575,1.593604,0.5496615,316.1051,86.68166,199.8636,True
6,1.200002,-0.6962587,-0.2354549,-0.2832804,4.434363,1.123124,-1.651908,0.3068539,1.368947,0.4688029,-1.166303,-0.2348567,15.14589,0.1928421,0.2360126,-0.4643727,0.7968154,-0.06027266,-0.9950464,2.926313,0.4223184,1.479262,0.3571668,-0.176869,-0.02300417,-0.4486271,-1.29888,0.153005,0.05338466,0.5279459,1.478654,0.1930728,0.08869731,1.596149,0.5483569,316.067,87.35186,198.951,True
6,1.211113,-0.7039067,-0.5477805,-0.3268135,4.452188,1.119292,-1.644659,0.3072134,1.371158,0.4707088,-1.16113,0.4743327,15.19894,0.8999351,0.2279444,-0.3120072,0.7694462,-0.06736306,-1.047574,2.976565,0.4219784,1.480094,0.3570423,-0.197068,-0.03155214,-0.4452461,-1.303668,0.1526284,0.05628617,0.5277062,1.478559,0.1932027,0.08664843,1.598239,0.5461715,315.3018,88.50737,196.9636,True
6,1.222224,-0.5902561,-0.7999354,-0.3496775,4.468838,1.116508,-1.643111,0.3077479,1.373284,0.4727085,-1.156701,0.4001053,15.09284,1.928434,0.2561374,-0.1414701,0.7610838,-0.07502231,-1.117569,3.042717,0.4217726,1.480652,0.3571725,-0.2064569,-0.05182566,-0.4270778,-1.307956,0.1515753,0.05911632,0.527494,1.478524,0.1934059,0.08343524,1.599982,0.5437028,313.936,89.67932,194.6568,True
6,1.233335,-0.4565582,-0.954034,-0.3592061,4.484725,1.113274,-1.643169,0.3082144,1.375235,0.4746718,-1.157405,-0.06764708,14.90716,3.128346,0.2854531,-0.06990743,0.7077936,-0.08099898,-1.14319,3.06407,0.4215066,1.481019,0.3572378,-0.2293221,-0.05619743,-0.3693369,-1.310125,0.15083,0.06258269,0.5271634,1.478516,0.1937039,0.08006638,1.601531,0.5413184,312.4142,90.44279,192.8206,True
6,1.244446,-0.4146951,-1.05298,-0.3621767,4.499953,1.110256,-1.640715,0.3083201,1.377244,0.4760547,-1.163083,-0.5187882,14.80106,4.178273,0.2721148,-0.06767774,0.610927,-0.08464272,-1.132625,3.051,0.4212517,1.481628,0.3573205,-0.2455857,-0.0414124,-0.2871323,-1.310558,0.1509608,0.06584959,0.5266685,1.478608,0.1941793,0.07720277,1.603243,0.5391481,311.0018,91.35356,191.1054,True
6,1.255558,-0.4113784,-1.097723,-0.3673528,4.513702,1.106829,-1.636689,0.3083393,1.379153,0.4772887,-1.1644,-0.1165816,14.61538,5.892437,0.2546977,-0.1122957,0.5203915,-0.08769736,-1.103307,3.019629,0.4209298,1.482164,0.3574123,-0.2319799,-0.008505285,-0.1998628,-1.309898,0.1519272,0.06762458,0.5261197,1.478667,0.194607,0.07527392,1.604905,0.5371757,310.1604,92.57631,189.2929,True
6,1.266669,-0.386951,-1.060341,-0.3601327,4.524477,1.103635,-1.633774,0.3081931,1.380964,0.4783731,-1.161307,0.2831987,14.37666,8.506535,0.1882729,-0.1294138,0.4450855,-0.09027743,-1.081063,2.997746,0.4205647,1.482922,0.3574882,-0.2109179,0.009499803,-0.112685,-1.308362,0.1525351,0.06920357,0.5256009,1.478706,0.1949387,0.07419213,1.606389,0.5355722,309.9055,93.91502,187.5933,True
6,1.27778,-0.3211336,-0.9172131,-0.3087175,4.530159,1.102244,-1.632664,0.3078727,1.382314,0.4794009,-1.159019,0.2065183,14.05836,11.97771,0.1392809,-0.1285023,0.4485519,-0.09584184,-1.075901,2.992651,0.4200858,1.483551,0.3575938,-0.2073696,0.02223079,-0.07541449,-1.308049,0.1531154,0.07122757,0.5250801,1.478787,0.195384,0.07364193,1.607934,0.5344633,309.8997,95.11461,186.3186,True
6,1.288891,-0.2726223,-0.7080206,-0.2478828,4.530915,1.10157,-1.63146,0.3072749,1.383311,0.4798491,-1.16026,-0.1145584,13.63395,16.34883,0.1126487,-0.05728084,0.4871869,-0.1023932,-1.101472,3.017704,0.4194856,1.48393,0.357728,-0.220229,0.03288478,-0.08166635,-1.309154,0.1540157,0.07398687,0.524427,1.478728,0.1959076,0.0734638,1.60977,0.5338573,309.9168,96.17244,185.3436,True
6,1.300002,-0.2921658,-0.5385232,-0.1951923,4.531972,1.101036,-1.627462,0.3067632,1.384631,0.48037,-1.163131,-0.2605554,13.20955,20.4414,0.07066217,0.04170547,0.4620424,-0.1062085,-1.141121,3.057686,0.4188369,1.484355,0.3578107,-0.2376673,0.02759974,-0.1219852,-1.312043,0.1543716,0.07723833,0.5239213,1.478737,0.1965315,0.07364988,1.611866,0.533698,310.0417,97.00882,184.5913,True
6,1.311113,-0.3104413,-0.4350479,-0.141188,4.533249,1.101347,-1.623298,0.306103,1.385828,0.4807565,-1.164149,-0.09025852,12.81167,23.95543,0.04716745,0.04165651,0.4515184,-0.1108344,-1.148961,3.065768,0.4182618,1.484734,0.3579895,-0.2368118,0.01485732,-0.1443894,-1.314577,0.1543551,0.07992306,0.5233755,1.478708,0.1971314,0.07420179,1.613933,0.5339397,310.4159,97.40862,184.2323,True
6,1.322224,-0.3116826,-0.2834322,-0.04373888,4.531595,1.104288,-1.619199,0.3053426,1.386826,0.4807713,-1.16241,0.1604898,12.46684,26.89094,0.02121684,0.0172208,0.3706495,-0.1123055,-1.140166,3.057606,0.4177037,1.485024,0.3582354,-0.2029403,-0.008506551,-0.169254,-1.31727,0.1536958,0.08107089,0.5227987,1.478703,0.1977139,0.0749505,1.615865,0.5345694,310.9004,97.43314,184.3563,True
